User Name,Review Time,Rating,Review Text
Ria Megasari,2025-10-01,5,Pelayanannya sangat baik terutama mas eka saat di resto banyak membantu baik dari kamar mandi dan resto semuanya bersih dan sangat baik
Lana RG,2025-08-01,5,Alhamdulillah pelayanan bagus ramah baik dan makanannya komplit dan enak sukai itu terima kasih mba dita
yan leo tambunan,2025-06-01,1,Saya beserta keluarga buku 4 kamar di upgarde ke tipe villa tapi ya ampun kotor banget saya cek setiap kolong meja bawah wastafel kotor debu dan ada bekas botol mineral dan udara jacuzi tercium bau amis padahal kita bawa 2 batita kalau sampai sakit gimana padahal ini hotel bintang 5 ibu saya juga mengeluhkan badan gatal2 saat tidur spreinya di ganti gaya apakah benar ini interkon tapi kok bayar mahal2 mata-mata bisa layana hak optimal tapi tidak seperti yang di harapkan semoga besok pindah kamar seperti yang kita pesan sesuai harapan memenuhi konsumen sesuai undang undang no 9 tahun 19
adhie juniardika,2025-12-01,5,fasilitasnya oke pelayan nya juga bagus dan staf nya ramah diki dan mutia
Nadin Gita Cahyani,2025-07-01,5,hotelnya mewah bersih dan pemandangan ke arah pegunungan benar benar menenangkan pelayanan staf sangat profesional dan ramah sarapan sangat beragam dan lezat cocok untuk menginap atau acara keluarga
abyatar_ riyadi,2025-08-01,5,fasilitas kamar nya baguss sarapan nya enak mba nabika mba rahma view nga juga bagus bagus
Ihsan Rais,2025-12-01,5,tempatnya nyaman adem makanya enak semuanya kayla damai resto
Andreas Mulatua,2025-05-01,5,top markotop layak harga kemarin2 nginep tidak dapet upgrade gratis jadi tidak review hari ini bisa upgrade gratis ke villa walau villa jauh dari lobi jemputan cepat ketika di telepon nginap sebelumnya sarapannya mantab banyak pilihan dan sangat bayi ramah anak saya saat itu makan dibawah 2 tahun yang kali ini kebetulan makan diluar jdi tidak mengambil sarapan saat pulang kuda utama n atv yang 2 ini kurang layak
Karjono Atmoharsono,2025-12-01,5,Barang profesional layanan pelanggan Kayla damai resto terima kasih banyak atas pelayanan yang terbaik
william sagitanov,2025-08-01,5,kamar bagus view bagus service sangat memuaskan wajib tinggal dsni jika anda berkunjung ke kota bandung
Adila Muthi Yasyfa,2025-05-01,5,Saya baru-baru ini tinggal di hotel ini untuk liburan ulang tahun saya dan saya tidak bisa meminta pengalaman yang lebih baik dari saat saya tiba keramahan adalah topnotch semua staf sangat ramah perhatian dan benar-benar membantu membuat saya merasa disambut dan dirayakan sepanjang masa saya berteriak ke Mas Agil yang pergi di atas dan di luar untuk memastikan semuanya sempurna
alifyan yogaswara,2025-04-01,5,Saya memiliki tinggal yang luar biasa di Bandung Antar Benua dago pakar lokasi adalah sempurna pegunungan damai dengan pemandangan kota yang menakjubkan kamar saya luas nyaman dan indah dirancang membuat setiap saat santai sarapan buffet luar biasa menawarkan berbagai hidangan lokal dan internasional semua segar dan lezat kolam renang dan fasilitas Infinity adalah top-notch sempurna untuk relaksasi tapi apa yang benar-benar berdiri keluar adalah layanan luar biasa setiap anggota staf adalah ramah dan perhatian membuat saya merasa seperti di rumah jika Anda mencari liburan mewah masuk bandung ini adalah tempat untuk menjadi
Ago Chang,2025-08-01,5,restoran terbaik banyak pilihan dan pelayanan yang baik dari para staf baru staf ibu khania jg sangat ramah
AFRONY,2025-09-01,5,hotelnyaa sangat bagus dan fasilitasnya okei ada ka mutia ka vanesa dan juga
Jovan,2025-11-01,5,kamar membutuhkan sedikit renovasi layanan yang sangat baik dan staf sangat ramah dan membantu
Hazim Hadi,2025-06-01,5,Salah satu hotel bintang lima terbaik yang pernah saya kunjungi untuk layanan sempurna Hotel sarapan indah adalah lezat favorit saya adalah Mie ayam kamar sangat baik dipertahankan dan dibersihkan seperti yang diharapkan pemandangan di dek sarapan hanya indah terima kasih intercontinental Bandung saya pasti akan datang lagi
jyanto can,2025-12-01,5,hadir sebagai pengguna balrom untuk acara gala dinner makanan yang berlimpah dan enak
Sani Nurhidayani,2025-09-01,5,kamar nya nyaman dan makanan nya enak pelayanan baik saya bertemu dengan mas andrew dan mba rahma
Ginggo Iriana,2025-09-01,5,Hotelnya sangat bagus pelayanannya sangat baik semua stafnya ramah dan semua makannya sangat enak
Resma Amalia,2025-10-01,5,hotel nya bagus dengan view nya yang sejuk layanan nya juga gerak cepat dan ramah ramah cocok untuk bisnis dan liburan
Ahmad Levi,2025-06-01,5,nyaman sekali menginap di hotel ini kamar yang luas dan nyaman fasilitas yang lengkap serta layanan kamar yang sangat membantu sarapannya jg enak dan lengkap view yang indah dari kamar nampak keindahan kota bandung terutama di malam hari
Annisa Pantjoro,2025-05-01,5,checkin tanggal 4 6 april 2025 hospitality front desk terutama dari Levinia pesan king classic dapet upgrade gratis terima kasih mba levinia dan terima kasih mba monica karena membiarkan kita tinggal sedikit lebih lama kamar mandi perlu ditingkatkan lagi toilet bau menyakitkan padahal baru masuk drainase mandi kurang cepat jadi saat mandi ada udara yang menggenang keluar bau mendapat dari wastafel jadi harus ditutup fasilitas umum lengkap dan masih bisa minta akses lg hotel mudah keamanan ramah concierge juga cekatan kolam kolam hangat karena lagi musim tinggi jdnya sama ada anak-anak sayang gitu interaktif bermain kurang banyak sudut orang dan beberapa digunakan
Rian Ramadhan,2025-09-01,5,Tempat yang bagus untuk tinggal singkat lobi terlihat indah dan minuman sambutan adalah sentuhan yang bagus sangat direkomendasikan
anissya nuryana,2025-06-01,5,Banyak aktivitas untuk anak2 cocok sekali buat yang cari tempat untuk menghabiskan waktu bersama keluarga staf yang ramah dan cepat untuk melayani mulai turun dari mobil pdhl kami parkir agak jauh tapi lgs dijemput dengan buggycar tanpa kami minta dan mas sandi yang ramah sekali saat kami makan malam rejeki juga kamar kami di upgrade semoga ada kesempatan untuk menginap dsni lagi terima kasih
Budianto Widjaja,2025-07-01,5,Saya sudah yang kedua kali ke hotel ini dan selalu pelayanannya luar biasa khususnya pak didin murah senyum dan sigap dan resepsi juga ramah2 makanannya oke
Muhammad hanafi,2025-12-01,5,Pelayanan sangat baik kamar sangat bagus makanannya enak
Vivi,2025-05-01,5,Kedua kalinya menginap di sini keramahan besar terutama dari Pak Iqbal sebagai resepsionis kami dia meningkatkan dua kamar kami dua malam masing-masing untuk kamar yang lebih baik pemeriksaan masuk proses juga angin kita makan es krim tambahan sambil menunggu kunci kartu kami kamar kami luas dengan bak mandi dan sofa besar masuk depan jendela teluk dengan pemandangan indah tempat favorit kami terima kasih Pak Iqbal Anda benar-benar membuat hari kita
Siti Muniroh,2025-10-01,5,overall hotel nyaman clean dan service baik pelayanan mas dicky juga ramah
Nazihah A. Rahim,2025-08-01,5,Kami menikmati pemandangan dan keramahan hangat dari semua staf staff hotel yang luar biasa semua luar biasa
Boby Kornelius,2025-08-01,5,dianjurkan banget menginap disini semua stafnya ramah dan melayani banget apalagi yang namanya rani bener2 ramah dan melayani terima kasih intercontinental bandung
yuli aritonang,2025-11-01,5,Pelayanannya oke babgat makanan enak tempatnya adem cc rizqi terima kasih bangat pelayananya sempurna
Rasya Salma Irawan,2025-05-01,5,pengalaman menginap di sini sangat menyenangkan salah satu hotel terbaik dan nyaman dari segi kamar servis dan lokasi dapat kamar dengan pemandangan yang bagus sekali makanannya enak2
Donna Ardawies,2025-11-01,5,pelayanan ramah pak rizqi banyak membantu selama makan pagi makan pagi variatif dan enak
Putri Angsa,2025-10-01,5,fasilitas nya sangat bagus dan pelayanan sangat baik rendah hati juga ada ka mutia dan naysilaa sangat ramah dan baik ke saya
Widya Okada,2025-10-01,5,Rizqi luar biasa sikapnya terhadap pelanggan sangat baik Terima kasih atas keramahan selama kita tinggal
Irma Sari,2025-05-01,5,Tinggal disini sangat berkesan pelayanannya sangat ramah dengan ka bagas dimas dan ka ara ada banyak acara untuk anak2 seperti membuat kue dan belajar latte art sangat mengesankan sekali lagi akan kembali lagi ke sini
Bowo Setiono,2025-10-01,5,suasana nya oke nyaman makanan enak pelayanan nya ramah pelayan an dea sangat ramah dan sangat membantu
Megaria Febriyani,2025-08-01,5,makanan di restonyaa enak pelayananya baguss hari ini di resto dilayani sama mas cesindo yang ramah ya tapi semua ramah su
rini safrini,2025-09-01,5,alhamdulillah manasik travel el haramain masyallah bukàn main luar biasa istirahat kopi n makan siang nya premium banger
Yudi djaja,2025-12-01,5,fasilitasnya bagus stafnya ramah ramah terimakasih mba mutia kencana dan mas diki
Anie,2025-06-01,5,super duper nyaman kamar luas pemandangan yang indah fasilitas yang cukup kumplit udara dingin dan suasana tenang jauh dari keramaian tersedia juga ballroom yang besar cukup menampung 10 20 orang tersedia juga banyak ruang untuk acara kecil atau pertemuan
Jenni Murtianta,2025-03-01,5,fasilitasnya banyak sarapannya banyak variasi dan enak2 semua pelayananannya bagus banget semuanya ramah2 kamarnya bersih dan nyaman hanya saja bangku yang di bagian jendela besar itu berdebu dan kotor tapi kita minta layanan kamar untuk membersihkan ya lumayan lah walaupun msh merasa agak debu tapi lebih baik tapi mereka berusaha untuk tanyakan kembali apakah sudah bersih atau belum ngos2an sambil nanyaa saya sangat hargai pelayananannya betul2 bintang 5 ini hotel view sarapannya juga bagus banget bisa lihat gunung dan pagi hari dingin banget
Hanny Latifah,2025-05-01,5,puas dan sangat menyenangkan menginap di sini mulai dari layanan nya kebersihan fasilitas dan makanan yang enak2 cek masuk sangat cepat dibantu mba yeni yang sangat ramah mendapat upgrade gratis kamar dari klasik menjadi premium dengan kamar yang super luas dan ada bak mandi nya juga pesan melalui agoda untuk 3 orang memilih paket lengkap dengan makan malam dan sarapan nya jadi tidak perlu keluar hotel untuk mencari makan dan alhamdulillah betul2 dapat 3pax pengalaman di hotel lain pesan untuk 3 dapetnya 2pax makanan pun sangat bervariasi dan enak2 ditambah dengan pemandangan yang menakjubkan sejauh salah satu hotel terbaik bintang 5 di bandung dan ingin kembali menginap di sini
Geovan Rizqi,2025-12-01,5,fasilitasnya sangat bagus stafnya ramah hotelnya bagus mutia kencana
nabila carissa chandra,2025-10-01,5,selama di hotel dilayani mas rizqi f pelayanan memuaskan ramah sopan
Ivanna Gabriella,2025-06-01,5,pengalaman saya menginap di intercontinental dago pakar selalu menyenangkan staf yang selalu ramah fasilitas nya semakin baik untuk liburan dengan keluarga saya menginap di intercon dago pakar sudah empat kali dan akan ada kesekian kalinya lagi setelah ini biasanya bila ke bandung saya selalu menginap di p m namun tidak lama ini saya merasa intercontinental dago pakar sudah jauh lebih baik dari fasilitas bermain anak kamar yang luas keramahan staf nya dan membuat saya sangat sulit memilih antara kedua hotel tersebut dan yang masa lalu saya selalu diberikan upgrade kamar terima kasih antarkontinental dago pakar
Dr. Eko Surya Lesmana,2025-08-01,5,Saya senang dengan pelayanan mb dita di resto damay sangat ramah dan responsif selalu membantu dan memahami apa yang dibutuhkan oleh para tamu semangat ya dita
Davien Gartiwa,2025-10-01,5,Sayaa sangat suka dengan hotelnya apalagi ballroomnya ccocok untuk ulang tahun ka mutia juga sama naysila sangat ramah
Novi Eka Fitria,2025-12-01,5,Kayla dari damai resto alhamdulillah fasilitas dan pelayanan nya sangat bagus
Arya Putra,2025-12-01,5,tempatnya bagus nyaman staf stafnya baik dan ramah ramah mutia kencana
donovan tusiwa,2025-12-25,5,mantap saran banget buat nginep disini adem pulaa
Isna Milka Yanuarti,2025-01-01,5,Dampakkan pesan hotel di sini 2 bulan lalu karena kebetulan lagi di bandung baru review sekarang karena kebetulan lagi di bandung baru sekarang karena kebetulan harganya memang lebih tinggi kita pesan 1 king premium lantai tinggi dan sesampainya di hotel buat checkin ternyata ternyata kamar kita diupgrade ke tipe junior king suite senang sekali kita mendapat beberapa kupon kegiatan gratis tapi maaf saya lupa ada apa saja yang jelas kita ambil yang foto gratis dan karena bagus hasil foto nya ujungnya kita bayar paket meskipun cukup mahal masih layak membayar karena mirip mirip jika kita mengambil paket serupa di j nas kembali ke kamar kita yang diupgrade sungguh sangat nyaman ruangannya sangat luas kamar
Deal Deal,2025-09-01,5,Pelayanan nya memuaskan cocok untuk liburan keluarga dan sebagai nya terima kasih kak wildy staf nya ramah
Daddy Kano,2025-08-01,5,Best stay di dago bandung dari awal masuk sampai cek keluar smuany lancar dan terasa banget servis 5 bintang
indah ayu agistia,2025-05-01,5,pengalaman pertama mencoba tinggal di antar benua dago pakar bandung sangat mengesankan kita datang di sambut dengan hangat oleh mizpa dari kantor depan dijelaskan mengenai fasilitas manfaat kita dan juga meningkatkan kekamar yang lebih tinggi untuk Yosep dari housekeeping juga sangat baik ketika kita sampai di kamar mereka datang untuk bertanya apakah kamar dalam kondisi yang baik atau tidak pagi ketika sarapan di restoran pun kita juga merasakan pengalaman yang menyenangkan dari staf restoran robby terima kasih
Patricia Erwin,2025-09-01,5,hotel nyaman kamar bersih pelayanan bagus terimakasih mba rahma nabila
Merry Lukita,2025-05-01,2,saya menginap dari tanggal 3 4 April 2025 ketika masuk kamar sekitar jam 4 sore masih ada bekas piring dan gelas kotor di dalam kamar kartu juga masih terpasang karpet kotor sekali banyak bercak dan kaca kecil kaca untuk membuat up di kamar mandi juga ada aliran listrik hampir kesetrum kulkas pun tidak dingin sarapan dan makan malam yang oke tidak sebanding untuk harga yang saya bayar untuk hotel bintang lima
Aprilia Nur Khasanah,2025-12-01,5,makan siang di damai resto suasananya oke disajikan oleh kak kayla
herboowoo,2025-08-01,5,Tempatnya keren pelayanan ramah terutama untuk ibu rahma anak pkl baru teredukasi baik dalam pelayanan semoga semakin ramai dan jaya
Anjar Wulan,2025-12-01,5,matur nuwun pak aditya atas keramah tamahanx menu sarapan lengkap dan enak
willihardy sn,2025-05-01,5,Saya sangat merekomendasikan hotel ini kepada siapa saja yang mencari akomodasi berkualitas layanan ini ramah dan profesional selalu siap membantu makanan yang disajikan adalah lezat dan beragam memuaskan selera fasilitas hotel juga sangat lengkap dan baik dipelihara penginapan saya di sini benar-benar tak terlupakan juga berkat kru bernama amang dia luar biasa
Nugroho Saputro,2025-11-01,5,kamar bersih makanan enak pelayanan baik aa rizki
Nila Kusumasari,2025-10-01,5,Hotel yang sangat baik layanan terbaik Ruang bersih dan nyaman kamar terbaik dan makanan lezat
Qinthari RG,2025-10-01,5,Makan malam pribadi 100 tidak mengeluh dengan pelayanan terbaik dari mas zikri terima kasih antar benua dago pakar bandung
Ihsan Muttaqien,2025-05-01,5,Ini adalah pertama kalinya saya tinggal masuk hotel ini iqbal manajer masuk biaya di resepsi sangat membantu masuk membantu kami memilih kamar meskipun kita harus menunggu beberapa menit untuk kamar untuk siap iqbal memberi kami banyak complimentary seperti kamar upgrade dan check-out lewat yang sangat membantu masuk meningkatkan suasana hati kami pada liburan kamar besar dan bersih kami senang untuk menghabiskan waktu masuk hotel ini dan mencoba fasilitas untuk mendapatkan pengalaman baru
Fahreza Aristyansah,2025-04-01,4,intercontinental dago adalah pilihan tepat bagi yang mencari kemwahan dengan pemandangan luar biasa hotel ini menawarkan kamar yang luas bersih dan nyaman dilengkapi dengan fasilitas lengkap seperti tempat tidur premium untuk menikmati panorama alam yang indah restoran di hotel menyajikan makanan berkualitas dengan berbagai pilihan menu baik lokal maupun internasional pelayanan staf sangat ramah dan profesional siap membantu kapan pun diperlukan fasilitas lain seperti kolam renang spa dan gym juga tersedia untuk menambah kenyamanan tamu satu yang lain adalah lokasi yang cukup jauh dari pusat kota sehingga akses sedikit sulit terutama bagi yang tidak dapat membawa kendaraan pribadi namun jika mencari ketenangan dan suasana eksklusif hotel ini tetap menjadi pilihan yang sangat direkomendasikan
M. Ervino Pratama,2025-10-01,5,Mutia terimakasih pelayanannya ramah dan baik rekomendasi penginapan di bandung anak-anak ramah juga yaa
Asep Mulyana,2025-06-01,5,posisi hotel sangat strategis untuk melihat bandung dari atas sangat indah hati hati bila menuju ke lokasi ini saat jam sibuk harus bersabar karena melewati beberapa titik botol leher kalao untuk hotelnya sendiri baik makanan maupun layanan tidak usah diragukan lagi jaminan lah di warung
Abidzar Arsha,2025-06-01,5,overall bagus tapi sepertinya perlu pembaharuan terhadap karpet 1 lagi hari ini kami menginap d depan kamar ada tamu yang anak bayi nya menangis terus masukan untuk manajemen mgkin pintu nya perlu d membuat agak kedap ditebalkan oh y terima kasih untuk room upgrade nya
frans sianturi,2025-05-01,5,pengalaman di hotel ini sangat menarik terutama pelayanan untuk stafnya pengalaman menyenangkan juga datang dari sesi kelas memasak dan latte seni terutama dari barista pak ervin mas arya dan kang tegar yang buat semuanya jadi seru
Luthfy Asywadi Syukur,2025-02-01,1,hari 1 saat menulis review ini saya masih menginap di hotel ini tepatnya di lantai 15 bersama anak saya yang masih kecil dengan kondisi kamar yang sangat bau asap rokok saya ajukan komplain dan alhamdulillah ditanggapi cukup serius oleh pihak hotel namun karena untuk di perawatan kamar harus dikosongkan selama minimal 30 menit sementara anak2 sudah tidur maka saya minta perawatan dilakukan pada hari berikutnya hari 2 pagi hari mereka mencoba melakukan pembersihan mendalam dan memberikan pembersih udara di kamar alasan mengapa kamar kami bau rokok adalah karena ternyata kamar tersebut adalah kamar fleksibel jadi di jual untuk kamar perokok maupun non perokok sayangnya pihak hotel tidak mengkonfirmasi
kujang suryalaga,2025-06-01,5,Salah satu hotel terbaik di Bandung lingkungannya tenang cocok untuk menginap enak buat istirahat bersama keluarga ada di sekitaran dago yang udaranya dingin tidak jauh dari pusat kuliner dan tahura hutan kota yang banyak dikunjungi wisatawan lokal dan nasional
Patricia Agrippina,2025-08-01,5,selalu tinggal disini saat dibandung karena view nya cantik dari kota bandung kamarnya besar dan sarapannya jg enakk
Siska Trisnawati,2025-08-01,5,makanan di resto damai enak apalagi nasi goreng rendangnya banyak pilihannyaa pelayanannya juga sangatt baikk
husna arifah,2025-04-01,5,pengalaman selama menginap di sini secara keseluruhan semua aman sanitasi terjaga sekali staf nya pun ramah2 dan slalu memastikan baggaiamana kenyamanan selama menginap di hotel kurangnya sedikit saja tapi masih aman mungkin saat mengantar makan sahur nya masih agak tidur apa saya pesan sop buntut untuk makan sahur nya di 03:30 wib yang dateng malah nasi goreng sama soto tapi lucu sih kita di dalam tawa sih kita hanya melihat tingkah si mas nya yang salah mengirim pesan mana ayam kerupuknya ketinggalan sampai kembali tapi salam makanan datang tepat waktu di jam 03:30 wib jadi kita tidak terlambat makan sahur dan masih bisa santai untuk santap sa
legalisasi ies,2025-10-01,5,Terimakasih pelayanan oke makanan enak kamar okee terimakasih mas rizqi dan kania
Ratna Wati,2025-08-01,3,sarapan nya enak dan lengkap sayangnya waktu saya tinggal di sana ac nya tidak terlalu dingin
Amelia Dwi Larasati,2025-04-01,5,Saya sekeluarga bahagia sekali menginap di sini sambutan dari para staf yang super duper ramah pada saat check masuk saya dibantu dengan mas ikbal yang pelayanan nya luar biasa baik dan saya mendapatkan ruangan upgrade gratis terima kasih banyak mas ikbal view dari kamar luar biasa indahnya baik pagi siang maupun malam view golf di siang hari dan kota terang pada malam hari saya dan keluarga sangat senang menginap di sini untuk sarapannya enak enak dan banyak pilihan menu baru ada juga menu khusus untuk anak anak saya
Umi Umaroh,2025-09-01,4,sangat bagus tempatnya pelayanan ramah enak buat anak ada anak klubnya
johanna sarah,2025-02-01,4,nginap disini waktu liburan akhir tahun paket makan malam bfast betah berenang berlama lama karena udara kolamnya tidak dingin pdhl pagi di daerah ada ternyata kata staf kolam udara memang mendistribusikan suhunya agar tidak terlalu dingin ada macam2 wahana di taman bermain anak mulai dari seluncuran balon bunny makan badminton dll stafnya ramah membantu terutama staf resto waktu kami makan malam maaf laki2 lupa nama kamarnya nyaman banget kamar mandi luas ada tambahan bantal cek masuk pula kami dikonfirmasi bahwa makan malam dan sarapan berlaku untuk 2 orang padahal paket yang tertera di sebuah untuk 3 orang katanya itu berarti pula masuk
safiuddin buddce,2025-11-01,5,pengalaman terbaik layanan hotel dan terima kasih khusus untuk Mutia Rahma dan Naysila
Aghna,2025-09-01,5,pemandangan yang sangat indah dan udara kolam renang nya sangat bersih dan tidak kotor untuk semua nya tidak ada yang kurang semua nya sudah oke
albert ferdinand,2025-10-01,5,tempat nyaman pemandangan bagus fasilitas lengkap kamar mandi bersih
Aulia Sabrina,2025-06-01,5,Hanya pengalaman terbaik yang saya miliki saya memesan untuk lulusan suami saya karena dia memiliki afterparty masuk hotel ini dan keputusan yang besar benar-benar kamar itu besar layanan adalah yang terbaik resepsionis saya dengan baik meningkatkan saya ke kamar yang lebih premium
Suluh Damar Grahita,2025-05-01,5,Aku pergi ke sana untuk bulan madu super senang dengan sevice mendapat banyak pujian dan sarapan makanan adalah yang terbaik aku pernah masuk sebuah hotel buffet terutama bakery terima kasih raihan dari hk gro tim untuk pujian sangat direkomendasikan
sandikaputra granata,2025-09-01,3,fasilitas baru bagus view nya saya suka makanan nya enak selama di sini gaada kendala
Tri Andriyasih,2025-08-01,5,Kami datang ke sini dengan 3 keluarga dan memesan 3 kamar makanan dan minuman sempurna layanan dan staf sangat baik Esp mbak khania terima kasih
Mimi Khaira Mukhtar,2025-01-01,5,yang mau ngerasain hotel hidup lambat ini pilihan yang layak dan tepat menurutku sambutan staf yang hangat dan ramah sambutan minuman ringan yang diantar ke tamu bukan self servis kaya hotel lain menginap 2 mlm kebagiannya cuma 2 mlm karena buku penuh di akhir pekan pesan kamar yang ada balkonnya biar bisa menikmati pemandangan skaligus udaranya apalgi pagi hari sudah kaya berkemah di gunung vibes nya y sayangnya dimlm prtama ac kamar kurang dingin pikir karena udara luar lebih dingin makanya acrn km gk mendinginkan ruangan sesuai suhu yang tertera diremote pagi hari ke 2 ac sempat mati total dan akhirnya dit
Yulianti Anggraini,2025-11-01,5,Semua nya sangat menyenangkan dan layanan nya memuaskan terimakasih semua staf nya terutama mas eka yang sangat membantu dan komunikatif
Catur Mustikaning Astuti,2025-08-01,5,Fnb fasilitasnya juga oke stafnya membantu responsif bantu sama mas eka lain kali mau kesini lagi
Rumaisha Said,2025-07-01,5,sejauh pelayanannya ramah dan cepat tanggap terutama mas irman menuunya komplit rasanya saat dilidah menu sarapan antar benua terbaik pokoknya
Budi Nursoleh,2025-09-01,5,sangat suka dengan pelayanannyaa stafnya juga aramah ramah baik dan rumah sakitnya juga bagus saya suka mas irman sangat ramah
musa rapang,2025-06-01,5,Hotel mewah menu sarapan banyak dan enak ada area jalan joging taman area bermain anak cukup baik cukup jauh dari transportasi umum jauh dari minimarket dan rumah makan pelayanan hotel baik dan ramah
Aank Arsya,2025-09-01,5,yaman enak banget view hotelnyaa indah bertemu mba vanessa
Rita Surijanto,2025-09-01,5,makan pagi mayoritas nya enak kamarnya luas dan staf myaman nya ramah dan rapi
Nicolas Yudhistira,2025-04-01,5,Tempat terbaik untuk menginap staf sangat ramah dan tidak bisa cukup untuk Anda hotel masuk dago pakar resort sempurna untuk berjalan dan mengambil foto tip jika Anda ingin datang ke sini dari stasiun bandung hanya menggunakan grab atau layanan mobil online juga hotel ini sangat direkomendasikan untuk keluarga pertemuan atau pasangan Anda harus tinggal di sini setidaknya 1 hari terima kasih untuk layanan terbaik di sini saya akan datang lagi ketika mengunjungi bandung
Kamelia Cahya Ramadhani,2025-08-01,5,Selama saya menginap di sini fasilitas baru bagus pelayanan nyaa bagus jugaa saya suka di sini udara baru tampilan baru mantapp betah bgtt
Sixma Devani,2025-09-01,5,hotel yang dianjurkan buat staycation bareng keluarga fasilitas bermain anak lengkap
Revika,2025-12-01,5,Suka sekali menginap disini anak anak juga suka menginap disini mantap
Zhafira Zahradia,2025-09-01,5,Kamar yang sangat nyaman dan makanan yang baik Terima kasih kepada Vanessa dan Hali untuk menyediakan layanan yang baik
Iham Mater,2025-02-01,5,Dari awal hingga akhir pengalaman saya sangat memuaskan kamar yang saya tempati sangat bersih nyaman dan dilengkapi dengan fasilitas modern yang membuat saya merasa seperti di rumah sendiri staf hotel sangat ramah dan profesional terutama pak tegar selalu siap membantu kapan saja dibutuhkan fasilitas umum seperti kolam renang dan restoran juga sangat menyenangkan dan berkualitas lokasinya pun sangat strategis dekat dengan banyak tempat menarik saya akan sangat merekomendasikan hotel ini kepada siapa saja yang mencari pengalaman menginap yang nyaman dan menyenangkan
Cacake Arek-arek,2025-09-01,5,Pelayanan nya bagus sekali sarapan nya enak fasilitas nya juga bagus adem
yoursister indeen,2025-06-01,5,Salah satu hotel terbaik di Bandung sejak pertama menginap di sini langsung tiap ke Bandung yang pertama dicari pasti interkon hari ini kami di layani fo Levinia staf ramah2 dan sangat membantu saat masuk karena kami membawa 3 anak langsung diberi udara mineral tambahan tanpa diminta benar2 cinta pemandangan fasilitas dan setiap datang selalu mendapatkan upgrade gratis akan selalu kembali
Rima Aisha,2025-08-01,5,kamar sangat nyaman fasilitas lengkap sarapan nikmat terima kasih kak fitria 3
Salman Alfarisi,2025-10-01,5,Tempat pertemuan nya allgood view nya juga bagus terima kasih untuk mba naysila riska ramah sekali
Faradiesa Addiena,2025-06-01,5,Saya dan keluarga sangat senang sekali dengan semua pelayanan dan fasilitas yang ada di anak2 antar benua saya sangat terkesan dan malah ingin mengulangi kembali untuk menginap di hotel ini dan saya berterima kasih kepada mbak vanessa operator yang menginformasikan kepada saya bahwa pengisi daya saya yang ketinggalan saya tidak perlu mengambil ke bandung tapi ada fasilitas dikirim langsung ke rumah saya di jakarta saya puas dengan keramahan ini terima kasih sekali lagi antar benua insyaallah saya akan kembali lagi
cempaka putri,2025-06-01,5,sudah beberapa kali bertemu di intercontinental dago dan selalu rekomen klien untuk bertemu di sini jika ke bandung pelayanan ruangan fasilitas makanan semua sangat baik terimakasih untuk tim resto tim banquet untuk mas hamzah yang selalu siap dan sangat membantu kebutuhan tamu
Intan Aprianti,2025-04-01,5,ke hotel ini saat acara bukber ramadhan jenis makanan banyak bangetnya mulai dari appetizer hidangan utama penutup waktu itu tema nya makanan timur tengah lengkap dengan kambing gulingnya tapi ada juga sushi makanan indonesia juga lengkap ya soal rasa tidak perlu di ragukan lagi dech buka puasa tenang nyaman enak
Mhy Service,2025-09-01,5,Pilihan terbaik untuk menginap di Bandung fasilitas komplit dan pelayanan staf sangat baik terima kasih
Nadilla,2025-11-01,5,Aku sedang melakukan perjalanan bisnis di sini dan aku memiliki tinggal terbaik pernah pengalaman hebat
Parmo Malau,2025-10-01,5,hotel nya baguss saya bertemu dengan mba nabila dan mba rahma kamar nya nayaman
Yane Fitriane,2025-10-01,5,kania dan agung pelayanannya sangat baik sarapannya enak kamarnya nyaman
Waode Natalia,2025-03-01,5,seneng banget kesini tgl 27 jan dilayani sama aa siapa ya lupa terima kasih sudah di upgrade ke villa kamarnya luas banget trs ada jacuzzi dikamar anak jadi makin betah terus ada juga taman bermain di luarnya kurangnya cuma tempatnya agak naik dari dago jadi sering macet lainnya bener2 bikin berkesan
Tanujaya Paulina,2025-04-01,5,Apa pengalaman yang hebat menghabiskan 3 hari dan 2 malam di sini layanan sangat baik kamarnya luas dan bersih ada banyak kegiatan anak-anak selama akhir pekan sehingga anak-anak tidak akan pernah bosan secara keseluruhan itu menyenangkan tinggal di sini
Tia Nurnanda,2025-10-01,5,Tempatnya bagus selalu jadi tempat ternyaman untuk acara atau pun berkumpul bersama keluarga
Hilma Gt,2025-03-01,5,pengalaman terbaik terima kasih mas iqbal sudah dibantu menyediakan upgrade room premium dengan pemandangan golf dari awal masuk staf ramah sekali dan siap mendukung segala kebutuhan pelanggan selama menginap sarapannya pun enak banget dan bervariasi btw racikan jamunya juara pemandangan sarapan mereka juga luar biasa dengan gunung medan saya menempatkan beberapa foto di bawah sehingga Anda dapat mempertimbangkan untuk memilih hotel ini untuk pengalaman menyenangkan Anda kudos untuk ihg kelompok
Rina Indrawaty,2025-10-01,5,Rizqi servicenya memuaskan ketika melayani sarapan pagi ini ramah dan rendah hati
