User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
sulaz try,2025,5,Tempat menarik dan asik apalagi tempat olahraganya adalah yang terbaik,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9992720484733582,Facilities & Amenities,"Facilities & Amenities (1.00); Cultural & Heritage Experience (0.86); Loyalty, Recommendation & Appreciation (0.86)"
Angelina Putri,2025,5,hotelnya sangat nyaman dan bersih hotel terbaik menyenangkan menginap di Best Westernren,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9993724226951599,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Nurfadli Adli,2025,1,pertama datang tidak ada yang membantu angkat barang mulai waktu checkout tidak ada ditawari angkat koper2 pun sampai di depan mobilpun tidak ada sedikitpun ada rasa untuk membantu angkatkan koper kamar kamar kamar kamar sudah diperbaiki katanya sudah benar malah lebih parah ac bocor semaleman tidak dingin kamar,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9993481040000916,Service Quality,Service Quality (0.78); Facilities & Amenities (0.72); Guest Experience (0.65)
Nopendri Noven,2025,4,layanan bagus namun hanya disediakan sarapan saja kamar lumayan bagus bersih dan rapi ac tunggal mudah disetel kamar mandi lumayan rapi tertata sehingga tidak terkesan sempit gula disediakan juga tropikana slim klasik jarang ada pada hotel lain parkir di luar dan gratis sayangnya tidak ada parkir basement sehingga motor mobil terkena hujan panas cuaca,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9961737990379333,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Location, Accessibility & Parking (0.97)"
Hadi Susanto (Mas Guru),2025,5,kamar bagus sesuai standar dan bisa dikatakan mewah kita bisa memilih kamar sesuai yang kita inginkan yang tentu saja sesuaikan dengan anggaran yang kota punya sih yang paling menarik dari hotel ini adalah lokasi baru yang ditengah tengah kota dekat ke mana2 mau cari kuliner juga dekat,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9972513318061829,Pricing & Value for Money,"Pricing & Value for Money (0.98); Facilities & Amenities (0.97); Location, Accessibility & Parking (0.89)"
Mr Sigra,2025,5,pertama kali menginap disni kesan nya luar biasa cuman sayangnya jya bagian keamanan kurang maksimal pelayanan nya sperrti kita keluar dari halaman hotel tidak dipandu parkir jg tidak diarahkan,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.953071653842926,Guest Experience,"Guest Experience (0.98); Safety & Security (0.95); Location, Accessibility & Parking (0.87)"
Ariyadi Hendro,2025,5,utuk kamar dengan harga yang standar okee ajaa sihh utuk playanan dari pihak keamanan bilboy juga gercep dan playanan reseptonis nya juga ramah semoga di pertahankan atas playanan yang sangat memuaskan ini utuk lokasi sangat strategis dan parkirnya nya juga luas,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9989573955535889,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
ARIE JOGING,2025,5,Hampir sangat baik semuanya cuma kamar nya agak kurang luas,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9433420896530151,Service Quality,Service Quality (0.86); Guest Experience (0.82); Facilities & Amenities (0.79)
tata M,2025,2,kamar dan sarapan standar yang tidakayangkan saat cek keluar menunggu lama karena katanya kamar kami kena tambahan biaya sebab ada tempat tidur ketumpahan udara ternyata salah kamar yang mana bukan kamar kami sudah lama menunggu ternyata salah tidak ada permintaan maaf kedepannya tolong lebih teliti,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9938900470733643,Food & Beverage,Food & Beverage (0.95); Pricing & Value for Money (0.80); Facilities & Amenities (0.80)
nurhasanah hj,2025,5,parkir luas pelayanan bagus kamarx bersih inshallah klo k palangkaraya nginep d sana lgi,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9993546605110168,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Utari Ninghadiyati,2024,4,pengalaman menyenangkan menginap di hotel best wester batang garing palangkaraya berada di jalan utama kota dan tidak jauh dari kantor pemerintah daerah hotel ini terbilang baik dan cukup bersih terdiri dari beberapa lantai untuk mengakses pintu menggunakan kunci magnetik ukuran kamar cukup dengan fasilitas tempat tidur televisi kulkas kecil lemari mandi dengan pancuran serta ac ada makan pagi di restoran dengan menu tradisional dan barat yang disajikan sejak pukul 06:00 wib fasilitas lain berupa lounge bisnis kolam renang dan gym serta kafe,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9992054104804993,Facilities & Amenities,"Facilities & Amenities (0.98); Service Quality (0.92); Cleanliness, Hygiene & Maintenance (0.85)"
Indah Adiyati,2025,4,Lift agak bermasalah tapi masuk pemeliharaan makan di restoran standar kamar oke tapi ketika banyak tamu suara lalu lalang tamu di depan kamar terdengar jelas aula oke tapi ketika ada acara lain di aula bersebelahan suara dari aula mungkin lumayan merusak konsentrasi,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.6275590658187866,Service Quality,Service Quality (0.95); Facilities & Amenities (0.95); Food & Beverage (0.93)
Lina Julyana,2025,5,Pernah ikut kk tinggal disini nyaman bgtt tempatnya bersih fasilitas semua bisa digunakan,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9990609288215637,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.90); Service Quality (0.87)"
Rahmi Hidayah,2025,5,Suka sama pelayanannya kamar bagus lokasi strategis sarapannya bervariasi enak jugaa semoga bisa kesini lagi atau pelatihan lagi dsini,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9991598129272461,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.98)
LIO KIM,2025,5,Langganan klo ke pky lokasi stategis tmpat nyaman parkir luas trimakasih pak komandan keamanan nya dah cekatan saat saya minta tolong untuk cek cctv cari barang yang tertinggal di area aula,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.998898983001709,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (1.00); Location, Accessibility & Parking (0.99); Guest Experience (0.97)"
Alboin,2024,2,pertama kali nginap di hotel ini termasuk hotel baru di palangkaraya untuk ukuran hotel baru pelayanannya kurang resepsionis dan hampir semua petugas kurang ramah muka kurang bersahabat dan terkesan arogan dan sampai terakhir menginap ini belum ada perbaikan ukuran kamar cukup kecil chanel tv sering mengganggu apa karena kamar superior untuk kamar mandi tinggi lantai untuk tempat mandi seharusnya dibuat lebih rendah agar udara tidak mengalir ke luar menentanancenya kurang ac di kamar dan ruang lobi bocor ac di restoran terlalu dingin ratenya terlalu tinggi untuk pelayanan yang kurang ini pemeliharaan masih perlu perbaikan sisi plusnya mandi air panasnya,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9958176016807556,Facilities & Amenities,Facilities & Amenities (0.91); Guest Experience (0.54); Management & Policy Issues (0.46)
Indah DP,2025,5,hotel dengan tarif yang sesuai anggaran kamar lumayan bersih terawat sarapan bervariasi kue coklatnya enak sayangnya bisa kamar dengan pemandangan tembok hehe,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9990247488021851,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.93); Pricing & Value for Money (0.91)"
backpacker suka suka,2024,5,hotelnya lumayan bagus parkir luas namun kamar mandi kurang nyaman karena udara dari tempat mandi masuk ke area lemari jadi becek smabungan kaca dengan keramik pada bocor sprei dan penutup tempat tidur tidak pernah di ganti cm di rapihin sj selama 4 malam menginap sarapan juga kurang variatif,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9972986578941345,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.97); Service Quality (0.80)"
Hasya,2024,5,pesen kamar yang deluxe sejauh ini nyaman banget si interior hotelnya modern dan lux khas hotel terang toiletry nya lengkap dan ada pengering rambut jg jadi tidak ribet minta resepsionis spreinya bersih yang aku perhatikan si harum pewangi di sarung bantal saja kekurangnaya desain di lantai kamar mandi jadi kalau pakai mandi bisa becek sekamar mandi jendela bukan yang ada pemandangan ya jika dibuka depannya jendela kamar lain menu makanan lengkap tapi standar bukan yang ada menu nyeleneh tapi si dessert nya yang roti dkk patut dicoba si buat yang mau menginap sini untuk naik kudu pakai kartu akses kamar ini harus naik harus bikin,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9957916736602783,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.92); Service Quality (0.88)"
j putra,2024,1,ukuran kamar kecil tapi yang jadi masalah bukan itu tapi layanan kebersihan kamar kok sangat kurang saya malu bawa kolega saya untuk menginap di sini paginya kolega saya meninggalkan kamar balik malam tapi kok kamar saya belum di bersihin karena tidak semua tamu ada waktu bersih2 sendiri ya jawabnya malah soalnya bapak tidak minta dibersihkan lah pagi2 titip kunci malah loh masa untuk hotel bintang 4 kok gini masa membersihkan kamar harus diminta dulu trus juga itu gk berantakan2 banget cuman kasur bekas saja tidur perlu dirapihin masalahnya kolega saya ini mau pulang malam niat selesai urus binis istirahat jadi perlu ada menunggu bersihin kamar bintang 3 saja,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9983478784561157,Service Quality,Service Quality (0.51); Facilities & Amenities (0.51); Guest Experience (0.48)
B Mod21,2025,5,kamar bagus makanan enak sarapan mantap,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9987795948982239,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Guest Experience (0.94)
Marionni Hanoum,2024,1,banyak banget deh kekurangannya kamar non merokok tapi bau rokok ukuran kamar sempit kamar mandi bau staf tidak profesional beresin kamar hanya tempat tidurnya saja sampah tidak dibuang lantai tidak disapu tangan tidak diganti gelas tidak diganti udara minum komplinetari tidak dikasih setiap hari menitipkan barang di resepsi ini hilang tidak ada stafnya yang mengaku setelah diancam akan dibikin panjang urusannya baru malam2 stafnya datang mengembalikan katanya terbawa temannya hidangan sarapan menyedihkan,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9994233846664429,Guest Experience,Guest Experience (0.91); Facilities & Amenities (0.90); Food & Beverage (0.76)
Yuli Atma,2025,5,terimakasih tempat liburan terbaik barat yang menyenangkan kamar cukup bersih dan nyaman staf resepsionis yang ramah dan peduli kepada tamu karena pada saat check keluar menanyakan ke tamu bagaimana penagalaman selama menginap disana sukses selalu,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.99796462059021,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Room Quality & Comfort (0.99); Service Efficiency & Responsiveness (0.99)
OKA DEWANTARA,2025,5,hotel baru yang posisinya strategis dan harga terjangkau makanannya enak menu berkuah juara disini kamarnya standar keran udara saat pertama buka yang kear udara hangat coklat dikeluarkan dulu baru jernih kolam renang khusus anak2 saja disini mantap pokoknya,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9994733929634094,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.97); Service Quality (0.93)
M. ERos,2023,3,menu resto banyak namun saat ini saya cb order ayam cordon biru gado gado bawang ring seperti di menu yang siap cm nasi goreng mi goreng ayam kalasan dan tomyum saja kamarnya tidak terlalu bersih masih ada sisa rambut tamu sebelumnya di lemari saat saya menginap dari siang sampai malam masih ada tukang yang memperbaiki salah satu kamar jadi bunyi pertukanganannya agak mengganggu waktu istirahat dan saya bisa kamar merokok yang kembar tidur yang seharusnya tunggal bed menu sarapan lumayan banyak dan variatif pelayanan di resto juga sangat ramah imho,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9060675501823425,Service Quality,Service Quality (0.61); Facilities & Amenities (0.60); Guest Experience (0.48)
bowo paup,2025,4,29 01 2025 cek masuk tidak ada yang bantu angkut tas kamar sempit biasa saja lumayan bersih makanan standar,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,neutral,0.7555379867553711,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.90); Guest Experience (0.81)"
Gabriel Prisanjaya,2023,4,Salah satu hotel terbaru di palangkaraya dan lokasinya strategis di jalan rta milono deket dengan banyak tempat makan untuk kamar tidak begitu luas tidak ada pemandangan ac nya saat ini tidak terlalu dingin dan tidak terlalu panas juga untuk parkir cukup luas namun tidak ada atap kanopi jadi jika parkir tidak siap siap panas untuk makanannya standar saja layanan restonya pun jika bisa dipercepat lagi karena minjam dikirim ke kamar saja menunggunya bisa 15 menit lebih yang nilai paling banyak jempol adalah kamar servicenya dan bisa pinjam setrika gratis responnya secara keseluruhan hotel ini menurut saya kualitasnya agak di tengah tengah lebih baik dari bintang,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9944949746131897,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.93); Service Quality (0.89)"
Supriadi L. A. Minsen,2025,5,hotel berbintang dengan layanan yang sangat baik di kota palangka raya area parkir luas lingkungan bersih dan berada di kawasan strategis tidak jauh dari pusat pemerintahan provinsi kalimantan tengah hanya 15 menit dari bandara tjilik riwut,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.999198853969574,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Frisda Kristiana,2025,5,pertma kli mnginap tahun baru kmrn dapat voucher diner juga makanannya enak pmndangan kmbang api msih terlihat rekomendasi pokok nya,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9993754029273987,Food & Beverage,Food & Beverage (0.90); Booking & Reservation Experience (0.86); Guest Experience (0.85)
Kholis Pnk,2025,5,untuk no yang ditera di peta itu itu itu palsu ya sdah di ganti oleh orang yang tidak bertanggung jawab harap pembeli atau konsumen lebih cerdas lagi dalam melakukan pesanan,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9980921149253845,Booking & Reservation Experience,Booking & Reservation Experience (0.39); Management & Policy Issues (0.36); Food & Beverage (0.33)
khoirul mahdy,2025,2,kamarnya kecil untuk beribadah agak sulit pesan non merokok dikasih merokok kamar ac nya bocor kulkas mati untuk makanan nya sedikit varian nya hanya topping nya saja yang banyak,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9818400740623474,Facilities & Amenities,Facilities & Amenities (0.95); Religious & Halal Features (0.90); Food & Beverage (0.60)
Afni Evaluasi,2025,5,Terima kasih pemasaran bu inge cepat respon banget dan ramah banget trus buat mba dona senyumnya selalu sumeringah tergolong hotel baru nyaman bersih dan tertata rapi pokoknya layak bangetzz deh rasanya ingin kembali kesana lagi,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9993895292282104,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Debi Herdiansyah,2025,5,Hotel masuk kota kamar bersih dan nyaman dekat pusat kota dan dekat bandara sarapan enak enak dan banyak varian nya pelayanan memuaskan pekerjaan Tuhan,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.999534010887146,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.99)
dedy sastrawan,2024,2,kantor depan tidak ada senyum semua ditelpon mau komplain arah alasannya lagi ada tamu akhirnya komplain minta bantu ke resto sprei dan bedcover kotor bekas tidak diganti ac bocor diperbaiki tetap bocor akhirnya saya tampung saja pakai bak sampah kamar mandinya banjir udara di daerah toilet tidak ngalir kemiringan lantainya tidak saat soal sarapannya lumayan banyak sayang sekali dingin semua tambah lokasi baru strategis parkiriran lumayan luas,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9899182915687561,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Facilities & Amenities (0.85); Guest Experience (0.80)"
dayana photo,2025,5,Saya dan keluarga disambut dengan pelayanan yang sangat ramah area lobi restoran kamar juga sangat bersih proses cek masuk cepat dan juga menu sarapan sangat bervariasi terima kasih best barat batang garing,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9988138675689697,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00)"
Ikrima,2024,4,lokasi sangat strategis sarapan cukup bervariasi minusnya ada sedikit noda di sarung bantal dan sprei kamar sedikit bau apek langsung komplen dan staf hotel sangat responsif langsung disemprot pewangi jadi bau apeknya hilang staf ramah,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.991226851940155,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.48); Facilities & Amenities (0.48); Service Quality (0.42)
eddy waluyo chusin,2025,4,kamar bersih layanan cukup bagus menu sarapan variatif ruang pertemuan cukup luas sedikit masukan suara antar ruang pertemuan masih tembus tapi di atas semua baguslah,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9991307854652405,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96)"
Patar Panjaitan,2025,5,Pelayanannya bagus kamarnya bersih dan wangi sarapannya lengkap hanya di parkir mobilnya belum ada kanopi sama kolam renangnya kecil engga bisa untuk dewasa,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9956217408180237,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Pasti Happy,2025,1,mohon maaf review jujur hotel ini sangat tidak merekomendasikan membuat menu bisnis karena apa 1 kamar terlalu kecil 2 playanan tambahan kartu saja kena chas 3 makanan sarapan nya dingin minum jus nya pun ala kadar nya 4 hotel ini kaya bintang 2,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9767634868621826,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.94); Service Quality (0.79)
sea yyk,2024,5,klo kecota ini menginap disini bolehlah karena menu sarapan saya suka sekali disini kebetulan menginap saat saat puasa menikmati sarapannya jadi saat sahur dan saya sangat berselera menu sangat bervariasi cuma saya menginap kamarnya kecil tapi klo buat tidur saja sih tidak masalah hehehehe,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9990569949150085,Food & Beverage,Food & Beverage (0.91); Guest Experience (0.88); Religious & Halal Features (0.84)
Sri Afni Aisyah,2025,5,Dari suasana hotel nya rumayan bagus dan keren hanya saja waktu di resto sinyal hp hilang dan mau membuat wifi yang di sini tpi waktu mau mnta password nya mba mbanya bilang saya juga gtau mnurut saya seenggaknya di usahakan untuk cari tahu,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.6072041392326355,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.85); Ambience & Design (0.80)
amelia putry,2024,1,pesan 2 kamar ke 2 nya bau apek bau gk enak untuk kolam renang udara nya tidak bersih rada berbau untuk harga segini hotel sekelas bintang 4 tidak layaknya lebih tingkatkan kebersihan kenyamanan,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.994864284992218,Pricing & Value for Money,Pricing & Value for Money (0.87); Booking & Reservation Experience (0.85); Facilities & Amenities (0.81)
Leonardus Indrianto,2024,3,lokasi hotel lumayan strategis dekat ke bandara dan ke pusat kota disekelilingnya juga terdapat kuliner enak kamar nya sempit menurut saya pandangan nya jelek saya di kamar 4017 menu resto variatif dan lumayan enak petugas kantor depan harus lebih meningkatkan keramahannya,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9980098605155945,Facilities & Amenities,Facilities & Amenities (0.89); Service Quality (0.70); Food & Beverage (0.69)
Chan din,2025,5,fasilitas dan desain oke pelayan ramah,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9990450739860535,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
Oemar Moechthar,2023,4,overall ini hotel di kota palangkaraya yang mudah dijangkau kamarnya juga oke cuma konsep toilet kering kayaknya kurang saat karena kalau pakai mandi basah semua lantainya lalu untuk sarapan cenderung asin atau mungkin memang khas palangkaraya yang makanannya asin ya,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9856677055358887,Facilities & Amenities,"Facilities & Amenities (0.67); Guest Experience (0.53); Location, Accessibility & Parking (0.47)"
n. octaviani,2025,5,kamarnya bagus dan nyaman sesuai dengan yang ditawarkan ac nya dingin lokasi hotel yang strategis pelayanannya ramah,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.999408483505249,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Helmi Yudistira,2024,4,hotel strategis di kota palangkaraya fasilitas lengkap hanya saja kamar baru yang berukuran kecil untuk tipe superior sekitar 21m2 tatapi rekomendasi jika hanya untuk tidur saja mengimgat lokasi baru di kota tengah,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9967347979545593,Facilities & Amenities,"Facilities & Amenities (0.95); Loyalty, Recommendation & Appreciation (0.43); Booking & Reservation Experience (0.42)"
Steven Iwanto,2024,5,Menurut saya kamar sudah bagus cm kamar saya kebetulan yang kecil heheh tapi secara keseluruhan gpp sarapan lumayan saja sejauh ini bagus gk sempet foto kmrnya cek saja d tiketcom atau traveloka sudah sesuai,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9734055995941162,Room Quality & Comfort,Room Quality & Comfort (0.79); Food & Beverage (0.70); Facilities & Amenities (0.60)
Dian Mardiani,2024,3,Maaf ya sebelumnya pesan kamar non merokok tapi d kasi yang merokok kamar bau asap rokok padahal bawa anak kecil bantal2 masih ada rambutnya handuk besar dua2nya bau apek handuk kecil ada bekas lipstik mungkin tidak semua kamar seperti ini ya,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9984337687492371,Booking & Reservation Experience,Booking & Reservation Experience (0.72); Personalized & Special Services (0.38); Guest Experience (0.35)
Hasan Nor,2025,5,sangat menyenangkan staf nya sangat ramah proses cek masuk sangat mudah pokoknya dianjurkan menginap di bestwestern batang garing,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9995381832122803,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
Yini Avery,2023,3,Masih perlu banyak pembenahan tapi masih bisa dipahami untuk hotel yang baru buka lahan parkir luas tidak jauh dari pintu lobi kolam renang kecil lebih cocok untuk anak2 saja karena posisinya terpisah tidak bergabung dengan bangunan hotelnya dekat area parkir samping kedalam kolam hanya sepinggang org dewasa saat saya datang masih belum beroperasi pemesanan kamar masih belum dapat diakses melalui perjalanan com dll tidak ada telepon hotel juga sepertinya masih dalam proses perbaikan tapi saya mencantumkan foto kartu nama yang ada tidak ada kontak yang bisa dihubungi dicoba saja satu2 area lounge sarapan mewah saya sukanya tidak bergabung dengan area merokok sarapan lah namun oke,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.7525993585586548,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.89); Facilities & Amenities (0.87); Religious & Halal Features (0.37)"
toni darmadi,2024,3,Saya cukup kecewa dan terkejut melihat kondisi hotel dan kamarnya yang terlihat sangat tua dan kurang terjaga kebersiaan saya pesan kamar ini melalui traveloka dengan harga 680rb untuk kualitas yang di berikan sangat tidak layak dengan harga segitu pesan saya kepada pihak manajemen terbaik barat mohon perhatiannya kenyamanan konsumen terutama dari segi kebersiaan,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9990196228027344,Pricing & Value for Money,Pricing & Value for Money (0.79); Guest Experience (0.79); Booking & Reservation Experience (0.77)
just RAY,2025,4,letak strategis dan fasilitas kamar lumayan cuma untuk menu sarapan lebih ditingkatkan untuk varian dan rasanya,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9960905909538269,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.96); Guest Experience (0.92)
Chairil Fahmi,2023,3,belum cukup dengan ekspektasi hotel bintang 4 nomor kamar yang membingungkan dapat kamar 4019 cb saja kalian ikuti petunjuk tidak kamarnya 100 kalian akan kecele parah se umur2 tinggal di hotel baru kejadian seperti ini airnya juga kuning dan bau karat sangat tidak layak untuk hotel sekelas bintang 4 ukuran kamar sempit,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9990941286087036,Guest Experience,Guest Experience (0.65); Facilities & Amenities (0.63); Pricing & Value for Money (0.47)
azizah yayang,2024,3,kamar oke lah walaupun ckup kecil kebersihan kamar oke cm lantai kamar mandi saja kyanya perlu di sikat2 lg biar keset kebersihan kolam renang mohon diperhatikan baiknya di bersihkan setiap hari yaa,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9937501549720764,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Room Quality & Comfort (0.61); Service Quality (0.51)"
Barista Dialy,2024,5,kamar bersih dan nyaman internet kencang sarapan enak banget banyak varian staf nya sangat ramah resto cafe nya rekomend buat nongkrong menuunya enak2 kopinya enak top lah,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9994334578514099,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.97); Room Quality & Comfort (0.97)
hun zie,2025,3,semangat memperbaiki diri pesan ballroom untuk acara tapi menu makanan berubah tanpa pemberitahuan kue pun setengah basi masam,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.9978895783424377,Service Quality,Service Quality (0.91); Food & Beverage (0.85); Ambience & Design (0.83)
Fahnur Riza,2025,4,kamar kecil keberhasihan sprei kurang ac nya besik suara semoga bisa di memperbaiki DNA jadi lebih baik ditambahnya bisa guling,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,negative,0.8427878618240356,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.93); Service Quality (0.86)"
rury nedyasari,2023,3,kamar nyaman ac nya jg dingin letaknya strategis mudah untuk mencari mkn pelayanan nya ramah masakan nya jg enak cocok dilidah menu pun bermacam macam jadi tidak bosan jalan sj untuk saluran tv nya tidak jelas dan buruk jg sinyal wifi nya hilang timbul smg ke depannya lebih baik lg,KOMPETITOR,Bintang 4,BestWesternBatanggaring-Palangkaraya,positive,0.9869799613952637,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.88); Room Quality & Comfort (0.87)
