User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Renvi Nur Octaviani,2024,1,saya memesan di Agoda Tgl 29 April 2023 catatan nya sudah jelas saya mau kamar yang dilantai paling atas dan melihat nya bagus sudah di whatsapp juga tapi saat check masuk menunggu hampir satu jam dan melihat nya bener2 kehalang boro2 view bagus view jelas saja ngga sudah komplain juga malah disuruh menunggu lagi tapi gaboleh dikamar dan itu juga belum tentu mendapatkan kamarnya hasil daripada membuat zonk kita tetap dikamar yang melihatya gada dan gajelas itu untung hari 2 langsung pindah hotel gratis upgrade malah kamar gada gratis upgrade kamar zonk kamarnya sudah lama menunggu juga2 upgrade downgrade iya,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9974837303161621,Pricing & Value for Money,Pricing & Value for Money (0.60); Booking & Reservation Experience (0.59); Check in/out Experience (0.51)
Asma Chu,2024,5,hotelnya keren banget saya merekomendasikan hotel ini jika Anda mencari hotel bintang 3 kamarnya luas kamar mandi nyaman dan ada kaca besar jadi bisa melihat kondisi luar hotel suasana dalam kamar sangat nyaman wifi gratis lokasi sangat strategis karena berada di kawasan Paskah banyak makanan di sekitar hotel sangat modern dan kekinian dekat dengan stasiun bandung,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9995618462562561,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Family & Group Friendly (0.77)
Falencia Naoenz,2023,5,Hotel favorit saya yang baru untuk menginap masuk bandung kamarnya sangat luas menyenangkan energik dan memiliki fasilitas lengkap terutama sepatu manis menu sarapan cukup lengkap tempat tidurnya sangat nyaman hotel ini terkait dengan Paskal 23 mall jadi sangat mudah untuk menemukan makanan atau pergi berbelanja dll staf juga ramah dan membantu,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.999508261680603,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.96); Room Quality & Comfort (0.95)
liputan Santri Nusantara,2024,4,dua malam menginap di sini dengan keluarga keperluan pekerjaan dan sekalian membawa keluarga untuk liburan ke bandung pertama cek masuk lumayan prosesnya cepat dan ramah juga sigap tapi sangat menyayangkan kondisi lahan parkir yang harus diperhatikan karena posisi hotel bergabung dengan mall jadi parkirannya pun dengan pengunjung mall pada hari pertama baru selesai cek masuk sudah di telepon pihak hotel untuk memindahkan mobil yang kami parkir begitu kami pindah harus muter cari tempat kosong karena pada akhir pekan otomasi penuh dan harus muter cari sana sini akhir bisa juga di hari kedua saat saya sedang berkegiatan urusan kerja di hotel yang sama tiba2 foto pihak hotel telepon beberapa kali dan kirim wa mobil saya yang yang yang,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.966757595539093,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Family & Group Friendly (1.00); Service Quality (0.98)
Rosli Tawel,2020,5,Hotel yang sangat bagus bersih dan terjangkau kamar-kamarnya lebih besar bersih dan tinggi teknologi dengan informasi untuk saluran televisi fasilitas hotel informasi panduan darurat yang dapat ditemukan di saluran televisi sendiri tanpa menu kertas tanpa menyelamatkan bumi layanan yang disediakan sangat baik semua staf sangat ramah sopan dan membantu juga sarapan memiliki banyak makanan untuk memilih dan rasa baik juga lokasi hotel juga sangat baik sebagai hotel sendiri adalah tepat di samping pusat membeli-belah dengan banyak toko pahlawan supermarket restoran dan pengadilan makanan bioskop dan banyak lagi di sekitar area pasar makanan Pascal 23 mall ada banyak toko makanan seperti pasar makanan keluarga,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.999026894569397,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.98); Staff Conduct & Hospitality (0.98)"
Annisa P,2021,4,nice clean compact hotel tempatnya strategis banget di atas mall deket stasiun yang menarik ada game roomnya dengan xbox ipad cocok bawa anak anak saya bawa baby stroller yang agak besar juga enak bolak balik hotel mall karena ada lift khusus hotel kamar cukup bersih tapi masih ada bau rokok dari pengunjung sebelumnya sudah nyalakan knalpot penggemar masih bau juga saya suka menu sarapan banyak pilihan dan rasanya enak enak favorit saya adalah waffle mangga jus kolam renang bersih ukurannya lumayan cuma cuma cuma cuma cuma kalau lagi panas tempat ned sedikit saya ingin kembali untuk menginap lain terima kasih banyak kuning,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993435740470886,Facilities & Amenities,Facilities & Amenities (0.95); Food & Beverage (0.92); Service Quality (0.88)
piuter,2024,4,Ke 2 kalinya bersama keluarga dihotel ini atas permintaan anak yang baru berusia 7 tahun hotel ini sangat baik bagi keluarga fasilitas semua baik dan ada hanya masalah kecil saja yang menurut saya seharusnya dipertimbangkan lagi yaitu permintaan tambahan tangan dibebaskan dari biaya,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9945546388626099,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.96); Service Quality (0.94)
Didin Apudin,2024,5,pengalaman menginap yang sangat mengesankan pelayan oke banget dari awal proses reservasi kmudian saat check masuk dengan teh bunga yang sangat ramah dan membantu sekali kemudian kamar juga sangat bersih dan sangat nyaman tentu sekali dianjurkan banget untuk yang mau liburan ke bandung dan jangan lupa jika tetap wajib mencoba sop iga bakar dan menu lainnya yang sangat lezatos di tmbah keramahan akang yang layanan kamar depan yang sangat ramah serasa dirumah sendiri pokonya salama y3llo,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993657469749451,Guest Experience,Guest Experience (1.00); Booking & Reservation Experience (0.99); Staff Conduct & Hospitality (0.99)
Frista,2022,4,hotelnya langsung di atas dari mall paskal 23 ada lift langsung ke lobby kamarnya lumayan lega dibandingkan dengan sekelasnya kamar mandi pun tidak terlalu kecil setiap kamar ada sofa panjang untuk tambahan kasur tidur anak bahkan dewasa degan tinggi 160cm ada kaca 1 badan kamar dan meja kerja cocok untuk wfh kerja dari staf hotel ramah dan sangat membantu hanya saat check masuk membutuhkan waktu yang agak lama untuk mencari kamar karena katanya kamar belum siap padahal itu saya datang sekitar jam 5 sore butuh hampir 30 menit untuk menunggu untuk mendapatkan kunci kamar tapi dari lokasi dan harga hotel ini sangat berharga untuk pecinta makanan tinggal jalan kaki ke belakang mall,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9971107244491577,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.98)
yayan susanti,2025,5,menyenangkan sudah yang ke 3x minep di sini tingkatkan terus pelayanannya tq,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9905542731285095,Service Quality,Service Quality (0.97); Guest Experience (0.93); Service Efficiency & Responsiveness (0.80)
Mulyadi Mulyadi,2023,5,hotel yang cukup murah dengan banyak keuntungan bukan karena fasilitas yang melimpah tapi lokasinya yang dipusat kota bahkan diatas mall membuat seakan seisi mall jadi fasilitasnya kami merayakan ulang tahun yang bersamaan dengan ulang tahun orang tua kami berawal dari bincang dengan mas fikram saat cek masuk tidak disangka kuning memberikan kami kue ucapan pelayanan bintang 5 untuk layanan kami jempolan kami pasti menginap di sini lagi,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9992097616195679,Service Quality,Service Quality (1.00); Guest Experience (0.98); Check in/out Experience (0.98)
fahmy Anugrah,2020,4,cari2 promo semua yang bisa anda sekitaran bandung ada pilihan dari wok n tok resto aga unik sih karna promo yang di tawarin paket grab dan berenang setelah melihat detail nya 130 buat 2 orang termasuk makan baik deals juga setelah pakai promo lain total yang harus di bayar cuma 85 doang terima kasih traveloka oke negatif dulu kolam nya aga tidak sesuai ekspektasi karna dikira gede aga lumayan kecil dan view nya tidak ada ngeli kota ruko bandung sih ternyata lebih saat di sekitaran pasir kaliki kamar mandi untuk tidak bilas ada gantungan baju tapi masih cukup menikmati lah nah nah menu yang positif nya yang tawarin paket n menangkap,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.5212402939796448,Facilities & Amenities,Facilities & Amenities (0.95); Booking & Reservation Experience (0.93); Pricing & Value for Money (0.92)
Mister Shie Fung,2022,4,Hotel yang bagus dengan layanan yang baik penerima dan staf pembersihan ramah dan membantu membuat Anda merasa benar-benar seperti di rumah AC bekerja baik-baik saja dan air panas selalu berjalan promosi untuk kamar harga hanya adalah magnet lain untuk tinggal di sini saya berharap mereka dapat memperbaiki mandi pemegang sudah rusak Anda perlu memegang pegangan mandi setiap saat dan ketika Anda meletakkan kembali itu dengan mudah turun dan jatuh menjaga pekerjaan yang baik hotel kuning,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.996683657169342,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Pricing & Value for Money (0.99)
Medio Venda mario,2022,5,hotel nya menjadi satu dengan mall paskal 23 sehingga sangat nyaman kamar cukup lega dan kualitas tempat tidur cukup baik akan lebih optimal jika bantal ditambah kuantitasnya tersedia sofa tempat tidur dengan kaca jendela besar menghadap ke luar hotel sehingga pemandangan dari lantai atas sangat menarik tidak disediakan lemari secara spesifik namun sebagai gantinya terdapat kompartemen untuk menaruh tas dan menggantung pakaian kamar mandi cukup bersih dan nyaman kondisi penerangan sangat baik seingat saya tidak tersedia kulkas namun terdapat brankas di kamar kolam renang terletak selandia dengan lobi dengan ukuran yang tidak terlalu besar selain itu tersedia area permainan dekat lobi yang menyediakan ipad dan x,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9994075298309326,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Family & Group Friendly (0.95)
Happy,2024,5,Hotel yang langsung menuju ke mall paskal 23 tempatnya artistik banget bahkan ada game room makanannya enak2 ada kolam renang dengan view kece staf nya juga ramah satpamnya baik langsung bantuin jika kita perlu cocok untuk liburan keluarga,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.999553382396698,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.96)
Kokoh Handoko,2021,5,lokasi hotel sangat strategis karena terletak di atas Pascal hipersquare mall dan juga dekat dengan stasiun kereta api tempat yang nyaman untuk menginap kamar yang bersih dan luas dengan fasilitas yang sangat memadai kamar mandi baru juga bersih dan tidak luma menu sarapan yang bervariasi terdapat kolam renang juga bagus,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9995404481887817,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96)"
Rani Nurbaiti,2024,5,Hotel lokasi super strategis pintu masuk adalah melekat pada pusat perbelanjaan paskal cai lobby pintu masuk jadi secara harfiah berjalan kaki ke pusat perbelanjaan staf perhotelan super gpod mereka sangat membantu super akomodatif kamar itu luar biasa juga besar tempat tidur nyaman pencahayaan dan fasilitas lengkap saya mendapat tambahan sarapan voucher dan kopi juga yang sangat bagus fasilitas hotel cukup dengan kolam renang dan game kamar menu sarapan mereka sangat baik dan deli juga kami menikmati setiap gigitan sangat direkomendasikan untuk wisatawan karena lokasi strategis untuk bandung pusat hiburan dekat stasiun kereta api,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9994866847991943,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Staff Conduct & Hospitality (0.99)
Dafinni,2021,5,untuk hotel budget tempatnya cukup nyaman dan tematik dengan street art dan gambar muda ruang nya per kamar lumayan luas bila dibandingkan hotel lain dengan harga rentang yang sama bahkan ada sofa panjangnya yang bersebelahan dengan jendela kamarnya yang besar jadi bisa duduk2 sambil liatin pemandangan keluar hanya saja mungkin karena lantainya tidak memakai karpet dan langit2nya agak tinggi jadi kalau ngobrol agak bergema tapi hal tersebut tidak terlalu mengurangi pengalaman kami menginap di sini hotel yang direkomendasikan deh,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9980491399765015,Ambience & Design,Ambience & Design (0.89); Guest Experience (0.89); Pricing & Value for Money (0.89)
Tantri Dwi R,2022,4,Proses check masuk lama sekali baru dapat kamar jam 5 sore untung lokasi dibawahnya mall jadi bisa menunggu di mall kamarnya luas ada sofa kebersihan kamar oke amnetis dan keramahan staf baik rasa menu sarapan kurang semoga bisa ditingkatkan khususnya untuk proses check masuk agar tidak menunggu lama,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.998212456703186,Facilities & Amenities,"Facilities & Amenities (0.97); Staff Conduct & Hospitality (0.93); Cleanliness, Hygiene & Maintenance (0.90)"
Anthony dbg,2024,5,hotel dibawah naungan asr asr ascot star rewards jadi jika punya anggota asr akan mendapatkan harga khusus dari harga harga saat itu kamarnya luas sesuai harga bersih baru ada beberapa pilihan kamar untuk sarapan menurut aku ada beberapa pilihan kamar sesuai harga stafnya ramah komunikatif di lobi ada xbox 2 tablet yang bisa digunakan gratis di lobi pula ada kamar merokok bisa memesan makanan minuman untuk bersantai untuk tiket parkir Paskah23 bisa mendapatkan gratis jika tiketnya dibawa ke resepsi untuk dikap untuk disarankan menggunakan pintu keluar yang keluar di kebon jati yang dijaga orang supaya tiket parkir bebas biaya dapat digunakan,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9988262057304382,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.97); Service Quality (0.96); Staff Conduct & Hospitality (0.94)
imagic Pie,2019,5,hotelnya bagus bangunannya baru kamarnya bersih dan nyaman desainnya unik ada brangkas pemandangan diluar kamar juga bagus bagi yang bawa anak anak ada game cornerna juga ada kolam renang juga deket ke pusat kota ke mall tinggal turun ke bawah karena hotelnya nyatu sama mall paskal 23 harganya juga terjangkau dianjurkan lah pokoknya,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9995067119598389,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.96)"
NITA CHRISTINA,2022,5,Wow saya tidak percaya saya bisa mendapatkan kamar ini hanya untuk 300k malam tanpa sarapan kamar itu sangat luas desain sangat modern dan mereka juga memiliki sofa panjang masuk kamar mereka jadi mungkin jika Anda memiliki anak dia bisa tidur di sofa tempat juga memiliki lokasi yang bagus itu terletak di Paskal Mall ada banyak restoran jadi Anda tidak perlu khawatir juga dekat dari cibadak pasar stasiun kereta api jalan saya suka hotel ini staf juga sangat hangat dan ramah,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993466734886169,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.98); Ambience & Design (0.98)
Muhammad Fauzi,2022,5,definisi hotel budget yang tidak asal asalan kamar nya sederhana tapi kebersihan dan perawatan nya cukup baik meskipun kebersihan nya masih bisa ditingkatkan lagi paling kurang di di lorong kamar yang pengap dan seperti bau rokok padahal saya memilih kamar tidak merokok dan ac kamar dingin nya lama secara keseluruhan memuaskan untuk diharga nya semoga terus semakin membaik,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9980270266532898,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Facilities & Amenities (0.99)"
Widiatmoko,2025,5,hotel langganan setiap kali ke bandung lokasi di mall nyaman kalau ingin jalan2 sarapan juga enak menuunya pasti balik lagi kalau menginap di bdg,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9995044469833374,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.97); Facilities & Amenities (0.93); Service Efficiency & Responsiveness (0.81)"
Vernandes loy,2025,4,untuk layanan bagus cepat dan sangat membantu dan ramah staf staf ya tapi rekomendasi hotel ini karena dekat mall dan kuliner ya banyak dan juga staf ramah kekurangannya ada 3 1 tidak ada lahan parkir khusus hotel parkir ya bersama sama parkiran mall atau diluar 2 kasur kecil jika bawa bayi hati2 bisa jatuh jika tidak jaga dikasur 3 sering akses kartu ya tidak berfungsi tapi layanan cepat di sini langsung dibantu rekomendasi hotel ini kuning,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9155116677284241,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Service Efficiency & Responsiveness (0.99)"
Peni Murbaeni,2019,5,lokasi strategis di dalam area 23 paskal sangat nyaman bersih dan tidak berisik semua staf ramah pelayanan bagus ada kolam renang meskipun tidak terlalu luas view nya oke menu sarapan juga lumayan banyak sesuai dengan bintangnya ada area bermain xbox dan tablet di ruang tunggu lobi dpn resepsionis,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9995064735412598,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
Laurentia Jessica,2023,5,hotel terpuas selama di bandung hotelnya bersih ranjang enak seprei bersih putih handuk putih tv di kamar juga cukup besar di bawah ada mall paskal yang super lengkap di blkg hotel ada pasar makanan paskal di samping kiri ada kawasan pecinan klenteng enakk banget nginep dsni kurangnya cuma 1 air kolam renangnya dingin sekali sekali sekalii dengan harga kamar kondisi kamar lokasi sekitar sangat menyenangkan,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.999377429485321,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.95)"
Daniel Abednego,2019,5,letak hotel di dalam kawasan paskal hyper square satu bangunan dengan mall 23 paskal leyaknya sangat strategis mau cari makan mudah banget bisa di dalam mall bisa di pasar makanan blakang mall atau seputaran kawasan jl pasirkaliki uniknya untuk sampai ke lobi harus menggunakan lift khusus dari samping air lobi mall 23 paskal dan naik ke lantai 4 proses check masuk cepat petugas resepsionis yang bernama adi melayani dengan baik dan membantu proses check masuk sangat sangat di lantai 4 ini selain resepsionis ada ruang makan sekaligus tempat sarapan area bermain anak kolam renang karena saya ingat kamar merokok saya mendapatkan kamar di lantai paling atas,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993669390678406,Service Quality,Service Quality (0.95); Service Efficiency & Responsiveness (0.87); Staff Conduct & Hospitality (0.61)
Reofan Andress,2025,4,Saat jalan ke bandung cobain menginap semalam di paskal kuning karena sedang ada promo juga saat itu kamarnya enak tidak terlalu kecil sarapannya cukup lumayan sih meskipun tidak banyak variannya dan senangnya ada fasilitas kolam renangnya yang bisa dilihatnya lumaya karena berada di lantai atas sebenernya lokasinya enak yah menyatu dengan mall paskalnya sendiri dekat dengan tempat tempat makan cuma cuma mau keluar dari hotel kayaknya agak berpikir lagi apalagi kalau akhir pekan buat keluar dari hotelnya itu ke pintu keluar parkir paskal antrinya cukup makan waktu,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9976806640625,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.80); Pricing & Value for Money (0.75)
Julia Elisabeth,2023,3,Pertama-tama lokasi strategis dekat dengan pusat perbelanjaan dan warung makanan staf layanan dan keramahan juga baik tapi sangat menyedihkan bahwa hotel ini tidak memberikan privasi kepada pelanggan karena dindingnya cukup tipis tidak ada tahan suara dan kita dapat mendengar semuanya dengan jelas dari kamar sebelah bahkan ketika mereka melakukan suara convo normal keluarga saya dan saya hampir harus berbisik sepanjang waktu jika kita ingin berbicara satu sama lain untuk saya itu fatal untuk sebuah hotel untuk memiliki kamar seperti itu pls lakukan pertimbangkan untuk merenovasi kamar Anda sepenuhnya,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9980206489562988,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.96)
Oh Ie Lung,2023,5,lokasi hotel ditengah pusat keramaian bandung berada di mall dan pusat makanan petugas hotel sangat membantu dan perhatian saat istri saya sakit pihak hotel mengantar sampai rs ditengah kemacetan kami sangat terbantu keesokan harinya pihak hotel melalui wa menanyakan kabar istri dan siap membantu jika diperlukan saya sangat berterima kasih atas perhatian dan kecepatan pihak hotel dalam membantu kami di tengah kondisi darurat,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993951320648193,Food & Beverage,Food & Beverage (0.99); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.98)
Adi Aprianto,2023,5,Proses check masuk cepat untuk check out membutuhkan waktu eaktu kurqng lebih 5 menit untuk menunggu lokasi strategis dekat dengan stasiun bandung mau ke mall tinggal selangkah ke paskal 23 kamar lumayan bersih dan dingin sayang wastafel agak mampet sedikit untuk sarapan lumayan banyak cuma untuk rasa b saja jauh sayurnya seperti sangat kolam renangnya bersih dengan pemandangan yang bagus,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9958170056343079,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Check in/out Experience (0.96)
Mang Affan,2023,5,ruang pertemuannya luas makanan enak semua hotel sangat direkomendasikan untuk yang mau mengadakan kegiatan penuh hari setengah hari dan pertemuan penuh hari untuk menginap juga tempatnya nyaman dekat dengan mall tempat wisata tempat kuliner bandara dan stasiun kereta api,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9994482398033142,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.97); Room Quality & Comfort (0.94)
Wenas Ds,2024,5,menginap disini 2 malam staf ramah kamar bersih area di dalam kawasan mall jadi menyenangkan mudah cari makan parkiriran ikut mall sarapan nya cukup lumayan tidak ada masalah selama tinggal disini hanya saat awal cek masuk kesulitan masuk karena kunci tidak bisa di tap cek masuk jam 11 malam resepsionis ttp ramah membantu,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9981912970542908,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.94); Service Quality (0.92); Location, Accessibility & Parking (0.92)"
Dian Artini,2024,5,menginap 1 mlm 28 29 juli 23 ini pun dibantu mbak vica saat itu susah cari hotel di bandung kesan ceria ramah bersih tercermin di hotel ini makanan lumayan enak yang pasti dianjurkan banget karena lokasi sangat saya suka dalam mall apapun ada enaklah pokoknya tq untuk semua,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993436932563782,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
Nanda Riswanti,2023,3,overall kamar nyaman bersih tim nya super gercep tapi untuk pertama kalinya sarapan dapet pengalaman buruk org2 nya dari gercep nya org baru selesai makan piring yang masih depan muka belum disingkirin langsung diambil kadang pakai izin kadang cuman tanya itu udahh selesai waktu aku mau cari makan lain sengaja aku pisahin yang sudah dan belum benar2 keliat bedanya sudah makanan deh ilang hehehehehehehe sedih banget padahal lagi enak enak nya,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9984802603721619,Facilities & Amenities,"Facilities & Amenities (0.90); Guest Experience (0.87); Cleanliness, Hygiene & Maintenance (0.86)"
aonw1 51,2025,5,Sudah 2x tempat strategis,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9967382550239563,Facilities & Amenities,Facilities & Amenities (0.97); Safety & Security (0.86); Sustainability & Environmental Quality (0.83)
victor victor,2024,5,asik menginap di hotel kuning kamarnya oke pernah bisa kamar yang acnya tidak dingin tapi di benerin n jadi dingin lagi deh kalau datang malam selalu minta dulu minta kamarnya jangan yang ujung cape bolak baliknya jika mau mengambil pesenan melalui online,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.991031289100647,Service Quality,Service Quality (0.86); Facilities & Amenities (0.74); Booking & Reservation Experience (0.69)
Andi Syahputra,2020,4,Saya tinggal selama 3 malam masuk di sini untuk perjalanan bisnis dan itu adalah tinggal yang menyenangkan staf sangat ramah dan membantu sarapan makanan tidak buruk cukup memiliki beberapa pilihan saya percaya itu dapat ditingkatkan saya suka susu segar dan susu cokelat saya merasa rasanya lebih baik dari hotel kuning lainnya kamar bersih dan rapi lokasi hanya sempurna tepat di sebelah paskal 23 yang terjadi pusat perbelanjaan saat ini pasti akan kembali lagi ke hotel ini,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9991463422775269,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
medio venda,2020,4,kasur nyaman view kamar bagus terutama dari lantai atas kamar dilengkapi daybed yang nyaman ac dan air panas berfungsi dengan baik dilengkapi safe deposit box dan water heater kamar superior tidak dilengkapi kulkas kebersihan kamar mandi dan fasilitas hotel cukup baik sarapan cukup baik dan lezat hanya saja tempat nya mungkin tidak akan mampu mengakomodir seluruh tamu hotel saat puncak musim kolam renang dengan ukuran tidak terlalu besar namun cukup ada konsol x kotak yang dapat digunakan di area bermain di depan lobi di lantai 4 akses langsung ke mall dan pasar makanan paskal yang sangat nyaman stasiun bandung terletak tidak jauh dari hotel dan mampu dit,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9953355193138123,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.55); Room Quality & Comfort (0.52)"
Amos PLS,2023,4,cari hotel yang bisa langsung akses ke mall ini bisa jadi pilihan kalian untuk parkir di ruang bawah tanah dan banyak slot parkir jadi tidak perlu khawatir kehabisan parkir semua staf ramah fasilitas kamar ya ada tv ac wifi handuk toilet pemanas air pembuat kopi untuk fasilitas hotelnya restoran kolam renang sarannya beberapa menu sarapan rasanya kurang saat ada yang terlalu asin ada yang terlalu manis,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9991544485092163,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.97); Staff Conduct & Hospitality (0.87)"
INDO DRAGON,2023,3,3 poin penting minus 1 bantal benar-benar membuat leher saya sangat sakit daripada memberi 2 bantal per orang tapi hanya satu yang buruk lebih baik untuk memberikan 2 bantal satu tebal dan satu tipis sehingga pelanggan memiliki pilihan apa yang sesuai dengan mereka bantal lain sangat buruk lebih baik untuk tidak memberikan 2 kasur hotel sangat lembut dan membuat pinggang Anda sangat sakit saya pribadi tidak benar-benar menyukai kasur tapi ini adalah rasa pribadi 3 silakan perhatikan kualitas handuk lagi itu terlihat sedikit kotor sampai saya meminta penggantian mencoba untuk memiliki,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.994825005531311,Guest Experience,Guest Experience (0.77); Facilities & Amenities (0.64); Personalized & Special Services (0.63)
Wouter Geelen,2023,4,satu liner hotel yang baik dapat meningkatkan layanan wisata i e hari perjalanan akan kita tinggal di sini lagi ya apa yang kita suka hotel yang baik dekat dengan stasiun pasar makanan dan area belanja kamar bersih dan rapi fasilitasi kolam renang resepsi laundry baik itu melebihi harapan kami dengan sedikit perbaikan layanan wisata jauh lebih mahal kemudian memesan di tempat lain jadi masuk kasus Anda ingin memesan perjalanan sehari tidak melakukannya di hotel,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9892093539237976,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.90)"
