User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Firmansyah Cahaya,2025.0,4,Setiap pertemuan dan tinggal di sini susah banget cari yang merokok kamar biarpun sudah meminta pasti suruh bayar lebih untuk naik,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.582645833492279,Guest Experience,Guest Experience (0.89); Pricing & Value for Money (0.87); Check in/out Experience (0.82)
Widya Ayuni,2024.0,5,lokasi yang strategis di tengah kota bersebelahan dengan mall akses parkir mudah ruangan cukup luas kamar bersih wangi semua peralatan berfungsi dengan baik pemanas air pengering rambut kulkas tv ac dingin dll staf semua ramah dan selamat datang sekali makanan enak view pemandangan kota bagus fasilitas oke sarapan yang bervariasi enak layanan mereka sesuai dengan harga per malamnya,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9995540976524353,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)"
Iwan Reedel,2025.0,5,Hotel yang sangat bagus dan bagus,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9991424083709717,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.96); Ambience & Design (0.95)
Catur J. Sutrisno,2024.0,4,empat poin oleh sheraton surabaya adalah pilihan yang sangat baik bagi anda yang mencari akomodasi mewah dan berkualitas di surabaya dengan lokasi yang strategis di pusat kota hotel ini menawarkan pengalaman menginap yang tak terlupakan bagi tamu tamu yang mengunjungi kota ini untuk tujuan bisnis maupun rekreasi,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9973414540290833,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.97); Service Quality (0.93)
Alief PP,2024.0,5,lokasi empat titik hotel biasanya sangat strategis dan mudah diakses dari tempat tempat wisata utama atau pusat bisnis kota beberapa hotel juga memiliki akses mudah ke bandara atau stasiun kereta api fasilitas empat titik hotel menawarkan berbagai fasilitas yang lengkap termasuk kamar yang nyaman dan luas kolam renang spa pusat kebugaran dan restoran beberapa hotel juga menawarkan ruang pertemuan dan acara serta fasilitas bisnis yang lengkap harga hotel bervariasi tergantung pada lokasi fasilitas dan musim namun secara umum harga di empat titik hotel cukup terjangkau dibandingkan dengan hotel bintang empat lainnya layanan staf di empat titik hotel dikenal ramah dan profesional dan siap membantu para tamu dengan kebutuhan apa pun beberapa tamu melaporkan layanan yang empat bahwa,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9985717535018921,Facilities & Amenities,"Facilities & Amenities (0.93); Pricing & Value for Money (0.63); Location, Accessibility & Parking (0.47)"
Ignatius Satria,2023.0,4,pelayanan oke yang perlu diperhatikan manajemen hotel ini sirkulasi udara di toilet tidak ada knalpot pintu toilet jika tidak dibuka setelah digunakan toilet jadi lembab kemudian ketika naik naik pintu angkat terbuka di kamar2 area merokok baru sangat tajam sampai jam 15 30 wib kamar masih belum ada yang siap tetapi jam mendekati jam 12 00 wib mereka sudah telepon ke kamar dan hp tidak ada kompensasi sama sekali atas menunggu lama di lobi karena kamar belum siap kamar premium kamar tamu besar tidak semuanya tersedia akses mandi untuk difabel tunjungan plaza cukup sulit menuju depan sogo tidak ada ram maupun lift untuk difabel,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,negative,0.9776669144630432,Service Quality,Service Quality (1.00); Facilities & Amenities (0.97); Guest Experience (0.92)
IRMA,2022.0,5,Salah satu hotel berbintang 4 di kota surabaya untuk fasilitas kamarnya istimewa semua malah ada plusnya yaitu ada 2 buah tv yang satu menghadap ke tempat tidur yang satu ke ruang duduk rasanya dibeberapa hotel berbintang 5 yang aku tidak begitu begitu paling cuma 1 air mineral dikasih 8 botol kamar dengan pemandangan kota yang bagus kamar mandinya luas aku pesan 4 kamar wah di upgrade semua ke kamar suite premium terima kasih untuk sarapan serasa ada di rumah saudara sendiri pelayanannya super ramah menu sarapan banyak pilihan mulai menu cita nusantara oriental dan barat untuk rasanya enak nilai tambah lainnya yaitu hotel ini memiliki akses langsung ke tun,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9992281198501587,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.95); Service Efficiency & Responsiveness (0.91)
Tuhu Nugraha Dewanto (Tuhu),2023.0,5,hotelnya sangat nyaman karena nempel sama mall tunjungan plaza petugas concierge sangat sigap membantu membawakan tas koper ke mobil dan juga sangat sigap misalnya ketika kita beli pesen makanan via gofood kamarnya sudah lumayan lama terlihat dari interiornya tapi masih terlihat bersih dan terawat dengan baik kolam renangnya juga seru bentuknya transparan dan nuansanya kayak di resort tropis padahal ada di lantai 6,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9993415474891663,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.96); Facilities & Amenities (0.96)"
Nuclies Aquanto,2025.0,5,pengalaman yang menyenangkan staf yang sangat ramah dan profesional membuat staycation di empat poin tunjungan surabaya selalu menjadi momen yang menyenangkan bersama keluarga terimakasih empat poin,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9984807372093201,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Family & Group Friendly (0.99)
Rafaestes,2023.0,5,nyaman nyaman bfast nya enak banyak pilihan view hotelnya mantaaps bisa uograde saat check masuk juga klo datang dari luar kota pagi langsung ke hotel bisa juga klo ada yang siap kmarnya sambil menunggu kamar bisa sambil mau ke tapi juga terhubung ke mallnya tinggal sesot langsung ke tkp,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9990805387496948,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.96); Service Efficiency & Responsiveness (0.96)
Yohan P (Papiyo),2022.0,5,hotel yang sangat strategis di sebelah mall tunjungan parkir mobil tersedia tapi agak membingungkan tamu kamar luas bersih nyaman ac dingin perlengkapan di kamar memadai lumayan lengkap kuantitas udara mandi oke protokol kesehatan terjaga staf ramah pelayanan resepsiis cepat dan sangat baik cuma mgkn konserge yang agak kurang cekatan dan kurang jmlh personel,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9978923201560974,Facilities & Amenities,"Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.96); Cleanliness, Hygiene & Maintenance (0.96)"
nimita hapsari,2024.0,4,kamar mandi tipe pintu geser sulit untuk dikunci makanan sarapan paginya sangat enak dan semua stafnya sangat ramah mencari parkir untuk menginap cukup sulit,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9984293580055237,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
loren z,2024.0,5,pengalaman yang sangat menyenangkan sekali menginap di sini pelayanan sangat baik dan semua staf sangat ramah pertama dateng itu sangat sibuk karena lokasi yang sebelahan sama tunjungan mall jadi keluar taksi kudu gercep biar tidak macet kan untungnya ada staf hotel yang duduk sangat membantu bawain koper dan barang2 lainnya karena kita repot banget bawa 2 kotak diantar sekalian sampai kamar kopernya kamar bersih cukup luas untuk tipe standar ada jendela besar yang menghadap ke kolam renang semuanya bersih deh yang paling enak tuh menu sarapannya dong variatif dan enak2 semuanya staf jg ramah dan nawarin kita bikin anggota biar bisa kedepannya kalau ng kedep,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.998659610748291,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.98)
Beta Meirisko,2022.0,5,pengalaman yang menyenangkan bisa menginap di hotel ini dimulai dari tiba di lobi depan saja sudah diterima sapaan yang ramah sesuai protokol kesehatan kami harus melalui pemeriksaan suhu tubuh dan mencuci tangan jangan lupa menggunakan masker wajah yaa semua petugas juga menggunakan masker disediakan sanitizer tangan di beberapa titik rawan kontak semalam sayangnya saya cuma menginap saja bila ada kesempatan lain pasti saya ingin mengulanginya semua petugasnya sopan dan ramah membuat kita nyaman baik itu di resepsionis di lime resto di taman bermain anak-anak di koridor menuju kamar pokoknya jika bertemu pasti mereka menyapa dengan fasilitas hangat yang disediakan di dalam kamarpun sudah cukup lengkap,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9972819089889526,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.98); Service Quality (0.96)
Abdul Choliq Akbar,2024.0,5,bagus sesuai harga dan nempel sama tunjungan plaza dari keamanan sampai housekeeping ramah ramah semua cuma mungkin untuk yang di kolam renang nya di pasang tanda dilarang merokok biar lebih nyaman karena itu area umum dan tidak seharusnya jadi tempat merokok,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9954949617385864,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Pricing & Value for Money (0.99)"
Seno Agung,2024.0,5,empat poin oleh sheraton surabaya hotel modern yang nyaman dan strategis empat poin oleh sheraton surabaya adalah hotel modern yang terletak di pusat kota surabaya jawa timur hotel ini menawarkan berbagai fasilitas dan layanan yang lengkap dan berkualitas serta lokasi yang strategis lokasi dan akses empat poin oleh sheraton surabaya terletak di jalan embong malang no 25 31 surabaya hotel ini hanya berjarak sekitar 10 menit berkendara dari bandara internasional juanda dan 5 menit berkendara dari tunjungan plaza salah satu pusat perbelanjaan terbesar di surabaya fasilitas empat poin oleh sheraton surabaya menawarkan berbagai fasilitas,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9989721775054932,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.95); Service Quality (0.95)"
Rizky Norfatria,2025.0,5,Pelayanan cepat respon bisa mengambil kopi view nya bagus,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9772216081619263,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.98); Service Quality (0.98); Guest Experience (0.96)
Michael Sonny Suryawan,2025.0,5,semuanya sempurna kecuali parkirnya yang ampun ampun staf sarapan di lime luar biasa jika boleh dibandingkan staf sarapan itu sebanding dengan layanan staf bca diacungi jempoll,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9974205493927002,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
Fildzah Raihan,2023.0,5,Pelayanan super duper ramah semua fasilitas yang baik dipertahankan dan lengkap layak uang lokasi strategis jadi satu dengan tunjungan plaza sarapan buffet lengkap dan enak enak banget kolam renang bagus dan anak ramah ada mini area bermain juga di sekitarnya,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9995152950286865,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Pricing & Value for Money (0.99)
Candra Ar,2025.0,3,lokasi dan posisi nya sangat strategis jadi satu dengan tunjungan plaza service sangat bagus kamar dan kamar mandi bersih pegawainya ramah kekurangannya hotel ini sangat berisik suara kendaraan dari jl tunjungan terdengar sangat keras pada saat malam maksud hati ingin istirahat tidur dalam tapi malah tidak bisa istirahat,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.8829807639122009,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Location, Accessibility & Parking (0.97)"
tri afirianto,2024.0,5,layanan hotel yang sangat maksimal terdapat seterika di kamar sehingga tidak perlu khawatir karena baju kusam akan kembali mulus jenis masakan yang komplit dan dilayani dengan sangat baik hanya saja di mushola di lantai 9 tidak ada kamar mandi sehingga harus turun ke lobi dulu jika ingin makan,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9984475374221802,Service Quality,Service Quality (0.96); Facilities & Amenities (0.95); Service Efficiency & Responsiveness (0.89)
Rahma Aulia,2023.0,5,Tempat penyembuhan cukup mewah di surabaya hotel masih baru jadi pelayanan baguss banget buffet sarapan lengkapp cocok dengan harga segitu tambahan sarapan juga murah anak di bawah 12 th masih gratis untung bgtt,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9994896650314331,Service Quality,Service Quality (0.97); Pricing & Value for Money (0.93); Facilities & Amenities (0.92)
Hamid Anwar,2024.0,5,Kali kedua menginap di empat titik menurut saya hotel ini adalah salah satu yang terbaik di pusat kota surabaya 1 nempel dengan tunjungan plaza 2 konsep modern tinggi bangunan 3 pelayanan baik segar 4 seragam pegawai menyenangkan tidak kaku 5 menu makanan bervariatif,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.999066174030304,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)
agnes fetrisia,2022.0,5,petugas baru ramah2 mulai dari resepsi keamanan sampai petugas restoran nya sampai2 keluar resto selesai sarapan saya membawa 2 gelas susu hangat kolam renang meskipun kecil tapi keren ada sisi kaca baru jadi bisa membuat spot foto kamar rapi cukup makanan resto menu nya banyak enak2 tapi untuk parkir membuat pengunjung bingung karena campur dengan mall tunjungan plaza nilai 90,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9988836646080017,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
Putri Handayani,2025.0,5,pengalaman kedua menginap di sini bersama keluarga selama seminggu secara keseluruhan semua staf ramah dan membantu sarapan nya juara di antara hotel setara lainnya jus segar selalu tersedia dengan berbagai pilihan rasa jeruk apel buah naga melon es krim sushi dan gubug pecel setiap hari serta gulali permen kapas pada saat akhir pekan lokasi berada di satu gedung dengan tunjungan plaza jadi akses ke mall lebih mudah meskipun harus melalui gedung parkir lantai 6 atau lobi dasar khusus terima kasih mba lyra untuk handuk2 gajahnya mba grace dan kamila untuk jus jeruk setiap pagi dan mas oreo untuk mocca latte dan baru teruskan pekerjaan baik Anda,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9994708895683289,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
Bayu Krisnapaty,2022.0,5,Salah satu hotel berbintang 4 yang memiliki kualitas pelayanan yang luar biasa terdapat 3 jenis kamar dengan harga yang bervariasi bisa cek di traveloka atau web resmi untuk info lebih lanjut pelayanan staf sangat baik begitu juga asisteninya kolam renang yang luas dan restoran dengan rasa yang berkelas dari beberapa hotel saya akui toilet di lobi hotel ini sangat bersih sekali disisi lain saya suka dengan desain yang terlihat modern dan mengikuti model masa kini,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9992039799690247,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.96)
Widy Prastiani,2022.0,5,cukup puas menginap di hotel ini area umum yang nyaman luas santai terasa tidak bosan untuk duduk ngobrol dengan menikmati suasana ruangan kolam renang yang memang tidak besar tapi situasi lingkungan yang nyaman membuat diri lepas berlama lama berenang sesuka hati view kamar yang los bisa melihat pemandangan kota dan kolam renang membuat ruangan terkesan luas,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9994924068450928,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.96); Guest Experience (0.93)
Nuretha Hevy Purwaningtyas,2024.0,5,kamar yang nyaman staf yang sangat ramah dan ramah terutama di resto saat sarapan satu staf yang sangat melayani di resto namanya mas bayu terima kasih yaa atas keramahan Anda bagus kolam renang juga,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9993379712104797,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Room Quality & Comfort (0.99); Guest Experience (0.99)
Ricky Muchtar,2023.0,5,kamar luas bersih pemandangan bagus fitness gym secukupnya pusat bisnis self service saat saya kunjungi seluruh pc nya sedang rusak 1 kesalahan register 1 kesalahan hang lokasi sangat strategis deket mall,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9974907636642456,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.95); Service Quality (0.93)"
Demen Jalan,2022.0,5,nyaman banget tempat nya mau ke mall tinggal jalan kaki sarapan mantap binggo hanya saja untuk kolam renang kecil sih kalau ke sby seperti nya mang enak disini nginep nya pernah salah belok parkir nya harusnya ke tapi 5 salah ke tp4 jadinya muter2 keluar kena penyekatan jalan jam 21an,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9984400868415833,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Facilities & Amenities (0.77); Service Quality (0.62)"
lanny simon,2024.0,5,untuk makanan buffe makan malam nya oke punya lengkap dan enak tidak pernah kecewa jika makan di sini di lime cafe untuk kamarnya kasurnya twinnya besar dan empuk cocok buat luburan keluarga,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9995322227478027,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Food & Beverage (0.99)
Andy Kusumah,2024.0,5,Pelayanan staff nya ramah dan sopan sekali makanan top enak kalau ke surabaya pasti ke sini lagi apalagi buat anak saya bahagia banget sama pelayanan yang super ramah terutama waktu sarapan sama mas yang bikin nasi goreng sangat baik orang baik terima kasih,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.999365508556366,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.97); Guest Experience (0.97)
Nur Fadilla Octavianasari,2024.0,5,pengen staycation tapi yang deket yaudah di sub saja mutusin kesini karena pengen cobain saja sih heuheu oh ya menghubungkan ke tapi juga sayangnya tidak sempet mencoba kolamnya karena keduluan capek abis muterin tapi fyi ini saya nginepnya 2021 lalu ya jadi ya bisa dibilang masih pandemi waktu bfast diresto yang masih harus memakai sarung tangan plastik gitu overall saja sih oke yah minta lantai tinggi biar dapet city view eh dapetnya parkir tapi efek telat cekin ya begini deh,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,negative,0.8439478874206543,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.92); Facilities & Amenities (0.73); Check in/out Experience (0.73)"
Hasbi Chow,2025.0,5,kamarnya bersih pelayanannya juga sangat 5 ramah dan sangat membantu,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9976480603218079,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (1.00); Service Quality (1.00)"
Riana Nilasari,2024.0,5,kamar super nyaman bed dan bantalya tidak diragukan yaa satu set king koil ukuran king sarapan semua baik tapi emang dasarnya suka kepikiran makanan yang gada yaitu sup krim tapi gapapa secara keseluruhan sudah sempurnaa,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9976192116737366,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Family & Group Friendly (0.92)
121 Sabrina Pattra Luckyto,2025.0,5,Layanan itu topnotch semua pegawai sangat ramah dan membantu kamarnya luas makanannya enakk,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9991353154182434,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (1.00)
dyah marlista alfiani,2018.0,4,lokasi strategis langsung bersebelahan dengan lobi tunjungan plaza 4 sogo yang dari luar kota dan belum puas ke sby kalau ngga belanja ke tapi hotel ini pilihan yang super tepat kamar bagus dan bersihh lumayan luas sarapan sangat bervariasi dan enak kolam renang oke staf membantu cuman agak lama proses cek masuknya nya mungkin resepsionis waktu itu karyawan baru yang bikin agak merinding di hotel ini terlalu berlorong lorong dan kurang penerangan di setiap lorongnya,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9856711030006409,Facilities & Amenities,Facilities & Amenities (0.92); Check in/out Experience (0.73); Service Quality (0.69)
Ariya Wiratama,2025.0,3,Saya sudah puluhan kali mnginap tidak mngecewakan kamar bersih ac dingin sarapan jg enak2 makanannya cek masuk cepat resepsi sangat ramah sayang 2x terakhir ini ksni pelayanan saat awal datang sangat berbeda dengan yang dlu saat datang malam mnunggu d bawah hmpir 10 menit tidak ada petugas ada paket datang kami tidak d hubungi sekali dan petugas tidak mau mengantar ke atas,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,negative,0.9872753620147705,Service Quality,Service Quality (0.97); Facilities & Amenities (0.96); Guest Experience (0.95)
yeniikapratiwi unmer,2024.0,5,Saya berkunjung dalam rangka memenuhi undangan ultah teman hotelnya keren toilet bersih makanannya enak mulai dari makanan indonesia makanan jepang hingga kulon aneka puding ada hotelnya diatas mall tunjungan plaza bagi yang malas parkir mobil memperbaiki di drop saja di depan hotel parkirnya muter2,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9993699193000793,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Facilities & Amenities (0.94)"
Frisca Tamara,2022.0,5,semua staf ramah dari yang disambut di depan naik ke lobi ada bapak2 maaf semua staf beberapa nama lupa langsung sapa kita saya cek masuk dan dia bantu main dengan anak saya resepsi semua ramah sarapan luar biasa ada indomie sudut mungkin sebagian orang biasa saja tapi membuat kuta itu langka karena jarang banget makan indomie bahkan anak saya sarapan indomie tidak apa deh enak banget karena sarapan hotel ya gitu2 saja bosen semua staf di lime resto sebagian besar tau nama ank saya perhatian lili kecil tapi berkesan banget dari cek ampe keluar masuk,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9838808178901672,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.95); Family & Group Friendly (0.94); Service Quality (0.92)
Sofia Retnasari,2022.0,5,suka banget tinggal di hotel empat poin surabaya hotelnya bagus bersih kamarnya nyaman kamar mandi bersih cuma untuk kloset gk pakai mandi tangan jadi agak ribet susah klo bw anak2 menu sarapan cukup bervariasi dan enak semua stafnya ramahh sangat cekatan dan sigap membantu pokoknya layanan nya memuaskan sangat cocok buat liburan bersebelahan dengan mall yang lengkap,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9994387030601501,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.97); Facilities & Amenities (0.97)
Maria Tanjung,2025.0,5,hotelnya nyaman bisa untuk seminar juga makanan juga enak dekat dengan pusat perbelanjaan yaitu tunjungan plaza surabaya dianjurkan pokoknya,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9995326995849609,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.91); Room Quality & Comfort (0.87)
tony handigdo,2024.0,5,Hotel yang bagus afiliasi dari holet sheraton yang sudah terkenal bagus lokasinya sangat strategis ada di sebelahnya tunjungan plaza salah 1 mall terbesar di indonesia di depan hotel banyak kuliner legendaris seperti rawon setan dll,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9993067979812622,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.80); Loyalty, Recommendation & Appreciation (0.77); Facilities & Amenities (0.76)"
Santoso Wijaya,2023.0,5,ini hotel versi murahnya sheraton tapi menurut saya tidak ada bedanya perbedaan yang mencolok hanya di bathup yang agak susah adalah parkirnya susah di sini akan bingung jika pertama kali ke sini saran saya jika mau berkunjung ke sini lewatin saja depan hotel terus belok kanan untuk melakukan parkir di tempat parkir tunjungan ketika memasuki lorong parkir tunjungan plaza sudah ada petunjuknya di mana kita harus parkir di kanan dan kiri ada petunjuk tentang parkir hotel ini parkir hotel ini sendiri ada di lantai 6 dari lantai 6 tinggal naik lift untuk ke lobby hotel untuk kamarnya jelas dan bersih makan halaman juga beragam,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9822337031364441,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Pricing & Value for Money (0.46); Loyalty, Recommendation & Appreciation (0.33)"
Anto Muhammad Julianto,2023.0,5,ini hotel versi murah dari hotel sheraton namun demikian kenyamanan dan kemwahan tetap terasa mulai turun taksi kita sudah disambut oleh penjaga yang ramah dan ringan tangan mengeluarkan bawaan dari taksi serta agak ceriwis lokasi berdampingan dengan sogo superstore terkenal jadi kalau jenuh di kamar bisa belanja dan cuci mata di mall tsb dengan tunjungan plaza juga dekat dengan kuliner juga dekat salah satunya warung rawon kalkulator yang terkenal atau warung kongde untuk sarapan di pagi hari pokoknya uhuy dah,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9993914365768433,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
john thamrin,2023.0,5,hotel ini berkelas pelayanannya nyaris sempurna kamarnya bersih kamarnya lapang sehingga rasanya kepingin terus dan terus menginap disini ditambah lagi dengan lokasi tunjungan plaza yang berada di bawahnya membuat semuanya tampak lengkap dan sempurna,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9994586110115051,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Dwita Rahmadani,2019.0,5,Sangat memuaskan menginap di sini untuk pegawai yang sangat ramah mulai dari memeriksa masuk sampai dengan memeriksa keluar dan sangat membantu menu sarapannya sangat beragam dengan rasanya enak saya sangat sangat2 terkesan saat sarapan dengan pegawai2 yang sangat ramah sekali menawarkan makanan apa saja yang harus kita coba untuk kamarnya bersih dan lumayan luas kolam renang yang anak-anak sangat ramah untuk lokasinya bersebelahan dengan mall tunjungan plaza makanya saya pilih hotel ini jadi tidak jauh2 kalau ke mall rekomen banget hotel ini jika ke surabaya pasti akan menginap di sini lagi terima kasih empat poin,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9994039535522461,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
edoy ramadhani,2023.0,4,staf ramah kamar bersih wangi ukuran tempat tidur nya besar tersedia kamar merokok akses mudah ke tapi dari lantai ug atau lantai 6 parkir di lt6 rasakan pengalaman sarapan paling memuaskan,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9994716048240662,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
nur khabibah,2025.0,5,makanan enak2 kamar bersih bagus lokasi dekat mall sogo tunjungan plaza,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.9994637370109558,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.97); Service Quality (0.97)"
Thinker Bell,2019.0,4,pelayanan ramah dekor dan furnitur masih bagus karena hotel ini baru buka sekitar 2th an kamar cukup luas hanya sayang saat memesan saya minta kamar non merokok saat cek masuk hanya tersedia yang merokok kamar saja walau sudah di ozon 2x saya masih mencium bau asap rokok lokasi hotel ini memang terhubung ke mall namun minus nya untuk masuk parkir saja harus sabar karena parkirnya masuk dari parkir tunjungan plaza 5 antri masuk sama dengan pengunjung mall lalu ambil lajur yang kiri tempat parkir tamu hotel ada di lt 6 namun slot terbatas saya kesini hari ini saat minggu dan musim liburan cari tempat parkirnya karena tempat parkir baru bergabung dengan susah,KOMPETITOR,Bintang 4,FourPointsbySheratonSurabaya,positive,0.7815263867378235,Service Quality,"Service Quality (0.97); Location, Accessibility & Parking (0.95); Facilities & Amenities (0.90)"
