User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Anto Susilo,2025,5,kamarnya bersih dan luas pelayananya memuaskan stafnya ramah2 menu sarapannya bervariasi dan ada menu shusinya selama menginap tidak ada kendala dan sangat memuaskan,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9995335340499878,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Food & Beverage (0.99)"
Syifa Kayla Mutsnaini,2025,3,Tidak ada kartu akses angkat makanan nya ya enak bapak yang spesialis sushi topp deh,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.984166145324707,Safety & Security,Safety & Security (0.78); Service Efficiency & Responsiveness (0.70); Facilities & Amenities (0.63)
Muh Dipan C Noer Korowi,2025,5,Secara keseluruhan sangat baik khususnya layanannya benar benar memuaskan,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9980906844139099,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (0.99)
Sheryl Aurely,2025,5,4 hari bermalam disini seru sekali view dari kamar baru juga keren cepat tanggap juga jika ada kendala dari kamar saya kerenn semoga makin rame dan terkenall,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9984467625617981,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.93); Guest Experience (0.90)
Liu Chintia,2025,5,potongannya rapi pelayanannya juga bagus,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9988260865211487,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.98)"
sally agni,2025,3,lumayan murah sih buat rame rame juga bisa paket rombongan,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9977043271064758,Pricing & Value for Money,Pricing & Value for Money (0.90); Family & Group Friendly (0.88); Personalized & Special Services (0.77)
Liz Lyz,2024,4,ulasan semua sempurna bfast nya enak tapi ktp saya belum di kembalikam saat cek masuk tgl 1 3 desember 2023 elizabeth dengan nomor kamar saat menginap 3214 bisa tolong bantu saya karena saya tidak telepon ada yang menjawab,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,negative,0.6794297695159912,Food & Beverage,Food & Beverage (0.95); Service Quality (0.94); Guest Experience (0.84)
Wawan Darmawan,2025,5,pengalaman menginap yang menyenangkan untuk keluarga bahkan jika lagi ada bisnis dekat dengan pusat perbelanjaan itc mangga dua yang kami suka dan jika ke ancol juga sangat dekat anak anak pada senang,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9994415640830994,Guest Experience,Guest Experience (0.99); Family & Group Friendly (0.99); Facilities & Amenities (0.98)
nafngan fitriansah,2024,4,hotel gaya lama yang nyaman untuk menginap hanya saja beberapa fasilitas sudah kurang nyaman mungkin karena umur yang sudah lama seperti kran udara yang gagangnya lepas colokan listrik yang kabelnya keluar tapi pelayanannya bagus,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9789614677429199,Facilities & Amenities,Facilities & Amenities (0.87); Service Quality (0.82); Guest Experience (0.38)
furry paramita,2024,5,menginap selama 3 hari 2 malam pakai promo boarding pass hanya 699rb bener2 fasilitas oke tidak ada yang dikurangin pelayanan sangat sangat bagus saya dilayani mulai dari reservasi oleh apa saja sampai di hotel oleh mas fadlil resepsionis bener2 bintang 5 sangat2 keramahan makanan sarapan enak2 semua kolam renang baru bersih apalagi saya anggota bwr banyak banget tambah tambah dari pihak hotel yang bikin saya betah dan akan kembali lagi kesana terimakasih terbaik barat mangga dua residensi,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9993413090705872,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Booking & Reservation Experience (0.98)
Faizal Anwar,2025,4,hotel ini memiliki kamar yang luas dan nyaman stafnya juga sangat membantu dan menyediakan segala kebutuhan kami dengan cepat dan baik,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9976766705513,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Efficiency & Responsiveness (0.99)
Kukuh Trio S,2025,5,hotel nyaman dan strategis cocok untuk teman dan keluarga pelayanan juga sangat baik dan berteman berikutnya bakal tinggal lagi,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9994008541107178,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Octavia Hartono,2025,5,tempatnya nyaman kebersihan oke pelayanan oke dekat dengan pusat perbelanjaan stafnya ramah terlebih pa kalimi yang rendah hati,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9994282126426697,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
Melissa Vania Adelina (Meme),2021,5,nyaman luas bersih kamarnya luas bersih juga nyaman ditempatin kasur empuk kamar mandi ada bak mandi tapi udaranya kecil banget bfast lumayan karena lg pandemi jadi bfastnya dianter ke kamar tidak buffet untuk harga sekitar 230k dapet kamar sprti ini sih udah oke banget yaa termasuk bfast juga terima kasih terbaik barat,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9987485408782959,Room Quality & Comfort,Room Quality & Comfort (0.97); Facilities & Amenities (0.96); Pricing & Value for Money (0.93)
puput yuliana,2024,5,kamar bersih nyaman tidak ada keanehan apapun sempet kecewa karna baru bisa cekin jam 3 kurang tapi kecewa itu hilang setelah mendapatkan kamar di upgrade menu gratis sarapan lumayan beragam dan enak lokasi dekat dari mana2 pelayanan oke,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9975835084915161,Service Quality,Service Quality (1.00); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)
Monce Cantik,2025,5,Chef ya ramah bnget stafnya jg oke ko ramah alhamdulillah ya dpet yang baik2 di sayangkan ya cuma agak kotor trs kolam renang ya lg di renovasi padahal anak2 pngin berenang tapi semua oke ko,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9805942177772522,Facilities & Amenities,Facilities & Amenities (0.92); Staff Conduct & Hospitality (0.87); Service Quality (0.85)
syaida,2025,5,sarapan nya enak2 kamar nya rapih ac nya dingin sesuai dengan yang saya mau pelayanannya ramah ramah rekomendasi banget di hotel ini,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9991822838783264,Service Quality,"Service Quality (0.99); Staff Conduct & Hospitality (0.95); Cleanliness, Hygiene & Maintenance (0.94)"
Jamal Is Smile,2024,4,secara umum layanan bagus lokasi strategis view perkotaan sampai tembus ke teluk jakarta sarapan tersedia cukup bervariasi rasanya enak namun satu hal yang perlu menjadi perhatian permintaan layanan sajadah dan handuk buat renang melalui telepon di jawab ya bisa namun tidak kunjung datang yang penting sajadah karena saya lupa bawa sampai tlp 2x tetap tidak kunjung datang juga jika tidak bisa atau tidak ada bisa di jawab mohon maaf untuk sajadah kami tidak menyiadakan atau handuk untuk renang bisa bawa sendiri dari kamar,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9837643504142761,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.94); Guest Experience (0.62)
rosmeyda givani,2025,4,ruangan bagus dan rapi harga standar makananya juga banyak tapi kadang gk ada rasa atau seperti pelayanan ramah dan bagus,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9803380966186523,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.95)"
Ima Nur hakimah,2025,4,hotel barat terbaik untuk pelayanan nya bagus untuk makanan di restoran nya enak dan pelayanan nya ramah untuk koki kalimi terima kasih,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9988275170326233,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Always B,2024,2,Pelayannya tidak ramah cuma dipaksain buat ramah jadi gitu kamarny yang dua ranjang tidak banget lantai WC tidak nempel sempurna jadi ada suara kalau di injeksi ada ac tapi panas banyak nyamuk bau rokok loby nya banyak banget nyamuk,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,negative,0.9983721375465393,Facilities & Amenities,Facilities & Amenities (0.92); Staff Conduct & Hospitality (0.86); Service Quality (0.84)
Kelvin Ericvian,2021,3,menginap 3 hari 2 malam disini cek masuk kemaren dan pesen nasi goreng kampung isinya lumayan rame ada tempura baru tapii bener bener saat masuk mulut bau tepungnya apek banget ayamnya agak keras tidak berbaloi dengan harga yang lumayan habis sarapanannya sedikit lebih mendingan dari yang dipesen semalem semoga sisa malam ini tidak ngecewain staf nya ramah kamarnya luas,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9924587607383728,Service Quality,Service Quality (0.90); Check in/out Experience (0.89); Pricing & Value for Money (0.80)
Lestari M Siahaan,2024,4,lokasi tempat strategis dan nyaman tapi pelayanan kebutuhanku perlu ditingkatkan karena tidak lengkap yang tidak ada dua orang tapi dikasih cuma untuk satu orang yang sedang protes tapi tetap saja begitu,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,negative,0.9912371635437012,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.87); Room Quality & Comfort (0.56)
Ayuputri Chaisya,2025,5,kamarnya bagus rapih dan bersih pelayanan disini sangat ramah jadi membantu makanannya juga enak enak semua terbaik di sini,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9991545677185059,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)"
Leonid Julivan Rumambi,2018,4,Hotel favorit saya fasilitas sangat oke untuk kelasnya dan harga lebih terjangkau strategis cukup dekat untuk jalan2 daerah mangga dua sarapan standar kelas berbintang cukup oke layanan sangat sopan angkat nya agak lama nunggunya saya masih ingin kembali kapan2 di hotel ini sejak pertama saya menginap 3 tahun lalu dianjurkan untuk bisnis dan keluarga,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9991582632064819,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.98); Service Quality (0.97)
Vebby Aulia Ayu Lestari,2025,5,Sangat nyaman dan terbaik di sini enak pelayanan baik,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9987163543701172,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Guest Experience (1.00)
Ari Andoko,2021,3,bangunan lama tapi cukup terawat sempat dapat kamar dengan ac tidak dingin seharusnya dipastikan dulu sebelum menyerahkan kamar kepada tamu setelah mengajukan keluhan respon cepat dan baik segera pindah kamar sangat dihargai pelayanan lainnya cukup baik ramah sopan relatif terjangkau hanya kecewa tidak diberitahu di internet bahwa kolam renang tutup sarapan oke dan porsi cukup tingkat pelayanan sesuai dengan kelas hotelnya tidak sempat mengambil foto tapi secara keseluruhan rapi dan bersih pemandangan dari lantay 29 baik baik malam maupun siang hari kehilangan 1 bintang karena di luar ruangan ac yang berisik walopun setelah pindah kamar dan 1 bintang lagi hilang karena kolam renang tutup,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9964185953140259,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.98); Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96)"
E. Mugiyono,2024,4,kamarnya bagus cuma kalau tvnya bisa diganti jadi digital sama pelayanannya dibagusin juga dibuat kedao suara karena suara dari kamar sebelah masih bisa terdengar,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9807773232460022,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.94); Guest Experience (0.87)
rizki okta,2025,2,Staff resto nya baik semua cuma keamanan lobi depan dalam semuanya songong tidak ada etika sama sekali seni saya ngadu di catcall sama keamanan saat saya samper kebawah malah hilang lokasi juga sulit di cari jika dari arah belakang mangdu ajari sopan santun ke semua orang,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,negative,0.9977821707725525,Food & Beverage,Food & Beverage (0.96); Safety & Security (0.96); Facilities & Amenities (0.85)
indiah widiastuti,2024,4,kamarny sih bagus pelayanan sangat mengecewakan cek masuk jm 6 sore kamar belum siap minta handuk sp jm 9 malam belum dikirim resepsionis susah di hubungi telepon tidak lgs diangkat,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,negative,0.9990872144699097,Check in/out Experience,Check in/out Experience (0.97); Guest Experience (0.95); Service Quality (0.93)
Srigala Bisnis,2019,4,kamar bersih dan sangat nyaman untuk menjadi tempat istirahat terdapat kolam renang di dalam ruangan sehingga sangat saat bagi kawan kawan yang terlibat hotel memiliki kolam renang pemandangan kamar juga bagus hotel ini terdiri dari menu sarapan lantai 33 enak dan banyak pilihan satu lagi lokasi hotel sangat strategis dan dekat untuk kemana saja,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.999498724937439,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Family & Group Friendly (0.98)
Rania Aisyka,2025,4,hotelnyaa begitu nyaman kolam renangnya luas dan tersedia kolam renang untuk anak kecil ada mini pasar juga di bawah yang lengkap banget,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9995100498199463,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Family & Group Friendly (0.95)
etok iilwati,2025,5,makanannya enak kue nya ramah lokasinya bersih kamarnya nyaman pemandangannya bagus pokoknya kue kalimin ramah keren,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9993166923522949,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.97)"
Pintoko Hadiningdyah,2024,5,tempatnya oke banget cocok buat keluarga juga ada kolam renang ada gym juga loh sarapan paginya lengkap banyak pilihannya saya mau belanja ke manggadua juga dekat juga loh pokoknya top banget,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9994320273399353,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.99); Room Quality & Comfort (0.84)
Nita Sellya,2019,5,Layanan yang sangat ramah saya pesan diupgrade ke pemandangan deluxe dari lantai 29 kamar deluxe sangat bagus saya di 2922 sarapan cukup variatif dan enak wifi cepat fasilitas hotel lengkap ada atm di parkir banyak area merokok sangat dekat dengan stasiun jayakarta dan stasiun kota ke harco mall itc mangga dua bisa jalan kaki kolam renang besar dewasa kedalaman 120 cm 130 cm anak anak 40 dan 60 cm terpisah dari paket anak 40 dan cemilan untuk nobar piala dunia cukup terjangkau dari 50rb sampai 500rb lampu balkon 2922 mati dan atapnya terlihat lusuh agak jauh dari minimarket dan,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9994805455207825,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.96)
Abigail Syarif,2025,5,pengalaman menginap menyenangkan kamar yang luas cocok untuk keluarga dan puas dengan pelayanan yang ramah,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9993748068809509,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Family & Group Friendly (0.99)
ima puspita,2025,5,sarapan lengkap ada sushi barat indonesia sampai indomie haha kamar oke jg chef kalimi ramah dan membantu,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9992765784263611,Food & Beverage,Food & Beverage (0.99); Guest Experience (0.96); Room Quality & Comfort (0.95)
Shifa Almaulidia,2025,5,lokasi yang strategis diikutin dengan pemandangan laut ancol di lantai 33 kamar baru luas dan sangat bersih terutama staf baru sangat ramah,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.999313473701477,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99)"
Nyai Oktika,2024,5,Saya sangat senang mengunjungi restoran hotel ini hidangan yang disajikan enak dan pelayanan staf sangat ramah dan penuh perhatian restorannya juga memiliki suasana yang menyenangkan dan nyaman saya pasti akan merekomendasikan tempat ini kepada teman dan keluarga tapi sangat malang keamanan disana sangat tidak ramah terhadap tamu,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.7654600739479065,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.85); Family & Group Friendly (0.57); Safety & Security (0.42)
Melanie Liem,2023,3,Saya pesan 2 kamar untuk saya dan adik2 saya tapi ternyata kamar kami tidak bisa ditampung karena katanya penuh karena ada acara dwp oke saya mengerti masuk kamar saya ternyata ac nya tidak dingin jadi saya menelepon ke tas housekeeping untuk minta dicet dan diperbaiki tapi setelah diperbaiki tidak ada kemajuan berarti tetap tidak dingin yasudah saya maklumi karena mungkin hotel anda lanjut ke kamar adik saya yang sepertinya berbeda menara dengan kamar kamar saya kamar adik saya acnya dingin banget tapi kamarnya menyeramkan jendelanya kecil dan entah kenapa semua lampu dan listrik bisa nyala pdhl kartu kamar tidak dan saat ini diselipkan,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,negative,0.9954462647438049,Booking & Reservation Experience,Booking & Reservation Experience (0.86); Check in/out Experience (0.70); Complaint Handling & Service Recovery (0.66)
Minni Mukhtar,2025,5,Nginap disini enak makanannya enak ada kelas memasak bersama koki kalimi n menggambar untuk anak anak,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.998958945274353,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.93); Family & Group Friendly (0.89)
muhammad firmansyah,2021,5,menghabiskan waktu 3 hari 2 malam menginap di hotel ini saat liburan akhir pekan panjang bersama pengunjung cukup rame dilihat dari model gedung sepertinya hotel ini sudah cukup lama namun masih nyaman untuk menginap karena kondisinya terjaga dengan baik sarapan pagi dianter ke kamar dengan menggunakan tempat makan sekali pakai seperti yang baru mengikuti protap covid secara keseluruhan menginap di hotel ini nyaman dan menyenangkan,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9991518259048462,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.98)"
Lek Iwan,2025,5,masyaallah pelayanan ramah dan nyaman,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9986894726753235,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
Kristin Natalia,2025,5,semuanya tersedia dengan fasilitas yang baik melebihi bintang 5 sempurna sekalii bwmd terima kasih pelayanannya,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9984251260757446,Service Quality,Service Quality (1.00); Guest Experience (0.97); Facilities & Amenities (0.97)
Ajaksj Sjsksn,2025,5,sarapannya enak layanannya ramah kamarnya bersih dan pemandangannya juga sangat bagus sangat cocok untuk tempat tinggal,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9993016719818115,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
alim,2021,4,bangunannya terlihat tua tapi dengan baik dipertahankan kamar luas ada balkon kecil dan jendelanya bisa dibuka keren sih ini sarapan standar mungkin variasinya bisa ditambah kolam renang saat covid 19 dibatasi hanya 6 pengunjung jam staf ramah protokol kesehatan sangat diterapkan di sini secara keseluruhan itu pilihan yang baik,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9992345571517944,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.99)"
M' Deri,2024,5,tempat yang saat buat menginap bersama keluarga atau acara kantor pelayanan bagus sekali stafnya ramah dan pasti makanannya top markotop lain kali pasti balik lagi kesini dianjurkan pokoknya,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9993502497673035,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.99)
David Yeo,2025,5,pengalaman yang baik terutama sarapan nya layanan bagus dengan koki yang bernama kalimi,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9973917007446289,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Guest Experience (0.98)
ardhy meilizar,2025,5,kamarnya oke layanan sarapannya juga oke kamar mandinya cukup bersihdekat dengan kota tua dan taman impian jaya ancol,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9993923902511597,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
Dhani 3739,2025,5,lokasi yang bagus untuk berbelanja atau membeli makanan fasilitasnya lengkap pemandangannya bagus kamarnya bersih stafnya ramah sarapan enak,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9990922212600708,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.96)"
Ika Puji A.,2019,5,hotel nya besar tapi terletak agak kedalam di malam hari terasa sekali sepi dan gelap di daerah luar namun tetap akan ramai karena lokasi strategis bagian lantai lift di daerah tengah seperti ada yang kurang presisi lantainya di daerah lobi kanan ada area untuk menonton bersama restoran di sebelah kanan makanan sudah siap jam 6 pagi kamar oke tapi bantal hanya 1 buah per tempat tidur,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9911683797836304,Facilities & Amenities,"Facilities & Amenities (0.86); Location, Accessibility & Parking (0.80); Service Quality (0.64)"
Gill Chennel,2025,5,kmrnya luas ac dingin tekniknya duduk set mas degun makan enk berpariasi,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9984415173530579,Facilities & Amenities,Facilities & Amenities (0.93); Room Quality & Comfort (0.85); Food & Beverage (0.78)
Syifa MSI,2025,5,terima kasih kafe kalini semua makanan enak enak dari deseret kue makanan beratnya pelayanan sangat baik,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9988541603088379,Service Quality,Service Quality (1.00); Guest Experience (1.00); Food & Beverage (0.99)
anggi damara,2024,5,Salah satu alasan saya tinggal di sini adalah untuk membuat jalan2 daerah kota tua ancol dan berburu makanan jalan yah buat anak2 nah karna lokasinya oke saya memilih hotel terbaik barat mangga dua nih mau cobain sejauh ini buat saya menginap 2 malem di sini bagus secara keseluruhan sih menurut pribadi saya ya karena mulai dari cek masuk yah kluarga gue dteng jam 11 siang kita tahu lah yang sering menginap di hotel yah jam cek masuk itu jam 2 siang tapi resepsionisnya saat sekitaran jam 12:30 an ngasih info kamar kita sudah siap kebetulan anak saya juga ketiduran dimobil nah syukur banget donk jam sgtu udah dik,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9990206956863403,Check in/out Experience,Check in/out Experience (0.72); Service Quality (0.64); Family & Group Friendly (0.53)
Sudaryanti Oke,2025,5,terbaik barat keren pelayanannya prima,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9992958307266235,Service Quality,"Service Quality (1.00); Guest Experience (0.98); Cleanliness, Hygiene & Maintenance (0.95)"
• Enji •,2025,5,best pilih waffle dessert nya juga enak lembutt tidak hambarr dibuat oleh bapak haimin maap kalau salah nama karna lupa nanya,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9984239339828491,Service Quality,Service Quality (0.86); Food & Beverage (0.63); Religious & Halal Features (0.61)
Lidya Sirait,2025,5,Kamarnya bersih dingin dan view nya bagus sekali semua sarapan sangat baik dan layanan sangat bagus,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9990203380584717,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00)"
Ridho Andrian,2024,5,hotelnya bagus kamarnya bagus mantap bersih pelayananya oke banget fasilitasnya apalagi next pasti saya nginap lagi terima kasih manajemen best western mangga dua,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9995355606079102,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.97); Service Quality (0.96)"
Krucil1102,2024,4,Pengalaman yang cukup menarik saya berada di lantai 31 dan kamar saya menghadap langsung ke pantai ancol itu sangat luar biasa di malam hari saya bisa melihat pemandangan yang indah,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9987230896949768,Facilities & Amenities,Facilities & Amenities (0.96); Guest Experience (0.92); Check in/out Experience (0.69)
adhitia dwi nugroho,2019,1,cek masuk jam 2 siang kita datang jam 4 sore kamar masih belum siap menunggu 20 menit sampai kamar siap pesan kamar deluxe tapi di upgrade menjadi super deluxe tidak ada biaya tambahan kamar luas dan bersih tapi handuk dan keset kamar mandi tidak ada telepon ke respsionis beberapa kali bilang akan segera di antar baru malam tangan di antar malam tiba2 ac tidak dingin pagi setelah sarapan kembali ke kamar ac panas memanggil teknisi diinfo bahwa ac pusat ada gangguan 30 menit kemudian listrik mati cukup lah,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,negative,0.9980529546737671,Facilities & Amenities,Facilities & Amenities (0.96); Check in/out Experience (0.94); Booking & Reservation Experience (0.91)
BPKPJAYA Love,2025,5,Apartemen mangga dua residensi adalah apartemen yang mewah dan terjangkau banyak biaya Ipl dan siking fund serta fasilitas umum baru2 dan teramat dan satpam sangat ramah serta lokasi sangat strategis dekat RS dan pintu tol,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,positive,0.9992808699607849,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Pricing & Value for Money (0.99)
nindy sari,2025,1,Gaenak kamar nya bau rokok padahal ada tulisan non merokok ac nya tidak dingin kamar mandi nya bau kencing saya tidak pernah ke hotel yang kek gini mau pulang saya rasanya flush yang kecil nya gabisa dipakai saklar nya gabisa di apa apa sprei nya bau rokok gaenak,KOMPETITOR,Bintang 4,BestWesternManggaDuaHotel&Residence-Jakarta,negative,0.9991494417190552,Facilities & Amenities,Facilities & Amenities (0.84); Guest Experience (0.82); Service Quality (0.71)
