User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Aziz Shidqul,2024,5,hotelnya bersih terdapat kolam renang yang bersih dan bau kaporitnya tidak seberapa di kamarnya ada setrika tv telepon pengering rambut kulkas view kamarnya juga bagus viewnya pemandangan kota surabaya dari ketinggian keren restonya besar dan luas liftnya saling terhubung dengan hotel barat di m1 dan lantai 6 tapi harus memegang kartu akses ada ada 4 lift yang bisa di gunakan ada 1 lift dengan fasilitas untuk pengguna kursi roda resto djaman doeloe terdapat di lantai 6 lobby ada di lantai 6 g kolam renang ada di lantai 6 tempat fitnes juga ada di lantai 6 kamarnya sampai lantai 17 di lantai g,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9993566870689392,Facilities & Amenities,"Facilities & Amenities (0.91); Service Quality (0.88); Cleanliness, Hygiene & Maintenance (0.87)"
Nur Diana,2025,5,bagus banget tempat rekomendasi dech,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9989738464355469,Facilities & Amenities,"Facilities & Amenities (0.88); Loyalty, Recommendation & Appreciation (0.80); Sustainability & Environmental Quality (0.73)"
Ratna Ningsih,2024,5,kamarnya sih untuk ukuran harga segini agak kecil dan sempit yaa tapi pelayanannya sangat memuaskan walaupun diawal cek masuk sempet mau disimpen dikamar yang tidak sesuai pesanan trus kita komplain kamar agak bau langsung dikasih pembersih udara besar dalam kamar pekerjaan bagus,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9705871343612671,Service Quality,Service Quality (0.90); Guest Experience (0.85); Facilities & Amenities (0.84)
Pandi Apandi,2025,5,memuaskan nginap di sheraton maju terus ya,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9979695677757263,Guest Experience,Guest Experience (0.96); Service Quality (0.95); Room Quality & Comfort (0.91)
jessie gunawan,2025,5,disarankan sekali akses ke mall tinggal turun lobi kamar enak mandi enak perabotan juga bersih kesederhanaan air mandi kencang mas dika dari resepsionis sangat ramah,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9994567036628723,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
Setyo Pitoyo,2025,5,saya sangat senang menginap di sana saat memeriksa masuk cepat dan ketika diberi kamar merokok saya tidak bersedia dan minta yang tidak merokok dengan cepat saya di kamar carikan yang tidak merokok sesuai keinginan saya yang bersih2 kamar juga keren banget saya disiapin sajadah melihat saya membawa sarung dan itu sesuatu yang sangat cepat juga kantong saya isi earphone hilang dan dalam waktu sesaat setelah laporan dapat ditemukan tanpa suatu kekurangan apapun jika bisa kasih bintang 7 saya akan kasih sayang sangat dianjurkan agar dipertahankan dan terus kepuasan pelanggan diperhatikan terima kasih untuk membuat kamar attendent seinuk yang memberikan saya kejutan tangan yang baik serta perhatian serta,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9817480444908142,Facilities & Amenities,"Facilities & Amenities (0.98); Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
Kate Elizabeth,2024,5,yang terbaik masuk dunia untuk tamu biasa seperti saya dengan pemesanan kamar biasa saja saya diperlakukan dengan sangat baik mulai keamanan front office concierge hk di ruang makan di kolam renang gym semua sempurna bfast dengan aneka menu nusantara yang benar2 enak kopi enak pelayanan yang baik ramah dan tulus menu buku dengan pilihan2 nostalgia putu pandan jajan pasar bakso es dalam kotak kaca shoarma dll untuk kamar kebersihan no 1 desain minimalis nyaman ini kali paku kedua saya menginap di 4 titik selalu menang terbaik saya tidak yakin bagaimana Anda semua bisa mengelola untuk melakukan seperti hum,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9994217157363892,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (1.00)
Arstyo Merdhy,2025,5,sangat memuaskan sungguh terbaik,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9988264441490173,Service Quality,"Service Quality (0.89); Cleanliness, Hygiene & Maintenance (0.80); Loyalty, Recommendation & Appreciation (0.78)"
Asriani ASW,2024,3,pertama kalinya saat minta sarapan diantar ke kamar karena ada pertemuan pagi banget disampaikan sudah penuh buku gabisa ngantar sekali padahal cuma minta matang telur saja hotel yang cukup ribet untuk urusan antar sarapan,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",negative,0.9597818851470947,Guest Experience,Guest Experience (0.86); Check in/out Experience (0.75); Facilities & Amenities (0.67)
Lindu Hariono,2025,5,tempat yang nyaman untuk tinggal di surabaya sangat dianjurkan,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.998506486415863,Facilities & Amenities,"Facilities & Amenities (0.87); Room Quality & Comfort (0.82); Loyalty, Recommendation & Appreciation (0.73)"
Just lim,2025,5,hotelnya bagus staf semua benar benar ramah memuaskan dan menyenangkan sarapannya enak dan lumayan lengkap lokasi hotelnya strategis lagi diatas mall buat anda yang mungkin malas keluar bisa tinggal turun ke mall pakuwon yang besar dan megah saya dulu juga pernah menginap di hotel empat poin yang di tunjungan plaza sudah memuaskan dan di empat poin oleh sheraton pakuwon lebih memuaskan lagi jadi ada dua poin empat juga di surabaya jadi lokasinya hotel empat poin itu strategis banget berada di kedua mall yang terbesar di indonesia yaitu tunjungan plaza dan pakuwon mall surabaya grup hotel marriott bonvoy ternyata sangat memuaskan,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9992910623550415,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.96); Service Quality (0.95)
Abah 21,2025,5,sangat nyaman dan pelayanan yang sangat baik,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.99847811460495,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
taufiki 749,2025,5,cocok buat liburan bareng keluarga atau teman,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9975784420967102,Family & Group Friendly,"Family & Group Friendly (1.00); Cultural & Heritage Experience (0.87); Cleanliness, Hygiene & Maintenance (0.77)"
Caramel Uchiato,2023,5,Lokasi yang bagus menghubungkan ke pakuwon mall dan ptc layanan sangat baik saya mendapatkan keramahan hangat selama check masuk saya pengalaman kamar bersih rapi luas dan kota view keren pada malam hari kami dapat kamar junior suite kasur bantal empul bersih tidurpun nyenyak menginap 4 hari 3 malam sungguh menyenangkan layanan staf sangat ramah dan membantu terutama staf masuk restoran kami dilayani sangat baik oleh mas ruruh dan saguh sarapan hari pertama disuguhi pancake yang dihias sedemikian rupa dengan tulisan surabaya menikmati suasana bagusnya tq restoran dibikin konsep jadul tapi sekaligus menu modern setiap hari mulai dari makanan tradisional,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9992985725402832,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Florencia Irena,2025,5,concierge nya ramah buanget dan baik banget 5 nama mas rozi sukses terus 4 poin pakuwon jangan naik terus ya harganyaa biar bisa sering nginep disini,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9976551532745361,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.98); Guest Experience (0.95)
Mieta ta,2025,5,hotelnya cantik nyaman terjangkau,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9993836879730225,Pricing & Value for Money,Pricing & Value for Money (0.95); Facilities & Amenities (0.95); Room Quality & Comfort (0.91)
Esti NurIndah,2025,5,pelayanan ramah kamar oke,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9988885521888733,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
Milda Saputri,2025,5,Tidak bisa banyak kata lebih pokoknya bagus bangett,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9949405193328857,Service Quality,Service Quality (0.34); Sustainability & Environmental Quality (0.34); Cultural & Heritage Experience (0.31)
ashif nabil,2025,5,menyenangkan menginap di hotel empat poin,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9263454079627991,Guest Experience,Guest Experience (0.95); Family & Group Friendly (0.80); Service Quality (0.79)
Nurul Oktavia,2025,5,Pelayanan yang sangat memuaskan terimakasih untuk staf semuanya,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9973189234733582,Service Quality,Service Quality (0.99); Guest Experience (0.88); Service Efficiency & Responsiveness (0.84)
Zahranjn 141,2025,4,bagus cuman agak membosankan makanan nya agak kurang ya dan buat yang di pastry nya kurang kayak roti dalam nya tidak krunchy,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",negative,0.7559663653373718,Food & Beverage,Food & Beverage (0.53); Pricing & Value for Money (0.40); Sustainability & Environmental Quality (0.35)
risya urfa,2025,5,View nya bagus banget dan pelayannya ramah,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9991862177848816,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.96); Facilities & Amenities (0.96); Service Quality (0.94)
medika satwa,2025,5,Pelayan ramah gercep sarapan super lengkap pokoke mantap penuh terhubung dengan mall pakuwon,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9994853734970093,Food & Beverage,Food & Beverage (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Kautsar Jeddawi (EL-Jeddawi),2025,5,kamarnya bagus dan fasilitas lengkap,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9993640780448914,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.92)
Yappy Noer Tjahjono,2025,5,hotel termahal kawasan pakuwon terkejut saat buka aplikasi travx tgl 11 12 juni di angka 7 jt an waoh tapi teman saya karna anggota rata2 dengan harga 3 jt an per hari kamarnya luas area tidur saja 4 5 x 5 5 blum termasuk kamar kecil dan wardrobeenya tempat tidur twinnya cukup besar kemungkinan ukuran 1 4x2 00 sangat nyaman dengan variasi tenda untuk anak2 disamping tempat tidur nya kamar mandi juga luas sehingga total panjang kamar 9 5 m ukuran kamar mewah makanan juga variasi sangat nyaman selamat minum berupa kue diantar ke kamar langsung pelayanan nya sangat spesial,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9985975623130798,Facilities & Amenities,Facilities & Amenities (0.87); Food & Beverage (0.80); Pricing & Value for Money (0.76)
Azqeela ayudia,2024,5,Yang paling berkesan dari menginap disni adalah keramahan staf nya mulai dari lobi smpai ke restoran ramah sekali bikin nyaman apalagi bawa anak kecil keramahannya menyenangkan buat anak2 terimakasih empat poin untuk pengalaman menginapnya oh yaa kamar besar nyaman kerasa banget dimanjakannya,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9994188547134399,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (1.00)
Fuddy Heruzady,2025,5,kamar bersih dan rapi restoran sarapan variasi menuunya,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9985228180885315,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.98)"
rizka kusumawardani,2024,5,lokasi strategis karena jadi satu dengan mall tersedia lift lgsg ke parkir dpt upgrade kamar kamar luas bersih dan nyaman city view breakfast experience sgt memuaskan mknan beragam rasa enk service petugas arnold yang sigap dari saya baru duduk smpai selesai mkn menanyakan dan memenuhi kebutuhan saya sigap membersihkan piring dari meja shg tidak penuh dan ramah chef hidayat jg ramah karena saya memesan omlet kecombrang tapi habis ybs datang ke meja saya dan menawarkan nasi goreng kecombrang sbg gantiny ybs jg menanyakan lgsg terkait kualitas mknan dan layanannya scr keseluruhan oke sih smoga bisa terus ditingkatkan lob lob,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9991992115974426,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Bea trice,2025,2,no complain mengenai layanan dan lokasi kamar boleh di memperbaiki masalah sound proofing karena suara kamar sebelah terdengar jelas apalagi jika lg telepon keras2 tapi mengapa lobi tepat di sebelah area merokok bau dan tidak nyaman sekali mungkin berarti supaya praktis ya bisa merokok tamu tapi apa tidak bisa dipindah di seberang lebih banyak yang tidak merokok drpd yang merokok,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",negative,0.9978482723236084,Facilities & Amenities,Facilities & Amenities (0.99); Complaint Handling & Service Recovery (0.91); Guest Experience (0.87)
agus sanjaya,2025,5,hotelnya bagus dan pelayanannya juga bagus,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9993304014205933,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.97)
Nabila Davina,2025,5,Sangat bagus dan nyaman sekali tempatnya,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9992082715034485,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.98); Family & Group Friendly (0.87)
Vivi Susanti,2024,5,hotel favorit keluarga semuanya bahagia menikmati dan puas sekali pelayanan dari cek masuk hotel hingga checkout dibantu oleh kak farrel yang sangat ramah dan baik kalau ke surabaya pasti ke empat poin pakuwon surabaya tidak ke hati lain,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9992309808731079,Check in/out Experience,Check in/out Experience (0.99); Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.98)
Rasyid Wahyudi,2025,5,mantapp silakan temen2 yang mau liburan,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",neutral,0.9984758496284485,Pricing & Value for Money,"Pricing & Value for Money (0.59); Cleanliness, Hygiene & Maintenance (0.58); Sustainability & Environmental Quality (0.54)"
Randy Renardi,2024,5,untuk memulai dengan katanya 4 bintang hotel cuman dari servis nya kebersihannya kualitas makanannya jika ada bintang 7 saya kasih bintang 7 deh layanan super unggul jadi saya itu itu harus ngejer penerbangan pagi dan harus berangkat jam 6 pagi dan mereka harus buka sarapan jam 6 pagi karena kata teman saya makanannya enak2 di sini jadi saya tidak ingin sampai tidak sarapan jadi saya sudah takut saja tidak boleh sarapan sebelum jam 6 lalu saya datang ke tempat sarapannya jam 5 30 mereka masih siap jem2 dan saya boleh tanya tidak makan lebih karena harus berangkat jam 6 lalu saya disuru tunggu dan staf depannya nanya ke kepala koki nya chef lalu kepala,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9783162474632263,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Amelia Wulandari,2023,5,saya menginap satu malam di sini setelah mendapatkan tindakan kecil di RS Rumah Sakit Nasional lokasinya berada di atas ptc sehingga memudahkan penjaga suami membeli makanan dan keperluan lain ketika menjaga saya fasilitas sangat lengkap bahkan saya bisa meminjam kursi roda ketika memeriksa masuk dan memeriksa keluar semua staf sangat ramah dan membantu sarapan pagi yang disiapkan sangat enak dan beragam sayang sekali karena keterbatasan fisik untuk bergerak saya tidak bisa turun untuk ikut sarapan bersama suami tetapi saya meminta tolong staf untuk mengantar sarapan ke kamar pesanan yang diantar juga sesuai yang diminta suami porsinya juga tidak pernah membayangkan untuk porsi satu orang saya dikirimi makanan sebanyak ini saya akan merekomendasikan,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9985772371292114,Facilities & Amenities,Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.95); Family & Group Friendly (0.94)
Abdurrahman Baisuny,2025,5,saya sangat puas dengan pengalaman menginap di hotel ini berikut beberapa hal yang membuat saya jatuh cinta dengan lokasi yang strategis hotel ini terletak di pusat kota sehingga memudahkan saya untuk menjelajahi tempat wisata dan fasilitas kota lainnya jaraknya juga dekat dengan bandara membuatnya sangat mudah untuk menuju ke hotel fasilitas yang mewah kamar hotel ini sangat luas dan elegan dengan fasilitas yang lengkap seperti wifi gratis layar televisi datar dan kamar mandi yang modern saya juga suka adanya fasilitas pusat kebugaran dan kolam renang yang bersih dan nyaman pelayanan yang ramah staf hotel sangat ramah dan profesional selalu siap membantu dengan permintaan mereka juga memberikan rekomendasi tempat makan dan wisata yang bagus di sekitar hotel,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9992971420288086,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.97); Service Quality (0.89)
Rudy Wibowo,2024,5,hotelnya bersih pelayanannya baik dan ramah yang perlu ditambahkan adalah sabun cuci tangan di toilet kamar belum ada juga udara minumnya kurang banyak secara keseluruhan sangat nyaman untuk istirahat,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9974742531776428,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (1.00)"
Indah Tri Wulandari,2025,5,Aku pergi ke soire rooftop bar nya tempatnya bagus puooll bersih meskipun di atap dia tetap melihat asri pelayanan nya top banget mata dimanjakan oleh kota ringan kota sby makanan dan minumannya juga gaada yang zonk enak pol kondisi kafe yang nyaman dan instagramable bikin nagih buat bikin konten dan abadikan momen foto selfie,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9996039271354675,Service Quality,Service Quality (0.97); Food & Beverage (0.96); Facilities & Amenities (0.93)
SUSANTO,2022,5,pemesanan standar kamar mewah saat check masuk diberikan upgrade gratis ke kamar mewah premium dengan menghubungkan kamar twin bed nya ukuran 120cm posisi WC di kamar mandi jauh dari ruang bilas untuk yang menggunakan kursi roda saat mandi tidak bisa duduk di WC dan menggunakan mandi dari ruang bilas karena terlalu jauh menu utama sarapan makanan indonesia namun masih tersedia juga menu makanan barat variasi cukup banyak dan lengkap untuk ruang fitness berat mesin hanya ada 4 macam dual adjustable pulley kabel mesin tarik ke bawah mesin mesin pers catur dan duduk kaki mesin pers bodoh lengkap tidak ada barbel kolam renang ada 3 2 kolam,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9872794151306152,Booking & Reservation Experience,Booking & Reservation Experience (0.82); Check in/out Experience (0.73); Facilities & Amenities (0.63)
Rasa Jeruk,2025,1,Hotel teraneh di surabaya cek masuk jam 2 kamar belum siap parkir susah sarapan cuman satu per kamar orang yang nginap disini karena terpaksa kehabisan hotel di surabaya,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",negative,0.9884224534034729,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.81); Check in/out Experience (0.46); Facilities & Amenities (0.45)"
dessy purwanti,2025,5,Tidak menginap di sini kami ada acara kelulusan sekolah anak kami jamuan di restonya semua menu luar biasa enaknya pelayanan sergap setiap piring kotor langsung diangkat,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9968963861465454,Service Quality,Service Quality (0.98); Food & Beverage (0.96); Guest Experience (0.96)
Suryadi Suryadi,2022,5,nginep ke 3 kali di tengah des kemarin sama isteri dan 2 anak buku 1 kamar kembar masih nyaman ranjang nya cukup lebar kebersihan 5 5 pelayanan 5 5 5 staf ramah tamah terutama di tas sarapan 5 5 enak enak baru sadar kalau bfast bisa ngangeni kita balik hotel ini lagi mana ada musik live lagi permintaan lagu favorit hehe kolam bersih dan rindang 5 5 akses parkir sangat buruk maaf untuk mengatakan ini 3 5,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9960944056510925,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Facilities & Amenities (0.94); Staff Conduct & Hospitality (0.91)"
Marsel scoot,2025,1,keamanan nya coli di kolam renang,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.971586287021637,Safety & Security,Safety & Security (0.98); Facilities & Amenities (0.76); Management & Policy Issues (0.57)
Iqlima,2025,5,hotelnya bersih dan nyaman,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9993823766708374,Room Quality & Comfort,"Room Quality & Comfort (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Rena Kharisma,2025,5,ke sini untuk menghadiri pameran dari binus kebersihan baik pelayanan baik interior juga bagus lobi sangat nyaman toilet juga bersih,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9993808269500732,Service Quality,"Service Quality (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Richard Richard,2023,4,pengalaman menginap di sini pertama kali memuaskan banget dapat upgrade gratis kamar bersih dan luas kolam renang di sini salah satu yang terbaik sayangnya pengalaman kedua baruusan toilet seat kotor ada bekas pipis kuning langsung dibersihkan sih dan minta maaf tapi tidak bisa kompensasi apa apa,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9790793657302856,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.94); Guest Experience (0.90)
Ayub Natael,2024,5,Hotel bintang empat terbaik pernah kemaren 24 april 2023 saya bersama kerabat menginap di hotel empat poin pakuwon mall surabaya sebenernya ini bukan yang pertama kali nya sih yang mau saya bahas bukan soal kamar atau fasilitas ya tapi entah kenapa kali ini saya saya berkesan banget ama pelayanan di hotel yang satu ini pelayanan mereka yang lebih baik mulai dari staf resepsi staf kantor anak staf di restoran staf di area gym dan kolam renang semuanya ruamah sangat mungkin terkesan lebay ya saya komennya tapi hotel beneran empat poin pm sangat berbeda keramahan mereka di atas standar rata rata staf hotel pada umumnya di dukung,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9944533705711365,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.97); Guest Experience (0.96)
Ferrial Ekbar,2024,5,ini adalah kunjungan saya yang kedua di hotel ini kali ini sambutan yang tidak biasa karena saya mendapatkan upgrade kamar baru kali ini saya mendapatkan 2 views selama menginap di berbagai hotel tapi paling tidak ada yaitu sarapannya di djaman doeloe resto oke banget dengan konsep ala pasar menghadirkan menu menu khas jawa timuran yang dirotasi setiap harinya rasanya rumah sangat dilayani oleh staf resto dan dapur yang ramah dan selalu siap membantu kebutuhan kita untuk tamu berkesan sangat membantu pokoknya,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9984667301177979,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.98); Service Quality (0.97)
Yuli Kustiyah,2023,1,tempatnya nyaman sebenarnya tapi sayang manajemennya kurang menyenangkan tidak baik untuk tinggal lama di sini sempat sakit setelah tinggal selama 4 hari di hotel ini tanpa di minta si manajer kita sudah tidak keluar kamar sampai akhirnya manajernya telepon dan anggota kontak kurang dan bilang kita harus tinggal di kamar sampai di tanya tentang tes Pcr sebelum tinggal di hotel padahal saat memesan saya tanya syarat2 tinggal di hotel ini mereka bilang mereka tidak harus Pcr test yang penting ada data vaksin di peduli lindungi dan kita benar2 kontak kurang dari kontak kurangnya sampai merasa di abaikan sampai akhirnya saya mengeluh agar mencantolkan kebutuhan kami di pintu karena mereka benar,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",negative,0.9801635146141052,Facilities & Amenities,Facilities & Amenities (0.70); Service Quality (0.61); Booking & Reservation Experience (0.55)
Sri Hartaty,2024,5,periode lebaran ada kue putu jadul di lobi enak pelayanan semua ramah checkin cepat kamar bersih dan dingin twin bed lebarnya sekitar 120cm perbednya ke mall pakuwon tinggal turun ke lobi ada pintu langsung ke mall selamat datang minum bisa milih jamu minuman ringan bir bintang ditiap meja fo disediakan toples berisi cemilan kering jadul kantong kertas untuk bungkusnya ingin kembali ke sini lagi,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9991160035133362,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99); Family & Group Friendly (0.99)
Riksa,2025,5,tempatnya nyaman pelayanannya juga oke banget,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.999256432056427,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)
nova 12,2025,5,hotel yang menurutku bagus banget mulai dari kamar baru yang bersih luas banget view nya juga bener keren banget sama staf nya juga semua ramah membantu tentunya ngga kelewat juga makanan nya semuanya enak ngga ada yang gagal,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9993959665298462,Facilities & Amenities,"Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Keysha Nugroho,2025,5,tempatnya bagus pelayanan nya juga baik,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9983910918235779,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.99)
Zenn,2023,5,menginap 3 malam 4 hari di hotel ini dapat kamar di pojokan lantai 11 bagus kamarmya lega kamarnya termasuk kamar mandinya juga lega banget padahal ada bathub didalamnya pelayannya ramah banget memu sarapan dan makannya juga enak banget variasi banyak jenisnya sampai indomi pun ada aksesnya mudah ada akses ke mall juga sayangnya belum sempat menikmati fasilitas lainnya karena pekerjaan dan harus kembali pulang,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9988157749176025,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.66); Room Quality & Comfort (0.65)
Muhamad Jabir Sjah,2021,5,salah satu hotel terbaik yang pernah saya tinggal lokasi nya sangat strategis bersebelahan dengan mal pakuwon yang merupakan salah satu pusat perbelanjaan terlengkap di kota surabaya seluruh staf hotel memberikan pelayanan yang sangat baik keunggulan layanan makanan yang luar biasa menu sarapan yang sangat beragam dengan pelayanan layaknya hotel berbintang 5 fasilitas hotel yang sangat lengkap terdapat 2 buah kolam renang besar dan 1 kolam renang untuk anak pusat kebugaran dengan bermacam alat kebugaran dan semua fasilitas tersebut dapat digunakan oleh orang yang menginap secara gratis satu kata untuk menggambarkan empat poin oleh sheraton surabaya pakuwon sempurna,KOMPETITOR,Bintang 4,"FourPointsbySheratonSurabaya,PakuwonIndah",positive,0.9994877576828003,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.96)
