User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Christina Sari,2023,4,untuk fasilitas hotel smuanya sangat oke dan nyaman kamar jg bersih dan nyaman melihat jg kue tapi sayang banget resepsionisnya tidak ramah dan super lambat banget cek innya super lama dan super lambat antrian resepsionis uda panjang layanin 1 org saja bisa 15 menit bahkan lebih untuk saya yang gendong anak rasanya antri mau patah badan tapi staf2 lain sangat ramah n baik terutama rumah menjaga restoran dan keamanan mrk sangat membantu terima kasih untuk makanan jg menurut saya secara kualitas jg agak turun dulu daripada saya nginap Desember 2021 ada yang keasinan jg makanannya,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.8328100442886353,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.90); Cleanliness, Hygiene & Maintenance (0.87)"
Ninuk Purnaningsih *,2024,5,Semua fasilitas hotel sangat baik hanya sekedar sadar saja ttg kamar tempat gantungan baju baru tidak perlu ditutup kaca tidak bisa digeser menyulitkan saya mengambil baju2 dan jika ada yang jatuh lalu saklar untuk lampu2 sebaiknya lebih fungsional bukan satu saklar untuk 3 lampu kamar mandi sangat bersih sabun sampo dan perlengkapan mandi sangat memadai terima kasih,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9963414072990417,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
miryati safitri,2023,2,1 petugas yang mayoritas ramah sopan membantu dan cekatan bravo mercuure 2 ruangan yang besar dan bersih agar bercak kotor di lantai kamar dan kamar mandi hilang maka ada baiknya 1 minggu sekali atau paling tidak 10 hari sekali di pel jadi tidak hanya di vakum 3 wifi lebih sering tidak bisa digunakan shg mengganggu pekerjaan dan sangat menjengkelkan akhirnya harus menggunakan paket data pribadi selama tinggal di hotel 3 menu yang kurang variasi dan rasanya yang terlalu asin terutama untuk sahur agar menu sarapan tetap juga disiapkan sereal telur sudut akan lebih baik jika ada sosis dll jus dll fyi kami sudah lebih sering tidak sahur karena bosan,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,negative,0.9938052892684937,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.93)"
Sebastian Rafael,2025,4,Secara keseluruhan oke makanan cukup enak tapi udara di kamar mandi mandi tidak bisa langsung mengalir ke avur nya kemungkinan agak tersumbat,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.7790103554725647,Facilities & Amenities,Facilities & Amenities (0.85); Food & Beverage (0.71); Sustainability & Environmental Quality (0.69)
Alan S,2024,5,Hotel yang bagus dengan fasilitas yang solid kamar bersih dengan suasana yang nyaman tekanan mandi dan suhu yang besar AC sedikit membingungkan untuk mengatur dengan benar layanan sarapan termasuk dan adalah campuran makanan tradisional dan standar beberapa hidangan yang cukup lezat dan yang lain yang lembut atau usang tetapi jika Anda tahu bagaimana untuk menjadi selektif yang baik sebagian besar dibuat untuk kehadiran yang lebih kecil secara pribadi itu adalah tanda yang menunjukkan bahwa menu penawaran hanya perlu disederhanakan sehingga mereka dapat fokus pada apa yang bekerja layanan masuk umum telah sangat baik staf responsif dan ramah untuk orang asing,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9924132227897644,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Room Quality & Comfort (0.99)
Abby Marcel,2025,4,tidak ada keraguan bahwa saat ini hotel ini adalah bintang top notch hotel masuk barat kalimantan namun mereka harus meningkatkan atau meningkatkan pemeliharaan fasilitas kamar mereka terutama untuk menemukan peningkatan signifikan dari pesaing lain selama 4 malam tinggal saya mengalami dua malam mati air panas dan air mendung baik masuk mandi dan wastafel meja kerja terlihat dipakai keluar dengan kursi yang kurang nyaman untuk duduk untuk waktu yang lama sementara bekerja lubang drain juga harus diperbaiki karena mereka dapat dengan mudah menjadi tersumbat untungnya staf membantu dan sangat responsif makanan,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,negative,0.9661227464675903,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.94)"
Lina Karenina,2024,5,Lokai strategis 5 menit menuju kantor sarapan komplit layanan sangat ramah furnitur kamar kayu gaya kamar mandinya bersih 4 9 5,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9993877410888672,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
PM Santoso,2024,5,lokasi berada di pusat kota sangat strategis sejauh ini nyaman tinggal di hotel ini untuk beberapa hari tersedia sarapan yang memadai walaupun tidak terlalu istimewa kamar mandi juga bersih dan terawat,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9994058609008789,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.98)"
Fenny Aprilia Saragih,2025,5,makanan enak nginep 4 hari disini beda2 setiap hari menuunya bubur nya enak banget kuenya juara setiap hari selalu ada jus pengalaman liburan menyenangkan tidak sia2 dari singkawang milih menginap di mercu pontianak,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9994354844093323,Food & Beverage,Food & Beverage (0.97); Guest Experience (0.90); Service Quality (0.87)
Tiffa Fawwaz,2024,5,kamar bersih nyaman dan fasilitasnya lengkap dilengkapi kulkas mini untuk persediaan makanan minuman dingin tempat kebugaran nya nyaman hanya tidak terlalu luas terdapat kolam renang yang ramah anak,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9994106292724609,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.95); Cleanliness, Hygiene & Maintenance (0.93)"
Octa Hatake,2025,5,mantaapp terima kasih atas bantuannya dan sajiannya,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.6161240339279175,Service Quality,"Service Quality (0.82); Food & Beverage (0.78); Loyalty, Recommendation & Appreciation (0.73)"
Muhammad Fayyadl,2023,4,kamarnya sangat oke luas bersih dan nyaman lokasinya pun dekat dengan mall dekat dengan minimarket sangat strategis hanya saja pada saat cek ini sayang sekali berbarengan dengan rombongan peserta pertemuan dari beberapa instansi atau perusahaan jadi antri nya cukup lama restonya pun penuh jadi mungkin staf resto nya cukup kewalahan sehingga layanan nya agak kurang memuaskan tapi secara keseluruhan oke sih mercure pontianak bisa jadi pilihan menginap dengan anggaran yang saat ini,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9952699542045593,Room Quality & Comfort,Room Quality & Comfort (0.95); Pricing & Value for Money (0.92); Facilities & Amenities (0.91)
Wendy ananius,2023,5,sarapan sangat enak sudah banyak pilihan juga untuk orang barat hanya baiknya jika pemesanan disebutkan bahwa kita harus membayar ekstra untuk sarapan anaknya karena kami tidak memiliki tempat tidur tambahan dan bagus jika sudah memesanan untuk 3 orang bagus jika handuk dll juga siap untuk 3 orang di kamar lain kali pasti kami memilih hotel ini lagi terima kasih banyak,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9983404874801636,Facilities & Amenities,Facilities & Amenities (0.97); Pricing & Value for Money (0.86); Booking & Reservation Experience (0.85)
Indri Dwi Utami,2024,5,Staff nya 5 ramah semua dan sangat membantu untuk kamar juga bersih wangi kamar kedap suara dan suasana tenang untuk makanan banyak pilihan dan soal rasa tidak perlu diragukan pengalaman yang menyenangkan,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9993742108345032,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)"
jay ya,2025,5,sangat menarik dan bikin puas,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.998698353767395,Facilities & Amenities,Facilities & Amenities (0.88); Cultural & Heritage Experience (0.85); Sustainability & Environmental Quality (0.81)
raden rara ayu hermawati,2024,4,makanan nya enak tempat kamar dan toilet nya bersih serta aksesbilitas untuk lansia dan cacat mungkin dapat tersedia di lobi untuk taman bermain anak agar pengunjung yang membawa anak dapat menunggu dengan santai terimakasih hotel mercuere pontianak semoga bisa menginap lagi,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9992628693580627,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
Sehid Iid,2025,5,pelayanan memuaskan,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9991390705108643,Service Quality,Service Quality (1.00); Guest Experience (0.98); Facilities & Amenities (0.91)
Sasa Sadaf,2023,4,Yang bikin puas siih makanannya ya enak2 banyak banget lagi menu nya cuma satu kamar buat 2 org doain jadi kalau punya anak tambahkan 55rb kamar nya juga bersih bagus cuma datengnya saat liburan sih jadi terlalu mahal mnurut aku,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9819038510322571,Pricing & Value for Money,"Pricing & Value for Money (0.80); Food & Beverage (0.78); Cleanliness, Hygiene & Maintenance (0.78)"
febi nur khassanah,2025,4,Hotelnya lumayan bagus tapi khusus kamar saya terlalu dingin ac nya dari segi makanan lumayan untuk ruang rapat jg lumayan tidak bermasalah,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.994256317615509,Food & Beverage,Food & Beverage (0.78); Facilities & Amenities (0.76); Service Quality (0.73)
Dhiazvi Permata Hati Sebayang,2024,5,Saya menginap dari tanggal 10 Desember 2022 sampai dengan 15 Desember 2022 kamar cukup luas dan nyaman menunggu kamar juga berfungsi dengan baik makanan saat sarapan sangat ragam dan lezat banyak kue kue tradisional dan pelayanan juga sangat ramah,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9993788003921509,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Room Quality & Comfort (0.98)
Kiki Rahmawati,2024,5,hotel mercury pontianak merupakan hotel yang sangat nyaman bersih aman dan berada di tempat yang strategis dekat dengan tugu digulis kamarnya bersih rapi wangi serta nyaman untuk liburan bersama keluarga maupun sama teman pelayanan semua karyawan sangat baik dan ramah mulai dari kantor depan pelayanan kamar serta restoran makanan restoran juga sangat enak serta pelayanan di restoran yang sangat baik hotel ini juga memiliki kolam renang jadi kita bisa membawa keluarga untuk menginap di sini,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9994725584983826,Facilities & Amenities,"Facilities & Amenities (1.00); Family & Group Friendly (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Edith Pingkan,2022,5,Satu review lagi nyaman banget buat staycashion ada kolam renang tempat gym untuk menu restorannya enak2 dan harganya terjangkau bahkan untuk ukuran hotel termasuk murah tapi kualitas tidak kalah sama hotel2 lainnya favorit ikan patin bakar sambal matah daripada makan diluar memperbaiki pesan makan di kamar di lorong kamar juga ada dispensernya jadi gausah repot masak udara,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.999231219291687,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.99); Service Quality (0.97)
syam roni,2025,5,Tempat strategis dan mudah untuk cari makan,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9977757334709167,Facilities & Amenities,"Facilities & Amenities (0.97); Food & Beverage (0.90); Location, Accessibility & Parking (0.89)"
Yohoho Gaming,2024,5,makanan 1 ikannya banyak tulang tapi segar 2 mie ayamnya enak cuma mienya yang dipakai mie burung dara 3 roti sangat enak dan mantap rasanya 4 kerupuk agak lemau 5 variasi minuman jus diperbanyak 6 dimsum hekeng mantap dan sausnya mantap juga,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9991727471351624,Food & Beverage,"Food & Beverage (0.98); Sustainability & Environmental Quality (0.61); Loyalty, Recommendation & Appreciation (0.59)"
Juliawati Ptk,2023,4,terima kasih pak ferry atas tanggapannya dan penyelesaiannya saya akan memberikan ulasan terkait fasilitas anggota kolam renang dan gym di mercure pontianak untuk meninjau kolam baru kedalamanannya saat untuk orang tua yang ingin terapi saraf kedalaman 150cm saat untuk yang ingin berenang santai yang saya senangi di sini adalah tersedia handuk bersih untuk pengguna kolam dan diskon 15 untuk anggota bila berbelanja makanan dan minuman di restoran wajib info keanggotaan namun sayangnya kadang saat membayar di kasir beberapa kasir masih kebingungan dengan diskon anggota tampaknya program2 anggota masih kurang di singkat kepada tim di lapangan sehingga kasir menelepon,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.991154670715332,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.96); Food & Beverage (0.95)
陳健能,2023,5,hotel dengan desain yang menarik dari lobi yang luas kamar juga bagus dan bersih parkir yang lumayan luas pelayanan yang memuaskan makanan sarapan lengkap dan enak wifi akses stabil pelayanan yang baik dengan karna sudah membantu menjelaskan secara rinci fasilitas di hotel ini saya dan istri saya sangat puas harus mempertahankan lagi saya akan datang kembali,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9994975328445435,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Location, Accessibility & Parking (1.00)"
Yusran Pare,2024,5,lokasi strategis mudah diakses fasilitas setara kelasnya seperti mercure di tempat lain layanan profesional dan relatif cepat sarapannya oke bar di lobi menyediakan layanan lengkap di lobi juga ada ruang tayang produk umkm khas kalbar tersedia pula sewaan sepeda bagi yang ingin santai keliling kota di lantai 8 tersedia spa sementara fasilitas gym terletak tak jauh dari kolam renang,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9992941617965698,Service Quality,Service Quality (0.97); Service Efficiency & Responsiveness (0.97); Facilities & Amenities (0.93)
Ponda,2025,5,strategis dekat area jogging track,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9994275569915771,Facilities & Amenities,"Facilities & Amenities (0.97); Sustainability & Environmental Quality (0.89); Cleanliness, Hygiene & Maintenance (0.88)"
Vita Liu,2023,2,menginap 4 malam saat awal cek masuk staf yang sambut di resepsionis ada 1 sedikit jutek tidak bisa cek masuk awal sebelum jam 2 padahal hotel lain bisa dibilang diusahakan cepat ujungnya jam 2 lebih baru bisa saya yang tnggu dluan yang datang belakangan yang dpt kamar dari 1⁄2 1 siang tnggu ada 2 x tanya tapi jawabnya ketus malamnya minta gigi gigi anter lama pakai banget ampe turun ke bawah resepsionis minta padahal 1 kamar isi 2 orang tapi kayak kirim hotel gigi cuma dikasi 1 ya gmna tidak minta lagi kamar saat masuk bau agak,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,negative,0.9984965324401855,Check in/out Experience,Check in/out Experience (0.71); Service Quality (0.62); Guest Experience (0.62)
Lukman Saputra,2023,3,lokasi hotel strategis dekat dengan mol dan kampus sarapannya banyak variasi dan enak kamarnya bersih udara panasnya berfungsi baik yang kurang hanya jumlah berhenti kontaknya yang terlalu sedikit bahkan saat menginap ada 2 berhenti kontak yang tidak berfungsi sisilia,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.99843829870224,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.90); Room Quality & Comfort (0.81)
Agnes Devy Selviana,2022,4,akses ke hotel mudah kamar nyaman dan sesuai dengan permintaan pada saat pemesanan sudah tidak menggunakan udara mineral di botol plastik tapi menggunakan botol kaca yang jika habis bisa diisi ulang di dispenser yang ada di depan kamar menu sarapan juga cukup lengkap dengan rasa yang lumayan staf hotel ramah kekurangannya hanya wifi lemah dan proses pendaftaran di resepsionis agak lama,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9964035749435425,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.88); Room Quality & Comfort (0.85)
Livi Ramadhan,2025,5,belum pernah nemu makanan yang tidak enak di hotel ini snacknya juga enak dengan plating menarik layanan oke suasana hotelnyapun nyaman teruskan pekerjaan baik,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9993256330490112,Service Quality,Service Quality (0.99); Food & Beverage (0.99); Facilities & Amenities (0.98)
Sandi Fiquen,2024,4,Pelayanan nya bagus kamar bersih sarapan juga oke banyak variasi makanan sudah beberapa kali kesini sangat senang dengan pelayanan yang hangat dari para staf selain itu dikamar sudah tidak menggunakan botol plastik akses ke mana2 jga dekat pusat perbelanjaan sangat dekat dengan jalan sekitar 100 meter bisa jalan kaki,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9988889098167419,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Sonnie Dewantoro,2022,5,Hotel ini menawarkan lokasi strategis berdekatan dengan sebuah yani mal akses ke hotel sangat mudah kamar bersih layanan staf ramah makanan yang disajikan saat sarapan cukup beragam dan rasanya enak mungkin daerah restoran yang perlu diperluas karena ketika penuh kami kesulitan cari tempat dan mengisi makanan perlu lebih cekatan karena dengan banyaknya tamu makanan sangat cepat habis dan kami sempat menunggu dulu untuk diisi secara keseluruhan hotel ini sangat nyaman dan layak menjadi pilihan,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9992846846580505,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
winda anggriawati,2023,5,Pelayanan sangat baik semua makanannya enak terutama nasi goreng teri tersedia udara minum refilan jadi tidak perlu repot beli air mineral lagi kamar bersih kolam renang juga aman untuk anak anak,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9994019269943237,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
Herlina Agustiningsih,2023,5,Saya senang menginap di sini karena letaknya strategis dekat dengan pusat keramaian a yani mega mall di pagi hari kami bisa menikmati olahraga pagi di sepanjang jalur a yani pelayanan ramah kondisi kamar sarapan bagus bervariasi dan enak tersedia kolam renang dan fasilitas kebugaran juga saat malam ada pilihan untuk barbecue dan selalu ramai dikunjungi jadi wajib pesan tempat dulu boleh dicoba menginap di sini jika berkunjung ke kota pontianak,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9996113181114197,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.97)
Felicia Yulita Kartika Sari,2022,4,sebenarnya suka banget cuma kurang dipelayanan cek masuk dimana bru bisa masuk jam 2 siang sisanya bagus semua kamarnya ada kulkas pengering rambut bersih yang saya suka untuk air minumnya dapat diisi ulang jadi lebih ramah lingkungan kartu untuk kamarnya juga banyak dapet 2 dan dikamar sudah ada kartu untuk baru kamar kurangnya layanan tv tidak begitu banyak colokannya sangat minus selain colokan jauh dari kasur dan juga terbatas saya sangat kesulitan di pengecas ada bantal ekstra dikamar agak luas kamarnya untuk lemari bajunya kacanya tetap agak ribet karena menggantung baju kehalang lemari kecil dan menggantung nya,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.675442099571228,Service Quality,Service Quality (0.92); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)
MATHAN SUPRAMANIAM,2025,5,perbaikan kunci pintu air segar,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.6056579351425171,Safety & Security,Safety & Security (0.82); Sustainability & Environmental Quality (0.79); Service Quality (0.68)
Samantha,2025,5,Kamarnya baik dan baik-baik saja tapi karena kemarin sempet makan untuk makan siang dan kualitasnya kurang sesuai dengan bintangnya sedikit mengecewakan,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,negative,0.9968036413192749,Room Quality & Comfort,Room Quality & Comfort (0.97); Facilities & Amenities (0.97); Guest Experience (0.97)
Saleh putra,2024,5,hotel yang sangat baik dengan kamar yang bersih rapi deket dengan pusat kota kemudian makanan sarapan nya sangat memuaskan dan juga pelayanan kamar atendant mas rizki sangat ramah santun hotel paling idaman deh terimakasih hotel mercure,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9994682669639587,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99)"
fenika sinaga,2023,5,Sejauh ini oke dekat alun2 juga kayaknya hanya saja kamar tidak kedap suara malam lumayan terganggu jika ada yang berisik sarapan lumayan perlu perhatiin cangkir2 nya agar yang sudah lama dan bercak sebaiknya tidak dipakai lagi,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9170659780502319,Food & Beverage,Food & Beverage (0.96); Facilities & Amenities (0.90); Service Quality (0.62)
nurul 98,2024,4,bermalam karena acara kantor pemesanan bbrp kamar dari reservasi pembayaran cek masuk keluar layanan bagus sesuai permintaan pelanggan snack kopi istirahat siyantik2,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9969354867935181,Check in/out Experience,Check in/out Experience (1.00); Service Quality (1.00); Guest Experience (1.00)
febby lestari,2024,5,berada di lokasi strategi dengan pelayanan yang ramah dan memuaskan rapat disini disuguhi dengan menu yang banyak dan enak snacknya enak2 juga ruangan kerja yang nyaman toilet bersih dan mushola yang lmyn bisa memuat 10 orang,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9994394183158875,Service Quality,"Service Quality (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Irfan Taspan,2025,5,Hotel Mercure jl Jenderal Ahmad Yani No 91 Bansir Laut kec Pontianak Tenggara Kota Pontianak kalimantan barat 78124,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,neutral,0.9972490668296814,Facilities & Amenities,Facilities & Amenities (0.77); Sustainability & Environmental Quality (0.76); Pricing & Value for Money (0.72)
hartati purwanti,2025,5,hotel mercury nyaman banget untuk menginap,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9994603991508484,Room Quality & Comfort,Room Quality & Comfort (0.92); Service Quality (0.90); Facilities & Amenities (0.90)
Suswanto,2025,5,tempat dan pelayanannya memuaskan,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9989215135574341,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)
widia lisandi,2023,5,Pelayanannya ramah dan bagus untuk sarapan pilihan makanan nya banyak dan enak2 kolam renangnya bersih kamarnya rapi dan bersih udara minum dikamar tersedia isi ulang gratis jadi tidak khawatir kehabisan dipertahankan pelayanannya ya,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9995700716972351,Facilities & Amenities,"Facilities & Amenities (1.00); Food & Beverage (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
vira pujianingsih,2022,4,kamar luas pelayanan baik staf ramah menu sarapan cukup bervariasi tapi porsi baru sedikit jika sudah selesai selesai selesai dengan gym dan kolam renang cocok untuk menginap sayangnya wifi lambat sekali,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9895868301391602,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
Norhazlina Husin,2025,4,Semua baik-baik saja Aku sarankan untuk menambahkan lebih banyak besi,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,negative,0.37987327575683594,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Sustainability & Environmental Quality (0.87); Service Quality (0.84)"
Wayan Redja,2024,5,tambah antislip di layanan mandi pelayan untuk lansia bisa lebih aktif sudut telur bida dianterin ke meja untuk lansia tolong dinotasi mba selin sudah bagus bertanya keliling untuk menanyakan masukan dan komentar,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,neutral,0.960174560546875,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Service Efficiency & Responsiveness (0.93)
Shafira Putri,2021,4,Aku suka hotel ini dan layanan perjamuan mereka staf mereka sangat membantu makanan benar-benar hebat tidak pernah akan berpikir aku akan memilih makanan terbaik Indonesia dari hotel tapi mereka memiliki ayam terbaik satay tapi kita harus menunggu sedikit lama untuk pesanan kami meskipun hampir satu jam saya memeriksa keluar pada jam 4 pagi mengatakan hotel untuk mengemas sarapan saya hari sebelumnya dan ketika saya memeriksa keluar sarapan saya belum siap sedikit kecewa,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,negative,0.9944503307342529,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00)
Charles Lesiasel,2023,5,Ini pertama kalinya saya ke pontianak untuk pelayan bagus sesuai dengan pelayanan bintang 4 untuk makanan sangat cocok dengan saya selama menginap sempat ada kendala dengan kamar yang kurang dingin namun bisa diselesaikan dengan baik oleh pihak manajemen hotel terima kasih untuk pelayanan yang cukup bagus,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9970219731330872,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.98); Guest Experience (0.98)
T Jerry,2024,5,Lokasi yang bagus sekitar 20 minus drive dari bandara dan 15 minus ke pusat kota semua kamar dan fasilitas yang baik dipelihara masuk kondisi yang baik itu cukup dikemas selama saya tinggal saya memesan layanan kamar dan rasa di atas par dan harga cukup terjangkau saya bisa mengatakan untuk hotel 4 bintang masuk ibu kota kalimantan barat ada stasiun pengisian listrik masuk hotel parkir area,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9988903403282166,Facilities & Amenities,"Facilities & Amenities (1.00); Pricing & Value for Money (1.00); Location, Accessibility & Parking (0.99)"
Rika Oktaviana,2024,5,sarapannya banyak variasi dimsumnya baru bentuknya aneh omeletnya nya enak bubur sumsum juara minuman nya kebanyakan es buahnya kadang lembek rujak tidak perlu di cinta dengan bumbu jadi tidak bisa memilih,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9984850287437439,Food & Beverage,Food & Beverage (0.70); Ambience & Design (0.30); Service Quality (0.16)
Dzaky Mpw,2024,5,Secara keseluruhan saya senang banget nginap disini pelayanan nya ramah dan sangat gercep layanan yang sangat baik mba selin terbaik dari awal datang sampai cek keluar dia melayani dengan baik,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9991533756256104,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
marindra wibowo,2025,1,Jumat 31 Mei 2024 cek masuk mercuire pontianak malam hari sampai jam 2 dini hari 1 juni 2024 tidak bisa istirahat terganggu suara berisik seperti tukang yang bekerja ditanyakan ke resepsionis mereka membenarkan bahwa ada tukang yang bekerja tapi tidak ada respon suara berisik masih sangat mengganggu dan sangat tidak nyaman merusak reputasi nama besar mercuire dan accor,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,negative,0.9994020462036133,Check in/out Experience,Check in/out Experience (0.96); Guest Experience (0.68); Booking & Reservation Experience (0.43)
Rika Indasari,2025,5,pertama kali nginap di hotel mercuure kamar bagus pelayananny cepat tanggap dan untuk srapan pagi menuunya banyak banget tambah enak2 smua,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.999488115310669,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Facilities & Amenities (0.99)
siti nursyamsiyah,2025,5,pelayanan bagus memuaskan,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,positive,0.9992619156837463,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.93)
Marrysa Tunjung Sari,2023,4,semuanya oke tapi saya harus memberi masukan tentang pilihan sarapan yang kurang menarik buah potong penyajian dan pilihannya coba lebih diperhatikan penyajian dan variasi,KOMPETITOR,Bintang 4,MercurePontianakCityCentre,negative,0.5262249112129211,Food & Beverage,Food & Beverage (0.79); Ambience & Design (0.54); Sustainability & Environmental Quality (0.52)
