User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Fairisha Jasmine,2025,5,Buffet yang sangat lengkap dan pelayanan dri ka risma yang super cepat dan ramah selebihnya,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9988927245140076,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Food & Beverage (1.00)
Melvin Febrianto,2025,5,Semua layanan sudah bagus cuma catatan kecil saja untuk lebih memperhatikan layanan pakaian khusus untuk yang lipat dan mengemas plastik agar bisa lebih rapi lagi,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.6038257479667664,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Personalized & Special Services (0.74)
Dns Hermanto,2025,5,kamar bersih pelayanan ramah makanan di resto lengkap dan enak setiap ke jakarta selalu menginap disini sangat disarankan,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994913339614868,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Room Quality & Comfort (0.97)"
Komy Andrayani,2025,4,lokasi strategis tapi harus muter2 dulu semoga bisa diberi akses lewat belakang kamar lumayan bersih rqpi dan tidak berisik makanan enak dan banyak pilihan dengan pelayanan yang ramah,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992554783821106,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
dwi astutiningsih,2025,5,makanan sangat sangat banyak pilihan nya enak nikmat untuk tempat sangat estetik bersih dan pelayanan nya sangat luar biasa membantu dengan mas dandi yang super baik rendah hati,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992660880088806,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
mari sugiah,2025,5,restoran pelayanan ramah bersih makanannya jika bisa bervariasi ada makanan lokal dan perpecahan lg dengan makanan barat jika rasa enak tapi karena saya tidak suka daging jadi yang saya cicipi terbatas pelayanan dari restoorannya ramq rama buat mba ngesthi dan mas dandi,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9946553707122803,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98); Family & Group Friendly (0.96)"
Rifka Tambunan,2025,5,sarapan hari ini sangat luar biasa dengan pelayanan yang rama rama makanan nya enak enak pelayanannya cepat gercep dari mbaa ngesti trimakasih smoga ketemu lagi,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9990110397338867,Service Quality,Service Quality (0.99); Guest Experience (0.96); Service Efficiency & Responsiveness (0.94)
Iwan Hernanto,2025,5,Saat masuk kamar waktu siang mau istirahat kamar sedang dibersihkan oleh room service dengan rapi dan hanya dilakukan oleh satu orang saja nama mirna dan minta maaf karena blom semuanya selesai dari pekerjaan sangat rapi dan cekatan beliau meminta dan sopan sikapnya baik semoga mercure tetap eksis dan diisi oleh orang orang yang baik dari kamar 16 iwan hernanto,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9962971806526184,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.92); Guest Experience (0.91)"
Francisco Freitas Cruz,2025,5,Sarapan hari ini sangat bagus dari hari hari kmmarin kayanya bagus makan ya enak enak saat saya suka roti rotinya pelayanan restoranny rama rama trimakasih kk ngesthi,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9993491768836975,Service Quality,Service Quality (0.98); Guest Experience (0.95); Food & Beverage (0.95)
monang manurung,2025,5,nyaman untuk bermalam dan makanan cukup memuaslan malaikat pelayanan baik n memuaskan,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9991703033447266,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Dadan Ridwan,2025,5,sangat memuaskan kamar bersih dan wangi menu sarapan pagi enak enak makanannya dan bisa sepuasnya makanannya,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994710087776184,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)"
Nadya,2025,5,pengalaman makan pagi siang dan malam di restoran banyak variasi dan cocok di lidah pelayanannya prima dari tim mercuure simatupang,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9993859529495239,Service Quality,Service Quality (1.00); Check in/out Experience (0.98); Food & Beverage (0.95)
Nana Putri,2025,5,pelayanan yang sangat ramah dan kondisi tempat yang sangat nyaman dengan di sajikan menu masakan yang sangat lezat rasanya bikin semua tamu merasa nyaman dan selalu ingin kembali menginap di hotel ini,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9986552000045776,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Quality (1.00)
Selince Waker,2025,5,hotelnya yang sangat nyaman bersih stafnya sangat ramah dan makanan di restonya sangat enak pelayanan di resto juga sangat sangat cekat trimaakasih atas pelayanan di restonya kak desy,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994839429855347,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.98); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.95)"
Dimas Putra,2025,5,hotelnya nyaman dan cocok untuk jadi tempat menginap ketika bersama keluarga,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9993138313293457,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
Aynur Salis,2025,5,Hotel ter terbaik sii menurut aku nyaman dan statusnya ramah semua makanan baru juga enak,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9991331696510315,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.98)
Akhmad Asep Erista,2025,5,sarapan banyak menu varian lebih variatif dari mercuire jakarta kota layanan sangat bagus dan dapat pelayanan kopi dari pegawainya mas dandi,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992320537567139,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Facilities & Amenities (0.96)
Rachmad Hadiyansyah,2025,5,layanan top makananya enak restonya bagus pelayananya mantap dan kamar nyaman terimakasih pelayananya mba desy ttp sukses dan semangat,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.999504804611206,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.99); Facilities & Amenities (0.98)
Saskia Adelia Monica,2025,5,meniganp dihotel ini sngat nyaman apa lagi di resorntnya bertemu ka risma yang sangat membantu untuk kopinya enak pelayananya cepat,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9988566637039185,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)
Nia Agustina,2025,5,hotel nya nyaman bersih dan bagus untuk sarapan nya enak enak banget pegawai nya juga ramah ramah dan cantik cantik terutama mba desi,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994145631790161,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96)"
Suci farah difa,2025,5,Berapakali nginep dan sarapan di hotel ini makanannya banyak variasi dan enak enak semua staf nya juga selalu ramah dan gercep banget,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992989301681519,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.93); Service Quality (0.92); Service Efficiency & Responsiveness (0.88)
Khansa Nabila,2025,5,makanan dan minuman enak bersih pelayanan baik dan ramah bervariasi terima kasih buat kak ngesti untuk pelayanannua sangat ramah,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992377758026123,Food & Beverage,Food & Beverage (0.99); Guest Experience (0.99); Service Quality (0.99)
Nurdian Hakim,2025,2,musholla n toilet di lokasi parkir luar tidak layak banget kayak gudang tua tidak terawat info dari keamanan di ruang bawah tanah parkir tidak ada musholla nya,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,negative,0.9992542862892151,Facilities & Amenities,"Facilities & Amenities (0.36); Location, Accessibility & Parking (0.30); Religious & Halal Features (0.18)"
Kalista Putri Anindita,2025,5,makanan sarapan hari ini enak pelayanan nya sangat ramah dan banyak macam 2 makanan dan minuman tempatnya sangat luas pokok nya harus ke sini deh,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994491934776306,Food & Beverage,Food & Beverage (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.98)
Zalyaleolita YHZ,2025,5,lokasi strategis kamar nyaman sarapan pagi bervariasi namun untuk saluran tv kurang banyak dan saat menonton terkadang tidak ada sinyal karena istri saya,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9838590025901794,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.82); Guest Experience (0.78)
Iqbal ALiyapi,2025,5,posisi hotel strategis kamar mantep rapih pelayanan di restoran nya prima dan menu terbaik juga lengkap wort itu pokonya buat santay mau libur,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.99951171875,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Facilities & Amenities (0.99)
hanizar ramli,2025,5,menu sarapan lengkap enak pelayanan ramah sangat menarik saya suka sarapan dengan suasana menu seperti ini pelayan nama dandy,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9991681575775146,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Service Quality (1.00)
Ahmad Adiyat (kudadiyat),2025,5,nginep di sini dua malam kamarnya nyaman tidur nyenyak sarapannya enak menuunya bervariasi,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994181394577026,Room Quality & Comfort,Room Quality & Comfort (0.97); Facilities & Amenities (0.96); Guest Experience (0.93)
A.M Wibowo,2025,5,makanan enak pelayanan ramah terutama mba sisca sangat membantu sekali dianjurkan menginap di sini,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.998917818069458,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
nurasih,2025,5,terima kasih atas pelayanannya semoga sukses selalu menu makan malamnya enak wajib cobain hotelnya nyaman aksesnya mudah terimakasih,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994200468063354,Service Quality,Service Quality (0.99); Guest Experience (0.94); Staff Conduct & Hospitality (0.93)
Dody Irawan,2025,5,Pelayanan staf ramah cepat respon kamar nyaman dan bersih lokasi strategis terima kasih juga untuk mba ranti,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992802739143372,Facilities & Amenities,"Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
muraj mirzad,2025,5,Pelayanannya ramah stafnya makananya komplit dan dibantu dengan ka risma dari segi makanan dan pelayanan sangat oke,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9993981122970581,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Irma Nur Hidayati,2025,3,waktu datang petugasnya diem saja padahal kita bawa koper sama anak jalan g bantuin sama sekali tv g nyala telepon resepsiis g diangkat2 makanannya enak cuci katanya mau diantar malam tapi belum diantar smpe paginya mau cekout,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.7615362405776978,Guest Experience,Guest Experience (0.79); Service Quality (0.76); Check in/out Experience (0.70)
Mochamad Redza Yuliawan,2025,5,dico untuk suasana hotelnya menarik dan nyaman bisa untuk liburan dan agenda lainnya makanannya bervariasi ruang kamar yang nyaman pelayanan yang ramah,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9988968372344971,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
prasetyo budi,2025,4,Semua bagus dari room service saat check masuk kurang cepat respon untuk yang cocok terlalu memprioritaskan kelompok saat check masuk jadi yang cocok kurang di perhatikan untuk mknanan nya semua bagus hnya bbrp yang kurang lembut dari ikan tepung gorengnya,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9943786263465881,Service Quality,Service Quality (0.88); Service Efficiency & Responsiveness (0.72); Guest Experience (0.68)
Didi hertanto,2025,5,makanannya enak lokasi tengah kota kamarnya bersih,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992833733558655,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.97); Service Quality (0.96)"
Doni Syafarin,2025,5,Saya breakfat di resto yang sangat bersih makananya enak hotelnya nyaman pelayananya ramah trimakasih atas pelayanannya mba desi,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994028806686401,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Andri Mario Pella,2025,4,untuk sarapan suasana resto nya nyaman tidak terlalu sibuk variasi makanan nya lumayan lah bervariasi nasi goreng nya enak menurut saya dan pelayannya ramah dan cepat tanggap,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994767308235168,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.97)
To Rang,2025,5,overall pelayanan front desk saat check masuk dan restoran sarapan kru dandi ngesthi sangat baik karena lokasi cukup jauh dari minimart mungkin perlu adanya fasilitas dispenser untuk udara minum hanya berpikir,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9923902153968811,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Food & Beverage (0.99)
Nurmalasary MPd,2025,5,untuk pelayanan resto sangat ramah n malaikat sebagai pelayan pemimpin pak agung makananya variatif kamar yang nyaman bersih akses hotel yang fleksibel,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9995495676994324,Food & Beverage,Food & Beverage (1.00); Staff Conduct & Hospitality (1.00); Service Quality (1.00)
Dyan Oktriani,2025,4,lokasi yang cukup strategis di wilayah simatupang sudah 2x menginap di hotel ini harga hotel bersaing suasana nyaman sarapan cukup enak untuk jadi tempat menginap di daerah jakarta selatan,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994058609008789,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.92); Room Quality & Comfort (0.77)
Bintang Hatiqu,2025,5,senang dengan pelayanan disini nyaman hotel nya resepsionis nya juga ramah mbk mutiya pelayanan nya sangat memuaskan trima kasih,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994243383407593,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Guest Experience (0.97)
Riska Amelia,2025,5,enak n gurihh sajian makanan nya jg bgus untuk kopi sesuai dengan takaran pelayanan nya jg ramah n sopan,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9988768696784973,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Food & Beverage (0.97)"
Irma Puspitasari,2025,5,Jadi bahagia bisa staycation disini bareng paksu edisi ulang tahun pernikahan kami makanan enak pelayanannya juga memuaskan terima kasih mercure,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9991914629936218,Service Quality,"Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.99); Guest Experience (0.98)"
Sonia,2025,5,kamar nyaman dan tentunya fasilitas nya lengkap sarapan lengkap menu yang berbeda kebanyakan menu indonesia tapi ada salad bar dan berbagai macam roti,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9990350008010864,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Food & Beverage (0.88)
Rizal Zainuddin,2025,5,Internet Wifi tertunda wastafel kamar mandi tersumbat peralatan gym tua yang lain baik-baik saja sarapan makanan mendapat berbagai makanan lokal,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,negative,0.9054949283599854,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.92)"
Er Dison,2025,5,hotelnya nyaman dekat dengan pusat transportasi makananya enak pelayanan ramah trimakasih untuk mba desi atas pelayannya fi resto,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994912147521973,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.98)
Raya Angelika Romulo,2025,5,Layanan yang bagus kami tiba lebih awal dari waktu masuk check standar dan agen resepsi masih memberikan kami kamar mengetahui bahwa kita lelah kamar itu bagus dan memiliki semua fasilitas yang dibutuhkan sarapan memiliki pilihan yang bagus juga,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9980533123016357,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
Muh Rezky Anugrah (Rzkyngrh),2025,5,memuaskan pelayanan sarapann varian lengkap kamar nyaman dan suasana nya nyaman terimakasih,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9995222091674805,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Sekar Kinanti,2025,5,kamar oke banget nyaman fasilitas nya cukup lengkap pelayanan super ramah dari satpam sampai ke room service sarapan juga oke banget posisi hotel enak dekat kemana2,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994474053382874,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.98)
Diko Pijaz,2025,5,Mudahtas oke dan berfungsi baik sekedar catatan untuk hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.912543773651123,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.95); Room Quality & Comfort (0.84)"
abdul latief,2025,5,hotel yang sangat strategis lokasi nya di dalam kota jakarta dengan pelayanan dan keamanan yang cukup baik pelayanan nya yang purna dan harga yang cukup kompetitif,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9991588592529297,Safety & Security,Safety & Security (1.00); Pricing & Value for Money (0.99); Service Quality (0.99)
raihan habibillah,2025,5,hotelnya bagus dan bersih pelayanan nya sangat baik sarapan nya enak dan lezatt cuman lokasinya sajaa yang sangat sangat macet yaa,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9658862352371216,Facilities & Amenities,"Facilities & Amenities (0.94); Cleanliness, Hygiene & Maintenance (0.93); Service Quality (0.90)"
Rosika Pademme',2025,5,Pelayanannya bagus bersih staf2nya ramah terima kasih mbak mirna yang baik selalu membantu jika ada yang dibutuhkan menginap di sini menyenangkan kamar 1715,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9989603757858276,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
Fransiska Melina Tapilatu,2025,5,sangat menikmati sarapan pagi ini semua menu enak2 dan lengkap anak2 juga puas dengan menu anak yang di sediakan mas dandi gercep untuk membantu terimakasih,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992960691452026,Service Quality,Service Quality (0.91); Food & Beverage (0.89); Family & Group Friendly (0.88)
Serin Meiga,2025,5,sarapan di hotel mercury simatupang benar-benar memuaskan berbagai hidangan adalah mengesankan dan semua yang saya coba rasanya hebat yang paling penting bagi saya adalah mie ayam ayam mie tekstur sempurna topping rasa dan ringan tapi lezat kaldu cara yang bagus untuk memulai pagi saya juga menyukai bubur ayam yang datang dengan berbagai topping seperti ayam cincang cakwe adonan goreng bawang spring dan sambal lezat untuk tendangan ekstra sisa penyebaran dari roti roti segar buah untuk hidangan yang lebih berat juga sangat baik layanan adalah,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9987832903862,Guest Experience,Guest Experience (0.93); Food & Beverage (0.90); Service Quality (0.89)
Nonks,2025,5,kamar nya nyaman bisa melihat suasana kota makanan nya enak enak kumplit juga mulai dari minuman penutup juga lokasi nya strategis pelayanan dari sherly nya memuaskan,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9995591044425964,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Aiu srahayu,2025,5,kamarnya nyaman pelayanan cepat resto makanannya juga enak rekomendasi banget buat liburan dengan anak2,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.999438464641571,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
Hani Khairunnisa,2025,5,Salah satu hotel yang rekomend banget karna ramah lingkungan sabun sampo sikat gigi nya tempatnya bersih nyaman banget deh sudah 4 hari menginap di sini,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9991995692253113,Service Quality,"Service Quality (0.99); Sustainability & Environmental Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Budi Setiawan,2025,3,Anda harus mencari kembali jarang menemukan hotel yang mengenakan biaya untuk meminjam peralatan rp50k b resto area kemarin adalah kerumunan dan berantakan tidak dapat menemukan siap untuk menggunakan gelas kopi seseorang berteriak pada memberikan instruksi dll,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,negative,0.9889946579933167,Food & Beverage,Food & Beverage (0.96); Facilities & Amenities (0.92); Pricing & Value for Money (0.86)
Golden Chicken Grill,2025,5,hotel dengan pelayanan prima staf ramah dan membantu sekali makanannya beragam dan enak kamar yang bersih dan pemandangan yang bagus,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9991940855979919,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
Voni Damayanti,2025,5,ruang rapat nya nyaman banget makanan sangat luar biasa enak pelayanan sangat ramah terutama mas dandi yang gercep melayani kami selama makan tidak kapok deh ngadain rapat disini pasti akan kembali lagi ke sini terima kasih,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992677569389343,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Service Quality (0.98)
Diana Maria,2025,5,Sejauh ini makanan restoran cukup lezat hanya saja penyajian di buffet nya kurang panas hangat masukannya untuk musholla di area pertemuan bisa ditambahkan pembatas antara pria wanita biar lebih pribadi petugas restoran mba ngesti sangat ramah dan memberikan pelayanan yang memuaskan terima kasih sukses selalu,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9985009431838989,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.98); Guest Experience (0.97)
Hadhi Nugroho,2025,5,kamar bersih pelayanan baik lokasi strategis dekat stasiun mrt lebak bulus makanan restoran oke,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9990523457527161,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00)"
nita mlwt,2025,5,Tinggal disini sangat menyenangkan apalgi dengan sarapan yang banyak pilihan pelayanannya pun sangat baik dan sangat ramah,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9988638162612915,Service Quality,Service Quality (1.00); Guest Experience (1.00); Food & Beverage (0.99)
Andi Ratu Aqilah F.,2025,5,kamarnya bersih makanannya enak dan banyak macam selain itu pelayanannya juga sangat baik dan responsif,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.999159574508667,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
gissy!!,2025,4,Aku suka betapa manis dan ramah staf dan kamar-kamarnya bersih dan ada berbagai macam makanan di buffet aku suka hotel ini,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9995936751365662,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00)"
rizky.putra pratama,2025,5,dilayani oleh pramusaji bernama ngesti membuat tempat ini semakin hangat terasa seperti di rumah sendiri dengan hidangan daging yang super premium terasa membuat pengalaman nikmat makan yang sangat memuaskan serta hidangan ala amerika selatan yang otentik,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992140531539917,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.94)
Co11ock C11,2025,5,terima kasih untuk sarapannya pelayanan maksimal potongan buah lengkap ketersediaan kopi juga banyak menu utama bervariasi terima kasih mas dandi,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9987296462059021,Service Quality,Service Quality (0.99); Food & Beverage (0.99); Guest Experience (0.98)
Soni Nugroho,2025,5,dengan ruangan yang cukup namun tetap nyaman pilihan menu sarapan bervariasiinya cukup tapi rasa mantap ada berdiri mie instan yang menggoda,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9994977712631226,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Food & Beverage (0.79)
sri hidayati,2025,5,terima kasih atas layanannya makanannya enak bngt sampai gk rela berhenti terutama kue2nya buahnya kualitas bagus walau pepaya dkk terima kasih pak sholeh terima kasih mas dendi terima kasih mbak sinta,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9992080330848694,Service Quality,Service Quality (0.99); Guest Experience (0.97); Staff Conduct & Hospitality (0.92)
Ersila Maharani,2025,5,sarapannya banyak pilihan bubur ketan hitam dan kuetiaw nya wajib dicoba sih pelayanan mba ngesthi nya juga ramah banget kamar bersih juga layak dicoba,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9995468258857727,Guest Experience,"Guest Experience (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
joanne christinaa malay,2025,5,tempatnya strategis dan nyaman untuk sarapannyaa sangat enak dan bermacam jadi tidak akan bosan,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9995412826538086,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Food & Beverage (0.98)
Rosso capati,2025,5,makanan enak saat sesuai pesanan tergoda lumayan enak tapi agak pans karena kipasnya mati saya di bantu oleh ka sinta,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9957447648048401,Service Quality,Service Quality (0.91); Booking & Reservation Experience (0.88); Personalized & Special Services (0.84)
ACHA PUTRI SINAGA Mahasiswa PNJ,2025,5,Semua staf nya sampai keamanan nya sangat sangat baik selalu di bantu dan tamu kantor saya juga mendapatkan pelayanan yang baik terimakasih juga untuk kak ngesthi,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9976323843002319,Safety & Security,Safety & Security (0.99); Service Quality (0.99); Guest Experience (0.97)
Seni Menggambar,2025,5,makanan hotel nya enak pelayanan nya baik bersama mba ngesthi mba nya menawarkan makanan dan minuman untuk diambil kamar hotel juga nyaman dan bersih makanan dan minuman enak,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9995251893997192,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (1.00); Service Quality (1.00)
Rumaisah Hidayatillah,2025,5,makanan enak dan kamar nyaman untuk tidur untuk bertemu juga ada pesta yang selalu menunggu,KOMPETITOR,Bintang 4,MercureJakartaSimatupang,positive,0.9989184141159058,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Family & Group Friendly (0.96)
