User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Gunawan Pramono,2025,5,Nilai untuk uang suka banget tengah kota tapi bukan jalan utama bantalnya banyak,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.991905689239502,Pricing & Value for Money,"Pricing & Value for Money (0.99); Facilities & Amenities (0.78); Location, Accessibility & Parking (0.70)"
Intan Margaretha,2025,5,terimakasih pelayanan morazen luar biasa selalu memorable dan wangi banget kalau masuk ke hotel ini kakak ebel kakak videla pak dimas bu prissa terimakasih sudah bantu dan memudahkan kami selama menginap,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9987307190895081,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Ferdinan Hidayat,2025,5,hotelnya bersih fasilitas lengkap makanan enak alat gym lengkap dan palayanan yang ramah mas kemal,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993707537651062,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Marhana Marhana,2025,5,makanannya enak kamarnya nyaman kopinya juga oke bangett terima kasih bella dan irma,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994632601737976,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.96); Room Quality & Comfort (0.96)
Mohammad Hidayaturrahman FISIP,2025,5,kopi nya saat tidak terlalu pahit dan paduan kue yang agak manis dilayani secara baik oleh fadila dan irma bagian warung kopi hermier minat datang,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.996866762638092,Service Quality,Service Quality (0.99); Family & Group Friendly (0.98); Guest Experience (0.97)
True Loner,2025,5,hotel kecil mewah dan terawat parkir luas dan nyaman belum tidur di sini tapi sering jemput adikku di sini sambil nongki di lobi,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9972635507583618,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Location, Accessibility & Parking (0.99)"
farizah official,2025,5,Alhamdulillah semua pelayanan memuaskan tempat bagus lengkap ruang ngegym nya ada saunanya terima kasih pelayanannya mas daffa,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9990702271461487,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.96)
mohammad abidzar,2025,5,di atas semua pelayanan bagus makanan enak terutama gym dan jakus staf pak eko mantap pak eko,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994638562202454,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.98)
Okta Zaliya,2025,5,terima kasih pak amir bayu sudah memastikan setiap detail berjalan sesuai rencana selalu sigap melayani kebutuhan kami,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9982740879058838,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.85); Service Quality (0.83); Loyalty, Recommendation & Appreciation (0.50)"
Shelly Taurhesia,2025,5,angkat nya kurang mushola nya dipisahkan antara laki dan perempuan perlengkapan sholat ditambah dan dalam keadaan bersih makanan cukup tapi peletakan piring mohon diatur agar sntrian tidak bentrok terima kasih dari tim morazen mas yasin dan mas bayu,KOMPETITOR,Bintang 4,GrandDafamSurabaya,neutral,0.713151752948761,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.87); Service Quality (0.86)"
Naurah Hasnah,2025,5,1502 kamarnya bagus makanan sotonya favorit saya enak terima kasih banyak mbi devi mbak bella,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9991884827613831,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.94); Room Quality & Comfort (0.93)
Nur Nafilah Rahim Fila,2025,5,nyaman pelayanan oke makanan menu aneka macem rasa enak semuanya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992535710334778,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.95)
Putri Dyah Nur Masruroh,2025,5,tempat peningkatan kapasitas pendamping kementerian sosial hotel yang nyaman makanannya enak dan bervariasi staf dan pelayanannya ramah,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994041919708252,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Anggi Rahmatika,2025,5,makanannya enak kamarnya bersih stafnya ramah lengkap banget fasilitasnya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992534518241882,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96)"
Tom,2025,3,Semua fasilitas oke kecewa pada fasilitas jacuzi yang hanya bisa digunakan untuk anak 17 padahal saya kemari atas permintaan anak karena mereka tahu hotel ini memiliki fasilitas ini anak saya pun sudah 15 dan saya sebagai orang tua juga ikut mendampingi tapi tetap tidak diperbolehkan bisa dipahami mungkin ini untuk alasan keselamatan dan kenyamanan tapi jika sudah 15 dan didampingi orang tua mungkin bisa menjadi pertimbangan jadi bagi yang ingin mencicipi kebersamaan bersama anak di fasilitas jacuzi hotel anda sebaiknya mencari hotel lain bukan di sini tempatnya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,negative,0.8033573627471924,Safety & Security,Safety & Security (0.97); Facilities & Amenities (0.96); Guest Experience (0.77)
Rhezal Pr,2025,5,pelayanan baik suasana nyaman petugas ramah dan oke hotelnya rekomendasi staf hotel yang membantu mas bayu mas yasin mas firman dan mas amir,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.999138593673706,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Room Quality & Comfort (1.00); Facilities & Amenities (0.99)
Fachmi Handryawan,2025,5,hotelnya nyaman dan strategis pelayanannya juga oke dan fasilitasnya lengkap termasuk gym sauna dan jacuzzinya staf gym mas ekon jg ramah dan membantu terima kasih mas,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994868040084839,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.98); Service Quality (0.98)
RIJALL,2025,5,memiliki lokasi yang strategis di tengah kota dekat dengan stasiun dan juga mall pelayanan yang sangat baik memiliki desain interior yang cantik,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993574023246765,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Ambience & Design (0.98)
Antonius Bayu,2025,5,pelayanan oke banget ramah2 cantik dan ganteng2 kamar tidur empuk nyaman banget bersih dilayani dengan sangat ramah sama mas diego suatu saat ingin kembali ke sini lagi,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992443323135376,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (1.00)
Sri Amanah,2025,5,kebersihan terjaga pelayanan prima makanan enak bervariasi setiap hari ini mas Diego sigap melayani kita saat sarapan,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.999340832233429,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Guest Experience (0.97)"
Iyek Brandon,2025,5,acara kedua kali di morazen surabaya sangat nyaman fasilitas untuk pertemuan sangat bagus menu makan siang dan istirahat kopi bervariasi dan juga ada pernikahan uwuh dan teh tarik juga saat istirahat kopi pelayanan sangat memuaskan dan cepat terima kasih tim morazen mas yasin mas amir dan mas firman telah membantu acara kami,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993626475334167,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Service Efficiency & Responsiveness (0.94)
emilia tri jayanti,2025,5,tempat nya nyaman dan kamar sangat bersih setiap ruangan wangi apalagi kamar mandi nya sangat bersih,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994458556175232,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
iskandar zulkarnaen,2025,5,pelayanan ramah masakan enak kamar bersih,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993733763694763,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Guest Experience (1.00); Service Quality (0.99)"
Aditya,2025,1,Dear morazen hotel surabaya manajemen saya menulis untuk secara resmi menyatakan kekecewaan dan ketidakpuasan saya yang ekstrim dengan layanan yang tidak dapat diterima saya mengalami selama saya tinggal baru-baru ini di hotel Anda dari Agustus 18 sampai Agustus 22 2025 kamar no 17 sebagai bagian dari sebuah acara perusahaan diadakan masuk ruang dansa jaringan Indonesia positif pada pagi hari Agustus 22 2025 sekitar jam 9 40 pagi saya pergi ke restoran Anda untuk sarapan menyadari saya terlambat saya hanya menempatkan pesanan sederhana untuk mie instan dengan telur rebus di bagian mie pesanan saya diambil oleh anggota staf seragam memakai seorang koki wanita hitam untuk saya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,negative,0.9974247217178345,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.98); Facilities & Amenities (0.94)
Utami Rini,2026,5,Hotelnya bagus makanan enak bella sheria,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994327425956726,Service Quality,Service Quality (0.98); Food & Beverage (0.95); Guest Experience (0.93)
mundazakir fauzan,2025,5,makanan oke gaada kendala suka banget makan ayam terima kasih kak bella dan devi juga mbak gita,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992395639419556,Family & Group Friendly,"Family & Group Friendly (0.91); Loyalty, Recommendation & Appreciation (0.88); Service Efficiency & Responsiveness (0.85)"
Finda Armiani,2026,5,senang sekali nginap disini anak2 happy makananya juga enak dan lengkap,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993809461593628,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.95); Family & Group Friendly (0.92)
helmy roushan,2025,5,hotel bintang 4 rasa bintang 7 detail kamar bersih menu sarapan bervariatif pelayanan istimewa serta dari staf arif sangat rama sekali ke morazen pasti ketagihan,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994600415229797,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Personalized & Special Services (0.99)"
Rangga Dewanta,2025,5,hotelnya bagus kamarnya luas dan bersih apalagi fasilitas gymnya yang cukup bagus dan bisa membuat olahraga tipis dan tidak lupa jacuzzi dan sauna mantap dan staf gym dan sauna sangat ramah dan sangat membantu kita terima kasih banyak pak eko yang sudah melayani dengan hotel ramah yang cocok untuk tinggal di surabaya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993271827697754,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98)"
Ashdesign ID,2025,5,Kamar sangat nyaman datang dengan bantal bantal guling berbagai pilihan makanan untuk sarapan ramah staf di sini sangat direkomendasikan,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9990907907485962,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Guest Experience (0.98)
Zulfa Choirun Nisa',2025,5,Terima kasih untuk kak bella dan kak sheria atas bantuannya rekomen banget untuk kamar dan restonya cukup baik,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9990614056587219,Service Quality,"Service Quality (0.97); Loyalty, Recommendation & Appreciation (0.96); Facilities & Amenities (0.95)"
Nur Ika Oktaviana,2025,5,Pelayanan Excellent Fitness Center Phoenix Alat2 lengkap dan bpk eko membantu sya dlam berolahraga untuk semua staf lain juga ramah dan melayani dengan senyuman layaknya itu dan rekomen banget untuk tinggal akn kembali lagi saya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.998763918876648,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
sari wiludjeng,2025,5,acara pertama di hotel ini dan alhamdulillah layanan atas mas amir mas yasin mas firman sangat membantu gercep saat kami meminta kebutuhan kami ruang pertemuan dengan fasilitas videotron yang membuat presentasi menjadi semakin sempurna karena tampilan yang jelas daripada proyektor dan pastinya menu yang dipilihkan sangat bersahabat di lidah kami terima kasih morazen,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9989271759986877,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.98)
Anra Muliasih Sahbakti Hasibuan -,2025,5,Saya sudah 5x menginap di sini dan gapernah kecewa stafnya ramah sekali kebersihan kamar juga sangat sangat sangat bersih ohya gaperlu khawatir jika ada apa2 yang rusak ac kurang dingin pasti cepat diperbaiki ohya jika barang kalian ketinggalan pasti dibantu kirimkan di packing dan aman sampai rumah pekerjaan baik morazen pertahankan ya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9978112578392029,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Azumah Amuna,2025,5,Terimakasih pak eko sudah dibantu seperti dibantu pt gym nya lumayan lengkap dan bersih staf nya sangat membantu,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9991393089294434,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)"
Catherine A. Lauwdy,2025,5,sudah kali kesekian tinggal di sini ruangannya oke fasilitas oke lokasi juga strategis gym disini cukup oke alatnya dan pelayanannya atas terutama untuk mas kemal yang sangat inisiatif menawarkan dukungan tambahan saat mesin smith utama atas untuk morazen,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9988390803337097,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.98); Room Quality & Comfort (0.98)
Reza Akhda,2025,5,Sangat memuaskan sarapan sangat lengkap tiap menampung setiap hari temanta ganti server sangat membantu mbak gita dan mbak hukum bisa menjadi langganan,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9987382292747498,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.98); Guest Experience (0.98)
Herlina Yunita,2025,5,sudah langganan setiap acara disini makanan enak dan kamar juga nyaman stafnya ramah dan membantu terimakasih telah membantu acara kami ke mas yasin dan mas amir,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992892742156982,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Loyalty, Recommendation & Appreciation (0.99)"
Retno Purwati,2025,5,Bbrp kali menginap sejauh oke dari makanan jg pelayanannya bella sheria,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9987518787384033,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Check in/out Experience (0.99)
Roady Fitra Asra,2025,5,kopinya enak ada promo bundling pula ayo cobain kesini pasti dilayani dengan irma,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993313550949097,Service Quality,Service Quality (0.92); Guest Experience (0.80); Check in/out Experience (0.76)
fwa,2025,5,Layanan yang sangat baik ada banyak variasi makanan mereka salah satu hotel yang nyaman saya telah menginap masuk surabaya staf juga ramah kemungkinan akan membantu,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9988928437232971,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Atika Wulansari,2025,5,kamar luas dan perlengkapan ny lengkap petugasnya ramah waktu itu d bantu dengan mba bella lokasi strategis dekat pusat kota dan mall,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992899894714355,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Sopiyan Sai,2025,5,Hotel bagus lokasi strategis akses kemana2 mudah makanannya juga oke banyak pilihan,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993411898612976,Facilities & Amenities,"Facilities & Amenities (0.99); Food & Beverage (0.97); Location, Accessibility & Parking (0.94)"
Devira Rizky Sari,2025,5,memiliki tinggal yang menyenangkan di sini kamarnya sangat bersih dan nyaman fasilitas lengkap wifi lancar makanan restoran banyak pilihan dan enak semua staf di sini juga sangat ramah dan membantu khususnya terima kasih mba bella dan mba indah yang bantu selama saya disini pasti akan tinggal di sini lagi kapan saja segera,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993945360183716,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Room Quality & Comfort (1.00)
dikyy qt,2025,5,enak banget hotelnya fasilitasnya juga oke makanannya enak lobbynya juga bersih stafnya ramah semua terima kasih fidella,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994421601295471,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97); Guest Experience (0.93)
muhammad aria yusuf,2025,5,Kali ketiga aku tinggal di sini sangat dianjurkan oleh Ms Bella di resepsionis sangat membantu terima kasih,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9981028437614441,Guest Experience,"Guest Experience (0.97); Loyalty, Recommendation & Appreciation (0.94); Service Quality (0.94)"
hermilawati hermilawati,2025,5,kamarnya dan pelayanannya bagus makanannya juga enak enak dengan kak bella sheria dan gita,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994838237762451,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)
Ferawati Tedja,2025,5,kamar bagus bersih restoran oke pelayanan bagus luas harga juga bagus cocok untuk tinggal bersama keluarga,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992196559906006,Facilities & Amenities,"Facilities & Amenities (1.00); Family & Group Friendly (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Rahmad Maulana,2025,5,Sajian makan yang sangat enak layanan mereka juga bagus oleh tiara dan gita,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9984506368637085,Service Quality,Service Quality (1.00); Food & Beverage (1.00); Guest Experience (0.97)
aguspras1,2025,5,hotel terbaik di surabaya videla dan elva sangat ramah terima kasih atas pengalaman memginap terbaik,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9988645315170288,Guest Experience,Guest Experience (0.99); Service Quality (0.96); Staff Conduct & Hospitality (0.90)
fatria.avanti fanti,2025,5,Terima kasih Mba Sendy ruang layanannya bersih sekali makasiy juga Mba Lily Pak trio dan koki untuk rumah sakitnya Morazen selalu seperti rumah kedua saya bersih nyaman disetiap sudutnya tambah makanannya selalu enak staf nya ramah2 selalu kangen untuk kembali cinta morazen kayoon surabaya sukses terus,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994490742683411,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.99)
Dhita Dwi,2025,5,untuk makanannya enak kamarnya nyaman dan layanan dari stafnya oke khususnya mas yasin dan bayu untuk menangani makanan dan ruangan pertemuannya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993743300437927,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
inka larasati,2025,5,pelayanan baik kamar oke jarak dekat dari stasiun gubeng plaza surabaya dan pusat kota lainnya kebersihan kamar juga oke jika memperpanjang ditawarkan layanan kebersihan kamar terimakasih kak sendy,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992792010307312,Service Quality,"Service Quality (0.90); Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.86)"
vannike belina,2025,5,Hotel nya bagus bisa buat gym kolam renang yang tertutup jadi g panas kamar nya cukup luas,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992520213127136,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.85); Sustainability & Environmental Quality (0.78)
Khrisma Aisyah,2025,5,Semoga hari yang baik di jacuzzi dan kolam renang kak kemal samgat membantu terkait kebutuhan handuknya dan informasi terkait kolam renang dan jacuzzi ramah dan informatif terimakasih juga untuk karyawan lain yang membantu secara keseluruhan 10 10 layak untuk kembali,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9981339573860168,Facilities & Amenities,Facilities & Amenities (0.97); Staff Conduct & Hospitality (0.97); Service Quality (0.94)
najihun ghulam halim,2025,5,staf atas nama mas refa sangat membantu kami selama menginap,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9971932768821716,Guest Experience,Guest Experience (0.96); Facilities & Amenities (0.93); Service Quality (0.89)
fahreza risdiansyah,2025,5,Sangat memuaskan dari segi pelayanan bersama mbak devi dan kamar nya sangat bagus nyaman,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9991127848625183,Service Quality,Service Quality (1.00); Guest Experience (1.00); Room Quality & Comfort (1.00)
Salma Talitha,2025,5,kamarnya luas pelayanannya ramah terutama mba fidella dianjurkan banget pokoknya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9995226860046387,Guest Experience,Guest Experience (0.98); Service Quality (0.96); Staff Conduct & Hospitality (0.96)
Akbar Faizal,2025,5,variasi makanan banyak pelayanan baik staf ramah sangat cocok untuk liburan bersama keluarga tempat ngopi di pantai sangat nyaman,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.999129593372345,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.99); Food & Beverage (0.99)
Lia Wisnu,2025,5,Bella secara keseluruhan dari segi kamar menu makanan dan pelayanan sangatt bagus,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9990092515945435,Service Quality,Service Quality (1.00); Guest Experience (0.99); Food & Beverage (0.99)
anna dewi puspita anugrahini,2025,5,Bella dan gita restoran nya menyediakan menu yang berbeda makanan makanannya enak semuanya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9905728697776794,Food & Beverage,Food & Beverage (0.94); Service Quality (0.81); Personalized & Special Services (0.77)
Riska Rahayu Roisiah,2025,5,layanan nya cepat ketika ada kendala makanan coffee break banyak minyak nya yang martabak tapi resol nya enak banget yasin firman dan amir,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9990513920783997,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
Genre Bangkalan,2025,5,pernah di hotel ini waktu kegiatan dinas di akhir tahun lalu tempatnya bagus strategis deket sama mall juga kamarnya juga ada guling nya loo nyaman pokoknya ruangan nya juga bagus stafnya juga ramah saat bertemu di bantu mas azis yang ternyata kerja di sana pokoknya terbaik lah hotel ini tidak perlu kesini,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992151260375977,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.62); Service Quality (0.56); Room Quality & Comfort (0.54)
Kenny Tawarnate,2025,5,fasilitas jacuzy sauna gym dan kolam renang sangat memuaskan pelayanan pak eko sangat membantu dan memperhatikan segala kebutuhan para tamu untuk menggunakan fasilitas yang ada semoga selalu dipertahankan dan ditambahkan alat gymnya agar lebih lengkap,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9990805387496948,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)
Endah Sih Wilujeng,2025,4,hotel yang letaknya strategis karena berada di pusat kota surabaya dekat dengan mall stasiun monkasel pegawainya ramah2 kamar cukup nyaman dilengkapi dengan smart tv menu sarapan sangat bervariasi bahkan ada menu indomie juga yang jadi kekurangan di sini cuma parkir tetap berbayar flat 10rb untuk mobil meskipun kita sudah menginap di hotelnya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9990264177322388,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.92); Staff Conduct & Hospitality (0.84); Facilities & Amenities (0.84)"
Dio Adi Saputra,2025,5,mengadakan acara musik yamaha Indonesia di hotel morazen acara berjalan lancar tanpa kendala apapun ruangan sangat mendukung acara kami terima kasih morazen dan tim bank mas bayu mas yasin mas amir mas firman,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9977630376815796,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Service Quality (0.95)
Eduardo Christian,2025,5,banquetnya pak yasin mas amir pak firman sangat membantu saat acara nikahan,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.8762657642364502,Food & Beverage,Food & Beverage (0.99); Service Quality (0.90); Religious & Halal Features (0.88)
Maria Navaz,2025,5,kami mengadakan pertemuan di morazen tempatnya bagus dan bersih kami dapat tempat di lantai 21 bagus view kota surabaya makanan enak terima kasih atas dukungan dari tim morazen mas bayu mas yasin dan mas firman,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992115497589111,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)"
Hayati Feriyani,2025,5,hotelnya seru pelayanan mbk fiedella baik makananan enak,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993914365768433,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)
Mukhamad Buhori,2025,3,mau kirim barang sekuriti tidak respon susah koordinasi memperbaiki sistemnya saya kerja bukan menunggu tidak jelas depan loby,KOMPETITOR,Bintang 4,GrandDafamSurabaya,negative,0.9318826198577881,Safety & Security,Safety & Security (0.86); Service Quality (0.77); Management & Policy Issues (0.69)
Ahmad Muafa,2025,5,hotelnya bagus dan tempat sangat strategis kamarnya bersih dan pelayanan nya sangat ramah,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993101358413696,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)"
Tokojaya Laris,2025,5,Bella Belva indah hotel nyaman pelayanan ramah,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9988964796066284,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Guest Experience (0.98)
Inggrid Agnes lucas,2025,5,Dari segi makanan dan pelayanannya enak mantap semua terima kasih bella dan fidella dan lea,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9993390440940857,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Loyalty, Recommendation & Appreciation (0.98)"
Nia Istaniah,2025,5,tempat baru bersih makanannya enak2staf nya ramah fidella dan bella,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9991418123245239,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.98)"
Salwa Aziza,2025,5,bagus semua pelayanannya juga top sama mba bella mba sheria dan mba gita makanannya yang terbaik apalagi ada eskrim nya,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9992850422859192,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
dwi mulyani,2025,5,gym fitness center di hotel morazen nyaman banget buat olahraga ada jacuzzinya jugaa pelayanannya juga oke banget terima kasih ya mas eko ramah banget dan sangat membantu mantapp,KOMPETITOR,Bintang 4,GrandDafamSurabaya,positive,0.9994522929191589,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.95)
