User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Evi Christina P Siregar,2025,5,tempatnya nyaman makanannya enak ruang sidangnya juga luas,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9992347955703735,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Food & Beverage (0.91)
Addurun N,2025,5,layanan dan makanan nya luar biasa layaknya itu,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9963819980621338,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Service Quality (1.00)
Noal Hoshino,2025,5,tempat strategis nyaman staf ramah2,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9991551637649536,Service Quality,Service Quality (0.97); Facilities & Amenities (0.96); Staff Conduct & Hospitality (0.94)
Black Berry,2025,4,Lokasi yang bagus dekat dengan transportasi umum staf yang ramah sangat perhatian harga yang baik kualitas kamar yang bagus dan bersih sarapan yang beragam,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9992222785949707,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (1.00)
Doni Pandi,2025,5,kamar lumayan baik sarapan enak mantap,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9990798234939575,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Guest Experience (0.95)
Dewi P (Dw),2025,5,Tempat terbaik untuk menghabiskan liburan kami dengan Toodler kita bisa melihat Monas dan Krl dari kamar kami,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9988999366760254,Facilities & Amenities,Facilities & Amenities (0.98); Cultural & Heritage Experience (0.92); Guest Experience (0.87)
Kurnia Jeje,2025,1,Pelayanan kurang baik ada tuh yang di resepsionis cowok tinggi kulit sawo matang belibet banget mentang2 saya cuman driver,KOMPETITOR,Bintang 4,MercureJakartaCikini,negative,0.9983171224594116,Guest Experience,Guest Experience (0.75); Check in/out Experience (0.63); Management & Policy Issues (0.36)
Eka Mustiqa,2025,5,Pelayanan yang sangat baik dan menu sarapan variatif Abdul,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9992597699165344,Service Quality,Service Quality (1.00); Guest Experience (1.00); Food & Beverage (1.00)
Rahmaesya Rara,2025,5,sangat nyaman menginap dan acara disini,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.998683750629425,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.98); Guest Experience (0.97)
Ruth Magdalena,2025,5,disarankan untuk menginap di kota tengah fasilitas lengkap mini taman bermain kolam renang staf kebugaran membantu,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9986864924430847,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.88); Service Efficiency & Responsiveness (0.81)
Muhammad Fariz,2025,5,hotelnya bagus lokasi strategis,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9991744160652161,Service Quality,Service Quality (0.98); Facilities & Amenities (0.96); Sustainability & Environmental Quality (0.92)
"Roni, A",2025,5,lokasi strategis di pusat kota dan dekat dengan transportasi umum stasiun cikini,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9991033673286438,Facilities & Amenities,Facilities & Amenities (0.96); Service Efficiency & Responsiveness (0.85); Sustainability & Environmental Quality (0.81)
John Saragih,2025,5,fasilitas lengkap dan keramahan bagus terimakasih,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9990994930267334,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.98); Service Quality (0.98)
Rifa Syarifah,2025,5,ruang pertemuan bagus pelayanan bagus makanan rekomendasi,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.998948872089386,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Dewi Rachmawati,2025,5,Sangat nyaman dan senang bisa menginap di hotel ini,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9985682964324951,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.95); Service Quality (0.91)
01. Aura Thatianna,2025,5,sudah sangat nyamann dan mantap pelayanannyaa viola,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9993724226951599,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.96); Guest Experience (0.92)
Yoni Setiawan,2025,5,sarapan oke pelayanan oke lokasi di pusat kota,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9992436170578003,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Facilities & Amenities (0.99)
"Dr. Ir. Irman Firmansyah, SHut, MSi, MSc",2025,5,lokasi yang sangat strategis dan hotel yang nyaman cocok untuk bisnis dan keluarga,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9990957975387573,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (0.98); Room Quality & Comfort (0.91)
Slamet Haryanto,2025,5,Recomendef masakan juga enak lokasi strategis,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9992695450782776,Facilities & Amenities,"Facilities & Amenities (0.97); Food & Beverage (0.97); Loyalty, Recommendation & Appreciation (0.93)"
Stephanie Mahardita,2025,5,Mercure Jakarta Cikini adalah pilihan yang sangat baik bagi siapa saja yang mencari liburan yang tak terlupakan dan menyegarkan perhatian pada detail kebersihan kamar ke suasana yang hangat dan mengundang makanan yang disajikan di hotel sangat menyenangkan layanan luar biasa dan atap unik sehingga masuk tedi ke pengalaman benar-benar membuat hotel ini terpisah saya sangat merekomendasikan untuk siapa pun yang mengunjungi Jakarta,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.999292254447937,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99)"
Dhedhe Dirgawijaya,2025,4,kamar twin bed sangat sempit lokasi cukup strategis kebersihan bagus untuk menu sarapan kurang banyak dan lama mengisi ulang pelayanan nya juga gercep sayang untuk gym bisa fleksibel dirubah menjadi ruang rapat jadi tidak bisa menggunakan fasilitas gym,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9973281621932983,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Service Quality (0.74); Guest Experience (0.71)"
erros rosikin,2025,5,hotelnya nyaman pelayanannya oke rekomen banget pokoknya,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9993663430213928,Service Quality,Service Quality (0.98); Facilities & Amenities (0.93); Guest Experience (0.92)
athaya cantika,2025,5,tempatnya bersih dan nyaman pelayanannya bagus,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9994137287139893,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Prisilia Borian,2025,5,pelayanan ramah salah satu hotel ternyaman,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9988431930541992,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.97)
Michael Irawan,2025,5,hotelnya sangat nyaman cukup luas dan bersih,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9994845390319824,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.97)"
Hana Rumaisa,2025,5,Secara keseluruhan bagus khusus terima kasih Mba viola dan mas irfan teruskan pekerjaan yang baik,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9941396713256836,Service Quality,"Service Quality (0.97); Loyalty, Recommendation & Appreciation (0.96); Personalized & Special Services (0.89)"
Fins and Paws International,2025,5,"Hai, sangat baik tinggal dan layanan yang baik dengan viola untuk waktu sarapan",KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9713597893714905,Guest Experience,Guest Experience (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Galih Setyo Putro,2025,5,Sungguh mengejutkan buffet makan siang di restonya enak ada menu Indonesia barat dan kadang cina atau jepang untuk gurun selain buah potong dan puding ada es krim dan buah rujak untuk minum ada udara mineral diinfus air es teh dan es cappucino,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9986034035682678,Food & Beverage,Food & Beverage (0.98); Cultural & Heritage Experience (0.85); Guest Experience (0.74)
Chandra Silalahi,2025,5,makanan enak semuanya mba intan ramah dan baik,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9988605976104736,Guest Experience,Guest Experience (0.99); Family & Group Friendly (0.98); Staff Conduct & Hospitality (0.98)
rifagustiana channel,2025,5,hotel yang bagus dan lokasi strategis,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.999038577079773,Service Quality,Service Quality (0.97); Facilities & Amenities (0.97); Room Quality & Comfort (0.93)
ari yani,2025,5,menu makannya bervariasi dan enak,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9991046786308289,Food & Beverage,"Food & Beverage (0.97); Loyalty, Recommendation & Appreciation (0.70); Family & Group Friendly (0.64)"
suci krisdianingrum,2025,5,Terima kasih Bu Andita Pelayanannya dan Hispitalitynya,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9969877600669861,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Facilities & Amenities (0.98)
Chai Neven Lee Jian,2025,5,Tempat menginap saya di Jakarta tidak kurang dari menyenangkan terletak masuk jantung Jakarta hotel ini menawarkan kombinasi sempurna kenyamanan kenyamanan dan kenyamanan modern saat tiba saya disambut oleh staf yang hangat dan ramah yang membuat masuk cek angin desain lobi kontemporer dan suasana menyambut menetapkan nada untuk tinggal yang menyenangkan kamar itu sendiri luas dengan rasa yang dihiasi dan dilengkapi dengan semua yang penting untuk tinggal yang nyaman tempat tidur adalah mewah dan mengundang memastikan tidur malam yang tenang setelah tidur lama,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9993314743041992,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Ambience & Design (1.00)
Heribertus Yudho Warsono,2025,3,1 kamar bau rokok 2 pelqyanan cekin lambat bafu bisa cekin jam 15 30,KOMPETITOR,Bintang 4,MercureJakartaCikini,negative,0.9906653165817261,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.92); Guest Experience (0.92)
Farrah Irman,2025,5,bagus dan pelayanan restoran viola bagus banget,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9990705847740173,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.98)
ghina athiyah,2025,5,makanan banyak variasi ruangan wangi adem,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9991981387138367,Facilities & Amenities,Facilities & Amenities (0.84); Family & Group Friendly (0.79); Room Quality & Comfort (0.78)
Angelica Lily,2025,5,bfast enak pelayanan okei fiola,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9991243481636047,Service Quality,Service Quality (1.00); Guest Experience (0.99); Food & Beverage (0.99)
Cindy Arlinda,2025,5,ramah anak nyaman kolam juga nyaman,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9992765784263611,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.95); Service Quality (0.95)
Cicilia Andini,2025,5,hotelnya nyaman dan yang terbaik itu makanannya,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9992222785949707,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Service Quality (0.98)
Cerita Dina,2025,2,Ketidaksiapan staf menyiapkan ruang pertemuan jam 8 pagi baru dibersihkan,KOMPETITOR,Bintang 4,MercureJakartaCikini,negative,0.8660726547241211,Facilities & Amenities,Facilities & Amenities (0.90); Service Quality (0.64); Guest Experience (0.64)
Lintang Febriani,2025,5,hotelnya bagus makanannya enak,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9990487694740295,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.98); Food & Beverage (0.89)
Nurmina Senja J.,2025,5,kamar nya cukup luas dan nyaman ac nya juga dingin untuk sarapan nya ada banyak macam dan semuanya enak pelayanan dari mbak misy resepsionis sangat ramah dan baik saya rekomendasikan hotel ini untuk keluarga atau teman teman yang ingin berlibur ataupun yang sedang ada urusan bisnis karena lokasinya di pusat banget,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9994379878044128,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Sarah Rogulj,2025,5,Hotel yang sangat bagus terutama makanan,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9970520734786987,Food & Beverage,"Food & Beverage (1.00); Loyalty, Recommendation & Appreciation (0.66); Guest Experience (0.64)"
windi agustin,2025,5,"Hotel yang bagus, resepsionis yang membantu, harga yang bagus.",KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9946162104606628,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Rizal Rahmadani,2025,5,pelayanan ramah tempat strategis,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9991112351417542,Guest Experience,Guest Experience (0.99); Service Quality (0.97); Facilities & Amenities (0.95)
dedi dores,2025,5,lobby bagus dan para petugas hotel juga ramah,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9989100694656372,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Bagus Pray,2025,5,Setiap hal baik pelayanan yang sangat luar biasa bagus pertahankan,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9976269602775574,Service Quality,"Service Quality (1.00); Guest Experience (1.00); Cleanliness, Hygiene & Maintenance (0.97)"
Cia,2025,5,Saat pertama kali datang staf hotel ramah semua staf resepsionis saat proses cek masuk cek keluar juga ramah sekali melihat kamarnya juga bagus menu makanan banyak pilihan dan enak kamar saat masuk sangat bersih dan nyaman lokasi strategis dan dekat dengan tim dekat dengan tempat berbelanja sangat dianjurkan untuk menginap dengan teman dan keluarga,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9994288086891174,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99)
Puji Astuti,2025,5,ruang rapat nyaman dan pelayanan sangat bagus,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9994035959243774,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)
sahra indi maulana,2025,5,hotelnya bagus ya stafnya juga ramah2 dari keamanan di depan sampai di dalam ketemu mbak misy yang ngebantu dan ramah poll menu makanan enak dan banyak pilihan fasilitas juga oke cepat bersih dan terawat,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9993963241577148,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)"
Sol Rasol,2025,5,Senang tinggal di sini bahagia selamanya,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9961827397346497,Guest Experience,"Guest Experience (0.97); Loyalty, Recommendation & Appreciation (0.81); Sustainability & Environmental Quality (0.79)"
Hasni Raudhati,2025,5,Semuanya berjalan begitu lancar sarapan seperti selalu selalu enak kamar bersih dan rapi kolam renangnya bagus dan bersih sama pemandangan mantap lokasinya strategis tengah kota mau kulineran tinggal jalan kaki stafnya tidak kalah ramah dari bintang 5 apalagi di bantu sama mbak misy terimakasih mercure cikini,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9995326995849609,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Achmad Syafrudin,2025,5,kamarnya bagus makanannya enak kolam renangnya enak,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9991819262504578,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.95); Room Quality & Comfort (0.94)
Lucky Widyanty,2025,5,ke hotel mercu cikini untuk bisnis bertemu tempatnya di atap dengan pemandangan kolam renang mungkin karena hari kerja dari pagi sampai siang jadi ngga ada yang beragen suasana tenang saat buat bertemu makanan enak enak dengan menu tradisional aneka pasta mie jepang pencuci mulut juga banyak pilihan,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.999243974685669,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.95); Guest Experience (0.90)
Edelwhyss,2024,5,Apa kenikmatan tinggal di Mercurio cikini yang benar-benar melampaui harapan saya masuk setiap aspek dari saat saya tiba saya disambut oleh staf yang hangat dan ramah yang membuat saya merasa langsung menyambut keramahan dan perhatian mereka yang tulus sepanjang masa tinggal saya membuat saya merasa seperti tamu berharga kamar itu sendiri nyaman diatur dengan baik dan sempurna dipelihara menyediakan penarikan nyaman setelah hari yang lama lokasi hotel adalah fantastis menawarkan lingkungan yang indah dan akses yang nyaman ke atraksi lokal saya juga harus menyebutkan ms fanny anggota staf yang pergi di atas dan di luar untuk memastikan tinggal saya,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.999024510383606,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00)"
Dianti Arudi,2025,5,Layanan bagus parkir membutuhkan lebih banyak perhatian senang untuk tinggal di Mercuri,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9974677562713623,Service Quality,Service Quality (1.00); Facilities & Amenities (0.98); Guest Experience (0.96)
Bambang Irawan,2025,5,Terima kasih Mba viola untuk keramahan dan keunggulan keramahan,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9978399276733398,Guest Experience,Guest Experience (0.99); Staff Conduct & Hospitality (0.91); Room Quality & Comfort (0.91)
Bane Mash,2025,5,Selamat malam masuk di sini dengan lokasi yang bagus dan hotelnya bersih dan bagus untuk anak-anak,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9990923404693604,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Dimas Ilyas,2025,5,kamarnya bersih dan luas pelayanan nya jg oke lokasi nya strategis cuman karena sering banyak perbaikan jalan jadi sering macet di depan nya tq ke kaka pau yang sudah menangani kami,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.987712562084198,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.96); Room Quality & Comfort (0.96)"
uuy nurul,2025,5,untuk kamar termasuk sedang ukurannya fasilitas cukup lengkap ada fitness kolam renang sama ada tempat bermain anak kesan menginap yang nyaman kamar selalu rapih setiap pulang pertemuan resepsennya juga ramah poll terimakasih mbak missy s ukses terus membuat hotel hari rabu kami pasti datang pertemuan dan menginap lagi di bulan depan semangat semua,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9993908405303955,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00)
Double Fay,2025,4,Sejauh ini begitu baik semua fasilitasnya seperti kamar makanan dan fasilitas lainnya cuma agak kurang sreg dengan sikap staf di resto saat kami lapor 5 orang untuk sarapan padahal kami 2 kamar dan tambah ekstra di tatapan mereka seperti mengejek mohon ke depannya diperbaiki lagi,KOMPETITOR,Bintang 4,MercureJakartaCikini,negative,0.9944325089454651,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Staff Conduct & Hospitality (0.96)
Irwan Amir,2025,5,masuk sangat lancar saat saya tiba masuk pagi saya diizinkan check masuk awal dan ditingkatkan ke ruang istimewa yang datang dengan sarapan harian dan minuman malam sebagian besar staf di sini mahir masuk baik bahasa inggris dan lokal adnan dari kantor depan sangat membantu dan nyaman memastikan semua berjalan dengan baik pada kedatangan dan keberangkatan bantal nyaman dan tempat tidur bersih sheet dan handuk penuh stok dengan fasilitas air conditioner halus dengan suhu yang baik dan tekanan air yang baik pencahayaan yang baik untuk malam dan banyak cahaya alami di siang hari kamar datang dengan,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9988779425621033,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98); Service Quality (0.97)
Fariz Akbar,2025,5,lokasi strategis dekat dengan transportasi umum pelayanan ramah dan cepat fasilitas kamar secara keseluruhan sangat fantastis untuk makanannya juga bervariasi dan enak,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9993987083435059,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Winda Agustia,2025,5,Rujak di restonya enak banget terima kasiih,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9991887211799622,Food & Beverage,Food & Beverage (0.98); Service Quality (0.95); Guest Experience (0.94)
aura irfadia,2025,5,pengalaman menginap 1 malem bersama keluarga untuk acara ulang tahun pernikahan mama papa sangat berkesan lokasi strategis sarapannya enak enak apalagi kue nya pegawai hotelnya sangat membantu terutama mba misy dari ge tim dan mas adnan di resepsionis menjaga pekerjaan baik,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9995546936988831,Food & Beverage,Food & Beverage (1.00); Guest Experience (1.00); Check in/out Experience (0.99)
Sanbo Wei,2025,5,Aku tinggal di sini lebih dari sebulan Terima kasih atas segalanya kalian semua luar biasa,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9937707781791687,Guest Experience,Guest Experience (0.97); Check in/out Experience (0.93); Service Quality (0.92)
Indah Gracia,2025,5,terbaik hotelnya nyaman,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9988443851470947,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.96)
Upi Purwati,2025,5,Layanan yang baik tempat strategis staf yang baik,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9973046779632568,Service Quality,Service Quality (1.00); Facilities & Amenities (0.97); Guest Experience (0.95)
Agus Purnomo,2024,3,lokasi hotel hanya 5 menit berjalan kaki stasiun kereta cikini banyak pilihan kuliner d sekitarnya kamar modern nyaman dan stylish walau tidak terlalu luas ruangan untuk bertemu jga tidak terlalu luas makanannya bervariasi dan cukup berselera lalu lintas di sekitar hotel padat sering macet di jalan raya cikini yang sempit kolam renang di atap bagus dan dianjurkan,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9995405673980713,Facilities & Amenities,"Facilities & Amenities (0.96); Room Quality & Comfort (0.80); Location, Accessibility & Parking (0.63)"
Rizka Febriana Syifa,2025,5,Pelayana sangat baik dan makanan enak,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9964787364006042,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99)"
Burhan Kholis,2025,5,hotelnya sangat bersih dan nyaman ruang rapatnya banyak dan luasan ruang rapat bisa disesuaikan dengan kebutuhan peserta yang hadir makanannya bervariasi dan enak enak cuma terkadang rada sulit mencari meja kosong saat makan siang karena banyaknya pengunjung dan sedikit kurang luasnya area makan selain itu parkir juga sangat terbatas jika dibandingkan dengan jumlah pengunjung yang datang untuk kamar sudah sangat memuaskan pelayananannya juga bagus dan ramah dengan fasilitas yang juga lengkap,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9989380240440369,Facilities & Amenities,"Facilities & Amenities (0.97); Location, Accessibility & Parking (0.96); Service Quality (0.95)"
Afritwira Buana,2025,5,3 malam menginap di sini variasi makanannya oke sih menurutku untuk pecinta sambal mereka menyediakan banyak varian sambal di setiap waktu makan pagi siang malam ada juga asinan kedondong yang seger banget buat pencuci mulut suka juga dengan infus airnya disaat g ingin minum udara putih tapi pengen ada rasa rasa tanpa gula infus air solusi petugas keamanan nya membantu dan inisiatif kami dipayungi padahal hanya gerimis kecil terima kasih,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9991102814674377,Facilities & Amenities,Facilities & Amenities (0.98); Safety & Security (0.96); Service Quality (0.94)
Yakfi Mubarok,2025,3,staf layanan kurang bagus memasukan anggota accor saya dipersulit awalnya bilang bisa tetapi disarankan melalui pemasarannya saja agar dapat poin lebih agar bisa dimasukan ke kategori paket pertemuan saya memang buka kamar banyak tidak untuk paket pertemuan ternyata setelah selesai menginap menurut pemasaran tidak bisa masukan kode accor saya karena kata mereka bukan paket pertemuan saya sudah tahu itu bukan pertemuan sari awal lalu menghubungi staf saya alasan tidak bisa masuk menuur akuntansi mereka karena beda nama yang memesan dmn yang pemesanan adalah staf saya yang seharusnya secara teknis bisa saja masuk mereka masuk jadi saya sudah memilih hotel mercure ini dengan harapan ada manfaat ke anggota saya tetapi,KOMPETITOR,Bintang 4,MercureJakartaCikini,negative,0.9979177117347717,Service Quality,Service Quality (0.75); Guest Experience (0.69); Check in/out Experience (0.58)
Michael Hickey,2025,4,Aku tinggal di sini sebagai beristirahat untuk mendapatkan ke Whoosh dari bandara cgk tanggal kamar dekorasi dan sayangnya kolam renang di bawah pemeliharaan tapi cukup sarapan buffet dan layanan yang hebat,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.999000608921051,Service Quality,Service Quality (0.99); Food & Beverage (0.99); Facilities & Amenities (0.99)
Sanjoyo Keshia,2025,5,nyaman dan menyenangkan untuk menghabiskan waktu bersama teman teman,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9931979179382324,Family & Group Friendly,Family & Group Friendly (0.96); Facilities & Amenities (0.92); Guest Experience (0.92)
Gerry Kolibu,2024,4,hotel yang cukup menarik untuk berkegiatan baik untuk acara kantor atau kementerian maupun menginap dengan gaya kamar kekinian minimalis nyaman tersedia kursi yang nyaman untuk bekerja ataupun dandan dan ada lantai yang kamar baru area merokok lift menggunakan akses yang diberikan saat check masuk fasilitas kolam renang di atap bersama minibar jadi jangan takut kehausan atau kelaparan view nya juga unik jalur kereta dibelakang dan disisi terbuka bisa terlihat gemerlap kota cahaya dimalam hari saat akhir pekan ada musik live di atap ini disangkan untuk hidup matahari terbenam tidak terlalu bagus di lantai dasar tersedia resto dengan citra rasa yang mengundang selesa untuk disanta,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9992581009864807,Facilities & Amenities,Facilities & Amenities (1.00); Check in/out Experience (0.98); Family & Group Friendly (0.96)
ADI SOFIYAN,2025,5,makananya enak dan pelayanan ramah,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.999288022518158,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Ade Irma Rosiani,2025,5,hotel bagus hanya kamar kecil layanan oke sarapan makanan enak bervariasi banyak hanya kurang bervariasi 3 jam 2 malam menginap rata2 menu sarapan sama tolong lebih bervariasi untuk rasa enak,KOMPETITOR,Bintang 4,MercureJakartaCikini,positive,0.9503216743469238,Service Quality,Service Quality (0.95); Facilities & Amenities (0.89); Guest Experience (0.80)
