User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
A Widjanarko,2025,5,Perlu perbaikan akses ke Janan terutama di sekitar Jembatan memang bukan bagian dari hotel tapi itu akses menuju hotel,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.4985603094100952,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.61); Facilities & Amenities (0.60); Religious & Halal Features (0.52)
Muhammad Yasin,2023,5,hotel yang nyaman dan tenang suasananya nyaman warna yang di ambil tidak terlalu warna warni jadi kesannya elegan dan enak di pandang fasilitas lumayan lengkap parkir luas ada mini kolam renang kamar bagus dan nyaman resto luas dan menuunya banyak asik lah harga bersaing dan sesuai dengan apa yang kita dapatkan karyawannya ramah ramah minus cuma tempatnya masuk geng dan jalannya kurang baik di bagian geng nya empat poin balikpapan masuk rekomendasi untuk cari hotel kelas menengah atas yang bisa memberikan kesan nyaman untuk penggunanya,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9992765784263611,Pricing & Value for Money,"Pricing & Value for Money (0.98); Facilities & Amenities (0.98); Location, Accessibility & Parking (0.93)"
oktafianto adhi nugroho,2023,5,Hotel favorit kalau ke balikpapan servicenya oke banget sarapannya lengkap dan unik dari croissant sampai indomie ada pilihan minumannya juga variatif cappuchino kopi sachet ada pagi pagi mau makan micin juga bisa ada taro ciki dll,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9993937015533447,Service Quality,Service Quality (1.00); Food & Beverage (0.97); Facilities & Amenities (0.95)
Retno Wulandari,2024,4,hotelnya nyaman tenang kolam renang bersih pelayanan baik ramah liburan nafara1 sementara ikut disini ma mas kaka mba wawa dan mba lala yaa perdana nafara 2 nyemplung kolam renang dipandu mba wawa jackpot ndak nangis kejer alhamdulillah,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9994515776634216,Family & Group Friendly,Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Pungkas Armanto,2021,3,biasa saja hotelnya jauh dari resto atau mall tapi bagusnya dekat dengan bandara sepinggan kolam renang kecil menu sarapan lumayan tapi tidak banyak variasi nya karpet lantai kamar nya bikin alergi karena pada lepas sprti bulu kucing,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.6553583741188049,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.76); Sustainability & Environmental Quality (0.63)
Marhansyah As,2021,5,pengalaman sarapan bersama rekan bisnis yang sangat menyenangkan itu kesan pertama saya kami memesan sarapan bersama dengan rekanan kami dengan harga spesial dengan pelayanan super prima dan menu yang sangat bervariasi dan semua yang bisa Anda makan benar benar membuat rekanan kami sangat dimanjakan wow lokasi strategis mudah dijangkau karena berada tepat di depan bandara sepinggan balikpapan parkir cukup luas meskipun rambu rambu sangat terbatas untuk pelayan dan pelayan gesit dan membantu saya jadi sangat penasaran untuk pengalaman menginapnya tentu sangat menyenangkan d,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9994124174118042,Service Quality,"Service Quality (1.00); Location, Accessibility & Parking (1.00); Service Efficiency & Responsiveness (0.99)"
Danis S,2024,4,lokasi strategis depan bandara berarti jauh sama kota pelayanan sangat perlu ditingkatkan lambat respon banget pemesanan oleh penjualan nya di resepsi juga sangat lambat sepertinya petugasnya cuma sedikit buat keperluan bisnis saja yang bolak balik ke samarinda oke lah selebihnya lebih baik cari lainya,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.9806982278823853,Facilities & Amenities,Facilities & Amenities (0.75); Booking & Reservation Experience (0.73); Guest Experience (0.55)
as pura,2024,2,pengalaman saya setelah menginap di hotel ini padahal saya berharap hotel ini bagus karena oleh sheraton ternyata ada beberapa kekurangan menurut saya 1 udara wastafel kamar mandi kecil buat cuci muka dan gosok gigi saja susah 2 tidak ada keran udara hanya ada mandi yang menempel langsung ke langit langit jadi sulit dan ribet apalagi jika mau wudhu 3 air pembuangan kamar mandi lama turunnya jadi udara tergenang saat habis mandi 4 lampu kamar tiba2 mati dalam sehari 3 kali mati 5 lokasi agak masuk ke dalam dan susah kemana2 6 angkat kecil sehingga jika mau turun antri karena selalu penuh 7 cek di lama dan belum kamar,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.9962751865386963,Facilities & Amenities,"Facilities & Amenities (0.87); Guest Experience (0.61); Location, Accessibility & Parking (0.54)"
Irfan Purwanto,2025,5,nyaman tidak berisik karena lokasi masuk ke dalam menu sarapan banyak dan enak bahkan ada cemilan juga,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9992613196372986,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Efficiency & Responsiveness (0.97)
Syahrizal Muttaqin (Rizal),2023,5,tugas ke balikapapan2 hari dan saya memutuskan memilih empat poin kamar sangat nyaman dan bersih internet sangat stabil untuk kecepatan normal sarapan yang sangat unik di hotel ini saat sarapan tersedia kopi saset jajanan warung dan indomie,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9982655644416809,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Room Quality & Comfort (1.00)
Andri Andri,2023,5,pesan kamar tipe deluxe tanpa sarapan ternyata sudah termasuk sarapan untuk 2 orang kamarnya bersih dan nyaman rasanya layaknya antara harga dengan kualitas,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9961389899253845,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.99); Pricing & Value for Money (0.99)
A J,2023,3,kamar tidak kedap suara apalgi waktu malam2 tamu kamar sebelah bicara lsg kedengaran kolamnya kecil sekali tidak cocok untuk sekelas sheraton cm pelayanan sgt ramah,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.7567793726921082,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.98)
Winanto Win,2020,4,lokasi dekat bandara sepinggan tapi akses jalan pelita masih sempit jadi kesannya masih tembunyi ini alasan saya belum bisa beri 5 bintang luasan kamarnya terasa lega banget dengan perlengkapan kamar terbaik yang pernah saya jumpai untuk hotel 4 bintang piyama seterika mejanya lokasi parkir kendaraan beratap dan gratis menjamin kendaraan Anda tidak tersiksa panas matahari dan asamnya air hujan menu sarapan bukan yang terlengkap tapi berselera dan pelayanan yang ramah saran saya ada jamu kunyit asam dan variasi kue tradisional diperbanyak hamparan tatak barongko dll nasinya sudah goreng enak selera cocok akan menjadi penginapan enak,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9992325305938721,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.99); Service Efficiency & Responsiveness (0.99)"
intan bima panji hariyadi,2025,3,dari akhir tahun 2020 tinggal di hotel ini untuk bekerja akhir2 ini telepon ke front desk bila ada keperluan agak lama baru diangkat bila ada paket harus tanya dulu baru di cx padahal dulu bila ada paket kita langsung di info atau malah langsung diantar ke kamar saya tidak tahu mengapa,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.5671103000640869,Check in/out Experience,Check in/out Experience (0.86); Guest Experience (0.76); Booking & Reservation Experience (0.72)
irvan amir,2020,4,hotel yang lumayan dekat dengan bandara sepingan balikpapan tapi untuk ke bandara dari hotel jika menggunakan kendaraan harus berputar agak jauh waktu tempuhnya di bawah 15 menit kamarnya besar saya menginap tgl 27 des 2019 besok saya punya penerbangan pagi dan minta pagi panggilan tapi seperti staf hotel lupa untungnya saya tidak kesiangan ke bandara disini ada fasilitas pengantaran ke bandara,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9927698969841003,Facilities & Amenities,"Facilities & Amenities (0.92); Location, Accessibility & Parking (0.88); Booking & Reservation Experience (0.83)"
Nofurios Handrie,2025,5,sarapan dan makan siangnya luar biasa,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9983048439025879,Food & Beverage,"Food & Beverage (0.98); Loyalty, Recommendation & Appreciation (0.93); Facilities & Amenities (0.93)"
Desi Rahmadani Syam,2025,5,mohon untuk info parkirnya lebih jelas,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,neutral,0.9944461584091187,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.80); Pricing & Value for Money (0.27); Safety & Security (0.25)"
Belysa Tigara Yona,2024,4,Sangat nyaman untuk beristirahat di sini saya menginap beberapa malam layanan nya sangat baik namun karena hanya dekat dengan bandara akan tetapi tidak ada supermarket di sekitar hotel,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.8214580416679382,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.80)
Azzam Fattahul Firdaus,2024,5,kamarnya bersih dan pelayanannya bagus tersedia gym dan kolam renang makanan di reatorannya variatif dan oke lokasinya saja yang masuk ke dalam geng,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9993528723716736,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Maria Christia N,2022,4,hotel baru yang enak banget kamarnya nyaman dengan nuansa hitam ada meja kerja dan kursi panjang kamar mandi luas peralatan mandi lengkap yang bikin terkezoet ada pengering rambut setrika jubah mandi dan timbangan badan digital jarang banget kan lengkap begini dengan kamar murah disini karena ada kegiatan tempatnya enak depan bandara tapi tidak berisik kok cuma kamar untuk kegiatan kurang representatif buat kegiatan yang agak besar klo untuk rapat2 biasa 10 20 org tidak masalah sayang tidak ada ballroom baru mungkin karena dekat bandara jadi buat yang tinggal sebentar,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9953189492225647,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.63); Pricing & Value for Money (0.62)
Cla,2024,1,Sebenernya saya sudah pernah menginap di sini rumah sakitnya lumayan tapi untuk bagian penjualan pernikahannya sangat nol sikap menganggap rendah orang lain jika saya memiliki karyawan kayak gitu jelas saya tidak akan ada orang yang ingin memesan acara dengan penjualan yang begitu dan ternyata temen2 saya tidak memiliki pengalaman yang sama dengan penjualan ini maaf tapi saya harus berubah menjadi 1 bintang untuk gadis ini nb buat kalian yang ingin mencari serupa untuk acara pernikahan tempat ini jujur tidak cocok untuk acara begitu karena memang tidak ada ruang dansa tempat yang disediakan hanyalah tempat yang digunakan untuk sarapan dan ruangan pertemuan,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.9843425750732422,Guest Experience,Guest Experience (0.81); Service Quality (0.75); Booking & Reservation Experience (0.43)
Veronica Rintar,2021,5,Dekorasinya sederhana pelayanannya modern luar biasa memuaskan kami menginap dsana untuk rapat koordinasi ada ruang rapat yang memadai sekali tv untuk disambung ke laptop kami bisa pesan makanan dadakan karena rapat berlanjut sampai malam hebat banget pelayanan yang sesuai dengan jaman sibuk,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9990671277046204,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.97); Service Quality (0.95)
ERIGA P H,2023,5,Salah satu hotel terbaik di balikpapan sayangnya akses keluar masuk nya menggunakan jalan perkampungan sehingga kadang menyulitkan pelayanan hotel keramahan pegawai dan kebersihan kerapihan mantap sekali,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9993730187416077,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.98)"
Bagus Manpati,2023,4,lokasi dekat bandara kamar luas varian sarapan oke banget minus klo tidak menyalakan tanda membersihkan kamar tidak dibersihkan pengalaman pribadi,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9983094930648804,Guest Experience,Guest Experience (0.97); Food & Beverage (0.96); Facilities & Amenities (0.93)
Emma Kurnia Sari,2021,5,nyaman banget nginep dsini saya tinggal di kamar suite oh my god super duper bersih luas kasur super empuk ac poll duingin service oke banget soal makanan oke lah lokasi bandara dpn,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.999371349811554,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.99); Facilities & Amenities (0.98)
Secangkir Kopi,2021,5,Masih terhitung hotel baru jadi fasilitas kamar masih sangat baik dekat bandara wifi 20an mbps sangat baik saran seharusnya akses wifi sudah ac dualband,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9965507984161377,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.89); Room Quality & Comfort (0.81)
Abdul Muis,2023,1,lokasi strategis dekat bandara kamar kurang lebar pelayanan buruk pengalaman pribadi nginap di apartemennya listriknya kehabisan voucher saat jam 00 00 00 tengah malam jadinya sekeluarga 5 orang tidak bisa tidur sampai pagi karena ac dan lampu mati total nomor pelayannya di hubungi hp tapi tidak ada tanggapan saya keluar dan turun ke lantai bawah parkir tak satupun petugasnya kutemukan untuk dimintai agar listriknya di urus segera,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.9970431923866272,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.86); Guest Experience (0.78); Facilities & Amenities (0.53)"
Abah Banjar,2024,4,klo akomodasi dan makanan mantaplah cm bagi yang melaksanakan sholat agak susah unt ambil wudhu mungkin kedepan bisa diperbaiki,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9956231713294983,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.91); Food & Beverage (0.90)
r e s k y,2024,5,menu sarapan beragam tersedia tempat pertemuan ada kolam renangnya kamarnya nyaman dekat dengan bandara,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9994483590126038,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Family & Group Friendly (0.95)
Diah Puspitasari,2023,5,hotel favorit untuk menginap di rumah mati dket banget sama rumah tidak sampai 5 menit untuk menuju hotel pelayanan nya pun juga memuaskan smua hotel ramah juga bersih banget kamar juga luas biarpun tipe deluxe pasti akan kembali nginap ke sini lagi klo mau menginap,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9992284774780273,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
Putra Borneo,2021,5,Saya sangat merekomendasikan hotel ini desain menu modern sarapan banyak dan enak pelayanan sangat ramah murah senyum sopan menyenangkan dan 1 lagi istri kencang itu tempat yang kita sebut rumah,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9993446469306946,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Food & Beverage (1.00); Facilities & Amenities (1.00)
Dennis Adrian,2020,5,menginap bulan Agustus 2019 kamarnya nyaman banget karena pakai karpet ukurannya besar makanan sarapannya enak pelayanan oke lokasinya tinggal nyeberang ke bandara sepinggan,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9995517134666443,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Bagus Irawan Saputra,2023,1,Saya salah satu peserta karantina untuk pekerjaan di eni pelayanan baik namun karena keteledoranya saya hampir tidak terlanjur butiran pecahan kaca yang dikurangi jus manusia saya mohon lebih diperhatikan lagi keamanan makanannya,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.9697371125221252,Service Quality,Service Quality (0.99); Guest Experience (0.95); Check in/out Experience (0.91)
firmanita ayu,2023,5,lokasinya disebrang bandara sepinggan agam masuk ke jalan perumahan sedikit kamarnya oke pelayanan pun oke fasilitas kamar lengkap dan lahan parkir juga cukup luas mantap,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9993958473205566,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Facilities & Amenities (0.97); Service Quality (0.96)"
DEDI ERISYADI,2022,5,Saya di sini untuk karantina secara keseluruhan oke menu makanan variatif dengan cita rasa yang saat di lidah saya harga menu makanan jual juga cukup murah hanya perlu beberapa menit menuju bandara,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9977878332138062,Pricing & Value for Money,"Pricing & Value for Money (0.97); Check in/out Experience (0.82); Cleanliness, Hygiene & Maintenance (0.81)"
Reno Wicaksono,2022,5,Salah satu hotel terbaik yang pernah saya kunjungi desain interior parkir kamar menginap fasilitas lengkap asesoris lengkap dalam kamar resto kolam renang kamar gym terbaik yang pernah saya dapatkan dalam 1 hotel datang dan rasakan sendiri sensasinya di empat poin oleh sheraton hotel balikpapan,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9989846348762512,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.95); Location, Accessibility & Parking (0.94)"
Korry Harijati,2021,4,Buat saya kamar oke cuman mgkn untuk kamar mandi hanya tersedia mandi aja jadi buat kami yang muslim agak susah ambil udara wudhu nya cermin di kamar minimalis banget buat kami yang cewek mo dandan tx,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.6990990042686462,Religious & Halal Features,Religious & Halal Features (0.66); Service Quality (0.55); Guest Experience (0.54)
fian razak,2024,1,Tidak sopan dengan ojol dan tamu hotel kok tidak diperbolehkan masuk diloby kan kasihan ojol menangis2 hati nuraniimu kemana ya dan saya tidak akan lagi nginjak tanah hotel kau ya dengan satpam kau itu ya ingat itu baik2,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.9993892908096313,Guest Experience,Guest Experience (0.71); Staff Conduct & Hospitality (0.66); Service Quality (0.60)
fajrin herris,2025,5,sangat nyaman banget menginap di sini kamarnya luas bersih dan besar,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9990161657333374,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Aini Triyani,2022,4,sudah 2x nginep sini dan staf nya slalu oke pelayanannya cuma yang terakhir nginep nyebelin sih makan malam pesan nasgor ampun itu acar timunnya amat amat tidak enak terlalu banyak cuka dan saat kegigit lgs ilfeel pdhal pesan 3 nasgor jdnya sia2,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.9411158561706543,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.78); Food & Beverage (0.75); Guest Experience (0.70)
Dewi Kusumawati,2022,5,sudah beberapa kali tinggal liburan d empat poin anak2 bahagia banget nginap dsini makanannya enak2 pokoknya pelayanannya terbaik dari pelayanan ruang resepsi sampai di restonya saat sarapan benar2 di layanin bukan di pelototin setiap ketemu karyawan hotelnya selalu di sapa,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9992934465408325,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.96); Facilities & Amenities (0.95)
agus pradypto,2023,4,sarapannya jam 6 pagi baru siap jadi kalau mau ke lokasi kerja atau naik pesawat pagi sebelum jam 6 harus di bandara siapin sarapan sendiri dah,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.8642483353614807,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.69); Sustainability & Environmental Quality (0.63); Service Quality (0.60)
Rectoverso Npy,2023,5,dengan mas setelah penat nyaris seminggu karna sibuk riweuh ksni buat penyembuhan bentar tidak perlu dragukan lagi marriott bonvoy terbaik lah sayangnya tidak sempat nyicipi kolam renangnya,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9973282814025879,Service Quality,Service Quality (0.85); Facilities & Amenities (0.81); Guest Experience (0.68)
Muhammad Syafaat,2021,5,kemarin nginap disini saat ada acara pertemuan di balikpapan hotel nya bagus kamarnya juga bagus kolam renang di lantai 5 sayang tidak ada spa sama jalan masuk ke hotel agak kumuh bercampur dengan jalan perumahan tapi overall bagus,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9992086291313171,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.83); Service Quality (0.81)
Sofian Soetomo,2024,5,Alhamdulillah pertama kali ke hotel empat poin saat kegiatan radalok untuk kegiatan pada dinas pemberdayaan masyarakat dan pemerintahan desa 16 10 2023,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,neutral,0.9110003709793091,Guest Experience,Guest Experience (0.70); Check in/out Experience (0.64); Cultural & Heritage Experience (0.50)
Albertus Windarto,2023,4,jangan lupa untuk yang sedang bertugas ke balikpapan usaha pekerjaan bahkan acara liburan keluarga inilah tempat yang tepat setelah mndarat lngsung di depan gerbang bandara telah menanti empat poin hotel 10 lantai sarana pertemuan kolam renang gym dll usai cek masuk silahkan merencanakan aktivitas jika akan ke tempat2 liburan pantai hutan bakau bekantan asli kalimantan tempat makan dll semua lokasi terjangkau dari hotel bekerja sambil berlibur semuanya ada difasilitasi hotel ini,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.998869001865387,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.94); Check in/out Experience (0.90)
Muhammad Ilyas Samando,2024,5,tempatnya nyaman dan bagus ditambah dekat dengan bandara jadi cocok jika mau nginap yang memang ingin dekat dengan bandara,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9992870688438416,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (0.93)
Riza Ansari,2023,5,sekedar berbagi pengalaman jadi baru saja tadi saya bertanya dengan salah satu pegawai hotel di mana warung toko yang menjual mineral popmie awalnya dia menunjukkan tempatnya tapi kemudian dia bertnya bapak mau cari apa dengan sukarela dia menawarkan diri untuk membelikan apa yang saya cari setelah kembali dengan membawa pesanan saya yang sesuai kemudian saya memberikan sedikit tip untuk bantuan tersebut namun dia menolak kesimpulannya pelayanan pegawai nya disini menghormati rendah hati kepada pelanggan dengan ikhlas ramah dianjurkan sangat baik nih tetap mempertahankan ya,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.538793683052063,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.91); Booking & Reservation Experience (0.90)
A. Kamaluddin_,2020,4,bagus pegawai ramah dan pelayanan mantap hotel masih baru n gress fasilitas lengkap fitness center 24 jam akses menggunakan kunci kamar restonya luas pilihan makanan cukup memuaskan parkir luas,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9994494318962097,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
RocKel Kawanua,2025,1,Hotel bintang 4 tapi anak 6 tahun sarapan harus bayar hadeh,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,negative,0.968138575553894,Pricing & Value for Money,Pricing & Value for Money (0.91); Food & Beverage (0.80); Facilities & Amenities (0.78)
Happy Papa,2022,4,termasuk hotel baru di kota balikpapan dan lokasinya sangat dekat dengan bandara sepinggan layanan dan fasilitas sangat baik tapi lokasinya memang agak ditengah pemukiman sehingga angkutan umum tidak ada,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9951162338256836,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.92); Food & Beverage (0.90)
Khalid Ammar,2020,5,kamarnya nyaman bersih luas dan tempat tidur sangat nyaman walau jauh dari keramaian kota sangat memuaskan pelayanan ramah baik dan makanan enak baik sarapan maupun makan malam sangat memuaskan kamar mandi luas mandi yang deras,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9992744326591492,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Staff Conduct & Hospitality (0.95)
dhedy ucih,2023,4,untuk lokasi nyaman dan bersih saya tidak menginap hanya ingin bertemu dengan teman mungkin kalian bisa melihat ulasan lain untuk kenyaman ruangan dan pelayanan lain untuk petugas keamanan ramah,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9989318251609802,Facilities & Amenities,"Facilities & Amenities (0.99); Guest Experience (0.94); Cleanliness, Hygiene & Maintenance (0.93)"
Isdwi Rahmarto,2022,4,hotel empat poin balikpapan oleh sheraton merupakan hotel bintang 4 di kota balikpapan hotel ini berafiliasi dengan jaringan hotel internasional jw marriot sehingga diberi tagline bonvoy marriot hotel ini sebenarnya memiliki lokasi yang cukup strategis dekat bandara sepinggan hanya saja agak masuk ke dalam dari jalan raya beberapa warung makan serta warung kelontong ada di seputaran hotel ini hotel lobi hotelnya cukup luas dan memanjang ruang rest berada di ujung lobi lahan parkirnya tidak luas ruang pertemuannya tersedia di lantai 1 lift untuk tamu hotel ada dua buah serta ukuran kecilnya mereknya sigma per lift hanya,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9970947504043579,Facilities & Amenities,"Facilities & Amenities (0.26); Location, Accessibility & Parking (0.16); Service Quality (0.15)"
Michael “Michael” Mawara,2022,5,sangat dekat dengan bandara sultan aji muhammad sepinggan balikpapan kira2 100 meter dari jalan raya bersebrangan denga terminal vip akses masuk dari jalan raya agak sempit dekat dengan depot terumbu sultra ikan bakar jarak ke minimarket kira2 500 meter ke pasar sepinggan kira2 1km dekat juga dengan basarnas rumah dinas wakil walikota,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.999396562576294,Facilities & Amenities,"Facilities & Amenities (0.79); Service Efficiency & Responsiveness (0.60); Location, Accessibility & Parking (0.56)"
HANDOKO CAH NDUGAL (O'Ok),2025,5,sangat bagus nyaman puas,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9992726445198059,Facilities & Amenities,Facilities & Amenities (0.94); Room Quality & Comfort (0.93); Service Quality (0.88)
Andon Setyo Wibowo,2024,5,kamar 4 bintang bagus menu makan lezat dan banyak variasiinya kopinya kelas ganda excelso mantap,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9991657733917236,Food & Beverage,Food & Beverage (0.99); Family & Group Friendly (0.95); Guest Experience (0.92)
rinne agustien,2025,5,kamar nyaman makanannya enak enak semua pegawai nya juga ramah,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.998770534992218,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Guest Experience (0.98)
anom waspodo,2022,5,Saya sangat merekomendasikan untuk yang mau liburan bersama keluarga di balikpapan tempat baru bersih dan sangat nyaman protokol kesehatan dijalankan dengan sangat baik dan penuh pelayanan yang ramah dengan variasi menu makanan yang menggugah selera,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9994388222694397,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)"
Didik Purwanto,2021,4,tempat kebugaran bersih dan bagus tapi kolam renangnya kecil tuk yang menginap di hotel kolam renang besar untuk apartemen penghuni,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9879434704780579,Service Quality,"Service Quality (0.66); Cleanliness, Hygiene & Maintenance (0.24); Facilities & Amenities (0.20)"
Wahyu Arif Murtandho,2024,5,hotelnya bagus ada kolam renangnya kamar ya luas bersih karyawannya ramah2 semua foto di ambil dari jendela kamar,KOMPETITOR,Bintang 4,FourPointsbySheratonBalikpapan,positive,0.9994170665740967,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
