User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Alif Patria,2025.0,5,Zander penginapan oke dan bersih,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9964042901992798,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (1.00); Service Quality (1.00)"
Rizki Handayani,2024.0,5,kamarnya bersih kamar mandi luas fasilitas lengkap layanan 9 10 makanan di resto 8 10 hanya varian makanan kurang banyak stand teppanyaki lumayan cuma bikin bosen saja soto sop penyajiannya kurang panas,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9923696517944336,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.91); Service Quality (0.90)"
巫炳寬,2025.0,5,Tempat yang bagus Sherina Safira membantu dengan cek keluar terima kasih,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9955074787139893,Guest Experience,Guest Experience (0.96); Check in/out Experience (0.93); Service Quality (0.87)
Rizal Syaifuddin,2024.0,5,Hotel yang sangat bagus interior sederhana namun menawan favorit tempat untuk hotel mid range dengan suasana yang tinggi area kolamnya terasa sangat asri meskipun tak begitu besar menu sarapan standar ada banyak pilihan tergantung selera,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.999332845211029,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.90); Food & Beverage (0.84)
Iwan Priyanto,2025.0,5,Cuma satu TVnya tidak bisa buat olehmu,KOMPETITOR,Bintang 4,MercureJakartaSabang,negative,0.9955512285232544,Pricing & Value for Money,Pricing & Value for Money (0.43); Management & Policy Issues (0.33); Digital Connectivity & Technology (0.31)
Wenda Alifulloh (Gowend),2024.0,5,Awal dateng dikasih 2 kunci karena rekan sama dan kedua2 kuncinya tidak bisa akses kamar dibuka di sama penjaganya dan disuruh turun lagi buat di memperbaiki kuncinya akhirnya bisa cuma terasa sedikit usaha saja harus turun dulu selebihnya menyenangkan makannya enak sangat baik untuk hotel bintang 4 karena kegiatan dinas jadi pakai ruang rapatnya dan masalah banget sound systemnya tidak jernih penyimpanan dll semoga di memperbaiki,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9350183606147766,Service Quality,Service Quality (0.91); Guest Experience (0.91); Food & Beverage (0.84)
Marilou Juanito,2025.0,5,Saya suka itu terletak di pusat dekat restoran jalanan uang changer belanja bahkan untuk St Theresa gereja itu juga mudah untuk memanggil taksi cek masuk dan memeriksa keluar prosedur yang mudah staf cukup efisien sarapan buffet memiliki luas penyebaran lokal masakan Asia dan Barat kamar bersih kebutuhan dasar mandi disediakan koneksi wifi masuk kamar itu baik,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9993972778320312,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00)
Seni K,2024.0,5,Hotel Mercurio Sabang jadi hotel Andalan keluarga yang lokasi super strategis di pusat kota hotel ramah anak yang ada anak klub dan anak kegiatan juga kolamnya tersedia untuk orang dewasa dan anak kamar nya bersih wangi amenities lengkap dan sangat nyaman untuk tujuan menginap menu sarapannya beragam dan enak enak enak semua masa lalu ada menu yang bisa dinikmati anak juga terlebihnya staf ramah ramah seneng deh bener puas tinggal di sini dan selalu ingin kembali lagi menginap di sini luff banget sama Mercurio Sabang,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.999591052532196,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.99)
Augustin Prasetyo,2025.0,5,kamar luas lokasi strategis malam tahun baru ada acara baru meriah makanan lengkap,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9988540410995483,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.88); Guest Experience (0.85)
Febrry Anda Muchlis,2025.0,5,Hotel ini strategis sangat karena dekat dengan wisata kuliner jalan sabang jakarta pusat jadi jika perlu penginapan dan dekat tempat makan maka hotel ini boleh dicoba,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9993060827255249,Facilities & Amenities,Facilities & Amenities (0.97); Booking & Reservation Experience (0.97); Food & Beverage (0.95)
Emilia N,2025.0,5,fasilitasnya oke makanan di restonya juga enak nyaman untuk bertemu dan bekerja,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9991664886474609,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Service Quality (0.98)
AGUSTINA AGUSTINA,2024.0,4,nyaman mulai dari keamanan belboy ramah semua dapetbwelcone minum dianter ke kamar juga semua staf ramah saat kluar masuk selalu disapa dan tersenyum kamarnya dapet yang kunci tapi secara keseluruhan nyaman banget dan bersih abis lokasi buat cari makan tidak usah diragukan lagi tinggal jalan kaki sedikit wisata kuliner,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9987040758132935,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Safety & Security (0.99)"
Dondy Inf11,2025.0,5,hotelnya bagus dan sering menginap disini terima kasih dinar dan djaenuri yang selalu bantu kami,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9982498288154602,Service Quality,"Service Quality (0.98); Loyalty, Recommendation & Appreciation (0.94); Facilities & Amenities (0.90)"
gea aulia,2025.0,5,lokasinya oke kamarnya oke stafnya oke bawa bayi juga lebih nyaman karena ada kotak bayi terima kasih,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.996051013469696,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.96)
Amos PLS,2025.0,4,Salah satu rekomendasi hotel di daerah jakarta pusat pemesanan yang tipe deluxe suite dengan fasilitas di dalam kamar nya ada tv ac wifi mini kulkas pembuat kopi kimono safe deposit box aminities dan untuk tipe ini ada game nya loh di setiap kamar beda game nya di kamar gua ding dong dan kudaan untuk fasilitas hotel nya ada ruang pertemuan spa restoran kolam renang musholla,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.997696578502655,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.87); Booking & Reservation Experience (0.78)
Fiqh Rachmatulloh,2025.0,5,Proses pemeriksaan masuk cepat staf resepsi nya ramah kamar bagus dan bersih,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9982283711433411,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
katherine adeline,2025.0,4,Lokasi bagus kamarnya bagus tapi anakku sakit selama seminggu setelah tidur masuk di sofa tidak yakin mengapa,KOMPETITOR,Bintang 4,MercureJakartaSabang,negative,0.938824474811554,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.93); Room Quality & Comfort (0.83)
Citrani Marianne,2025.0,3,hotel nya nyaman petugas room service nya juga rajin merapikan kamar sarapan nya enak dengan suguhan jamu tradisional hanya saja saya punya komplen masalah pembayaran hotel di mana saat pemesanan saya lakukan online di website acco dengan harga 800 0 permalam ternyata jumlah yang ditagihkan kepada saya sebesar 4 juta 2 juta untuk 3 malam dan dinyatakan bahwa transaksi saya lakukan lewat pihak ketiga agod sementara saya tidak pernah berhubungan dengan website aplikasi agod dan tidak bisa dibantu menyelesaikan oleh pihak hotel selain itu semua yang baru bagus,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.8192941546440125,Pricing & Value for Money,Pricing & Value for Money (0.44); Booking & Reservation Experience (0.24); Management & Policy Issues (0.23)
Bima Marzuki,2022.0,3,tambah minus nginap di mercure sabang 1 minus checkin super lama sudah telepon paginya dan ditanya berapa jam saya jam perkiraan jam 13 30 sampai hotel jam 13 50 checkin masuk kamar belum siap sampai review ini ditulis sudah hampir 60 menit kami menunggu di restoran begitu ditanya alasannya tamu baru checkout ini checkin terlama selama saya booking hotel rasa kopi di restoran kayak air putih pelayan pun tidak sadar mesin pemanasnya mati sarapan rasanya begitu membuat hotel bintang 4 mau pinjam cuttlery baru boleh kalau dibarengi pesan makanan tempat parkir yang sempit bookingh mah tarif perusahaan buat kamar pertemuan,KOMPETITOR,Bintang 4,MercureJakartaSabang,negative,0.9976194500923157,Check in/out Experience,Check in/out Experience (0.86); Food & Beverage (0.84); Guest Experience (0.83)
Sri WAHYUNI,2024.0,5,hotel ini sangat rapi dan bersih walaupun kecil tapi penataan hotelnya bagus saya cukup sering datang rapat di tempat ini sebelum ramadhan snack hotel ini sangat bervariasi dan enak ditambah selalu ada mesin kopi yang membuat rapat semakin menyenangkan hotel ini juga selalu menyediakan minuman dingin seperti beberapa jenis jus saat ramadhan biasanya snack di bawa pulang meskipun mesin kopi dan minuman dingin selalu tersedia yang menarik snack yang di bawa pulang berisi kue coklat yang rasanya sangat enak untuk sekelas hotel lain ditambah 2 kue yang lainnya yang sangat enak saya sering rapat di beberapa hari rabu menurut saya makanan di hari rabu sabang ini salah satu yang sangat enak untuk makanan siangnya pun cukup,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9994499087333679,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Service Quality (0.88); Facilities & Amenities (0.85)"
Fany Fernita,2024.0,4,hotel ini cukup nyaman dan bersih interiornya juga bagus dan estetik makanan di sini juga enak dengan pilihan yang beragam saya sangat suka daerah kolam renang yang menyediakan banyak kursi untuk ngobrol secara keseluruhan oke tapi layananenya tolong ditingkatkan lagi karena menurut saya resepsionisnya tidak ramah tolong layanan pembersihan jangan membuang sembarangan barang pengunjung ya saya kehilangan tas kertas saya yang ternyata dibuang oleh cs usah buang sampah yang ada di tempat sampah saja karena tentu pemilik tahu yang perlu dibuang dan tidak,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9212834239006042,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.96)"
MF Worker Guide Sam (Febri),2025.0,5,4 bintang Mercure hotel aku tinggal 1 malam dengan anak-anak untuk staycation dan anak-anak ingin melihat Monas dan mencoba kerak telor hahaha lokasi itu persis apa yang kita butuhkan dekat malam kuliner area sabang kamar bersih fasilitas lengkap mereka memiliki fasilitas dasar tapi cukup tidak mencoba makanan hanya membeli es krim itu hanya biasa,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9963531494140625,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.93); Service Quality (0.93)"
sandi nugraha,2025.0,5,Suka kesini ke Mercury Hotel nya di Jakarta memang luar biasa,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9990803003311157,Service Quality,Service Quality (0.89); Cultural & Heritage Experience (0.87); Guest Experience (0.86)
Adelia Davillaz,2024.0,5,hotel strategis di jakarta pusat deket banget kalau mau ke monas balai kota pusat kulineran sabang akses transportasi umumnya juga mudah serunya mereka punya kamar tematik yang beda kalau yang aku inapi ini room privilege game tematik sudut di dalam kamarnya ada mainan hoki es kamar rasa dunia tidak menyenangkan tu wkwkwk di sini juga ada kolam renang dewasa dan anak ada mini taman bermain dekat kolam renang dan resto resto resto restonya juga estetik cocok deh buat tempat foto foto cantik selain itu fasilitas lainnya juga lumayan lengkap ada gym spa bahkan ada pojok baca juga juga,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9988681077957153,Facilities & Amenities,"Facilities & Amenities (0.97); Family & Group Friendly (0.89); Location, Accessibility & Parking (0.75)"
B. Butterworth,2025.0,5,Hotel bersih staf baik layanan baik kami sangat senang tinggal di sini juga dekat dengan toko-toko yang bagus dan mall,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9991108775138855,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Guest Experience (1.00); Service Quality (1.00)"
boy bolang,2025.0,5,kamar hotel nya bersih dan nyaman untuk sarapan banyak pilihan sangat enak dan menarik buat anak anak ada permainan menarik nya,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9994015693664551,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Agus Setiawan,2024.0,5,kami sangat puas menginap di hotel mercur jakarta sabang karena selain lokasinya yang sangat strategis dekat dengan monas fasilitas hotelnya juga lumayan lengkap mulai dari kolam renang sarana fitness dan spa dan yang lebih mengesankan lagi selama kami menjadi anggota accor hidup tak terbatas sekitar 3 tahun baru kali ini waktu menginap di hotel mercur jakarta sabang kami mendapatkan sambutan yang luar biasa berupa kartu ucapan selamat datang dan kue selamat datang dari hotel accor hidup tak terbatas tentu ini sangat berkesan buat kami semoga perhatian yang terlihat mudah ini bisa diberikan kepada tamu yang lain yang memang layak untuk mendapatkannya terima kasih atas sambutanannya,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9987862706184387,Facilities & Amenities,"Facilities & Amenities (0.99); Loyalty, Recommendation & Appreciation (0.88); Guest Experience (0.84)"
Eko Prayogo,2025.0,5,kamar nyaman untuk bawa anak anak staf semua baik baik menangani dengan mba via resepsionis terima kasih,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9988019466400146,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (0.99); Guest Experience (0.99)
Bima Perdana,2025.0,5,kamar bagus terima kasih sudah di upgrade ke kamar tematik nya yang dingdong saya pesan melalui aplikasi perjanjian kelompok jadi lebih praktis,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9928708672523499,Family & Group Friendly,Family & Group Friendly (0.81); Service Quality (0.79); Room Quality & Comfort (0.76)
Deden Wahyudiyanto,2025.0,4,Saya menyewa ruang pertemuan untuk sesi pelatihan 3 hari terlalu buruk layanan perjamuan itu sangat buruk mereka tidak menyediakan kami sebagai 4 bintang hotel dimulai mereka tidak menyediakan kamar yang tepat dan pengaturan kamar sebagai permintaan dan saya pikir layanan terlalu mahal dengan layanan yang lebih sedikit dibandingkan dengan sekitar hotel,KOMPETITOR,Bintang 4,MercureJakartaSabang,negative,0.9990146160125732,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.97); Pricing & Value for Money (0.94)
Dian Annisa,2024.0,3,tidak mengeluh sebenarnya untuk kamarnya cuma tutup tempat minum botol di kamar berdebu yang kepikiran sampai saat ini dan membuat ingin mereview disini adalah restonya saat sarapan saya ingin makan salad untuk saya jeli memperhatikan daun2nya saya menemukan banyak kotoran dan yang paling seram adalah ada satu serangga di antara daun2nya itu daun2an seperti tidak dicuci sayang saya tidak kepikiran untuk foto dulu karena dari kejutannya saya langsung memanggil pelayan untuk mencuci daun2 tsb setelah itu saya jadi tidak berani untuk makan kursus utama saya tolong manajemen perhatikan lagi untuk kebersihan makanan2 di resto karena kebersihan menurut saya,KOMPETITOR,Bintang 4,MercureJakartaSabang,negative,0.9726507663726807,Guest Experience,Guest Experience (0.77); Service Quality (0.63); Food & Beverage (0.60)
Sylvia Brown,2025.0,4,Hotel yang baik berjalan kaki singkat ke Monas dan singkat mengambil perjalanan ke Gambir stasiun kereta api katedral dan masjid staf sangat ramah dan membantu kamar dilengkapi dengan baik hanya negatif adalah kedua pagi di sarapan menunggu staf mengambil pesanan kopi tetapi tidak ada kopi tiba,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9485244750976562,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.97); Staff Conduct & Hospitality (0.97)
Dessy 'eci' Perwita,2024.0,5,iseng dadakan ya ke sini alhamdulillah dapat kamar bisa pesan via call langsung website aplikasi apapun atau langsung datang jika lg tidak penuh ya ada spot di pojokan lobby yang menjual roti jajan potong rasanya enak dan lezat ada lapis legit croissant daging sapi jamur kue dan sandwich kolam renangnya tidak terlalu besar tapi cukup bersih bentuk artistiknya dan nyaman saja baik nuat anak anak atau dewasa nah saat pagi berenang tyt ada kegiatan anak di kolam renang sisi baru kali ini nemu kegiatan tambahan gratis untuk anak lho keren kayaknya ini rutin atau tidak ya tidak tanya detail ya belum pernah benar-benar ya anak kegiatan di hotel nemu,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9988364577293396,Facilities & Amenities,Facilities & Amenities (0.92); Family & Group Friendly (0.88); Service Quality (0.83)
Riska Ayu D.,2024.0,5,pelayanan di resto nya sangat ramah salam sapa hangat para staf nya2 oke banget membuat nyaman tapi sayang untuk kamarnya untuk kamar keponakan saya tidak bisa terkunci pada saat keluar kamar tidak kekunci jadi mengganggu lg buru2 sarapannya dan kamar teman suami banjir banjir dari keran kloset kamar mandi yang rusak baju2 dan brg bawaan yang ada di bawah lantai jadi pada basah sangat aneh hotel bisa banjir gitu semoga bisa lebih baik perawatan ditiap kamarnya yaa,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9926642775535583,Facilities & Amenities,Facilities & Amenities (0.94); Food & Beverage (0.94); Staff Conduct & Hospitality (0.93)
Intan G.,2024.0,4,yang saya suka dari hotel ini adalah tempat tidurnya lumayan nyaman bagi saya pilihan makanan saat sarapan dan rasa makanan minuman yang saya coba kecuali telur benedict yang agak2 aneh juga cukup lumayanlah pelayananpun cukup lumayan mereka mengirim saya sandwich ke kamar sebagai permintaan maaf karena penyiapan telur benedict yang lama di restoran terima kasih atas perhatian soal air mineral di kamar rada menyebalkan saya ingin mengisi ulang botol di dispenser di lorong tapi di dispenser tidak ada tabung udara cuma botol hand sanitizer yang berdiri disitu saya akhirnya minta minta 2 gelas udara ke restoran dikirim,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.7308736443519592,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.95)
Ita Alvionita,2025.0,5,kesini karena ada pertemuan ketemu sama mas imam yang bantuin soal makanan masnya lucu dan baik haha makanannya enak ruang pertemuannya oke mas nya juga gercep kalau kita perlu mengatur kamera atau mikrofon semangat mas imam,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9969697594642639,Service Quality,Service Quality (0.89); Room Quality & Comfort (0.88); Service Efficiency & Responsiveness (0.87)
Daniel,2025.0,2,Sarapan yang sangat miskin hotel miskin untuk merek Mercur tidak ada upgrade ke kamar yang lebih tinggi tidak layak menjadi semua inklusif ma agoda Anda akan menemukan hotel yang lebih baik,KOMPETITOR,Bintang 4,MercureJakartaSabang,negative,0.9986892342567444,Food & Beverage,Food & Beverage (0.80); Pricing & Value for Money (0.76); Guest Experience (0.65)
Pamadi Wibowo,2023.0,4,lokasi strategis 2 menit ke monas ke jl sabang pusat kuliner kamar ckp luas fasilitas memadai kolam renang taman bermain anak tersedia sarapan hebat enak banyak variasinya,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9995543360710144,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.92); Guest Experience (0.89)
fuli Giftshop,2025.0,5,kamar nyamaan pelayanan ramah dan ramah sarapannya di atas ekpektasi keren tengkyu kak via resepsionis sudah sangat membantu,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9992948770523071,Room Quality & Comfort,Room Quality & Comfort (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.99)
Samuel Halim,2024.0,5,Lokasinya oke banget sih di sabang uda di tengah2 jakarta dan gw suka dengan kepraktisan di hotel sekelas mercure ini salah satunya parkir motor karena maaf siapa pun sanggup beli mobil saya ttp pilih motor klo di jakarta pelayanannya jg oke siapa pun keamanan smpt kasih arahan yang salah makanan scr umum oke kita makan siang di clovia resto kopinya juga enak loh mengalahkan kopi standar pertemuan di beberapa hotel bintang 5 jakarta pertahankan ya sbg eo selama 16 tahun saya ingin mercur menjadi salah satu rantai hotel yang konsisten dan berkualitas di indonesia,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9988647699356079,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)"
Desta Sekar,2025.0,5,senang bisa buka puasa di rabu sabang makananya enak tempat bagus instagramable bisa balik lagi ke sini,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.99903404712677,Guest Experience,Guest Experience (0.82); Food & Beverage (0.81); Family & Group Friendly (0.79)
Hikmat -,2020.0,4,lokasi hotel berada di pusat kota dekat dengan pusat pemerintahan monumen nasional dan stasiun kereta api gambir relatif dekat juga ke kawasan bisnis thamrin dan sudirman bangunan tidak terlalu besar tampak dari luar biasa saja dan cenderung terlihat sempit mungkin karena saat saya datang ke sini begtu banyak mobil tamu yang parkir dan melebihi kapasitas parkir yang tersedia masuk ke hotel langsung menuju lobi area lobi tidak begitu luas dan tersedia beberapa kursi menunggu saya suka desain lobi khas merkure yang elegan dan modern dari arah masuk sebelah kiri resepsi meja ada akses menuju ruang rapat sebelah kanan kanan kanan ada restoran dan kafe angkat tersedia hanya 1 yang berada sebelah kiri resepsi meja sebelah kanan,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9979673027992249,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Facilities & Amenities (0.94); Ambience & Design (0.80)"
Nancy Junianti,2024.0,5,Aku bertemu di sini 2 hari berturut2 yang std di ruang pertemuan membantu banget mas danu dan penjualannya kooperatif mudah tektokannya mas niko masukannya untuk istirahat kopi nya kudu ditambahin yaa poolnya tidak ramah anak karna bergabung sama yang ngerokok tapi selebihnya sudah oke banget,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9961267113685608,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97)
Siti Rahmah,2023.0,5,hotel bersih nyaman aman meninggalkan tas di kamar saat kamar dirapikan oleh petugas makanan bervariasi dari makanan pokok lauk sayur cemilan minuman buah yang paling saya suka salad sayur ada asinan mangganya selai nanasnya manis ada potongan2 kecil nanas tim dapur gercep ambil piring2 kotor di meja,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9969388246536255,Service Quality,"Service Quality (0.95); Cleanliness, Hygiene & Maintenance (0.95); Facilities & Amenities (0.94)"
Ida Ngurah,2024.0,5,datang ke hotel untuk bertemu hotel ini bersih dan ruang pertemuan nyaman makanan enak dengan mesin kopi yang bisa membuat capucino dan latte makan siang juga enak dengan banyak pilihan dari nasi bebek panggang daging sapi teppan roti dan aneka kue tradisional,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9992020726203918,Facilities & Amenities,"Facilities & Amenities (1.00); Food & Beverage (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Dheayu Jihan,2024.0,5,Selama 5 hari acara di sini dan selalu bersemangat sama jam makan karena selalu enak dan unik momen unik makan selalu menyenangkan karena selalu dapet kejutan sama makanannya yang akan ganti tapi seru makaish juga untuk mas mba petugas hotel yang selalu ramah dan membantufull,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9993971586227417,Guest Experience,Guest Experience (0.93); Staff Conduct & Hospitality (0.92); Service Quality (0.87)
Maghfira Salshabilla,2025.0,5,untuk makanannya enak semuanya bersih dan wangi tempat yang bagus dengan harga yang bagus jadi nyaman semua baik,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9992361068725586,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Pricing & Value for Money (0.99)"
Erika Hiariej,2025.0,5,memiliki tinggal yang sangat baik masuk hotel ini baik layanan dan lokasi strategis di pusat Jakarta merekomendasikan,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.997986912727356,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)
melinda k,2022.0,5,pengalaman yang menyenangkan menginap di sini awalnya saya pesan kamar superior tapi terima kasih mba vica bisa upgrade ke kamar deluxe kamar dan kamar mandi juga bersih dan luas interiornya bersih untuk hotel dengan bangunan lama bagusnya disediakan colokan untuk hdmi dan usb di tv nya hanya saja memang kamarnya agak gelap jadi banyak lampu di sudut kamar untuk sarapan lebih bervariasi dan rasanya enak bagi saya croissantnya enak kolam sekali renangnya bagi saya agak bau kaporit,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9993027448654175,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Facilities & Amenities (0.94); Service Quality (0.93)"
Achmad Yuszril,2025.0,5,fasilitas bagus kamar bagus,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9992423057556152,Service Quality,Service Quality (0.97); Room Quality & Comfort (0.97); Guest Experience (0.92)
Johanes Koen,2023.0,5,sempat ragu karena beberapa review negatif yang ada tetapi ternyata semuanya baik baik saja letak strategis bersih kamar oke pelayanan oke termasuk beberapa kamar tematik saya sempat keliru melakukan pembatalan tapi masih bisa direaktivasi mendapat upgrade kamar pada saat menginap kali kedua staf seluruhnya ramah termasuk sdri vica sangat baik ac sentral termostat masih presisi kekurangan memang sarapan tidak wah akan tetapi wajar terjadi di hotel manapun karena pekerjaan pasca pandemi ini masih belum stabil bisa dimengerti jika harus ada antisipasi anggaran singkat kata oke,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9931517839431763,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.94); Cleanliness, Hygiene & Maintenance (0.93); Service Quality (0.93)"
Andi Sulis,2025.0,5,kamar yang bagus dengan keramahan yang baik semua staf sangat rendah hati dan mereka sangat baik cek lancar masuk dan layanan oleh via resepsi luar biasa pekerjaan yang baik resepsi dan concierge,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9986075758934021,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Check in/out Experience (1.00)
Wahyu GPU,2023.0,4,tiga kali menginap di sini tidak bosen kamarnya bersih dan nyaman walaupun ac nya dingin banget walau sudah di atur sedang lokasinya strategis dekat biara dan bisa memandangnya setiap waktu dari kamar pelayanannya ramah dan cekatan makanannya enak dan variatif jadi tidak bosen walaupun pagi siang malam makan fi hotel ruang pertemuannya juga nyaman meskipun di lantai paling atas tidak ngantri karena mengangkat nya banyak meskipun restonya lagi di renovasi pelayanannya tetap oke,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.999502420425415,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.98); Service Quality (0.98); Facilities & Amenities (0.97)
Ihsan Ihsan,2020.0,5,overall bagus sih lokasinya strategis pelayan dan staf ramah kamar bagus ac dingin chanel tv cukup banyak samping banget kementerian bumn kolam renang tidak terlalu besar dan letaknya di hotel tengah tersedia musholah juga amenitia cukup lengkap sayangnya udara agak sedikit bau untuk sarapan lumayan bervariasi dibandingkan makan siang dan makan malam tapi seluruhnya okelah,KOMPETITOR,Bintang 4,MercureJakartaSabang,positive,0.9987313151359558,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.97)
Angki Kurniawan,2024.0,2,kurang baik dalam layanan parkir kita ada acara 2 hari dan menginap 3 hari parkir penuh dan di alihkan ke parkir sebelahnya kami menanyakan pengembalian uang tunai dan sebagai baru pada hari check masuk tapi tidak ada inisiatif dari resepsionis untuk ada layanan penitipan kunci atau sekedar menanyakan plat nomor atau pun pemberitahuan jika parkir hotel tersedia untuk sekelas hotel bintang 4 karena parkir menggunakan uang dan membayar resi di parkir sebelah saya jadi 185rb untuk parkir tanpa bisa dikembalikan dari pihak hotel terima kasih,KOMPETITOR,Bintang 4,MercureJakartaSabang,negative,0.9292319416999817,Check in/out Experience,"Check in/out Experience (0.97); Location, Accessibility & Parking (0.95); Booking & Reservation Experience (0.89)"
