User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Dessy Permatarianti,2025,5,hotelnya nyaman pelayanannya juga ramah untuk sarapan makan siang makan malam menu nya bervariasi sudah berapa kali saya menginap di hotel ini baik itu acara dri kantor ataupun menginap terima kasih teh nurma teh ramadhani yang sudah banyak membantu,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.999224066734314,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.97); Staff Conduct & Hospitality (0.97)
Kusnadi 123,2025,5,pelayanan restoran ramah ramah terutama ka vabia dan kondisi tempatnya nyaman cocok untuk acara atau hanya sekedar menginap saja rekomen banget,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.999396562576294,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
Iman Sinambela,2025,5,menginap 1 malam di hotel ini lokasi hotel strategis dekat dengan akses tol kamar cukup baik dengan fasilitas yang lengkap menu sarapan lengkap namun ada sedikit kesulitan di mesin namun staf hersa menanggapi mengatasi dengan baik,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9974665641784668,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Service Efficiency & Responsiveness (0.97)
Ira A,2025,5,pengalaman yang luar biasa nyaman bersih pelayanan oke dan lokasi dekat dengan gerbang tol untuk pelayanan mba bunga dan mba hersa ramah sukses terus untuk liburan inn semoga bisa berkunjung lagi ke hotel ini,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.998989999294281,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
norrosiyah abdul hamid,2025,5,lokasi hotel strategis dan staf sangat ramah bilik yang lengkap dengan kulkas besi dan akses ke teres makanan sedap dan akan mengulangi lagi di masa akan datang,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9994888305664062,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
Keisya 1234,2026,5,sarapan baik dan saya sangat senang di layani oleh kak hersa dia sangat ramah baik cantik,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9991794228553772,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Food & Beverage (0.98)
Wawan Setiawan,2025,5,kamarnya sangat nyaman bersih dan fasilitasnya lengkap pelayanan sangat bagus ramah dan tanggap cepat terutama terima kasih kepada teh lia yang bertugas di resto yang telah membantu membuat kopi lokasinya sangat strategis sekali karena dekat dengan pintu tol pasteur dan akses perjalanan mudah untuk menuju jakarta ataupun ke arah priangan timur liburan inn sukses jaya selalu,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9993457198143005,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
Riri Andriyani,2026,5,hotel di pusat kota bandung yang dianjurkan banget untuk menginap bersama keluarga ataun acara pertemuan dianjurkan kamar pelayanan dan kamar luar biasa,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9991446733474731,Family & Group Friendly,Family & Group Friendly (1.00); Service Quality (1.00); Facilities & Amenities (0.99)
Yohana Rusmeitasari,2025,4,kamar luas lega toiletries terlengkap dengan merk tidak kaleng2 yang pernah saya temui selama bepergian suasana adem sarapan cukup beragam staf di resto ramah alat gym lengkap hanya kebersihan gelas dan pemanas dikamar perlu ditingkatkan dipastikan tidak berdebu saat tamu cek masuk tinggal baik,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.998491644859314,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.97)"
Teh Tatat,2025,5,tempat nyaman lokasi strategis dekat pintu tol pastor yang paling berkesan disediakan masjid yang bisa dipakai untuk shalat jumat serta mushala dengan tempat wudhu terpisah antara laki2 dan perempuan juga disediakan tempat alas kaki dan barang di luar mushala juga disediakan mukena bersih tempat ibadah ini menjadi catatan sendiri bagi saya karena di hotel lain biasanya mushala diletakkan di tempat parkir dengan fasilitas alakadarnya u untuk makanan cukup bervariasi cemilannya melimpah camilanannya bervariasi dari tradisional hingga modern rasa rasa rasa soal untuk camilanannya lumayan tapi makan beratnya menurut saya biasa saja tapi ini masalah selera secara keseluruhan sangat sangat sangat disarankan,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9992596507072449,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.99); Religious & Halal Features (0.97)"
Jamanis Jaya Atk,2025,5,Chef Eka Terimakasih Hidangan nya pokoe enak menginap di hotel holidaiy inn bandung tempat nya bersih dan nyaman di bawah keluarga ke sini makanan nya enak ada kolom renang nya buat anak2 dan dewasa,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9995666146278381,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Family & Group Friendly (0.99)"
Riana Chairawati,2025,5,kamar oke petunjuk penggunaan peralatan jg cukup jelas makanan oke sih enak aku pilih nasi tim rasanya enak tapi unt porsi sarapan terlalu banyak mangkok kuah jg saat tidak ada jadi nyari dulu untung rasanya enak pelayanan oke ramah lengkap petunjuk diantar dicarikan tempat karena memang sedang rame akhir pekan untuk mb bunga terima kasih keramahtamahannya ya semangat,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9986163377761841,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.96); Service Quality (0.95)
Indah Muslimawati,2025,5,Baru pertama kali menginap di sini makanannya cocok d selera lidah saya dilayani dengan ramah dan membantu bantu pak sofyan keramahan pak terima kasih,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9992850422859192,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.98); Service Quality (0.97)
evy radhya,2025,5,Sangat nyaman dan keluarga ramah kamar pertemuan dan kamarnya nya bagus bersih wangi dibantu oleh mba leysa dari front office staff nya ramah ramah sekali sukses selalu liburan masuk,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9994800686836243,Family & Group Friendly,"Family & Group Friendly (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
64211185 SUSI SUSILAWATI,2026,5,fasilitas bagus kamar nyaman makanan banyak ragamnya kolam renang juga bagus pokonya mantap dehh bintang 5,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9994714856147766,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.89)
Grenita Pristiawati,2025,5,puas sekali makanan dn kamar memuaskn yang pntng tempat bersih smua rekomendasi bnget,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9989948868751526,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.99)"
Mulyati -,2025,5,kamar cukup luas dan bersih kamar mandi bersih hanya saja masih ada udara yang mengenang sarapan lengkap dengan menu yang beragam layanan dari resepsionis sd kamar layanan ramah dan cepat tanggap,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9984776377677917,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.97); Facilities & Amenities (0.96)
Nopiyanti H,2025,5,kamar hotelnya bagus bersih makanan nya lumayan enak dan untuk staf di restoran nya dengan kak vabia sangat ramah sekali tidak kecewa nginap di holiday inn pasteur,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9993995428085327,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)"
Chaerannisa Akmelia,2025,5,kamar luas dan bersih pelayanan sangat baik seluruh stafnya ramah dan sangat membantu saat ada keluarga saya yang kurang sehat makanan lumayan pilihan sarapan cukup bervariasi,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9988683462142944,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.99)
Fahrial Amiq,2025,5,menu makanan lengkap pelayanan sangat baik terutama petugasnya mas ulwan sangat ramah kamar jg terlihat luas dan nyaman digunakan untuk istirahat,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9994322657585144,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Guest Experience (1.00)
SRI WAHYUNI,2025,5,mantap pelayanannya neng hesti sama neng bunga makanannya enak2 tidak rugi nginap disini kamarnya baguss mokoknya pelayanannya mantap deh top markotop,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9995328187942505,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.97)
Alif Rizqullah Mahdi,2025,5,Hotel ini melayaninya oke banget semua pegawainya ramah dan cekatan idenya untuk bikin tamu seneng juga bagus buat kasih catatan2 lucu makanannya tidak banyak jenisnya tapi setiap makanan rasanya enak diatas standar terima kasih juga mas gemetar untuk pelayanan di resto yang oke banget,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9992836117744446,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Service Quality (0.99)
Tatang Rahmat,2026,5,makanan untuk makan malam lebih dari semua oke enak enak semua dan untuk pelayanan mas yogi sangat baik dan memuaskan terimakasih mas yogi,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9993098974227905,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.95)
Neesa Karunia,2025,5,nyaman banget tempat gym hotelnya tepat pelayanannya ramah teh vabia bantu melayani cilok dan kopi dengan mesin akan kembali lagi ke sini,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9993038177490234,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Food & Beverage (0.99)
kasih nur,2025,5,sudah beberapa kali ke tempat ini dan Alhamdulillah itu pengalaman yang hebat pelayanannya top banget saya minta kursi tambahan untuk bekerja dan langsung dikirimkan juga saat itu makanannya enak enak pelayanan ketika sarapannya juga cepat dan okeh banget tembak keluar untuk kak natasha,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9991497993469238,Guest Experience,Guest Experience (0.98); Service Quality (0.98); Service Efficiency & Responsiveness (0.97)
Amalia Cahya,2025,5,pengalaman yang cukup menyenangkan bisa beristirahat di salah satu hotel dengan pelayanan yang baik di indonesia ruangan bersih semua amanat tersedia dengan lengkap untuk sabun sampo dan kondisioner menggunakan produk dari merpati sehingga cukup aman untuk menggunakan faisallitas dari hotel ada 2 menara cukup nyaman berenang di menara 2 karena posisi kolam renang yang cukup pribadi karena kolam renang dibawah dekat dengan restoran sehingga kurang nyaman berenang di bawah setiap lantai juga dilengkapi dengan kartu akses sehingga tidak perlu kuatir ada pihak2 yang kurang bertanggung jawab lalu lalang di sekitar kamar dapat kamar di lantai yang cukup tinggi sehingga bisa melihat pemandangan sebagian bandung bagus untuk tinggal di,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9991204142570496,Service Quality,Service Quality (0.93); Facilities & Amenities (0.76); Family & Group Friendly (0.72)
Bernardus agus munadi,2025,5,sungguh sangat nyaman di hotel liburan Inn ini sarapan bagus makan siang dan makan malam bagus hanya saat rapat ada kendala sound system yang kurang bagus mba naipa sudah bekerja dengan keren,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.999040424823761,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.97); Service Quality (0.91)
Vona Ratu,2025,5,sangat nyaman dan rekomendasi untuk perjalanan bisnis atau liburan bersama keluarga terima kasih juga mbak natasya sudah memberikan layanan yang baik saat sarapan,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9988143444061279,Family & Group Friendly,"Family & Group Friendly (1.00); Loyalty, Recommendation & Appreciation (0.99); Facilities & Amenities (0.99)"
Lingga Rahadianto,2025,5,tempatnya oke kamarnya bersih perabotan baik makanan juga enak banget layanan dari awak hotelnya memuaskan dan ramah resepsi pembersihan dan kamar bayi nya akan selalu siap membantu oleh pengalaman dianjurkan banget untuk yang rencana menginap di sekitaran bandung khusus pujian untuk mas haekal dan mbak amelia yang sabar dan melayani di daerah resto,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.999484658241272,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00)"
Victoria Angela,2025,5,kamar nya luas bersih toilet lengkap banget pelayanan semuanya sangat amat ramah cepat sarapan enak dan banyak variasi nya ada 2 kolam renang dan yang satu indoor tapi bagus banget apa pengalaman yang menyenangkan,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9993278980255127,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.97)"
Adiva Fathinah,2025,5,pengalaman menginap di hotel holiday inn bandung sangat memuaskan penginapan dengan tempat tidur empuk sarapan banyak pilihan dan tentu layanan waktu sarapan sangatlah ramah terima kasih kak nurma yang sudah menyiapkan susu dan merapikan meja piring dan mangkuk tempat saya makan jadi kapan kembali di sini lagi ya,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9994000196456909,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.98)
Paulus Chrissandy Hendaru,2025,4,pelayanan hotel baik dari mulai resepsionis kamar yang bersih pelayanan di resto juga baik dilayani oleh mas haekal variasi makanan cukup banyak parkir juga cukup luas ada 2 lantai basement sudah beberapa kali kesini dan keseluruhan hotel yang memuaskan didaerah pasteur,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9992679953575134,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Syalsa Regina,2025,5,2 hari tinggal di hotel ini karena ada acara pernikahan keluarga pesan banyak hotel di bantu gilang permatasari bener2 baik banget sangat membantu semua staf ramah makanan enak enak semua luv banget sama liburaninn,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9992044568061829,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.97)
Novie Ismanto,2025,5,lokasi strategis akses kemana2 pilihan sarapan cukup banyak kamar cukup luas bantu dengan mbak aiko,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9993058443069458,Facilities & Amenities,Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.91); Guest Experience (0.87)
Budi Fadillah04,2025,5,Alhamdulillah pelayanannya bagus makanan enak lengkap kamarnya bersih dan cepat serta pelayanan luar biasa,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9994087219238281,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Fikri Haydar,2026,4,sarapan nya mantap tempat parkirnya oke bener cocok untuk bawa keluarga tempat strategis cocok untuk tujuan bisnis dan kerja,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9993526339530945,Family & Group Friendly,Family & Group Friendly (0.99); Food & Beverage (0.99); Facilities & Amenities (0.99)
Irvan,2025,5,Makan malam disini hari sabtu es yang sangat bervariasi sampai tidak bisa mencoba semua menu paling suka penutupnya terutama kue keju nya,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9991074204444885,Food & Beverage,Food & Beverage (0.98); Service Quality (0.49); Guest Experience (0.47)
Sally Saindy,2025,5,hotelnya nyaman bagus bersih taman bermainnya juga sangat menarik dan unik untuk sarapannya pun variannya sangat beragam pilihannya banyak layanannya pun sangat baik ramah murah senyum inisiatif dan sangat membantu tamu yang menginap di hotel terima kasih liburaninn bandung lain kali bakal balik untuk menginap kembali vabia,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.999509334564209,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
rom wnugroho,2025,5,suka banget dengan fasilitas kamarnya yang lengkap ada meja setrika setrika pengering rambut kotak penyimpanan gantungan baju semi terbuka jadi tidak lembab dan yang super adalah sabun sampo kondisioner tangan lotion tubuh sabun cuci tangan merpati kamar cukup lapang untuk berdua dengan mitra kerja pelayanan ramah gercep ruang sidang foyer yang dingin hotelnya bersih lokasinya yang strategis di pasteur,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9992886781692505,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Service Efficiency & Responsiveness (0.99)
Raisa Hakim,2025,5,lokasi strategis dekat dengan mall dll staf ramah dan sarapan nya punya banyak menu variatif yang enak enak staf kak hersa dan lia juga banyak membantu untuk membersihkan area meja dan rekomendasi menu terima kasih keramahan yang baik,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9992755055427551,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)"
Nia Rachmdani,2025,5,menginap 4 hari di hotel holiday inn sangat menyenangkan sekali kamar luas bersih dan nyaman untuk sarapannya juga banyak variasiinya pelayanannya ramah dan full smile ada pa yana yang selalu siap membantu dalam pelayanan makanannya luar biasa mantap,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.99950110912323,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.99)
Enda Ita,2025,5,hotelnya nyaman layananya juga oke terutama mbak risa yang baik sudah menyambut kita,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.999051034450531,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.98)
Windy Erly tamara,2025,5,kamar bersih layananx sangat bagus dan memuaskan makanan banyak pilihan dan serta rasa nya enak dengan bumbu yang saat lokasi d tengah kota dekat dengan pusat belanja juga semoga bisa berkunjung ke sini lg,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9993240833282471,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
dyodol12,2026,5,fasilitas lengkap kamar nyaman makanan enak enak dapet kejutan kue ulang tahun juga,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9990645051002502,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Guest Experience (0.89)
Nandya Oktaviani,2025,5,terima kasih sudah membantu teh nisa lokasi strategis karena tidak jauh dari pintu keluar tol makanan nya enak enak terutama kopinya fasilitas kamar juga lengkap tv juga bisa terhubung youtube jadi anak betah,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9995532631874084,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
dhian ali,2025,5,Pelayanannya sangat bagus makanannya enak kamarnya oke banget terima kasih buat ka nissa atas pelayanannya yang ramah,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9990002512931824,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.98)
Rachmania Free,2025,5,lokasi dekat pusat kota kamar nyaman pelayanan di kamar juga responsif pelayanan sarapannya juga selalu ramah apalagi kalau jadi anggota pasti suka ada hadiah lebihh pak steve terbaik beliau ramah banget sih setiap saya sarapan pasti beliau selalu nyapa dan tau penutup apa yang saya suka mba nurma juga ramah dan membantu saya suka menginap di sini mungkin jika saya kebandungan lagi akan jadi rekomendasi tempat nginap yang akan saya tuju tingkatkan terus pelayanan dan keramahannya,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9993963241577148,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.99)"
zhafira,2026,5,Secara keseluruhan menginap di sini layak banget cocok untuk liburan dianjurkan sih dan memperbaiki bakal balik lagi kalau ke bandung,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9981082677841187,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.90); Facilities & Amenities (0.88); Room Quality & Comfort (0.88)"
Handoko Soerowidjojo,2026,4,jenis makananannya cukup bervariasi dengan rasa seperti kurang bumbu terimakasih mas wilham,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9967834949493408,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.59); Food & Beverage (0.52); Sustainability & Environmental Quality (0.36)"
Linda Susanti,2025,5,puas dengan pelayanan di sini mas dan mbak2 nya ramah kita selalu di layanin dengan ramah setiap pulang dari luar kamar pasti selalu ada surprise dari tim clinging dengan ucapan2 dan hadiah2 kecil terima kasih mas asep dan terimakasih juga buat tim di restoran baru serta hadiah kopi baru dan ucapan selamat pagi dari mas haekal membuat semangat di pagi hari,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9989451766014099,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.99); Loyalty, Recommendation & Appreciation (0.98)"
Vika Maharani,2025,5,tempat nya nyaman pelayanan sangat ramah makanan nya yang di hidangkan enak enak sekali hotel liburan hotel di bantu dengan kak aiko,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9995051622390747,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.98)
To Translate,2025,5,lokasi strategis dekat pintu tol pasteur pelayanan sangat ramah dan cepat tanggap terutama saat sarapan terima kasih mba amelia pilihan hidangan utama cemilan dan pencuci mulut nya sangat bervariasi dan anak-anak ramah,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9995678067207336,Guest Experience,Guest Experience (1.00); Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99)
Nelly Assany,2025,5,Pelayanan nya paling ramah terutama mba bunga makanann nya banyak enak2 tidak kecewa selama tinggal di Holiday Inn,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9993419051170349,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (0.99)
ARIE,2025,5,menginap untuk yang kedua kalinya 1 2 kamar dengan menghubungkan pintu dan sarapan 2 jika menginap di sini pesan yang termasuk sarapan 3 kolam renang buat anak kecil dan anak2 juga ada 4 kamar dan kamar mandi terlihat mewah sprei bersih 5 terbaik untuk keluarga,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9991896748542786,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.98); Family & Group Friendly (0.97)
Naylaa,2025,5,menu sarapan nya lengkap pelayanan ramah tempat nyaman tq mba nabila,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9994262456893921,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.98); Guest Experience (0.98)
Alesendrina Ocwirsa Belinpurnama,2025,5,hotel ini memiliki fasilitas yang sangat lengkap mulai dari kamar yang nyaman kolam renang bersih hingga restoran dengan menu lezat pelayanannya pun ramah salah satu pelayan natasya yang selalu sigap membantu dan membuat pengalaman menginap semakin menyenangkan,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.99936443567276,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
andin _aja,2025,5,nyaman sekali sarapan nya lezat petugas resto namanya amelia ramah dan santun beliau kasih layanan yang bagus banget menyediakan kopi dengan disertai kalimat semangat untuk melanjutkan hari,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9988481998443604,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Food & Beverage (0.99)
Eneng Sri rahayu,2025,5,nyaman bersih menu sarapannya bervariasi pelayanannya memuaskan terima kasih ka natasya dan ka lia,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9992918968200684,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Guest Experience (0.99); Service Quality (0.98)"
Fany Oktaviani,2025,5,Pelayanannya luar biasa menu makanannya bervarian kamarnya juga bersih dan wangi terima kasih buat mba amelia membantu saya di resto saat sarapan,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9992489218711853,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Facilities & Amenities (0.99)"
Rochani hani,2025,5,Pelayanan nya oke banget crew dan semua staf hotel ramah parkir juga luwas terbaik,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9988651275634766,Service Quality,"Service Quality (1.00); Location, Accessibility & Parking (0.99); Staff Conduct & Hospitality (0.99)"
Dini Nur Apipah,2025,5,saya sangat puas menginap di hotel ini saya dilayani oleh mba ramadani kamar bersih nyaman dan wangi pelayanan staf sangat ramah dan cepat tanggap lokasi strategis dekat pusat kota jadi mudah untuk bepergian sarapan bervariasi dan rasanya enak sangat direkomendasikan untuk liburan atau perjalanan bisnis,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9994582533836365,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Room Quality & Comfort (1.00); Facilities & Amenities (1.00)
Mira Kurniawati,2026,5,Dinner party nya layak banget semua makanannya enak segar bahkan desertnya jg yang terbaik,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9992780089378357,Food & Beverage,"Food & Beverage (0.97); Loyalty, Recommendation & Appreciation (0.81); Family & Group Friendly (0.81)"
hello queenff,2025,5,Terimakasih liburan iin selalu memberikan pengalaman yang istimewa untuk menginap dan urusan bisnis layanan pertemuan luar biasa makanan enak dan tempat nya nyaman bersih,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9985734224319458,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
Sri Yushi yusrini,2025,5,bahagia sekali bisa ada kesempatan bisa menginap di liburan inn pastor petugasnya ramah2 ketemu sama mba nurma sama mba ramadhani kamarnya nyaman bersih fasilitas nya lengkap makananya enak2,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9994545578956604,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Franseska Franseska,2025,5,terima kasih mbak lyla sudah bantu saya foto foto foto di lobby letak strategis dari keluar tol pasteur menu sarapan nya enak ada domestik dan internasional cek masuk counternya ramah parkir mobil depan juga tidak buru buru saya bisa cek dulu baru ke kamar anak saya juga beli boneka beruang di tempat oleh oleh waktu sarapan tempat duduk penuh tapi saya bisa duduk sarapan di kafe jadi enak deh habis sarapan langsung bisa ngopi dibuatkan cafe lewat sama barista hehhee berikutnya tinggal di sini lagi,KOMPETITOR,Bintang 4,HolidayInnBandungPasteur,positive,0.9994664788246155,Family & Group Friendly,Family & Group Friendly (0.98); Service Quality (0.95); Service Efficiency & Responsiveness (0.94)
