User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Ded Gin,2025,2,Pelayanan cukup bagus saat menginap terjadi padam listrik hampir setengah jam dan posisi sudah malam,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9586517214775085,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.96)
anny chua92,2019,4,Secara keseluruhan sebuah hotel yang bagus dengan interior dan layanan yang bagus suka kamar yang nyaman dan desain kamar mandi namun cukup kecewa dengan bowl toilet bowl masuk toilet bowl cubicle yang membuat lantai basah dan licin sangat disarankan untuk menempatkan pintu masuk area mandi karena lantai akan begitu basah dan licin setelah mandi berharap manajemen akan mempertimbangkan masalah ini,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.988260805606842,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.86); Room Quality & Comfort (0.82)
Aslaman Trisnanto,2022,5,sampai saat ini hotel berbintang terbaik di bangka telah dibangun menurut penilaian saya dengan fasilitas yang lengkap dan terjaga pemeliharaan nya hotel nya menjalankan protokol kesehatan dengan baik ramah petugasnya makanannya bervariasi ada kolam renang tempat bermain fitness buat anak parkir luas dan bisa dijadikan jogging track,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9992009997367859,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
handoko santoso,2024,5,hotel di bangka tengah sekitar 15 menit ke pusat kota pangkal pinang lokasi tenang dan kamar cukup luas layanan ramah dan baik sarapannya lengkap banyak menuunya juga roti dan jajanan ada kamar merokok,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9994882345199585,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
febie saputra,2024,5,Saya merekomendasikan klo mo nginep dengan fasilitas nyaman dan pilihan kamar beragam sesuai anggaran yang ada saat sarapan banyak pilihan menuunya kamar bersih dan jg petugas yang ramah,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.999377965927124,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.99); Staff Conduct & Hospitality (0.98)
david “G Boy” pangaribuan,2018,5,hotel bintang 4 dengan layanan yang sangat baik dari seluruh staf mulai kantor depan hingga staf layanan lainnya hotel bersih dan nyaman hotel juga dilengkapi kolam renang untuk anak dan dewasa dengan kondisi yang bersih serta terawat ada juga fasilitas gym di hotel ini untuk sarapan pagi memang perlu lebih banyak varian makananya,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9989965558052063,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.97)"
ali akbar,2025,5,Lokasi yang bagus kamar bersih sarapan yang baik staf hotel yang ramah,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9986109733581543,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99)"
Ocktap Riady,2022,4,hotel sangat bagus dan pilihan tepat jika berkunjung ke pulau bangka restoran nya juga bersih makanan nya enak enak ada juga makanan khas bangka ada minuman jahe yang disediakan sebagai minuman selamat datang protokol kesehatan dijalankan dengan sangat baik untuk mencegah penyebaran covid 19 tinggal di sini meninggalkan kenangan indah,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9992868304252625,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Facilities & Amenities (0.99)"
hoho andri,2019,4,untuk di bangka hotel ini sudah termasuk yang sangat bagus desainnya modern dan fasilitasnya lumayan lengkap ada sauna massage n spa kolam renang gym lounge n karaoke serviceenya cukup bagus room service 24 jam overall hotel tsb lumayan bagus untuk di bangka walaupun perawatanan di tas kamar mandi perlu ditingkatkan,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9991418123245239,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Service Efficiency & Responsiveness (0.93)
Imron Rosyidi,2019,5,hotel novotel pangkalpinang bangka belitung group dari accor hotel bintang lima ini sangat megah dengan gaya bangunan dan interior modern penyambutan stafnya sangat ramah dan baik termasuk reseptionisnya juga sangat baik fasilitas sangat lengkap seperti ruang pertemuan spa gym restoran lobi wifi ruang bermain anak kolam renang convention hall dan halaman parkir yang memadahi hotelnya sangat nyaman dan menikmati saat menginap di sini makanannya enak dan beragam menu sarapan pagi tersedia kamarnya juga luas dengan tempat tidur yang bersih dan nyaman serta kamar mandi yang bersih lokasi hotel yang strategis dekat dengan bandara pusat perbelanjaan dan rumah sakit sangat cocok,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9995929598808289,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00)
Alvin Lie,2019,5,Hotel ini dapat dilihat dari pesawat sementara di landasan terbang dari jendela kamar Anda xam juga melihat bandara jelas sound isolasi baik kebisingan dari pesawat yang tiba dan berangkat baik diam mudah diakses dari kota dan namun menawarkan privasi yang baik restoran menawarkan makanan yang baik berbagai,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9989988207817078,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98); Service Quality (0.98)
Budi Mank,2022,5,kamarnya nyaman banget ada meja kecil tambahan yang bisa fleksibel ditaro di mana saja buat kerja karpetnya juga empuk lalu ada sofa yang enak buat rebahan sambil menonton tv pelayanan prima,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.999272882938385,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.95)
Bobi Babel,2021,3,makanan yang disajikan biasa saja kamar tidak begitu luas ada tragedi saat makan ayam namun tidak saya mengekspos karena akan berdampak pada karyawan koki nya,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.878823459148407,Guest Experience,Guest Experience (0.58); Food & Beverage (0.55); Facilities & Amenities (0.52)
Naufal Syafiq,2020,4,hotel novotel bangka hotel ini adalah salah satu hotel terbaik di pulau bangka dan provinsi kepulauan bangka belitung fasilitas di hotel ini juga cukup memadai kamar yang nyaman dengan alat mandi yang lengkap juga terdapat fitness room kolam renang untuk anak dan dewasa tempat parkir yang cukup luas dan beberapa fasilitas lainnya lokasi hotel ini cukup strategis karena lokasinya yang dekat dengan bandara udara depati amir bangka dan pusat perbelanjaan akses raksasa ke hotel ini juga cukup mudah dan lancar walaupun dekat dengan pusat kota pangkalpinang novotel bangka hotel,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9992470741271973,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Family & Group Friendly (0.88)"
Victoria Cemerlang,2021,4,lumayan untuk kebersihan untuk udara panasnya tidak akan membuat mandi untuk aksesnya agak ribet setiap jam 12 siang mesti refresh di lobi dpn karena kita tidak diksh tahu selalu kesusahan untuk naik lift dan msk ke kamar,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9937299489974976,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Anny Chua,2019,4,Hotel yang bagus dengan suasana yang bagus suka lobi kamar yang nyaman tapi kamar mandi agak sempit toilet mangkuk masuk kamar mandi bocor selama aku tinggal karena itu lantai dibanjiri air harap manajemen akan melihat ke daerah itu tapi secara keseluruhan hotel yang bagus untuk menginap selama kunjungan masuk pangkalpinang,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.994458794593811,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.87); Service Quality (0.83)
Nada Nadifa,2019,4,kami pesan 3 kamar untuk 3 malam secara umum fasilitas oke tapi penjaga yang mengawasi kolam renang dan taman bermain terlalu berlebihan lebay kami berenang dengan istri dan anak2 terus istri saya ditegur sama penjagaanya katanya wajib memakai pakaian renang padahal istri saya sudah memakai pakaian renang tapi yang mode tertutup pakai jilbab apakah yang dimaksud penjagaanya harus memakai pakaian model renang bikini meskipun akhirnya tetap bisa berenang tapi rasanya sudah tidak nyaman terus cara mengawasinya juga terlalu berlebihan dikit2 negur tamu hotel sekalian saja saja tidak usah ada fasilitas kolam renang,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.99801105260849,Facilities & Amenities,Facilities & Amenities (0.98); Booking & Reservation Experience (0.80); Guest Experience (0.75)
Desi Arul,2019,5,Hotel terlihat begitu baik staf yang luar biasa sopan sangat perhatian menangani masalah Anda cepat sarapan benar-benar mengesankan luas pilihan dari lokal Jepang barat dll kudos untuk novotel yang menggunakan perdagangan adil untuk shampoo mereka mandi gel dll tempat tidur nyaman kamar terlihat begitu baru dan gaya modern satu-satunya keluhan adalah merokok non-merokok lantai masuk lantai yang sama kamar di satu sisi sayap kanan adalah untuk merokok kamar sayap kiri sisi lain untuk non-merokok namun hanya ada bagian untuk lift kita melihat bau rokok berat saat berjalan ke kamar kita,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9919731616973877,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.95); Service Quality (0.93)
Catharina Ary Kurniawati,2023,1,kami mengadakan acara di kota bangka dari tempat acara dan menginap seluruh panitia menginap di novotel kurang lebih 10 hari sebelum acara kami menghubungi bagian pemasaran novotel respon yang kami dapatkan sangat kurang baik sangat lambat respon hingga dari sisi koordinasi dll sampai acara terlaksana dan kembali ke jakarta kami berharap ini menjadi pelajaran kami dan masukan untuk novotel untuk lebih baik di sisi pelayanan terima kasih,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.9302108287811279,Service Quality,Service Quality (0.86); Guest Experience (0.66); Check in/out Experience (0.53)
Servicecell Network,2017,5,Novotel Bangka Hotel Convention Center berada di Pangkal pinang Lokasinya cukup strategis dan merupakan akomodasi dekat dengan bandara Depati Amir yang hanya berjarak 1 35 km terdapat beberapa tempat menarik di sekitarnya seperti Depati Amir yang berjarak sekitar 1 35 km dan masjid Jamik Pangkalpinang berjarak sekitar 3 42 km tentang Novotel Bangka Hotel Convention Center pengalaman menginap anda tidak akan terlupakan berkat pelayanan istimewa yang disertai oleh berbagai fasilitas pendukung untuk kenyamanan anda pusat kebugaran menjadi salah satu fasilitas yang wajib anda coba saat menginap di tempat ini tersedia kolam renang untuk bersantai anda sendiri maupun,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9991683959960938,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.92); Service Quality (0.87)
Ay Young,2020,3,sebenarnya saya mau kasih bintang 2 5 tapi gk bisa kenapa karena semuanya serba lumayan walaupun untuk sekelas hotel sesi brunchnya masih sangat kurang terlebih menu sushinya sangat tidak enak nasinya keras seperti sisa semalam untuk sesi makan malam smb dan sangat hambar sushi rumahan lebih enak tapi saya sangat mengapresiasi surprise cake dari tim dan manajemennya ini penilaian jujur dari pengalaman saya untuk sesi brunch di minggu pagi,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9945688247680664,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Quality (0.96); Facilities & Amenities (0.90)
Lanjar Wijiarti,2019,5,novotel bangka hotel adalah salah satu hotel yang berupaya untuk lingkungan ramah hotel ini tidak lagi menyediakan plastik sebagai tas cuci tapi menggunakan tan kanvas yang dapat dipakai berulang kali fasilitas kamar mandi seperti sabun dan sampo menggunakan bahan alami perdagangan adil kamarnya bersih dan bagus staf hotel sangat ramah,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9965050220489502,Facilities & Amenities,"Facilities & Amenities (1.00); Sustainability & Environmental Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Adissa C. Fazia,2023,2,Aku pernah tinggal di sini masuk september dan keramahan itu baik aku tinggal di sini untuk perjalanan bisnes dari Sabtu ke Senin akhir pekan ini pertama ada dispenser air masuk koridor kamar yang saya tidak menemukan masuk september seperti perbaikan baik tapi masuk Minggu pagi ada kaleng di atasnya dan itu masih ada sampai hari Minggu malam dan itu dikelilingi semut pada dispenser air bagaimana kotor di mana s kebersihan kemudian saya memesan persis menu yang sama masuk Sabtu dan Minggu dan harga berbeda bagaimana saya bertanya masuk resepsi ketika memeriksa keluar mereka,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.992881178855896,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.96); Guest Experience (0.95)
Doni Retrianto,2024,5,menginap di sini untuk perjalanan bisnis hotel nyaman dan makanan yang baik sarapan buffet sangat beragam dan lezat daging sapi tulang rusuk hotdog adalah makanan unik dan lezat tempat yang bagus untuk menginap,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9989920258522034,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Room Quality & Comfort (0.98)
Falah Bilayudha,2020,5,coba makan di restorannya buat buka puasa semua yang bisa dimakan harganya 130ribu per orangnya menuunya macam macam dan enak semuanya sampai bingung memilih mau makan apa dari banyaknya musholla juga luas jadi habis makan bisa sholat disitu juga,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9971268773078918,Pricing & Value for Money,Pricing & Value for Money (0.93); Facilities & Amenities (0.93); Guest Experience (0.72)
mersinda simamora,2020,4,kamarnya nyaman besar bersih perlengkapan kamar mandi lengkap setiap hari dkmr dksh buah sarapan lumayan enak dan bervariasi pelayanannya cepat dan pegawai hotel ramah2 kyknya nanti bakal balik lgi kalau kesini,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9994762539863586,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99)
Nugroho Soeharno,2022,1,stay dari tanggal 14 18 nov 2021 awal di lantai 90 ac tidak dingin sudah diperbaiki teknik 2x tetap tidak dinggin suhu 24 wifi tidak bisa terhubung2 sekalinya terhubung tidak stabil dan putus sambung terpaksa kerja dan bertemu online di lobi wifi sudah minta dibenerin tetap saja saluran udara dikamar mandi tidak lancar tidak ngalir ke saluran pembuangan akhirnya dipindah ke lantai 7 ac dinggin meskipun tidak sedingin hotel2 pada umumnya wifi tidak lancar mau pakai penetrasi hp sinyal juga tidak bagus 1 strip saja karena di tiap lantai tidak ada sinyal berulang kali ini tinggal di kelompok aston tapi tidak bagus,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.9990940093994141,Service Quality,Service Quality (0.50); Facilities & Amenities (0.50); Digital Connectivity & Technology (0.41)
R P,2019,4,berdiri keluar masuk kerumunan bahkan ketika Anda hanya mendarat ke bandara pulau ini bagus hotel besar luar biasa layanan baik sarapan besar kamar semua sesuai dengan standar hotel ini waralaba mereka memiliki ulang-alik dari dan ke bandara sehingga Anda tidak akan melewatkan penerbangan Anda keinginan saya dapat memperpanjang malam lain masuk ke hotel ini,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9992114305496216,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.97)
Suzanna Permata,2025,4,hotel terbaik di pangkal pinang,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9985533356666565,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.90); Service Quality (0.90); Facilities & Amenities (0.81)
Wulan Susanto,2020,5,kamarnya nyaman cm sayang lantai kamar mandi airnya menggenang saat lagi ada pekerjaan fasad jadi kolam renang ditutup jam 9 16 menu makanan banyak variasi dan enak,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9992688298225403,Facilities & Amenities,"Facilities & Amenities (0.88); Room Quality & Comfort (0.81); Cleanliness, Hygiene & Maintenance (0.71)"
Dina Novitasari,2025,5,makanan nya enak banget kakak fnb nya pelayanan nya juga ramah,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9987754225730896,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Family & Group Friendly (0.97); Food & Beverage (0.95)
mimi mimi,2018,5,hotelnya bagus staf ramah kamar biarpun tidak terlalu luas tapi terasa nyaman bersih yang menyenangkan ada kelas yoga sore hari sarapan standar bintang 4,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9994285702705383,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
FIKRI SINBAR,2024,2,Untuk toilet dan musholla berdekatan sehingga udara berceceran musholla untuk tamu kotor sepertinya jarang dibersihkan tolong kedepannya fasilitas musholla dibuat nyaman bagi pengunjung,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.697937548160553,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.90); Service Quality (0.76)
M. Zulhandi Ajiputra,2019,5,menginap dengan view bandara depati amir memberikan sensasi pengalaman tersendiri bila anda mencoba menginap di hotel ini belum lagi pelayanan dan suguhan sarapan yang sangat bervariasi dan memanjakan lidah tentu saja memberikan kenyamanan lebih banyak saat menginap di hotel ini,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9993793964385986,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Staff Conduct & Hospitality (0.98)
Uhwan Subhan,2020,5,cukup memuaskan untuk pelayanan dan fasilitas baru hanya saja fasilitas di kamar mandi khususnya mandi untuk memutar keran air panas dingin perlu diperhatikan dengan baik karena keterangan panas dan dingin nya kurang terlihat dapat menyulitkan bagi seseorang yang memiliki hambatan melihat tuna netra,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.8939909934997559,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Guest Experience (0.93)
Putri Wahyuni,2019,4,makanannya oke banget kamar dan koridor oke punya banyak saluran tv pelayanan prima kolam renang luas dan ada petugas yang mengawasi selama beroperasi cuma yang dikhawatirin kok dindingnya kalau dari luar terlihat retak semua plesteran dimana2 bisa jadi cemas juga hahahaa kalau bangunan sudah direnov bisa kasih bintang 5 deh,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9958359003067017,Facilities & Amenities,Facilities & Amenities (0.84); Service Quality (0.84); Food & Beverage (0.57)
hardy alqadry,2023,5,untuk prokes sangat ketat salam ada petugas untuk mengawal pengunjung agar memeriksa pedulilindungi pengukur suhu dan mencuci tangan dengan tangan dengan tangan pemakai akses pintu masuk dan pintu keluar sibwdakn jalurnya untuk menjauhkan diri fisik sudah berjalan baik tidak berkerumun susunan tempat duduk di dalam ballroom juga sudah diatur untuk tetap jaga jarak,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9156420826911926,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)"
Ts “uch13” K,2020,4,kamar bagus dan rapi jasa bintang lima cuma jangan lupa refreshment di kamar itu bayar ya dan tas cuci juga bayar jadi jangan asal bawa ya selain itu angkat pakai kartu akses jadi pastikan tidak ketinggalan,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9852708578109741,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Sus Surya,2018,5,Salah satu hotel ternama di kota ini berlokasi 5 menit dari bandara depati amir fasilitas hotel bintang yang lengkap dan nyaman sesuai standar dengan layanan yang cukup prima untuk memberikan layanan kepada para pelancong dan tamu yang berkunjung selamat datang,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9990668892860413,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99)
Stefanie Jesslyn,2021,4,sarapan baik kami punya ribuan pilihan dan kamar yang baik tapi satu-satunya masalah adalah staf tidak terlalu ramah terhadap saya seorang 13 tahun dan adik saya seorang 11 tahun sksksk Aku bahkan tidak tahu apa yang saya lakukan kepada mereka sebelum mereka menggerakkan mata mereka sksksksks lucu,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.9921473860740662,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.97); Guest Experience (0.90)
Iswandi Zainul,2024,4,kamar hotel bagus dan lokasi strategis cuma sayangnya dalam kamar hotel tidak disediakan udara mineral gratis tapi malahan berbayar,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9898278713226318,Pricing & Value for Money,Pricing & Value for Money (0.94); Facilities & Amenities (0.94); Service Quality (0.92)
Aulia F P.,2024,4,makanan enak kamar bersih untuk isi ulang air mineral ada di luar kamar sampo sama sabunnya wangi,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.998913049697876,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98); Service Quality (0.97)"
Henryco Marpaung,2021,5,Saya datang ke ballroom petugas hotelnya sangat ramah dan sangat membantu hotelnya sangat bagus bersih indah dan rapi protokol kesehatannya benar benar dilaksanakan petugas keamanan di gerbang masuk juga menjalankan protokol keamanan dengan sangat baik,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9991393089294434,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Safety & Security (1.00); Staff Conduct & Hospitality (1.00)"
Fadil,2019,2,cek masuk lama menginap 2 orang hanya dikasih 1 kunci kartu ribet jadinya cek keluar juga lama apa yang disampaikan waktu cek masuk ttg tagihan dll harus diulangi lagi waktu cek keluar karena sepertinya tidak disampaikan oleh pegawai yang satu ke sistem atau ke pegawai lain,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.9963229894638062,Pricing & Value for Money,Pricing & Value for Money (0.36); Management & Policy Issues (0.29); Guest Experience (0.29)
Veronica Almsyah,2024,5,tinggal di junior kamar pakaian dengan ibu dan 2 anak banyak ruang untuk dua anak aktif aku mandi sedikit terlalu tinggi untuk ibu tapi itu masih bagus 5 bintang hotel standar untuk makanan seperti itu begitu banyak setelah semua begitu puas untuk tinggal di sini jika saya datang ke bangka saya pasti akan tinggal di sini lagi terima kasih banyak untuk novotel dan semua staf Anda telah membuat saya mencapai target saya untuk memberikan pengalaman hotel terbaik ibu saya,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9990246295928955,Service Quality,Service Quality (0.99); Family & Group Friendly (0.97); Guest Experience (0.96)
drniken 09,2022,3,Aku di sini untuk bisnis kamarnya sangat luas dan bersih namun wifi sangat tidak stabil bank hotel tidak tersedia sistem suara tidak dapat diandalkan oke untuk menginap malam tidak begitu untuk bisnis,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.9902811050415039,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.65); Guest Experience (0.44)
Rudi Indra Putranto,2018,5,menu hotel bintang lima sarapannya banyak dan bervariasi baru kali ini sarapan sushi di menu hotel enak sangat puas menginap disini kamar bersih kamar nyaman kamar mandi nyaman,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9995059967041016,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97); Service Quality (0.97)"
Endra Pilang,2020,5,hotel paling mewah dan paling mahal di pangkalpinang ballroom cukup besar untuk menampung kegiatan besar kamar luas dan enak di tambah lagi menu sarapan nya sangat banyak variasi dan enak enak terima kasih novotel semoga bisa berkunjung lagi ke sini,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9994691014289856,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.85); Room Quality & Comfort (0.74)
JAGUART,2017,1,kamar dibersihkan menjelang sore dengan alasan penuh berenang jam pakai pakaian renang standar klo tidak punya jam beli dihotel 125 0 jadi klo anak anda tidak bawa pakaian renang biarkanlah menangis hotel tega,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.9990352392196655,Service Quality,"Service Quality (0.94); Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.87)"
Nurman Riyadi Rahman,2023,5,untuk hotelnya sebenarnya bagus kamarnya nyaman dan sarapannya enak cuma untuk lokasinya jauh dari pusat kota tapi dekat dengan minimarket dan ada tempat kopi enak di dekat situ,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9993894100189209,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Food & Beverage (0.97)
Keisha Aurelia,2023,4,hotel yang nyaman kolam renang besar lokasi strategis hanya saja minum udara melalui dispenser di depan kamar dan perlengkapan kamar mandi standar setiap kamar hanya untuk 1 orang saja,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9976039528846741,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.90); Room Quality & Comfort (0.83)
Lydia Febriani,2022,5,Novotel menurutku si bersih oke pelayanan cepat makanan sarapannya enak cuma ada kurangnya yaitu ac aku 2x nginep ac nya masalah mulu cm lebih dari semua 88 aku lebih suka nginep disini lagi si terima kasih novotel bangka,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9981817007064819,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.90); Guest Experience (0.86)"
Adi Perdana,2019,5,novotel bangka berada dekat dengan bandara depati amir kamar cukup luas dan bersih lobby hotel juga cukup luas restoran yang memiliki kapasitas besar menawarkan menu hidangan sarapan yang bervariasi dalam lingkungan hotel terdapat kantor garuda indonesia sehingga akan sangat membantu bagi tamu hotel yang berpergian dengan pesawat garuda indonesia untuk melakukan reservasi,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,positive,0.9989153146743774,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
LSK-TIK Janis Hendratet,2020,2,fasilitas oke hanya staf hotel tidak berkomitmen dengan janji dan tidak cocok sbg mgr spv perlu koreksi di lini ini agar aset dan fasilitas hotel terawat dan level pelayanan memang bintang 4 5,KOMPETITOR,Bintang 4,Novotelbangka-Hotel&ConventionCentre,negative,0.9794146418571472,Facilities & Amenities,Facilities & Amenities (0.95); Management & Policy Issues (0.93); Service Quality (0.84)
