User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Aji Santoso,2024,2,suasana lobi hotel terlihat mewah tapi pelayanan sangat buruk tidak ada handuk kamar permintaan pun tidak dilayani saluran udara kamar mandi juga mampet tv pun tidak berfungsi telepon ke resepsiis pun tidak ada yang mengangkat satpam pun tidak membukakan pintu manual dan hanya mengobrol,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9990516304969788,Facilities & Amenities,Facilities & Amenities (0.96); Ambience & Design (0.90); Guest Experience (0.84)
Evan Ananta,2024,4,hotel dengan nuansa bangunan yang sudah jadul tapi nyaman untuk tinggal keluarga keamanan ramah dan membantu karena sedang ada renovasi besar besaran jadi taman belakang tempat berenang kurang nyaman digunakan,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.5757622122764587,Facilities & Amenities,Facilities & Amenities (0.99); Safety & Security (0.99); Staff Conduct & Hospitality (0.99)
Ruslan,2022,5,Salah salah rekomendasi hotel yang aman dan nyaman lobbi hotel yang luas shingga nyaman tidak terlalu berdesakan akses masuk juga tidak sulit halaman parkir luas pelayanan ramah kamar bersih dan rapi harga terjangkau aula baru luas bisa dipakai untk acara atau kgiatan apa pun kolam renang yang bersih dan sejuk serta privasi terjaga,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9994845390319824,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Pricing & Value for Money (0.99)"
Taufik Anggi,2025,5,sangat bagus dan dianjurkan,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9834385514259338,Facilities & Amenities,"Facilities & Amenities (0.93); Loyalty, Recommendation & Appreciation (0.90); Cleanliness, Hygiene & Maintenance (0.89)"
david tan,2023,2,kamar oke tapi saat pesan makan ke resto ikan n chip katanya mau di cek dlu kentang nya di tunggu sampai kelaparan di kamar tidak ada kabar sudah tau orang pesan makan karena lapar malah hilang gajelas jika memang habis ya kabarin biar kita bisa memesan menu lain,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9967252612113953,Service Quality,Service Quality (0.89); Guest Experience (0.83); Check in/out Experience (0.80)
Febriliana Endrikho,2025,5,Makanan yang baik staf yang baik kemudahan,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9969733953475952,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Food & Beverage (0.98)
Faisal Arani,2022,5,kolam renang luas fasilitas nyaman dan lengkap ada lift jadi tidak perlu capek naik tangga ada tempat bermain di area lobi harga murah saya tahu bahwa hotel ini sudah dibangun sejak tahun 1983,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9994200468063354,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.95); Service Efficiency & Responsiveness (0.92)
Azfar Kamalintar,2025,5,tempatnya sgt enak,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.99920254945755,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.94); Cultural & Heritage Experience (0.91)
Catherine Lim,2025,1,kurang nyaman hotel horor tendengar suara nagis di tengah malam pencuri banyak uang hilang 2 jt pihak hotel tidak mau ganti rugi g rekomen si tidur sini,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.999256432056427,Guest Experience,Guest Experience (0.74); Facilities & Amenities (0.62); Pricing & Value for Money (0.52)
Pandu Satrio,2022,3,sesuai bintangnya yaitu 3 lobi luas terkesan mewah tetapi sarapan pagiinya kurang varian dapet kartu kunci kamar sering tidak aktif jadi sering bolak balik ke resepsionis biar kunci bisa aktif buka pintu tempat juga kurang strategis berada di sekitar hiburan malam,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9505370259284973,Facilities & Amenities,Facilities & Amenities (0.91); Service Quality (0.76); Food & Beverage (0.55)
Gisela Crssa,2024,1,Tidak ada keramahan sama sekali dari staf bahkan tidak ada senyum menyambut tidak merasa selamat datang berdiri masuk di depan resepsionis cukup lama tapi 3 dari staf sibuk melakukan hal mereka saya mengatakan kepada salah satu dari mereka bahwa saya ingin memeriksa masuk dan staf itu hanya memeluknya dan mengatakan kepada saya untuk menunggu tanpa penjelasan lebih lanjut jadi saya bertanya kepada yang lain hal yang sama hanya untuk mendapatkan sikap yang sama dan menjawab satu jam untuk memeriksa masuk mereka mengatakan kita dapat memeriksa masuk pukul 12 malam tetapi ketika saya sampai di sana mereka mengatakan kamar itu hanya untuk membersihkan jadi saya perlu menunggu selama satu jam benar-benar mengejutkan dan mengecewakan,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9979335069656372,Guest Experience,Guest Experience (0.92); Check in/out Experience (0.85); Service Quality (0.73)
Aa,2023,1,pelayanannya tidak sopan dan tidak ramah di instagram dan google keterangannya gratis untuk berenang tapi kok malah kena kasus aneh sangat sangat bagian resepsionis juga pelayanannya tidak ramah sangat tidak rekomen untuk menginap di sini terlalu banyak aturan yang tidak sesuai perihal berenang saja di persulit lebih baik jangan ada fasilitas berenang daripada di batasi cuman boleh 2 orang lebih baik menginap di hotel yang lain lebih baik pelayanannya tidak lgi deh nginap di hotel ini,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.999004065990448,Guest Experience,Guest Experience (0.54); Check in/out Experience (0.42); Management & Policy Issues (0.38)
Rangga Alam Vaneo,2022,2,kamar luas disediakan kulkas dan pemanas udara sebenarnya cukup menyenangkan tapi untuk kebersihan menurut saya masih banyak yang perlu diperbaiki apalagi musim pandemi seperti sekarang,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9694728255271912,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.82); Guest Experience (0.65)"
kursi duduk,2023,5,Saat baru datang sudah disuguhkan pemandangan yang bikin mood buruk tidak ada pemanas udara lemari terdapat handuk basah mungkin bekas pengunjung sebelumnya di kaca toilet ada tisu kotor yang menempel hingga kering parahnya lagi diletakkan samping kasur tidak berfungsi sudah permintaan untuk handuk dan pemanas udara alhamdulillah respon cepat hanya saja keburu ngk mood datang jauh2 malah begitu begitu,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9942635893821716,Facilities & Amenities,Facilities & Amenities (0.77); Guest Experience (0.66); Ambience & Design (0.39)
Syafiyah Shofie,2023,3,kamar oke besar sarapan menu nya banyak sesuai sama bintang tiga cuman untuk kebersihan kamar kurang slm 4 hari disana sperai tidak di ganti gelas tidak di cuci klo tidak di minta bersihin tidak di bersihin seharus nya setiap hari di bersihin,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.6417109966278076,Food & Beverage,"Food & Beverage (0.83); Service Quality (0.79); Cleanliness, Hygiene & Maintenance (0.75)"
Bassam Azkhan,2020,3,hotel nya bagus hanya saja fasilitas cuci pakaian nya kurang mumpuni biasanya fasilitas cuci pakaian hotel bintang 3 jam 24 jam tapi ini cuma 8 atau tidak lebih dari 12 jam jika naruh pakaian sakit selesai nya pun bisa sakit ini terlalu lama karena kita tidak punya yang yang cuma satu malam dan siang harus cek keluar memperbaiki lg dong fasilitas cuci pakaian nya,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.995316743850708,Facilities & Amenities,Facilities & Amenities (0.85); Service Quality (0.68); Check in/out Experience (0.56)
Widyani Utami,2025,5,mantap pelayanan bagus,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9994106292724609,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.94)
Alexander Zheng,2020,4,beberapa kali melakukan pekerjaan di hotel ini acara pernikahan dan foto resepsi teman menikah dan menginap di salah satu kamar standarnya untuk ruang dansa atau ruang serbagunanya yang saya tahu ada 2 serta ada kolam renang untuk mereka yang ingin mengadakan acara terbuka berdiri pesta luas ruangan cukup memadai untuk tamu undangan yang ramai untuk kamar standarnya kami kemarin masih mendapatkan kamar dengan bak mandi di dalamnya tetapi karyawan yang bertugas bilang nantinya bak mandi akan diganti dengan mandi saja demi efisiensi ruangan dan udara untuk sarapan lumayan lengkap tapi rasanya biasa saja,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9958881735801697,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.58); Family & Group Friendly (0.48)
J,2022,4,kolam renangnya besar kamar hotel juga nyaman dan luas untuk kebersihan dan pemeliharaan perlu ditingkatkan hari pertama cek masuk ada kendala dengan udara dingin tidak mengalir,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9951602816581726,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (0.98)"
adi arbidin,2025,5,sangat baik pelayanan,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9936677813529968,Service Quality,Service Quality (1.00); Guest Experience (1.00); Service Efficiency & Responsiveness (0.96)
Felix,2023,4,berada di tengah tengah kota kalau mau jalan ke keliling kota dekat selain itu hotel juga dekat dengan jalan gajahmada dan tanjungpura tempatnya wisata kuliner kamar nyaman standar hotel bintang tiga lah suasana hotel yang retro dan klasik mengingatkan kita pada pontianak tempo dulu menu makanannya juga enak lebih ke menu menu daerah,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9994175434112549,Room Quality & Comfort,Room Quality & Comfort (0.98); Cultural & Heritage Experience (0.87); Facilities & Amenities (0.87)
Dhannie Setiawan,2018,3,kesan pertama saat masuk hotel ini adalah mewah dan elegan terlihat jelas di pintu masuk hotel setelah masuk memang hotel yang sangat elegan manurut saya bangunan baru besar dan luas dan ternyata diresmikan tahun 1983 oleh bapak joop memiliki kamar 102 yang saya tempati sangat luas tapi terkesan agak mistis hahaha sebaiknya jangan tinggal sendirian di sini d kamar bersih dan nyaman tapj tv terlalu kecil dan terlihat tua ac nya juga peralatan kamar mandi lengkap ada bak mandi juga untuk urusan makanan banyak yang harus ditingkatkan terutama rasa dan variasi makanan yh masih sedikit sekali kolam renangnya cukup bagus tapi sedikit kotor harus dibersihkan lebih sering secara keseluruhan jika sarana dan prasar,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9963064193725586,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.83); Room Quality & Comfort (0.81)"
Ficry Fahlevi,2022,1,Pelayanan yang sangat buruk termasuk semua karyawan hotelnya saya di sini memesan kamar yang kamar keluarga ya karena saya pikir saya bisa untuk diatas 5 orang atau lebih toh nama juga kamar keluarga dengan harga yang cukup besar biaya nya 900rb untuk 1 malam setelah smpai dihotel sudah mendapatkan pelayanan yang sangat buruk dari petugas hotel nya blg tidak boleh ramai cman diizinkan untuk 2 orang saja lalu apa gunanya saya cek masuk kamar yang keluarga klo tidak ada bsa ramai lebih baik saya mengambil yang superior pkoknya saya masuk hotel smpai keluar hotel di pantau terus seperti buronan yang membuat saya sangat tidak nyaman dengan sikap karyawan hotel,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.998958945274353,Pricing & Value for Money,Pricing & Value for Money (0.60); Booking & Reservation Experience (0.41); Check in/out Experience (0.33)
ANUGRH__,2022,3,ranjang penutup dan seprai nya ada bercak2 air panas di kamar mandi alirannya tidak stabil ac bagus dingin tapi bocor airnya netes di dikamar kasur empuk kulkas mati indikator keran wastafel panas dingin kebalik di kamar 315,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9985439777374268,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.56); Room Quality & Comfort (0.53)
widyantara,2019,4,kamar termasuk luas beberapa kali saya nginap di sini di beberapa kamar mandi kurang berfungsi parkir luas kolam renang juga luas jika ada renovasi lagi mungkin akan semakin banyak tamu,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.992141604423523,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.96); Guest Experience (0.76)"
Paulina Paulin,2021,5,Kami memesan dan tinggal selama beberapa hari kamar superior dapat menampung hingga 6 orang lebih murah bersih tuan rumah ramah menarik ketika Anda sedang sarapan masuk pagi di atas meja mereka mencetak keluar bahasa yang berbeda dari kota dan negara yang berbeda makanan juga bagus,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9935156106948853,Guest Experience,Guest Experience (1.00); Family & Group Friendly (1.00); Booking & Reservation Experience (1.00)
Pandu Suryo Wicaksono,2020,3,ukuran kamar besar tapi tampilannya cukup tua lorongnya panjang udara panas di mandi keluarnya lama jangkauan wifi tidak sepenuhnya menutupi setiap sudut kamar kolam renang paling dalam 2 meter,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9859318733215332,Facilities & Amenities,Facilities & Amenities (0.92); Ambience & Design (0.70); Service Quality (0.70)
Domi Oktama,2023,1,merokok di balkon di tinggal berentar ke toilet balik lagi rokok sma korek nya hilang menurut eksekutif rumah pemeliharaan nya kita tidak bisa menuduh staf hotel karna staf nya belum bersihin kamar yang saya tempati yaudah deh kalau itu inti dari masalah ini adalah hati-hati dengan barang Anda ketika tidak masuk ke hotel ini selain keamanan pelayanan hotel ini sih oke tetap saja hotel yang tidak aman,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9980579018592834,Safety & Security,Safety & Security (0.99); Service Quality (0.92); Facilities & Amenities (0.91)
Opan Hadi,2019,4,Tempatnya lumayan awal di kota banyak hiburan dan kafe2 di sekitar hotel ini kolam renang tersedia di sini dan lumayan besar untuk berenang sekalian bersantai tapi hotelnya banyak lorong dan luas melebar jadi agak lelah berjalan jika kena kamar yang jauh dari lobi hotel,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9906991124153137,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.50); Guest Experience (0.35)
I S,2020,3,hotel legendaris karena sudah lama berdiri di Pontianak parkir luas pilihan makanan pagi selalu bervariasi dan tentu saja enak dan mengenyangkan interior cukup kuno namun saat ini sedang dilakukan renovasi ada kolam berenang yang luas,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9988024234771729,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.96); Food & Beverage (0.83)"
Dreamer.294,2019,5,suasana di ruang tunggu sangat nyaman adem luas dan lega dikarenakan penataan kursi tunggu yang tertata rapi dan berjauhan ballroom luas untuk berbagai acara dan pelayanannya sangat baik jika anda menyewa untuk acara tertentu akan disediakan kue teh kopi dan susu rasa kopi yang di sediakan akan membuat anda ketagihan untuk menyeruputnya lokasinya juga sangat strategis,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9995971322059631,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Food & Beverage (0.98)
Lingga panji,2024,4,katanya hotel lama tapi bwt kamarnya tidak kalah sma hotel2 baru yang d jln gajah mada cm mgkin jauh dari keramaian saja jadi klo cri makan malam agak jauh dari htl,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9467885494232178,Facilities & Amenities,Facilities & Amenities (0.71); Service Quality (0.71); Sustainability & Environmental Quality (0.62)
Azzahra Apriliya,2025,5,hotel nya bagus,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9991574287414551,Service Quality,Service Quality (0.99); Facilities & Amenities (0.94); Sustainability & Environmental Quality (0.92)
Andy Kurniawan,2021,1,Pelayanan buruk sekali kamarnya banyak begitu mau cek ini jam 2 berangkat menunggu setengah jam setengah jam lagi datang berangkat menunggu lagi setengah jam masuknya jam setengah 4 cek keluar harus tepat waktu tapi cek masuk tidak bisa tepat waktu sangat tidak memuaskan untuk hotel bintang 3 ini buruk sekali seharusnya bintang 1 saja,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9994220733642578,Check in/out Experience,Check in/out Experience (0.90); Guest Experience (0.81); Facilities & Amenities (0.65)
Anggit Prayogo,2020,1,colokan listriknya nyusahin lantai kamar mandinya kayanya banyak jelaga item2 entah entah jatoh darimana bikin kotor ada bekas abu rokok di lantai dekat kasur tidak dibersihin padahal kamar non merokok pelayanan bagus ramah,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9987602233886719,Service Quality,Service Quality (0.95); Service Efficiency & Responsiveness (0.73); Facilities & Amenities (0.73)
Fauzi 444,2024,1,hotel yang kurang aman selain tamu dihotel ini org bebas keluyuran tingkat keamanan yang sangat jelek nginap disni saya kehilangan hp dan jam tangan lapor manajemen tidak ada tanggung jawabnya dri pihak hotel,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9992577433586121,Guest Experience,Guest Experience (0.89); Safety & Security (0.80); Management & Policy Issues (0.57)
Ilman Fahmi,2019,4,pilihan tepat untuk perjalanan singkat terutama pesan lewat aplikasi traveloka di saat diskon 50 harga kamarnya tidak sampai 300rb per malam sudah termasuk kolam renang kamarnya besar bisa 3 orang bisa kulkas mandi,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9985494017601013,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.90); Family & Group Friendly (0.87)
R. L,2020,4,hotel lumayan nyaman cuma di kamarku kulkas bagian dalam pintunya tidak bisa di buka dan tlp di kamar anakku sebelah kamarku saya tidak bisa di pakai komunikasi dengan tlp di kamarku n udara limbahnya agak kwruh tidak bisa di pakai buat cuci muka atau menyikat gigi,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9918179512023926,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.86); Guest Experience (0.80)
amalina amaluddin,2024,1,Saya memesan hotel ini dari Agoda ketika kami tiba untuk memeriksa masuk mereka mengatakan bahwa pemesanan saya sudah membatalkan tetapi saya memeriksa pemesanan Agoda saya masih memiliki pemesanan jadi mereka memberi saya kamar lain dan membayarnya tunai tetapi saya masih harus membayar untuk ruang pembatalan itu bukan kesalahan kami saya sudah melaporkan masalah tapi mereka masih mengenakan biaya sehingga saya membayar untuk kamar lain dan ruang pembatalan,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9768316149711609,Booking & Reservation Experience,"Booking & Reservation Experience (1.00); Loyalty, Recommendation & Appreciation (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Samsir Kusno,2024,4,hotel paling tua no 2 di ptk sesudah hotel orient sudah 3 kali berganti pemilik ruang resepsi pernikahan yang awalnya hanya 1 unit sekarang sudah ada 3 unit yang letaknya bersebelahan jadi klu saat ada 3 resepsi pada waktu yang bersamaan jangan sampai salah masuk perhatikan nama ruangannya,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9388287663459778,Service Quality,Service Quality (0.50); Facilities & Amenities (0.48); Service Efficiency & Responsiveness (0.39)
Suzie Laxmy Devee,2022,3,ruangan superiornya luas nyaman pelayanan baik fasilitas baik cuman parkir nya saja rawan kecurian pengalaman saya kehilangan helm dan sepatu di dalam motor jok jadi jangan pernah menyimpan barang berharga Anda di motor,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.8257869482040405,"Location, Accessibility & Parking","Location, Accessibility & Parking (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.98)"
Adelah Sikit,2019,4,sebenarnya saya suka menginap di sini kamar luas parkir luas makanan enak tapi karena hotel ini adalah hotel lama sehingga banyak fasilitas kamar yang sudah tidak memadai terakhir di kamar 312 tamu saya mengeluhkan kamar mandi yang kebanjiran mandi yang tidak bisa digunakan,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.8794516324996948,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Facilities & Amenities (0.89); Guest Experience (0.53)"
Cyril Parera,2019,5,hotel besar dan megah oada masanya di daerah pontianak lokasinya di pusat kota hotelnya sudah cukup lama sesuai dengan harga yang murah jadi pelayanan yang diberikan sama seperti hotel biasa kamarnya yang dekat kolam renang bagus dan besar untuk sarapannya menuunya oke punya dan punya parkir yang luas,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9989929795265198,Facilities & Amenities,"Facilities & Amenities (1.00); Pricing & Value for Money (0.99); Location, Accessibility & Parking (0.99)"
Haven Arshavin,2024,1,parah masuk hotel kotor barang2 rusak gila saja bisa bintang 3 minta pindah kamar dikasi kamar paling ujung katanya penuh begitu dikcek perjalanan kok masi banyak sisa kamar depan parah bos,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9995550513267517,Check in/out Experience,Check in/out Experience (0.62); Facilities & Amenities (0.58); Guest Experience (0.43)
Muammar Andevelez,2019,4,Aku datang ke sini karena adikku mendapat diskon tidak banyak untuk meninjau tapi aku ingin mengeluh sedikit tentang kolam renang itu baik tapi kotor aku berharap hotel akan membersihkan kolam renang secara teratur aku ingin mengunjungi kembali dan hal lain kolam renang semacam merusak rambutku bahan kimia itu terlalu banyak masuk kolam renang aku kira berhati-hati jika Anda ingin berenang masuk di sini,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.961237370967865,Facilities & Amenities,Facilities & Amenities (0.95); Pricing & Value for Money (0.80); Service Quality (0.68)
SWIFTY FELISIA,2023,4,Gereja Pantecostal mengadakan konferensi provinsi tahunan masuk hotel ini dan kamar disediakan baik-baik saja kamar mandi bersih tapi lift kecil mampu mengangkat hanya 4 orang tempat parkir besar dan dibagi menjadi sepeda dan mobil yang aula masuk lantai satu yang indah desain dan dingin dengan sekitar 500 dan kapasitas lebih harga dapat bervariasi untuk pesta besar,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9963371753692627,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Room Quality & Comfort (0.95)
Estika Raras,2019,4,hotel yang super luas dan sudah melegenda di pontianak karena sudah lama berdiri dan masih eksis hingga sekarang ruang kamarnya banyak dan bersih fasilitasnya aula pertemuannya juga ada beberapa satu kompleks dengan hotel kapuas dharma 1 dan 2 letak strategis dapat diakses melalui jalan veteran pahlawan dan imam bonjol,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9993382096290588,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96)"
Steak And Coffe Official,2022,2,Maaf saya kurang puas kamar 2 tempat tidur lt 1 560rb semalam kamar mandi pagi banyak ulet kecil2 sarapan kurang untuk kelas hotel bintang 3 kebersihan kurang dan apakah anak 5 11th kena kasus makan,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9978109002113342,Facilities & Amenities,Facilities & Amenities (0.95); Pricing & Value for Money (0.79); Guest Experience (0.72)
Lina Yang,2025,5,staf dan pelayanan ramah,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9970341920852661,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (0.98); Facilities & Amenities (0.97)
Harsianto,2019,4,Kapuas Palace hotel adalah hotel tertua setelah mahkota hotel pada tahun 90 sebuah hotel ini masuk dalam kategori bintang 3 dulu sangat terkenal karena beberapa kegiatan bergengsi dan bertaraf nasional tidak diadakan di hotel ini tamu tamu negara kebiadaannya menginap di sini dulu lokasinya ini relatif jauh dari keramaian sehingga menjadi tempat yang enak nyaman dengan berbagai fasilitas yang lengkap sekarang sudah padat lokasinya strategis karena dapat dijangkau baik dari jl pahlawan maupun jl imam bonjol,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9968727231025696,Facilities & Amenities,"Facilities & Amenities (0.97); Location, Accessibility & Parking (0.71); Family & Group Friendly (0.63)"
feby nabira,2023,1,pelayanannya tidak sopan tidak ramah tidak sesuai omongan kami berenang berempat katanya tidak boleh trs kami lgsg naik tapi saat check keluar malah kena cash juga kamarnya juga sangat kotor tidak dianjurkan untuk hotel ini percuma ada fasilitas kolam renang tapi dipersulit padahal kolam renang juga kotor tegur ya karyawannya agar lebih baik lagi,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.999065101146698,Check in/out Experience,Check in/out Experience (0.69); Guest Experience (0.64); Service Quality (0.61)
Ch Gunawan,2022,1,pelayanannya sgat menggecewakan dri dlu smpai sekarang resepsi sgat tidak bgus kita sllu boking kamar yang 1 tempat tidur tpi yang sya dpt sllu 2 buruk dan sya sllu dikasi kamar yang ujug kamar smpai kluar kerigat bru smpai kamar trsebut mau istrhat mala makin cpek dibuatnya,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.9982568621635437,Booking & Reservation Experience,Booking & Reservation Experience (0.92); Guest Experience (0.88); Religious & Halal Features (0.86)
Werdhi 25,2019,5,nyaman dan aman lingkungan mendukung jika membawa anak kecil dan keluarga tempat yang nyaman juga buat acara ultah seminar dan rapat ada didukung fasilitas yang oke punya manajemen nya 2 jari pelayanan prima dan ramah dengan harga yang bervariasi sesuai kebutuhan ada kolam renang dan fasilitas pendukung lainnya,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9992486834526062,Facilities & Amenities,Facilities & Amenities (0.97); Family & Group Friendly (0.97); Sustainability & Environmental Quality (0.96)
Jeti Yani,2023,4,semuanya oke cuma sedikit komplain masalah kebersihan tempat tidur padahal langganan selalu kesini tapi kali ini bisa kamar yang sudah banyak bekas noda2 kotor seperti tidak di ganti semoga kedepannya lebih baik lagi,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.727614164352417,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.64); Service Quality (0.58); Guest Experience (0.58)"
ANDRI ALVARO,2020,3,hotel ini memiliki lahan yang luas dengan bangunan yang cukup baik sampai saat ini namun seperti kurang update dan perawatan dengan banyak pesaing baru hotel2 baru di kota pontianak tapi sejauh ini bagus untuk tinggal di sini kolam renang ny besar dan nyaman,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9984832406044006,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.83); Ambience & Design (0.67)
Rusli P. Tandiabang,2019,5,hotel yang strategis di tengah kota kamar nyaman dan mewah dengan harga yang cukup murah halaman parkiriran sangat luas beberapa acara sering diadakan di sini terdapat kolam renang yang juga cukup luas berada di tengah hotel,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9993725419044495,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.96); Pricing & Value for Money (0.94)"
DZ DN,2019,2,Lokasinya cukup strategis hanya saja kamar hotel terkesan kurang dirawat kamar agak bau kamar mandi juga kurang bersih sedangkan lingkungan di luar hotel kurang nyaman untuk mencari makanan dan lain lain karena sangat sepi klo jalan saat malam,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,negative,0.6203808188438416,Facilities & Amenities,"Facilities & Amenities (0.94); Location, Accessibility & Parking (0.81); Food & Beverage (0.70)"
Sahroni,2018,3,tempatnya strategis di jantung kota malang harga terjangkau kamarnya agak sempit tidak dilengkapi meja dan kursi kerja sehingga kurang cocok untuk orang orang yang sering membawa pekerjaan ke hotel untuk istirahat itu oke,KOMPETITOR,Bintang 4,NovotelPontianakConventionCentre,positive,0.9971701502799988,Pricing & Value for Money,Pricing & Value for Money (0.95); Guest Experience (0.71); Service Quality (0.53)
