User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Ari Ardita,2024,5,sangat menyenangkan menginap di hotel indigo bali kamar yang mewah suasana yang tenang vew yang indah langsung kepantai staf yang ramah makanannya yang enak terutama sushinya,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994698166847229,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.97); Service Quality (0.97)
Lulut Katrina,2025,5,hotel yang mewah dekat dengan pantai sangat cocok untuk berlibur bersama keluarga,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9992703795433044,Family & Group Friendly,"Family & Group Friendly (1.00); Facilities & Amenities (0.96); Loyalty, Recommendation & Appreciation (0.81)"
04_I Gede Made Wahyu Deva Prajna,2025,5,Pelayanan dan tempatnya sangat bagus,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9979575872421265,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Guest Experience (0.99)
ludink 69,2025,5,interior kamar sangat elegan hingga betah untuk tinggl berlama luas bersih dan rapi enak ditempati dan sangat nyaman pelayanan yang diberikan jg sangat baik ramah lokasinya jg strategis mudah dijangkau dengan kendaraan apapun mau kemana jg sangat mudah pokoknya rekomendasi bnget deh buat kamu yang mau liburan atau sekedar singgah harganya juga terjangkau dan pelayanan cepat tanggp dan cepat,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9995162487030029,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Pricing & Value for Money (0.99); Service Efficiency & Responsiveness (0.99)"
Krisdin Krisdin,2024,5,sangat amat bagus tinggal di hotel indigo kamar nya bagus nyaman wangi dan desain nya bagus pakai banget pokok nya sangat cocok banget banget buat kalian yang mau liburan ke bali bersama keluarga pasangan dan teman sahabat kalian lokasi nya pun dekat dengan pantai restoran nya bisa jadi salah satu tempat kalian stafnya sangat ramah dan sangat ramah pokoknya dianjurkan banget deh untuk kalian yang mau liburan ke bali penjagaan nya sangat bagus keamanan nya ramah dan sopan pokoknya kalau liburan akan ke hotel indigo lagi sangat bagus,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994202852249146,Family & Group Friendly,"Family & Group Friendly (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Agus Sudartana,2024,5,hotel yang bagus pelayanan dari staf nya sangat ramah area taman nya luas banget makanan dan minuman nya enak dan banyak pilihan kamar dengan pemandangan pantai seminyak sungguh pengalaman yang menakjubkan,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9995208978652954,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Agra SD,2025,5,menu varian sarapan nya banyak view sunset juga sangat indahh,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994057416915894,Food & Beverage,Food & Beverage (0.97); Sustainability & Environmental Quality (0.85); Cultural & Heritage Experience (0.81)
Ary Yanto,2024,5,pengalaman saya selama menginap di hotel indigo saya merasa puas dengan pelayanan di hotel tersebut karyawan nya rama rama untuk restoran yang ada di hotel tersebut juga menyediakan berbagai menu dan peman dangan yang terdapt di restoranter sebut sagat bagus sekali dan membuat nyaman untuk menik mati makanan yang di sajikan,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9992762207984924,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
Candra Swari,2024,5,suasanya hotel yang sangat tenang dengan desain membangun yang mewah fasilitas yang bagus lokasi yang strategis dengan pemandangan laut yang indah tidak kalah dengan keramahan para staf dan kebersihan yang sangat diperhatikan dianjurkan datang ke hotel ini,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9990726709365845,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)"
florian handry,2020,5,hotel baru yang nyaman pelayanan bintang lima dari mulai cek masuk resepsionis nya yang mendatangi tempat duduk kita minum selamat datang juga enak semua hal detail diperhatikan kamar juga nyaman dan bersih lokasi sempurna langsung ke pantai ganda enam kolam renang bagus dengan kolam renang gratis tapi sayangnya tidak ada anak klub kasur kembar juga terlalu kecil untuk berdua dengan anak kasur ukuran 100cm atau bahkan kurang sekali tidur jadi kurang nyaman sarapan sayangnya luar biasa hanya saja harga sarapan nya mahal sekitar 400rb per orang untuk dewasa dan 200rb untuk anak2 diatas 6 tahun tapi untuk anda yang berdompet tebal sebaiknya ambil paket,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9168556928634644,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.91)"
NN 007,2020,5,hotel bintang 5 terbaik pelayanannya super ramah terbaik fasilitasnya komplit untuk minum disediakan komplit tidak cuman standar teh ada jeruk diperas sendiri disediakan alatnya kopi ada diseduh ada yang alat dolce kamarnya nyaman dan tenang di belakang hotel langsung pantai,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994600415229797,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)
SUASTIKA WIRA,2025,5,kamar nya bagus nyaman bersih dan pelayanan nya bagus,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9993589520454407,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
Masha Avrilia,2025,1,Hotel bagus tapi pelayanan keamanan kurang menyenangkan di kasi tau keamananinya agar lebih ramah jangan usah menantang pengunjung,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,negative,0.98515784740448,Safety & Security,Safety & Security (0.93); Service Quality (0.89); Guest Experience (0.88)
Krisna Wahyu,2024,5,Resort yang sangat cocok untuk liburan bersama pasangan dan juga sahabat stafnya ramah kamar bersih dan interior yang sangat bagus serta pemandangan laut yang indah,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9993510842323303,Family & Group Friendly,"Family & Group Friendly (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00)"
Komang Sumardikayasa,2024,5,hotel yang sangat bagus dengan lokasi yang strategis dekat dengan pantai dan hotel indigo bali seminyak pantai memiliki 2 restoran dengan konsep yang berbeda masakan pan asian dan jepang modern,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9992536902427673,Food & Beverage,Food & Beverage (0.90); Facilities & Amenities (0.84); Cultural & Heritage Experience (0.76)
Rini Puspitasari,2025,5,hotel wajibb buat nginep kalau di bali,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9840741157531738,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.74); Facilities & Amenities (0.67); Service Efficiency & Responsiveness (0.59)
I Gusti Ayu Made Ari Sukma Yanti,2025,5,pengalaman yang luar biasa dan juga menyenangkan,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9800609350204468,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.75); Family & Group Friendly (0.74); Service Efficiency & Responsiveness (0.73)"
Nur Nasro,2025,5,Kemarnya bersih dan nyaman ramah dan istimewa,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994090795516968,Room Quality & Comfort,"Room Quality & Comfort (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Fahadh Batados,2024,5,Tempat yang sangat bagus untuk liburan bersama kluarga dan pasangan karena vieu yang indah dan staf hotel nya yang ramah membuat anda nyaman untuk liburan dan tinggal untuk waktu yang lama pokok nya rekomen bnget dech buat yang mau liburan ke bali untuk tinggal di hotel ini luve luve luve the best lah,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9993698000907898,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
kadek budiastini,2024,5,hotelnya bagus interior design wah banget viewnya juga bagus bersih dan nyaman sangat cocok liburan bersama keluarga staf ramah harga hotel terjangkau sesuai sama layanan,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.999526858329773,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (1.00); Family & Group Friendly (0.99)
Ni Kadek Dwi Puspa Sutari,2025,5,kamar hotel yang nyaman dan maknannya yang sangat enak,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9992945194244385,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.98); Service Quality (0.97)
Sendi Saputra,2025,1,Tolong untuk keamanan jangan periksa ke kursi penumpang itu sangat membuat tidak nyaman setiap mau masuk hotel selalu buka pintu penumpang padahal itu tamu hotel kalian,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,negative,0.9987051486968994,Safety & Security,Safety & Security (0.96); Guest Experience (0.86); Service Quality (0.58)
Ayodia Putra,2024,5,sangat senang dan nyaman seneng bngt nginap disinii pelayanan nya baguss ramah smua pegawai nya super membantu kamar bersih perlengkapan hotel baguss intinya nyaman dan aman pngalaman yang sangat menyenangkan selama liburan,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994445443153381,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Safety & Security (1.00)
Ketut ari pratma,2025,5,sangat puas sesuai ekspektasi kamar sangat luas dan makana di resort makasi sangat enak dan interior kamar sangat kelasik,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9995076656341553,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.95); Guest Experience (0.91)
Denny Putra,2025,5,hotel yang indah dengan pemandangan yang luar biasa sangat cocok untuk liburan bersama keluarga tempatnya strategis dan pelayanannya sangat ramah banyak pilihan makanan dan minumanannya,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9992578625679016,Food & Beverage,Food & Beverage (1.00); Family & Group Friendly (1.00); Facilities & Amenities (0.99)
Amira Putra,2024,5,Sunsetnya bagus kolam renang nya bagus desain lobi yang luar biasa kondisi kamar nya sangat nyaman memiliki pemandangan kolam renang yang bagus,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994268417358398,Ambience & Design,"Ambience & Design (1.00); Facilities & Amenities (1.00); Loyalty, Recommendation & Appreciation (1.00)"
ketut_ Agus,2025,5,Saya sangat menikmati menginap di hotel indigo bali seminyak semua pelayanannya sangat memuaskan tempatnya juga asri semoga liburan berikutnya bisa ke sini,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994630217552185,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
icon march243,2024,5,interior lobby nya yang mewah kamar nya punya desain yang unik dan nyaman ada kolam renang pribadi nya staf nya ramah restoran nya makanan nya enak pokoknya menyenangkan menginap di sini,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.999575674533844,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.97)
Erlangga Aprillio,2025,5,enak banget buat nginep kayanya suasana nyaman,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9992709755897522,Room Quality & Comfort,Room Quality & Comfort (0.98); Guest Experience (0.91); Facilities & Amenities (0.87)
Wayan Suarya,2024,5,hotel indigo tempat yang sangat bagus untuk liburan bersama kluarga dan pasangan karena view yang indah apalagi matahari terbenam indah sekali serta staf hotel nya yang ramah membuat anda nyaman untuk liburan dan tinggal untuk waktu yang lama dan penjagaannya sangat baik,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.999468982219696,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99)
Nyoman Sumiati,2025,5,Hotel ini memiliki lokasi yang strategis dengan pemandangan pantai yang menarik sangat cocok untuk dikunjungi untuk mengisi waktu luang dan liburan,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9991200566291809,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.95); Guest Experience (0.85)
Aris Diana,2024,5,indigo hotel sangat disarankan untuk teman teman yang mau liburan di bali view bagus dekat dengan pantai makanannya juga enak dan paling penting kebersihan dan keindahan kamarnya bintang 5,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9991920590400696,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)"
Fahmi Rahman,2025,5,pelayanan yang ramah tempat yang sangat istimewa,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9972919821739197,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.95)
Rahtut Friexs,2024,5,hotel yang sangat megah dan bagus sekali tempatnya setategis kariawannya stafnya ramah ramah dan sopan dan restoran gula dan dekat dengan pantai pokoknya hotel indigo bali seminyak ini bikin hati nyaman,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9995230436325073,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Food & Beverage (0.98)
Ari Sandi,2024,5,saat yang tidak akan terlupakan bagi kami sekeluarga karna keramahan staf hotel dan desain kamar yang sangat bagus dan menarik tempatnya dingin dan nyaman banget bulan depan akan kesini lagi deh sama keluarga,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9990083575248718,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
Ekhy Mudda,2024,5,hotelnya bagus dan nyaman untuk berlibur brsma keluarga dan jg untuk pelayan dari stafnya sangat memuaskan serta lokasi yang strategis terbaik,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9992813467979431,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Imelda Seran96,2024,5,pengelaman saya sangat menyenangkan saat menginap di hotel ini hotel ini sangat indah interiornya sangan mempesona kamarnya bersih makanannya juga enak,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994300007820129,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.98)"
Frengky Ria,2025,5,hotel indigo bali seminyak pantai sangat nyaman dan dekat dengan pantai yang memiliki pemandangan sangat indah pelayanan pihak hotelnya juga baik,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9993379712104797,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.96)
Olga Delalan,2025,5,Banyak terimakasih untuk semua petugas yang menjaga pelayanan dengan baik,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9947521686553955,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.84); Service Efficiency & Responsiveness (0.83)"
Peter Alimin,2020,5,hotel dengan pelayanan yang oke desain kamar eklektik namun semuanya sangat fungsional hanya kekurangannya untuk lokasi tidak dapat dijangkau oleh tangkap namun masih bisa meminta taksi seperti bluebird pantai di depan hotel bukan pantai swasta,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9941114783287048,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Location, Accessibility & Parking (0.97)"
Wiwid Sanjaya,2024,5,hotelnya bagus stafnya ramah dan baik sangat cocok untuk liburan bersama keluarga dan juga sahabat akses langsung ke pantai dan pusat perbelanjaan yang ada di sekitaran seminyak,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9992375373840332,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (1.00); Service Quality (0.99)
Setiawan Kadek,2024,5,hotel yang sangat bagus dengan interior loby yang sangat indah dan mewah fasilitas hotel yang sangat aman dan nyaman kamar hotel yang di desain unik dari luar kesan vintage dan didalam kamar begitu mewah pelayanan staf hotel sangat memuaskan staf yang sangat ramah,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9993916749954224,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Staff Conduct & Hospitality (0.98)
I gusti Putu suarjana,2025,5,hotel yang keren dan terbaik bagi saya dengan bagunananya masih mencerminkan budaya bali pokoknya hotel terbaik dibali,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9993247985839844,Cultural & Heritage Experience,Cultural & Heritage Experience (0.99); Ambience & Design (0.96); Facilities & Amenities (0.91)
24_I Gede Adi juliantara,2024,5,hotel indigo salah satu hotel yang memiliki pemandangan yang sangat indah dan pengalaman menginap di hotel indigo kamarnya yang bersih dan nyaman dan juga pelayanannya sangat ramah kepada tamu yang tinggal di hotel indigo bali seminyak,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9993206262588501,Room Quality & Comfort,"Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Ari Ariyani,2022,5,Hotel ini cantik banget deh kemarin saat kesana kayaknya baru siap siap lagi jadi taman dan kolam renang masih belum terurus punya akses pantai poin plusnya kamar yang banyak kaca desain akses kalau pakai motor yah gitu deh deh ya parkirannya bau,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9974896907806396,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.94); Ambience & Design (0.91)"
Pahrudin,2025,5,Kamar nya bersih dan stap nya rahma,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9986476302146912,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Religious & Halal Features (1.00); Room Quality & Comfort (0.99)"
Fiqih Arahman khakim,2021,5,Salah satu hotel yang dianjurkan Areanya pun banyak bikin nagih bikin betah tinggal di hotel ini makanannya pun enak tapi perlu diingat resto disini kebanyakan menu barat jarang ada nasinya rekomendasi deh buat kalian yang mau tinggal 2 7 hari disini untuk harga bisa di cek sendiri,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.998807430267334,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.88); Pricing & Value for Money (0.77); Food & Beverage (0.70)"
rainny ang,2023,5,Satu minggu menginap di sini betah banget semuanya stafnya baik dan ramah mulai dari keamanan sampai housekeeper baik banget pokoknya kerennya saat checkout dikasih tambahan waktu dong karena mengambil penerbangan sore makanan destinonya juga enak waiternya ramah tomyam sup di makase enaknya parah daging burger di gula dan juara banget dan nilai plusnya lagi hotel indigo gosend dan gofood ramah juga hotel terbaik di seminyak sih menurutku,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9995002746582031,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
adi riawan,2024,5,hotelnya besar lobynya indah pelayanan sangat bagus staf semua ramah kamarnya sangat cantik dan akses kepantai mudah banyak tempat buat foto,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994606375694275,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Guest Experience (0.99)
Gina Partawan,2025,5,kamarnya sangat bersih dan nyaman,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9993822574615479,Room Quality & Comfort,"Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98)"
ROPAL Latupapua,2025,5,Lokasinya strategis pinggir pantai,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9988227486610413,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.83); Facilities & Amenities (0.78); Loyalty, Recommendation & Appreciation (0.66)"
SKY26,2022,5,masuk dalam daftar favorit hotel saya di bali kami tinggal 2 malam di tipe kamar oasis kamar saya suka dengan konsep hotelnya punya khas sendiri dan susananya lain dari hotel pada umumnya terasa dari lobbynya dan kamarnya sayangnya kamarmya walau tipe oasis tidak menghadap langsung ke pantai ya harus mengintip2 sedikit baru terlihat tapi kamarnya nyaman bersih terawat dan ada tempat membuat sendiri sendiri jarang banget hotel yang kasih tempat membuat khusus sendiri dan bagus ranjangnya besar dan nyaman banget fasilitas kolam lengkapnya walaupun banyak ada kolam tersembunyi harus mengeksplorasi hotel ini jika tidak ada kolamnya cuman 1 area doang kolamnya tidak,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.999284565448761,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.96); Service Quality (0.92)"
Surya Dana,2024,5,sebuah hotel yang sangat luar biasa mulai dari kamarnya suasananya dan juga restorannya tidak lupa juga stafnya nya amat sangat ramah dan juga sangat membantu tidak menyesal untuk menginap di hotel indigo,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9992533326148987,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
putuagus januartha,2024,5,hotel dengan pemandangan yang pantai dan taman yang asri dengan layanan dan staf yang ramah restoran gula dan sangat indah terdapat kolam renang untuk menikmati matahari terbenam pantai seminyak,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.999365508556366,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Staff Conduct & Hospitality (0.99)
Adrin Genius,2023,5,Banyak tempat nongkrong cafe dalam area hotel depan pantainya sarapan pagi bisa disana kolam renangnya walau tidak sebesar hotel sekelasnya tapi ditata dengan kesan keren yang luar biasa adalah hotel itu penuh karya seni,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994645714759827,Cultural & Heritage Experience,Cultural & Heritage Experience (0.93); Facilities & Amenities (0.90); Ambience & Design (0.87)
Jeffry Hidayat,2022,1,menginap di villa nya banyak nyamuk banget mau jalan ke lobi jg banyak nyamuk saya sampai harus lari lari biar tidak digigit terus melayani kurang bagus saat saya cek keluar saya angkat saya sendiri koper ke mobil saat anda beres eh baru ditanya ad yang bisa saya bantu,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,negative,0.9987726807594299,Check in/out Experience,Check in/out Experience (0.74); Guest Experience (0.67); Facilities & Amenities (0.62)
Novita Amalia,2022,5,Arsitek nya pinter banget semua sudut kamar menyenangkan kerasa lega dari balkon kami terlihat dan kedenger suara ombak pantai anak2 senang sekali karna akses pantai nya,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994068145751953,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.99)
Teti Haryati widjaya,2025,5,lumayan enak dan ny msn,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.999380350112915,Food & Beverage,Food & Beverage (0.88); Cultural & Heritage Experience (0.81); Sustainability & Environmental Quality (0.79)
Agun Setiawan,2025,5,hotel yang bagus pelayanan yang ramah cepat juga masakanya juga enak kalau ke bali lagi pasti nginap di hotel indigo lagi,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9993053674697876,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Facilities & Amenities (0.99)
Artha Sujana,2020,4,Salah satu hotel besar yang ada di seminyak terdapat villa juga di hotel ini dan dekat dengan pantai keamanan nya ramah resepsionisnya ramah tuan rumah juga bersedia membantu mengantar hingga ke villa tempat tamu menginap secara keseluruhan baik untuk pelayanan hotel ini,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994376301765442,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)
Gede Setiasa,2025,5,sangat puas sesuai ekspektasi kamar luas desain bagus semuanya makanan sarapan sangat enak variasi lengkap,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9994397759437561,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.99); Room Quality & Comfort (0.98)
Sevriandi Cahyana,2023,5,sebuah tempat yang bagus untuk menginap dan mendapatkan pengalaman yang baik dari hotel indigo dan akses langsung ke pantai seminyak membuat staycation yang saat ini untuk keluarga namun ada kejadian dari org tidak dikenal meminta sejumlah uang dengan alasan anak sakit saat di pantai dengan agak memaksa membuat agak kurang nyaman saat di pantai seminyak,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9648528099060059,Facilities & Amenities,Facilities & Amenities (0.91); Cultural & Heritage Experience (0.91); Guest Experience (0.87)
Gede Adi Suryantara,2025,5,hotel yang sangat bagus dengan lokasi yang mudah diakses dan dekat dengan pantai dan pelayanan yang ramah dengan makanan dan minuman yang lezat dan berfariasi,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.999334990978241,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Service Quality (0.97)
Dwi Setijo Widodo,2023,5,Saya diundang makan dua kali di sini dan sempat diajak melihat kamarnya secara keseluruhan hotel ini sangat bagus detail perlengkapan di restoran dan kamarnya pilihan semua,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9991511106491089,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Guest Experience (0.95)
Gunawan Sunarto,2022,1,resepsionis tidak ada akhlak giliran saya datang duluan bersilat menunggu sebentar pak sembari melayani orang lain okelah saya dengan sabar menunggu lalu datang orang lain datang terakhir sehabis saya malah di layani duluan emosi dong saya org sudah menunggu drtd tidak dilayani ditegur bukan minta maaf dia salah malah jwb ketus sabar pak coba anda jadi saya tolong di per bagian resepsionis yang cewek bila perlu dipecat sayang hotel sebagus indigo nama jelek gr2 1 memperbaiki org resepsionis cewek yang tidak ada akhlak saya sebenernya tidak sampai kembali bintang 1 berhubung ditegur malah,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,negative,0.9993358254432678,Complaint Handling & Service Recovery,Complaint Handling & Service Recovery (0.61); Guest Experience (0.59); Check in/out Experience (0.53)
wayan sudana,2024,5,kamar nya luas staf sangat ramah lokasinya juga sangat strategis makanan yang di suguhkan enak dan lezat memiliki matahari terbenam yang menawan,KOMPETITOR,Bintang 4,HotelIndigoBaliSeminyakBeach,positive,0.9991720914840698,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
