User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Eryca Dwi Huzaini,2024,5,lokasi dekat dengan pintu tol kota jadi akses ke bandara bisa lebih cepat di jam sibuk daerah sekitarnya banyak sekolah dan kampus jadi banyak tempat makan di sekitar lobi dan ruang pertemuannya nyaman kamar dan pelayanannya juga baik,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.999470055103302,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Family & Group Friendly (0.99)
Nur Laela,2025,5,Terimakasih atas jamuan sarapannya saya suka dan roti2nya enak cuma kurang banyak hehehehhe terima kasih yah dek arlen sukses selalu,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9985342025756836,Food & Beverage,Food & Beverage (0.93); Service Quality (0.76); Guest Experience (0.71)
Rosmelisa Rachman,2025,5,makanan malam ini di empat poin yang bertema hallowen 2024 sangat bervariasi dan enak enak terimakasih juga buat mas yuga pelayanannya baik dan sangat membantu,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9983137845993042,Service Quality,Service Quality (0.99); Guest Experience (0.99); Food & Beverage (0.98)
Herlina Burhanuddin,2025,5,hotel yang bagus mantap pelayanannya dan terimakasih kasih kepada saudara yuga sebagai pelatihan dari kendari atas pelayanannya sukses selalu,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9978334307670593,Service Quality,"Service Quality (0.99); Guest Experience (0.98); Loyalty, Recommendation & Appreciation (0.97)"
Mariana Purnawati,2024,3,ruang pertemuannya sangat luas hotel tua dengan interior klasik jadi agak menyeramkan juga kalau jalan di lorongnya malam malam kamar lumayan tapi kamar mandinya sempit dan pintunya seperti pintu kamar mandi yang sudah lama ruang makan tidak terlalu luas sehingga harus antre panjang jika sedang ada acara,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.876890242099762,Facilities & Amenities,Facilities & Amenities (0.70); Cultural & Heritage Experience (0.52); Guest Experience (0.43)
Jochny Rusdin,2025,5,belum pernah kecewa dengan bonvoy hotel pelayanan kamar akses n lokasi selalu oke,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9992179870605469,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Alif,2025,5,tempatnya luas sih parkir luas lobi luas cocok banget buat hajatan nikahan ataupun acara lainnya,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9993738532066345,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Family & Group Friendly (0.95)"
Nurzaenab febrianti,2025,4,nyaman banget cuma musim semi tempat tidur agak tinggi tapi tetap nyamann makanannya superr lengkap bebas memilih pokoknya mantep,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.999313473701477,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.87); Room Quality & Comfort (0.86)
bisnis hikmawan,2025,5,layanan semua sudah pebi dwi yolanda,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,neutral,0.989657461643219,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.93); Service Efficiency & Responsiveness (0.86)
gusman dodi,2025,5,Pelayanannya bagus dari ruri rini dan antonius,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9989350438117981,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Loyalty, Recommendation & Appreciation (0.94)"
Horeb Horeb,2025,5,hotel sangat bagus cocok untuk liburan bersama keluarga menu sarapan bervariasi terimakasih untuk adek arlen sukses yah,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.998801589012146,Family & Group Friendly,Family & Group Friendly (0.99); Food & Beverage (0.97); Guest Experience (0.87)
Sumarni Nuriana,2025,5,Pelayanan dari Anisa dan mas yuga sangat bagus untuk di makan ada mas arlen juga sangat membantu waktu sarapan cepat dan ramah orangnya,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9993160963058472,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99)
Riko putra,2025,5,Terimakasih ruri rini dan antonius atas pelayananya,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9173548221588135,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.85); Pricing & Value for Money (0.66); Sustainability & Environmental Quality (0.61)"
kifayah radiyah,2025,5,pelayanannya sangat ramah dan baik termasuk kaka yang bernama andi ayu makanannya enak dan memuaskan kamarnya juga bersih dan nyaman trimakasih atas pelayanannya ka andi ayu,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9988099336624146,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Nurwalid Akhri Hidayat,2023,4,hotelnya rekomendasi sangat bagus untuk pekerja khususnya untuk keluarga juga boleh dicoba akses jalannya juga tidak terlalu ramai tidak dipinggir jalan raya besar untuk sarapan enak bervariasi setiap harinya cuma sayang kolam renang tidak sampai malam mungkin bisa di pertimbangkan untuk kolam renang malamnya karena pekerja khususnya bru bisa sampai hotel magrib atau isa trims,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9976752400398254,Family & Group Friendly,Family & Group Friendly (0.84); Facilities & Amenities (0.80); Service Quality (0.60)
Mulyani Aw,2025,5,selama ini nginap d empat poin tidak ada kendala alhamdulillah pelayanan juga bagus makanan juga enak dan terima kasih untuk fitri yang selalu menawarkan bantuan,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9985212683677673,Service Quality,Service Quality (1.00); Guest Experience (0.99); Room Quality & Comfort (0.99)
Ummi Shofra,2025,5,Pelayanan bagus fasilitas oke pokok nya adalah yang terbaik lah,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9985988736152649,Service Quality,Service Quality (1.00); Facilities & Amenities (0.96); Guest Experience (0.94)
SLAMET BRIUTLI,2025,5,Di kamar aman semua makanannya juga enak enak dan pelayanannya juga sangat baik saya terimakasih atas pelayanannya mbak dwi sangat membantu,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9993809461593628,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.98); Guest Experience (0.98)
aniza dhea,2025,5,makanannya enak semua pelayanan dari checkin juga cepat di resto saya di bantu dengan ade fitri dan di sambut hangat dengan mba aulia terima kasih,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9992567896842957,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Selviyanti Loa Bawu Linting,2025,5,Pada saat makan siang tidak ada udara panas tapi ada mas arlen yang menawarkan udara panas sukses selalu buat nak arlen,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9977040886878967,Facilities & Amenities,Facilities & Amenities (0.83); Service Efficiency & Responsiveness (0.82); Service Quality (0.75)
Bottor Situmeang,2022,4,poin staf fo nya ramah dan komunikatif sarapannya walaupun masih diantar ke kamar terkait kuota pendudukan yang sedikit akibat pandemi tapi setiap detail nya dikirim sempurna kolam renangnya bagus kebersihan kamar bagus kebersihan lobi hotel bagus poin langit-langit koridor ada bekas bocor parah yang seharusnya untuk standar marriott hotel hal itu seharusnya sudah teratasi dengan cepat entah mungkin salah dari proyek pembangunan tapi letak WC di kamar 7015 terlalu dekat ke tembok rada kurang nyaman saat menggunakan WC di koridor juga ada terlihat jadi kucing dinding yang jamuran dan terkelupas logo hotel juga banyak yang terkelupas saat mau menggunakan,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.8874388337135315,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Adinda Pitaloka,2025,5,dianjurkan sekali makan di restoran Golden Asianya pelayanannya top sekali ramah terima kasih banyak untuk Anisa dan Anggie makanan dan menuunya topp,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9994495511054993,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
g ff,2025,5,Karyawannya ramah2 sekali btw terima kasih yah buat mas aditya karena mau mengerti mengarahkan anak saya saat lagi bf pelayannya ramah2 di restoran berikutnya akan berlibur lagi ke sni,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.998290479183197,Service Quality,Service Quality (0.95); Staff Conduct & Hospitality (0.92); Service Efficiency & Responsiveness (0.86)
Ayu Wulandari,2024,5,pertama kali menginap di hotel ini karena ada kegiatan psbm kkss kamarnya bagus cuma kurang wangi saja kamar ya saat baru masuk kamar dan kamar mandi y ada bau kurang enak tapi kesigapan karyawan ya luar biasa langsung diberikan pengharum ruangan,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9836339354515076,Service Quality,Service Quality (0.91); Staff Conduct & Hospitality (0.82); Guest Experience (0.79)
Arfiach Fiach,2025,5,Cukup puas makan malam disini dan makanannya sangat bervariasi pekerjaan yang baik untuk kak arlen atas servisnya,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9991668462753296,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
abdullah sirod,2025,5,layanan terbaik an ruri kirana chaidir rini,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.7812432646751404,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.91)
AIra Syifa,2025,5,Terima kasih mas arlen untuk sarapan kali ini pokoknya mantap sangat sukses untuk hotel ini karena pelayanannya memuaskan,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9991231560707092,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Guest Experience (0.97)
Melanny Amelia,2023,5,hotel dengan letak strategis di kota makasar dekat kemana2 kamar bersih pelayanan staf ramah dan membantu untuk makanan sarapan rasanya enak dan banyak jenis baru ada taman bermain buat anak kolam renang terletak di atap bisa menikmati pemandangan kota makasar saran kolam renang sudah bisa diperbaiki karena sudah banyak ubin yang lepas,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9995174407958984,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.98); Service Quality (0.95)
Anggono Arimoyo,2025,1,hotel berbintang dengan pelayanan terburuk dimulai dari hanya menyediakan 1 orang untuk menerima tamu dan prosesnya lama banget dilanjutkan dengan kualitas kamar yang buruk jg tangan tidak disertakan di kamar dan tidak ada keset di kamar jadi harus telepon dlu untuk minta tidak dilakukan pengecekan terhadap kamar dulu sebelum kamar dipakai,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,negative,0.9988971948623657,Service Quality,Service Quality (0.99); Guest Experience (0.97); Facilities & Amenities (0.96)
Andriani Ani,2025,5,tempat ruangan pertemuan bagus bersih dan indah menu menu kopi istirahatnya juga enak enak dan bervariasi untuk makan siang juga sangat enak pelayanan juga baik dan sangat ramah,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9990215301513672,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Food & Beverage (1.00)"
Bakhtiar UNM,2025,5,kamar aman dan nyaman makanan sudah oke dan enak pelayanan dari mas iky juga mantap terus mempertahankan kualitas makanan dan pelayanan,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9994375109672546,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)"
Luthfiah Nurramadhani Gaffar 2 AP 4,2025,5,Selama ini saya tidak ada kendala tadi pagi waktu sarapan dibuatkan teh sama kopi sama mas arlen terimakasih buat mas arlen untuk layanan kami,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9965900182723999,Food & Beverage,Food & Beverage (0.97); Service Quality (0.96); Guest Experience (0.89)
Ayu Indah Lestari,2025,3,Yang bermasalah cuman 1 angkatnya sering kali bunyi sendiri seolah olah melebihi kapasitas padahal tidak loh semoga angkat nya bisa segera di perbaiki,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,negative,0.9926257729530334,Facilities & Amenities,Facilities & Amenities (0.31); Management & Policy Issues (0.30); Religious & Halal Features (0.28)
Adlyn Nazurah rusman,2025,1,jaringan sangat jelek sekali dan pelayanan sangat lah buruk,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,negative,0.9994729161262512,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.89); Digital Connectivity & Technology (0.85)
Nurul Mutiara S.,2025,5,kamarnya sangat nyaman dan makanan untuk sarapan halaman sangat bervariasi terutama pelayanan yang diberikan oleh fitri,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9984801411628723,Guest Experience,Guest Experience (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)
Intan Qonita,2024,4,kamarnya luas dan sudah tersedia setrika tapi tempat sampahnya kecil stafnya ramah dan berguna makanannya biasa saja kurang variasi saya menginap saat bulan ramadhan jadi kurang tahu kalau sarapan biasa apakah lebih variatif daripada menu sahurnya toilet tidak ada air semprotan jadi kurang nyaman untuk membersihkan diri dan tidak ada keran di bawah mandi untuk berwudhu sebenarnya bisa dengan keran wastafel tapi jadi akan menjadi tempat yang lebih tidak menyenangkan lokasinya sepertinya sebelahan dengan tempat pembuangan sampah saya tidak masuk sini dua hari saat jam 7 pagi jam 5 pagi maupun jam 6 sore pada hari yang berbeda mencium bau sampah,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,negative,0.9878259301185608,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.91); Service Quality (0.82)
Berty Sinaga,2025,5,sangat ramah dan menyenangkan dan berkesan serta cekatan pelayanannya pada saat cek masuk sarapan pagi hingga cek keluar terutama pelayanannya oleh aldi ybs memawarkan dan membantu mengambilkan menu 2 sarapan yang lezat dan nikmat sukses trs empat poin marriott bonvoy amin,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9984942674636841,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (1.00)
Nindyatama _07,2023,5,sangat pantas untuk hotel bintang 5 lokasi strategis depan hotel ada alfamart ada soto surabaya rumah makan kedai2 kopi jg banyak 15 okt 2022 saya cek masuk disini pakai kamar kamar tidur tunggal kamar merokok lt 8 ruagan cukup luas fasilitas lengkap toiletries lengkap trus ada air botol sachet kopi lengkap sama teko listriknya tv gede 42 inch siarannya lengkap saluran tv nasional ada mnc olahraga hgtv berita asia axn animax bloomberg seumur hidup nasional geografis c kehidupan bagus saluran,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.999450147151947,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.92); Check in/out Experience (0.90)
Agus Adhibangkit,2024,4,transit menginap bersama keluarga pada mudik lebaran 2023 hotel yang luas areanya lokasi dan kamar yang bagus dan tenang sayangnya pada saat menginap saluran tv banyak yang tidak ada siaran terutama untuk anak sudah dipanggilkan personil untuk memperbaiki dan informasi akan diperbaiki oleh tim dari jakarta yang sampai kami cek keluar kondisinya masih sama ac di kamar saat kami menginap juga terasa kurang dingin sudah dipanggil tim perbaikan dan sampai kami tutup semua jendela kondisinya masih sama semoga ada perbaikan pada saat kami menginap lagi nanti,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,negative,0.5475305318832397,Facilities & Amenities,Facilities & Amenities (0.98); Check in/out Experience (0.93); Family & Group Friendly (0.91)
Rika Patrisia,2025,5,Untuk kedua kalinya bergabung di akhir pekan buffet empat poin makassar dan tidak prnah mengecewakan banyak pilihan makanan yang enak2 dan pelayanan yang baik terima kasih buat mas risaldy atas pelayanannya,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9973599314689636,Service Quality,Service Quality (1.00); Guest Experience (0.98); Service Efficiency & Responsiveness (0.97)
Ilham Illang,2025,5,tempatnya dan suasananya sangat baik dan semuanya terlihat lebih mewah terimakasih atas pelayanannya yang terbaik selamanya,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9986721277236938,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Room Quality & Comfort (0.99)
rizki nadhif,2025,5,hotel yang bgus pelayanan bagus terimakasih mas adit sudah memperkenalkan saya dan keluarga makanan khas makassar dan tempat membeli oleh2,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9982787370681763,Service Quality,"Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.96); Guest Experience (0.96)"
Darmayanti,2025,5,tempat yang nyaman buat liburan bersama keluarga semua fasilitas lengkap mulai dari kolam anak tempat bermain anak dan gym terima kasih mbak aulia atas pelayanannya,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.999373733997345,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.99); Service Quality (0.98)
Iin Safitri Fitri,2025,5,makanannya enak aman kamarnya nyaman sampo wangi sabunnya jg bikin lembut wangi jg pelayanannya gercep terima kasih mba lany juga pelayanannya baik,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9994101524353027,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Guest Experience (0.97)
amrul choy,2025,5,untuk pelayan dan fasilitas di empat titik sangat memuaskan terima kasih untuk mba syifa sudah melayani di breakfest,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9988417029380798,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.99)
Jkn Pnn,2025,5,restoran nya bagus pelayanan dari mba elsya sangat baik selama saya makan di restoran semoga sukses ya dek,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9987952709197998,Service Quality,Service Quality (1.00); Guest Experience (0.98); Staff Conduct & Hospitality (0.97)
Aminuddin Yunus,2025,5,Pelayanan yang di berikan oleh staf nya sangat baik kamar nya juga nyaman pelayanan resto nya oke terima kasih mba elsya dan pemasaran nya mba mili,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9991849064826965,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)
catur nila wardani,2023,5,waktu pertama masuk kamar depan pintu ada genangan air ac yang bocor alhamdulillah dari petugas hotelnya cepat respon lgsg dibenerin dan dibersihkan pilihan menu sarapannya cukup banyak namun mandi panas hanya di jam2 tertentu parkir bawah tanah nya luas kasurnya empuk tapi bantalnya sudah letoy poin plusnya dikamar sudah ada setrika dan meja setrika,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9977972507476807,Facilities & Amenities,Facilities & Amenities (0.93); Service Efficiency & Responsiveness (0.93); Service Quality (0.92)
Yulifer Tri Syukur Saragih,2025,1,Hari Selasa 25 Juni 2024 sya telah kehilangan helm motor di area parkir motor di kawasan parkir motor hotel sangat disayangkan kejadian tidak terpantau kamera pengawas petugas,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,neutral,0.773169219493866,Safety & Security,Safety & Security (0.60); Sustainability & Environmental Quality (0.51); Religious & Halal Features (0.45)
Nurul Andriani,2025,5,mie gorengnya seperti yang lain oke semua ini beberapa kali kita nginap dan tetap bagus pelayanannya terima kasih fitri dan staf lainnya,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9930192828178406,Service Quality,Service Quality (1.00); Guest Experience (1.00); Family & Group Friendly (0.99)
Chinta Smart,2024,2,menginap di hotel yang katanya bintang 4 tapi serasa bintang 9 hari karena ada acara kantor jadi tidak merasa zonk sangat penasaran untuk mengetahui hotel ini menjadi hotel bintang 4 pernah menginap jauh dari masalah pandemi yang d kota manado dan tahun lalu yang d kota batam kok sangat berbeda dari segi kebersihan layanan rasa serta variasi makanan ini khusus yang d kota manado 2 jempol yang d kota batam jadi jadi seperti yang d kota makassar,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9797655940055847,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Anthony Evans,2023,1,dimsum semua yang bisa kamu makan rasanya enak pelayanan super buruk semua yang bisa kamu makan namanya setelah pesanan pertama pesanan berikutnya menunggu hampir 1 jam dan tidak semua menu pesanan keluar terlihat setengah hati mau bikin semua yang bisa kamu makan kalau tidak mampu bikin semua yang bisa kamu makan memperbaiki ala carte saja bikin malu saja hotel kelasnya pelayanan kalah sama warteg maaf ya review buruk,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,negative,0.9982419013977051,Guest Experience,Guest Experience (0.84); Food & Beverage (0.82); Check in/out Experience (0.73)
Ashaya Manning,2024,5,lokasi pelayanan dan makanan semuanya oke sih cuman kan hotel ini paling dikenal sebagai tempat acara acara yang ngundang tamu sampai luar daerah tuh tapi untuk menu sarapan menu makanan khas makassar nya agak kurang ya,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9267309308052063,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.95)
Arham Umar,2025,5,pengalaman saya dihotel ini sebatas ikut acara bukber dengan tim tempat saya bekerja tempatnya nyaman menu juga sangat bervariasi dan memuaskan pelayanan yang ramah dan sangat satset terdapat mushalla dilantai dua hotel yang dapat diakses melalui tangga darurat maupun lift tempatnya juga bersih tempat parkir cukup baik terdapat pula akses untuk pengguna kursi roda pada bagian depan lobi hotel,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9993206262588501,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Booking & Reservation Experience (0.98)"
malt riesya,2021,5,hotel empat poin adalah hotel yang keren dengan beberapa kelebihan yang di sediakan daripada hotel lain pertama ini memiliki sistem keamanan yang baik lahan parkir yang luas serta ada hak pejalan kaki bagi yang datang dengan mobil atau drop by front door receptionist yang cepat tanggap dan pelayanan kamar anak juga cekatan selain itu kamar bersih terawat memiliki ciri tersendiri rapi wangi menyenangkan disisi lain tempat duduk di lobi luas dan banyak ruang makan yang nyaman dan nuansa keluarga nan santai pemandangan interior yang wah dan terkesan mewah elegan tak lupa kamar mandi di lobi pun bersih luas dan terdapat cermin yang besar cocok untuk mengambil gambar,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9990748167037964,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00)"
SUKMAWATY RASYID,2023,5,selalu senang ke tempat ini suasana kamar yang nyaman walau ada kejadian udara di ruang sampah hanya berfungsi udara panasnya tapi alhamdulillah teknisi segera memperbaiki makanan selalu t o p sangat banyak variasi dan rasanya mantap,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9991582632064819,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Service Efficiency & Responsiveness (0.94)
Noldy Korengkeng,2025,5,pelayanan baik sekali ruri rini,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9958767890930176,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.92)"
akhmad doank,2025,5,untuk restoran menuunya komplit dan pelayanan sangat bagus oleh mba syfa dan kamarnya selalu bersih,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9994787573814392,Service Quality,"Service Quality (1.00); Food & Beverage (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
aysa fachry,2025,5,Recommended hotel dengan pelayan terbaik di kota makassar terimah kasih kepada sdr yuga pelatihan dari kendari sukses selalu,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9969314336776733,Service Quality,"Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.92); Guest Experience (0.86)"
A. Khaidir Akbar,2023,5,Salah satu hotel bintang empat yang ada di kota makassar memiliki pelayanan yang sangat baik kamar yang nyaman dan tentu saja ruang pertemuan yang selalu disuguhi dengan makanan dan cemilan terbaik menu sarapan juga sangat beragam dengan rasa yang lezat disesuaikan dengan bahasa orang indonesia pada umumnya tentu saja jg disediakan makanan dengan cita rasa eropa dan amerika yang menjadi pilihan bagi tamu internasional secara total semua aspek sudah memuaskan,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9994286894798279,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Service Quality (0.98)
Fifi Rahmawati,2025,5,Hotel empat poin oleh Sheraton Kota Makassar bagus bersih sarapan nya nya enak enak dan pelayanan mas andri di restoran nya bagus pengunjung mau apa langsung garcep gk pakai lama pelayanan semua nya bagus2 dan ramah dan murah senyum,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9993871450424194,Guest Experience,Guest Experience (0.98); Service Quality (0.98); Facilities & Amenities (0.97)
Asri,2023,4,2x datang ke sini untuk kondangan makanan yang disediakan sebagian besar enak tapi ada juga sih yang tidak sesuai selera seperti salah satu olahan ayamnya yang manis banget sangat tidak sesuai dengan lidah orang makassar desain dasar ballroomnya bagus mewah parkiriran yang berada di paling ujung hotel tolong dirapikan kembali banyak semak2 di sana jalanan tidak rata dan parkiriran masih semrawut,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,negative,0.676491379737854,Facilities & Amenities,"Facilities & Amenities (0.77); Ambience & Design (0.77); Location, Accessibility & Parking (0.60)"
Nirmala Sari,2025,5,Varian makanan sangat banyak untuk dessert nya saya suka sekali pelayanan luar biasa terutama nak arlen,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9993245601654053,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.95)
Nurul Muthmainnah Herman,2024,5,bisa jadi rekomendasi untuk yang mau tinggal bersama keluarga atau bahkan wisatawan dari luar makassar makanannya enak2 ruang pertemuan dan ballroom dengan kapasitas besar ada kolam renang untuk dewasa dan anak2 suasana yang nyaman dan bersih,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9994937181472778,Family & Group Friendly,"Family & Group Friendly (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Yunus Purnama,2023,5,sangat puas dengan pelayanannya yang ramah dan membantu staf ruang luas makanan lezat hari pertama agak kurang cocok sama menu sarapan tapi siomaynya enak sarapan hari kedua cocok sama selera saya soto tangkarnya juara dagingnya lunak sekali nasi gorengnya enak kerangnya juga enak waktu mau cek keluar dibantu luar biasa oleh pak akbar dari mulai mengemas barang saya di lobi sampai diantar ke mobil terima kasih pak semoga sukses dan sehat selalu terima kasih empat poin,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.999383807182312,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.98)
Andrie Darma Nugroho,2024,5,kamar bersih dan menyenangkan stafnya ramah dan sangat membantu lokasi tenang di daerah perumahan elit jadi enak jika ingin olah raga lari atau jalan kaki dengan aman dan nyaman dekat dengan masjid bacaan imam baru bagus banget,KOMPETITOR,Bintang 4,FourPointsbySheratonMakassar,positive,0.9994763731956482,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Room Quality & Comfort (0.99)
