User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
POLESDEH ID,2025.0,3,kamar bersih semoga konsisten depan resepsionis ramah dan komunikatif ada tapinya sebagai berikut 1 tamu yang tidak bisa parkir di slot depan lobi karena bukan vip datang sini manajemennya piyee saya tamu yang tidak bisa parkir 4 hari 3 mallam tidak boleh parkir disitu 2 slot parkir di ruang bawah tanah banyak ditaruh cone oranye gimana ini manajemen saya tidak bisa parkir 4 hari 3 malam tapi tidak bisa parkir yang nyaman 3 layanan di resto saat sarapan tidak puas silahkan layani tamu dengan hati 4 makanan habis tidak langsung diisi kembali padahal masih jam jam jam jam delapan pagi,KOMPETITOR,Bintang 4,MercureMadiun,negative,0.9936522245407104,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.90); Guest Experience (0.85)"
XMCycling,2025.0,4,masih baru lokasi sangat strategis kamar nyaman dan bersih area parkir luas basement park berisik oleh suara knalpot,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9988471269607544,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97)"
Siti Muslikah,2025.0,5,layak dapat bintang 5 kamar nyaman sarapan enak kakak nya baik aku dibolehkan minta jeruk murni terima kasih grandmercure,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9986610412597656,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.99)
Venda Sintya,2025.0,5,Terima kasih atas keramahan mercuy madiun terimakasih banyak juga buat mas fido dimana pun berada selalu terbaik poll pelayanannya aset berharga yang perlu dijaga buat mercuy madiun kopinya enak,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9991414546966553,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.94)
Cheryl Salsabila,2025.0,5,Secara keseluruhan sudah baik pelyanannya sangat ramah tempatmya sangat bagus kamarnya sangat bersih dan nyaman,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9992353916168213,Service Quality,Service Quality (1.00); Room Quality & Comfort (1.00); Facilities & Amenities (1.00)
Achmad Hadi,2025.0,5,semuanya lewat enak semuanya terima kasih atas pelayanannya dari mbak tiga adel dan jamunya dari mbak ayu mantan semuanya,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.998779833316803,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Guest Experience (0.99); Service Quality (0.98)"
Yayuk A,2025.0,5,staf ramah dan informatif pelayanan memuaskan suasana dan kamar nyaman dan rapi,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9993425011634827,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (0.99)
Widya Octavia Riandini,2025.0,5,hotel baru bangunan masih baru kamar masih bersih dan terawat ada sedikit saran untuk housekeeping agar membersihkan kran udara lebih detail lagi pakai bahan kimia khusus kran udara agar tidak timbul bercak2 udara di kran karena sayang banget jika tidak terawat semoga hotelnya selalu baik dalam segi pelayanan dalam pemenuhan permintaan khusus para tamu menjawab keluhan tamu tolong buatkan restoran khusus dong jangan dicampur dijadikan satu dengan lobi karena panas banget saat pintu sarapan lobiya sering buka tutup dan juga lobiya jadi sempit sofa untuk menunggu masuk cek keluar jadi duduk di kursi restoran karena penuh sofa lobiya staf housekeepingnya di publik adalah,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9202477931976318,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.92); Facilities & Amenities (0.90)"
Alifa Rahma,2025.0,5,sarapan enak bervariasi dan menggugah selera untuk kamar sangat nyaman,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9992743134498596,Room Quality & Comfort,Room Quality & Comfort (0.98); Food & Beverage (0.98); Facilities & Amenities (0.94)
novi prasetyo,2025.0,5,lokasi yang strategis pelayanan memuaskan fasilitas sangat bagus kebersihan kamar dan fasilitas kamar sangat bagus,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9994431138038635,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Mahmud,2026.0,5,e2e sangat baik sarapan adalah luar biasa baik barang sangat ramah dan membantu hotel yang direkomendasikan untuk tinggal,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9061817526817322,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Ahmad Hadi Hanafi,2025.0,5,makanan enak tempat tepat di tengha kota madiun dekat alun alun kota dan dekat dengan sentra kuliner,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9993525147438049,Food & Beverage,"Food & Beverage (0.83); Loyalty, Recommendation & Appreciation (0.80); Family & Group Friendly (0.75)"
P780 Netflix,2025.0,5,Saingan berat nya luar biasa sih ini semoga dijaga terus kualitas dari kamar dan layanan nya sama jangan terlalu mahal harga kamar tarif nya plis,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9790103435516357,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98); Service Quality (0.98)"
Naufal Gumilang,2025.0,5,hotel baru dengan tempat luas bersih dan nyaman kamar menu estetis makan yang bervariasi dan enak,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9991450309753418,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Aditya Hendric,2025.0,4,Dari segi bangunan memang masih baru kamar sarapan fasilitas gym terbatas dan kolam renang sbnrnya gaada masalah apapun semuanya oke karena masih baru masalahnya hanya terkait ketersediaan alat sholat seperti sarung mukena sangat terbatas memang mungkin terlihat mudah sih tpi karena sudah sering pindah2 dan mencoba berbagai hotel juga untuk sekelas jumlah alat sholat terbatas cukup membuat kecewa mungkin hal baru berikutnya seperti ini bisa diperhatikan kembali hal kecil tapi membuat pelayanan tidak maksimal karena untuk ibadah kemudian satu lagi ini ke arah kiblat kok mengarah ke timur ya mungkin kedepannya bisa diperbaiki,KOMPETITOR,Bintang 4,MercureMadiun,negative,0.9702928066253662,Facilities & Amenities,Facilities & Amenities (0.90); Guest Experience (0.70); Religious & Halal Features (0.51)
Rizky Buana Thamrin,2025.0,5,Tempat nyaman yang sangat baik dengan layanan yang baik benar-benar vibey sedikit saran dari saya karena itu mengatakan kamar tahan suara mungkin membuatnya 100 tahan suara dan itu akan sempurna 10 keluar 10 rating,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9958427548408508,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
Siregar Sormin,2025.0,5,tempatnya nyaman dan bersih karna hotel baru dibuka belum lagi nama hotel mercure emang sudah terkenal kenyamanannya dan fasilitanya,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9991955161094666,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Room Quality & Comfort (0.97)
elnath naim,2025.0,5,Secara keseluruhan saya memiliki pengalaman yang luar biasa dengan hotel Mercure friendly staf bersih hotel kolam renang gym dan spa tersedia memiliki menu sarapan yang berbeda pemandangan kota dari kamar saya juga sangat bagus,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.999417781829834,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00)"
Afrida Nh,2025.0,5,staf ramah pelayanan cepat dan menu sarapannya enak semuaa,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9990617632865906,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Food & Beverage (1.00); Staff Conduct & Hospitality (0.99)
Liana Go,2025.0,1,Ini adalah pertama kalinya saya mengunjungi hotel ini secara keseluruhan bangunan baik-baik saja dan kamar-kamarnya baik seperti hotel bintang empat khas namun saya sangat kecewa dengan layanan kantor depan saya memesan dua kamar untuk 4 orang dewasa dan 2 anak melalui platform perjalanan online sayangnya ketika tiket dikeluarkan saya tidak memeriksa rincian dengan hati-hati ketika saya tiba di hotel staf kantor depan mengatakan kepada saya bahwa pemesanan hanya termasuk sarapan untuk 2 orang dewasa dia mengatakan tiket hanya menyebutkan 2 orang dewasa lol bagaimana saya bisa memesan dua kamar untuk hanya 2 orang dewasa sejauh saya tahu masuk sebagian besar hotel Indonesia satu kamar adalah,KOMPETITOR,Bintang 4,MercureMadiun,negative,0.9988754391670227,Service Quality,Service Quality (0.95); Facilities & Amenities (0.93); Guest Experience (0.87)
Wendrari Adventurous,2025.0,3,kami menginap di ruang istimewa kamar bersih ada ruang tamu dengan sofa tv kami datang sebelum jam cek masuk bertanya resepsionis hotel apakah kamar yang kami pesan sudah siap mba repsionisnya bilang sudah siap saya izin boleh saya masuk sebelum waktunya mbanya bilang boleh bu tapi kena kasus 50 dari harga kamar yang dipesan kami terkejut katanya ini sudah sore hari Rabu kami putuskan untuk menunggu saja karna masih 3 jam lagi pada hal kami pernah seperti ini di hotel mercure jakarta bandung selama kamar yang kami pesan siap kami sudah dipersilahkan masuk tanpa kena kasus apapun sepertinya staf di sini kurang koordinasi dengan petugas menjaga rumah saat ini,KOMPETITOR,Bintang 4,MercureMadiun,negative,0.9850886464118958,Service Quality,"Service Quality (0.84); Cleanliness, Hygiene & Maintenance (0.77); Booking & Reservation Experience (0.75)"
Yayak Noor,2025.0,5,Saya penghuni 10 sangat puas dng semua vasilitas hotel mercure dalam smua yang ada termasuk hidangan yang disajikan sangar beragam pastinya para staf salam smua yang di sampaikan layanan kpda tamu hotel,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9988507032394409,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.98); Service Quality (0.97)
Charismawan C. Nugroho,2025.0,5,Saya memiliki menginap yang menyenangkan di Mercure Madiun selama akhir pekan yang sibuk hotel menyediakan lingkungan yang nyaman dan bersih dan staf yang sopan dan perhatian meskipun pekerjaan tinggi proses pemesanan di semua com lancar dengan satu catatan penting ketika membuat pemesanan pra memperpanjang pemesanan baru dibuat alih-alih memperpanjang yang ada namun staf sangat membantu masuk membantu dan memberikan penjelasan yang jelas tentang proses ini secara keseluruhan pengalaman yang baik dan saya akan merekomendasikan hotel ini untuk keluarga rekan atau teman-teman mencari tinggal yang dapat diandalkan masuk madiun,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9974779486656189,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
Henri Cahyo Setiawan,2025.0,5,hotelnya masih baru sangat bagus menu makanan enak dan beragam sangat menyenangkan,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9987842440605164,Food & Beverage,Food & Beverage (0.97); Guest Experience (0.96); Family & Group Friendly (0.89)
Nurma Ningtyas,2025.0,5,puas banget nginap di hotel mercuyannya pelayanannya super ramah baik kamar juga bersih pokok puaass lain kli bakal nginap dsn lgi mksih buat semua karyawan hotel mercuy,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9992533326148987,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.97)"
Ronald Hadipura,2025.0,5,menginap dimercure madiun menurut saya tempat bagus bersih dan nyaman serta makanan enak seluruhnya,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9995123147964478,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
a*** m***,2025.0,5,Ksni karena ada acara kantor gedungnya bersih makanan enak kamar mandi bersih baik,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9993506073951721,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.96)"
Kristya Doni N,2025.0,4,tempat nyaman makanan enak anak anak nyaman karena ada tempat bermain,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9995219707489014,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.94); Guest Experience (0.90)
najaem,2025.0,5,Pelayanannya bagus semua dari kamar dan resto makanannya juga enak enak dan variatif pekerjaan yang baik,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9988827109336853,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Sonny Arifin,2025.0,4,nich pengalaman masukan ikan ada sedikit bau tanah soto barat kurang empuk babatnya bubur ayam nya kurang asin sedikit bagaimanapun memuaskan,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9931188821792603,Check in/out Experience,Check in/out Experience (0.96); Guest Experience (0.94); Cultural & Heritage Experience (0.90)
Gono Semiadi,2025.0,5,bersih tenang sarapan banyak ragam jam 00:30 pagi tiba d hotel ditawari kudapan untuk ganjel perut lapar perjalanan mantap lah,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9988320469856262,Food & Beverage,"Food & Beverage (0.94); Cleanliness, Hygiene & Maintenance (0.92); Service Quality (0.89)"
Budi lesmana,2025.0,5,suasana restoran cocok untuk keluarga makanya sangat banyak dan bervariasi,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9987941980361938,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.95)
Momo Paopao,2025.0,5,sarapannya oke makanannya enak pelayanannya baik mbak hawa murah senyum baik,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9985484480857849,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.95)
Ellyana Tan,2025.0,5,Mercuri madiun adalah pelayanan terbaik oke banget menu makanan enak2 semua recomended bngt,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9995239973068237,Service Quality,Service Quality (1.00); Guest Experience (0.99); Food & Beverage (0.96)
Estella Elisabeth,2025.0,5,pelayanan baik makanan enak sangat memuaskan,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.998883068561554,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.94)
oen wardono,2025.0,5,izinkan saya menggunakan bahasa indonesia saya terima kasih untuk mercur madiun dengan pelayanan yang hangat makanan yang enak walau mungkin tak seterkenal pecel madiun mungkin usul tapi tidak asal coba dong untuk sabun dan sampo nya wanginya lemongrass sereh maturnuwun,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9942988157272339,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.94)
Ard Fachruz,2025.0,5,pilihan sarapan bervariasi tersedia makanan dan minuman tradisional,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9966604709625244,Food & Beverage,Food & Beverage (0.98); Cultural & Heritage Experience (0.88); Family & Group Friendly (0.63)
monica anastasya,2025.0,5,saat menginap saya berada di tipe kamar suite untuk kamar tipe suite cukup luas lengkap dengan fasilitas ruang tamu meja makan dan ada 2 tempat toilet dan mandi kamar bersih dan nyaman untuk fasilitas hotel ada taman bermain cukup nyaman untuk anak anak kolam renang dan fitness center staf nya ramah dan sigap untuk melayani lokasi hotel cukup strategis layanan kamar nya variatif keluar dari lift koridor untuk kamar tercium wangi,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9995766282081604,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.96)
Reyhan DPN_Jawa Timur,2025.0,5,untuk sarapan nya sangat enak dan pelayanannya sangat sangat ramah terimakasih untuk kak garnis,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9989864230155945,Service Quality,Service Quality (0.98); Service Efficiency & Responsiveness (0.98); Guest Experience (0.98)
Andryan Adi Wijaya,2025.0,5,hanya berjarak sekitar 100 m dari alun alun kota madiun fasilitas lengkap ruangan bersih layanan baik semoga bisa menginap lagi di hotel ini,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9993913173675537,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97)"
Mas Aris,2025.0,4,hotel bintang 4 dekat dengan pusat kota madiun hanya 300m dari alun alun madiun,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9987989664077759,Service Quality,"Service Quality (0.83); Loyalty, Recommendation & Appreciation (0.82); Cleanliness, Hygiene & Maintenance (0.80)"
alwi sodiq,2025.0,5,nyaman tempat tempat makan dekat dekat dekat pasar pusat kota alun2 masjid pusat bisnis tempat makan dll,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9993531107902527,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.92); Food & Beverage (0.86)
Maria Brassinga,2025.0,5,hotel baru di madiun dengan fasilitas lengkap dan masih segar semuanya kolam renang taman bermain gym kamar bersih nyaman tenang ac dingin tersedia kulkas kursi santai pemanas udara jendela dengan pemandangan kota madiun pelayanan baik ramah informatif roomboy satpam stafnya ramah menu sarapan variasi nya banyak rasanya enak ada makanan lokal asian aneka roti salah satu pilihan yang dianjurkan untuk menginap di madiun,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9995715022087097,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Staff Conduct & Hospitality (0.95)
mann,2025.0,5,pilihan menginap terbaik di kota madiun terletak di tengah kota madiun yepat dekat alun alun kota madiun hotel dengan kota view terbaik,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9995458722114563,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.60); Facilities & Amenities (0.59); Family & Group Friendly (0.58)
Sri Sulistinah,2025.0,5,lokasi baik kamar baik staf nya juga baik dan ramah mungkin yang perlu diperbaiki untuk nya ya karena ketika memeriksa ini kami di beri tahu bahwa sarapan hanya di berikan untuk 1 orang saya tegaskan lagi saya untuk 1 orang per kamar agak bingung juga sih lalu saya konfirmasi ke restoran berlaku untuk 2 orang terimakasih ya mbak2 dan mas2 yang di resto informasi membantu selain itu ketika kami meminta kamar yang menghubungkan karena kebetulan di kamar 612 berhubungan dengan 616 tidak bisa mengatakan sudah di atur seperti itu artinya kurang fleksibel saya sudah jelaskan membawa cucu untuk makanan menurut saya ya oke2 sajalah semoga pertambangan semakin mem kedepannya,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9182274341583252,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
Erna Aprilla,2025.0,5,pengalaman yang menyenangkan menginap di sini makanannya oke dan pelayanannya baik,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9985629916191101,Service Quality,Service Quality (1.00); Guest Experience (0.99); Room Quality & Comfort (0.98)
brilianti roseana,2025.0,5,Hotel terbaik di madiun sih ini beneran enak semua sarapan sama makan malamnya oke tidak ada yang zonk pelayanan ramah kamar bersih dan nyaman 3 jam 2 pagi yang berkesan apalagi ada musik livenya,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.999488115310669,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (0.99)"
murtono sh,2025.0,5,Makannya sangat enak tempat bersih dan pelayanan juga bagus,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9992213249206543,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Food & Beverage (1.00)"
Yanto Attijani,2025.0,5,bagus pelayanannya bagus kamar jg bagus ada area asap,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9991909861564636,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
root story,2025.0,5,waktu sarapan ada yang unik nasi jotos khas madiun lokasi hotel dekat dengan alun2 madiun deket juga pecel rahayu,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9992316961288452,Food & Beverage,Food & Beverage (0.99); Cultural & Heritage Experience (0.91); Guest Experience (0.89)
Tri S,2025.0,4,layanan bagus untuk penghijauan lingkungan masih kurang ruang khusus perokok knalpot nya tidak berfungsi,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.6156585216522217,Facilities & Amenities,Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.99); Guest Experience (0.98)
Suhardi Aji S.,2025.0,5,hotel sangat nyaman skl pelayanan ramah,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.999315619468689,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98)
Dhani Gempil,2025.0,5,hotel yang sangat bagus dan nyaman pelayanan ramah kamar bagus toilet bersih,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9992337226867676,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
Boyd Utama,2025.0,5,pelayanan ramah dan membantu makanan enak ruangan oke semua bersih,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.999128520488739,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Guest Experience (1.00); Facilities & Amenities (1.00)"
3IA03_Amelia Amiruddin,2025.0,5,Hotel yang bagus bersih dan rapih pemandangan yang bagus dan bisa berjalan2 santai,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9991326928138733,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Facilities & Amenities (0.99)"
Ginda Pamela,2025.0,5,Aku menginap malam ini dengan keluarga saya di sini hotel baru dibangun bersih nyaman aku suka itu pasti merekomendasikan,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9977155923843384,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.98)"
kompani saragih,2025.0,5,Baik atau baik semua kecuali kamar stok muneral,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.5701553821563721,Facilities & Amenities,Facilities & Amenities (0.77); Guest Experience (0.72); Sustainability & Environmental Quality (0.70)
Srie Bucin Official,2025.0,5,tempat nyaman staf layanan baggus ramah variasi makanan banyak,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9972937703132629,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.97); Staff Conduct & Hospitality (0.96)
Kris Witjaksono,2025.0,5,Hotel baru kamar nya bersih dan nyaman tarif nya layaknya lokasi sangat strategis apapun tapi hebat,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9987776875495911,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
indriana hardjoloekito,2025.0,5,makanan enak untuk staf juga ramah sekali terimakasih untuk pelayanannya sukses selalu,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.998776376247406,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Dellisa Aini,2025.0,5,sangat mengesankan dengan sarapan yang menuunya banyak jamunya mantap,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9989845156669617,Food & Beverage,Food & Beverage (0.98); Service Quality (0.86); Cultural & Heritage Experience (0.78)
Rachmy Austin,2025.0,5,3 hari tinggal dengan nyaman di sini pilih kamar yang istimewa kamar kembar masuk masuk tidak langsung lihat kasur tapi lemari rasanya kamar jadi lebih luas bisa teruh barang dengan leluasa kamar tour video ada di tiktok coretin instagram rachmyaustinw lokasi benar benar di tengah kota karena deket banget sama alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun alun,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9988831877708435,Personalized & Special Services,Personalized & Special Services (0.92); Family & Group Friendly (0.91); Facilities & Amenities (0.89)
Laila Istia Sari,2025.0,5,sarapan super komplit segala makanan saja enak2 pegawai hotel cantik2,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.999261200428009,Service Quality,Service Quality (0.85); Food & Beverage (0.81); Service Efficiency & Responsiveness (0.80)
Ita Marita,2025.0,5,makanan enak layanan ramah deket dengan pusat kota,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9992363452911377,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.97)
ZAHRA APRILIA 8D,2025.0,5,makanan minuman nya enak pelayanan yang bagus,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9987165927886963,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Guest Experience (0.98)
Kristophorus Divinanto,2025.0,4,ulasan Februari 2025 Valentine makan malam di sana pengendara motor masuk lewat jalan nori jalan di sebelah hotel mobil bisa langsung masuk lewat h agus salim lumayan kaget ternyata lounge nya jadi satu dengan lobi jadi ketika makan kami bisa melihat orang lalu lalang masuk hotel kami yang biasa makan di hotel st madiun sebelumnya dengan ruang khusus makan lumayan canggung dengan kondisi makan di posisi seperti ini sangat enak secara tema dan visual makanannya benar benar dipikirkan karena Valentine jadi semua makanan dibuat sedekat mungkin dengan merah seperti es dan manis kue isi krimnya lumayan kemanisan kue menurut saya baksonya sangat enak selama kami muda di madi,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9896419644355774,Facilities & Amenities,Facilities & Amenities (0.71); Guest Experience (0.59); Ambience & Design (0.54)
Marliahaena Suradinarta,2025.0,5,Hotel baru semua fasilitas bersih dan baru kasur nyaman perabot bagus pelayanan oke secara keseluruhan semua oke,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9990917444229126,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Galih JP,2025.0,1,kamar baru oke namun menurut saya pelayanannya tidak bagus saat menginap berharap mendapatkan pelayanan dan privasi yang diharapkan namun saya tidak mendapatkan hal tersebut saya keluar dari kamar jam 5:30 untuk sholat setiap saya memberikan isyarat dilampu bel jangan dibersihkan namun yang terjadi saat saya pulang kira kira jam 19.00 yang saya dapati kamar sudah dibersihkan kunci kamar yang saya gantungkan di dinding sudah tidak ada dan panas uang yang saya keluarkan karena arus listriknya mati dan lagi untuk tangan yang membersihkan diambil semua di dalam kamar ketika saya bertanya kepada mgr dan gm baru menginformasikan kami mohon maaf namun tidak memberikan solusi,KOMPETITOR,Bintang 4,MercureMadiun,negative,0.9983943104743958,Pricing & Value for Money,Pricing & Value for Money (0.72); Check in/out Experience (0.72); Guest Experience (0.69)
oktaviani budi praptiwi,2025.0,5,Sangat cocok untuk keluarga dengan anak2 nyaman dan lokasi strategis di kota fasilitas lengkap makanan enak dan banyak pilihan,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9995149374008179,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.99); Food & Beverage (0.93)
Deya Deshinta,2025.0,5,saya menginap 8 9 April 1malam niat mau mencoba hotel baru pertama kali buagus banget hotelnya mewah bersih rapih nyaman enak banget pokoknya staf nya ramah2 fo nya satpamnya tapi yang bawain troli barang baik saat mau cekin cekout agak kurang ramah ya tapi gapapa secara keseluruhan sangat puas sehat2 semua yang bekerja di sini pekerjaan baik klo ke madiun ingin menginap di sini lagi harga murahin dong mulai dari 500gt biar tidak terlalu banyak2 banget hehehe makasiih mercure,KOMPETITOR,Bintang 4,MercureMadiun,positive,0.9987769722938538,Pricing & Value for Money,"Pricing & Value for Money (0.90); Staff Conduct & Hospitality (0.88); Cleanliness, Hygiene & Maintenance (0.81)"
