User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Sahrul Ramadan,2025.0,5,memiliki pemandangan yang bagus dan dingin kamarnya bersih terawat dan stafnya ramah ramah,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993358254432678,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
mba sisil,2025.0,5,Hotel sangat ondah dan pepayanannya sangan baik sekalai terutama mas aqsal,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9990276098251343,Service Quality,Service Quality (1.00); Facilities & Amenities (0.98); Room Quality & Comfort (0.97)
Dian Setiawan,2025.0,5,kamar nya bagus bagus apalgi buat keluarga cocok banget,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993320107460022,Room Quality & Comfort,Room Quality & Comfort (0.99); Family & Group Friendly (0.99); Facilities & Amenities (0.95)
Stephani Eka,2025.0,5,senang staycation di hotel ini eksterior sampai interiornya bagus anak2 suka anak2 klub view dari poolnya juga keren sarapan sangat variatif dan enak2 seluruh staf sangat ramah uniknya ada sambutan cemilan di kamar cookies cangcimen kacang kuaci permen jahe,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9995790123939514,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.99)
Nurul Haqie,2025.0,5,hotel menarik dan pemandangannya sangat indah saya suka menginap di sini,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9977559447288513,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.98); Guest Experience (0.95)
anomali ano,2025.0,5,pertama kali ke hotel indigo hotel yang baru dengan desain yang luar biasa datang ke sini untuk menghadiri pernikahan teman saya untuk makanan nya sangat enak dan layanan nya sangat baik pertahankan tim indigo,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9983407258987427,Service Quality,Service Quality (1.00); Ambience & Design (0.99); Facilities & Amenities (0.98)
Nadia Nathania,2025.0,5,Tempat bagus staf ramah anak klub nya seru bangett banyak acara2,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9990732669830322,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.98); Family & Group Friendly (0.98)
Kevin Ardiyan,2025.0,5,baru kali pertama nginap di hotel indigo bandung dan kesan pertamanya tempatnya keren banget hotelnya masih baru desainnya khas indigo modern tapi tetap ada sentuhan lokal yang terasa saya tinggal pakai 17 0 poin dari ihg rewards dan dari awal saya sudah mendapatkan pengalaman yang menyenangkan awal cek masuk lancar permintaan menghubungkan kamar dikasih bahkan dikasih juga terlambat cek keluar dapet welcome cake pula di kamar keren saat cek masuk ketemu mas dimas di resepsi orangnya ramah dan informatif banget dia jelas filsafat hotel ini cerita tentang elemen desain lokal yang dimasukin ke interior dan konsepnya katanya kalau suka indigo,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9981070756912231,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.97); Service Quality (0.95); Check in/out Experience (0.95)
Elvira Agustina,2025.0,5,nilai dari saya untuk pelayanan terbaik 10 10 ramah dan gercep2 semua merasa mendapat pelayanan ter oke selama menginap di sini kamar 9 10 lokasi 9 10 bisa beristirahat dengan tenang makanan 10 10 variannya banyak sekali enak enak semuanya tidak ada yang gagal semoga bisa dipertahankan ya dan sukses selalu terimakasih,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993526339530945,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.99)
amanda nurfrida,2025.0,5,menginap di hotel indigo jadi pengalaman yang mengesankan dalam rangka ulang tahun anak kedua kami memutuskan untuk menginap di sini dan meminta untuk diberikan ucapan selamat ulang tahun tapi ternyata kami mendapatkan kue juga anak kami sangat senang mendapat kejutan dari ka maria dailah dan latifah sebagai hubungan tamu yang sudah memberikan pelayanan khusus pada kami kamarnya besar ada tempat duduk dekat jendela yang bisa dipakai untuk bersantai sambil menikmati pemandangan sarapannya semua enak dan pelayanan nya sangatt baik anak-anak klubnya pun penuh aktivitas karena sedang berminggu-minggu panjang di infinity pool dengan pemandangan kota berenang bandung tidak sabar untuk mencoba berenang di kolam ren,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9983312487602234,Guest Experience,Guest Experience (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
Muhammad Ardiansyah,2025.0,5,hotel nya mewah banget kalian harus mencoba sih kalau liburan ke bandung nginep di hotel indigo staf nya ramah2 terimakasih mas agung yang selalu ramah dan selalu membantu membawa bagasi sukses selalu,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9992214441299438,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.94); Service Efficiency & Responsiveness (0.87)
Alex Ari,2025.0,5,pertama kali menginap di sini hasilnya luar biasa terimakasih untuk semua frontliner termasuk grt atas bday treatnya pelayanannya juara masuk kamar tidak perlu masukkan kartu kunci ke slotnya biar fasilitas kamar nyala kayak di drakor ada sensor otomatis nyala tv bisa netflix youtube trus lampu kamar master ac menggunakan touch screen ada juga jam digital listrik dan timbangan badan digital ini yang baru saya lihat dianjurkan,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.998245120048523,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.97)
Della Nuruy,2025.0,5,Oke semua kamar menu sarapan kolam renang smua oke,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,neutral,0.9247683882713318,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Guest Experience (0.97)
Candra Raditnya,2025.0,5,hotelnya sangat agus dan pemandamgannya indah d bermain mas aqsal juga sanat rahj dan aik,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9992592930793762,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Cintya Noyan,2025.0,5,makanan enak tempat enak pelayanannya ramah terutama kak lesi,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9987581968307495,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Family & Group Friendly (0.97)
novi pii,2025.0,5,Pertama kali menginap di Indigo Hotel Bandung sejauh ini merekomendasikan banget untuk pelayanannya ramah gercep abis tidak mengecewakan sekali sekali terima kasih untuk kak tio kak fazil,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9992110729217529,Service Quality,"Service Quality (1.00); Loyalty, Recommendation & Appreciation (0.98); Guest Experience (0.97)"
Edynda Negara,2025.0,5,Kamar Suite nya Indigo Hotel dpt City View dengan jendela super besar resepsiinya sangat baik dan hangat anak-anak klub nya seru terima kasih mb frila dan syifa sangat membantu dan ramah,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9994675517082214,Guest Experience,Guest Experience (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.98)
Citra Nurazizah,2025.0,5,hotelnya nyaman kamarnya bagus pelayanan nya bagus staf nya ramah,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9992252588272095,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.99); Facilities & Amenities (0.98)
Nurudin Aniza,2025.0,5,Dari satpam pintu masuk parkiran hingga lobi ramah dn full senyum mantap,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9975190162658691,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.97)"
Nike Nadiani,2026.0,5,tempatnya nyaman pegawai nya ramah dan makanannya enak enak,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993491768836975,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.98)
Ilham Azhar,2025.0,5,hotel sangan nyam dan pemandangannya bagus layanan nya juga memuadkan,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9990177154541016,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.98); Service Quality (0.97)
Dimas Raidzan,2025.0,5,Hotel sangat mewah dan pelayanannya sangat memuaskan apalagi mas aqeal sangat baik sekali,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993858337402344,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)
Bram Laras,2025.0,4,overall oke cuma saat parkir bingung banget kemana karena jauh dari loby jadi tidak tahu masuk lewat mana untuk hotel bintang 5 sabun sampo dan kondisioner nya kurang bangus kualitasnya semoga kolam renangnya bisa udara panas haha makanannya enak nampool,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9958504438400269,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.97); Cleanliness, Hygiene & Maintenance (0.95)"
AULIA ZAHROTUNNISA,2025.0,5,Pernah jadi tamu pernikahan di hotel ini dan benar benar senyaman itu di hotel gamau pulang wkwk lain kali aku ingin datang ke sini lagi,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.996249258518219,Guest Experience,Guest Experience (0.97); Room Quality & Comfort (0.95); Service Quality (0.93)
Taufik Jatmiko,2025.0,3,lokasi yang macet kemana mana mau menginap di hotel pun ya kurang fasilitas baru ditambah tata letak hotel ke parkir yang jauh dan ribet untuk menu sarapan enak dan variatif,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9938588738441467,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.96); Service Quality (0.66)"
Antik Rifa Cahara,2025.0,5,kamarnya nyaman dan luas dalam hotel nya sangat mewah saya suka,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9994814991950989,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Guest Experience (0.93)
Irma Indrialiany,2026.0,5,pelayanan sangat oke nyaman dn cocok untuk keluarga,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.999414324760437,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
Ahmad Fauzan,2025.0,5,hotel mewah dan pelayanan yang sangat memuaskan apalagi mas asal sangat ramah da sopxn,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9989150762557983,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
kusmiyati,2025.0,5,Hotel indigo tuh vibes nya beda asli tempatnya dingin banget interiornya artistik tapi tidak lebay kamarnya nyaman dan staf nya tuh seramah itu layaknya itu,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9973617196083069,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
Fatma Fitriana Sakinah,2025.0,5,interior hotel nyaman bagus makanan enak dan banyak macamnay,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9990978240966797,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Food & Beverage (0.95)
Thiennurjanah,2025.0,5,nyaman banget pelayanan oke ramah kolam renang bagus bersih vibes oke,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993183612823486,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (1.00)
Willy Adhiguna,2025.0,5,hotel terbaru dengan pemandangan terbaik di bandung cocok buat yang ingin menginap di daerah dago atas restonya menyajikan makanan yang mumpuni dan vatiatif untuk kamarnya belum sempat menginap sepertinya bagus dan nyaman satu hal yang kurang menurut saya sistem parkir motor yang buruk masih manual tanpa tiket mesin dan tempat parkir yang sangat sempit diujung pintu keluar mobil motor ukuran besar kesulitan parkir,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.8953098058700562,Facilities & Amenities,"Facilities & Amenities (0.93); Location, Accessibility & Parking (0.91); Food & Beverage (0.77)"
Agung Dimyatip,2025.0,5,Hotel nya merekomendasikan banget buat liburan kalau ke bandung bersih nyaman dan mewah staf nya ramah kolam renang,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9994723200798035,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.95)
Faisal Sandi,2025.0,5,Recomenn Buatt Kaliann Yangg Mauu tinggal di bandungg tempatnyaa nyaman abiss dan kemudian anak-anak dengan ramah semua stafnyaa,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993795156478882,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
Raras Ken Adila,2025.0,5,kolam renangnya bagus dan luas anak saya senang sekali,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9992716908454895,Facilities & Amenities,Facilities & Amenities (1.00); Cultural & Heritage Experience (0.94); Sustainability & Environmental Quality (0.94)
ervina larasati,2025.0,5,Hotel terbagus yang pernah saya inapi staf nya ramah tempatnya cozy abis besst,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.999255359172821,Service Quality,Service Quality (1.00); Room Quality & Comfort (0.98); Staff Conduct & Hospitality (0.97)
Hestiyanti Hidayat,2025.0,5,kmrn menginap di hotel indigo bandung dpt kamar 709 dan 726 saat sampai htl saya bisa kejutan kamar rapi di hias dan dpt kue mungil perayaan ulang tahun pernikahan yang ke 36 terima kasih maria dilla latifah dan cacah kamar bagus dan bersih pegawai ramah dan bantuan penuh byk spot foto kolam renang byk sarapan enak2 pasti jadi pilihan kalau liburan ke bandung,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9988755583763123,Facilities & Amenities,"Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Florencia Grezelda,2025.0,5,baru kali pertama nginap di hotel indigo bandung hotel nya baguss bersih dan nyaman lalu sarapan nya juga enak dan banyak pilihan nya lengkap pelayanan jg oke dan sangat memuaskan saya minta kompliment mirror wording dan kue untuk kejutan anak saya dikasih ulang tahun gratis anak saya senang sekali begitu sampai dan masuk ke kamar melihat ada kejutan terima kasih khusus nya untuk kak dilah maria dan latifah bagian guest relationship yang membantu saya mempersiapkan kejutan nya kami pasti akan kembali menginap di sana jika ke bandung,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9990702271461487,Guest Experience,Guest Experience (0.97); Facilities & Amenities (0.96); Service Quality (0.94)
Jati Jajar,2025.0,5,Aku ke sini ada relasi tinggal di hotel ini jadi mampir saja di jamu makan nya enak hotel bagus bersih pelayanan baik,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9983886480331421,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Guest Experience (0.99)
Wiwin Noviyanti,2025.0,5,Hotelnya keren stafnya ramah ramah fasilitasnya komplit,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.999234676361084,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.97)
a_tendi,2025.0,4,belum dikasih kesempatan untuk menginap dikamarnya cuma baru merasakan ke lobi daerah mevvahan dan fasilitas umum lainnya mevva sih cuma agak agak gimna ya posisinya itu hm gtu lah musholanya kecil 4 org saja sudah tidak bisa masuk lagi staf daerah new ramah lobi luas resto nya modern tapii yaa cobain saja sendiri yaa,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9876819252967834,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.88); Guest Experience (0.82)
Yani Indriati,2025.0,5,Happy banget staycation di sini banyak kegiatan anak2 gratis makanan enak staf nya ramah dan layanan nya oke banget terima kasih hotel indigo bandun dan khusus terima kasih untuk tim gro dillah maria caca fauzia latif dan kancil klub tim gita dan firla,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9990715980529785,Service Quality,Service Quality (0.99); Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.99)
Razzan Alfath,2025.0,5,Saya merasakan kebahagiaan di hotel ini dari perjalanan saya tidak tahu seperti apa hotel ini dan saat saya sampai diluar ekspektasi saya benar benar bagus,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9969413876533508,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.87); Check in/out Experience (0.86)
Herlan Gmt,2025.0,5,hotel dengan view yang bagus banget dan pelayanan y jg oke,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9990705847740173,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.97)
Fernandita Surya Mulyana Insani,2025.0,5,makanan dan layanan dari mba lesi sangat oke terima kasih atas layanan nya,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9984094500541687,Service Quality,Service Quality (0.99); Guest Experience (0.99); Food & Beverage (0.98)
Ika Atikah,2025.0,5,kolam renangnya enakk dan pemandangannya indah dan pelayanan mas aqsal juga sangat ramah,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9992014765739441,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Barty,2025.0,5,Pelayanan dan fasilitas cukup baik nyaman dan melihat nya bagus kedepannya bisa lebih ditingkatkan lagi pelayanan yang baik,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9936220049858093,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.94)
Abdul Aziz Nurjaman,2025.0,5,Saya suka dengan hotel ini kamarnya bagus dan pelayanannya ramah harga terjangkau,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993867874145508,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
Herlyana Setya Puspitasari,2025.0,5,kamarnya luas banyak tempat enak mantab,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.999388575553894,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.97); Room Quality & Comfort (0.97)
Fradan Aldrian,2025.0,5,interior hotel nyaman mantap pegawai ramah ramah semuanya,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9994710087776184,Room Quality & Comfort,Room Quality & Comfort (0.98); Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.98)
Elvina Maxentia,2025.0,5,menginap di hotel indigo untuk liburan bulan madu kami diberikan kompliment yang luar biasa oleh guest relations hotel indigo maria dilah chaca dan latifah kamar kami diupgrade dari yang kami buku hanya standar kamar menjadi king suite premium sebagai kompliment bulan madu awal cek masuk pun juga sangat lancar dan sesampainya di dalam kamar kami disambut oleh mini kue terima kasih banyak untuk maria dilah chaca dan latifah saya dan suami saya jadi bisa memiliki pengalaman menginap di king suite premium kamar dan diberikan layanan yang luar biasa,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9977644681930542,Check in/out Experience,Check in/out Experience (0.99); Guest Experience (0.99); Booking & Reservation Experience (0.93)
Ivana Wardani,2025.0,5,keren banget dah pokoknyaa tidak kalah sama indigo bali anak-anak ramah banget ramah2 kakak2 dsn mksh kak syifa dah anggotaamai top markotopp bintang maksimal mksh indigo,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9989055395126343,Family & Group Friendly,Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.88); Service Quality (0.69)
mymay may,2025.0,5,mantap view malam untuk lobi hotelnya serasa di new york,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993575215339661,Ambience & Design,Ambience & Design (0.82); Guest Experience (0.72); Cultural & Heritage Experience (0.71)
Hilda Nuraini,2025.0,5,Hotel ini terletak di Dago pakar n Suasananya dingin dengan pemandangan yang bagus untuk berakhir pekan dengan keluarga arsitektur lobbynya keren lounge nya enak untuk bersantai d malam hari pemandangan dari kolam renang nya jg sangat indah bisa melihat kota bandung,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9995521903038025,Ambience & Design,Ambience & Design (0.99); Family & Group Friendly (0.98); Facilities & Amenities (0.93)
Dimas Anggara,2025.0,5,hotel baru tapi tidak nyangka sangat bagus sekali,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.986240565776825,Service Quality,Service Quality (0.92); Facilities & Amenities (0.78); Guest Experience (0.76)
Ng Ling Sin,2025.0,5,Kredit bagus pelayanan bagus dibantu buat foto sama mbak silma kita tamu rombongan dari solo,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9945122003555298,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Loyalty, Recommendation & Appreciation (0.97)"
juni irwanto,2025.0,5,Secara keseluruhan tempat nyaman sarapan di Tebing bisa melihat alam,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9992868304252625,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Ambience & Design (0.91)
Kedaiestehjayaabadi,2025.0,5,Saya bingung kenapa hotel sebagus ini ulasannya masih di 4 8 seharusnya 4 9 staf minimal membantu terima kasih untuk pak albert di meja depan diberikan tampilan terbaik dan kamar terbaik istri bahagia anak bahagia terima kasih indigo bandung,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9982534050941467,Facilities & Amenities,Facilities & Amenities (0.92); Guest Experience (0.92); Ambience & Design (0.92)
Tiffany Mayliana,2025.0,5,Hotel anak-anak ramah di Bandung yang sangat dianjurkan untuk bawa keluarga dan anak2 menginap kamar luas loh untuk ukuran kamar standar kolam renangnya bersih sayangnya ngga terlalu hangat jadi kedinginan banget apalagi anginnya kenceng pwol di atas anak-anak klubnya banyak kegiatan terutama kalau akhir pekan dan hari libur miss2 di anak-anak klub semuanya baikk dan interaktif bangett ke anak2 banyak tamu2 keluarga juga saya lihat di sini karena memang hotel ramah anak yah pemandangan kamar baguss banget melihat hijauu2 dan adem juga lihatnya walaupun ngga ada balkon tapi jendelanya sangat puas jadi deh lihat pemandangan sarapan enak,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9994065761566162,Family & Group Friendly,"Family & Group Friendly (0.99); Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.94)"
neng Elsa,2025.0,5,nyaman tempatnya bagus sarapan bervariasi,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.999081015586853,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.98); Guest Experience (0.92)
Mischo Toen,2025.0,5,sangat nyaman nanti pasti akan kembali lagi sukses selalu,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9974658489227295,Room Quality & Comfort,Room Quality & Comfort (0.85); Facilities & Amenities (0.83); Sustainability & Environmental Quality (0.76)
Aziss lanaa,2025.0,5,hotel sangat mewah dan pelayanan sangat memuaskan,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9991708993911743,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
Fakhri Agam,2025.0,5,hotelnya nyaman bgtt baguss dah pokokny,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993483424186707,Room Quality & Comfort,Room Quality & Comfort (0.96); Service Quality (0.96); Facilities & Amenities (0.95)
Hera Hadiyansah,2025.0,5,Hotel baru keren bgtd nyaman dan ramah anak bgtd,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9991635084152222,Service Quality,Service Quality (0.94); Facilities & Amenities (0.93); Family & Group Friendly (0.93)
Alyaa Salsa,2025.0,2,tempat oke makanan nya tidak enak pesen soto biasa saja sate kambing keras banget kwetiau nya rasa cikur aneh gaenak tahu isi biasa,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,negative,0.7777052521705627,Facilities & Amenities,Facilities & Amenities (0.81); Food & Beverage (0.79); Guest Experience (0.76)
Irwin Januandra,2025.0,5,hotel yang nyaman indah desain estetis nya instagramable banget,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9994567036628723,Ambience & Design,Ambience & Design (0.94); Room Quality & Comfort (0.94); Facilities & Amenities (0.90)
Dise Fazri,2025.0,5,pengalaman menginap yang sangat berkesan dengan semu aspek,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9933081865310669,Guest Experience,Guest Experience (1.00); Check in/out Experience (0.95); Room Quality & Comfort (0.88)
Avyanti Novitasari,2025.0,5,Pelayanannya baik bersama Mba Diana dan Nadira kancil klubnya bagus,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9991148114204407,Service Quality,Service Quality (1.00); Family & Group Friendly (1.00); Guest Experience (0.99)
DiazReska yassIyass,2025.0,5,hotel sangat indah da memuaskan terutama mas aqsal yang dampingi saya ke saya,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9991508722305298,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Facilities & Amenities (0.96)
Jajang Permana,2025.0,5,hotel dengan desain ter unik dan ternyaman dengan menyajikan view kota bandung yang sangat indah,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9987309575080872,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.98); Room Quality & Comfort (0.98)
Kefka Herdian,2025.0,5,Hotel sangat indah indah sangat ramah,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9975683093070984,Service Quality,Service Quality (0.98); Guest Experience (0.96); Staff Conduct & Hospitality (0.96)
tuan pesirah,2025.0,2,Kamarnya baik-baik saja tapi sarapannya tidak terlalu bagus untuk sekelas hotel bintang 5 menu tidak sangat terbatas dan rasa nya tidak ada yang enak,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,negative,0.9664084315299988,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.88); Food & Beverage (0.87)
Adi Akbar,2025.0,5,pemandangan sangat indah dan pelayanan nyaa sangat rama dan baik hargaan beruntung lagi dapet murah,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9993539452552795,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.99); Service Quality (0.98)
Rush Haris (Bakriee),2025.0,4,hotel yang mewah di bukit dago pakar pemandangan alam lampu2 yang bersinar terang benderang menambah eksotis,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9978364109992981,Ambience & Design,Ambience & Design (0.87); Sustainability & Environmental Quality (0.76); Guest Experience (0.74)
Lili Hendi,2025.0,5,pokoknya tidak kapok nginep bikin party di hotel indigo keren abis,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9988188147544861,Food & Beverage,Food & Beverage (0.93); Service Efficiency & Responsiveness (0.86); Service Quality (0.84)
Tony Setiawan,2026.0,5,hotel terbaik dan pelayanan terbaik dan pengamanan yang solid,KOMPETITOR,Bintang 4,HotelIndigoBandungDagoPakar,positive,0.9989516735076904,Service Quality,Service Quality (1.00); Safety & Security (1.00); Service Efficiency & Responsiveness (1.00)
