User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Lala Sau,2024,5,sangat dianjurkan sih ini makanannya juga enak semua dan stafnya juga ramah pokoknya mantap lah,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992246627807617,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.97)
kanaya zhafira putri,2022,5,Suka banget kolam renangnya luas bersih nyaman tempat gantinya juga nyaman dan bersih,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994723200798035,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.94)"
Ryan Affandy,2021,5,Tempat nya oke menu sarapan nya kurang berfariasi mungkin karna covid juga,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.862880289554596,Facilities & Amenities,Facilities & Amenities (0.88); Service Quality (0.73); Guest Experience (0.65)
krisna ariska,2024,5,hotel bersih pelayanan baik sarapan berpariasi wifi bagus,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9993174076080322,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Fenty Adonis,2024,5,sangat merekomendasikan dan akan memesan lg di hotel terbaik kamla barat,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.998407781124115,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.95); Booking & Reservation Experience (0.87); Service Quality (0.83)"
Jhon Siahay,2022,5,sangat sangat merekomendasikan google salah klo bilang mereka bintang 3 ini hotel bintang 4,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9954723715782166,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.31); Pricing & Value for Money (0.30); Loyalty, Recommendation & Appreciation (0.27)"
wahyu widi,2020,4,hotelnya bagus dekat juga dengan kuliner jajanan kalau malam lapar,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9987395405769348,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.94); Service Quality (0.94)
Agung Nugroho,2024,4,Pelayanan bagus kamar estetik bersih tapi sayang kurang terjaga untuk pemeliharaan bangunan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9799680709838867,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.92)
Dave Wikan,2023,5,Pelayanan sangat memuaskan kamar bersih dan dekat dengan gwk,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.999006450176239,Service Quality,Service Quality (1.00); Guest Experience (0.99); Room Quality & Comfort (0.99)
NiPutu Sudariati,2024,5,kamar bersih lokasi dekat gwk pantai pandawa pantai melasti sarapan enak,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9995051622390747,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Cening Bagus,2023,4,Secara keseluruhan bagus masih terlihat baru tapi toilet bermasalah dan kursi toilet bocor juga terlihat kotor,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9091752171516418,Facilities & Amenities,Facilities & Amenities (0.81); Service Quality (0.64); Sustainability & Environmental Quality (0.52)
muhammad untung,2021,4,nyaman dan akses ke tempat wisata untuk daerah kuta selatan lebih dekat,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9991055130958557,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Service Quality (0.94)
Jasmine Masyitha Amelia,2022,5,kamarnya nyaman kolam renangnya bersih stafnya ramah,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992042183876038,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.98)
Ida Bagus Yudha Surya Pradipta,2022,5,Suasananya nyaman pelayannya ramah lokasi strategis dekat dengan gwk dianjurkan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994245767593384,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.95); Family & Group Friendly (0.92)
Seventh Bmw,2023,5,letak lokasi lumayan strategis pelayanan mantap pelayanan luar biasa kualitas makanan enak kenyamanan mantap,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9995298385620117,Service Quality,Service Quality (0.99); Guest Experience (0.98); Facilities & Amenities (0.98)
N,2021,5,hotelnya nyaman lokasi strategis view gwk,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994394183158875,Room Quality & Comfort,Room Quality & Comfort (0.96); Facilities & Amenities (0.92); Guest Experience (0.89)
Arsyil ya,2022,5,tempat menginap yang dekat dengan gwk mudah di jangkau pelayanan bagus,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994458556175232,Service Quality,Service Quality (1.00); Guest Experience (0.95); Service Efficiency & Responsiveness (0.91)
Enimaya Gusmita,2024,5,makanan sarapan nya enak enak banyak varian juga dan stafnya ramah ramah,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992755055427551,Service Quality,Service Quality (0.92); Staff Conduct & Hospitality (0.90); Service Efficiency & Responsiveness (0.88)
Nitha Mir,2022,5,cuma nganter anak renang paket renang murah kolam bersih dan tempat ganti baju pun bersih,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992685914039612,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96); Facilities & Amenities (0.96)"
Kharisma Putra,2022,5,Hotel bagus layanan bintang 5 teruskan pekerjaanmu yang baik,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9975311160087585,Service Quality,Service Quality (1.00); Guest Experience (0.98); Facilities & Amenities (0.91)
muhamad sobri,2021,1,Kamar nya biasa saja sarapan nya apa lagi untuk kelas bintang 4 kata nya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9863852858543396,Facilities & Amenities,Facilities & Amenities (0.88); Guest Experience (0.86); Service Quality (0.86)
Bambang Eko Wardoyo,2020,4,bagi yang menyukai teknologi informatika dan gadget silahkan berkunjung kesini semua kebutuhannya anda bisa anda dapatkan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,neutral,0.9844743013381958,Digital Connectivity & Technology,Digital Connectivity & Technology (0.98); Facilities & Amenities (0.90); Personalized & Special Services (0.27)
Clara Lavita Angelina,2020,4,Suasananya tenang kamarnya lumayan luas udara panas 24 jam,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9993516802787781,Facilities & Amenities,Facilities & Amenities (0.79); Room Quality & Comfort (0.75); Sustainability & Environmental Quality (0.60)
Musa T,2024,5,lokasi bagus ke gwk bisa jalan kaki staf ramah dan sopan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9989426732063293,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Facilities & Amenities (0.98)
Miqdad Mashabi,2024,5,kolam renang bersih ada kolam renang anak juga,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9984462857246399,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Sustainability & Environmental Quality (0.93); Service Quality (0.92)"
lucky lewier,2021,5,Hotel bagus ramah terus di pertahankan dan di tingkatkan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9982149600982666,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.97)"
Rahmat Saleh,2023,5,tempat bagus rapi karyawan ramah kamar bersih,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9987940788269043,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.99)"
Iman Sulistiawan (Awan),2024,5,itu saja yang bisa saya berikan ulasan karena saya hanya mengambil tamu cek keluar,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,neutral,0.8511998057365417,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.96); Service Quality (0.38)
Bali Channel,2018,5,tempat ini adalah hotel baru yang menjanjikan tempat menginap yang terbaik,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9937339425086975,Service Quality,Service Quality (0.97); Guest Experience (0.94); Room Quality & Comfort (0.92)
Rosita Damayanti,2021,4,sudah mengimplementasi protokol kesehatan tapi ac nya lama dinginnya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.7788777351379395,Management & Policy Issues,"Management & Policy Issues (0.59); Sustainability & Environmental Quality (0.59); Cleanliness, Hygiene & Maintenance (0.56)"
Juli Wardah,2021,5,seru banget ajak anak anak berenang di sini kolamnya luas dan bersih,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992570281028748,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98); Sustainability & Environmental Quality (0.94)"
Arif Zainuddin,2025,5,kesan yang luar biasa dan menjadi rekomendasi ketika dinas liburan ke bali,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9539227485656738,Guest Experience,"Guest Experience (0.90); Cultural & Heritage Experience (0.85); Loyalty, Recommendation & Appreciation (0.83)"
Sutikno Yusie,2024,5,hotel yang cocok untuk keluarga dan bisnis dilengkapi kolam renang yang bagus,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9989978671073914,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.99); Service Quality (0.87)
Rahmat “Tahmat” Haryono,2024,5,mantap pelayanan sopan dan baik rekomendasi bagi yang ingin wisata daerah jimbaran,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9981829524040222,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (0.99)"
Carl Sila Surya Soekanto,2022,4,kamar nya enak luas serta bersih,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9991803765296936,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Wawan Dinawan,2020,5,Enaugh kamar oke makanan saja kurang variasi tapi enak makanannya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9883713126182556,Facilities & Amenities,Facilities & Amenities (0.92); Room Quality & Comfort (0.89); Guest Experience (0.84)
Adrian Syah,2023,5,lumayan bagus kamarnya makanannya juga lumayan enak,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9993236064910889,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Ambience & Design (0.94)
Beny Ardiansyah,2024,5,Tetap tenang tenang serasa setenang air laut nya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9991182684898376,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.81); Religious & Halal Features (0.71); Loyalty, Recommendation & Appreciation (0.67)"
I Ketut Suana,2023,5,Hotel bagus dengan fasilitas dan staf ramah,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9989868998527527,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Bayu Wicoro Djati,2020,5,lokasi mudah dijangkau karena terletak agak di tengah kota cocok untuk bisnis transit,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9988977909088135,Facilities & Amenities,"Facilities & Amenities (0.95); Service Efficiency & Responsiveness (0.81); Location, Accessibility & Parking (0.71)"
Budiarta Kadek,2024,5,Kamarny bersih dan pelayanany bagus cpt respon pokokny matap lahh,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9985677003860474,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99); Service Quality (0.99)"
eylisa yuhanita,2020,4,kamar bersih kamar mandi juga bersih kolam renang juga bersih pelayanan juga ramah,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9990409016609192,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)"
doni faan,2025,5,hotel yang sangat nyaman dengan kamae yang besar,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992653727531433,Service Quality,Service Quality (0.97); Facilities & Amenities (0.96); Room Quality & Comfort (0.96)
Putra Only,2022,5,Baik bersih nyaman ramah pelayanan nya terus ditingkatkan lagi,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9982604384422302,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
Firdaus Notavia,2025,5,mantab,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9984986782073975,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.82); Pricing & Value for Money (0.74)"
Michelle Fav,2023,5,tidurku paling nyenyak tidur nya berasa lebar indah,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9987832903862,Room Quality & Comfort,Room Quality & Comfort (0.75); Cultural & Heritage Experience (0.75); Ambience & Design (0.67)
Tung Pirnan,2025,4,dekat gwk,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992407560348511,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.75)"
catur joni firdaus official,2022,5,Tempat terbaik yang pernah nginap sini lagi kalau ke bali,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.998708963394165,Facilities & Amenities,Facilities & Amenities (0.76); Guest Experience (0.75); Cultural & Heritage Experience (0.74)
咪Mimi咪mince,2025,5,lokasi bersih nyaman dan menyenangkan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9991580247879028,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.96)"
Hadi Wiroyo,2021,4,Layanan pelanggan jika informasi yang cepat membingungkan pengunjung terlalu banyak basi jadi rumit,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9987743496894836,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.71); Service Quality (0.68)
Ovi Herwanda,2019,3,hotel baru cukup bersih area parkir kecil,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9962096214294434,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97); Sustainability & Environmental Quality (0.89)"
rudi susanto,2024,3,Yang terbaik Barat yang paling buruk sih dari grup terbaik Barat di daerah lain,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9883775115013123,Pricing & Value for Money,Pricing & Value for Money (0.19); Management & Policy Issues (0.18); Religious & Halal Features (0.15)
ice cream,2019,5,hotel elegan dan nyaman di jimbaran kolam menarik,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994072914123535,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.94); Ambience & Design (0.92)
Dhe Gombloh (Samsugas441),2023,4,hotel nyaman bagus bersih layanan jg bagus,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9991427659988403,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Fathur Ishaq,2024,5,makanan nya enak2 layanan oke dan ramah2,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9988141059875488,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.99)
Sigi Wira,2021,5,Hotel yang indah klo dari atas bisa melihat gwk,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9983489513397217,Guest Experience,Guest Experience (0.95); Ambience & Design (0.90); Facilities & Amenities (0.88)
Sutikno Yusie,2021,5,Tempat yang bagus untuk menginap di Bali,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9971079230308533,Facilities & Amenities,"Facilities & Amenities (0.87); Cultural & Heritage Experience (0.87); Cleanliness, Hygiene & Maintenance (0.87)"
Teddie Hoyt,2020,4,Hotel yang bagus untuk menginap di daerah jimbaran dekat gwk garuda wisnu kencana,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9990329742431641,Facilities & Amenities,"Facilities & Amenities (0.81); Loyalty, Recommendation & Appreciation (0.78); Cleanliness, Hygiene & Maintenance (0.76)"
Yahya Ulum,2019,5,hotelnya bagus namun sarapan kurang beragam,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.8956587314605713,Service Quality,Service Quality (0.87); Guest Experience (0.85); Facilities & Amenities (0.85)
Daisy Wenas,2025,5,sarapannya uenak,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9990649819374084,Food & Beverage,Food & Beverage (0.98); Service Quality (0.95); Cultural & Heritage Experience (0.87)
Nurul Hasanah,2024,5,Lokasinya mudah dicari pelayanannya bagus sekali,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9985973238945007,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Guest Experience (0.93)
Aminah Naim,2023,5,bagus hotel baru dekat dengan gwk,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9973278045654297,Service Quality,Service Quality (0.88); Sustainability & Environmental Quality (0.84); Facilities & Amenities (0.80)
Hans Husain,2022,5,Hotel pelayanan ramah yang direkomendasikan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9991359114646912,Service Quality,Service Quality (1.00); Guest Experience (0.99); Room Quality & Comfort (0.96)
astika andries,2024,5,tempatnya trategis sekali dekat dengan daerah pantai pantai terkenal,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994539618492126,Facilities & Amenities,Facilities & Amenities (0.98); Cultural & Heritage Experience (0.87); Sustainability & Environmental Quality (0.86)
Balifta S,2024,5,mantap tinggal menuunya saja ya dienakin lagi,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9906280040740967,Food & Beverage,"Food & Beverage (0.88); Location, Accessibility & Parking (0.59); Pricing & Value for Money (0.59)"
Wayan Ariawan,2023,5,Banyak sekali bisa ilmu yang baik di hotel ini,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.996749997138977,Service Quality,Service Quality (0.78); Sustainability & Environmental Quality (0.68); Guest Experience (0.65)
Desy ida ayu,2024,3,makanannya kurang enak koki,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9988651275634766,Food & Beverage,Food & Beverage (0.58); Sustainability & Environmental Quality (0.49); Management & Policy Issues (0.41)
Ed. Y. Neonbeni,2023,5,penginapan yang bagus,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9990963935852051,Service Quality,Service Quality (0.98); Room Quality & Comfort (0.98); Facilities & Amenities (0.96)
Virza Kurniawan,2019,4,nyaman dan bersih sarapannya lumayan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9990850687026978,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97); Facilities & Amenities (0.96)"
Khufidhotun Naili,2023,5,tempat menginap yang nyaman untuk keluarga,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9990185499191284,Family & Group Friendly,Family & Group Friendly (0.95); Room Quality & Comfort (0.87); Facilities & Amenities (0.85)
As Umar,2023,4,dapat menjadi pilihan sesuai dengan anggaran dan kebutuhan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,neutral,0.5343897342681885,Pricing & Value for Money,Pricing & Value for Money (0.93); Facilities & Amenities (0.58); Sustainability & Environmental Quality (0.46)
Mine Inem,2023,4,tempat nya nyaman makanya jg enak,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994040727615356,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.84)
Vincent Na,2024,5,mantap hotelnya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9993612170219421,Service Quality,Service Quality (0.99); Facilities & Amenities (0.96); Guest Experience (0.95)
Firsa Legal,2023,5,bagus banget hotelnya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.999099850654602,Service Quality,Service Quality (0.97); Facilities & Amenities (0.95); Ambience & Design (0.85)
Hadijah Naim,2023,5,bagus hotel nya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9980769157409668,Service Quality,Service Quality (0.98); Facilities & Amenities (0.95); Sustainability & Environmental Quality (0.85)
Alberto Gendhon,2021,5,nyaman dan tenang pelayanan baik,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9987571239471436,Service Quality,Service Quality (0.99); Guest Experience (0.98); Facilities & Amenities (0.96)
Gustrik Swastika,2020,3,Hotel lumayan bagus,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9989410042762756,Facilities & Amenities,"Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.86); Cleanliness, Hygiene & Maintenance (0.86)"
bejo risoles “Mas Bejo risol” Risoles,2019,4,menyenangkan pelayanan yang bagus pokoknya mantap,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992890357971191,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.91)
nofia antika,2024,5,Selanjutnya kalau ke bali harus menginap di sini lagi,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9834476709365845,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.83); Cleanliness, Hygiene & Maintenance (0.77); Cultural & Heritage Experience (0.77)"
Sairi Zoneck 97,2020,4,luas banget tempat parkirnya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9991863369941711,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.93); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.86)"
David Ardyanto,2023,5,luar biasa semua itu bagus,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9976620674133301,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.76); Facilities & Amenities (0.76); Loyalty, Recommendation & Appreciation (0.76)"
Purna Yudha,2020,5,tempatnya enak deket kemana mana,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9993101358413696,Room Quality & Comfort,Room Quality & Comfort (0.94); Facilities & Amenities (0.91); Service Quality (0.85)
Tommy Ertanto,2024,4,Sejauh ini baik tak ada masalah,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9894619584083557,Family & Group Friendly,"Family & Group Friendly (0.91); Facilities & Amenities (0.90); Cleanliness, Hygiene & Maintenance (0.89)"
kutus Kutus Sanga Sanga Maha Herbal,2020,5,tempatnya nyaman parkir luas dekat ke mana mana,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994449019432068,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.96)"
Gonawan Christin,2025,5,staf nya d sini ramah2,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9709513783454895,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.97); Guest Experience (0.94)
richof dimas (richof),2020,3,tapi tapi ckup nyaman,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.8601472973823547,Room Quality & Comfort,"Room Quality & Comfort (0.87); Facilities & Amenities (0.85); Cleanliness, Hygiene & Maintenance (0.79)"
RIVALDI SARAGIH,2022,5,penginapan yang sangat nyaman,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9986355900764465,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.97); Facilities & Amenities (0.94)
Rusdi Marpaung,2023,4,oke mantap,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9985983967781067,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.83); Sustainability & Environmental Quality (0.76)"
suradi fathir,2023,5,Mantab lokasi strategis,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9991781115531921,Facilities & Amenities,Facilities & Amenities (0.94); Sustainability & Environmental Quality (0.86); Safety & Security (0.84)
Achyaar Achmad,2020,5,sangat nyaman dan pelayanan bagus,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.999242901802063,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.98)
Syam Putra,2024,5,kamar bersih dan nyaman,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992526173591614,Room Quality & Comfort,"Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
Andre Leonardo,2023,5,kamar bagus dan bersih,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9991984963417053,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (1.00); Facilities & Amenities (0.99)"
Purwanti,2024,5,view kurang tapi tempat strategis,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9582040905952454,Facilities & Amenities,"Facilities & Amenities (0.76); Location, Accessibility & Parking (0.63); Sustainability & Environmental Quality (0.55)"
nasda damis,2022,5,nyaman n tenang,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9958036541938782,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.87); Room Quality & Comfort (0.87); Service Quality (0.77)"
budi suniarto,2023,5,nyaman menyenangkan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9983298182487488,Facilities & Amenities,"Facilities & Amenities (0.85); Cleanliness, Hygiene & Maintenance (0.83); Family & Group Friendly (0.82)"
Isnanto Anto,2019,5,sangatlah memuaskan terima kasih,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9950920343399048,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.87); Service Quality (0.78); Cultural & Heritage Experience (0.67)"
syarif arch,2024,5,bagus memulai tenang dan nyaman,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9987810254096985,Room Quality & Comfort,Room Quality & Comfort (0.96); Facilities & Amenities (0.87); Sustainability & Environmental Quality (0.84)
