User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
30. Novianti Fitria,2025,5,saya menginap selama sehari dan sangat memuaskan dari segi kamar dan restoran kamar bersih dan wangi untuk menu sarapan juga lengkap dan bervariasi pelayanannya juga ramah dan hangat betah menginap di sini,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.99949049949646,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Food & Beverage (1.00)"
annisa arel,2025,4,sarapannya enak enak kamarnya nyaman,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9993791580200195,Food & Beverage,Food & Beverage (0.99); Room Quality & Comfort (0.98); Service Quality (0.95)
Raisya Adelia Putri,2025,5,pelayanan baik kamar bersih makanan memuaskan,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9991820454597473,Service Quality,"Service Quality (1.00); Guest Experience (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Lie Hwa,2024,5,kamarnya bersih dan luas kamar kedap suara meskipun berbagi untuk makanannya pun lengkap ada berbagai jenis roti2 yang bisa dinikmati jaraknya dari Jiexpo kemayoran 2 5 km ini deket sama apartemen namun dibedakan pintu masuknya direkomendasikan untuk yang mau ke pameran,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9986431002616882,Facilities & Amenities,"Facilities & Amenities (0.98); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Lina J,2024,1,Dari segala aspek hotel ini nyaris tidak menawarkan nilai tambah sama sekali aroma tidak sedap tercium hampir di semua daerah terutama kamar menyerupai bau got dan bangkai staf kurang responsif dan perlu waktu lama ketika tamu membutuhkan perlengkapan kamar yang belum disediakan akses menuju lokasi juga kurang layak melewati pasar sehingga sempat berpikir salah jalan karena diapit jajaran lapak pedagang,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.9893207550048828,Facilities & Amenities,"Facilities & Amenities (0.94); Location, Accessibility & Parking (0.76); Guest Experience (0.63)"
Qusyairi Ashad,2025,1,Hotel tua kamar bau ac panas angkat nya macet2 satpam tambah staf nya tidak cekatan kecewa mubazzir sama uang nya jika di pakai lagi nginap di hotel ini,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.9984575510025024,Pricing & Value for Money,Pricing & Value for Money (0.81); Facilities & Amenities (0.79); Guest Experience (0.72)
akun kaha,2025,1,Bisa bisa nya booking udah dari jauh jauh hari saat mau check masuk kamar penuh padahal sudah jam 15 15 posisi sudah capek dan butuh istirahat banget malah gabisa,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.9659343957901001,Booking & Reservation Experience,Booking & Reservation Experience (0.77); Facilities & Amenities (0.69); Pricing & Value for Money (0.65)
DEVID Saputra,2024,5,nampak dari luar dan loby hotel terkesan tidak menarik dan tidak nyaman tapi saat masuk dalam kamar kesan tersebut hilang kamar sangat luas dan nyaman saat lewat cek masuk pkl 1 dini hari dan diberikan upgrade kamar lebih tinggi pelayanan benar2 ramah untuk ramah staf2 di restoran ramah terutama pria yang membuat omlet jika dia tahu kita dari jawa diajak bahasa daerah ini nilai tambah meningkatkan kedekatan emosi tamu oh ya sarapan disini banyak beragam dan enak enak enak ingin makan semuanya namun apa daya tidak tertamping perutku rasanya ingin kembali berkunjung lokasi memang kurang strategis tapi terbayar oleh keunggulan yang dimiliki hotel ini,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9986333250999451,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Guest Experience (0.98); Facilities & Amenities (0.97)
simon andreas,2024,5,untuk kamar dan lorong kamar bisa dikatakan oke dan nyaman untuk daftar serta lorong di lantai dasar mungkin bisa diperbaiki lagi sirkulasi udaranya agar tidak panas dan sumpek untuk kolam renang nya baik serta restoran nya pun oke di sekitar hotel ada kamar yang buka 24 jam,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9990816116333008,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.97); Room Quality & Comfort (0.96)
Alicya Renata,2025,2,hotel nya tua tapi lebih baik lah karena nyari penginapan yang harga nya murah di google dapet disini karena mau k prj dan liburan lebaran di jakarta untuk kartu akses kamar 2616 nya gakbisa untuk angkat beberapa kali gagal dan singkat nya atas nama sugi jika tidak mau kerja jangan kerja kali lain perilaku nya ke pada tamu jangan melihat nya kita juga disini bisa bayar harus nya dapat pelayanan yang bagus,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.8432776927947998,Service Quality,Service Quality (0.98); Pricing & Value for Money (0.92); Guest Experience (0.90)
Rika Kartini,2025,5,hotel yang strategis di pusat kota dekat mana mana mana fasilitas oke layanan restoran juga luar biasa menu makanan variatif dan enak layanan staf hotel yang ramah dan cepat respon terima kasih bw kemayoran berikutnya akan menginap lagi di sana,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9994658827781677,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)
arif kurniawan,2025,1,ac panas kamar bau duh 900k malam tidak layak banyak tembok jamur lebih layak masuk kelompok reddors atau oyo serasa ketipu dengan nama bw ternyata bukan best western,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.9966651797294617,Pricing & Value for Money,Pricing & Value for Money (0.50); Facilities & Amenities (0.44); Management & Policy Issues (0.32)
Fajria Amala,2025,5,kamar bersih dan layanan oke lokasi strategis karena dekat dengan banyak pilihan tempat makan,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9993708729743958,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Ferry Hariyadi,2025,3,bekas hotel berbintang 4 keatas yang sepertinya belum ada renovasi di kamar terkesan tua namun untuk sarapan pagi mendekati ekspektasi bintang 4,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.8808965682983398,Facilities & Amenities,Facilities & Amenities (0.76); Guest Experience (0.66); Service Quality (0.61)
Azqia Oktadini,2023,4,menginap selama 2 malam di hotel ini kesan pertama yang didapat saat tiba di sana adalah parkir yang bikin bingung karena parkirannya aksesnya sama kaya apart jadi cukup bingung sama aksesnya tapi hotel punya area khusus untuk tamu hotel tambah nya adalah checkin cepat kamar luas banget kebersihan di kamar oke wifi lumayan cepat tv sebenernya dia smarttv tapi gabisa akses netflix kesalahan terus lokasi mudah ditemukan hotelnya view oke ada minimarket dekat banget dibawah minusnya saya bisa minta tambahan tangan biasanya di hotel2 yang pernah saya menginap selalu boleh kok saat staf tidak menanyakan saya bawa cek kendaraan apa engga jadi tidak di cap,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9981156587600708,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Guest Experience (0.92); Facilities & Amenities (0.92)"
Aldora Riyani,2025,5,toilet bersih fasilitas juga tersedia minibarnya berguna banget kamarnya juga nyaman banget,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9993768334388733,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Gracia,2024,5,pelayanan sangat oke ada barang saya yang ketinggalan setelah check keluar saya langsung chat admin via instagram dan admin serta pihak hotel langsung sigap mencari barang dan membantu memberikan barang ke gojek untuk dikirimkan ke saya namun boleh dibantu cek kembali kesiapan peralatan2 kamar karena tidak ada tangan di kamar saya setelah telepon meja depan tangan segera di bawakan ke kamar terima kasih untuk pelayanannya,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9629459381103516,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.94); Facilities & Amenities (0.93)
Wahyu Gustian,2025,4,"Aku tidak bisa menerima mereka, tapi kurang sedikit.",KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.8502680659294128,Pricing & Value for Money,Pricing & Value for Money (0.56); Guest Experience (0.52); Sustainability & Environmental Quality (0.51)
Oki Fratello,2024,5,Saya tidak pernah kecewa setiap menginap di hotel ini ketika ada acara atau liburan bersama keluarga hotel yang terbaik di daerah kemayoran dan ramah untuk stafnya lokasi nya sangat strategis dekat dengan jixpo kebersihan kamar sangat baik kamarnya sangat cocok digunakan untuk keperluan pribadi ataupun bisnis pelayanan baik rasa masakannya sangat enak,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9994611144065857,Family & Group Friendly,"Family & Group Friendly (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Diksi Permata,2024,5,selama saya tinggal hotel nya kamar nya bersih keren lobi wangi respisionisnya ramah dibantu proses cek keluar dengan mas dondi layanan baik berikutnya kamar nya luas bangt bersih makanan nya juga variatif pelayan resto nya ramah kolam renang nya luas lain kali saya akan kesini lagi,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9995669722557068,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Jhordy Ari (Mr Jhord),2023,4,5 hari tinggal di hotel bw tambah kemayoran ini ada beberapa ulasan 1 keramahan dan layanan dari pegawai hotel nya sudah bagus baik dari sisi komunikasi dan layanan yang diberikan kepada konsumen 2 kebersihan dan kerapian kamar juga baik setiap kamar berbagai jenis nyaman untuk ditempati 3 cita rasa makanan sesuai standar hotel pada umumnya cuma disini lebih tergantung subjek yang menikmati hidangan beberapa catatan perbaikan 1 saat menginap di bw tambah kemayoran ini ada hal yang kurang enak di mana saat rumah menjaga buka lagi tugas membuat kamar utama pintu kamar mandi dan kamar mandi pahadal baru masih ada di dalam kamar seharusnya hal seperti ini tidak ada,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9690295457839966,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.97)"
Mohammad Bella,2025,5,ac dingin kamar enak,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9986679553985596,Room Quality & Comfort,Room Quality & Comfort (0.96); Facilities & Amenities (0.90); Guest Experience (0.89)
3PA39_Fieda Naira Septiara,2023,5,harga terjangkau aku pesennya kamar superior tapi sama pihak hotel dikasih upgrade gratis ke deluxe jadi aku mendapatkan kamar yang lebih besar kamarnya juga bersih nyaman wangi bagus kolam renangnya besar cek masuk nya juga tidak ribet tidak pakai deposit atau jaminan ktp bener bener dibuat nyaman sama hotelnya,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9986816048622131,Facilities & Amenities,"Facilities & Amenities (0.97); Service Quality (0.95); Cleanliness, Hygiene & Maintenance (0.93)"
Regina Stefani,2024,4,Saya memilih hotel ini karena tujuan saya ke jkt untuk ke prj berhubung mercuure penuh boked saya bru pertama menginap d sini ya tangtingtung semoga beruntung ternyata agak kurang oke buat saya bangunan lama ternyata ex grand palace hotel kayaknya untuk kebersihan dalam kamar sbnrnya cukup oke tapii kamarnya sangat apek sarung bantalnya apek saya sudah telepon untuk req gnti sarung aampai 1jam belum datang juga housekeepingny akhirnya saya tinggal ke prj sampai rencanapun blum panas d gnti ternyata kemudian saya berencana itu 11 jam mlm air mandi airnya tidak panas jdi tengah,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.9625956416130066,Service Quality,Service Quality (0.74); Booking & Reservation Experience (0.70); Facilities & Amenities (0.67)
Pray Itno,2025,5,nyaman untuk kegiatan bisnis dan liburan,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9979153275489807,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.86); Service Efficiency & Responsiveness (0.79)
Rocky Amerigo,2025,5,menu sarapan yang bnyk variasinya kamar hotel yang luas dan bersih wangi ada kolam renangnya jg jadi kalau liburan dengan keluarga sangat cocok,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9994807839393616,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Family & Group Friendly (0.98)"
Fitri Ekadyahtina,2024,5,kamarnya bagus luas dingin anak suka menginap disini karena ada taman bermainnya juga kolam renang luas sarapannya enak enak banget menuunya banyak banget dan beragam sayangnya belum sempet cobain semuanya sudah keburu kenyang pelayanannya juga baik sukses trs bw hotel kemayoran berikutnya akan menginap disini lagi,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9995787739753723,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.91); Guest Experience (0.82)
David Tirangga,2024,5,untuk lokasi lumayan strategis dekat dengan acara di prj pelayanan staf ramah kamar bersih dan cukup luas makanan di resto cukup variasi belum sempat mencoba semua fasilitas berikutnya akan datang dengan keluarga,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9993501305580139,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.95); Facilities & Amenities (0.93)
Denisha Zahra,2025,5,hotelnya nyaman dan bersih,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9993333220481873,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Room Quality & Comfort (0.97)"
Bertha Wijaya,2025,2,pesan kamar grand deluxe pintu kamar kyk mau copot kamar kurang bersih lembab berdebu harga dan kualitas kamar tidak sesuai pesan makan soto harga dan rasa tidak sesuai,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.9986855387687683,Food & Beverage,Food & Beverage (0.93); Booking & Reservation Experience (0.91); Pricing & Value for Money (0.89)
Chaca Maharanny,2024,3,hotel ckup bagus di jantung kota cocok untuk perjalanan bisnis hanya saja ada barang pribadi sya yang tertinggal saat cek keluar tapi dari pihak hotel tidak ada pertanggungjawaban nya sedikitpun malah mereka dengan mudah nya bilang klo tidak ada barang yang tertinggal ckup mengecewakan buat sya saran dri saya memperbaiki kejujuran rumah menjaga nya agar tidak terjadi hal2 pengalaman ini lg yang mengecewakan pelanggan terima kasih,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.6023156642913818,Guest Experience,Guest Experience (0.95); Check in/out Experience (0.86); Facilities & Amenities (0.48)
Meylani Theresia,2024,5,pelayanannya sangat baik dan stafnya nya ramah ramah semua makanannya mendapat rekomendasi juga dari bu mega tomyam goong sangat terjangkau harganya enak dan kamar nya nyaman sangat bersih wangi dan untuk harga hotel permalamnya juga sangat terjangkau dengan fasilitas yang bagus dan lokasinya juga sangat strategis,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9995230436325073,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
Aloysius Yudo,2025,1,Saya menginap 2 malam untuk hari kedua saya plg kerja kamar tidak dibersihkan gelas tidak diganti kamar mandi tidak dibersibkan juga padahal dari siang saya sudah meminta untuk dibersihkan dan tidak ada kompensasi apapun pasti dibalasnya seperti ini atas nama seluruh tim kami kami ingin meminta maaf karena tidak melebihi harapan Anda kepuasan Anda penting bagi kami dan kami akan menggunakan umpan balik yang Anda berikan kepada kami untuk menerapkan perbaikan guna memastikan kami menawarkan pengalaman yang lebih baik bagi tamu di masa depan,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.9977847933769226,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.97); Service Quality (0.96)
Roses Love,2025,5,Saya tidak bisa kasih rating kamar karena saya ojol nganter pesanan keamanan pelanggan sangat ramah dan membantu pekerjaan saya sukses buat bw kemayoran hotel,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9986463189125061,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (0.99); Safety & Security (0.99)
Ade Suharta,2024,1,datang malam sekitar jam 20an sudah memesan jauh hari tapi masih bingung menunggu kamar tidak siap dapat kamar yang ac nya tidak dingin dan sampai tidak bisa tidur pulas makanan menu biasa dan lama tidak di isi ulang,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.9974808096885681,Booking & Reservation Experience,Booking & Reservation Experience (0.94); Guest Experience (0.84); Food & Beverage (0.81)
Ryan 'Paul',2024,5,krunya sangat ramah dikasih gratis upgrade kamar ke junior suite karena yang saya pesan blom siap chiller di kamar cuma pajangan saja tidak dingin meskipun menyala tapi secara keseluruhan saya senang menginap di sini,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.996526300907135,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Guest Experience (0.95)
ramdan nasution,2024,5,Awalnya agak ragu tinggal di sini tapi begitu tinggal 2 malam dan merasakan kamarnya sendiri oke sya di 2607 layananenya bagus serta gercep dan ramah2 stafnya terutama mbak kiki sudah cantik tambah ramah buanget anak saya seneng banget tiap ketemu mbak kiki di fo dan resto,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.999126136302948,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)
maria erlin (Erlin),2024,5,Saya mengambil menghubungkan kamar tnyt u menghubungkan pilihannya kembar ganda 1 n premier 1 baru ada pintu penghubung hotelnya bergabung dengan Grand Palace hotel apartemen jadi ky ke apartemen u jemputan di peta pilih yang barat pintu masuk online mobil dpt gratis 10 menit ada indomaret dalam kawasan u menu sarapan saya tidak bisa datang banyak karena saya kurang begitu menyukai banyak pilihan makanan berat hari terakhir ada berdiri indomie aduh senengnya bolak balik kesana u mall yang dekat saya ke gading tpt permainan yang deket jalan bounce asia mgkn ada yang lain silahkan cari lebih lanjut di peta secara keseluruhan oke,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9985987544059753,Family & Group Friendly,Family & Group Friendly (0.90); Facilities & Amenities (0.85); Food & Beverage (0.80)
Mon Liem,2024,4,Secara keseluruhan saya nyaman menginap di sini untuk masukan nya mungkin ac lorong lift bisa diatur kembali sirkulasi udara nya agar lebih segar kemudian bisa juga ditambah orang-orang di sekitar kolam renang,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9966062307357788,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.98); Service Efficiency & Responsiveness (0.96)
Gesica Masga Sidiq,2024,5,Baru kali pertama datang ke bw kemayoran hotel tempat mudah di jangkau ada kamar fungsi yang lumayan luas kapasitas bisa 50 pax masih oke banget dengan menu buffet di dalam ruangan desain kamar baru dengan karpet warna yang netral pic hotelnya pun ramah,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9983422756195068,Facilities & Amenities,Facilities & Amenities (0.95); Food & Beverage (0.92); Family & Group Friendly (0.83)
Lia Aprilianti,2025,5,Dear bw kemayoran manajemen secara keseluruhan secara layanan baik setara hotel bintang empat menginap selama satu minggu lebih disini mendapatkan layanan yang sangat baik terkhusus mas habibi fo departemen yang selalu siap memberikan layanan yang sangat baikenya juga ramah kepada tamu juga selalu maksimal dalam memenuhi kebutuhan tamu terima kasih mas habibi fahmi habib salam hangat lia,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9975631237030029,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
jordy hristo,2024,5,liburan bersama keluarga semakin menyenangkan untuk tinggal di bw kemayoran hotel konvensi karena staf untuk pelayanannya sangat baik ramah intinya membantu banget kamar nya jg sangat luas ada kolam renangnya yang sangat unik ya panjang dan terdapat spot2 foto yang bagus sarapannya juga banyak variasi,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9994810223579407,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Rifa Latfiana11,2024,5,hotel ternyaman dan paling recommended staff hotel yang ramah kebersihan yang juara acnya juga sangat dingin fasilitas taman bermain gym dan kolam berenang yang bersih benar benar puas ajak keluarga besar untuk liburan disini apalagi makanannya enak enak banget pokoknya sangat terbaik,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9995554089546204,Family & Group Friendly,"Family & Group Friendly (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Muhammad Ridho,2019,4,hotel yang luas luas sangat menyatu dengan pertokoan perkantoran dan apartemen positifnya sih jadi mudah kalau bermalam membutuhkan apa pun semuanya dekat petugasnya ramah banget menunjukkan jalan sampai aku bisa menemukan lift jika tidak dibantu mungkin akan nyasar karena ya memang luas sih kamar bisa upgrade ke superior deluxe jadi lebih luas fasilitas kamar pun lengkap kabel sofa kulkas sampai teko pemanas udara tersedia kamar mandi juga luas dengan perlengkapan disediakan mandi semuanya tidak memesan tapi mencoba menu sarapan siang buffet pilihannya banyak dan rasanya enak aku memilih sarapan di luar ruangan karena bisa sembari menikmati suasana dan yang senang,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9990991353988647,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.97); Staff Conduct & Hospitality (0.93)
Maria Butterfly,2023,3,kesini karena ada pernikahan an temen nuansa cukup nyaman luas standar sempet masuk kamar pengantinnya dunk wuih suasana dn interiornya bagus banged sih bersih eksklusif na jg dapet dan ada jln ke aula belakangnya yang ada kolam renang duh spot viewna sih cukup bagus sih tidak trllu biasa apalagi sambil melihat kelangit bersama pasangan duh indah sekali cui,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9993919134140015,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97)"
Levina JV,2024,5,staycation asik dan nyaman di lokasi strategis daerah kemayoran hotel bintang 4 yang terletak di pusat jakarta dengan kamar yang modern dan nyaman fasilitas yang lengkap dan kolam renang di luar ruangan serta akses ke banyak objek wisata unik dengan akses cepat dan mudah ke bandara internasional soekarno hatta terdapat ruang pertemuan dan fasilitas yang dilengkapi dengan akses mudah ke jiexpo kemayoran hotel ini menawarkan 2 pilihan tempat bersantap serta terdapat juga kolam renang outdoor spa dan pusat kebugaran wifi dapat diakses secara gratis di seluruh area hotel masing masing masing kamar dilengkapi dengan ac tv kabel radio weker alarm fasilitas peng pembuat kopi dan teh kulkas,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9990449547767639,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.94); Room Quality & Comfort (0.86)
Agita Vivi,2023,4,Pelayanan bagus makanan secara umum enak banget tapi buat makanan yang selalu ada kue2an buah sama salad terlihat bagus sisaan sesi makan sebelumnya untuk snack kopi istirahat juga gk bervariasi hotel lumayan tua kyny jadi banyak wallpaper interior lantai kran yang sudah ngelupas kebersihan kamar b saja lantainya masih berdebu klo di lap tapi sejauh ini lumayan lah,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.6651495099067688,Service Quality,Service Quality (0.98); Facilities & Amenities (0.83); Guest Experience (0.80)
Michelle,2024,5,Dari luar sudah terkesima dengan eksterior yang megah tapi klasik di dalam lobi dan sepanjang koridor bahkan sampai kamar pun nuansa klasik itu tetap ada banyak ornamen nuansa jadul tapi tetap terlihat elegan dan bersih ruangannya pun luas banget dapat makanan ringan gratis juga ada kolam renang dan gym juga meskipun agak kecil,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9991304278373718,Facilities & Amenities,"Facilities & Amenities (0.98); Ambience & Design (0.90); Cleanliness, Hygiene & Maintenance (0.82)"
Amalia Kurnia Rachmadhany,2024,3,saya kecewa dengan hotel yang tidak menonjol bintang 4 namun nyatanya tidak sesuai dengan bintangnya awal saya bisa kamar di lt paling atas dan sangat tidak nyaman karena ada suara mesin yang sangat keras karena saya menginap 2hari saya minta pindah kamar kamar yang diganti memang lebih baik kulkas di kamar sebelumnya jg tidak berfungsi parkirannya juga tidak menginfokan diawal jika membawa kendaraan harus dilaporkan sehingga saya sempat kena parkir 2 malam sebesar 160rb namun akhirnya dikembalikan setelah perdebatan cukup 1 x saja menginap di sini karena ada expo kemarin semoga kedepannya layanannya diperbaiki,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.9992644190788269,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.89); Pricing & Value for Money (0.69); Facilities & Amenities (0.66)"
mas bamtro,2024,5,kamar bersih wangi desain keren restonya futuristik buffetnyaa variatif makanannya enak2 layanan nyaa 5 5 tidak nyesel akan kembali lagi dan lagii cocok banget buat liburan bareng pasangaan atau keluarga sangat rekomendasi,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9995742440223694,Family & Group Friendly,"Family & Group Friendly (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Maharani Putri,2025,5,lokasinya strategis pelayanannya tidak main main gercep dan layaknya menginap di sini kamarnya nyaman dan tepat,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9993304014205933,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (1.00)
Yogi Bismantoro,2024,5,Staff htl yang ramah2 sarapan pagi b cepat banyak variasi menu kamar bersih dan luas dengan hrga yang layak fasilitas yang lengkap serta lokasi yang strategis anti macet pokok nya kalau jkt pasti nginap d htl ini lg mantaap,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9994288086891174,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
ryan handphone,2024,1,saya menginap selama seminggu namun untuk biaya parkir masih kena caj 77rb per mobil dan ada 3 mobil yang terkena biaya 77rb tersebut hal ini terjadi dikarenakan kelalaian petugas karena tidak masuk atau mendaftarkan kartu flazz atau uang sesuai tanggal cek masuk cek keluar namun ketika saya mengeluh petugas kantor depan malah mengeluarkan apa yang tidak enak dan malah menyuruh kami untuk mengurus karcis parkir ke petugas parkir dan membuat suasana tidak nyaman terima kasih,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,negative,0.9988271594047546,Check in/out Experience,Check in/out Experience (0.87); Pricing & Value for Money (0.79); Guest Experience (0.76)
Agus Hartanto,2024,5,Pertama kalinya saya menginap di hotel bw kemayoran kami tinggal masuk kamar 2721 dari awal masuk semua staf sudah sangat membantu sekali terutama di oniks resto pada saat sarapan saya dan keluarga mendapatkan pelayanan yang sangat baik dari mas arif dan mba mega mereka sangat baik membantu dan tanggung jawab baik sebagai pelayan ss kami akan kembali layanan yang baik,KOMPETITOR,Bintang 3,BWKemayoranHotel&Convention-Jakarta,positive,0.9971319437026978,Food & Beverage,Food & Beverage (0.99); Staff Conduct & Hospitality (0.98); Guest Experience (0.97)
