User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Irma Maryani,2025,5,liburan kali ini anak anak super happy banget terimakasih hotel fortuna grande seturan atas pelayanan baiknya semuanya oke mas dafa mas anas terimakasih pelayanan baiknya sudah sangat membantu anak kami saat bermain,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9991015195846558,Service Quality,Service Quality (0.98); Guest Experience (0.93); Service Efficiency & Responsiveness (0.86)
Jefrry 08,2025,5,fasilitas sangat anak-anak ramah daerah bermain arena ada dua yang pertama didepan kafe buka 24 jam dan yang satunya lgi di timur hotel berdekatan dengan fortuna park hotel bersih makanan di resto sangat lengkap dan enak2 lobi wangi kamar sangat nyaman dan bersih beruntung bngt bisa dapat hotel di kawasan jogja kyak gini dengan harga yang terjangkau topp pokoknya,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995743632316589,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.97); Room Quality & Comfort (0.93)
adi setioko,2025,5,Alhamdulillah anak seneng layanan ramah sekali makanan saat sarapan juga enak,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9986704587936401,Service Quality,Service Quality (0.98); Guest Experience (0.98); Staff Conduct & Hospitality (0.98)
kkh P (KP),2025,5,hotel ramah anak menginap di saat ada pasar malam samping hotel suara pasar malam cukup berisik dan dari sana ada klakson kereta api yang membuat anak tidak bisa tidur ruangan yang ada balkon pintunya tidak menutup dengan baik masih ada celah sehingga suara pasar malam yang berisik masuk pukul 10 sudah selesai tapi berisik dari mulut orang2 yang mencopoti peralatan pasar malam sampai dini hari terdengar di jendela kaca ada bukaan tidak tau dikunci atau ngga tetap awasi anak anak dimanapun berada di servis ruangan bagus kurang kedap,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.7136739492416382,Service Quality,Service Quality (0.82); Family & Group Friendly (0.78); Facilities & Amenities (0.68)
Fika Rahmadani,2025,5,Hotel ter anak-anak ramah sejogja si menurutku stafnya super duper ramah ada aktivitas anak yang selalu bikin betah untuk tinggal di sini kamar tematik yang sangat menarik dan lucu poll,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994491934776306,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Family & Group Friendly (0.96)
Ra Dit,2025,5,tempat yang cocok untuk menginap anak stafnya juga ramah makanannya bervariasi dan enak belum lagi banyak cemilan manis yang memanjakan mata anak lalu kamarnya nyaman dan bersih pemandangan dari kamar juga sangat indah saya tidak akan pernah menyesal menginap di sini rekomendasikan deh hotelnya,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995554089546204,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)
Indrianita Rahmawati,2025,5,sejauh ini begitu baik Mba Amanda ramah banget,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9973394274711609,Service Quality,Service Quality (0.96); Staff Conduct & Hospitality (0.87); Guest Experience (0.85)
Gustian Chairunnisah,2025,1,untuk kegiatan memang juara karna kegiatan segudang menarik tapi ada beberapa kegiatan yang masih berbayar kami menginap di musim puncak dan lumayan mahal tapi kami terkejut sekali saat masuk kamar kami seperti hotel budget dengan kamar yang sangat sempit tv yang salurannya kabur ac yang kurang dingin lampu yang bikin sakit mata sprei nya kusam saran saya kalau memang fokus jual kamar yang tipe tertinggi tolong di banyakin jumlah baru saat kami ingin upgrade tipe tertinggi di sini sudah habis karena hanya 5 kamar saja semoga jalan saya yang berekspekasi tinggi terhadap hotel ini dan saran saya jika mau merasakan seperti yang viral itu ambil tipe eksekutif tertingginya,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.9651973247528076,Facilities & Amenities,Facilities & Amenities (0.74); Pricing & Value for Money (0.71); Guest Experience (0.57)
Adya Aja,2025,5,liburan yang tidak bikin cape karena anak2 bisa main d sekitar lokasi hotel deket juga dengan pakuwon mall,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9984101057052612,Family & Group Friendly,Family & Group Friendly (0.96); Facilities & Amenities (0.93); Service Efficiency & Responsiveness (0.92)
Putu Adhika,2025,5,berlokasi tidak jauh dari jantung kota jogja hotel ini menyajikan suasana yang cocok untuk anak anak pengalaman menyenangkan di mana anak bisa naik mini scooter untuk menuju ke kamar ada taman bermain penuh dan mini zoo yang bikin menginap menjadi lebih menyenangkan sayang untuk kolam renang anaknya malah cenderung sempit dan minim atraksi untuk sarapan sangat komplit mulai dari makanan berat mie instan kue buah waffle aneka bubur bahkan ada es krim,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993896484375,Facilities & Amenities,Facilities & Amenities (0.91); Family & Group Friendly (0.59); Guest Experience (0.56)
hendra CAMP,2025,5,wow hotel dengan tempat dan pelayanan yang memuaskan dengan fasilitas bermain anak yang cukup bervariasi dan edukatif bisa bikin anak2 tidak mau diajak memeriksa keluar sekitar hotel ada beberapa kampus jadi banyak kafe atau warung jajanan yang buka nympe malem bisa memeriksa masuk lebih awal nongki di kamar sore hari dapat melihat merapi nongki pagi sambil ngopi dapet pemandangan matahari terbit langsung dari kamar alhamdulillah sarapannya juara kamarnya bersih stafnya ramah merata dianjurkan,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993889331817627,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Staff Conduct & Hospitality (0.94)
Tri Hastuti Handayani,2024,5,seperti yang menjadi jargon nya hotel anak-anak ramah dafam seturan menjadi salah satu hotel yang dicari untuk menginap dengan anak2 tempat nya strategis dekat dengan minmarket tempat cuci makan klinik kecantikan dsb akses menuju hotel mudah tapi sayang parkir basement kecil sekali alhamdulillah ada lahan untuk parkir disebelah hotel yang cukup luas tapi panas hehehhe kamar nya cukup luas kami sengaja pesan kamar dengan tenda dan skuter masya allah anak2 senang sekali boneka nya banyaak dan skuter lengkap helm dan beroperasi dengan baik layanan staf baik ramah sekali sayang hanya di kolam kami mendapat satu tangan untuk jalan,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993040561676025,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Family & Group Friendly (0.99); Facilities & Amenities (0.98)"
Desy wulandari,2025,5,kamar yang bersih dan lumayan untuk tipe deuxe tapi ada juga kamar dengan konsep taman bermain untuk anak untuk layanan sangat bagus staf yang ramah dan juga fasilitas yang sangat lengkap untuk anak makanannya pun enak dan banyak pilihannya lokasinya juga dekat dengan tempat kuliner disekitar hotel,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994555115699768,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Rulita Prabawati,2025,4,harga minggu bikin kaget sih tapi hiburan buat anak2 menarik sabtu malam ada parade badut dan sulap minggu paginya ada parade badut dan sulap nlagi dan ada acara hewan seru buat anak2 taman bermainnya emang tidak luas tapi cukup pah buat anak2 ampe tidak mau pulang bahkan di kamar saja betah seharian soalnya kamarnya seru bisa prosotan lego puzzle mantap lah sayangnya pelampung di kolam renang masih harus sewa oiya kebetupan waktu ke sana saya dan suami mau puasa besok hari jadi di sediakan saur di kamar dan benar saja di antar waktu terima kasih seturan besar tepat,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9988269209861755,Facilities & Amenities,Facilities & Amenities (0.91); Pricing & Value for Money (0.90); Religious & Halal Features (0.81)
Heri Gunawan,2025,4,lokasi strategis dan cocok untuk anak kecil,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9988086223602295,Family & Group Friendly,Family & Group Friendly (0.87); Facilities & Amenities (0.85); Service Efficiency & Responsiveness (0.57)
Indah Yuniarsih,2025,5,kebetulan tidak menginap di sini tapi mengikuti acara baking demo valley parking untuk mobil petugas ramah dan responsif,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9969528913497925,Guest Experience,Guest Experience (0.98); Staff Conduct & Hospitality (0.97); Check in/out Experience (0.97)
Ichsanul putri riyanti,2025,5,hotelnyaa bagus nyaman untuk anak kecil bersih makanannya enak pelayananya ramah terimakasih jga untuk mbak fika sudah memberikan pelayanan yang baik dan ramah lain kali kembali lagi kesana happy pokoknya,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994435906410217,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.98)
Venny Melanie,2025,5,ada tambah minus sih waktu nginap disini tambah 1 karna ngambil kamar yang tipe anak favorit tinggal jadi di dalam kamar ada tenda boneka meja lego anak jadi bahagia malah betah dikamar utama 2 taman bermain luas dengan mainan yang lumayan banyak jenisnya 3 arena mini zoo bersih tidak ada bau sekali sekali mini kereta juga bangus benar benar memanjakan anak sebenarnya minus 1 butuh waktu cek masuk lama lumayan padahal waktu itu kita datang lebih dari jam 15 dan katanya kamarnya juga sudah siap tidak tahu menunggu sebenarnya apa 2 kolam renang untuk anak terlalu kecil padahal sdah bagus ada perosotanannya 3 dapat kamar rada yang karna ganggu bunyi,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9737260341644287,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.78); Check in/out Experience (0.77)"
elsa citra,2025,5,hotel dengan tema anak-anak ramah bagi keluarga yang akan berlibur ke jogja tanpa harus keluar lagi untuk mengunjungi wisata dengan memiliki beberapa fasilitas seperti minizoo anak-anak taman bermain kolam renang permen toko fortuna park yang mana banyak berbagai jenis hewan di mini zoo dan wahana permainan di dalam anak-anak taman bermain yang banyak dan menyenangkan bagi si kecil pada saat check masuk dari staf resepsi juga menawarkan shuttle scooter untuk tamu yang membawa anak kecil bebas hanya dari lobi hingga kamar saja jika sewa juga bisa untuk menginap di hari berikutnya kami pasti akan menginap di hotel dafam seturan kembali karena memberikan nuansa yang anak-anak ramah,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.999175488948822,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Check in/out Experience (0.98)
dewa sigit Saputra,2025,4,mw hotel ramah anak dan banyak hiburan untuk anak ya disini anak pasti seneng dapat promo hoki tempat strategis depan kanan kiri hotel banyak kuliner enak khas yogya d jamin g laper untuk kamar nyaman sayang beribu sayang agak sempit dan buat salat agak susah untuk jamaah tidak ada iklan tanda kiblat sisanya sperti hotel berbintang pada umumnya pelayanan dan hotel khas ramah anak sudah pasti tersemat d hotel ini,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9992720484733582,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.98); Service Quality (0.96)
Kus Indrawati,2025,5,Minap di hotel Fortunde itu menyak dekat kota menyenangkan,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9980463981628418,Food & Beverage,Food & Beverage (0.95); Facilities & Amenities (0.95); Guest Experience (0.91)
Lutfi Miyanti,2025,3,agak zonk menginap disini mungkin karena lagi libur panjang dpt harga tinggi 8xx an tapi fasilitasnya tidak memuaskan padahal klaim hotel baru bintang 4 menginap di kamar deluxe tapi sempit banget tidak ada kulkas meja tidak ada karena emg sempit banget kamarnya ada balkon tapi tidak asik view nya pintu kamar mandi tidak ada kunci nya dan model nya tidak yang memakai engsel yang krek gitu jadi repot banget balita keluar km masuk tempat mandi juga tidak ada pintu baru dan tidak ada kerannya pulaa mau ambil wudhu susah sarapannya sangat jauh untuk hotel bintang 4 biasa banget sangat sangat sedikit pilihannya rasa standar,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.999103307723999,Facilities & Amenities,Facilities & Amenities (0.87); Pricing & Value for Money (0.63); Service Quality (0.53)
Phia Irnas,2025,5,bagus sekali hotel dan kamar petualangan keren banget pelayanan juga sangat ramah2 apalagi mas2 zoo keeper mas daffa ramah banget orangnya mau ambil dokumentasi buat foto2 dan video di kita mba2 pegawai hotelnya juga ramah2 trimakasih hotel fortuna grande the best pokoke,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993189573287964,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Quality (0.97); Facilities & Amenities (0.96)
fhalsa sasa,2025,5,hotel yang anak friendly hotel rekomendasi banget ternyata emang bener hotelnya yang bagus buat liburan bersama anak stafnya juga sangat ramah dan membantu untuk makanannya juga enak untuk kamarnya juga nyaman bersih dan lucu soalnya ada banyak fasilitasnya tidak kapok deh nginep disini,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994786381721497,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
R. Kusumaningrum,2025,4,menyenangkan karena anak-anak bersahabat ada mini taman bermain yang luas daan lengkap scooter untuk anak2 buffet sarapan jika anak suka cokelat pancake marshmallow bisa sangat menarik kamar masih ada aroma kucing ada nyamuk dan tidak ada hiasan dinding jadi sepii mini bara jadi satu dengan kaca untuk berhias dan meja kerja jadi lebih baik dipisahkan staf ramah sayang tidak bisa dini cek masuk pdhl sudah info via wa dan cek masuk hotel jam 15.00 ini sangat sakit yaa karena cek keluar jam 12.00,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9965513944625854,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.95); Staff Conduct & Hospitality (0.92)
Tyara Magda Amelia,2025,5,hotel sangat bersih pelayanan sangat baik,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9941006302833557,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Ivan Althirafi,2025,5,fortuna garden hotel tempat menginap yang nyaman dan anak-anak ramah banyak wahana bermain anak anak betah bermain di kolam renang dan area bermain yang luas fasilitasnya lengkap dan aman ada taman bermain dll,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995362758636475,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.98); Safety & Security (0.96)
Petualangan Mas Andri Andesgon,2025,5,pelayanan ramah bagian resepsionis sopan dan supel lobby bersih ada selamat minum 3 rasa yang baru desain lobby dan conter resepsionis sangat bagus tapi kursi tunggunya kurang banyak tapi tidak masalah ada kolam renang dan tempat bermain anak kamar tipe kamar anggaran bersih dan rapi televisi berfungsi kamar mandi dan wastafel bersih udara hangat bisa sabun odol pembersih telinga disediakan cabang disediakan hanger baju ada kopi dan teh tersedia tambah udara hangat sandal oke parkir tersedia lumayan luas angkat berfungsi dengan baik,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993492960929871,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
LNA,2025,4,Baru dpt hotel yang cek masuk baru d jam 15 00 rata2 jam 14 00 ya tapi c o nya ttp jam 12 00 tidak bisa telat cek keluar mana zoo sama taman bermain nya tutup jam 17 00 jadi bener2 mepet sama jam c i nya kolam renang udara dingin cukup besar staf baru ramah2 sepanjang jalan penuh sama kuliner dari kaki lima smp cafe2,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9904688000679016,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.96); Service Efficiency & Responsiveness (0.96)
willyam chandra,2025,5,asli paling berharga untuk membuat anak2 yang paling saya suka adalah indoor kids playgroundnya bisa d mainkan sepuasnya sama anak2 di jamin anak2 tidak akan bosan imho hotel ini di rekomendasikan buat anak2 dengan umur 8 tahun kebawah jika kembali ke jogja saya akan kembali lagi dengan anak2 ke hotel ini,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9989470839500427,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.81); Family & Group Friendly (0.80)
rini rusmalasari,2025,5,Hotel yang sangat ramah anak alhamdulillah bisa menginap di fortunagrande satpam sangat membantu resepsionis ramah dan sopan petugas kebersihan semua ramah hotelnya bersih dan lobbynya wangi enak pula dengan pesan kamar di sini sudah bisa akses gratis mini zoo kolam renang dan taman bermain jika anak mau naik kuda kena bayar lagi 20 ribu anak dijamin betah kemarin lumayan bagus twin room dengan harga 420 ribu,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.999477207660675,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.98); Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.95)"
Wahyu Suryaningsih,2025,3,makanan tidak ada rasa pilihan makanan sedikit dengan harga yang luamyana mahal,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.9425206184387207,Pricing & Value for Money,Pricing & Value for Money (0.91); Sustainability & Environmental Quality (0.71); Food & Beverage (0.63)
Lidya Yesi,2025,5,Pelayanan karyawan staf baik ramah cuma kurangnya di menu sarapan bubur ayamnya keasinan dan menuunya kurang variatif mungkin saat bulan puasa ini,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.7315046191215515,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Ummik Channel,2024,5,Saat datang saya bisa checkin awal karena kebetulan ada kamar yang sudah siap lebih awal kamar standar tapi cukup luas untuk keluarga ada udara panas fasilitas lengkap fasilitas hotel untuk anak2 sangat lengkap mulai dari kolam renang mini zoo bermain dalam ruangan yang luas dan nyaman ada juga kalau mau tambahan 3 wahana berbayar total 50rb berkuda gocart mini kereta api mini menu sarapan super lengkap buat anak2 mulai dari es krim katun manis popcorn marshmellow aneka jus aneka kue bubur manis tradisional mie rebus mie goreng omelet sushi ayam nasi segala rupa rupa lauk oiya kalau tidak bawa,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994146823883057,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.91); Family & Group Friendly (0.83)
Adiansyah Awi,2025,5,hotel yang sangat dianjurkan buat keluarga ada taman bermain minizoo masih banyak permainan lainnya anak2 akan betah menginap di hotel ini kamar bersih staf staf ramah membantu pokoknya sangat cocok buat liburan keluarga,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994426369667053,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Dewy Intan Wulandari,2025,5,tempatnya nyaman kamar walaupun agak sempit tapi masih nyaman sayangnya balkon nya pemandangannya tembok jadi kurang berfungsj banyak permainan anak2 yang seru2,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9983102083206177,Facilities & Amenities,Facilities & Amenities (0.89); Room Quality & Comfort (0.87); Guest Experience (0.62)
Isabella Sonya,2025,2,Staff nya semua sangat ramah kamarnya tidak kedap suara di lorong suara di kamar sebelah suara dari atas kamar semua terdengar sprei sarung bantal dan selimut warnanya sudah sangat kucel banyak gumpalan2 benang di kasurnya jadi di kulit terasa kasar dan gatal rasanya seperti menginap di hotel anggaran,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.9783241152763367,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.96); Facilities & Amenities (0.95); Service Quality (0.87)
Elsoraya Jauhara,2025,5,klo saya bilang hotel ini cocok banget tuk anak2 klo menginap d sini jangan usah ngajak anak2 jalan2 keluar lagi taman bermain anak2 ada semua permainan anak ada benar deh layanan nya bagus ramah anak2 ku pada betah klo nginep d sini,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995054006576538,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
Adhitya Bela,2025,5,begitu masuk lobi harum lemongrass sangat terasa dan nyes banyak fasilitas untuk anak ada minizoo taman bermain kandyshop dan remote control apalagi kalau akhir pekan ada badut show wah luar biasa biasa karyawan ramah dan kamar bersih makanan uenak tidak nyesel nginep disini sukses fortuna grande seturan benar2 hotel sangat2 ramah anak,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995601773262024,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
della tiara,2025,5,bagus fasilitas untuk anak lengkap tapi sayangnya masih membayar lagi tidak termasuk harga cek masuk ban renang kaca mata renang jg sewa hanya kolam biasa tidak ada prosotan pegawainya ramah2 sopan kamar kamar anggaran kamar terlalu sempit lokasi kemana2 dekat warung resto toko baju dll tinggal jalan kaki,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9941616654396057,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.85); Staff Conduct & Hospitality (0.84)
Febri Danik,2025,5,hotel yang ramah anak kalau ke jogja wajib kesini bisa menghabiskan waktu bersama anak disini gk perlu susah ke tempat lain sudah semua masuk satu sini dari taman bermainnya hewannya lumayan lengkap permainan kereta gokart mini mainan pasir dan yang penting staf nya ruamahnya poll anaknya saja malah ngobrol sama petugas kebun binatang mengatakan hewannya ada candyshopnya kolam renang juga anak gk mau pulang,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.998683750629425,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
Suci Lintiasri,2025,5,Tempatnya menarik ada taman bermain anak2 sedikit kritik cek masuk jam 3 tapi baru dapet kamar jam 4 sarannya mohon dievaluasi kembali agar jam 3 semua kamar sudah siap karena rata2 hotel jam 2 sudah bisa cek masuk jam 3 seharusnya lebih siap,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9872129559516907,Facilities & Amenities,Facilities & Amenities (0.90); Guest Experience (0.49); Check in/out Experience (0.48)
Ahmad Izzuddin abduh,2024,3,anak-anak hotel ramah tapi jangan terlalu berharap tentang hotel ini pro 1 ada taman bermain anak yang cukup besar 2 mini zoo nya termasuk yang lengkap dan terawat kons 1 kolamnya cukup dalam dan sangat terbatas buat anak2 di bawah 5 thn 2 kamar cenderung kyk hotel anggaran 3 parkir terbatas di luar samping hotel 4 menu sarapan buffet cenderung pedas tidak cocok untuk anak kesimpulan saya hotel ini anak-anak ramah tapi yang tidak terlalu ramah anak konsepnya kurang total karena sepertinya ini hotel lama yang dirubah desain agar anak-anak ramah jadi beberapa fasilitas kurang anak-anak mesukan menu sarapan buffet untuk dasar nasi goreng dan protein hal yang sebaiknya,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.606726884841919,Facilities & Amenities,"Facilities & Amenities (0.99); Pricing & Value for Money (0.90); Location, Accessibility & Parking (0.55)"
yohana indri kusumaningrum,2025,5,hotel fortunagrande seturan pelayanan fasilitas super juos kamarnya super nyaman bersih para staf jg super ramaah dan sangat cocok bwt staycation sama anak2 karena taman bermain n mini zoo yang bikin anak2 tmbah bahagia akan berikutnya cb tipe super petualangan sukses selalu dab trimakasih fortunagrande seturan,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9992017149925232,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Room Quality & Comfort (0.99)
rini h,2025,5,begitu masuk lobi wangi lemongrass yang segar semua layanan ramah dari resepsionis smp mas2 di mini zoo kolam renang taman bermain pak satpam banyak fasilitas yang nyaman dan semuanya berfungsi dengan baik ada skoter juga dari lobi ke kamar jangan lupa bawa baju renang di kolam renang disewakan juga pelampung dan kacamata makanan lengkapnya dan enak enak anak cornernya lengkap malam di hotel atau hotel juga makan enak dan terjangkau,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995902180671692,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99)
Habib burrahman,2025,5,untuk ke 2x nya liburan diyogyakarta dan nginap di hotel fortuna grande yogyakarta ini staf melayani dengan sangat baik dan ramah sarapan rasanya enak enak semua dan banyak sekali fasilitas untuk anak seperti welcome playground mini zoo playground permen toko remote control dan ditambah lagi ada acara badut bikin anak2 betah nginap di hotel ini hotel fortunagrande adalah pokoknya,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9996088147163391,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Yulianto Tri Nugroho,2025,5,pertama kali menginap di fortunagrande disambut dengan senyum sikap ramah penangkap keamanan housekeeping para staf hotel dibalut aroma lemon tambah suasana hangat menyegarkan hal ini ditambah lagi dekorasi lobi yang cantik ergonomis menuju kamar melewati area kafe bermain remote control serta toko permen yang lucu menarik sebagai orang dewasa saja saya merasa suka apalagi anak2 d dan juga melewati kolam renang yang didesain kayak akuarium instagramable banget ditambah kolam ikan juga cek wahana ternyata sangat seru ada berkuda naik kereta naik Thomas naik naik naik kartu utama serta kura2 di minizoo,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993507266044617,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Family & Group Friendly (0.99); Facilities & Amenities (0.99)
Rina Nadifa,2024,5,Saya sekeluarga menginap di kamar suite kamar luas ada balkon dengan pintu yang bisa dibuka jika ingin udara dari luar cocok untuk menginap bersama keluarga tinggal pesan tambahan tempat tidur kebersihan kamar bisa ditingkatkan kamar mandi cukup luas dengan bak mandi yang fasilitas estetik lengkap pengering rambut juga ada sarapan ada di resto lantai 2 makanan cukup bervariasi jika tinggal 2 3 hari ada kafe juga di lantai 1 dengan menu yang bervariasi dan harga relatif terjangkau layak mencoba mengangkat ada 2 dan cukup cepat parkir basement kurang memadai luasnya tapi parkir di luar ada kolam renang boleh dicoba bagian anak agak terlalu 80cm jadi kurang cocok untuk dalam,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993312358856201,Facilities & Amenities,Facilities & Amenities (0.97); Family & Group Friendly (0.93); Pricing & Value for Money (0.93)
Andy Forta,2025,5,hotel dengan konsep ramah anak ulasan menurut pribadi aku 1 hotelnya baik bersih 2 pelayanan juga baik semua dari staf sampai fasilitas 3 makanan sarapan juga enak 4 terdapat kafe bengkel untuk anak bermain ini yang disuka anak saya membekas di ingatannya ingin pergi lagi ke mini zoo kolam renang 5 dekat dari area jajanan kaki lima minusnya ac di kamar sempat bocor jam 10 malam tiba2 jaringan udara mereka tak coba matikan sampai pagi untungnya membantu sudah tidak jaringan mungkin bagian berikutnya tim pembersihan ac lebih fokus membersihkan terima kasih,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9985432624816895,Facilities & Amenities,"Facilities & Amenities (1.00); Family & Group Friendly (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
