User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
indah seftianti,2023,1,Dear Upper South Jakarta Hari ini saya hari Rabu 7 September 2022 saya selalu pengunjung hotel Upper South Jakarta merasa sangat kecewa dengan pelayanan hotel ini mengapa pada sekitar pukul 15:30 ada seorang housekeeping datang ke kamar 906 untuk melakukan pembersihan kamar namun posisi saya sedang ada di kamar mandi saya mendengar housekeeping tersebut memencet bel namun karena posisi saya dengan tanpa busana tidak mungkin membuka pintu dan ternyata housekeeping tersebut membuka pintu dan masuk ke kamar kami lalu untuk memastikan ada orng atau tidak housekeeping tersebut mengetuk pintu mandi dan saya teriak dari dalam kamar namun sepertinya tidak terdengar namun namunar,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.998742401599884,Guest Experience,Guest Experience (0.70); Service Quality (0.57); Religious & Halal Features (0.30)
Tuhu Nugraha Dewanto (Tuhu),2023,5,Lokasinya strategis di simatupang hotelnya sangat nyaman interiornya sih keren banget dan super instagrammable kamarnya enak banget dan ngga berisik makananya sih standar ya waktu itu pernah coba sarapannya tapi suka banget dengan kolam renangnya yang ada di atap bisa melihat sisi selatan jakarta,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9995576739311218,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Service Quality (0.94)
Surya Dinata,2025,5,rekomendasi hotel di jakarta selatan memiliki meja bliyard di lobi yang dapat dimainkan serta ruang tunggu yang nyaman dekat dengan dengan tmii dan ragunan kamar bersih dan tersedia kolam renang terima kasih,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.999242901802063,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Ni Wayan Gitaputri,2025,5,kamar nyaman invinity poolnya bersih dan nyaman jika ada kebutuhan di daerah ragunan cilandak dan sekitarnya bisa menginap di sini karena akses mudah dan berada di jalan raya besar tb simatupang secara keseluruhan itu adalah pengalaman besar seluruh staf juga ramah2 mulai dari staf fo dan keamanan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9995629191398621,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Facilities & Amenities (0.99)
Wahyu Setiawan,2024,4,Tidak banyak pilihan hotel di sekitar simatupang satu yang bisa jadi rekomendasi adalah aloft hotel yang masih satu kelompok jaringan marriot kamar suite cukup luas dengan ruang duduk dan tidur terpisah ada bak mandi selain fasilitas mandi lain cukup lengkap staf hotel ramah lokasi berada dekat pusat kuliner sekitar cibis sembilan taman dan jalan ampera raya,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9990246295928955,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.98)
Safirah Ishami,2023,5,sayang hanya semalem di sini nyaman kamarnya apalagi sudah disediain juga pengering rambut lebih keren sama setrika dan tatakannya yang kurang kaca sebadan saja sih emang ada di balik pintu lemari tapi ya seadanya gitu lobi lega sangat luas dan banyak tempat duduk jadi tidak bingung duduk mana kalau lagi menunggu waktu cek masuk atau menunggu jemputan pasti akan kembali kesini lagi coba tipe kamar lain dan bar atap baru,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9974126219749451,Facilities & Amenities,Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.77); Service Quality (0.63)
Daniel Gurusinga,2024,5,Apa pengalaman hotel yang menarik yang tidak terlupakan dengan fasilitas serta makanan sajian yang sangat mantap rasanya apalagi didukung oleh staf hotel terutama staf atap bar yang melayani tamu dengan sempurna jadi menambah rasa nyaman untuk mau kembali kembali tinggal di sini terima kasih akan melihatmu lagi,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9987175464630127,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Food & Beverage (1.00)
Endah Wn,2024,2,di hubungi sulit amenitis tidak lengkap hampir sebagian besar bagian hotel harus reservasi dan tidak diinfokan dan di berikan penjelasan jelas di awal cek masuk cek data keanggotaan tidak ketemu harus saya sebutkan faktur atau surat konfirmasi juga tidak langsung di berikan dari lobi parkir sampai duduk di bagian resto saya tidak bisa menikmati karena berdasarkan reservasi yang tidak diinfokan buah di resto tidak segar anyep,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.998913049697876,Facilities & Amenities,"Facilities & Amenities (0.96); Booking & Reservation Experience (0.94); Location, Accessibility & Parking (0.93)"
gardamedis teknologi,2023,1,Kamar sudah bagus fasilitas makanan bagus juga enak staf dalam hotel ramah menginap sudah 3 hari namun saya merasa kurang nyaman karena tidak ada area merokok dan lantai atas atap sedang di pakai acara duduk di luar lobi pinggir malah di pengguna dan diminta pindah kurang menghormati tamu,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.8341554999351501,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Staff Conduct & Hospitality (0.93)
Odings,2024,5,hotel yang cukup nyaman dengan fasilitas yang cukup lengkap menu sarapan cukup variatif dan enak tersedia kolam renang atap bersebelahan dengan mini bar dan dengan pemandangan dari jendela jendela atap berenang kapanpun menjadi nyaman,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9995636343955994,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.96); Service Quality (0.81)
Citra Banowati,2024,1,hanya ingin berbagi cerita pengalaman selama saya menginap di hotel ini untuk masalah kenyamanan kamar bagus dan bersih nyaman untuk di tmpti dan begitu jg pelayanan nya baik tapi ada jelek nya untuk pelayanan di resepsi untuk kalian yang memiliki pasangan terutama untuk khusus nya sudah punya suami harus ekstra hati2 dan melindungi sih suami dan pasangan kalian apa lagi resepsi nya perempuan terjadi cerita terjadi ketika itu saya tinggal di sini dan tidak mengenakkan kan ada satu staf resepsi wanita yang bernama april manis pada merayu pasangan kita yang berbicara dasar mereka bekerja untuk melayani pelanggan sewajar nya saja bukan berlebihan berbicara di luar konteks kerja,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9450968503952026,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (1.00)"
Indah Rachmadita,2024,3,wifi lemot banget tidak rekomen untuk perjalanan bisnis diruang pertemuannya pun lemot abis makanan enak tapi kurang variatif catatan yang mau nginep sini bawa sikat gigi sendiri atau jangan lupa minta tanya dikamar enggak ada sikat dan pasta giginya tvnya enggak ada natgeonya,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9950776696205139,Facilities & Amenities,Facilities & Amenities (0.96); Digital Connectivity & Technology (0.90); Food & Beverage (0.83)
Tomi Taladin,2025,5,kamar yang bagus nyaman untuk tidur,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9987404942512512,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.94); Guest Experience (0.91)
Meili Sanny,2023,5,kamar bersih ruang pertemuan ruang rapat bagus dan terkesan mewah semua staf sangat ramah makanan termasuk sarapan sangat enak hanya saja lokasi di sekitar hotel sering macet mungkin karena dekat dengan pusat bisnis atau perkantoran dan dekat akses pintu masuk dan keluar tol secara keseluruhan sangat baik,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9989966750144958,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.97); Staff Conduct & Hospitality (0.87)"
Reizky Idil Fitri,2022,3,penginap 1 malam untuk keperluan bisnis pada dasarnya hotel nya bagus dan masih baru kamar bersih meskipun koridor kamar cukup kecil sempit namun pengalaman yang kurang menyenangkan adalah saya menginap di kamar 1717 air untuk mandi yang keluar hanya air panas sehingga tidak bisa digunakan untuk mandi sekali mungkin karena ada masalah saya mencoba menghubungi kantor depan melalui telepon kamar nada nya selalu sibuk akhirnya saya hrs menggunakan telepon yang ada didekat angkat untuk di kantor depan membutuhkan waktu kurleb 20 menit untuk penanganannya untuk sarapan saya nilai sangat baik selain dari menu yang bervariasi dan enak pelayanan dari staf resto sangat baik dan ramah,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.8492217063903809,Guest Experience,Guest Experience (0.91); Service Quality (0.83); Facilities & Amenities (0.82)
A F,2023,1,tinggal di sini 4 hari 3 malam hari pertama dan kedua minta membersihkan kamar sudah info pencet tanda di kamar kembali ke hotel sekitar jam 3 malam belum diberesin alasannya karena jumatan akhirnya baru diberesin setelah mengeluh hari kedua minta diberesin juga sama balik hotel belum diberesin alasannya terlewat benar2 buruk layanan untuk sekelas marriot group,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9993284940719604,Guest Experience,Guest Experience (0.82); Check in/out Experience (0.82); Complaint Handling & Service Recovery (0.74)
Sri Widodo,2022,5,hotelnya bagus bersih kamar lega view mantap khas jaksel staf nya ramah2 sangat membantu makanan d resto jg enak2 cm kurang sreg di toilet saja sih urin nya knp jam pakai sensor,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.8634433150291443,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.93); Service Efficiency & Responsiveness (0.92)"
Kost Eksekutif Dutamas Batam Center,2024,5,lokasi baik untuk tempat tidur kingnya kasurnya besar dengan 4 bantal besar kamar luas dengan ada karpetnya ada 3 jenis handuk besar kecil dan lebih kecil mandi ada 2 pancuran dan selang parkir gratis,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9984147548675537,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.98); Family & Group Friendly (0.92)"
Nurul Hikmatunnazah,2021,1,saya sudah 3x ke atas tb simatupang dan saya memastikan ini kali terakhir saya tidak berada di sana sebelum saya memeriksa masuk kemarin tanggal 18 12 2020 dan minta telat cek keluar untuk besok harinya 19 des jam 4 sore lewat cek keluar di persetujuan saya minta besok untuk membayar telat cek keluar dan saya masuk ke kamar tiba tiba jam 8 malam saya ditelepon katanya tidak bisa telat cek keluar karena jadwal bentrok dengan rombongan nikahan saya tanyakan mengapa kok tidak mengkonfirmasi dulu ke saya sebelum membaca katanya memang memesan rombongan membatalkan sistem karena mereka mengatakan sudah memesan jauh hari meskipun saya sudah membayar untuk,KOMPETITOR,Bintang 3,ALoftSouthJakarta,neutral,0.9225268959999084,Check in/out Experience,Check in/out Experience (0.87); Guest Experience (0.83); Booking & Reservation Experience (0.77)
Yusuf Ariansyah,2024,5,hotel yang sangat nyaman tapi lebih baik jika memiliki hidangan sarapan yang bervariatif sehingga tidak monoton setiap hari makanan yang sama keseluruhan saya sangat suka hotel di atas Jakarta Selatan saya selalu tinggal di sini jika saya dan Mr ivo berkunjung ke Jakarta,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9994204044342041,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.92); Room Quality & Comfort (0.92)
Rully grab,2025,5,karyawannya ramah makananya enak,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9985020160675049,Service Quality,Service Quality (0.97); Staff Conduct & Hospitality (0.97); Service Efficiency & Responsiveness (0.90)
Raha Sia,2021,4,menemani orang tua menginap di hotel baru loft tb simatupang kesan awal masuk oke keamanan mengecheck kendaraan beserta barang bawaan dan cek suhu parkir kendaraan di basement sangat mengkhawatirkan sempit sekali kalau kita tidak fokus bahaya bisa menabrak mungkin ada baik tugas baru keamanan di bagian parkir basement kolam renang bagus cuma y gitu nyatu dengan kafe jadi kurang nyaman saja jika kita mau renang sore kafe buka jam 17 00 wib fasilitas ada gym besar dan billiard kamar bagus dan ada bak mandi untuk jenis studio sarapan enak banget ada salad appetizer kursus utama pilihan nasi goreng kampung tektek mie,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9054813385009766,Facilities & Amenities,"Facilities & Amenities (0.99); Safety & Security (0.99); Location, Accessibility & Parking (0.99)"
ayah budi,2025,4,overall hotel ini 1 lokasi strategis 2 kamar cukup luas dan banyak jendela jadi terang 3 fasilitas sudah smart tv 4 pilihan makanan cukup beragam 5 area parkir memadai khusus motor di b3 catatan untuk tamu perokok 1 tidak ada kamar merokok mungkin bisa meminta entahlah 2 area merokok di lobi dan lantai r,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9988480806350708,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.91); Facilities & Amenities (0.83); Guest Experience (0.21)"
Aditya putra prasetyo,2025,1,Pengalaman buruk secara hotel cukup oke namun pelayanan terutama keamanan tidak ramah terutama tgl 31 juni 2024 siang sore tolong bisa dievaluasi,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9987571239471436,Guest Experience,Guest Experience (1.00); Safety & Security (0.99); Facilities & Amenities (0.93)
Heru Chandra,2025,5,fasilitasnya bagus makanan di restorannya rasanya mantabss dan lokasinya strategis,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.999388575553894,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Food & Beverage (0.98)
Devina Dessay,2023,5,hotel yang bagus terdapat fasilitas kolam renang gym lounge dan juga kamar yang sangat luas yang sangat bagus disini adalah untuk kamar dan makanannya juara menurut saya akses yang mudah dan juga dekat jalan raya jadi mudah untuk memesan taksi online suka ada acara live musik juga,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9995695948600769,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Service Quality (0.97)
my cracker,2025,1,Tidak rekomendasi buat pernikahan cs nya tidak profesional lelet lama banget pelayanannya penjualan jg lelet tidak profesional saya dibiarkan menunggu 1 jam dan tidak dihargai sekali,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9994828701019287,Pricing & Value for Money,Pricing & Value for Money (0.65); Management & Policy Issues (0.45); Religious & Halal Features (0.40)
Ganindra,2025,4,lokasi strategis mudah dicapai dan terletak di persimpangan cilandak dekat dengan pintu tol jorr akses ke parkir sangat pas2an dengan manuver mobil jadi harus sabar dan sangat ekstra hati2 kamar luas dan bersih hanya ketika di lantai 6 kamar kamar sangat kuat aroma pipa alias bau got mudah2an jadi bahan masukan untuk perbaikan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9977943897247314,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.94); Facilities & Amenities (0.92); Cleanliness, Hygiene & Maintenance (0.87)"
Rheza Widyawardana,2023,1,interior design dan view dari kamar bagus suhu dari ballroom tidak merata di sisi belakang dekat pintu dingin namun di depan dekat podium panas impresi saya sudah buruk ketika pengecekan bagasi petugas tidak berhati2 sehingga barang termasuk laptop saya jatuh dan berakhir harus diservis sehingga mengganggu pekerjaan saya lalu barang2 untuk keperluan pertemuan tidak diantarkan dari mobil ke ballroom dan hanya memberikan troli kecil untungnya ketika pulang dibantu oleh resepsionis sudah mencoba mengeluh ke resepsionis dan katanya mengeluh ke acara pic namun pic tsb belum pernah saya lihat berdiri di ruangan mungkin kedepannya mohon keamanan barang bawaan pengunjung,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9926539659500122,Facilities & Amenities,"Facilities & Amenities (1.00); Ambience & Design (0.95); Location, Accessibility & Parking (0.92)"
Bambang Eko Sugihartadi,2023,5,pertama kali tugas luar pakai hotel ini enak banget makanannya gaya minimalis hotelnya suka cuma kalau mau nginap tanyakan bisa ambil kamar yang tidak menghadap bangunan belum selesai atau tidak,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.998407781124115,Food & Beverage,Food & Beverage (0.77); Sustainability & Environmental Quality (0.72); Guest Experience (0.69)
Rita Fathia,2023,5,Tidak nginep sih cuma datang karena ada undangan jadi cuma bisa foto area lobi saja tapi tetap saja terkesima oia bisa makan siang dan enak kayaknya sarapannya mantap deh kalau nginap disini,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9987937211990356,Guest Experience,Guest Experience (0.91); Food & Beverage (0.90); Service Quality (0.86)
Haerul Ihwan,2025,5,hotel strategis di tengh kota interior terkini banyak kamar nya sarapan juga enak sayang pintu masuknya hanya 1 akses,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9992831349372864,Facilities & Amenities,Facilities & Amenities (0.96); Food & Beverage (0.93); Room Quality & Comfort (0.81)
Luthfi Respati,2022,2,Rasa masakannya sangat rata2 standar pasta terlalu asin oseng daging sapi rasanya datar kerupuk emping sangat berminyak tanda digoreng dengan tingkat kepanasan yang kurang saya merasa tidak sedang makan di hotel huh,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.7168152332305908,Food & Beverage,Food & Beverage (0.95); Service Quality (0.77); Guest Experience (0.76)
Ismail Noor,2022,3,1 dari arah kampung rambutan tidak ada nama gedungnya terlihat 2 parkirannya sungguh terlalu sempit banget manuver harus lebih dari 1 2x banyak bekas baret korban tikungan sempit kalau naik mobil kota yang mini mini baru deh cukup 3 protokol kesehatan bagus dan ketat ambience bagus staf ramah resepsi jadi terasa lebih pribadi dan tidak sumpek karena dibikin 2 kloter 4 makanan enak nasi goreng kambing top bakso enak kwetiaw enak salad seger dendeng enak wafel diserbu anak anak,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9973621964454651,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99)"
Zen Hidayah Putra,2022,5,hotel langganan untuk karantina sebelum berangkat ke luar negeri kamar bersih rapi dan cukup luas makanannya enak dan bisa meminta menu diet non-karbon cuci masuk pagi sore sudah jadi mungkin 1 yang kurang tv nya tidak bisa dipakai untuk menonton youtube netflix,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9982184767723083,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98)"
agus setiawan,2025,5,Isip lain kali nginep sini lagi minus,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9976235032081604,Food & Beverage,Food & Beverage (0.77); Guest Experience (0.72); Check in/out Experience (0.56)
Rika Rika,2022,4,sarapannya bukan kayak biasa ada menunya jadi engga bisa asal ambil sedikit2 mungkin karena corona ya pelayanannya oke banget kafeenya untuk hotel cukup bersih cuma waktu itu minta tangan dari siang tapi sampai malam engga dianterin akhirnya malam tlg lagi baru dateng,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9831275939941406,Service Quality,"Service Quality (0.99); Food & Beverage (0.95); Cleanliness, Hygiene & Maintenance (0.93)"
diffy fitriand,2023,4,tempatnya menyenangkan stafnya ramah hanya saja dengan jendela kamar yang berkaca transparan membuat tidak nyaman apalagi jika berada di sisi yang berdampingan dengan gedung sebelah serasa diliatin yang ada tirai geser jika ditutup serasa kamar tanpa jendela,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.6280005574226379,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.92); Service Quality (0.89); Facilities & Amenities (0.88)
indirawaty batubara,2024,5,Tidak memposting kamar karena sekedar berkunjung mengikuti kegiatan seminar tempat oke pelayanan cepat rasa makanan minuman 0k rekomen jika buat acara berkumpul pesta dll,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9955644607543945,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.98); Guest Experience (0.97)
udang manis,2025,1,GANGANG PUTU WC umum cowo lantai satu oglek kaga dibenerin apa yag,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9076165556907654,Facilities & Amenities,Facilities & Amenities (0.81); Service Quality (0.59); Management & Policy Issues (0.49)
Julianti Abdurachman,2025,5,kamarnya bagus sarapannya variatif stafnya super ramah sangat melayani,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9990096092224121,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
Wishnu Fiqrianto,2023,5,hotelnya cukup bagus nyaman sekali dan yang terpenting pelayanannya amat sangat memuaskan terima kasih mas rustam dkk atas pelayanannya sudah membantu,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9991055130958557,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.97)
gigih supriyatno,2021,4,tempatnya strategis bersih dan makanannya berkualitas enak variatif segar dan tersedia udara galon panas dingin di lobi minusnya parkir mobil harus ke basement meskipun parkir di luar kosong tapi disuruh satpam ke basement dan sempit tikungan basementnya,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9986916184425354,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Cleanliness, Hygiene & Maintenance (0.93)"
Apri Win,2025,4,Buat istirahat sih oke 5 hari tinggal disini tidak ada masalah sarapannya bagus ada atap tapi tidak begitu baik menurut saya,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.994055986404419,Facilities & Amenities,Facilities & Amenities (0.93); Guest Experience (0.91); Service Quality (0.83)
Ichsan Ribowo,2025,3,hotel bagus pelayanan bagus hanya saja makanan kurang varian dan juga rasa biasa saja,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9101212024688721,Service Quality,Service Quality (0.98); Guest Experience (0.93); Facilities & Amenities (0.92)
sulkifly febryanto,2023,5,pengalaman menginap di hotel ini sangat memuaskan mulai dari kami datang sampai cek keluar pelayanan sangat ramah dan kebersihan selalu dijaga,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9986782670021057,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Check in/out Experience (1.00); Guest Experience (1.00)"
fauzy sf,2025,2,Setahun lalu sekitar bulan mei sempet dateng kesini buat hadir ke acara pernikahan keamanan nya kurang ramah jutek minim senyum,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9190390706062317,Guest Experience,Guest Experience (0.91); Safety & Security (0.90); Check in/out Experience (0.80)
Maria Kristi,2025,5,Terimakasih atas keramahan dan pelayanan pata staf di lobi sekuriti staf restoran yang singgap dan tanggap menanyakan kebutuhan tamu makanan enak sarapan jadi menyenangkan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9977434873580933,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Guest Experience (1.00)
Cahyani Febry,2023,4,Tadinya kasih review jujur tapi manajemen hotel tidak ingin meningkatkan malah memprotes balik wes kasih bintang 4 saja cm fyi untuk acara kantor besar kuenya kurang enak ya ngga kaya kue hotel dah gitu saja drpd rame,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9974216222763062,Management & Policy Issues,Management & Policy Issues (0.67); Food & Beverage (0.64); Guest Experience (0.49)
M_Arief Surya,2024,4,nyaman bersih parkir luas sampai 3 lantai ke bawah cuma musholanya msh pakai tikar bukan karpet tapi overall bagus lah,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9992417097091675,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Cleanliness, Hygiene & Maintenance (0.95); Facilities & Amenities (0.90)"
Mirza Herlambang,2023,5,staf yang ramah dan profesional dari pintu depan lobi ruang pertemuan mushalla di lt 2 serta area di atap nuansa lounge club di pinggir kolam terasa lega banyak tempat duduk di area publik misalnya lobi depan ruang pertemuan dan lt 2 interiornya modern keren tidak kaku lokasi di jl tb simatupang sblm perempatan cilandak seberang trakindo kompleks cibis park impresi awal cukup baik,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9994571805000305,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Ambience & Design (0.99)
Robertto Eko Pranata,2023,5,Ini hotel top dan layak sekali ruangannya besarr dan berkelas tapi sayang saya kasih 2 5 untuk sarapannya sangat tidak bervariasi smga bisa d memperbaiki,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9392289519309998,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.98); Service Quality (0.92)
muhammad khairun,2024,5,Tempat terbaik sih kamar bersih rapih layanan memuaskan walaupun lokasinya dijalur padat merayap tapi lebih dari semua kasi bintang 5,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9979273080825806,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Aswin Aridiyanto,2022,5,hotel dengan pelayanan baik mungkin sudah standar nya marriot grup mmg yang top tidak pernah absen makan salad sayur karena bahannya yang slalu tersaji segar kamar sederhana dan nyaman ruang bebas cukup lebar kamar mandi ckup luas,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9992579817771912,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
darwindrasati darwindrasati,2023,5,Tim bank saat sarapan yang selalu hangat dan membantu kamar yang bersih dan wangi menjadi alasan utama untuk selalu membuat tinggi selatan menjadi tempat pilihan untuk berlibur bersama keluarga luv it,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9988917708396912,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00)
Revy alfriza,2024,4,lokasi strategis untuk hotel di jakarta selatan untuk kamar bersih dan layanan sangat baik dekat dengan indomaret jika bisa ditambah untuk layanan gratis mengisi ulang udara minum dengan dispenser dilorong,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9994117021560669,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Adetya,2023,2,Kirain jadi anggota platinum elite marriot bonvoy bakal dapat manfaat ekstra disini ternyata engga selamat minum tidak dapat selamat kek tidak dapat upgrade kamar juga tidak dapat cuma dapat lambat cek keluar sampai jam 2 depan staf biasa saja standar hotel 4 kamar kelengkapan biasa saja cuma staf rumah menjaga saja yang responsif sisanya tidak ada yang istimewa,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.9961984753608704,Check in/out Experience,Check in/out Experience (0.86); Guest Experience (0.71); Facilities & Amenities (0.71)
Michael Aquilar,2025,4,Layanan terutama keamanan mobil tidak perlu cek stnk tapi motor harus cek stnk apakah mobil tidak bisa dicuri atau sekedar diskriminasi dengan pengguna motor terima kasih,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,0.577659010887146,Safety & Security,Safety & Security (0.77); Facilities & Amenities (0.54); Personalized & Special Services (0.21)
moelyadi susanto,2025,5,hotelnya bagus parkiriran juga luas stafnya ramah,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9988266825675964,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Location, Accessibility & Parking (0.99)"
Maya Kurniasari,2023,5,seru sekali dan nyaman tinggal di sini sambil perawatan rambut pakai kizi sampo bidara aloevera dengan olesan minyak kemiri 15 menit sebelum keramas ada madu nutrisibees dan quds al hindi yang harus di konsumsi sebelum beraktivitas,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9974187612533569,Facilities & Amenities,"Facilities & Amenities (0.96); Guest Experience (0.89); Cleanliness, Hygiene & Maintenance (0.83)"
Noviansyah Dimas Saputra,2022,5,Alhamdulillah tempat strategis nyaman dan banyak spot foto yang bagus saat saat banget deh kalau pernikahan disini saya sebagai fotografer sangat merekomendasikan salam terbaik dimas aspherica fotografi,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,0.9993911981582642,Facilities & Amenities,"Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Loyalty, Recommendation & Appreciation (0.91)"
