User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Stevani Putri,2025,5,sarapan oke cuma bisa di tambah menu2 lainnya tadi juga masih melihat liatin stand jamu anggur jawa baru menarik katanya dibuat sendiri dari hotel dan tidak dijual di luar hotel rasanya segar saya suka sekalii ada pilihan jamu yang lain juga seperti kunyit asem beras kencur dan jamu sachet yang bervarian lokasi cukup strategis untuk kuliner di luar hotel kamar juga ok tidak ada kendala apapun terimakasih kak novita atas pelayanan nya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9981459379196167,Service Quality,Service Quality (0.98); Service Efficiency & Responsiveness (0.94); Guest Experience (0.73)
Uchi Floo,2025,5,untuk kamar nya nyaman bersih sarapan di restonya makanan enak banyak macam makanan dan pelayanan luar biasa terimakasih quest hotel terimakasih mba filla pelayanan nya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994921684265137,Service Quality,Service Quality (0.98); Guest Experience (0.96); Room Quality & Comfort (0.95)
Elisabeth Saron K,2025,5,tempatnya nyaman bersih stafnya juga ramah ramah kebetulan dapet kamar yang menghadap ke kolam renang jadi pemandangannya bagus banget untuk sarapannyaa juga enak semua pelayanannya tidak mengecewakan dan terima kasih kepada lilis dan tim atas pelayanannya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994014501571655,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Wahyu Sutrisno,2025,5,lokasi di kota namun tetap memiliki suasana tenang kamar bersih menu sarapan mengesankan untuk hotel dengan anggaran segini yang cukup mengganggu adalah kunci pintu kamar sulit aksesnya berkali-kali gagal dan sepertinya perlu sedikit trik untuk dapat membukanya semoga menjadi perhatian pihak manajemen untuk memperbaiki akses kamar selebihnya hotel ini terjangkau,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9981348514556885,Pricing & Value for Money,Pricing & Value for Money (0.98); Food & Beverage (0.96); Facilities & Amenities (0.95)
Hilarry Fitri,2025,5,Pelayanan nya sangat baik lain kali akan ngingep disini lagi kalau ke semarang,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9920443296432495,Service Quality,Service Quality (1.00); Guest Experience (0.98); Facilities & Amenities (0.91)
eBenezer benz,2025,5,pengalaman menginap yang luar biasa dari kamar pelayanan makanan semua nya sangat baik makanan nya enak pelayanan nya bagus saya bertemu dengan kak putri dan di servis dgbsangat baik terima kasih ka putri,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9989173412322998,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Facilities & Amenities (0.97)
Fira Raa,2025,5,Baru kali pertama di sini dan akan menjadi Andalan saya jika di Semarang pelayanan nya super cepat ramah membantu sekali buat saya yang kurang paham tadi pagi saya di bantu manasin roti saya kak novita meskipun sedang sibuk tetap mengutamakan tamu yang sedang membutuhkan terimakasih kak novita dan terimakasih juga untuk semua yang baru,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9946218729019165,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
aulia konyek,2025,5,Sering banget menginap di sini dari hotel bintamg 3 menjadi hotel bintang 4 mungkin sarapan nya bisa di tingkatkan lagi tapi sudah oke dan rasanya lumayan terimakasih untuk pelayanan dari kakak novitta sangat membantu,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9989833235740662,Service Quality,Service Quality (0.97); Guest Experience (0.92); Food & Beverage (0.90)
Thesalonica Simarmata,2025,5,pertama kali ikut kuliner kelas kali ini bikin coklat dubai pengalaman yang sangat menarik serta pergi bersama saudara tercinta jadi sekalian kualitas waktu chef yang mengajar juga sangat baik dan sabar tidak lupa kita juga bisa kopi malika yang terbuat dari biji kedelai hitam serta kopi pilihan jadi ingin ikut kuliner kelas berikutnya di quest hotel simpang lima pelayanan juga sangat baik dan ramah,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9974725842475891,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Family & Group Friendly (0.99)
Wirdhayanto,2025,5,kamar nyaman untuk singgah tenang ada kolam makan variatif banyak rasa sangat lumayan parkir tersedia cukup catatan di kamar perlu ditambahkan stopkontak ditiap sisi apalagi yang 2 tempat tidur terima kasih,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9989731311798096,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.96); Guest Experience (0.84)"
Elizabeth Kusmiyanti,2025,5,kamar nya oke kamar mandi juga juga bersih lokasi nya strategis waktu cek masuk juga baik cepat penangan sebuah pelayanan baru sangat luar biasa sangat membantu terimakasih mba filla,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9989302754402161,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Check in/out Experience (0.98)"
Fathul Vidya,2025,5,untuk restonya bersih nyaman makananannya bervariasi dan enak tidak ada kekurangan minumannya juga banyak pilihan baru pelayanannya ramah saya dilayani dengan baik,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994625449180603,Food & Beverage,Food & Beverage (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
celikha oktaviani,2025,5,pesan nasi goreng lychee teh di lobi hotel rasanya enak pelayanan tanggap staf ramah dan sopan terima kasih mas ikhsan dan tim,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.999539852142334,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99); Service Quality (0.99)
Katrina Utami,2025,5,Pelayanan ramah dan sangat membantu membuat untuk pelanggan kamarnya juga lengkap untuk peralatan mandinya ada penata rambut ini sudah paling penting buat sarapan juga lengkap untuk bubur dan aneka nasi dan roti serta kue nya juga enak,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9991651773452759,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
risma dewi,2025,5,kamarnya bersih nyaman pelayanananya baik untuk makanannya enak berbagai variasi anak pelatihan nya sopan baik ramah terutama yang di fo bernama mb tasya semoga bisa menginap di sini kembali,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9977176189422607,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)"
Nurul Qomariyah,2025,5,sarapan pagi enak puas pilihan banyak kamar bagus pelayanan baik ramah dari mba lilis dan tim,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994949102401733,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Family & Group Friendly (1.00)
mei sari,2025,5,Totally kamar oke banget padahal kamar standar bersih besar bisa 2 xbed hahaha fasilitas komplit harga murah tapi dptnya oke gaes saran jangan lihat lokasi yah hahaha penting nya kamar,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9894541501998901,Facilities & Amenities,Facilities & Amenities (0.83); Pricing & Value for Money (0.63); Room Quality & Comfort (0.58)
wahdatun nikmah,2025,5,pelayanan ramah kamar nyaman tapi kebetulan pesan kamar tipe keluarga nggk bisa melihat pemandangan luar dari balkon cm dpt pemandangan tembok saja pintu balkon dikunci tapi staf ramah sarapan enak berikutnya bisa kesana lagi dengan permintaan kamar lihat pemandangan,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9985947012901306,Service Quality,Service Quality (0.98); Facilities & Amenities (0.97); Guest Experience (0.94)
Soleh Sugianto,2025,5,lokasi strategis lumayan sesuai harga,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9987989664077759,Pricing & Value for Money,Pricing & Value for Money (0.98); Sustainability & Environmental Quality (0.76); Facilities & Amenities (0.65)
Filla Delfia,2025,5,hotelnya bersih nyaman sarapan paginya banyak pilihan dan rasanya enak ada jamu kunyit asam dan beras kencur segar pelayanan bagus dari fo hoskeeping mba lilis dan tim fb terima kasih,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994996786117554,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
Sheila Fazira Bella Saputri,2025,5,recommended banget si hotel ini pelayanannya super act of service kamarnya juga nyaman minta bantuan ke pegawai gercep banget inget banget sama pelayanan yang namanya mb lilis karena dibantuin panggang roti dan super ramah poll selanjutnya kalau ke semarang mau banget si nginep di sini lagi,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9988678693771362,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Nailis Saadah,2025,5,pengalaman meja cara di hotel quests simpang lima semarang sangat berkesan dalam suasana elegan peserta belajar etika makan formal sambil menikmati hidangan lezat pelayanan ramah dan suasana mewah membuat momen ini bukan hanya pendidikanatif tetapi juga menyenangkan apalagi untuk kak mc nya seru banget,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994884729385376,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Food & Beverage (0.99)
Umi N.S. Andy S. Shol.,2025,5,tempat kamar bersih nyaman layanan semua nya bagus cepat mudah rasa makanan enak rekomendasi teh dengan berbagai varian dengan layanan di resto mbak lilis pekerjaan bagus hotel rekomendasi,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9993984699249268,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Food & Beverage (0.99)
Seruni Dinitri,2025,5,ciri khas quest hotel ini adalah anggur jawa rasanya enak ada kayu manis jahe lemon rumput cengkeh warna merah dari kayu sencang dan rosella ada soda tapi non alkohol manisnya dari gula jawa mantep terus berinovasi ya pelayanan dari sisca bagus,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9991468191146851,Service Quality,Service Quality (1.00); Guest Experience (0.98); Food & Beverage (0.96)
Santi Dewi,2025,4,lokasi strategis dekat dengan kuliner khas smg parkirnya kurang luas bbrp kali menginap disini saat check masuk kamar selalu belum siap pdhal sudah jam 14 00 bahkan lebih,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.5613721609115601,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Facilities & Amenities (0.83); Service Quality (0.69)"
ayu dinar,2025,4,hotel luas parkir mobil juga luas proses cek masuk cek keluar cepat kamar cukup luas lebih ke arah luas untuk 1 keluarga dengan kecil 1 anak kamar mandi sejauh ini oke lah standar yang aku suka bukan tipe hotel yang gelap jadi yaa lorongnya terang lampu2 di kamar juga terang ya minusnya kamar belum kedap suara saja tapi masih bisa di toleransi ko,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9951400756835938,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Facilities & Amenities (0.90); Family & Group Friendly (0.88)"
Muna Suha,2025,5,tempat nya nyaman bersih pelayanan nya baik baru kali ini kelas meja cara nya sama dengan belajar buat minuman demo koki demo ada demo membuat ranjang nya lagi yang terbaik banget lah jangan lupa dateng dan menikmati di quest hotel,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9991419315338135,Service Quality,"Service Quality (1.00); Food & Beverage (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Ummu Daffa,2025,3,semalam mampir dalam perjalanan mudik cari hotel yang lokasi di tengah semarang hotel standar petugas ramah minusnya aroma kamar lembab lobi adem tapi begitu di lobi perlantai agak panas,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9957275390625,Service Quality,Service Quality (0.94); Staff Conduct & Hospitality (0.88); Facilities & Amenities (0.68)
md irmawa,2025,5,hotelnya layak menurut saya bangunan lama tapi tidak kalah dengan hotel yang baru ac pun dingin sekali ditambah ada balkon yang bagus sarapan pagi yang enak dan bervariasi pelayanan ramah,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994022846221924,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Hasanudin Arif,2025,5,kamar mewah 550 0 idr sarapan termasuk fasilitas standar hotel bintang 3 dapat apa saja tv teko listrik pengering rambut toiletries minuman gratis sarapan untuk dua penghuni buffet dengan menu yang sangat beragam saya suka makanan dan saya suka perhotelan 5 bintang untuk sarapannya kamar kasurnya yang cukup empuk udara panas bekerja ac kurang dingin tapi masih bisa diterima lemari yang cukup lega untuk menyimpan beberapa pakaian meja yang cukup panjang untuk menaruh laptop teko listrik dll ada balkoni dengan pemandangan daerah perkotaan ada satu kekurangan kunci kamar agak sulit untuk dibuka tapi jika sudah triknya tidak jadi masalah masuk sih,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9991586208343506,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.94); Room Quality & Comfort (0.91)
Lin Fay,2025,5,Hari ini ikut kelas meja cara bersama kelas kreatif semarang di hotel ini masakannya enak belum lagi juga dapat ilmu baru soal etika makan dalam acara formal juga,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9969558715820312,Food & Beverage,Food & Beverage (0.83); Staff Conduct & Hospitality (0.74); Guest Experience (0.68)
Restu MS,2025,5,bagus soalnya ada mba rahma nya aku yang pkl disitu,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9948561191558838,Service Quality,"Service Quality (0.74); Religious & Halal Features (0.71); Loyalty, Recommendation & Appreciation (0.70)"
Soepri Yanto,2025,5,pengalaman yang menarik menginap di hotel ini semua bagus engga ada kendala sarapan nya di layani dengan baik kak novita terimakasi,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9988565444946289,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.99)
Zida Hilya,2025,5,pertama kali menginap di hotel quest simpang lima semarang sangat puas dengan pelayanan dari resepsonisnya ramah makananya enak tempatnya nyaman strategis kamarnya bersih lingkungannya sangat nyaman sekali dan juga buat pelayananya melatih mbk tasya goodjoob banget pokoknya puas banget,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9995660185813904,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.98)
Tasya Syafa,2025,5,ikut kelas meja cara di quest sangat jadi pengalaman yang berkesan ada live bartender dan materi meja cara yang mudah dipahami baru pertama kali ke quest tempatnya nyaman acnya dingin ruangannya bersih dan tertata dan pelayanannya untuk stafnya ramah juga informatif,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.999187171459198,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
sindy anggella,2025,5,selama saya menginap di quest hotel semarang proses cek masuk cepat dibantu oleh mbak putri resepsionis pelayanannya juga super ramah selain itu quest hotel lokasiny sangat strategis fasilitas dikamar hotel nyaman dan toilet juga bersih rekomendasi hotel untuk menginap di semarang,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.999497652053833,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99)
Mariaeee Fdl,2025,5,testie temen ramah banget manager f b nya yang di hotel makasi pak joko sudah di bantu menejelaskan hotel dan fasilitasnya diajarkan cara membuat minuman minumannya dan makannya enak fasilitasnya oke banget pelayanan ramah buat yang ingin bermalam brg keluarga ada jg kamar khusus keluarga bagus sih rekomen banget,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9992924928665161,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Staff Conduct & Hospitality (0.97)
dina rahmawati,2025,5,Hari ini tanggal 14 Januari 2025 saya ada acara kantor di quest hotel saat perjalanan ternyata hp saya jatuh di dilaman parkir hotel sempat panik dan puter balik mencari hp disepanjang jalan ternyata ditemukan dan disimpan oleh bapak keamanan yang bernama bapak zaki terima kasih banyak pak zaki saya sangat mengapresiasi kejujurannya dan bantuannya quest hotel punya karyawan yang keren,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9841070175170898,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.98); Service Quality (0.87); Safety & Security (0.79)"
Rick Astley,2025,5,hotel budget yang oke kamar luas dan ada balkonnya walau terkunci dan harus minta tolong resepsionis untuk dibuka sarapan juga variabel di daerah sekitaran hotel juga banyak tempat makan yang enak seperti nasi goreng babat dan kalau pagi didepan hotel ada warung makan menjual aneka nasi campur masakan rumahan stafnya baik dan sigap mudah cek masuk pengalaman keseluruhan hebat,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9993859529495239,Check in/out Experience,Check in/out Experience (0.96); Service Efficiency & Responsiveness (0.95); Guest Experience (0.94)
Made Dwi Adnjani,2025,5,mengikuti cara meja dari sakit hingga malam seru banget lengkap mulai dari minuman demo sampai makan malam apalagi ditemani fb manager mas joko sbg trainer menuunya enak2,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9990680813789368,Food & Beverage,Food & Beverage (0.93); Service Quality (0.87); Service Efficiency & Responsiveness (0.70)
Gwen Greta,2025,5,disclaimer berdasarkan pengalaman pribadi nb bulan april 2024 pertama kali bulan september 2024 ke 2x kamar keluarga 1 mnurut saya dengan harga fasilitas layaknya 2 sayangnya kolam renang anak terlalu kecil hanya 0 6m alangkah baiknya diperlebar dikit 3 jika bisa ditambah tempat untuk gym 4 sarapan lumayan pelayanan ramah 5 parkir mobil luas mau ke mall pun apalagi sebrang hotel ada indomaret nb foto kamar diambil setelah cek keluar,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9979172348976135,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.95); Guest Experience (0.93)"
Anugerah Sukses,2025,4,untuk berlibur cukup nyaman tinggal di hotel ini untuk sarapan makanan enak hanya kurang bervariasi terima kasih,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9974088072776794,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.95); Service Quality (0.87)
alisha rahma,2025,5,untuk kamar nya nyaman sekali saya di sini 2 malam dan untuk makanan nya enak banyak fariasinya bersih area hotel nya prlayanan luar biasa terimakasih quest hotel terimakasih mba filla,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994320273399353,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
slamet yuono,2025,5,luar biasa menginap di sini ini yang kedua kali kita menginap bikin nagih karena pelayanan yang luar biasa fasilitas lengkap dan yang bikin menu candu sarapan nya yang variatif dan nikmat terima kasih mbak fila terima kasih quest hotel simpang lima,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.998928964138031,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
damayanti damayanti,2025,5,makanannya enak semua dengan banyaknya menu varian untuk semua varian dan banyaknya makanan seperti bintang 5 rasa enak servis memuaskan bantuan dari tim mbak lilis dalam membantu pelayanan sangat memuaskan mas dimas menyajikan menu baru anggur tamu anggur bukan alkohol rasa herbal yang menghangatkan badan manis enak wajib diproduksi banyak teruntuk guesr hotel semua tim bekerja makanan hebat tetap penuh meja selalu bersih satu hal lagi hotel baru murah ditengah kota dengan fasilitas yang lengkap,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994376301765442,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Food & Beverage (0.99)"
Iva Erlina,2025,5,hotel berada di jalan raya aksesnya mudah parkir cukup luas kamar bersih kamar mandi bersih petugas ramah dekat lobi ada area utama untuk anak fasilitas kamar ada kulkas telepon gantungan baju pengering rambut namun saat kami menginap acara dilantai bawah masih terdengar hingga malam kami memginap dilantai 2,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9992400407791138,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Service Quality (0.97); Facilities & Amenities (0.94)"
ANGGER Adi,2025,5,rekomen menginap di quest hotel simpang5 kamar nyaman dan bersih sarapannya menuunya juga lengkap rasa juga enak banget terima kasih mbak filla pelayanannya memuaskan,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9995261430740356,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Dekha Sajalah,2025,5,Salah satu pilihan tempat menginap rekomendasi di semarang kamar nya luas staf nya ramah sarapan nya enak mbak lilis nya ramah syekali makanan bervariasi banget bisa buat anak2 juga penomoran kamar saja yang sedikit membingungkan karna rada acak cuma tempat tidur kembar nya bisa dipepetin jadi jika menginap 2 dewasa dan 3 anak masih oke banget krna kembar tempat tidur nya lebar sejauh ini nyaman banget dan akan kembali lagi terima kasih quest hotel dan semua manajemennya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994139671325684,Family & Group Friendly,Family & Group Friendly (0.98); Facilities & Amenities (0.93); Staff Conduct & Hospitality (0.90)
Laura P Rahardja,2025,5,pertama kali kesini puas banget dengan semua pelayanan nginep sini karena mau ada acara di semarang kakak novita terimakasi karena sudah membatu di sarapan tadi pagi rekomendasi banget besok bisa nih kesini lagi jika ada acara lagi,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9989572763442993,Service Quality,Service Quality (0.98); Guest Experience (0.91); Service Efficiency & Responsiveness (0.88)
Herry Sutami,2025,5,untuk kamarnya standar lmyn bersih tapi bisa lebih ditingkatkan posisi nya itu yang strategis mo kemana2 deket harga kamar jg tergolong tidak terlalu mahal,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9986909031867981,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.95); Pricing & Value for Money (0.95)"
Lie Sioe Sian,2025,2,kamar yang view lumayan seperti hadap pool dan hadap jalan raya untuk merokok jadi kita bisa kamar hadap atap tetangga lalu ranjang jorok sprei jorok banyak noda,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.9971576929092407,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.77); Ambience & Design (0.53)
Erwin Ardhiana,2025,2,kantor depan secara keseluruhan oke cek masuk dan cek keluar sangat cepat yang sangat membutuhkan perbaikan adalah pelayanan restoran untuk sistem sarapan sangat membutuhkan evaluasi 1 sistem mengisi makanan jumlah tamu dapat di estimasi kan sehingga sistem mengisi menu kesiapan dll dapat direncanakan 2 keramahan petugas karena banyak yang mengeluh petugas menjadi suasana hati buruk pukul 08:30 sebagai besar menu habis banyak yang menunggu mengisi makanan tetapi cukup lama proses mengisi ulang catatan baru 12 Juli 2024,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.9820184707641602,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.99); Guest Experience (0.99)
Fae J Sarumaha,2025,5,Selalu tinggal di sini setiap berkunjung ke Semarang ini yang kebelasan kalinya tempatnya sgt strategis dekat simpang lima sarapannya oke dan ada pojok jamunya terima kasih buat mbak filla yang sangat membantu dan ramah,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9992111921310425,Service Quality,Service Quality (0.98); Guest Experience (0.98); Facilities & Amenities (0.98)
Nada Ariska Kristiani,2025,5,kamarnya bersih lokasinya strategis banget deket kalau mau kemana mana sarapannya enak sekali semua staf membantu dan ramah,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9993183612823486,Facilities & Amenities,"Facilities & Amenities (0.98); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Asih Cahyawati,2025,5,sudah langganan makanan enak semuanya di atas semua bagus semuanya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9992339611053467,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (1.00); Service Quality (0.85); Food & Beverage (0.80)"
saifina nurul afwa,2025,5,sarapan makanan semua enak dan pelayanan juga memuaskan mbak lilis dan tim sangat ramaha luar biasa kamar bersih rapi terawat intinya memuaskan lain kali bakal balik kesini lagi,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9993842840194702,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)"
Mbaa Muss,2025,5,hotel nyaman cek masuk cek keluar mudah resepsi ramah,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9988332390785217,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.99); Guest Experience (0.99)
Ester Felova,2025,5,Hotel yang terletak di tengah kota dengan suasana yang nyaman staf yang ramah makanan yang nikmat dan anggur jawawanya itu khas banget 13thn yang lalu saat hotel quest ini baru berdiri kami pernah menginap di sini dan sekarang kami kembali lagi kebersihan kenyamanan interiornya tetap terjaga maju terus hotel quest rekomendasi banget untuk yang bawa anak juga harga terjangkau fasilitas komplit ada kolam renang juga cari makan mudah jalan sedikit sampai soto bokoran yang legendaris,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9995312690734863,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Mee Fby,2025,5,pelayanan bagus kamar bersih makanannya enak enak,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9992679953575134,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Imam Safii,2025,5,resepsi ramah dan sangat membantu terimakasih mba devita,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9987838864326477,Guest Experience,Guest Experience (0.99); Service Quality (0.97); Service Efficiency & Responsiveness (0.96)
Hari Purnomo,2025,5,untuk makanan baru enak dan banyak farian untuk kamar baru nyaman dan hotel dekat dengan kuliner nyaman sekali dan pelayanan baru luar biasa terimakasih mba filla,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.999174177646637,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.98)
Alwin Yustianto Santoso,2025,5,sarapan oke banyak variasi dan rasanya juga oke hanya ruangan sempat ada gangguan ac tapi sudah ditangani pelayanan dan respon staf juga baik terima kasih,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9971219897270203,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.96); Food & Beverage (0.90); Service Quality (0.90)
Isma Narakira,2024,4,menginap 2 hari untuk berlibur kamarnya modern minimalis tempat tidur luas walopun kamarnya agak sempit namun nyaman kamar mandi justru tampak luas sudah tidak ada lg botol mineral di ruangan tapi disediakan di semacam loby lantai yang dekat lift sayangnya pada saat kami mau mengambil saat kebagian sdg kosong hiks yang lebih lucu sarapan kami tidak kebagian meja luar ruangan dalam ruangan penuh hmm emang sih lg highseason petugas hanya menginformasi penuh saja tapi ngga kasi solusi apakah kami menunggu atau bagaimana jadi kami kembali lg ke kamar pdhl jemputan sudah menunggu mungkin lebih baik kedepannya sistem dibuat untuk menghindari penumpukan,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.922976553440094,Facilities & Amenities,Facilities & Amenities (0.84); Service Quality (0.81); Guest Experience (0.67)
Dian Putri S,2025,5,resepsi ramah proses cek masuk cek keluar cepat fasilitas oke,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.997036337852478,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.99); Service Quality (0.99)
