User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Dyah Puspita Sari,2025,5,makanan enak semua kamar bersih layanan baru gercep mas niki melayani dengan ramah di resto,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994365572929382,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Guest Experience (1.00); Facilities & Amenities (0.99)"
Biya Ais,2025,5,pengalaman saya tidak menginap di hotel ini pelayanan nya sangat bagus mba mba nya ramah semuaa makanannya enak enak kamarnya juga nyaman,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991722106933594,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.97)
Nurwulan Indriasari,2019,5,ramah karyawannya mulai dari pintu sampai diruangan hotelnya bersih desainnya unik modern tapi ada tradisinya juga kolam renangnya ada untuk balita makanannya lumayan mgkn bisa ditambah rasanya dan variasinya terakhir pojok anak mgkn bisa dilengkapi seperti perosotan atau bacaan untuk menunggu saat check masuk atas semua bersih nyaman lokasi strategis,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9993017911911011,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
Fernando Oscar,2025,5,tempat penginapan yang bersih dan nyaman,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991717338562012,Room Quality & Comfort,"Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
bakti arobi,2023,5,acara makan makan seremoni purnabakti salah satu karyawan pt kao indonesia di hotel ibis sangat menyenangkan dengan fasilitas karoke dan kolam renang di tambah staf hotel yang ramah dan yang paling penting harganya terjangkau dan makanan yang enak enak dianjurkan sangat pokonya lain kali kalau mau bikin acara di hotel ibis saja deh terima kasih buat staf hotel pak fahmi dan pak dea atas suksesnya acara ini,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.999382734298706,Facilities & Amenities,"Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Loyalty, Recommendation & Appreciation (0.97)"
Gilang Noer fajar,2024,5,kamarnya bersih wangi stafnya ramah sarapan menu banyak dan enak enak kolam renangnya bersih dan kemarin saat banget lagi sepi jadi serasa kolam sendiri hehe,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994747042655945,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.96)"
Reni Putri Nabila,2025,5,makanan enak2 variatif rek permintaan gercep kamar rutin dibersihin tanpa disuruh terbaik,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9990440011024475,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.95); Guest Experience (0.88)"
irna diana,2020,1,baru kali ini saya menginap di hotel tapi tidur merasa tidak nyaman sekalipun karena bantalnya keras biasanya bantal hotel empuk bikin tidur nyaman eh ini benar2 keras bikin punggung saya sakit hasilnya saya tidur tidak memakai bantal dong parah itu salah satu dari sekian banyak hal negatif yang saya dapat dari hotel ini saya cuma kasih tau yang paling parah saja yaitu hal sepele tapi bikin tidak nyaman sangat positifnya cuma satu letaknya strategis btw untung makanannya enak meskipun saya cuma sebagian kecil karena kehabisan pdhl saya jam jam jam stgh 9 itu jg restonya berantakan banget sarapan kayak di warung pantura tempat bis bis berhenti pada,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9970651268959045,Facilities & Amenities,"Facilities & Amenities (0.69); Food & Beverage (0.34); Location, Accessibility & Parking (0.32)"
joko purwanto,2020,5,Salah satu hotel di antara cukup banyak hotel di kota cikarang baru secara tempat hotel ini lumayan strategis dekat dengan tempat belanja raksasa dan dekat juga dengan tempat makan yang lumayan komplit Holywood junction tapi hotel ini juga menawarkan menu makan khusus yang bisa langsung dipesan tanpa harus memesan dulu menu lumayan banyak ada beberapa yang lumayan murah masa ayam geprek ditambah minuman 22ribu makan di hotel jika cuma masih ada ya tidak begitu banyak lagi luasnya kawasananya tetapi secara keseluruhan terwakili kamar oke kolam oke ada fitness room juga parkir ada dan masuk luar ruangan meskipun yang masuk masuk dalam ruangan sempit masuk ke area parkir dan masuk tempat restoran nya lumayan luas ada,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9949597120285034,Facilities & Amenities,Facilities & Amenities (0.87); Personalized & Special Services (0.83); Pricing & Value for Money (0.80)
トットちゃん,2023,4,Bermalam di sini buat isolasi mandiri c 19 selama 2 minggu dibayarin kantor fasilitasnya oke banget sih untuk isoman 3x makan cemilan dapet jatah cuci 5pcs hari kunjungan dokter setiap pagi obat obatan makanannya lumayan enak dan bervariasi jarang banget ngulang menu padahal hampir 2 minggu jika masih belum kenyang bisa pesan makan di sekitarnya karena ada di kawasan jababeka jadi lumayan lah pilihannya cuma minus nya cuma satu sih kadang wifi nya lemot banget karena karantina di lantai paling atas juga jadi agaknya gabisaelin paket data ya di gedung tinggi untuk patokan download kecepatan ment,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9984152317047119,Facilities & Amenities,Facilities & Amenities (0.87); Service Quality (0.60); Pricing & Value for Money (0.53)
Mochamad Abdul Azis,2023,3,kecewa dari awal cekin lama banget entah kenapa staf hotel nya saya berdiri duduk lagi sampai berdiri lagi sekitar 20 25 menit dengan alasan buku atas nama saya tidak ada pdhal jelas ada nomor buku dll lewat aplikasi nya ternyataa dia tidak cek email dan buku itu ada di email astaga makanan nya ennak tapi tidak ada macam cara dingin ada beberapa saja kamar baagus ac asli pelayanan saja yang kurang,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9990936517715454,Facilities & Amenities,Facilities & Amenities (0.53); Service Quality (0.45); Food & Beverage (0.45)
Nichelle Arien,2025,5,nyaman banget nginep di sini,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9978222846984863,Room Quality & Comfort,Room Quality & Comfort (0.95); Facilities & Amenities (0.89); Guest Experience (0.87)
Stefanus Oky,2025,5,tempatnya nyaman dan pelayanan sangat ole dari tim resepsi nya dan juga tim proses keamanan checkin dipermudah dengan mbak lusi yang rendah hati dan membantu terimakasih ibis,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9990077614784241,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Loyalty, Recommendation & Appreciation (0.99)"
Alvi Sastra,2025,5,menginap di ibis cikarang salah satu solusi untuk kalian yang mau tinggal liburan menghindari kebisingan kota kamar bersih seprai wangi staf nya ramah air pun bisa memfil sendiri di koridor tersedia galon,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9992247819900513,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.95)
Pebryan Pamungkas,2025,5,kamarnya nyaman stafnya ramah ramah staf housekeepingnya ada bu fatma sangat membantu saya saat membantu mengambilkan barang mintaan akan tinggalcation lg di ibis,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9977619647979736,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Room Quality & Comfort (0.98); Facilities & Amenities (0.98)
Asih Kurniasari,2020,2,sarapan jam 6:30 sayuran tomat brokoli dll untuk salad tampak layu seperti sudah dipotong kemarin dan dimasukkan ke kulkas jadi tidak segar beberapa penataan makanan di meja juga kurang rapih dan terkesan seadanya area kolam renang juga kotor handuk2 dll sepertinya bekas semalem atau td belum pagi dibereskan lantainya pun kotor seperti tidak ada staf yang bertugas untuk kamar cukup bersih terdapat penulu rambut kulkas dan handuk yang tebal namun kami memesan double bed tapi yang didapat adalah 2 kasur kembar yang digabungkan sehingga tidak nyaman sekali pun selimut dapat dua ukuran tunggal sinyal wifi cukup buruk,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9979265928268433,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.55); Booking & Reservation Experience (0.52)
Evaries Kartawidjaya,2018,4,hotel baru dengan fasilitas yang lumayan ada fitness dan kolam renang di luar ruangan staf hotel yang semua nya ramah dan selalu menyapa dan tersenyum kepada setiap tamu variasi makanan sarapan harus terus ditingkatkan walau variasi makanan sedikit tapi rasanya enak kami menginap 5 malam bersama teman2 dan keluarga lokasi hotel strategis dekat dengan kuliner yang enak salah satu nya nasi uduk santa sop iga pak darso sate kambing pak minus solo soto lamongan dll,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.999448835849762,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.99)
RV Stan,2025,5,lokasi strategis pelayanan okee banget selalu kesini,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.999321699142456,Service Quality,Service Quality (0.98); Facilities & Amenities (0.92); Guest Experience (0.89)
laura,2025,3,jujur sedikit tidak sesuai ekspektasi tv nya buram kucing tembok terkelupas ac nya lama dingin cek masuk lama,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9993670582771301,Check in/out Experience,Check in/out Experience (0.83); Service Quality (0.70); Facilities & Amenities (0.69)
didik iswanto,2020,5,kamarnya nyaman dekat supermarket raksasa jika anda malas keluar hotel bisa pesan makan atau sekedar cemilan dengan harga cukup terjangkau ada fasilitas bluemart terasnya cukup luas untuk berkumpul2 ngobrol atau ngopi bersama kolam renang dan gym membuat tempat ini semakin lengkap fasilitasnya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994935989379883,Facilities & Amenities,Facilities & Amenities (0.93); Family & Group Friendly (0.91); Food & Beverage (0.80)
Bayu Saputro,2023,4,bagus cukup nyaman ac dingin koneksi wifi lancar kamar bersih cuman minususnya sih kopi bungkusan yang di kamar kok sampe padet banget ya overall sih cukup memuaskan,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9987107515335083,Facilities & Amenities,"Facilities & Amenities (0.97); Room Quality & Comfort (0.93); Cleanliness, Hygiene & Maintenance (0.92)"
Oktaviana D I Prasiwi,2024,5,kebersihan oke pemandangan bagus hanya saja mushola nya kecil agak kesusahan waktu mau sholat karena tempat wudlu putra putri dan sempit mohon ditingkatkan lg,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.8923576474189758,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.95); Ambience & Design (0.94)
Billy Sudarsono,2024,5,Saya ingin senang menginap di hotel ini pelayanannya ramah kamar nya bagus bersih ac dingin bnget kolam renang nya bersih pokonya top dah besok2 ke sini lgi liburannya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9993785619735718,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
dennis martundawan,2024,4,Proses cek masuk lama bilangnya menunggu 10 menit karena kamarnya masih di semprot dan akan dikasihkan kartu nya tapi menunggu waktu hampir setengah jam tidak dikasih2,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9945249557495117,Service Quality,Service Quality (0.73); Guest Experience (0.72); Pricing & Value for Money (0.66)
Delia Aprilliana,2024,5,Secara keseluruhan pelayanan baik baik sarapan nya juga enak enak resepsi nya ramah apa lagi mas alfi staf pelayan nya juga ramah banget kamar bersih dan wangi terutama di kasih view pemandangan kota enak banget terima kasih ibis,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994145631790161,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Giovani Maulana,2023,5,pengalaman menginap yang mengesankan kamar yang bersih dan nyaman membuat tidur berkualitas untuk sarapan juga beragam dan rasanya tidak mengecewakan tolong dipertahankan untuk kebersihan dan keramahan stafnya pekerjaan baik ibis gaya hotel cikarang,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.999308705329895,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (1.00); Guest Experience (1.00)"
Ifanipr,2020,2,kebersihan kamar perlu ditingkatkan 1 cangkir memiliki noda kopi ketika saya memeriksa masuk ruangan tidak kedap suara dan ketika tetangga sebelah menutup pintu getaran terasa di dinding sheet guling ada bercak2 kuning makanan terlalu asin dan nasi terlalu keras sayang tempat pelatihan disini jadi terpaksa menginap di sini padahal dari segi desain dan kenyamanan kamar cukup oke,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9624573588371277,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Food & Beverage (0.96); Facilities & Amenities (0.93)"
Danu Pratama,2025,5,Febrian sebagai staf resto bagus,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9969525337219238,Service Quality,"Service Quality (1.00); Food & Beverage (0.97); Loyalty, Recommendation & Appreciation (0.94)"
Ridwan Arifin Wangsa Negara,2025,4,toilet di kamar hotel kurang oke pintu pintu gulung tidak rapet air jet kurang knceng palfon aula kurang terawat yang lainnya oke,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9927347898483276,Facilities & Amenities,Facilities & Amenities (0.90); Service Quality (0.65); Guest Experience (0.57)
Muksin Sudirja,2025,4,Lokasinya strategis jauh dari bisingnya kendaraan bagian lorongnya agak rawan stainlees pembatas dengan bagian kaca banyak yang sudah pergi terutama lt 9,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9930797219276428,Facilities & Amenities,"Facilities & Amenities (0.69); Location, Accessibility & Parking (0.64); Ambience & Design (0.61)"
Rheina Barus,2022,3,baru pertama kali menginap di ibis buat stay holiday nakes 8 10 Dec 2021 semua nya oke kecuali makanan di kantin nya apalagi khusus nakes tidak manusiawi makanannya tidak enak dan sedikit pdhl nakes yang nginap banyak baru jam stngh 7 pagi sudah abis menunggu refil ampe stngh jam lebih cm datang 1 menu satu menu lg stngh jam kemudian sudah bilang ke petugas nya pun tidak ada respon cepat masa bikin buah sama salah cm dikit buat 5 orng jg udah abis sdngkan nakes yang tinggal banyak banget ampe kuota penuh ni hotel bener2 hotel yang yang tidak dianjurkan,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9984139204025269,Food & Beverage,Food & Beverage (0.59); Facilities & Amenities (0.54); Service Quality (0.46)
Eunike Indrawati,2024,5,niatnya mau nginap hanya 1 malam tapi memperpanjang hingga 3 malam karena kamarnya nyaman banget karyawannya ramah dan sangat membantu dua jempol atas untuk karyawan pria yang di fnb sangat membantu sekali dan ramah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9987838864326477,Room Quality & Comfort,Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.98)
Charis rista,2023,4,padahal kamar lumayan bagus pelayanan bagus jika di minta apa apa responnya cepat tapi sayang kurang di perhatikan saya datang remote tv tidak ada baterai sabun cair kosong tisu tidak penuh jika cuma sehari oke tapi kalau lebih itu kurang untung saja respon pelayanannya bagus,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.5513940453529358,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Service Quality (0.97)
Bayu Agustian,2020,4,kamarnya sih bagus tv dengan banyak saluran premium wifi cepat dekat dengan tempat belanja dan makan tapi suara dari kamar lain geser2 meja alarm dll memang mengganggu terus kamu tidak akan menemukan sabun batang karena menggunakan sabun cair dan saya tidak bisa menemukan sikat gigi apa memang tidak di sediakan yah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9897506833076477,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.88); Digital Connectivity & Technology (0.85)
dedi supriatna,2024,3,Jam set 4 tiba2 alarm kebakaran bunyi kita lari dari lantai 3 lewat tangga darurat kondisi istri saya sedang hamil 7 bln saat sampai loby kata petugas hotel nya itu alarm kesalahan katanya emang beberapakali sering bunyi kaget dan sanagat mengganggu sekali,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9849421977996826,Guest Experience,Guest Experience (0.38); Staff Conduct & Hospitality (0.34); Safety & Security (0.17)
endrik bin suwarih,2023,3,hotel yang ada di jababeka tempatnya bagus dan tempat pernikahan cocok untuk kalian yang mau outdoor akad dan resepsi di gedung kekurangan nya cuma satu parkirnya jalannya sempit buat mobil pajero pasti gamasuk dah parkir nya muter muter bikin puyeng gaes,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9935156106948853,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.94); Service Quality (0.53)"
Rovi Nurzaifuddin,2024,4,kamar untuk 2 orang dewasa 1 anak ckup hitungan untuk tinggalkan ada air gratis galon ades dispenser jadi gg prlu khawatir beli dluar air mineral cmn orgnya di tangan awal dikasih mmng lebar dn agak sdkit tip baru dtlp resepsi dbawakan handuknya tabel untuk pengelola tlg dikcek lg sya dpt guling sarungnya gulingny agak bau smg bsa dibenahi sprti ibis yang lainya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.7679587602615356,Facilities & Amenities,Facilities & Amenities (0.93); Booking & Reservation Experience (0.85); Check in/out Experience (0.85)
Muhamad Sulkan,2020,3,Saya kasih bintang 3 untuk fasilitas soundsystem nya dan tempat parkir nya hari ini acara akhirussanah n pelepasan kelas b siswa acara kurang baik karena dukungan dari tim hotel kurang siap dari sisi soundsystem nya sehingga acara kurang berjalan lancar karena terlihat dari kekecewaan untuk tamu undangan semoga kedepannya tim dukungan dari hotel lebih serius dalam pelayanan mendukung di acara apapun,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.8435278534889221,Facilities & Amenities,"Facilities & Amenities (0.95); Location, Accessibility & Parking (0.86); Service Quality (0.85)"
Ika Khodijah,2025,5,di atas semua bagus pelayanan juga cepat staf ramah2,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9988922476768494,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Staff Conduct & Hospitality (0.99)
Wibowo Kesuma,2020,1,hotel bintang 3 terburuk yang pernah saya pakai handuk bau apek exhouse di kamar mandi mati jadi pengap selimut banyak bercak noda kamar mandi bilas di kolam renang kotor banget bau seperti jarang banget di cek dibersihkan bantal keras banget bikin tidur sangat tidak nyaman sarapan yang kacau mengisi makanan yang sangat lama bayak meja piring kotor yang tidak cepat dibersihkan diambil seharusnya manajemen sudah mempersiapkan tenaga mengingat akhir tahun awal tahun pasti banyak yang rasa tinggal titik positif untuk hotel ini makanan yang cukup enak lokasi strategis dekat dengan tol restoran makan Hollywood junction raksasa cukup tau dan sekali saja kami tinggal di sini,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9993662238121033,Facilities & Amenities,Facilities & Amenities (0.64); Management & Policy Issues (0.54); Guest Experience (0.45)
Amri Adrian,2024,1,Saya pemegang semua perak datang jam 3 tapi kamar yang dipesan belum siap padahal saya menginap di hotel accor lain sll mendapat prioritas bisa cepat cek masuk dapat kamar wastafel bocor dan kursi patah tapi dilakukan dengan tim eng saat sarapan saya harus membayar untuk anak2 padahal di hotel accor lain semua sudah termasuk anak saya masih berusia 10 tahun dan 15 tahun dan itu tertera di aplikasi semua akhirnya saya membayar dengan menggunakan voucher dan saat keluarga saya sarapan untuk minta telur harus lapor dulu ke fbm incharge padahal saya sedang mengambil dompet dan voucher dikamar takut sekali jika saya tidak membayar ini benar2 pengalaman yang tidak ada,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9906801581382751,Booking & Reservation Experience,Booking & Reservation Experience (0.90); Service Quality (0.83); Check in/out Experience (0.82)
Msumardi Atmadja,2025,5,Alhamdulillah tidak bosan di sini masalahnya sebab tugas dekat dan kita bisa kelilinge ke pusat jajanan kuliner rakyat hotel tidak bising sebab jalan sepi tak ada deru motor,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994359612464905,Family & Group Friendly,Family & Group Friendly (0.96); Service Efficiency & Responsiveness (0.94); Facilities & Amenities (0.93)
Natalia Indrawan,2019,3,Hotel budget di mandi dan wastafel airnya menggenang sempat 2x ganti kamar karena kondisi tempat tidur yang kotor dan ac terasa panas suara TV tidak stabil suara besar kecil menu bfast cukup oke,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.8948377370834351,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.90); Service Quality (0.84)
Mohammad Anas,2019,5,suasana dalam berbeda dengan dari luar warna warni dan desain interior di lantai 2 memberikan nuansa cerah dan happy ornamen dinding juga bagus pelayanan untuk pertemuan atau acara dengan rekan kantor sangat ramah dan baik masakannya rasanya enak bumbu tidak terlalu tajam tapi yang biasa makan bumbu mungkin akan berpikir sedikit hambar cobain deh awal 2018 makan siang buffetnya 50rb,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994134902954102,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.99); Service Quality (0.99)
Adenia Nadira Tuzenitha,2023,4,Air panas di beberapa kamar tidak menyala tapi secara keseluruhan kamarnya nyaman dan ditonton oke banget untuk menyegarkan setelah ketemu dengan hiruk pikuk kawasan ibu kota,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991267323493958,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.96); Guest Experience (0.88)
della agustin,2023,5,lokasi strategis sudah dua kali pesan makanan alacarate baguss presentasi makanan nya enak dan harga terjangkau setiap pesan staf waiter nya ramah dan membantu untuk memberikan menu khusus seperi ayam geprek nasi goreng jababeka nya sangat enak berbeda dari nasi goreng yang lain nya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.99944669008255,Pricing & Value for Money,Pricing & Value for Money (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (0.99)
Keysa Mawati,2025,5,pengalaman saya menginap di iblis style cikarang sangat menyenangkan staf nya ramah ramah kamar bersih dan sangat nyaman terima kasih untuk bu fatma sudah membantu saya selama saya menginap,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9992577433586121,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.99)
Aulia 30,2025,5,hotel bintang 3 tapi luar biasa pengalaman pertama saya menginap di ibis gaya cikarang pelayanannya cukup memuaskan sarapan paginya juga enak2 dan servisenya juga bagus pelayannya juga ramah responsibilitas banget,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.999478280544281,Service Quality,Service Quality (0.98); Service Efficiency & Responsiveness (0.97); Staff Conduct & Hospitality (0.96)
Sigit Hariyanto,2025,5,pelayanannya ramah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.998247504234314,Guest Experience,Guest Experience (0.98); Staff Conduct & Hospitality (0.97); Service Quality (0.97)
eva iffa,2022,3,kamar lmyn sempit sarapan anak tambahan anak balita n 8thn bayar semua 45k menu mie kocok buryam uasin sangat menu standar pakai banget rasa yah bgtulah tujuan perjalanan berikutnya di sini sepertinya tidak,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9669464826583862,Facilities & Amenities,Facilities & Amenities (0.96); Food & Beverage (0.94); Pricing & Value for Money (0.94)
syahri nur riska,2024,4,kamar nya enak luas dan bersih nyaman banget sih disini tidak terllu berisik terima kasih ya sudah 2x nginep disini arum regina putri,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9992369413375854,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Aji Budiono,2025,5,lokasi strategis pelayanannya juga bagus padahal saya datang hanya untuk pelatihan saja,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9936590790748596,Service Quality,Service Quality (0.98); Facilities & Amenities (0.97); Check in/out Experience (0.97)
Indra Atmaja,2025,4,keamanan baik ada area luar di depan samping lobby bisa membuat santai jam 11 malam area lobby sudah gelap agak jauh dari indomart atau alfamart,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9990224838256836,Safety & Security,Safety & Security (0.99); Facilities & Amenities (0.78); Family & Group Friendly (0.40)
Novario,2020,4,Tempatnya biasa dipakai untuk buka puasa bersama semua orang bisa makan untuk pemesanan minimal 15 orang bisa di kamar khusus selama 3 jam lumayan ada fasilitas karokenya juga loh,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9904859662055969,Family & Group Friendly,Family & Group Friendly (0.98); Facilities & Amenities (0.97); Booking & Reservation Experience (0.93)
nazzlaa,2025,4,bagus dingin strategi,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9970967769622803,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.76); Safety & Security (0.65); Facilities & Amenities (0.58)
Admin KameraCikarang Store,2025,5,hotel pelayanannya mantap trutama keamanan nya baik ramah cekatanan untuk membantu sukses selalu buat hotel ibis cikarang,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9993786811828613,Service Quality,Service Quality (1.00); Safety & Security (1.00); Service Efficiency & Responsiveness (0.99)
Carina Peggy,2024,5,mencoba iftar disini harganya murah 115 orang makan semua u bisa makan tidak dikasih batas waktu rasa makanannya standar tidak yang enak banget kuenya b saja tengkleng kambingnya enak bangett ayamnya lumayan dah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.998994767665863,Pricing & Value for Money,Pricing & Value for Money (0.90); Guest Experience (0.67); Service Quality (0.66)
Dede Yusuf,2024,5,makanan enak ruangan ny bersih nyaman sedirkit tambahan omlet ny kurang rasa sedikit selebihnya oke terimaksih atas layanan ny mas razi dan arum,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991286396980286,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
Toko Alia,2024,4,untuk hotel sesuai kelasnya fasilitas bagus karyawan ramah dan membantu namun mohon maaf mungkin saya lebih berharap saya merasa secara lokasi ini bukan pilihan pertama dengan kelas harga pada kisaran baru,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.8095006346702576,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Efi N,2020,3,lokasi hotel sangat strategis banyak penjual makanan di sekitar hotel kamar bersih tapi tidak di sediakan sikat gigi plusnya tamu hotel bisa skalian berenang di matador nama kolam renang nya lumayan lah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9990084767341614,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.88); Food & Beverage (0.78)
Psikologi Asri,2020,3,secara tempat okelah untuk nongkrong kumpul kumpul kumpul ama temen2 bahkan restonya bisa kita pakai untuk wawancara orang karena ada tempat agak mojok gitu yang bisa kita pakai dengan suasana yang msh relatif hening klo soal rasa makanan msh perlu ditingkatkan lagi customer serviceenya msh oke,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9975839853286743,Service Quality,Service Quality (0.89); Facilities & Amenities (0.82); Food & Beverage (0.68)
