User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Khoirul Imam,2024,3,makanan lumayan enak minesnya salah satunya tidak ada nama makanan tersebut detail wifi tidak ditulis di dinding ruangan kyk ruang pertemuan sinyal wifi kecil seharusnya untuk ruang pertemuan penuh jaringan,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9229130744934082,Service Quality,Service Quality (0.35); Pricing & Value for Money (0.27); Digital Connectivity & Technology (0.27)
bob saliyo,2023,4,hotel lokasinya strategis di tengah kota pekalongan depan hotel ada transmart jadi kalau mau jalan jalan atau pengen hiburan tinggal jalan kaki saja atopun membutuhkan keperluan sehari-hari bisa jalan ke transmart untuk pelayanan petugas hotel ramah n sangat membantu sekali untuk kamarnya lumayan bagus kamar bersih n wangi kamar mandi standar dengan tingkat kebersihan yang bagus cuma model mandi nya mungkin yang perlu diupgrade untuk ac juga perlu diupgrade karena dirasa kurang dingin n agak berisik untuk saluran tv nya agak pilihan lengkapnya yang terpenting ada hbo untuk menonton film sejauh ini untuk kamarnya lumayan bagus di restorannya menu lengkap n rasanya enak enak sert,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9973942041397095,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.94); Staff Conduct & Hospitality (0.94)"
Herry Sambo,2025,5,hotel yang bagus dengan harga yang terjangkau pelayanan staf yang memuaskan makanannya juga enak joss pokokee,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9994833469390869,Service Quality,Service Quality (0.99); Pricing & Value for Money (0.99); Staff Conduct & Hospitality (0.98)
Nongcu,2023,5,Saat check masuk sudah datang jam 13.30 suruh tunggu katanya kamar belum siap oke kami menunggu ehh tau nya sampai jam 3 belum beres ada trable apa gitu akhirnya dikasih kamar yang lebih upgrade seneng dong walopun jam menunggu lama sampai ngantuk2 dapet kamar di 918 uh view nya bagus banget dibuat ke depan hotel ini ada kolam renang nya juga yah banyak yang menjual makanan juga dindrpan akan jadi lang dehganan karena sebulan 2x pasti ke pekalongan sudah pernah singgah di dafam cilacap dafam semarang juga,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9956945180892944,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.82); Check in/out Experience (0.81)
Agustiarman _86,2021,1,sangat kecewa saya pesan kamar 2 mlm karena ada pekerjaan dipekalongan kamar lantai 9 eksekutif double room di pojok disamping kamar ada pintu untuk perbaikan ac berhadapan dengan pintu darurat yang bisa tepat kejendela kamar dan waktu di mlm kedua ada bayangan org dari luar melihat ke kamar ketika minta cek ke ruang cctv penjaga kurang kooperatif lalu saya ceritakan ke keamanan malah jawaban klw di lantai tersebut malah emang sering terjadi hal aneh kadang ada suara anak kecil saja menangis hadeeh ada ada ada dan saya malah di kira indigo makanannya tidak enak variasi sarapan sedikit tidak seperti hotel bintang 3 lainya,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.999211311340332,Safety & Security,Safety & Security (0.78); Booking & Reservation Experience (0.78); Check in/out Experience (0.77)
Hani Mauliza,2022,5,Sudah kesekian kali kesitu buat acara workshop makanannya enak tapi syaang mushollanya ada di bawah dan kurang luas memadai saja menurutku jika bisa sih tmpt wudhu laki dan perempuan itu pisah,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.5847528576850891,Service Quality,Service Quality (0.75); Religious & Halal Features (0.75); Facilities & Amenities (0.66)
dea emilsyah,2022,5,Pelayan semua karyawan rendah hati dan baik kebersihan semua ruangan terjaga menu makanan cukup enak cukup puas bisa bermalam di hotel dafam pekalongan lokasi strategis dan bebas banjir di atas semua oke,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9994970560073853,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.99)"
Ryz hope,2022,2,cuma sedikit kecewa ma manajemen bagian acara buka puasa ada menu yang di tawarkan berbeda dengan yang di sajikan gimana ceritanya spaghetti fetucini dan bbrp saus yang menarik eh jadi mie ayam yang mohon maaf rasanya saja di bawah standar mie ayam keliling dan alasannya menel rolling tapi yang di rolling yang menurut saya menu andalan yang paling menarik yang lain mah tetap kalau emang benar menel rolling menu seharusnya semua dong bukan cuma spaghetti jadi mie ayam cari untung boleh tapi jangan gitu2 amat lah ini dafam lho bukan hotel bintang kecil,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.9881133437156677,Food & Beverage,Food & Beverage (0.54); Management & Policy Issues (0.52); Service Quality (0.43)
Kicky N,2018,4,nice hotel bersih kamar mandi amenitiesnya unik banget sarapan mantab dari rasa dan pilihan ada jus kesehatan juga keren deh lokasi agak pinggir kota di seberang ada perawatan empat walau sepi sayang ac nya kurang dingin walau sudah disetel suhu minimum dan angin maksimum,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9993475079536438,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.95)"
Gabriella Indah,2023,2,Saat check masuk lama kamar kayak belum siap gitu pdhl resevasi jg oleh online tidak ots huhu banyak petugas hotel yang tidak pke masker apalagi saat bf kamar mandi ngecembeng udara kalau mau mandi harus menunggu 15 menit lebih biar surut vibesnya tuh kayak hotel jadul kamar penuh debu ketel jg sudah rusak kabel ngelupas pula buat sarapannya ukuran bintang 4 sih kurang ya ketolong sama omelettes,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.9987872242927551,Booking & Reservation Experience,Booking & Reservation Experience (0.91); Check in/out Experience (0.82); Facilities & Amenities (0.80)
Gilga,2024,3,1 menu makanan sarapan kurang bervariasi 2 saya mendapatkan kamar yang banyak lalat limbahnya 3 pelayanan pegawai cukup ramah,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.9768772125244141,Guest Experience,Guest Experience (0.95); Staff Conduct & Hospitality (0.90); Food & Beverage (0.90)
Madu Kelulut Arrafi,2024,5,Lokasi bagus cocok bagi yang transit tinggal nyebrang bisa jalan2 di transmart mau jajanan murah sepanjang jalan depan hotel banyak pedagang kaki lima yang makanan nya enak dan murah,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9993042945861816,Pricing & Value for Money,Pricing & Value for Money (0.88); Food & Beverage (0.88); Facilities & Amenities (0.82)
Munah Sari,2022,5,hotel bintang 3 yang sangat nyaman sekali bisa melihat keindahan kota pekalongan di pagi hari di dalam juga disediakan fasilitas mendukung seperti kolam renang tempat kebugaran dideket lobi juga disediakan minuman wedang uwuh yang khas sangat rasanya berbeda dengan di tempat lain pelayanannya juga sangat memuaskan tidak salah deh kalau kita pilih hotel dafam pekalongan,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9995073080062866,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.85)
Anjar Wijayadi,2020,4,lumayan pernah transit di hotel ini parkir luas kamar bersih dekat dengan banyak tempat makan bervariasi dan banyak pilihan harga kamar terjangkau mgkin kali lain transit lagi kalau libur lebaran atau libur panjang lainnya,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9992378950119019,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Service Quality (0.99)"
HAGIA Channel,2019,4,datang jam 13.00 pesen 2 kamar dapatnya kamar beda lantai 1 kamar dikasih kunci jam 14.00 tapi 1 kamar lagi dikasih kunci 14 45 pakai tegang dulu nunggu lumayan lama mestinya jam 14.00 tapi nyaman bangets fasilitas oke anak anak bisa renang,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9825674891471863,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.89); Booking & Reservation Experience (0.84)
Helmy Hadi Hidayat,2019,3,hotel yang cukup besar dan bersih letaknya cukup strategis dekat dengan jalur pantura sangat mudah diakses karena letaknya di pinggir jalan utama pelayanan cukup memuaskan hanya saja bagian resto perlu ada peningkatan kualitas pelayanan kamarnya cukup besar dan bersih,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9988870024681091,Service Quality,"Service Quality (0.94); Location, Accessibility & Parking (0.92); Facilities & Amenities (0.88)"
dwita intani,2024,5,hotelnya lmyan bagus kamar bersih trs untuk sarapan jg enak2 kolamrenang nya jg lmyan lah saran tambahin arena bermain deket kolamrenang jadi biar anak2 seneng,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9995337724685669,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Ariesqi Dwi,2025,5,Hotel yang nyaman lokasi tengah kota deket dengan transmart mcd gacoan staf ramah2 dan sarapan yang bervariasi,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9994631409645081,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
q_roon wana,2024,3,Baru di sini saat cek keluar suruh tunggu kamar di cek dulu baru boleh pergi padahal waktu sudah saya kembali acara mungkin karena penampilan kami kaya orang kampung,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.8336402773857117,Check in/out Experience,Check in/out Experience (0.92); Guest Experience (0.79); Booking & Reservation Experience (0.78)
Pradita Andriani,2024,4,pekerja sangat ramah sangat membantu dalam segala hal bersih nyaman patut untuk d kunjungi lagi makanan enak kolam renang bersih terimakasih,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9991918206214905,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
em rokib,2025,5,hotel yang mudah dijangkau terletak di jalan yang berkeliaran di depan ada transmart kd memudahkan untuk berbelanja,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9984527826309204,Facilities & Amenities,Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.85); Guest Experience (0.73)
Puspita dewi,2024,4,ruangannya tidak terlalu luas tidak ada kulkas menu sarapan cukup lengkap,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9970124959945679,Facilities & Amenities,Facilities & Amenities (0.97); Ambience & Design (0.66); Service Quality (0.55)
Rissalwan Habdy Lubis,2023,5,hotel yang sangat baik untuk urusan bisnis dan juga liburan keluarga petugas hotel sangat kooperatif saat mengatur ruang untuk rapat sesuai keinginan tamu posisi hotel juga strategis karena berhadapan langsung dengan transmart,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9987037181854248,Family & Group Friendly,Family & Group Friendly (1.00); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.98)
Danang Setiawan,2019,4,kamar oke bersih suasana nyaman dan aman secara keseluruhan tidak ada masalah untuk jenis makanan pagi sarapan nya banyak dan bervariasi tapi dengan rasa standar dan biasa saja parkirannya juga cukup kondisi kamar mandi lumayan saja,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9982323050498962,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)"
Musroni,2025,5,masya allah sangat2 memuaskan pokoknya dari kamar layanan kebersihan dan makanannya,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9983782768249512,Service Quality,Service Quality (1.00); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)
SISKA,2023,3,pemesanan melalui tr ka non-makan kamar tapi ternyata dapetnya kamar merokok ac tidak dingin jadi minta pindah kamar puji syukur masih bisa ruang pertemuan ac kurang dingin selain itu semua baik semoga hotel dafam dapat meningkatkan pelayanannya semakin dicari oleh para pemudik wisatawan domestik internasional ekspatriat maju teerus,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9933198690414429,Booking & Reservation Experience,"Booking & Reservation Experience (0.98); Loyalty, Recommendation & Appreciation (0.85); Guest Experience (0.84)"
Kariska Wijayanti,2019,4,nyaman buat istirahat wifi kenceng makanan lengkap dan enak cuma sayang loby nya kurang luas jadi kalau perlu meeting point kecil2an harus di cafe hotel dan pesan menu yang ada disana,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.998980700969696,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.86); Food & Beverage (0.82)
Amelia Zahra,2022,2,hrga 550 belum mendapatkan sarapan layanan pesanan resto tutup alasan ppkm kan itu resto bukan warung kaki lima baru x ini saya ingin masuk dihotel tapi kelaparan hrs order dari luar hotel saat pagi minta kopi capucino tidak ada dengan alasan mesin rusak profesional lg tolong dibenahi,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.9970874190330505,Food & Beverage,Food & Beverage (0.91); Booking & Reservation Experience (0.88); Complaint Handling & Service Recovery (0.81)
Heri Sutrisno,2025,2,AC di lantai m kurang dingin padhal AC ad 6 unit wifi untuk streaming kadang putus mic nirkabel kadang putus,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.7180727124214172,Facilities & Amenities,Facilities & Amenities (0.77); Digital Connectivity & Technology (0.68); Service Quality (0.61)
Ryeo Nias,2025,4,hotel yang memberikan layanan yang memuaskan dan berusaha memberikan kenyamanan untuk pelanggannya,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9955927729606628,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.99)
Syah Maulana Ikhsan,2023,5,Sangat merekomendasikan menginap di hotel dafam depanya ada transmart lengkap semuanya ada dekat dengan jalan raya banyak akses makanan sangat mudah karena pinggir jalan raya,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9995755553245544,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.86); Service Quality (0.85)
Hambali Ahmad,2025,5,Saat banget buat istrht tidak berisik dari suara kendraan cocok tuk keluarga ada fasilitas kolam renangnya jg dkt dengan mall jadi mo belanja2 mudah,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.999151349067688,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.95); Service Quality (0.91)
Agrita Saraswati,2022,2,tempatnya memang strategis tapi pelayanannya tidak baik kasur kamar seperti jungkat jungkit keran mandi patah resto jg makananya sangat minim dan tidak memuaskan rasanya pelayan resto juga lambat mau bayar tambahan orang dngn debit juga mas nya malah bertanya gmna caranya tidak puas disini,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.9990134239196777,Facilities & Amenities,Facilities & Amenities (0.84); Guest Experience (0.81); Food & Beverage (0.81)
Anak Pantai,2022,4,untuk sarapannya enak berbagai macam pilihan dari bubur sampai nasi ayam balado tahu dan terong baladonya enak sekali sekali untuk kamar yang di pakai adik sya yang city view mall transmart ac nya bocor sudah menelpon housekeeping tapi hanya di cek tidak di beri tampungan atau di perbaiki hanya di cek dan di tinggal jadi sampai kami cekout pun ac masih bocor di karpet hotel tidak ada follow up dari housekeeping nya mohon di perbaiki semoga tidak terjadi di tamu yang lain dan pintu kamar mandinya tidak bisa di tutup karena pintu kayunya mengembang lebih lebar dari daftar pintunya kamar lantai 7,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9963805079460144,Check in/out Experience,Check in/out Experience (0.83); Facilities & Amenities (0.71); Guest Experience (0.62)
silfi aprilia,2023,5,hotel rekomendasi di kota pekalongan letaknya yang strategis dari pusat pemerintahan kampus rs tidak di jalur pantura utama dan depan ada mall di sekitar sepanjang jalan hotel ketika sore malam banyak kulineran khas kota ini ditunjang dengan fasilitas lengkap seperti kolam renang yang swasta pusat kebugaran spa ini rekomendasi saya dan keluarga saat berminggu terakhir terimakasih,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9993828535079956,Facilities & Amenities,"Facilities & Amenities (1.00); Loyalty, Recommendation & Appreciation (0.80); Family & Group Friendly (0.79)"
Indra Thamrin,2021,5,hotel strategis di pusat kota pekalongan depannya langsung mall transmart harga sangat terjangkau desain hotel sangat oke sebelum masuk hotel di samping kanan halaman depan lobi terdapat kolam ikan yang menyejukkan parkir di basement cukup memadai kamar hotel sangat nyaman dapat kamar di 819 staf hotel layanan yang sangat baik di sekitar hotel banyak kuliner yang patut dicoba bagi para pelancong dari luar kota wajib coba nasi goreng pekalongan di samping hotel saran pada saat akhir pekan tingkat pendudukan tinggi mungkin bisa dipertimbangkan untuk mengaktifkan 2 lift agar mobilisasi tamu bisa lebih cepat,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9994611144065857,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Ambience & Design (0.93)
sahrulmuhamadarif,2025,5,lokasi strategis harga terjangkau sarapan pagi bervariasi pelayanan sangat ramah fasilitas lengkap secara keseluruhan sangat direkomendasikan,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9995239973068237,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.94)
Motopacker Indonesia,2021,3,biasa saja ac nya mohon diperhatikan kamar 804 sangat ganggu dan layak diperbaiki interior WC wastafel yang bahan triplek juga sudah rusak lokasi oke dkota dan strategis,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.6118606328964233,Facilities & Amenities,"Facilities & Amenities (0.97); Service Quality (0.94); Cleanliness, Hygiene & Maintenance (0.88)"
Widji Pangastuti,2022,4,kamarnya nyaman lokasi strategis dekat mall tinggal nyebrang tapi proses cek masuk nya lama padahal sudah memesan tirai plastik di kamar mandi agak kotor,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.9904477596282959,Facilities & Amenities,Facilities & Amenities (0.90); Booking & Reservation Experience (0.83); Service Quality (0.78)
SAMCHOON RULY,2024,5,Hampir 1 minggu saya menginap di sini dalam tugas mengawal kesehatan abah luthfi di acara sufi internasional pelayanan nya sangat bagus makanan nya enak enak pegawainya santun,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9992048144340515,Service Quality,Service Quality (1.00); Guest Experience (0.96); Service Efficiency & Responsiveness (0.92)
Sitiay Isah,2025,5,sangat bermanfaat dan cepat tiba di tujuan,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9925611615180969,Facilities & Amenities,Facilities & Amenities (0.95); Service Efficiency & Responsiveness (0.95); Service Quality (0.81)
Andri Juliansyah,2023,5,lokasi hotel dekat dengan transmart jika mau cari makan jadi lebih mudah tipe kamar masih seperti model jaman dahulu yang masih ada mandi baru,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9955325126647949,Facilities & Amenities,"Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.82); Guest Experience (0.68)"
Lia Nur afifah,2022,5,hotelnya bagus bangett nyaman rapih ruangannya nyaman juga bisa layanannya saat buat bermalam dengan keluarga dihotelini dan jangan lupa sedia nf vitamale dikamar biar makin puas lagi asli aman 100 tanpa efek samping bikin tahan lama 2 4 jam panjang besar asli aman terjamin bikin malam dan semakin puas bersama nf vitamale penjual wa 081542238569,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9992604851722717,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Family & Group Friendly (0.99)"
Danny Christianto,2021,3,saya menginap di kamar deluxe kelebihan lokasi strategis persis depannya layanan transmart oke suasana tenang tidak berisik tidur jadi sangat nyenyak kekurangan desain interior kamar sangat sederhana lemari pakaian kecil banget tidak ada safebox brankas tidak ada minibar kulkas kamar mandi gelap desain kuno sudah pada kusam keramiknya parkir mobil sangat terbatas waktu saya tinggal di sini lift ada 2 tapi yang beroperasi cuma 1 secara keseluruhan masih oke tapi di pekalongan masih ada hotel yang fasilitasnya lebih bagus dari modern tapi harganya lebih murah,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.9772821664810181,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.80); Service Quality (0.72); Facilities & Amenities (0.35)"
ernakurnias,2022,5,hotel rekomendasi banget sih bersih harganya lebih terjangkau dan aksesnya mudah di lingkungan hotelnya juga banyak makanan hehe di dalam hotelnya saat masuk tuh bersih stafnya ramah dan saat sampai kamar bener bener bersih kamar mandinya juga bersih banget makanannya juga enak,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9994089603424072,Pricing & Value for Money,Pricing & Value for Money (1.00); Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.97)
Galang Widiono,2024,4,Tidak sempet banyak foto menginap di sini cuma semalem doang karena membuat acara kondangan temen kamar bersih lokasi juga cukup strategis,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9747239947319031,Service Quality,"Service Quality (0.96); Cleanliness, Hygiene & Maintenance (0.86); Guest Experience (0.81)"
abirabarnas,2019,4,liburan singkat di kota batik pekalongan pilihan menginap di hotel dafam secara lokasi sangat strategis dekat dengan pusat keramaian carefour wisata batik stasiun kereta dan sejumlah kuliner khas pekalongan kamar cukup bersih dan pelayanan juga ramah fasilitas lengkap ada cafe resto dan kolam renang juga dilantai m,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9995753169059753,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.97); Service Quality (0.97)
David Hary,2022,3,kamar non-merokok tapi waktu masuk masih ada bau rokok pintu kamar mandi ada masalah kamar anak tidak mengisi ulang jaringan di kamar dan udara mineral yang seharusnya dua cuma diberikan 1 oleh kamar anak waktu cek masuk agak kepagian belum bisa masuk kamar mbak resepsionis bilang mau kirim wa kalau kamar sudah siap tapi sampai sakit tidak kirim wa sarapan lumayan tapi menu nya itu itu saja staf cukup ramah tapi secara keseluruhan dafam hotel di semarang masih lebih oke,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.9359337091445923,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.94); Food & Beverage (0.93); Service Quality (0.86)
Dedy Martiajianto,2022,5,tempat nyaman bersih dan strategis hanya di sini saja.,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9988549947738647,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Quality (0.96)
Ganes Wahyutyasto,2022,3,menginap dengan tarif 500an menghubungkan kamar kurang layak parkir minim lemari pakaian sangat kecil Wastafel air panas tidak nyala lampu ada yang mati furnitur untuk lampu juga kurang bagus buat saya alat mandi masih memakai sabun batang dan tidak ada comb ukuran televisi berbeda padahal menghubungkan kamar dengan tipe kamar sama tapi sinyal oke pandemi begini sarapan masih datang ke resto tidak di antar gimana pelanggan saja dekat kota sebrangan transmart menu sarapan enak buat saya terutama nasgor nya,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.7688025832176208,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.76); Guest Experience (0.73); Facilities & Amenities (0.67)"
Dwi Kresna,2020,5,top markotop terutama musholanya yang deket fitnesan luas bagus lumayan cukup membuat antusias ibadah dimana tidak sedikit tempat mushola yang disediakan hanya seadanya,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.995424211025238,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.79); Religious & Halal Features (0.62)
Agus Budiyanto,2021,3,Tidak ada petugas yang membantu menurunkan koper dri mobil kebersihan kamar kualitas rasa dari hidangan yang disajikan dalam sarapan bisa ditingkatkan lagi banyak lalat dalam resto,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.9621355533599854,Service Quality,"Service Quality (0.91); Facilities & Amenities (0.88); Cleanliness, Hygiene & Maintenance (0.85)"
ika Saja,2022,4,minuman jahe nya enak banget selebihnya sudah oke saran saja untuk tempat samph mngkn lebih diperhatikan krna dari 5 kamar yang kami tempati t4 samphnya ada yang besar ada yang kecil ada yang memakai penutup ada yang tidak dimasa pandemi gini saran saya t4 sampahnya jika bisa yang ada penutupnya dan dibuka dengan injakan kaki terima kasih,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9871910810470581,Facilities & Amenities,Facilities & Amenities (0.80); Food & Beverage (0.67); Service Quality (0.48)
Luluk Khairunnisa,2025,5,bersih nyaman dan kamar nya rapih wangi gada minusnya kakk terimakasih untuk pelayanan nya baik jga,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9990704655647278,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Tata Marita,2022,5,hotel di tengah kota depan transmart tepatnya mau kemana2 alhamdulillah deket makanan enakk saat dapet harga kamar dengan sarapan yang murah semoga lebih di tingkatkan dari segi kebersihan di tembok2 nya gt banyak beberapa kotoran hehe tapi tidak buruk lah,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9986205101013184,Pricing & Value for Money,"Pricing & Value for Money (0.87); Facilities & Amenities (0.75); Cleanliness, Hygiene & Maintenance (0.75)"
ferry dputra,2017,3,kamar hotel bersih dan nyaman jet shower untuk WC duduk nya keras pencetannya sampai patah oleh teman sekamar saya yang yang blom pernah menginap di hotel tangani pintu kamar dol sehingga pintu kamar susah dibuka wifi cukup lama,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9314733743667603,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Service Quality (0.97)
Deni Suherman,2022,5,hotel yang luar bisa menyenangkan dan murah di kelasnya tempat bersih nyaman dan hening sarapan enak makanan di restoran di luar sarapan juga murah2 lokasi strategis ke terminal 10 menit transmart tinggal nyebrang di sekitaran lokasi juga banyak warung makan restoran2 ada kolam renang yang mempuni staf ramah jika saya ke sini lagi saya akan menginap kembali di hotel ini terimakasih untuk kesan baiknya,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9994860887527466,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98)"
Arieztika Ahmad,2020,1,tolong tamu klo parkir di kondisikan jangan sampe mengganggu orang jualan jangan asal parkir di pinggir jalan apa lagi dari siang sampai malam bagi pedagang itu sangat merugikan waktu jualannya klo emang penuh bisa bisa parkir di depan yang bayar 40 modal dikit ya pak kasihan yang jualan nunggunya mereka lagi mau cari duit buat makanin anak bini,KOMPETITOR,Bintang 3,HoteldafamPekalongan,negative,0.9991093277931213,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Guest Experience (0.99); Facilities & Amenities (0.96)"
Mari Cerita,2025,5,pelayanan staf yang ramah untuk sarapannya cukup berfariasi ada fasilitas gratis penjemputan dari stasiun dan sebaliknya banyak ruang pertemuan nya juga,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9988553524017334,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Food & Beverage (0.99)
Umar Umar,2025,5,hotel nya sangat baik nyaman dan memiliki kolam renang yang berada di atas,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9992017149925232,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
Amin Fatoni,2023,5,kelebihan tempat strategis harga masuk akal bangunan masih konsep baru modern internet lancar staf hotel ramah kamar bersih kamar mandi bersih kekurangan tengah kota padat penduduk tempat parkir terbatas masuk parkir hotel agak susah jalan sempit,KOMPETITOR,Bintang 3,HoteldafamPekalongan,positive,0.9990395903587341,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.98); Pricing & Value for Money (0.98)"
