User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Farihatul Munifah,2024,4,Kamarnya cukup bagus tapi tetap pindah kamar karna tadinya pesan kembar di aplikasi tapi ketika cek masuk malah tidak tersedia sarapannya cukup banyak varian tapi housekeepingnya sangat jujur dan layanan oke banget,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.998187243938446,Service Quality,Service Quality (0.96); Service Efficiency & Responsiveness (0.85); Guest Experience (0.85)
Noviyan Rinandi,2024,5,kamar bersih dan wangi semua tersusun dengan rapi ada sofa di kamar bisa membuat santai sambil melihat pemandangan kota karyawan di koridor ramah dan sopan sangat membantu santai di lobi juga nyaman banyak promo baru mantap terimakasih hotel dafam pekanbaru atas pelayanan sukses baru,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.999479353427887,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98); Facilities & Amenities (0.98)"
Syauqi Haris,2025,5,dekat dengan masjid raya sebuah nur seberang cafe dan makanan cukup enak serta beragam sering digunakan untuk acara kegiatan pelatihan atau seminar,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9992879033088684,Food & Beverage,Food & Beverage (0.98); Family & Group Friendly (0.78); Facilities & Amenities (0.73)
Budi Ariadi,2025,4,tahun ini banyak perubahan layanan yang sangat hangat cita rasa resto yang makin baik suksees selalu ya,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9983980059623718,Service Quality,Service Quality (0.99); Facilities & Amenities (0.90); Guest Experience (0.89)
Faisal Sir,2023,3,menginap di kamar superior yang tidak nyaman seprai sudah kusam dan seperti kotor besoknya badan terasa gatal gatal kamar kurang bersih pencahayaan kamar juga kurang tangan juga harus diminta dulu baru datang hotel ini perlu serius memperbaharui fasilitas kamarnya,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.9980869293212891,Facilities & Amenities,Facilities & Amenities (0.82); Sustainability & Environmental Quality (0.58); Management & Policy Issues (0.57)
Nur Indira desvita,2023,5,sangat rekomen untuk bermalam di dafam hotel pku mulai dari penerimaan pertama sangat ramah ruang kamar baru bersih dan luas sarapannya banyak pilihan sampai ke jamuan tersedia jg sambil menikmati kopi vietnamnya di pagi hari disuguhin live musik juga cuss yang mau coba liburan dikota sendiri dengan tarif murah di dafam ajayah,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9993707537651062,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Jarot Supratomo,2025,5,hotel yang areanya bersih dan nyaman juga ada kafe tmpt nyaman,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.999416708946228,Room Quality & Comfort,"Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98)"
Atikah Zilva Aini,2025,5,sejauh ini pelayanan nya baik staf ramah gercep makanan enak enak minuman dinginnya banyak variasi dafam pekanbaru ditingkatkan lagi ya,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9990360736846924,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.99)
Mersi Amenk,2023,5,dapat kamar 716 di lantai 7 viewya bagus kamarnya bersih dan cukup lega harga juga tidak mahal sarapannya cukup variatif pelayanan ramah lokasinya juga tenang bukan dipinggir jalan raya depan hotel ada minimarket sama cafe,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9995137453079224,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.96); Room Quality & Comfort (0.96)
Radita Muthia,2025,5,hotelnya nyaman banget,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9993133544921875,Facilities & Amenities,Facilities & Amenities (0.95); Service Quality (0.95); Room Quality & Comfort (0.95)
26 Kafii,2023,3,Parkiran sempit jadwal cek masuk tidak sesuai jadwal ruang tunggu lobi panas angkat nya serem bunyi jual angkat nya tidak nyaman ac kamar suara penggemar nya sangat berisik lampu remang2 lantai kamar mandi licin sprei nya kusam tangan kucel sudah layak ganti mudahan manajemen lebih baik lagi,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.9994640946388245,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.94); Check in/out Experience (0.91)"
Reza Bakhtiar,2025,5,Baru nemu hotel yang menyediakan kopi Vietnam tetes dan rasa nya tidak kaleng2 sarapan telur omelete nya terbaik dibandingkan hotel2 se pekanbaru raya udah kali kedua di sini didepan nya jg ada indomaret udara mineral bebas ambil dari galon trus dengan kamar paling bawah sudah mendapatkan mesin kopi di kamar joss lah langganan ini,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9988321661949158,Service Quality,Service Quality (0.94); Facilities & Amenities (0.91); Service Efficiency & Responsiveness (0.78)
Nayla Apriliansari,2025,5,pelayanan baik nyaman rekomendasi nginap di hotel dafam pekanbaru makanan nya enak sesuai lidah nusantara terima kasih pola kopi kesabaran nya,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9991470575332642,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Riski Yanto,2024,5,hotelnya sangat bagus kamar bersih dan luas pelanyan oke makanan banyak pilihannya dan rasanya cocok dilidah anak2 sanagat senang menginap disini lain kali kami akan kembali ke sini terimakasih dafam,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9994619488716125,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97)"
Angga F Namara,2025,5,layanan yang sangat baik untuk untuk kelas hotel terutama mbak fitri yang cepat respon dan memecahkan masalah dengan sabar hotel dianjurkan untuk perjalanan bisnes,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9975830316543579,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Complaint Handling & Service Recovery (0.99)
Daeng Vina,2023,2,pertama kali menginap di hotel ini saya menginap di kamar 603 kondisi kamar seperti tidak bersihkan di bawah meja sofanya masih sampah botol minuman 1 dan sampah bungkusan berger telepon d kamar mati terpaksa turun kebawah memanggil cs nya minta d bersihkan itu mw tidur buka selimut eh sepreinya ada noda merah handuknya jg bauk sabun nya isinya cuma 1 4 botol seperti tidak d ganti yang baru pesan makanan makanan resto nya tidak enak pesan bakmie yang datang seperti mie lidi pakai kuah pesan nasi goreng kampung nasinya lembek dan suiran ayamnya pahit karna gosong cukup sekali nginap dsni,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.9990313053131104,Food & Beverage,Food & Beverage (0.96); Facilities & Amenities (0.91); Booking & Reservation Experience (0.84)
Putra Wijaya,2022,5,hotelnya bersih bagus modern ada kamar yang bisa merokok didalamnya depan lobi ada warung kopi alfresco menghadap jalan utama lokasi strategis dipusat kota dekat dengan makorem pekanbaru ada indomaret seberang hotel persis yang mudahin kita belanja kebutuhan kita ada atm juga tapi cuman bri alangkah bagusnya bila ada atm lain pembayaran debit tunai atau pemesanan online pun tersedia oh ya lagi ada promo upgrade superior ke deluxe manajemen staf hingga keamanan sangat membantu dan ramah makanan serta minuman yang ditawarkan dari canting restoran nya pun enak serta terjangkau ada kejadian aneh seperti mati lampu beberapa kali di hotel pada saat saya menginap 9 10 mar,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9990744590759277,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.97)
sefly aprilio,2023,4,kamar bersih rapi staf ramah sarapan ada musik live lumayanla tapi sayang pemain keyboardnya kyknya kurang menguasai lagu kasihan penyanyinya sudah bagus2 suaranya eh jadi tidak sinkron sama musiknya saran biar di restonya lebih asik ganti saja pemain keyboardnya,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.6550543904304504,Service Quality,Service Quality (0.91); Facilities & Amenities (0.91); Staff Conduct & Hospitality (0.91)
Yenni Juri,2023,4,Saya belum pernah nginap tapi sering sarapan berdua suami rasanya lumayan n cukup murah dengan harga segitu karyawanya juga ramah yang bikin kangen itu kopi cantingnya yang rasanya mantap,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9993593096733093,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.95); Pricing & Value for Money (0.93)
chaterina,2023,4,pesan kamar yang satu tempat tidur dptnya twin bed penerangan kamar kurang mau baca saja susah mau makan susah tidak ada lampu di ruangan tengah cuma ada lampu di sisi meja tempat tidur ruangan jadi gelap sangat takut,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.972775936126709,Booking & Reservation Experience,Booking & Reservation Experience (0.88); Facilities & Amenities (0.77); Personalized & Special Services (0.70)
arifman rahmat,2023,5,hotel bersih kamar nyaman luas dan lokasi hotel sangat strategis dipusat kota jadi mau kemana mana mudah menu sarapan bervariasi dan rasanya sesuai harapan di pojokan hotel juga ada karaoke jadi bagi yang hobi bernyanyi saat banget deh pokoknya sangat memuaskan dan dianjurkan,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9992351531982422,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Service Quality (0.96)
Muhammad Ihsan,2024,4,pengalaman pertama kali nginap disini terbayarkanlah cuma mungkin dari resepsi ini adalah sebuah lupa kasih info bahwasan sebuah penggunaan lift harus scan kartu dlu untung ada karyawan yang lain membantu saat naik angkat selebihnya a oke lah,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9672224521636963,Guest Experience,Guest Experience (0.98); Check in/out Experience (0.96); Pricing & Value for Money (0.83)
Teddy She,2024,4,Secara keseluruhan sudah oke hanya saja harus ditingkatkan kebersihan kamar dan udara panas untuk mandi kamar masih ada semut yang sampai naik ke kasur air panasnya gk panas itu saja minususnya untuk makannya mantap,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9972807168960571,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.96); Sustainability & Environmental Quality (0.82)"
Reysha Amelia Putri,2024,5,selama nginap di dafam diberi pelayanan terbaik stafnya ramah ramah makanan di dafam enak saya paling suka jauhnya gulai nangka nya maknyus kalau buat minuman tidak lupa sam kopi kesabaran terima kasih pola atas cepat tanggapnya buat dafam sukses terus,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9996117949485779,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00)
Muhammad Mahadana,2023,5,kamar nyaman dan luas udara panas bekerja baik banyak variasi menu sarapannya untuk makanan dengan anggaran terjangkau sudh dpt makan yang layaknya lokasi strategis sya suka banget kopi vietnam tetes nya ada cafe dan billiard juga di lobi klo lagi bosen di kamar secara keseluruhan baik,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9993388056755066,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Pricing & Value for Money (0.99)
Stevani Oktavia,2025,5,Saya datang untuk acara bukber bersama teman harganya murah tapi makanannya tidak murahan,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9947267174720764,Pricing & Value for Money,Pricing & Value for Money (0.98); Food & Beverage (0.97); Guest Experience (0.97)
Linda Argratha,2025,4,pertama kali menginap disini kamar bagus dan luas juga tpie sayang skli bau kamar nya ngak enak bnget pertama masuk kamar lansung nyium bau karpek nya yang bau,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.7197527885437012,Facilities & Amenities,Facilities & Amenities (0.85); Room Quality & Comfort (0.62); Guest Experience (0.62)
Zigo Fernando,2024,5,pelayanan bagus staf ramah ramah nyaman disini oke bakal nginap lagi disini makanan minuman banyak variasi lobi lounge jg ada mini bar rekomendasi nginap disini,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9993681311607361,Service Quality,Service Quality (0.99); Food & Beverage (0.99); Facilities & Amenities (0.98)
Rina oktaviani,2024,5,Selama ini saya tinggal di sini bersama anak anak nyaman pelayanan unggul di daerah restoran ada taman bermain juga jadi buat ibu ibu bawa anak lebih nyaman makanan minumannya enak dan seger terima kasih dafam atas pelayanannya,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9994915723800659,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Food & Beverage (0.97)
Hendy Librata,2021,3,kamar baru lumayan lebar tapi fasilitas baru sepertinya kurang tidak ada mini kulkas pesan non merokok tapi ada asbak baru masuk dah kecium bau rokok kamar mandi nya agak mampet dan udara panas nya tidak nyala maaf tapi jika kpn mau nginep msh bisa lah jadi pertimbangan,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.9660820364952087,Facilities & Amenities,Facilities & Amenities (0.81); Service Quality (0.74); Guest Experience (0.72)
Dhifa Anisa,2025,5,pelayanan terbaik harga terjangkau,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9994568228721619,Service Quality,Service Quality (0.98); Pricing & Value for Money (0.97); Guest Experience (0.94)
Rere Syfa,2024,5,Dafam rekomendasi buat nginap pelayanan bagus staf ramah ramah kopi kesabaran dafam uenak pol kalau mau diet bagus juga ada jus sehat dan ada salad sayur juga suasana nyaman ada musik live tapi bagusnya penyanyi nya cewek biar lebih adem,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9993120431900024,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
ratita,2023,5,Saya biasa nginap di dafam jogja dan sudah mencoba semua tipe kamar layanan dari staf hotel bagus semua cuman properti kamarnya bagi aku kurang dirawat karpet lantai kurang bagus dan ada noda cermin dilemari dan kamar mandi kurang bersih,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.9694811105728149,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.90); Guest Experience (0.80)
downfallofcastleandcountry,2023,3,Jadi tahun lalu mesan kamar lewat perjalanan banyaknya kasur besar tapi waktu di hotel malah di beri yang twin bed okeh gapapa trs di hari ke 4 mau perpanjangan minta kamar yang 1 double juga engga tersedia apa daffam mmng tidak punya kamar yang 1 double bed krna rencananya akhir tahun mau nginap disana lagi jika tersedia double bednya,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.9890196919441223,Booking & Reservation Experience,Booking & Reservation Experience (0.87); Personalized & Special Services (0.65); Facilities & Amenities (0.64)
I. Syagitha,2023,5,untuk kamar baru bagus karpet baru juga empuk nyaman pokoknya menginap di dafam fasilitas nya ada gym nya jadi bisa olahraga di hotel ada tempat nongki nya kemarin juga ada bbq nya serta pakai musik live juga jdi nyaman saja bawa pasangan kesini terima kasih dafam akan kembali lagi ke sini,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9993662238121033,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.93)
Andrew Pradana,2022,4,sudah berhari-hari kali menginap di dafam selama ini asyik dan nyaman saja sih cuma saat yang terakhir kamarnya banyak berubah biasanya ada kulkas kemarin tidak ada lalu acnya kurang dingin malahan tidak ngatus meskipun diubah suhunya pada akhirnya pindah ke kamar ke lantai 3 dengan alasan perbaikan ac oh iya pilihan sarapannya juga jauh berkurang tapi tidak masalah masa pandemi semua sektor banyak berubah,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.9784866571426392,Room Quality & Comfort,Room Quality & Comfort (0.59); Guest Experience (0.45); Service Quality (0.43)
Yolly Rita Karwur,2025,2,Berbuka bersama dari kantor pt mmf taksi pekanbaru ada menu takjil kursus utama menurut saya lebih enak beli takjil yang di kaisar lauk pauk yang di resto sederhana rasa biasa saja ya maaf,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9844298362731934,Food & Beverage,Food & Beverage (0.76); Check in/out Experience (0.60); Family & Group Friendly (0.47)
Natalia Pramudjo,2023,3,kamarnya enak luas stafnya ramah setiap malam ditawarin promosi makanan kurangnya cuma 1 kemarin sepri dan sarung bantalnya kotor dan bau tapi respon cepat saat minta diganti,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9931344985961914,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.97)
dianbayu OmahOilers,2023,5,Selalu merasa suasana yang bagus tinggal masuk dafam variasi makanannya banyak dan cocok di lidah bahkan ada vietnam tetes kopi jarang banget ada di pilihan sarapan kan ada makanan setempat juga kamarnya cukup luas dan bersih sukses terus dafam pekanbaru,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9994321465492249,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.93); Guest Experience (0.93)
Fedianto Laia,2023,5,hotel nya nyaman bersih dan pelayanan nya sangat luar biasa terutama satpam nya saat menyambut tamu dalam lobi selalu tersenyum dan mengucapkan salam yang penting hotel dafam terbaik lah,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9992695450782776,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Dimastri Saputra,2023,5,hotel yang sangat bagus untuk menginap bersama keluarga kamar yang luas dan bersih tambah wangi begitu masuk ke kamar menu sarapan yang banyak di hidangkan untuk tamu sangat bagus terutama untuk stafnya yang ramah baik dan sopan terimakasih dafam hotel pekanbaru,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9993966817855835,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Family & Group Friendly (0.99)"
Abrar Muhadi,2020,4,dari lokasi sangat strategis jadi tidak perlu heran jika bulan ramadhan menjadi tempat yang sangat ramai ketika buka puasa meskipun lahan parkirnya yang terbatas tidak mengurangi daya tariknya fasilitas dan sarana sangat memadai dan cukup nyaman untuk menjadi tempat pilihan acara buka puasa bersama tempat salat pun dapat dikondisikan dari sisi makanan utamanya samgat nikmat jika kita lihat dari harga paketnya yang termasuk murah untuk kelas hotel minumannya tidak ada keluhan hanya di makanan ringan seperti di mana dan roti jalan yang menurut lidah saya kurang berkenan,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9992095232009888,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.99); Pricing & Value for Money (0.98)"
Kapalo Kombed,2025,5,hotel yang sangat nyaman,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9992210865020752,Service Quality,Service Quality (0.96); Room Quality & Comfort (0.95); Facilities & Amenities (0.94)
Hendra Febrian,2023,5,hotelnya sangat nyaman dekat dri pusat kota dekat dengan minimarket dekat dengan mesjid kamarnya luas bersih pelayan staf nya baik makanan saat sarapan bervariasi dianjurkan buat kluarga maupun pasangan,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9995763897895813,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
Andy Pranata,2023,5,pengalaman menginap dsni sangat menyenangkan petugas nya ramah pelayanan nya cepat makan untuk sarapan juga bervariasi enak dianjurkan sekali bagi mencari hotel dengan harga yang terjangkau dengan fasilitas yang lengkap,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9995321035385132,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.99)
Michael Antonio,2024,5,sejauh ini bagus pelayanan bagus restoran oke makanan minuman nya enak banyak variasi nginap dsini nyaman rekomendasi nginap dsini stafnya ramah ramah,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9992536902427673,Service Quality,Service Quality (1.00); Food & Beverage (0.98); Staff Conduct & Hospitality (0.94)
Sand Island,2023,1,jujur saja saya sangat kecewa saya tinggal di kamar tidak merokok namun hanya di hotel dafam pekanbaru saja yang membiarkan tamu lain membawa durian sehingga di lorong sangat keras sekali bau durian bahkan baunya juga masuk ke kamar sehingga agak bikin pusing di hotel ini juga petugas hotel melakukan renovasi kamar sampai larut malam kamar 503 sehingga sangat bising sehingga mengganggu ketentraman tamu lain hotel ini sangat tidak direkomendasikan,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.9992966651916504,Facilities & Amenities,Facilities & Amenities (0.70); Guest Experience (0.67); Religious & Halal Features (0.60)
Sparkling June,2023,5,untuk menginap bersama keluarga maupun teman hotel dafam menjadi pilihan yang terbaik karena kamarnya yang luas bersih dan tentu nyaman sudah beberapa kali menginap di sini pelayanan yang diberikan juga bagus untuk makanannya banyak variasi dan enak enak,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9995539784431458,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
rochmat hadi,2021,3,sebelumnya mohon maaf apa yang saya review ini semoga menjadi perhatian buat manajemen kamar 618 cek masuk hari kamis tgl 1 oktober 2020 kamar mandi bersih perlengkapan mandi lengkap masuk kamar utama dinding kamar banyak noda lipenstip noda seperti cairan yang kering bantal sedikit bau keringat selimut ada noda kering mohon maaf bau ompol keesokan harinya makan di restoran jam 9 turun yang saya temui nasi putih di sihir nasgor habis mie habis ayam ada beberapa lagi dan hampir hidangan habis tapi info dari resepsi utama mereka akan difile jika sudah habis tidak menemukan sampai saya keluar dan saya memang melihat banyak orang di sana,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,negative,0.9899290204048157,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.95); Service Quality (0.82)"
Ricky Nofendri,2024,5,hotel sangat bagus pelayanan nya memuaskan fasilitas cukup memadai pegawainya ramah dan murah senyum kamar di toilet nya sangat bersih makanan nya sarapan nya bervariasi tetap mempertahankan untuk pelayanan dan kebersihan,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9994418025016785,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99)"
Januari Laoli,2024,5,pelayanan yang baik dan sopan kamar baru bersih dan luas harga kamar juga terjangkau menu sarapan juga bervariasi akan kembali lagi nginap disini,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9990262985229492,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Facilities & Amenities (1.00)"
indah permata sari,2025,5,sangat memuaskan pelayannanya,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9981334805488586,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.90); Loyalty, Recommendation & Appreciation (0.90)"
Pola Ngl,2025,5,Dafam pekanbaru oke banget di lobi lounge nya ada bilar ada warung kopi nya enak sambil cek masuk bisa santai ngopi di daerah merokok ada tempat karaokean pelayanan nya bagus stafnya ramah2 terima kasih mbak pola,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9995514750480652,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.95); Staff Conduct & Hospitality (0.93)
Syahrur Muhammad,2019,5,hotel yang berada di pusat kota dekat dengan bioskop dan mesjid agung pekanbaru desain lobi unik kamar nyaman dan bersih kamar mandi bersih makanan enak pada saat bulan puasa hotel ini rame dengan pengunjung yang mengadakan buka bersama sajian makanan bervariasi,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9994691014289856,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
Tiara M. Sinaga,2022,5,tempat yang nyaman untuk menginap bersih dan rapi sarapan pagi pada akhir pekan memuaskan ada banyak pilihan makanan lezat yang disajikan namun di hari pilihan makanan biasa lebih sedikit ini sih berdasarkan pengalaman menginap beberapa hari karyawan hotel nya lumayan ramah,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9981213212013245,Service Quality,"Service Quality (0.99); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
LB Wicaksono,2019,5,meskipun lebih cenderung ke bisnis hotel menghabiskan waktu akhir pekan di sini nyatanya bisa merefresh kembali otak saya dari kepenatan selama bekerja kamarnya sendiri sangat luas dan nyaman dan yang paling utama adalah tidak berisik sehingga dapat beristirahat dengan tenang dan nyaman menu sarapannya juga enak dan sangat bervariasi serta staf yang juga ramah bahkan rasanya saya ingin menginap di sini terus dan tidak ke rumah secara keseluruhan pengalaman menginap di hotel dafam adalah salah satu pengalaman terbaik dan semoga bisa menginap di sini lagi terima kasih hotel dafam,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9992130994796753,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
Muhammad Badri,2025,5,kamar nya bagus bersih dan nyaman staf nya dengan mbak yuli pelayannya baik dan cepat bagus hotel dafam akses dekat mau kemana mana,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9994437098503113,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
Eta Etrina,2022,4,Lokasinya cukup strategis dekat dengan mall pekanbaru ke mall ska jg deket depan ada indomart dan cafe kamar bersih luas kamar mandi jg bersih tapi udara panasnya kurang panas jadi kaya hangat2 sedikit acnya terlalu dingin padahal sudah mentok suhu 30 dan waktu malam mau pesan makan telepon bbrp kali ke restonya tidak ada yang angkat,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9783998727798462,Facilities & Amenities,"Facilities & Amenities (0.93); Service Quality (0.92); Cleanliness, Hygiene & Maintenance (0.92)"
Donald Sitompul,2020,5,pengalaman menginap 3 malam di sini sangat menyenangkan lokasinya terletak di tengah kota sehingga mudah mau kemana saja tinggal panggil gojek ha ha restoranannya lumayan gede dan menu makanan sarapan paginya juga sangat komplit yang wajib dicoba adalah kopinya yang sangat khas penyajiannya dengan memakai saringan yang unik yang siap diminum jika tersaring otomatis rasanya juga sangat nikmat pelayanannya juga sangat ramah,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.99950110912323,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.98); Food & Beverage (0.98)
Frinesco Frionesco,2024,5,kamarnya sangat nyaman bersih dan baguss nice hotel buat dafam pekanbaru akan kembali lagi tinggal disin hotelnya juga nyaman,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9994497895240784,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Andriana kiki yolanda,2020,5,terletak di pusat kota dan berjarak 8 menit berjalan kaki dari mall pekanbaru hotel dafam pekanbaru riau menawarkan Hunian nyaman dan modern didukung beragam fasilitas menarik yang akan membuat masa menginap anda semakin berkesan layanan antar jemput bandara dan kawasan sekitarnya disediakan gratis demi melengkapi kenyamanan anda masing masing masing kamarnya didesain bernuansa cokelat elegan dan menawarkan suguhan pemandangan kota setiap kamarnya dilengkapi ac tv kabel layar datar kulkas dan peralatan pembuat teh meliputi ketel listrik area duduk sofa untuk bersantai dan meja juga disediakan tidak ketinggalan kamar mandi dengan fasilitas mandi gratis mandi dan perlengkapan mandi sedangkan,KOMPETITOR,Bintang 3,HotelDafamPekanbaru,positive,0.9992757439613342,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.89); Family & Group Friendly (0.87)
