User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Hafni Iva N,2025,4,makanan hotelnya banyak beragam dan enak dengan harga hotel yang terjangkau dari sisi kamar hotelnya standar tapi pelayanannya bagus banyak tempat yang anak ramah dan cocok untuk tinggal bersama keluarga,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9994803071022034,Family & Group Friendly,Family & Group Friendly (0.99); Pricing & Value for Money (0.99); Service Quality (0.99)
dewi mashita,2025,5,Hotel yang bagus untuk anak-anak menginap ramah fasilitas lengkap sarapannya enak enak lokasinya deket dari mana2 berikutnya akan diulangi lagi menginap lagi disini,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9994176626205444,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Guest Experience (0.96)
isa efce,2025,4,pelayanan bagus tempat mudah dijangkau sayangnya kami mendapatkan kamar yang yang ac nya rusak sudah lapor dan katanya mau dikes di luarnya tapi sampai saya tidur tidak ngaruh jadinya kami gerah ini menulis jam 1 dinihari karna kebangun panas info kamar no 517 misal ada yang dapat kamar ini cek dulu ac nya minta ganti kamar saja jika ndak lsg nyess trims,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.9934667944908142,Service Quality,Service Quality (0.88); Facilities & Amenities (0.82); Guest Experience (0.80)
reny citra,2025,5,kamar bagus kebetulan q nginep di 609 pelayanan oke mkanan juga enak2,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9992786049842834,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.99); Guest Experience (0.99)
muslih saja cukup,2025,5,Tempat sangat nyaman cocok untuk perjalanan bisnis maupun liburan bersama keluarga stafnya ramah dan responsif khususnya mas Guntur dianjurkan deh ada mini zoo juga di atap buat anak anak bahagia,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9994164705276489,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
ardian_ leo,2025,2,bisa nggk si kmrx d data dmna ada tamux plingg nggk itu smping kiri kanan atas itu nggk ada perbaikan mau istrht gara2 dari malang jam 3 hari hari ehh mlh dengar mesin bor mesin gergaji mesin ini itu suarau palu lah sangat tidak nyman,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.9990466237068176,Facilities & Amenities,Facilities & Amenities (0.43); Management & Policy Issues (0.41); Check in/out Experience (0.33)
9 9,2025,5,2 malam tinggal di fortunagrande jember puas banget sama pelayanannya terimakasih bu ayu dari resepsionis yang sudah membantu kami selama menginap sarapannya juga enak fasilitasnya lengkap,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9991891980171204,Service Quality,Service Quality (0.98); Facilities & Amenities (0.96); Guest Experience (0.95)
Suka Makan,2025,5,terima kasih banyak atas pelayanan yang luar biasa ramah anak2 menikmati karena ada kebun binatang kecil di atap tidak perlu khawatir lapar karena banyak kuliner di sekitaran hotel hehehe sebenarnya di lantai 6 ada kamar yang ac nya kurang dingin tapi tidak masalah buat saya insyaallah akan mampir lagi jika sedang berkunjung ke jember pak gm selera humor anda unik sekali nama2 hewannya lucu2,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.999077320098877,Service Quality,Service Quality (0.99); Guest Experience (0.93); Family & Group Friendly (0.91)
V G,2025,5,hotel dengan pelayanan terbaik dan ramah anak,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9993093013763428,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Family & Group Friendly (0.97)
Hendra Dwi,2025,5,Dua kali tinggal di sana sama anak2 di tangani sama mbak amelia kamar oke banget kolam renang bersih dan makanan bagus oke banget anak2 betah dan seneng banget,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.999408483505249,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99)"
Sulma Komala,2025,5,hotelnya bersih pelayanannya tidak mengecewakan dapat kue krna lagi aniv pernikahan terima kasih buat ms dedi housekeeping yang slalu membantu kaum miskin mnginap di hotel,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9986740350723267,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
Althaf,2025,5,Dangat senang menginap di ruang petualangan super anak anak juga suka dengan fasilitas dan layanan di hotel terima kasih banyak untuk pak roby di mini zoo atas bantuannya dan keramahannya akan menginap di sini lagi jika ke jember,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9992805123329163,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
kriswidi,2024,3,tambah minusnya makan halaman sudah bervariasi namun dominan makanannya sehari2 bubur soto nasi goreng sayur telur kue dll ada 1 menu ayam dan 1 menu dori saja rasanya lumayan pintu pembatas merokok dan non merokok terbuka jadi asap rokok dari luar masuk ke dalam kamarnya efisien sekali tidak sebanding dengan harga kamar perabotnya sederhana knockdown meja kursinya kecil bahan besinya dari pipa kran jadi sangat tidak ada bahan seni ac nya dikerangkeng besi nomor kamar dibuat seperti nomor plat mobil jauh dari bayangan hotel berbintang mungkin buat orang lain anak muda itu namun seni buat kami kalangan anda langsung ilfeel ada guling,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.643905758857727,Pricing & Value for Money,"Pricing & Value for Money (0.86); Facilities & Amenities (0.83); Location, Accessibility & Parking (0.66)"
Eristia Yuli Putri Hadiyantika,2025,5,kamar bersih kolam bersih makanan enak semua staf ramah terutama keamanan yang namanya pak ayus bagus sekali layanannya,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9993034601211548,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Facilities & Amenities (1.00)"
Siti Aisyah,2025,5,suka dengan lingkungan dalam hotel hanya kamar memang agak kecil tapi masih nyaman meskipun bawa anak kecil mudah cari makan dari yang murah sampai yang mahal dekat dengan kampus unmuh parkir terbatas ada mini skyzoo yang lumayan bagus sarapan banyak macamnya staf hotel sangat ramah mudah masuk ke gym ada kolam renang juga siang hari nongkrong d sekitar kolam renang merasa tenang dan nyaman amanitas ada hanya tidak ada tisu puas dan cocok untuk liburan singkat,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9993472695350647,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.94); Location, Accessibility & Parking (0.93)"
Danik Eka R.,2025,5,akhir tahun lalu psi membuat kegiatan di sini yang dihadiri pengurus dan caleg se tapal kuda hallnya luas jika dibuka sekatnya sepertinya bisa menampung sampai 10 orang fasilitas lengkap ruang transit vip juga oke ada kolam renang di atap ukurannya cukup meskipun tidak terlalu besar desain interior eksterior keseluruhan bergaya retro instagramable banget parkir cukup luas untuk menginap sekedar menginap lokasi di pusat kampus tidak jauh dari pusat kota transportasi publik yang lewat hotel lain lin kuning bisa naik kuliner di sekitar hotel banyak transportasi bervariasi dan harga relatif terjangkau karena daerah sini kampus salah satu kuliner favorit dekat bebek goreng,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.999197781085968,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.97); Family & Group Friendly (0.92)"
zn zn,2025,3,superior sarapan harga 539 0 bantal tipis banget hanya ada 1 dan guling mini sepreinya bau tidak nyaman lampu pencahayaan kamar kurang perlu banget ya di perhatiin biar tidur nyaman bantal gulingnya baunya tidak nyaman banget ac tidak dingin terima kasih,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.9988452196121216,Pricing & Value for Money,Pricing & Value for Money (0.96); Facilities & Amenities (0.95); Booking & Reservation Experience (0.83)
mifta moondance,2025,5,Tempat yang bagus untuk menginap lobbynya unik resepsionisnya ramah terima kasih bu ayu atas keramah tamahannya dianjurkan untuk menginap di hotel ini di sini lagi jika mengunjungi Jember,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9993601441383362,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Aleo Cosrent,2025,5,pelayanan di hotel memuaskan dan pelayanan ramah dengan kaka amelia di loby mantab pokoknya,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9995194673538208,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Intan Arista Dewi,2025,3,Baru masuk kamar bantalnya kotor dan gk di pakein sarung bantal handuknya sudah gk putih lagi mungkin sudah waktunya di ganti bantal dan handuknya tisu kamar emang tidak di sediain atau gimanaa yaa tapi anak-anak ramah ada zoo di atap,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.9715211391448975,Family & Group Friendly,Family & Group Friendly (0.71); Facilities & Amenities (0.68); Guest Experience (0.53)
farida amalia,2025,5,menyenangkan sekali menginap di sini sangat cocok jika keluarga perjalanan membawa anak karena akan dapat pengalaman tanpa jam keluar hotal saat ke surga tamannya pak budi sbg zoo keepernya sangat ramah menjelaskan dengan detail setiap satwa yang ada di sana bahkan tidak segan menawarkan bantuan untuk berfoto bersama makanan enak dan variatif lokasi oke dekat dengan stasiun pasti akan menginap di sini lg jika ke jember,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.999506950378418,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Muhammad Yusril,2025,5,pertama kali menginap di sini dan rasanya nyaman banget mulai dari pelayanan yang diberikan dan juga kamarnya layak banget makananya juga enak poll sampe bingung pilih yang mana rekomendeh sih menurut saya,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9992011189460754,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.95); Room Quality & Comfort (0.95)
Yusnita Aprilia,2025,5,karyawan ramah dan membantu sekarang banyak hiburan untuk anak ada mini zoo gokart bisa pinjam otopet juga saat check masuk ke kamar makanan dari resto lemongrass nya juga enak moga2 ada pembangunan kafe atap karena view nya bagus dari atas,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9991599321365356,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
Rizky Aditya,2025,5,kamarnya bersih nyaman kamar mandinya juga bersih,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9992966651916504,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.96)"
Reza Akbar,2024,5,gaya model hotel ini memang bisa dikatakan menarik dan unik mulai dari desain kamar toilet restoran lobi hingga fasilitas pendukung lainnya kamar khusus cukup luas dengan tata letak yang berbeda dengan hotel standar lainnya perlengkapan mandi lengkap dan warna warni kamar bersih dengan lantai kayu parket sehingga nyaman ketika digunakan untuk ibadah meja kerja minimalis tetapi tetap nyaman dan ergonomis ketika digunakan mari lanjut review restoran makanan dan minuman tergolong lengkap dengan kombinasi sajian tradisional dan vintage hal yang yang yang berbeda restoran di hotel ini memiliki berdiri kopi dengan berbagai teknik sajian yang bisa kita seduh sendiri tidak ada berdiri es krim lengkap dengan cangkir nih selain itu menu makanan,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9988961219787598,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.99); Food & Beverage (0.99)
Fahmi,2024,5,Saya waktu itu di kamar lantai 5 tapi lupa nomor kamarnya secara keseluruhan kamarnya nyaman banget acnya dingin tapi tidak yang bikin kedinginan banget udara enak buat mandi view juga bagus banget angkatnya juga unik sarapan juga bervariasi tapi sayang waktu itu ada kue sudah habis minta isi ulang tapi lama sekali akhirnya tidak jadi makan kue itu keburu tidak mood,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9642688632011414,Facilities & Amenities,Facilities & Amenities (0.83); Room Quality & Comfort (0.74); Service Quality (0.69)
dita stefani,2025,3,hotel nya lumayan mahal ya dengan kamar yang kecil pelayan nya waktu di kantor depan jga biasa saja makan pagi nya yang mengecewakan dengan harga segtu isi amat sangat lambat meja jga terbatas ad kepala chef nya sepertinya saya komplain kok isi ulang nya lama cumn senyum2 saja di atap nya ad mini zoo tapi tidak gratis ya bayar,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.995917022228241,Food & Beverage,Food & Beverage (0.86); Facilities & Amenities (0.84); Pricing & Value for Money (0.83)
Eddy Sutanto,2025,5,bisa dibilang satu2nya hotel paling saya rekomendasikan jika menginap di Jember kebetulan saya menginal di tipe deluxe dengan balkon kamarnya seperti nuasa pemandangan Jepang dengan balkon juga bagus disekitar hotel banyak menjual tempat makan jadi tidak perlu jauh mencari makan dilantai 11 tersedia minizoo dan gokart untuk sarapan variannya banyak dan rasanya cukup oke menurut saya cuman kursi meja di tenpat makan sarapan kurang banyak jadi saat ini rame kadang ada yang menunggu tenpat duduk untuk review lebih jelas mengenai hotel ini bisa cek saluran youtube kami kwok_studios,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9990164041519165,Facilities & Amenities,Facilities & Amenities (0.90); Family & Group Friendly (0.62); Room Quality & Comfort (0.53)
Doa senjata Mukmin,2025,1,Mandinya dengan udara keruh di tambah lagi satpamnya yang sok tidak tau sopan santun kayak satpam saja belagu,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.99952232837677,Check in/out Experience,Check in/out Experience (0.74); Guest Experience (0.66); Ambience & Design (0.57)
Ahmad Zainal,2025,5,kamar nya sangat nyaman dengan fasilitas yang lengkap pastinya layanan ramah dan semua staf ramah banget masakan sarapan juga berfariasi banyak sekalii dan enak enak semua lokasinya strategis dengan kota,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9995403289794922,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.98)
ria febri,2025,5,menginap selama periode lebaran kemarin proses cek masuk sangat mudah kami sampai hotel masih jam 1 siang dibantu manajer bertugas saat itu karena kami ada balita dan bawaan yang lumayan banyak sehingga tidak menunggu terlalu lama terima kasih ibu yulia ketika parkir mobil penuh dibantu staf hotel untuk parkir valet secara gratis ada mini scooter yang bisa dipakai anak selama di lobi bahkan ketika anak saya agak rewel diberi balon oleh staf jadi batal rewelnya,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.997556209564209,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.92); Service Quality (0.81); Family & Group Friendly (0.78)
Thiya Damayanti,2025,3,kita menginap semalam di hotel ini hotelnya bagus cuman sayang banget kamar hotelnya jika kita masuk tercium bau yang tidak enak gt terus bersprei bedcover sarung bantal dll dah pada kuning2 dan sobek2 saran saja sepertinya sudah waktunya ganti baru setelah masuk kamar kami minta spreinya diganti ternyata emang sama saja setelah diganti tidak ada perubahan tetap kuning2 dan sobek2 istilah buat mbak2 housekeeping nya sudah sabar mereka melakukan pekerjaan yang hebat dan sangat baik lokasinya deket sih kalau mau kemana2 tidak ada 10 menit jg ke stasiun jember sekitaran hotel juga banyak warung jadi kalau laper tengah malem,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.9899723529815674,Service Quality,Service Quality (0.86); Staff Conduct & Hospitality (0.73); Service Efficiency & Responsiveness (0.60)
Febry Alvan santana,2025,5,makanan dan minuman di resto hotel dafam fortuna enak banget setiap tahun buka bersama dsini bersama teman2 merekomendasikan dh,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9993212223052979,Food & Beverage,"Food & Beverage (0.99); Family & Group Friendly (0.98); Loyalty, Recommendation & Appreciation (0.95)"
Heri Yanto,2025,4,walau tidak menginap ada acara pengumpulan pegawai hotel tetap penuh snyum saya juga mencicipi minuman selamat datang rasanya enak,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9940658807754517,Guest Experience,Guest Experience (0.90); Check in/out Experience (0.89); Food & Beverage (0.80)
shanti agustina,2025,5,Ada mini zoo seruu buat bocilku,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9816837310791016,Facilities & Amenities,Facilities & Amenities (0.93); Family & Group Friendly (0.82); Service Quality (0.75)
Erny Kuswandari,2025,3,dpt kamar di lantai 8 baru masuk baunya kyk kamar yang lama tidak ditempati ac tidak dingin bantalnya kempes knp muk cuma 1 trs tempat gula kopi n teh knp ditaruh digelas baru kali ini ada hotel baunya tidak harum tidak cocok disebut hotel bintang 4,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.998376727104187,Food & Beverage,Food & Beverage (0.81); Facilities & Amenities (0.71); Booking & Reservation Experience (0.60)
Medina Channel,2025,5,Rekomendasi buat nginep kalau sedang ke kota jember,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9854037165641785,Cultural & Heritage Experience,Cultural & Heritage Experience (0.81); Food & Beverage (0.81); Sustainability & Environmental Quality (0.71)
Joko Supriyono,2025,5,pertama kali ke sini setelah rebranding ke fortuna grande atas semua masih sama seperti zaman meotel tapi ini pelayanannya lebih yahud ke sini saat haig sisen tidak direkomendasikan karena harga jadi dua kali lipat dan cukup ramai oleh bocil bocil penuh kebahagiaan,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9964293837547302,Guest Experience,Guest Experience (0.95); Pricing & Value for Money (0.91); Service Quality (0.88)
erni coandy,2023,3,cek masuk tgl 3 okt 22 kualitas kamar oke mewah banget banyak spot2 kue di lobi rasa makanan enak hanya saja saladnya selada kurang bubur segar ayam ayam ayam nasi goreng enak mie kwetiau nasi goreng ayam putih ikan sayur capcay enak gorengan telur kue2 rasa kuenya enak sereal susu kopi enak roti2an buah2an kolam renang dan tempat fitness di lantai 5 untuk ke ruang fitness harus menggunakan akses kartu untuk masuknya untuk ke kamar juga menggunakan akses kartu dan hanya bisa menuju lantai kamar dan fasilitas2 umum lainnya di atas semua oke hanya saja yang mengecewakan udara malam saat ini,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9992727637290955,Facilities & Amenities,Facilities & Amenities (0.87); Check in/out Experience (0.83); Service Quality (0.73)
Auliyana Selfas,2024,5,Area kampus parkir bawah tanah menurut saya kurang luas jika lagi rame tapi bisa dikondisikan pelayanan bagus lounge luas cafeteria ada kolam renang ada mini zoo ada setiap lantai pakai kartu akses jadi tidak sembarangan naik lantai dengan angkat akses tangga darurat buka terus dan tidak terlalu tinggi setiap lantai ruang pertemuan luas pelayanan bagus,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9993947744369507,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Location, Accessibility & Parking (0.99)"
Saiful Amin (H. Amin),2025,5,Tinggal disini seperti berada di rumah sendiri sangat rumah dan nyaman joss pokoke,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9989826083183289,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Guest Experience (0.96)
hesti nurhidayah,2024,5,keramahan baik staf ramah dan membantu saat bf pkl 06 00 banyak nama menu yang belum terpasang dan staf masih terbatas jadi bingung ini masakan apa area parkir satu gerbang sistem dan lahan terbatas saat datang sih dibantu tapi saat kami keluar dan kembali ke hotel tidak ada staf yang di depan untung tidak ada mobil lain yang mau keluar banyak tempat makan dan ngopi di sekitar hotel cukup jalan kaki saja ada langit pet zoo di atap tapi kami tidak pernah melihat ada kolam juga tapi kami juga tidak pernah renang,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9682409167289734,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
Suprihadi,2025,5,konsep hotelnya unik pelayanannya bagus dan terimakasih untuk bagian cuci pakaian nya ada uang tertinggal dipakaian namun tetap aman dikembalikan,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9989810585975647,Service Quality,Service Quality (1.00); Guest Experience (0.98); Facilities & Amenities (0.97)
Reault Abraham Lengkong,2023,5,kamar cukup luas bagus dan bersih sayang pembuangan udara dikamar mandi kurang maksimal sehingga ada genangan pelayanan baik ramah makanan sarapan cukup lengkap rasanya enak juga tempat parkir kurang luas tidak sesuai dengan jumlah kamar susah cari parkir malam hari secara keseluruhan baik sesuai harga kamar dengan fasilitas meskipun ada beberapa yang kurang maksimal,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9921725988388062,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.93); Facilities & Amenities (0.82); Service Quality (0.79)"
Dian Wardani N.,2024,4,lokasi mudah diakses hanya parkir kurang cukup untuk banyak mobil saya ke sini untuk urusan bimtek bersama disnaker dua hari pelayanan cukup memuaskan makanan enak menu banyak sedikit catatan di ruang dansa proyektor kurang terang mendekati siang tisu toilet ada yang sudah habis,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9979004859924316,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Service Quality (0.99)"
Al Fian,2024,4,Beberapa minggu yang lalu sempat tinggal beberapa hari di hotel ini pelayanannya sangat memuaskan masakannya berfariasi sangat banyak kamarnya kecil tapi bersih ada kolam renang dan minizoo di atas anak anak sangat senang petugas kebersihan kamarnya ramah dan memuaskan pelayanannya semoga hotel ini bisa menjadi hotel terfavorit di jember semangat untuk kebersihan mas aldy yang membersihkan kamar jaga di minizoo,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9990805387496948,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.96)
Ielsatusatu KaQQta,2025,3,ambil kamar merokok v kgk ada asbaknya seprai bedcover dan sarung bantalnya banyak bercak2 dari jejak para petualang dari warna coklat kuning sampai merah ada walaupun sudah dicuci namun bisa bikin tidak memenuhi,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.9878231287002563,Facilities & Amenities,Facilities & Amenities (0.89); Cultural & Heritage Experience (0.66); Booking & Reservation Experience (0.50)
chrisyandi tri kartika,2023,4,hotel berada di jalan yang cukup strategis dua arah dekat kampus dan dekat dengan berbagai tempat kuliner saya menginap tanggal 6 8 Juni 2022 dalam rangka mengikuti acara seminar checkin malam hari karena kereta api mengalami kendala sinyal yang mati kesan pertama masuk hotel membuat saya sedikit kagum dengan beberapa tempat yang bisa membuat foto foto petugas juga ramah menuju ke kamar naik naik naik saat pintu angkat terbuka ternyata desain interior sangat istimewa selanjutnya saya kelorong deretan kamar dan pintu kesanku langsung kagum saat memandangnya fasilitas cukup lengkap hanya saja lantai terasa sedikit berdebu dan kayu lantai ada yang terbuka untungnya pihak hotel menangani keluhan dengan cepat sangat banyak,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9987024068832397,Facilities & Amenities,Facilities & Amenities (0.92); Staff Conduct & Hospitality (0.92); Service Quality (0.92)
norman yusuf,2023,4,cukup cukup kamar bersih bantal empuk ada guling kecil 2 kamar 1107 mandi cukup deras wifi aman kolam renang cukup kecil sayang sebelah kolam renang tidak ada jual makanan sarapan standar 6 5 10 parkir tidak terlalu luas lumayan bisa dijadikan alternatif jika bosan nginap di aston,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9964770674705505,Facilities & Amenities,"Facilities & Amenities (0.91); Room Quality & Comfort (0.91); Location, Accessibility & Parking (0.90)"
NURTIK DIESTIANA,2025,5,Makan malam pribadi dadakan di fortunagrande jember dilayani sangat baik terimakasih mb ayu untuk pelayanan yang luar biasa duduk duduk duduk duduk duduk duduk sangat,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9988872408866882,Service Quality,Service Quality (1.00); Guest Experience (0.99); Personalized & Special Services (0.94)
Noerman Rizky,2022,3,hotelnya bagus interiornya nya bagus menggunakan aksen kayu dan mobil gitu kamarnya nya tidak terlalu besar tapi nyaman sempat menunggu agak lama sampai ac nya cukup dingin untuk sarapan menu nya standar hotel soto makanan jawa nasi goreng dll tidak ada stasiun telur tapi bisa minta omellete ke pihak hotel yang menarik adalah hotel ini menyediakan layanan melinting rokok sendiri untuk para perokok dan kopi manual pembuatan bir kita bisa pesan kopi dengan metode pembuatan v60 ataupun vietnam tetes dengan beberapa biji kopi yang sudah disediakan unik sih untuk saya yang suka kopi dan perokok tentu hotel ini akan sangat menyenangkan sedikit minus nya menurut saya dari pela saya sempat protes karena ac kamar,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9980997443199158,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.98); Service Efficiency & Responsiveness (0.96)
Leo Aswin (Hodemode),2025,5,lokasi sangat strategis dekat lokasi tempat mencari makan dan terletak di kota jember kebersihan kamar terjaga untuk kafe juga terjangkau harga dari segi harga sangat berharga dilengkapi juga dengan fasilitas gym,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.999504566192627,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Pricing & Value for Money (0.99); Room Quality & Comfort (0.96)"
Dio Meyers,2024,4,hotel nyaman dan bersih konsepnya oke tempo dulu sarapan variasnya banyak dan enak ada mini zoo juga di atap akses parkir juga mudah kalaupun parkir penuh ada lembah yang kurang adalah saat waktu berenang tidak ada yang paling membutuhkan handuk kolam renang saat minta ke salah satu staf alasannya handuk habis sedang dicuci kasian jika memabawa anak kecil harus kedinginan basah2an ke kamar karena tidak ada handuk untuk manajemen tolong ditingkatkan lagi jika memang tidak tersedia handuk di kolam renang mungkin bisa diberikan informasi saat cek masuk,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9974002838134766,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.93)"
Mimit Ariwibowo,2025,4,lumayan kamar trll sempit dengan hrga segitu yang harus di perbaiki itu kamar baru jangan pengap lembab kyk udara tidak ada sirkulasiinya pdhl pakai ac dan ac nyala,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.5509854555130005,Facilities & Amenities,Facilities & Amenities (0.76); Sustainability & Environmental Quality (0.65); Service Quality (0.60)
erfan rahman aji,2025,5,Pelayanannya oke banget puass,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9992509484291077,Service Quality,Service Quality (0.99); Guest Experience (0.96); Service Efficiency & Responsiveness (0.84)
Tri Ami,2025,5,kamar nyaman banget yang paling utama kebersihanya terjaga pelayan ramah dan informatif konsep hotel yang unik banyak tempat untuk berswafoto makanan secara keseluruhan enak lain kali kalau kejember akan kembali lagi,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,positive,0.9993261098861694,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)
Alam Daulay,2025,4,Di rivew pengunjung nya untuk sarapan nya nya oke2 tapi mungkin saat saya tinggal di disitu kebagian yang kurang oke saya sarapan nya pakai soto eh ternyata sotonya tidak panas alias adem jadinya kurang sreg makanya apakah di setiap hotel bintang begitu piring kosong langsung diangkat beda dengan hotel bintang 12 mrk tgu kita berdiri dari tempat duduk baru dibereskan payah lah untuk sarapan nya,KOMPETITOR,Bintang 3,HotelDafamFortunaJember,negative,0.9909271001815796,Guest Experience,Guest Experience (0.83); Food & Beverage (0.63); Service Quality (0.61)
