User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Wahyudi Adelaida,2025,4,bersih nyaman dan tempatnya strategis dan dekat dari pusat perbelanjaan dan tempat kuliner serta resepsi ramah dan cepat respon MBA alma staf resepsi,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9991664886474609,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Arshaka Sayang,2025,5,Terimakasih terima kasih untuk hotel quiz terutama untuk intan dan alma yang ramah dan baik serta cantik dan makanannya enak juga pelayanannya juga ramah di makanannya bagus hotelnya bersih semoga kedepannya kita dari bontang bisa menginap lagi di sini ya pokoknya jempol dan bintang 10 lah kalau boleh buat hotel quiz ya terima kasih,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9987157583236694,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.94); Service Quality (0.93); Cleanliness, Hygiene & Maintenance (0.90)"
Lupita,2024,5,kamarnya bersih dekat dengan mall makananya enak air panas tersedia harganya sesuai dengan fasilitasnya anak umur 7th sarapannya kena biaya tambahan 40rb lebih murah daripada hotel lain petugasnya juga ramah terima kasih mba sarlina dea dan amal,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9995183944702148,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97); Service Quality (0.92)
Daniel Stefanus,2025,5,Pelayanan sangat baik dan ramah kamar ny juga nyaman resepsionis juga baik kak intan dan alma,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9989570379257202,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
Luneta Aurelia,2024,3,kamar kurang luas dan tidak ada arah kiblat mall strategis dekat mall tidak ada tempat sampah tiap lantai seprai sudah tiga hari tidak diganti hanya ditata saja cuma mba salsa yang pelayanannya baik,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9793409705162048,Service Quality,Service Quality (0.99); Facilities & Amenities (0.82); Guest Experience (0.78)
Aris Maulana,2025,5,pelayanan baik khusus mba alma dan mba intan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9989883303642273,Personalized & Special Services,Personalized & Special Services (1.00); Service Quality (1.00); Guest Experience (0.95)
Devi Budistyawan,2025,5,hotelnya bersih nyaman dengan lokasi strategis diarea dalam mall harga terjangkau dan pelayanannya baik sangat membantu dari resepsionis pada saat cek masuk sampai bagian restoran saat sarapan terutama mbak vanya padahal sarapannya sudah mepet tutup tapi msh ada beberapa makanan yang disiapkan ulang sangat membantu,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9988464117050171,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.97)
Merty Nichol,2024,5,Tempat strategis bersebelahan dengan mall kamar bagus bersih kebetulan saya bawa bayi merasa nyaman dengan fasilitasnya ada kulkas freezer walau kecil lumayan untuk bekukan asip ada dispenser udara minum panas dan dingin di lorong pegawai ramah sarapannya lumayan terimakasih atas pelayanannya sukses terus,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9994877576828003,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Staff Conduct & Hospitality (0.96)
Rifai Muhammad,2024,5,staf gercep sedia membantu bahkan mukena ada untuk dipinjam bahkan bersedia membantu cek masuk lebih awal selama kamar tersedia sedikit saja yang perlu diperbaiki terkait sarapan jk minuman sudah hampir habis segera diresmikan ulang agar sarapan tamu lebih nyaman secara keseluruhan baik,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9493222236633301,Facilities & Amenities,Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.94); Guest Experience (0.93)
andi fachredho,2025,5,Terimakasih mba intan untuk pelayanannya dan terima kasih untuk pak ishan sudah cariikan parkir,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9701833724975586,Service Quality,"Service Quality (0.93); Loyalty, Recommendation & Appreciation (0.83); Service Efficiency & Responsiveness (0.82)"
Khairunnisa Nur Azmi,2024,5,hotelnya enakeun karena persis samping mall dan bersih banget jadi bayi ramah kasur empuk seprei dan selimut bersih dan wangi kamar mandi juga bersih ada teko udara panas dan kulkas didalam kamar disediakan juga dispenser disetiap lantai sarapan juga enak enak beraneka ragam menu selalu langganan dihotel sini karena pegawainya ramah ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9995705485343933,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Staff Conduct & Hospitality (0.93)
adnan ilham,2025,5,Recommend bangt nginap dihotel guest dari kamarnya yang bersih makanannya enak dan pelayanan hotelnya bagus banget apalagi dengan mba era pokoknya kalau kebalikpapan jangan lupa nginap di hotel guest ya area bsb,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9994829893112183,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
nova riyanti,2025,5,semua menu makanannya top bangaet dan paling disuka menu bukber syawarma bubur sumsum dan pisang goreng pelayanan mba sarlina terumakasih sudah melayani buka bersama virama karya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9992337226867676,Service Quality,Service Quality (0.98); Guest Experience (0.98); Food & Beverage (0.96)
Novalia Panjaitan,2025,5,kamar bersih sarapannya enak,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.999212384223938,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
Budi Arto,2025,4,kamar nya berembun sehingga basah dan licin lantainya di pagi hari bisa tambah menu yang bervariasi di saat sarapan dinding sepanjang lorong di lantai 6 perlu di per cantik,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9929094314575195,Facilities & Amenities,Facilities & Amenities (0.83); Food & Beverage (0.75); Room Quality & Comfort (0.52)
Mimil Wati,2025,5,Mas bintang mas adi mas raka pelayanan bagus,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9988992214202881,Service Quality,"Service Quality (1.00); Loyalty, Recommendation & Appreciation (0.97); Guest Experience (0.97)"
dzaky a.m. a.m.,2025,5,sangat nyaman n deket mau ke mana mana terimakasih ka alma unt pelayanannya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9990932941436768,Service Quality,Service Quality (0.95); Facilities & Amenities (0.91); Room Quality & Comfort (0.90)
Warma Putri Pande,2025,5,pengalaman menginap yang menyenangkan lokasi hotel strategis dekat dengan mall pelayanan bagus dan ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.999380350112915,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
Kristina Ivana Nainggolan,2024,5,staf atas nama amel sangat membantu dalam proses cek masuk pemenuhan kebutuhan kamar sesuai permintaan dan sangat ramah dalam melayani staf atas nama intan juga sangat membantu secara administratif selama menginap semua pelayanan baik lokasi strategis hanya dalam periode menginap saya tidak sempat sarapan karena jadwal yang padat terima kasih quest hotel,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9980453252792358,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.97)
Yuni Nurul'Aini,2025,5,hotel bersih pelayanan nya ramah makanannya enak banget lokasi strategis karena di dalam komplek bsb top lah pokoknya dianjurkan terima kasih mbak intan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9994679093360901,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.96); Staff Conduct & Hospitality (0.95)"
Ratih Andriani,2025,5,pengalaman sangat memuaskan sangat nyaman dan dekat ke e berjalan ataupun pentacity dan mba alma sangat ramah dan baik sekali terimakasih banyak quest hotel balikpapan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993970394134521,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Service Quality (0.96)
SAMMY HAFIZ Sammy,2025,5,nyaman untuk berbelanja dan cari makan gk ribet untuk pelayanan memuaskan terima kasih untuk mbk intan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9985793828964233,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.98)
Novan Dwi,2025,4,Amazing stay dan dilayani dengan sangat ramah oleh mba intan trima kasih mba sluruh tim quest hotel,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9989023208618164,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.98); Guest Experience (0.96)
Hanafi Dwiki,2025,4,Saat masuk tanganku belum ada alasannya cuci di luar sabun juga abis padahal sudah mandi kuncinya katanya jg sedang bermasalah untuk harga yang hampir 1 juta belum memuaskan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9979198575019836,Pricing & Value for Money,Pricing & Value for Money (0.78); Check in/out Experience (0.48); Management & Policy Issues (0.46)
ardhy meilizar,2025,5,hotel nya bersih pelayanannya ramah dan baik lokasidi area perbelanjaan mal pentacity dan cukup dekat dengan bandara sepinggan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9995513558387756,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Nurul Qamariyah,2025,4,kamarnya nyaman hotelnya bersih pelayanan juga cepat,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9992706179618835,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99)"
sombo rara,2025,5,kamar yang tipe kamar manisnya keren kolam pelayanan dengan mba intan jg baik dan ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9989100694656372,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
Diasrina Dahri,2024,5,Pelayanan sangat ramah dan baik sarapan cukup bervariasi ada bubur nasi goreng nasi putih nasi kuning roti bakar dessert puding dan buah gado2 cukup lengkap saya memesan 2 kamar tipe suite dan standar kamar tipe suite siap sekitar jam 3 sore masih oke kunci diantarkan langsung ke kamar standar tempat saya menunggu kamar pun bersih rapi udara panas dan dingin jalan semua pengering rambut pun nyala baru tambah titik hotel dengan satu berhenti berbelanja karena di kawasan 2 mall besar di balikpapan jalan kaki sedikit sudah bisa cari makan malam dan belanja kebutuhan terima kasih quest hotel atas pelayanan baiknya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9986425042152405,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Ipul Prasetyo,2024,4,staffnya ramah untuk kamar yang ada balkonnya lumayan lebar bersih serta kamar mandi cukup luas serta bagus bak mandi nya terpisah dengan kamar mandi yang ada mandi nya cuman sayang kemaren dpt kamar yang balkonnya menghadap pentacity jadi view nya kurang greget buat sarapan nya kurang banyak saja variasi nya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.5908443331718445,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Quality (0.94); Facilities & Amenities (0.92)
wahyu san,2025,5,Pelayanan yang baik dan lokasi yang strategis selama menginap di hotel quess serta staf yang ramah dan sopan saat berkomunikasi,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9987813830375671,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
Ririn Fhrn,2024,5,kamar WC nya bersih acnya dingin dan pelayanannya memuaskan sarapan jg lumayan bervariasi terima kasih mbak dea mbak amel sudah bantu saya cari kamar non merokok dilantai atas sudah pasti ada jendelanya karena kmrin kamarnya tersisa yang tidak merokok tanpa jendela,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.998612642288208,Service Quality,Service Quality (0.90); Service Efficiency & Responsiveness (0.83); Facilities & Amenities (0.75)
Luthfi Meliana,2024,4,lokasi strategis bisa pinjam alat sholat pelayanan baik dan sarapannya enak hanya sj kami cek masuk dimlm minggu jadi susah dpt tempat parkir terima kasih quest dan crue,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9980746507644653,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98)
Yusvi Fahlevi zulfikar,2025,5,tempatnya nyaman dan dekat dengan mall jadi jalan kaki sdah sampai sangat cocok yang mau bawa keluarga pelayanannya juga sangat bagus karyawan yang namanya intan bagian fda juga sangat ramah saat melayani,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9992172718048096,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Family & Group Friendly (0.98)
Alfian YR,2023,4,lokasinya agak masuk kedalam area kompleks bsb secara umum hotel yang bisa direkomendasikan buat nginep 1 2 hari kamar bersih perabot masih belum melihat kusam kamar cukup luas mandi agak aneh karena kalau mau kenceng hanya udara panas kalau dingin udara mengalir agak pelan sarapan standar saja cukup bervariasi lokasi cukup strategis depan pintu masuk mall dan deket sama bowling wifi kenceng dan stabil ac dingin udara minum isi sendiri di galon depan angkat oiya angkatnya cuma satu jadi agak lama kalau lagi rame,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.997710108757019,Service Quality,"Service Quality (0.88); Cleanliness, Hygiene & Maintenance (0.84); Facilities & Amenities (0.79)"
Niah Niah,2025,5,Alhamdulillah semuanya baik dan pelayanan nya juga baik untuk sarapan pagi nya lumayan baik semoga kedepannya lebih baik lagi dan buat mba intan terimakasih atas pelayanan terhadap tamu yang menginap terima kasih,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9977253079414368,Service Quality,Service Quality (0.98); Food & Beverage (0.98); Guest Experience (0.97)
Tika Barata79,2025,5,pengalaman saya mencoba minum smothies,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,neutral,0.9503601789474487,Check in/out Experience,Check in/out Experience (0.89); Food & Beverage (0.76); Guest Experience (0.54)
KHAIRUNNISA NUR AZMI,2025,5,kamar oke bersih tapi sayang dihari kedua biasa diganti linen yang baru tapi ini tidak diganti untuk menu makanan lengkap terimakasih ke mba intan dan mas daya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.8782238364219666,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Room Quality & Comfort (0.87); Facilities & Amenities (0.85)"
sarira gayatri,2024,5,kamarnya nyaman bersih dan rapi hingga kamar mandi jug bersih pelayanannya baik dan ramah dari keamanan hingga petugas diresepsiinya mb intan terima kasih kak atas pelayanannya semoga selalu eksis dan sukses,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9992996454238892,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.99)"
fitriani ani,2025,5,bersih pelayanannya ramah dandi irwansyah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9991372227668762,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Tri Ratna Paramita,2024,4,secara keseluruhan hotel ini menyenangkan berada di pusat perbelanjaan dan hiburan kamarnya juga bersih sayang wifi tidak bersahabat sinyal wifi setting hilang timbul membuat tidak nyaman bagi kita yang sambil melalukan pekerjaan yang membutuhkan koneksi internet,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9959853291511536,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.96); Service Quality (0.95)
Slebew Ahoy,2025,5,Pelayanan sangat ramah tempat strategis dekat dengan mall mudah mencari makan dan hiburan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.99905925989151,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Isma Ulviana,2025,5,hotelnya nyaman bersih wangi juga yang pasti resepsionisnya ramah ramah semua beberapa kali dilayani dengan mbak intan mbaknya baik dan ramah juga informatif dan sangat membantu untuk sarapannya mungkin lebih banyak bercerai cuma sempat kaget banyak menu kejutan yang tiba tiba datang untuk lokasi buat saya yang sangat suka ngemall sangat strategis karena sebelahan dengan mall jika perlu apa pun apa pun bisa lgsg ke sebelah sejauh ini pasti menginap lagi ke sini jika ke balikpapan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993897676467896,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.98); Staff Conduct & Hospitality (0.96); Facilities & Amenities (0.95)
regar regar,2024,5,tiba hari jumat sore 01 sept 2023 di quest hotel disambut dan dilayani dengan ramah oleh resepsionis lupa siapa nama mbaknya hehe lanjut mandi air panas udara dingin oke mantap mau berendam di bathub juga oke habis itu lanjut cus jalan sekitar quest hotel suasana oke banyak tempat untuk hangout belanja karena dekat dengan salah satu mall besar di kota balikpapan sarapan pagi dapat fasilitas makan per pax banyak menu pilihan dan pagi ini oleh pelayan mba sarmila disuguhkan jus pepaya dan roti telur goreng terima kasih quest hotel untuk pelayannya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993212223052979,Facilities & Amenities,Facilities & Amenities (0.95); Food & Beverage (0.90); Service Quality (0.88)
Rudy Harianto,2024,4,overall oke kamar 510 ada beberapa masukan pintu kamar kurang lancar harus didorong supaya bisa tutup keran mandi lembek bisa nutup sendiri waktu dipakai,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9247335195541382,Facilities & Amenities,Facilities & Amenities (0.63); Service Quality (0.39); Sustainability & Environmental Quality (0.31)
Ririn Manurung,2025,2,Sblm booking sudah bertanya harga perusahaan katanya tidak bekerja begitu mau co minta cap untuk sppd tanda bukti kita nginep katanya tidak boleh yang boleh hanya makan lah gmna apa bedanya makan sma saya dari kementerian itu sama2 pemerintahan katanya mau tanya diasan dlu nunggu lama ternyata tidak bisa jg minta cap hotel sesulit itu pdhal kita nginep beneran baru ini hotel dapet tidak bisa minta cap aneh tidak layak itu,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9984226226806641,Management & Policy Issues,Management & Policy Issues (0.81); Booking & Reservation Experience (0.77); Pricing & Value for Money (0.72)
Tria Dewi,2025,5,akhirnya kesampaian menginap di sini karena sebelahan dengan mall dan pantai bsb kali pertama menginap di sini nyaman tenang bersih kamar dan hotelnya ditambah makanan sarapan nya enak2 pelayanannya baik dan ramah terima kasih mba salina dan semua staf untuk pelayanan terbaik nya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9995556473731995,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Putra Borneo,2023,3,lokasi strategis terletak dalam area mall parkirnya di depan lobi hotel pelayanan cukup baik ramah dan menyenangkan untuk kamar hotelnya kurang bersih dan kurang terawat khususnya di kamar mandi banyak hewan kecil yang lebih baikbangan kemudian bau tidak sedap yang tidak kunjung hilang dari siang tembus pagi sepertinya kamar mandi hotel tidak dibersihkan dengan benar mandi hanya ada 1 di atas tidak ada mandi yang dapat digunakan bebas tarik untuk perlengkapan seperti sendal sikat gigi dll cukup menarik identik dengan warna warna ungu pengalaman menginap di sini sabtu siang keluar dari kamar terdengar jelas nyaring suara suara dari luar jendela ketika pagi peng ada yang sudah putar,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9721999764442444,Service Quality,"Service Quality (0.98); Facilities & Amenities (0.97); Location, Accessibility & Parking (0.93)"
"Alifa, Alisha, Aliya",2025,2,tgl 21 des saya nginap saat malam mati lampu baru nyala jam 3 pagi silahkan di bayangkan nginap di hotel mati lampu sampai jam 3 pagi saat cek keluar tanpa ada permintaan maaf dari petugas atau resepsionis biasa jika nginap di beberapa hotel saat cek keluar selalu di tanya bagaimana nginap di sini apakah nyaman silahkan di infokan ke kami jika ada yang kurang nyaman saat menginap di sini biar menjadi perbaikan bagi hotel semoga menjadi perhatian bagi hotel dalam menyambut tamu _ 10 tahun lalu hotel transit yang dianjurkan dekat e walk mall,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9087082147598267,Guest Experience,Guest Experience (0.89); Service Quality (0.81); Check in/out Experience (0.81)
Nada Iyah Hadayna,2025,5,pelayanan sangat ramah bersih resepsionis atas nama mba intan juga sangat ramah terbaik pokoknya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9992358684539795,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Bondan Pratiwi,2024,5,hotelnya bersih csnya sopan dan ramah salah satunya cs mba intan sangat ramah yang perlu ditingkatkan lagi layanan restonya terutama saat membersihkan meja kurang bersih dan lama baru dibersihkan sukses trs quest hotel,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.997560977935791,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.98); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96)"
Rizky Eka,2025,5,kamarnya bagus bersih cuci pakaian juga bersih pelayanan nya juga ramah resepsionis nya cantik cantik,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9988260865211487,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (0.98); Facilities & Amenities (0.98)"
Pawon Crispy,2025,5,Pelayanan sangat memuaskan dengan mba sarlina dari awal kami datang sampai kelar buka puasa dilayanin dengan baik dan buat mba nila tim penjualan joss cepat respon sukses jaya quest hotel makin laris amin salam kirim risiko,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9990812540054321,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Food & Beverage (0.99)
Aldy Rienaldy,2024,4,Pelayanan bagus secara keseluruhan namun ada beberapa hal yang perlu ditingkatkan seperti koneksi internet di area lobi mengisi makanan saya senang bekerja sama dengan tim hotel khususnya mbak vanya yang sangat baik dalam melayani distribusi makanan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9985612034797668,Service Quality,Service Quality (0.99); Digital Connectivity & Technology (0.98); Facilities & Amenities (0.97)
Endryana Dwi Mayasari,2025,5,vanya orangnya ramah membantu tamu dalam menyajikan makanan dan gesit makanannya kurang banyak pilihan menuunya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.5110224485397339,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Klik Production,2023,2,Baru ngerasain kalau lt 1 itu posisinya ada di ruang bawah tanah dan tanpa jendela tanpa jendela tapi kamar merokok buat saya aneh minimal mata perih dan baju semua bawu rokok besar ruangan kecil buat saya tidak masalah bicara pelayanan ada satu kejadian yang bikin tidak enak kebetulan saya menggunakan jasa laundry hotel untuk bilang kualitasnya di pic up pagi dan selesai sore dan saya meng meng iyakan karena itu yang saya butuhkan sangat cepat tapi berhubung saya kembali ke hotel sudah malam sekitar pukul 23:30 jika tidak salah sebelum saya ke kamar saya tanyakan kembali ke fo apakah laundry di kamar saya 11 sudah selesai lalu jawabnya pak nanti saya oke,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9140651226043701,Facilities & Amenities,Facilities & Amenities (0.89); Service Quality (0.87); Guest Experience (0.79)
Lis Dwiyant,2024,5,Sangat menyenangkan makanan enak pelayan ramah hotel dalam daerah bsb jdi memudahnkan kita buat jln kaki saja kesekitar terima kasih mba intan dan bu isna buat pelayanan mana sgt memuaskan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993834495544434,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.96)
Zaki Fakhroni,2024,1,Ini pengalaman pertama saya tidak pernah disini namun pengalaman yang di dapat sangat buruk malam tidak bisa tidur nyenyak kamar 301 banyak nyamuk sprei dippan terpaksa kotor karena darah nyamuk sungguh pengalaman yang mengerikan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9975553154945374,Guest Experience,Guest Experience (0.89); Check in/out Experience (0.70); Facilities & Amenities (0.70)
Andika Aziz,2024,4,Salah satu alternatif hotel di kawasan bisnis balikpapan superblok suasananya nyaman lokasinya strategis ke bandara juga tidak terlalu jauh kurang dari 30 menit dari hotel agak kurang di menu sarapan jika menurut bahasa saya jenis menu yang tersedia tidak terlalu banyak poin plusnya hotel ini berada di kawasan bsb mall jadi lebih nyaman bagi tamu yang memang hobi ngemol keluar hotel langsung masuk ke mall tanpa perlu susah susah lagi maksain jalan ke ukuran kamar kecil untuk kelas yang lebih tinggi jadi jika keluarga dan bawa mall anak keliatannya agak sempit kecuali mengambil kamar di kelas atasnya lagi,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9983293414115906,Facilities & Amenities,"Facilities & Amenities (0.83); Location, Accessibility & Parking (0.50); Food & Beverage (0.44)"
Heldadahlan 123,2024,5,terima kasih banyak atas layanan dan fasilitas serta sarana yang ada di hotel tamu balikpapan saya dengan senang hati dan merasa puas atas nyamanan yang di sediakan semoga tamu hotel balikpapan selalu bisa mempertahankan dan meningkatkan layanan dan fasilitas sarana yang di sediakan buat pelanggannya sukses selalu buat penjualannya yang baik pekerjaan teruntuk mba nila sukses slalu mba sarlina baiknya memberikan layanan luar biasa terima kasih,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9988424181938171,Facilities & Amenities,Facilities & Amenities (0.99); Safety & Security (0.98); Service Quality (0.95)
erna virgo,2025,5,Terima kasih Mba Intan atas pelayananx selama menginap di quest hotel,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9417110085487366,Service Quality,"Service Quality (0.94); Guest Experience (0.86); Loyalty, Recommendation & Appreciation (0.86)"
rudy wijaya,2024,4,lokasi strategis didalam komplek bsb kamar bersih dan dingin menu sarapan cukup bervariasi dan rasa cukup baik hanya perlu ditingkatkan kecepatan mengisi,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993566870689392,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Food & Beverage (0.99)"
andri pribadi,2025,5,Saya senang bertemu dengan mbak intan sebagai resepsi orangnya ramah cepat rajin dan sangat menyenangkan sukses selalu buat mbak intan maria ulfa ya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9990196228027344,Guest Experience,Guest Experience (0.99); Service Efficiency & Responsiveness (0.98); Staff Conduct & Hospitality (0.97)
Adhitya Eka Pria W,2025,4,Ruang cukup bersih dan sesuai dengan kelas baru walaupun bukan hotel yang relatif baru layanan cukup tempat sangat strategis dekat mall mau cari apa2 mudah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9982866644859314,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)
bettot channel,2025,5,Pelayanan sangat baik,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9961594343185425,Service Quality,Service Quality (1.00); Guest Experience (1.00); Service Efficiency & Responsiveness (0.95)
Wardah Suma,2025,5,Terima kasih banyak Mba Alma,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9963717460632324,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.72); Cleanliness, Hygiene & Maintenance (0.63); Service Quality (0.61)"
