User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Fadli Yasarofa,2020,5,tempatnya tidak jauh dari pusat kota lokasi di pinggir jalan tempatnya luas kolam renangnya luas bisa berenang dengan keluarga ada kolam anak kamar hotel langsung melihat bibir pantai ada arena buat lari sakit sakit di jalan santai sama keluarga pelayananya ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9995148181915283,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.88)
"Drs. Agus Priyanto, MM",2021,5,joss dan jempol _ cocok untuk tempat istirahat dan berlibur istri dan anak saya juga menikmati terutama kamar ini no 115 dan 116 membuka pintu dan jendela langsung menuju kolam renang,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9991881251335144,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Room Quality & Comfort (0.99)
Ali Zuhdi,2020,5,Hotel keren bagus bersih sarapan oke lgsg terhubung ke pantai banyak tempat untuk selfie kolam renang oke pusat kebugaran lengkap dianjurkan untuk tempat tinggal bersama keluarga,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9993060827255249,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Family & Group Friendly (0.97)
ferry setiyawan,2019,5,hotel terbaik di belitung dengan pemandangan yang indah serta staf yang ramah membuat semua orang yang menginap di sini sangat di manjakan serta terdapat kolam renang yang sangat luas serta taman yang langsung menghadap ke laut,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.999255359172821,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Dani Bocah Tua Nakal,2022,4,hotel bintang 4 yang tidak begitu jauh dari pusat kota tanjung pandan bersih kamarnya juga luas sarapan komplit ada kolam renang gym dan spa pokoknya bagus lah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9995294809341431,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Timotius Christian Onggowasito,2022,5,terima kasih 1 orang bisa masker kn75 masker kaca dan pizza di kamar sangat unik dan dingin di ac oke di kolam bagus sekali di luar dekat laut sangat indah sekali di ruang makan kurang bagus maaf sekali saya ingin mencoba makan ayam tapi ada darah di daging ayam kak mohon maaf tolong membersihkan daging ayam masalah isi ada darah belum cuci terima kasih,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.5134962797164917,Facilities & Amenities,Facilities & Amenities (0.96); Personalized & Special Services (0.80); Guest Experience (0.77)
Nov1 Mira,2022,5,Hotel bagus nyaman anak2 betah makan enak dan bervariasi biaya sarapan untuk tambahan makan anak murah disebrang juga ada warung makan dan kafe sampai malam,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9992803931236267,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.96); Family & Group Friendly (0.94)
Osmond Green,2020,4,menu pilihan makanan terlalu sedikit untuk tingkat marriot setiap x makan di daerah merokok saya selalu harus mencari sendiri kirim makan sudah minta ke petugas tapi lambat respon ya kak nanti diantar 30 menit kemudian sereal saya sudah jadi bubur,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,negative,0.9515017867088318,Service Quality,Service Quality (0.61); Guest Experience (0.57); Booking & Reservation Experience (0.50)
dekkadina poo,2025,5,Fairfield Jos banget ah tidak pernah kapok tinggal di sini stafnya baik baik layanan gercep ada mba penti mas ganjar keren keren la bintang 6 kalau buat staf nyaa,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9992108345031738,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.95); Pricing & Value for Money (0.89)
yudiana yudi,2021,5,hotel yang nyaman tempat tidur nya bikin pules kamar bersih perlengkapan mandi lengkap kolam renang bersih sarapan nya juara hotel terbaik di belitung sayang parkir nya kurang gede,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9995130300521851,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Room Quality & Comfort (0.95)
Ainur Rofik,2022,3,variasi makanan biasa saja kolam berbahaya banyak ubin lepas di kolam renang risiko kaki tersayat infocus untuk rapat masih kurang optimal,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,negative,0.9223423600196838,Food & Beverage,Food & Beverage (0.78); Facilities & Amenities (0.74); Sustainability & Environmental Quality (0.43)
Ricky,2023,5,hotelnya bagus pegawai hotelnya jg ramah2 makanannya oke tapi mungkin menu khas belitungnya harus ditambah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9851077198982239,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Quality (0.96); Facilities & Amenities (0.85)
yohana yose,2022,5,hotelnya bagus lokasi strategis pelayanan oke prokesnya juga bagus selama pandemi sarapan diantar ke kamar dan rasa masakannya juga enak direkomendasikan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9994563460350037,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.98)
Syachrudin,2021,4,Untuk rapat atau seminar2 cocok juga buat orang2 luar belitung memilih hotel yang baru ini sangat mempesona pemandangan dari atas rekomendasi pokoknya post syachrudin14,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9992445707321167,Ambience & Design,"Ambience & Design (0.91); Facilities & Amenities (0.77); Loyalty, Recommendation & Appreciation (0.75)"
Siti Sofiatun,2025,5,petugas ramah masakan enak,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9983709454536438,Service Quality,Service Quality (0.97); Staff Conduct & Hospitality (0.96); Food & Beverage (0.92)
Huang She Chin,2019,5,hotel dengan pandangan view yang tenang serta tempat yang strategis harga kamar untuk kelas menengah keatas hotel ini sangat cocok untuk liburan keluarga dengan catatan harga per kamar diatas 700rb idr,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9991180300712585,Family & Group Friendly,Family & Group Friendly (0.95); Pricing & Value for Money (0.94); Ambience & Design (0.80)
Mohammad Irwan Trimulyono,2023,5,berlokasi tidak jauh dari pusat kota tanjung pandan maka hotel ini saya bisa katakan cukup strategis 4 5 kualitas kamar kasur bantal 4 5 kualitas ac 5 5 5 kualitas fasilitasi kamar mandi 5 5 kolam 3 5 besar namun udara tidak mulai berurusan dengan kualitas makanan disini cukup 3 5 keramahan dan staf layanan 5 5 5 tempat parkir 3 5 terbatas harga standar 4 5 kendaraan hiburan 3 5 view laut namun bukan laut berpasir lokasi minimarket terdekat sekitar 1 km didepan hotel ini ada banyak kafe2 lokal dan ada satu resto besar yaitu tekko saya cukup terkejut dengan adanya marriott group di belitung,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9989913105964661,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)"
7 shroof,2020,5,ini adalah hotel tempat saya menginap saat berkunjung ke tempat ini selain hotel ini masih baru fasilitas hotelnya termasuk mewah meskipun untuk kamar biasa dan makanannya juga benar2 nikmat dan pelayanannya juga memuaskan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9991198182106018,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.97)
the yen,2023,2,hotelnya bagus cm koq bisa2nya malam2 ada yang sewa panggung didpn kamar di kolam terace terus speakernya hadap kekamar acara smpe jam 10 malam mana pakai ada barongsai jg gile km kan mau istirahat lebih awal ank bayi km smpe terbangun ngga bisa tdr klo mau musik kenceng di ballroom donk parah banget sekapok2nya ngga ada pemberitahuan sama sekali parah deh nyari duitnya gt amat mas kt jangan dikorbanin donk bgn pagi langsung tour pulau betapa lelahnya gilingan mau istirahat eh lu brisik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,negative,0.9989534616470337,Facilities & Amenities,Facilities & Amenities (0.79); Pricing & Value for Money (0.76); Booking & Reservation Experience (0.65)
anastasya hannie,2022,5,Recomomen banget untuk menginap di lantai 1 buka balkon langsung kolam renang udaranya enak saran buat hotel taman belakang yang ke arah laut lebih ditata,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.99912029504776,Facilities & Amenities,"Facilities & Amenities (0.96); Loyalty, Recommendation & Appreciation (0.86); Ambience & Design (0.83)"
nurzakia fadila,2023,5,hotel yang sangat bagus di hotel ini memiliki pemandangan yang bagus untuk pelayanan nya begitu ramah dan juga lokasinya yang dapat dijangkau juga,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9993799924850464,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
citra susan,2022,5,fasilitas cukup lengkap tapi kurang tidak ada akses langsung ke laut favorit nya di gym akses gratis 24 jam,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9954437017440796,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.75); Pricing & Value for Money (0.55)
Dwi Novria Ambarwati,2025,5,bersih bagus nyaman kamarnya makanannya enak dan bervariasi seafoodnya segar keramahan mantul dan ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9992297887802124,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Kemuning Resto,2019,1,hotel yang masih baru lokasi dekat kota kebersihan baik hanya hanya makanan untuk sarapan kualitasnya kurang baik cara masak makanan yang sering tidak benar mengisi makanan yang habis kadang tidak diisi ulang kembali khususnya untuk makanan yang harganya mahal seperti daging sapi bacon sebagai contohnya,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,negative,0.9245949983596802,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.69); Guest Experience (0.57); Food & Beverage (0.53)"
Sonny Sudarsono,2022,4,hotelnya bersih pelayannya ramah ramah view nya bagus kearah pantai dan mudah untuk cari makan malam,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9993094205856323,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.99)"
Puti al_vatir,2023,4,ruang pertemuanya sangat nyaman dingin pencahayaan bagus dan kedap suara sangat membantu jika melakukan pelatihan di sana,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.999138355255127,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Family & Group Friendly (0.97)
Diary Wulan,2020,5,kamar bagus tapi ac kurang dingin di ruangan dan tidak semua kamar ada balkon jadi indah pantai tidak bisa dinik ati langsung dari kamar,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,negative,0.8315346240997314,Facilities & Amenities,Facilities & Amenities (0.93); Guest Experience (0.72); Service Quality (0.69)
Ilham Ardi Pratama,2019,5,Hotelnya nyaman banget menu sarapannya lumayan kalau ambil kamar di lantai 1 kolam renangnya persis di depan balkon,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.999470055103302,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.95); Service Quality (0.91)
Yulie Fadyanka,2022,5,Hotel yang nyaman dan bersih sangat bagus pemandangan matahari terbenam kolam tenangnya bagus cocok untuk keluarga,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9993901252746582,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Sulton Harahap,2019,5,hotel yang baru di bangun memiliki fasilitas yang lengkap terletak strategis dekat pantai linhkungannya juga asri ada fasilitas kolam renang cocok untuk keluarga,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9994126558303833,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.89); Service Efficiency & Responsiveness (0.85)
Geygy Rendy,2019,3,dipinggir pantai cuma viewya biasa saja tidak ada atm paling dekat 350 meter susah nyari makan makanan hotel tidak ada yang spesial untung gratis pinjem sepeda,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9330075979232788,Guest Experience,Guest Experience (0.69); Pricing & Value for Money (0.68); Sustainability & Environmental Quality (0.60)
Gatotti Wibowo,2019,5,lokasi hotel yang strategis di pinggir pantai pelayanan hotel berbintang 4 yang cukup memuaskan makanan nya enak dan variatif,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.999525785446167,Service Quality,Service Quality (0.99); Food & Beverage (0.93); Service Efficiency & Responsiveness (0.91)
Ada Apa Ya,2021,5,hotel yang bagus dengan pelayanan yang ramah kamarnya luas dan pemandangannya ke laut hotel sudah menerapkan protokol kesehatan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9990712404251099,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.98)
Darmawan Susilo,2022,5,kamar di lt1 ada balkon langsung ke kolam sangat cocok untuk liburan dan tur bisnis walau tidak sempat kepantai tapi suasana sudah seperti liburan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9990867376327515,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.87); Room Quality & Comfort (0.86)
Pius D Wiryodikromo,2024,5,hotel yang akan sllu dkujungi krna plyanan yang ramah dtmbah t4 yang brsih smoga ttp dprthankn plyanan dll slam rimbawan hutan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9966070652008057,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.98)
wahyu adi,2022,5,Saya datang untuk bertemu di sini lumayan kecil lokasinya tapi bagus tempatnya audio masuk fokusnya berfungsi dengan baik pemandangan laut dari tempat makan bagus makanannya enak tempatnya bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9988898634910583,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Guest Experience (0.98)
dress me UP,2020,4,tempatnya mewah staf responsif f b ibu penti sayang lalat sangat mengganggu sarapan kami kolam berenang besar tapi tidak akan bersih banyak pasir agak keruh,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.6098840236663818,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)
Edo,2022,5,kamar bersih balkon lantai 6 yang viewya ke laut keren banget sarapan enak sempurna banget buat liburan sempurna,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9994136095046997,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97); Facilities & Amenities (0.96)"
Dwisiska wati,2024,4,pilih kamar depan kolam begitu santai kamar bersih namun sarapannya tidak bervariasi dan rasanya b saja,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.6694584488868713,Room Quality & Comfort,"Room Quality & Comfort (0.90); Cleanliness, Hygiene & Maintenance (0.89); Guest Experience (0.83)"
febri prasetiyanto,2021,4,bersih dan nyaman dapat balkon yang menghadap langsung ke pantai untuk sarapan kurang bervariasi tapi cukup enak,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9988157749176025,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.96)"
Syahrir Sani,2021,4,Sangat dianjurkan untuk membuat nginap di belitung lokasi dekat pusat kota hotel berada dipinggir pantai tempat makan dan kopi banyak hotel disekitar,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9992808699607849,Food & Beverage,Food & Beverage (0.93); Facilities & Amenities (0.92); Sustainability & Environmental Quality (0.80)
Larissa Bachruddin,2025,5,hotelnya bagus kolam renang kuep di pusatnya kota belitungnya termasuknya,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9994174242019653,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.96); Service Quality (0.92)
Sri Mulyani,2021,5,dianjurkan hotel jika Anda mengunjungi ke belitung harga kamar nya cukup terjangkau untuk hotel dengan fasilitas dan pemandangan yang menghadap langsung ke laut kita menginap di sini selama 2 malam dan mendapatkan upgrade gratis kamar dengan kolam renang dan pantai pemandangan kondisi kamar cukup bersih tempat tidur yang nyaman dan pemandangan yang indah teman saya diberikan kejutan cokelat bola dan ucapan ulang tahun di kamar slama 2 hari berturut benar-benar baik complimentary untuk sarapan biasa saja namun perlu diperhatikan banyak yang tidak memakai masker pada saat pengambilan makanan smoga menjadi perhatian dari manajemen selama pandemi ini akan kembali pasti jika saya kembali ke belitung,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.99828040599823,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Pricing & Value for Money (0.98)
Arif Budiman,2023,5,bagus hotelnya untuk makanan paling karna beda2 selera juga sih kedepan menu di variasikan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9968156218528748,Guest Experience,Guest Experience (0.86); Food & Beverage (0.85); Facilities & Amenities (0.80)
Muhamad Iqbal,2022,5,biar jempol yang bicara view kolam renangnya sebelahan sama pantai dan private jadi sembari berenang di kolam bisa langsung melihat pantai,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.996970534324646,Personalized & Special Services,Personalized & Special Services (0.96); Facilities & Amenities (0.95); Service Efficiency & Responsiveness (0.86)
BeneRin ApaAja,2019,5,hotelnya baguss saya sarankan kehotel ini ada kolam renang ngejim bisa halaman belakang luas makannan nya enak,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9993378520011902,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.90); Service Quality (0.88)
aning kesuma putri,2022,5,lokasi kota mudah terjangkau ambil gojek view lautnya bagus sekali kolam renang nya luas,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9994980096817017,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.88); Cultural & Heritage Experience (0.84)
Hendra Ade Chrisman Sihaloho,2023,5,Hotel yang direkomendasikan tempat yang bagus bersih dan nyaman hotel masuk belitung kolam renang luas kamar pantai view menginap 2 malam 13 dan 14 Mei 2022,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9994996786117554,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (1.00)
tax apnj,2023,2,tamu menunggu dari jam 13 30 hingga 14 30 belum di kasih kamar tapi kalu cek keluar di telepon dari ablm jam 12 tlg dong marriot loh ini,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,negative,0.9984548091888428,Service Quality,Service Quality (0.75); Guest Experience (0.71); Check in/out Experience (0.69)
Fikri Dwinanto,2019,4,sudah sewajarnya hotel bintang 4 5 punya fasilitas yang lengkap sejauh ini saya pribadi puas menginap di hotel ini mungkin jika pantainya bukan bakau lebih mantab lagi nih hotel dan baiknya pinggiran hotel yang berhubungan dengan laut diberi pagar biar lebih aman makanannya juga tergolong enak pelyanan ramah semua pegawai hotel klo ketemu senyum sapa alhamdulillah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9992319345474243,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Dwi Prabowo,2019,5,Saya berkesempatan menginap tanggal 23 Juni lalu pelayanan oke staf ramah dan membantu makanan enak masaknya niat toiletry oke view bagus bersih dan presisi setiap sudut bangunannya kelemahannya bantal di kamar kurang enak digunakan kempes dan ukuranya agak kecil kolam renang bau kaporitnya agak menyengat sendal hotel jelek tipis licin tidak sesuai untuk ukuran hotel bintang 4 tq,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,negative,0.9718652367591858,Facilities & Amenities,"Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.97); Cleanliness, Hygiene & Maintenance (0.93)"
Yenny Pratiwi,2020,5,nyaman banget sih apalagi tinggal di kamar suite berkat rezeki voucher bukber di marriot kmren sejauh ini bagus banget bikin betah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9990930557250977,Facilities & Amenities,Facilities & Amenities (0.96); Booking & Reservation Experience (0.95); Room Quality & Comfort (0.95)
Riki Triyansyah,2025,5,pelayanan sangat ramah seluruh pegawai melayani dengan sangat baik kamar juga nyaman cocok untuk yang sedang liburan maupun bekerja,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9981386661529541,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)
Diky Kurniawan,2021,5,nyaman banget dan bersih serta pelayanan nya ramah dan view yang bagus banget menghadap pantai pokoknya oke banget terima kasih,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.999169111251831,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
rindang lukmasari,2024,5,lokasi dekat dengan kota sarapannya bervariasi dapat kamar view kolam renang,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9994468092918396,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.94); Guest Experience (0.89)
wawan setiawan,2024,5,bagus banget hotelnya ada di tepi pantai sayang sarapannya kurang variatif,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9878281354904175,Service Quality,Service Quality (0.90); Facilities & Amenities (0.87); Food & Beverage (0.83)
Berita Uniq,2024,5,hotel yang sangat nyaman banget untuk tujuan di belitong cocok untuk keluarga kamar sangat nyaman fesilitas oke banget,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9994214773178101,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Service Quality (0.94)
Aviana Herman,2023,5,Salah hotel bintang 4 terbaik dengan pelayanan yang oke view lautnya begitu indah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9993901252746582,Service Quality,Service Quality (1.00); Facilities & Amenities (0.98); Guest Experience (0.97)
edi kusnadi,2024,5,Balkon indah pinggir pantai dekat masjid syafaah jadi bisa shalat jemaah dekat warung padang pecel dan warung kelontongan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9992468357086182,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.99); Family & Group Friendly (0.98)
La Tahzan Eiren,2022,5,view laut nya bagus lokasi nya tidak terlalu jauh dari bandara kamar nya agak kecil yang tipe standard deluxe,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9971580505371094,Facilities & Amenities,Facilities & Amenities (0.36); Room Quality & Comfort (0.35); Guest Experience (0.29)
INDRA CAHYADINATA,2024,5,kamar bersih nyaman kebersihan keluar dor perlu di perhatikan lagi staf nya ramah semua pekerjaan yang baik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9965324401855469,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Matrix Fabric,2019,4,T4 yang bagus untuk berlibur sangat memuaskan dimanja dengan ramah tamah nya apalagi ank saya mendapat kejutan tangan berbentuk anjing sukses selalu,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9984512329101562,Service Quality,Service Quality (1.00); Guest Experience (0.99); Family & Group Friendly (0.99)
Ratna Yuwono,2020,5,bersih dan luas kamarnya view ada yang ke laut dan ke kota sarapannya lumayan bervariasi,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9980103373527527,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.98)"
Airin Sunandar,2020,5,bagus kamar mandinya nyaman kolam renang luas dan pemandangan lautan ruang makannya juga cukup besar,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.999427855014801,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Ambience & Design (0.93)
ali imron,2024,4,lorong menuju kamar trll syerem coba d kasih ornamen atau mural biota laut yang kental akan nuansa menjadi lebih nyaman,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.8393959403038025,Ambience & Design,Ambience & Design (0.88); Facilities & Amenities (0.82); Cultural & Heritage Experience (0.81)
Tito Oktavialdi,2021,4,Salah satu hotel bintang 4 di belitung yang memiliki pemandangan pantai yang cukup bagus tempat yang cocok bagi pemburu matahari terbenam,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.999160647392273,Facilities & Amenities,"Facilities & Amenities (0.85); Sustainability & Environmental Quality (0.82); Loyalty, Recommendation & Appreciation (0.79)"
Budi Haryanto,2022,5,tempat rapat rapat rapat ruang yang nyaman dan pelayanan ramah keamanan yang sangat ramah dan siap membantu tamu tanpa padang bulu top markotop pokoknya,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9990426898002625,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Prasetyo,2023,5,hotel dibelitung kamar bagus dekat akses ke pantai dari kolam renang buka balkon kolam renang wajib di kunjungi bila ke belitong,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9992764592170715,Facilities & Amenities,Facilities & Amenities (0.92); Room Quality & Comfort (0.80); Service Quality (0.78)
Rio Dwi Putra Perkasa,2020,5,hotelnya keren bersih nyaman dan tempat lantai satunya keren balkon kamarnya langsung ke kolam renang,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9995313882827759,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
Hardi 1974,2023,4,untuk ukuran hotel di kabupaten belitung hotel fairfield cukup bagus namun pariasi makanannya tidak banyak dan terpusat monoton dari hari ke hari,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.7902520895004272,Food & Beverage,Food & Beverage (0.77); Pricing & Value for Money (0.77); Guest Experience (0.76)
Arif Tantriadi,2021,5,tempat nyaman rapi bersih kolam renang luas ada kursi untuk santai d kolam renang lokasi pantai belakang,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9994063377380371,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)"
Nasita Salsabila,2021,4,bisa melihat matahari terbenam di halaman belakang hotel kolam renang tidak begitu bersih sarapan kurang variatif,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,negative,0.8454194068908691,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.80); Sustainability & Environmental Quality (0.77)
Uswatun Hasanah,2020,5,Hotel masih baru jadi masih bagus kalau sarapan jangan berbarengan dengan rombongan tur pasti kehabisan makanan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBelitung,positive,0.9738886952400208,Facilities & Amenities,Facilities & Amenities (0.81); Guest Experience (0.76); Food & Beverage (0.76)
