User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Slamet Basuki,2024,5,hotel dengan kualitas terbaik kamar bersih pelayanan sangat bagus lokasi di semarang kota untuk menu sarapan bermacam macam dan rasa nya enak dianjurkan bagi yang singgah di semarang,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9991581439971924,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.98)"
hendra saint,2020,4,hotel ini sangat baik kebersihan kamar lobby resto sangat terjaga kondisi hotel tenang sangat cocok untuk beristirahat petugasnya ramah bahkan sampai diantar ke kamar dan dibawakan barang kita minus tidak ada kolam renang tapi terobati di kamar ada bak mandi restonya penuh desain unik terima kasih dafam,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9994114637374878,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.98); Facilities & Amenities (0.98)"
desyta damairena,2019,1,pengalaman menginap yang sangat buruk kami datang jam 13:30 untuk memeriksa masuk dan ktnya kamar belum siap oke karena belum jam 1400 saya menunggu tapi setelah lewat jam 1400 kamar jg tetap belum siap parahnya lg resepsionisnya jutek banget tidak tersenyum tidak minta maaf jam kamar baru siap sampai2 anak saya sudah menangis karena kelelahan mbak n ini mungkin entah lulusan mn ya sampai buruk sekali sikapnya kami memesan kamar eksekutif dengan harapan kamar yang lebih baik dari kamar biasa tapi ternyata zonk memang kamar luas tapi banyak bercak noda kasur terlihat lusuh kamar tua dan tidak terawat tidak pantas hotel,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9993008375167847,Check in/out Experience,Check in/out Experience (0.91); Booking & Reservation Experience (0.86); Guest Experience (0.74)
sannisha,2024,5,nyaman banget tempat jg bersih pemandangan kamar oke banget parkir basement ada satpam yang jaga mau kemana2 jg deket,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9988831877708435,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Cleanliness, Hygiene & Maintenance (0.97)"
Gesha Games,2024,3,Check masuk jam 17:30 di kamar tidak ada tangan minta ke petugas layanan kamar dijawab masih menunggu dari cuci ditanya saya menunggu berapa menit lagi tidak bisa menjawab mengecewakan,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9991422891616821,Guest Experience,Guest Experience (0.93); Check in/out Experience (0.91); Service Quality (0.85)
Anggoro Suprapto,2018,5,hotel dafam ini merupakan hotel yang bagus bersih dengan akses bisa ke mana mana di pusat kota harga kamarnya standar dan sangat terjangkau lokasinya strategis di tepi jalan imam bonjol yang dekat dengan berbagai fasilitas umum yang memadai berada di pusat kegiatan di antaranya berbagai gerai kuliner pertokoan bahkan juga dekat dengan mall fasilitas di hotel berbintang ini cukup lengkap toilet bersih sayang tempat parkirnya ternatas ada ruang cuci wifi gratis dan disediakan minuman teh atau kopi ketika bangun pagi di samping itu Anda dapat pesan makan di sini dari kamar tidur Anda ruang tunggu di lobi hotel cukup luas resepsionisnya ramah dan profesional,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9994113445281982,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Location, Accessibility & Parking (0.98)"
Gunawan Sukoco,2024,1,Saya Cekin Jam 1 dini hari mau mandi dn ternyata air panas g keluar komplain ke resepsionis info nya air panas memang dimatikan dari jam 01 00 s d 04 00 apa 4 bintang hotel dan ini yang saya dapatkan,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9795191884040833,Check in/out Experience,Check in/out Experience (0.83); Service Quality (0.73); Guest Experience (0.68)
apritos,2020,5,hotelnya nyaman suasana kamar nyaman bersih ada menghubungkan kamarnya bila menginap rombongan kamarnya kompak gitu kalau parkir harus hati hati karena simpangan dengan masuk keluar dan gk ada yang jaga kalau sarapannya enak lebih cenderung masakan indonesia ada ruang khusus merokoknya jg pilihan menu sarapannya banyak ada minuman selamat datang jg lokasinya deket dengan tugu muda dan lawang sewu diseberang jalan hotel ada indomaret deket jika mw beli camilan,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9994494318962097,Facilities & Amenities,"Facilities & Amenities (0.98); Family & Group Friendly (0.97); Location, Accessibility & Parking (0.97)"
Gantjang Amannullah,2025,5,hotel dafam nyaman dan servisnya bagus diantar ke bandara oleh mas pratama tepat waktu dan cara mengemudinya baik dan ramah,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9993194341659546,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Hilman Firdaus,2021,4,mengikuti acara pemimpin berkumpul bersama mentari buku suasana hotel sangat nyaman tentram sedikit menjorok dari jalan sehingga tidak terkesan bising meskipun berada di pusat kota ruang acara astoria ballroom juga sangat representatif untuk acara yang dihadiri banyak orang pagi kopi dan cemilan pagi ditambah makan siang pelayanan ramah cepat dan sigap,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.999537467956543,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Food & Beverage (1.00); Facilities & Amenities (1.00)
wahyu abidin shaf,2019,5,secara keseluruhan baik lokasi strategis di tengah kota dekat dengan pintu kamar sewu cukup nyaman kamar mandi bersih dan fasilitas di dalam kamar cukup wifi ada dan cukup cepat sarapan yang disajikan cukup lengkap dan rasanya cocok harga melalui pemesanan aplikasi perjalanan sangat hemat hal yang kurang adalah parkir lahan parkir basemen sangat sempit tidak semua kendaraan pengunjung tertampung sehingga parkir di halaman hingga mendekati trotoar jalan,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9992595314979553,Facilities & Amenities,"Facilities & Amenities (0.99); Pricing & Value for Money (0.98); Location, Accessibility & Parking (0.98)"
Sharon Alana,2019,3,pengalaman di hotel ini agak kurang menyenangkan karena beberapa hal 1 pemanas air rusak selama tinggal di sana saat ditanya kapan selesai tidak ada jawaban yang memuaskan soo selama disana udara dingin terus 2 ruangan yang diberikan adalah area merokok di mana tempatnya juga tidak nyaman karena udaranya jadi tidak enak mungkin karen lagi akhir tahun jadinya banyak orang view 4 5 tempat parkir 4 5 harga 4 5,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9954068660736084,Facilities & Amenities,"Facilities & Amenities (0.99); Guest Experience (0.98); Location, Accessibility & Parking (0.95)"
Khoerul Anam,2020,5,Semua nampak baru dan terawat kamar luas ada meja dan tempat duduk yang cukup nyaman untuk bekerja kamar mandi bersih dan ada udara hangat hanya sepertinya tidak dikasih sisir ya jadi tamu hrs bawa sisir sendiri makanan di restoran enak dan bervariasi jika anda seorang vegetarian disediakan juga menuunya kesimpulan puas nginap di dafam semarang,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9991403818130493,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.98)"
rahmatdwi agamsantoso,2024,5,tempatnya strategis dekat dengan pusat kota dekat dengan tempat makan pelayanan baik kamarnya bersih menu sarapannya enak dan ada makanan khas soto semarang yang rasanya lumayan enak ada tempat parkir di basement,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9995372295379639,Service Quality,"Service Quality (1.00); Location, Accessibility & Parking (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Aldirito,2025,5,Overal enak semua fasilat dan lain lain dan sarapan banyak jenisnya dan overal rasanya enak,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9989196062088013,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Service Quality (0.95)
ryscha,2021,3,cukup nyaman untuk menginap semalam tapi kurang sebanding dengan harga 400 ribu keatas kemahalan kayanya udara panasnya berfungsi baik handuk bersih alat mandi lengkap bangunan hotel kayanya bangunan lama kamar hotel cukup bersih cm memang sudah lama jdi disudut2 agak berdebu atau mungkin karena kami bisa lantai atas menang karna lokasinya stategis dan di pusat kota semarang dekat pintu masuk sewu,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9974047541618347,Facilities & Amenities,"Facilities & Amenities (0.99); Pricing & Value for Money (0.95); Cleanliness, Hygiene & Maintenance (0.95)"
Sang Supernaturalist,2018,3,hotelnya cukup bagus dan meja depan mampu untuk multi tugas ketika melayani kami kebersihan kamar harus dibenahi karena ranjang terasa lembab kamar mandi cukup bersih namun sabun yang diberikan beraroma jamu atau balsem entah apa artinya apakah ini aromoterapi saya gagal paham sarapan yang di sediaka beragam namun pelayan terkesan cuek ketika kami sarapan tidak ada senyum sapa dan salam secara keseluruhan sih jika anda orang yang tidak suka mengambil pusing dan cuek cuek saja maka hotel ini cukup oke di tulis dalam bahasa indonesia agar sengaja mempermudah membaca,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.5677065253257751,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.82); Service Quality (0.78)"
Ri a,2019,3,hotelnya bagus agak canggung waktu cek masuk karna resepsionis nya kurang ramah mungkin karna kelewat rame yang mau cek masuk saat akhir pekan tapi itu oke untuk kamarnya saya dapet yang deuxe tidak merokok bersih rapi tapi cuma ada satu sabun mandi pagi berikutnya telepon dan minta ke layanan kamar buat dikasih sabun mandi lagi ditunggu sampai jam 11 siang tidak ada yang antri haha yang paling bagus adalah bagian keamanan dan petugas valet nya ramah semua dari saya cek masuk sampai cek keluar,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9961568713188171,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.62); Safety & Security (0.49); Service Quality (0.48)
four bee,2023,5,hotelnya bagus serasa di kastil tempatnya nyaman lobi nya kinclong dan bersih protokol kesehatan tetap dijalannkan pelayanan baik ramah karyawannya yang tidak ada duaan makanan nya mantap banget kalau ke semarang harus menginap di sini lagi sukses selalu,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9995267391204834,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)"
Delima Juni,2019,4,sarapannya enak mbak masnya ramah dan suka menolong sayang saja toiletnya rada berlumut di beberapa sisi perabot kamarnya sudah ada yang keropos untuk melihat dari lantai 9 itu bagus banget setiap malem ada musik live parkirannya terbatas,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9992467164993286,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.95); Service Efficiency & Responsiveness (0.95)
Bagus Bayu Aji,2019,4,area parkir sempit susah untuk bermanuver kamarnya tergolong luas dengan dilapisi karpet disediakan peralatan mandi brankas dan cemilan di hotel ini terdapat fasilitas kebugaran dan pijat letaknya yang di pusat kota semarang memudahkan pengunjung mencapai hotel ini karena berada di jantung kota memudahkan pengunjung untuk pergi kemana saja,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9989050626754761,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.95); Room Quality & Comfort (0.93)"
Ayu Niken Savitri,2023,1,kecewa sekali kami merasa gambar yang digunakan sebagai media marketing hotel sangat sangat sangat tidak sesuai dengan kondisi kamar hotel yang sebenarnya jujur sangat tidak mengerti dengan rating review yang ada di travel agent online ngga bisa dipercaya hotel sangat tidak sesuai dengan harga kami memesan junior suite di kamar 905 dan kamar yang diberikan ke kami kondisinya lembab tua perabot nya menggunakan karpetnya berpasir jorok dan bolong2 kotoran di karpet juga terlihat dimana2 ac nya berisik dan mengganggu atap nya berjamur ada juga bagian yang lebih dinding dan perabot banyak yang sudah mengelupas sudah minta ganti kondisi kamarnya tidak lebih baik,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9994664788246155,Booking & Reservation Experience,Booking & Reservation Experience (0.63); Pricing & Value for Money (0.58); Facilities & Amenities (0.58)
Rina DS Arini,2021,4,lumayan untuk istirahat kamar bersih dan memyenangkan favorit minum jamu baru asli huenak sayang tidak ada kolam renang dan parkir terbatas tapi pilihan tepat jika mau menginap dengan tujuan kota tengah dekat dengan pusat kota lawang sewu mall dan kuliner khas semarang,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9995142221450806,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.98)"
Igo Lee,2023,4,lumayan hotelnya masih baru bersih juga cuma tidak ada kolam renang nya gym nya agak menyedihkan tapi layak lah wong harganya cuman 400 500 tahun,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.8624234199523926,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.96); Facilities & Amenities (0.95)"
Isna Nurkhikmah,2019,5,Tempat istirahat yang nyaman ramah dalam pelayanan bapak keamanan tidak galak malah asik diajak ngobrol dan mau kalau di tanya akses jalan sehat selalu pak kamar bersih toilet bersih hanya tidak disediakan sabun khusus cuci tangan di tempat sampah juga sabun untuk mandi hanya diri sendiri jika yang menginap 2 org dalam 1 kamar gantian gt tapi keseluruhan baik ko makanya dikasih bintang lima cmiww,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9987648725509644,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Family & Group Friendly (0.97)
BK BK,2022,3,hotel anggaran tengah kota semarang yang dekat dengan ikon semarang dan jawa tengah lawang sewu fasilitas lengkap mulai kafe lounge bebas merokok hingga menu sarapan yang bervariasi kebersihan kamar non merokok nya bersih untuk kelas anggaran hotel,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.999194324016571,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98)"
Travelaly Dotcom,2019,4,ini hotel sebenernya oke tapi di hr pertama gw tinggal disini ada insiden tidak inginakin pulang dari tugas capek laper pusing sampe kamar hotel petugas cs baru dateng ke kamar mau bersihin hotel padahal itu sudah jam 5 sore bete banget kamar masih berantakan tangan basah keset basah belum di ganti udara minum tidak ada kopi teh gula dll belum di tambah yo wes lah lengkap sudah besok nya gw komplain respon cepat dan ramah besok2 nya dah pernah terjadi lagi seperti itu wifi nya jg mulai ngebut nih hehe,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9993318915367126,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.98); Staff Conduct & Hospitality (0.81); Service Quality (0.78)
Sigit Sab,2024,4,tempat bagus dan nyaman pelayanan bagus juga namun pertama kesini harus hati hati agar tidak kebablasan karena lokasinya dipinggir jalan raya dan tampak kecil jadi harus teliti apalagi jika menggunakan peta,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9917691946029663,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Service Quality (0.95)
Adhiks,2024,5,langganan nginep kalau ke semarang pelayanan nya joss ramah2 dari satpam sampai layanan pembersihan sudah 3x nginep di dafam semarang deh hotel nya tergolong tua tapi cukup terawat suasana nya tenang ac juga dingin enak minta kamar atas selalu di kasih mantap cuman selamat minum nya kadang ada kadang tidak ada yang lebih baik disediakan dan di tulis kalau self service jadi orang bisa tahu secara keseluruhan nyaman sih besok kalau ada rejeki utama ke semarang nginep disini lagi deh,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9988076686859131,Service Quality,"Service Quality (0.99); Staff Conduct & Hospitality (0.98); Cleanliness, Hygiene & Maintenance (0.96)"
Novia Rasuanti,2022,2,1 kamar bau debu selimut dan bantal bau apek 2 ac kurang dingin anginnya saja yang kenceng 3 toilet sedikit bau pokoknya kapok banget nginep disini pada hal dafam jogja bagus tapi ini dafam semarang engga banget ah nyesel milih hotel ini,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9989979863166809,Facilities & Amenities,Facilities & Amenities (0.92); Guest Experience (0.67); Service Quality (0.60)
Rudangta Arianti,2025,5,nyaman bersih dekat stasiun saat datang tidak ada petugas di pintu yang biasanya menawarkan troley resepsionis ramah,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9970278143882751,Guest Experience,Guest Experience (0.96); Service Quality (0.96); Facilities & Amenities (0.93)
hendro prasetyo,2023,4,Karpet kamar sudah terlalu tua perlu diganti jendela kaca jangan sudah lama tidak dibersihkan kamarnya sendiri bagus dengan lampu yang banyak shg bisa diatur terang gelapnya,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9569722414016724,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.87); Facilities & Amenities (0.82); Service Quality (0.81)"
Imam Muryadi,2025,5,bersih wangi dan staf semua super ramah makanannya jg lumayan enak enak,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9988906979560852,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)"
fell (failiyah),2020,2,Dear manajemen hotel dafam barusan saya bertemu dengan tim saya kami sepakat ambil ruang di jam 7 sd jam 10 dan saya mengambil sarapan selesai bertemu pukul 09:30 kami menuju ruang mkan pesan 28pax dan ternyata tidak sesuai harapan kami banyak menu makanan yang sudah habis seharusnya dari manajemen menambah porsi karena kita memesan makanan sesuai perhitungan tiba saatnya sudah makan menu sudah pada habis berbeda sama sebelumnya kami disedikan ruangan dan menu mkan terpisah saya pikir karena acaranya pagi jadi bisa ikut brkfast dresto mhn kedepan diperhitungakan kembali jumlah kapasitas dn ketersidaan mkanan untuk bisa mn,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9864715933799744,Booking & Reservation Experience,Booking & Reservation Experience (0.85); Guest Experience (0.60); Facilities & Amenities (0.54)
Rendy Fajar,2020,4,pelayanan sangat memuaskan untuk kebersihan karpetnya agak sedikit berdebu parkir sempit hanya memang terbantu dengan valet yang disediakan oleh hotel kamar mandi lumayan tidak sempit dan bersih makanan tidak mencoba karena memang hanya untuk tidur bantal dan tempat tidur kosong lokasi strategis lumayan,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9982567429542542,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.97)"
Rental Motor Semarang SADIYAH MOTORENT,2023,5,kesan pertama datang tempatnya adem bersih eksklusif stelah masuk terlihat mewah elegan pelayanannya oke punya harga sngat sesuai bagi kami ini hotel yang tepat kami sewa motor semarang sadiyah motorent saya rekomendasikan buat anda yang singgah di kota semarang,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9989476799964905,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Pricing & Value for Money (0.98)
Hengky Fitriansyah,2022,4,akses mudah di kota pelayanan baik nyaman untuk ukuran di kota tengah variasi makan pagi perlu ditambah termasuk kedisiplinan pengguna resto terkait pelaksanaan prokes perlu ditingkatkan makanan secara keseluruhan enak,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9993009567260742,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.96); Staff Conduct & Hospitality (0.96)
Korniawan Prabowo,2020,3,kamar mandinya sangat sempit sekali jadi klo mandi sangat tidak nyaman parkirannya jiga sempit sampai mobil saya harus parkir jauh dari hotel saat sarapan ada atraksi senam dari para stafnya,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.8168548345565796,Facilities & Amenities,"Facilities & Amenities (0.94); Location, Accessibility & Parking (0.93); Guest Experience (0.84)"
Aiq Edogawa,2025,5,hotelnya deket dari lawang sewu fasilitasnya enak stafnya pada ramah ke sini gara2 ada acara rubi komunitas kemarin,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9994893074035645,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.96)
Irene Monika,2024,2,kamar mandi agak kotor pembuangan udara tidak lancar proses cek masuk lama dan bicara harus keras karena ada musik live di lobi,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9984655380249023,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.92); Check in/out Experience (0.91)
Charles Vox,2024,3,Ada bocor pada saat menginap namun langsung diperbaiki tv hanya siaran umum lokal makanan enak dan bervariasi secara keseluruhan cukup baik,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9313350915908813,Service Quality,Service Quality (0.98); Facilities & Amenities (0.88); Guest Experience (0.85)
Ahmad Fahrurrozi,2025,5,mewah terjangkau ada mesin pembuat kopi dikamar menghasilkan kopi kental nikmat,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9946356415748596,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.77); Guest Experience (0.61)
Legi Yanto,2020,5,kesan pertama kapasitas parkir terlalu minimal tapi tidak perlu susah cari parkir serahkan kunci mobil ke petugas hotel akan mencari tempat parkir jika perlu tinggal kontak saja secara keseluruhan pelayanannya nyaman makanan berkonsep kuliner tradisional cocok buat lidah kita orang jawa,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9981527924537659,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.98)
Ardy Utomo,2021,3,ini hotel bintang 4 dengan rasa bintang 3 tidak ada kolam renang fasilitas pusat kebugaran yang kurang memuaskan untuk kamar cukup luas dan bersih dengan luas 24 m2 dan menu sarapan yang juga cukup,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9956931471824646,Service Quality,"Service Quality (0.96); Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.92)"
Nurul Hasanah Yusri,2025,5,bukber di sini makanannya enak tempatnya nyaman terima kasih dafam,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.999315619468689,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Room Quality & Comfort (0.98)
Fely Pele,2024,1,hotel bintang 4 pelayanan fasilitas sangat kurang handuk sudah grebesan extra bed lama sekali dikirimnya parkir susah sangat menyedihkan untuk hotel bintang 4,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9985809326171875,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.94); Guest Experience (0.88)"
Heru Busono,2019,4,Lokasinya di jl imam bonjol dekat pusat kota dan mudah untuk kota view hanya 5 menit dari stasiun semarang poncol dan 20 menit dari bandara ahmad yani jika menggunakan mobil sendiri parkirnya terbatas karena banyak parkirnya kamar kecil cukup lumayan dan pelayanan cukup baik meskipun terlihat sudah kurang baru,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.998999297618866,Service Quality,"Service Quality (0.97); Location, Accessibility & Parking (0.93); Service Efficiency & Responsiveness (0.92)"
M SEPTIAN FAUZI,2019,4,mentang mentang naik motor helmnya jatuh tidak di rapihkan lagi makananya biasa saja asrep tapi untung dessertnya enak tapi begitu sampai kamar semuanya bisa terhapus nyaman sama kamernya bagus ditiduri selama 2 malem gada masalah di kamer petugas juga ramah semua,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9988635778427124,Room Quality & Comfort,Room Quality & Comfort (0.96); Service Efficiency & Responsiveness (0.96); Facilities & Amenities (0.96)
Agnes,2023,4,hotelnya bersih dan nyaman mohon lebih ditingkatkan lagi pelayanannya karena saat saya memeriksa masuknya hanya ada 1 staf resepsionis yang melayani kebetulan saya bawa banyak barang dan 2 koper dan tidak ada bellboy atau satu staf pun yang membantu sehingga saya harus membawa bagasi kereta sendiri ke kamar mohon ditingkatkan lagi ya pelayanannya terima kasih,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.5070038437843323,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Service Quality (0.96)
Ferry Kristianto,2021,4,pelayanan oke tapi sayangnya saya datang di masa covid19 hanya beberapa lantai yang dibuka jadi seram sekali suatu kali saya perlu mencari udara minum karena galon di lantai saya habis lalu angkat terbuka di lantai yang tidak dipakai seram untuk sarapan resto ditutup jadi kami hanya diantar makanan ke dalam kamar,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9861234426498413,Service Quality,Service Quality (0.98); Facilities & Amenities (0.77); Guest Experience (0.76)
Didit A Irwantoko,2016,5,berkali kali nginap di kamar dafam sampai pakai ruang pertemuannya selalu oke kamar bersih di vakum tidak ada semut tidak ada laler nyamuk coro selimut bantal wangi kamar mandi bersih dan mandi hangat 24 jam ac tv makanan lagu nostalgia syahdu keroncong nasionalis smp modern dengan pelayanan prima semoga uangnya selalu bikin hotel ini jadi oke ke semarang rekan gue pasti ku rekomendasikan di dafam,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9993817806243896,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
Chimpunk,2025,5,ruangan sudah terlihat tua dan ada beberapa bagian yang perlu direvitalisasi tapi secara keseluruhan pelayanannya sangat baik dukungan sangat bagus,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.739470362663269,Service Quality,Service Quality (0.99); Facilities & Amenities (0.90); Guest Experience (0.76)
Yas'a,2018,1,makanan sarapannya pilihannya sedikit dan tidak enak saya ditelantarkan padahal sudah memesan 8 bulan sebelumnya dan mereka mlah memilih tamu memperpanjang fasilitas kurang lengkap tidak ada kolam dan peralatan di kamar mandi cepat kurang lengkap silahkan cari hotel lain atau jika penasaran coba saja sendiri hehe ramah tamah dan senyum tidak akan mempengaruhi penilaian tamu jika pelayanan kurang profesional,KOMPETITOR,Bintang 3,HotelDafamSemarang,negative,0.9938163757324219,Facilities & Amenities,Facilities & Amenities (0.89); Guest Experience (0.71); Staff Conduct & Hospitality (0.70)
Fubu Santoso,2020,5,Hotel yang nyaman sarapannya banyak macam rasanya menurut saya biasa saja tapi masih bisa di nikmati jika ada kolam renang maka lebih sempurna lagi ini hotel jika parkir mobilnya baru akan penuh akan pindahkan kan ke halaman sebelahnya 3 4rumah sebelum hotel dafam,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.99661785364151,Facilities & Amenities,"Facilities & Amenities (0.97); Location, Accessibility & Parking (0.91); Room Quality & Comfort (0.87)"
Krisnawati,2024,5,sudah beberapa kali ke semarang menginap di hotel dafam hotelnya serta kanar nya bersih nyaman walau berada di tengah kota tetapi suasana tenang tidak bising karena posisi hotel agak masuk dari jalan raya pelayanannya bagus dan sangat ramah dan makanannya juga enak dan banyak sekali variasi makanannya,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9995689988136292,Facilities & Amenities,"Facilities & Amenities (0.98); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.95)"
Tania Zenitha,2024,5,stafnya ramah lokasi sangat strategis ditengah kota semarang kemana mana dekat saat dapat melihat saluran bagus tvnya juga banyak sarapannya juga enak terbaik buat staycation bikin betah,KOMPETITOR,Bintang 3,HotelDafamSemarang,positive,0.9995899796485901,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
