User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Diego Y. E.,2025.0,5,lokasi syartegis dekat dengan pusat kota dan pemerintahan,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9986463189125061,Safety & Security,Safety & Security (0.92); Facilities & Amenities (0.92); Service Quality (0.91)
Kitani Agung,2025.0,4,Ada beberapa yang harus dibenahin dan ditingkatkan sinyal telepon minimal harus wifi terus tinggal 3 hari 2 harinya dapat handuk yang agak bau minum udara di teko sebaiknya ditutup plastik bungkus biar terjamin bersihnya,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.7986727356910706,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.88); Service Quality (0.83)"
Nytha fukada,2023.0,4,lokasi bagus cm parkirnya agak terbatas saya nginap sudah 2 kali untuk interior sudah bagus dan lengkap banget buat ukuran hotel bintang 3 cm kurang kedap suara kemaren ada pasangan yang bertengkar teriak2 di lantai 8 alau musik hidup keras sampai jam 3 pagi baru hening dan itu sangat menggangu untukmakanan dari segi rasa menurut saya masih agak kurang juga bervariasiinya terlepas dari itu semuanya nyaman pasti kembali lagi,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.928339421749115,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.93); Service Quality (0.57)"
Vivi Mayasari,2024.0,5,kurang suka nginep dsini yang pertama staf hampir semua kurang ramah tempat parkir sangat minim kita harus muter2 di hotel baru buat nyari yang kosong akhirnya kita di arah kan ke samping bangunan sebelah hotel kenapa kita harus bertanya dulu baru mereka mengarah kan bukan kah parkir juga salah satu fasilitas kemudian waktu pesan melalui telepon saya minta lantai baru yang memakai karpet iya kata resepsionis nya ternyata tidak sarapan juga kurang enak smua rasa nya banyak nya nginep disini,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9812737703323364,Facilities & Amenities,"Facilities & Amenities (0.93); Location, Accessibility & Parking (0.81); Guest Experience (0.63)"
Sari Meiastuty,2025.0,4,Anak anak di atas 5 tahun sarapannya harus bayar selama saya menginap di hotel ini anak2 tidak pernah bayar kali ini jam bayar anak ke-10n bayar 80rb anak ke-8n bayar 40rb sangat kecewa,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9991205334663391,Guest Experience,Guest Experience (0.84); Check in/out Experience (0.81); Pricing & Value for Money (0.79)
nadiya umairah,2023.0,5,suka banget sama pelayanannya bisa pakai microwave di dapur hotel untuk menasin mpasi si bayi di kamar juga ada kulkas jadi tidak khawatir bawa makanan untuk bayi kekurangan hotel ini jam setengah 12 kamar kita terkunci padahal belum checkout masih duduk di kafe hotel padahal sudah dua kali nginep sini dua kali kejadian kamar kekunci,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.996846616268158,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.97)
Jesica Kurniawan,2025.0,2,Tapi layanan strategis kurang pertama pertama pertama pertama kamar ya bocor dan minta tukar prosesnya lama teknisi tidak datang2 dan perlu di telepon 3 kali lalu setelah tukar kunci tidak diaktifkan sehingga saya bolak balik turun naik 2 kali proses cek masuk dan cek keluar sangat lama antri sampai 15 20 menit tidak kelar2,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9972350001335144,Check in/out Experience,Check in/out Experience (0.97); Service Quality (0.97); Facilities & Amenities (0.96)
elisabet christiani,2023.0,1,sebetulnya saya sudah malas ke hotel ini karena kejadian 7 bulan lalu saya ingin memeriksa keluar tapi resepsionis tidak puas ditempat malah salah satu resepsionisnya sedang tidur tapi karena anak saya memaksa karena hotel ini ramah untuk anak2 makanya saya datang kembali dan dengan tujuan ini bertemu ibu rosi ibu rosi ini yang menghubungi kami dan mengatakan jika kami menginap di hotel ini untuk menghubungi dia lagi semalam tanggal 1 okt 22 saya memeriksa lalu masuk datang ke resepsionis yang lalu perempuan saya bilang saya ingin memeriksa tetapi malah disuruh masuk ke resepsionis dengan disbelahnya tapi saat ini ada wna yang datang disambut tersenyum,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9911831617355347,Check in/out Experience,Check in/out Experience (0.79); Family & Group Friendly (0.78); Staff Conduct & Hospitality (0.69)
Miji Karya,2025.0,5,hotel murah kamar luas lokasi strategis sarapan enak staf ramah cek masuk cepat dianjurkan,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9992523789405823,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.99); Facilities & Amenities (0.99)
Tri Ervina,2022.0,5,Sangat baik untk kolam renang kurang luas tapi okela bt anak2 makanannya lumayan namun cita rasa lebih ditingkatkan lg dengan menu yang lebih bervariasi smg hotel menyediakan teman bermain anak2 dan gym yang lebih luas,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9976206421852112,Facilities & Amenities,Facilities & Amenities (0.97); Family & Group Friendly (0.87); Guest Experience (0.79)
Ahyar Amir,2024.0,3,tuk bermalam dengan harga yang terjangkau fasilitas oke banget ini tempatnya walau lokasi agak sempit ada kolam renang serta kafe yang siap buat ngumpul bareng dongan2 sahuta sila mampir laah,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9993898868560791,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.89); Family & Group Friendly (0.85)
Nur Elli Sarah Panjaitan,2024.0,5,di kamar banyak cermin besar ada mini kulkas ac dingin ada pengaturnha view kota ada brankas toilet bersih dan luas ada kolam renang dalam ruangan namun tidak luas ada gym juga yang gratis dipakai sarapan tambahan 80k per orang deposit 200rb,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9989872574806213,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.82)"
Choky Rice,2024.0,5,kamarnya nyaman luas staf ramah lokasinya juga strategis parkiriran memang agak terbatas tapi siapkan valet gratis harga kamarnya juga ekonomi untuk sarapan juga lumayan bervariasi menuunya ada kolam renang kamar merokok ke medan ini salah satu tempat menginap yang oke,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9994639754295349,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97); Pricing & Value for Money (0.96)
shelly m,2020.0,3,perlu perbaikan disgala aspek mau upload review di tiketdotcom tapi selalu gagal akhirnya aku review disini tgl 17 21 okt 2019 letak strategis tapi semua karyawan hotel tidak ramah jangankan menyapa tersenyum saja tidak pernah mereka harus diajarkan perhotelan yang bagus karena sangat kurang skala sopan santunnya ada kalanya angkat bau rokok padahal tidak boleh mrokok di lift ada satu hari dimana tidak ada tangan dikamar saya entah lupa atau bagaimana saya sampai menghubungi resepsionis tentu saja reaksinya lambat untung2 jasa pembersihan masih di lantai yang sama saya lgsg minta tangan saya kecewa dengan berat gym nya karena alat2nya hanya,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9984943866729736,Guest Experience,Guest Experience (0.63); Management & Policy Issues (0.63); Facilities & Amenities (0.46)
Mhd Iqbal Syahputra,2025.0,4,karna anggota perak saya bisa menyambut minum dapet kue juga tapi kalau fasilitas lain yang harus di hati kolam renang mulai rusak banyak keramik yang rusak dan berbahaya karena ujung keramik yang tajam untuk resto mungkin bisa dibuatkan variasi makanan yang lebih banyak soalnya terlalu sering saya makan ayam dan tahu kecap nya setiap x saya menginap pasti ada menu itu,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.6272630095481873,Food & Beverage,Food & Beverage (0.85); Facilities & Amenities (0.81); Guest Experience (0.71)
Ardy Seno,2023.0,5,Salah satu alternatif menginap yang cukup oke ketika berada di medan kamarnya oke suasananya juga nyaman kamar mandinya bersih dan tertata kualitas furnitur nya juga terawat menu sarapan juga bervariasi sehingga banyak pilihan sayangnya tidak bisa tinggal lama di hotel ini karena harus melanjutkan perjalanan ke berastagi harga keseluruhan sebanding dengan kualitas,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9994531273841858,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.95)"
WMY OAI (CBW),2023.0,4,cocok untuk backpackers grup tur hotel nya bagus cantik menata dengan rapi dan baik staf nya juga ramah cuman ada beberapa kekurangan lantai nya kamar engga rata dan langsung di tempel jadinya seperti jalan berlubang kaca mandi bagus tebal tapi engsel kaca mandi nya jadi turun sebelah sangat membahayakan untuk yang menggunakan kakar mandi khusus nya saat tutup pintu ataupun buka pintu kaca mandi bunyi krekk krekk tempat parkir faktor utama untuk yang berkeluarga membawa anak2 dll ruang nya terbatas banget makanan sebenarnya cuman enak di pasti ambil ludes oleh tamu2 lain sepertinya tamu nya 7 hari engga dan staf hotel seharusnya cepat mengisi yang yang,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9031734466552734,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Location, Accessibility & Parking (0.98); Facilities & Amenities (0.98)"
Al hanan Khairan,2025.0,5,pengalaman menarik menginap di ibis style medan sarapan nya oke karyawan nya ramah ramah senyum nya sampai ke hati saya setiap lantai ada gambar ikon kota medan seperti menara pdam tirtanadi kantor pos dll kamar nya juga di lengkapi guling jadi gk merasa tidur sendirian terimakasih ibis style medan,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9994625449180603,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Quality (0.92); Facilities & Amenities (0.88)
robinson sitompul,2022.0,4,hotel ibis gaya nih menurut ku y positif begitu masuk disambut dengan front desk yang ramah hotel yang memiliki banyak kamar dan semuanya minimalis tapi nyaman satpamnya ramah dan sopan kamar mandinya bagus bnaget udara panas tersedia teru minus tempat tidurnya keras ternyata bukan springbed tapi kasur busa tidak nyaman tidur parkiriran untuk hotel yang memiliki kamar banyak tidak sesuai sehingga mbl dparkir ditempat lain tempat sarapan sangat sempit tidak sebanding dengan yang menginap sangat sangat sempit dan sgt ramai tidak mematuhi protokol kesehatan COVID 19 kolam renang penuh sesak tidak ada pembatasan jumlah yang masuk ke area kolam kolam,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9857844710350037,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.97); Location, Accessibility & Parking (0.97); Facilities & Amenities (0.96)"
PICOM Official,2024.0,5,Pelayanannya sangat bagus kamarnya juga nyaman sudah 2 malamm nginap sarapan nya enak kolam berenang nya indoor jdi aman buat keluarga terkesan dengan sanger nya yang nikmay x saat selesai berenang,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9994499087333679,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.96)
codile cogile,2023.0,5,buka puasa disini jika bisa memilih tempat yang di bawah jangan yang dekat kolam gerah euy makanannya enak dan variatif cuma kaget saja saat makan utensilnya pakai apa itu namanya yang kayak busa sterofoam eh gimana sih penulisannya terus mengirimnya juga plastik untung gelasnya kaga pakai cangkir plastik mungkin berarti biar kaga ribet nyuci saat kehabisan alat makan kadang manusia suka barbar ngambilin makanan yekan ada musik livenya juga pelayanan bagus bersih lobbynya agak sempit ya karena kendaraan jemputan antri banget mana orangnya masih buka poto2 oiya sblm kemaren puasa anak2 dpt cerita tentang,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9958435893058777,Service Quality,Service Quality (0.97); Facilities & Amenities (0.94); Food & Beverage (0.88)
Supriyatto Surbakti,2024.0,1,kamar dan sarapan sudah oke hanya saja pelayanan mba resepsionis baju pink buruk sekali tidak ramah jutek dan bicara seadanya saja servis sangat bintang 1 saya menginap bersama tim ber8 sepertinya lain kali tidak datang lagi,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9959418177604675,Service Quality,Service Quality (0.97); Facilities & Amenities (0.96); Guest Experience (0.86)
Gojek Medan Driver,2025.0,5,parkirannya agak seram hehe,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9512595534324646,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.93); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.58)"
Otris Shine,2024.0,4,lahan parkirnya sempit ada tambahan tapi terpisah dari bangunan utama yang tidak enak jika kita jemput teman yang tinggal di disitu susah menunggu dibawah karena ngehalangin mobil lain yang mau lewat duluan tapi sebagai hotel anggaran ibis ini merekomendasikan banget,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9874337315559387,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.83); Pricing & Value for Money (0.81); Facilities & Amenities (0.73)"
Ratih Purwanti,2025.0,5,oke banget harga segitu bisa bisa kamar sebagus ini selanjutnya kalau ke medan pasti harua nginap sini lagi pegawai nya baik dan ramah semua,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9985880255699158,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)
Teuku Nanta,2023.0,1,Itu karyawan2 tidak ramah apa lagi saat sarapan pagi mengirim piring ntah kemana pada habis semua tamu tanya piring habis saja tidak peduli terus saat saya cek keluar saya lagi menunggu mobil jemputan anak saya umur 2 tahun lapar mau makan karena sudah masuk jam makan siang terus saya ke meja makan hotel numpang kasih makan anak saya karena tidak tahu mau makan di mana eh di usir katanya tidak boleh makan di sini kecuali pesan makan di sana saya terus bilang cuma beberapa tahun lagi tidak ada makanan bayi dsini bisa kasih makan anak saja tapi tetap cuma tidak bole di suruh makan di luar pdahal di restoran itu tidak ada orang-orang loh,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.998826801776886,Booking & Reservation Experience,Booking & Reservation Experience (0.95); Staff Conduct & Hospitality (0.93); Check in/out Experience (0.93)
Sari Psrb,2023.0,4,sudah nginap 2 malam di kamar suite interior bagus ruang tamu luas kekurangannya setiap habis dibersihkan selalu kurang bersih tidak semua perabot dilap karpet tidak di vacum mandi topi baru selalu robek ketika dikembangkan,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.8102180361747742,Facilities & Amenities,Facilities & Amenities (0.83); Service Quality (0.74); Guest Experience (0.66)
Anggriawan Berutu,2025.0,3,sarapan pagi tidak enak trus basi tapi kalau fasilitas kamar sangat oke pelayanannya juga sangat tidak ramah makanannya mahal dan sangat tidak enak,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9927833080291748,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.90); Guest Experience (0.89)
Waluyo Chanel,2025.0,5,sarapan bervariasi pagi dan enak resepsi nya ramah kamarnya nyaman,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9992374181747437,Food & Beverage,Food & Beverage (0.99); Guest Experience (0.98); Room Quality & Comfort (0.98)
Dinda Puspita Hasibuan,2024.0,1,sangat kecewa sekali sudah pesan kamar dan bayar malah disuruh menunggu lama banget masa datang jam 2 kamar masih dibersihkan posisi saya membawa anak kecil 2 org sudah pulih sampai bosen kamar juga gk siap di jam 4 sore malah di suruh menunggu ke lt 1 tmpt bermain anak sampai 1 jam kebawah lg dan malah katanya kamarnya gadak disuruh ganti kamar oalah buang2 waktu doang disana,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.999457061290741,Booking & Reservation Experience,Booking & Reservation Experience (0.83); Pricing & Value for Money (0.71); Facilities & Amenities (0.61)
Budi Karo,2023.0,1,Saat 10 anak berenang di kolam renang lt 1 ribut teriak teriak tidak ada yang menegur mengeluh tapi ketika tinggal 3 anak saya yang renang ini pelayan resto kolam renang protes dengan memaksa atas permintaan 2 pria sipit yang sedang bertemu di resto kolam agar anak saya tidak ribut di kolam renang helo memangnya ini tempat pertemuan mengapa ketika tinggal anak saya yang renang baru mereka berani protes yang saya kesel ini pelayan berani memaksa saya demi kepentingan 2 pria tidak jelas itu kali terakhir saya tidak mampir di sini,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9985658526420593,Guest Experience,Guest Experience (0.90); Religious & Halal Features (0.78); Staff Conduct & Hospitality (0.65)
channel mantap,2025.0,1,untuk pertama kalinya pergi bersama rekan kerja disini sangat kecewa dengan kualitas makanannya terutama menu lobsternya menurut saya tidak layak untuk dihidangkan karena sudah berbau dan rasanya pun g karuan tolong diperhatikan lagi buat hidangan makanannya sangat buruk hotel sebesar ini tidak memperhatikan kualitas makanan,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9991822838783264,Guest Experience,Guest Experience (0.97); Food & Beverage (0.92); Service Quality (0.62)
Novianta Surbakti,2023.0,5,makanan cukup enak dan kuenya bagus tampilannya pelayanan ramah dan baik sekali desain hotel yang modern bagus dan unik dikota medan ketika datang disambut dengan ramah banget sama resepsionisnya dan pelayanan cek masuknya nya cepat terimaksih secepatnya akan kembali menginap di sini,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9993937015533447,Ambience & Design,Ambience & Design (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99)
Wannabe Myself,2024.0,5,tempat tidurnya nyaman bantalnya empuk cocok untuk menginap dan melepas lelah sehabis bekerja cafe nya nyaman dan jusnya favorit fasilitas gym dan kolam renang nya oke serasa milik pribadi,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9995670914649963,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.93); Food & Beverage (0.93)
Dhea Revika,2025.0,5,kamar baru bagus sekalii interior nya bagus tambah pemandangan dari jendela kamar baru juga baguss ke gedung medan ruang kamarnya yang superior cukup lebar kebersihan hotel dan kamar juga bagus pelayanan nya bagus juga nyaman tidak bising sama sekali cek masuk 2 malam dihotel ini gaada masalah sama sekali cuman awal cekin lewat setengah jam dari jam 2 jadwal cek masuk tapi gapapa tidak masalah,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9988130331039429,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97)"
angelina julie,2023.0,5,hotel nyaman dengan hrga terjangkau kamarnya bersih dan luas ac dingin penerangan diseluruh ruangan termsuk kamar ckup terang makanya tidak menimbulkan kesan horor hahaha pelayanan jg memuaskan seluruh staf hotel ramah dan sigap cm minusnya di kamar mandi kamarnya sering tergenang dan lantainya jg agk licin klo bisa tiap bersihkan kamar lantai kamar mandi jg dibersihkan disikat dan tmpt parkir di gedung hotel jg diperluas,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9984785914421082,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.85); Service Quality (0.79); Facilities & Amenities (0.71)"
Yogi Satriyo,2022.0,3,Karena sedang pandemi protokol kesehatan dijalankan dengan ketat kita hanya bisa menaiki lift jika sudah memiliki kunci dan hanya bisa menuju lantai di mana kamar kita berada jadi tidak ada apa pun orng bisa masuk dan keliling hotel kesan yang kurang baik bagi saya yaitu sarapan pagi hari masih jam 8 tapi makanannya sudah pada habis mungkin juga karena sedang ramai juga ya tapi seharusnya pihak hotel segera merefill makanan,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9849536418914795,Management & Policy Issues,"Management & Policy Issues (0.56); Location, Accessibility & Parking (0.47); Sustainability & Environmental Quality (0.40)"
Hesty Hermina Udrayanti,2025.0,5,makanan nya enak2 sarapan juga puas bbq semua yang bisa dimakan cuma 98rb kamar superior termasuk luas,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9993466734886169,Pricing & Value for Money,Pricing & Value for Money (0.91); Food & Beverage (0.89); Guest Experience (0.87)
nahum s,2019.0,4,komentar setelah menginap lebih dari 5 hari tidak merokok kamar double bed administrasi cek masuk tanpa deposit kartu juga bisa ditambah tanpa deposit jika punya anggota accorhotels ada beberapa kelebihan untuk cek masuk atau cek keluar dan diskon untuk restoran dan mungkin yang lain wifi bandwidth di bawah 5 mbps jika ingin pindah tempat seperti ke lobi atau restoran harus menghubungkan kembali lift ukuran kecil dan ada dua lift akses lift menggunakan kartu kamar cukup bersih secara keseluruhan dekoratif bantal yang seperti guling kotor sepertinya sudah lama sarungnya tidak diganti ada meja kerja dengan lampu belajar ada slot usb di dinding sehingga tinggal menggunakan kabel saja untuk mengisi banyak gadget lampu yang yang,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9848039150238037,Facilities & Amenities,Facilities & Amenities (0.97); Pricing & Value for Money (0.96); Check in/out Experience (0.93)
BAHARI,2024.0,2,kamar bagus dan bersih tapi pelayanan tidak ramah resepsiis jutek dan yang bikin sebel saat berenang kita di tegur oleh pelayan kafe sebelah kolam renang karena udara baru nyiprat ke pembicara dan cara negur nya pun kurang sopan,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9960630536079407,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.97); Food & Beverage (0.86)
RF 77,2023.0,4,lokasi hotel agak jauh dari pusat kota medan pada hari sabtu jika mau ke mall butuh waktu 20 30 menit dengan fasilitas yang dimiliki harga kamarnya bisa dibilang termasuk murah desain kamar sangat menarik mata cocok buat foto foto kekurangan ada pada ukuran tempat tidur yang kecil dan terbatasnya lokasi parkir namun untungnya ada layanan vallet yang siap membantu 24 jam,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9988985061645508,Facilities & Amenities,"Facilities & Amenities (0.99); Pricing & Value for Money (0.96); Location, Accessibility & Parking (0.92)"
Ebynthalina Sembiring,2024.0,5,kamar hotel bersih dan menyenangkan sarapan lumayan bervariasi dengan rasa kapasitas standar area parkir sedikit sekali namun untung ada fasilitas valetnya nice hotel,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9991047978401184,Room Quality & Comfort,"Room Quality & Comfort (0.96); Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.95)"
sri ndhito,2023.0,2,tanggal 8 November 2022 Sehabis sarapan saya dan seorang tamu lain memakai lift untuk naik ke kamar saya kamar no 8 tetapi setelah lift tertutup tiba2 mengangkat macet kami beberapa kali pencet bel darurat tidak ada jawaban sama sekali lalu kami gedor2 pintu angkat tidak ada jawaban setelah kurang lebih 15 menit pintu sedikit terbuka kami buka paksa kali sudah laporkan ke resepsionis tetapi jawab mereka dingin2 saja,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9976927042007446,Guest Experience,Guest Experience (0.84); Booking & Reservation Experience (0.70); Check in/out Experience (0.69)
Maskur Gani,2025.0,5,untuk liburan menginap bersama keluarga ibis memberikan jawaban sih dari segi harga kamar makanan dan minuman juga kolam renang dan anak sudut yang sangat baik saya terutama mengapresiasi makanan dan minuman yang benar benar sangat baik terutama di lantai 1 ada kafe decitta yang sangat nyaman sambil menikmati sakit dan suasana kolam renang menu minumannya juga beragam dan enak,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9996232986450195,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (1.00); Pricing & Value for Money (0.99)
Medanfood blog,2024.0,4,weekend bbq buffet di ibisstylemedanpattimura harga rp 980 orang dan tersedia di hari jumat dan sabtu jam 17 00 20 00 wib seafood nya masih segar jadi menambah terus apalagi cuminya ikan parinya juga tidak ada teman di dalam ada pilihan makanan dan kue yang kami ambil secukupnya ada pasta misop gorengan cemilan banyak la tidak lupa salad juga dengan pilihan pakaian yang cukup duduknya bisa di dalam atau di luar yang juga cukup adem,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9988227486610413,Service Quality,Service Quality (0.84); Family & Group Friendly (0.81); Facilities & Amenities (0.78)
Chen Han,2025.0,5,bagus nyaman dan tenang hotel ini cukup di referensi kan untuk penginapan keluarga grub dan tamu tamu dari luar kota karena selain hotel di seputaran nya cukup tersedia resto masakan minang sederhana garuda makanan cina dimsum resto khas jawa batak juga banyak tersedia kafe dan kuliner lainnya akses mudah menuju kampus taman us ahmad yani olah raga dan rekreasi taman beringin vihara mesjid akses dekat spbu lap bandara tni au polonia dan akses menuju kota brastagi pilihan terbaik untuk hotel ini,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.999351441860199,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (0.99); Service Quality (0.83)
Rahmat Hidayat,2024.0,5,desainnya kamarnya menarik ruang tidur oke lah kamar mandi jg standar hotel kopi nescafe gula aren krimer ada pemanas air listrik oke lah,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9985811710357666,Ambience & Design,Ambience & Design (0.99); Facilities & Amenities (0.98); Food & Beverage (0.95)
linda silvana sari,2024.0,4,Ada guling lho serius selain bantal juga disediakan guling sarapan nya kurang sedap kamar bersih cmn untuk pengering rambut mesti atas permintaan,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9772195219993591,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.89); Service Quality (0.76)"
Hana Novia Wijaya,2025.0,1,layanan tidak sangat pelayanan disini apa2 lama padahal sekelas accor kelompok cek masuk lama minta alat makan lama sampai lantai licin depan angkat pun lama dibersihkan harus menunggu orang jatuh dulu baru di lap,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,negative,0.9983651041984558,Check in/out Experience,Check in/out Experience (0.82); Guest Experience (0.77); Facilities & Amenities (0.66)
Sigit Setyawan,2025.0,4,kamarnya nyaman makanannya lumayan lah untuk sarapan lokasinya agak membutuhkan usaha untuk mendapatkan lokasi kuliner atau jalan2 ke mall,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9987704157829285,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Food & Beverage (0.88)
yeni Sri Asni,2025.0,5,Ini hotel paling beda senang punya pengalaman menarik menginap di hotel ibis gaya medan dengan konsep hotel penuh warna membuat saya yang datang mendapatkan kesan suasana baru saya bisa menceritakan pengalaman ini ke teman dan google review Goodluck ibis gaya medan pattimura,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.998805046081543,Guest Experience,Guest Experience (0.98); Ambience & Design (0.88); Family & Group Friendly (0.84)
Eidy Ginting,2025.0,5,puas denga pelayan hotelnya ramah dan nayan untuk istirahat,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9992276430130005,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Guest Experience (0.98)
Claudiac. c,2022.0,4,bagus untuk keluarga pelayanan sangat bagus kamarnya modern dianjurkan pokoknya apalagi yang sudah memiliki anak kolam renangnya luas bisa gym juga makanannya juga enak dan banyak varian semoga ditingkatkan lagi pelayanannya,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9993333220481873,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Family & Group Friendly (0.96)
muhibbuddin,2023.0,5,hotel terbaik dengan harga murah jika di bandingkan dengan kamarnya yang bersih konsep baru milenial pelayanan baik ada kolam renangnya ada ruang bermain anak2 sarapan dengan variasi menu yang banyak kue kue baru banyak rekomendasi hotel ini untuk kalian mempertahankan prestasinya ya terutama kebersihan yang sangat bersih,KOMPETITOR,Bintang 3,IbisStylesMedanPattimura,positive,0.9993658661842346,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Pricing & Value for Money (0.99)"
