User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Irvan,2025,5,Makan malam disini hari sabtu es yang sangat bervariasi sampai tidak bisa mencoba semua menu paling suka penutupnya terutama kue keju nya,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.999106228351593,Food & Beverage,Food & Beverage (0.98); Service Quality (0.50); Guest Experience (0.46)
Sally Saindy,2025,5,hotelnya nyaman bagus bersih taman bermainnya juga sangat menarik dan unik untuk sarapannya pun variannya sangat beragam pilihannya banyak layanannya pun sangat baik ramah murah senyum inisiatif dan sangat membantu tamu yang menginap di hotel terima kasih liburaninn bandung lain kali bakal balik untuk menginap kembali vabia,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.999509334564209,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
rom wnugroho,2025,5,suka banget dengan fasilitas kamarnya yang lengkap ada meja setrika setrika pengering rambut kotak penyimpanan gantungan baju semi terbuka jadi tidak lembab dan yang super adalah sabun sampo kondisioner tangan lotion tubuh sabun cuci tangan merpati kamar cukup lapang untuk berdua dengan mitra kerja pelayanan ramah gercep ruang sidang foyer yang dingin hotelnya bersih lokasinya yang strategis di pasteur,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9992886781692505,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Service Efficiency & Responsiveness (0.99)
Raisa Hakim,2025,5,lokasi strategis dekat dengan mall dll staf ramah dan sarapan nya punya banyak menu variatif yang enak enak staf kak hersa dan lia juga banyak membantu untuk membersihkan area meja dan rekomendasi menu terima kasih keramahan yang baik,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9992755055427551,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)"
Nia Rachmdani,2025,5,menginap 4 hari di hotel holiday inn sangat menyenangkan sekali kamar luas bersih dan nyaman untuk sarapannya juga banyak variasiinya pelayanannya ramah dan full smile ada pa yana yang selalu siap membantu dalam pelayanan makanannya luar biasa mantap,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994997978210449,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.99)
HN AMIM,2025,5,tempat nya nyaman dan bersih dapat pelayan terbaik dari kak mia makanan nya enak semua makan siang makan malam enak dan banyak variasi nya juara sih kang ricky dan team dapur nya,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995763897895813,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.97)
Enda Ita,2025,5,hotelnya nyaman layananya juga oke terutama mbak risa yang baik sudah menyambut kita,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.999051034450531,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.98)
Windy Erly tamara,2025,5,kamar bersih layananx sangat bagus dan memuaskan makanan banyak pilihan dan serta rasa nya enak dengan bumbu yang saat lokasi d tengah kota dekat dengan pusat belanja juga semoga bisa berkunjung ke sini lg,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9993240833282471,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Nandya Oktaviani,2025,5,terima kasih sudah membantu teh nisa lokasi strategis karena tidak jauh dari pintu keluar tol makanan nya enak enak terutama kopinya fasilitas kamar juga lengkap tv juga bisa terhubung youtube jadi anak betah,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995532631874084,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
dhian ali,2025,5,Pelayanannya sangat bagus makanannya enak kamarnya oke banget terima kasih buat ka nissa atas pelayanannya yang ramah,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9990012049674988,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.98)
zhafira,2025,5,Secara keseluruhan menginap di sini layak banget cocok untuk liburan dianjurkan sih dan memperbaiki bakal balik lagi kalau ke bandung,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9981094598770142,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.90); Facilities & Amenities (0.88); Room Quality & Comfort (0.88)"
Handoko Soerowidjojo,2025,4,jenis makananannya cukup bervariasi dengan rasa seperti kurang bumbu terimakasih mas wilham,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9967834949493408,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.59); Food & Beverage (0.52); Sustainability & Environmental Quality (0.36)"
Linda Susanti,2025,5,puas dengan pelayanan di sini mas dan mbak2 nya ramah kita selalu di layanin dengan ramah setiap pulang dari luar kamar pasti selalu ada surprise dari tim clinging dengan ucapan2 dan hadiah2 kecil terima kasih mas asep dan terimakasih juga buat tim di restoran baru serta hadiah kopi baru dan ucapan selamat pagi dari mas haekal membuat semangat di pagi hari,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9989451766014099,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.99); Loyalty, Recommendation & Appreciation (0.98)"
Vika Maharani,2025,5,tempat nya nyaman pelayanan sangat ramah makanan nya yang di hidangkan enak enak sekali hotel liburan hotel di bantu dengan kak aiko,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995051622390747,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.98)
To Translate,2025,5,lokasi strategis dekat pintu tol pasteur pelayanan sangat ramah dan cepat tanggap terutama saat sarapan terima kasih mba amelia pilihan hidangan utama cemilan dan pencuci mulut nya sangat bervariasi dan anak-anak ramah,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995678067207336,Guest Experience,Guest Experience (1.00); Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99)
Agi Ibrahim,2025,5,Salah satu hotel bintang 4 di kota bandung jawa barat yang terbaik dari room service pelayanan dan fasilitas hotel terutama pelayanannya salah satu mas akbar pekerjaan yang baik,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9989890456199646,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)
Yurike Fransiska,2025,5,kamarnya nyaman pelayanannya sangat sangat baik apalagi dengan kak ramadani lokasi strategis makanan sarapannya juga enak lov banget tinggal disini,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994423985481262,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Nelly Assany,2025,5,Pelayanan nya paling ramah terutama mba bunga makanann nya banyak enak2 tidak kecewa selama tinggal di Holiday Inn,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9993419051170349,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (0.99)
Rachmat A,2025,5,Mantab nginep satu paket makan malam Dresto semua bisa makan barbecue seafood duta dbantu ms rian sayang ny harus makan dengan hati-hati karena tingkat asam urat lg naik,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9977758526802063,Service Quality,Service Quality (0.68); Sustainability & Environmental Quality (0.66); Service Efficiency & Responsiveness (0.65)
ARIE,2025,5,menginap untuk yang kedua kalinya 1 2 kamar dengan menghubungkan pintu dan sarapan 2 jika menginap di sini pesan yang termasuk sarapan 3 kolam renang buat anak kecil dan anak2 juga ada 4 kamar dan kamar mandi terlihat mewah sprei bersih 5 terbaik untuk keluarga,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9991896748542786,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.98); Family & Group Friendly (0.97)
Siti Kalimah,2025,5,sarapannya enak banyak pilihan menu dianjurkan yang bepergian jauh bisa menginap di liburan masuk makan malamnya juga enak enak pelayanan juga bagus ramah2 seperti mas yana kak amelia dan kak mia,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994482398033142,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.96)
Naylaa,2025,5,menu sarapan nya lengkap pelayanan ramah tempat nyaman tq mba nabila,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994262456893921,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.98); Guest Experience (0.98)
Alesendrina Ocwirsa Belinpurnama,2025,5,hotel ini memiliki fasilitas yang sangat lengkap mulai dari kamar yang nyaman kolam renang bersih hingga restoran dengan menu lezat pelayanannya pun ramah salah satu pelayan natasya yang selalu sigap membantu dan membuat pengalaman menginap semakin menyenangkan,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9993649125099182,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
andin _aja,2025,5,nyaman sekali sarapan nya lezat petugas resto namanya amelia ramah dan santun beliau kasih layanan yang bagus banget menyediakan kopi dengan disertai kalimat semangat untuk melanjutkan hari,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.998842716217041,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Food & Beverage (0.99)
Eneng Sri rahayu,2025,5,nyaman bersih menu sarapannya bervariasi pelayanannya memuaskan terima kasih ka natasya dan ka lia,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9992918968200684,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Guest Experience (0.99); Service Quality (0.98)"
Fany Oktaviani,2025,5,Pelayanannya luar biasa menu makanannya bervarian kamarnya juga bersih dan wangi terima kasih buat mba amelia membantu saya di resto saat sarapan,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9992489218711853,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Facilities & Amenities (0.99)"
Ummi Aiman,2025,5,Staff hotel Miss Lila sangat membantu dan ramah terdapat juga snacking sambil menunggu cek masuk hotelnya bagus,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9993423819541931,Food & Beverage,Food & Beverage (0.98); Staff Conduct & Hospitality (0.96); Service Efficiency & Responsiveness (0.92)
Rochani hani,2025,5,Pelayanan nya oke banget crew dan semua staf hotel ramah parkir juga luwas terbaik,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9988651275634766,Service Quality,"Service Quality (1.00); Location, Accessibility & Parking (0.99); Staff Conduct & Hospitality (0.99)"
Dini Nur Apipah,2025,5,saya sangat puas menginap di hotel ini saya dilayani oleh mba ramadani kamar bersih nyaman dan wangi pelayanan staf sangat ramah dan cepat tanggap lokasi strategis dekat pusat kota jadi mudah untuk bepergian sarapan bervariasi dan rasanya enak sangat direkomendasikan untuk liburan atau perjalanan bisnis,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994582533836365,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Room Quality & Comfort (1.00); Facilities & Amenities (1.00)
Sri Yushi yusrini,2025,5,bahagia sekali bisa ada kesempatan bisa menginap di liburan inn pastor petugasnya ramah2 ketemu sama mba nurma sama mba ramadhani kamarnya nyaman bersih fasilitas nya lengkap makananya enak2,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994545578956604,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Franseska Franseska,2025,5,terima kasih mbak lyla sudah bantu saya foto foto foto di lobby letak strategis dari keluar tol pasteur menu sarapan nya enak ada domestik dan internasional cek masuk counternya ramah parkir mobil depan juga tidak buru buru saya bisa cek dulu baru ke kamar anak saya juga beli boneka beruang di tempat oleh oleh waktu sarapan tempat duduk penuh tapi saya bisa duduk sarapan di kafe jadi enak deh habis sarapan langsung bisa ngopi dibuatkan cafe lewat sama barista hehhee berikutnya tinggal di sini lagi,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994664788246155,Family & Group Friendly,Family & Group Friendly (0.98); Service Quality (0.95); Service Efficiency & Responsiveness (0.94)
aufaa sezara,2025,5,kamar bersih dan tertata dengan cepat sangat nyaman untuk diri sendiri maupun dengan keluarga sarapan yang disajikan juga okee terima kasih juga untuk teh natasya yang sudah memeberikan pelayanan terbaik,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9990160465240479,Family & Group Friendly,"Family & Group Friendly (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99)"
Glenn Roosland,2025,5,Pelayanan luar biasa ramah dari mba natasya dari sarapan sampai makan malam sangat menyenangkan terimakasih sangat menikmati waktu saya tinggal dan berkegiatan di Holiday Inn Pasteur,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9988032579421997,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Guest Experience (0.97)
Kurnia Baraq,2025,3,Pelayanan baik makanan cukup beragam cara saja sepertinya pihak hotel perlu cek kondisi bantal saya kebagian sudah tipis dan berbulir2 membuat tidur jadi tidak nyaman,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,negative,0.7404359579086304,Service Quality,Service Quality (0.98); Guest Experience (0.94); Facilities & Amenities (0.91)
Reni Marlina,2025,5,natasya pelayanan ramah kamar bersih menu sarapannya bervariasi recomended banget buat nginep di liburan masuk,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995163679122925,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.97)"
Nonik Ariska,2025,5,hotel yang nyaman sarapan lengkap dan pelayanan ramah terimakasih untuk pelayanan stafnya yang ramah dan sangat membantu bahkan ada pelayan yang memberi uang lewat pesan manis saat memulai hari terimakasih neng amelia,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.999161958694458,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Facilities & Amenities (0.98)
Emelda Mccarthy Nuh,2025,5,pelayanan sangat ramah dan membantu staf selalu siap menanggapi dengan cepat kamar bersih nyaman dan fasilitas lengkap membuat istirahat jadi lebih tenang lokasinya juga strategis dan mudah menjangkau berbagai tempat di bandung sangat puas menginap di sini pasti akan kembali lagi jika berkunjung ke bandung khusus terima kasih pak rian pak yana mbak natasya mbak miya mbak fabia,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995149374008179,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99)
Luths Maharina,2025,5,layanan nya bagus banget makanan restonya enak bawa keluarga nemenin istri seminar sekalian liburan ke bandung tidak nyesel nginep di holiday inn bandung pasteur,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995300769805908,Service Quality,Service Quality (1.00); Family & Group Friendly (0.99); Facilities & Amenities (0.97)
T S,2025,5,sarapan banyak varian dan semuanya enak kamar nyaman dan fasilitas lengkap ada setrika dan meja setrika juga terima kasih untuk mba bunga dan natasha,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9990609288215637,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.98); Guest Experience (0.94)
Pokja Pembelajaran,2025,5,makan paginya enak banyak varian pelayanannya oke banget dengan kak ekaria dan staf yang lain oke banget pokoknya ngga nyesel tinggal di holiday inn bandung,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995191097259521,Service Quality,Service Quality (0.98); Family & Group Friendly (0.91); Staff Conduct & Hospitality (0.85)
azaliaptraurl,2025,5,hotel yang rekomendasi bgtt kaloo ke bandungg udah berapa kali ke sini tidak pernah ngecewain banget untuk kamar dan pelayanannya untuk adik leysha dari resepsionis jugaa baikk sekali melayani sayaa apresiasi dari saya tetap ramahh yaa,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9990336894989014,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)
Arif Kurniawan,2025,5,Sangat bagus suasana dan ruangannya serta sarapannya beragam dan enak2 nabila,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9993442893028259,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.99); Room Quality & Comfort (0.99)
Slvni Js,2025,5,tempatnya nyaman makanannya enak2 pelayanannya ramah2 baik2 puass pokonyaa hotel liburan inn dibantu dengan kak aiko,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995307922363281,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
Villa Geulis,2025,5,menginap 5 hari 4 malam karena tugas kantor hotelnya nyaman pelayanannya juga ramah terutama untuk pak yogie bagiann pelayan untuk sarapan makan siang makan malam menu nya bervariasi,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994827508926392,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
taufikraka hidayatmunamin,2025,4,pengalaman menginap di liburan hotel pelayanan baik kamarnya bersih dan terutama lokasinya jg strategis pelayannya ramah dan sangat membantu dengan hersa dan ramadhani,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9991673231124878,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)"
Melliana Susanto,2025,5,hotelnya bagus dan bersih kamarnya besar dan nyaman disediakan peralatan mandi yang lengkap dan berkualitas hanya saja saat ada banyak acara di hotel room service jadi sedikit lebih lambat tapi secara keseluruhan oke banget dianjurkan,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9986034035682678,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Service Quality (0.93)
Citra Dewi Anita,2025,4,pelayanan sangat memuaskan fasilitas lengkap dan kebersihan terjaga dengan baik lokasinya strategis dan cocok untuk liburan maupun perjalanan bisnis,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.999371349811554,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Frank Sinatra Simbolon,2025,5,Sangat menyenangkan menginap di sini kamar bersih pelayanan restoran jg ramah makanan menuunya banyak terutama kpd chef rizal kang teguh atas pelayanan yang memuaskan terimakasih,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9993419051170349,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
Shereen,2025,5,terima kasih banyak makanannya luar biasa dan pelayanannya sangat membantu dan terimakasih juga bwt aa akbar telah melayani kami dengan baik dan sopan,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9980602860450745,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Rizka Adil,2025,5,Tempat yang bagus untuk pergi ke ruangan yang nyaman pelayanan yang sangat baik dari semua staf yang kami temui resto rapi menu yang lezat ada kak amelia hersa ramadani lia fabya dkk yang ramah dan gesit dalam melayani tamu juga staf housekeeping mr sara dkk yang begitu profesional pengalaman menginap yang sangat menyenangkan terima kasih banyak semoga semakin sukses dan sehat selalu,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9992908239364624,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (0.99); Service Quality (0.99)
Azka Khoirun Nisa,2025,5,kamar bersih makanan enak dan bervariatif pegawai ramah toilet umum di lobi atau lantai ballroom pun bersih terima kasih banyak terutama untuk kak vabia dan rekan rekan di daerah restoran terima kasih banyak sangat ramah dan membantu,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9992033839225769,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Family & Group Friendly (0.99); Facilities & Amenities (0.98)"
Yusuf Abdul Ghany,2025,5,bagus banget hotelnya akunyaman dengan fasilitas apalagi pelayanan yang sangat ramah saat di lobi bersama kak lila yang baik cantik ramah,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9991820454597473,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
D Satria Putra,2025,5,saya menginap bersama keluarga pada hari Sabtu 5 Juli 2025 di Holiday Inn Bandung Pasteur dan pengalaman kami sangat memuaskan kami membawa anak anak kecil dan hotel ini benar-benar cocok untuk keluarga kamar yang kami tempati sangat bersih dan nyaman memberikan rasa tenang setelah perjalanan panjang staf hotel sangat ramah sigap membantu dan menyambut kami dengan senyum yang tulus sejak proses pemeriksaan masuk salah satu nilai tambah yang sangat kami hargai adalah lokasi hotel yang strategis berada di tengah kota sehingga mudah untuk menjangkau berbagai tempat wisata dan kuliner di bandung selain itu daerah parkirnya luas sangat memudahkan kami yang membawa kendaraan pribadi makanannya juga luar biasa bervariasi dengan pilihan yang ramah,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9992920160293579,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Family & Group Friendly (0.99)
Felicia Valentine (Felliciaiueo),2025,5,tempatnyaa nyamann bangett stafnya nya juga ramah2 sarapannya juga banyak pilihann dan enak semua staf restonya jugaa baik2 pagi ini dilayanin sama kak fabia dan nisa,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994410872459412,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98); Service Quality (0.97)
Anggrek Bulan,2025,5,Tim perhotelan bagus banget terutama mbak nurma dari resto mbak megah tim penjualan dan semuanya makanannya enak dan menu varian banyak kamar bersih dan housekeeping sigap terima kasih holiday inn pasteur,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994471669197083,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00)"
Nur Purnamawati,2025,5,Setelah seharian memandu acara sampai sore saya langsung membayangkan istirahat dan nyeruput teh panas setibanya di kamar saya menemukan pesan tertulis tangan yang bikin hati hangat nampaknya staf hotel kang alman paham betul bahwa sudah dua hari ini saya suka bikin teh tubruk sendiri jadi saya diberi udara tambahan minum maaf ya saya sering meninggalkan sampah dan sisa teh di meja terimakasih sukses selalu,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.978323221206665,Guest Experience,Guest Experience (0.76); Staff Conduct & Hospitality (0.68); Service Quality (0.65)
Nisa Makassau,2025,5,lokasi di pinggir jalan utama turun travel langsung di depan hotel menu sarapan amat beragam kamar bersih dan luas ada arah kiblat di dalam kamar pegawainya ramah ramah mau keluar hotel dikasih roti sama teh amelia terima kasih pisan,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995255470275879,Food & Beverage,"Food & Beverage (0.98); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Putri Nur Zafirah,2025,5,puas banget nginap di hotel ini saat sarapan dilayani sama mba ana ramah sekali dan nyaman kamar bersih dan wangi pelayanan staf nya ramah dan cepat tanggap lokasi strategis dekat pusat kota jadi mudah untuk bepergian sarapan bervariasi dan rasanya enak terimakasih,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.999446451663971,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99); Room Quality & Comfort (0.99)
Fetry Andiw,2025,5,kesan pertama saya ketika datang itu di layani dengan ramah layanan yang baik dari para staf yang paling mengesankan itu bisa asik ngobrol dengan staf resto salam buat vabia sehat slalu tunggu saya datang kembali,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9981069564819336,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.99)
Syahrinal M,2025,5,Saya merasakan kenyamanan yang luar biasa di hotel ini kamarnya nersih makanannya enak dan berkualitas dan lokasi ya strategis,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9993999004364014,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Guest Experience (0.99)
Fitriyani Wijayanti,2025,5,tempatnya nyaman menu sarapan juga enak2 terima kasih buat crew yang gercep termasuk kak lia dan timnya,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9990283250808716,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Staff Conduct & Hospitality (0.96)
Valentino Indra,2025,5,Magenta resto nya lezat kualitas beda ada semua anda bisa makan promo nya 208 2org mewah bersih dan lengkap,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9992788434028625,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Food & Beverage (0.96); Family & Group Friendly (0.90)"
Karina Dwi L,2025,5,makanannya enak dan bervariasi untuk ruang dansa ac nya luar biasa dingin mantap dan vasilitas lainnya juga baik,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.999077558517456,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.92); Room Quality & Comfort (0.89)
noviyanti putri,2025,5,Hotel bagus lokasi strategis dkt dengan mall jg pelayanannya mantap makanan enak enak jg makasihh mba nissa untuk latte nya,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9994574189186096,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Facilities & Amenities (0.99)
Dinar Lovee,2025,5,menginap di sini tuh bener bener nyaman banget kamarnya bersih wangi dan fasilitasnya lengkap staf ramah banget dari cek masuk sampai cek keluar dibikin mudah sarapannya juga enak banyak pilihan jadi tidak ribet kalau mau jalan pokoknya berbaloi banget deh lain kali pasti balik lagi,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9995039701461792,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Tuti Mulyati,2025,5,Alhamdulillah makan malam di hotel liburan masuk pastor makanannya enak2x stafnya jg ramah2x pokoknya dianjurkan nga bikin konsumen kapok malah bikin ketagihan buat datang lagi,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9993483424186707,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.97)
Titis Ari Wibowo,2025,5,fasilitas hotel lengkap hotel ramah anak makananya juga bervariasi hanya saja untuk kamar 1022 ac kurang dingin,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9956783652305603,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.86); Service Quality (0.82)
Priska Easter Ferina,2025,5,makanannya di resto enak layanan sangat bagus mantap pokoknya mas miftah baik,KOMPETITOR,Bintang 3,HolidayInnExpressBandungBraga,positive,0.9991632699966431,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.95); Guest Experience (0.95)
