User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Ignatius Handoko,2025,5,kunjungan 23 Januari 2025 di atas ekspektasi saya kamar nyaman lokasi strategis parkir mobil luas sarapan memadai semua staf ramah sigap dianjurkan untuk daerah surabaya timur yang masih bisa dibenahi tempat tidur bunyi kreyot2 tv belum smart tv,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9950632452964783,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
No Name,2025,5,bagus sih hanya untuk menu sarapannya kurang bervariasi,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,negative,0.9516183137893677,Food & Beverage,Food & Beverage (0.76); Service Quality (0.59); Sustainability & Environmental Quality (0.54)
Dian Novitasari,2025,5,ngide nginep di sini ekspetasi akan biasa kayak htl lainnya tapi ternyata wah super duper betah ambil standar kamarnya yang deluxe saja saja sudah luas buat aku kamar bersih wangi fasilitas kamar no debat yang paling bikin nyaman ranjangnya empuk tpi tidak bikin punggung pegel malah betah tiduran mulu haha lanjut makanan restonya bervariasi paling suka sma buburnya sih tidak hambar karena rasinya saat hehe lokasi pinggir kota tapi kalau mau ngemall juga bsa deket poll tinggal lurus nyampe uda gm mall buat cari makan sekitar jga aman buka banget pilihannya tau dimsum bledos nah,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.999075174331665,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.91); Room Quality & Comfort (0.90)"
Yogi Ananto,2025,5,Hotel tengah kota dengan pemandangan gedung gedung tinggi kota cahaya dan jelas dekat mau kemana mana mana mana heheh,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9988852143287659,Ambience & Design,Ambience & Design (0.98); Facilities & Amenities (0.89); Service Efficiency & Responsiveness (0.87)
Ike Ikrima,2025,5,menginap 4 malam di sini hotel yang cukup terjangkau posisi deket unair kampus c dan galaxy mall kalau mau ke resto di deket sini juga ada kamarnya nyaman dan bersih ada toiletnya juga kasurnya empuk dan bikin tidur dalam padahal biasanya susah tidur di kamar hotel petugasnya juga responsif dan cepat respon dapet kamar di lt 16 yang gada menu room service dan teleponnya tidak nyala tapi sudah dibenerin untuk sarapan belum mencoba karna memilih kamar tanpa sarapan tapi sejauh ini besar keramahan jika ke sby mungkin akan menginap di sini lagi,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9986974596977234,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.95)"
Andrey L,2025,5,1 proses cek masuk cepat resepsi ramah lobby hotel bersih disediakan minuman selamat datang 2 akses lift untuk menuju kamar harus di tap pakai kartu keamanan yang bagus agar tidak ada yang tidak ada org bisa naik lift 3 parkir hotel luas luar saya dipandu dengan baik oleh tim keamanan nya saat cari parkir 4 saya pesan kamar non merokok kamar seprei bersih sesuai s o p ac nya dingin ac pusat kekedapan kamar cukup baik suara diluar kamar tidak terlalu tembus banget 5 kamar mandi bersih tidak ada aneh berfungsi dengan baik toilet lengkap knalpot udara panas pada 24 jam debit air kencang 6 lokasi hotel tidak bau dari,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9988248944282532,"Location, Accessibility & Parking","Location, Accessibility & Parking (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Ria RiasJilbab,2025,5,Recomended banget untuk menu bukuber melimpah dan masakan enak semuanya pelayanan juga sangat bagus terutama kak novan kak besi kak mega dan kak andry yang membantu kami kemarin malam ada musik live juga yang terbaik deh terima kasih dafam pasific caesar,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9993738532066345,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Meylan Ilahude,2025,5,Bukber bersama keluarga makanannya variasi dan enak semua pelayanan jg memuaskan dan hiburannya jg bikin betah luar biasa terima kasih mas besi atas pelayanan maksimalnya smoga bsk bisa kembali lg dengan bawa rombongan lebih banyak lg,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9992818236351013,Service Quality,Service Quality (0.99); Family & Group Friendly (0.99); Guest Experience (0.98)
Harun Ahmad,2025,5,Selama 4 hari menginap dihotel dafam kamar nya selalu rapih dan bersih menu makanan setiap harinya enak banget dan pelayanannya bagus banget terimakasih,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9995201826095581,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.96)"
b t,2025,5,Sangat dianjurkan untuk menginap di sini lokasi cukup strategis pelayanan sangat baik kamarnya bagus dan bersih fasilitas dan fitur di kamar lengkap sarapan banyak pilihan dan enak2,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9993477463722229,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
dwi hachi,2025,5,cukup nyaman dan bersih fasilitas kamar perlu diperbaiki sih yang di toilet kran bocor kebersihan juga masih ada sisa2 rambut penghuni sebelumnya hm restonyabudah lebih luas di banding dulu pelayanan juga lebih bagus refil makanan cepat pilihan lumayan banyak,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9977114200592041,Facilities & Amenities,"Facilities & Amenities (0.98); Service Quality (0.93); Cleanliness, Hygiene & Maintenance (0.90)"
PONCO NOKO,2025,5,Terima kasih mbk mega mas andry dan masi iron yang manis atas pelayanan thd event kami pelayanannya sanggaat luuar biasa kami sangat ingin kembali ke hotel dafam lagi kalau ada acara lagi,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9972499012947083,Service Quality,Service Quality (0.99); Guest Experience (0.92); Service Efficiency & Responsiveness (0.88)
siti Nafisah,2025,1,layanan kamarnya bagus pelayanan tidak memuaskan untuk makanannya tidak enak menu hambar banyak yang kosong mau di isi sampai saya mau selesai makan tidak di isi2 mohon di perhatikan rasa makanannya semoga kedepannya lebih baik,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,negative,0.9790366291999817,Facilities & Amenities,Facilities & Amenities (0.92); Guest Experience (0.88); Service Quality (0.68)
Fitria S,2025,3,kalau hotelnya si nyaman tapi suara geng motor di depan hotel bikin tidak bisa tidur nyenyak ngegas2 bukan cuman 1 ato 5 motor tapi banyak motor muter2 jalan mer trus pos berhentinya di spbu sebelah hotel,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,negative,0.9939981698989868,Facilities & Amenities,"Facilities & Amenities (0.86); Location, Accessibility & Parking (0.75); Guest Experience (0.63)"
Dewi Arya,2025,4,kemarin saya dan perusahaan buku di sini makanannya lumayan pelayanan jg oke kebersihan jg lumayan sih ada masalah jg lokasi hotelnya jg strategis di pinggir jalan raya,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9991707801818848,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.97)"
Yunda Fitria,2025,5,kamarnya bersih banget makanan nya enak jg lokasi sangat strategis yang paling utama tu stafnya ramah2 tambah jujur laptop ketinggalan di kamar waktu co ehh mau dibalikin klo di hotel lain mah bkal bilang tidak ada yang terbaik lah pokoknya,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9976410865783691,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.97); Service Quality (0.97)
dedy cahyadi,2025,4,lokasi cukup jauh dari mana mana mana cocok buat yang cari ketenangan atau pelatihan belum ada ruang fitness musholla di lantai 6 lumayan panas rasa makanannya cenderung rata untungnya di sebelah ada dimsum diseberang ada makanan jalanan enak,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9979592561721802,Facilities & Amenities,"Facilities & Amenities (0.86); Service Quality (0.77); Location, Accessibility & Parking (0.72)"
Sekretariat Nasional Subud Indonesia,2025,5,ruang kamar cukup baik kamar mandi bersih tempat tidur lembut,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9988157749176025,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
Antonius Widjokongko,2025,4,kamar cukup luas bersih menghubungkan kamar lokasi dekat dengan kampus c unair galaxy mall kenjeran,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9992135763168335,Service Quality,"Service Quality (0.98); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
BENNY Darliana,2025,5,tempatnya fasilitas luar biasa apalagi membantu tim panitia dengan memiliki fasilitas mengangkat barang dibelakang panggung pelayanan nya saya akungi 10 orang terutama pak andre terimakasih banyak berkat bapak acara kami berjalan lancar tepat waktu tanpa kekurangan apapun bantu sampai slesei acara beda dengan hotel yang lain tetap selalu hotel dafam sukses selalu,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9988505840301514,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Service Efficiency & Responsiveness (0.97)
Hana Natalia,2025,1,sama sekali tidak rekomended sekali 2x menginap di sini 1 baju saya ad yang tertinggal tidak dihubungi hotel pihak tua padhl mrka tau tidak wa saya saat mau cekin kalian akan ditanya tunggu saya wa baru mrka bilng iya ad baju yang tertinggal dn responnya lama kamar 1006 lantai kamar mandi hitam2 pintu kamar mandi tidak rapat 2 pengalaman ke 2 dpt kamar di 1008 ini tidak menyenangkan saya ada dikamar dri jam 8 malm nyanyi amat sering mendengr suara pintu terkesan dibanting krna pintu hotel dafam nyanyi berat itu hampir jam 10 malam loh setlh,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,negative,0.999103307723999,Guest Experience,Guest Experience (0.80); Check in/out Experience (0.74); Booking & Reservation Experience (0.73)
Dika Wahyu Suryadi,2025,5,sungguh hotel yang sangat nyaman dengan kamar yang luas viewcity yang indah dilengkapi juga dengan koneksi wifi yang kencang bahkan ketika di lorong pun masih terhubung dan semua karyawannya pun sangat ramah saya sangat senang selama berada di surabaya tinggal di hotel dafam ini saya harap seluruh bagian dapat terus meningkatkan kualitas pelayanan dan kinerjanya sukses terus dafam hotel,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9992498755455017,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.95); Family & Group Friendly (0.95)
dimas aulia,2025,5,Alhamdulillah fasilitas hotel yang baik cukup lengkap ada ruang pertemuan lengkap dengan musholla dan tempat wudhu kamarnya lumayan oke btw batas antara kamar mandi dengan kamar sebelahnya terlalu rendah jadi udara mudah meleberkan luber ke sebelah dalam kamar tapi Alhamdulillah secara keseluruhan oke lah pembayaran bisa qris yaa cukup memudahkan foto foto foto acak yang diunggah adalah foto foto bulan november 2023 lewat posting,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9981579184532166,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.92); Service Quality (0.66)
Dinda Suwantoro,2025,5,Ketika putri kami menerima di fakultas kedokteran unair dafam pasifik caesar ini yang menerima kami tinggal di surabaya karena kami tidak memiliki keluarga di surabaya dan tinggal lamaa di hotel dafam semua fo staf keamanan dan gm nya baik sekali rendah hati pelayanan hotel baik ramah fasilitas hotel nya baguuss lokasi strategis nyaman kamar dan kamar mandi nya luas dan bersih terima kasiihh hotel dafam pasifik caesar surabaya jaya dan sukses selalu,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9993048906326294,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Family & Group Friendly (1.00)"
Marta Gita,2025,5,kamarnya luas banget dan bersih mbak2 fo nya juga ramah dan bellboy nya sangat membantu untuk bawa barang barang bawaan sampai depan kamar harganya layak sekali dengan pelayanan seperti itu dan makanan sarapan nya enak2 semua banyak variasiinya berikutnya wajib menginap disini lagi sihh,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.999495267868042,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
zavira citra dewi,2025,5,Coba buka puasa disini semua barang makanan banyak macam nya rasa enak terima kasih chef danang untuk hidangannya yang terbaik pelayanan dari kru nya pada ramah semua bahkan sempet ngobrol bareng terima kasih mas besi dan kawan kawan,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9991573095321655,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Guest Experience (0.99)
Melani Regina,2025,3,Kali kedua saya tinggal di sini sejauh ini untuk kamar dan toilet tidak ada masalah tapi masalahnya kali kedua saya tidur di sini semua sabun dan peralatan mandi tidak ada kebetulan petugas layanan kamar ada jadi kita minta sabun dll eh tyt respon diluar ekspektasi tidak ada sapaan tidak ada sahutan yang baik juga ditanya tentang sabun malah hny diam saja dan seolah memberikan isyarat seolah kita mengambil sendiri saja apa yang kita butuhkan wakakak mcm layanan mandiri lah kakak kemudian beralih ke besok pagi hari wah nilai memori saya di sini sungguh sangat jelek tlg laah ya se standar apasih nasgor dan migor koq seenggak,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,negative,0.996788501739502,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.92); Guest Experience (0.92)
Awatif -,2025,5,kesini saat acara bukber kaget banget harga segitu tapi menuunya enak enak loh pelayanan juga ramah ada mushola untuk umum nyaman banget tempat wudhunya juga bersih restonya ada indoor dan outdoor,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9994075298309326,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Family & Group Friendly (0.98)
Faisal Muhammad Nurul Huda,2025,5,pengalaman yang menyenangkan masuk langsung disambut dengan staf yang ramah makanan sarapan sangat cocok rasa saat dan varian yang banyak kebersihan kamar yang memadai harga kamar oke,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9993876218795776,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99)
Pureelburrito,2025,5,beberapa kali mengisi acara di ruang dansa sini oke banget menuunya n antusias tim operator dllnya lalu beberala kali tinggal juga rombongan reuni papi dan acara keluarga tinggal disini menu fav caesar salad dan yang lebih wow saat pak andry mensupport proyek lingkungan hidup anak sekolah untuk memisahkan sampah cangkang telur agar bisa diolah keren kan hotel besar gini tapi peduli akan hal kecil yang efeknya sangat besar bintang lebih dari 5 seharusnya niy sukses untuk semuaa,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9991078972816467,Family & Group Friendly,Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.96); Guest Experience (0.95)
Arif Mashadi,2025,5,kamarnya luas aminitis nya lengkap pelayanannya baik mulai dari awal masuk pembersihan hingga checkout bagus menu sarapannya beragam staf housekeepingnya ramah senyum sapa rekomendasi banget pokoknya lokasi juga dekat dengan mall serta universitas unair,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9995453953742981,Facilities & Amenities,Facilities & Amenities (1.00); Check in/out Experience (0.98); Guest Experience (0.97)
Yogi Iman,2024,4,hotel ini salah satu hotel yang unik menurut saya karena hotel ini dibalut dengan nuansa olahraga basket didalamnya cukup berbeda jika dibandingkan dengan hotel lain hal ini dikarenakan ada afiliasi dengan klub bola basket pasif caesar nuansa itu dihadirkan mulai dari ornamen dan pigora di lobi hingga di kamar melalui sentuhan bantalnya hotel ini berada di surabaya timur tepatnya di jalan mer timur tengah ringroad salah satu jalan penghubung yang sibuk di surabaya artinya hotel ini secara lokasi masih cukup strategis lokasi yang mudah dijangkau dari hotel ini antara lain galaxy mall kenjeran park jembatan sur,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9967718720436096,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.99); Cultural & Heritage Experience (0.90)
Lusi Amariyani,2025,5,Recomended banget untuk bookber parkiriran luas pelayanan ramah dari mulai reservasi dibantu kak andri sma hari h dn staf yang lainnya harga itu sangat sangat dengan berbagai macam makanan dan rasanya juga enak2 staf gercep untuk mereffil ulang jadi makanan tidak sma kehabisan pokoknya dafam pacific caesar sby terbaik deh,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9994926452636719,Booking & Reservation Experience,Booking & Reservation Experience (1.00); Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.99)
Wisnu Waloejo,2025,4,hotel baik bersih lokasi strategis parkir cukup besar ada kafe di parkir semua sarana pelayanan dan lingkungan sangat baik perbaikan cuma dibutuhkan di rasa makanan baik yang di resto maupun layanan kamar sarapan pun sangat membosankan tidak ada variasi dari hari kehari makanan barat juga sangat jauh dari yang benar penyajian dan rasa mungkin perlu perubahan di bagian dapur,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,negative,0.857785165309906,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Rifdah Abid Aadilah,2024,5,Ke sini nginep 2 malam hotelnya nyaman parkirannya luas di samping hotel ada kayak tempat ngopi anak muda gitu tempatnya saat pinggir jalan besar sekitaran situ situ banyak jual makan sebelah hotel ada pom bensin indomaret begitu masuk lobi disambut sama instrumen musik rek ayo rek rek satpamnya ramah resepsionisnya juga lobi nya luas sofa banyak2 yang bisa digunakan duduk2 santai dindingnya juga banyak cermin buat menambah kesan luas jadi tidak ada2 naik naiknya sudah buat tidak menggunakan pencet tombol lantai canggih tapi pakai kartu kamar yang dikasih resepsionis waktu itu mendapatkan kamar di lt 11 pesan kamar kamar,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9991506338119507,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.95); Facilities & Amenities (0.91); Location, Accessibility & Parking (0.86)"
Nonna Ririz,2025,5,acara berkumpul Ultah Kantor ke 22 thn dan ini pengalaman pertama acara di hotel dafam pasific caesar surabaya ballroom oke uda ada videotronnya looh makanan enak bos bahagia rekan2 bahagia tamu undangan juga bahagia terima kasih mbak lusi pak andrew mas besi kalian luarr biasaa acara kita berjalan sangat lancar pdahal permintaan kita panitia banyak dan kalian bisa sigap melayani kita berikutnya semoga kita bertemu lagi yaa sukses selalu hotel dafam pasific caesar surabaya,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9987661838531494,Service Quality,Service Quality (0.91); Service Efficiency & Responsiveness (0.89); Guest Experience (0.83)
Abdan Ahmad Dinejad,2025,5,pelayannya terbaik kamar bersih nyaman,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9991592168807983,Room Quality & Comfort,"Room Quality & Comfort (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Yasmin Fakhira Ichsan,2025,1,jujur pengalaman pertama di hotel ini kurang menyenangkan pertama bellboy tidak sepenuh hati membantu membawakan barang di mana barang bawaan saya hanya diantar sampai di depan lift tidak sampai ke kamar selebihnya saya harus angkut barang bawaan saya yang yang yang cukup bellboy juga tidak ramah memang pada saat itu dia harus mengantarkan barang orang yang naik alphard yang tidak notabenenya masih satu acara dengan saya mungkin karena saya tidak naik alphard sehingga diberikan diskriminasi seperti ini kedua kamar listrik yang tiba tiba tiba mati tiba kemudiam hidup dan berulang di jam 4 pagi entah apa yang terjadi istirahat itu sangat mengganggu saya ketiga kamar,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,negative,0.9990068078041077,Guest Experience,Guest Experience (0.94); Check in/out Experience (0.70); Facilities & Amenities (0.46)
Irma zuhalifa,2025,5,Alhamdulillah Trimakasih buat mb mega mas andry bersama tim luar biasa sejauh perjalan kami dalam kegiatan organisasi dari hotel ke hotel lainnya bahkan hotel bintang 5 baru kali ini dapat layanan yang sangat baik di hotel dafam pasifik caesar pelayananya ramah menu dan makannya enak bersih fleksibel atas abis dah sangat rekomendasi,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9986054301261902,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Facilities & Amenities (0.99)
Naning Sulistiyowati,2025,5,bukber di hotel dafam merr top markotop keren makanan enak tidak pelit variatif menuunya harga terjangkau karyawan ramah puol nyaman banget deh saran mungkin ac bisa ditambah kebetulan kami datang saat pelanggan penuh seru jadi ac agak sedikit tidak merasa dingin tpi keseluruhan hotel dafam pacific caesar surabaya top banget dehh dianjurkan banget terimakasih mz besi mba mega mz nov mz andry,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9995660185813904,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.97); Loyalty, Recommendation & Appreciation (0.96)"
Henokh Audryan,2025,5,pertama kali menginap di sini nyaman banget kamarnya bersih petugasnya ramah makanannya juga enak semua harga sangat terjangkau dengan fasilitas dan pelayanannya yang sangat baik parkir mobilnya juga luas dan petugasnya baru gercep buat bantuin saya parkir mobil,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9993191957473755,Facilities & Amenities,"Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Location, Accessibility & Parking (0.98)"
nadia fibril salsabila,2025,5,cocok banget ballroomnya buat acaraa formal,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9989595413208008,Facilities & Amenities,Facilities & Amenities (0.75); Room Quality & Comfort (0.74); Sustainability & Environmental Quality (0.65)
Muhammad Hidayat,2025,5,Alhamdulillah menginap di hotel dafam sungguh sangat nyaman dengan menu sarapan yang lengkap bagi yang membawa keluarga ini wajib untuk dijadikan tempat bermalam,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9990437626838684,Facilities & Amenities,Facilities & Amenities (0.96); Family & Group Friendly (0.95); Room Quality & Comfort (0.94)
Nuke Ninda,2025,5,lokasi strategis mudah diaksesnya kemana pun dekat tempat makan minimmarket pelayanan oke kamar nyaman staf semuanya ramah dan cepat respon nya,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9994989633560181,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.98); Facilities & Amenities (0.98)
noerien 2409,2025,5,Harga segitu kamar lumayan oke fasilitas lumayan yang perlu diperbaiki pengalaman makanan minimal kalau sarapan ada lapak telor scramble soalnya kalau ngga nanya ngga dibikinin di dapur buat yang introvert bisa ngga tau kalau bisa minta telor,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.800330638885498,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.92); Check in/out Experience (0.77)
Agus Saputro,2025,5,pertama kali nginap di hotel ini pengalamannya sangat menyenangkan kamarnya luas dan kasurnya empuk pelayanan nya ramah dan sarapannya enak serta banyak macemnya jika ada kesempatan ke sby lagi pingin nginep disini lagi dianjurkan lah,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.999447762966156,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.98); Staff Conduct & Hospitality (0.97)
Iman Farlani,2025,5,ruang dansa di lantai 17 hotel dafam surabaya adalah sebuah tempat yang memukau dan sempurna untuk berbagai acara istimewa dengan pemandangan kota surabaya yang spektakuler melalui jendela besar ruang dansa ini menciptakan suasana yang magis dan elegan bagi setiap acara dengan desain interior yang modern dan fasilitas audiovisual yang canggih ruang dansa ini cocok untuk berbagai jenis acara mulai dari pernikahan konferensi hingga acara korporat ruangannya besar luas dan fleksibel memungkinkan pengaturan yang disesuaikan dengan kebutuhan acara mulai dari panggung hingga area duduk yang nyaman staf hotel yang profesional dan berpengalaman siap membantu dalam setiap tahap perencanaan acara mulai dari pengaturan dekorasi hingga menyediakan menu makanan dan minuman yang le,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9990370273590088,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.97); Ambience & Design (0.92)
David Sinosuke,2025,5,kesan kali pertama menginap di sini pelayanan staf nya ramah kamarnya luas dan bersih menu sarapan yang bervarian parkir mobil sangat luas sangat rekomen sekali jika ingin menginap di hotel bintang 3 dengan kualitas yang bagus,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9993847608566284,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)"
Farhan Renaldo,2025,5,Sejauh ini menurut saya saya dafam tempat ternyaman untuk di jadikan tempat tinggal selain kamar bersih dan luas makanan di resto cukup menarik dan pelayanan dari mulai cek masuk sampai cek keluar sangat baik,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9993688464164734,Check in/out Experience,Check in/out Experience (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Khalisha Hasnanisa Fahira,2025,3,mungkin saja ini hanya kebetulan namun saat rombongan sekolah kami sedang mandi air mati semua lalu hanya sedikit saran untuk penggunaan kartu lift seharusnya diberikan 2 kartu bukan hanya 1 kartu lalu diberi keset karpet di kamar mandi juga jika tidak terpeleset kamar lumayan luas layanan layanan cepat tanggap mohon diperbaiki,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.8997955918312073,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.96); Guest Experience (0.95)
Bagus pras,2025,5,keren banget sumpah kemarin tahun baru ini acara seru banget kamar super nyaman khusus nya resto dan masakan nya jos pelayanan nya bintang 5 pokok nya trimakasih buat pak andre yang selalu dampingin keluarga kita waktu disini jos cepat respon dan rendah hati bagus pekerjaan rekomendasikan hotel masuk surabaya,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9991718530654907,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.99); Food & Beverage (0.98)
A. Nabila Tatyamani,2025,5,terima kasih hotel dafam pacific caesar surabaya sudah banyak sekali membantu kami memfasilitasi acara haflah akhirusannah kb tk islam harapan bunda th ajaran 2023 2024 tempatnya bagus luas nyaman makanan pun jg enak jangan kapok bekerja sama dengan sekolah ini yaa semoga tahun acara berikutnya bisa kembali di sini,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.999276340007782,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Family & Group Friendly (0.93)
Bachtiar Lubis,2025,5,Dalam rangka kegiatan reoni alumni smp beberapa waktu yang lalu hotel dafam benar benar dapat memfasilitasi secara profesional baik itu tempat layanan dan ruang yanv memadai makanan minuman cukup memuaskan terimakasih,KOMPETITOR,Bintang 3,HotelDafamPacificcaesar-Surabaya,positive,0.9979604482650757,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Service Quality (0.99)
