User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
gita frida,2025,5,tempatnya nyaman dan bersih kamarnya cukup pelayanannya ramah semuanya,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9994968175888062,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
roriek nawasari,2025,5,hotelnya bersih pelayanan juga bagus,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9992502331733704,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
anggi puspitasari,2025,5,hotel bersih nyaman karyawan ramah2 terutama teteh sinta di fo thengkyu teh sinta,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9991495609283447,Service Quality,"Service Quality (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Nurul Filzah,2025,5,hotel nya sangat nyaman pelayanannya baik dan ramah khusus kamar mandi nya bersih menu sarapan pagi nya juga enak enak,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9991979002952576,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99)"
K Fashion,2025,1,sudah memesan melalui agoda dan sudah dikonfirmasi pemesanan dari pihak hotel sejak pagi tiba2 sudah melakukan perjalanan mau sampai bandung dapet notifikasi pemesanan hotel di batal gitu saja dari pihak hotel padahal sudah pesan,KOMPETITOR,Bintang 3,HotelDafamRioBandung,negative,0.9920584559440613,Booking & Reservation Experience,Booking & Reservation Experience (0.57); Pricing & Value for Money (0.35); Sustainability & Environmental Quality (0.31)
dia nugroho,2025,5,bersih wangi ac dingin susana segar saya sudah 2x menginap di sini mantap kasih bintang 5,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9991770386695862,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.96); Facilities & Amenities (0.95)"
Fachmi Yasri,2025,5,tempat hotel strategis dengan pusat wisata pelayanan oke kamar nya bagus bersih pokok nya layak banget dah,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9994619488716125,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.97)"
Me Bel (Hardy 杨亚涛),2024,3,cukup ramai di akhir pekan hingga mudahtas lewat cek keluar tidak bisa diberikan menu sarapan variatif lebih dari tiga menu bahkan bisa pesan sisi cerah naik sbg telur ceplok setengah matang biasa,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9963822364807129,Check in/out Experience,Check in/out Experience (0.72); Facilities & Amenities (0.72); Service Quality (0.71)
Pradipta Suarsyaf,2025,5,hotel nya nyaman dan lokasi strategis banget,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9993689656257629,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.96); Service Quality (0.93)
Halwa Mulyadi,2025,5,sejauh ini tempatnya bersih baru juga jadi barang2 masi berfungsi baik dan harganya terjangkau bisa dibilang strategis juga secara keseluruhan oke,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9984413981437683,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Pricing & Value for Money (0.98)"
Kairia Ch,2024,5,overall bagus memuaskan lokasi strategis deket stasiun dan outlet2 jalan riau untuk udara panas sore hari tidak keluar mgkin karena banyak yang pakai tapi pagi dan malam udara panas berfungsi dengan baik terima kasih,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.99883633852005,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.93); Service Efficiency & Responsiveness (0.83)
Anggi Sucitra,2023,4,menginap di hotel ini dalam rangka menonton playlist live festival 2 0 yang lokasinya tidak jauh dari tempat baru dateng disambut oleh keamanan dan fo yang ramah dan baik minuman yang tersedia dateng lebih awal dari jam check masuk dan titip tas sama fo dan beliau bilang tas akan masuk ke kamar setelah jam check masuk musholla dilantai bawah tidak terlalu besar namun bersih ada taman bermain yang tidak terlalu besar namun cukup bersih kamar baru bersih kamar mandi pun berhenti kontak dikamar ada 3 jadi tidak perlu khawatir tentang hp powerbank dan lain dan setiap staf bertemu selalu nyapa terbaik pokonya kalau soal kebersihan dan kesopanan,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9948750138282776,Safety & Security,Safety & Security (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99)
Puput Indah Sari,2025,5,nyaman bersih resepsionis nya ramah dan baik namanya abadi patut diberi naik gaji wkwk top,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9983944296836853,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.96)
pri wae,2025,5,bagus bersih melebihi ekspektasi,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9978105425834656,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.90); Service Quality (0.84); Sustainability & Environmental Quality (0.81)"
Nisaul Fadhilah,2024,5,nyaman banget awalnya ke sini karena memang dkt sama tempat tujuan lama tapi saat menginap malah jadi betah karena fasilitas lengkap dan nyaman banget kamar mandi besar kasur bikin bobo nyenyak dan sgala yang ada tuh kaya sudah cukup,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9988691210746765,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.91); Service Quality (0.88)
Muhammad Syarif,2025,5,untuk kamar bersih oke semua pelayanannya jga sangat ramah terimakasih mas fachry dan mba sinta atas pelayanannya untuk semuanya sudah oke banget selanjutnya nginep disini lagi,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9992709755897522,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)"
Nurhaliza Rizki Avrilla,2025,5,bagus sekali untuk harga yang cukup murah kamar bersih staf juga ramah,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9985583424568176,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Bataranusa,2025,5,lokasi nya strategis kamarnya bersih dan nyaman pelayanannya ramah dan baik,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9992690682411194,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Nur indah,2025,1,Saya memesan tanggal 9 April pukul 01 05 setelah saya sampai ke tempat baru pukul 01 25 malah mengatakan gk bisa checkin jam segitu karena checkin nya malam harus nya siang sedangkan kita cuma di diamin saja di tempat tidak dikasih saran solusi atau uang refund sama sekali malah saya suruh menambah 400 ribu padahal hotel2 yang lain bisa baru kali ini nemu tempat seburuk seperti ini ke pelanggan,KOMPETITOR,Bintang 3,HotelDafamRioBandung,negative,0.9992002844810486,Booking & Reservation Experience,Booking & Reservation Experience (0.66); Pricing & Value for Money (0.66); Guest Experience (0.49)
Saepuloh Epul,2025,5,Hotelnya bagus dan murah sih cuman makanan dan rasanya perlu ditingkatkan lagi,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9469633102416992,Food & Beverage,Food & Beverage (0.96); Pricing & Value for Money (0.93); Facilities & Amenities (0.85)
marjorie winata,2024,3,kamar hotel agak kotor terlihat jelas di meja cuci tangan lantai kamar mandi di sudut langit-langit kamar terdapat kawah2 laba2 di kamar mandi ada nyamuk kelengkapan juga kurang tidak menyediakan sabun cuci tangan tangan untuk handuk di meja cuci lokasi strategis parkir sempit,KOMPETITOR,Bintang 3,HotelDafamRioBandung,negative,0.9769970178604126,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Facilities & Amenities (0.89); Management & Policy Issues (0.45)"
alfi,2025,5,nyaman kamar bersih oke semua pelayanan juga mantap terimakasih mba sinta setiawati resepsionisnya,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.999286949634552,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.97); Service Quality (0.97)
Dienda Sarteka,2024,5,tinggal disini 3hari 2malam untuk tahun baruan super nyaman kamar mandi kamar tidurnya tidak sempit bersih sangat lokasi strategis dan dekat ke mana mana pelayanan sangat baik staf ramah dan selalu semangat sangat dianjurkan,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9994800686836243,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
ini Emailku,2022,4,harga murah tapi nyaman awalnya di bawah perkiraan sama hotel ini karena murah hotelnya kecil dan lokasi dipinggir jalan pasti bising dan ternyata saya salah kirain suara dari luar akan masuk ke dalam kamar soalnya kan lalu lintas diluar hotel ramai dan banyak orang klakson ternyata saat di dalam kamar bener2 senyap suara dari luar bener2 tidak masuk kecuali saat di kamar mandi ternyata ada jendela yang emang sengaja dikasih kata mika buat peredaran udara tapi begitu pintu kamar mandi ditutup langsung senyap lagi awalnya pesen kamar pintar melalui perjalanan karena g bisa pesan yang superior tapi saat checkin kata resepsionis kamar pintar kamarnya kecil ada dua,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.5730373859405518,Pricing & Value for Money,Pricing & Value for Money (0.90); Facilities & Amenities (0.74); Sustainability & Environmental Quality (0.59)
Nina Tanuatmadja,2023,5,lokasi strategis puas sekali dengan 2 kamar menghubungkan kamar parkir tidak terlalu besar tapi ada petugas yang selalu menunggu mengatur parkir jika berkunjung lagi ke bandung kemungkinan besar akan menginap lagi di sini terima kasih dafam rio riau,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9988898634910583,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Service Quality (0.95); Service Efficiency & Responsiveness (0.94)"
Yosepha Rini,2024,5,hotel budget yang saat ini untuk wisatawan kamarnya minimalis tapi bersih dan bernuansa modern amenitas juga lengkap lokasinya terletak di pusat kota dan banyak tempat nongkrong dan kuliner di sekitarnya pelayanan ramah dan tanggap untuk kecepatan wifi mungkin bisa lebih ditingkatkan lagi,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9991220831871033,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Ambience & Design (0.99)
Dian Asyifah,2024,4,Secara keseluruhan baik sarapannya banyak pilihan dan menu enak menyediakan anak-anak sudut untuk anak juga setiap staf ramah fasilitas tidak begitu banyak namun ada beberapa detail khususnya di toilet yang kurang diperhatikan sehingga kurang bersih atau fungsinya kurang baik melihatprti di tempat sampah dan sabun,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9921225905418396,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.87); Staff Conduct & Hospitality (0.76)
Nurul Hafdania,2024,5,Tidak perlu si menginap di sini malah ingin kembali lagi kamarnya tidak begitu luas tapi saat ini sangat meskipun kita tidak mendapatkan yang pemandangan kota tapi tetap mendapatkan jendela yang ngadep jalan dan itu adalah tentang sangat sinar matahari masuk kamarnya enak nyaman dan pelayanannya itu superr banget mulai dari satpam sampai resepsionisnya sangat membantu sangat dan ramah untuk harga segitu si puas banget apalagi tengah kota bandung mana deket fiks jika ke bandung akan tinggal di sini lagi,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9990888833999634,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99)
Mirnasari Daulay,2024,5,mencoba di sini dalam rangka short escape sama temen ternyata lokasi strategis dkt sama swalayan di seberang ada t4 mkn dan cafe juga untuk kamar km pilih yang kembar smart room hanya tnp sarapan untuk ukuran kamar lumayan lah saat saja kalau untuk berdua tapi jendelanya bukan yang langsung ke luar gt tapi cukup sih buat yang budget rendah tetap terlihat pmndangan gt kamar bersih dapat air minum 300 ml ada pemanas air minum colokan juga cukup untuk air pns di kamar mandi agak lm panasnya untuk yang bawa kendaraan parkirnya cukup sempit terus petugasnya juga sopan dan sregep tapi overall oke,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.996921718120575,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.93); Service Quality (0.93)
Lcy K,2020,4,staffnya ramah dan proses cek masuk cepat kamarnya tidak terlalu besar tapi nyaman karena bersih dan ranjangnya juga cocok empuknya kekurangannya ada pada jalur masuk untuk kursi roda terlalu patah jalurnya dan bagian pinggirnya pengamannya terlalu pendek agak berbahaya kiranya manajemen hotel lebih memperhatikan keselamatan pengguna kursi roda juga sarapan rasanya sangat kurang,KOMPETITOR,Bintang 3,HotelDafamRioBandung,negative,0.49825751781463623,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Staff Conduct & Hospitality (0.97)"
Annisa F,2022,5,kamarnya cukup luas untuk 2 orang proses cek masuk cepat masuk pendapat saya yang tidak suka dari kamar ini banyak berhenti kontak jadi tidak perlu menunggu gantian buat muatan hp yang kurang disukai kebetulan dapat yang mandi air panasnya agak bermasalah bahkan sampai di cek 2x dalam 2 hari setiap mau mandi ada saja kendala air panasnya tidak berfungsi namun staf hotelnya responsif setelah menunggu beberapa saat ada staf hotel yang ngecek mandi nya dan akhirnya bisa deh air panasnya,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9494593143463135,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.93); Service Quality (0.87); Check in/out Experience (0.81)
Dhafa Afriansyah Nuridzwandi,2024,5,pelayanan kamar sangat memuaskan ditambah kehangatan dan ramahnya para staf yang cekatan kebersihan kamar yang terjaga dengan baik nyaman untuk beristirahat lokasi hotel yang strategis hingga dekat dengan tujuan wisata kuliner di bandung,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9994396567344666,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Service Quality (1.00)"
Shinta M. Dewi,2023,5,saya menginap di malam lebaran tahun ini fo sangat ramah dan membantu saya memesan melalui situs resmi dafam dan mendapatkan harga yang cukup bagus untuk hitungan musim puncak malam lebaran akan tetapi saya mengalami kendala pembayaran karena ada 2 digit koma dibelakang contoh rp5 5 55 yang mana m bank saya tidak bisa memproses nominal tersebut saya hubungi langsung ke hotel untuk bertanya tentang metode pembayaran bersih akhirnya membantu saya untuk memesan ulang dengan nominal yang sama dan transfer bank yang lebih mudah asli sangat solusif saat proses cek masuk terbilang cukup cepat tidak ada 5 menit dan saya mendapat kamar dan di atas lt 4 kamar cukup terang,KOMPETITOR,Bintang 3,HotelDafamRioBandung,negative,0.8208619356155396,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.97)
raya shaliha,2024,5,Alhamdulillah secara keseluruhan puas dengan pelayanan hotel menu sarapan juga variatif petugas ramah kamar juga bersih dengan tempat tidur yang besar terdapat perangkat makan di kamar kekurangannya hanya satu terdengar suara berisik orang menggeser kursi dll,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.998537540435791,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)"
D ROMI,2024,4,kamar kecil musholla sempit sarapan biasa saja kurang variasi harga cukup tinggi dikelasnya satu yang bikin tidak dikasih bintang 3 satpam dan petugas hotelnya ramah2 jika perlu nge cetak bisa di resepsionis gratis,KOMPETITOR,Bintang 3,HotelDafamRioBandung,negative,0.5054209232330322,Pricing & Value for Money,Pricing & Value for Money (0.80); Staff Conduct & Hospitality (0.77); Facilities & Amenities (0.68)
Abang Jin,2025,5,Hotel bersih n nyaman resepsi sinta setiawati ramah n sopan hotel ini sgt rekomendasi,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9994088411331177,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.98)"
Netflix Party,2025,5,kamarnya bersih dan baru dapet super deluxe luas juga kamarnya,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9988577365875244,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.97); Room Quality & Comfort (0.97)"
dhara saniskara,2024,5,kamarnya bersih pelayanan cepat ramah kamar cocok untuk orang yang bepergian dinas karena banyak meja dan tempat untuk taruh laptop dan bekerja bisa pinjam bangku dan colokan lokasi startegis,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9989240765571594,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Efficiency & Responsiveness (0.99)
Gwendry R,2022,5,Sangat nyaman banget stafnya ramah dan tempatnya strategis kamar dan fasilitasnya bagus dengan harga yang murah sempat baca review yang kurang baik tapi nyatanya tidak terjadi sih pemanas air ada dan berfungsi dengan baik kamar tidak bau rokok kasur bantal dan peralatan lainnya rapi bersih wifi kenceng pesanan makan untuk sahur datang tepat waktu dan enak rasanya rasanya kayaknya kalau keluar kota dan bingung cari hotel murah memperbaiki ke dafam sih terima kasih dafam,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9989379048347473,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97); Service Efficiency & Responsiveness (0.93)
mel umar,2024,4,menginap di dafam rio karena deket ke tempat2 nongkrong yang asik dan tidak jauh ke stasiun kereta pelayanan ramah reservasi cepat pilihan kamar double twin bed di upgrade ke kamar yang lebih besar terima kasih oya air panasnya tidak gitu berasa mohon di cek selebihnya oke,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.997584342956543,Service Quality,Service Quality (0.98); Service Efficiency & Responsiveness (0.98); Booking & Reservation Experience (0.96)
helmi rahmat,2025,5,Pelayanannya mantabs kamarnya juga oke dan resepsionisnya membantu sekali khususnya teh sinta setiawati pokokna mah edun pisan,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9992707371711731,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
asmail anam,2025,5,Pelayanan ramah dan sopan kamar bersih dan rapih fasilitas oke semoga selalu tingkatkan sukses selalu,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9991055130958557,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.99)"
aprilianus yohan,2025,5,kamar nya bersih dan nyaman harga nya juga oke lokasi nya strategis mudah kemana mana dan banyak makanan di sekitar nya,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9993925094604492,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Pricing & Value for Money (0.99)
Antya Sukmawati,2024,5,hotelnya bagus nyaman bersih letaknya ada di pusat kota juga jadi akses ke mana mana dekat resepsionis ramah2 dan membantu sejauh ini bernilai harga sangat,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9993125200271606,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Pricing & Value for Money (0.99)
Muhamad Iksan,2025,5,kamar bersih pelayanan oke lobi wangi nyaman dan dekat kemana mana mana recomended,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9990035891532898,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.98)
nirmala putri,2022,5,hotelnya bersih dan nyaman kamar mandi toiletnya bersih dan tersedia pengering rambut dikamar tersedia kulkas kecil pemanas air gelas tv dan telepon sarapan khusus sabtu dan minggu di resto untuk senin sampai jumat dikirim ke kamar masing masing menu sarapan jg lumayan dan enak ada bubur ayam prasmanan buah puding susu dan jagung flake cokelat infused air jus jeruk dan udara putih,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9991613626480103,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.95)"
Fathurrachman Fattah,2025,5,Pernah punya laptop charger terus stafnya bantu kirim pakai kargo baik banget mau direpotin keren,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.992833137512207,Service Quality,Service Quality (0.91); Digital Connectivity & Technology (0.77); Facilities & Amenities (0.73)
Boenda Rosa,2023,2,makanan yang disajikan untuk sarapan sama sekali tidak ada rasanya baik nasi gorengnya tempe tepungnya bakwan sayurnya yang g keliatan sayurnya kopinya encer banget sampai g terasa itu kopi sayur batam jagungnya yang g ada rasa bumbunya ayam sebagai pelengkap nasi goreng hanya tinggal 1 potong saat saya sarapan padahal setelah saya msh ada juga yang sarapan kalau begitu memperbaiki menyediakan sarapan jangan model prasmanan jika tidak cukup untuk semua tamu baiknya sarapan diantar ke kamar seperti hotel kelas melati,KOMPETITOR,Bintang 3,HotelDafamRioBandung,negative,0.6760633587837219,Facilities & Amenities,Facilities & Amenities (0.70); Service Quality (0.62); Food & Beverage (0.62)
Dadi Wahyudi,2025,5,Terimakasih mas ali telah memberikan pelayanan terbaik kami upgrade gratis deluxe no smoking dari superior kamar sangat bersih,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9987779259681702,Service Quality,"Service Quality (0.99); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.95)"
Fransisca,2025,5,lokasi strategis cari makan jadi mudah parkir cukup luas pelayanan baik,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9991600513458252,Service Quality,"Service Quality (0.99); Location, Accessibility & Parking (0.98); Guest Experience (0.96)"
Celien Ferdinand Cey,2025,5,tempatnya enak nyaman tidak brisik jg strategis mau kemana2 deket tidak macet,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9991664886474609,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Location, Accessibility & Parking (0.96)"
alkana enterprise,2021,5,kami menginap 2 malam total 3 kamar di lantai 4 cek di cepat barang diantar sampai depan kamar dan toilet bersih hari kedua kamar dibersihkan kembali seprei dan tangan diganti baru sarapan diantar ke kamar jam 7 pagi langsung oleh koki ada 2 pilihan sarapan mie goreng dan nasi goreng rasanya enak disetiap sudut pintu keluar angkat ada sanitizer tangan parkir nyaman selalu dibantu oleh petugas saluran tv lengkap sinyal wifi lemah dan suka putus2 lokasi hotel menarik samping strategis hotel ada alf mart sekitar hotel banyak tempat makan dan dekat oleh toko2 prima rasa,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9987253546714783,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Service Quality (0.93); Facilities & Amenities (0.91)"
Faizal Ridwan,2024,5,hotel dengan lokasi yang sangat strategis banyak kuliiner di sekitar hotel layanan baik dan cepat kebersihan kamar baik amenitis komplit hanya sayang pesan 4 kamar non-merokok kamar dapat nya 2 kamar merokok karena penuh mudah2an hal ini bisa diperhatikan lagi salah satu daftar hotel jika ke bandung,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9981458187103271,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Windi DC,2022,5,hotelnya sesuai ekspektasi dan sesuai foto pelayanannya ramah hotelnya kamar kasur kamar mandi bersih tempatnya stategis banyak tempat makan disekitar situ sayang saya cek masuk kemaleman karna kendala di perjalanan jadi baru cek masuk jam 11 malem jadi gabisa kulineran sekitar situ tepat di sebelahnya ada alfamart dekat sama tiramisusu chocomory juga bisa jalan kaki 5 menit saya pesan melalui agoda namun ternyata sudah memesan di agoda namun ternyata kita belum tentu dapetnya jadi kita harus menghubungi hotel untuk konfirmasi dan melakukan pembayaran penuh agar kamar terbooking hotelnya pihak yang responsif kok hubungi saja saja,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9970947504043579,Service Quality,Service Quality (0.91); Staff Conduct & Hospitality (0.78); Service Efficiency & Responsiveness (0.71)
Anita Hera,2020,4,kamar nyaman dibersihkan dan dirapikan dengan baik staf hotel ramah dan sigap membantu untuk paket kamar dengan sarapan jatah untuk dua orang anak saya yang berusia 5 tahun kena biaya tambahan sebesar 35 ribu adapun biaya tambahan untuk orang dewasa 40 ribu makanan cukup bervariasi walau tidak terlalu banyak jenisnya namun menu sajiannya unik setiap pagi disajikan dengan minuman tradisional hangat lainnya,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9986457228660583,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.97)
Muhammad Dzaki,2025,5,hotel nya bagus cuman saran saja di buat tempat gym atau kolam renang,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.8666874766349792,Facilities & Amenities,Facilities & Amenities (0.84); Guest Experience (0.63); Service Quality (0.61)
sintaaa asih,2025,5,pelayanannya ramah tempatnya bagus kamarnya bersih dan wangi parkirannya luas dekat mana mana mana,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9993879795074463,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Dita Sada,2022,5,letaknya sangat strategis kanan minimarket depan starbacks byk cafe disekitar jadi tidak susah cr jajanan atau mkn berat petugas nya semua ramah dan membantu mulai dari satpam dan front office pinjam mukena dan sajadah 10 menit sudah diantar ke kamar proses c masuk dan c keluar cpt g sampai 5 menit dpt kamar di lt 4 kmrnya bersih sprei bersih ranjang sangat empuk ac dingin tv jelas g banyak semut kamar mnd bersih alat mnd lengkap udara panas ada dan wifi mereka kencang terima kasih hotel dafam dan pegipegi selanjutnya kalau ke bdg nginep lg disini,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9993304014205933,Family & Group Friendly,Family & Group Friendly (0.99); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.98)
Andri Kurniawan,2024,5,pengalaman menginap yang menyenangkan selama 3 malam bersama keluarga pelayanan sangat baik staf sangat ramah dan responsif lokasi strategis dekat pusat kuliner fasilitas sangat baik untuk hotel di kelasnya semoga bisa menginap di sini aku lagi kesempatan lain,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9986720085144043,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Atty Supraba,2024,5,Lokasinya yang di jalan utama jalan riau mah memudahkan banget buat tamu dan mudah buat kemana2 tempat makan dll juga banyak kamarnya lega dan bersih stafnya juga ramah dan membantu menyenangkan sekali menginap di sini terima kasih ya,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9994637370109558,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98); Staff Conduct & Hospitality (0.98)
PRaya ScaleRC,2025,5,nyaman aman pelayanan oke banget terimakasih mba sinta setiawati resepsionis nya baik,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9993149042129517,Service Quality,Service Quality (0.99); Safety & Security (0.97); Guest Experience (0.96)
Reno Putri,2025,5,menginap di hotel dafam merasa nyaman dan bersih jika ke bandung lg ingin menginap lagi,KOMPETITOR,Bintang 3,HotelDafamRioBandung,positive,0.9984338879585266,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96); Room Quality & Comfort (0.94)"
