User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Indi Loanita,2025,5,Ramen nya cukup besar porsinya dan enak,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9978302121162415,Food & Beverage,"Food & Beverage (0.98); Service Efficiency & Responsiveness (0.92); Loyalty, Recommendation & Appreciation (0.91)"
elnasari ramadhan,2025,5,pelayanan baik ramah dan perhatian terhadap tamu,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9972512125968933,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Service Efficiency & Responsiveness (0.99)
Teguh Saputra,2025,5,pelayanan ramah semua pegawai sopan santun bersih juga tempat wangi juga di semua tempatnya,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.999041736125946,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)"
Devina Ismaya,2025,5,pelayanan bagus dan pegawainya ramah ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9990339279174805,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.97)
Riyan Adiputra,2025,4,Saat sesuai pesanan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9749066829681396,Service Quality,Service Quality (0.96); Booking & Reservation Experience (0.85); Service Efficiency & Responsiveness (0.83)
Hernu Sulistyo,2025,5,hotel yang cukup nyaman dan bersih,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9989812970161438,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.95)"
Sendhy Simon,2025,5,hotel baru keren pelayanan baik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9960933327674866,Service Quality,Service Quality (1.00); Guest Experience (0.98); Staff Conduct & Hospitality (0.95)
Nadzi Tea,2025,5,bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9980998635292053,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
Muhammad Rian Ardianto,2025,5,Hotel terbaik di Bekasi,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9992979764938354,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.93); Service Quality (0.92); Facilities & Amenities (0.91)
Lea Amalo,2025,5,keren,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9992378950119019,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.81); Sustainability & Environmental Quality (0.68)"
Idayani Idayani,2026,5,Sangat lucu tau2 di taruh kue maci selamat tahun baru sukses buat fairfield sukses banyak uang juga buat gw supaya gw bisa sering nginep di fairfield,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9923530220985413,Pricing & Value for Money,Pricing & Value for Money (0.88); Guest Experience (0.77); Food & Beverage (0.74)
Shasha Nur mecca,2025,5,Terima kasih kepada Pak sany saat itu saya kesulitan saat akan keluar parkir dia 3x bolak balik karena kesalahan saya yang salah tap dengan etoll yang lain menghargai untuk semua staf yang baik btw hotel ini baru dan bagus kalian benar benar harus mencoba yang membaca ini terima kasih,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9965153932571411,Service Quality,Service Quality (0.98); Guest Experience (0.95); Staff Conduct & Hospitality (0.92)
Merab Nanere,2025,5,kami menginap dari tanggal 4 September 2025 hingga 18 September 2025 mendapatkan kamar keluarga dengan tempat tidur susun untuk anak anak kamar sangat bersih dan terasa nyaman dalam hampir segala hal staf memberikan pelayanan yang sangat baik mulai dari penjaga pintu resepsionis staf restoran layanan kamar petugas keamanan dll sarapan prasmanannya enak dan lokasinya sangat strategis kami tidak memiliki cukup ruang untuk menyimpan koper besar kami dan tas cucian tidak cukup besar untuk menampung pakaian kami karena kami menggunakan layanan cucian Anda setiap dua hari sekali namun pengalaman menginap yang menyenangkan kami pasti akan kembali,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9984171390533447,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.97)
Sitta Pr,2025,5,menginap di hotel bintang 4 yang baru dibuka ini dan sangat menyukainya tempatnya modern bersih dan sangat nyaman stafnya ramah dan selalu siap membantu membuat proses cek masuk mudah dan setiap permintaan mudah ditangani sarapannya sangat istimewa banyak variasi dan semuanya terasa lezat selain itu hotel ini tepat di sebelah pusat perbelanjaan besar jadi sangat nyaman jika Anda ingin berbelanja atau makan secara keseluruhan pilihan yang tepat bagi siapa pun yang mencari kenyamanan layanan yang baik dan lokasi yang strategis pasti akan kembali,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9994189739227295,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Check in/out Experience (0.99)
Donnie Bhayangkara,2025,5,baru baru ini kami menikmati liburan dua hari yang menyenangkan di suite bertema keluarga pengalaman itu benar benar fantastis untuk seluruh keluarga kami saya terkesan dengan fasilitas serba baru yang menambah kenyamanan kami untuk staf sangat sopan dan selalu siap membantu kami dengan permintaan apa pun makananannya enak secara keseluruhan ini adalah perjalanan yang tidak terlupakan dan kami sangat merekomendasikannya,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9990697503089905,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Family & Group Friendly (1.00)
Yok28,2025,5,hotelnya indah bersih dan menarik kamar kamarnya tampak bagus dan makanannya lezat yang terpenting staf hotel di setiap departemen dan lantai sangat ramah bersahabat dan memperhatikan pelanggan dengan baik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9991922974586487,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
Avila Dhanu,2025,4,hotel ini terletak di kawasan strategis dan terhubung ke pakuwon mall melalui akses pribadi saya memesan kamar deluxe dan pemandangan kamar menghadap gedung apartemen pemandangannya kurang bagus hanya taman apartemennya saja kamarnya bersih cukup luas tetapi tempat tidurnya menempel di dinding sehingga terlihat sempit hotel ini tidak memiliki kolam renang,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9092909097671509,Facilities & Amenities,Facilities & Amenities (0.93); Booking & Reservation Experience (0.92); Personalized & Special Services (0.89)
Ganesha Asfaraman,2025,2,Mohon segera latih ulang staf di restoran lime saya sarapan pada tanggal 23 Oktober 2025 pukul 06:45 dan memesan roti panggang prancis serta kopi latte saya baru menghabiskan setengah roti panggang prancis saya ketika pergi ke meja pencuci mulut untuk mengambil beberapa bumbu ketika saya kembali kurang dari tiga menit kemudian makanan saya sudah dibersihkan dan meja sudah bersih sepenuhnya tingkat pelayanan seperti ini tidak dapat diterima ini menunjukkan kurangnya perhatian dan kesopanan dasar terhadap tamu perlu diingat hanya ada sekitar lima orang di restoran saat itu jadi sekali-kali tidak ada alasan untuk melakukan kerjanya seperti itu,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,negative,0.9967239499092102,Food & Beverage,Food & Beverage (0.95); Guest Experience (0.91); Service Quality (0.90)
Jasper,2025,5,rimar dan rudi memberikan pelayanan yang sangat baik di sini mereka membuat saya merasa seperti di rumah sendiri dan saya pasti akan kembali sarapannya juga enak dan hotelnya berlokasi strategis dekat dengan mal dan akses langsung tidak ada ulasan negatif untuk saya,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9993404746055603,Service Quality,Service Quality (1.00); Food & Beverage (1.00); Facilities & Amenities (1.00)
yazan faouri,2025,5,Tak diragukan lagi ini adalah hotel baru yang menawarkan lokasi terbaik di Bekasi akses langsungnya ke Mal membuatnya sangat nyaman dan Anda tidak perlu pergi ke mana pun karena semua yang Anda butuhkan ada di sekitar Anda restoran toko hiburan dan kebutuhan sehari-hari staf hotel sangat hangat dan ramah menciptakan suasana yang sangat menyenangkan sejak Anda tiba keramahan mereka sungguh luar biasa saya pernah menginap di Jakarta Pusat dan Selatan sebelumnya tetapi hotel ini sekarang menjadi pilihan utama saya hotel ini menawarkan alternatif yang menyegarkan dengan jauh lebih mudah dan lebih nyaman harganya juga sangat terjangkau terutama jika dibandingkan dengan hotel di Jakarta Pusat Anda mendapatkan nilai terbaik fasilitas modern lokasi prima dan layanan prima,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9992334842681885,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.98)
Sapta Indrawadi,2025,5,stafnya sangat ramah dan penuh perhatian selalu menanyakan kabar kami dan menanyakan apakah kami membutuhkan sesuatu bagi mereka yang suka bersosialisasi ini jelas merupakan nilai tambah namun sebagai seorang introvert saya merasa interaksi yang terus menerus agak melelahkan namun saya sangat menghargai kebaikan dan upaya mereka untuk membuat kami merasa diterima,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.996221661567688,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.96); Service Efficiency & Responsiveness (0.94)
Jonathan,2025,5,saya telah menginap di fairfield bekasi beberapa kali totalnya lebih dari 35 malam dan setiap kunjungan selalu menjadi pengalaman yang luar biasa kehangatan dan perhatian dari seluruh tim membuat tempat ini terasa seperti rumah kedua tim keamanan benar benar bekerja ekstra risal yahya doni bagas dan yang lainnya selalu mengingat nama mobil dan tempat parkir saya yang menambahkan sentuhan perhatian pada rutinitas harian layanan kebersihan saya juga sangat baik di setiap kunjungan tim rahmat ujang ledo nael maria dan bastian menjaga kamar saya tetap bersih dan nyaman mereka tidak hanya melakukan pekerjaan yang hebat dalam menjaga kebersihan tetapi mereka juga mengingat saya dan preferensi saya dari kunjungan sebelumnya yang,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9991598129272461,Family & Group Friendly,"Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.99); Location, Accessibility & Parking (0.99)"
Jason Cheong,2025,4,saya menginap di sini selama 3 malam untuk perjalanan bisnis saya baru ini saya membayar harga yang bagus karena sudah termasuk cuci gratis setiap hari lokasinya bagus karena berada di sebelah pakuwon mall dan mudah menemukan tempat makan sarapannya standar dan pilihannya cukup beragam kamar hotel berukuran cukup besar karena saya mendapat upgrade sebagai anggota kamar emas upgrade berukuran 24 meter persegi kamar dilengkapi dengan fasilitas standar perlu meminta bersih setrika dan papan setrika meja kerja cukup untuk bekerja dan dilengkapi dengan 2 colokan multifungsi untuk pelancong secara keseluruhan hotel ini bernilai sesuai harga dan sederhana untuk kisaran harga satu dengan masalah lain adalah ruang gym yang kecil,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.997735857963562,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.96); Service Quality (0.94)
Arya Kuswardhana,2025,5,hotel bisnis yang bagus berlokasi sangat strategis dekat stasiun kereta api lrt dan pintu masuk tol dengan akses langsung ke pakuwon mall atau revo terdekat yang juga terhubung dengan stasiun lrt staf restoranannya luar biasa dan patut diacungi jempol keramahan dan layanannya jarang ditemukan di hotel bintang 4 atau 5 lainnya bahkan di kawasan wisata layanan pribadi dan mengingat setiap nama tamu mungkin hal kecil tetapi berdampak pada pengalaman menginap kamarnya berukuran relatif rata mengingat harga kamar yang mahal tetapi desain minimalisnya membuatnya nyaman saluran tv mungkin agak kurang tetapi bisa dimaklumi karena hotel ini masih baru internet di kamar juga sangat bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9989977478981018,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Welysa Tarigan,2025,5,saya menikmati masa menginap saya dan ingin mengucapkan terima kasih yang sebesar besarnya kepada seluruh staf atas keramahtamahan mereka saya menginap di kamar deluxe yang cukup layak untuk harga kamar ini memiliki pemandangan lalu lintas kota dan lrt yang merupakan pemandangan yang sangat indah di malam hari yang paling berkesan dari masa menginap saya adalah sarapannya meskipun berbagaiinya sederhana rasanya melebihi harapan saya cukup sebanding dengan apa yang pernah saya alami di hotel papan atas lainnya dalam kelompok yang sama seperti marriott mereka memiliki stasiun memasak rasanya langsung jangan lupa untuk mencoba saya baru saya baru dibuat sesuai pesanan dan benar-benar cocok dengan selera saya hotel ini,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9991239905357361,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Guest Experience (0.88)
Lady Stephanie,2025,5,pengalaman menginap yang menyenangkan di fairfield bekasi terima kasih atas pelayanannya yang hangat suasananya yang bersih nyaman sekali bisa berbagi dengan tim sarapan yang selalu memastikan telur kampung susu kedelai saya siap setiap pagi apresiasi yang sebesar besarnya untuk tim restoran bpk rudi bpk arga ibu rimar jesse chef anggi budiman kantor depan bpk juan ibu fia dan tim cuci bpk ola dan staf dan tim lainnya kalian luar biasa semoga sehat selalu bersinar,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9987127780914307,Service Quality,"Service Quality (1.00); Loyalty, Recommendation & Appreciation (1.00); Guest Experience (0.99)"
jin,2025,5,ini adalah hotel yang baru dibangun lokasinya strategis dekat dengan gerbang tol yang menghubungkan ke kota kota sekitarnya dan jalur kereta api cepat yang baru dibuka juga dekat lorong di lantai tiga terhubung dengan pakuwon mall stafnya sangat ramah dan sopan hotel ini memenuhi standar marriott,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9990972280502319,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)
Pink,2025,5,Saya baru baru ini menginap di Fairfield oleh Marriott Bekasi dan mendapatkan pengalaman yang luar biasa lokasinya strategis dan mudah diakses terhubung dengan pakuwon mall bekasi kamar saya luas dan lengkap dengan tempat tidur yang nyaman dan dekorasi yang indah stafnya ramah efisien dan bahkan mengizinkan saya memeriksa keluar terlambat satu yang lain penyesalan saya adalah saya tidak bisa menginap lebih lama sangat direkomendasikan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,negative,0.9386081099510193,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
Akari Leander,2025,4,pengalaman menginap saya di fairfield oleh marriott bekasi sungguh luar biasa terutama berkat layanan luar biasa dari manajer hotel muhammad hilmansyah dan seluruh stafnya setelah meminta peningkatan kamar bapak hilmansyah secara pribadi memastikan kebutuhan kami terpenuhi dengan profesionalisme dan perhatian membuat kami merasa benar-benar dihargai stafnya ramah dan berupaya sebaik mungkin untuk memastikan masa inap yang nyaman hotelnya sendiri tampak baru dengan semua fasilitas yang Anda harapkan dari sebuah properti marriott namun kebisingan konstruksi menjadi kendala yang signifikan terutama di pagi hari saat bangun tidur dan selama rapat kerja jarak jauh karena cukup mengganggu pengaturan dari rumah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9984500408172607,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Guest Experience (0.98)
Andrew Prihatmoko,2025,3,Akses ke hotel sangat sulit terutama bagi pengendara sepeda motor saya datang ke hotel dengan sepeda motor dan diarahkan untuk parkir di area parkir basement mal setelah parkir dan mencoba mencapai hotel saya bertanya kepada petugas keamanan bagaimana cara menuju sana dan diminta untuk mengambil jalan memutar yang panjang melalui jalan akses kendaraan saya juga diberitahu bahwa saya tidak bisa melewati bagian dalam mal meskipun akan lebih nyaman petugas keamanan seharusnya lebih terlatih untuk memberikan petunjuk arah terbaik ke hotel proses check masuk juga lambat meskipun sudah larut malam,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,negative,0.5437140464782715,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Guest Experience (0.90); Facilities & Amenities (0.84)"
rifa alfa,2025,4,Satu satunya hal yang bisa anda jual dari hotel ini adalah keramahan karyawannya kamar standar dan tidak ada fasilitas tambahan mohon berikan bonus tambahan kepada karyawannya,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.983074963092804,Service Quality,Service Quality (0.96); Guest Experience (0.91); Staff Conduct & Hospitality (0.82)
vee alius,2025,5,Hotel baru di Bekasi lokasi strategis dekat lrt lebih mudah ke jakarta satu lokasi dengan pakuwon mall pemandangan bagus cocok untuk mendapatkan ide lebih banyak tentang pekerjaan staf di restoran saat sarapan sangat membantu terima kasih mas rudy menginap 3 hari untuk perjalanan bisnis dengan kenangan indah akan datang lagi,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9994242191314697,Guest Experience,Guest Experience (0.93); Food & Beverage (0.92); Facilities & Amenities (0.91)
Irving,2025,5,ulasan untuk restoran lime restoran yang sangat nyaman dan jauh dari kebisingan mal cocok untuk bekerja dari jauh makanan dan minumannya sangat lezat ada diskon jika anda menginap di marriott bonvoy,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9982388019561768,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (0.99); Family & Group Friendly (0.98)
Halcon Milenario,2025,5,hotelnya cukup baru semuanya bersih stafnya sangat penuh perhatian dan mereka menyapa anda dengan nama dan sarapannya sangat enak,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9986697435379028,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Food & Beverage (0.99); Facilities & Amenities (0.99)"
ceritaeka (Eka Situmorang-Sir),2025,5,hotel baru ruang pertemuan yang luas dengan pemandangan lantai atas terhubung ke mal,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.6735262870788574,Facilities & Amenities,Facilities & Amenities (0.93); Guest Experience (0.83); Ambience & Design (0.81)
JONAS,2025,5,Pelayanannya bagus makanannya enak dan orang orangnya ramah untuk merasakan pelayanan terbaik silakan menginap di sini,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9992130994796753,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.98)
Rizka Dwi Pratiwi,2025,5,Mba fretie di restorannya baik banget dan suasana hotelnya bagus juga strategis,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9989559650421143,Food & Beverage,Food & Beverage (0.99); Service Quality (0.98); Ambience & Design (0.97)
Astari,2025,5,Ini kali kedua saya ke sini dan selalu terasa seperti di rumah luar biasa Suasananya nyaman lokasinya strategis dan pelayanannya luar biasa Terima kasih Pak Hilman dan Bu Dhira atas bantuannya Keramahannya luar biasa,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9990707635879517,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Guest Experience (0.99)
Krisna E,2025,5,Saya anggota Marriott Bonvoy saya senang dengan grup Bonvoy di daerah bekasi,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9979695677757263,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.91); Family & Group Friendly (0.87); Cultural & Heritage Experience (0.62)"
Edwin Yusuf,2025,5,Hotel baru yang menakjubkan kamar bersih layanan hebat staf hebat terima kasih,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9987479448318481,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Aryo P,2025,1,petugas keamanan tidak mengizinkan kami pergi melalui lobi meskipun kami menginap di hotel sikapnya sangat buruk,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,negative,0.9993652701377869,Safety & Security,Safety & Security (0.98); Guest Experience (0.97); Check in/out Experience (0.92)
Indria Wardhani,2025,4,sup ikan serani enak sekali,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9982062578201294,Food & Beverage,"Food & Beverage (0.97); Service Quality (0.93); Loyalty, Recommendation & Appreciation (0.89)"
Willem Ouwens,2025,3,Pelayanannya sangat buruk belum siap beroperasi sebagai hotel mengecewakan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,negative,0.9993686079978943,Guest Experience,Guest Experience (0.98); Service Quality (0.90); Facilities & Amenities (0.79)
Sidharta Djugo,2025,3,pengalaman luar biasa berubah menjadi pengalaman yang tidak menyenangkan bagi para karyawan hotel komunikasi yang kuat dengan tim sangat dibutuhkan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,negative,0.9453867673873901,Guest Experience,Guest Experience (0.71); Staff Conduct & Hospitality (0.44); Service Quality (0.40)
Teddy Waterman,2025,5,Hotel yang sangat bagus dan nyaman untuk rawat inap sangat direkomendasikan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9994282126426697,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Quality (0.96)
azzam aji abizar,2025,5,seluruh staf melayani keluarga saya dengan sangat baik terima kasih,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9961589574813843,Family & Group Friendly,Family & Group Friendly (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.91)
David Andreas,2025,5,nyaman dan sedikit mewah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,negative,0.9008655548095703,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.85); Room Quality & Comfort (0.81)"
Han Ifan,2025,1,kegelapan adalah resekku,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,negative,0.9692997336387634,Pricing & Value for Money,Pricing & Value for Money (0.46); Religious & Halal Features (0.39); Check in/out Experience (0.24)
Cipto Hadi Purmono,2025,5,sangat disarankan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9901520609855652,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Facilities & Amenities (0.91); Safety & Security (0.90)"
Mrs Nyoman (FOOD and Coffee explorer),2025,5,dekat dengan rumah sakit untuk perawatan kami,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,neutral,0.9658573269844055,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.81); Sustainability & Environmental Quality (0.78)
ARDI SANTOSO,2025,5,super mewah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9985674619674683,Facilities & Amenities,"Facilities & Amenities (0.88); Cleanliness, Hygiene & Maintenance (0.85); Ambience & Design (0.80)"
Christian David,2026,5,Cukuplah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9951565265655518,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.78); Facilities & Amenities (0.68); Pricing & Value for Money (0.65)"
Maulana Syarif,2025,5,kamar bagus dan nyaman staf ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBekasi,positive,0.9990556836128235,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
