User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Yoga Pria Utama,2023,1,saya menginap dua malam di hotel ini di kamar 0220 hari pertama pelayanan makanan pada saat sarapan oke namun masuk ke malem kedua pelayanannya sangat buruk 1 hotel ini parkirannya sangat sempit tapi hotel ini tidak menyediakan petugas vallet sehingga tamu sendiri yang harus menandai kendaraannya ke parkir umum yang bekerja sama dengan hotel 2 keamanan tidak ramah ketika saya salah posisi parkir keamanan datang dengan nada tinggi menghimbau saya untuk parkir di parkir umum menurut saya cara menyampaikan nya tidak sopan 3 dari hari pertama saya memeriksa masuk saya minta kartu kamar dua buah dan ternyata pada saat saya kembali dari aktivitas saya yang nempel di kamar sudah dica dica,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9979410767555237,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Guest Experience (0.91); Safety & Security (0.88)"
sulaeman al-rasid,2025,5,Setiap urusan bisnis ke jkt pasti tinggal disini karena hotelnya strategis deket ke pusat rekomend deh pokonya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9994267225265503,Facilities & Amenities,"Facilities & Amenities (0.67); Loyalty, Recommendation & Appreciation (0.66); Service Efficiency & Responsiveness (0.63)"
Fadlil Arif,2024,4,Ke sini untuk kegiatan rapat rapat cukup lucu menarik untuk posisi ruang rapatnya merasa masuk labirin karena begitu keluar dari lift jalannya sempit dan rendah jadi karena untuk pertemuan saya tidak merasakan kamar dan servicenya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.7254666090011597,Ambience & Design,Ambience & Design (0.93); Facilities & Amenities (0.92); Check in/out Experience (0.91)
Emmy Endut,2020,4,pemandangannya bagus saya tidur di hotel ini dekat dengan lokasi tujuan saya di jakarta pusat dekat dengan pasar tanah abang dan pusat perbelanjaan keamanannya ramah dan membantu sarapannya cukup enak saya rasa saat ini untuk menginap di sini untuk kegiatan bisnis dengan sedikit hiburan sebagai pembuat kopi masukan dapat diperbaiki karena macet waktu sayacdan tamu lain ingin membuat sendiri kopi lift dan pintu kamar mohon dapat ditingkatkan keamanannya lift sempat mati sebentar kunci pintu kamar sempat kesalahan saya dan rekan saya tidak terlalu nyaman dengan pintu kamar mandi yang tidak memiliki kunci untuk kembali secara umum masih tertarik karena lokasi yang strategis layanan yang cukup baik,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.998896598815918,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Staff Conduct & Hospitality (0.97)
Prawira Hendrik,2025,5,hotel bintang 5 kelas internasional bagi kaum gen z di link deskripsi,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,neutral,0.9939728379249573,Service Quality,Service Quality (0.78); Guest Experience (0.59); Facilities & Amenities (0.56)
Muhammad Rahmadani,2019,4,lokasi sangat strategis di pusat kota jakarta dekat dengan pasar grosir tanah abang anda tidak perlu naik transportasi cukup dengan berjalan kaki sekitar 1km untuk kuliner bertebaran apalagi di malam hari tidak repot repot memesan makanan cukup menyebrangi jalan di depan hotel layanan hotel tidak terlalu mantap jika anda cuci anda harus membawa turun ke meja depan demikian juga bila sudah selesai anda ambil sendiri,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9741843342781067,Facilities & Amenities,"Facilities & Amenities (0.82); Location, Accessibility & Parking (0.69); Guest Experience (0.69)"
putra depa,2025,5,kamar nyaman bersih staf nya ramah lokasi strategis saya senang menginap di sini,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9990602135658264,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)
Irnantiami Krisnasatya,2025,2,pengalaman tidak menyenangkan menginap di kamar dan lorong bau asap rokok tidak seperti di kamar gambar berkarpet dan terang,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.999315619468689,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.97); Ambience & Design (0.92)
Alysa Selvyna,2022,5,hotel letaknya strategis di pusat kota dekat dengan transportasi umum kamarnya bersih dan menerapkan protokol covid 19 nyaman dan aman jika menginap di sini apalagi makanan di restorannya enak dilayani oleh staf nya yang ramah,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9995784163475037,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Safety & Security (1.00)"
Agus budi santoso,2020,5,hotelnya keren kamar bersih pelayanan bagus dan ramah lokasi sangat strategis deket jalan sabang sarinah teater indonesia dan pusat jajanan harga cukup lah sesuai dengan fasilitas menginap semalam di sini dan kayaknya akan kembali lagi nanti,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9995269775390625,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
Alwi Dahlan,2025,4,Parkiran nya sempit dig deg,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9990845918655396,Facilities & Amenities,"Facilities & Amenities (0.97); Location, Accessibility & Parking (0.97); Pricing & Value for Money (0.83)"
Najma,2022,2,hospitality nya bagus room serviceenya lama sekali pesan dari jam 13 30 sampai jam 4 lebih belum datang juga dan harus di telepon berkali-kali sudah 3 hari berturut turut pesan menu dari room service dan selalu datang lama sekali biasanya lebih dari dua jam menu nya juga tidak banyak makanannya sedikit membosankan untuk karantina 8 hari tolong di memperbaiki lagi untuk pelayanan room service nya jadi tidak perlu telepon dan menunggu berkali-kali,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9464964866638184,Service Quality,Service Quality (0.83); Guest Experience (0.18); Staff Conduct & Hospitality (0.14)
Rachel Bahkri,2025,5,kamar nya nyaman sarapan nya enak lokasi nya juga strategis dekat dengan halte dan juga dekat dengan lokasi belanja,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9993366599082947,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Food & Beverage (0.93)
Milawati Ashari Toha,2020,4,kekurangan 1 kamar terlalu gelap kurang cahaya 2 ranjang ganda terlalu kecil uk 160 harusnya minimal 180 toh sampingnya masih sangat luas menurut saya pemilihan ranjangnya salah 3 sanitasi nya byk mulai membutuhkan perbaikan showernya bocor keran wastafel goyang2 4 toilet tidak ada jet shower untuk tamu indonesia sedikit kesulitan 5 tidak ada cermin di kamar hny di kamar mandi menurut saya hrsnya kaca didepan meja mini bar hrsnya dipasang kaca cermin bukan kaca gelap 6 malam mulai susah parkir kelebihan 1 walaupun kecil ranjang nyaman 2 kamar tenang 3 tv ac kulkas berfungsi baik 4 pelayanan ramah cek masuk,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9871719479560852,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.85); Facilities & Amenities (0.78); Cleanliness, Hygiene & Maintenance (0.71)"
kartika ayu wandari,2025,4,4 hari menginap di sini kamarnya cukup nyaman dengan melihat menu rusun belakang makanannya kurang bervariasi yaa mohon ditingkatkan ruang rapat lumayan nyaman dan lokasi strategis,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.993202269077301,Facilities & Amenities,Facilities & Amenities (0.93); Room Quality & Comfort (0.90); Guest Experience (0.75)
Sara Sara,2023,1,super worst saya tinggal dari Tgl 2 5 sept 2022 malam ke 1 kunci kamar tidak bisa digunakan dan awal nya disuru turun ke lobi buat memperbaiki hari kedua terjadi lagi dan saya komplain ke resepsi dan saya tegur tekniknya ketika di tegur saya di tegur kembali tolong ibu jika mau ngomel ke resepsi saja mrk yang urus bukan saya oh yang terburuk saya seharusnya apapun status anda di hotel tetap membawa nama liburan di inn sabtu siang terjadi kartu kamar tidak aktif dan malam saya memutuskan untuk memeriksa keluar supaya tidak makan dengan pelayanan staf liburan inn dan saat saya mengingatkan kasusnya mrk hhya jawab akan kami sampaikan,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9991949200630188,Complaint Handling & Service Recovery,Complaint Handling & Service Recovery (0.99); Guest Experience (0.95); Check in/out Experience (0.92)
Patilaya,2023,4,tmpatnya strategis di jantung kota bisa jalan kaki kemana2 trus didepannya ada jualan pecel lele dkt ma pasar tanah abang dan kantor2 birokrat tpi lorongnya antar kamarnya sampo dan sabunnya pakai yang bermerk bukan yang asal2 sih,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9986771941184998,Facilities & Amenities,"Facilities & Amenities (0.94); Location, Accessibility & Parking (0.89); Service Quality (0.85)"
Football Viral,2024,1,Maaf saya kasih bintang 1 semua sebenarnya secara pelayanan dan kamar sangat sangat oke tapi sayang saya benci dengan praktek pungli oleh satpam terhadap taksi bahkan saya dapat cerita dari supir taksi bahwa mereka di patok 20rb untuk ke bandara menurut saya amat amat merugikan saya kasih gambaran dari sopir jika sopir bisa argo 180rb ke bandara mereka hanya dapat 40 dari argo tsb yaitu 72rb diambil 20rb sama satpam trus sisa 52rb berapa bensin dari sana ke bandara apa tidak ada sisa sedikit buat sopir klo dibiasakan akan sangat amat merugikan sopir mohon di tegur untuk,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9986656904220581,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Room Quality & Comfort (0.93)
Heri S,2018,1,hotel terburuk yang pernah kami tempati pertama kami cek masuk saya diberikan kamar yang wastafel nya mampet saya tidak yakin hotel yang katanya berbintang tidak bisa mengendalikan kondisi kamar beberapa saat setelah cek masuk saya telepon resepsi dari kamar apakah ada pelayanan untuk antar makanan ke kamar karena istri saya tiba tiba sakit staf bilang tidak bisa karena tidak ada staf akhirnya saya harus memesan online yang juga akhirnya menunggu lama akhirnya kami harus dipindahkan ke kamar lain karena wastafelnya tidak bisa diperbaiki hari berikutnya kami kembali ke hotel siang hari setelah selesai acara di luar kami istirahat sekitar 1 jam 5 dan kemudian alarm berbunyi kebakaran berbunyi,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9975766539573669,Check in/out Experience,Check in/out Experience (0.89); Booking & Reservation Experience (0.84); Guest Experience (0.78)
Ferry Prabowo,2024,5,teman malaysia saya sangat puas bisa menginap di sini hotel yang menurut saya dengan layanan premium bukan cuma ramah tapi memang mereka total dalam melayani istilah ini saya bisa saya rekomendasikan lagi bagi teman malaysia saya yang lain,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9981377124786377,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.97); Service Efficiency & Responsiveness (0.96)
Agus Soegito,2024,4,Lokasinya itu lho yang woww banget bagi yang suka blanja di tanah abang tinggal jln kaki doang sudah sampai mau ke monas deket sarinah deket banget kulineran di jln sabang juga tidak terlalu jauh pelayanan staf nya cukup ramah kamarnya cukup luas dan bersih jika ada kesempatan lagi kami akan kembali tinggal di sini,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9996039271354675,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (0.99)
Purbo Cahyo Utomo,2025,5,Saya dilayani saat cek masuk dengan kak anisa pelayanan yang ramah dan jelas ruangan bersih dan luas,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9978764057159424,Service Quality,Service Quality (0.99); Guest Experience (0.99); Room Quality & Comfort (0.99)
Sevriandi Cahyana,2025,5,nyaman dan enak karena berada hari di kota dan dekat dengan pasar tanah abang,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9993914365768433,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.92); Service Efficiency & Responsiveness (0.89)
Ade Krisna,2025,5,pertama kali tinggal di sini pelayanannya semua staf nya ramah dan respon cepat apalagi di proses checkin di bantu sama mba istri yang baik semua di jelasin sama mba istri klo untuk makanan nya enak juga dan layak sama harga nya terima kasih dan sakit kembali,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9988177418708801,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (0.99)
Nur hasanah,2022,5,hotel sangat strategis berlokasi di daerah sarinah jakarta pusat pelayanan sangat memuaskan staf hotel sangat ramah dan membantu kamar bersih sarapan bervariasi dan protokol kesehatan sangat sangat terapkan sekali di hotel ini direkomendasikan,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9994930028915405,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)"
Vera Bullock,2025,3,Kasurnya terlalu kosong jadi badan sakit semua mungkin bisa di ganti dengan yang baru,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9989516735076904,Facilities & Amenities,Facilities & Amenities (0.51); Service Quality (0.39); Sustainability & Environmental Quality (0.36)
Wahdi Hafizy,2017,1,pengalaman datang waktu hujan lebat disambut servis yang sangat tidak menyenangkan dari keamanan kami disuruh parkir yang membuat kami berbasah basahan masuk ke hotel barang juga tidak ada yang bantu mengangkat dari mobil ke lobi padahal kondisi hujan lebat kemudian kami dilarang parkir di tempat teduh dan diarahkan parkir paralel di tengah hujan yang lebat kamar juga biasa saja meskipun hotel baru tidak terlalu bagus mohon pihak manajemen meningkatkan pelayanan jangan karena hotel anggaran kepuasan pelanggan dikorbankan juga saat hujan lebat tolong beri diskres terkait parkir mobil yang membuat pelanggan nyaman bagi saya hotel ini tidak direkomendasikan,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9980248212814331,Guest Experience,"Guest Experience (0.99); Location, Accessibility & Parking (0.99); Check in/out Experience (0.98)"
Syah Hasyim Jenie,2024,1,Pelayanan payah proses cek masuk lama banget sudah sampai jam setengah 4 belum bisa cek saat ditanyain kamar baru mulai proses bersihkan belum ada yang bisa bersihin kamarnya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9992358684539795,Service Quality,Service Quality (0.78); Check in/out Experience (0.61); Guest Experience (0.58)
Ryrie Lestari,2021,5,tahun baru di sekitar monas dan grand indonesia cocok banget nginepnya disini salesnya sangat dianjurkan layanan makanannya cukup bervariasi bisa dengan gym dan ada ruang cuci juga euy katanya bisa gratis pijat tapi karena sibuk jadi terlewatkan kan untuk mencoba pasti manti aku kembali lagi jika memungkinkan ada penambahan kolam renang dong,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9993273019790649,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.88); Service Efficiency & Responsiveness (0.86)
Yan Robby Fadillah,2022,4,pelayanan yang cukup ramah dari para stafnya saat pertama kali datang dan cek masuk kamar bersih dan cukup baik tapi saya tidak tahu untuk lensa nya apakah di ganti dengan yang baru apa tidak sepertinya agak lecek seperti saat masuk pertama kali d kamar makanan jika bisa di taruh di pemanas karena yang baru datang karantina malam hari juga bisa mendapatkan makanan yang masih hangat terima kasih,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.8901015520095825,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Check in/out Experience (0.98)
Arindra Dewani,2022,2,hotel bagus tapi tidak punya lahan parkir saat bikin hotel kau berpikir tidak sih tidak sekalian saja tidak punya kasur diedit iya ada lahan parkir tapi tidak persis diseberangnya didepan verselite lumayan jarak ada sekitar 80m jadi jika mau ke hotel harus geret2 koper gitu ya ke tengah jalan raya dan nyebrang secara gitu ya mau turun di lobi tidak bisak penuh pdhal cuma 5 mobil duh hotel bagus loh padahal saran kalau tidak ada lahan bisa bikin basement jika tidak ada anggaran bikin basement maksa banget sih lahan parkir di seberang jauh jika sudah terlanjur gitu yahudah setidaknya depan lob,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9849004745483398,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.68); Pricing & Value for Money (0.65); Facilities & Amenities (0.51)"
I Gusti Agung Made Suhartana,2020,3,hotel yang dekat dengan sarina gi maupun pi tidak jauh dari hotel terdapat kuliner yang menyejukan hati pusat perbelanjaan tanah abang berjarak hanya 4 5 km dari hotel berati bisa di perkiraan mau jalan kaki atau naik ojol kesana karena dari jam 08 14 kawasan tanah abang pasti macetnya penuh untuk kebersihan liburan inn sangatlah terjaga pelayanannya ramah makanan standar hotel bertaraf harga kisaran 700k 800k dengan dekatnya tempat merehatkan stres cocok lah hotel ini jadi pilihan terima kasih,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9994521737098694,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.95); Pricing & Value for Money (0.87)"
Ika Nuryanti,2022,5,pertama menginap mendapat kamar dengan pemandangan croosway sarinah sangat indah pemandangan ketika malam belanja ke tanah abang tinggal naik busway dari depan hotel makanan di restoran enak stafnya ramah dan sangat membantu,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9995562434196472,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.97)
Bagus Rama,2023,1,berniat menginap namun menjadi mimpi buruk keluarga kamar tidak dingin ac sangat berisik mengganggu saat sedang tidur pemeliharaan sangat lambat datang tidak pelayanan bel boy jadi semua koper angkat sendiri dari mobil hingga kamar sungguh pengalaman terburuk untuk hotel sekelas holiday inn,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9992498755455017,Facilities & Amenities,Facilities & Amenities (0.87); Guest Experience (0.87); Management & Policy Issues (0.69)
Henry Prasetyo,2023,1,sangat buruk pengalaman sebagai anggota elit ihg saya kecewa berat sama fasilitas hotel saya menginap di kamar 926 sejak pagi pk 08 30 sampai saya menulis pesan ini pk 15 30 tanggal 1 Januari 2023 udara di kamar mandi mati total respon hotel hanya minta maaf saja tanpa kasih info nya udara sudah mulai normal di lantai bawah saya minta hotel untuk bisa memberikan kamar di lantai bawah mata-mata saya dan keluarga saya bisa numpang mandi hotel berikan pinjam kamar di kamar 103 namun nyata nya sama saja udara di kamar mandi juga tidak keluar sangat buruk pengalaman untuk tidak kembali ke hotel ini ihg pusat akan saya hubungi mengenai hal ini,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9994508624076843,Guest Experience,Guest Experience (0.75); Facilities & Amenities (0.75); Check in/out Experience (0.52)
Sari Nafitri,2023,4,kamar lengkap ada pengering rambut minibar ada karpet di dalam kamar bersih tapi pelayanan lambat sudah jam 14:30 masih belum bisa masuk ke kamar karena masih dipersiapkan,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.7769534587860107,Facilities & Amenities,"Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.83); Service Quality (0.71)"
Nenek Kembar,2020,5,sangat mengesankan kamar enak cukup luas sarapan enak pelayanan sangat ramah kemana mana dekat baik mrt atau busway atau kereta api jalur pendaki kuliner berhamburan bioskop xxi deket lengkap deh bakal kesini lagi dari puas nya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9994820952415466,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.99)
Daryo Sudaryono,2024,5,lokasi strategis antara bundaran hi dan bundaran air mancur bi kamar bersih n rapi cuma sayang jendela tertutup bangunan sebelahnya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9990053772926331,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98); Room Quality & Comfort (0.96)"
Chevy Trax,2022,3,check masuk nya lama sekali saya sudah berkunjung ke berbagai tempat di australia cina korea filipina hampir seluruh kota besar di indonesia kali ini baru bisa pengalaman check masuk di hotel lebih dari 1 jam saya tiba jam 14 40 dan harus menunggu sampai jam 15 50 untuk mendapatkan kamar saya permintaan online minta kamar yang ada jendela dan view keluar tapi dikasih kamar dengan jendela tanpa view 10 jan 2021 pengalaman yang kurang baik semoga bisa diperbaiki untuk waktu lain,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9968386888504028,Check in/out Experience,Check in/out Experience (0.94); Guest Experience (0.76); Booking & Reservation Experience (0.71)
Kevin,2024,1,iphone ibu saya ketinggalan di kamar saat checkout saat kembali sudah tidak ada tidak ada yang mengaku bilangnya belum ada yang beberes tapi posisi kabel sudah pindah tidak di tempat seharusnya minta di buka cctv susah tiba2 ada yang nganterin hp nya bilang di ambil ob tapi belum sempet di kasih kan ke pihak hotel tidak mungkin banget jika tidak niat nyolong hp nya di matiin karena iphone jika di chas otomatis nyala pihak hotel seharusnya memihak konsumen dan jujur jangan di tutup tutupi di seleksi lagi pegawainya tolong jangan sampai mencoreng nama hotel,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.9959841966629028,Safety & Security,Safety & Security (0.79); Check in/out Experience (0.77); Guest Experience (0.74)
Muhtar Clinchem,2025,5,hotel dianjurkan ditengah kota,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.986574113368988,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.86); Cleanliness, Hygiene & Maintenance (0.82); Safety & Security (0.81)"
Luthfi Sidik,2023,4,lumayan tenang walaupun di tengah tengah pusat kota jakarta kamarnya besar pula tapi sempat kebingungan mencari qiblat arah sholat yang ternyata menyembunyikan di laci bawah tv,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9707859754562378,Facilities & Amenities,Facilities & Amenities (0.74); Service Quality (0.73); Room Quality & Comfort (0.68)
Ony Onz,2025,4,sudah cek masuk jam 14 00 trnyata belum ada kamar baru bisa kamar jam 14 24 kalau sarapan makanan enak ruangan juga nyaman dan bersih,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9862516522407532,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.95); Room Quality & Comfort (0.93)"
Ute Khadijah,2020,5,semuanya serba bagus ada ruang cuci khusus untuk tamu hotel kebetulan dapat kamar yang terhubung pintu eh suara kamar sebelah kedemgeran padahal saat masuk saja masih awal banget jam 10 20 tapi mereka ijinkan kita masuk juara banget terima kasih ya hopiday inn express jakarta,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.998674750328064,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.95); Cleanliness, Hygiene & Maintenance (0.90)"
Randi,2025,5,hotel nya bagus kamar bersih staf ramah dan lokasi d pusat perkotaan,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9991804957389832,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Ayu Rahayu,2025,5,sangat bahagia luar biasa pokonya kamar dan pelayananya saya puas terimakasih hotel liburan masuk express wahid hasyim,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9988799691200256,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.97); Room Quality & Comfort (0.95)
Liesnawati Wibowo,2020,5,Pelayanan baik menu sarapan sederhana tapi enak kamar bersih kamar mandi bersih seperti baru karpet mpuk lokasi strategis di kota besar kamar dpt kota view kesimpulannya puas suka hotelnya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9995125532150269,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Robiansyah,2021,4,lokasi sangat strategis banyak akses transprtasi busway mrt mall2 besar seperti gi kamar cukup besa terdapat fasilitas cuci sendiri namun untuk sarapan tidak begitu bervariasi dan rasanya enak,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9988607168197632,Facilities & Amenities,"Facilities & Amenities (0.92); Cleanliness, Hygiene & Maintenance (0.72); Location, Accessibility & Parking (0.65)"
Achmad Yusuf,2022,2,sayang hotel besar dan cukup bersih tapi tidak menyediakan mushollah khusus buat tamu jika mau sholah disuruh ikut sholat ke mushollah pegawai nya dan kondisinya tidak representatif sekali dengan tamu sebagian besar beragama islam tapi tidak disediakan musholla kata pemasaran sudah berkali-kali dikomplain sama tamu dan sudah disampaikan ke gm dan manajemen tapi tidak pernah dapat menjawab yang baik sayang sekalai,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.997246265411377,Guest Experience,Guest Experience (0.72); Management & Policy Issues (0.68); Facilities & Amenities (0.64)
cherrymoon,2022,5,hotel dengan konsep minimalis dengan desain modern kamarnya nyaman dan bersih udara lancar wifi kencang staf yang sangat ramah sarapannya juga enak senang tinggal 7 malam disini keramahan sejati,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.9994718432426453,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Kwinta Masalit,2020,5,tempat yang nyaman dan strategis untuk berakhir pekan di jakarta wisata belanja wisata kuliner dan bonus wisata olah raga saat mobil gratis hari hari minggu pagi di jalan mh thamrin yang hanya beberapa langkah saja dari lobi hotel,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.999171257019043,Facilities & Amenities,Facilities & Amenities (0.94); Family & Group Friendly (0.82); Service Efficiency & Responsiveness (0.77)
Hardi Z,2020,5,Hotel cukup bersih dan strategis di kota tengah dekat denga tugu monas dan stasiun gambir 5 menit fasilitas pergi hijau sangat bagus dimana mengurangi pemakaian bahan dasar plastik kita cukup bawa thumbler untuk minum,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.999313473701477,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Sustainability & Environmental Quality (0.97)
Amsi Puri Dirgantari,2023,1,kamar bau asap rokok sudah mengeluh tapi tidak bisa pindah kamar dan hanya dikasih pengharum ruangan semprotan kecewa berat saya semalaman menghirup asap rokok padahal saya bawa balita juga paginya malah makin parah bau asap rokoknya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,negative,0.999427080154419,Guest Experience,Guest Experience (0.66); Pricing & Value for Money (0.54); Check in/out Experience (0.53)
Ilham Fathul,2019,5,Kamar nyaman parkir sempit tempat makan cucuo dekat lokasi strategis di pusat kota hotel ini berkonsep express dan efektif keperluan amenitas kebanyakan harus minta ke resepsi dan harus di ambil sendiri,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaWahidhasyim,positive,0.998687207698822,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.98); Room Quality & Comfort (0.98)"
