User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Richelle,2025,5,sangat bagus pelayanannya dan akan kembali lg nginap disini,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.997675359249115,Service Quality,Service Quality (1.00); Guest Experience (0.99); Check in/out Experience (0.97)
Paulin Agatha,2025,5,pelayanan ramah hotel menarik dan bersih,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9991976618766785,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.98)"
Sabrina Oktaviani,2025,5,terima kasih pelayanannya bagus dan hotelnya nyaman,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9989880919456482,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
Bayu Ariyastawan,2025,5,Sangat nyaman menginap di hotel ini pelayanannya bagus stafnya ramah kamar bersih dan juga makananya disini enak selain itu tempatnya juga dekat dengan pantai dan pusat hiburan selanjutnya kalau kebali akan menginap di sini lagi,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994843006134033,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
I MADE DWI ANTARA YASA,2025,5,sarapan enak dan terdiri dari beberapa pilihan menu wifi sangat kencang suasana kamar dan suasana hotel nya cukup menarik pelayanan nya pun sangat ramah dari mulai cek masuk sampai cek keluar kamar hotel yang bersih rapi dan luas dekat juga dengan pantai kuta,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994996786117554,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Service Quality (0.99)
Lanank Suryanata,2025,5,tempat yang bagus stafnya ramah dan rumah sakitnya bagus banget proses cek masuk cepat kamar oke bf juga enak sesuai untuk bahasa bali dan indonesia,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994999170303345,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
JuLiAnTo,2025,5,Pelayanan disini benar benar luar biasa sampai tak bisa bicara saya salut sama pelayanan disini sangat top dan juga makanan nya sangat enak lobi yang adem kolam renang nya juga udara nya bersih kamar nya juga nyaman top deh pertahankan,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9992235898971558,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Qia Dafina,2025,5,mantap hotelnya bersih dianjurkan klo ke bali,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9992702603340149,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.97); Sustainability & Environmental Quality (0.93)"
Febri Kristianawati,2025,5,Sangat nyaman staf dan pelayanan semuanya baik lebih baik lgi memberikan variasi makanan untuk anak,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9992318153381348,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Dnanvita 12,2025,5,bagus banget buat tempat istirahat kalau di bali,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9979838132858276,Cultural & Heritage Experience,Cultural & Heritage Experience (0.81); Facilities & Amenities (0.80); Sustainability & Environmental Quality (0.74)
Fergie Restya,2025,1,Maaf untuk mengulasnya tapi hotelnya banyak kue cepat tanggap sih setelah mengeluh langsung di semprot pakai obat serangga malamnya pagi2 memang tidak memprot untuk hama tapi malah kue keluar semua tinggal 1 malam tapi satu malam langsung karena takut ada kue saat tidur,KOMPETITOR,Bintang 3,HarperKuta-Bali,negative,0.9953770637512207,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.94); Service Quality (0.81); Guest Experience (0.68)
Koman alit,2025,5,Terimakasih Chris Teguh Dan Gendis sudah banyak membantu selama menginap di Harper Kuta,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9955897331237793,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.88); Service Quality (0.78); Service Efficiency & Responsiveness (0.74)"
Namira Fairuz,2025,5,Salah satu pengalaman terbaik masuk bali adalah menginap di sini dalam rangka penduduk kemarin menginap kurang lebih 6 malam di sini definisi betah ngga mau pulang lokasinya strategis banget beneran di pinggir jalan deket ke penemuan pantai kuta hotelnya cukup mewah kamarnya juga luas untuk harga 650 ribu stafnya super baik dan ramah terutama bli mertha bli satu lagi lupa namanya yang menangani teknik ac dan sudah bekerja 10 tahun disitu katanya pasti akan kembali,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9991426467895508,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Check in/out Experience (0.99)
Amelia Thedy,2025,5,kamarnya termasuk bersih kamar mandi juga lumayan untuk mandi klo boleh diganti karena sudah gaya lama tambah udara g kencang lagi stafnya ramah dan membantu,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9980720281600952,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)"
Rifana Ayuningtyas,2025,5,kamar nya luas nyaman lokasinya jg strategis,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994117021560669,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Guest Experience (0.91)
Wulan Cahya Ayuningtyas,2025,5,kamarnya enak banget lokasinya juga deket ke kuta pantai dan pantai bisa jalan kaki saja kesana bakal balik kesini lagi kalau ke bali,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994091987609863,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Efficiency & Responsiveness (0.85)
Rahma Sari,2025,5,hotel dengan pelayanan dan fasilitas yang sangat baik dengan sajian makanan yang baik dan higienis juga berada di posisi strategis di pulau bali membuat harper kuta menjadi hotel yang diminati wisatawan,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9990536570549011,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Imran Vhy,2025,5,semuanya sangat baik selama saya tinggal di hotel ini,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9928425550460815,Service Quality,Service Quality (0.98); Guest Experience (0.97); Facilities & Amenities (0.96)
Pande Mustika,2025,5,lokasi tepat dijantung kuta kamar nya bersih dan nyaman staf ramah jika ketemu kami untuk sarapan nya juga enak dan bervariasi kolamnya udara jernih ada kolam untuk anak anaknya juga merekomendasikan dech tempatnya berikutnya jika ada kesempatan berkunjung kembali ke kuta ingin menginap di sini kembali,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994118213653564,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.99)
Melanny Amelia,2025,3,menginap di sini saat puncak musim akhir tahun lokasi bagus terletak di pusat hiburan legion hanya masuk ke dalam geng cukup berjalan kaki ke sepanjang jalan legion hanya lagi2 staf kurang ramah dengan turis lokal setelah di kasih tips baru mereka ramah berubah dong turis lokal juga memberi pemasukan untuk kamar bersih dan ukuran sedang variasi sarapan lumayan banyak rasa standar harga standar mengikuti musim,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.7803941369056702,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.90); Guest Experience (0.89)
DHARMA HITA,2025,5,kamar nyaman pelayanan sangat bagus pegawai semuanya ramah ramah untuk sarapannya enak enak semua dan banyak berbagai lokasi juga sangat strategis dekat dengan pantai dan bandara,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9993066787719727,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
Rininta Asih Fitriani,2025,5,lokasi strategis ke pantai jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan jalan,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9890704154968262,Facilities & Amenities,Facilities & Amenities (0.95); Pricing & Value for Money (0.90); Food & Beverage (0.86)
Mom Nis,2025,4,Kamar 157 AC nya berisik ngga dapet air mineral harus ambil di ujung lorong kalau mau pakai galon lebih baik semua kamar di kasig,KOMPETITOR,Bintang 3,HarperKuta-Bali,negative,0.9959715008735657,Facilities & Amenities,Facilities & Amenities (0.63); Service Quality (0.63); Sustainability & Environmental Quality (0.48)
Qvia Alfisyahr,2025,4,kamar mnrt saya agak menakutkan karena cahaya temaram lalu saat saat dpn ac ada lampu gantung yang saat ac nyala berayun2 kena angin ac plg bagus dari hotel ini adl makanannya rasanya enak2 dan lokasi jg strategis d kuta meskipun srg macet jika mau menuju ke hotel ini tapi pelayanan oke tggl kamar saja sih agar posisi perabotnya bisa disesuaikan lg dan lampu kamar bisa lebih terang,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9989646673202515,Service Quality,"Service Quality (0.96); Facilities & Amenities (0.90); Location, Accessibility & Parking (0.83)"
Dri4nR4dit,2025,4,alasannya bintang 4 itu hanya pada ruangannya tidak ada pengendalian suara atau pengendalian suara jelek sekali suara dari luar semuanya kedengaran jadi jika ada troli atau orang berisik gajelas langsung kebangun selain itu hotelnya sudah bagus sekali staf baik tempat tidur nyaman kamar luas meskipun tidak sengaja memilih pemandangan jendela ke dinding gedung sebelah kursus utama sarapan enak dan ada jalan tembus ke pantai kuta,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9975230097770691,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
sudana yasa,2025,5,sangat nyaman menginap di sini makanannya enak banyak pilihan kamar bersih dekat dengan kolam renang bikin keluarga betah dengan lokasinya yang sangat deket dengan pantai,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994736313819885,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.98)"
Ana Safitri,2025,5,pengalaman pertama menginap di Harper kuta bali kamar cukup luar udara hangat jadi nyaman sekali menu restonya enak banget cocok untuk anak orang tua dewasa berikutnya akan kembali lagi sih pelayanannya bagus dengan staf lily,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9995248317718506,Service Quality,Service Quality (0.99); Guest Experience (0.98); Room Quality & Comfort (0.98)
Ananda Yuditya,2025,5,hotel dengan fasilitas yang cukup baik dan sangat terjaga beserta pelayanan dan makanan yang sangat sempurna membuat kita sangat ingin berlama lama di harper kuta apalagi dengan lokasinya yang sangat strategis terasa di jantung kota bali,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9992320537567139,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Vasanti Etenia Tan,2025,5,hotel sangat nyaman dan berada di daerah strategis dekat dengan pantai mbak risma sangat ramah melakukan pelayanan,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9993926286697388,Facilities & Amenities,Facilities & Amenities (0.97); Staff Conduct & Hospitality (0.96); Service Quality (0.96)
zamroni zamroni,2025,4,Pelayanan bagus cmn lampu kamarnya agak gelap,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9984752535820007,Service Quality,Service Quality (1.00); Guest Experience (1.00); Check in/out Experience (0.98)
Lily Andiana Sari,2025,4,kebersihan perlu ditingkatkan dan alat flush kamar mandi perlu diperbaiki,KOMPETITOR,Bintang 3,HarperKuta-Bali,neutral,0.9299429655075073,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.97)"
Ridho Abdullah,2025,5,Mba lily pengalaman untuk tinggal di harper sangat menyenangkan makanan dan pelayanan juga sudah oke banget terima kasih sudah melayani kami selama 3h2m yang sangat berkesan mudah2an selalu memaksimalkan pelayanannya dan kebersihan hotelnya mengenai ridho abdullah kamar 339,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9983586668968201,Guest Experience,"Guest Experience (0.99); Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96)"
Christina Werbetu,2025,5,pesan dari aplikasi 2 kamar 2 malam turun mobil langsung dibantu barangnya sama keamanan cuma tidak ada minuman selamat datang tapi saat yang asing datang malah ada minuman selamat datang atau saya salah melihat ya positif mungkin pesan minum berbayar sarapan untuk kelas bintang 4 sedia menu makanan makanan kuliner indonesia makanan ringan berkuah dan aneka minuman tapi menurut saya menu masih kurang banyak pilihan tapi kalau rasa ya enak kok depan hotel ada penyewaan motor dan juga di jalur pusat belanja jika pantai dan juga mall masih bisa di jangkau tapi saya memilih sewa motor supaya tidak lelah kaki,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9795690178871155,Safety & Security,Safety & Security (0.95); Food & Beverage (0.92); Facilities & Amenities (0.90)
Rusdi Darmawan,2025,5,Rekomendasi buat yang mau jalan2 di sekitar kuta oleh2 dan segalanya dekat lokasi bisa jalan kaki dan yang paling penting hotel luas terlihat mewah dan murah,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9992491602897644,Facilities & Amenities,"Facilities & Amenities (0.98); Pricing & Value for Money (0.92); Loyalty, Recommendation & Appreciation (0.92)"
Fitroh Chumairoh,2025,5,kamar bersih nyaman lokasi tidak terlalu jauh dari pantai makanan enak dan pelayanan oke,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9992875456809998,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Eka Msh,2025,5,kereen pelayanan nya dekat dengan pantai kuta bisa joging pagi dulu,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9993667006492615,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.98)
Meiling Zhou,2025,5,pelayanannya baik ramah kamar dan fasilitasnya juga okee untuk makanan sarapannya juga enak,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9989097118377686,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Room Quality & Comfort (0.99)
Kura Nusantara,2025,5,tempat yang nyaman dekat pusat perbelanjaan dan dekat dengan pantai,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9993700385093689,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.91); Family & Group Friendly (0.86)
reni amalia,2025,4,pelayanannya ramah hotelnya bersih,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9989945292472839,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.98)"
Kadek Aditya,2025,5,Pelayanannya sangat bagus staf ramah lokasi strategis dekat dengan pusat perbelanjaan dan tempat hiburan malam kalau ke pantai bisa jalan kaki makanan nya sangat bervariatif rekomendasi bnget pkoknya menginap disini,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994608759880066,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)
Dedi Saputra,2025,5,kamarnya bagus dan bersih nyaman bnget buat menginap dekat dengan culun malam dekat dengan pantai kuta staf yang ada di hotel ini ramah semua terimaksih harper kuta,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9993422627449036,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97)
Rangga Redia,2025,5,pengalaman menginap sangat nyaman staf2nya jga sangat ramah terimakasih jga dengan kak chris yang sdah sabar bantu2 untuk pelayanan yang sangat baik dan ramah,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9989859461784363,Service Quality,Service Quality (0.97); Guest Experience (0.96); Staff Conduct & Hospitality (0.95)
Retty Nur Fazizah,2025,5,kamar luas sangat nyaman lokasi dekat dengan pantai kuta dan kemana2 mudah dekat juga dari bandara untuk pelayanannya juga oke banget dari check masuk dengan front desk petugas mas chris yang ramah dan baik selanjutnya kalau liburan ke bali pasti nginep disini lagi,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994145631790161,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99); Service Quality (0.99)
Anggi Hastika,2025,5,menyenangkan menginap di sini cocok dengan sarapannya terutama anak2,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.999285876750946,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.93); Family & Group Friendly (0.92)
devina cahya,2025,5,ini kedua klinya saya tinggal di sini kamarnya sllu bersih dan bagus untuk makanannya sangat bervariatif dan enak skli kolam renangnya ada 2 jadi bagus untuk bawa keluarga dan anak kecil karena ada kolam khusus anak untuk stafnya semuanya ramah dan gercep klo ke pantai kuta jg deket cuma 5 menit jln kaki karena ada geng kecil di belakang hotel terima kasih u harper,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9995023012161255,Family & Group Friendly,"Family & Group Friendly (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
D. Andhi,2025,5,hotel dengan lokasi yang strategis di daerah legian dan dekat dengan ground zero dan kuta beach sangat cocok untuk menginap di bali untuk cari makan dan lain deket kamar hotelnya bagus terawat terutama yang deluxe pelayanannya ramah untuk parkir mobil agak terbatas sehingga kalau pulang malem suka keabisan tempat namun ada valet yang siap membantu baik,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994624257087708,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Service Quality (0.98)"
putri eka,2025,5,kamar bersih rapi pelayanan ramah,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9990655779838562,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99); Guest Experience (0.99)"
LIYA,2025,5,1 petugasnya ramah dan sangat membantu sekali 2 pilih kamar yang soundproofed soalnya susah tidur kalau sekitarnya berisik dan bener2 soundproofed 3 air di kamar mandi juga bisa auto hangat panas 4 wifi nya juga lancar tidak lemot 5 kedalaman kolam renang juga saat 6 air minum bisa diambil dari dispenser yang ada di lorong sekitar kamar 7 kamar juga dibersihkan tangan diganti kopi dan teh kemasan juga di isi diisi lagi 8 menu nya sarapan juga enak enak enak enak enak enak enak enak enak soalnya ada pengalaman kalau ke hotel jadi enak enak enak enak enak enak kurang matang dan aneh agak parno tapi di har,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9976658821105957,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.98); Service Quality (0.98)
I Kadek Subawa Adi Putra,2025,5,kamarnya bersih luas dan nyaman pelayanan staf nya sangat bagus ramah sekali dan makanan nya enak kalau liburan pasti nginep disini lagi,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994643330574036,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
dianlavina,2025,3,menginap 3hari 2malam untuk nyepi tambah kamar bersih dan wangi hotel rapi staf ramah fasilitas cukup lengkap sayang sayang udara ada rasa laut tapi tidak apa-apa karena memang lokasi dekat pantai kuta minus menu sahur yang diantar kekamar sebagai ganti sarapan tidak sesuai yang disampaikan di awal disampaikan menu ayam mentega dan capcay tapi yang didapat cuma bagian sayap yang sangat kecil dan acar timun dan wortel padahal ini pengganti sarapan seharusnya paling tidak mendekati ekspektasi jika kita makan di buffet dan sepertinya staf hotel lupa untuk mengirim ke kamar kami setelah menunggu 40 menit dan kami ingatkan dengan telepon barulah makan diantar yang berhasil,KOMPETITOR,Bintang 3,HarperKuta-Bali,negative,0.8902842402458191,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.91); Guest Experience (0.74)
Gaby Immanuella,2025,5,hotel yang sangat bagus dan karyawan yang sangat ramah,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9982774257659912,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
Gregorius Yora,2025,5,kamarnya nyaman lokasi strategis,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.99950110912323,Room Quality & Comfort,Room Quality & Comfort (0.99); Guest Experience (0.95); Facilities & Amenities (0.95)
Istiqomah sri hastuti,2025,5,Hotel Harper Bali sangat merekomendasikan kamar nyaman sarapan juga oke terimakasih juga sama kak lily sama kak chris yang sangat membantu dan ramah sekali,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9992039799690247,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Room Quality & Comfort (0.98); Food & Beverage (0.96)"
Tedi Ardika,2025,5,hotelnya nyaman kamar bersih dekat dengan pantai pelayanan oke stafnya ramah area kolam bersih ada kolam khusus anak juga,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9995239973068237,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.97)
Yuniar Kesuma,2025,5,kamarnya luas sarapannya enak pelayanannya juga ramah dan cepat,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9992071986198425,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)
cahyadi Bali,2025,5,kamarnya bersih pecah cepatnya enak semua dekat dengan pantai kuta hotel terbaik ini melayani bagus semua tidak harus menunggu lama trimaksih harper kuta,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9995335340499878,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
Ari Wijaya,2025,5,lokasi sangat strategis dekat dengan pantai kuta dengan jarak 5 menit makanannya enak dan stafnya ramah semua jaringan wifi lancar jaya,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994076490402222,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99); Service Quality (0.98)
Kadek Soma,2025,5,kamar bagus bersih pelayanan mantap,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9993778467178345,Service Quality,Service Quality (1.00); Guest Experience (1.00); Room Quality & Comfort (0.99)
Kirana,2025,5,hotelnya bagus dan nyaman dan lokasinya dekat dengan pantai kuta kamarnya bersih rapi dan wangi pelayanannya sangat cepat stafnya baik dan ramah untuk sarapannya enak dan bervariatif,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994520545005798,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99)"
Satria,2025,5,menginap di Harper kuta selama 1 bulan sangat memuaskan stafnya sangat ramah dan sopan setiap saya meminta sesuatu pasti gercep gratis wifi jaringannya sangat bagus tidak ada ngelag pokoknya remokendasi banget buat menginap di sini,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9990429282188416,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (0.99)
Aulia F P.,2025,4,Saat menginap di sini tinggal di kamar 533 g terlalu kedap suara masih terdengar suara musik dari luar tpi alhamdulillahnya masih bisa tidur tempat strategis g terlalu jauh dri pantai makanan enak apalagi bumbu kacang ketropraknya enak,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994458556175232,Facilities & Amenities,Facilities & Amenities (0.83); Service Quality (0.68); Guest Experience (0.65)
Ichad Hukom,2025,5,kamar luas bersih dan nyaman ada kolam renang untuk dewasa dan anak2 untuk sarapannya ada banyak variasi menu yang cukup banyak untuk dinikmati sayangnya tempat sarapannya agak kecil jadi terkesan sempit secara keseluruhan oke lah,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9980140924453735,Family & Group Friendly,Family & Group Friendly (0.90); Facilities & Amenities (0.87); Room Quality & Comfort (0.85)
Made Junantara,2025,5,Saya sudah sering menginap di hotel ini staf nya ramah pelayanannya gercep sekali dan menu sarapannya bervariasi enak banget,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994317889213562,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.98); Food & Beverage (0.92)
Bella cantik,2025,5,Hotel kamar nyaman dengan fasilitas di sekitar Renang,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9993526339530945,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.97); Service Quality (0.91)
Apriliani Dewi Setiawati,2025,5,pengalaman bagus akses kemana2 dekat kamar bersih sarapan enak bagus,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994969367980957,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
donaduna dona,2025,5,Recomended banget kalau ke bali menginap di sini lokasi strategis ke kuta jalan kaki dekat ke area legian seminyak juga dekat makanan juga memuaskan,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9994675517082214,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.88); Cultural & Heritage Experience (0.86)
SURYADI KADIR,2025,5,kesempatan sarapan bersama kolega menu baru lengkap mulai dari masakan nasional sampai masakan kontinental semoga menu baru di pertahankan harper kuta hotel hotel bintang sebenarnya,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9963506460189819,Food & Beverage,"Food & Beverage (0.80); Loyalty, Recommendation & Appreciation (0.77); Family & Group Friendly (0.71)"
Ricky Zulfandi,2024,4,lokasi sangat strategis di jalan legian sangat dekat dengan monumen peringatan bom bali ke pantai kuta dan pantaiwalk juga hanya 10 menit lewat poppies ii kamar yang kami sangat luas dan akomodatif kami tinggal di keluarga suite selama 3 malam berisi 1 tempat tidur ganda dan 1 tempat tidur tunggal kamar mandi luas dan fasilitas dalam kamar sangat lengkap sesuai hotel bintang 4 untuk kebersihan saya berharap bisa ditingkatkan terutama detail seperti daerah sudut termasuk juga kepala mandi yang tersumbat di kamar 520 menggali bermasalah sehingga udara menggenang di daerah toilet mangkuk membuat lantai licin untuk layanan saya nilai kurang dibandingkan kelompok aston yang lain yang pernah diinapi,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9990309476852417,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Reno Indrawan,2025,5,kamarnya bagus dan bersih makanan saat sarapan sangat bervariasi dan banyak pilihan staf juga ramah dan sopan lokasinya sangat dekat dengan pantai bisa lewat pintu belakang hotel juga,KOMPETITOR,Bintang 3,HarperKuta-Bali,positive,0.9993085861206055,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)"
