User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Anjar wati,2025,5,nyaman tempatnya ramah petugasnya suka suasana islam,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993742108345032,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.95)
Thiya Damayanti,2025,3,hotel ini terbilang baru saya sering menginap di sini saya juga menginap di hotel ini waktu mudik kemarin sayangnya kamar yang saya tempati sudah rada jelek temboknya banyak coretan pintu toilet sudah pada jamuran dikarenakan kamar mandinya di desain tanpa penyekat antara kamar mandi basah dan area wastafel jadi udara nyiprat kemana2 dan pintu kamar mandi mulai lapuk selain itu makanan cukup enak untuk standar lokal sarapan nya tidak ramah bule mungkin karena emang banyakan lokal yang tinggal terlepas dari itu mereka sangat ramah dan senang membantu jika kita membutuhkan bantuan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.6191101670265198,Facilities & Amenities,Facilities & Amenities (0.79); Service Quality (0.68); Ambience & Design (0.58)
RA Pratiwi,2025,4,tempat strategis dekat kemana pun pun tidak susah cari hotelnya pelayanan ramah dapet buku dzikir pagi sore merasa dirumah nasi goreng dan kulit kebab enak terang benderang samping hotel artotel lantai tidak ada sisi cekung yang bisa dialirin sehingga kamar mandi setelah dipakai jadi basah kemana2 dan ngecembeng banyak semut kecil2 tidak hanya ditembok tapi sampai kasur juga di kamar mandi juga nemuin uget2 di lantainyaa ada 2 susu tidak merasa lebih kerasany udara mungkin kebanyakan es batu bubur kacangny juga tidak merasa,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.6169899106025696,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.93); Food & Beverage (0.80)
Lolis Sofia Oktaviani,2025,4,lokasi strategis kamar nyaman dan bersih pertahankan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994868040084839,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (1.00); Facilities & Amenities (0.99)"
Bahrul Anuar,2025,4,oke tapi langai kamar mandi licin saya jatuh mhn di berpikir,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9976785778999329,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.77); Check in/out Experience (0.76)
Cerita Jagad,2025,5,di sini enak banget hotelnya fasilitasnya lengkap bersih rapih dan suasananya tenang banget gitu kamarnya bersih rapih dan fasilitasnya lengkap udah ada pemanas air AC TV minibar pemanas air untuk kopi meja kerja dll tempatnya juga strategis nih suka banget deh dan nyaman banget suasana di sini hehe,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9995798468589783,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.95); Room Quality & Comfort (0.94)"
Julianti Al Ihsan,2025,5,nyaman bangett kamar bersih pelayanan baik suka pokonya,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9989124536514282,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Ciwi Paino,2025,5,Kita bertemu di kanting kafe yang terletak di lantai 2 hotel dafam ini makanan dan minumannya enak,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9978798627853394,Food & Beverage,Food & Beverage (1.00); Service Quality (0.86); Guest Experience (0.84)
Arief Dahniar,2025,5,menyenangkan untuk liburan apalagi malam minggu pagi lanjut cfd,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9829702377319336,Cultural & Heritage Experience,Cultural & Heritage Experience (0.84); Facilities & Amenities (0.82); Family & Group Friendly (0.81)
Apriliana Sw,2025,5,hotel dengan konsep syariah baru masuk hotel udah wangi staf nya ramah2 kamar nya juga bersih nyaman sarapannya juga enak variarif happy stay disni lokasi nya pun strategis d tengah kota akan jadi dianjurkan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9995582699775696,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Facilities & Amenities (0.99)
wawa Food9,2024,5,lokasi hotel bersebrangan persis dengan sarinah jadi keluar hotel tinggal jln kaki dikit dan sampai deh di tempat tujuan kamar yang saya pilih adl tipe suite jadi ada balkonnya dan luas ruangannya jg lumayan besar di atap ada taman dan tempat duduk jadi bisa melihat suasana malam disekitar kamar bersih dan cantik penataan interiornya sarapannya sederhana g tll byk menu area parkir mobil lumayan bisa nampung banyak jika mau wisata kuliner tidak perlu khawatir karena banyak pilihan bisa di sarinah atau di jln sabang saat jam minggu pagi bisa juga ikut serta cfd oiya yang posisi terakhir partisi pembatas antara pembatas,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993908405303955,Facilities & Amenities,"Facilities & Amenities (0.95); Location, Accessibility & Parking (0.95); Cleanliness, Hygiene & Maintenance (0.77)"
Nova Nova,2025,5,hotel dengan tempat yang strategis kamar yang luas bersih dan nyaman sarapan yang banyak varian menu dengungan lagu sholawat yang adem pada saat sarapan serta karyawan yang dapat membantu kebutuhan serta akses tamu,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994304776191711,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.98); Service Quality (0.95)
Aris Putra,2025,5,Alhamdulillah selama menginap di sini hotel dan kamar nya nyaman stransportasi sangat lah deket mrt dan didepan langsung hotel langsung menghadap mall sarinah staf disini juga ramah2 selalu mengucapkan salam assalamualaikum seperti itu kamarnya bersih juga dan menarik berikutnya kita tinggal di sini lagi,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993876218795776,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
Desrita,2025,5,Ma syaa allah ada hotel syariah di tengah kota lokasi sangat strategis persis disebelah sarinah sangat nyaman ada kajian setiap rabu dan jumat kamar luas ada mini bar di kamar mandi ada pengering rambut alat sholat lengkap tersedia menu sarapannya cukup bervariasi rasanya lumayan enak sangat senang dan puas menginap di sini,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994019269943237,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.94); Guest Experience (0.92)
Dian Ariza,2025,5,hotelnya syar i banget di mulai dari depan sampai ke kamarnya alhamdulillah nyaman tinggal di sini semua pelayan nya ramah dan sopan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993985891342163,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.97)
greta noordiana,2025,5,edukasi semua karyawan terutama keamanan bhw kendaraan itu kaca mata-mata ada yang listrik keamanan utama lipat saja kaca mata-mata kendaraan saya jika tidak berfungsi atau rusak tentu manajemen hotel yang jam mengganti,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9983769655227661,Safety & Security,Safety & Security (0.99); Staff Conduct & Hospitality (0.85); Service Quality (0.70)
dwita septi,2025,5,Hotel ini benar benar muslim friendly tidak sembarang terima tamu yang bukan mahram di setiap kamar ada sajadah mukena sarung arah kiblat pilihan sarapan juga cukup lah untuk hotel dengan harga segini akan jadi pilihan utama tempat tinggal sih kalau ke jakarta lokasinya jg strategis banget,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9989035129547119,Facilities & Amenities,Facilities & Amenities (0.98); Religious & Halal Features (0.98); Pricing & Value for Money (0.97)
Rio,2025,5,Hotel terbaik yang direkomendasikan kamar nya bersih dan harum terletak di tengah tengah ibukota dan dekat dengan sarana transportasi makanan nya enak dan para staf sangat ramah ketika melayani tamu,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994051456451416,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
vebi aryantika,2025,5,Alhamdulillah senang rasanya menginap di hotel dafam enkadeli hotel syariah terletak di tengah kota ke sarinah tinggal nyebrang staf nya ramah hotel nya bersih semua makanannya enak tersedia alat sholat yang lengkap di setiap kamar terimakasih hotel dafam enkadeli,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994056224822998,Service Quality,Service Quality (0.97); Facilities & Amenities (0.97); Staff Conduct & Hospitality (0.97)
chef atho,2025,5,Satu lagi hotel syariah yang berada di pusat kota jakarta hotel yang sangat nyaman kamar bersih dan wangi karyawan semuanya cukup ramah untuk sarapan banyak pilihan dan rasanya enak bintang lima pokoknya sudah pasti akan kembali lagi menginap di hotel dafam enkadeli,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993983507156372,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
agus subhan,2025,5,menginap tiga malam dan cukup nyaman suasana Islam dan terdapat fasilitas alat beribadah sajadah alquran mukena terdapat kulkas kecil hidangan sarapan bagus untuk tarif bintang 3 kamar dibersihkan setiap hari sangat ramah kamar sedikit bising oleh tamu yang berjalan dilorong terdengar suara keras udara dari kamar lain,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9987840056419373,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.95); Room Quality & Comfort (0.95)
N. Putri,2024,4,kamar luas bersih dan nyaman teraedia balkon dengan pemandangan gedung sarina sisi samping di atas semua hotel ini bagus tapi saat saya masuk tidak disediakan udara kemasan dan ac untuk kamar seluas itu sangat kurang terasa kamar 502 untuk pilihan menu sarapannya sangat terbatas dan rasa harus lebih ditingkatkan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.5005809664726257,Facilities & Amenities,Facilities & Amenities (0.82); Room Quality & Comfort (0.80); Service Quality (0.47)
Evi Rahmawati,2025,5,Setiap ke jakarta selalu tinggal di sini selalu puas hotel bersih nyaman makanan enak suka banget vibesnya nuansa islam,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9995182752609253,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.97)"
Aminah Ami,2025,5,baru 2 hari yang lalu nginap disini dan setiap tugas ke jkt nginap di hotel ini yang kesekian kali kenapa karena nyaman bersih namanya hotel sya riah yaa kalau mau nginap harus ada akadnya dong pelayannya ramah sopan lakukan melalui salam selalu diucap oleh petugas2 hotel apalagi yang membuat adem masuk dan nginap dihotel ini selalu berkumandanga lagu2 sholawat di setiap penjuru ruang gimana tidak punya hati pokoknya akan selalu nginap disini lagi jika tugas ke jkt sangat direkomendasikan tapi ada saran ni buat pengelola hotel keberadaan kafe di atas atap atas atas atas atas atas maximalkan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9981542229652405,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.95); Loyalty, Recommendation & Appreciation (0.93); Cleanliness, Hygiene & Maintenance (0.86)"
Redaksi HarianNKRI,2024,5,mantap banget hotel syariah di tengah kota dekat sarinah suasana syariahnya kental banget musholla nya oke nyaman suasananya tenang yang paling penting kopi di kafe hotel cuma 10 ribu tapi kopi asli bukan tas sebagai penikmat kopi saya sangat mengapresiasi hotel yang menyediakan kopi asli top,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.999228835105896,Pricing & Value for Money,"Pricing & Value for Money (0.84); Loyalty, Recommendation & Appreciation (0.63); Service Quality (0.58)"
Bambang Peot Peot,2025,5,Alhamdulillah hotel syariah yang berada di pusat kota dengan fasilitas penginapan pelayanan pekerja yang ramah menu makanan bervariasi terutama sarapan makanan indonesianya ngangenin semoga terus di pertahankan ramah tamahnya tambah maju ke depannya aamiin,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9992271661758423,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Facilities & Amenities (0.98)
Venny Venny,2024,5,sejauh ini menyenangkan tinggal di dafam enkadeli kamarnya nyaman secara keseluruhan tapi ada paling kya suara knalpot rada ganggu lokasi deket kemana2 yang bisa ditempuh jalan kaki makanan dan minuman untuk sarapan menuunya cukup beragam dan merasa beberapa makanan hotel yang pernah dicoba suka dengan anyep soalnya cuma sayangnya di tipe kamar tertentu tidak disediakan pengering rambut jadi mesti minjem dulu ke fo tapi tidak masalah sih karena perhotelan layananenya oke terimakasih,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9981885552406311,Facilities & Amenities,"Facilities & Amenities (0.96); Service Quality (0.95); Location, Accessibility & Parking (0.93)"
Ghasa Rizky,2025,5,hari ini saya makan siang bersama istri saya di hotel dafam enkadeli thamrin saya pesan mint breeze lcyhee perpaduan mint breeze jadi lebih segar rasa istri saya pesan earl lemon teh abu-abu perpaduan lemon dengan earl abu-abu untuk rasa istri saya lebih suka dengan mint breeze lcyhee porsi makanan baru juga banyak tidak ada pellit harus mencoba capycay nya yang rekomendasi terimakasih untuk bapak dian fbm dafam enkadeli thamrin bapak imran bany gm dafam enkadeli thamrin,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9989182949066162,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.91); Food & Beverage (0.81); Service Quality (0.76)"
Belajar Baik Yuk22,2024,3,hari ini menginap di hotel dafam enkadeli hari sabtu tanggal 28 oktober hotel nya bagus berkonsep syariah ada mukena dan sajadah di kamar tapi yang yang tidak habis pikir ruang aula yang di sewa rombongan tamu di hari sabtu ini berisik banget pada karaokean teriak2 saya benar2 merasa terganggu dari sakit sampai setelah isya masih karaokean tidak berhenti2 suara2 mereka sampai di lantai2 bawahh ampun deh udah tidak kaya hotel berkonsep syariah lg mestinya jika memang aula tersebut untuk acara karaokean dibuat biar suara tidak kedengaran sampai konsep kamar2 tamu benar2 terganggu tidak kaya,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9988767504692078,Facilities & Amenities,Facilities & Amenities (0.81); Religious & Halal Features (0.44); Guest Experience (0.40)
rosita itha,2025,5,Hotel yang bagus kamarnya bersih dan makanan nya enak,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9991493225097656,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.98)"
Muhammad Firdaus,2025,4,lokasi sudah jelas strategi kamar dan sarapan ya standar oke saja keamanan didepan kurang membantu ketika cekcout atau cek masuk barang tidak dibantu pintu jg tidak dibuka dalam sibuk dduduk terus perasaan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.5019733905792236,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Check in/out Experience (0.98)
Brada Lamba Manuray,2025,5,lokasi hotel sangat strategis kemana mana mana mudah cari makanan juga mudah tinggal jalan kaki diseberang ada sarinah kamar bersih cukup baik pelayanan ramah dan dikamar ada alquran dan dzikir mantabb bisa kesini lagi waktu lain,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9995211362838745,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98)"
Nola Yasir,2025,5,Hotel Berkonsep Islam di tengah pusat kota yang terbaik memberikan pelayanan yang sangat memuaskan mulai dari parkir kamar tidur sampai sarapannya semua baik akan kembali ke hotel ini dan membawa rombongan dari luar daerah,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9991907477378845,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Location, Accessibility & Parking (1.00)"
Koper Traveler,2024,5,menempati kamar thamrin suite kamarnya luas banget dan banyak area yang fungsional banget untuk makan dan bekerja pelayanan hotel bagus dan stafnya ramah fasilitas mushola ruang pertemuan dan ada resto canting untuk sarapan yang menuunya lengkap lokasi sangat strategis dekat dengan sarinah mall belanja dan area di thamrin merupakan hotel syariah satu lagi di jakarta pusat,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9996017813682556,Service Quality,Service Quality (0.98); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.96)
Yunita sari,2024,5,masyaallah hotel ini berkonsep syariah apabila menginap dengan pasangan ketika check masuk wajib mengucap akad suasana adem terdengar playlist alumunan merdu musik gambus tersedia mushola di lantai 1 restoran dan ruang pertemuan di lantai 2 lantai 3 kamar 5 dan lantai atap bisa untuk santai saat check masuk ada deposit kunci rp 100 0 lokasi super strategis ke sarinah tinggal di nyebrang jajan pengiriman pesanan banyak banget pilihan dekat dengan stasiun perlindungan transportasi umum kamar sangat nyaman saya menginap di tipe superior king untuk informasi superior tidak ada tampilan jadi jendela langsung hadap nyaris nempel dengan gedung bakmi gm tipe yang,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994630217552185,Religious & Halal Features,Religious & Halal Features (0.99); Facilities & Amenities (0.99); Service Quality (0.97)
Noorcipta Ningsih,2025,5,hotel syariah kamar lebih luas bersih menu sarapan beragam indonesia rasa nasi briyani staf ramah dekat dengan pusat perbelanjaan tempat makan di sabang menyenangkan menginap di sini bersma keluarga,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993820190429688,Family & Group Friendly,"Family & Group Friendly (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Idrus Putra,2025,5,hotel yang bikin nyaman kaum muslimin disediain perlengkapan sholat dan alquran lho hotelnya bersih makanannya juga cukup oke lokasinya juga bagus sangat direkomendasikan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993335604667664,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.93)
ida not,2025,4,hotel syariah yang nyaman tenang wangi kamar rapi bersih ada mukena sajadah sarung dan al quran untuk sarapan relatif ada bbrp menu pilihan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9992769360542297,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.96); Cleanliness, Hygiene & Maintenance (0.95)"
fahmi nurul,2023,1,menginap dua malam di sini hotel termasuk baru berlabel hotel syariah tambah minus hotel baru desain bagus disediakan sajadah quran dan mukenah adzan terdengar 5 waktu pelayanan cukup ramah namun dalam situasi tertentu terkesan kurang perawatan fasilitas standar namun tidak ada tisu kamar kurang kedap biasanya hotel syariah identik dengan hotel keluarga namun ketika memeriksa ini kami berpapasan dengan wanita pakai crop top dan waktu pagi sebelum syuruq keesokan harinya mendengar suara kurang menyenangkan hotel sepi tamu wifi tidak berfungsi sama sekali dikirim teknisi tidak bisa juga kondisi sampai tetiba hp kami dibawa teknisi ke ruang router akhirnya segera,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9845393300056458,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.85); Guest Experience (0.84)
Irwan Taufik,2024,5,lokasi sangat strategis berhadapan dengan sarinah yang legendaris dekat dengan pusat kuliner jl sabang staf fo sangat ramah dan membantu kamar bersih suasana lantunan musik islam suite kamar menghadap sarinah makanan enak dan bervariasi,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.999543309211731,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Quality (0.99)
anandhito prawiratmojo,2024,5,menginap disini 2 malam kondisi kamar bersih kamar mandi bersih kasur oke peralatan mandi lengkap peralatan salat lengkap dan bersih ada buku wisata jakarta juga cocok buat baca2 lokasi hotel strategis saat sebelah sarinah dekat pusat kuliner kalau malam dekat mana pokoknya yang kurang cuma kurang garem dikit sayurnya saat sarapan pagi selebihnya semuanya oke,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9990704655647278,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.93); Room Quality & Comfort (0.92)"
Rani Kartika,2025,3,pertama kali tinggal di sini sudah dikasih salah kunci malam kita baru cek masuk dikasih nomor kunci yang di kamarnya masih ada orang untungnya orangnya lagi tidak ada di tempat terus yang membagongkan lagi malam malam mau tidur ada suara krasak krusuk saat dikasih eh ada kecoa,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9957929849624634,Check in/out Experience,Check in/out Experience (0.73); Guest Experience (0.60); Safety & Security (0.54)
Caesha Rtza,2024,5,Hotel syariah yang masyaallah sekali dekat dengan hotel sarinah dan merasa si pusat kota kamar yang bersih dan nyaman sudah ada alquran mukena dan sajadah atap nya bagus apalagi menjelang sore ke malam rekomen banget hotelnya semoga bisa kesana lagi,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9995068311691284,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.98)
Samsiah Nawir,2024,5,penampakan luarnya lokasinya strategis persis di belakang sarinah kemana2 dekat jalan utamanya tidak terlalu ramai kamrnya walaupun tidak luas tapi paslah kelebihan dan keunikannya karena benar2 menerapkan manajemen syariah saat check in lu mesti serius baca akad di depan resepsi gue pikir cukup dibaca dalam hati ternyata harus terdengar oleh resepsi keren buat dosa tanggung jawab sendiri lu tersedia mushola di depan fo di kamar tersedia fasilitas sholat ngaji dan zikir tuh di mana lagi hotel yang bisa ngingetin belanja dan ibadah secara berimbang sarapannya di lt 2 resto canting untuk sekelas dafam ini mah cukup,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9982094764709473,Religious & Halal Features,Religious & Halal Features (0.98); Facilities & Amenities (0.98); Service Quality (0.94)
Saepudin,2025,5,top recommended kamar bersih pelayanan cepat dan ramah makanan enak lokasi jelas sangat strategis mantap saya pulang kantor istirahat jadi nyaman karna kamarnya wangi,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9995365142822266,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Facilities & Amenities (0.99)
Muhammad Ridho,2023,5,hotel baru dengan tata kelola syariah kamarnya standar luas untuk deluxe di 24 meter persegi fasilitas hampir sama dengan superior hanya beda ada tambahan kulkas di setiap kamar ada sajadah al quran dan mukena internetnya ngebut saat aku menginap kecepatan unduh minimal di 70 mbps belum ada kafe atau restoran tapi di sekitar hotel banyak tempat makan atau pun pedagang kaki lima yang menjual makanan ada musala yang luas dan nyaman untuk shalat berjamaah,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9981359243392944,Facilities & Amenities,Facilities & Amenities (0.95); Religious & Halal Features (0.90); Service Quality (0.81)
Putri Ayuningtyas,2024,4,hotel baru dekat sarinah untuk lokasi oke strategis sebrangnya sarinah persis nyari makanan sekalian kuliner malam bisa di jalan sabang dari segi kamar ya bersih tidak terlalu luas disediakan alat salat tapi sayang melihat tembok dong wkwk ada atapnya katanya ini mau dijadiin cafe,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9973823428153992,Facilities & Amenities,"Facilities & Amenities (0.86); Location, Accessibility & Parking (0.64); Cleanliness, Hygiene & Maintenance (0.61)"
Tara Tara,2023,4,hotel bintang 3 percis sebelah bakmi gm thamrin hotel nya msh baru msh bersih kamar luas tapi kurang kedap ya akhir pekan tinggal disini musik dari atap ar hotel kenceng banget smp pagi amenitas oke lah dpt kamar upgrade ke eksekutif tapi tanpa melihat alias tembok bisa dikasi tanaman bediri si sbnrnya biar agak enak saat bukan korden untuk sarapan tidak banyak pilihan untuk makanan cukup enak serudeng ayam bihun goreng bubur ayam dll,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9971517324447632,Facilities & Amenities,"Facilities & Amenities (0.98); Ambience & Design (0.85); Cleanliness, Hygiene & Maintenance (0.81)"
Peri Nurpazri,2023,4,pros hotelnya baru bersih lokasi strategis deket ke sarinah sama kuliner jalan sabang cons kamar yang kita bisa lebih unggul jendelanya ketutup tembok bangunan sebelah jadi kalau siang juga tidak mendapatkan cahaya matahari kamar mandi tidak ada kaca di tempat mandi jadi udara basah kemana mana mandi tidak bisa diatur derajat arah semburannya semburannya terlalu kebelakang ketika cek keluar dan mau parkir keluar mobil kami tidak dibantu parkir oleh satpam padahal satpam ada sedang duduk,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.5856614112854004,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.91); Service Quality (0.90); Facilities & Amenities (0.79)"
L,2023,5,coba tinggal di sini untuk pertama kalinya dan penasaran juga karena hotel ini salah satu cabang merek artotel lokasinya persis di depan sarinah jl sunda sudah pasti akses mudah dijangkau dan banyak penyewa makanan di sekitarnya hanya perlu jalan kaki dan bisa memilih sesukanya untuk toko kelontong alfa indomaret dsb agak jauh letaknya yang terdekat ada di sabang perlu diketahui hotel ini tidak menyediakan kamar merokok namun jangan khawatir terdapat atap yang cukup nyaman pada malam hari lebih dingin karena tidak ada kanopi penutup untuk para tamu merokok kamar mandi tidak memiliki sekat kaca dan lantai baru licin jadi harap berhati-hati dengan fasilitas nya lengkap,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9973170161247253,Facilities & Amenities,"Facilities & Amenities (0.96); Location, Accessibility & Parking (0.92); Service Efficiency & Responsiveness (0.83)"
Haitami scf,2024,3,resepsionis sering jalan2 sendiri tidak menunggu ditempat mungkin karena keterbatasan sdm ruang kamar kecil tapi bersih keluhan lainnya masalah lampu tidur yang kurang saat terlalu terang atau dimatikan semua menu sarapan masih tidak terlalu banyak dan rasanya standar dan kebersihan perlu diperhatikan mengisi makanan juga kurang gercep terimakasih,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.671480655670166,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.95); Guest Experience (0.89)"
Noviyani Ayuningtyas,2025,4,Ada acara membuat kelas di sini kamar tidak besar sih dan makan siang juga biasa saja istirahat kopi agak lumayan lah dan lokasi baru agak sulit dan tidak terlihat yaah,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.959816575050354,Food & Beverage,Food & Beverage (0.97); Guest Experience (0.96); Facilities & Amenities (0.94)
