User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Ria Hastari,2024,5,area sangat strategis bisa akses langsung ke emporium mall pelayanan nya bagus sekali untuk staf sangat membantu kebutuhan yang kita butuhkan juga terima kasih banyak buat ka linda sudah sigap dan cekatan membantu kita yang kesulitan membuat mesin kopi ketika kopi istirahat terima kasih ya kakk pelayanannya oke banget pokoknya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9992977380752563,Facilities & Amenities,Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.97); Service Quality (0.96)
Oki Bagus,2024,5,hotel dengan kamar yang super nyaman dan pelayanan yang memuaskan ditambah view kamar yang memanjakan mata masa lalu saya akan menginap lagi di sini terimakasih untuk mbak auditha yang sudah saya rekomendasikan hotelnya untuk saya menginap,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9991520643234253,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.99); Facilities & Amenities (0.99)
Malang Matos1,2025,5,Pelayanan di hotel ini sangat baik stafnya yang baru ramah terutama shania bagian tim fb,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9970882534980774,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.98); Guest Experience (0.96)
DHANIS Plays,2024,5,kami sangat nyaman dengan menginap di hotel ini dan sarapannya enak banget pelayanannya juga baik sekali terima kasih terima kasih mbak sania,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9988099336624146,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.97)
禁Satoriya,2021,3,Bagi pengunjung luar kota yang belum pernah datang ke tempat ini saya merasa pusing untuk mencari lokasi parkir hotel ini tidak ada papan petunjuk tidak ada tugas menunjuk karena hotel ini masuk dalam kawasan mall jadi ambigu sarapan harus ke lobi hotel pula untuk isi kamarnya layaknya itu lah,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.5276995301246643,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.80); Ambience & Design (0.65); Facilities & Amenities (0.64)"
calvin satyarahardja,2025,5,Hotel yang bagus kamar nyaman lokasi strategis makanan enak cocok buat bisnis atau perjalanan keluarga,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993448853492737,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Family & Group Friendly (0.97)
2gd Silvent,2025,5,enak kamarnya murah banyak diskoj,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9991238713264465,Guest Experience,Guest Experience (0.94); Pricing & Value for Money (0.94); Facilities & Amenities (0.93)
Adekla Zella,2022,5,pilihan yang tepat yup ini kesan pertama ketika cari2 hotel untuk karantina mulai dari pemasarannya yang sangat informatif dan mendukung ketika mau memesan keramahan dan layanan staf hotel di bandara keamanan dan kantor depan amat baik dan ya selain hotel yang dianjurkan untuk karantina mybe i m beruntung juga selama tinggal memiliki pengalaman yang besar mulai dari laboratorium tim nakes housekeeping dan kamar boynya sangat responsif dengan semua dukungan nya terima kasih banyak liburan masuk pluit untuk top perhotelan dan melihat Anda lain kali,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9989373087882996,Booking & Reservation Experience,Booking & Reservation Experience (1.00); Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00)
Ardeno Ardeno,2025,5,seru banget ngi ep disini kamar hotelnya modern DNA bagus pelayanan ramah aminitas lengkap sayang sarapannya kurang,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9984620809555054,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.97)
Tokoko Official Store,2025,5,Hotel ternyaman sarapan nya juga enak2 tidur nyenyak,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993072748184204,Facilities & Amenities,Facilities & Amenities (0.96); Food & Beverage (0.93); Guest Experience (0.87)
Wawan Hermawan,2025,5,sarapan pagi ini sangat ramai sekali untuk makanan baik dan pelayanan secara keseluruhan sangat ramah terima kasih untuk mba linda dan tim datang kembali berikutnya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993170499801636,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Service Quality (1.00)
davi anggie,2025,4,pelayanan nya baik bagus staf juga ramah untuk kamar bersih nyaman cuma untuk akses ke lokasi sngat macet,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9969016313552856,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
Mercury Mars,2019,5,beneran untuk ekspress tinggal saja klo untuk tinggal lama kurang enak fasilitasnya sarapan kurang variasi toiletries hrs minta lagi klo mau dilengkapin dan tidak ada setrikaan atau mungkin tergantung kamar,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.9848217368125916,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.91); Service Quality (0.88)"
Liman Fransiskus,2017,1,kepala yth pengelola hotel holiday inn pluit citygate kemarin 11 November 2016 saya check masuk di kamar 0510 service baik hanya satu hal yang kami sesalkan atas ketidak sopanan petugas parkir yang sangat tidak profesional dimana tidak dapat membedakan antara tamu dan pengunjung mall emporium kami menginap dan mendapatkan parkir gratis dimana karcis parkir di cap dan ketika kami check keluar dan mau keluar dari mall emporium tidak diperbolehkan kami keluar karena tidak terdaftar bebas parkir padahal ada cap dari hotel tidak mengerti apakah hotel cap begitu tidak dihargai dan meskipun staf hotel sudah telepon mereka masih saja tidak diperbolehkan keluar dan sepertinya internal antara kalian antara liburan,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.9899594783782959,Check in/out Experience,"Check in/out Experience (0.94); Location, Accessibility & Parking (0.93); Service Quality (0.92)"
Sunarto Sunaryo,2024,5,Ms saniah seperti nama minyak makan sania memberi rasa dan kenikmatan di resto hotel liburan inn pelayanan yang ramah dan hidangan yang nyaman membuat sarapan yang penuh semangat,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9991626739501953,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Ika Ayu Kurniasari,2024,5,kamarnya lumayan luas trus juga strategi sih pemandanganya juga bagus super layak buat coba nginep disini pelayanan dan kebersihanya mantep banget,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993816614151001,Guest Experience,Guest Experience (0.99); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
Ilham Sudirman lubis,2025,5,Terimakasih atas pelayanannya dari mas ari housekeeping sangat ramah dan sangat membantu kamarnya wangi dingin dan bersih secara keseluruhan mantab,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9991121888160706,Guest Experience,"Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Ronstev,2019,5,hotel ini terletak di atas emporium mall pluit jakarta utara indonesia tepatnya mulai lantai 10 sebagai lobi utama tersedia tempat pertemuan bagi perusahaan yang nyaman tersedia wifi gratis di seluruh daerah tamu dan tentunya di kamar tempat yang nyaman sebagai salah satu hotel transit karena hanya mungkin 10 15 dari bandara soekarno hatta yang hanya tinggal dijangkau melalui tol bandara bernuansa modern minimalis,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9986373782157898,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.90); Service Efficiency & Responsiveness (0.90)
Hwang Hyunjin,2025,5,Tinggal memuaskan dan sarapan lumayan lengkap lokasi di atas Empo Mall,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9991403818130493,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Food & Beverage (0.93)
Winda Agustin,2025,5,sudah 2 kali nginap di hotel liburan selalu happy dan yang buat suka itu langsung iklan mall di bawahnya ny lain kali kalau kt ke jkt kita pasti nginap di liburan lagi,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9986432194709778,Guest Experience,"Guest Experience (0.69); Loyalty, Recommendation & Appreciation (0.66); Staff Conduct & Hospitality (0.61)"
Dhedy Gunawan Wong,2023,2,pesen makanan di janjiin 15 20 menit uda 40 menit makanan gk sampe2 di telepon di blg 15 20 menit lg karena rame alesanya uda 20 menit gk dtg2 lg uda marah2 cuma di blg akan di cek tapi gk di kabar2in cuma pesen 1 spaghetti saja lebih dari 1 jam parah banget kmrnya pesen nasi goreng jg hampir 1 jam parah banget ini servisnya jangan pernah pesan makanan di sini,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.9993780851364136,Check in/out Experience,Check in/out Experience (0.17); Service Quality (0.15); Complaint Handling & Service Recovery (0.09)
virtual Feri,2022,2,makanan untuk karantina sangat2 minim dan tidak dianjurkan jika teman ingin karantina di hotel ini buah tidak kita selalu dapat setiap hari memilih liburan di inn pluit karena terpaksa saja cari akses terdekat ke bandara karena selesai karantina masih harus ada penerbangan lanjutan,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.8944492340087891,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.69); Pricing & Value for Money (0.68); Facilities & Amenities (0.68)
Yuli Sri Pujiati,2024,4,menginap di sini buat menginap tahun baru ini hotelnya nyaman bget dengan pelayanan yang super duper ramah kamarnya yang okee bget semua2nya ada trus menu sarapannya mulai enak2 bget pokoknya kalau ke jakarta utara pasti pilihannya menginap di sini,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9994661211967468,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.97)
Hidayat Dayat,2025,5,tempat yang sangat nyaman dan tenang tingkatkan kualitas lingkungan yang nyaman,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9989995360374451,Room Quality & Comfort,Room Quality & Comfort (0.99); Sustainability & Environmental Quality (0.98); Facilities & Amenities (0.97)
Oni Hoironi,2019,3,Saya suka banget dengan desain hotel ini super elegan mewah banget ditambah view yang saya dapatkan di kamar 0437 super keren cantik banget tapi sayangnya staf disini kurang banget untuk rumah sakitnya teruntuk staf kantor depan f b sayang juga kan hotelnya sudah bagus tapi staf nya 0 perlu pelatihan lagi mengenai pengalaman tamu,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9962353110313416,Ambience & Design,Ambience & Design (0.97); Guest Experience (0.97); Facilities & Amenities (0.94)
Maelan rudiyanto (Rudi),2025,1,Suasana sangat indah dan beraneka ragam permainan untuk anak anak lumayan luas aman dan terkendali parkiriran aman dan luas dan bebas,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9992801547050476,Facilities & Amenities,"Facilities & Amenities (1.00); Safety & Security (1.00); Location, Accessibility & Parking (0.99)"
Karno Yang,2025,5,lokasi bagus kamar bersih cocok buat keluarga atau dinas,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993240833282471,Family & Group Friendly,Family & Group Friendly (0.99); Service Quality (0.99); Room Quality & Comfort (0.99)
DM Sumarli,2022,4,kamar nya cukup besar harapan diluar ac nya bahkan terlalu dingin sarapan gratis nya terlalu sederhan terletak masuk lokasi utama jadi mudah cari transportasi n makanan,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9937819838523865,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.92); Guest Experience (0.88)"
alffa 2004,2025,4,akses mall sarapan biasa saja kamar oke resepsi di lantai 10 agak jauh jika perlu bolak balik turun,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.7575157880783081,Facilities & Amenities,Facilities & Amenities (0.93); Room Quality & Comfort (0.91); Service Quality (0.90)
Evelyn Kalyanabudianto,2024,5,Holiday Inn Express Emporium Mall Pluit lokasi dekat pusat kota dan dak jauh dari bandara kamar nya bersih dan lumayan besar fasilitas nya lumayan lengkap harga nya dk mahal sih secara keseluruhan rekomendasi sih,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9991567134857178,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Pricing & Value for Money (0.95)
Titok Renanto,2021,4,Saya pakai hotel ini untuk membuat paket pertemuan kantor jika di hotel lain biasanya untuk memeriksa masuk kamar tidak perlu minta ktp masing-masing peserta pertemuan jika di sini harus ada ktp semua peserta pertemuan baru bisa memeriksa masuk,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,neutral,0.9656269550323486,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.77); Guest Experience (0.59); Service Quality (0.59)
Yoga Tause,2024,5,semuanya sih bagus ya cuma kurang nyaman saja dengan resepsionis ketika proses cek masuk mereka ngobrol sambil tertawa dengan bahasa kasar sampai keluar nama binatang di depan saya mungkin karena saya masih sebaya mereka kali ya jadi mereka berani begitu,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.997081458568573,Guest Experience,Guest Experience (0.88); Check in/out Experience (0.81); Facilities & Amenities (0.57)
dini dwijayanti,2025,5,hotel dianjurkan untuk menginap mau sendiri atau bersama keluarga makanan juga enak enak dijamin tidak nyesel untuk stafnya juga ramah2,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9994738698005676,Family & Group Friendly,Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.99); Food & Beverage (0.97)
Mrs Toh,2025,5,menang di nempel sama emporium saja sisanya semua baik,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.8967809081077576,Room Quality & Comfort,Room Quality & Comfort (0.87); Facilities & Amenities (0.85); Sustainability & Environmental Quality (0.84)
cv. bunga arum,2025,5,untuk sarapannya enak saya dari grup berkunjung untuk kamar bagus pelayanannya ramah berikutnya berkunjung kembali,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9991199374198914,Guest Experience,Guest Experience (1.00); Food & Beverage (1.00); Room Quality & Comfort (1.00)
Mi Mi,2025,5,Baik n ramah staf untuk sarapannya baik dan terlihat ramai tapi tetap kondusif saya di bantu oleh mba linda terima kasih secara keseluruhan baik,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9990867376327515,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Guest Experience (0.99)
Ai Len,2025,5,kamar pelayanan semua bagus sarapan makanannya juga oke akan kembali menginap di Holiday Inn Express,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9972401857376099,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
alam rusyandy,2024,5,sangat merekomendasikan kamar luas dan sangat2 bersih layanan pelanggan sangat ramah pelayanan cepat akan rencana selanjutnya nginap disini lg,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9992276430130005,Guest Experience,"Guest Experience (0.99); Service Efficiency & Responsiveness (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
ahlim ginting,2025,5,pelayanan sangat memuaskan kamar bersih ac dingin dan sarapan cukup lengkap,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993672966957092,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (0.99)
Universal Guide,2019,1,Staffnya memandang penampilan orangku dengan pakaian yang biasa saja tidak dilayani dengan orang saat ini saya ingin pesan kamar setelah menunggu sangat lama 2 orang datang dengan pakaian jas yang rapih dan langsung dilayani padahal saya sudah dari tadi menunggu tetapi tidak bilang tunggu sebentar atau apalah tetapi yang berpakaian jas ini langsung dilayani napa dah orangnya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.9968760013580322,Service Quality,Service Quality (0.83); Booking & Reservation Experience (0.75); Guest Experience (0.67)
Mishary Rashid,2025,1,Untk keamanan liburan hotel tolong lbih sopan masa saya mengantar orng tua yang untuk cek masuk tidak diizinkan ke kamar mandi disana,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.7072538137435913,Safety & Security,Safety & Security (0.99); Guest Experience (0.88); Facilities & Amenities (0.71)
eggroll channel,2022,4,Suka sekalii sama hotel ini masih baru kayaknya yaa terhubung lgsg sama mall ati2 yaa guys kalau parkir abis cek keluar lgsg keluar yaa jangan mampir mall baru dulu abis 70rb buat parkir semalaman karena makan di mall baru dulu,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9948540329933167,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Pricing & Value for Money (0.78); Check in/out Experience (0.71)"
Hasiholan Tobing,2025,5,hotel nya keren pelayanan makanan dan kamar sangat menagkan sania sangat baik dalam memberikan pelayanan,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9991869330406189,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Josephine Joice,2025,5,sarapan paginya enak akses mudah ke pusat perbelanjaan menyetujui,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.999276340007782,Facilities & Amenities,Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.89); Sustainability & Environmental Quality (0.89)
Shinta Thisya Amalia,2023,5,beberapa kali pakai ruang pertemuan disini dan layanan nya sangat memuaskan dari mulai keamanan front liners insinyur dan pemasaran sangat membantu dan cekatan,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9987395405769348,Service Quality,Service Quality (1.00); Safety & Security (1.00); Facilities & Amenities (0.99)
Tay Seng Hoo,2025,5,kamarnya nyaman dan lokasinya sangat baik karena dekat dengan destinasi wisata,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993077516555786,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Service Quality (0.94)
Leo I T,2024,2,Ac panas chanel tv tidak lengkap air kamar mandi kecil kita pasangan tapi dikasi kamar tidur kembar,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.9881657361984253,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.80); Family & Group Friendly (0.68)
Tukang Tidur Lupa Istirahat,2025,5,Secara keseluruhan bagus ternyata lobi ada d atas dalam taman trus ada klinik d p7 luar biasa secara keseluruhan bagus,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9989032745361328,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Check in/out Experience (0.89)
Jeaf Gilbert,2019,5,bau apek karpetnya masih sangat tercium dan udara panas tidak terlalu panas tapi kondisi kamarnya enak cukup luas dan warna temanya tidak silau norak menjelang imlek jalan raya di depan macet total tadi macet disana hingga 2 jam,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.5319360494613647,Room Quality & Comfort,Room Quality & Comfort (0.83); Facilities & Amenities (0.70); Service Quality (0.68)
Ega Novianti,2022,3,Foo kurang ramah sprei bikin kulit gatal gatal oi parkiriran harus naik ke lantai 5 agak tidak strategis untuk akses masuk hotelnya sekotor ini sprei nya,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.9966707825660706,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.72); Service Quality (0.51); Facilities & Amenities (0.42)"
Andi Ahmad,2025,3,Wah mantap lokasinya strategis,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9991974234580994,Facilities & Amenities,Facilities & Amenities (0.95); Sustainability & Environmental Quality (0.89); Safety & Security (0.84)
Amelia Iskandar,2024,2,kemarin malam lebaran nginep di sini harga nya 900 bisa kamar yang ac nya rusak tidak dingin koridor nya pun lembab banget view kamar ke balkon yang macem lapangan gt jujur agak kecewa cm kelebihan nya klo untuk pelayanan nya gercep banget sih sama sarapan nya enak walapun rame banget sampe agak berebutan trus tidak ada kolam renang,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.7763640880584717,Facilities & Amenities,Facilities & Amenities (0.95); Pricing & Value for Money (0.89); Service Quality (0.81)
edwardsuteja,2018,1,Pelayanannya sangat tidak ramah terutama saat sarapan pelayannya yang teman amelia sangat tidak ramah alias galak tidak mau mengambilkan gelas dan piring yang sudah kosong di baki padahal makanan sudah kosong tinggal minumnya saja saya mau mengambil minum saja pelayannya rese banget tidak mau ambilin gelasny sekali lg nama pelayannya amelia,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.9990177154541016,Guest Experience,Guest Experience (0.92); Food & Beverage (0.89); Facilities & Amenities (0.88)
Murni Lea,2024,5,Untuk kamarnya bersih dan memuaskan dan layanan kamar dari linda sangat baik dan sarapan nya oke tidak ada masalah,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9991313815116882,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Guest Experience (1.00)"
Pak Tanu,2024,5,suasana kamar nyah bagus dan pelayanan nyah sangat ramah sama lokasi nyah sangat indah sekali kali belum pernah datang ke sini pasti nyesal deh,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.6057334542274475,Room Quality & Comfort,Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Silvia Fransiska,2025,5,Pelayanan hotel baik aplagi kaka nya atas nama linda lover banget,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9983786344528198,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.96)
Erwin Sho,2025,5,Bubur suka habis sebelum jam 9 pagi makanannya cukup enak pelayan ramah dan sopan khusus Sdr Irfandi,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993919134140015,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
jendi Ab,2025,5,Cukup mahal untuk kantong menengah ah,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,negative,0.9886709451675415,Pricing & Value for Money,Pricing & Value for Money (0.93); Facilities & Amenities (0.63); Food & Beverage (0.62)
Putri Putri,2024,5,suasana hotel bersih dan mewah bisa lihat pemandangan kota juga klo saat awan cerahh makanan dan minuman yang sehat dan bergizi di jamin betah disini,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.999530553817749,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Food & Beverage (0.97)"
Lim Phek hoei,2024,5,pagi sarapan di restoran sangat ramai dan saya sarapan bersama keluarga untuk makanan tidak buruk dan saya di layani oleh linda untuk mengantar croisant dengan sabar terima kasih kita tinggal lagi di sini,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9984234571456909,Service Quality,Service Quality (0.99); Food & Beverage (0.98); Guest Experience (0.97)
Ginafebrina Febrina,2023,5,lokasi yang strategis dekat dengan bandara dan akses ke mall emporium staf yang ramah2 spesial ke mas yondika karna telah membantu saya memesan makanan dari luar krna room servis hotel tidak 24 jam,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.7291275262832642,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Facilities & Amenities (0.98)
wardoyo subroto,2022,4,Tinggal disini karena karantina habis pulang dari luar negeri makanannya selama karantina sih b saja tapi cukup bergizi internet nya kurang bagus kamarnya oke bersih,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9901672601699829,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.74); Room Quality & Comfort (0.56); Service Quality (0.47)"
Jing Fee,2025,5,menginap disini saat perjalanan dinas ke jakarta hotel cukup nyaman membutuhkan apa saja dekat karena ada mall di bawah,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9990492463111877,Facilities & Amenities,Facilities & Amenities (0.94); Room Quality & Comfort (0.78); Service Efficiency & Responsiveness (0.77)
dedi alqifari,2023,5,kamar bersih layanan oke mantap sangat mudah jika ingin berbelanja tinggal pencet lift sudah ke area mall imperium sarapan oke dengan harga segitu sangat bagus,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993859529495239,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Andari HS,2024,5,Satu gedung dengan akses mall mudah pelayanan bagus bersih sangat sampai lgs naik lt 10 buat lobi agak ribet tapi sejauh oke,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993756413459778,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.96)"
Imelda Lay,2025,5,kamar bersih dan tenang pelayanan cepat sarapan enak dan variatif,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.999186098575592,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)"
Feronica Liem,2020,5,tempatnya ada tepat disebelah mall emporium pluit ada akses langsung ke mall dari lift lantai dasar mallnya ada di atas satu lantai dengan destinasi gereja ada fasilitas lobi yang lega toiletnya juga bersih dan tempat nongkrong area merokok,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9994528889656067,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.96)"
Ignatius Bayu,2024,5,dari segi tempat fasilitas serta lokasi semuanya nyaman dan oke banget untuk sekedar menginap bersama pasangan keluarga maupun kolega,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9992567896842957,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Room Quality & Comfort (0.96)
Yerson Tuangi,2020,4,untuk sampai di hotel agak sedikit ribet jika naik mobil atau motor karena harus mutar2 untuk bisa pintu masuk dan tempat parkir saat kesana kebetulan bisa resepsionis nya sedikit jutek mungkin doi lagi pms d tambah nya jika menginap disini tinggal tinggal nyebrang ke mall emporium,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.5227671265602112,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.81); Service Quality (0.70)"
Rendy Nisa,2020,5,hotel yang nyaman asri pelayanannya baik pegawai hotel ramah menu sarapan halaman tersedia banyak menu selalu berganti setiap hari pemandangan dari kamar hotel indah,KOMPETITOR,Bintang 3,HolidayInnExpressJakartaPluitCityGate,positive,0.9993963241577148,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
