User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Kris Tantomargono,2020,5,Harga oke tempat oke kamar pun juga sangat oke cocok lah dengan harga dan fasilitas,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9988974332809448,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Room Quality & Comfort (0.99)
Charisma Eko Wicaksono,2024,5,lokasi strategis tapi agak tersembunyi saat buat staycation,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9920973777770996,Guest Experience,Guest Experience (0.64); Safety & Security (0.56); Sustainability & Environmental Quality (0.53)
serie susilo,2020,4,hotel yang nyaman dari segi kebersihan dan pelayanan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9977949857711792,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.98)"
Imam Abduh.M,2019,5,luar biasa betah2 ngerasain jadi orang kaya dah brapa hari mah hahahahahahahaha,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9917746186256409,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.72); Loyalty, Recommendation & Appreciation (0.65); Check in/out Experience (0.63)"
Aris Bali,2023,1,pelayanan resepsinya kurang memuaskan kurang ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.9989666938781738,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.98); Booking & Reservation Experience (0.85)
Bandrangang D'sewa,2020,5,nyaman sebagai Hunian sangat dekat dekat wilayah Seminyak legian dan kuta,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9993484616279602,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.95); Family & Group Friendly (0.93)
Made Ariana,2024,5,perawatan dan perbaikan mobil yang terbaik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9952824711799622,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.97)"
Keekhan Family,2024,5,hotel bersih pelayanan oke,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991569519042969,Service Quality,"Service Quality (1.00); Guest Experience (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Adrianus Stephanus,2019,5,hotel baru yang bersih dan pelayanan sangat baik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9979540109634399,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (0.98)"
I Made Indra Saputra,2022,4,parkirnya kurang luas malah sampai ke jalan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.9940423369407654,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.88); Facilities & Amenities (0.77); Sustainability & Environmental Quality (0.66)"
Indra Susanto,2020,4,kamar luas bersih dan baru dengan harga yang murah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9946345090866089,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.97); Pricing & Value for Money (0.96)"
Sentot Kadarisman,2020,5,lokasi mudah ditemukan baik keamanan maupun resepsiinya baik dan ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991000890731812,Safety & Security,Safety & Security (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
Mahendra Putra,2019,5,tempat nyaman elegan dan dijaga keamanan 24 jam tanpa henti,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991798996925354,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Safety & Security (0.98)
Sofyan Hadi,2022,5,nyaman fasilitas lengkap layanan yang sangat baik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9988971948623657,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.93)
Nanik Fransisca,2019,5,Recommended tempatnya bersih bagus makanan enak layanan ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.998569130897522,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Kak Redza,2025,5,Pelayanan sangat baik tempat strategis,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9986119270324707,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.98)
Santara Wijaya,2022,5,hotel yang bagus dan pelayanan yang baik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9988598823547363,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99)
Suyatno Januari,2019,5,Bagus tapi saat ini masih tahap pembukaan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,neutral,0.6476406455039978,Check in/out Experience,Check in/out Experience (0.52); Religious & Halal Features (0.45); Guest Experience (0.44)
Ricky Andriawan,2019,5,Ini hotel termwah yang pernah saya kunjungi baik lah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9316121935844421,Service Quality,Service Quality (0.98); Facilities & Amenities (0.93); Room Quality & Comfort (0.88)
EdiCandra Abenk,2020,5,sangat strategis karn dkt dengan kuta dan seminyak,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.999325156211853,Facilities & Amenities,Facilities & Amenities (0.96); Sustainability & Environmental Quality (0.86); Ambience & Design (0.86)
Titis Lutfita,2019,5,Ada salah satu resepsi yang sangat sulit,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.6462774872779846,Guest Experience,Guest Experience (0.98); Food & Beverage (0.93); Booking & Reservation Experience (0.70)
boom boomdecoy,2023,5,staf ramah dan hotel nyaman,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9985260963439941,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
Pahala Nauli,2019,3,mobil parkir kurang staf nya bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.5366561412811279,Service Quality,"Service Quality (0.94); Facilities & Amenities (0.75); Location, Accessibility & Parking (0.72)"
Gusti Ngurah,2022,4,tempatnya bersih cuma parkirnya sempit,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.991074800491333,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Service Quality (0.94); Cleanliness, Hygiene & Maintenance (0.91)"
Anda Andi,2025,5,memuaskan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991829991340637,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.88)"
saleh wiraswastika M,2020,5,Cukup dianjurkan untuk berlibur dan perjalanan bisnis,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9595300555229187,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.82); Facilities & Amenities (0.80); Guest Experience (0.70)"
eka Yanthi,2022,5,kolamnya bersih jadi betah renang,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9989786148071289,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.97); Service Quality (0.92)"
widjaja widodo,2019,5,bersih nyaman danpelayanan yang hangat dan ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991637468338013,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)
ENSUBOY,2023,5,tempat bagus nyaman layanan bagus ramah cepat tanggap,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9988173842430115,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (1.00)
Rahman G,2019,5,kamar yang nyaman dengan anggaran yang tidak terlalu tinggi,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9931780099868774,Room Quality & Comfort,Room Quality & Comfort (0.97); Pricing & Value for Money (0.94); Facilities & Amenities (0.93)
Deasirina Ariestiati,2021,5,staf ramah nyaman makanan yang bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9984470009803772,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.95); Guest Experience (0.95)
moh ervani,2021,5,keren lebih suka ke kepastian nya yang ramah bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9989572763442993,Service Quality,Service Quality (0.91); Guest Experience (0.87); Safety & Security (0.85)
nurrohmah abduljamil,2023,5,alternatif yang bagus untuk menginap,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9968673586845398,Guest Experience,Guest Experience (0.94); Cultural & Heritage Experience (0.83); Facilities & Amenities (0.80)
Alang Alang,2019,3,oke gitu saja,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.9940037131309509,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.84); Facilities & Amenities (0.78); Sustainability & Environmental Quality (0.68)"
Arie K-conk,2025,5,kamar dan layanannya bagus banget,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9992066025733948,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
DM Sumarli,2023,4,parkir sulit untung ada pelayan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.8921477794647217,Guest Experience,"Guest Experience (0.95); Service Quality (0.88); Location, Accessibility & Parking (0.88)"
Novrizal Zainal,2019,5,hotelnya bagus bersih dan top,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991599321365356,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.97)"
Maria Theresia Titiek Haryanti,2023,5,Wow keren sekali nyaman mantap,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9992669224739075,Room Quality & Comfort,"Room Quality & Comfort (0.95); Facilities & Amenities (0.84); Cleanliness, Hygiene & Maintenance (0.82)"
Lalu Abdul Kudus,2021,5,keren suka dengan kolam renangnya,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9992413520812988,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.94); Sustainability & Environmental Quality (0.88)
maria erna,2025,5,nyaman dan aman,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991393089294434,Safety & Security,"Safety & Security (0.99); Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.90)"
Teguh Tri Haryanto,2023,4,Karyawan kito berkumpul 10 dan 11,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,neutral,0.9986345171928406,Check in/out Experience,Check in/out Experience (0.76); Pricing & Value for Money (0.67); Religious & Halal Features (0.61)
Yulian tobing,2025,5,bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9980923533439636,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
Edi Kusnain,2020,2,menu sarapan pagi lumayan enak,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9989767074584961,Food & Beverage,"Food & Beverage (0.88); Sustainability & Environmental Quality (0.76); Loyalty, Recommendation & Appreciation (0.73)"
OSHINTA ARRUHTY ANDRIANA,2021,5,suasana yang nyaman untuk keluarga dan pasangan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9989011287689209,Family & Group Friendly,Family & Group Friendly (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.91)
Masyruril Huda,2019,4,makanan oke kolam renang asik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9990007281303406,Facilities & Amenities,Facilities & Amenities (0.97); Sustainability & Environmental Quality (0.87); Cultural & Heritage Experience (0.85)
Moses Official,2025,5,Hotel yang bagus masuk legiun bali,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.999450147151947,Service Quality,"Service Quality (0.92); Loyalty, Recommendation & Appreciation (0.88); Sustainability & Environmental Quality (0.85)"
Dadeputra,2021,4,harga dan layanan bagus tapi lokasi tidak strategis,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.9674505591392517,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Service Quality (0.99)
pakLik,2024,5,Bermain Bersantai bersama Bocil,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.4867626130580902,Family & Group Friendly,"Family & Group Friendly (0.95); Cultural & Heritage Experience (0.84); Cleanliness, Hygiene & Maintenance (0.80)"
Gama Pramoedya,2025,4,bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9980923533439636,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
Ricky Gazali,2019,4,Hotelnya lumayan oke,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9986750483512878,Service Quality,Service Quality (0.99); Facilities & Amenities (0.96); Room Quality & Comfort (0.95)
Comengocidoci Comeng,2023,5,tempatnya bersih aman dan nyaman,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9992554783821106,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Safety & Security (0.99)
Oktavianes Kosasi,2023,5,parkir mobil nya susah banget,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.9994076490402222,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.91); Religious & Halal Features (0.78); Facilities & Amenities (0.72)"
reyhand pratama,2023,4,ketersediaan tempat parkir kurang,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.4037594795227051,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.73)"
I nyoman Tantra,2021,5,Hunian yang nyaman ramah karyawannya,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.999058187007904,Room Quality & Comfort,Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.96)
Rizal Ashari,2022,5,Di tengah kota jadi mudah diakses dari mana mana,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9929810762405396,Facilities & Amenities,Facilities & Amenities (0.95); Service Efficiency & Responsiveness (0.90); Sustainability & Environmental Quality (0.86)
panji sanjaya,2018,5,Fairfield oleh Marriott Hotelnya hampir jadi dibangun,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,neutral,0.9081926941871643,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.86); Pricing & Value for Money (0.71); Facilities & Amenities (0.68)
Kinoto Christian,2021,5,staf ramah dan pelayanan memuaskan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9990278482437134,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99)
Affis B Kusuma,2020,3,Seperti ke alam lain yang pernah terkunjungi,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9123809933662415,Guest Experience,Guest Experience (0.97); Check in/out Experience (0.93); Sustainability & Environmental Quality (0.85)
Edi mebel,2020,4,Tidak ada yang dingin dan tenang,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9469284415245056,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.78); Loyalty, Recommendation & Appreciation (0.70); Cultural & Heritage Experience (0.70)"
Nervous Vlog,2020,5,keren banget tempatnya cuma agak pensil,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9962232112884521,Facilities & Amenities,Facilities & Amenities (0.80); Sustainability & Environmental Quality (0.62); Cultural & Heritage Experience (0.62)
Nik Mahardika,2019,4,Hotel yang bagus parkir agak susah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.997197151184082,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.89); Facilities & Amenities (0.87); Service Quality (0.68)"
putra Bali,2020,5,oke bersih ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9970200657844543,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Service Quality (0.95); Service Efficiency & Responsiveness (0.94)"
Pak Alvin,2022,5,Jahit baju jas jasket dan lain lain,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.985136866569519,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.88); Personalized & Special Services (0.77); Cleanliness, Hygiene & Maintenance (0.72)"
Ebud eco,2019,4,fasilitas oke dianjurkan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9903353452682495,Service Quality,Service Quality (0.99); Facilities & Amenities (0.85); Room Quality & Comfort (0.83)
lombokrizkyperdana eyza,2021,5,bersih tenang dan ramah baik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9988030195236206,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)"
Sweet Potataee,2019,5,Apakah bisa melatih untuk dapur SMK,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,neutral,0.997757613658905,Food & Beverage,"Food & Beverage (0.82); Cleanliness, Hygiene & Maintenance (0.79); Facilities & Amenities (0.67)"
Dekas56 chanel,2019,4,hotelnya bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.999135434627533,Service Quality,Service Quality (0.99); Facilities & Amenities (0.96); Sustainability & Environmental Quality (0.92)
Wahyo Sunarko,2020,4,bersih tenang dan petugas ramah2,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9990546107292175,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)"
Love Love,2019,5,tempatnya nyaman dekat pantai,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9993769526481628,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.93); Sustainability & Environmental Quality (0.86)
Romadhon Febri,2025,5,strategis dan lumayan bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9986659288406372,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.86); Facilities & Amenities (0.84); Safety & Security (0.69)
Caesar Pratama,2020,5,mewah sekali bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9959917664527893,Facilities & Amenities,Facilities & Amenities (0.76); Sustainability & Environmental Quality (0.76); Pricing & Value for Money (0.74)
Habib Bangkalan,2020,5,tempatnya enak jauh dari kebisingan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9989904761314392,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Food & Beverage (0.95)
Nkri banget One,2019,5,pelayanan oke mantap jiwa,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991969466209412,Service Quality,Service Quality (1.00); Guest Experience (0.97); Service Efficiency & Responsiveness (0.93)
dniralas,2023,5,Semua staf ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.997818112373352,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Quality (0.96); Service Efficiency & Responsiveness (0.93)
Riki Septian,2021,5,pasilitas nya sangat baik,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9989275336265564,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.97)
Black' SteP,2024,5,parkir nya di perluas ya,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,neutral,0.9100151658058167,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.82)"
Sam O,2025,5,keren,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9992378950119019,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.81); Sustainability & Environmental Quality (0.68)"
Iman Darmansyah,2022,5,nyaman dan pelayanan prima,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9990342855453491,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.98)
h pratama,2020,5,Tata lokasi oke banget,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991869330406189,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.92); Sustainability & Environmental Quality (0.87)
Pahala N Ginting,2019,4,oke juga,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.9262287020683289,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.90); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.80)"
Rahmad doang,2020,5,nyaman dan aman,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991393089294434,Safety & Security,"Safety & Security (0.99); Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.91)"
Said Muhazzir,2026,5,4 hari 3 malam,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.7522223591804504,Facilities & Amenities,"Facilities & Amenities (0.92); Cleanliness, Hygiene & Maintenance (0.87); Safety & Security (0.78)"
Agung massage Therapist,2024,5,parkiran sempit,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,negative,0.7981135249137878,Facilities & Amenities,"Facilities & Amenities (0.94); Location, Accessibility & Parking (0.85); Sustainability & Environmental Quality (0.60)"
Zein Hasan,2020,5,belum pernah masuk,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.5075005888938904,Guest Experience,Guest Experience (0.72); Safety & Security (0.51); Facilities & Amenities (0.47)
Rolliansjah Dalius,2021,4,nyaman,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.983562171459198,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.59)"
Jovan Varago,2018,5,bagus dekat dengan pantai,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9992963075637817,Facilities & Amenities,"Facilities & Amenities (0.98); Sustainability & Environmental Quality (0.95); Cleanliness, Hygiene & Maintenance (0.92)"
Natanael,2020,5,nyaman,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.983562171459198,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.60)"
anjas miranda,2023,5,tempatnya baguss,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9990060925483704,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Sustainability & Environmental Quality (0.89)
dedi yusuf,2020,5,bagus dan nyaman,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9992082715034485,Room Quality & Comfort,"Room Quality & Comfort (0.98); Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.89)"
Ramdhan Randika,2020,5,tempat yang damai,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9882217049598694,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.90); Religious & Halal Features (0.84); Sustainability & Environmental Quality (0.84)"
Ibnu Hans Verdianta,2019,5,bagus dan nyaman,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9992082715034485,Room Quality & Comfort,"Room Quality & Comfort (0.98); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.89)"
ngurah smara,2019,5,bersih layanan bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9979124665260315,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.97)"
M Alif,2021,3,arsitekturnya mayan,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9949874877929688,Cultural & Heritage Experience,Cultural & Heritage Experience (0.86); Sustainability & Environmental Quality (0.86); Facilities & Amenities (0.79)
Zaedun Madun,2021,5,bagus banget,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.998884379863739,Facilities & Amenities,"Facilities & Amenities (0.84); Cleanliness, Hygiene & Maintenance (0.84); Sustainability & Environmental Quality (0.81)"
"Ns. I Gusti Bagus Jelantik Darma Putra, S. Kep (Gus Jelantik)",2022,4,mantap,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9991816878318787,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.75)"
INDAH SURYANI,2020,4,bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9980998635292053,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
Reymond George Pesulima,2020,5,bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9980998635292053,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
wayan suarnata,2022,5,bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9980998635292053,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.82)"
Adinda Juroatmaja,2020,5,kereenn,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.998111367225647,Facilities & Amenities,"Facilities & Amenities (0.79); Cleanliness, Hygiene & Maintenance (0.73); Pricing & Value for Money (0.67)"
Roni Sutrisno,2019,4,mewah,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9933238625526428,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.82); Facilities & Amenities (0.78); Pricing & Value for Money (0.70)"
Perwira Tunjung Mustika,2020,5,nyaman,KOMPETITOR,Bintang 3,FairfiledbyMarriotBaliLegian,positive,0.9834315180778503,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.60)"
