User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Aep Saripudin,2025,5,kamar secara keseluruhan oke sarapan juga cukup enak pelayanan sangat membantu dan cepat,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9984317421913147,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)
Sugeng Widiyanto,2025,5,mie gorengnya ckup enak pelayanan staf resto baik ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991346001625061,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Food & Beverage (0.99)
Fania Auradira,2025,5,Slama sarapan bermainannya bagus ramah dan membantu untuk mkananya sejauh ini enak semua dan variatif,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994127750396729,Guest Experience,Guest Experience (1.00); Food & Beverage (1.00); Staff Conduct & Hospitality (1.00)
Rokib Chanel,2025,5,kamar nyaman makanan enak mbak kika ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992314577102661,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.98); Guest Experience (0.98)
Wahyu Puji astutik,2025,5,Semua enak makanannya kamar bagus pelayanan bagus,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9980785846710205,Service Quality,Service Quality (1.00); Guest Experience (1.00); Room Quality & Comfort (0.99)
Desta Acha,2025,5,hotelnya bagus bersih pelayanan nya baik ramah makanannya enak2 mb tiara melayani dengan baik ramah n senyum,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992913007736206,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)"
11 Leonardo Cahya,2025,5,pelayanan yang di berikan sangat baik kamar bersih makanan juga enak,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9989909529685974,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (1.00)
Majubangkit Indonesia Group (PT. MIG),2025,5,pelayanan bagus sarapan pagi mantap pokoknya dianjurkan dech,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994340538978577,Service Quality,Service Quality (1.00); Guest Experience (0.99); Food & Beverage (0.97)
Satria Wandi,2025,5,nasi gorengnya enak pelayanan oke mantab sarapannyaa,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992117881774902,Service Quality,Service Quality (1.00); Guest Experience (0.98); Food & Beverage (0.96)
Giswa Bitarae,2025,5,bagus dan nyaman cocok untuk liburan keluarga ataupun perjalanan bisnis,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990501999855042,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Family & Group Friendly (0.99)
I Made Putra Widana,2025,5,sarapan enak pelayanannya ramah petugas dengan mba endini sangat membantu ketika saya dan keluarga sarapan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990924596786499,Service Quality,Service Quality (1.00); Family & Group Friendly (0.99); Guest Experience (0.99)
fina sean,2025,4,keren si pelayanannya karyawanya semua ramah2,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.998908519744873,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Iki Bagong,2025,5,tempatnya nyaman yang utama masalah sarapan yang terbaik deh sama pelayannya pada baik ramah pemandangannya juga bagus wort itu sih buat bawa pasangan atau keluarga,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991071820259094,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Service Quality (0.99)
Adrian saputra,2025,5,sangat nyaman tinggal disini pelayanan yang baik makanan yang enak staf yng ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991129040718079,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
holye group,2025,5,Baguss hotelnya nyaman makanannya juga enak pelayanannya baguss bagus,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994240999221802,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.96)
Suharto,2025,5,Layanan nya oke ditambah dengan rasa makanan nya bagus,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9985061287879944,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.98)
Theresia Liliana,2025,5,sarapan disini yang terbaik dan daripada bermain bagus makanan nutrisi buahnya cukup 2 macam boleh dah di tmbah jadi 3 varian variatif menu pelayanan bagus bnget mbaknya cantik masnya baik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993139505386353,Service Quality,Service Quality (0.99); Guest Experience (0.94); Staff Conduct & Hospitality (0.88)
Lisa Ramadhani,2025,5,tempat yang nyaman untuk menginap dekat dari pusat kota dan mall,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992576241493225,Facilities & Amenities,Facilities & Amenities (0.94); Room Quality & Comfort (0.86); Family & Group Friendly (0.84)
Rama,2025,3,kamar nyaman resepsionis oke mandi bagus yang tidak oke tangan sangat bau dua2 nya bau,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.9845836162567139,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.90); Service Quality (0.86)
ika nurmayati,2025,5,kamar bagus restoran bervariasi lokasi bersih n aman pelayanan bagus bertemu mas ardan yang sangat membantu,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9985606074333191,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Safety & Security (0.99); Facilities & Amenities (0.99)"
Angga Riansyah,2025,5,sarapan nya enak pelayanan ramah lebih baik lagi,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991488456726074,Service Quality,Service Quality (0.99); Guest Experience (0.99); Food & Beverage (0.96)
Tiara Azarine,2025,5,pelayanan hotel ini sangat memuaskan terutama berkat keramahan dan bantuan mbak alifia yang profesional dan selalu sigap dalam melayani,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990535378456116,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99)
sandra helenalohy,2025,5,makananya enak pelayananya ramah dan baik hotelnya bagus,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991374015808105,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
mahabakti viharà,2025,5,makananq enak favorit mie goreng nasi goreng pelayanan baik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9926782846450806,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.96)
Revolvxr,2025,4,makanan enak kamarnya bersih pelayanan cukup baik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9989491105079651,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Abd Rohman,2025,5,Pelayanannya baik petugas nya juga slalu menawarkan apa yang ingin di pesan ramah sopan trimakasih mas farid sudah memberikan pelayanan nya,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9967713952064514,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.96)"
Susandi Susandi,2025,5,sup ayam surabayanya enak pelayanannya memuaskan dianjurkan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990864992141724,Service Quality,Service Quality (1.00); Guest Experience (0.98); Food & Beverage (0.95)
Kevin Valenciano,2025,5,pelayanan sangat memuaskan sarapannya juga enakk,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993176460266113,Service Quality,Service Quality (1.00); Guest Experience (0.99); Food & Beverage (0.99)
another oce,2025,5,kamar yang luas dan nyaman dengan pemandangan kota yang indah kamar bersih dan rapi dengan fasilitas yang lengkap desain kamar yang modern dan gaya selimut yang lembut dan nyaman kamar yang tenang dan dingin staf yang ramah membantu dan profesional,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994107484817505,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Gusti Yunisar,2025,5,pelayanan bagus makanan nya enak kamar nya nyaman,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994638562202454,Service Quality,Service Quality (1.00); Guest Experience (0.99); Room Quality & Comfort (0.99)
Jin Kolopaking,2025,5,sarapan nya mantap enak semua pelayanan ramah terutama mas gustanul,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994679093360901,Service Quality,Service Quality (1.00); Guest Experience (0.99); Food & Beverage (0.98)
Joko Setiawan,2025,5,makanan enak kamar nyaman mbak kika ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993884563446045,Room Quality & Comfort,Room Quality & Comfort (0.99); Guest Experience (0.98); Facilities & Amenities (0.98)
Aldy Aldy,2025,5,suasana resto tenang makanan cepat saji enak dan beraneka ragam stafnya baik ramah kamarnya bersih jg,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992868304252625,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.99); Cleanliness, Hygiene & Maintenance (0.99); Food & Beverage (0.99)"
Erens Mayor,2025,5,tahu telor nya enak pelayan restoran luar biasa,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9988043308258057,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.98); Food & Beverage (0.97)
Jemmy Barcelon,2025,5,lokasi oke dan pelayanan ya mantap rama2 di pertahanin kamar jga oke pokok ya tidak nyesel deh liburan masuk mantap,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992859959602356,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99)"
yudha ade putra,2025,5,kamar luas bersih dan nyaman pelayanan oke untuk lokasi strategis karyawan atas nama endini sangat ramah dan cepat respon,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993661046028137,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00)
Suprapto Prapto,2025,5,makanan nya enak lezat dan pelayananya bagus akhir tuhan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9988952875137329,Service Quality,"Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.96); Food & Beverage (0.96)"
Ari Ansyah,2025,5,kami kemari untuk berbuka puasa meskipun variasi menu tidak banyak tidak ada satu pun yang gagal dalam hal rasa salah satu hidangan danalan adalah makanan laut grill tetapi sayangnya hanya ada ikan meskipun begitu ikan tersebut diolah dengan sangat baik dan sambal bawangnya luar biasa fasilitas untuk sholat juga tersedia dengan baik memberikan kenyamanan bagi pengunjung yang ingin beribadah setelah berbuka namun yang agak mengecewakan adalah nasi mahdi dan domba nasi terasa hambar dengan rempah yang kurang meresap sementara domba disajikan dalam porsi kecil dan rasanya tawar secara keseluruhan meskipun variasi menu kurang kualitas rasa tetap sangat memuaskan beberapa perbaikan kecil dapat membuat pengalaman buka,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.7664057016372681,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Religious & Halal Features (0.96)
Patrisia Fitriani Jinus,2025,5,Pelayanan saat ini bagus khususnya buat adik tiara terima kasih banget ya sudah dilayani dengan sangat baik kami merasa sangat terbantu selama sarapan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9986336827278137,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.90)
radha nadzifah salsabila,2025,5,Pelayanannya joss sarapannya enak enak enak pelayanan ramah juga restonyanersih rapi sukakk pasti balik lgi kesini,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993426203727722,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.96)"
cinta dinosol,2025,5,pelayanan baik makanan enak kamar nyaman,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991586208343506,Service Quality,Service Quality (1.00); Room Quality & Comfort (1.00); Guest Experience (1.00)
putu ganesh manendra paramarta,2025,5,Gustanul untuk pesta rem nyaa mungkin terutama untuk teh es nyaa bisa langsung di isin gula yang pastinya hampir semua orang sukaa teh manis dan untuk lauknya bisa di tmbah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9681324362754822,Food & Beverage,Food & Beverage (0.93); Guest Experience (0.92); Facilities & Amenities (0.75)
Ajeng Sharietta,2025,5,nyaman sarapannya enak layanan ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991057515144348,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Facilities & Amenities (0.98)
Bella Novi,2025,5,Pelayanannya sangat baik trus makanannya juga sangat enak karyawannya ramah2,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9983964562416077,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.98)
Keysa sefula,2025,5,sarapan nya enak pelayanan sangat ramahh,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990999698638916,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.97)
Ajeng Utami,2025,5,Kondisi kamar dan sarapan sudah baik secara keseluruhan sudah memuaskan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9975712895393372,Facilities & Amenities,"Facilities & Amenities (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Mohamad Syafuddin,2025,5,Hotel yang selalu jadi pilihan saat di kota surabaya pilihan yang baik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9989604949951172,Facilities & Amenities,Facilities & Amenities (0.77); Service Quality (0.73); Booking & Reservation Experience (0.69)
Yudho Hari,2025,5,kamar bagus bersih dan wangi staf nya juga ramah pelayanan baik dianjurkan jika wisatawan ke surabaya untuk menginap di sini,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9985774755477905,Room Quality & Comfort,"Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99)"
Rindiyani Lailatul Azkia,2025,5,makanannya enak tempatnya bersih dianjurkan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992283582687378,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Sustainability & Environmental Quality (0.94); Facilities & Amenities (0.93)"
nasehatul mega,2025,5,sangat memuaskan beberapa kali menginap di sini pelayanannya tidak pernah mengecewakan kamar bersih dingin dan wifi lancar sarapannya enak stafnya ramah masih ingat nama stafnya kak rena yang menawarkan telur untuk menu sarapan saat saya sedang minum juga menawarkan segelas capuccino hangat terimakasih ya kak rena semoga sukses dan selalu semangat memberikan pelayanan terbaik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993335604667664,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)
Radha,2025,5,makanan sarapan nya enak dan di layani dengan baik dan ramah oleh mas aldi,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994210004806519,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.97)
GORO RFA 15,2025,5,nyaman hotel sangat strategis dan makanan enak,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993973970413208,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.96); Service Quality (0.95)
Qirania Santoso,2025,5,makanan oke pelayanan ms kika terbaik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9970523118972778,Service Quality,Service Quality (0.99); Check in/out Experience (0.99); Guest Experience (0.99)
Ahmad Syarif,2025,5,Pelayanan resto sangat bagus semua dari makanan oke semuanya,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9972865581512451,Service Quality,Service Quality (1.00); Food & Beverage (0.98); Guest Experience (0.97)
Richella Ramadhani Alam Rinjani,2025,5,kamar bersih dan fasilitas di dalam kamar berfungsi dengan baik layanan hotel baik lokasi hotel pun strategis karena banyak makanan ketika malam hari dan dekat dengan 2 mall,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991100430488586,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00)"
Berjuang Terus,2025,5,makanan enak saran di tambah bubur kacang ijo pelayanan resto baik dan tanggap,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992972612380981,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Food & Beverage (0.98)
Harry,2025,5,kamar nyaman pakai karpet walau kamar merokok dan tetap dingin walau ac dimatikan makanan selera indonesia sesuai banget dengan lidah indonesia terima kasih untuk layanannya yang ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990717172622681,Service Quality,Service Quality (1.00); Room Quality & Comfort (0.99); Guest Experience (0.98)
Christian Ghozaly,2025,5,Pelayanan di resto sangat memuaskan bersama mbak endini dan mbak alifia mantap,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993962049484253,Service Quality,Service Quality (1.00); Guest Experience (0.99); Food & Beverage (0.98)
Indra Yuda Asmara,2025,5,sarapan pagi mantul pelayannya juga ramah2 intinya nyaman banget tempatnya biar bintang bicara jika perlu penjelasan cobalah sendiri biar terasa,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9980721473693848,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.98); Room Quality & Comfort (0.98)
Bd. Maulida Chairany,2025,5,Saya tinggal di kamar kamar kamarnya nyaman dan ac nya dingin udara bersih dan lancar kurangnya cm di amethyst saja masa di kamar kamar kamar tidak ada pisau dan sisir sarapan nya cukup enak staf nya cukup tanggap dan ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990648627281189,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.97); Staff Conduct & Hospitality (0.96)
syafira bulan,2025,5,kamar bersih staf ramah sarapan enak,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9974560141563416,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
Rayhan,2025,5,Mba tiara ramah dan sopan sarapan nya enak dan memberi pelayanan terbaik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.998958945274353,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Staff Conduct & Hospitality (0.99)"
Anaklangit93@gmail.com AL93,2025,5,pengalaman yang luar biasa menginap di hotel ini dengan pelayanan dan ramah sarapan disini juga amat sangat enak layaknya itu,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9987342953681946,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Guest Experience (1.00)
Agus Wardono,2025,5,makanan enak pelayanan mbak kika ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.999265730381012,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.98)
Nurul Samsiah,2025,5,Pelayanan baikk ramah makanan nya enak bnget pokok nya terbaikk di liburan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992197751998901,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Yutman Fariq,2025,5,kamar baik rasa makanan enak pelayanan slama sarapan usaha membantu smua minuman banyak variannya semua baik-baik saja,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.99561607837677,Guest Experience,Guest Experience (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (1.00)
Lucas Prana Sunarja,2025,4,Sejauh ini oke kamar bersih cukup terang beefast oke ragam nya saja kali yang perlu ditambah seperti kue terima kasih juga buat mbak danini buat keramahan dan dukungan nya membuat kami tambah nyaman sarapan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.998473584651947,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
rachmat D,2025,5,semuanya enak pelayanan bagus sesuai dengan namanya express varian menu,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9988561868667603,Service Quality,Service Quality (1.00); Guest Experience (0.97); Staff Conduct & Hospitality (0.93)
Mekar Jaya,2025,5,sarapan oke semua pelayanan menyenangkan staf restonya,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990979433059692,Service Quality,Service Quality (0.99); Food & Beverage (0.98); Guest Experience (0.96)
hanny manuputty,2025,5,menu vaforit sup asparagus sama udang goreng krispi,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9979262351989746,Food & Beverage,Food & Beverage (0.94); Sustainability & Environmental Quality (0.81); Cultural & Heritage Experience (0.73)
gaisanakhtar nabihan,2025,5,masakan bervariasi kamar sangat rapi dan pelayanan cukup ramah mas ardan penataan yang modern dan sangat indah di lihat,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990413784980774,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (0.99)"
Unggul Jaya,2025,5,kamar aman sarapan enak ms kika ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992844462394714,Safety & Security,Safety & Security (0.99); Guest Experience (0.99); Facilities & Amenities (0.99)
zaidani dani27,2025,5,kamar sangat memuaskan aman dan tentaram untuk restoran sangat memuaskan nyaman dan makanannya berfereasi untuk pelayanannya sangat ramah sekali terutama mas ardan sangat baik sekali,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993894100189209,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Safety & Security (0.99)
Robert Stevenson,2025,5,hotel yang nyaman selalu menginap di sini kalau perjalanan bisnis ke surabaya bu dwipa sangat ramah dalam melayani kami di sini,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992756247520447,Service Quality,Service Quality (0.95); Staff Conduct & Hospitality (0.93); Guest Experience (0.91)
Cut Meurah Elvidayanti,2025,5,Alhamdulillah sudah baik masuk shaallah sarapan pelayananny baik dan ramah2 u pelayanan lainny jg bagus masuk shaallah bisa ditingkatkan lg,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990378618240356,Service Quality,Service Quality (0.98); Guest Experience (0.93); Staff Conduct & Hospitality (0.89)
Bee Ananta,2025,4,hotel bagus pelayanan ramah makananya enak,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9988688826560974,Service Quality,Service Quality (0.99); Guest Experience (0.97); Staff Conduct & Hospitality (0.97)
Ziyan Putri,2025,5,dilayani baik sma staf resto makanan enak enak kebetulan ngadakan acara dsini beberapa hari dilayani baik juga acara slama berlangsung,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9957713484764099,Food & Beverage,Food & Beverage (0.99); Service Quality (0.97); Staff Conduct & Hospitality (0.86)
Bugs Bunny,2025,5,baik pelayanan ramah cantik cantik dan rapi terima kasih hotel express,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9984821677207947,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Staff Conduct & Hospitality (0.99)"
Wahyu Utomo,2025,5,lokasi strategis staf rama menu sarapan banyak fariasi kamar dan restoran bersih hotel rekomendasi banget,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9995007514953613,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Dedy Ariyanto,2025,5,puas banget dengan layanan hotel ini liburan Inn d terbaik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9990819692611694,Service Quality,Service Quality (1.00); Facilities & Amenities (0.98); Guest Experience (0.98)
delimaaa,2025,5,ke hotel liburan karena liburan bersama keluarga ke surabaya makanannya enak pelayannya bagus kamar hotelnya bersih dan nyaman,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9995052814483643,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
Suratno S1,2025,5,sarapannya enak pelayanannya bagus tempatnya juga nyaman,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994471669197083,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Food & Beverage (0.99)
Aris Dimas,2025,5,Tempat strategis tidak jauh dari pusat kota nyaman bersih keamanan nya ramah dan sigap makanan nya berfariatif dan enak untuk tempat parkir nya mudah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9995262622833252,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00)"
Syendi Auliya 046,2025,5,Saya puas menginap di hotel ini lokasi strategis kamar bersih staf ramah dan sarapan lezat saya sgt rekomendasi kan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993559718132019,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
Alfika F. Yusuf,2025,5,kamar bagus pelayanan cepat masakan resto enak server gustanul juga sangat sopan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991440773010254,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
