User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
0141_SATYO BUDI PERWIRA,2025,5,lokasi strategis nyaman fasilitas oke staf ramah senyum dan merawat tamu sangat rekomen,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9992893934249878,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.97)
Asdar Munandar,2025,4,lokasinya juara depan moll dan dekat gbk,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,neutral,0.9520960450172424,Facilities & Amenities,Facilities & Amenities (0.85); Sustainability & Environmental Quality (0.73); Service Efficiency & Responsiveness (0.67)
Tya Wiyatno,2020,3,lokasi persis diseberang senayan city dan sebelah plaza senayan akses lalu lintas menuju ke hotel ini cukup padat pastikan anda memiliki waktu lebih banyak agar tidak terburu buru kamar cukup bersih namun toilet agak bau kurang sedap meskipun sudah dibersihkan posisi restoran membuat bingung tamu yang menginap karena jaringan hotel ini memanfaatkan fasilitas gedung yang dulunya pertokoan staf cukup ramah dan membantu,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9966985583305359,Facilities & Amenities,"Facilities & Amenities (0.87); Location, Accessibility & Parking (0.76); Service Quality (0.70)"
Vania Hugeng,2024,3,kamarnya luas dan cukup bersih ini dapet kamar yang tidak ada jendela baru aku kurang tahu semua kamar tidak ada jendelanya atau ada yang ada lokasi nya cukup strategis dekat mall dan mrt,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9983689188957214,Room Quality & Comfort,"Room Quality & Comfort (0.91); Service Quality (0.91); Cleanliness, Hygiene & Maintenance (0.90)"
isti anah,2025,5,rekomend kamar bagus bersih cepat sarapan enak staf ramah dan membantu terima kasih,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9990361928939819,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Guest Experience (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
naila zulfa,2025,5,kamar nya oke dkeat dari moll juga pelayanan mas jangan baik ramah membantu saya membawakan barang tku pesti akan kemari lagi,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,negative,0.9626940488815308,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Room Quality & Comfort (0.99)
Ruliandi Efrial,2022,5,tempatnya strategis saya paham kenapa tidak ada jendela di kamar karena bangunan dan konstruksiinya berada di mall desain dan dekorasi kamarnya bagus saya sangat apreasi dengan pelayanan yang ramah dari seluruh staf terima kasih terbaik senayan barat,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9994783997535706,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
natalia amanda,2024,1,cek masuk parah banget lamanya kok bisa ya jadwal cek masuk jam 2 tapi 3 14 bilang kamar belum siap tu gimana baru ini sih cek masuk lama banget hotel lain ngga selama ini sih tambah nih 3 29 belum ada kamar bilangnya waw sekali ya,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,negative,0.9991896748542786,Pricing & Value for Money,Pricing & Value for Money (0.34); Booking & Reservation Experience (0.33); Check in/out Experience (0.33)
Sukma R,2022,5,ada di pusat kota jadi mudah kemana2 deket berhenti bustrans dan mrt tinggal jalan kaki saja jika pertama kali kesana saat mau masuk ke hotel pasti bingung sama pintu masuknya karena ditandatangani dan penanda arah kurang terlihat saat masuk ke interior kamar cukup nyaman sayangnya tidak kedap suara jadi orang lain ngobrol atau mendengkur di kamar lain saja kita bisa mendengar dari kamar kita tapi saya akui pelayanan staf hotel nya ramah terutama pak ari yang waktu itu sangat banyak membantu rombongan kami dan setiap petugas yang bertemu tamu mereka selalu memberi salam dengan ramah baik admin staf pemeliharaan gedung dan staf kebersihannya semua menu ramah sarapan nya juga,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9975399971008301,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.94); Service Quality (0.90); Service Efficiency & Responsiveness (0.88)
Nina W,2023,4,Salah satu hotel favorit saya adalah yang terbaik barat yang menarik dari yang terbaik barat senayan adalah tempatnya yang cukup strategis deket banget sama senayan kota dan plaza senayan kamarnya luas pelayanan ramah saat ada komplain juga petugasnya gercep sarapan jadi jadi saja saat pesan omelette di sudut telur bilangnya diminta menunggu dan nanti dianterin sampai makan sls ngga kunjung datang tapi semua oke dan pasti akan kembali lagi ke terbaik barat,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9992663264274597,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
Christanty K,2020,5,posisi hotel sangat strategis terletak di dalam stc nyebrang ke depan ada senayan kota nyebrang ke samping kanan bisa ke metro dan plaza senayan mau cari makan juga mudah jadinya tambah kalau mau makan yang rada ringan di kantong bisa ke sisi bagian kiri ada yang jualan gerobakan aneka makanan seperti sate taichan dll ada resto dan kedai indomie n roti bakar juga kalau mager bisa ke mcd di lantai dasar yang buka 24 jam kamar juga nyaman walau tanpa jendela kamar bersih dan luas serta ada pengering rambut di kamar mandi juga kondisi enak masakannya tidak ada kolam renang hotel n gym jadi ini tidak cocok,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9993109703063965,Facilities & Amenities,"Facilities & Amenities (0.90); Service Efficiency & Responsiveness (0.87); Cleanliness, Hygiene & Maintenance (0.78)"
levi mariana,2025,5,kamar bersih pelayan na oke trutama resepsi ronald dan pembersihan servis nya jaka mreka membantu saya dengan pelayanan yang baik dan ramah mreka mau di repotkan oleh saya hahahha berikutnya akan menginap lagi ach di sana terima kasih terbaik barat pertahankan kinerja kalian y,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9985396862030029,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99)"
Syifa Apriani,2025,4,lokasi terbaik banget deket kemana mana sarapannya kue pelayanan nya ramah kamar bersih pemanas air normal hotel strategis yang harganya saku banget cocok,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9995191097259521,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Food & Beverage (0.98)
Nana Nurdjanah,2023,3,untuk kamar baru tidak cukup nyaman karena merasa terkurung karena tidak ada jendela baru untuk layanan cukup ramah jika dari segi lokasi sangat strategis dekat dari mana mana baik pusat perbelanjaan maupun transportasi umum,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9981624484062195,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.97); Service Quality (0.94)
Ghaisan Izz Review,2023,5,Suka banget sama hotel ini servicenya oke stafnya ramah walapun secara fasilitas tidak lengkap tapi semua oke banget kamarnya itu nyaman bersih apalagi makanannya enak enak semua juara banget sih resto dan kafeenya mewah banget trus deket dengan mall kalau belanja tinggal nyebrang saja,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9995226860046387,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.96)
JELAJAH NUSANTARA,2023,5,Lokasinya sangat bagus kamar sangat luas bersih dan nyaman tidak ada debu excellent pokoknya tidak salah memilihnya sebagai rumah kedua karena saya merasa nyaman kebersihannya memiliki setandar yang baik terimakasih atas pelayanan nya,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9993322491645813,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (1.00); Facilities & Amenities (0.99)
TAUFIK ARIFIN,2023,5,pengalaman ke hotel ini ac dingin kamar cukup luas loby bagus banyak tempat duduk staf ramah parkir gratis hrus daftarin dlu ya hotel gabung sama mall _awal pertma kesini mungkin bingung untuk kri parkir motor tau diluar bukan di besmen karena petujuk arahan kurang ovral puas,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9969748258590698,Guest Experience,Guest Experience (0.97); Booking & Reservation Experience (0.96); Facilities & Amenities (0.96)
Cahyono R.,2022,4,lokasi baru strategis di pusat kota dan dekat dengan gbk untuk kamar baru luas hanya saja konsep hotel lama jadi terlihat sedikit suram untuk sarapan nya harus turun dan jalan cukup jauh karena berada di 1 gedung dengan pusat perbelanjaan pelayanan nya oke,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9988215565681458,Service Quality,"Service Quality (0.97); Facilities & Amenities (0.86); Location, Accessibility & Parking (0.79)"
Dyandra Aditya,2024,3,lokasi strategis kamarnya terdengar dari luar sebelah penerangan kamar redup wifi di kamar lemot dari kamar menuju ke resto hotel harus menyusuri lorong mall hotel berada dilingkup mall stc,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9273160099983215,Digital Connectivity & Technology,Digital Connectivity & Technology (0.66); Facilities & Amenities (0.57); Service Quality (0.56)
Evita Handayani,2024,5,hotel didalam mal stc dan dekat dengan gbk kamarnya enak buat tidur lampunya temaram tetapi pelayanan memuaskan cek masuk ada minuman dan cemilan alternatif penginapan kalau ada konser di gbk,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9995280504226685,Service Quality,Service Quality (0.98); Facilities & Amenities (0.94); Food & Beverage (0.93)
Kevia Aoqi Aqilah Wafi,2025,5,Sangat dianjurkan untuk tinggal kamarnya bersih dan rapih dan staf sangat baik,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9990215301513672,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Room Quality & Comfort (0.97)"
advendy saputra,2020,4,letak strategis harga terjangkau kamar nyaman dingin parkir ruang bawah tanah luas pelayanan ramah tapi tidak ada jendela di kamarnya parkir gratisnya kalau setiap hari keluar masuk harus lapor setiap hari sarapan standar di peta lebih dikenal dengan stc lobby hotel daripada best western,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9989286065101624,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Facilities & Amenities (0.91); Pricing & Value for Money (0.91)"
The Traveling Cow,2023,2,salah satu hotel terburuk terbaik barat terpaksa menginap di sini karena harus mengurus acara pagi2 di lokasi deket sini tapi semaleman ngga bisa tidur ac kamar bolak balik mati kepanasan terus suara dari luar kedengeran banget jadi sampai jam 1 malam masih denger tuh rekaman tukang jualan tahu bulat digoreng dadakan padahal menginap di lantai 6 dah lah semoga tidak harus menginap di sini lagi,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,negative,0.9951847195625305,Facilities & Amenities,Facilities & Amenities (0.67); Booking & Reservation Experience (0.50); Guest Experience (0.47)
DA Abi Yusuf,2023,5,hotel yang dekat pusat perbelanjaan di samping plaza senayan didepan senayan kota ada kamar yang ada jendela dan ada yang jendelanya tidak ada kolam renang atau gym lokasinya di gedung stc ada mcd 24 jam tidak perlu khawatir tentang saraoan makan siang dan makan malam ditambah lagi ada beberapa kafe lainnya,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9993528723716736,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.93); Service Quality (0.85)
Dani Maulana,2025,3,bagi yang ada kebutuhan di daerah senayan dan perlu menginap maka terbaik senayan barat merupakan alternatif yang cocok akses dekat mana mana mana hanya sayang view dari kamar terbatas,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9966416358947754,Facilities & Amenities,"Facilities & Amenities (0.87); Location, Accessibility & Parking (0.58); Family & Group Friendly (0.56)"
Aris Hidayat,2025,5,minggu lalu saya menginap di sana pelayananya oke resepsi kairo ramah melayani saya yang bawel hahaha pembersihan servis nya juga ramah saya minta tangan ganda dan bantal langsung di layanin dengan baik oleh nanda sampai jumpa western terbaik,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9990755319595337,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)"
Albertus Aditya,2020,2,karena hotel ini berada di Stc senayan maka tidak semua kamar mendapatkan jendela untuk melihat pemandangan keluar saya kebetulan mendapatkan kamar yang tidak ada jendelanya sehingga kamar menjadi gelap tidak ada sinar matahari yang masuk untuk pelayanan oke menu makanan sarapan oke lokasi strategis publish rate terjangkau,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.995978832244873,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Pricing & Value for Money (0.98)
Widyo,2024,4,tempat yang cocok untuk belanja keperluan hobi moto nggowes nggitar tembak2an gas hiking atau elektronik senci ps tinggal lompat sarapan lumayan enak salah desain letak tempat wudhu lt 6 sehingga lantai basah ngeblend dengan kotoran sepatu peserta pertemuan o ya penting internet lemot kecepatan zaman seblm masehi,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.7406774759292603,Facilities & Amenities,Facilities & Amenities (0.96); Cultural & Heritage Experience (0.81); Religious & Halal Features (0.80)
Aldio Prawira,2023,5,letak hotelnya strategis dekat banget sama mall plaza senayan dan senayan kota apalagi ke gbk cuma 2 menitan saja kamarnya juga nyaman suka banget sama ruang kamar mandinya bersih dan luas,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9995837807655334,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.97)"
gulaku Manis,2023,5,staf ramah untuk lokasi sangat strategis untuk kamar oke banget dengam anggaran dan khas kamar yang oke WC bersih AC dingin udara panas oke makanan sarapan oke dengan berbagai pilihan makanan besar hingga roti2an menyatu dengan stc sehingga memudahkan parkir dan juga tinggal jalan mall stc atau senayan city mall nyebrang,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.999527096748352,Facilities & Amenities,"Facilities & Amenities (1.00); Pricing & Value for Money (0.99); Location, Accessibility & Parking (0.99)"
Martiana Sipahutar,2020,4,Lokasinya agak membingungkan karena memang ada di dalam kamar saya tidak ada jendelanya dan di sebelah entah ada apa ada suara berisik seperti orang menggeser tempat tidur atau bertukang sarapannya sangat jauh melampaui harapan sangat banyak pilihan dan semuanya enak favorit,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9904476404190063,Facilities & Amenities,Facilities & Amenities (0.93); Guest Experience (0.67); Service Quality (0.65)
Halimatus Sa’diah,2024,5,pelayanan mantap bagi yang mau nnton konser di gbk cocok banget nginep di sini karena harga lebih murah dari pada hotel dekat lain nya dan hotelnya pun sangat nyaman rekomen banget lah pokok nyaa,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9993427395820618,Service Quality,Service Quality (0.98); Pricing & Value for Money (0.97); Facilities & Amenities (0.90)
nini putri Wijaya,2024,3,kamar kecil tanpa jendela kran bidet nya kecil jadi kalau habis po p harus bebersih di mandi lagi resepsi nya tidak melewati sop keramahan menurut ku karena ada titipan dari suami gua dalam amplop difotoin amplopnya sama suami gua tapi saat gua tanya malah resepsiinya yang buka amplop nya dan dikasih ke gua brg dalam amplop tanpa izin apakah itu normal lokasi emang prime sebrang sency 1 area dengan stc,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,negative,0.9639166593551636,Service Quality,Service Quality (0.80); Guest Experience (0.79); Facilities & Amenities (0.67)
Nurul Rejeki,2021,4,letak hotelnya sangat strategis bertempat di gedung stc persis berhadapan dengan senayan city mall juga dekat dengan plaza senayan sehingga bisa ditempuh dengan jalan kaki pelayanannya baik dan ramah sayang dapat kamar yang tidak ada jendela sehingga tidak bisa melihat pemandangan makanannya sangat enak cuma sedikit ribet meskipun di gedung yang sama tapi harus turun ke lantai 1 lalu jalan ke belakang dan naik lagi ke lantai 2,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9992688298225403,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.96); Staff Conduct & Hospitality (0.92)
Muhammad Irfan,2023,5,lokasi nya strategis di pusat kota dekat dengan mall dan gbk kamar nya luas dan rapih koridor nya bagus dh bersih ac nya dingin mandi nya mengalir kencang jadi puas saat mandi layaknya lah dengan harga yang standar tapi memuaskan,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9995614886283875,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
mefifa rusli,2023,4,hotelnya nyaman skali loh kamar mandi na juga bersih n luas seneng banget nginep dsni karna deket dengan mall tinggal jalan kaki saja nyampe makanan d resto na jg enak banget puas deh staycation d best western senanyan,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9995833039283752,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.96)"
Nabila Abturahman,2024,5,pilihan yang baguss gasalah saya tinggal di sini untuk beberapa waktu tempatnya bagus wangi makanan nya enak bagus lahh awal bingung mengurusnya untung ada staf dondi yang sigap ngebantu,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9991733431816101,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.95); Room Quality & Comfort (0.94)
Dimas Agy,2023,3,letak hotel strategis banget persis depan senayan city mal tapi secara kamar tidak banget partisi kamar hotel nya cmn pakai macam gypsum gtu doang jadi suara berisik dikit kedengaran dari luar bgtu jg sebaliknya,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,negative,0.8949819207191467,Ambience & Design,Ambience & Design (0.67); Sustainability & Environmental Quality (0.55); Facilities & Amenities (0.55)
Dhedhe Dirgawijaya,2020,3,ngga ada jendelanya tidak tahu deh di luar hujan atau engga panas atau mendung ah entahlah resto juga terpisah dari hotel meskipun masih satu gedung padahal sebenernya hotelnya oke lho meskipun tidak ada kulkasnya cek masuk cek keluar fleksibel jika memungkinkan ada mcd 24 jam di sini untuk sarapannya sebenernya sudah enak tapi kurang variasi saja hari ke hari,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.8551434278488159,Facilities & Amenities,Facilities & Amenities (0.94); Check in/out Experience (0.93); Food & Beverage (0.88)
Ayesha Rizal,2020,3,keuntungan nginap disini cuma karena deket sama sency dan berhenti busway hotelnya auranya kayak gimana gitu aku kurang nyaman mengangkatnya juga kurang responsif bikin deg2an saat mau sarapan aku lihat ada tikus berkeliaran di daerah resto bikin tidak mood makan jadinya mana gede pula tikusnya pegawainya juga lama responnya saat dimintai tolong untuk turunkan koper dari kamar ada mungkin 20 menit,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,negative,0.9983114004135132,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.86); Facilities & Amenities (0.77); Guest Experience (0.76)"
TEGUH P,2021,4,sudah beberapa kali menginap di hotel ini karena lokasinya yang satu atap dengan mall hobi jadi tidak sulit lagi kalu mau menikmati belanja hobi btw ini hotel apa tidak ada jendela ya tiap-tiap dapat kamar tidak pernah ada jendelanya jadi kalu sudah pagi g ketahuan suasanya malam terus,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.995660126209259,Facilities & Amenities,Facilities & Amenities (0.68); Service Quality (0.50); Service Efficiency & Responsiveness (0.42)
amalia fitri,2023,5,Secara keseluruhan baik semua staf ramah jika perlu apa2 di kamar pelayanan untuk housekeeping jg cepat dan ramah kamar dan kamar mandi bersih tidak ada debu ini yang paling penting sih jadi nyaman tinggalnya hebat,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9986333250999451,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)"
Dayu Agung,2024,4,hotelnya di tempat yang strategis deket mau kemana tapi sayangnya beberapa stop kontak ada yang gk bgus trus tempat tidurnya berisik karna kayunya,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.8649182915687561,Facilities & Amenities,"Facilities & Amenities (0.71); Location, Accessibility & Parking (0.64); Guest Experience (0.54)"
Siska Tri Sukma Ariyani,2023,5,puas menginap disini strategis mau kemana mana mana deket scbd deket stadion dan mall cari makan tinggal ke luar hotel dan yang paling aku seneng hotelnya jadi satu sama mall terima kasih banget kemarin saat menginap dikasih upgrade gratis kamar yang langsung viewnya bundaran sudirman,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9993044137954712,Service Quality,Service Quality (0.77); Facilities & Amenities (0.63); Guest Experience (0.61)
Andrea Rizky,2023,5,tempat strategis ac sangat dingin penerangan baik pemanas airnya juga berfungsi sangat baik mandi mengalir kencang jadi puas saat mandi layaknya lah dengan harga yang standar tapi memuaskan terima kasih bestwestern,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9994770884513855,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.98); Service Quality (0.96)
Diecy Franky Gandasuli,2025,5,hotel terjangkau ditengah kota syg saat disini westafelnya mampet semoga diperbaikin dengan respon cepat kedepannya,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9836738109588623,Facilities & Amenities,Facilities & Amenities (0.85); Service Quality (0.80); Service Efficiency & Responsiveness (0.78)
Tri Saptana Wahyudi,2020,4,kelebihan hotel paling menonjol ini adalah berada di lokasi sangat strategis di senayan akses ke semua tujuan kota jakarta mudah sayangnya memang untuk masuk ke hotel bagi yang pertama kali tentu agak bingung karena terintegrasi dengan fasilitas mall dan pelayanan cukup bagus,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9985550045967102,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.96); Service Efficiency & Responsiveness (0.80)
Donny Ariawan,2023,5,lokasi ditengah kota antara mall plaza senayan dan senayan kota mana mana mana mudah jadi pelayanannya oke kamar oke tapi agak mepet untuk tempat tidurnya dengan tembok disalah satu sisinya tapi okelah walaupun tidak ada jendela langsung melihat pemandangan luar kamar,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9986780285835266,Service Quality,Service Quality (0.98); Facilities & Amenities (0.93); Guest Experience (0.87)
Waginah chusnudin Kusroni,2023,5,kamar besar nyaman untuk sekeluarga ac dingin pemanas air menyala dengan baik cocok untuk saya yang sudah usia lanjut tempat strategis terimakasih best western,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9993953704833984,Family & Group Friendly,Family & Group Friendly (0.98); Room Quality & Comfort (0.92); Facilities & Amenities (0.90)
Yureski Belly S,2025,5,hotel sudah agak tua tpi karena di pusat kota masih okelah sarapan lumayan bervariasi,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9966310858726501,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.78); Service Efficiency & Responsiveness (0.76); Guest Experience (0.75)
Afiatussalwa,2025,5,kamar nya bagus dingin makannan nya enak semuanya kebetulan bisa yang deket dari acara pelayana nya mas resepsi nya baik banget,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9993528723716736,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.97)
Lioni Pusponegoro,2023,5,buat yang mau staycation nih hahahah fasilitas oke maksimum strategis soalnya bawahnya ada stc seberangnya ada senayan kota sampingnya ada plaza senayan dan klo laki-laki ke mall2nya ada keluarga juga pasar juga bakal ngopi2 atau nyemil2 lucu,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9991043210029602,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.94); Guest Experience (0.91)
Shindi Septionita,2025,5,Untuk Ronald resepsi parah ramah nya neh orang suka dhe sama pelayanan nya dia pertahankan dan kinerja nya untuk nanda layanan pembersihan keren mau ngebantu aku seperti repot nya terima kasih bro,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9989075660705566,Guest Experience,"Guest Experience (1.00); Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
put pit,2023,5,Harga tingkat menengah tapi masih terjangkau ada tempat nongkrong area merokok menghadap senayan kota sayang malam minggu tutypnya terlalu cepat jam 20 30,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.996292233467102,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.97); Guest Experience (0.82)
Sultani Esdete,2021,4,uli bakar bang tatang letaknya persis di pinggir jalan raya bedahan sawangan depok dekat indomaret mulai buka jam 4 sore sampai jam 10 malam uli bakarnya gurih terutama kalau makan di tempat ada kursi meja buat pengunjung yang pesan makan di tempat,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9983225464820862,Service Quality,Service Quality (0.94); Facilities & Amenities (0.89); Service Efficiency & Responsiveness (0.85)
dinoyo kamera malang,2024,5,komunikasi baik kami tidak menginap di sini tapi mengantarkan bule yang tersesat lagi bulenya juga gt gabisa inggris gabisa indonesia gabisa mandarin tapi pelayanannya sangar bis bahasa tubuh wkwkwkwk komunikasi baik,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.6186473369598389,Service Quality,Service Quality (0.98); Guest Experience (0.97); Staff Conduct & Hospitality (0.82)
itsichey Nih,2023,5,tempatnya nyaman banget layanan oke banget kebersihan oke dekat ke mall dari hotel dekat ke gbk dari hotel restoran yang nyaman dan masakan enak banget asli kamar yang luas dan besar dari segi harga keren si terjangkau dan murah untuk kisaran hotel daerah senayan patut di coba buat traveler bisnis dan lainnya dapatkan sensasinya mengerikan akan mencoba lagi untuk menginap di hotel ini top banget,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9994634985923767,Pricing & Value for Money,"Pricing & Value for Money (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Silviana Matrin,2024,1,Kehialngan hp dikamar hotel tapi housekeeping nya blg nya tidak nemuin pdhl jeleas saya inget di dalam kamar di icload masi ada di dalam hotel juga lain kali yang jujur ya baru x ini ngasi ulasan bgini karena emg kecewa bukan masalah harga hpnya,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,negative,0.9992862343788147,Service Quality,Service Quality (0.64); Guest Experience (0.53); Pricing & Value for Money (0.40)
Agoesaja Agoesaja,2020,3,Saya dapat kamar 7015 tidak ada jendela bersih tapi agak sumpek ya saat menuju kearah kamar setelah keluar angkat makanannya lumayan baik sarapan maupun saat makan siang yang enak adalah akses ke mall nya karena dekat ke plaza senayan sama senayan kota,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9987576007843018,Facilities & Amenities,Facilities & Amenities (0.94); Food & Beverage (0.88); Service Quality (0.86)
Shanti Melani,2020,5,tempatnya strategis terutama jika kita ada urusan pekerjaan ke kementerian panrb layanan kamarnya baik makananan enak suatu kebanggaan ketika kami menginap di sana gm managernya mr helmi junaidi dengan ramah n antusias membantu apa yang kami butuhkan selama menginap di sana keramahan beliau seperti bertemu dengan keluarga di jakarta kedepan semoga ada sarana kolam renang,KOMPETITOR,Bintang 3,BestWesternSenayan-Jakarta,positive,0.9993278980255127,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Loyalty, Recommendation & Appreciation (0.98); Service Quality (0.97)"
