"No","User Name","Review Count","Review Time","Rating","Review Text"
"116.","Mar Paing","1","2025-01-30","4","Lokasi hotel yg berada di pinggir pantai membuat suasana tambah nyaman, cocok utk pasangan bulan madu dgn design kamar ala rumah adat lombok."
"117.","Si Perantau","76","2025-11-30","4","Tempat yang kita sering dengar waktu sekolah dulu.."
"118.","putri mahardhini","6","2025-01-30","1","Coba mau renang sdh berinfo melalui call walk in tp ternyata sampai lokasi FL blg bahwasannya tdk bisa berenang tlg kalau mmg tdk bs blg diawal,jgn kami sdh sampai lokasi baru terinfo katanya dadakan..plis lah hari gini mana ada info dadakan,tlg diperbaiki lg SDM nya spy jauh lbh baik lg customer satisfaction indexnya,tq"
"119.","Ross Wortham","46","2024-12-30","3","We stayed at Merumatta for 6 nights in September. We have chosen to leave a detailed review so other travellers have better information than we had before booking. Overall we were very disappointed with our stay. This is far from a 5-star hotel. At best it’s a 3-star hotel, so set your expectations appropriately. At one point in time this was probably a very nice hotel, but it’s under new ownership now and it’s clear they don’t prioritise hotel guests. Amongst all of our issues the noise was by far the worst part. Noise - sadly the hotel’s tropical environment and beach-front access was constantly disrupted by irritating noise and music. Firstly the resort has chosen to prioritise events and functions over guest staying at the resort. In our 6 days they had regular large events playing very loud music, with live DJs and very low-quality bands until 9-11pm every night. The stage was set up directly outside the resort’s beachside bungalows, where we were staying. There was zero consideration for our 3 year old who would normally go to sleep at 7:30-8pm. Not in this hotel… you could clearly hear the music (not to mention the base!) in the rooms. On Sunday morning they started playing deep-base dance music loudly at 6:30am right outside our room for some sort of external group event - it woke all of us up. This event got louder and went on until 10am. Secondly the management had decided to cut down a large 100-year old tree, as it was dropping leaves in the pool. For the 6 days we were at this resort they spent the entirety of each day chainsawing and chopping this tree down. It was so loud that we had to leave each day in search of respite from the chainsaws noise. Poorly trained staff - most of the staff are very young, inexperienced, and untrained. Many were friendly, but equally many were quite rude and seemed very unhappy. Poor food and services - the breakfast buffet was of below-average quality at best. It had a decent range of foods, but all were of poor quality. The young staff at the egg station were constantly overwhelmed and often unable to fulfil orders. Food was not refilled, plates were all wet, and there was very little proactive attention to diners. The best part of breakfast was the one senior staff member on hand, but she is sadly being let go. The food and cocktails at Basilico Restaurant were disappointing and prices are also extraordinarily high for the low-quality that you receive. Thankfully there were several quality local warungs nearby that we chose to eat at most nights. Unreliable wifi - across the entire resort we had unreliable wifi, often it did not work at all, which made day to day life difficult. Dilapidated and old facilities - the rooms are very old and certainly showing their age. Needless to say they are not worthy of a 5-star rating. The bathrooms are functional, albeit small and very old. That said the aircon worked well and the bed was comfortable. The housekeeping staff did an excellent job every day. The poolside bathroom was inaccessible as it was ‘broken’ according the sign, alongside many of the other facilities near the pool area, which were in disrepair. The underwater lights in the pool were also broken with wires floating loose in the water. There were a couple of cute swings near the edge of the resort that our 3-year old wanted to use. Sadly the surrounding area was covered in plastic bottles, bags and litter. This was never cleaned. The one common toilet in the main dining hall was the only one available to guests outside the rooms and it was filthy, covered in toilet water and to top it off it had no soap! The beach - while not the fault of the hotel, the beach was a hotspot for local trinket salesmen, so it was impossible to spend time on the beach without being harassed by multiple sellers. The music was also very loud and disruptive every afternoon. On a positive note, the sunset each day was beautiful and there was decent snorkeling right off the beach."
"120.","khairani ayu rizqi","24","2025-11-30","5","Tempat menginap acara kantor, servicenya juara!!!"
"121.","iin safila","156","2025-03-30","4","Menginap disini pada bulan July 2024. Tempatnya bagus banget, rasanya ingin berlama-lama disini, servis bagus, dapat harga bagus juga, cuma makanan saat breakfast aja yg kurang banyak variasi"
"122.","madam nulla","199","2025-03-30","5","Lokasinya persis di pantai senggigi jadi pantainya udah pasti cantik banget. Resortnya cantik dan luas. Banyak spot foto yg bagus."
"123.","Muhamad andhika Azhari","21","2024-12-30","3","Customer Service / FO nya banyak bohong, saya minta di jemput mobil golf krn mau checkout bilang nya lagi di charge, pas saya ke lobby papasan sama saya lagi anter warga asing. padahal kita bayar nya sama loh."
"124.","Oleander","260","2024-12-30","2","It was actually quite nice, it's pretty much the only location on this stretch of beach that can be recommended. The service, however, urgently needs training. The waiting times are unreasonably long. The time until we got our drinks took forever. The food we ordered was completely forgotten. Even when we asked, no food was served, it was forgotten again. After waiting for more than an hour, we paid for our food and left the location. The staff were simply totally overwhelmed, untrained and disorganized. This is a matter for the management."
"125.","Silmi Wutsqo","85","2024-12-30","4","dimana cuaca lg ga baik2 aja, dan ombak lg gede2nya tp di pantai ini masih bisa mandi pantai krn ombaknya kepecah sm tebing😭😆 alhamdulillah masih bisa main air🫶"
"126.","Nurman Riyadi Rahman","2253","2024-12-30","4","Hotelnya cukup bagus buat beristirahat ataupun staycation semalaman. Lokasinya berada di pinggir pantai Senggigi, jadi bisa menikmati sunset ataupun sunrise dengan mudah. Kurangnya mungkin ada di breakfastnya yang menurutku B aja, menunya juga kurang variatif."
"127.","Edi Dahlan","99","2025-03-02","5","Recommended banget nih buat kalian semua yang pingin menginap di wilayah Senggigi. Penginapan bersih dan nyaman dengan staff yang ramah. Penginapan langsung berhadapan dengan pantai Senggigi."
"128.","Peter Woods","83","2024-12-30","4","A very relaxed resort in great location. Fantastic facilities beachfront location. Friendly attentative staff. Comfortable traditional style rooms, for us with uninterrupted seaviews. Clean linen, comfortable bed, efficient aircond, great buffet breakfasts. Lovely well kept grounds. Nice restaurant meals & overpriced bintangs !!!"
"129.","Noraliza Wikdy Zaen","14","2025-03-30","5","Makanannya enak semua, pelayannya gercep ngrefil dan suasana nyaman indah ditemani sunset😍😍😍 bukber checklist sih di merumatta!!!! Harus coba sate kambing ini enak bgtttt!!!!"
"130.","Yadilla Qia","188","2023-12-30","5","Recomended!! Hotelnya sangat luas, rapi, bersih, nyaman dan banyak variasi yang ditawarkan mulai dari jenis kamar, jenis resto sampai fasilitas yang ada Pegawainya sangat ramah dan membantu. View dari tempat ini sangat cantik, sunset Senggigi, view Gunung Agung Bali, bahkan di ujung hotel ini terdapat tempat bersantai yang keren sekali! ada cahaya dari tempat hiburan senggigi di sebelah kiri, sunset di sebelah kanan dan ombak serta laut yang luas dengan angin kencang Pengelola mungkin harus lebih memperhatikan kerapian dan kebersihan di sekitar ujung hotel karena lokasinya sangat cantik meskipun memang banyak sampah berasal dari pengunjung umum, bukan pengunjung hotel tapi bisa memengaruhi citra Merumatta yang seharusnya cantikkkk"
"131.","Shravan Kumar","66","2023-12-30","5","Stayed here August 26/27, 2022 for the last day of my trip. Hotel is very nice and spacious property. Breakfast was complimentary and the spread was good. Both the restaurants were good. The restaurant away from the beach prepared a custom made dinner on my request as I am vegetarian. Liked the professional behaviour of all staff. Would definitely come back someday."
"132.","Ahmad Nadeem","25","2024-12-30","4","Peaceful and quiet beachfront. Kayak, Boat rides and jet skiing.Their bungalows have wood work so alot of squeky sounds. Food is not at par. Over all its a good for family vacations."
"133.","Yuki Sit","3","2025-10-30","1","Service bad Room very dirty Facilities poor Dun know why review got 4.6"
"134.","ilham gunawan","56","2025-03-30","5","Lokasi strategis sekitar 15menit dari kota Mataram,terletak bagian belakang Resort merumata,bisa sewa kayak,jetsky"
"135.","kurniati umaya palupi","60","2025-11-30","5","adem mantap ngopi santai dengan pemandangan sunset"
"136.","Dhisar Pranindya Dewa Brata","117","2024-12-30","5","I recently had the pleasure of staying at Merumatta in Senggigi, and it was an overall fantastic experience. Nestled in a peaceful area with breathtaking views of the ocean and surrounding landscape, the hotel offers a serene atmosphere that’s perfect for both relaxation and exploration. The location is ideal, just a short walk from the beach and the restaurants. While it's away from the hustle and bustle, it's still close enough to all the attractions in Senggigi. The beach is a few minutes away, and you can easily take a short ride to visit nearby areas or enjoy a variety of water activities. My room had a beautiful ocean view, and the balcony was a perfect spot to enjoy a cup of coffee in the morning. The bed was comfortable, and the amenities, such as air conditioning, Wi-Fi, and a mini-fridge, worked flawlessly. The staff were incredibly friendly and welcoming, always willing to go the extra mile to make my stay more enjoyable. From arranging transportation to suggesting local spots to explore, they made me feel right at home. Merumatta offers a lovely outdoor pool, which is ideal for relaxing after a day of sightseeing. The on-site restaurant serves delicious local, international cuisine and located in the sea side, with fresh ingredients and great flavors. The breakfast buffet was a highlight—plenty of choices, including local dishes, and it was a great way to start the day. Merumatta is a hidden gem in Senggigi. It combines the tranquility of the area with all the comforts of a well."
"137.","Dewi Wahyuni","102","2024-12-30","5","hotel yg semua suasana nya bagus2, spot foto banyak sekali, resto/bar tepi pantai nya bagus, walaupun bangunan nya agak lama, makanan perlu di tingkatkan lagi rasa dan variasi nya"
"138.","Bernadus Setya Aji","100","2024-12-30","5","Hotel mempunyai private beach yang bisa digunakan untuk menikmati sunset. Fasilitas yang dimiliki juga cukup lengkap, bisa melakukan olahraga dengan berenang, bermain tenis atau bola basket, bisa juga bersepeda mengelilingi hotel yang cukup luas."
"139.","Kasia Konczal","6","2024-12-30","5","Hi I would like to thank to the amazing staff and to the lady call Ayo who made my daughter Birthday very special by organising her a cake just after breakfast and staff who come to sing her happy birthday in Indonesian it was an amazing experience for us and great start for my daughter Nicole birthday. We enjoyed every day while staying in the hotel. Thank you for all ❤️"
"140.","Ella Taylor","12","2024-12-30","1","Do not stay here. Hotel was so noisy we had to leave and pay for a new hotel additionally to what we paid for this one just to get out of the hell hole. We booked and paid extra for this hotel only to get twin rooms we messaged in June to confirm twin rooms and again the day before. We arrived and they said no twin rooms. No compensation was offered. They tried to fit a child’s metal camp bed with thin mattress in the room. We turned this away as there wasn’t even the space for it to go. We only continued to stay as we were promised a twin room the next night. We had to remind them to move our stuff the next day we went out for the day only to come home to find they had moved our stuff to a family room which was the same king bed as the last but a larger room with a child’s camp bed in the corner. Neither of us adults staying in the room wanted to sleep on the metal thin mattress noisy child’s camp bed obviously so we had to share beds again. The only reason we paid the high price for this hotel was for the twin beds which have not been provided and no compensation. We have had to un pack and re pack our stuff twice we were not able to do laundry as didn’t know new room number. We went to the restaurant and my mum got hard undercooked ravioli she had to leave. There were numerous bugs in both rooms. The room we were moved to is right next to the bar which blasted terrible loud singing and music until 10:00 o’clock when we wanted to go to sleep at 8 after a long day traveling. This hotel ruined our stay at Lombok as every time we came home it ruined the mood as we were reminded of how much we have paid for such a disappointing hotel in every way. The second room had a hand held shower. The first room had only one plug socket. The second room the tv didn’t work. The pool is ugly the breakfast is disappointing and all the continental food was covered in flys the staff let guests smoke in the non smoking area of breakfast. The aircon was the worst we had the whole time in Bali giving us both colds. We stayed at 3 star hotels in canguu and gilli t and had a much better experience in both hotels this so called 5 star hotel was double the price and the worse experience we had. Had a headache all night listening to the awful singing at full volume so loud it was hurting my head. Felt like I was in hell not a holiday. Had to sit with air plugs in awake in my own room even when just walking around and on phone as it’s so loud. We both just had to sit in bed with ear plugs in waiting or it to end. It didn’t even go off at ten we had to call and complain at 10 past. After writing this last night we were then awaken by music blasting so loud we could hear it through our ear plugs at 6:30 in the morning waking us up. Even after I rang and made them turn it off we could not get back to sleep after this. There is also an ant infestation in the room I killed 8 getting out of the shower. 3 of our days holiday has been ruined our arrival day when wer had the bad news about the room and had to un pack and un pack and have the mood ruined. The next day as we found out our room was still not a twin but moved to a worse room with music giving us a headache all night. And today where we are now too tired to enjoy our day trip as we have been woken up at 6:30. We have two days to go and this is hell on earth"
"141.","hasyiem hasim","4","2024-12-30","5","Sate kambingnya super enak murah,besar dan empuk,Nasi goreng kambing saya belum menemukan se Enak yg di H.kebab jln Bungkarno depan bakmi Gacuan,weee nak murah,di sini juga ada soup buntut murah dan nikmat cuman 45rb semangkok gede,ada gulai kambing,nasi briyani,kebab turky,ada juga burger,yg udah nyoba di sini pasti ketagihan ,belik belik terus kayak aku udh 7kali ketempat ini,ayo yg mau buktikan coba pasti puas!!!!!"
"142.","Alvina Rahmawati Meliala","43","2024-12-30","5","Disclaimer: Check the weather before you come! View: Beautiful! If the weather is good, you can snorkeling by swimming 5-10meters from the seasore. Facility: Restaurant and bar, toilet, you can rent snorkeling equipment (100k), and canoe (50k)."
"143.","Mohamad Reza","42","2025-01-30","5","Hotel yang dulunya milik aerowisata tp sekarang di bawah group hotel Indonesia... Tempat strategis untuk menikmati pantai senggigi dan pemandangan hotel yang sangat bagus... Sarapan enak dan komplit"
"144.","ECHO E-Sport","2","2024-12-30","5","I recently had the pleasure of staying at Merumatta Senggigi, and my experience was nothing short of fantastic. The moment I stepped into the lobby, I was greeted by a warm and inviting atmosphere. The staff's friendliness added a personal touch to the check-in process, setting a positive tone for my entire stay. The cleanliness of the hotel was impressive – from the lobby to the room, every corner sparkled. The attention to detail in maintaining a spotless environment did not go unnoticed. It's evident that the housekeeping team takes great pride in their work. The room itself was a cozy retreat. The bed was not only comfortable but adorned with fresh, crisp linens that contributed to a restful night's sleep. The decor was tasteful and created a serene ambiance. The attention to creating a cozy atmosphere extended to thoughtful details like soft lighting and plush furnishings. The hotel's commitment to cleanliness and creating a comfortable environment made my stay truly enjoyable. I would highly recommended Merumatta Senggigi to anyone seeking a delightful blend of cleanliness and coziness during their travels."
"145.","eko hanggoro putro","71","2025-12-09","5","Hotel bintang lima terbaik di senggigi"
"146.","Andrea Rossi","117","2023-12-30","1","We booked this hotel to spend a few days of our honeymoon. The external location is perfect, clean, surrounded by greenery. A beautiful location is not enough. I work in hotels, I know how they work, this unfortunately has bad management. The staff is not trained, not even on basic information. Completely disorganized. The room assigned to us was completely ruined, the service in the restaurant was terrible, the staff did not speak English. I was told that the spa is open 24 hours non-stop, I booked a massage at 10.45am and they almost sent me away telling me they were closing. Fake Italian restaurant, poor quality products and a pizza with frozen products and certainly not Italian. We asked for a cappuccino at breakfast and it was served to us after 20 minutes, the drink was not good and well made, honestly for the price they ask they should have staff who at least know how to prepare a cappuccino. Breakfast is closing at 11, at 10:40 everything is empty and if is finish you can’t eat anymore. We went to Indonesian restaurant they have just 1 waiter for all the restaurant his name is KETUT he was the best things in this hotel he give us the best service. But other things honestly no. We sat at the outside table on the beach, after 30 minutes no waiter who was present came to ask us if we wanted to order, perhaps they were too busy being on the phone. Honestly it was the poorest hotel of my entire honeymoon and I was also very disappointed by it."
"147.","Yulifar Widodo","129","2022-12-30","5","Might be one of the best hotels at Senggigi Beach, the room is quite old but still well maintained. Foods are good generally, staffs are friendly and helpful. Stayed for 2 nights here, unfortunately it was in rainy season on November. While the place itself was excellent, the cottage/garden style which covers vast area makes it difficult to roam about when raining though an umbrella is provided for each room. Boogey cars also available for guests but limited. A restaurant and bar by the beach are also available for guests to enjoy the sunset or just to chill out. Overall it was a great experience to stay here. Recommended."
"148.","Sabrina Yuridz","22","2023-12-30","5","Beberapa tahun lalu pernah kesini dan namanya masih Kila Senggigi. 2023 balik kesini lagi ternyata sudah rebranding. Tapi keren, pelayanannya jga makin bagus. Resepsionisnya dan petugas hotel ramah bangett.. Kemarin nginep disini milih kamar yg langsung depan pintu menuju ke pantai, jadi dianter sama buggy karena mungkin kasian ya udah bawa anak kecil jga😄😄 makasihh!! Kamarnya rapi,wangi jga. Amanitiesnya lengkap. Makan malam aku pesen makanan di bar pantainya, makanannya enak! Tapi kayaknya varian menunya gak sebanyak Kila Senggigi, karena nyari steak tapi ndak ada. Tapi pizza nya enak, tipis, pizza ala italy gitu😄 harganya jga terjangkau. Pesen 4 makanan cuma habis 200k an, sekelas hotel berbintang itu harganya murah pol sih. Dan... kemarin kesana tepat sama lebaran ketupat, jadi rame bgt, masuk hotel agak kesusahan karena macet pol. Dan dipantainya full pengunjung pantai, jadi kerasa gak private beach😭 tapi gpp, ttp cantiiik"
"149.","McK76","218","2025-01-30","4","Went for short stay. Nice place. Good spread of breakfast. Good and polite personnels. The room are spacious. If I go to Lombok again, I'd definitely stay here for longer."
"150.","ang","29","2024-12-30","3","Biasa aja, entahlah, dulu tahun 2015an sampe sebelum COVID, vibes Senggigi seru banget, hiruk pikuk turis, banyak pedagang2 bulayak di tepi pantai.. fasilitas terawat, jauh lebih bersih...sekarang kok (2024) jadi kurang terawat gitu ya, banyak bangunan terbengkalai jga, cafe bar gitu sepi, aura2nya dull banget. Gak semangat jalan2nya."
"151.","Zeffa A.","70","2023-12-30","2","Kami memesan kamar deluxe sea view. Sampai di hotel jam 13.00, kami paham jika kamar baru akan tersedia jam 14.00. Oleh receptionist diberi voucher welcome drink di sunset bar, dan akan dijemput setelah kamar tersedia. Namun yang membuat kecewa, dari 3 hotel yang kami tempati selama di lombok, 2 hotel lainnya menyajikan welcome drink saat kami hendak check-in di receptionist. Sedangkan disini, kami diberi kupon welcome drink di sunset bar, harus berjalan ke sunset bar dan menunggu >20 menit untuk welcome drink, itupun baru disajikan setelah kami tanyakan lagi mana welcome drinknya (padahal kupon sudah diberikan). Jam 14.00, masih juga tidak ada staff yang menjemput. Akhirnya berinisiatif menelepon receptionist, ternyata kamar sudah siap dan kami diminta untuk ke lobby. Hahaha. Karena awalnya dibilang akan dijemput, kami minta dijemput, tapi tidak ada yg datang setelah menunggu cukup lama, akhirnya kami pun berjalan ke lobby sambil lihat2 review di google. Oooh, ternyata banyak juga yang mengeluhkan service yang lamban dari hotel ini bahkan ada yang bilang menunggu 90 menit ketika memesan makanan di restoran. Untung saya baca review, jadi saya menghindari kecewa kedua kalinya dan lebih mengandalkan gofood untuk makan malam."
"152.","Umar Mardianto","198","2023-12-30","4","Jalan akses masuk ke hotel sempit karena banyak kendaraan parkir di kedua sisi, hotel luas, asri, pemandangan indah, top banget utk yg suka suasana outdor, kamar rapi tp sangat terlihat tua, amenities di kamar saya tdk termasuk sabun&shampoo di tempat shower. Sarapan cukup lengkap tp pesanan telur saya, sejak pesan sampai selesai makan 40mnt kemudian tidak pernah jadi..."
"153.","Awen Tjiang","150","2023-12-30","5","Hotel ini sdh berganti nama 3x dan tetap nyaman ! Sangat recommended buat kalian yg nyari hotel langsung pantai, ada bar di tepi pantai dan kolam renang yang lumayan bagus. Hotel ini sangat luas, cocok buat jogging pagi kalau kalian stay disini, banyak spot foto². Mantap pokok nya"
"154.","Shella Monita","4","2025-04-30","5","Hotel keren dengan pemandangan lautnya yg luar biasa dan bersih, kamar juga luas dan bersih"
"155.","Rozy","33","2025-11-30","5","Hotel tepi pantai yg bagus"
"156.","Selga Karunia","185","2023-12-30","4","Berkesempatan untuk menginap selama 3 hari. Best view dengan ombak tenang dan pasir yang lembut. Ac dalam kamar berfungsi dengan baik, pelayanan kamar juga ok. Staff sangat ramah. Akses lantai 2 tidak disability friendly, karena harus menggunakan tangga manual. Jarak antara kamar dengan lobby cukup jauh dan tidak ada akses buggy. Makanan untuk sarapan cukup variatif, namun restoran tidak terlalu luas."
"157.","Benny","270","2025-06-30","5","salah satu hotel terbaik di jantung pantai Senggigi yang legendaris"
"158.","Halimi Abdullah","452","2024-12-30","5","Merumatta’s location is just fantastic - with a nice, clean beach in front of the seaside restaurant (Basilico), and a couple of good restaurants, ATM and mini markets within walking distance from the hotel. The seaside restaurant serves good Italian food (pizza, pasta, etc.) while you enjoy the sunset view. The whole place is tranquil, especially in the morning. The breakfast spead is alright but not exciting. The only downside is that the resort is popular with locals having birthday parties and gatherings and from the rooms nearer to the restaurant you can hear the loud party music."
"159.","Liska Feby","114","2023-12-30","5","Hotel yang kamarnya banyak bertipe bungalow, ada akses khusus ke pantai umum, cocok untuk liburan keluarga. Ada ballroom besar, kolam renang, kamar bernuansa klasik dengan aksen kayu. Banyak pohon kelapa."
"160.","Isty Qisya","77","2024-12-30","5","Tempatx Bersih dan bagus yah, luaas cocok untuk acara2 gathering kantor, kumpul keluarga dan staycation sama besti , kamarx jg bersih, fasilitasx lengkap, dpet view pantai senggigi lg😍pelayananx okee, karyawanx ramah-ramah semua, makanan Breakfastx jg enak dan komplit, jd bisa milih2 sesuai selera, pokokx rekommended yah👍"
"161.","RATNA AYU ANGGRAINI","7","2024-12-30","5","Sejauh ini hotel ternyaman di lombok, setelah 3x ke lombok & selalu nginep disini, Merumatta, dulu masih Senggigi Beach Hotel, suka banget sama hotel ini, kaya hati udah tertanam disini 🥲 & kayanya akan terus kembali kesini kalau ke Lombok 🩷🩷 hanya kamarnya sedikit gelap, dari dulu.. & dapet wastafel yg hanya bisa air panas, air biasa tidak bisa nyala di kamar 111, semoga bisa diperbaiki 😊🙏🏻"
"162.","Teng Kai Qi","52","2022-12-30","5","Fantastic location right next to the beach. We booked for a superior room but as it was fully booked we got upgraded to a bungalow for free 🤩 service and the staffs were all extremely polite and helpful. There was a huge spread for breakfast and tastes delicious. The room condition was clean and comfortable. Highly recommend for the location and beauty of the surrounding!"
"163.","Derry Alviandi","217","2024-12-30","5","Hotelnya bagus, menenangkan, mantap untuk sunsetan, ada penyewaan sepeda. Dari Bandara Lombok kurang lebih 1 jam perjalanan naik mobil"
"164.","Heru Chandra","261","2023-12-30","5","Lokasinya strategis, di pinggir pantai senggigi. Sunyi dan nyaman. Kamarnya lumayan bagus. Hanya saja colokan listrik yg free hanya ada 1 saja. Sehingga untuk charging HP dan Laptop harus bergantian"
"165.","Yoga Dwi","7","2025-03-02","5","Hotel yang sudah cukup lama di mataram. Fasilitas masih terawat dengan baik. Rutin menyelenggarakan event pariwisata juga di Lombok"
"166.","titins djohan","14","2025-06-30","4","tempatnya sepi kamarnya cukup luas pelayannya ramah"
"167.","Pratomo Aji","127","2022-12-30","4","Big & spacious hotel with private beach for sunset view. Good & clean hotel and its staff were very friendly and helpful. The room is surrounded by vast garden & coconut tree. Also completed with swimming pool, jogging track, and basketball yard. Breakfast was average, i got fried rice & chicken porridge that were too salty. Clean & comfy room, but it seems need improvement for the old furniture & wooden wall"
"168.","supri yanto","254","2024-12-30","4","Hotel bagus mungkin karena banyak event jadi pelayananya kurang sampai semuanya serba sendiri , pesen bogey car saja hampir 1 jam gag dpt dan makanan biasa saja namun tertutupi dgn lokasi yg ciamik ... One of the best sunset Semoga next bisa lebih baik"
"169.","agus triyono","12","2025-05-30","4","AC kurang dingin, pintu kamar sering macet,, selebihnya nyaman dan tenang"
"170.","Muhammad Zuhdi","39","2024-12-30","3","Tempatnya bagus. Layanannya enggak bagus. Saat Family gathering, kita minta tolong diambilkan kursi, dibilang nggak ada dalam perjanjian. Tidak seperti hotel lain yang memahami tamu, hotel ini perhitungan banget sama tamu. Jadi malas mau langganan di hotel ini."
"171.","Jimmy H Susanto","80","2024-12-30","5","Landscape hotel Merumatta ini sangat RUAR BIASA. lokasi di tanjung senggigi menyebabkan sejauh mata memandang seakan dilingkupi dengan lautan. Utk interior kamar sesuai dengan bintang hotel ini. Pelayanan juga ruar biasa, hanya saat pertama kita check in, ternyata kamar belum siap dengan extra bed, plus ac yg bocor. Akan tetapi di hari kedua, Merumatta menawarkan upgrade kamar sebagai ganti kekecewaan kami sehingga membuat kami kembali bahagia (walau kami tidak mengambil upgrade kamar tersebut)"
"172.","Koko","12","2023-12-30","5","We can enjoy sooo beautiful sunrise and sunset. The beach was clean and nice atmosphere. But there were no proper lockers near beach, they really should one. Breakfast was sooo amazing. Plz enjoy breakfast from them"
"173.","Intan Ramadhani","2","2023-12-30","1","Staff yang tidak well training (kurang terdidik dengan baik) menjadikan rating hotel ini merosot terjun bebas ke bawah, Staff suka sekali berdebat dengan tamu atau client (Staff tidak sungkan untuk cekcok dengan client), tanpa memikirkan & memberikan win win solution. Khususnya sdri. Yeni Selaku MICE Manager, sdra. Aang selaku Director Of Sales & Marketing di Hotel ini. Lain hal dengan Bapak Suwardana,Bapak Asmare,Bapak Adhi yang selalu berusaha memberikan pelayanan yang terbaik buat kami selama rombongan kami menginap & company kami memberikan support hampir 425 jt ke Hotel ini, Begitu juga dengan Staff Accounting Merumatta yang coba untuk trouble solving dengan memberikan alasan -alasan yang cukup mengada - ngada atas pengajuan kami ke Merumatta. Property yang tidak bagus sekalipun, bila di support dengan Staff yang capable di bidang nya, Akan menjadikan Property tsb Bintang 5 dari sisi Pelayanan & Pelayanan yang baik dari Staff yang Capable, yang mana Mereka ataupun Department mereka yang menjadi Ujung Tombak Perusahaan, akan mampu menutupi kekurangan yang ada pada Hotel / Property tsb. Ingat, Hospitality menjual keramah tamahan dalam hal menjual,menampilkan & memberikan pelayanan ke kami para tamu (all guest) Sifat anti kritik dari beberapa staff Merumatta,yang mengakibatkan Management kami untuk tidak memberikan support lagi ke depan nya ke Hotel Merumata, Senggigi Lombok. Terimakasih"
"174.","sri wahyuni","100","2023-12-30","4","Lokasinya strategis, dekat jalan utama pinggir pantai, view-nya bagus, kamarnya bagus, makanannya enaaakkkk... Pelayannya ramah, tapi masih ada yg kurang profesional.. tamu cowok dilayani duluan, padahal saya udah berdiri dari awal duluan ngantri pelayanan, penampilan menarik itu memang perlu tapi attitude staff itu sangat penting. itu aja sih. Yg lainnya good."
"175.","Khotrun Nada","35","2023-12-30","4","Pintu kamarnya kurang mudah di buka, terus pas mau check-in dan check-out ga ada staff yang bantuin turun²in barang dari mobil but bisa di tutup kekurangannya itu dengan view keluar teras belakang pemandangan laut yang cantik 🥰"
"176.","Chihiro","5","2023-12-30","1","Room is not too bad. But there services isn’t 5 stars quality. I stayed 2 nights.After cleanup we couldn’t get new amenities (ex. Shampoo ,body gel,toilet tissue etc) Restaurant operations also too bad. When I went to restaurant in the morning,I wanted to order just 1 noodle.But there were no staff in the noodle station.I asked to staffs many times. But no one responded to my order.The staff came to cooking place, but he didn’t say anything to me. he took 30min to serve just 1 noodle.I asked the reason why it was take 30min for cook.He said to me”I have to cook for my friend at first.”I couldn’t understand what he said.he is a hotel staff.but he couldn’t work for customer.Crazy bad hotel it is.This is NOT 5star."
"177.","Chandra Singgih Pitoyo","59","2020-12-30","5","This hotel provides great scenery!!! Seaside view is one thing that this hotel offers. You can directly access public beach just a step from your room! The service is really good, the staffs are nice and helpful! I think the one that can be improved is adding more signage and lighting. Once I tried to go out from my room to lobby but ended up getting lost, fortunately I can find way back to my room and called the staff to company my to the lobby. You could enjoy the breakfast with the view of the sea. Really had a good time here."
"178.","Azmi Ahmad Hazimi","144","2025-01-30","2","Renovations are needed. Need better strategy to keep up with the service even during busy time by group reservation. Need food variation for breakfast. Urgent need for better breakfast service."
"179.","Dewi Yasa","254","2024-12-30","3","Ini yg gw paling tunggu tunggu buat reviewnya, Ambil kamar Deluxe Room Sea Views, check in pukul 14.00 kamarnya belum ready, gw pikir nunggu 15-20 menit gitu kan, ternyataaaa sampai pukul 15.45 gilaakk dong nunggu ga jelas dengan alasan kamar belum dibersihkan, karena rame tamu lhaaa emang tamu ga dikasi tau kudu check out jam 12.00? Terus aku dikasi Voucher buat wellcome drink yg mesti ditukar di Resto nya pinggir pantai jalan kaki lumayan jauh dari lobby, duuhh yg aku yg udah pegel seharusnya udah leyeh-leyeh dikamar jam 2 siang jadi molor 1,5 jam, ga Terima dong aku, harus ada kompensasi langsung bilang sama Resepsionis nya kalau besok aku minta late check out jam 14.00 ga mau juga aku rugi, syukur nya mereka kasi, 😌 Untuk kamarnya standar ya, bangunan lama yg masih terpelihara dengan baik, views depan kamar pantai Senggigi, dikasi kamar yg dekat resto dan pool, bagus lah... Untuk selanjutnya tolong pelayanan nya di perbaiki, kelas hotel bintang 5 masak iya nungguin bersihin kamar sampe 1,5 jam."
"180.","drniken 09","118","2022-12-30","5","Been here twice, both for business. Experience from both visits were quite similar. It was very nice. The room was spacious enough, the service was fast and very friendly, located just at the beach made easy access to the beach. Lots of activities to be done and child friendly. I would love to bring my family for vacation here someday."
"181.","Alvionita Citra","18","2024-12-30","5","Enakk makanannyaa! Utk sebuah makanan hotel oke bgtt, worth the pricee, utk resort nya nyaman privatee cozyyy, bisa lgsg turun ke pantai krn tipe yg beach view gituu"
