"No","User Name","Review Count","Review Time","Rating","Review Text"
"73.","Kresna Duta","39","2019-12-30","3","Hotel di daerah babarsari yogykarta. Lumayan strategis, dekat dengan pusat perbelanjaan. Dan disekitar hotel terdapat restoran, tempat jajan dan minimarket. Jadi tak perlu pergi jauh jauhvmencari kebutuhan. Kamar bersih. Hanya terlalu sempit. Tidak ada lemari, brankas. Dan tidak disediakan heater air untuk membuat kopi. Hanya disediakan air mineral saja, itu pun kecil. Untuk wifinya sering putus dan lemot."
"74.","Hedy Risman","356","2022-12-30","4","Bantal nya empuk untuk kelas hotel bintang 3, pelayanan check in cepat , Cuma lift yg berfungsi dan hanya ada satu. Di bawah ada ATM bca dan dekat dengan indomaret dan barbershop sangat membantu. Untuk breakfast ala kadar nya dan untuk yg mau telur atau omelette harus nambah biaya lagi, untuk yg pesan go food juga agak susah Karena harus ngambil sendiri ke bawah dan tidak bisa titip ke lobby hotel, jadi misalkan Kita pesan 3x go food dalam 1 waktu maka akan 3x bolak balik ke bawah dan gak bisa praktis 1x ngambil di lobby saja."
"75.","Budi_ Bleck","473","2018-12-30","3","Dekat dari berbagai kampus. Untuk hotel baru tarif memang masih agak mahal. Makan pagi cukup variatif dan sesuai selera cuma ga bisa minta telor ceplok setengah matang. Harus beli. Waaawaa"
"76.","Abdur Rahman","43","2023-12-30","4","The room was a little bit crampy but clean. Overall if you need a budget hotel in yogyakarta, you should give this place a chance. Fair price for the room, and they provided boxed breakfast too."
"77.","Annisa Novira Septiana Putri","51","2018-12-30","3","mudah di jangkau dengan harga yg terjangkau, kamarnya bersih, wifi lumayan kencang, hanya saja kamarnya sangat sempit. dan kami sebagai tamu sudah tau jam check out pukul 12.00 tapi 1 jam sebelumnya sudah di telfon2 terus, menurut saya itu annoying banget."
"78.","Eko Adi Septiyanto","245","2018-12-30","3","Not bad lah, cuma kamar nya sempit banget (mungkin karena saya di kamar single), tidak tersedia teko pemanas air, menu makan pagi cukup bervariasi tapi rasa masih kurang."
"79.","Averus zaman","195","2018-12-30","5","Hotel Brothers Inn terletak di babarsari/seturan Kota Yogyakarta. Mempunyai 5 lantai. Parkir mobilnya kecil sehingga jika penuh harus menitipkan kunci ke keamanan untuk di parkirkan. Harganya termasuk sangat murah (untuk single bed room 250rb an) dan termasuk sarapan, meskipun biasa saja menunta. Hal yang saya suka adalah desain dari hotel dan kamar yg minimalis meskipun kecil tetap lumayan nyaman mungkin karena bangunan relatif baru."
"80.","Yustinus Harsanto","98","2018-12-30","3","Hotel ini cukup strategis parkiran luas Pelayanan ramah Kamar bersih Cukup luas dan kasur nyaman Beberapa hal yang saya kurang suka adalah Ruangan merokok jauh Handuk maupun bantal bau apek Sarapan biasa saja,namun menu banyak Hanya disediakan bantal 2 item,jika nambah kena cas Bisa dibilang hotel ini dikit-dikit uang"
"81.","dani ardi","28","2018-12-30","4","Kamarnya bagus dan bersih. Pelayanan ramah. Hanya saja tidak ada yang mengantar kita sampai ke kamar. Hanya diberi tahu nomor kamar dan dipersilahkan menuju lift. Kamar wangi. Tidak bau rokok. Sarapan juga menunya lumayan enak."
"82.","bambang heru gunawan","635","2018-12-30","4","Hotel Brothers Inn Babar Sari Yogyakarta minimalis namun bersih. Tempat duduk didepan resepsions terasa lapang karena menyambung dgn resto tempat sarapan pagi dan balkon yg menghadap ke jalan raya. Dominan warna merah membuat suasana terasa hangat. Kamar standard tertata rapi, meskipun minimalis terasa nyaman. Untuk kamar delux cukup luas jika anda mengibal berempat, karena bisa ditamvah dengan 2 ekstra bed. Reuni Purnawirawan Sepamilwa 1982 yang dilaksanakan tanggal 8-10 Mei 2018, menginap dua malam di Brother's Inn berlangsung sangat akrab. Sepanjang perjalanan wisata tak henti mereka bercanda mengenang masa 36 tahun yang lalu ketika mereka harus merayap dan jalan jongkok di Hegar manah ataupun Pusdik Kowad, Pasir Jati. Reuni dfiakhiri dengan malam akrab tanggal 9 Mei malam di raungan lantai 1 Brother's Inn dengan mengalunkan lagu Kemesraan."
"83.","Pradita Fiani","5","2017-12-30","5","Lokasi strategis, dekat kemana2, kamarnya nyaman, tdk terlalu besar dan tdk terlalu kecil, pas. pokoknya ga nyesel udah pernah inep di hotel brothers inn babarsari yogyakarta ini.. pelayanan jg ok, resto makanan gak kalah dengan hotel2 besar lainnya. 👍👍👍👍 …"
"84.","Sri Astuti","9","2019-12-30","5","Hotelnya lumayan murah tempatnya juga cocok buat liburan dll sarapannya tempatnya nyaman dan klo mau naik turun bisa pake tangga atau lift sampingnya pun ada alfamart dan banyak penjual makanan samping kanan kiri jadi kita tinggal pilih aja...😊😊 Thanks brothers inn hotel 😘😘😘😘😍"
"85.","clara febrista","12","2022-12-30","5","Hotelnya bersih, Meskipun pesan kamar Room only, tapi tetap mendapatkan Snack morning. Pelayanan staffnya juga ramaah fast respon. Kamarnya juga bersih"
"86.","dhani verde","62","2019-12-30","5","hotel yg terjangkau di saat peak season, room nya memang agak kecil, tapi sesuai sama harga nya, dapat breakfast tanpa aditional cost untuk anak-anak"
"87.","KANA Kreasi","300","2019-12-30","5","Pinggir jalan persis posisinya, suasananya suka, ada lif nya, jadi kalau naik turun enak. Kamarnya juga bersih, mandi air anget terusss. Dapat makan juga, menunnya juga enak. Hargannya terjangkau deh. Kapan kapan bisa kesini lagi pas ke yogyakarta. Jogja istimewa."
"88.","Atieka Maia","13","2020-12-30","4","Ukuran harga relatif murah kmr jg lumayan bersih,dapet view city lokasi jg strategis.cm ukuran kmr aga sempit tp okelah utk hrg segitu 👍 …"
"89.","HT Tann","125","2019-12-30","4","New hotel, they have smoking terrace for every floor. Very noisy neighbourhood. Breakfast was okay. Sepanjang jalan ada jual makanan buat mahasiswa sptnya."
"90.","leonardo ferdinand","27","2019-12-30","5","Mantep banget hotel bintang 2 tp kaya bintang 3+. pelayanan nya ramah, parkir luas, kamar nyaman, bersih, air panas gk rusakan. lingkungan sekitar juga rame banyak pilihan jajan 👍🏻 setiap lantai ada smoking room yg nyaman banget, view nya juga bagus parah. Recomended banget ni hotel murah tp memuaskan 🖤 …"
"91.","Christy Runtuwene","103","2017-12-30","5","Sangat merekomendasi.. hotelnya rapih, bersih, kamarnya bagus, lokasi strategis, mudah di jangkau, banyak makanan enak sekitaran hotel, dan buat yg butuh laundry ada laundry coin kira2 50 meter dr hotel.."
"92.","Tonny Yohannes","285","2024-12-30","5","The room is a little bit narrow however is suiteable for one night stay. Breakfast food are limited and the taste is just ok"
"93.","Delia Elton Putri","90","2018-12-30","4","Suka banget sama makanan yg ada disini.. smpe bolak balik mesen ke room service. Pilihanya banyak, enak dan muraaahh.. hehe jadi yg males keluar kamar bisa nikmatin kamarnya plus jajan murah. Terus kamarnya nyamn walaupun emang kecil banget tp klo di liat dr segi harga ya memang murah banget. Kl ke jogja kayanya bakalan nginep disini lagi. Oia klo siang panas banget. Jd jendela wajib ditutup plus ac nya jadi hrs min 20 derajat."
"94.","Swastiko38","212","2023-12-30","4","Hotel nya nyaman, mbak resepsionisnya imut dan cantik. Mau cari jajan tinggal kesebelah hotel ada alfamart. Sayang ga ada kolam renangnya hehe"
"95.","Ifti Rizki","82","2019-12-30","5","Hotel dengan fasilitas lengkap dengan harga yang cukup bersahabat. Hotel ini berada di kawasan kampus sehingga dekat dengan fasilitas umum seperti halte bus, bioskop, minimarket, restoran-restoran, penjaja makanan dan minuman, sekolah, dan lain sebagainya."
"96.","Yayat Latif","93","2019-12-30","2","Pelayanan tidak ramah. Kamarnya sangat kecil. Terlebih lagi untuk kamar mandinya, gak ada pembatas shower curtain atau kaca untuk shower dan toilet. Sarapan cukup. Viewnya aja yang bagus ditengah kota"
"97.","Adityo gari purossani","112","2023-12-30","5","nyaman dan mudah diakses karena pinggir jalan utama babarsari, skedar info untuk muslim didekatnya hotel ada masjid."
"98.","Danny Widaryanty","18","2020-12-30","4","For a 3 star hotel it is good bargain, clean & simple, amenities, the friendly staff, proper breakfast and it has BCA atm downstair and alfa mini market is right next to it. Small room doesnt suit for family, take a higher floor, for a more quiet room and better view."
"99.","Owen Susanto","14","2022-12-30","5","pelayanan Ramah, kamar sangat nyaman dan sesuai dengan harganya! recommended BANGET untuk kalian yg cari Hotel bagus dan harga Murmer!"
"100.","intan ratna","22","2019-12-30","4","Kamar bersih, pelayanan ramah. Harga murah. Sarapan, jenis nya sedikt, yach....sesuai harga nya sih. Sekitar hotel bayak RM n Resto. Tempat strategis...."
"101.","Anggi Aprilya","17","2018-12-30","4","Untuk hotel harga murah hotel ini recomend lah, harga murah tapi kualitas bintang 5,sayang untuk ruangan tidak kedap suara, ruangan juga sempit. Dismping itu hotelnya bersih, kamar dibersihkan, dan handuk di ganti tiap hari."
"102.","prabandary kim","101","2021-12-30","4","Bersih, nyaman, kamar mandi bersih, pelayanan karyawan ramah. Hanya saja tidak ada sandal hotel, kantong laundry kotor dan ruangan kurang luas"
"103.","pipit nurhayati","52","2019-12-30","4","Pelayanan sangat baik..sarapan lumayan.....cm kesel gara2 chek in nya aja sich... sampai jogja pagi.smpek 3 x kehotel nanyain chek in... masih disuruh nunggu jam 2...seandainya early chek in kn bisa...sampai2 nunggu di mbil berjam2 krn udh capek...pdhla dr luar kota cuapek pengen istirahat..."
"104.","Chef Ryan JJ","46","2019-12-30","5","Hotel Brothers inn babarsari adalah salah satu hotel buget yg istimewa. Dengan pilihan kamar yg ada dapat menentukan sesuai buget dari tamu. Walau minimalis tapi dapat memberikan sensasi kenyamanan. Hotel bersih dan sejuk. Breakfast di Brothers inn babarsari tak kalah dengan hotel bintang 3 keatas. Dengan berbagai pilihan menu dan menu yg di suguhkan sesuai dengan lidah."
"105.","Niary 01","24","2019-12-30","4","Sukak banget sama hotelnya 😍😍 Harganya terhitung murah dengan fasilitas yang sangat bagus, dapat breakfast, trus viewnya keren banget, aku dapat kamar di lantai 5, ada lift jadi kita gak perlu capek² lewat tangga, pokoknya memanjakan banget. Lokasinya strategis loh, banyak tempat wisata juga dekat sinii, kalo ngak tau coba googling buat bantuin kamu 😉"
"106.","kristhin endry","7","2022-12-30","1","Apakah ini pelayanan hotel sudah menginap 2hari disini tapi pelayana reception nya jelek Suami merokok seharusnya blg baik2 ini malah baru bilang ada peraturan klo tdk bole merokok dan harus buar denda 500rb omaigat ini hotel ato preman knp pemberitahuan baru diksik tahu setelah 2 hari menginap brengsek nya si reception ngomong dengan mata melotot dan mebentak dimana etika kalian sebagai penjual jasa dibidang perhotelan kecewa sama ini hotel yg staff nya kayak preman dan tidak etika nya pengalaman yg buruk menginap di hotel kyak ini 👎👎 dan kita dipaksa mengeluarkan uang 500rb hebatt kalian makan itu uang 👎"
"107.","Djarwo bike","24","2024-12-30","5","Tempatnya enak deket klo mau kesudut2 kota Jogja, kamarnya jg bersih, pelayanan ramah"
"108.","Imelda Zhou","135","2019-12-30","5","So far so good.kamar agak kecil,tapi nyaman dan bersih.saya check in,lalu anak ngompol diranjang.tlpn ke housekeppernya,langsung diganti.pagi jg kmarnya di bersihkn kmbli.sprei dhanti dgn yg baru"
"109.","Adit Cbonk","82","2017-12-30","5","Kamar nyaman sich...cm terlalu sempit...tp okelah dengan harga yang murah dengan menu sarapan yang bervariasi, recommended banget buat yang pengen liburan ke Jogja."
"110.","Marchella Y","60","2020-12-30","4","Hotelnya bersih dan pelayanan sangat baik, hanya saja saat saya menginap (kamar di dekat tangga) suara orang lari-lari di tangga cukup mengganggu pada saat malam hari."
"111.","Novita Agnes Teresia","14","2017-12-30","5","Economical, nice clean room, helpful staff, great breakfast, near airport and JEC, easy to find food and souvenir, fast laundry and next to mini market. For the breakfast i really love their Soto and Pecel. Very recommended for budget hotel and to travel with families/groups."
"112.","Retno Putri Dj","3","2025-03-02","5","Asyik.Petugasnya Ramah dan sopan.jadi membuat nyaman.Bersih ..kamarnya."
"113.","Ariawan Wibowo","32","2019-12-30","4","Surprisingly great accomodations. We choose deluxe room. Pros : - Quite clean - very spacious room (deluxe type). If you travel with family of 4, this could be nice option - very worthy for your money ( booking via travel apps, for long weekend stay, cost us around 380k IDR nett / 28 - 30 USD per night - breakfast included for 2 pax) - Vehicle parking is available but with limited space. Cons : I am not saying cons is a bad thing, depends on your needs. If your main visit is around Malioboro, the place is quite far, but if you plan going to Prambanan or Merapi, this place is fit for you. Or if you had a plan to visit campuses around babarsari like UAJY, UPN, its just 5 mins by vehicles. Breakfast is not yet tasted, but i am not expecting too much. This place is laik inap!"
"114.","Pita Riztama","121","2018-12-30","3","BF buat minggu pagi 30 sept 2018 buat menu nasi nya Nasi rempah + tahu bacem + telur balado + sambal dabu2/ terasi/ lombok ijo + kerupuk rasanya kurang match gitu. Semoga next pemilihan menu bisa dipikirkan dengan lebih baik 😁 …"
"115.","Miftahul Is Ma'rus","6","2023-12-30","4","Hotel yg bersih dgn pelayanan yang baik. Kalo bisa ada pemanas air untuk setiap kamar...🙏"
"116.","erik","131","2019-12-30","5","Variasi makan pagi lumayan banyak untuk hotel sekelaa brothers..kamAr tidak terlalu besar namun nyaman...kalau hanya untuk sekedar untuk tidur,cukup enak hotelnya"
"117.","Moh Fadli Maulana","296","2022-12-30","4","Kelebihan: - lokasi strategis ada atm minimarket dan banyak tempat makanan - lobi naik lift dulu parkiran luas - harga murah walau kamar sempit ya - pesan non breakfast tapi dapet snack jajanan pasar gitu dan teh hangat lumayan bangetttt - ac dingin, wifi lancar - amenity kits standart Kekurangan: - sprai dan handuk perlu di upgrade sudag berubah warna menuju kuning - banyak noda di sprei dan di tembok atas kasur noda kuning seperti cairan"
"118.","shierly chandra","381","2018-12-30","4","Lumayan lah luas kamarnya bt b2, tp klo bt keluarga tllu sempit...sarapan juga lumayan variatif sesuai tarifnya.."
"119.","Dita Angelia","87","2018-12-30","5","Harga terjangkau, makanan ok, bersih, lokasi mudah. Sekali dpt kamar pojok yg lebih luas drpd kamar lain"
"120.","Khoirunnida Husni Fajarria","63","2018-12-30","5","Recommend, cuman kalau ada yang pernah nyona Brothers inn di solo, yang cabang jogja kamarnya lebih kecil dikit. Fasilitasnya sama semua! Bersih, nyaman, pegawai ramah dan makanannya ok lah.."
"121.","Rizki Tiyas","148","2020-12-30","4","Budget murah. Lumayan enak buat tidur. AC dan TV, fasilitas standar hotel bintang 2. Plusnya adalah bersih jadi nyaman."
"122.","Indra Syahputra Harahap","47","2021-12-30","5","Harganya murah, fasilitas oke bgt..👍 Nahh utk parkir mobil yg agak terbatas mgkn, tp gk masalah ada valetnya kok. …"
"123.","Santana Georgia","28","2018-12-30","3","The room was okay, but oftenly full booked. The mosque sound is clearly too loud and can be heard from inside. The food from room service is tasteless but the breakfast is okay"
"124.","Kirana","117","2019-12-30","3","Front office nya gak banget... Krg ramah. Kamar super super minim fasilitas.. untuk harga sama sy rekomendasikan hotel lain didaerah sekitarnya masih banyak yg LBH bagus"
"125.","theresia anna","123","2019-12-30","5","Staff ramah, kamar sesuai gambar, nyaman sekali dan bersih. Pas bgt dapet view bagus. Next time bakal nginep sini lagi"
"126.","Hasan herbal Produsen gamis hijab","45","2023-12-30","4","Pelayanan ramah lokasi cukup strategis hanya ga ada sdndal ruangan saama telpnya kamar 504 mati"
"127.","amirul adi","158","2025-06-30","5","hotelnya deket kampus, jadi b"
"128.","Febby Hadnoro","32","2021-12-30","4","Mantab banget Brothers Inn Babarsari. Tempat nya cukup bersih, sesuai prokes. Breakfastnya diantar ke kamar dan rasanya enak. Pasti kesini lagi klo jalan2 ke Jogja"
"129.","sandy Saputra","245","2018-12-30","5","Tempat yg nyaman wlpun kamarnya sempit..disini dekat dengan t4 makan dan mini market..makananya juga lumayan...sukakk"
"130.","Widya Bharanita","35","2018-12-30","5","Tempatnya bagus. Nyaman. Pelayanannya bagus. Viewnya bagus. Recommend lah utk yg mw stay bbrp saat bersama keluarga atw sahabat 💜🤗 …"
"131.","Meli Yunita","230","2018-12-30","4","Kamarnya bagus, kamar mandi bersih, harga murah. Variasi makanan kurang dan rasa standart, gak ada yg spesial."
"132.","azmi abdillah","123","2019-12-30","5","Di dekat hotel banyak sekali terdapat makanan dan tersedia juga atm BCA di ground floor . Sebelah persis minimarket dan dekat dengan kampus . Untuk harga pas . Tidak ada water cattler"
"133.","Apriyanto Andy","17","2019-12-30","1","Kamar sempit, tidak ada tissue, sandal teplek bayar 10rb, wifi buruk, AC tidak dingin, pointnya not RECOMMENDED"
"134.","Sidqi Muhammad","194","2018-12-30","4","Ke dua kalinya nginep d brothers in, yg pertama d solo tp, Sama sama enak, worth it bgt kalo dgn budget segitu, Enak nya yg jgja, brkfst nya lbh variatif drpd yg solo, Tp kamarnya luas yg solo, kayane gt Tp buat yg mau nginap sini, recomended bgt kok, 😁"
"135.","ubaid sarisda","22","2024-12-30","5","Hotel dkt sama kota gampang kmna2, udh 2X menginap di hotel ini."
"136.","Gung Surya","5","2023-12-30","1","waktu checkin di undur2 alasan kamar belum siap, waktu habis 3 jam hanya untuk checkin, kamar kecil"
"137.","14_Ibnu","31","2022-12-30","3","Kamarnya nyaman, cuma untuk kamar mandinya agak kecil atau sempit dan tidak ada pemisahan antara mandi dan toilet/WC"
"138.","Dharu","75","2018-12-30","4","Hotelnya lumayan bagus, lumayan murah..ada parkir mobil dan motornya walau tidak terlalu luas, overall bagus, sesuailah dengan harga."
"139.","Nirmala","7","2017-12-30","4","Kamar nya bersih, nyaman, pemandangan oke lahh 😁 sayangnya sarapan gak bisa diantar ke kamar. Kan malas turun 😃 …"
"140.","Arik Mauluchi","111","2017-12-30","3","Hotel minimalis dengan harga cukup terjangkau free breakfast, ukuran kamar cukup kecil, tidak ada tmpat untuk menaruh alas kaki"
"141.","budiana asep","6","2022-12-30","5","Hotelnya nyaman. Kamarnya bersih,rapi meski burukuran kecil.Akses mudah"
"142.","Febri Adyatma","61","2019-12-30","5","Paling suka dengan sarapannya karena bisa ambil sepuasnya 😁😁 Kamar nya jg bagus,,bisa lihat daerah sekitar hotel dekat dengan Mall Ambarukmo …"
"143.","yasser effendy","126","2022-12-30","5","Hotel yg rekomen, dpt kamar Gede di OL , harga Ok ternyata, kawasan enak cari makan, ada Breakfast roti roti an"
"144.","Adzkal Faraby","9","2022-12-30","5","Pelayanan bagus,pegawai ramah. Yg paling suka breakfast diantar ke kamar😃 lumayan ga perlu turun ke bawah …"
"145.","Poppin's Popcorn","44","2017-12-30","4","Tempat parkirnya ternyata luas lho Hotelnya baru jadi masih bersih bgt, respon pegawai cepat😊gak kecewalah nginep di hotel ini...ke mall2 juga deket …"
"146.","Riyandiy Achmad","14","2023-12-30","5","Hotel murah tapi gak murahan.kamar bersih dan bikin nyaman.lokasi strategis dan mudah dicari 👌"
"147.","Dilianto_00","93","2020-12-30","5","Hotel budget...bersih dan layanan memuaskan dari staff... kawasan kampus dan banyak tersedia makanan pilihan di sekitar hotel."
"148.","galuh kusuma","10","2019-12-30","4","Kecil tapi lumayan. Harga sesuai yang didapatkan. Banyak tempat makan di sekitar hotel, sayang tempat parkir sangat terbatas."
"149.","Sri Subandiyah","66","2022-12-30","3","Staycation disini cukup nyaman, kamarnya luas, rapi dan bersih, pelayanan ramah, tapi kok ga disediakan sendal ya"
"150.","Dedy Prastyo","38","2018-12-30","4","Nice place to stay in Jogjakarta. Small but comfortable room. Maybe it's better if they have coffee maker in every room like in Brothers Inn Sukoharjo."
"151.","Fransisca Fitriana Riani Candra","41","2018-12-30","5","Untuk harga yang terjangkau, hotel ini nyaman sekali, bersih. 285ribu dan sudah dapat makan pagi, recommended!"
"152.","deby morisah","43","2019-12-30","3","Oke sih buat viewnya tapi kamarnya sempit banget gada apanya sih lemari gada sendal hotel gada tissu dimejapun gada loh rasanya kurg afdol banget ciyus"
"153.","nur zazin","68","2018-12-30","5","kamar bagus, rapi, nyaman. kamar mandi ada air panasnya juga, gratis sarapan juga. pokoknya keren deh recommended banget."
"154.","Nurjoko 160186","17","2018-12-30","5","Service dan kebersihan hotel sangat baik... Lokasi hotel strategis untuk pengunjung... Sarapan pagi dengan menu makanan yg enak...."
"155.","Andri Putra Kesmawan","211","2019-12-30","5","Menu sarapan nya lumayan. Tempat tidurnya yg double bed kecil hehe. Tapi nyaman kok."
"156.","Nuno Alsyach","60","2020-12-30","5","tempat bersih, satpam ramah juga. room, toilet juga bersih & nyaman, harga standart buat fasilitas yg didapet. enak juga buat hohohihew skidipapap embrew"
"157.","Usmardi","143","2025-11-30","5","👍"
"158.","Erni Bahyuningsih","242","2017-12-30","4","Letaknya strategis banyak makanan di sekitar hotel. Harga tidak mahal, sprei dan sarung banyak noda .sebelah persis alfamart"
"159.","Jessy Fardianty","70","2022-12-30","4","Fasilitas kamar ckp nyaman n enak...cm tuk breakfast hrs diperbaiki..."
"160.","Asta Rahayu","29","2019-12-30","4","Teko panas buat kopi setiap kamar blm ada,tapi kamarnya sangat bersih,dan breakfastnya jg lumayan enak"
"161.","EvilEve","46","2018-12-30","4","Good place.. Good food.. Pelayanan jg ramah.. Cuma ada 1 keluhan yaitu Handuknya bau.. Entah salah deterjen atau cucinya ga bener.. Overall okey.. Next time kalo ke yogya saya pasti balik ke sini lg.."
"162.","Vivin Sayufi","22","2024-12-30","5","kamarnya nyaman, ada ac,tv,kamar mandi dalem, breakfast."
"163.","guntur gumilang","63","2025-11-30","3","Strategis Dan nyaman untuk istirahat"
"164.","christin traveler","4","2018-12-30","5","hotel budget tetapi memiliki fasilitas dan service hotel bintang 3, disekitarnya juga banyak banget wisata kuliner...puas deh nginep disini..."
"165.","PENDAKI GUNUNG","62","2019-12-30","5","Lumayan nyaman dan pas dengan harga sewa kamarnya. Bersih dan pelayanan ramah, gak ribet"
"166.","Quinta Nursabrina","55","2018-12-30","4","Nice room, clean, hot water ok, bit small but worth the price, but when you had something left, they didnt call you immidiately.. My friend left her purse & just realized it in the evening, she had to call several time & they didnt call back. anyhow they found it (luckyly)"
"167.","Uny B","95","2019-12-30","3","Bagus tapi saat aku disana lift nya rusak sehingga harus buang waktu naik tangga biasa hingga lantai 5"
"168.","Ela Nita","40","2019-12-30","5","Hotel yg bagus dan murah, di sekitar hotel juga banyak tempat untuk kuliner dan belanja 👍 Recommend utk para backpacker yg nyari hotel murah dengan kualitas yg baik …"
"169.","banyu aji","100","2019-12-30","5","Hotel yang nyaman, murah. Apalagi yang deluxe lantai 5, dapat view yang menarik. Bisa lihat gunung merapi"
"170.","Heroe2502 Nugroho","72","2022-12-30","5","Hotel nyaman, bersih... Lokasi strategis banyak makanan disekitar hotel"
"171.","Hendri Bun","378","2018-12-30","5","Lokasi mudah diakses. Kamar nyaman. Staf ramah. Harga sesuai dengan fasilitas. Recomended for short stay."
"172.","erwan triyono","4","2018-12-30","5","Kamar bagus bersih nyaman sarapan pagi juga enak puas bgt bernalam di hotel brothers inn babarsari"
"173.","Yanti romadhona","50","2020-12-30","5","Alhamdulillah saya puas, menginap dihotel ini bersih , nyaman makanan jg lumayan enak,, rekomend banget"
"174.","ardian hari","3","2019-12-30","5","Hotel bersih, recomended buat rombongan , dan pelayanan rama , thank ayue SM BROTHER INN BABARSARI, See you on next trip"
"175.","yoshua nugraha","2","2021-12-30","1","Hotel sarang penyamun tidur ga tenang isinya bookingan semua. Beda ama dulu. Sekarang jadi sarang tempat ga bener"
"176.","Niki Fidiarini","140","2018-12-30","5","Hotel yang minimalis, bersih, nyaman, stafnya ramah, cari makan disekitarnya mudah, dekat shuttle trans jogja dan dekat dari bandara"
"177.","chandra valens","25","2017-12-30","5","A comfort and great place for living, eating, and sleeping.. have many good services and room services for guesses and will be served with a many choices of food for snack and dinner.. best with free breakfast and free wifi there.. good place for business, trip, backpacking and families.."
"178.","I Ketut Sudarsana","932","2019-12-30","4","Lokasi hotel strategis, nyari makan juga gampang. Kamarnya agak kecil tapi bersih"
"179.","Erwin imawan","50","2019-12-30","4","tempatnya strategis, pelayanan cukup ramah, makanan cukup (6/10), overall sesuai budgetnya"
"180.","anam mbalelo","42","2018-12-30","5","Hotelnya manteb.. Kamar terhitung sempit dikelasnya. View nya asik. Harga terjangkau."
"181.","Kings Braga","77","2019-12-30","5","Hotel yg nyaman murah dan keren.. Lokasiny dekat dengan smua kuliner.. Rekomended dah pokoknya"
"182.","Arif Wahyu Hidayat","2","2024-12-30","5","Pelayanan ramah, kamar bersih, harga terjangkau"
"183.","Djauhari Hari","106","2019-12-30","5","Hoter nya bagus... harga ya murah...kamar nya bersih..kasur nya empuk... layanan makan sgt enak.. pegawai nya sopan.. ramah... lugu."
"184.","Aaron Aquilla TV","54","2022-12-30","5","Bagus, bersih, pegawai2 hotel baik, makanan enak, dan tempat dekat dengan tempat tempat makan, tempat belanja, dan mall."
"185.","Ainun Badriyah","4","2017-12-30","5","Tempatnya Nyaman, Resepsionis Ramah, Kamarnya Selalu Rapih & Harganya Jga Masih pas utk dikantong"
"186.","nada caa","81","2019-12-30","4","nyaman, bersih, tapi, ukuran kamar terlalu sempit , bahkan untuk shalat agak susah. makananya juga lumayan 👌 …"
"187.","Chantar Harumi","108","2018-12-30","4","Hotel bersih, layanan prima, makanan juga enak...Ga nyesel inap disini, gampang akses dari bendara"
"188.","fajar wibawa","242","2018-12-30","3","akses ke sini dari solo baru parah jalannya, sy lewat kesini 1bln yg lalu, jalanannya kyk abis kena bom, kalo hotelnya bagus"
"189.","Azhar Rifai","98","2018-12-30","5","Hotel nya Nyaman banget (Opini Pribadi ya..)... Lumayan buat hotel dengan rate dibawah 300rb..."
"190.","himawan wicaksono","48","2022-12-30","4","Lokasi deket bandara. Banyak makanan deket hotel. Breakfastnya agak kurang. Wifi tidak bisa"
"191.","Dionisius Dicky Davidoff","182","2018-12-30","5","Clean. Nice service. Close to the Universitas Atma Jaya Yogyakarta, UPN, UNPROK and STTNAS. A good choice if you have to attend the Graduation ceremony."
"192.","Mikha S Kristandi","10","2024-12-30","4","Minus breakfast menunya dikit dan seperti menu losmen"
"193.","Luthfiyah Azzara","5","2018-12-30","3","Nyaman,fasilitas nya cukup baik,dan tempatnya terjangkau dan banyak cafe didekatny :)"
"194.","Michael Gerardo","114","2018-12-30","4","Bersih, tapi sayang front office nya senyum pun ga bisa. Sepertinya mereka telah melalui hari yang sangat sangat melelahkan dan membosankan."
"195.","Ari Witjaksono","82","2022-12-30","4","Kamar bagus, nyaman, pelayanan bagus... hanya tempat parkir sempit.."
"196.","yohanes sutarno","78","2022-12-30","5","selalu, kalau tengok anak, pasti nginap disini, fasilitas bagus, dengan harga standart"
"197.","maye’","298","2018-12-30","4","Mudah diakses. Namun peralatan hotel perlu dibayar lagi ketika dipakai seperti pasta gigi."
"198.","Monita Dwi","9","2022-12-30","3","Kamar nya bagus dan bersih, pelayanan baik, tapi sayang wifi nya lemot"
"199.","dwi oky","3","2018-12-30","5","Sungguh diluar dugaan.. hotelnya bagus rapi nyaman..menu sarapan juga variatif..sangat recommended deh"
"200.","Natalia Puji Lestari","44","2022-12-30","5","AC bocor, untung pas mau check out, staff nya ramah2, lokasi dekat kota"
"201.","Wizarde Ardkram","28","2019-12-30","5","An okay budget hotel. Small room, but it's clean and customer service is great. Good breakfast."
"202.","Heru Priyo Digdo","358","2019-12-30","4","Tempat nyaman. Cuma tempat parkir kurang luas. Kalo parkir full jadinya mobilnya parkir dipinggir jalan"
"203.","Leo Jonx","88","2018-12-30","5","Nyaman..lokasi stategis, banyak jual makanan di sekitar, indomaret 24jam di sebelah"
"204.","Ayy Naira.","98","2018-12-30","4","Hotelnya sesuai dengan buget minimalis heee lokasinya jauh dari malioboro, sarapannya enak dekat dengan bandara..."
"205.","mellya anggreni","7","2019-12-30","3","Kamarnya bau gak enak, seperti wc kufang lancar. Antara AC atau saluran kurang bagus"
"206.","Muhammad Dadang Kurnia","71","2025-12-24","5","Murah dan strategis"
"207.","tsamany trans","94","2025-08-30","5","Strategis dekat dengan universitas dijogja"
