"No","User Name","Review Count","Review Time","Rating","Review Text"
"61.","Ngurah Gede Darma Putra","2","2025-08-30","5","Ini pengalaman pertama saya mengingap di Meruorah, pertama kalinya setelah pandemi dalam 5 tahun terakhir saya kembali ke Labuan Bajo. Sangat banyak aspek yang saya ingin nilai, all staff saya rate 10/10 for their kindness. Stay disini menurut saya benar benar definisi melepas lelah. Dear Cafe et Lobby, I will miss your eclair."
"62.","Dennis Adrian","51","2025-04-30","5","We had a great time at Meruorah, The Room is not that big for a 5 star hotel, but offers plenty of comfort. They are clean and modern. The Bed and pillows are comfortable. Our seaview room has a great view of Port Labuan Bajo. For some people, it can be a bit noisy at night with boats travelling. They provide an earplug but only for 1 guest so i think each room should have 2 earplugs. The service is also amazing. We've been taken care and had a good conversation with the restaurant manager Mr Obi and Pastry & Bakery Chef Mr Yudi. Other staffs & hostesses are also very friendly. The food is good enough with improvement should be made on it's variety. The rooftop pool has a good size & a great view, but can get very warm in the afternoon. Morning time is the best time to swim for sure. The location is right at the city center, so we can just walk to the fish market and port. We'll come back to stay at Meruorah for sure when we go to Labuan Bajo."
"63.","Phil Blue","12","2025-10-30","5","We had a perfect stay after 4days boattrip. Great location, beautiful view. Good breakfast and very kids friendly. We will come again.thank you"
"64.","Missy J","10","2025-06-30","5","Stayed on June 2025 Huge shoutout to Devina for making our stay a pleasant one. She actively reached out to ensure our stay was comfortable and made sure our feedback on room were heard. Shoutout to Sam in the breakfast staffing as well for making all the incredible detox juices and amazing lattes! <3 Usually the staff would ask how our stay was at the end of the trip upon check-out which typically would be too late to amend anything or worth saying anything but Devina took the time to approach us with this question at breakfast on our first morning there which took our group by surprise but really appreciative of her service. There were a couple of amenities there were not working well in our room, she got her team to immediately action them which was delightful. Our group had a scrub spa in-house at the hotel which was reasonably priced and their service was too impeccable. All in, all staff at the hotel was very helpful and friendly, definitely enjoyed our stay at your hotel. Thank you very much for your amazing service. Terima kasih!"
"65.","Juber Herrera","61","2025-08-30","5","One of the best hotels I’ve stayed at in Indonesia! The views are stunning, and the staff are incredibly friendly and helpful. My only suggestion would be to add more sun loungers around the pool area"
"66.","Andreea","1","2025-05-30","5","Great value for money, the location is excellent, right in the city center and near the port which made everything easy to access by foot (restaurants, fish market, boats). Wulan greeted us at the reception and made sure we had everything we needed. The communication prior to arrival was very smooth and prompt, they reserved the shuttle bus from and to the airport, plus the boat trip to Komodo. The facilities are great, we enjoyed the gym and the swimming pool which had the best view. We will definitely return. Thank you for having us!"
"67.","Santhi Karimata","123","2025-07-30","5","5 malam di hotel ini, sangat nyaman, kamar dengan view laut bajo yang indah. Walau terkadang suara kapal lumayan juga, tapi disitulah uniknya menginap di the Window of Bajo. Hanya 5 menit dari Bandara Labuan bajo dan pusat kuliner seafood terbaik di kota ini. Di sebelah hotel ada alfamart dan KFC jika ingin membeli makanan dengan kepastian rasa. Setiap pagi kita bisa olahraga lari sepanjang pelabuhan sampai dermaga kayu di balik bukit, balik ke kampung ujung, lumayan bisa dapat 5-7km. Sarapan di lantai 6 dengan view yang indah, semoga bisa kembali lagi menginap di hotel ini. Terima kasih Meruorah by Injourney hospitality 🫶🏼✨"
"68.","Matt Ball","9","2025-06-30","1","Don’t book it. Spend the extra cash and go to AYANA Komodo Waecicu Beach. It’s 100% worth it! The hotel itself is average—very similar to a lower quality Hampton Inn in terms of comfort and amenities. The staff was friendly, the room was somewhat clean, and the location is excellent for accessing downtown and walking to dinner. But don’t be fooled—this is not a 5-star resort, or anything close to it. It’s comfortable, but very, very basic. However, a major downside is the proximity to a mosque with loudspeakers for the call to prayer. While we respect the local culture, the first call begins around 4:30 AM and is extremely loud—impossible to sleep through—and lasts nearly 45 minutes. This happens five times a day and significantly affected our ability to rest. Unfortunately, it disrupted our trip enough that we ended up booking a different hotel. If you’re a light sleeper or value quiet in the early morning, book somewhere else!"
"69.","Bontor Panggabean","17","2025-06-30","5","Nice hotel, small room but comfortable and sea view. Close to the harbor. Excellent services and hospitality. Met Mr. Febry of Meruorah on breakfast time who eloquently provided information on Labuan Bajo area and served us with special healthy juice. Kudos to Ms. Devina who welcomed us warmly as well. Thank you for the hospitality."
"70.","Neriah T","7","2025-07-30","5","A special thanks to Devina from the front office for taking such great care of us during our 3D2N stay. This hotel was the final stop on our week-long relaxing trip to Labuan Bajo, and it offered a wonderful view! We both love the welcome drink, haha!"
"71.","Carmel Hudner","14","2025-08-30","5","Great hotel in the perfect location. Beautiful views out onto the harbour. Only downside is nowhere to sit beside the pool as there are 4 loungers in the full sun. Everything else was perfect."
"72.","Ming Leung","31","2025-09-30","5","Beautiful sunset views! The rooms are super clean and spacious and views of the harbour were incredible! Very easy to walk to restaurants, etc.!"
"73.","Shichie Ching","13","2025-06-30","5","Our stay in Labuan Bajo was made even better by this place — the room exceeded expectations and was easily one of the best we’ve stayed in. The view, especially during sunset, was absolutely stunning. Facilities were great overall, though the TV could use an upgrade — reception wasn’t the best, and a smart TV would be a nice touch. Special thanks to Erica at the front desk. She was friendly and helpful during check-in, and we really appreciated being allowed an early check-in after a tiring liveaboard trip. It made a big difference being able to rest earlier. Highly recommended."
"74.","Michael Carr","10","2025-06-30","5","Loved everything about this hotel on LBJ waterfront. Hotel design maximises the views. Staff very helpful. Great rooftop lap pool and gym. Restaurants and bars have commanding views of Bajo amazing place to breakfast! Thanks to Erica at front desk for assistance to book room. you should stay in Seaview room. And thanks to yudi the main man in breakfast restaurant for helpful assistance. In fact all staff very good"
"75.","Ahmad Abyan Ilmanto","6","2025-11-30","5","I requested a honeymoon package for my stay at meruorah and they provided beyond our expectation. Love the room and services, me and my wife are satisfied staying in this hotel."
"76.","Sean Totterdell","7","2025-05-30","1","The location is quite good, at the end of the main strip and with stunning views over the harbour. Service was very friendly, however what completely is letting everything down is the weirdest hotel room design I have ever seen. There is a window that has no curtain, that has a view into the room and full light. This is a five star hotel that you cannot have privacy or darkness in the room at all."
"77.","Deviany Amanda Rizki","8","2025-06-30","5","Very strategic location, beautiful sea view, amazing pool, excellent service including free airport shuttle. The room is spacious & also very comfortable with good facilities. The breakfast are okay with various from western to local."
"78.","Bonnie Lan","3","2025-06-30","1","A very bad experience especially on the service. This place is not worth the price. We stayed here for 3 days and every day the hospitality forgot to give us any towel. When we complain they give excuses instead of apologizing. We came out from shower and had to wait for 30min for them to come with the towel. Also the front desk manager Stefan had bad attitude and cold face. We asked on some questions when we check in, they said they will come back to us yet until the 3rd day we checking out, nobody came back to us. They just simply want to make money but doesn’t care about guests. Everything at Komodo was great but our mood was kinda ruined because of the service at this hotel."
"79.","saiyed qais","112","2025-07-30","5","Spectacular Magnificent Sensational Magesterial PHANTASMAGORICAL From the staff, to the rooms, to food, to location and the VIEW. Beds comfortable, beautiful sound of the adhan (call to prayer) from local mosque. Great hospitality, and can help to also organise excursions to Komodo. Stunning place. Located conveniently next to ATMs, supermarket, shops and around the corner from a number of restaurants and night market. Thank you to all the staff for making my stay in Bajo seamless, and comfortable."
"80.","Mark Daly","4","2025-11-30","1","I am about to book a hotel in Labuan Bajo, however I have fortunately read the reviews, it seems as though management are very good at apologizing as the same reviews keep on appearing. So you will not begetting my business untill I see an improvement in the reviews"
"81.","Hok Kwan Tjioe","48","2025-09-30","4","Staff and service top notch. Seeview in the Lobby fantastic but the worden stalen in the room is very old need to be updated. We live in 2025. Rookvlees a wall in the balcony for 2 mio?"
"82.","Marc Richardin","2","2025-09-30","4","Nice hotel, warm staff, good food and services. But noisy especially the restaurant on floor 6 when there is live music. It’s too loud for a restaurant."
"83.","Kaitlyn","63","2025-03-30","5","This was my first time in Labuan Bajo, and I absolutely loved this hotel! The service was excellent, and the staff was attentive and welcoming. The hotel’s central location is a huge plus, with plenty of shops and amenities just a 5-10 minute walk away. Another great advantage is its proximity to the ferry, making it super convenient for those heading to Komodo Island for a day trip—no need for an early wake-up call! On top of that, the rooms were spotless and well-maintained. Highly recommend this hotel for a comfortable and hassle-free stay!"
"84.","ef 2 point eight","373","2025-06-30","2","Other than Devina from the main reception, it was a very amateur experience. When I had the do not disturb sign on the door, they would call everyday to tell me they did not enter the room because of the sign on the handle. I know. I put it there. On a few occasions when ordering room service, they would ring the doorbell and then literally within 3 seconds ring it again. I did ask the why? On one day the battery ran out of door lock and I could not access my room. I asked the breakfast restaurant to tell this to the reception so they could resolve it while having breakfast. When I was done and I asked the lady what happened, she looked like she had forgotten. It took 30 minutes for the guy to come change the battery. I was late for a group trip. At breakfast, I asked for only salt and pepper in my omlette, she even verbally confirmed salt and pepper only sir?. I said yes. There was none. When I asked, she said she forgot. Then the other day she did put but turned out the holes in the salt and pepper shaker were clogged and therefore nothing was coming out. I would not use the bathroom towels to clean my car. Rough like sand paper. When they did the room service, they did not replace the hand and face towels. Why? You are paying a lot for amateur service. Either hire professional staff or lower your prices. Its a beautiful hotel though. Nice bright lobby with views of the bay. Large open windows. A Koi pond. Clearly there was a theme to the architecture with the curved panels. Just wish it was professional - priced aptly."
"85.","Jianwen Ben","165","2025-06-30","5","Stayed at Meruorah Komodo Labuan Bajo from May 25–27 and honestly had a great experience. The location is perfect — right by the harbor with amazing sea views, and literally just a short walk from the main tourist strip. You’re super close to restaurants (even a KFC), cafes (there is Starbucks), massage places (super affordable), dive shops, supermarkets and tour agencies, which made getting around and planning stuff really easy. AND, there is a MIXUE just a few minutes away! The room was clean, spacious, and comfy, with a view that made it hard to leave in the morning. The staff were also super friendly and helpful throughout the stay, always ready to assist or give suggestions on things to do. It’s a really solid choice if you want to be near everything but still have a relaxing space to come back to. Would definitely stay here again next time I'm in Labuan Bajo!"
"86.","Biker Jowo","2","2025-07-30","1","Brother, sampai dengan saya tulis review ini saya belum masuk kamar, saya sudah bayar dan kunci kamar sudah di saya, saking malesnya, saya adalah bikers yang touring keliling indonesia dan bahkan asia full riding..hotel to hotel, tenda ke tenda... baru kali ini moge saya ga bisa parkir depan. Brother moge bukan perkara harga, haluan moge berbeda, weight moge berbeda ..setidaknya biarkan di depan walaupun nyempil dipojokan / tong sampah... bukan gw bangga pake moge. Gw tau bagaimana simplenya ketika pake motor biasa, gw tau ketika praktisnya gw disopirin turun di lobby, dan gw tau hari ini gw pake moge. Melek kalian akan object. Jika memang kebijakan seperti itu buat para bikers moge lintas flores..jangan nginap disini"
"87.","Kirsten Binnie","28","2025-07-30","5","The hotel's rooms are luxurious, the bathrooms are huge and the bed was comfortable. The restaurant offers great options and the food was delicious. Great views of Labuan Bajo Harbour."
"88.","J. Sinaga","7","2025-07-30","5","Breathtaking views, attentive excellent service, clean immaculate rooms. Amazing variety for breakfast. Couldn’t ask for me. Would come back any chance I get. Special thank you to Iren at front desk!"
"89.","Kevin Wesa","35","2025-05-30","5","Really nice harbour front hotel. Staff were ALL friendly and helpful - they all went above and beyond. We stayed 2 nights and then went for a boat trip. On our return, they had made welcome back decorations in our room - on our bed and on a wall mirror. They definitely went the extra distance. The breakfast was great. My wife had a massage treatment at the spa and felt great the next day. There was an infinity pool on the 6th floor that looked really nice. It was very convenient to get to the harbour for our Komodo boat trip. The harbour view from our 5th floor room was wonderful with all the big wooden tour boats. There is a bit of noise from the fishing boats as they pass by but this is part of the atmosphere. When booking, make sure you get the harbour front view as it is amazing. Five star review well deserved."
"90.","Aveline Agrippina Tando","196","2025-04-30","5","Strategic location in the mid of Labuan Bajo. Not too difficult to be reached from airport or central. Great room, esp the Horizon Sea View type. (I have been here twice, and the lower class one is too narrow). Excellent service from all the staffs, from check-in to check-out. They even provided me very early check-in at 11am, as a great service, and dropped my luggages to room while I was walking around Soekarno Hatta street. Moreover, they also have great breakfast and tasty menu. Plus point and hacky way that I did: more and more bonus while I booked via their direct website, such as airport shuttle, afternoon tea during stays, and some perks. Hence, affordable cost for staying here - while you love eating outside, shopping, and sleeping at the same time like me. Just a small input - they need to check more often about the bathroom aminities and refrigerators. I found the same issue in refrigerators in my last visit. Otherwise, surely will come back later, when I want to enjoy Labuan Bajo. Anyway, thanks to celebrating my birthday earlier!"
"91.","Fatin Khairunnisa","4","2025-05-30","5","Staff was really friendly and provided excellent hospitality. The room was clean and spacious, water temperature was nice and adjustable. Staff also prepared decoration and cake for a belated birthday celebration! Overall we had such a pleasant stay, would recommend!"
"92.","Ian Willoughby","99","2025-11-30","5","I didn't stay. I just dropped in for a drink and to lookout to the maxing view on the reception floor lounge area. Just beautiful."
"93.","Gyusung Han","2","2025-12-23","1","I almost ..... from stomach pain after eating steak at a restaurant 6 floor. Hotel here, There was no emergency response system, and no first aid kit. The service was no good."
"94.","B N","4","2025-04-30","2","Self claimed 5 star hotel at the Central of Labuan Bajo. Walking distance to the ferry and food stores/ dive shops. Clean and good amenities. “Swimming pool” is a short strip dip pool right next to the restaurant, but nice view to sunset. ‼️before booking, consider if you can accept poor sound proof. Close proximity to mosque with 4:20-50am morning calls. Then 6pm and 8pm. On busy streets you can also hear loud music and beats from nearby bar, everyday from 6pm until late. The hotel provides ear plugs but isn’t it absurd when a 5 star requires you the visitor to bend by when you’re paying premium prices? Management passive about the situation despite multiple poor reviews on Google. Real feedback, I would prefer paying slightly more for further locations to stay… tours usually start really early and the sound made poor rest everyday that I was here. Disappointing."
"95.","Marius Aucamp","61","2025-04-30","1","The overall experience was not particularly satisfactory, as the air conditioning in the room was malfunctioning. It took a considerable amount of time for the staff to acknowledge the issue before arranging a room change. The personnel were amiable and the staff provided excellent service, including an airport shuttle as part of the fare. However, I rented a scooter for exploration, which led to a significant inconvenience. I was required to park in the basement, which necessitated a lengthy walk to another section of the hotel, because the closest door to the elevator was locked, passing through debris, construction materials, and heat, as the nearest elevator was inaccessible from the basement. I brought this matter to the attention of the manager, who was unable to provide a rationale or explanation for the locked door. It is regrettable that common sense did not prevail to unlock the door, thereby enhancing the experience for guests parking in the basement. A similar situation arose when attempting to walk from the hotel to the marina. Despite the existence of a direct pathway, it was locked, compelling us to take a longer route through the front lobby and adjacent shops, rather than utilizing the convenient stairs and pathway designed to facilitate navigation through the hotel, shops, and marina. Again, there was no apparent reason for the pathway's closure, other than to inconvenience guests. The breakfast buffet was also disappointing, with subpar bread options that seemed stale and a lack of meat choices, such as sausages or beef bacon. However, the coffee was quite good. In conclusion, while the experience was not entirely negative, the unnecessary inconveniences warrant attention from management, as they are easily remedied. I would consider returning to this hotel, but I hope that improvements are made in the future. I'm sorry for giving a 1star review but I guess that's the only way you can improve."
"96.","Eka Ria Nurfiana","16","2025-07-30","1","kami habis touring mencoba menginap di hotel meruorah namun pelayanan kami dipandang sebelah mata karena dari penampilan kita, semoga manajemennya diperbaiki ya tanpa mandang lokal n international…."
"97.","Hilda Setiawati","89","2025-07-30","5","All were almost perfect during our two days stay in Meruorah. Rooms, breakfast, cleanliness, friendly staffs are satisfiying. One thing will make it super is to add hand towels in bath room, beside bath towels."
"98.","Babi Go","75","2025-12-09","5","Lokasinya juara. Pemandangan dari lobi langsung ke laut. Ke pelabuhan oenyeberangan yang ke pulau komodo hanya sekitar 250 meter"
"99.","Vishnupriya Naidu","35","2025-05-30","4","Service - 10/10 Location - 10/10 Rooms - 8/10 Noise Levels - 0/10 This hotel is nice, new and conveniently located beside the Jetty. This is especially good for people who have trips to Komodo departing early, as we can make our way to the jetty within 5 minutes. The view is also exceptional. The hotel room itself was musky, but i think this comes with being so close to the sea. I wouldn't complain too much. Still does the job. While the noise from the mosque is not caused by the hotel in any way, this is completely disruptive for someone trying to catch a good night's rest after a tiring day of diving/island hopping etc. The prayer calls start as early at 4.30am (goes on for 15 mins) and then another at 6am (also goes on for 15 mins). I was at the room furthest away from the speaker and yet each morning I jolted up. I guess this can't be helped but please take note if you are a light sleeper. Ear plugs provided by the hotel was a nice touch, but wasn't very helpful. The hotel provided an option to upgrade to a sea view room for 400K IDR per night, but quite honestly, it wouldn't have made much difference given how loud the noise was. Will definitely return, but maybe try the sea view room as far from the mosque speakers as possible."
"100.","Yeli Jo-Sumarna","1","2025-07-30","5","The Sumarna family really enjoyed our stay here, we felt very looked after for the entire week we were here. Special mention to Devina, Erica at the reception, Angel at breakfast and Ronal the airport transfer driver. You guys were all very accomodating and patient with us. Highly recommend to stay here in Labuan Bajo the team is great and the hotel is beautiful, we had a really enjoyable wonderful time :) Sampai berjumpa lagi"
"101.","Vincent M. Campise","72","2025-03-30","5","We arrived to a friendly and helpful staff. We stayed in the Phinizy suite. It was absolutely gorgeous and spacious, with a view overlooking the water. High tea was delicious, and the menu had a variety of delicious food. Plenty of ammenities to keep you busy. Our stay was pleasant and we were treated great by everyone on site. Thanks for such a wonderful experience!"
"102.","Jay Wantah","35","2025-10-30","4","Came here again, had excellent service from Werdan who helped us take care of something we forgot in the lobby. Great service clean rooms, lots of follow up, calls etc, events and they know who you are when you walk into the hotel after checked in and greet you by name. Our view inland was the toilet as we was located on low level, rejected upgrade sea view for 500k. Room was clean. Ac was cold."
"103.","Feri AN","95","2025-08-30","5","Best view hotel, pelayanan baik, makanan resto enak, dekat pelabuhan dan akses mudah kemana saja"
"104.","Elizabeth","17","2025-03-30","4","Very beautiful views of the bay, beautiful interior design, and incredibly friendly staff. That said, I would definitely not consider this hotel a 5-star hotel and it’s fairly over-priced for the area and for what you get. There aren’t really any amenities, tiny pool, gym is only a few treadmills in a room, no place to buy drinks or food unless it’s during breakfast or dinner time…It’d be nice to be able to get a water or snack if hanging out at the pool and not have to leave and walk to a corner store"
"105.","Dewi Kartini Supijan","330","2025-03-02","5","Great location, good staff and extravagant view from the lobby. Many restaurants/cafe around hotel Booked 2 nights Signature Sea View room with breakfast. Got a complimentary pick up service from airport to hotel (some room only). Good breakfast but not many choices. View from restaurant 360° beautiful scenery Super recommend hotel, will be back again."
"106.","Desriani Lestari","236","2025-07-30","5","Tempat strategis dengan view sunset dan sunrise yang cantik. Dekat tempat makan, minimarket, mesjid dan pelabuhan. Sangat direkomendasikan jika berkunjung ke Labuan Bajo"
"107.","Azrul Amin (Az)","6","2024-12-30","4","Stayed 3 nights here. The hotel location is perfect, great accessibility to nearby shops, walkable distance. The room was very clean, daily house keeping . The toilet however, had stains which most probably accumulated over time. The breakfast spread was good enough but the quality could have been better individually. The gym and pool is just “there”. Gym is lacking of equipment for a 5 star hotel. Overall, I felt that the hotel has so much potential due to where it is located. The exterior looked amazing but the interior was off. The staff were all very polite and accommodating."
"108.","Desy Natalia","2","2025-03-02","5","An absolutely wonderful spa experience at Meruorah! The staff was incredibly friendly and welcoming, making me feel relaxed from the moment I arrived. The treatment rooms were exceptionally comfortable, with a serene ambiance that enhanced the overall experience. The highlight, however, was the breathtaking ocean view of Labuan Bajo! I highly recommend booking your spa session around sunset—you'll get to enjoy a rejuvenating treatment while witnessing one of the most stunning sunsets imaginable. If you're visiting, don’t miss out on the Meruorah Signature Massage—it’s a must-try! Will definitely come back again. 🌅✨"
"109.","Terang Bulan","57","2025-06-30","5","Lokasi strategis. View maksimal. Kamar nyaman, cocok utk melepas lelah setelah sailing trip. Sarapan mantap. Best service di resto oleh mas febry."
"110.","Firena I.","37","2025-03-02","4","Stayed at Meurorah Hotel and had a mostly great experience. The staff were friendly, and the room was comfy, spotless, and beautifully decorated. The location is a big plus—right in a prime spot with the fish market, cafe, and shops just a short walk away, making dinner plans easy and delicious. However, the gym was quite small, and unfortunately, the AC was broken during our stay. Also, if you’re planning to visit in February, keep in mind that it’s the rainy season, and they remove all the lounge chairs—even if the weather is sunny. We had no lounging spots, which was a bit disappointing. Overall, it’s a great place to stay, but I’d recommend coming after February to enjoy all the amenities fully!"
"111.","Dany Matta","25","2025-11-30","5","Great location and the staff are very friendly , we had great time with the family my only suggestion is to have a better breakfast"
"112.","Adib Brilian Muhammad","7","2025-03-30","5","Pengalaman yang sangat mengecewakan menginap di meruorah labuan bajo. Mungkin ekspektasi kami sekeluarga yang terlalu tinggi untuk hotel bintang lima ini di labuan bajo : 1. Kami menginap untuk tanggal 28-31 Maret 2025, pada saat check in dilayani oleh Bapak Andy (kalau tidak salah). Kami memesan 2 kamar di 2028 dan 5038, include breakfast. 2. Pada saat check in kami SUDAH MEMBERITAHUKAN BAHWA KAMI MUSLIM DAN BERPUASA dan sudah di request menu breakfast jam 4 pagi diantar ke kamar. 3. Pada saat malam pertama menginap kami mendapat kiriman breakfast jam 4 pagi untuk sahur. 4. Pada malam kedua , jam 4 kami bangun. Tidak ada breakfast yang diantar ke kamar. Pada saat telp receptionist dijawab bapak tidak request untuk sahur hari ini, Kecewa aja sih untuk hari ini, terlebih kami menginap lebih dari 2 malam. 5.sampai dengan 30 maret 2025 jam 04.41tidak ada permintaan maaf/kompensasi atas hal tersebut. Saya tunggu sd saya check out. 6. Kecewa sekali dengan pelayanan hotel bintang lima ini, tidak ada konfirmasi ulang telp ke kamar/telp ke nomer HP saya. 7. Sekian dan Terimakasih. Tidak akan kembali untuk yg kedua kali. 8. Terlampir menu sahur saya dari hotel bintang lima di labuan bajo Sudah di respon dengan baik oleh Bu Irene selaku manajer hotel. Terimakasih. Semoga ada perbaikan kedepannya."
"113.","Fia Nurfiana","8","2025-07-30","1","Hati hati saja kalau nginep disini, jujur sya dikecewakan sya bayar mahal” 1mlm 3jt karena sya naik motor bersama suami mencoba singgah semalam untuk melanjutkan touring lagi besok yg katanya view bagus namun pelayannya sangat mengecewakan…"
"114.","Tyler Davis","25","2025-05-30","5","I was particularly impressed with the jagung bose at the breakfast buffet as I had never tried it before and appreciated being introduced to new, culture-specific cuisine at the hotel restaurant. The hotel has a great location and we enjoyed our short stay here."
"115.","Ayu Melinda","10","2025-05-30","5","Our recent birthday celebration at Meruorah was nothing short of spectacular, an experience we wholeheartedly recommend. From the moment we arrived, the commitment to exceptional service was evident. We were delighted to be offered an early check-in, a seamless process thanks to the wonderfully friendly and attentive Ericka, who even took the time to suggest local Labuan Bajo attractions. We were utterly captivated by our Signature Sea View room. The immaculate cleanliness and tidiness were immediately noticeable, and the ocean view from our balcony was simply breathtaking – a truly stunning backdrop to our special occasion. The hotel's excellent facilities further elevated our stay, providing every comfort and convenience. Dining at Meruorah was a delight, particularly breakfast. The spread was both varied and delicious. We were warmly welcomed by Chef Yudi, who graciously prepared a special French toast for us, a thoughtful touch that truly stood out. Mr. Adi and Mr. Putu also ensured a warm and inviting start to our mornings with their genuine greetings. However, the true highlight of our stay, and what made our birthday celebration so profoundly memorable, was the extraordinary service provided by Ms. Devina. Her daily attention to our needs was impeccable, and her coordination of a magnificent birthday surprise was truly touching. The beautiful room decorations, expertly executed with the help of Ericka and Safri, along with the delicious birthday cake and the thoughtful display of our photo in the lobby, demonstrated a level of care and personalization that exceeded all expectations. Thank you, Meruorah, for crafting such a meaningful and unforgettable birthday experience. We are eager to return at the next opportunity and will undoubtedly be recommending your exceptional hospitality to all."
"116.","Ombak Cruising","1","2025-06-30","1","Kami pihak travel agent sangat dirugikan dengan super slow response dari Desi - Sales Manager Meruorah. Padahal kami dengan niat mengirimkan tamu ke Meruorah, tetapi sangat susah berkomunikasi dengan Desi perihal contract agreement atau mendapatkan voucher code. Message dibalas setelah berhari-hari bahkan sering kali tidak dibalas. Saran saya kalau memang kualahan dengan pekerjaan atau tidak mampu menghandle kerjaan, cari orang yang mampu daripada membiarkan kami menunggu yang mana berarti membiarkan tamu menunggu berhari-hari."
"117.","Reza Aviandri","222","2025-07-30","5","Best location near seaport and night market. The food is delicious. Thank you chef Yudi who is witty and Virgi who is full of knowledge about Komodo tourism. May Meruorah be more successful and prosperous."
"118.","Selvyrosilamakeup","20","2025-06-30","5","HAPPY BANGET MENGINAP DI MERUORAH BAJO😍🥹 service nya bagus, staf hotel pd inisitif, pemandangan bagus, kamar bagus & luxury, dapet gelang utk penyambutan tamu, dapet free pijat kaki 15 menit dengan view Spa yg bagus bgt, free di antar ke bandara, temen ku ultah di ucapin di tv lobby & ada tulisan birthday di kamar nya, ada kelas yoga juga kalau sore & minuman yg ada di minibar kamar itu free🥹 SUPER REKOMEN GUYS KALAU KALIAN MAU KESINI🤩👍"
"119.","25.B. Riyan Melvin","7","2025-05-30","5","It was an absolute pleasure staying at Meruorah. Upon arrival, we were granted an early check-in, and the process was swift. We were kindly assisted by Ericka, who was incredibly friendly, helpful, and attentive, even recommending fascinating places to visit in Labuan Bajo. Our stay coincided with our birthday celebration. Our room, the Signature Sea View, was immaculately clean and tidy. The breathtaking ocean view from the balcony was truly stunning. The hotel's facilities also significantly enhanced our overall experience. The breakfast options were varied and delicious. We received a warm welcome from Chef Yudi, who even prepared a delightful French toast for us. Mr. Adi and Mr. Putu also greeted us with genuine warmth. What truly made our stay memorable was the outstanding service from Ms. Devina. She paid daily attention to our needs and even orchestrated a wonderful birthday surprise, including room decorations (with the help of Ericka and Safri), a birthday cake, and displaying our birthday photo in the lobby. Thank you, Meruorah, for providing such a memorable and meaningful birthday experience. We would gladly return if we have the opportunity. Highly recommended! - Riyan Melvin"
"120.","Daniela Wespi Civelli","32","2024-12-30","5","We love this Hotel with its beautiful sunset view and overlooking the Marina! Exceptional Bar Service from Nasy, Sony and team! Super friendly and attentive and always with a smile on their face. Yummy BBQ at the rooftop restaurant with wonderful views over the bay. And the live singers amazing and very touching! Even though they had no connecting rooms the receptionist team try their best to give us the best available rooms."
"121.","Amol Kothari","10","2024-12-30","1","The low rating is for the food department, who are unable to follow simple dietary restrictions that are advertised on their menu, and hotel administration who is unable/unwilling to find a reasonable resolution. The property (esp the views) and general staff that helps you were really great, no complaints about them! We had ordered 4 packed vegetarian breakfasts worth 900K, (Menu B vegetarian option), since we were going on a cruise at 6:30 am, and had specific instructions for no egg. On the cruise we found that the vegetarian noodles had chicken in them, and the fried rice had egg, which killed our appetite, and left us hungry given lack of eating options given the cruise sails in remote areas. On getting back, the hotel administration offered a dinner service to makeup for it, but we wanted to try other local restaurants with more vegetarian options, so declined. They also offered an airport drop-off service, which we declined since we had a taxi booking. I instead asked to compensate for 2 breakfasts (worth 450K) that we paid & billed separately for our kids, and anything more they could do, to make up for the other 450K, which I think is the absolute minimum to simply makeup for the value of the bad breakfast (not accounting for any inconvenience). They did call again at night, but we missed the call (not sure what the manager was offering). At checkout in the morning, I was in a hurry, asked them to compensate for 2 breakfasts (450K) and some of our in-room dining which we had on the last night (atleast 450K of our dining). This time the hotel administration (some other person), said the breakfast and food had already been billed, so they could not reverse it. To me this is a sign of not wanting to resolve the issue, given both the grievance and resolution were for the food. Having traveled widely, I know even the most basic hotels would have resolved this. It’s a shame this soured the mood on an otherwise great experience with the property and their staff."
"122.","Randy Culig","10","2025-03-30","5","Modern, Quiet and Upscale hotel in a perfect location. Many restaurants and shops within walking distance in Labuan Bajo. The service is also top notch especially Andy, Randi and Edy. They made us feel right at home! I definitely recommend while visiting this beautiful island."
"123.","Wihandono Yogo","1171","2025-05-30","5","This hotel trully showcasing the best view of Labuan Bajo. The location also great as we can walk surround the attraction, There’s a Starbucks, KFC, pharmacy and a mini market within 1 min walk from hotel. The staff are great and very helfull. Wanna say thankyou to Ms. Devina who above and beyond service, providing more than what is expected or required, going the extra mile to satisfy or exceed we needs. Will definately come back for next opportunity."
"124.","Maite Canales","30","2024-12-30","5","We had the best time ever at the Meruorah. I think the most luxurious hotel in Labuan Bajo. A truly five star hotel. Conveniently located besides the harbour. The price is quite reasonable for what is offer. The buffet breakfast was delicious with a huge variety of options (Indonesian, Asian and Western dishes). Chef Yudi came to each table every morning to make sure everything was good. Every morning he came to us and asked us how was our diving the day before. A true gentleman. The staff at the restaurant, Obi, Sony and Jeni, true professionals, making sure every lunch and dinner was served to perfection suggesting the best options and going the extra mile to make us feel happy and welcome. Their sweet smiles and kindness were greatly appreciated. The room was spotless, with modern decoration, beautiful bathroom and a super comfortable bed. Every second day they brought free fruits and sweets and the minibar is free of charge. We will definitely come back! Thank you for our memorable stay."
