"No","User Name","Review Count","Review Time","Rating","Review Text"
"240.","Robert Crichton","44","2023-12-30","5","Some of the most friendly staff, with those amazing smiles. It really made my day waking up and being greeted daily with happy confident bunch of people. Trundum was smack bang in the beach, you couldn't get any closer. Food was second to none. Breakfast made me a healthier person staying there. The fruit was amazing thank you. . Would deffinately be looking forward to coming back. Room 3126 Was appropriate for us too. Ps, softer smaller pillows would be great. Thanks for having us both."
"241.","Raden Zakky Rahman","57","2022-12-30","5","Hotel ini adalah Hotel BUMN ini sangat Strategis. Letaknya sangat dekat dengan Pantai Kuta. Jika Anda ke Restaurant, viewnya selain Kolam Renang, Anda dapat melihat langsung pantai Kuta dari dekat. Hotel ini sangat strategis letaknya. Tepat di ujung dan belokan pantai Kuta. Jika Anda ingin menikmati masakan Padang, di depan Hotel terdapat Rumah makan padang. Sore hingga malam hari, Anda dapat menikmati Kuliner tepat di depan Hotel Grand Inna. Di sana biasanya ada live music. Selamat berlibur ke Bali dan silakan Anda nikmati menginap di Hotel Grand Inna Kuta. Selamat menikmati."
"242.","Julius Nghikevali","184","2024-12-30","4","Large, magnificent but aged and quite traditional looking. There seems to be upgrades and reno work underway. Staff are super friendly and helpful. Ideal for families."
"243.","Sandhya","52","2021-12-30","5","Hotelnya nyaman sekali meskipun dari desain kamar terasa agak tua. Lokasi tepi pantai. Bisa memilih kamar yang menghadap ke pantai (harga berbeda). Staffnya ramah, menu sarapan cukup beragam dan melakukan protokol kesehatan. Salah satu hotel yang layak ditempati ketika ingin ke Kuta."
"244.","star now","32","2024-12-30","5","hotel ini sangat nyaman untuk aku yang sering banget traveling sendirian, harga juga sangat terjangkau, suara ombaknya terdengar jadi seru, dekat mall juga. pokok sangat recomended"
"245.","Wras Ridwan","440","2023-12-30","5","Terletak di lokasi yang strategis, daerah Kuta Bali. Fasilitas lengkap. Kolam renangnya ada tiga. Salah satu berdampingan dengan resto, dengan pemandangan pantai Kuta. Update 25 Oktober 2023: sekarang hotel ini bernama Hotel Truntum Kuta, yg dulu bernama Hotel Grand Inna Kuta."
"246.","Ananda Febrina Dewi","77","2018-12-30","5","Lokasi hotel strategis dipinggir jalan pantai kuta. Suka banget disini karena tempat destinasi favorit semua turis yg ke bali. Hotel dengan makanan indonesia terenak menurut ku yaa hotel inna. Masakan apapun yang dihidangkan dihotel ini yang menunya indonesian food pasti terasa bangeet dilidah. Kalo gak percaya yuuuk mari dateng dan makan di hotel ini. Karena setiap weekend ada semacam angkringan gitu di halaman hotel."
"247.","Yannick Wendling","55","2016-12-30","1","Only good point : direct access to the beach. For everything else, it is absolutely overpriced (room, beverages), the sea view I paid for is awful as everything I can see is an iron roof (with the sea far far behind it). Hotel is like a factory and infrastructures are clearly under-dimensioned. Pools may be great but there is a 60% chance you won't find a place to sit and therefore you have to go somewhere else. Same for the sea section. Worst hotel I ever had in Bali, so easy to find way better for a much better price as well."
"248.","David Horvath","2","2018-12-30","2","There is nothing Grand about this hotel any more. I was let down on my last visit and it did not meet my expectations. HQ Bar has a poor menu, and when I asked for a milkshake for my partner, I was told it was not on their beverage list and to go to the other pool and order it there. When I was presented a food menu, twice we where told they had run out of the requested item. The Bathroom flooded every night, we reported it and where told that it is an old hotel. No one was concerned. But I guess that's the relaxed Bali attitude. Attention to detail is a must for all Hotels which this establishment seems to have forgotten. It's tired and old."
"249.","nikki hasler","4","2022-12-30","4","We have just spent 4 days at the Grand Inna. We booked poolside rooms, for the entire 4 days they had NO HOT WATER... alot to pay for rooms with not hot water. My room (which wasnt poolside) had hot water. Breakfasts were standard Bali. Location was great, as were the staff. I would stay there again, but hopefully would have hot water next time."
"250.","Asropi LAN","53","2022-12-30","4","Lokasi di tepi pantai kuta. kita bisa mengakses pantai seberapa sering kita inginkan, jika menginap di sini. Apabila beruntung, kita bisa menikmati sunset dari pantai kuta. Hotel memiliki 3 lokasi kolam renang yang berjauhan. Kolam renang cukup bersih. saya rasa kekurangan hotel ini dalah layanan resepsionis yang kurang ramah dibandingkan layanan pada hotel yang dikelola swasta umumnya..."
"251.","Nur Intan Permata Mulya","3","2024-12-30","5","Happy to stay here because all the staff is really nice, the room is good, the area is big, the facilities are complete, the location is strategic and also recommended for event venue. All good, thank you"
"252.","Vasayo Parfum","303","2022-12-30","4","Hotel milik BUMN, lokasi depan pantai Kuta, bersebrangan dengan Hardrock Hotel. Cocok buat yang ingin nginap dihotel dengan akses pantai dan suasana malam yang 'hidup'. Ada patung kura² yang besar, terkadang ada event melepas tukik ke pantai."
"253.","darra fitria","5","2024-12-30","5","baguss sii nyaman jg hotelnya cm agak capek ya dr lobby ke kamarnya agak jauh memang cm masih okelahh viewsnya jg baguss"
"254.","Mavhungu Muhanganei","312","2023-12-30","4","The hotel is good. And the staff is very friendly. The location just looks doggie upon arrival. But once you have walked the city,you realize it's just how the entire city is setup. They should change the shower curtain, it's sooo outdated. The breakfast was soo good and there were plenty of options"
"255.","Steff “Getmeadesigner”","44","2022-12-30","4","Ruangannya tidak besar, namun suasana kamarnya enak wlpun dibilang hotel tua, jauh dr rasa creepy. Lobby hotel terbuka, lokasi sarapan persis di depan pantai kuta, namun rasa makanan perlu ditingkatkan. Pegawai ramah2, waktu checkin jam 3 ya bukan jam2 spt hotel2 pada umumnya."
"256.","Pardidoe Channel","349","2022-12-30","5","Hotel yang berada pas disamping pantai kuta. Berdekatan dengan Hard Rock Cafe. Hotel yang bagus dan cukup luas. Memiliki kolam yang bagus dan restauran yang pas berhadapan dengan pantai kuta. Jadi saat sarapan pagi anda bisa sambil menikmati sebuah kolam kecil dan nampak joging track di pantai kuta dan pantainya itu sendiri. Sungguh nikmat sarapan paginya, lengkap. Ada buah2an, kue, bubur, makanan beratpun ada, salad, dll.. Recomended deh. Mungkin nanti saya akan mencoba untuk kolam renangnya juga."
"257.","Kadek Alit","75","2025-05-30","4","jika ingin menginap area kuta,Truntum Kuta Bali adalah salah satu hotel yg tepat"
"258.","Astri Purwadhanty","77","2022-12-30","5","Good and spacious room. AC is very cold. Need to wait some time to get hot water. Room with bathtub in 2nd floor only. I stayed in beach wing which is the modern building closer to beach anf its pool is more playful. Bali wing is closer to road and has more ethnicity deacoration. The pool there is more calm."
"259.","Krisanto Karlo Nicolas","320","2024-12-30","5","This is a great hotel in Bali. It is strategically located, and a few steps from the beach. It is near a public market with McDonald's a d KFC, in case you are craving for comfort food. There's also an Alphamart a few meters away, so your usual requirements for food and beverages will be addressed. It's quite a big hotel, and there are other equally good hotels nearby, also with access to the beach, just a few steps away, in case you prefer a smaller hotel."
"260.","ΛRIF SYΛMSUL","379","2019-12-30","5","Hotel yang lokasinya sangat strategis karena tepat di bibir pantai Kuta, dan memiliki 3 kolam renang yang salah satunya menghadap laut. Para wisatawan mancanegara sepertinya sangat suka menginap di hotel ini. Satu-satunya kekecewaan adalah saya diberikan kamar yang selantai sama Lobby (di antara banyak sekali kamar di sini), dan depan pintu kamar itu seprtti ya Ruangan Genset/Listrik, jadi saya g bisa menikmati view yg ada di hotel. Udah belakang kamar tembok, eh depan kamar gardu listrik."
"261.","Rahmat Hartawan","134","2023-12-30","5","Old fashioned hotel but supported by hospitality and strategic location. Only a step to get to kuta beach and nice garden with many trees beside a simply but large enough pool is an advantage for hotel guests."
"262.","Ichsan Rahmany","84","2018-12-30","4","Grand Inna Kuta is the place where the pools are at. It features three swimming pools with one facing the Kuta beach. The food here is lovingly made, and the hotel staff members are super friendly. The rooms are decent and fairly large. With hot showers. Best part of the room is the well stocked fridge (non-alcoholic) that is complementary in addition to the usual tea and coffee. The reason why I don't give a full 5 stars is because they've decided to replace their iconic two-color hotel rubber flip-flops to the regular ones. Bring them back please!"
"263.","lan dickson","21","2022-12-30","5","Great location walking to the shops, beach , and the breakfast area is facing the ocean is awesome. Dinner in the hotel is lovely and reasonable prices House keeping is great Room is spacious Service desks are very helpful and very welcoming You will not disappointed with this one"
"264.","Adi Suantini","275","2022-12-30","3","proses check in lumayann lama, petugasnya bilang kamar sedang disiapkan nanti akan diinfo. sy menunggu selama 30 menit, tamu yg belakangan datang langsung dpt kunci. kemudian saya tanyakan kamar sy sudah ready belum ternyata sudah dan tidak diinfo. kemudian utk handuk juga belum ready dikamar dan baru diantarkan kekamar jam 19.30 yang dijanjikan jam 19.00 saat pagi jam 6 diluar kamar sudah ada suara bising fogging, jadi kamar tidak kedap suara. utk varian breakfast juga sangat sedikit variasinya. utk bangunan karena bangunan lama terlihat seperti bangunan rumah sakit. overall, kurang nyaman menginap disini"
"265.","Hayley Marie","19","2024-12-30","5","Absolutely wonderful stay here, all the staff are so lovely and welcoming. Won’t find hospitality like this in Australia. I will be back again. Highly recommend! 🙏🏽🙏🏽🙏🏽"
"266.","dwi otterina","45","2022-12-30","5","Check in agak lama, jm stgh 4 kamar blm siap, kami pesan 3 kamar type yg sama connecting, ukuran yg 1 kamar jauh lebih besar drpd yg disebelahnya. Ada 3 pool, sayangnya tdk ada gym ato sarana olahraga lainnya. Lokasi strategis bgt, dekat ke pantai, ke supermarket, ke resto, ke outlet2, ke mal"
"267.","priskylia oktavianti","2","2024-12-30","3","Lokasi nya bagus , strategi, dan pada ramah semua staff nya, makanannya juga enak terus .. tapi sangat kecewa saat kirim Makanan tertahan di bawah, bukan di loby, terus makananya dibuka , terus entah plastiknya dibuang kemana sama petugas security nya, silahkan jika kebutuhan keamanan silahkan di cek, tetapi alangkah baikny jika tetap dikembalikan pada plastik makananya .. 🙏🏻🙏🏻"
"268.","G. Abzilla","216","2023-12-30","3","A decent hotel thats close to the beach and shops. Out of the 3 hotels we went to in Kuta, this is my least favourite. Pros: •Close to shops and beach •Friendly staff •3 pools to choose from •Affordable Cons: •Old buildings that need cosmetic repairs •Smelly aircon •Curtains have mould stains • Room doors have issues with opening I would have given this hotel 5 stars if the aircon didnt have a strange smell and the curtains replaced with new ones. This is however the best budget hotel in Kuta for young families. If you're willing to spend more, I suggest Hard Rock hotel or Dynasty Hotel"
"269.","crosswei","18","2022-12-30","5","We stayed here for 3 nights and wow! Firstly the location is superb (imo), the hotel compound is huge, with 3 swimming pools and 322 rooms! We got the seaview room so we had to walk a little more every day but we didnt mind that. Secondly, the staffs were all friendly and welcoming all the time. We were not in the hotel most of the time but we enjoyed every moment here, including the pool. Thank you for the great hospitality!"
"270.","Max Moss","213","2024-12-30","5","Best location. Classy rooms. Amazing service. 3 pools. Right on the beach with so many shops restaurants and supermarkets near by. Fantastic"
"271.","Suad Domazet","3","2022-12-30","1","Don’t book the sea view room below is a photo of what is advertised be what you get. I spent extra for a room I didn’t receive. Also Hotel let’s people break glass in pool at the pool bar multiple times without getting kicked out. One of the guys that broke a glass had to get stitches but not sure why they woulda remove guests that are causing a liability to others. Also the photo below the little guy didn’t like the free breakfast either. Drinks were 2-3x more expensive at pool bar be going to any beach bar down the street. Would not recommend eating at this hotel."
"272.","Steven Spencer","148","2019-12-30","3","Our hotel room was dated, with old wardrobe doors not closing, marked walls, and bathroom door coming away from itself due to water damage. I'd ask for the new wi g or renovated wing when booking. Pools OK but a bit small and people seem to be able to smoke around them. Rooms can be noisy with constant AC noise and people shouting in corridors. Staff were friendly and polite."
"273.","Nicole Audrey Carol's diary","2","2025-12-02","5","Sangat nyaman.fasilitas lengkap."
"274.","Nicky Hartopo","251","2017-12-30","5","It was great experience to stayed in this hotel. When I came for check in, the receptionist guy upgraded my room to Deluxe Room because the room I booked before (Superior Room) wasn't ready yet. I though this is OK because I got bigger room but the problem is my room is Twin Bed (I booked for Double Bed). However the hotel guys can change my Twin Bed into Double and that's not big problem for me. The room is clean, comfortable bed, and the ac is good. But the bath kit is not complete because there's no shampoo, only shower gel. The LCD tv is not big enough. I stayed for 2 nights and the breakfast have complete and various menu from appetizers, main menu, and dessert. The advantages of this hotel is having a strategic place where located very near of the Kuta Beach."
"275.","Istia Budi","168","2020-12-30","5","Grand Inna Kuta merupakan salah satu hotel pilihan yang bagus buat pengunjung tujuan Bali. Lokasi strategis dekat pantai kuta, bahkan view di restoran langsung pantai kuta Bali. Selain pemandangan yang menarik dan akses yang mudah ke pantai kuta, dilengkapi tempat untuk meeting plus snack yang bervariasi saat coffe break. Menu sarapan di restauran juga jadi nilai lebih buat pengunjung, ada western, indonesia dan mix sesuai citarasa pengunjung yang menginap di hotel. Jangan lupa mampir dan stay ...ya"
"276.","Paul Mahagan","374","2023-12-30","2","We arrived at midnight and allocated a room, when we entered the room somebody was asleep in bed, they woke up startled and not at all happy, which I can completely understand. But the staff didn't see any problem!!!! It then took 15 hours to sort out another room after we were allocated a temp room in the mean time! I could go on and on about the complaints at this hotel and raising these with the management fell on deaf ears!! So would never consider booking here again."
"277.","Tri Darmadi","122","2021-12-30","3","The location of hotel is awesome, near the famous Kuta Beach. The staff very helpfull but sadly there's three things which disappointed us. 1. We book executive room with seaview, but we got only balcony and rooftop others building 2. The drainase need to fix, because floating the bathroom. 3. If you have any group that book in your hotel, please make their schedule of breakfast and inform them not to make some noise, its very anoying in the morning with their activity. Others than that 3 things, everything is good, but need to improve fast. How ever you have a good spot to attract more tourist, its so shamefull if you dont do this right away. Many thanks good ina hotel."
"278.","Valentsia","20","2022-12-30","3","The staffs are very polite and seems treating all the guest locals and foreigner with great hospitality equally. However the Aircon in our room did not work properly. It was very hot when we arrived so we called them to check and they send staffs to clean the aircon which takes around 30 minutes and we saw how dirty it was. Hoping it will get better after that but still aircon is not cold enough. The hotel also did not offer us to change room (maybe they are all fully booked? we don't know). It is an old hotel so the hotel area looks as what we expect, room still okay looks like they renovated it. Room is clean (we got a room near front office seems better than the ones on the other side) but the lights in the room i thinks are not enough also the biggest problem is the aircon made our stay uncomfortable and want to move hotel."
"279.","Aek Fisher","67","2023-12-30","4","Location location location! Right in the heart of Kuta between the Kuta Beach gates and new Kuta Art Market. 2 minute walk to Kuta Square, 7 minute walk to Beach Walk Mall and Poppies Lane 1 & 2, 7 minute to Discovery Mall and Waterbom. Our room had fantastic uninterupted views of Kuta Beach and was very spacious and comfortable. Staff were all very friendly and helpful throughout our stay. Buffet breakfast was excellent everyday and the other dinning options such as Warung Sengoll were also very good. There are part of the Hotel that would benefit from a bit of paint or an update here and there but from our expreience in the new section, everything was excellent. We"
"280.","Geoff Parsons","72","2022-12-30","4","Nice hotel if a little tired, could be due to covid so I can’t be too hard there. Staff very friendly. Our room is spotlessly clean and serviced every day. Food and drink prices are reasonable, $3.50 for the beloved Bintang. Walk out the front hotel straight onto the beach takes around 10 seconds, and there are dozens of beach bars, well eskies full of beer and plastic seats , to sit and watch the sunset, but you will get hassled by everyone selling all sorts and they’ll sit on the sand by you for 10 minutes until they realise you are not going to buy anything.All in all a nice place to stay in a convenient location just needs maintenance to bring it up to standard."
"281.","luluk harini","126","2018-12-30","5","Lokasi hotel sangat strategis. Selangkah ke pantai dan bahkan resto tempat sarapan menghadap ke pantai. Dekat tempat perbelanjaan. kebersihan ok. Stafnya ramah-ramah. Menu sarapan cukup variatif. Ada nasi campur khas bali juga. Menginap 3 malam dapat bonus foto session. Kalau untuk seru-seruan bagus juga, terutama kalau kita tidak membawa kamera yang bagus"
"282.","z.a rizky putra","241","2022-12-30","4","Kamarnya luas, nyaman dan bersih . Menu Sarapan nya juga banyak, ada makanan tradisional juga . Didalam kamar juga ada sofa yang pas banget untuk duduk duduk sambil menikmati view pantai kuta . Pelayanan juga sangat ramah .. nice"
"283.","mahfud nurdiyono","5","2022-12-30","1","No breakfast time schedule management. Most of guest come to the restaurant almost at the same time. The crowd are very bad for this new normal era. No separated smoking area, very uncomfortable for guest with kids. The staff are very friendly and kind, i think management can do better than this."
"284.","RICCI RICARDO SUTRISNO","220","2022-12-30","4","Hotel yg bersih,lokasi strategis sekali. Sayang mungkin efek pandemik jd beberapa sisi bangunan tidka terawat. Untuk check-in sayangnya hrs jam 15:00 seharusnya bisa jam 13:00. Untuk makanan oke hanya tidak ada aneka sosis dan ham. Overall oke."
"285.","Zainal Abidin","128","2019-12-30","4","Salah satu hotel yg memiliki akses langsung ke pantai Kuta tanpa harus menyebrang jalan , kamar dan tempat tidurnyanya besar, bersih dan nyaman, sarapan paginya banyak pilihan dari yg ringan sampai berat tersedia, untuk pastrynya maknyus rasanya. Kolam renangnya besar dan ada beberapa pilihan dari yg di depan pantai sampai yg berada di dalam hotel. Kekurangan yg ada hanya di kamar mandinya agak sempit dan showernya merepotkan Krn sdh agak rusak"
"286.","han gur","226","2021-12-30","4","Kamar besar dengan bathup. Kolam renang hanya 2 yg bisa dipakai, sarapan hanya nasi goreng mie goreng + 1 lauk, omelet, bubur ayam, roti, buah. Breafast dipinggir pantai.. Kamar masih oke walau sudah agak tertinggal, staf2nya ramah tapi sepertinya perlu penyegaran."
"287.","Jamie Ritchards","2","2023-12-30","5","Great resort! Comparing it to the LV8 5 start we are at now the Grand ina has by far better from the small things like large & small class bottled water to the 3 pools the swim up bar & great service the & food didn’t make you sick."
"288.","Nurul Rahma","163","2022-12-30","5","Sangat puas menginap di Grand Inna Kuta. Room yang kami booked menghadap langsung pantai dengan jendela besar. Kamar bersih fasilitas komplit seperti amenities, sandals, minuman dan lain-lain. Dekat dengan pusat perbelanjaan, jadi tidak perlu jauh2 dari hotel bisa berbelanja."
"289.","I Arifianto","363","2018-12-30","4","Strategically located beside Kuta beach. The Hard rock cafe is across this hotel. Quite big hotel and pretty old building, I think. The guestrooms is at several building mass, and for some, it will quite confusing to get to the room. The breakfast menu is good, there's bar also here. And it is near the heart of Kuta road, so you can explore the neighboring cafe or bar just by walking."
"290.","Ayuni Brindsey","369","2021-12-30","5","Hotel yang berada tepat di depan Pantai Kuta. Kebetulan saya mendapat kamar dengan view kolam renang & laut di depannya. Menunya juga nyumi. Resto nya sangat nyaman untuk makan sambil ditemani deburan ombak Pantai Kuta. Anda juga bisa bermain dengan ombak pantai atau hanya sekedar berjalan² di tepi pantai sambil menikmati indahnya suasana Pantai Kuta 😍🤩"
"291.","IRMA","721","2019-12-30","4","Hotel berbintang yang berada di pantai Kuta, hotelnya sangat luas dengan fasilitas yang lengkap, tamannya luas dan asri, terdapat 3 kolam renang, kamar kamarnya luas, bersih terawat dan nyaman, cuman kalau dapat kamar sisi belakang agak jauh juga dari lobby depan lumayan hitung hitung olahraga, stafnya ramah ramah dan cepat tanggap, cuma sayang menu sarapan ada yang kurang, beberapa kali sarapan tidak terlihat menu daging sapi maupun daging ayam dalam bentuk potongan hanya daging ayam yang disuwir suwir untuk bubur ayam kan tidak semua tamu turis asing, sekedar masukan saja karna hotel berbintang yang dibawah Grand Inna saja bisa sajikan. Untuk parkiran mobil luas, pelayanan waktu check in dan check out sangat baik dan cepat."
"292.","Ossi","93","2021-12-30","5","Tempat strategis terletak di jalan hook Pantai Kuta no. 1, dekat Hardrock, Luas banget, ada bangunan lama sama bangunan baru, tempat bermain untuk Anak disediakan juga,Kolam renang besar, ada akses tersendiri ke Pantai Kuta, seperti Private Beach 😁, ada Resto dengan Pool view juga sunset view, kamar besar bersih, pelayanan ramah, Malam hari juga ada kafe Warung senggol, harga terjangkau, koki hotel."
"293.","dwi kusdianto","131","2024-12-30","5","Hotel yang tepat di pinggir pantai Kuta, suasananya nyaman, staf yang ramah, dan cukup dekat dengan bandara Ngurah Rai."
"294.","Eric Pasaribu","2","2017-12-30","4","Saya & keluarga menginap di grand inna kuta dari tanggal 23 ~ 30 Juni 2017. Pelayanan staff hotel baik & ramah..saya suka. Kondisi kamar bagus , bersih. Pilihan menu untuk breakfast lumayan bervariasi. Lokasi strategis. Usulan saya supaya di tambah akses jalan naik / turun menggunakan kereta dorong bayi. Kebetulan anak ke-3 saya masih berusia 2 tahunan dan kemana-mana pakai baby stoller. saya agak kesulitan karena akses untuk baby stoller bisa dikatakan minim sekali. Secara umum saya rekomendasikan untuk menginap di Grand Inna Kuta Bali."
"295.","Mujianto","201","2023-12-30","5","Sebuah hotel yang lokasinya strategis berada di bibir pantai kuta, tempat nyaman bersih dan pelayanan yang ramah, hotel ini selalu ramai dikunjungi wisatawa. dan tentunya bisa menjadi pilihan dalam menginap di pulau dewata yang hendak menikmati indahnya Pantai Kuta"
"296.","fisena hardiyanto","160","2022-12-30","5","Salah satu hotel paling serem di Bali hahaha Area hotelnya luas banget, masuk ke lobby agak rumit, masuk kekamarnya juga rumit. Masuk lorong lorong, harus pindah pindah lift dan kadang nyasar. Gedungnya udah tua, secara luas kamar cukup luas sih. Sarapannya just oke, nothing special tp restonha menghadap laut."
"297.","Djoko Setijono","223","2023-12-30","4","secara umum bagus walau hotel sdh berumur, lokasi strategis dipinggir pantai kuta, cma untuk break fast kurang variatif khususnya untuk menu2 tradisional"
"298.","Wilda Nailufar","272","2021-12-30","5","Hotel bersih, tmpt parkir luas, kamar luas, amnities lengkap. Hanya saja pesen 1 king bed tp diksh twin yg di satuin jd agak ga nyaman pas tidur. Staff ramah2 semuaaa setiap papasan sm staffnya sllu menyapa. Hotel sangat dkt dg pantai kuta."
"299.","Sven Bledt","28","2022-12-30","5","Amazing place here in Kuta! We was there and we loved it. You have such a friendly personal and most important is that the place was clean. We had a nice experience and in the night i couldn't sleep i was at the beach pool at 6am. The personal was already there and prepared everything for the Day. Even then they asked imediatly if i need something. Was impresive to see what they do when we normaly sleep in our beds and with all that work they still have time to bring me something to drink and also got some food. Ill always be happy to come back to this beatiful place! Sry for my bad english but i think anyone can understand why i love this place!"
"300.","Ossi poolvilla","29","2021-12-30","5","Ini beneran SANGAT MEMUASKAN, murah bangeeeet hotelnya😍 bahkan kayaknya underprice deh😄 Dengan harga yg ada, kondisi keseluruhan hotel termasuk kamar betul2 melebihi ekspektasi😍. Lokasi super strategis nempel pantai Kuta, dekat mall, bahkan salah 1 restonya ada akses ke pantai Kuta. Kamar modern, bersih, view swimming pool. Nyesel cuma ambil 1 malam disini😢"
"301.","Andi_AM 80","965","2021-12-30","4","Lokasi hotel sangt strategis di kawasan pantai kuta. Hotelnya berbatasan langsung dengan pantai kuta. Kamarnya luas dengan pemandangan laut. Kebersihan masih bisa ditingkatkan serta menu dan rasa makanan masih bisa ditingkatkan lagi."
"302.","HIDWII","28","2019-12-30","5","The hotel is really good. It’s so close to the beach. The room is clean and comfortable. The staffs and service are great. The hotel had buffet breakfast with so many varieties of foods. I stayed at Deluxe Sea View Room, I can see the sunsets from this room. I recommend you to stay in this hotel because it’s near Ngurah Rai airport."
"303.","irfanfebrianto bona","17","2020-12-30","3","Datang saat pandemi di long weekend. Hotel dengan baik melakukan protocol kesehatan. Mulai dari jaga jarak di lobby, hingga penyediaan cek suhu dan hand santizer. Hotel jg memberikan 1 pcs masker scuba di kamar hotel. Kekecewaan muncul pada restaurantnya. Sajian breakfast disana benar benar hambar. Tidak ada rasanya. Ditambah lagi pegawai hotel kurang sigap membersihkan meja yang selesai di pakai tamu sebelumnya. Part yg membuat saya sangat tersinggung adalah saat saya check out dari hotel ingin menunggu santai di restaurantnya. Penerbangan jam 16.00. Saya memutuskan untuk santai sejenak sambil minum jus dan kopi di restoran HQ. Setelah order Pegawai dengan ketawa kecil berucap ini aja pak gak makan ingin saya rasanya melempar bantal biru yg ada di sofa. Cobalah diganti kalimatnya. Seperti menjelaskan ada menu favorit untuk makan siang. Mungkin pada mau coba. Tanpa lama2 disana saya minta bon menghampirinya yg sedang sibuk main handphone. Lebih baik cabut dari hotel dan menunggu di bandara. Ingat yah. Kami turis lokal. Saat pandemi kaya gini. Kami yang di harapkan, untuk menambah pendapatan/devisa pariwisata."
"304.","Ali Zuhdi","63","2019-12-30","4","Bagus.. bersih, kamar luas, breakfast banyak pilihan, ada kolam renang yg langsung menghadap ke pantai kuta juga... Jd bisa berenang sambil lihat sunset... Dekat dengan beachwalk, lokasi strategis, cuma jalan agak macet.. jd harus ada antisipasi waktu yg kudu diperhatikan klo mw k bandara.. jangan terlalu mepet"
"305.","Nilna","30","2022-12-30","5","View nya bagus, belakang hotel langsung pantai. Kebetulan kamar kami belakangnya langsung swimming pool. Kamar bersih, makanan untuk breakfast juga enak2. Para pegawai menerapkan protokol kesehatan dengan baik."
"306.","Moto 4nn4","58","2021-12-30","3","Actually hotel has a goo location.. In the corer of Kuta beach with trully Direct front access to the beach. While others hotels may claim in front of Kuta beach but mostlt will separate with asphalt road to cross before to thr beach. We order 2 room with connecting. access and the room is spacious. Even the appearance looks old dated but it has been renovated with modern furniture. What we like in the room they provie the real mini Sanyo refrigerator with ice cube maker. It mean we could create own ice cube then added in our drink. The real refrigerator also cooler our water bottle faster very nice. Hotel have 2 big pools. One main pool with fresh water and shade of building/tree give good place to soak. Another outdoor pool in front access of the beach so aftet from the beach then could plunge on the pool. The breakfast in the morning is not much in menus.Taste it good. But being big hotel with many guests especially in the recover time after pandemic time seem it lack of staff in the restaurant. No one atte d the dirty desk ex previous guest. We must move it ownself before we can use it. It is unfortunately durimg the peak time of some event. So many person keep smoking and polluted the fresh breeze of open air restaurant. We suggest manamegent could a separate area for event like this and do not mix with hotel guest. In the end the clean glass or cup is empty at all nd not provided so we use soup cup to make our coffee.. So this actualky nice budget hotel"
"307.","Donie Romadlon","168","2021-12-30","4","Cobain karena mumpung ada promo . Kamarnya luas , minusnya kamar mandi bath tub nya terlihat kotor dan jadul , untuk pool nya juga banyak lumut habis renang badan ku banyak yg gatal, mungkin efek ppkm jd staff pada di liburkan . Untuk sarapan ya cuma nasi putih mie goreng dan nasi goreng mungkin jd budget hotel selama covid ntah klo hari hari biasa"
"308.","Indradeep Roy","799","2019-12-30","4","The hotel is just beside the main gate of Kuta beach making it a top class Location to stay. Importantly, it's about half an hour drive from the airport as well. If you want to stay in Kuta this hotel would be a good bet because of the proximity from Kuta beach' Legian street and Poppies road. All of these places are easily accessible by walk. There are lot of positives which I found it. Th check in was fast and smooth. The pool is excellent and you get 1 welcome drink every day at the pool. The rooms are spacious and the staff is quite friendly. I got a private balcony and it was quite nice sitting there and catching up on thoughts. All the rooms are non smoking thus you have to smoke in the balcony itself. The breakfast spread was pretty good and there are enough security personnel doing their duty diligently, however ensuring that guests who comes to meet you are not unnecessarily harassed in the name of security. The sight seeing options and the airport pick up and drop pricing was quite competitive which impressed me as well. I was actually quite impressed and would love to visit back again. A few of my suggestions to the hotel to work if possible. 1. The shower panel need to be checked. I mean the water jets out at the pace of knots which might hurt one if not careful. There should be an adjustment option to control the speed 2. A thorough check should be done before allocating rooms. The tea kettle in my room was dirty with sediments floating inside it. I had to call the room service to get it charged. While there was a delay in attending my request, however they provided me a brand new water kettle. 3. The tea bag provided was Jasmine tea. I mean we should have a better choice at least a breakfast tea would be really good. However, I would strongly recommend families staying I Bali to consider this hotel as its indeed very good and takes care of its guests."
"309.","Husnul Mahmudah","58","2021-12-30","4","Salah satu hotel yang terletak di pinggir pantai kuta Bali. Kalo mau ke pantai tinggal jalan aja. Sunset disini keren banget si. Makanannya lumayan. Pelayanannya okey. Kebersihannya juga okey. Hotelnya luas bangeeet. Dengan 3 pool di dalamnya."
"310.","Jeff Mcdavitt","6","2023-12-30","5","For myself usually only a one nights stay. As off the next day to another island. Absolute luxury compared to my surf accommodation. Always spend a night there, before my trip back home."
"311.","Pamela Valda","28","2025-03-30","5","Hotel yang bagus, dekat dengan Pantai Kuta, bisa lihat sunset juga, sangat recommended! 😍"
"312.","abid dhiya","350","2022-12-30","5","Nyaman banget nginap beberapa hari di sini. Akses langsung ke pantai Kuta, kolam renangnya ada banyak, stafnya ramah banget. Saran sedikit mungkin perlu nambah staf lagi agar pembersihan kamar untuk tamu baru bisa lebih cepat lagi (terutama waktu high session)"
"313.","wiara DC","52","2023-12-30","3","Mungkin karena hotel lama, dengan harga segitu ga ada perubahan sama sekali, terlihat spooky dari awal masuk, masuk kamar tv nya masih jadul bgt cuma tv kabel kurang jernih, banyak yg masuk pool berenang pake baju bukan baju renang, kaya kolam renang umum"
