User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Harry Lesmana,2024,5,Salah satu hotel yang fasilitasnya lengkap banget gymnya terbuka jadi tidak terkesan sempit ada sauna kamar kukus jacuzzi juga habis gym bisa lgsg pakai dan setelah itu tidur dengan nyenyak makanan saat sarapan beragam dan enak enak sayangnya ada kamar yang merokok pesan yang tidak merokok ternyata saat cek masuk hanya tersedia sisa yang merokok kamar jadinya udara di bbrp kamar masih kurang segar,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9983356595039368,Facilities & Amenities,Facilities & Amenities (0.95); Check in/out Experience (0.74); Service Quality (0.73)
Putri Yensi,2025,5,Salah 1 hotel berkelas di kota medan dan skala internasional juga ada kolam renang dan kamarnya juga bagus buat yang cari hotel berbintang dengan fasilitas lengkap bisa kesini tapi klo nyari yang hemat tidak direkomendasikan hehehe tapi kdg2 mau jg promo lg murah trgantung kamar na,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9986529350280762,Facilities & Amenities,Facilities & Amenities (0.93); Pricing & Value for Money (0.80); Service Quality (0.46)
ICA ICA,2025,4,cuma satu sih kekurangannya di makanan sarapan dan bukber kenapa yaa udah 3 tahun belakangan ini kurang enak seperti menu indonya juga tidak enak kayak lontong atau buat lauk nasi putih tolong dong ditingkatkan lagi soalnya aku suka banget nginep di jw bahkan bisa di bilang sering,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.5776440501213074,Food & Beverage,Food & Beverage (0.97); Booking & Reservation Experience (0.89); Facilities & Amenities (0.68)
Eyiq,2024,4,kekurangan hotel ini cuma 1 kenapa kartu kamarnya harus di tap ulang di resepsi setiap hari dan jika memang harus demikian mengapa saat naik lift bisa digunakan kan jadi sudah naik ke lantai 29 paling atas tau2 harus turun lagi karena kartu error saat buka pintu,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.975763201713562,Booking & Reservation Experience,Booking & Reservation Experience (0.48); Check in/out Experience (0.42); Facilities & Amenities (0.41)
Crz 13 chanel,2025,5,Hotel yang sangat dianjurkan di medan dengan harga yang cukup fantastis tapi di imbangi dengan layanan dan fasilitas super premium viuw kota medan dengan ketinggian sarapan nya sangat beragam dan enak cocok untuk bisnis dan keluarga gratis air dkamar refil sepuasnya dpt tempat tidur bayi jg gratis tv android keamanan maksimum dan layanan super cepat catatan kamar mandi udara lambat kering jadi ada genangan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9994015693664551,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.98); Pricing & Value for Money (0.97)
nova izzi,2025,5,20240403 kali pertama menginap di jw marriott medan sayangnya kondisi sedang puasa dan kegiatan padat diluar jadi makanan dan fasilitas tidak sempat pakai dengan maksimal baru sempat masuk hotel jam 2:30 pagi mau sahur tidak bangun bablas tidak sarapan karena puasa jam 8 sudah kembali ke bandara cukup singkat dan sangat tidak menyayangkan cuma pakai jam 6 saja,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.5667594075202942,Facilities & Amenities,"Facilities & Amenities (0.90); Pricing & Value for Money (0.43); Location, Accessibility & Parking (0.41)"
Jayandi Prasetyo,2025,1,Barang tertinggal dan disuruh menunggu 20 menit untuk mengambil uang yang hilang dan ditemukan kayanya harus pakai gojek dulu ambilnya akhirnya setelah 45 menit menunggu dan akhirnya disuruh kembali lg jam 3 pagi karena bilang barang membutuhkan waktu lama untuk lama untuk mengambilnya di ruang hosekeeping manajemen hotel bintang 5 yang memalukan,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9988716244697571,Guest Experience,Guest Experience (0.81); Pricing & Value for Money (0.79); Facilities & Amenities (0.72)
Prajnaditya Manggala,2023,4,letak hotel jw marriott medan sangat strategis berada di tengah kota bersebrangan dengan deli park mall tinggal menyebrang di sisi lain terdapat sebuah restoran padang jika tidak mau makan di mall hotel bintang 5 ini memiliki lobi yang luar biasa entah kenapa dengan sedikitnya tempat duduk yang ada membuat saya tidak menyukai lobi ini sangat sulit jika sedang menunggu orang lain untuk restoran saat menu sarapan yang disediakan sangat menarik dan enak tapi tidak untuk makan siang menu yang disediakan tidak banyak dan rasanya tergolong biasa saja tidak terlalu enak untuk hotel berbintang 5 hari 4 hari 3 malam menginap dan 4 hari juga menggunakan ruang untuk acara terdapat 2 tempat untuk acara di marriot,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9916653037071228,Facilities & Amenities,Facilities & Amenities (0.83); Service Quality (0.81); Service Efficiency & Responsiveness (0.45)
Kiki Andriani,2025,5,pengalaman yang menyenangkan bersama keluarga selama menginap di hotel jw marriot servis layanan sarapan sangat menyenangkan stafnya juga ramah2,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.999029278755188,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.99); Food & Beverage (0.98)
Caroline Tan,2025,4,Check masuk keluar dilakukan di resepsi itu cepat cepat kami memiliki ruang sudut dengan ruang tamu akses ruang ruang tamu cukup luas untuk roll off kamar mandi tempat tidur dilengkapi dengan fasilitas sarapan disajikan di kafe tidak sore teh sama sekali banyak untuk kebimbangan kami hanya cocktails malam disajikan di ruang tamu hor d oeuvres terbatas tapi cukup karena hampir tidak ada kerumunan tidak ada bir anggur atau minuman masuk pemandangan kami ditanya apakah kami ingin ada pada malam berikutnya malam suami saya harus meminta untuk itu lokasi bijak itu sekitar 45 menit berkendara,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.7311473488807678,Facilities & Amenities,Facilities & Amenities (0.98); Check in/out Experience (0.97); Guest Experience (0.84)
Daddy “de_Daddy”,2025,1,keamanan di area parkir sepeda motor sangat tidak kooperatif dan kurang sikap yang tepat ketika berbicara dengan pengunjung manajemen hotel harus mengatasi masalah ini,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9966902732849121,Safety & Security,Safety & Security (0.93); Guest Experience (0.78); Management & Policy Issues (0.74)
wedha laksana,2023,1,Saya cukup kecewa menginap 2 hari di hotel ini beberapa hal negatif yang membuat saya kesal 1 kami cek masuk di hotel seharus pukul 13.00 tapi diberikan kunci pukul 15.00 2 makanan yang kami makan ada serangganya boleh lihat foto video 3 staf dan fonya sangat tidak ramah kepada tamu jika terjadi kendala mohon dipertimbangkan lg jika menginap di hotel ini katanya bintang 5 tapi rasa rugi semoga jadi masukan untuk manajemen untuk evaluasi semua lini,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9992843270301819,Check in/out Experience,Check in/out Experience (0.83); Guest Experience (0.80); Staff Conduct & Hospitality (0.70)
Kang Dikdik,2023,3,lama tinggal 2 minggu juli 2022 kamar 2316 toiletnya gk ada sirkulasi ke luar langit-langit selain ke kamar terutama jika malam pintu ditutup saat pagi sangat terasa bau sudah laporan masih sama ya sudahlah perlu hati2 saat di toilet terutama jika pegangan jangan sampai memegang ujung pintu kaca mandi karena salah satu sisinya posisi potong 60deg jadi cukup berisiko jika memegang ujung pintu n tanpa sengaja kedorong saat tangan kejepit tekanannya jauh lebih sakit lokasi cukup dekat dengan staf pusat perbelanjaan resto membersihkan laundry n doorboy ramah2 n baik,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9548813700675964,Service Quality,Service Quality (0.58); Facilities & Amenities (0.56); Management & Policy Issues (0.54)
Nor Atan,2025,5,Saya baru-baru ini memiliki kesenangan tinggal di hotel ini masuk tengah medan selama dua minggu dan saya sangat terkesan fitur yang menonjol adalah tidak diragukan lagi staf yang luar biasa terutama aulia layanan luar biasa mereka dan perhatian terhadap detail membuat penginapan saya benar-benar berkesan keseluruhan layanan adalah top-notch dan makanan melebihi harapan saya sangat merekomendasikan hotel ini untuk pengalaman yang menyenangkan saya harus memuji pengalaman sarapan luar biasa sebagian besar berkat staf yang berdedikasi mr johnnas andika ilham dan henry mereka perhatian layanan ramah sikap dan beragam pilihan sarapan membuat saya,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9984802603721619,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Loyalty, Recommendation & Appreciation (1.00)"
Herianto Sumali,2025,5,Aku harus memberikan 5 bintang karena kamar gratis upgrade ditawarkan pujian untuk status Marriott bonvoy saya secara keseluruhan kali ini adalah pengalaman yang lebih baik untuk saya vs dua tinggal sebelumnya di sini baik dilakukan untuk peningkatan layanan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9664299488067627,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Loyalty, Recommendation & Appreciation (0.84)"
Vincent Wang Jaya,2025,5,Layanan makanan kamar sangat baik jadi memuaskan tinggal di sini akan kembali segera,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9988232254981995,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (1.00)
Jennifer Agustina,2024,4,kami kemarin makan semua yang bisa kamu makan disini nuansanya oke untuk makanannya seperti makanan semua yang bisa kamu makan pada umumnya tapi disini mereka cepat banget untuk stok lagi kadang-kadang ad resto yang ud habis trus tidak stok lagi bisa di stok sini terus tapi untuk minum kaleng lebih sering habis wkwk mungkin karena banyak penggemar ya wkkwkwk untuk makanannya secara keseluruhan masi oke ad pizza juga ada sapi ad kambing es krim ada daging slice juga keju slice pun ada,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9902393817901611,Food & Beverage,"Food & Beverage (0.94); Loyalty, Recommendation & Appreciation (0.86); Service Efficiency & Responsiveness (0.82)"
Sichie CH,2022,2,Saya ingin berbagi pengalaman menginap di hotel jw marriott yang kurang menyenangkan karpet kamar tidak aman karena ada seperti paku payung menancap keluar meja banyak semut di dalam kamar ada lalat kasur melengkung cengkung buat pinggang sakit saat tidur kursi sofa yang per nya sudah keluar shg tidak nyaman untuk duduk di dalam kulkas masih tersisa sampah dari pelanggan sebelumnya sedotan bekas dan ac nya kurang dingin anak saya tidur di suhu 18 mode tinggi tanpa selimut sekalipun 1 untuk lokasi strategis 1 lagi untuk pela dan keramah tamahan untuk pekerja hotel mohon pihak manajer hotel lebih memperhatikan hal yang saya ucapkan agar tidak ada pelanggan,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9989396929740906,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.97); Check in/out Experience (0.73)
Fitri Ani,2025,5,Sangat nyaman pelayanan ramah fasilitas dan sarapan sangat memuaskan rekomen bintang 5 semua,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9994066953659058,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Laila,2024,5,lokasinya saat berseberangan sama delipark mall service nya keren staffnya ramah ramah banget membantu banget kamarnya nyaman banget kamar deuxe sudah pakai mandi sarapan nya enak enak dan banyak macam makanannya kalau ke medan pengen nginep disini lagi,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9996067881584167,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
Johnny Tand,2024,1,Ben benar kecewa ya sama jw marriott meedan saya beli voucher vip club itu dan ingin pakai buat tinggal terutama buat staf yang bernama ica di bgian voucher di cari dari h 1 tapi tidak ada iklan kabar whatsapp alasannya baru dpt kabar sekarang jadi tidak bisa pk voucher baru saya teruskan saya cr reservasi ktny ud oke bisa pkai voucherny eh tb d kabarin icha tidak bisa lg gatau yang mana yang benar dan 1 kata pun tidak ada iklan dari mereka jadi laki-laki saya tidak mau memperbaiki sini cr hotel lain saja dan saya pakai voucher buat makan siang hostsnya tidak jelas jika,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9991669654846191,Booking & Reservation Experience,Booking & Reservation Experience (0.76); Management & Policy Issues (0.32); Check in/out Experience (0.27)
Sandy Nisyam Fadly,2024,5,Salah satu hotel termwah yang ada di medan yah dari merek baru saja jw mariott sudah tidak diragukan lagi kememwahannya kamarnya luas dan bersih saya pesar yang 2 tempat tidur sepertinya bisa untuk 2 orang dewasa dan 2 anak kamar mandi bagus dan luas ada bak mandi baru sarapannya juga sangat enak dan beragam bisa2 tidak selesai2 haha lokasinya juga cukup strategis ada di tengah kota medan dekat dengan mall2 juga berkesan secara keseluruhan sangat,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9994188547134399,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)"
Aaron Ayu,2024,3,Anda mendapatkan kamar ini menggunakan senior diskon sarapan tidak termasuk staf yang ramah dan profesional tua dan penuaan hotel 2 4 kran tidak bekerja masuk kamar mandi hanya 2 3 lift bekerja gym modern tetapi kolam renang yang buruk dipelihara ada banyak pasir ketika berjalan masuk kolam renang anak-anak soket lampu di dalam kolam renang dewasa yang terpapar dengan kabel menggantung keluar sudut merokok ditempatkan di samping kolam renang tidak benar-benar keluarga ramah untuk harga dan merek Anda akan memiliki harapan yang lebih tinggi,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9958517551422119,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.98); Guest Experience (0.88)
Hazrey,2025,5,Terima kasih kepada GM untuk memiliki Ms Yuni manajer loyalitas sebagai bagian dari tim Anda dia begitu ramah dan hangat selama kita tinggal kami senang telah memilih hotel ini untuk ulang tahun pernikahan kami juga terima kasih kepada devita di ruang tamu untuk mengambil usaha ekstra untuk melayani kami lebih baik setback kecil adalah mesin kopi Anda di ruang tamu secara keseluruhan ini adalah hotel yang tepat untuk Anda tinggal masuk medan lokasi yang bagus juga tanggal tinggal 9th 12th Mei 2024 kamar 2816,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9980214834213257,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.99); Service Quality (0.98)
Tony Chan,2025,5,Hotel yang terletak masuk pusat kota tepat di seberang pusat perbelanjaan trendy ada juga banyak restoran dekat dengan baik dikelola bersih dan efisien staf mereka keramahan dan keramahan membuat menginap kami benar-benar menyenangkan besar menyebutkan untuk Mr Heri yang sangat membantu,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9994181394577026,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Kak Ocan SIAHAAN,2025,5,istrahat nyaman sehingga kualitas jam tidur dapat di rasakan pada saat bangun pagi,KOMPETITOR,Bintang 5,JWMarriotMedan,neutral,0.692866325378418,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.88); Family & Group Friendly (0.71)
Yuke Lychoris,2025,5,Sekarang saya tahu mengapa hotel ini adalah 5 bintang hotel ya layanan luar biasa tapi sayangnya saya tidak bisa mencoba spa atau layanan sauna karena ditutup karena alasan pandemi saya berharap ketika saya kembali lagi saya bisa mencoba spa atau layanan sauna untuk makanan seperti sarapan satu itu bukan secangkir teh saya tapi saya suka layanan dari pelayan jadi ya secara keseluruhan itu hebat,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9966363906860352,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.93)
Deri Radhika,2025,5,hotel yang sangat nyaman dan pelayanan super ramah dari mbak catherine sebagai tim pemasaran dan servis dari bang herry dan mbak elvira yang sangat bagus dan super ramah untuk keluarga,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9991558790206909,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (0.99); Family & Group Friendly (0.99)
Anggraeni Wignjopranoto,2025,5,atas nama grup ucsi saya ingin mengucapkan terima kasih yang tulus kepada mbak ruth zai dan tim luar biasa Anda untuk profesionalisme luar biasa yang ditunjukkan selama bukaan kami di medan perhatian yang teliti untuk detail dan dukungan cepat masuk membuat acara ini menjadi sukses yang luar biasa dedikasi dan kemauan untuk pergi di atas dan di luar panggilan tugas adalah jelas setiap aspek dari acara ditangani dengan efisiensi dan perawatan yang maksimal memastikan pengalaman yang lancar untuk semua peserta terima kasih sekali lagi untuk upaya luar biasa Anda itu adalah kesenangan bekerja dengan Anda dan saya berharap,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9969964027404785,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Loyalty, Recommendation & Appreciation (0.99); Service Quality (0.94)"
Ramlan Supato,2024,5,merasa senang menginap di hotel ini dan pelayanan nya cukup baik pengalaman baru kemaren anak saya kehilangan emas dan alhamdulillah di jumpai dan dikembalikan dari pihak hotel dan saya sangat berterima kasih semoga tetap menjadi hotel yang amanah,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9983355402946472,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.96); Staff Conduct & Hospitality (0.94)
Gio,2023,1,Kita datang cek masuk sekitar jam 14:30an dari pemesanan kamarnya sih kita mau cek masuk jam 1400 tapi tetap saja disuruh menunggu oke itu masih sabar lah ya menunggu sekitar hampir satu jam sesampenya di kamar di telepon bilang minta maaf akan dikasih komplemen kue tapi tidak diantarin juga yaudah besok besok mau berenang ke kolam pikirnya pagi banget yaudah langsung saja dong ke kolam itu jam 8 pagi katanya mau menunggu smpe jam 10 soalnya sekarang lagi full time kedalam padahal tidak ada orang sama sekali yaudah kita bilang kak kita cuma sebentar doang lagi sekarang lagi tidak ada,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9961857199668884,Booking & Reservation Experience,Booking & Reservation Experience (0.80); Service Quality (0.73); Check in/out Experience (0.71)
indah nuria Savitri,2025,5,rantai lain besar dari jw marriott hotel dan ini tidak mengecewakan saya datang ke sini untuk pertemuan bisnis dan tinggal untuk malam tetapi saya menikmati layanan yang sempurna dari staf mulai dari check masuk counter serta staf sarapan restoran kamar yang indah cukup luas untuk memberi Anda rasa nyaman tempat tidur adalah bagus sempurna ketegasan untuk kasur dan bantal dan fasilitas lengkap masuk kamar toilet adalah dari aromatherapy associates london saya suka kotak aman bau tersedia jadi gratis botol air teh dan kopi mandi dan mandi mandi masuk keduanya tersedia,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9994456171989441,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
hendra trafor,2024,1,gwa nginap kamar 2131 tanggal 30 Juni 2023 saya beberapa x sudah pernah nginap disni tapi baru x ini saya merasa nilai jw telah hilang saya ulas disini sebagai masukan 1 kloset tidak keluar udara 2 kursi di kamar kayak duduk di per tidak ada busa 3 ini paling penting kulkas yang tak dingin saya membawa es dalam bungkusan untuk bayi ini yang berangkat sampai jam 5 saya checkout tidak sanggup mendengar omelan,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9974809288978577,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Check in/out Experience (0.98)
Winda Silitonga,2024,5,hotel ini tidak perlu diragukan lagi lah ya kualitasnya benar benar bagus fasilitasnya hotelnya lengkap ada kolam renang tempat gym sauna ruang uap jacuzzi pokoknya hotel ini nyaman untuk berlibur bersama keluarga lokasi hotel ini benar benar di tengah kota medan sangat strategis dan dekat dengan mall,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9994114637374878,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Service Quality (0.97)
Muhammad Fauzi,2024,5,The jw marriott medan adalah hotel bintang lima yang menawarkan pengalaman sarapan yang luar biasa penyebaran sarapan hanya indah membanggakan berbagai macam hidangan lezat untuk memuaskan setiap selera dari buah segar dan kue untuk berbagai pilihan panas dan dingin hotel tidak meninggalkan batu tidak berubah masuk menyediakan sarapan mewah dan memuaskan staf yang penuh perhatian memastikan pengalaman makan yang lancar selalu siap untuk memenuhi kebutuhan Anda dengan senyum hangat apakah Anda lebih suka sarapan Amerika yang hangat atau makanan lezat Asia,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9991201758384705,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Chun Lhc,2023,2,Maaf menurutku repsionis harus banyak di pelatihan sgt lelet ketika proses cek masuk dan malah saya yang tny ke resepsionis apa gk prlu deposit baru resepsionisnya tersadar dan saya sudah blg saya sekalian pesan sarapan untuk 2 hari dia buka kartu kredit saya tapi tidak di potong pdhl saya bolak balik ksh tau sudah sampai bsknya mau sarapan terpaksa bayar di tmpt sarapan dengan hrg lebih mahal terus juga saya kasian ke ojol ketika pagi agak pergi makan sblm jam 8 tidak bisa di titip ke lobi terpaksa kita yang di lantai atas harus menunggu lama kasian ojolnya bgolnya,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.998898983001709,Booking & Reservation Experience,Booking & Reservation Experience (0.88); Check in/out Experience (0.86); Pricing & Value for Money (0.79)
S Chen,2025,5,Semuanya sangat baik kecuali lalu lintas selama jam kerja atau sekolah fasilitas gym cukup besar dan lengkap menu sarapan dan sahur memiliki begitu banyak varietas daging sapi tongseng adalah sahur favorit saya dimulai dari pukul 03: 00 pagi 05:00 pagi sarapan dimulai dari pukul 06: 00 pagi 10:00 pagi,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9985179305076599,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.95); Service Efficiency & Responsiveness (0.63)
Reizky Idil Fitri,2024,4,salah satu dari 5 hotel terbaik masuk medan pelayanannya terbaik fasilitas yang cukup lengkap terdapat area pusat kebugaran dengan alat yang cukup bagus terdpt area sauna uap dan kolam renang untuk bersantai setelah berolahraga sarapan nya lengkap mulai dari masakan Cina Barat dan nasional,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9995563626289368,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Food & Beverage (0.85)
Agung “tongkito” Hadiyanto,2023,5,tinggal di sini untuk perjalanan bisnis pada 18 20 Maret tepat sebelum serangan pandemi hotel sangat baik sangat baik dan membantu kamar karyawan luas dengan baik dipertahankan dan terlihat kamar mandi baru juga sangat bersih dan mereka memberi saya fasilitas penuh yang besar adalah sarapan banyak makanan baik barat atau lokal rasa besar saya benar-benar mencintai dan merekomendasikan hotel ini,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9993268251419067,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Loyalty, Recommendation & Appreciation (1.00)"
Azgama Group,2025,3,lumayan untuk bersantai,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9840744733810425,Facilities & Amenities,Facilities & Amenities (0.84); Food & Beverage (0.73); Family & Group Friendly (0.59)
Ivana,2020,5,Hotel bintang lima yang cukup bagus tapi mereka sangat ketat dengan sarapan mereka bahkan anak berusia 7 tahun harus membayar untuk sarapan tapi kamarnya sangat bagus tho dan hal yang baik adalah kartu kamar Anda hanya bisa pergi ke lantai kamar Anda jadi itu benar-benar aman di sana benar-benar suka pemandangan malam di luar,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9990705847740173,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Safety & Security (0.98)
Henry Td,2025,5,selalu luar biasa untuk tinggal masuk hotel masuk kota yang paling terkenal dan mewah membawa semua keluarga dan teman-teman Anda untuk menikmati staycation masuk jw Anda dapat makan banyak makanan yang bagus untuk sarapan dan merasakan getaran pemandangan kota medan indah di kolam renang pergi dan mendapatkannya,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9993320107460022,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.99); Guest Experience (0.97)
Brian Yates,2025,5,update untuk review saya di bawah ini saya harus mengatakan bahwa staf berusaha sangat keras untuk membuat pengalaman terbaik di jw dari dipersonalisasi menyambut bertanya apakah ada sesuatu yang mereka dapat membantu dengan seperti permintaan khusus untuk sarapan dan bahkan mengumpulkan kotak makanan mengambil pergi untuk saya pada malam terakhir saya masuk medan setelah perjalanan ke danau Toba saya tinggal di jw itu seperti kembali ke rumah dan segera saya merasa damai setelah hari yang panjang dan gila di jalan yuni menyambut saya masuk lobi dan kemudian memeriksa saya masuk di ruang tamu eksekutif memastikan saya merasa sangat diterima i,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.986478328704834,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Booking & Reservation Experience (0.99)
Eddy Santoso,2025,5,mantap luar biasa suka dengan jacuzzi baru,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9992751479148865,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.86); Sustainability & Environmental Quality (0.78)
Iqbal Adiansyah,2025,5,perhatian yang baik untuk detail sarapan berkualitas tinggi staf yang luar biasa kamar luas dengan pemandangan yang tak terkalahkan medan fasilitas mandi yang bagus salah satu hotel terbaik saya tinggal sampai saat ini,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9991901516914368,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
Rhicke Jennings,2020,4,Sementara hotel cukup bersejarah itu masih nyaman dengan layanan yang sangat baik saya memiliki kamar yang indah hanya perhatian saya adalah aircon tidak cukup dingin selama siang hari tapi mendinginkan off selama malam restoran jade cukup baik dengan rasa yang baik saya tidak begitu terkesan dengan kafe saya akan tinggal di sana lagi,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.996138870716095,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)
Amartha Shining,2025,1,Jujur saya tidak pernah masuk ke hotel ini tapi saya ingin menceritakan pengalaman saya dengan hotel ini yang sangat miskin masuk layanan mereka saya begitu kecewa karena saya memiliki beberapa klien masuk medan dan saya ingin mengirim kue dan hamper dari hotel ini melalui mariott gourmet saya menelepon hotel lima kali masuk malam dan staf mengatakan salam dan menggantung telepon dan setelah kali keenam saya mencoba untuk menelepon dan akhirnya mereka menjawab saya mengatakan kepada staf bahwa saya dari jakarta dan saya ingin memesan beberapa kue dan hamper dan meminta untuk mengirim,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9982313513755798,Food & Beverage,Food & Beverage (0.97); Guest Experience (0.93); Check in/out Experience (0.93)
Uchi Hiola,2022,5,hotel terbaik masuk medan kota pelayanannya super mantap dari resepsi ini layanan kamar cuci duh mantap bgd pokoke bersih hotelnya pemandangan kota indah dari jendela menu makanannya sangat bervariasi banyak pilihannya kolam renang oke meskipun harus pesan dulu karena pandemi gym spa jacuzzi sangat mantap lengkap bgd ini hotel puas banget lama tinggal hampir sebulan di hotel ini terimakasih,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.999509334564209,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
denny sitohang,2023,5,Masih tetap menjadi salah satu hotel terbaik di kota medan mengandalkan kenyamanan kebersihan dan keamanan terutama di masa pandemi seperti sekarang beberapa peraturan diubah menyesuaikan situasi dan kondisi pandemi misalnya reservasi kolam renang juga pemesanan menu sarapan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9877701997756958,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Safety & Security (1.00); Facilities & Amenities (1.00)"
Friska fransiska,2025,5,sangat memuaskan untuk pelayan hotel ini tidak kehilangan saya bersemalam tidur di hotel ini,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.998478353023529,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.96)
