User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
eltayeb khalafalla,2025,5,Tempat makan favorit saya rasa makanan yang lezat dan harga yang terjangkau pelayanan yang ramah dan cepat saya sangat merekomendasikan tempat ini,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.999259889125824,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Pricing & Value for Money (1.00); Service Quality (1.00)
Myeongju Yoo,2025,5,Pengalaman saya di sini luar biasa dari saat kami tiba kami disambut dengan ramah dan proses masuk cek juga lancar meskipun kami mengalami sedikit kemunduran dengan kebersihan kamar tetapi mereka dengan cepat menetapkan kami ke kamar lain sarapan buffet adalah besar dan saya bisa memilih dari menu ala carte juga itu adalah pengalaman yang memuaskan memang dan saya tidak sabar untuk kembali segera,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9981580376625061,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Guest Experience (0.99)
Salman Haider,2025,5,Aku telah mengunjungi hotel ini sejak itu adalah empat musim dan tetap favorit saya masuk jakarta layanan pelanggan yang luar biasa staf yang sangat nyaman kamar gym yang baik restoran besar,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9990259408950806,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Ari Dj,2025,5,kamar enak nyaman dan tempat mewahnya bagusdan sarapannya enak dan juga kolam renangnya kolamnya bersih terima kasih untuk st regis,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9994237422943115,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
ervina yuniansyah,2025,5,akhir pekan tiga hari dua malam dihabiskan dengan baik disambut di pintu masuk dari tempat parkir ke super ramah memeriksa proses masuk untuk staf dan butler melihat ulang tahun dan fasilitas ulang tahun ibuku muncul masuk ukuran kamar kami adalah sempurna sarapan buffet dan staf menangani kami luar biasa sangat perhatian apa yang kita tidak bisa mengabaikan adalah desain mewah indah dari setiap sudut selalu tempat untuk mengambil gambar,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.998704195022583,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Käfer,2025,5,Saya sangat bersyukur untuk peningkatan kamar dan kecahayaan kamar membuat saya merasa seperti saya masuk suasana hati yang lebih baik Saya sering tinggal masuk hotel untuk bekerja jadi menghabiskan banyak waktu di restoran sarapan terasa seperti membuang-buang waktu dan saya tidak benar-benar lebih suka memesan la carte karena saya terlalu sibuk fasilitas hotel mewah dan bagus jadi itu adalah hotel yang baik untuk mengalami tapi sarapan buffet tidak memenuhi harapan saya untuk harga tinggi dan tidak ada ruang tamu klub jadi tidak dianjurkan untuk tinggal jangka panjang,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,negative,0.8501400351524353,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.91); Food & Beverage (0.91)
andri krisnanto (dRiKrisnant),2025,5,Hotel ini memiliki ruang pertemuan yang sangat baik dengan desain mewah dilengkapi dengan keramahan hangat dari semua staf mereka ruang tamu mereka luas dan memiliki ikonik namun menakjubkan tampilan langit-langit visual,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9992380142211914,Ambience & Design,Ambience & Design (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98)
Igwans,2025,5,Ini benar-benar 5 bintang hotel saya telah beberapa 5 mulai hotel tapi St Regis luar biasa staf sangat membantu dan hangat layanan adalah khusus kamarnya nyaman dan semuanya terasa seperti tidak nyata jadi senang tinggal di sini untuk 2 hari dan 2 malam saya berharap bisa kembali di sini untuk cerita lain terima kasih,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9979082345962524,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)
TenTen 1010 (TenTen1010),2025,5,Layanan yang baik hotel yang bagus dengan suasana mewah sedikit terlalu gelap untuk mataku tapi tidak apa-apa tempat parkir terlalu sempit,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9972296357154846,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Hicary Duapadang,2025,5,Ini hotel luar biasa masuk jantung ibu kota Indonesia Jakarta semuanya baik termasuk layanan kamar dan lokasi satu-satunya hal yang saya tidak suka adalah langit-langit rendah kamar,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9866040945053101,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Guest Experience (0.98)
msgwanda hz,2025,1,keamanan saya kaya preman pasar menunggu jemputan si trotoar saja tidak boleh lansung di user parah kaya preman pasar keamanan nya,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,negative,0.9994813799858093,Guest Experience,Guest Experience (0.98); Safety & Security (0.91); Booking & Reservation Experience (0.64)
Meina Ridha,2025,2,Saya menghadiri acara seminar rs pondok indah saat acara selesai saya menuju taman mobil tapi kok hotel bintang 5 bisa udara tergenang luas gitu di taman mobilnya airnya jernih jadi tidak terlihat tapi tidak dikasih peringatan kuning yang licin jadi mana tahu jika ada udara tergenangnya banyak lagi jadi saya kepeleset dan saya sedang hamil 8 bulan lagi tolong manajemen taman itu dikasih lebih baik lagi dan lihat2 itu jika ada udara tergenang semoga bayi di kandungan saya aman dan sehat amin,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,negative,0.9927896857261658,Facilities & Amenities,Facilities & Amenities (0.89); Service Quality (0.81); Guest Experience (0.74)
Neil Allen,2025,4,Hotel ini indah sangat sibuk pada akhir pekan karena penduduk setempat tarif sarapan buffet adalah kelas dunia sesuatu untuk semua orang kamar itu indah dan staf sangat memperhatikan satu kelemahan adalah bar pada akhir pekan Anda tidak dapat masuk memakai sandal meskipun saya adalah tamu dan yang terburuk adalah mereka mengizinkan merokok di bar tidak ada tanda diposting jadi kami tidak menyadari perokok bau tempat dengan cepat jadi kami membayar dan pergi dan mundur ke lobi di mana merokok tidak diizinkan beberapa hal aneh untuk hotel yang bagus,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,negative,0.8391262292861938,Facilities & Amenities,Facilities & Amenities (0.86); Service Quality (0.86); Guest Experience (0.85)
Jonson Li,2025,5,Selalu menikmati menginap saya di St Regis jakarta harga adalah tempat yang tepat adalah sempurna dekat menteng Kuningan area pilihan sarapan mungkin yang terbaik di antara hotel masuk jakarta staf sangat ramah,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9994574189186096,Pricing & Value for Money,Pricing & Value for Money (0.99); Staff Conduct & Hospitality (0.96); Food & Beverage (0.94)
Dilla Selviana,2025,5,salah satu hotel terbaik masuk kota dari masuk lobi sampai ke kamar dibuat kagum sama desain nya amenities nya nya tidak main2 sarapannya best banyak variasi nya ada jus yang bisa kustom juga dan ada pelayan yang aktif nawarin menu lain ke meja kita kenyamanan kamar tidak perlu ditanya enak dan nyaman banget twin bed dengan kasur yang cenderung luas banget puas tinggal di sini,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9995543360710144,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.99); Service Quality (0.96)
Darius Sandatinus,2025,5,Tempat yang bagus untuk menginap bersama keluarga sarapan bagus dan fasilitas gym yang bagus,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9991781115531921,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.98); Food & Beverage (0.96)
Hany,2025,5,Hotel yang sangat dianjurkan pelayanan oke sarapan buffe super komplit,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9989035129547119,Service Quality,Service Quality (1.00); Food & Beverage (1.00); Guest Experience (0.99)
Alika Savira,2025,5,Saya memiliki tinggal singkat di sini untuk pernikahan teman dan itu adalah pengalaman yang luar biasa suasana adalah ultra mewah staf ramah akomodasi dan fasilitas bersih saya tinggal masuk banyak properti bonvoy di seluruh dunia ini adalah salah satu yang terbaik disambut hangat dari check masuk melalui check keluar dan saya sangat menghargai pelayan layanan masuk kamar makan pengalaman adalah pada titik dari waktu kualitas makanan saya tidak mendapatkan untuk menggunakan fasilitas lain seperti kolam renang atau spa sayangnya tetapi tidak akan ragu untuk tinggal di sini lagi diberikan kesempatan keseluruhan saran,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9982062578201294,Check in/out Experience,Check in/out Experience (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
Helen Ratnasari,2025,5,Dion butler kami sangat tulus membantu sopan dan cepat jujur dan berbicara lembut dan berpendidikan baik juga orang yang menyenangkan terima kasih banyak untuknya sarapan luar biasa super lengkap dan manajer buffet staf layanan sarapan semua juga begitu membantu dan cepat juga rajin terima kasih oww resepsionis juga sopan akan defeneatly datang lagi begitu bahagia,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9986817240715027,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (1.00); Food & Beverage (1.00); Service Efficiency & Responsiveness (1.00)"
KANG ABDAS,2025,5,mantap sangat cepat dengan pelayanan karyawan nya minta apa2 grcep masakan enak juga terimakasih juga untuk mas dani yang tadi sudah bantuin,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9976759552955627,Service Quality,Service Quality (0.98); Service Efficiency & Responsiveness (0.95); Staff Conduct & Hospitality (0.91)
Sheilla Nita,2025,5,menginap d sni karena mau staycation saja di jakarta lobby nya bagus suka dengan desing lampu2nya staf sangat ramah dan sopan qta cek masuk menunggu saja di sofa tidak perlu ke meja resepsionis lalu diberikan tangan dingin dan selamat minum kamar nya cukup luas bersih ada kandelier nya bagus dan ada bunga lili yang membuat ruangan nya menjadi harum kamar mandi bersih toilet lengkap butler layanan nya sangat baik qta bisa memesan kopi teh susu 24 jam bfast nya enak menu nya variatif dan tidak perlu menunggu lama jika memesan menu nya,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9994587302207947,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Lee Eng Teen,2025,5,layak uang layanan tingkat atas Anda baik ditangani off di sini,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.8280026912689209,Service Quality,Service Quality (0.99); Check in/out Experience (0.94); Pricing & Value for Money (0.93)
rrilanda PT Arminareka Perdana,2025,5,semuanya menarik kecuali harganya hahahahhahahha makanannya maknyus,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9992294311523438,Pricing & Value for Money,Pricing & Value for Money (0.96); Food & Beverage (0.69); Sustainability & Environmental Quality (0.62)
Yuehan Xie,2025,5,Saya baru-baru ini tinggal di St Regis Jakarta dan sangat terkesan dari saat saya tiba layanan tidak kurang dari yang baik staf pergi ke atas dan di luar untuk memastikan menginap saya sempurna menawarkan perhatian yang dipersonalisasi yang benar-benar membuat saya merasa dihargai fasilitas hotel adalah kelas atas dengan kolam renang menjadi sorotan kunjungan saya tergeletak masuk pengaturan kolam renang yang tenang menyediakan jalan keluar yang tenang dari kota yang ramai airnya murni dan suasana yang santai sehingga tempat yang ideal untuk bersantai setelah sehari menjelajahi Jakarta kamar itu indah ditunjuk,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9985393285751343,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
Sunny,2025,5,Hotel ini memiliki fasilitas interior berkualitas tinggi dan lantai kayu membuatnya merasa kurang lembap dan lebih menyenangkan dan restoran sarapan buffet tampaknya memiliki terlalu sedikit menu karena kurangnya ruang tamu klub masuk malam saya tidak penggemar menu la carte karena membutuhkan banyak waktu dan saya tidak yakin tentang rasa bagian jika kepala koki hotel ini dapat merasakan makanan di Sheraton Grand Jakarta Hotel atau restoran hotel Westin Jakarta dia dapat memahami mengapa begitu banyak tamu tinggal di hotel-hotel itu terutama makanan yang disajikan di Sheraton Hotel Club Lounge adalah yang terbaik,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.98346346616745,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.94); Ambience & Design (0.93)
Mila M,2025,5,Saya bisa mengatakan bahwa hotel St Regis benar-benar memberikan perlakuan khusus untuk anggota titanium dan platinum setiap kali kita masuk jakarta saya tinggal di sana mereka menangani semua memeriksa masuk dan memeriksa keluar dari kamar menyediakan malam malam cemilan dan bahkan membuat saya teh saya selalu merasa seperti seorang putri mereka membuat cokelat buatan sendiri yang istimewa yang luar biasa dan sarapan mereka yang luar biasa buffet adalah sesuatu yang saya suka dan sangat merekomendasikan,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9989199638366699,Service Quality,"Service Quality (1.00); Loyalty, Recommendation & Appreciation (1.00); Staff Conduct & Hospitality (1.00)"
Irwan Thomas,2025,5,Pengalamanku masuk hotel sangat baik aku merencanakan kejutan untuk istriku yang melampaui harapanku berkat pelayanan butler mereka ms klara dan mr gelar juga makanan sangat bagus karena kualitas sarapan mereka adalah topnotch sangat direkomendasikan,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9992743134498596,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Guest Experience (0.99)
Kacy Mucho Kacy,2025,5,properti ini menakjubkan dengan layanan yang sangat baik saya tinggal di beberapa St Regis properti di seluruh Amerika Utara Asia Tenggara dan Timur Tengah tetapi pengalaman saya di St Regis Jakarta sangat berkesan meskipun hanya anggota platinum sebagian besar staf saya bertemu masuk bar restoran lobi dan pelayan layanan alamat saya dengan nama sepanjang tinggal saya saat saya tiba melalui hotel diatur transportasi pelayan saya sudah menunggu saya dia segera menemani saya ke kamar saya dan menangani proses masuk pemeriksaan di sana ketika dia kembali dengan dokumen yang diperlukan dia bahkan membawa,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9980756044387817,Service Quality,Service Quality (0.99); Facilities & Amenities (0.94); Guest Experience (0.93)
Jasmine Zhong,2025,5,St Regis Jakarta selalu melebihi harapan kami membuatnya menjadi hotel favorit kami masuk kota komitmen mereka yang tak tergoyahkan untuk layanan luar biasa menciptakan pengalaman yang benar-benar menyambut dan dipersonalisasi selama empat malam terakhir kami tinggal kami secara konsisten terkesan dengan layanan yang sempurna dari setiap anggota tim hotel dari sambutan hangat pada kedatangan ke cek seamless masuk pengalaman makan yang sempurna perhatian katering dan perawatan kamar teliti ulang tahun saya jatuh pada malam terakhir kami tinggal dan hotel menyelenggarakan sebuah benar-benar,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.998336136341095,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Personalized & Special Services (1.00); Service Quality (0.99)
Melissa Eisner,2025,5,Anda tidak pernah bisa salah di St Regis dan tempat ini pasti tidak mengecewakan mendapat kamar yang ditingkatkan sebagai anggota platinum dan itu adalah super luas nyaman tempat tidur balkon dan kamar mandi besar sarapan masuk pagi luar biasa memiliki semua makanan yang Anda bisa inginkan dan karena itu adalah akhir pekan ulang tahun mereka menghiasi ruangan dan membawa up sebuah kue luar biasa top notch dari awal sampai akhir sangat merekomendasikan,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9993314743041992,Facilities & Amenities,"Facilities & Amenities (0.99); Loyalty, Recommendation & Appreciation (0.98); Room Quality & Comfort (0.98)"
Yus Diana,2025,1,toilet parkir kotor bau dan banjir dan musolah di parkir mobil juga kotor gelap dan bau,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,negative,0.9991474151611328,Facilities & Amenities,"Facilities & Amenities (0.93); Location, Accessibility & Parking (0.83); Service Quality (0.47)"
Bill Tan,2025,5,layanan luar biasa ruang lobi yang sangat baik dengan banyak tempat duduk untuk individu atau kelompok tamu saya menghabiskan dua jam senang di sana menikmati minuman dan mengejar beberapa email nikmat kualitas tinggi penawaran buffet untuk makan malam dan sarapan viennoiseries dari masuk rumah dapur kue yang sangat meyakinkan indah dan menarik dihiasi kolam renang area dengan kolam renang yang tepat bar hanya berhati-hati malam nyamuk semprotan tersedia atas permintaan dan lalu lintas dan kereta gangguan gangguan dari jalan-jalan terdekat kamar tamu elegan dengan taman musim dingin balkon kaca,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9976383447647095,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Food & Beverage (0.98)
Boaz Wibowo,2025,5,Aku tinggal 4 malam minggu lalu untuk perjalanan bisnis kamarnya sangat baik restoran sangat baik aku tidak benar-benar menggunakan pelayan layanan jadi o lebih suka sebuah hotel dengan ruang eksekutif secara keseluruhan itu bagus,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9985560774803162,Food & Beverage,Food & Beverage (0.97); Facilities & Amenities (0.97); Room Quality & Comfort (0.94)
Ridha R. Swahafi,2025,5,Staf di hotel pergi di atas dan di luar untuk memastikan bahwa kami memiliki pengalaman yang memuaskan sepanjang tinggal kami saya memilih hotel ini karena saya telah mendengar hal-hal baik tentang layanan dan makanan mereka dan saya senang untuk mengatakan bahwa saya tidak kecewa meskipun gaya kamar yang mewah yang biasanya bukan preferensi saya menemukan itu cukup nyaman dan nyaman pada keseluruhan saya terkesan dengan tingkat layanan yang disediakan hotel ini jika saya dan suami saya pernah memiliki bisnis masuk jakarta lagi kami pasti akan memilih hotel ini untuk tinggal kami berikutnya,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9984109401702881,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Room Quality & Comfort (0.99)
Khairul Anwar Sahari,2025,5,Aku memiliki suite Caroline Aku disambut dengan bau bunga lilia segar saat aku memasuki kamar itu super luas dan sangat indah dihiasi datang dengan mesin nespresso saya sendiri dan tambahan fasilitas pribadi seperti mouthwash dan lotion tubuh di atas biasa Anda biasanya mendapatkan dengan hotel lain belum lagi garam mandi dan lofah untuk digunakan masuk bak mandi ada cokelat kue makaroni dan bahkan buket bunga segar disiapkan,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9912205338478088,Facilities & Amenities,Facilities & Amenities (1.00); Personalized & Special Services (0.94); Service Quality (0.90)
KKM KKM,2025,5,Terima kasih untuk menginap yang indah masuk St Regis selalu ada kejutan atau sesuatu yang istimewa yang staf dan hotel lakukan setiap hari selama 4 hari kami tinggal di sini untuk berbagi kejutan dan mengatakan terima kasih untuk tim hari 1 2 lantai mat masuk kamar mandi 1 dari bak mandi 1 dari mandi untuk menjaga lantai kering dan bersih di atas dan melampaui harapan saya meminta 2 lantai mat pada memasuki kamar dan ini berlanjut sampai check keluar hari ke-2 bunga bungkus segar di tempat tidur ketika bunga segar adalah favorit saya saya tidak tahu bagaimana St Regis tahu tentang itu hari ke-3,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9969562292098999,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00)"
veronica hs,2025,1,Sampai kami selesai makan malam tidak satu pun yang keluar untuk merayakan ulang tahun anak saya yang sudah saya pesan melalui whatsapp dan mengingatkan kepada manajer masuk biaya untuk perayaan kecil untuk bday dinner anak kami sayang buruk sekali koordinasi di hotel sekelas st regis sangat kecewa layanan,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,negative,0.9990718364715576,Guest Experience,Guest Experience (0.98); Booking & Reservation Experience (0.98); Check in/out Experience (0.95)
Rachel Brereton,2025,5,Apa yang indah tinggal staf pergi di atas dan di luar untuk membuat ulang tahun saya khusus satu kamar adalah spa indah makanan ilahi lezat hanya tidak sabar untuk mengunjungi lagi terima kasih,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9942201375961304,Personalized & Special Services,Personalized & Special Services (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
sameer al-bukhari,2025,5,Hotel mewah paling menakjubkan masuk jakarta staf yang luar biasa dan utilitas restoran makanan luar biasa dan banyak variasi percobaan yang pasti masuk hidup Anda,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9990444779396057,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.98)
Lalaland,2025,5,Menurut saya bangunan hotelnya paling bagus dibandingkan dengan yang bintang 5 lainnya,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9973158240318298,Facilities & Amenities,Facilities & Amenities (0.75); Ambience & Design (0.65); Sustainability & Environmental Quality (0.62)
ramdhan febri,2025,5,hotel yang bagus seperti bintang 5 pada umumnya kamar luas dengan interior lengkap namun terasa ada yang kurang sebab selingnya tidak begitu tinggi memiliki balkon di kamarnya untuk bersantai kolam renangnya nyaman namun kurang begitu luas tidak ada kolam panasnya dan tidak ada tempat bilas khusus didekat kolamnya makanannya enak namun kurang banyak pilihan yang bisa dipilih gymnya tidak begitu luas tapi alatnya cukup lengkap,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9973059892654419,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.83); Room Quality & Comfort (0.75)
David agus Widarto,2025,5,Saat diperintahkan mengambil sarapan mereka membuatnya masuk waktu sempurna seperti yang dijadwalkan saya mint pemanasan sakit perut teh masuk adalah temp sempurna terima kasih banyak,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9919463992118835,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.96); Food & Beverage (0.96)
S M,2025,4,Hotel yang sangat bagus tingkat bahasa Inggris staf tidak begitu tinggi tapi mereka memperlakukan Anda dengan sopan jika Anda merokok Anda bisa naik tangga dan merokok di teras lantai dua sambil bersantai mereka juga membawa Anda air masuk botol kaca sebanyak yang Anda inginkan,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9970057606697083,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Facilities & Amenities (0.98)
Ryan Westberg,2025,5,Hotel jakarta luar biasa i m a marriott platinum elit anggota dan status diakui i menggunakan suite malam dan diberikan suite empire 1650 kaki persegi besar kamar dengan finish yang terasa baru salah satu pengalaman kamar terbaik i telah masuk tahun butler layanan adalah mulus dan membuat hidup mudah layanan kamar yang besar dan cepat sarapan buffet adalah salah satu yang paling rumit masuk asia semua yang dapat Anda pikirkan dieksekusi pada tingkat tertinggi di seluruh berbagai masakan global campuran buffet dan la carte untuk pilihan Anda smoothie dan jus bar full bakery Anda menyebutnya,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9988149404525757,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.97)
Adrian S,2025,3,ini adalah salah satu hotel mewah terkenal masuk daerah dengan akses mudah ke Jakarta tengah dan banyak mall utama dengan mobil tbh saya sedikit kecewa dengan layanan saya platinum untuk kedua accor dan bonvoy dan saya merasa lebih dihargai masuk terakhir daripada ini saya bahkan tidak mendapatkan penawaran atau permintaan maaf untuk upgrade apa-apa complimentary selain poin dan bahkan tidak catatan selamat datang atau cemilan kue hal-hal ini biasanya standar masuk hotel pesaing mereka maafkan untuk mengeluh tapi ini adalah hotel mewah dan pelanggan mulai mengharapkan lebih dari rekan-rekan,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,negative,0.9979054927825928,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.95); Booking & Reservation Experience (0.95); Service Quality (0.90)"
Gregoriana Cynthia Olista,2025,5,Suasana restoran itu elegan dan mengundang menampilkan dekorasi yang menakjubkan dan suasana santai yang tenang dapur terbuka menambahkan sentuhan yang bagus makanan itu sangat baik meskipun pilihannya agak terbatas,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9980637431144714,Ambience & Design,Ambience & Design (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.91)
Joanna Calalang,2025,5,Itu adalah kunjungan pertama saya ke hotel suami dan saya ingin makan malam terlambat dan restoran bel e tage masih terbuka hampir pukul 9:30 cukup baik buffet menyebar tapi kami tidak sangat lapar jadi kami memesan layanan staf tunggu ala carte adalah besar khusus shoutout out untuk mr gia yang memperhatikan kebutuhan kami dan sabar untuk menjelaskan berbagai pencuci mulut Indonesia terutama jawa kuihs,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.985857367515564,Guest Experience,Guest Experience (0.99); Personalized & Special Services (0.99); Service Quality (0.98)
Rania Fayyaza,2025,5,memiliki tinggal yang bagus kamar yang bagus layanan yang baik dan sarapan yang besar sangat direkomendasikan untuk siapa saja tinggal masuk jkt,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9988061189651489,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.98)
Harmony Laundry,2025,5,suasana tempatnya nyaman adem dan bikin betah berlama lama,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9993964433670044,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.96); Family & Group Friendly (0.85)
M Reza P Rusyandi,2025,5,hotel yang mewah dengan tempat yang strategis berkesempatan ke hotel ini untuk acara dari sebuah kementerian kapasitas ruang dansanya cukup besar dan fasilitasnya juga cukup lengkap setelah dari ruang dansa saya sempat bersantai di lobby yang luas nyaman dan mewah semoga pada kesempatan selanjutnya saya bisa menginap di sini,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9991773962974548,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.79); Service Efficiency & Responsiveness (0.75)
hag,2025,4,dekorasi lobi hotel dan masuk kamar adalah v staf yang mengesankan masuk bentuk mereka yang sangat baik v perhatian membantu n sopan ketika kita datang ke kamar tampak seperti itu ditetapkan untuk satu tetapi masalah yang diselesaikan segera pemandangan fantastis snapshot dari area skyline glitches 1 kita tidak memeriksa masuk online 2 tidak ada yang menjawab email kami mengenai permintaan taksi dari bandara ke hotel 3 tidak ada informasi tentang kegiatan hotel ie champagne saber jazz n hiburan 4 dipesan untuk 2 malam makan malam di hotel tetapi tidak ada informasi awal diberikan atau informasi upgrade makan malam adv tersedia tidak St Regis 5 bintang,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.6707659363746643,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
William Hollomon,2025,5,Hotel ini adalah contoh masuk setiap cara yang mungkin perhatian untuk detail adalah tak tertandingi dan layanan luar biasa saya selalu disambut dan diberikan minuman selamat datang kopi handuk dll staf akan keluar dari jalan mereka untuk membantu Anda dekorasi mewah dan understated setiap potongan furnitur benar-benar berkualitas tinggi dan tempat tidur sangat nyaman makanan juga sangat baik dan sarapan buffet memiliki pilihan besar tinggal di sini untuk kesempatan khusus atau untuk memulai perjalanan ke Indonesia,KOMPETITOR,Bintang 5,TheSt.RegisJakarta,positive,0.9992664456367493,Guest Experience,Guest Experience (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
