User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
gita hasyim,2025,5,enak banget hotelnya mewah sekali air panasnya ac sentralnya dingin banget makanannya enak,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9993253946304321,Facilities & Amenities,Facilities & Amenities (0.86); Service Quality (0.80); Sustainability & Environmental Quality (0.53)
Azza Fatma,2025,5,Hotel ini sangat sempurna lokasi sangat nyaman dekat dengan mana-mana keramahan luar biasa dan saya pasti akan kembali ke sini ketika saya mengunjungi Jakarta lagi,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9992882609367371,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Room Quality & Comfort (0.98)
Styven Styven,2025,1,Aku tinggal sekarang dan pengalaman terburuk saya dengan accorr layanan tidak heartist sama sekali memiliki 2 orang sebagai penjaga keamanan dan penjaga pintu ketika kami tiba tidak ada yang mencoba untuk membantu membuka pintu mobil dan kami membawa semua tas tanpa penawaran untuk membantu lebih dari itu ketika kita pergi memeriksa masuk resepsi minta saya untuk menunggu selama 15 menit daripada setelah 25 menit pria masuk resepsi minta saya untuk duduk dengan benar setelah 45 menit tidak ada yang datang untuk menyelesaikan pemeriksaan masuk daripada saya pergi untuk mengikuti ke pria yang mengatakan kepada saya untuk duduk dengan benar dia mengatakan kamar sudah siap sejak lama sekali maaf untuk tidak,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,negative,0.999248206615448,Guest Experience,Guest Experience (0.97); Check in/out Experience (0.97); Facilities & Amenities (0.96)
TRI RUSWANADI,2025,5,sangat nyaman dan dianjurkan untuk menginap dengan keluarga dan sangat dianjurkan untuk melakukan kegiatan pertemuan karena fasilitas lengkap dan layanan ramah,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9991681575775146,Family & Group Friendly,Family & Group Friendly (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
Travel With Jack Chee,2025,5,Baru dibuka masuk 2024 hotel ini telah berubah manajemen tiga kali dari alila jakarta ke percikan luxe jakarta dan sekarang mövenpick yang merupakan bagian dari grup accor ini 256 kamar 5 bintang properti terletak di sepanjang jalan makanan populer pecenongan untuk sampai ke hotel dari bandara saya telah memesan perjalanan layanan hailing grab yang biaya idr183 900 termasuk idr19 500 tol dan idr15 0 bandara surcharge yang sekitar sgd14 saya terkesan ada grab dan gojek staf di bandara untuk memberikan bantuan kepada para wisatawan staf bahkan membantu,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9729665517807007,Booking & Reservation Experience,Booking & Reservation Experience (0.98); Pricing & Value for Money (0.94); Guest Experience (0.86)
Sari Permata,2025,1,Pengolahan rumah tangga lambat staf resto kurang ramah makanan di resto tidak cepat diresmikan untuk makan malam pesan makan untuk 100 orang tapi yang makan baru 40 orang makanannya sudah habis dan belum diresmikan satu lagi yang cukup penting satpamnya tidak menunggu,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,negative,0.9902505874633789,Service Quality,"Service Quality (0.91); Cleanliness, Hygiene & Maintenance (0.87); Guest Experience (0.82)"
Desi Setia Putri,2025,5,jujur layanan nya bagus banget semua yang kita minta bisa di akomodir perlengkapan nya juga bagus bagus untuk makanannya ini enak bumbu tidak berlebihan rasanya saat keseluruhan semuanya bagus sekali,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9993143081665039,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Guest Experience (0.99)
Adianna Indraswari,2025,5,kamarnya nyaman dan bersih makanan yang disediakan juga enak dan bervariasi secara keseluruhan puas,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9987466335296631,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (0.99)"
Aurora Lingga,2025,5,Hotel sangat bagus dan nyaman serta bersih dan pelayanannya juga bagus,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9993749260902405,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Debby Gandalia,2025,5,Pasti tinggal yang hebat dan tak terlupakan di Movenpick Jakarta Terima kasih Bu Yolanda dan tim untuk menyambut kami pergi lebih jauh untuk memastikan kita memiliki tinggal yang hebat masuk Jakarta pekerjaan yang baik,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9972307085990906,Guest Experience,Guest Experience (0.99); Service Quality (0.95); Family & Group Friendly (0.86)
Megawaty Veronica,2025,5,acara masuk pindah untuk 3 hari staf hotel membantu dan sangat responsif makanan semua sangat lezat tapi saya berharap hotel bisa menawarkan lebih banyak makanan yang beragam masuk porsi yang lebih besar,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.8687533736228943,Guest Experience,Guest Experience (0.97); Staff Conduct & Hospitality (0.96); Service Efficiency & Responsiveness (0.96)
cyex quar,2025,5,Suasana dan makanan yang bagus Aku belum tinggal masuk kamar belum tapi lain kali aku mengunjungi Aku pasti akan memberikan pergi terima kasih banyak untuk layanan tingkat atas,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9980489015579224,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Yosep Fernando,2025,5,Ruang pertemuannya oke makanannya juga enak rasanya karyawanya ramah ramah,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9988110065460205,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Room Quality & Comfort (0.97); Facilities & Amenities (0.97)
Firdza Nurazizah,2025,5,Hotel yang luar biasa dengan kamar bersih nyaman makanan lezat dan lokasi yang sempurna ramah staf dan layanan yang sangat dianjurkan,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9983344674110413,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
Yuli Sarah,2025,5,hari yang indah masuk hotel ini saya suka dengan servisenya yang sederhana dan juga sangat membantu kamarnya bersih dan juga memiliki pemandangan kota jakarta indah cinta itu dianjurkan untuk perjalanan keluarga dan pekerjaan yang baik,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9993095397949219,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00)"
Apin Rudi,2025,5,Setiap kali saya mengunjungi Jakarta hotel ini adalah pilihan utama saya itu nyaman terletak dekat pilihan makan lokal dan distrik bisnis kamar bersih dan hotel terasa modern dan baru,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9994053840637207,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Jessica Tanto,2025,5,makanan adalah lezat kamar bersih luas dan telah mengantisipasi apa pun kita mungkin perlu untuk detail staf semua sangat ramah ini tinggal telah melampaui harapan saya masuk semua tingkat pasti akan kembali lagi,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9990329742431641,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
saraswati agung budiyanto,2025,5,makanannya enak tempat nyaman cocok untuk liburan pelayanan ibu zahra juga oke,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9993699193000793,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.99)
Alfa Christine,2025,5,kami memiliki tinggal yang benar-benar menyenangkan di pusat kota Mövenpick dari saat kami tiba layanan luar biasa besar terima kasih untuk Tamara manajer pengalaman tamu yang hangat menyambut kami dan dengan murah hati memberi kami upgrade kamar gratis dia sangat baik dan ramah yang membuat pengalaman kami bahkan lebih istimewa kamar itu sangat luas dan sempurna untuk keluarga kami dengan istimewa menyambut permen dari oliva gro hotel menawarkan begitu banyak fasilitas yang hebat untuk anak-anak dan keluarga yang membuat semua orang bahagia dan nyaman sepanjang tinggal kami salah satu sorotan adalah jam cokelat di mana anak saya mendapat untuk mencoba berbagai jenis,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9986993074417114,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Family & Group Friendly (1.00)
retha karina,2025,5,Baru ini dateng ke hotel jakarta dan pilihan yang tepat buat datang ke hotel ini mulai dari pelayanan sampai jamuan semuanya bisa dikatakan sempurna,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9917106628417969,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Ruri Saga,2025,5,Hotel masuk yang indah di Jakarta. Stafnya juga membantu dan semua fasilitasnya membuat pengalaman yang luar biasa bagi saya.,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9988081455230713,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.98); Service Efficiency & Responsiveness (0.89)
Fatma Sofiah Hadi,2025,5,Alhamdulillah hotelnya nyaman pegawainya juga ramah dan sopan selalu mempertahankan lah layanan kepada tamu,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9987885355949402,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.97)"
Glory Andrea,2025,5,hotel nya strategis bangett pelayanan nya juga okee kamarnya nyaman staf nya juga membantu,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9993832111358643,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.97)
Kelvin Bhudiawan,2025,5,2nd stay stay 1 night di executive room interiornya mewah dan modern besar smart tv masuk kamarnya sangat nyaman tidur jam cokelat yang sangat mengesankan ms yolanda sangat baik untuk memastikan menginap nyaman layanan hotel adalah luar biasa 1st stay service nya juara semua staf jadi baik dan membantu hotel baru wajar masih banyak perbaikan yang diperlukan tapi secara keseluruhan sangat memuaskan wifi kencang smart tv besar 65 inci terbaru sarapan sangat enak dan banyak pilihan untuk mandi kamar mungkin sudut keramik bisa dilakukan penyesuaian karena udara lama kering itu saja saja sedikit kekurangannya dianjurkan,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9994320273399353,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97)
Made Sugiarta,2025,5,Pelayan ramah keamanan ramah kolam renang luar bagus dan makan coklat untuk anak2 seru terimakasih,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9991074204444885,Facilities & Amenities,Facilities & Amenities (0.99); Safety & Security (0.99); Guest Experience (0.99)
Fajar Waskita,2025,5,sarapan di bunga jahe adalah sorotan itu termasuk lusinan hidangan Indonesia seperti bubur ayam siomay gado gado pilihan barat dim sum sushi pastries dan penyemprotan pencuci mulut yang luar biasa saya benar-benar menikmati jam cokelat harian dengan demo dan permen menyenangkan,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9984435439109802,Food & Beverage,Food & Beverage (0.97); Cultural & Heritage Experience (0.91); Service Quality (0.75)
Nixon,2025,5,Hotel yang sangat bagus untuk menginap dengan keluarga saya terima kasih dari layanan hangat dari Ms Abigail ketika kami bertanya dari kamar kami dengan panggilan dari hotel sangat menghargai itu,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9985344409942627,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
KENZIE ASMAWI GOTAMA,2025,5,hotelnya untuk keseluruhan bagus ya baik dalam pelayanan kamar makanan lebih ditingkah lagi dan pertahankan,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9983962178230286,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (0.99)"
clouds cloudy (fzh),2025,5,Hotel keluarga ramah makanannya enak resto la Floriane top banget staf nya membantu baik baik banget pelayanannya layanan yang baik terima kasih pindah hotel,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9979655742645264,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.97); Food & Beverage (0.96)
ferdiana ros,2025,5,Suasana yang baik tempat yang baik kemana mana mana deket mau kulineran tinggal jalan jadi gausah ragu untuk memesan disini,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9984061121940613,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.98)
RENDY RAMADHAN,2025,5,luar biasa bagus dan nyaman cuma 1 kendala nya untuk angkat nya agak lama menunggu nya terimakasih,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.8452447056770325,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.82); Guest Experience (0.68)
F Irvanto,2025,5,fasilitas ruang pertemuan dan konferensi nya bagus dan modern makanannya enak dan variatif tempat ibadah juga bersih dan nyaman,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9993996620178223,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.98)"
Dyah Ayu Pratiwi,2025,5,terima kasih tim bergerak sudah banyak membantu dari bawah tim concierge ada mas fajar bapak reza mas revan mas dimas mas ganendra dan mas rassya yang sering kami repotkan dengan distribusi udara minum tim fo yang tanggap selalu dengan keperluan tim banquet lantai 5 terbaik mas ridho mas roni mas doni mba mungkin mba thalia mas josua mas maliq serta jajaran manajemen keamanan di bawah pak foury yang selalu tanggap terima kasih semua,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9978907704353333,Food & Beverage,Food & Beverage (0.98); Staff Conduct & Hospitality (0.98); Guest Experience (0.96)
Abbott Hsu,2025,5,Hotel yang sangat mewah dengan lokasi strategis masuk daerah ini ikon ramah Mandarin tersedia di dalam hotel dan fasilitas yang relevan menikmati,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.999292254447937,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.93); Food & Beverage (0.77)
Ali,2025,5,ruangan nyaman fasilitas berfungsi semuanya dengan baik staf juga ramah lokasi mudah dijangkau,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9988866448402405,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.96)
annisa nisa,2025,5,sangat baik makanannya juga enak kamarnya juga bersih sukses terus membuat moovenpick,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9993658661842346,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)"
Keith ho,2025,5,akomodasi yang bagus dan keramahan besar dari staf pasti akan datang tinggal lagi ketika saya masuk Jakarta lain kali,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9989621639251709,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (1.00)
Dinda Navisa,2025,5,concierge yang bernama firli dan tegar sangat membantu saya pada saat cek masuk,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,neutral,0.7923165559768677,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.95); Guest Experience (0.93); Service Quality (0.89)
Dyani Wulan,2025,5,selama tiga hari di sini makanannya gaada yang gagal semuanya enak dianjurkan banget yang mau punya acara di sini saja gaes terbaik,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9984779953956604,Service Quality,Service Quality (0.89); Guest Experience (0.79); Check in/out Experience (0.78)
Fazar Fitrianto,2025,5,Setelah check masuk aurelia bantu saya dengan lancar cepat dan efisien check masuk saya menyebutkan bahwa ini tinggal akan menjadi hadiah khusus untuk putri saya yang berusia 3 yo kamar itu didekorasi dengan baik oleh dina dan sisa gro tim putri saya benar-benar mencintai cermin seni dan kue cokelat terima kasih untuk yolanda di meja depan untuk keramahan dan mengatur perawatan khusus seperti besok pagi saya mencoba gym yang masuk pendapat saya salah satu gym terbaik dengan mesin lengkap dan suasana yang bagus selama bfast di bunga jahe reinaldo pergi ke atas dan di luar dengan layanan yang disediakan terima kasih dan teruskan,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9986625909805298,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
Emma,2025,5,memiliki sarapan di La Floriane Restroom layanan sangat baik ada banyak variasi makanan lezat dan suasana yang lezat adalah top sangat sangat dianjurkan terima kasih kak nabila,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9989792108535767,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Guest Experience (0.92)
Habeeb Mohsin,2025,5,pengalaman keseluruhan besar keramahan yang baik membantu staf baik masuk setiap departemen mempertahankan kualitas baik masuk setiap aspek kamar yang bagus nyaman sesuai dengan ukuran kamar disebutkan tetapi merasa lokasi kompak baik untuk mencapai semua tempat populer masuk pusat jakarta tetapi masuk jalan depan bukan jalan profil tinggi tetapi hanya rata-rata lokal biasa tetapi lobi area pengambilan baik di bawah hotel ruang hingga tanda hotel bintang mr siburian pergi mil ekstra untuk membantu untuk layanan kamar yang besar ia layak ini lima bintang menyebutkan untuk kebaikan bantuan mr supar terlalu baik pintu masuk menyambut staf reseptor hotel manajer restoran,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9961966276168823,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
Muhammad Nizar,2025,5,akomodasi yang bagus layanan itu fantastis pasti akan tinggal di sini lagi terima kasih,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9984614849090576,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
sofiyani sofyan,2025,5,pelayanan yang ramah memberikan kenyamanan pada pengunjung tamu lokasi yang strategis dan sangat direkomendasikan,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9989657402038574,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Facilities & Amenities (0.99)
Sisca Liie,2025,5,sangat mewah dan pelayanannya sangat memuaskan bagi tamu hotel yang sangat di rekomendasikan dan para staf juga ramah2,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9988747239112854,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Guest Experience (0.99)
Mike Giltrow,2025,1,Hotel ini indah dan staf mencoba yang terbaik mereka namun setelah 9 bulan mereka masih mengiklankan ruang tamu eksekutif yang tidak ada mereka menawarkan sebuah warung kopi yang tenang untuk bekerja masuk dan ruang tamu pengawet masuk restoran oh itu tentu saja jika ada sejumlah tertentu platinum atau eksekutif kamar tamu seperti yang saya tinggal tidak ada penawaran pada beberapa hari pertama saya karena tidak ada cukup tamu khusus saya mencoba dan makan tapi manajer yang mengambil pesanan saya terlalu sibuk memperbarui status facebook dan lupa untuk menyerahkannya ke dapur jadi setelah 30 menit saya menyerah di sana,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,negative,0.9040080308914185,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.93); Guest Experience (0.92)
Vira Ramadan,2025,5,Aku menginap di hotel ini yang fantastis tempat tidur sangat nyaman mandi luar biasa dan restoran hotel melayani makanan lezat Aku pasti akan kembali,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.998077392578125,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Food & Beverage (0.99)
B S,2025,5,karena hanya ada 2 jenis kamar ketika saya tinggal saya memesan kamar klasik ditingkatkan ke kamar tertinggi suite deluxe ruang tamu belum siap tapi ada sore teh cokelat jam malam koktail gratis sarapan gratis akhir checkout masih mendapat sambutan fasilitas masuk kamar dan minibar gratis juga proses check masuk lancar tanpa masalah putriku benar-benar menyukai lobi karena ada banyak teddy bear suite kamar deluxe memiliki ruang tamu yang berisi sofa 2 kursi dan meja kopi,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9993467926979065,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.98); Food & Beverage (0.96)
Yoseph Dian Sahadewa,2025,5,makanan adalah makanan yang baik kenyamanan makanan dengan berbagai macam makanan tim fnb sangat baik menjelaskan dan mengarahkan kita selama sarapan respon cepat untuk bantuan meminta garam lada mereka mengirimkan kepada kita cepat,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9982537627220154,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Family & Group Friendly (1.00)
Amanda Tazkia F,2025,5,Staff sangat ramah dan membantu fasilitas oke banget f b nya top toilet nya juga bersih wangi dan banyak,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9993701577186584,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Jay Fidelino,2025,5,Hotel yang sangat bagus dengan restoran yang cukup baik melayani berbagai masakan bangunan itu sendiri sangat menarik dan layanan yang baik,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9991273283958435,Service Quality,Service Quality (1.00); Food & Beverage (1.00); Facilities & Amenities (0.99)
Chintia Puja Dewi,2025,5,kamar bersih dan nyaman makanan enak dan variatif cocok untuk liburan bersama keluarga,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.999309778213501,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Ajit Abey,2025,5,pengalaman indah hotel bersih rapi layanan luar biasa setelah mereka melatih kebutuhan Anda cheers,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9966004490852356,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Siladda Tubpinthong,2025,5,Hotel ini bersih dan nyaman layanan staf sangat baik dianjurkan untuk wisatawan bisnis,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9990630745887756,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)
Farhandhika Azhar,2025,5,Kamar pertemuannya bagus rapih konsumsi modern nya okee mantap,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.999411940574646,Guest Experience,"Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
edward marpaung,2025,5,layanan memuaskan rama makanan nya enak dan toilet bersih,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9990972280502319,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99)"
Alana Zara,2025,4,Fo ramah dan baik kamar bersih dan mewah sarapan tidak standar 5 bintang menu sedikit dan tidak ada menu daging tolong perbaiki,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,negative,0.996335506439209,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.98)"
Cerianto chandra,2025,5,pengalaman yang sangat memuaskan staf ramah membantu dan baik pelayan di sarapan buffet terutama ridho dua jempol ke atas,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9987505674362183,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Service Quality (1.00)
Rony Zakaria,2025,5,Aku datang ke sini untuk menghadiri gala dinner produk peluncuran makanan yang hebat layanan yang sangat baik top notch,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9938209652900696,Service Quality,Service Quality (1.00); Guest Experience (0.99); Check in/out Experience (0.97)
deadyrizky,2025,5,Tidak akan saya menginap di sini jika kantor tidak bikin acara kamarnya luas sekali sangat sangat nyaman tapi sayang pilihan makanan di restonya sedikit sekali saya jadi harus melipir ke pecenongan staf housekeeping juga ramah saya diperbolehkan minta menambah salinan mudahan kantor bikin acara lagi di sini hahahah,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9357873201370239,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.88); Staff Conduct & Hospitality (0.87)
Egi Al Ghifari,2025,2,Hotel ini harus dihindari oleh setiap anggota elit Accor sebagai keanggotaan Anda dianggap tidak berguna masuk istilah layanan ini adalah properti baru dan tampaknya dioperasikan oleh pemula badai email dikirim oleh staf sebelum kedatangan meminta informasi seperti whish tou selamat datang Anda lebih baik sekarang saya mencurigai informasi hanya untuk kepentingan mereka sendiri untuk memungkinkan kamar siap hanya masuk waktu tanpa upgrade mengejutkan fasilitas kamar mandi kosong ketika saya tiba dan saya mendapat kesempatan untuk menyaksikan staf mengisi ulang dispenser dengan produk mengisi ulang murah dari botol air mineral bekas i m tidak yakin ini,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,negative,0.9983634352684021,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.98); Facilities & Amenities (0.96)
Lars,2025,5,Hotel yang sangat bagus dengan staf yang hebat terutama valdy kita akan kembali pasti,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9988037347793579,Service Quality,Service Quality (1.00); Facilities & Amenities (0.97); Guest Experience (0.94)
Sri Nuryani,2025,4,layanan baik kamar baik tapi menu makan dan cemilan istirahat kopi kurang bervariasi,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,negative,0.9968608617782593,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.99)
Guvta Chandra,2025,5,lokasi strategis dekat dengan pusat kota kamar bersih dan nyaman pelayanan ramah,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9994608759880066,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (0.99); Guest Experience (0.99)
Adri Maddualeng,2025,5,hotelnya nyaman disetiap ruangan wangi makanan enak enak petugas ramah,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9992451667785645,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Staff Conduct & Hospitality (0.96)
Syaefi Idris,2025,5,Lokasinya di tengah kota kamarnya bagus dan dekat kemana2,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9992231130599976,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.98); Guest Experience (0.93)
Subhan Ghozali,2025,5,loading dekor di resto semua pelayanan nya sangat ramah mulai dari keamanan sampai staf semua murah senyum,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9980452060699463,Safety & Security,Safety & Security (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)
Chella Vania,2025,5,bangunan mewah dan nyaman staf ramah dan cepat kamarnya bersih dan rapi juga,KOMPETITOR,Bintang 5,MovenpickHoteljakartaCityCentre,positive,0.9994117021560669,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (0.99)"
