"No","User Name","Review Count","Review Time","Rating","Review Text"
"112.","Yasin Abqary","42","2022-12-31","4","Kamarnya luas, makanan enak dan variasinya banyak, staf hotelnya ramah, Deket mesjid, hotelnya bersih... Tapiiii sayang nih, air panasnya kok cuma anget aja, persis kayak yg direview di yutup, sama keciiil bgt aliran air panasnya."
"113.","Irul","131","2022-12-31","5","Hotel bintang 4 yang sangat murah dibandingkan lainnya. Harga kamar deluxe dengan luas 50 m2 dan ada bathtub setara dengan superior. Ya tapi bangunannya lumayan sdh tua dan butuh peremajaan pada beberapa furniturnya, namun dapat diterima karena malah terkesan klasik, dan harganya murah."
"114.","brams farrythama","82","2022-12-31","5","Kamar luas dan bersih, tapi banyak kendala, air panas cuma ayep, ac pagi tidak dingin, kamar terkesan jadul banget, lorong kamar hotel (lantai 6) ada beberapa yang kurang nyaman seperti akses pintu karyawan yang terlihat kotor dan catnya sudah berantakan, bau lembab dll"
"115.","Chacha Lena","33","2023-12-31","5","tempatnya strategis, hanya 10 menit dari exit tol jika kondisi lalu lintas ramai lancar. parkiran cukup luas, terdapat beberapa mini market di seberang hotel dan sebelum hotel, dekat juga dengan apotek kimia farma"
"116.","Nurhasanah Amrullah","3","2022-12-31","4","Udah 2kali menginap di hotel ini, Dan sekarang pas breakfast untuk anak harus membayar sepertinya beda menejemen krna nama juga ada perubahan, Untuk lokasi sprtinya harus bnyak akses, agak susah jika memesan ojol apalagi pintu masuk dan klwr yg dekat dengan belokan Overall comfort"
"117.","Winda Pratiwi","83","2022-12-31","5","Pengalaman liburan 2 malam disini menyenangkan. Pelayanannya sangat baik. Kamarnya bersih namun sayang untuk colokan listriknya cukup terbatas. Tapi tidak mengurangi kenyamanan fasilitas yg ada Kolam renang sangat bersih dan airnya dingin. Udara disana tergolong sejuk. Harganya juga terjangkau. Worth it untuk liburan bersama keluarga."
"118.","Mochammad Ali yusuf","13","2023-12-31","5","Recommended banget sih ini hotelnya 3 hari 2 malam Pelayanan ramah Deluxe roomnya luas bersih nyaman, setiap hari dibersihkan sama petugas nya Tempat nya bersih, lokasi nya strategis Bonus tiket masuk kolam renang pemandian air hangat sariater Worth it lah semuanya"
"119.","Helga Shilviany","11","2023-12-31","5","Kamar dapet yg dilantai bawah design y agak lama amenities agak kurang lengkap untuk ditoilet tp yg plg menarik adalah menu resto y super duper lengkapi dan enak2 bs jd rekomen bagi yg mager jajan dluar krn semua y ada"
"120.","vilan nurara","15","2021-12-31","5","Kamarnya luas bgt, bathup nya mantuull, ada kolam renangnya lumayan buat olahraga ada gymnya juga, klo malam ada karaoke nya juga loh.. gw saranin plus sarapan ya soalnya sarapannya bnyk sekali pilihan guyss"
"121.","Arie scorta","250","2023-12-31","5","Lokasi strategis, layanan sangat ramah. Kamar luas sayang lampu remang-remang. Loby luas dan banyak tempat duduk. Malam minggu ada live music. Restoran makanan sangat lengkap dan rasanya enak."
"122.","I.A .W","3","2021-12-31","4","hotel service is very satisfying. starting from check in and until check out very helpful. Security officers also help park the vehicle. we stayed as a family and used the family room. looks like an old hotel room but is comfortable. The complete hotel facilities ad swimming pool, gym etc. made our staycation very memorable. for food there are several menus that are delicious and lacking, but quite varied. for the chef on duty at the omelette station, the eggs served were very good as expected. The omelette and fried egg sunny side up were very good. next time if we stay again the variety of breakfast is more diverse. Thank you for all the services that have been provided by the Sari Ater Kamboti team."
"123.","Fian Hendrawan","171","2023-12-31","5","Kesini hanya untuk menghadiri pertemuan saja. Ballroom representatif, ada masjid di belakang, dan kolam renang juga tersedia. Lokasinya pas turunan lemah nendeut Kota Bandung. Dekat ke tol pasteur"
"124.","Alfonsus Dhanu","40","2021-12-31","5","Mantapssssss, hotel dan parkirannya luas. Staf ramah, booking via website ada kode promo dan benefit early check in + free upgrade room. Deluxe room luas dan bersih, ac dingin, kamar mandi luas bersih + bathtub. Dekat dengan pusat kota dan Tol Pasteur. Di websitenya tertulis late check out sd 15.00 tapi tadi jam 12.00 udah ditanya konfirmasi check outnya. Tapi ga masalah karna udah dapet banyak benefit dan udah bisa upgrade ke kamar yg mantap. Bersyukur banget bisa bermalam disini super mantaps pokoknya mah, suer. Saran sedikit, mungkin next bisa memberikan benefit bagi yg menginap disini tentang biaya parkirnya hehe. Mungkin dengan cara tarif flat atau bisa dengan ide lainnya. Makasih banyak Sari Ater Kamboti terutama Pak Azis yg memandu dari awal sebelum pesan sampai beres hehe. Sukses terus utk Sari Ater Kamboti."
"125.","Raffa Rasydan","19","2024-12-31","5","Harga terjangkau , layanan yang ramah , Lokasi strategis pula , deket tol pasteur , kamar nya bersih , parkirnya besar untuk mobil , hotelnya pun luas , udara sejuk bandung"
"126.","Fitriani Pipit","268","2022-12-31","4","Hotel lama dgn manajemen baru. Kamar luas dan bersih. Fasilitas lengkap, ada mesjid di belakang hotel. Ada kedai kopi dan karaoke club juga. Ada gym, spa, kolam renang. Ada juga shuttle ke ciater Subang. Menu sarapan lumayan variatif. Staff hotel ramah. Nice hotel to stay while in bandung"
"127.","Tsaqif Muhammad","51","2023-12-31","5","The hotel is actually good and has a lot of spaces. The hotel also has a lot of facilities like a swimming pool, gym, park, coffee shop, and masjid. The room is very clean, tidy, and comfortable. Other than that, there are so many food options for breakfast and the food is amazing."
"128.","Andreas Richard Haynes","87","2023-12-31","4","Rooms are spacious and clean with great view. Old fashioned bathroom with tub ... was great. Telephone, Minifridge, Lighting, Hot water and AC all worked properly. At RP 660k net incl. breakfast and dinner buffet a solid performance. Food for Westerners maybe not br that tempting but it is fresh. Location is great with lots of nearby restaurants and at least 2 shops that sell alcohol."
"129.","Budi Santoso","285","2021-12-31","3","Kamarnya luas, cuma sayang banget bangunan sdh tua. Kran shower aja sdh ngample, kusen2 kamar mandi sdh kropos. Lubang listrik hanya 1 dikamar dan tdk nyaman cabut pasangnya. Menurutku Mutlak perlu rehab total."
"130.","Herlin Juliandini","4","2023-12-31","3","Saya ga isi bintang room nya karena saya tidak menginap namun hanya bukber saja bersama keluarga, agak shock ya dengan pelayanan staff nya dari depan saat saya konfirmasi pemesanan table sampe staff yg cuma liat liat sekitar berdiri megangin HT. tamu lewat ga ada dia senyum ramah, asem bgt muka nya mungkin dia lelah. Tapi saluuttt banget sama tukang bersihin dan ambilin piring kotor super ramaahh full senyum. chef stall makanan juga ramah oke lah."
"131.","Dody Barus","35","2022-12-31","5","Nice place to spend holiday. Overall, it is good bang for a buck, but they need to improve some things. Electricity outlet in the room is very few, and none is placed near the bed. The Aircon in my room is also not cold, only a bit cool.. Other than that, I have nothing to complain."
"132.","Fathurann Ann","25","2024-12-31","5","pelayanannya ramah, baik, sopan. cmn dri fasilitas hotel kurang memuaskan kyk teleponnya ga nyambung, rusak. selimut dan sarung bantalnya kotor padahal bru check in ._.)"
"133.","Kang Macul","1","2023-12-31","5","Hotel nya oke banget kamar luas banget kebersihan nya oke, harga nya juga tidak terlalu mahal sekelas bintang 4, gratis juga free ticket ke sari ater waterpark di Ciater."
"134.","stelmaria wintje","18","2024-12-31","2","Tempat meetingnya luas, makanannya enak, namun sayang toiletnya di berbagai titik bau dan tdk bersih."
"135.","AldriansyahD","239","2020-12-31","4","Room is spacious (superior pool view) and it has a minibar. But i was not too comfy with the quality of the bed and the pillow. Cleanliness is good. Service is ok. Parking space is quite huge. There are restaurant, swimming pool, gym and spa available. And also has a small park (seems abandoned), mosque, and karaoke facility placed behind of this hotel."
"136.","Mizeni Vicky","16","2021-12-31","5","Baru check out hari ini Stay dari hari minggu udah homie banget, kamar luas, lantai kayu, pesan kamar view nya pool dgn fasilitas bath tub yg air panas nya stabil nyala terus, dan paling keren hotel nya ada masjid nya..strategis, sarapan variatif. Pelayanan mantap ramah banget..tq utk pengalamannya"
"137.","Christopher Tobing","253","2022-12-31","5","Kamar luas, kebersihan & kerapihan kamar bagus, tempat cukup strategis, layanan snack paket meeting dipaket porsi perorangan, namun termasuk hotel tua dan menu makanan buffet biasa banget.."
"138.","Dian Lucy Ariyanti","109","2022-12-31","5","Typical grand but old building, same goes to their room (we booked deluxe room with 2 twin bed and 1 room with the king bed), still got a room to improve the cleanliness. Food variety for breakfast quite a lot, taste okay nothing's bad. Overall had a really nice stay with a very reasonable price. Would love to visit it again if we go back to bandung."
"139.","Briggitte Chandrawidjaya","84","2022-12-31","3","Perjalanan dinas, 3 rooms, old hotel. + *Staffs friendly. *Big room. *Kebersihan kamar (403) yang sya tempati, ok. *AC dingin but I dont know how to control AC. 🤭 *Wifi lancar. - (sebelumnya mohon maaf dan mungkin ini dijadikan masukan) *Kebersihan kamar 409 dan 410 agak kurang terutama kamar mandi, including rest room near restaurant. *Breakfast kinda ok. Klo boleh hidangan masih dalam keadaan panas. *Sttufs in room (bedcover, spray, saring bantal, handuk, dll) klo bisa diganti dengan yang baru. 😊 Thank you and God bless. 🙏🌻🌿"
"140.","Siti Nurjanah Silan","65","2023-12-31","5","Kamarnya luas, pelayanannya bagus, tinggal pengaturan lampu di koridor atau lorong menuju kamar untuk dibuat lebih terang, sehingga ga berasa sepi"
"141.","Fy K.Kirana","487","2024-12-31","5","Hotelnya luas kamar bersih dapat harga diskon juga dr app,ada kolam renang sama gym oh yaa ada mesjid disamping luar hotel,parkiran luas,sarapan lumayan byk macam cm dr segi rasa masakan kurang nendang bumbunya,staf nya ramah,lokasi ada dijln satu arah jd harus muter klo klr hotel,sekitar hotel ada byk tempat makan sm cemilan,ada minimarket deket loby,cafe serta karaoke diparkiran...recomended"
"142.","Vina","44","2023-12-31","5","Quite affordable for family vacation. Booked a room with three bedrooms and two bathrooms for 8 adults and 5 kids, paid about 1.2-1.5 mio. Delicious breakfast. Swimming pool and gym are available."
"143.","Achmad Yusuf","91","2023-12-31","5","Kamar yang luas .. Nyaman, lokasi yg strategis dan makanan yang luar biasa lezat .. Belum lagi bonus masuk ciater, hanupis pisan"
"144.","Pauline Yang","41","2023-12-31","4","Secara overall and price oke banget.. kita stay di kamar 2 bedroom.. memang sudah tergolong hotel tua tp masih bagus.. secara kebersihan terbilang oke, memang ada spot2 yg kurang tp masih oke utk stay.. ruangan luas banget dan cocok untuk anak2.. ada 2 kamar mandi juga, 1 kamar mandi ada bathtube dan yg lainnya shower.. tersedia kulkas, tv, ac, meja kerja, handuk, sabun, shampoo dan sikat gigi.. Kolam renang cukup luas, ada gym juga.. Untuk sarapan oke dan sarapan sprti hotel2 pada umumnya.. Utk jarak jalan2 ke daerah lembang masih tergolong dekat.. sekitar 40 menit uda bisa sampai dgn kondisi saat itu tidak terlalu macet.. sekitar hotel (dengan sedikit berkendara) bisa dibilang cukup banyak resto.. So, overall 👍🏻👍🏻"
"145.","Titi Latifah","367","2021-12-31","4","Lokasi nya di Jalan Lemah Nendeut, mudah dicapai. Aulanya sering dipakai oleh acara dari dinas pendidikan dan dinas lainnya untuk kepentingan pelatihan, seminar/workshop atau rapat. Bersih, ada kolam renang tapi khusus pengunjung, prokes juga. Makanannya enak. Mungkin baru dipakai karena dulu namanya bukan hotel Sari ater, jadi parkir di belakang kurang tertata. Mungkin nanti akan tertata dengan baik"
"146.","ichi UwU","205","2023-12-31","5","Love it...sukaakk meski hotel lama tp masih terjaga kebersihannya...menu sarapan banyak komplit enakk...dan kami dpt free slice cake, free voucher berendam di sari ater air panas alami di subang.."
"147.","Adek Inggih Astuti","141","2021-12-31","5","Kamarnya luas. Cuma waktu stay disini, dapat kamar yg gak ada jendela. Jadi agak kurang penerangan. Ada swimming pool tuk anak2 dan dewasa. Parkiran luas. Ada taman,tapi waktu kesini lagi direnovasi taman nya."
"148.","Dea Supernova","201","2023-12-31","5","Perfect!!!, Ukuran kamar lebih luas, bersih dan nyaman. Makanan enak banget, bisa diterima lidah Jawa Timur, banyak pilihan. Bakal sering nginep disini deh 🥰"
"149.","zubaidi pamungkas","140","2023-12-31","5","Lokasi strategis,mudah di akses,kamarnya luas,model hotel lama,msh longgar,walaupun tua tp terawat dan bersih,pelayanan juga bagus dan ratenya sangat bersahabat"
"150.","marsa madana","53","2020-12-31","3","Hotel ini udah ada lama bangeeet...tapi tetep nyaman dan bersih..pertama saya masuk,tidak ada security standby jadi planga plongo kalo naek motor.masuk loby lewat pintu belakang..jalan ketangga dihalangi wadah2 penampung air hujan yang menetes dari plafon..receptionist ga ada di tempat,saya pencet bel baru nyamperin *yang kebetulan sedari tadi duduk dibelakang saya..lift hanya cukup untuk 5 orang..namun kamarnya bersiiih,handuk yang diberikan juga wangii banget. Air hangat berfungsi dengan baik. Ac deket pintu ribut banget ga ngerti kenapa..so far ga ada masalah sampai tiba tiba ada yang buka pintu kamar saya dan nongol sambil bilang ada laundry mbak? Kaget bukan kepalang yah,untung posisi saya lagi duduk di kursi yang dekat dengan pintu masuk. Tolong nanti lagi koordinasi yah apakah itu kamar ada penghuninya atau tidak dan kalo mau nanya laundry bisa diketuk dulu jangan langsung masuk... Lokasi strategis sih..dekat dengan jalan tol dan banyak tempat makan hehe.."
"151.","Edgary Alann Joergen","44","2022-12-31","5","The definition of a bang-for-bucks hotel, where I can enjoy 4 stars hotel facilities for a price of 1 to 2 star hotels. The service is excellent, the room is quite fancy and comfortable for the price, the wi-fi is fast, and the employees are helpful. The only downside that I can think of is the dirty bathroom rag and the broken kettle lid. However, these are only very minor things and is not even barely comparable to all the plus sides. I don't know why people does not rate it 5 stars/protesting things when they can even stay affordably & comfortably in such a great place for such a low price tag. I had a pleasure experience staying here. This hotel is definitely my go-to staying place for my next visits to Bandung/Lembang. Keep up the excellent service!"
"152.","Yandry Supriyadi","195","2022-12-31","4","Kamarnya luas, sarapannya enak dan bervariatif dan kolam renangnya lumayan besar. Mungkin kebersihan kamarnya harus lebih di tingkatkan lagi.."
"153.","Eka Septiyani","16","2024-12-31","4","Kamarnya luas, nyaman dan lega. AC dingiin, tapi air di kamar mandinya kurang panas 🥲"
"154.","Rianto","329","2023-12-31","4","Lokasi hotel Sari Ater berada di Jl Lemahnendut, tidak jauh dr gerbang tol Pastur, hotelnya sdh kelihatan agak tua, tapi masih nyaman untuk di tinggali, hotel juga lumayan ramai pengunjungnya, kami memesan 2 kamar dengan room bersebelahan, di tambah extra bed 1, hotelnya tidak terlalu mahal bisa pesan melalui aplikasi, kalo extra bed di harga 300 rb sdh include breakfast, pelayanannya ramah dan sopan, untuk room memang luas dan kelihatan sdh tua, tapi masih ok di tinggali, saran saya bed dan perabotan interior kamar memang perlu di ganti agar fresh dan modern, untum sarapan hotel ini lengkap, banyak dan variasi, menunya beda dr hari sebelumnya, tapi kalo soal rasa relatif ada yg enak dan biasa saja, overall hotel ini cocok untuk vacation bersama keluarga, ada kolam renang, fitness, ruang meeting dll."
"155.","Yusuf Patelki Jabar","133","2023-12-31","3","Saya tidak menginap ttp datang pada undangan kawan... Suasana buat gedung lumayan ok, tapi yg ingin saya soroti adalah pada saat keluar bayar tiket parkir saya perhatikan hampir semua kendaraan yg keluar selalu dibilang tidak ada kembalian atau kembalian kurang. Ko gitu amat yaaa.... Gak siap... Makanya kasih bintang 2 ttg layanan petugas parkir..."
"156.","Sondang Law","50","2021-12-31","4","Kamar luas, sering utk rapat, bisa juga staycation. Price average. Breakfast syandard. Pool is clean and you have a gym with local made tool. Polite staff . Good internet connection. Perlu perbaikan kecil di toilet dan furniture.. Overall ok."
"157.","Athalia Raihanah","1","2022-12-31","5","Hotel yang bagus untuk menginap keluarga karena kamarnya yang besar. Kamar mandinya bersih. Menu sarapan yang variatif dengan rasa yang nikmat. Kekurangannya ada cicak di kamar."
"158.","Si paling soft spoken","109","2022-12-31","4","Pengalaman saya nginep di sini karna iseng2 liat2 di angoda ternyata dapt harga sepecial lagi kamarnya luas, pelayan ramah, ada tempat kolam renang & gim pokonya enak lengkap nyaman"
"159.","GFC Kids Channel","113","2022-12-31","5","Hotelnya bagus, nyaman, harga murah kamar luas dan ada bath up dikamarnya.. makanan pun enak2, bervariasi, proses check in pun cepat.. rekomen sekali menginap disini.."
"160.","Achmad Hasyrul","66","2020-12-31","5","Staff nya ramah dan helpfull bgt...saya menginap di family suite 3 bedroomnya. Luas, nyaman cm kurang ngga ada pantry nya trus balkonnya kalo bisa diberi pagar yg lbh tinggi biar lbh aman bwt anak2...overall ibu mertua n seluruh keluarga tanpa komplain di Sari Ater Kamboti 👍👍👍 …"
"161.","Rosa aja","10","2024-12-31","5","Pertama nginep di sariater kamboti bandung, lokasi strategis, kamarnya dingin, lengkap dengan fasilitas, cuma memang suara dari jalan masih terdengar, tapi overoll nyaman"
"162.","Dilla Afrida","774","2023-12-31","5","Walaupun banguna lama tetapi masih keren..kamar bersih dan nyaman...tp memang kr sudah lama..banyak bekas noda bocor diatap.lantai kamar mandi sudah usang dan ada bekas rayap..over all good.recommen untuk keluarga"
"163.","Nuran's Store","1","2023-12-31","5","Specia birthday disini dikasih cake yg enak bgt ga kaleng kaleng dan dapet tiket gratis pemandian air panas ciater. Makasih banyak sari ater kamboti. Tingkatkan lg pelayanan nya yaaa ."
"164.","Vanya Amalia Putri","68","2024-12-31","4","Kamarnya luasss, sukaa.. hotel lama sehingga kesannya sedikit menyeramkan tetapi lokasi bagus dan banyak makanan di sekitar."
"165.","Irwan Chandra","22","2022-12-31","4","Hotel lawas yg cukup terawat & bersih..dapat harga bagus lewat aplikasi & kamar yg luas 50m2 an..sarapan menu variatip & rasa enak 👍🏻...pertahankan 💪..bakal balik ke sini saat di bandung 🙏🏻"
"166.","Miss Dynant","19","2023-12-31","4","Petugas ramah.. kamar bersih dan luas.. Hanya untuk breakfast masih harus ditingkatkan, dari rasa masakan indonesianya. Untuk pasta enak. Koktail buah kecut.."
"167.","andrian b","295","2023-12-31","4","Kamar deluxenya besar dibanding hotel sejenis, fasilitas kolam renang dan gym, breakfastnya enak, staffnya ramah dan sigap..ada coffee shop juga..."
"168.","Wisya Nadya","16","2021-12-31","5","Staff nya ramah, Area parkir luas, Ruang kamar luas dan bersih, Ada swimming pool view nya, Tidak jauh dari tol Pasteur, Estimasi biaya yang ga terlalu mahal, Rasa baru meskipun hotel lama salah satu opsi liburan di tengah pandemi seperti ini pastinya dengan menjaga protokol kesehatan."
"169.","Dewi Ginting Official","41","2021-12-31","5","Bagus sih, kamarnyanya luas, bersih, fasilitas lengkap, nyaman. Sangat di anjurkan bagi kalian yg liburan ke bandung utk istirahat disini. Harganya ga terlalu meninggal dong utk kenyamanan yg di dapat, masih cocok di dompet. Tetap amanah yaaa utk pengelola,,"
"170.","ambicius fabolous","19","2022-12-31","5","Kesan menginap di hotel ini sangat sangat saya sukai, hotelnya bersih, kamarnya bersih dan luas, menu sarapannya pun sangat banyak, hampir semua petugas dan satpamnya ramah ramah, terutama frontoffice yg bernama bagus sangat membantu sekali jikalau saya minta bantuan apa apa"
"171.","Kurniawan Susilo","162","2023-12-31","5","Kamar nyaman dan bersih, ada kolam renangnya. Tempat ngopi outdoor dan karoke juga ada. Tersedia masjid juga. Makannya enak."
"172.","Arie Apriadi Nugraha","37","2021-12-31","5","Hotel lama dgn new branding, dpt kamar luass banget ada bathtub nya juga, dgn harga yg sangat2 affordable dan dapat fasilitas bintang empat.. pelayanan ramah banget, mulai dari security dan room boy yg ramah dan helpful, receptionis saat check in ramahh banget (thank you Mas Irdan sy dan keluarga dikasih late check out karena baru check in jam 22.00), staff saat breakfast jg semuanya ramahh dan helpfull.. breakfast disajikan buffet dgn diambilkan oleh staff hotel.. Protokol kesehatan dijalankan dgn baik di hotel ini. Cuma sayang saat kita mau check out, kita disambut oleh mba petugas receptionis yg kurang ramah, padahal keliatannya masih anak magang di hotel tersebut.. karena mba receptionis tersebut pake baju putih celana hitam seperti sedang magang (karena receptionis wkt check in menggunakan baju kerja hotel dan ada pin nama di baju nya). But overall menginap di hotel ini sangat menyenangkan"
"173.","PRADIPTA'S CORNER","70","2020-12-31","4","(+)tidak jauh dari pintu tol pasteur (+)Order diaplilasi online lebih murah dibanding langsung (+)Fasilitas kamar mandi berfungsi dengan baik (+)Hotel tua yang terawat & bersih (+)Staff ramah (+)Penerangan cukup baik. (+)Dapat kamar swimming pool view (+)Area break fast bersih, bagus & luas (-)sarapan kurang bervariasi (-)protokol kesehatan covid tidak diterapkan dengan maksimal (-)ac tidak berfungsi dengan baik untuk kamar 253, untungnya cuaca bandung lagi dingin. (-)Kasurnya sumpah, engga enak banget."
"174.","Snapshoot Chalkak","61","2023-12-31","5","Kalau ada lebih dari bintang 5 bakalan saya kasih deh, pelayanannya mantap, gara2 pas kami datang ternyata kamarnya belum tersedia ehh tiba2 diupgrade ke kamar yg lebih baguss dan nilai plusnya lagi bfastnya enak enak semuaaa oh iya tiba2 dikasih voucher sama orang marketingnya mantep bgt dehh bakalan balik kesini lagi"
"175.","Fadli Nasution","372","2023-12-31","4","Meski sudah berganti manajemen atau kepemilikan, hotel ini selalu menjadi pilihan untuk perjalanan bisnis baik meeting maupun istirahat liburan bersama keluarga"
"176.","Papa Bella","87","2024-12-31","4","Pengalaman yg belum.pernah didapatkan sebelumnya. Kalian wajib kalau oiburan dibandung nginap disini atau mau pelatihan disini tempatnya oke."
"177.","Ruli Renata","836","2025-01-31","5","Kamarnya luas, fasilitas lengkap dan harga terjangkau"
"178.","Hakim Wahyu Roberto","297","2023-12-31","4","Cukup menyenangkan pengalaman menginap disini... Hotelnya lumayan bagus dan bersih.. Hanya sajah beberapa sudah usang seperti keran dan shower nya.."
"179.","Bayu Suseno (Rider Keong)","150","2022-12-31","5","Thank to Sari Ater Kamboti hotel for good service, hope can come back here again for another vacation, the room was spacious and breakfast menu were good and various. The staff were so friendly and nice. Please bring back the kids playground."
"180.","Wisnu Wardhana","55","2021-12-31","4","Hotel yang nyaman dengan fasilitas yang cukup lengkap dan untuk menu makanan rate 8/10, tapi untuk kebersihan kamar sedikit kurang, mungkin bisa dikarenakan efek dari pandemi"
"181.","Mora Lina Rajagukguk","18","2022-12-31","5","Setiap kali ke Bandung sudah pasti selalu menginap di Sari ater kamboti...pelayanan nya oke..harga pun terjangkau apalagi kami bersama keluarga besar .kamar nya luas...menu sarapan nya mantep 👍☺️"
"182.","safira tiara dhifa","16","2023-12-31","5","sukaa banget staycation disini ajak anak juga happy banget , kamar nyaman , dinner enak enak apalagi breakfastnya banyakk bangettt 😍 nanti mau balik lagi"
"183.","uswatun hasanah","30","2022-12-31","4","Nyaman nginep dsini, sarapan variasi makanan cukup beragam, tempat dekat dari jalan raya...fasilitas kolam renang nya bagus, gym nya lengkap"
"184.","Mushthafa Kamil","60","2022-12-31","5","Tanpa ada ragu, saya kasih bintang 5 untuk segala service yang tersedia di Sari Ater Kamboti! Dengan total harga 409K (per tanggal 5 Juli), dapat room Deluxe bahkan dengan breakfast untuk 2 orang!"
"185.","Yenny","790","2023-12-31","5","1. Pelayanan baik, ramah, 2. kamar hotel bersih, luas 3. Parkiran luas 4. Breakfast enak, variatif 5. Kolam renang luas 6. Price mumer 6. Recommended to stay"
"186.","muhammad lukman","7","2021-12-31","4","Pelayanan di resto maupun di kamar baik. Wlau kadang terlalu gesit, makanan belum selesai ditinggal antri yg lain, kembali lagi sudah dibereskan. Begitu pula di kamar mandi sikat gigi bawa srndiri ikut di buang. Semoga Ht.Sari Ater Kamboti kedepan srmakin sukses dengan prlayanan yang lebih baik. Terimakasih"
"187.","betariko ari muthi","33","2024-12-31","4","letaknya strategis dan cukup nyaman kamar hotelnya, meskipun terbilang model lama ya."
"188.","Citra Ayu Kesuma","9","2022-12-31","5","Hotel ada di pusat kota Mudah dijangkau Pelayanan ramah Menu makanan komplit Sedikit ada trouble di kamar Tapi dengan sigap teknisi datang menyelesaikan kendala tanpa waktu yg lama Puassss banget menginap di hotel ini Kalian donk yuk kapan kemariii... Buktikan kenyamanan nya"
"189.","Prita Lestari","44","2022-12-31","5","We stayed in Deluxed room, it was spacious!! Clean, comfortable, equipped with bath tub. Breakfast/sahur/buka all with good taste. Extra cost for iftar still affordable. Staff were nice and helpful. Would love to visit again next time."
"190.","titin wirayudhia","1","2021-12-31","3","dngn hrg yg lumayan ya tp kurang nyaman soalnya sy dpt kamar yg ada pintu tembusan k kamar sebelah dan itu tamunya kedengeran bgt brisik bgt sumpah deeeh bkin gk nyaman bgt, d sebelah ngobrol apa jg kedengeran sm kita. ky gk dpt privasi..."
"191.","yulia rachma f","5","2023-12-31","1","Uda 6kali hilang berkas cap sppd, dikasi masukan biar Ga hilang penerimaannya kurang Baik, 1,2,3x yaudah gapapa ilang, eh ini dah ke 6x nya. kalo udah banyak dipake Sama eventnya government apa engga sebaiknya diperbaiki Sistem untuk sppdnya? kalo Ga punya tempat khusus nyimpen yg belum diambil, dibeliin deh. Apa Ga dibikin nomor/kartu pengambilan Aja? Gapapa bener dibikinin dehh 🥲🥲🥲🥲"
"192.","Herlina Rusli","13","2024-12-31","4","Kamarnya enak, luas dan bersih hanya saja ada aroma wc, yang kurang enak."
"193.","rahmad febdi bas","457","2023-12-31","4","I was coming with big family from Jakarta. We were satisfied enough with this resto. Good food taste ala sunda. Ee also enjoyed live music performance that performance sunda song and easy listening songs for kids."
"194.","Keukeu Aini","124","2021-12-31","4","Hari sabtu 29 mei mlm minggu chek in disini . Dapat kamar dg dua tempat tidur . Luas ,bersih,sangat nyaman ,pokoknya bikin betah . Sarapan pagi 4 jempol ,tempatnya ,rasanya , menunya ,pelayananya . Kl ga harus bayar mah ☺ mau banget berlama lama disini😁 Oya lokasi mudah ditemukan , dekat gerbang tol pasteur 2 ."
"195.","Mas Nasir Tito","27","2021-12-31","5","Lokasinya enak,nyaman,area parkir luas,masjid tersedia.Ball room lega,sering make bwt acara Kangen water ENAGIC Tim ARKAN,ada kolam renang.,.kamar banyak...pokoknya recomended bgt dah....👍👍👍 …"
"196.","Selvin D","196","2022-12-31","5","Receptionist atas nama Faisal harap diberi apresiasi. Kami sangat terbantu dengan inisiatif hotel menyelesaikan permasalahan booking melalui aplikasi pihak ketiga. Fasilitas dan pelayananan hotel jg sangat baik. Sarapan sangat bervariasi.."
"197.","Kucink Purba","27","2022-12-31","3","Listrik dan lampu mati di hotel dari jam 1 siang sampe jam 20.16 blum juga menyala, ada apakah gerangan?? Padahal butuh bgt kerjain tugas kantor. Saya lihat rumah2 di sekitar Hotel sudah banyak yg menyala sejak Magrib dan sepertinya ga ada masalah 😓"
"198.","Alvina R S","14","2023-12-31","1","Kamar kotor, bau pengap, kamar mandi juga bau Makanan kurang, buah tidak fresh Bintang 4 tapi tidak ada layanan gosokan baju Amenities so so aja berasa di o*o"
"199.","Muhammad Khusaini","173","2021-12-31","5","Hotel ini bagus. Nyaman. Enak dikunjungi. Masjid tersedia di dalam hotel. Kalau Anda ingin berwisata dan tidak ingin ketinggaln sholat jum'at, hotel ini dapat dijadikan alternatif untuk menginap."
"200.","Rezha Kurnia","89","2023-12-31","1","Sewa kamar Junior suite kamar nya jelek banget tembok pada gumpal , kamar mandi nya jadul banget , debu nya dimana mana .. Nah yang parah lagi itu masa mau sarapan hanya boleh 2 orang dewasa , anak anak dikenakan cash lagi , setelah berdebat eh bisa dikurangi bayar setengah harga , ketauan banget cari untung nya dari breakfast.. tapi maaf saya tidak mau , mendingan makan di luaran saja .. Terimakasih sari ater komboti bandung atas bad pelayanan nya .. semoga buat pembenahan manajemen.."
"201.","Nouval Ghatfan","246","2024-12-31","5","Keren banget, pegawainya ramah, kamarnya nyaman, saapannya enak, pokona mah ruar biasa deh.... next kesana lagi, nuhun"
"202.","Sri Suryani","155","2023-12-31","5","Hotel bintang 4 the best. Kamar luas, rapih dan bersih. Kamar mandi plus bath tube, fasilitas wifi, kolam renang. Recomended pokoknya ."
