"No","User Name","Review Count","Review Time","Rating","Review Text"
"68.","Rizki Aditya","10","2025-03-02","5","Sepertinya ini hotel bakal jd pilihan wisatawan yg dtg ke bandung, view utara langsung ke gunung tangkuban parahu, selatannya view layang pasopati, luar biasaaaa"
"69.","Aero Model","456","2025-09-30","3","Belm coba tapi liat dr depan tampak bagus....hehhee"
"70.","Novia Angela","8","2025-10-30","1","Tempat parkir mobil dimana & luas ga?"
"71.","S H","44","2025-09-30","5","Great Food, Great Ambience, Lovely rooms"
"72.","Julius","194","2025-04-30","5","Hotel baru yag akan beroperasi per tanggal 1 Juni 2025"
"73.","Reza Aksari Pratama","1","2025-12-23","5","Nyaman sekali"
"74.","Harits Rhaay","2","2025-10-30","5","Semua nya bagus dan keren"
"75.","sumira waode","1","2025-04-30","5","Seru banget, pelayanannya bagus dan staffnya ramah2 banget😍🤩 …"
"76.","Helvry Sinaga","390","2025-06-30","5","Pertama kali disini sebelum grand launching."
"77.","Risna Ria","1","2025-06-30","4","Ini hotelnya udah buka belum"
"78.","Ardigo Putra","47","2025-10-30","5","Baru grand opening"
"79.","ajie darmajie","64","2025-09-30","5","Nyaman"
"80.","Amdan Syah","88","2025-11-30","5","Nyaman"
"81.","Ridwan Sidiq","15","2025-03-30","5","Recomnded"
"82.","Tedi Saputra","1","N/A","5","Kamarnya nyaman dan bersih meskipun ukurannya agak kecil, pelayanan yg baik dari pak farhan, terimakasih hotel truntum…."
"83.","Budi Santoso","12","N/A","5","Semua nya bagus, hanya lampu kamar tdk ada lampu kecil, sehingga sedikit menggangu waktu istirahat, krn hanya ada lampu besar sehingga terlalu terang 🙏🙏🙏"
"84.","SYAIFUL WONG","47","N/A","5","Menginap di Truntum Cihampelas bukan sekadar mencari tempat tidur, tapi tentang merasakan ritme kota Bandung dari titik paling strategis. Terletak tepat di kawasan ikonik Cihampelas, hotel ini menawarkan perpaduan antara kenyamanan modern dan keramahan khas Jawa Barat yang membuat siapa pun merasa disambut.😍👍"
"85.","setya fabrianto","11","2025-12-29","5","Cool places"
"86.","Eko Sakti Saputra","6","2025-12-29","5","Good job"
"87.","SikabayanNyiiteung Creative Media","3","2025-12-26","5","Staff Super Ramah klo ada yang kurang tinggal call saja, lokasi super strategis, deket ke mana-mana(gedung sate 500m, ciwalk 200m, pvj +- 3km), cihampelas gitu lho, kamar bestview dech, pas flyover pasopati icon nya kota Bandung"
"88.","Hiro Rizki","20","2025-12-24","5","Best"
"89.","Chindy Heryadi","132","2025-12-23","5","Kamar : Kamar comfy, kasur nyaman, tapi sayang tidak ada lampu tidur di kamar, jadi pilihannya : gelap total / nyala lampu dari kamar mandi yang cukup terang. Fasilitas : Kolam renang, dan gym cukup enak tempatnya, alat dapat digunakan dengan baik, dan kolam renang bersih. Sayang di kolam renang, hanya ada tempat bilas.. itupun terbuka jadi agak repot kalau habis berenang mau ganti baju, harus ke toilet posisinya di dalam hotel.. memang dekat situ aksesnya tapi agak sulit karena bisa basah ke mana2. Sarapan : Cukup beragam, rasa enak. Sky lounge : Pemandangan bagus, dan harusnya cocok untuk malam tahun baru di sini karena viewnya bisa ke mana-mana. Parkir : Cukup luas untuk banyak kendaraan. Service : The best, saat datang ada welcome drink, satpam dan semua staff melayani dengan ramah, senyum dan baik. Servicenya keren top banget. Betah sih, suka di sini, mungkin next coba kamar yang ada bathtub 😃🫰 Sukses terus Truntum, jangan kendor yah service dan kualitasnya."
"90.","adit","7","2025-12-23","5","Pelayanan nya oke, service nomor 1 ramahhhh semua , hotel bersihhh makanan nya enak enakk , minta tolong di buar playground anak aja hehe"
"91.","muhamad heri","97","2025-12-23","5","Hotel nya bagus view teras Cihampelas"
"92.","Mas Kevin","35","2025-12-23","5","Salah satu hotel baru di Bandung dengan pelayanan dan fasilitas terbaik. Pro’s and con’s + pilihan breakfastnya banyak banget, dan enak enak + ada kolam (air dingin) dan bisa request floaty/ breakfast di kolam renang, asalkan harus confirm di H-1. + staff-nya gokil mantep banget pada proaktif dan ramah + vibesnya estetik parah. Apalagi pas pagi pagi. + kamarnya ada capsule coffee machine + ada cafe rooftop yg pemandangannya hampir 360° - akses jalan mesti agak muter kalo lewat cihampelas, biar lebih cepet bisa pake gang yang di deket gedung biofarma. - kolamnya agak kecil"
"93.","YASIN ALHADHBAN","92","2025-12-16","5","Kebersihan dan harga yang sangat baik. Satu-satunya kekurangan adalah kebisingan sepeda motor di jalan, tetapi jauh lebih baik daripada hotel lain di Bandung; beberapa hotel di sana harganya mencapai 1000 riyal per malam."
"94.","Steven Boekschoten","17","2025-12-23","5","Sangat mewah. Staf yang berkualifikasi luar biasa."
"95.","نوني علاء","3","2025-10-30","5","Hotelnya bagus, pelayanannya sangat baik dan bersih sekali 10/10"
"96.","next_ 707","2","2025-10-30","3","Pelayanannya luar biasa, tapi kamarnya kecil. Cocok untuk satu orang saja."
"97.","M Irfan Fauzi","1","2025-09-30","5","Selamat pagi semuanya 👌"
"98.","Iqbal Ilhamni","1","2025-12-23","5","N/A"
"99.","hilmiibalyaa","1","2025-12-23","5","N/A"
"100.","Rizfi Syarif","3","2025-12-16","5","N/A"
"101.","Pisas Pire","172","2025-12-02","5","N/A"
"102.","Ella Nurlaela","1","2025-11-30","5","N/A"
"103.","Riki Suryanto","1","2025-11-30","5","N/A"
"104.","Karina Setiawan","30","2025-11-30","5","N/A"
"105.","Yasin Jalu Wibawa Indra Permana","46","2025-10-30","5","N/A"
"106.","Caesar Sartana","7","2025-10-30","5","N/A"
"107.","Ratih KD","3","2025-10-30","5","N/A"
"108.","Vina","15","2025-10-30","5","N/A"
"109.","wahyu wibowo","21","2025-10-30","5","N/A"
"110.","Riffa Firdaus","2","2025-10-30","4","N/A"
"111.","Gina Rizki S","21","2025-10-30","4","N/A"
"112.","Budi Tirta Brata","28","2025-09-30","3","N/A"
"113.","Almandaaf","1","2025-09-30","5","N/A"
"114.","Ghassan Zuair","25","N/A","4","N/A"
"115.","Andri Eka","2","2025-12-28","5","N/A"
"116.","mario wijaya","6","2025-12-28","5","N/A"
"117.","Agisti Azhari","2","2025-12-27","5","N/A"
"118.","R A","3","2025-12-26","5","N/A"
"119.","metra selpiani","2","2025-12-23","5","N/A"
"120.","UAM","44","2025-10-30","5","N/A"
"121.","eka citra setiawati","12","2025-10-30","5","N/A"
"122.","Amadea Artema","1","2025-09-30","5","N/A"
"123.","Doni Riyadi","2","2025-08-30","5","N/A"
"124.","Hendra Bagaskara Bayu Setiawan","13","2025-07-30","5","N/A"
"125.","Salman Haikal","2","2025-06-30","5","N/A"
"126.","Mira Aulia","4","2025-04-30","5","N/A"
"127.","Adinda Amelya","3","2025-04-30","5","N/A"
"128.","Daniella Batubara","9","2025-04-30","5","N/A"
"129.","Deramd S","1","2025-04-30","5","N/A"
"130.","Kintan Tiara","2","2025-04-30","5","N/A"
"131.","Muhammad Wahab","2","2025-04-30","5","N/A"
"132.","Irfan MM","4","2025-04-30","5","N/A"
"133.","Tio TamCik","11","2025-04-30","5","N/A"
"134.","Ridwan","4","2025-03-30","5","N/A"
"135.","Andri Irawan","2","2025-03-30","5","N/A"
"136.","Kevin Kurnia Muchtar","41","2025-03-30","5","N/A"
"137.","Titian Haryati","12","2025-03-02","5","N/A"
"138.","Nadia Hermika Farahdiba","13","2025-03-02","5","N/A"
"139.","Gilang Astrid","2","2025-03-02","5","N/A"
"140.","Amanda Pahala","3","2025-03-02","5","N/A"
"141.","Farelio Fawwaz","2","2025-03-02","5","N/A"
"142.","Riska Taniya","1","2025-03-02","5","N/A"
"143.","Igus Darmansyah","7","2025-03-02","5","N/A"
"144.","Fathul Abrar","4","2025-03-02","5","N/A"
"145.","Alif Ramadhan","4","2025-03-02","5","N/A"
"146.","Deden Denrush","1","2025-03-02","5","N/A"
"147.","Isni Dzulhijjati","10","2025-03-02","5","N/A"
"148.","Irvan Reza","2","2025-03-02","5","N/A"
"149.","Thia Annisa","1","2025-03-02","5","N/A"
"150.","Inartia","2","2025-03-02","5","N/A"
"151.","Tenni R","12","2025-03-02","5","N/A"
"152.","Selma Silviana","4","2025-03-02","5","N/A"
