"No","User Name","Review Count","Review Time","Rating","Review Text"
"162.","diani windi","1","2025-07-01","5","Sarapannya enak, kamarnya nyaman, terutama pada saat check in tanpa menunnggu di layani dg Fauziah sangat ramah"
"163.","Eko Widodo","660","2025-07-01","5","Dua kali nginap disini, tempat strategis dekat dengan blok m, kamar luas, bersih, sarapan pagi komplit rasa enak"
"164.","7ADDUWI 7UBE","145","2025-07-31","5","Foto pemandangan dari lantai 17. Mewah. Parkir agak sempit. Di lengkapi kolam renang. Terima kasih"
"165.","Gufron Akhid","3","2025-08-31","5","Tempat yang sangat bagus, nyaman, ramah, dan enak banget buat tempat beristirahat"
"166.","Retno Niti Amalia","89","2025-05-31","5","Booking di hari h karena liat reviewnya bagus, ternyata emang worth the price untuk stay disini.. Untuk first impression kunjungan pertama sudah sangat puas dengan pelayanan, kebersihan kamar, fasilitas, serta lokasi hotel.. Sarapannya enak-enak dan variatif.. Kebetulan dapat view pemandangan kota bagi traveller jauh seperti saya sangat menyenangkan.. Akan kesini lagi jika ada kesempatan di lain waktu.."
"167.","c","2","2025-07-01","5","kamar nya rapih bersih nyaman sekali untuk di tempati , pelayanan nya mbak queena sangat ramah dan cekatan sekali dalam melayani dan sangat sopan"
"168.","Teguh Wahyuni","60","2025-03-03","5","Hotelnya sesuai dengan harganya, kamar bersih, suasana nyaman, sarapan lengkap, pelayanan sangat baik. Terdapat kolam renang, fitness center, di depan ada sepeda yang bisa dipakai. Hotel ini dekat dengan Blok M Square jadi banyak tempat makan dari pagi, siang maupun malam, dekat MRT Blok M."
"169.","Addiena Fachrunnisa","8","2025-03-03","5","Lokasinya sangat strategis, dekat dengan parkantoran dan juga Blok M. Kamar bersih dan cukup luas. Tipikal hotel yg pas digunakan untuk urusan dinas/bisnis. Untuk check in nya mudah sekali, petugas di receptionist (Mas Syams, Mas Fahmi, dan Mas Tama) selalu ramah. Terima kasih"
"170.","Andyan Anindito","418","2025-01-31","5","Suasana hotel cukup nyaman untuk istirahat. Wifi sangat lancar. Dari kamar hotel bisa melihat jalan raya di sekitaran hotel. Ada kolam renangnya juga. Makanan dan minuman yang tersedia semuanya enak. Pelayanan juga oke, sangat ramah dan membantu. Rekomendasi banget buat kalian yang nyari hotel di sekitaran Kebayoran Baru."
"171.","Mirna Hidayati","7","2025-12-10","4","Sayangnya tempat parkir mobil terbatas.... lainnya ok"
"172.","Agung Putra","115","2024-12-31","5","Hotel grandhika adalah bisnis perhotelan yang dimiliki oleh PT. ADHI KARYA, tbk melalui anak perusahaan nya yaitu adhi commuter properti Hotel grandhika salah satu nya terletak di jalan iskandarsyah dekat dengan Blok M Untuk harga nya standar hotel bintang 4 Kamar nya bersih dan nyaman Memiliki 17 lantai. Saya telah mencoba di kamar lantai 16 , sangat nyaman dan tidak bising. Untuk sarapan pagi nya banyak pilihan ada nasi, makanan tradisional, ada mie, ada buah dan dessert. Disini tersedia kamar harga corporate"
"173.","Walih Kual","16","2025-10-01","5","Tempat strategis nyaman dan berada di keramaian kota jakarta Selatan"
"174.","Icha_ NAJ","32","2024-12-31","4","Proses check in sedikit menunggu, tapi staff fo baik dan ramah. Saya meminta lantai atas dan connecting, dan kedua kamar deluxe, tapi tidak tersedia dan saya diinfokan mendapat kamar king aize dan twin size, dan juga di king size akan ada fasilitas disabilitas di kamar mandinya. Baik saya terima tidak apa karena saya juga bawa ibu mertua saya yg sudah lansia. Namun saat masuk ke kamar saya kecewa, karena ini hitungannya hotel bintang 4 jadi tidak seharusnya seperti ini. Saya pesan connecting jadi tdk bisa di lantai atas, baik saya terima tidak apa apa. Tapi saat masuk ke kamar ac tidak dingin, di kedua kamar tidak ada yang dingin. Sudah saya tunggu sekitar 1 jam setelah masuk kamar masih juga tidak dingin. Akhirnya saya coba telfon ke fo tidak diangkat, saya akhirnya bicara ke staff hk yg ada di lorong untuk dipanggil staff engineering buat perbaiki ac. Untung bisa dingin sekitar setengah jam setelah di perbaiki. Ukuran tergolong kecil karena biasanya sudah 43inch untuk hotel bintang 4. Lalu dikamar saya 406 tidak ada pintu di toiletnya, apa karena kamar ini ada fasilitas disabilitas jadi tidak ada pintu atau sekat apapun di kamar mandinya? Jadi saat mandi ac nya masuk ke kamar mandi jadi walaupun mandi pakai air hangat tetap terasa dingin dan air kamar mandi pun jadi kemana mana. Dan sepertinya kamar 406 saya langsung tempati setelah tamu check out, karena bathmat tidak tersedia, handuk hanya 1, cup di dekat minibar masih ada 1 yg ada isi air putihnya. Untuk breakfast enak sekali, saya paling puas dengan bfastnya, untuk anak diatas 5 tahun ada biaya lagi 90rb per anak. Masih worthit karena rasa makanan bfast yang enak. Dan keluarga saya juga suka. Lift nya lumayan lama nunggu nya saat pagi hari. Padahal sudah ada 3 lift. Dan untuk parkiran sempit, jadi saya pulang pergi sekeluarga pakai taksi, dan suami saya kerja juga saya minta naik motor karena parkiran mobil sempit dan berbayar perjam untuk mobil/motor dan pakai emoney. Lumayan ya untuk parkiran tamu pun harus bayar perjam. Untuk staff hk baik dan ramah, dan cekatan juga saat saya minta bersihkan kamar pas saya berenang, selesai berenang kamar sudah rapih dan terimakasih sudah bantu saya panggilkan engineering. Untuk staff waiters juga baik dan ramah sekali terimakasih sudah bantu ibu mertua saya ambilkan teh dan bubur ayam Jalan di area hotel macet banget kalo pagi dan sore saat jam kerja"
"175.","Fika alsufika","12","2025-03-03","5","Hotel yang strategis, fasilitas yang lengkap, staffnya ramah dan helpfull,roomnya bersih,kolam renang bersih,alat gymnya lengkap,yang luar biasa buat aku menu breakfast nya super lezat dan bervariasi,tersedia smart TV yang makin bikin betah di kamar,pas cek in tidak menunggu lama langsung bisa masuk Room,thank you untuk sambutan yang hangat juga slice cheesecake nya mantul❤️ oh Iyah kalo nginep disini mampir ke cafe roof top nya ya! City view dan city light nya cantik banget ❤️ kami pasti balik lagi ke Grandhika Iskandarsyah"
"176.","AKH EKA","319","2025-10-31","5","Kamar yang nyaman. Petugas dan staf ramah serta membantu."
"177.","Surya Yanto","3","2025-07-01","5","Hotelnya sangat rekomendasi, nyaman banget, pelayanan mba diva memuaskan, makanan nya enak enak"
"178.","Yunia Devianty","36","2025-05-01","5","Terima kasih banyak hospitality nya dari Guest Relation Officer - Ms. Sasya dan seluruh team Hotel Grandhika bener bener memuaskan pelayanan nya ramah dan sangat membantu liburan kami kali ini.. Hanya rqst mendadak compliment birthday cake tapi dapet tulisan dikaca yang sangat bagus sekali dari Ms. Sasya ❤ Highly recommended untuk Holiday bukan hanya Business"
"179.","Ruben Toral","61","2025-03-31","3","Stayed two nights on business trip. Booked based on favorable reviews but hard to see how this is a four star hotel. Meagerly appointed rooms with no character. F/B substandard. Front desk staff were friendly and helpful."
"180.","Aisyah Magfiroh","12","2025-07-01","1","Security yg namanya taofik sudarto ,naik ojol bikin helem gwa basah ama kringet dia . Bikin bau,kotor.🙄 …"
"181.","Hari Widodo","445","2024-12-31","4","Pertama kali coba menginap di hotel ini waktu ada urusan kerja di daerah kuningan. Di daerah blok M, mungkin ini hotel terbaik ya. Lokasinya cukup strategis, kamarnya juga ok, menu sarapan juga cukup lengkap. Cuman kamarnya kurang kedap menurut saya, suara dari sebelah atau luar kedengeran. Pelayanan juga standart saja."
"182.","irfan fan","1","2025-05-31","5","Hotel grandhika kamarnya nyaman, luas, bersih. Pelayanan ramah oleh mbak Queen. Makanan enak enak apalagi saladnya saya sangat suka. Terimakasih hotel grandhika."
"183.","Vira Brabo","13","2024-12-31","5","Lokasi super strategis only walk distance to Blok M. Kuliner lengkap, shopping juga lengkap. Hotelnya bersih dan mewah, fasilitas oke, breakfast lengkap dan enak. Kamar hotelnya juga super lengkap dan mewah. Overall oke banget apalagi buat family staycation. Definitely will be back here soon!! <3"
"184.","Annisa Derl","111","2025-05-31","5","Pelayanannya ramah, ruangan bagus banget & bersih, gym & swimming pool bersih, menu breakfast lengkap & enak2. Booking lewat website resmi nya, pas check-in dapet free e-money dan voucher diskon makan di resto nya Balik lagi ke blok M, ujung-ujungnya book room di hotel ini lagi karena sesuka itu ❣️"
"185.","Andreina Shavira","4","2025-05-31","5","Had a great meeting experience at Hotel Grandhika Iskandarsyah. It's a very nice hotel with excellent facilities. Special thanks to Agung Tri Prakoso for his outstanding service professional, helpful, and always attentive. Highly recommended for meetings and events!"
"186.","Sophia Yoo","115","2025-03-31","5","Kamar relatif sempit. Tempat parkir juga sempit. Tapi breakfastnya patut dipuji. Lengkap banget, royal, dan rasanya enak2. Cocok utk hotel bisnis"
"187.","Irmansyah Tija","59","2024-12-31","5","Sy menginap di kamar 1714, pelayanan staff, resepsionis, dan security sangat baik, kamar bersih, tempat tidur nyaman dengan pemandangan kota jakarta. Hanya saja, suara musik dan suara suara dari aktifitas seperti mengeser meja/kursi cukup mengganggu, mungkin karena ruangan kamar tersebut berdampingan dengan ruang pertemuan atau lainnya. Sekali lagi terima kasih, dan semoga dapat datang kembali ke Hotel Grandhika Iskandarsyah."
"188.","Marima","1","2024-12-31","5","The room was spacious and clean, with a comfy bed and a nice view of the city. The hotel’s location was convenient, making it easy to explore the area. The breakfast spread was impressive with a good mix of local and international options. Overall, it was a solid stay with friendly staff and good amenities, Thank you for the service BASRI,,"
"189.","Farhan Arif Sumawiharja","6","2025-12-01","5","Hotel yang sangat strategis di pusat bisnis jakarta selatan"
"190.","abdi m r","56","2024-12-31","5","Dari tiga kali kesempatan menginap di sini, yang paling menarik dari hotel ini adalah restorannya. Station mie-nya jarang gagal menghadirkan berbagai pilihan mi dan topping---dan tentu saja, mi instan. Jarang hotel berbintang 4 atau 5 yang menyediakan mi instan dalam menunya. Variasi menu yang lain juga tak kalah menarik. Rasanya oke. Ruangan kamarnya lega. Meja kerja yang pas di kamar menjadi nilai plus tersendiri bagi pekerja mobile seperti saya. Kamar mandi cukup bersih. Stafnya ramah serta cekatan. Hotel ini dekat dengan stasiun MRT dan pusat perbelanjaan jakarta tempo doeloe, blok M."
"191.","Tommy","161","2024-12-31","5","Hotel lama, tapi terawat, kamarnya juga bagus dan rapi, ranjangnya empuk ngg berisik, wc nya ngga ada bau semua bersih. Lokasi strategis, kulkas showcasenya dingin. Makanannya lumayan, kaget makan sotonya kok enak, sampe sudah 3x ganti soto di hari besoknya tetep kosisten enak. Ada rooftop lt 18, viewnya bagus. Lift ada 3 dan cepat. Keren dah"
"192.","Herda Lisiana","6","2025-12-17","5","Overall good , staff Hk wahyu friendly and very helpful"
"193.","Feri Widagdo","26","2025-10-01","4","Parkir ribet, ruang tunggu lobby ga ada."
"194.","Naufal Hrydi","8","2024-12-31","5","bagus sekali pengalaman nya pertama kali ke grandhika mampir dari padang, saya di suguhkan dengan baik sama mba sasya. happy banget sarapannya banyak pilihan indonesian foodnya,best deh. mba sasya juga saranin buat jalan jalan di sekitar blok-m, jadi punya pilihan untuk muter muter sekitar blok-m"
"195.","Al'aisyiyah Dwi Agustin","3","2024-12-31","5","Pengalaman yang menyenangkan di hotel grandika Saya menginap di hotel grandika di jaksel minggu yg lalu. Hotel nya bagus, nyaman, makanannya enak2, dan pelayanannya memuaskan sekali, apalagi saat kamar kami dibersihkan petugas housekeeping bernama dhoni, petugas bekerja dgn cepat, rapi, dan bersih, selalin itu petugas nama dhoni jg sangat ramah menyapa kami. Top deh untuk pelayanan dan fasilitas di hotel grandika, recomend buat yg mau staycation"
"196.","Bayu Haryanto","384","2025-01-31","5","Hotel GranDhika Iskandarsyah Jakarta adalah hotel bintang empat yang terletak strategis di kawasan Blok M, Jakarta Selatan. Lokasinya yang dekat dengan pusat bisnis, kuliner, dan perbelanjaan ternama menjadikannya pilihan ideal bagi pelancong bisnis maupun wisatawan. ￼ Fasilitas hotel mencakup kolam renang outdoor, pusat kebugaran, dan berbagai pilihan bersantap ￼ Secara keseluruhan, Hotel GranDhika Iskandarsyah Jakarta menawarkan pengalaman menginap yang nyaman dengan layanan profesional dan fasilitas lengkap, menjadikannya pilihan tepat bagi Anda yang mencari akomodasi berkualitas di Jakarta Selatan."
"197.","Mia Karmiani","1","2024-12-31","5","Lokasi Strategis di Jakarta Selatan dan kamarnya baguss. Hotel bisnis pilihan dekat perkantoran dan perbelanjaan pasar raya blok M. Pelayanan yg maksimal dari semua staff, resepsionisnya ramah semua dibantu mba Dellys, mas ariedan mas Syam. Recommended..."
"198.","Dikin889 Vika","2","2024-12-31","5","Lokasi Strategis di Jakarta Selatan dan kamarnya baguss. Hotel bisnis kebetulan menemani giat meeting di Ruang Senopati. Pelayanan yg maksimal dari semua staff, resepsionisnya ramah semua dibantu mas Syam dan mas Tama yg informatif. Recommended..."
"199.","Hendra Gunawan","23","2024-12-31","1","Mengunjungi kemarin. Kondisi kamar di atas rata-rata dan menikmati fasilitas lain di hotel. Hanya saja resepsionis yang bernama Bagus sangat tidak ramah dan bermusuhan saat saya check in sehingga membuat saya mempertimbangkan untuk berkunjung kembali."
"200.","King Radja Nasution","3","2025-01-31","4","Liburan akhir tahun Radja & Keluarga staycation di @grandhikaiskandarsyah hotel bintang 4 yang berada di pusat kota jakarta di kelilingi banyak tempat Hiburan & Kuliner, Berada di lantai 17 dengan type kamar Suite Room connecting Deluxe Room dengan City View Kota Jakarta adalah kamar yang Radja pilih, Lengkap dengan Kolam Renang, Fitnes Center, gratis sewa sepeda 30 menit untuk berkeliling sekitar Hotel Blok M Square, M Bloc Space, MRT Station, Taman Literasi, Taman Sambas, Ayodya Park, dan Museum Polri. Hotel @grandhikaiskandarsyah di lengkapi dengan 3 Restoran mewah dengan harga terjangkau, Kalandara Restaurant & Sixty 5 Lounge yang berada di Lobby hotel, serta Origami @origamijakarta Rooftop Dining berada di lantai 18 sehingga kita bisa menikmati view Kota Jakarta dengan leluasa, Hotel @grandhikaiskandarsyah pilihan tepat untuk Liburan Keluarga & Keperluan Bisnis Anda"
"201.","lukman88","1","2025-10-01","5","dekat mabes polri, blok m, dekat jg ke mall kemang kemana-mana jadi enak ga jauh"
"202.","fairuz azzahra","2","2024-12-31","5","Menginap di grandhika semalam di weekend bersama suami untuk staycation. Pengalaman yg menyenangkan, kamar nyaman bersih, AC juga cukup dingin, breakfast rasanya juga cukup enak dan sangat variatif. Pelayanan juga baik tidak ada hambatan yg berarti👍"
"203.","reny arafah","1","2024-12-31","5","Suka dengan stasion noodle nya bisa request macam macam mie dan kuah nya panas jadi makannya enak , buahnya segar dan bervariasi plus manis matang . Pelayanannya bagus dan membantu saya serta suami nyaman di resto kalandara terutama bu jenny yang ramah dan merekomdasinya tempat wiasata area blok m dimana kami datang dari kalimatan tengah . Terima kasih"
"204.","veve ipeh","7","2024-12-31","5","Hotelnya nyaman, makanan enak dan staff ramah,, next balik lagi di weekend ke hotel ini . Makanan breakfastnya juga ueeeenakkk bangett , kamar bersihh dan cepat kalo minta request helpfull pokoknya . Di resto kalandara juga pelayanan super duper ramah terutama ibu jenny yang friendly dan cantik , terima kasih"
"205.","Alwan Wijaya","21","2024-12-31","5","Fasilitas kamar sesuai harga dan class hotel. Dah langganan klo pas ngantor di Jakarta area SCBD. Hotel ke kantor mudah diakses dg taxi. Dekat sekali dg blok M, buat kulineran malam2. Front office, security dan pegawai lainnya ramah2 dan sangat membantu. Sarapannya lumayan variatif, rasa juga OK. Room service juga lumayan."
"206.","aline","5","2025-12-17","4","Hotel yg strategis dekat dengan blok m"
"207.","Resi Wahjuni","3","2024-12-31","5","Meeting hari ini lancar dan tempat nya nyaman! Ruangan meeting nya unik dan bisa connecting ke kolam renang, selama event berlangsung dibantu dengan mas Agung T Prakoso yang sigap menyediakan apa yang kita butuh, dari meeting Waskita semoga kita bisa balik lagi kesini! Thanks Hotel Grand jika!"
"208.","Thomas Kim","47","2025-05-01","5","Stayed here for a week and was satisfied with our stay! The rooms AC and fridge were a little disappointing though as they were poor in keeping cool. Thank you to all the staff that made our stay delightful!!"
"209.","Dian Kristiani","8","2024-12-31","1","Tanggal 6 Nov pukul 06.00 pagi, saya minta dibungkuskan sarapan, tetapi dijawab TIDAK BISA. Harus pesan di malam sebelumnya. Baik. Meski sedikit geli tapi saya menerima penolakan tsb. SOP-nya begitu, ya harus saya terima. Tanggal 22 Nov malam, saya pesan agar sarapan saya di 23 November dibungkus untuk saya ambil pukul 06.00. Saya pesan ke petugas cowok, nasi goreng, omelet, dan sosis. Apa yang terjadi? Pagi ini pukul 06.00 saya ke restoran dan pesanan saya TIDAK ADA. Katanya, tidak ada pesanan. Tidak ada hand over semalam. Sekelas hotel berbintang, kok kalah sama losmen ya :) Terima kasih pada Mas penjaga restoran yang dengan sigap membungkus roti-roti untuk saya bawa. Maaf, saya menolak. Saya nggak suka roti. Tapi makasih untuk atensinya. Semoga sehat ya Mas. Maaf lupa namanya."
"210.","Vicia Rieko","3","2024-12-31","5","Makanannya enak. Salad barnya ok. Deket blok M. Para karyawan sangaaaatttt ramah ramah di grandhika hotel jakarta dan sangat terbantu apabila kami keluarga membutuhkan bantuan di hotel ketika menginap terutama di kalandara restaurant sangat friendly terkhusus ka jenny"
"211.","Flix Max","468","2025-03-31","4","Pelayanan CS baik, tetapi ketepatan waktu cek in kurang baik. Cek in jam 14.00 tetapi sampai 15.30 kamar belum siap. Ac kurang dingin. Secara keseluruhan cukup."
"212.","putri melda","8","2024-12-31","5","meeting bersama rekan kerja sangat bagus untuk fasilitas ruang meeting nya wifi nya kencang makanan pun enak bervariasi serta kamar bersih, staff banquet pak agung tri prakoso pun sangat ramah dan komunikatif dalam membantu para tamu"
"213.","Kiki Cell","4","2025-03-31","5","Sangat nyaman hotelnya.. lokasi strategis dan staff ramah dibantu mas Syams di resepsionis. Excelent..."
"214.","sukhoi77","4","2024-12-31","3","I was expecting to be better, as it is rated 4 stars In general terms it is a good hotel, but there are some serious problems to be taken in consideration. Good: - Comfortable bed - Good shower with a decent anti-slippery floor - Lots of staff usually helpful - Switchers to indicate do not disturb and clean the room - Nice view of the Jakarta financial district (only for rooms in the back of the building) Neutral: - Large breakfast, but most of the options are very exotic for a western person, that make the options very limited - Laundry service, but clothes are sent to outside service provider, that may take time Bad: - Crowded breakfast: the space is limited and frequently is full, sometimes completely crowded and you cannot have breakfast, unless you wait until near 10:00 AM. This is a very disgusting problem! - Many insects inside the rooms, a kind of fruit flies - Poor mini-bar, that cool just a little, and only if the AC of the room is working (otherwise is useless) - Poor central air conditioning, does not cool properly and lots of dust coming thru - Rooms have carpet, that make the room contaminated - Window does not open, making the contamination even worst - They rent the space for conferences and parties. Crowd and nosily! - Parties near-by, with loud music until late night in the back of the building, and a noisily avenue in the other side of the building - No free late check-out, even if you stay for weeks, they will charge you an extra night if you do checkout in the afternoon, that is abusive - Poor illumination in the rooms, with yellow lamps that make hard to simple things like to read a document - No preventive maintenance. It is only reactive. They are expecting that you will advise them about the room problems (poor AC, clog sink, ...). - The staff watch on what you do inside the room. I bought at the supermarket 2 large bottles of water and kept inside the mini-bar, but at the time of do checkout they tried to charge me - There is an attached restaurant, but they allow to smoke. A hell!"
"215.","sriyuda ningsih","1","2024-12-31","5","Kamarnya bagus dan nyaman , bed atau kasurnya bagus apalagi saya dan ibu saya yang sedang sakit gampang tidurnya tidak terlalu tinggi dan kamar mandinya juga nyaman buat ibu saya , pelayanannya sangat hospitality dari saat cek in dan breakfast di kalandara , makanannya enak terutama nasi uduk , oseng oseng kacang . Terutama pelayanan sangat friendly dari Bu jenny dalam 3 malam di grandhika . Pertahanan selalu pelayanan terbaiknya di hotel ini agar para tamu nyaman"
"216.","ApMo Days","450","2024-12-31","3","Lokasi pinggir jalan, parkiran aja minim sayang ya, staff ramah dari pintu masuk, resto nya sarapannya lumayan ada rasa, ruangan terang, makanan macam rupa ada, staff perempuan(jeni) nya ramah dan ber interaksi tanya soal nyaman dll ,mantul suksess terus"
"217.","Inge Inge","3","2025-07-01","5","Nyaman, daerah strategis, sarapan enak, pelayanan sangat baik."
"218.","Syu'ai Taskia","3","2024-12-31","5","Hotel nya kerenn view nyaa baguss banget fasilitas jg okee banget, kamar nya luar biasa bersihh dan rapi, staff housekeeping yg bernama Dhoni jg ramah dan sangat membantu saya serta memberikan pelayanan yg baik di kamar saya pada saat saya menginap dihotel ini. Worth it banget nginep dsni ga bakal nyesel deh"
"219.","Vindi Nazhifa","33","2024-12-31","3","Jujur ini hotel rada aneh pelayanannya. Tempat parkir ga ada yang nunggu padahal parkiran sempit bgt jarak antara mobil riskan bgt senggolan. Pas kluar ga ada security yg bantu keluar padahal depan hotel jalan raya utama yang rame bgt, securitynya duduk aja mencet hp, Bintang 4 tapi kaya bintang 2 😂. Untuk room dan makanan oke semua."
"220.","Ferry Sukarno","3","2025-12-17","5","Thank you to staff for following up on lost gold bracelet. It was picked up the next day."
"221.","Erni Kartina","1","2024-12-31","5","pertama stay di hotel grandhika sangat rekomendasi sekali dari pelayanan , makanan , kebersihan dari resto dan kamar sangat baik . breakfast di kalandara sangat banyak sekali variasinya dan pelayanan sangat membantu dan ramah terutama bu jeni"
"222.","siti afiyah","4","2024-12-31","5","Event meeting sangat menyenangkan di hotel inj seluruh fasilitas berfungsi dengan baik kamar nyaman dan bersih seluruh staff restoran sangar ramah makanan pun enak special thanks untuk mas agung tri prakoso sangat profesional menghandle request dari tamu"
"223.","Mursyidah Aminy","1","2025-03-03","5","Saya sangat rekomendasi untuk menginap di sini, lokasi strategis, pelayanan sangat ramah, resepsionis sangat baik membantu saya memberikan pelayanan kamar. Kamar baik dan nyaman."
"224.","Nuraini Nuraini","2","2024-12-31","5","2 kali menginap disini selalu puas.. Dapat kamar yg City view di Blok M. Cleaning service mba Prisa juga ramah banget dan tanggap.. Sarapan lumayan variatif ada sushi yang enakk dan yg terbaru ada opsi beragam instant noodle yg bs dimasakin 😍😍😍 Kolam Renang nya berasa private pool dan anak2 disediakan kolam berenang terpisah Ada ruang meizanin. AC nya jossss. Kamar mandi bersih dan nyaman dengan air panas yg josss juga... Terimkasih Grandhika ☺😊"
"225.","tegal gubuk","1","2024-12-31","5","Kamarnya bersih , nyaman , lobby wangi bersih mewah dan oke bangeett . Pelayanannya terbaik dari dulu tahun 2016 selalu di grandhika jakarta . Pelayanan paling ramah dan helpfull di resto kalandara dari semua staff terutama bu jenny"
"226.","Yevittiana Lusya","47","2025-07-01","5","the food, the banquet and the function room are the best services that we got after we were holding twice the event"
"227.","Ani Suryani","5","2024-12-31","5","Best banget ruang meeting nya di Hotel Grandhika blok M, semua fasilitas baik dan bagus Makanan restoran bervariatif dan enak Big thanks untuk bapak agung tri prakoso untuk best services nya selama menghandle meeting"
"228.","erlita asnar","20","2024-12-31","5","Pertama kali kesini. Kalau hari biasa hotelnya rame bgt. Kalau weekend malah cenderung sepi. Mungkin karena deket kantor ya. Nginep 2 malam. 1 malam di lantai 11 dgn view gedung2 jakarta. 1 malam lg di lantai 4 dgn view jembatan depan. Staff nya sangat membantu sekali. Kebetulan hp saya ketinggalan. Dan dibantu disimpan oleh mereka. Sampai akhirnya bisa saya terima dengan baik di rmh. Terima kasih atas pelayanan yg sangat baik untuk tim Grandhika Iskandarsyah."
"229.","Herman","2","2024-12-31","5","Hotelnya bagus serta memiliki fasilitas yang berfungsi dengan baik kamarpun bersih dan rapi dan pelayanan terbaik di berikan oleh pak Agung tri Prakoso sangat baik serta ramah melayani tamu ketika meeting berlangsung"
"230.","Broadcasting Four","2","2024-12-31","5","Hotel nya nyaman, bersih dan pelayan nya bagus, orang nya ramah ramah, dan sangat membantu pada saat dibutuhkan terutama mas kahfi yang udah membantu membawa barang saya pada saat keluar lift ke kamar saya, terima kasih mas kahfi👍🏻"
"231.","I’m Done","74","2024-12-31","3","Parkiran basemen sempit bgt. Udah nanjak belok lagi. Untuk mobil lebar hati2 bgt masuk dan kluar parkir. Satpam trus trus alhasil pelak ban kena semen pembatas."
"232.","Farida Moentil","1","2024-12-31","5","Kamarnya bersih , AC nya dingin dan fasilitas di kamar cukup baik , pelayanan sangat luar biasa friendly dari staff restoran helpfull terutama ibu Jenny yang handle dari pintu masuk hingga ke meja makanan serasa di rumah sendiri , pool nya ok hanya perlu sedikit tambahan dekorasi biar terlihat hijauu"
"233.","alkahvy thoriqon","56","2024-12-31","5","Kudos to hotel’s chef. Semua kudapan dan makanannya enak! I am really impressed. The location is also strategic, just one walk away from Blok M. The cons is lack of parking lots. Thats all."
"234.","Mrs. Wise","93","2024-12-31","4","First time for me to stay, quite simple hotel n easy access the breakfast menu was delicious n various, love it. Unfortunately I found only 1 box of tissue in the toilet, and none of them are in the bedroom, need to adjust. The toothpaste was unused since I cant open the tube cos its too weak. I love the hospitality of the front office especially the concierge, superb!!"
"235.","om Bun","161","2025-10-31","5","Lokasi dekat dgn kantor, strategis, dan nyaman"
"236.","Anggra Suesil","2","2024-12-31","5","Pelayanan ok Variasi makanan cukup banyak saat breakfast Suasana restoran ramai dan nyaman buat para tamu di layanin oleh ibu jenny dan mas david luar biasa helpfulll sekali Kamar sangat bersih dan ac sangat dingin ; rekomendasi untuk stay di sini"
"237.","Latiff","2","2024-12-31","5","Kamar bersih, layanan oke dan lokasi strategis. Petugas nya sangat membantu dan ramah-ramah,dibantu mas Deden dan Pak Syam. Security juga responsif menanyakan kendaraan, sudah ada jemputan atau butuh taxi. Keren sih..."
"238.","Fadhilla S.","68","2024-12-31","5","service top bangett, breakfast lengkapp yah dari western sampe makanan nusantara. viewnya sendiri ya gedung lain, mungkin karena dapet lantai 3. untuk fasilitas kolam renangnya mayan kecil dan ga ada yg jaga. oiya, kalo mau keluar dari basement ini agak tricky. dari pos parkir langsung ketemu belokan tajam trs nanjak sempit dan melengkung. tiati aja dehh 😅"
"239.","Ardi Wisnu","2","2025-07-01","5","Bed dan roomnya bisa untuk ramean, view citynya dpt banget"
"240.","Farahy Miftah","35","2025-03-31","5","Buka puasa bersama disini. Makanannya enak banget., variasi nya banyak. Pelayanannya oke dan staff nya ramah. Lokasi strategis di Jakarta Selatan"
"241.","Majelis Gerakan Ilmu Indonesia","3","2025-05-31","5","Very recomended to stay and having meeting Good vibe, easy access the location is so strategic Staff very nice and profesional handling guest when meeting agung tri prakoso"
"242.","do pras","689","2025-07-31","5","Hotel nya nyaman, bersih, dan pelayanan nya Ok."
"243.","Bambang NK","1","2024-12-31","5","Saya udh ke tiga kalinya nginep di Hotel Grandhika, saya sangat terharu dengan pelayanannya,Terutama untuk Mba prisa yg udh membersihkan kamar saya kerjaan rapih dan bersih mantep deh pokoknya 👍🏼 karyawan disini baik banget, jujur dan amanah. Saya doakan sehat selalu semua karyawan beserta keluarganya. Overall pelayanan oke banget, kamar nyaman,Kasurnya juga enk dan nyaman banget buat tidur empuk kasurnya, lokasi strategis di area blok M👍🏼, makananya juga enak² banget ,terbaik dan saya merasa puas😇✨"
"244.","Fatha Ichsan Muhammad","247","2024-12-31","5","Mampir untuk meeting, hotelnya minimalis tp rame bgt. Overall oke, tp parkirannya mungkin bisa diperbaiki untuk flownya biar ga terlalu macet"
"245.","Malik Asytar","3","2024-12-31","5","acara meeting bersama rekan kerja berjalan dengan lancar dengan segala faslitas yang baik dan bagus, makanan yang di sediakan oleh restoran pun sangat bervariatif dan lezat seluruh karyawan pun sangat ramah dan baik, terutama mas agung tri prakoso sangat profesional dalam melayani tamu meeting"
"246.","Rike Rike","52","2024-12-31","5","Udah 2x nginep di sini. Dekat ke Mabes Polri, sebrang Pasaraya Blok M, deket jg ke Lippo Mall Kemang. Hotelnya modern, pool (kids friendly) di lt. 5 bareng spa dan gym. Breakfastnya mantap 👍"
"247.","Reinheart Leonheart","19","2024-12-31","5","I'm only experience their ballroom for our office event, their food are wonderful, i think the main course theme is middle east with authentic taste and perfectly serve, at that time i loved their salad. There are also local food, which also could compete with the taste. Because i haven't try to stayed in their room, so i give the safe rating 4 😅"
