"No","User Name","Review Count","Review Time","Rating","Review Text"
"126.","Sasthi Vaishnavi","15","2023-12-30","1","Based on my experience in my stay at this hotel last week, around the 19th and 20th of December 2023, honestly, this isn't a good hotel. We even paid extra to upgrade to a suite room which isn't half as good as a 3-star hotel in Malaysia. The sheets are very dirty, the shower head is all rusted and dirty, and the towels are all stained. This hotel has not been maintained properly since COVID-19, and the service was not up to par. I wouldn't suggest this hotel to anyone, bad experience. The hotel is located at the heart of the city, so people would expect it to be at least clean, location is strategic but would recommend renovating."
"127.","Nel dikribo","2","2023-12-30","2","Saya pernah menginap di hotel ini, headset merk vivo ex710. saya hilang di dalam kamar, saya tau betul dimana saya letakkan barang milik saya dan card untuk pintu kamar hanya kami yang miliki tidak mungkin teman saya yang ambil karna headset kami lebih bagusan dia, harganya memang hanya 200sanribu tetapi berharga bagi saya. Selama hidup menginap di hotel baru mengalami hal seperti ini. Semoga kedepan manajemen dan pelayanannya lebih baik dan bertanggung jawab."
"128.","Ivan Lius","1","2024-12-30","2","The service wasn't bad, staff are all very helpful & friendly. The room looked old and lots of scabies, skin horribly irritated after staying overnight. Breakfast menu was OK."
"129.","Paswa Kirana","14","2024-12-30","1","Hotelnya tua Colokan ngak ada yang bergungsi Kebersihan kurang Harga nga sesuai dengab fasilitas Pesen kopi 30 mnt an baru dateng Kapokkk nginep dsni"
"130.","Fajrul Azmi Syahputra","267","2022-12-30","4","Plus: Pelayanan ramah, kamar nyaman, kolam renang air garam dan lokasi strategis Minus: Variasi sarapan terbatas, kudu pakai swim suit, kamar tidak kedap suara dan lampu kamar ada yg putus Untuk review nya, saya sudah upload di YouTube channel saya, FajrulAzmi. Jangan lupa like dan subscribe ya.. Btw, Dapat kamar deluxe suite seharga 300 ribuan doang.. cek aja di video klo g percaya"
"131.","steve saldy","139","2023-12-30","5","hotel bersejarah yang hits pada jamannya, kalo yang suka hotel dengan nuansa nuansa old dan klasis bergaya eropa cocok nginap disini, saya pertama kali kesini dan merasa kayak balik lagi ke jaman dulu. depannya juga banyak tempat nonhkrong dan bangunan bangunan bersejarah, stasiun kereta api juga dekat buat ke bandara."
"132.","Ted O'Neill","21","2024-12-30","1","Avoid. First morning, was greeted by a pool of urine outside my door. Feral cats are common in Indonesia, but if they are roaming the fifth floor of your elevator hotel, there is a problem. Someone soaked it up, but they never really cleaned the floor. Traces remained the rest of my stay. When I checked in, the first room had no wifi. Only rooms close to the central elevator hall actually get wifi, and it is slow. Had better internet at small, cheap hotels. Moved to another room which was much noisier but had internet. Turned on the fridge. Came back later it was warm. 9 am the first day (after the cat urine) asked the manager at the desk to swap it out. Came back after lunch and he said it was taken care of. He had done nothing. Still the same fridge. (I knew because it still had the same old trash in it from when I checked in. Clean your fridges.) He insisted housekeeping said it was OK and done. I told him this time he needed to change it. They did. There was frost inside. It worked. Put groceries in. Came back later it was warm. Turns out the wiring to the socket was bad. No power. Moved fridge to the floor and a different outlet and it worked. Housekeeping never cleaned the remaining dust and filth off the refrigerator stand from where it had been sitting. I am quite used to rural hotels in Indonesia and city hotels at this price point. Grand hotel which has seen better days. Avoid."
"133.","NUR SA'ADAH SIREGAR","3","2025-08-30","5","Pelayanan baik dan staf ramah bangettt"
"134.","Ambang Ningtias","19","2022-12-30","5","Tempat menginap yg lumayan ya, dengan harga yg terjangkau dan terletak di pusat Kota Medan, sehingga mudah dijangkau. Akses mudah kemana-mana krn berseberangan dg lapangan merdeka dan kantor post, dekat mall, dan pusat bisnis. Di malam minggu biasanya ada dinner di halaman. Failitasnya lengkap juga. Hotelnya bersih, pelayanan nya baik dan ramah, masakan nya enak meski untuk harga tambahan breakfast nya cukup mahal (bagi saya 😁)"
"135.","Goris Suhendra","78","2019-12-30","4","Hotel dengan posisi strategis di tengah kota. Pelayanan ramah, memuaskan. Kamar cukup luas. Memiliki masjid, sehingga memudahkan untuk sholat, terutama saat jumat. Bahkan hotel besar sebelah sholatnya disini. Ada 2 piano, dan dua-duanya fungsional. Sayang yang putih sepertinya rusak, setidaknya yang hitam suaranya bagus, menghibur dikala menunggu. Seperti kebanyakan hotel yang dimiliki pemerintah, cenderung kurang peduli terhadap akses Internet. Kamar saya 651, paling ujung sehingga sinyal wifi kurang bagus. Alangkah baiknya akses Internet ditingkatkan mengingat sekarang era revolusi industri 4.0 menjadikan internet sebagai titik sentral. Sinyal televisi sepertinya juga kurang bagus."
"136.","Loveny Dela","6","2022-12-30","4","Staff hotel sangat ramah dan profesional. Bintang 5 untuk pak satpam hotel ini. Untuk sumber daya manusianya semua sudah bagus. Hanya saja fasilitas hotel sudah usang dan beberapa perlu perbaikan. Jika memang ingin mengusung tema vintage, maka jadikanlah hotel ini vintage yang berkelas. Tp utk keseluruhan udah bagus👍"
"137.","Eddy Rahul","203","2021-12-30","4","Lokasi yang sangat ok. Walaupun terasa hotel yang sdh lama, interiornya terasa update. Buat yang suka hunting foto, di dekat hotel ini banyak bangunan bersejarah dan terasa sangat indah dan klasik. Bagian yang ini menurut saya sangat keren. Ketika mau coba foto Bank Indonesia, satpamnya tidak memberi ijin Untuk yang suka makan, lokasinya dekat dengan resto dilapangan merdeka. Pilihan banyak dan harga yang rasional. Hanya saja tidsk yersedia makanan yang ttadisional khas medan. Berharap ketemu kolak dingin, nggak ada ternyata Sarapannya lumayan enak, tetapi masih kurang variatif buat sekelas bintang 3. Berharap ada lontong medan eh.... nggak ada. Malah nemu bubur ayam rasa Cirebon"
"138.","Andi Baso Temalala","205","2025-05-30","5","Ruangan bersih dan nyaman namun terlihat kuno. Sarapannya enak."
"139.","Nida Syani","7","2024-12-30","5","Salah satu tempat penginapan yang luar biasa kerennya😍 dengan resepsionis yang ramahnya luar biasa lokasi dan tempat yang strategis menyediakan tempat parkir yang luas dan nyaman😍"
"140.","Syahmin Sukhairi","736","2020-12-30","5","Hotel tua di tengah kota. Hotel ini termasuk cagar budaya kota Medan sehingga mereka masih mempertahankan bentuk asli bangunannya. Kamarnya luas dan rapi. Pelayanannya ramah. Menu sarapan lumayan banyak. Staf mereka sangat membantu ketika kita memerlukan. Satu hal yang berbeda dengan hotel lainnya adalah kopi yang ada di kamar itu lumayan enak dibandingkan dengan hotel lainnya."
"141.","Henry Tampoe","30","2025-05-30","4","Kebersihan kamarnya tolong lebih ditingkatkan lagi"
"142.","Widya Amalia Tarihoran","9","2023-12-30","5","Udah berkali-kali nginap kesini, hotel bintang 4 tapi harganya tergolong murah dengan fasilitas dan pelayanan yg didapatkan👍 Sarapannya juga enak² dan bervariasi, ada kolam renang dan lobinya cukup luas... Hanya saja lift nya terlihat agak jadul dan pintu liftnya kurang ketat(?) makanya suka deg-degan tiap naik😂 But so far aman² aja kok, tidak ada kejadian buruk😁"
"143.","Erwin Efendi Siregar","165","2024-12-30","4","Sepertinya sudah membutuhkan perbaikan/rehab di beberapa tempat, harusnya sesegera mungkin untuk tetap mendapat hati di masyarakat... Mengingat tempatnya yang sangat strategis...di tengah tengah kota Medan"
"144.","Unknown","4","2022-12-30","1","ga rekomendasi sih. lantai 3 kamarnya asli kaya kamar lama bangetttt. ga enakk mana serem lagi. lampu nya juga cuman beberapa. laci dan lemari rusak. ga lagi dehh pilih kamar yg dilantai 3🤧🤧🤧🤧 ga lagi deh. nyesall banget milih disini kirain karna dikota bakalan bgus. untung cuman satu malam."
"145.","dila fitria","64","2023-12-30","4","Kolam renangnya sunyi kalau datang dari pagi ke siang, namun menjelang sore mulai ramai. Disini salt water pool ya jadi airnya pasti asin dan perih Dimata. Diwajibkan memakai pakaian renang. Jika ingin berenang di Grand Inna lebih murah jika membeli voucher di Deal Medan jadi kamu bisa akses kolam renang plus makan."
"146.","Nia Nastiti","58","2018-12-30","4","Hotel heritage yang lokasinya bener-bener strategis. Deket banget sama stasiun kereta bandara, cuma perlu jalan kaki 200 meter. Semua staffnya ramah dan membantu. Kamar deluxenya luas banget dibanding hotel lain yg pernah saya inapi. Semuanya bersih lho meski hotel ini udah dari tahun 80-an. Cuma kemarin sepertinya mereka lupa ga naruh handuk keset kamar mandi. Amenities kamar mandinya lengkap sampe sisir dan kamar mandi juga ada, cuma nggak ada sabun cair aja, adanya yang padat. Sarapannya selain masakan Indonesia, ada salad, buah, bubur ayam, sereal, omelete corner, jajanan pasar, jus dan infuse water. Transportasi gampang, taksi online ke mana aja deket. Banyak bentor di depan hotel. Mau naik angkot juga bisa."
"147.","Inyoman Baskhara","157","2023-12-30","3","Hotel sedang dalam proses renovasi (perbaikan) khususnya untuk beberapa type kamar. Rekomendasi, untuk tidak memilih kamar menghadap jalan karena sangat bising dengan suara kendaraan."
"148.","Filza Frilatia","8","2024-12-30","5","Untuk masuk kesini biayanya 20k. Kamar mandi bagus, ada musholla juga. Secara keseluruhan tempatnya cukup bagus seperti nuansa Bali gitu"
"149.","Pushpa Valli","20","2023-12-30","4","Right in the middle of the city. 7 mins walk to the Delipark mall and 5 mins walk to railway station that connects to Kuala Namu Airport so location wise very convenient. Room service for cleaning is quick but not too clean. Breakfast has a lot of varieties to choose from. Overall good stay."
"150.","Langkah Kaki","58","2023-12-30","4","Untuk ruangan masih dengan desain lama dan diruangan kamar tidak ada lampu besar, jadi lampunya lampu dinding/lampu taman gitu. Selebihnya sangat rekomended. Dipusatkan kota dan view dari lantai 6 mantap"
"151.","sandra iranur","241","2023-12-30","3","Hotel lama yg masih exist, letaknya yg sangat strategis tepat ditengah kota. Fasilitasnya lumayan, terdapat jg kolam renang utk merelaks kan badan yg lelah."
"152.","Syech Iqbal","37","2022-12-30","2","Ada orang di lift merokok dan tidak ditegur oleh staff hotel, properti sudah lama. Kamar saya tidak bisa dikunci dari luar, saat meninggalkan kamar harus dikunci dari dalam baru ditutup, malam kedua saya menginap tidak ada slipper di kamar. Worst"
"153.","Muzakkir Ma'ruf","128","2025-03-02","4","Hotel lawas.. lokasi di tengah kota dekat Podomoro, perlu di renovasi ruangannya biar moderen dan kekinian.."
"154.","YAN DJUNA","36","2021-12-30","5","Kesan ke hotel ini berasa kembali ke masa lampau, itu benar sekali mengingat hotel ini hotel lama yang sudah ada sejak jaman kolonial Belanda dan menjadi hotel tertua di Kota Medan. Namun pun sangat terawat dengan memiliki kamar-kamar yang luas. Ada kolam renang air garam yang membuat terapung siapapun bahkan yang kelebihan berat badan. Lokasi percis depan Kantor Pos Pusat Medan yang juga peninggalan kolonial Belanda yang kini menjadi icon pariwisata Kota Medan. Setiap hari Minggu ada jualan sarapan pagi outdoor di tepi jalan."
"155.","Andreas Halim","3","2024-12-30","1","Kamar kotor, haduk kuning, lampu ada yg rusak, kasur tdk nyaman terlalu lembut, bagunan terlalu tua , bahkan tidak sesuai standar bintang 4."
"156.","kelly chow","174","2019-12-30","5","The location is very strategic, in the middle of the town, right next to the post office. This hotel has a very long history hence the interior design is also very much the 19th century type. The staffs here were excellent throughout my stay. Room is spacious and clean. Bed is comfy. Bathroom is OK, hot water is good."
"157.","Arizki Widianto","202","2023-12-30","5","Hotel tua yang menolak untuk punah. Kondisi masih vintage Parkir luas, akses fantastik strategis, staff ramah, kamar nyaman dan yg jarang ada di hotel Salt Water Swimming Pool patut dicoba"
"158.","Rahardian Wicaksono","6","2019-12-30","4","Pelayanan yang sangat memuaskan untuk staf (very helpfull dan ramah) dan makanan yg otentik khas sumatera utara dan aceh, roti jala dan kare rekomen untuk dicoba saat sarapan. Sayang.. Satu bintang harus berkurang karena bangunan hotel ini sangat lama, dari tahun 1980an. Masih berfungsi dan aman. Tapi untuk 2019... Saya berfikir dua kali untuk menginap lagi jika bangunan ini masih lama. Mohon maaf."
"159.","Dian Fatmawati","22","2020-12-30","5","Hotel yang nyaman dan bersih pas di seberang lapangan merdeka medan. Parkir luas dengan security yang ramah. Meskipun hotel lama (dibangun tahun 1984 CMIIW) tetapi kebersihan masih terjaga dengan baik. Hotel ini dilengkapi dengan fasilitas kolam renang air garam yang kaya akan manfaat untuk kesehatan. Senang bisa menghabiskan malam minggu di merdeka walk yang jaraknya sangat dekat dengan hotel. Pagi harinya bisa menghirup udara bersih di CFD merdeka walk."
"160.","Mis Dedek","47","2025-04-30","5","Paling suka nginap disini, kemana Dekat, pelayanannya cepat, makanannya nikmat"
"161.","Mahendra Adi.","13","2019-12-30","4","Hotelnya lumayan bagus. Lokasi hotel sangat strategis dan pas ditengah kota. Cm beberapa imporvement dan standar kualitas dalam kamar perlu ditingkatkan. Kunci pintu masih manual, di bathroom jg perlu quality check dalam kebersihan. Hospitality perlu ditingkatkan, dan yg terakhir menu breakfast lumayan banyak pilihan , tp lama dalam pengisiannya apabila habis."
"162.","Edy Syahputra","2","2025-03-02","5","Nginap di tanggal 16/02/25. Bersih dan Pelayanan yg ramah. Sampai jumpa lagi ya om.. 😁👍 ( lupa nama omnya)"
"163.","M Hafizh Ramadhan","12","2023-12-30","3","Kamarnya sangat butuh renovasi, channel tv tidak ada yang aktif. Untuk makanannya enak. Lokasinya berada di pinggir jalan raya besar, agak bahaya untuk nyebrang"
"164.","LARE ANGON","1179","2018-12-30","5","Hotel yang mempunyai nilai sejarah, meski udah lama tapi masih terawat dengan baik. Kamarnya lumayan bagus, keren banget arsitektur lama..pelayanannya bagus, dengan harga yang terjangkau dan fasilitas yang memadai. Makanan pagi enak enak, apalagi habis jalan jalan dari lapangan merdeka. Letaknya yang di pusat kota bisa menjadi polihan untuk menginap baik sendiri maupun bersama keluarga cukup nyaman."
"165.","Puspita Wulandari","131","2021-12-30","4","Hotel tua yg udah berbenah disana sini. Kmrn kebetulan dpt kamar yg udah di renov, jd nyaman. Cumaa... Ada celah jendela ma tembok, jd suara dr jalanan kedengeren pake banget. Klakson kendaraan, sirine yg huah banget. Ini medan bang. Kebayang lah cem mana berisiknya di jalanan."
"166.","Farahdiba Asia","347","2023-12-30","4","Friendly staffs and really helpful, I’ve been stayed in only one night. The location is strategic in the middle of the medan City. The pool ok with salty water so it’s look like in the ocean. The breakfast is pretty good completely yummy"
"167.","Supri Adi","72","2023-12-30","5","Histori Grend inna berawal nama Hotel Darma Deli , fasilitas lumayan baik namun butuh beberapa perbaikan untuk lebih baik lagi khususnya ada beberapa dinding pada kamar khususnya langit-langit seperti bocor itu sih yg baru kelihatan soalnya saya jarang kemari"
"168.","hendi imriadi","5","2025-03-30","3","Pelayanan lama. Pesan jam 12 cekin jam 5 kata cekinan belum masuk ..wkwkwk"
"169.","Raden Kimung","315","2020-12-30","3","Salah 1 hotel tua yg terletak di pusat kota. Lantai 1 - 3 kamar lama. 4 - 8 kamarnya disainnya baru. Ukuran kamar luas sangat, lengkap peralatan mandi n teko masak air. Staf hotel ramah Disini ada kolam air garam yg banyak manfaatnya. Untuk tempat olahraga hanya ada treadmil n speda taktis, sayangnya tempat olahraga digabung dgn tempat merokok, jebol dah paru"
"170.","Hendra Manik","43","2023-12-30","3","Hotel di pusat kota Medan, pelayanan oke, harga terjangkau sepertinya karena sudah bangunan tua kamarnya pun kurang bagus, ditambah lagi handuk yg disediakan agak berbau"
"171.","Faisal Muhammad","491","2025-10-30","5","Receptions nya cetus banget di tanyain"
"172.","MARDO COMBAT","22","2019-12-30","5","Bagus... Boleh liat langsung kembang api dari kamar hotel. Pelayanan semua dalam hotel profesional. Di tingkatkan.. - handuk mungkin lebih besar - saluran jalan air berjalan lancar. - fungsi jendela kurang baik dan kebersihan gorden kaca, mohon di bersihkan atau cek sebelum customer masuk. Recommended lah..... Walau harga permalam 1,4jt / malam"
"173.","Tri Herminanto","43","2019-12-30","4","Hotel tua tapi tetap nyaman dan bersih, harganya cukup murah bila dilihat hotel bintang 4. Lokasi bagus berada di seberang lapangan merdeka dan ada kulinernya serta deket stasiun kereta menuju bandara. Kekurangannya restorannya kecil dan ga ada ruang terbuka utk ngopi sambil merokok."
"174.","Ricky Ilyas","134","2017-12-30","4","Hotel ini merupakan hotel tua yang berdiri pada masa kolonial belanda. Lokasinya sangat strategist dan berada di pusat kota dan pusat keramaian. Untuk bangunan, Gedung tua memang tidak berubah bentuknya, namun sayang ada beberapa plafond yg rusak. Hotel ini berpotensi menjadi heritage hotel apabila di rawat dan diberikan konsep yang sesuai. Hal yang unik adalah ada poster deadpool dan Harry potter yang menurut saya tidak nyambung dengan konsep hotel. Harus perbaikan dari design dan kebersihan."
"175.","Ressy Rishi","72","2019-12-30","4","Kali ini dapat kamar yang ga mengecewakan, lumayan bagus meski kamarnya agak jadul. Akhirnya bisa nginap disini dengan kamar yang ga bau apek dan dapat jendela. Kurangnya cuma makan sahurnya agak telat. Info dari receptionis jam 4 udh bisa mulai sahur tapi pas turun ternyata belum tersedia apapun."
"176.","Hary Ismail","35","2020-12-30","4","Lokasinya strategis dan nyaman, tapi kalau ke bagian kamar yang menghadap merdeka walk kalau malam berisik karena banyak yang konvoy motor dengan kenalpot berisik. Makanan pagi ok dan kamarnya bersih dan luas, rekomended banget."
"177.","Riz","63","2022-12-30","4","Everything is good, near perfect, good hotel and clean, except the laundry service. Minta laundry yg laundry & press, pas datang gak di setrika sama sekali, ditumpuk begitu aja kaya cuci kiloan, ga digantung sama sekali. Minta digantung malah dikasih pakai gantungan bekas dan murah, bener2 ga disetrika sama sekali tapi bayar full, sedih bgt 👎"
"178.","Test Drive","1","2022-12-30","1","Bell boy tidak sopan sama sekali, marah-marah dan lancang. Hotel biasa saja di tambah pelayanan yang buruk, sangat tidak recomend. Bell boy yang kerja tanggal 28 november 2022, sangat kurang ajar dan tidak sopan. Seharusnya dia di pecat saja. Masih bisa lancang ke pelanggan. Staff kurang ajar!!!"
"179.","Bang Naga","74","2019-12-30","5","Hotel menawan di inti kota. Ini adalah salah satu hotel tertua di kota Medan namun kini sudah dilakukan berbagai renovasi yang ciamik sehingga terlihat lebih modern dan kekinian. Disisi belakang ada taman dan beberapa wahana permainan untuk anak ataupun joglo untuk sekedar duduk. Mesjidnya sangat indah dan besar... Sangat rekomended buat kamu yang ingin menginap di kota Medan dengan harga yang lebih terjangkau dibanding hotel bintang 5 keatas."
"180.","Fadli Rozaq","201","2019-12-30","3","Hotelnya old sekali..bangunan cagar budaya. Lokasi strategis banget ditengah kota medan. Deket banget sama stasiun medan. Utk furniture hotel sudah tua banget. Air panasnya mungkin bersuhu 25-30 derajat celcius. Makanan variatif namun kurang maknyus."
"181.","Simson Salouw","345","2021-12-30","4","Saya hadir di Grand Inna mengikuti kegiatan tatap muka di salah satu ruangan. Ruangannya cukup besar, sound sistem juga cukup baik. Setelah selesai kegiatan kami berpindah tempat ke tempat makan siang. Di bagian lobby kita bisa melihat foto-foto bersejarah terkait hotel ini sebelumnya. Menarik bagian loby yang dijadikan sebagai sumber historis dari hotel. Karena itu hotel Grand Inna bukan sekedar hotel biasa tetapi memiliki nilai sejarah dari kota Medan."
"182.","DiemdiemTravel","657","2018-12-30","3","Hotel yg cukup tua, kalo lihat dari prasastinya diresmikan tahun 1984! Furniturenya jadul, yg di dalam kamar jadul banget..hahaha... Dapat sarapan hari pertama dan kedua menunya mirip2...keliatan kurang kreatif ini kokinya...waktu mo check in dimintain deposit minimal 50ribu, wifi ampun dah...putus nyambung mulu... Tapi nilai plus nya, dekat lapangan merdeka buat jalan2, dekat stasiun kereta api medan tinggal jalan kaki jg bisa, yg paling wow di belakang hotel ada masjid yg cukup megah, bacaan imamnya bagus...alhamdulillah.."
"183.","R.A. Setiorini","234","2020-12-30","4","Sebenarnya hotel ini cukup nyaman dan lokasi benar2 strategis. Kelemahannya, hotel ini hotel tua dan rasanya bbrp fasilitas perlu diperbaiki/ diremajakan. Overall masih nyaman saja, hanya memang terasa bahwa hotel ini sudah tua. Menu sarapan enak, tapi tidak banyak variasi"
"184.","Ruth Helen Sinurat","1","2024-12-30","5","Lokasi nya strategis, berada di pusat kota dan dekat dengan mall. Pelayanannya juga baguss dan ramah"
"185.","Imam Ghozali","165","2018-12-30","3","Hotel dg Bangunan Tua, Klo hanya untuk transit boleh lah. Misal 1 mlm. Kamar mandi nya kotor lantai nya dan banyak nyamuk. Untuk menu sarapan pagi nya Ok. Yg suka dg suasana sepi juga Recommended krn berasa sunyi."
"186.","Idasupriani71 @gmail.com","2","2020-12-30","4","Dulu hotel dharma deli, baru di renovasi, kamarnya cukup luas, terletak di pusat kota medan, depan lapangan merdeka, kantor pos besar medan dan.stasiun.kereta api, cocok untuk wisata kota medan , kolam renangnya air asin, sangat baik untuk terapi kesehatan. cukup menyenangkan menginap di sini."
"187.","yopi lee","138","2018-12-30","4","Hotel lama yang diremajakan penampilannya, jika masuk ke dalam anda akan langsung merasakan suasana klasik dan antik di hotel ini. Mungkin pada tahun 80an hotel ini adalah salah satu hotel megah di Medan. Bagi yang memiliki indra keenam yang sensitif, mungkin akan merasa spooky ketika menginap disini. Aksesnya yang sangat dekat dengan lapangan Merdeka sangat memudahkan untuk anda mencari kuliner di malam hari."
"188.","hidayat yasmedian","160","2018-12-30","3","Jaringan Wifi di kamar jelek. Di lobby or coffe shop baru bagus. Interior kamar mesti diganti karena sudah banyak yang keropos. Kulkas ada, tapi tidak ada colokan sehingga tidak bisa dipakai. Makanan dan minuman saat breakfast banyak pilihan dan rasanya enak. Anak saya usia 8 thn saat sarapan hari pertama free, hari kedua harus bayar 50% (40rb). Resepsionisnya sangat ramah. Door men sangat baik, membantu saya mengangkat barang-barang ke kamar di lantai 2."
"189.","Rizki Ardini","2","2023-12-30","5","Suka, karena salah satu hotel peninggalan zaman belanda, dan masih mempertahankan bangunan aslinya. kamar yang bagus, nyaman dan bersih"
"190.","Chaiyan chaiyan Mu","364","2022-12-30","3","layanan ok, lokasi strategis, unik... cuma ada beberapa titik yg kebersihan dan maintenace tetap dijaga spt di eskalotor, karpet lantainya kayaknya hrs mulai diganti deh, tombol2 nya juga hrs mulai diperbaiki lagi... saklar dibeberapa titik di kamar yg tidak berfungsi hrs dionkan lagi... all round masih ok lah"
"191.","Sandy Adisutiyono","570","2020-12-30","5","Pengalaman pertama berkunjung ke kota medan berbuah manis karena nginapnya di Grand inna, pelayanan ramah dan sangat membantu, karena saya harus ngurus para pelanggan yang kami sediakan penginapan. lokasinya strategis dekat dengan kantor saya, pagi pagi bisa jalan sehat ke lapangan merdeka dan lapangan benteng, jalan kaki ke istana maimun juga bisa, terus sarapan soto kesawan medan..mantaplah nginap di Grand Inna"
"192.","Bem Wiezhan-Archo","452","2025-12-09","5","Menginap 5 Desember 2025"
"193.","wira ali","2","2023-12-30","1","diluar ekspetasi, sangat berbeda jauh dengan produk grand inna hotel di jogyakarta.. kamarnya sangat buruk, sangat menyesal udah nginep di hotel ini.. cukup sekali dan terakhir.. sangat tidak direkomendasikan.. saran utk management hotel, lbh baik merenovasi total semua kamar.. karena mindset hotel grand inna adalah produk bumn, dan bisa dikategorikan 5*, tp nyatanya mirip seperti rumah rusun.."
"194.","Nadya Ratna Sari","128","2018-12-30","4","Gedung lama yang terdiri dari bangunan lama dan bangunan baru. Untuk ruang pertemuan memang ruang lama. Belum pernah ke kamarnya. Makanan lumayan enak. Pencahayaan agak redup. Hotelnya sepi. Saran, jangan terkecoh, lobi ternyata di bangunan sebelah kanan yg atapnya rendah. Hehehe."
"195.","yogy d.s.","98","2021-12-30","4","Grand Inna Medan dulu di jaman kolonial adalah hotel De Boer..., beberapa bangunan lama masih dipertahankan. Kamar2 sudah direnovasi, furniture kamar masih mempertahankan tema klasik. Lokasi di pusat kota dengan dikelilingi bangunan2 heritage lainnya. Suasana nyaman."
"196.","Encik Awang TM Wilayah Selatan","186","2024-12-30","4","Nothing fancy about this hotel, old hotel and rundown. Rooms are spacious. Good breakfast. Located nearby big malls. Room price are reasonable."
"197.","tro William RF3","75","2023-12-30","4","Bagus dan klasik,,hotel ini.sangat penuh kenangan.sekali,,krn.kami.pernah menggunakan.tempat ini untuk acara resepsi pernikahan kami di.tahun 1997,, saat itu masih ada kolam.renang dibelakang ,,tpi sekarang sudah di.renovasi.dan.aedikit banyak ada.perubahan,, dan.dulu namanya Adalah Hotel Dharma.Deli,,yg sekarang di.ambil.alih menejement.oleh Grand Inna Hotel,,semoga sukses selalu dan bisa nginap lagi di hotel grand Inna ,,"
"198.","diko 1234","15","2019-12-30","4","Mantap hotel rasa klasik, pelayanannya bagus. Ambil 2 malam dengan 2 kamar yang berbeda sungguh sangat terpuaskan. Sayang tidak ada kolam renangnya. Semoga taman garden dibelakangnya lebih dirapikan supaya lebih enak duduk duduk disana."
"199.","Dwi Person","359","2019-12-30","4","Lokasi yang ciamik di central kota Medan. The legend untuk sebuah Hotel di Kota Besar. Harga dan layanan pas seusai dengan price yang di tawarkan. Sarapan lumayan banyak pilihan. Kamar bersih dan rapi. Cocok buat keluarga."
"200.","Bon Bon","52","2023-12-30","5","The location is quite strategic in the middle of Medan city, the rooms are clean, the hotel service is adequate, there are a few breakfast variants on the menu."
"201.","JA SARAGIH","62","2019-12-30","3","Pujian :Keamanan bagus dan ramah, kamar bersih, pelayanan loby bagus. Kritik : 1. petugas di ruang sarapan pagi masih kurang ramah dan perlu dikader lagi agar senyum dan tidak ketus. 2. Perlengkapan kamar coba dicek teliti lagi karena saya menunggu handuk datang bisa sampai 1 jam baru datang karena sdh dihubungi 2 kali."
"202.","fauzan rizky","186","2023-12-30","3","Cukup mengecewakan ya, rasa ny kurang cocok d sebut hotel bintang 4 d sini, lebih cocok k bintang 3 atau 2 mungkin, bahkan hotel bintang 3 sekarang pun banyak yg lebih bagus, harus d update sih ini bangunan maupun furniture yg d pakai, keliatan banget udah dari jaman dulu banget gk pernah d upgrade, walaupun lokasi ny sangat strategis n pelayanan ny oke"
"203.","Andi Agusalim","170","2020-12-30","4","salah satu hotel pertama di kota medan ,menjadikannya sebagai tujuan favorit bagi mereka yang ingin merasakan kembali rasanya menginap dengan nuasan bangunan kuno.lokasinya juga cukup startegis berada di dekat pusat kota. menu sarapannya juga variatif"
"204.","Yan Widianto","7","2022-12-30","2","This hotel had 4stars rated, but feels like only 2 stars hotel. This was an old hotel, the room interior was truly old. And the important thing for the breakfast, thats why i said this is feels like 2stars hotel. If you think this will overpriced, the I agreed."
"205.","Shelly Christina","7","2019-12-30","4","Ditengah kota, di depan lapangan merdeka,mudah mendapatkan makanan di lapangan merdeka. Kamarnya lumayan bagus, ada kolam renang, makanan yah cukup lumayanlah. Hanya restorannya krg besar dan tempat duduknya kurang banyak. Resepsionisnya hanya 1 sehingga harus memgantri. Pegawainya ramah2"
"206.","Vijhe Fajar","119","2019-12-30","5","Kami menginap 10 malam, sebagai heritage hotel, fasilitas kamar cukup lengkap, makan pagi enak dan lengkap, hotel ini bisa menjadi ikon wisata medan,namun perlu dilakukan banyak peningkatan yg berkonsep heritage, pokoknya ok dah, 10 malam kami terlewati tanpa kendala berarti"
"207.","Gilbert Christian Samosir","50","2023-12-30","5","Lokasinya sangat strategis, pelayanannya ramah² bintang 5 👍🏻tpi pintu kamar masih memakai kunci biasa seperti kunci kosan 😂 mungkin krna masih memakai konsep jadul ya"
"208.","--","61","2022-12-30","5","Dtg kesini untuk menghadiri undangan pesta pernikahan. Hotel nya bagus, ada parkiran nya mobil juga motor. ada mushola, juga taman bermain. didalam gedung nya wangi khas hotel, ruang acaranya juga luas. ada kolam renang juga."
"209.","Amelia Khadijah","8","2022-12-30","4","The location is perfect, easy to go anywhere, but you have to look on the other points, such as: 1. Deluxe Room (not recommend bcs it looks old) If you want the comfortable one choose Royal Deluxe 2. Breakfast not recommended, they open at 7am, but the food will be finish at 7.30 am, and it took so long for them to refill (and taste not so good at all) dont waste ur money to pay extra not worth it. they cant cook the rice properly too. All the food are tasteless 3. They only have room towel for you to use it in the swimming pool . They dont have extra, and its quite complicated to ask for extra towel from them.. They make it hard 4. The towels smells bad, and it has hole/torn. 5. The lift button for close and open on the 2nd lift is not working"
