"No","User Name","Review Count","Review Time","Rating","Review Text"
"227.","Muslihun Karimunjawa","122","2025-12-24","5","Aksesnya mudah, pelayanannya bagus"
"228.","Hadijah Takdir","5","2024-12-31","5","Kamar Nyaman dan modern dengan desain yang stylish. Dilengkapi dengan berbagai fasilitas lengkap, seperti AC, TV layar datar, Wi-Fi gratis, minibar, dan brankas. Kamar mandi yang bersih dan nyaman dengan amenities lengkap. Pemandangan kota Makassar yang indah dari beberapa kamar. Layanan Layanan yang lengkap salah satunya layanan makan dan minum seperti tersedianya Restoran Losari yang buka 24 jam, menyajikan masakan Indonesia dan internasional. Lokasi Terletak di pusat kawasan pemerintahan dan komersial Makassar, sehingga mudah diakses dari berbagai tempat.."
"229.","Lusnawati Hasan","1","2025-03-31","5","Pelayanan bagus, kamar bersih dan nyaman dan di sediakan air jadi bebas ambl kapan saja"
"230.","Anita Sukmawati","41","2025-05-01","5","Kamar luas. Rasa makanan juga enak. Mohon lebih ditambah variasi makanan /menu khas Makassar untuk menu breakfast"
"231.","Immanuella Ade","6","2025-07-31","5","Sangat sangat nyaman dan bersih Gak bosen nginap di sini ☺️"
"232.","Mata Angin","117","2024-12-31","4","Proses check in sangat lama padahal booking online. Waktu masuk kamar langsung mendapati karpet kamar yang basah, jadi bingung darimana sumber airnya? Setelah mandi baru terjawab penyebabnya berasal dari air kamar mandi yang mestinya dibikin penyekat untuk mencegah limpasan air kamar mandi keluar sampai membasahi karpet kamar tidur. Jaringan internet sangat buruk untuk kamar di lantai 8. Lokasinya memang di jalan utama tetapi cukup jauh untuk mencari kuliner disekitarnya, jadi paginya nikmati lah sarapannya yang berlimpah dengan berbagai macam menu hidangan"
"233.","Muhammad Ismail Mubarak","5","2025-12-01","2","KAMAR KURANG BERSIH, REMBESAN AIR DARI JENDELA, AIR KOTOR."
"234.","nailal fauziah","5","2025-05-31","5","Kamarnya bersih seprei nya wangi dan reception nya pada ramah semuanya mantap"
"235.","Rakha Raditya","2","2025-08-31","5","tempat nya nyaman dan bersih"
"236.","Putri Farah Qurratu'ain","1","2025-12-01","5","Pelyannya ramah mba arafaah dan breakfasnya lengkap"
"237.","Mohammad Ali Parawansa","140","2025-05-01","4","Room quite good. Breakfast itself is quite standard for my liking. There are indoor and outdoor dining area for breakfast"
"238.","Yusuf Alqadri","1","2025-12-01","5","Pelayanannya bagus dan stafnya ramah”"
"239.","ibnu","275","2024-12-31","5","Kamar masih baru, staf ramah, sarapan enak, bagian favorit ada kursi pijat berbayar di samping FO. Bahasa inggris staff FO harus ditingkatkan karena saya datang dengan teman saya orang asing. FO sedikit loading dan terbata bata"
"240.","1125_Adinda Putri Salaysya","2","2025-08-31","5","Pelayanan Mbak Arafa yang Sangat Ramah"
"241.","Rosmiati A","55","2024-12-31","2","Kamar yg sy tempati suite ekslusif, dan tdk nyaman krn ada suara2 dari atas atap. Kamar mandinya sering tergenang air Pas sarapan banyak kecoak kecil. Mngkin sy sarankan desinfektan bagian dapur dan restonya. Krn agak lembab rasanya. Trllu gelap. Pas sampe lobby sampe restonya sangat puanasss polll Trllu over price makanannya dan rasa tdk worth it. Dari segi tampilan, porsi, rasa. Tolong diperbaiki sangat2 diperbaiki"
"242.","Ali Akbar","1","2025-05-31","5","Tempatnya lokasinya sangat terjangkau, pelayanan karyawan memuaskan, harga terjangkau, kamar sangat bersih dan nyaman"
"243.","Armi Indrayuni","167","2024-12-31","3","Acara bukber Kantor yang sangat tidak nyaman, restonya sih estetik tapi pilihan makanan beratnya dikit amat, mana hambar lagi. Kebanyakan desert. Kasian yang pada bayar mahal tapi gak maksimal. Dimana mana tuh hotel setiap ramadhan menyediakan mushollah khusus, dibuka kan room tersendiri. Lah ini masi pake musholla yang cuman muat 1 shaf pria, dan 4 org wanita sekali sholat. Ini orang hotel pada gak mikir kali yah kalo magrib tuh bakal bejubel orang sholat rame rame. Mana panas lagi musholla nya kayak ruangan sisa, gak layak banget jadi musholla. Sekelas mercure gak peka tentang rg. Beribadah. Gak 2x deh acara disana.."
"244.","Metro Trans Makassar","1","2025-03-31","5","Pertama kali nginap di hotel ini, hotelnya bagus , kamarnya luas dan toiletnya bersih. Bakalan ajak teman ke sini untuk nginap"
"245.","Wilda Ayuni","208","2024-12-31","2","Lokasi strategis: - di jalan utama pettarani, di pusat kota. Minusnya: - sangat berisik karena jalan besar, suara kendaraan masuk sampai ke kamar. - fasilitas kamar minim, kelas junior suites tidak ada setrika - pinjam setrika dibatasi hanya 1 jam, kondisi setrika memprihatinkan, kabel keluar-keluar (mengelupas) - tidak ada sabun cuci tangan - kopi/gula/teh tidak ber-merk - amenities tidak lengkap, nginap 3 malam tapi tidak di refill - handuk warnanya agak pudar, sudah lama, perlu diganti - keset kotor - minta pakaian di laundry, di telpon tapi tidak ada petugas datang - lemari es/kulkas sangat tidak dingin - air galon tidak dicek secara berkala, sering habis dan perlu diminta - tidak ada security di area masuk hotel, bahkan sampai ke parkiran basement juga tidak ada, nampak kurang aman meninggalkan kendaraan - kartu akses ala kadarnya, sudah usang sampai diselotip"
"246.","Aenii Amir30","2","2024-12-31","5","Hotelnya bagus bangettt, hari ini kami, dari Mahasiswa/i S1 Gizi dan dosen berkunjung ke hotel Mercure nexxa Pettarani, dengan tujuan untuk melaksanakan table manner course. Bagus banget hotelnya, pelayanannya bagusss, ramah, sopan, dan lengkap dengan ilmu ilmu yg diberikan oleh chef nya. Apalagi pelayan yang namanya Fauzan, itu Masya Allah skli, sangat ramah dan sopan. Intinya bintang 5 buat Mercure hotel❤️"
"247.","Devi Triana","3","2025-03-31","5","Hotel artistik, dengan interior yang mewah dan elegant. Fasilitas dan pelayanan bagus. Lokasi strategis untuk menjangkau fasilitas kota."
"248.","supriyadi supriyadi","1","2024-12-31","5","Selama 4 hari saya menginap di hotel mercure ,sangat terasa nyaman dan bersih , dikarenakan kamar nya selalu cepat di bersihkan oleh mas alif setiap hari ,makasih ."
"249.","azizah permata","2","2023-12-31","5","First time staying at this hotel. and it turned out to be fun. clean and fragrant rooms, clean bathrooms, and friendly service. and most importantly, the buffet is all delicious. especially bread pudding, I like it when hotels provide bread pudding with cinnamon and raisins. and the donuts are also deliciously soft. the food is also friendly for children. very recommended for those who are married."
"250.","Milka Salu","2","2025-03-31","5","Pertama kali datang di hotel ini,, sangat luarbiasa knpa karena pekerjanya didalam sangat Rama dan sopan,, semua tamu disamakan semua , 🙏"
"251.","Ayu Winda","1","2024-12-31","5","Mercure makassar sangat nyaman, hotel nya estetik, Lobby nya luas banget, reception juga ramah, proses check in sangat cepat, kamar juga bersih😍 tiap minggu wajib healing ke sini sih😍"
"252.","Fajarmanthovani","5","2025-05-31","5","kamar nyaman dan bersih, sarapannya enak dan area bagus.stay dikamar 714."
"253.","Novi Novita11","1","2025-10-01","5","Akses kemana mana dekat pelayanan sangat ramah"
"254.","Reyvita Meydrianti","1","2025-10-01","5","Makanan enak sraff ramah"
"255.","kamran kamran","1","2024-12-31","5","Senang sekali menginap di hotel Mercure dengan Kamar bersih dan wangi banget ,cleaning service nya sangat ramah murah senyum ,makasih mas Alif"
"256.","hasnawaty chenna","4","2025-12-01","5","Staff resto ramah makasih mbak Icha"
"257.","Haslinda Indah","9","2024-12-31","5","Kamarnya lumayan mahal dan menurut sy kurang sesuai dengan harga yang di tawarkan tapi pelayanannya baik dan suasananya bagus untuk staycation"
"258.","Cimol Peratama","1","2025-07-01","5","Pelayanan bagus nya bagus kamarnya bersih"
"259.","kim yonna","5","2025-05-31","5","Hotel nyaman staff ramah ada mbk icha , breakfast nya pun enak"
"260.","Tasadit","1","2025-03-31","5","hotel nya bagus dan bersih terlebih lagi pelayanan nya sangat baik, mantap poll"
"261.","Maya Itasari","83","2023-12-31","4","Hotel yang bagus, pelayanan oke, dan makanan yang enak. Cuma dari housekeepingnya. Harusnya handuk dan keset kaki diperhatikan untuk diganti setiap hari. Saluran air kamar mandi juga diperhatikan. 5 hari 4 malam menginap disini, malam terakhir saluran air tersumbat sampai kamar banjir air dari kamar mandi. Tapi serviceroomnya cepat untuk membersihkan kamar. Makanan untuk breakfast juga sangat bervariasi dan enak. Masukan supaya rasa sarabbanya konsisten, kadang enak kadang rasanya tidak seperti sarabba, rasanya hambar, jahe dan gula merahnya tidak berasa. Semoga bisa lebih baik lagi. Rekomendasi hotel yang nyaman, pelayanan bagus dan makanan yang enak."
"262.","donatsusu88","1","2025-10-01","5","pelayanan cepat, over all oke"
"263.","bayu suwandhy","1","2024-12-31","5","Semoga bisa balik lagi ke mercure hotel makassar, tempatnya nyaman, fasilitas mantap, service oke punya... Terima kasih bnyak ibu Rima telah bnyak membantu dri check in sampai check out, semoga hotelnya terus berkembanh dan menjadi pilihan para tamu dri luar makassar..."
"264.","NURLINDA NURLINDA","1","2025-03-31","5","Hotel yg sangat2 nyaman terutama di bagian kebersihan kamar dan staf ramah2"
"265.","Livia Nabilla","2","2024-12-31","1","THE WORSTTTT HOTEL yg pernah saya inepin. Service hotel ini JELEK BANGET! 1. Saya check in nunggu 25 menit padahal KOSONG, mba di receptionistnya JUDES MAMPUS 2. Begitu masuk kamar, udara kamar bener2 LEMBAB dan panas bgt 3. Nyalain ac dengan cool 16 derajat full fan, GAK KERASA APA2, kata masnya harus nunggu 5 (LIMA) menit baru dingin, saya udah 45 (EMPAT PULUH LIMA) menit diruangan ini ttp gak dingin SAMA SEKALI!!!! 4. Dikamar ini GAK DIKASIH HANDUK! Cuma dikasih keset, pas nelfon memang harusnya dikasih 2 handuk (seperti hotel pada umumnya) KATA MEREKA, tp GAK ADA 5. Pas protes ac gak dingin, SAYA NUNGGU HAMPIR SATU JAM dengan 3 (TIGA) KALI NELFON OPERATOR gak ada orang yg dateng untuk check ac ataupun ngasih solusi pindah kamar 6. SPREI KAMAR KOTOR ADA BEKAS MAKANAN!!!! 7. Setelah hampir SATU SETENGAH JAM, dengan 5 (LIMA) kali nelfon operator AKHIRNYA dateng yg check ac, disuruh nunggu 30 menitan untuk kedinginan ac, dan skrg udah 2 jam GAK DINGIN SAMA SEKALI. Perdana saya tidur dihotel bed cover msh terlipat dengan rapih karena PANAS. 8. Makanan di resto waktu breakfast banyak yg HABIS dan GAK ADA, tp tag namanya ada, misal tag “yoghurt” tp gak ada yoghurt. Ya JANGAN DI PASANG DONG. Bnr2 baru ke hotel makanan bfast bisa habis DI JAM 06.30 PAGI. Banyak meja bekas makan orang GAK LANGSUNG DIBERESIN Saya bukan pertama ya nginep di mercure, mercure kota lain aman2 aja tp mercure makassar BAD BGT SERVICENYA!!!!!!!!!!"
"266.","Marinuz Yunuz","5","2024-12-31","5","Hotel yg nyaman untuk staycation krn dilengkapi dgn cafe the light, karyawan, receptionis semuanya ramah terlebih ke securitynya sangat humble, makasih juga pak ajun security sdh baik"
"267.","desri paseleng","1","2025-07-01","5","Lobby ya keren, staffnya ramah, makanan enak dan kamarnya bersih"
"268.","Pia Toraya-Spanyol","11","2024-12-31","5","Kamar bersih, staffnya ramah, breakfast enak, lokasi dekat kemana2, liburan kami menyenangkan selama tinggal di Mercure hotel."
"269.","Sampul03 Sampul03","1","2025-03-31","5","Hotel dengan lobby yang luas, dan super dingin, Kamar yang luas dengan sudah ada sofanya juga, Kebersihannya oke, serta Pelayanan saat ceckin cepat sekali mantaappp"
"270.","Melani Makmur","1","2025-03-31","5","Lokasinya strategis, staffnya ramah2 dan makanannya enak. Toiletya jg bersih"
"271.","Shikatoki","26","2025-05-01","5","Lokasi strategis di pinggir jalan raya, fasilitas kamar lengkap (dispenser, air hangat, kulkas)"
"272.","Yulianto H Santoso","309","2023-12-31","5","Overall experience is very good. Clean and comfort room. Helpful and friendly staffs. Strategic location, at main road. Breakfast is good. Another good things: - They provide refillable water jar, instead of mineral water in plastic bottle. - There are flyers contain procedure of safety during natural disaster. Appreciate their concern about safety & environment."
"273.","Satya Wardhana","5","2025-10-01","4","kamar, tempat tidur, kamar mandi bersih"
"274.","fatima paula","8","2023-12-31","2","Sy tamu dari bali,sy cekin jam 12 malam di hotel ini,baru krtemu hotel besar yg lobbynya sangat panas dan bnyak nyamuk,trus setau sy hotel besar udah nggak pake deposit,sy kasi bintang 2, semoga bisa lebih di perhatikan demi kenyamanan tamu,terimakasih"
"275.","Mister Frontal","1","2025-03-31","5","Hotelnya recommended untuk liburan sama keluarga, kolam renangnya ada, kamar luas dan makanannya enak-enak"
"276.","Mira Taruk kendek","2","2025-03-31","5","breakfastnya beragam macam ada indonesian food dan western, proses checkin cepat, kamarnya bersih"
"277.","Samsiah Nawir","192","2024-12-31","5","Kamar Deluxe cukup luas saya suka, lihat saja di video ya. Fasilitas hotel entertain yang saya suka juga adalah cafe live musicnya. Berdekatan dg hotel Claro tempat acara kami"
"278.","Dandi Gacor","1","2025-03-31","5","Makanannya enak2 banyak variasinya staf ramah,kamar mandi bersih handuk wangi selimutnya wangi🥰"
"279.","aulia nur ihsani","14","2023-12-31","3","mungkin lagi kurang beruntung aja ya kemarin proses check-in lama banget, pertama kali masuk, bau kamarnya aga kurang enak but its oke laaa msh bisa di toleransi sarapannya aga kurang, banyak yg habis tp ngga segera di refill. tableware sama cutlery banyak yg habis juga. soy milk nya enak banget👍"
"280.","Nurul Huda","2","2024-12-31","5","Baru kali ini sayaa mendapatkan kamar hotelnya itu superluas dan cantik awal masuk waw estetik banget dan saya juga nyaman banget nginap pelayanan nya juga okey so thank you🤍"
"281.","Yuniawatika Manggala","9","2025-12-01","5","Luar biasa, lokasi strategis"
"282.","Cholis 05","1","2024-12-31","1","Sprei sepertinya blm diganti bau parfum orang, pemanas air rusak, telpon operator, resepsionis dan houskeeping susah respon, ditanya wifi gak pada ngerti"
"283.","Jamal Uddin","3","2023-12-31","1","1. Manajemen resto sangat tidak bagus, makanan diambil oleh instansi lain 2. keterlambatan dalam proses check in, datang jam 14.00. Tapi belum mendapatkan kunci kamar. 3. Tidak rekomendasi untuk kegiatan kantor. 4. Sangat kecewa"
"284.","Alfian fajar Ramadhan","201","2024-12-31","5","Hotel ini memiliki hal unik yaitu memiliki lokasi yang strategis karena berada di pas pinggir jalan utama Pettarani yang memiliki akses dekat kemana aja kamarnya nyaman memiliki pemandangan kota Makassar di malam hari yang indah untuk soal harga itu relatif dari kamar yang di pesan"
"285.","Taufik Hudaya","118","2023-12-31","4","Kamar bersih, lokasi okay hanya agak susah kalau berharap kulineran in walking distance tapi bisa grab/go food sih. Hanya waktu mau kopi pagi baru sadar, tidak ada komplemen kopinya, setelah telpon resepsionis gak lama diantar kopi plus gulanya"
"286.","Bella Ochi","244","2023-12-31","4","Nginap 2 malam disini. Desain kamar nya bagus. Check in cepet juga. Cuma breakfast pilihan makanannya standar, padahal sudah berekspektasi tinggi. Pas sarapan juga pas ada yg habis, kurang gercep untuk ditambah. Pas mau ngambil bubur ayam, ayamnya habis. Nah itu sampe udah ngambil makanan lain, udah sambil dimakan juga, ternyata msh blm di refill. Lalu bbrp kali tbtb mati lampu. Kan agak horror ya, nginap sendirian, sudah malem tbtb mati lampu."
"287.","Insan Kamal","56","2024-12-31","5","Lokasi strategis, sarapan enak, kamar bersih, nyaman dan staff nya ramah. Ini adalah kesekian kalinya menginap di hotel mercure Nexa Pettarani, baik untuk kepentingan bisnis, libur bersama keluarga atau saat ada keluarga yang menikah di hotel ini, lokasi strategis berada di pusat kota, kamar nya bersih dan view nya bagus. terima kasih untuk hotel mercure dan staff nya yang ramah."
"288.","Jessica Wongso Putri","9","2023-12-31","3","Request kamar dari agoda yg no smoking room tapi dikasih nya 1 kamar yg smoking karna kehabisan kamar, tapi salah satu kamar diupgrade. Kamar superior cuma diberikan 1 handuk, 1 amenities, padahal kamar double. Kamar deluxe bagus dan bersih. Sy suka air putih disediakan di luar kamar pakai dispenser, jadi bisa puas minum air putih dibanding hotel lain yg cuma menyediakan 2 botol air mineral. Hari pertama breakfast nya sangat mengecewakan karna lokasi breakfast dipakai untuk event nikahan, seharus nya lokasi breakfast tdk boleh dipakai utk event lain karna merugikan tamu lain yg juga membayar harus bersempit2 makan di lobi. Sejujurnya sy baru pertama kali melihat hotel yg tempat breakfastnya dipakai event pas jam breakfast dan tamu hotel membludak breakfast di luar. Hari ke 2 breakfast lumayan karna sdh dipindahkan ke tempat seharusnya."
"289.","Surya Diansyah Fitrah","860","2025-05-31","5","Semuanya Baik selebihnya, cuman ada satu hal terkait dengan aturan handuk buat kolam renang tiba2 dibatasi satu kamar hanya satu handuk hmm kok aneh padahal sebelumnya nginap jaraknya hanya seminggu masih dikasih dua handuk"
"290.","Sherlina Mike","2","2025-05-01","5","Pelayanannya baik dan ramah, kamarnya bersih dan nyaman banget"
"291.","Sonia Sonia","4","2023-12-31","3","Kedua kali nginap disini, dan pengalaman kedua yg paling buruk. Mulai dari kamar hotel yang kotor dan makanan yang kurang enak. Pesan room service yang pertama itu enak, terus lusa pesan lagi dengan menu yang sama, tapi rasanya beda banget, udah buntut bakarnya gosong, sayurnya keasinan, nyesel banget pesen room service. Tolong diperbaiki pelayanannya"
"292.","KoKo ALT","232","2023-12-31","3","di kamar hotel tidak disediakan sendal saat breakfast, petugas yang cewe itu tanpa basa basi/ salam, langsung mengambil piring kosong di meja sehingga merasa tidak nyaman coto yg disajikan sdh dingin"
"293.","Rosita Zainuddin","2","2025-05-31","5","Hotel bagus breakfast nya enak staff resto ramah mbak icha"
"294.","Irfan Nawir","1","2025-01-31","5","Hotelnya bagus dan bersih ,sheet ya bersih dan kamarnya harum , terimakasih pelayanannya adek atong from Toraja. Housekeeping Mercure Jaya selalu"
"295.","Siti Hanifah","1","2025-08-31","5","Singkat aja makanya sangatt enak dan peltannya mba arafah bagus"
"296.","Gmaildong Nanti","1","2025-01-31","5","teruntuk mas adrian yg kemarin melayani kami dari kamar 929 mkasih yahh atas pelayannanya kami merasa senang dan tenang bertemu dengan mu🤞🏻"
"297.","Asdina Muksin","1","2025-07-31","5","Tempatnya mudah dijangkau karena berada di jalan poros Pettarani."
"298.","Indra Putra","7","2024-12-31","3","Junior suite tapi pakai AC Split :D dan kettle nya gak settle. 2 kali jari kejepit pintu geser kamar mandi karena tdk ada pegangan nya"
"299.","Naura Wafiyah","2","2025-12-01","5","Makasih mba Arafah pelayannya top"
"300.","arinaldi arinaldi","8","2024-12-31","5","Salah satu hotel ternyaman di Makassar dengan lokasi yang sangat strategis. Hotelnya bersih dan harum. Fasilitas cukup lengkap, Ada kolam renangnya juga dan tidak kala penting staff yang sangat ramah"
"301.","Nursiah Kamaluddin","2","2023-12-31","5","Lokasi yang strategis hotel yng bagus dengan interior moderen banyak spot foto di lengakapi dengan fasilitas yng lengkap, all staff nya ramah mulai dari reception kamar hinga ke resto mbak ica yng murah senyum, makannya enak bnyk variasinya"
"302.","Sharah Novianti","20","2024-12-31","3","Kalo kamar oke bgt bgt bersih, service oke, cuman 1 herannya dr dulu, sarapan/makanan Mercure ko gtu bgt yak, pilihannya sedikit rasa alakadarny bgt buat sekelas ini ya 😭😭 mohon jd perhatian dear manajemen Balik lg yg kedua kali juni 2024, waw makanannya ada peningkatan, good job!!!"
"303.","Martnim Malisan","1","2024-12-31","5","Pelatihan RPAM Perumda Air Minum Kota Makassar Fase 5 1. Hari pertama tgl 11 Juni 2024, snack tdk harus banyak macam, cukup 2 macam sj tapi qualified 2. Pelayanan yg diberikan Abu hari 1 dan 2 - sangat baik dan cepat 4. Engineering cepat membantu jika ada masalah dlm ruangan 5. Kopinya enak - maknyus 6. Makanan enak - yummyyyyy"
"304.","Muh Asry","1","2025-07-01","5","Kamarnya bersih dan wangi maknannay enk enk makasih mercure"
"305.","Amaliah Ramadani","1","2025-10-31","5","Selalu menjadi pilihan hotel nomor 1,ketika nginap di makassar, kamar bersih dan nyaman lokasi juga strategis, makanan enak, sangat rekomended buat yang mau nginap👍🏻👍🏻"
"306.","safrian jayadi","21","2024-12-31","1","Hotel dengan customer experience paling ngaco! Pertama kali seumur hidup check in sampe nunggu sejam, se complex itu kah sistemnya? Atau memang punya sistem yang buruk. Tolong evaluasi lah, kalah sama oyo lmao."
"307.","Faizin Faiz","63","2022-12-31","4","Kamar sama spt standar hotel bintang 3 lainnya. Ada kolam renang dan sempat mencoba gym nya, sayang alat2nya tdk lengkap. View dr kamar lmyn bagus, dan lokasinya mudah dicari. Yg kurang dari sisi pelayanan, pegawai terkesan kurang sigap dan ramah terutama resepsionis dan petugas kebersihan. Menginap disini 4 hari, 2x bersihkan kamar tdk maksimal, sampah2 dan perabot kotor tdk diambil pdhl sdh sy kumpulkan sendiri."
"308.","INDRIANI PUTRI","6","2025-03-03","5","hotel sangat bagus pelayanan juga ramah, makanan enak pokonya puass nginap di hotel ini"
"309.","irnayanti Ilyas","1","2024-12-31","5","Dengan k dua kalinya saya menginap d hotel Mercure kamarnya bersih dan pelayannya ramah, pas turun breakfast saya d sambut chef Syahrir yg sangat ramah memberitahu makanan yg ada d restoran dan d tunjukkan gerobak Indomie yg TDK pernah ada d hotel lain, pertahankan,,"
"310.","Nabila Rahmawati","1","2025-12-10","5","makasih untuk staf hotel mba arafa"
"311.","Martiana Sipahutar","711","2023-12-31","4","The first six pictures are of a superior room number 601 which is nice and spacious but needs a serious fix of air circulation or simply a better exhaust fan because it smells rancid when you first enter the room. Loose socket next to the working station has to be replaced. The other pictures are of a deluxe room number 728 which is fine and smells fresh. I just don't comprehend why the door to the closet is the same as the one that covers the bathroom sink from the bed. In other words, you can only choose to see through the bathroom or the closet (why would anyone ever use a sink right from the bed?). The restaurant is located on the same level as the lobby. Service could be improved up to the standard of other Mercures. I notice staff are not smiling or saying greetings when encountering guests."
"312.","asti hapsari","6","2024-12-31","3","the hotel is clean & comfortable just as what u can expect from accor hotels. However, this hotel is located on one of the most busiest street in makassar, and i don't think the hotel room was equipped with silencer because i could hear all the noise from the street & almost couldn't sleep all night. I was stay on the 8th floor but still the street sound was so loud. If u're sensitive to noise then this is not the right place for you to stay."
"313.","Nuge Nugraha","8","2024-12-31","5","Pelayanan yang ramah, hotel Langganan jika jalan2 ke makassar jadi hotel favorit keluarga, makasih mercure sukses selalu"
"314.","Dennis Alund","298","2024-12-31","2","The hotel is near a big road and rooms are not well sound proofed to it. Rooms are smoking by default. I was assigned a smoking room because I hadn't made a special request for non smoking."
"315.","Sahir Sahir","1","2025-03-31","5","Bakal ke sini lagi nginap, soalnya receptionnya ramah banget,kamar bersih dan makanannya enak-enak"
"316.","Rizaldi Nurdiansyah","293","2023-12-31","5","Untuk pelayanan nya sangat ramah, dari receptionist, security, dan lain2nya. Kamarnya nyaman, rapi, proses check in dan check out cepat, parkir luas. Fasilitas jg komplit. Menu breakfast lumayan beragam untuk hotel di sulawesi"
"317.","ahmad cecep","2","2024-12-31","5","baru kali ini melakukan meeting kemendikbud di hotel mercure makassar untuk coffe break nya lengkap ada 5 menu tersedia termasuk buah ,pelayanan juga good terutama yang bantu kami di ruagan mas abu kalo ga salah , request mengunnakan zoom juga di bolehkan dan lancar sistem kerja nya mantap dengan meminta nomor saya untk memberi informasi dll theee best lah hotel ini"
"318.","Husein Harsono","34","2024-12-31","2","1. Mercure chain hotel adalah favourite saya selama puluhan tahun. 2. Kali ini kecewa berat dgn pelayanan Mercure Pattarani Makassar 3. Di WA ber kali kali ga ditanggapi, akhirnya minta teman Malaysia yg booking . 4. Waktu check in tgl 9/6)24. Oleh sdr Hendry diberi janji setinggi langit, tetapi kosong. 5. Bye bye Mercure ."
"319.","Sarah Nursalita","448","2023-12-31","4","Kamar cukup luas utk tipe superior, beberapa bagian kamar perlu diperhatikan kebersihannya dan jg perlu beberapa perbaikan. Tlg perhatikan kebersihan sarung bantal dan cover quilt, krn pas baru dtg sy cek sarung bantalnya blm diganti yg baru (masih tercium parfum yg beda di bagian tertentu dan bukan wangi baru cuci). Stafnya tanggap dan responsible saat sy minta utk ganti yg baru maupun saat sy perlu. Selebihnya oke. Terima kasih"
"320.","emailbelajar nahda","1","2025-12-26","5","makasih mba arafah pelyannya baik"
"321.","Fatimah Azzahra","2","2024-12-31","5","Hotelnya nyaman, pelayanannya bagus dan stafnya friendly apalagi saya dilayani dengan mba ica sangat komunikatif dan sangat membantu. Kamarnya juga cukup nyaman dan luas."
"322.","julinten iman","2","2025-05-01","5","Lokasi strategis, nyaman dan bersih. Pelayanan bagus, kamarnya bersih"
"323.","Tanz","239","2024-12-31","3","Lokasi hotel sangat strategis, berada di jalan Pettarani. Kamar cukup luas. Sayangnya kebersihan hotel yang harus ditingkatkan."
"324.","Andi Risaluddin","1","2024-12-31","5","Hotelnya bangus, strategis. Staffnya pada ramah. Kamarnya nyaman dan bersih. Restorannya juga bangus dan banyak pilihan makanannya, pelayannlannya juga bagus apalagi di layani sama mbak Arni yg ramah. Pokoknya Mercure terbaiklah.👍👍"
"325.","Edwin Prayogi","77","2024-12-31","1","Lokasi ballroom hasanuddin kecil skali. Baru acara nikahan saja sudah sempit. Lain kali di sesuaikan lah sama tingkat tamu yang hadir sebelumnya. Penuh sesak"
"326.","Prasetyo","98","2024-12-31","5","Keseluruhan layanan bagus, menu sarapan bagusnya ditambah menu makanan lokal setempat/kebetulan saat sarapan sdh habis... utk minum kopi/teh ditanyakan ke tamu, ini nilai plus buat sarapan, trimakasih"
"327.","ainul yaqin","3","2024-12-31","5","Lokasinya strategis ditengah kota, pelayanan yang ramah dari staff, dan kamar yang bersih dan rapi."
"328.","Adrina Inayati Utami","102","2023-12-31","4","Handuknya cuma 1 di kamar double twin bed. Pintu kamar mandi yg jadi 1 sama kaca juga agak serem kalo dibuka. Kolamnya agak kotor. Brekfastnya sih oke. Interior kamar cantik, toilet juga oke. Lokasinya deket dari gerbang tol setelah dari bandara. Sebelah dengan gedung Telkom jadi nangkep sinyal 5G."
"329.","gulang wiratomo","20","2023-12-31","3","Posisi saat ini masih menginap dihotel ini...sore tadi 24 Oktober 2023, jam 4an ada simulasi kebakaran...tiba-tiba ada peringatan keluar dari speaker didalam kamar berkali-kali banter bgt dan listrik mati nyala mati nyala berulang... Kita yg posisi lagi tidur karena ntar malam harus bergadang ngejar agenda kerjaan maintenance sistem di bank partner, karena baru bisa dilakukan setelah kantor operasional bank partner tutup, jadi kaget dan kebangun dech... Ketika keluar kamar buat cek, dengan santainya mbak yg lagi beresin kamar di lantai 3 bilang itu cmn simulasi saja pak... Yaa Allohh Yaa Rabb...qta sedang istirahat krn ntar malem musti bergadang krn ada kerjaan jadi kebangun dan gak bisa tidur lagi... Masa iya brand sebesar ini ngak ada SOP buat info/notif dulu ke tamu bahwa besok ato ntar bakal ada simulasi kebakaran, jadi mohon maaf kalo bakal terganggu...jadi qta bisa antisipasi...kalo beneran kebakaran mah qta maklum, cmn kalo kayak gini apa ini jatuhnya ngak ngeprank?? ya khan kita nginep buat istirahat dan pengen tenang yak...ngak semua tamu hotel tuh bakal keluar kamar di siang sampek sore hari...pasti adalah 1 ato 2 tamu yg pengen staycation.. Sadar diri juga sih, mau nulis ini dan tadi sudah complain ke receptionist juga dan bisa ditebak jawabannya bakal mohon maaf atas ketidaknyamanannya..gak mungkin juga bakal diganti 60 menit jam tidur saya yang ilang... Ya weslah cmn bisa bilang *cape dech*..."
"330.","sumira ciming","1","2024-12-31","5","Hotelnya mantap kamarnya nyaman pelayanan staffnya amat sangat genit makan di restoran enak makasih mbk icha sudah mau di repotkan heheh"
"331.","Fikri Alamsyah","4","2024-12-31","2","Parkiranya kurang aman di basement hlm hilang di motor mending parkir di pinggir jln klw ndk di jagaian, cctv ngak kepake ,mending hlm nya di bawa ke kamar aja klw mau nginap"
