"No","User Name","Review Count","Review Time","Rating","Review Text"
"137.","Aprilia Rw","92","2024-12-31","5","Letak hotel pas di tengah kota di jalan Asia Afrika, deket kemana mana. Jalan ke depan udah alun2, ke braga gak sampe 500m. Deket dengan beberapa pusat perbelanjaan, ada plaza parahyangan, yogya, king. Kalo butuh ke bank juga deket banget di sebelah ada BRI dan Mandiri. Menginap 3 malam di kamar classicnya, tidak terlalu besar tapi nyaman dan estetik, amenities nya lengkap ada hairdryer dan bathrob. Di rooftop ada kolam renang dengan view kota Bandung, tapi karena berhubung udara bandung super dingin jadi mau berenang lama juga gak tahan karena air nya dingin banget. Sarapan variatif dan lengkap, selama beberapa hari selalu ganti menunya. Staff semua ramah dan helpfull. Sayang parkirannya agak terbatas, tapi satpamnya super gercep ngebantu kita buat atur parkir mobil. Malem minggu ada accoustic di kafe depan hotel, enak banget duduk di teras cafe sambil ngopi nyemil cakenya dan liat lalu lalang jl asia afrika."
"138.","Uswatul Hasanah","33","2025-12-17","5","Lokasi strategis kamar nyaman, good"
"139.","Adolf Zevanya","1","2025-10-31","5","Tempat enakeun, kopi nya juga Ok dan pastinya pelayaman baiiii banget"
"140.","locAL","88","2025-10-01","5","Lokasi yg strategis di jantung kota bandung persis depan masjid agung bandung jalan asia afrika."
"141.","Play With Dhika","4","2025-07-31","5","Layanan Baik, Kamar tertata rapih, Hotel sesuai ekspektasi"
"142.","Maya Rahmawaty","4","2025-10-01","5","Bagus hotelnya, anak-anak senang sekali disini"
"143.","Yanti Barno","190","2025-05-01","4","Hotel nya tepat ddpn alun² bdg... Hotel nya kecil minimalis... Dri pintu masuk nya sempit... Kmr nya bagus aku suka konsep nya yg vintage tp sempit bgt... Tp ga ad kmr kluarga yg ada conecting room nya... pintu kmr yg trhubung..."
"144.","Yuli Aryani","30","2024-12-31","5","Sebelum booking sempat baca review dan memang ada beberapa issues yang terjadi ke saya juga 1. Wastafel mampet (tapi sejauh cepat dibetulin kita oke2 aja sih) 2. Breakfast (entah kenapaa pesan w bfast lewat agodaa pas makan ga kedataa, jadi harus turun ke resepsionis juga tp pelayanannya cakep sih) Dari security, parkir, resepsionis dan housekeepernya ramah dan cepat tanggap. Pesan classic room langsung dapet view alun2, menurut saya ga kecil sih tp cukup.. working cornernya lucuuu sukaa!"
"145.","Ira Rachma","9","2025-01-31","5","Suka dgn desain interior nya yg ala² vintage,, kamar dan fasilitas lain juga bagus.. Tp mmg kolam renang krn di RT jd dingin banget krn angin nya kencang.. Lokasi cukup strategis dan ramai krn persis sebrangan sm alun2.. Sedikit masukan utk pintu masuk mobilnya, kurang lebar. Over all bagus"
"146.","Depri Sikumbang","4","2025-10-31","5","Hotel bagus estetika kaya cape makannya enak parasmana"
"147.","regina sisca","1","2025-07-01","1","kitamah ga komplen pintu kamar mandi sedikit macet pas co di charge karna sprei kejatuhan obat anak hehe"
"148.","Tri Herminanto","43","2024-12-31","4","Hotelnya depan persis alun2 Bandung, alun2 buka jam 6 pagi tapi sayang kotor dan kurang terawat termasuk wilayah sekitarnya, jd kurang nyaman. Tempat gym sangat kurang mgkn krn ini hotel bintang 3 kali ya, utk sarapan cukup enak dan variatif dan cukup nyaman, kopinya yg mantap krn dr bijih kopi. Utk kenyamanan lumayan, ada teras cofee utk santai2 sambil ngopi/nyemil di teras hotel harganya sesuai, sayangnya wifi di hotel sangat lemot."
"149.","Arsyila","1","2025-10-31","5","Hotelnya nyaman pelayanan ramah makananya enak"
"150.","henry pribadi","3","2024-12-31","4","Lokasinya bagus banget krn dekat dgn masjid raya bandung, spot2 foto bagus, alun2 kota bandung, tempat kuliner dan bbrp cafe. Menu breakfastnya bervariasi dan enak, bisa pilih kopi yg pakai mesin kopi atau sdh diseduh. Stafnya ramah2 dan gercep. Proses check-innya cepet. Nuansanya retro tapi gak serem. Kecepatan liftnya pas. Akses k transportasi publik gampang. Pingin nginep sini lagi klo k Bandung"
"151.","Dea Rafi Tandayu","45","2024-12-31","5","Tempat tidur yang stragetis, pas banget depan alun alun Bandung, jadi bisa sholat berjamaah di Mesjid terus. Ke area wisata pun dekat, ada Jalan Asia Afrika, Jalan Braga, yang penuh dengan manusia kalau malam minggu. Ke wilayah wisata kuliner juga dekat, bisa cuma jalan kaki. Pelayanan ramah, parkir vallet gratis, bisa request ini itu buat di kamar. Area kamar bersih, nyaman dan wangi Kolam renang jug ada, ada mini gym juga, lengkap pokonya. Makanan di restoran nya enak enak"
"152.","Lia","109","2023-12-31","4","Pilih hotel ini karna kayaknya lucu tempatnya, dan ini buat biztrip suamiku. So far boutique hotel yang nyaman dan ok. Lobby nya cantik dan di depan alun alun kota bandung, banyak jajanan. Lift nya wangi fruit tea blackcurrant, lucu aja wanginya. Sarapan biasa aja rasanya, nothing special. Salad dressingnya rasanya lumayan sih. Size kamar standar double nya itu agak kecil. Size kasurnya besar banget jadi makan tempat, gada cermin full body. Tapi kasurnya dan bantalnya empuk. Mejanya kurang panjang. AC kamar kurang dingin. Sprei, duvet, dan kebersihannya ok. Sedih sabun sensatia nya palsu, isinya gak beneran sensatia botanica. Botol doang sensatia. Lantai keramik di kamar mandinya licin, ga rekomen untuk orang tua karna bisa jatoh☹️. Gym nya ada di rooftop dan roomnya kecil, ok sih ada treadmill & barbell. AC nya juga dingin, tapi terlalu di bawah pala org yg lg treadmill (jd pusing pala kena direct angin AC). PLUS POINT BANGET ADA DISPENSER di gym! Aku sering aus kalo ngegym, jadi ini sangat ngebantu banget. Tapi… Treadmillnya sepertinya kurang pelumas, karna baru dinyalain aja udah bunyi bgt, jadi panik. Di gym room juga gak ada cctv, aneh bgt. Padahal harusnya ada cctv biar kalo amit2 ada yg knp knp bisa ketauan. Di gym room juga gada telfon untuk ke resepsionis. Di gym room juga kurang bench nih, padahal space ny masih ada. Lalu, tidak ada matras. Jadi susah buat gerakan laying down/push up. Sayang bgt pool nya tutup jam 18:00."
"153.","NyomanSuparta97","250","2023-12-31","4","Lokasinya sangat strategis, tepat berada di alun-alun kota Bandung. Ke braga tinggal jalan kaki, dekat dengan pusat kuliner dan pusat keramaian di sepanjang jalan braga. Bila malas jalan, bisa juga menikmati hiburan live music di kafe teraskita, namun harganya memang agak ekstra ordinary dengan rasa yang biasa-biasa saja. Saya suka facade hotel ini yang masih mempertahankan bangunan lama, dirawat dengan baik, bergaya eropa. Namun sayang, ukuran kamarnya sangat kecil. Perlu effort luar biasa untuk lewat ke salah satu sisi tempat tidur. Ada space yang menurut saya kurang penting dan tidak jelas fungsinya. Semacam panggung beralaskan karpet hijau (asli kotor banget tidak pernah dicuci karpetnya), dengan view jendela menghadap ke jalan asia afrika. Saya akui kasur dan bantalnya sangat empuk sekali, ini poin paling penting dari hotel ini, beda dengan kasur-kasur di hotel lain. Fasilitas cukup lengkap, ada pemanas air, kopi, teh dan mesin pembuat kopi. Bath rob, sandal, namun gantungan baju sangat terbatas. Shower gel dan shampo berkualitas samgat bagus, buatan sensatia botanicals. Namun kamar mandinya cukup sempit dan drainage air kurang bagus, air cenderung akan memenuhi ruang di dekat wastafel. Kolam renang tersedia di roof top tapi tidak cukup tersedia kursi malas, hanya 4. Sarapan menu beragam namun pastrynya sudah tidak fresh, seperti buatan kemarin yang di suguhkan keesokan harinya. Mesin kopi tersedia, kita bisa request mie goreng atau mie kuah. Restonya cukup nyaman dan chic. Jam 7 sudah penuh ramai orang sarapan. Lahan Parkir tersedia di belakang dan samping hotel. Tapi secara harga, buat saya terlalu mahal. Karena saya bisa mendapatkan hotel yang lebih luas kamarnya dan lebih lengkap sarapannya di lokasi yang sama di kawasan Braga namun harganya lebih murah."
"154.","dian pramashanti","25","2023-12-31","3","Hotel ini terbilang baru buka ditahun 2020. Pengalaman pertama saya di hotel ini nggak begitu bagus. Saya ulas dalam rangkuman sbb: + Design interiornya mengusung vibe Perancis saat ini, warna hijau tosca sangat cantik dan terkesan mewah. Penataan cahaya kamarnya baik, lorong kamarnya indah, lobbynya juga sangat instagramable + ketika datang akan diberikan welcome drink (es americano or tea) + AC dingin + Petugasnya/resepsionis sangat ramah dan cepat solutif + Terdapat cafe didepan hotel + Depannya alun-alun Bandung + Lokasi sangat - + terdapat Rooftop yg csntik untuk melihat jalan asia afrika - Pesan kamar doublebed dikasihnya Twinbed. Tapi ini solutif langsung kamar kelas classic twin dapet upgrade ke deluxe - Size kamar deluxe terlalu kecil untuk bisa disebut deluxe - Fasilitas kamar deluxe beda2. Ada yg dapat standing mirror ada yg tidak - kamar tidak memiliki nakas. Padahal itu penting dalam sebuah kamar - tidak ada meja make up dan lemari - Split level kamar mandi basah dan kering cuma 1 cm, jadi teteup aja basah - Bantalnya tebal dan tinggi banget. Kalo saya jujur tidak nyaman. Sampe nggak bisa tidur karena agak keras. - INI PENTING, Di kasurnya ada Tomcat kamar 606. Sehabis check out mata perih seperti tersengat. Kirain karena pake contact lens, tapi bengkaknya beda dan akhirnya ke Spesialis mata kalo ini kena Tomcat. Gila sih ini, tolong vacum dong kebersihan kasurnya. Jadi keluarin duit lagi karena ketidaknyamanannya ini. Pulang2 jadi bengkak, nyeri dan gatal - Pool di Rooftop tapi khusus dewasa ga recommended buat balita. Dalem 130cm - Sarapan super biasa aja. Rasanya B aja. Nggak variatif. - Parkiran? MashaAllah bgt kudu valet Kalo ditanya maukah saya balik lagi? Kalo pun gratis akupun tak mau. Semoga tolong jadi perbaikannya ya Vasaka!!"
"155.","BAWI THA LIAN THANG","82","2024-12-31","5","HONEST REVIEW* The service here is excellent and the staffs are friendly. The location is perfect also as it’s in the center of the city and you can just walk to the Braga street, the famous one in Bandung. Also, the view point from the swimming pool is stunning and you can see the scenic view of the city at night as well. There’s a gym but the room is small. There’s even the Spa if you want to, but of course, additional fees :) The foods there (breakfast) is not bad but still lack compared to other hotels. If you’re intended to stay in the place which is near to every place in Bandung, Vasaka Maison would be one of the best options."
"156.","Ayuna haziza","4","2023-12-31","5","Menginap disini untuk pelatihan selama 6 hari. Kamar memang cukup sempit, tp tdk terlalu bermasalah mengingat sy banyak menghabiskan waktu di meeting room. Kamarnya juga selalu bersih dan wangi dgn AC dan water heater yg berfungsi dgn baik. Yang membuat menyenangkan itu service para petugas yg semuanya ramah, terutama A Bambang yg selalu sigap, cekatan dan selalu tersenyum, bintang 5 service nya buat beliau. Petugas jg ramah dan dpt menyediakan makanan sahur ketika diminta. Untuk makanan cukup enak walau kurang variatif. Lokasi strategis. Good"
"157.","Natalia Jayanti Mandasari","157","2025-10-01","5","Tempat nya di tengah kota. Bersih. Nyaman. Rekomended buat di pesan ulang"
"158.","Nopi Opi","58","2024-12-31","5","Kamarnya so small, tapi unik dikirain ada gorden besar, kacanya juga besar ternyata kecil.. Dapet kamar pas hadap jalanan pas bgt lagi kemenangan persib subhanallah suara knalpot motor sampe jam 3pagi masih berisik bgt ga kedap suara sampe anakku bangun²an terus tidurnya. Tapi untuk semua staffnya ramah² bgt dan baik² bgt👍🏻"
"159.","Thariq Aziz","9","2025-01-31","5","Hotelnya pas untuk istirahat. Kopi dan rotinya enak. Bangunan mempertahankan heritage jaman belanda jadi nilai plus. Cuma sebelah dengan gedung tua saja"
"160.","Luis","16","2024-12-31","2","Sayang sekali hotel bintang , tapi pelayanan sangat buruk sekali. Lebih bagus pelayanan hotel bintang dua. 1. Mobil valley, pas mau keluar, disuruh ke pos satpam sendiri oleh resepsionis. U pikir ini rumah gw. Mana gw tau pos satpam di mana. Dan apakah pantas, tamu diminta ke pos satpam sendiri utk pengambilan valley??? 2. Sarapan kaya dikejar2 waktu. Dibilang mau closing. Pdhal baru jam 9.20 pagi. Makanan yang sudah habis tidak refill. Contoh nasi daun jeruk, bahkan indomie goreng saja habis, tidak ada refill. Silahkan nilai sendiri, apakah sesuai denganhotel kelas bintang 4? 3. Parkiran juga sempit. Pas mau parkir, ditanya satpam, apakah nginap atau cuma mau titip mobil? Lihat plat mobilnya dong. Setelah saya bilang check in, masih ditanya lagi, apakah benar menginap sini? Sampai saya tunjukkin booking pesanan saya. Dikasih gratis utk balik ke hotel ini, saya mikir 2x."
"161.","Ruth Sondang Juliana","7","2025-10-01","5","lokasi strategis, staff ramah, good choice to stay in bandung"
"162.","Wonder Cat","65","2024-12-31","3","Klo dari harga, ruangan hotel, lokasi dan makanan bintang lima ya, mantap banget. krna bagus semua. Staf juga ramah. TAPIIII dari segi parkir agak menyulitkan yg bawa mobil, apalgi di kala ramai ramainya. Kita yg mau masuk keluar hotel bepergian ga leluaasa krna pake sistem valet gitu. Mau jalan jlan jd musti nunggu lumayan dlu buat di ambilin mobilnya.. klo bawa mobil pribadi kurang rekomen deh. Kcuali pake grab. Trus pegawainya kyknya kurang banyak, lagi repot2 nya ga ada yg bukain pintu, ga ada yg bantuin megang koper pdhl ada tamu yg kesulitan dgn bawa koper, bayi dan tentengan, trus pas mo kluar atau masuk hotel juga gada sekuriti atau kang parkir yg bantuin. Pdhl ini depan alun2 sangat sulit mau belok."
"163.","Dewanto Pasya","241","2023-12-31","5","Lokasi strategis depan alun-alun dan Masjid Raya, bisa early check in, kamar interiornya bagus, sarapan cukup banyak variannya, rasa masakan enak. Utk tambahan BF kena charge 75rb utk anak-anak di bawah 12 tahun dan 150rb bila usia di atas 12 tahun. Check-in proses cepat, pesan 2 kamar, dapat @ 2 kunci. View dari kamar bagus, ke arah alun-alun Bandung. Tempat parkir tidak luas, tapi petugas cukup helpful untuk atur, bahkan ada valet gratis. Ada welcome drink yg bisa di ambil di resto sd sebelum check out. Kamar yg satu tidak ada keluhan, tapi kamar yg saya tempati, AC kurang dingin, walaupun sdh di setting paling dingin. Airphone /telpon kamar rusak. Pintu kamar mandi tidak bisa di kunci. Dan kamar mandi airnya ciprat ke area lain dan agak lama kering nya. Saran bisa di beri batas kaca. Kamar mandi transparan di tutup dg Korden, sayang kurang rapat di sisi kanan kiri nya..View dari rooftopnya juara, kolam renang dan ruang GYM ada di rooftop. Hotel nya OK banget."
"164.","Putra Aulia Nur Iman","29","2023-12-31","5","Lokasi strategis dan hotelnya bersih, kolam renangnya panjang dan bagus keren. Viewnya juga bagus dari kamar. Internetnya kenceng disediakan colokan kabel LAN jadi kita tinggal bawa kabelnya aja speednya up to 10mbps. Kamarnya minimalis dan disediain kopi unik nescafe dolce. Buat yang muslim enak buat sholat ke masjid tinggal nyebrang. Recommended!"
"165.","Maulidya Soraya","12","2023-12-31","4","kesini waktu bulan februari 2023. untuk hitungan luas kmar di kamar yang deluxe yaa ga begitu besar sih, tp memang dekorasinya sukaaa sekalii tema rotan2, ada kimono, dan ada tempat untuk seduh kopi. yang bikin sy suka sekali menginap disini krn di koridor tiap lantai mereka provide galon, jadi bisa meminimalisir sampah plastik beli minuman kemasan. trus pas breakfastnya ada mie goreng hahaha, kali pertama menginap di hotel yg ada indomienya. secara lokasi sangat strategis, sy malam2 strolling around sama suami ke lengkong street, trus bisa lewatin asia afrika berfoto dengan hantu2an, kalo malem minggu biasnya di depan hotel ada yg jualan2 gt krn kan maison ini jg ada kedainya, trus bisa ke masjid agung di dpn hotel persis, dan deket bgt ke braga ke warung bu imas.. mungkin yg kurangnya adalah, parkirannya sgt terbatas 😅😅 mungkin next bisa diperbanyak lg ya parkiran mobilnya terimakasih maison teras kitaa.. semoga nnti bisa segera kembali 🤩"
"166.","wawa Food9","46","2024-12-31","5","Sengaja menginap di sini krn lokasinya strategis utk malam mingguan. Kamarnya cantiiik... Ukuran temp tidurnya besaaar...kasurnya nyaman skali. Kaamar mandi bersih. Di lobby juga ada Pastry & bakery corner, jd bisa santai santai sembari minum hot coklat yg pas bgt ramuannya. Parking area mmg terbatas tapi ada vallet yg sigap membantu. Overall sy happy menginap disini"
"167.","Fachri Valeriandra Herman","157","2024-12-31","5","Suwer gan Bohong saya ada acara di lantai 2 dan Area Toilet dan Ballroom nya terawat sekali, gak bau Bersih bener-bener bersih kinclong Dan suasananya juga bagus, rasa makanan Buffet nya enak, Sekalian Acara Ballroom pakai 3 Proyektor keres sih dan Audio nya juga bagus, Ada Mini Gardennya juga Kalau gak salah nama Housekeeper nya itu Pak Liman Winarsah, Orangnya Ramah dan murah senyum guys siapapun kalau ke Vasaka Maison perlu banget ketemu bapak yang ramah dan murah senyum ini yang membuat Semua Suasana Hotel inj bersih wangi dan rapih. Kerennnn Vasaka"
"168.","soni lasmana","192","2023-12-31","5","Pertama menginap disini langsung jatuh cinta. Hotel yang tergolong masih baru di bandung dengan lokasi yang amat sangat strategis karena berada ditengah kota bandung. Akses dengan kendaraan pripadi ataupun transportasi publik sangat mudah. Nilai plus untuk hotel ini : 1. Kamar dan area hotel sangat terjaga kebersihannya. 2. Fasilitas didalam kamar lengkap dan semua berfungsi dengan baik. 3. Halaman depan hotel bisa dipergunakan untuk nongkrong. 4. Staff semua ramah, terima kasih untuk FO mas rafi. 5. Dapat free upgrade 6. Sarapan untuk pilihan menunya cukup beraga. Aneka roti, dan minuman panas banyak pilihan. 7. Kolam renang bersih dengan pemandangan bagus. 8. Staff di resto ramah, terutama cewek berseragam hitam, sangat baik dan cekatan. Saya tidak tau namanya (pokoknya saya sarapan di tanggal 20 ferbruari 2023) 9. Desain clasik elegan. 10. Emenities lengkap dan disediakan kimono yang sudah jarang sekali disediakan dihotel bintang 4. 11. Lift menggunakan akses card jadi aman. 12. Wifi serta kualitas tanyangan tv ok, apalagi kalau tv sudah smart tv kayanya akan lebih sempurna. Hal yg kurang : Tersedia dispenser di lorong hotel, tapi airnya kosong dan sepertinya sengaja tidak diisi soalnya tidak disambungkan dengan listrik. Tapi selebihnya saya sangat suka dengan hotelnya. Dan pasti akan kembali lagi."
"169.","Adi Triyono","24","2024-12-31","4","Kolam renangnya tdk bisa untuk balita, masakan enak semua. Kamar view ke barat kurang indah, nampak bangunan disebelahnya atap roboh,"
"170.","Dwi Harliyani","4","2024-12-31","5","yg mau nginep di bandung sy rekomendasikan kesini. hotelnya bagus termasuk bangunan cagar budaya, nuansa old keren bgt. staff semuanya ramah, di teras depan ada kafe punya hotel, beer pletoknya enak dan cocok sm suasana dingin bandung, begitu masuk hotel baunya wangi banget. sangat strategis depan alun2 dkt masjid, dkt pusat kuliner. ke braga tinggal jalan kaki, belakang hotel ada kopi purnama yg legend kopinya super enak, sayang cm dpt semalam di hotel ini.. next ke bandung wajib nginep disini"
"171.","Aurel Aurel","277","2022-12-31","1","Kalau hotel cuma mengandalkan 'berlokasi di kawasan bersejarah Bandung' dan cuma mengandalkan 'bagus untuk foto2', ya begini jadinya. Waktu baru datang, mobil diarahkan ke parkiran dan barang2 diturunkan ke trolley. Parkiran penuh, jadi harus titip kunci untuk vallet parkir. Proses checkin lumayan cepat. Tapi barang lama sekali ga diantar2 ke kamar. Coba telepon receptionist tidak diangkat2. Saya susulin ke bawah, ternyata barang2 saya masih di trolley di parkiran (di luar pintu kaca depan lift) tanpa ada yang menjaga. Untung tidak ada barang yang hilang. Setelah saya complaint baru akhirnya diantar ke kamar. Yang menginap disini membawa mobil, siapkan emosi dan pikiran buat sabar. Sabar untuk cari spot parkir (itupun kalau dapat), kalau engga berarti harus vallet parkir. Dan harus sabar menunggu saat kita perlu mobil kita untuk dipakai. Padahal 1 jam sebelum jam 9 pagi saya sudah telepon ke receptionist dan bilang kalau jam 9 pagi saya mau pakai mobil jadi tolong disiapkan, karna ada keperluan penting. Sampai di lobby ternyata mobil belum ada dan menunggu mobil datang (entah vallet parkir dimana) sampai 45 menit. Sehari sebelumnya nunggu 30 menit. Berikutnya harus sabar kalau mau menggunakan akses lift. Lift kapasitasnya cuma muat untuk 4 orang (itupun udah pas2an banget ga bisa gerak). Mau turun lama, mau naik juga lama. Antri ga kelar2. Belum lagi kalau ada sesama tamu hotel yang ga tau sopan santun nyelak antrian lift. Sarapan juga berantakan sekali. Banyak tamu hotel yang baru datang, tapi makanan sudah kosong dan belum di refill. Minta omelet juga lama banget. Kamar sempitnya bukan main. Belum lagi design kamar mandi yang kurang aman. Karna ukurannya yang kecil, shower, toilet dan wastafel ga ada pembatas/sekat, jadi kalau mandi semua lantai kamar mandi basah dan sangat licin."
"172.","Siti Yanah","101","2024-12-31","3","Pengalaman saya nginep dihotel ini tahun 2023. Hotelnya strategis bgt tinggal nyebrang aja langsung ke depan alun-alun bandung. Ada cafe di depan hotel+live musik. Untuk parkirannya sempit dan lobby nya tidak terlalu besar. Untuk kamarnya bgs n bersih. Menghadap ke masjid alun-alun bandung. sayangnya tidak ada cermin untuk makeup. Untuk breakfast nya kurang variasi dan makanannya kurang enak. Untuk pelayananya bad bgt. Karna wktu itu saya bawa kendaraan roda 2. Pelayanannya lebih mengutamakan ke tamu yg bawa kendaraan roda 4. Untuk yg bwa kendaraan roda 4 disambut dan dibukakan pintu mobilnya dan dibawakan barangnya, padahal bawaannya sedikit. Sedangkan saya yg bawa mtor tidak ada sambutan bahkan barang bawaan lebih bnyk pun tidak ada yg tanya mau dibawakan atau tidak. Pada saat checkout pun karna bawa barang bnyk mau parkir sebentar depan lobby untuk naikan barang tidak diperbolehan. Kita hanya diperbolehkan parkir di samping sana yg agak jauh dri lobby. Semoga kedepannya pelayanannya ditingkatkan lagi."
"173.","Faisal Hazami","94","2022-12-31","5","Kekurangan: Jendela yang tidak bisa dibuka. Saya dapat kamar dengan view jendela gedung tua yang seram. Menurut saya, kamarnya kecil dan sempit. Ketebalan dinding dan kedap suara kamar kurang sehingga suara dari luar masih bisa terdengar dengan jelas, kurang variasi buah saat sarapan. Secara pribadi, hotel ini agak terlalu mahal karena kekurangan tersebut. Kelebihan: Menu sarapannya variatif, enak, porsinya pas, dessertnya manis pas, menu serealnya gurih dan manis. Kebersihan sangat baik, detail halus, bau harum di kamar, lift, dan lorong. Parkir valet tersedia dan petugas valet gesit. Area rooftop yang nyaman dan kolam renang yang walaupun kecil, terbayar dengan infinity pool dan pemandangan kota Bandung yang menakjubkan. Lokasi hotel dekat dengan Alun-Alun dan Braga, dalam jarak berjalan kaki. Saya punya masalah kulkas di kamar bau apek dan busuk. Namun, housekeeping bergerak cepat untuk mengganti kulkas dengan yang baru. Hotel ini direkomendasikan bagi wisatawan yang menginginkan hotel yang dekat dengan kawasan wisata yang memiliki banyak spot menarik dan bersejarah, serta tidak mempermasalahkan kamar yang sempit dan pemandangan yang kurang baik."
"174.","Sisca g","21","2024-12-31","3","Lokasi hotel yg sangat strategis sangat menguntungkan , sudah waktunya Vasaka berbenah lagi Amneties seperti handuk seprei selimut dan keset waktunya diperbaharui. Sudah sangat tipis menguning dan kurang layak. Kamar mandi juga perlu deep cleaning krn keramik dan nat2 menguning. Semoga lebih baik"
"175.","Ghoffar Suhartono","27","2024-12-31","5","Pengalaman terbaik menginap di Vasaka Maison Bandung. Boutique hotel yang menarik di depan alun-alun Bandung. Parkiran agak sempit tapi dibantu sekali oleh staff hotel untuk Valet Parking. Receptionist sangat ramah dibantu oleh Mas Yudi, upgrade kamar ke deluxe tottaly free, dan juga dapat voucher makanan untuk pesanan dihotel, voucher spa, dan welcome drink. Kamar overall sesuai dengan tema boutique hotel, minimalis tapi dengan design yang unik. Sarapan sesuai standard hotel, ada tradisional dan western tentunya. Dan yang paling penting memang keramahan staff, perlu diberikan high appraisal. Baju tertinggal dikamar juga langsung diberitahu pada saat check out, artinya kamar benar-benar dicek."
"176.","Yusran Pare","634","2024-12-31","4","Lokasi amat strategis. Persis di jantung Kota Bandung. Mudah diakses dan mengakses ke tujuan bisnis, wisata, dan yang lainnya. Konsep heritage dipertahankan. Dilengkapi kafe persis di pekarangan. Namanya Teras Cafe, sesuai lokasi. Layanan ramah dan sangat membantu. Areal parkir sangat terbatas, sehingga agak menyulitkan keluar-masuk dan manuver kendaraan."
"177.","ghina ilmi","13","2023-12-31","5","pengalaman selama 4 hari menginap disini sangat bagus. dimulai dari pelayanan semua pegawai juga ramah2.. saya kesana jam 12.30 untuk check in lgsg dpt kamar asal sudah ada ketersediaan kamar. kamarnya juga sangat rapi bersih wangi. pemandangannya juga bagus. makanannya sangat enak. banyak menu pilihan makanan dan minuman yg disukai. tempat nya juga sangat strategis. cuman disayangkan untuk tempat parkirnya cukup sempit."
"178.","Dewi Amisani Kosasih","140","2024-12-31","4","Lokasi sangat strategi, hanya kamar kecil dan posisi furniture agak2 aneh. Lift nya kecil banget. Parkiran mobil sempit Tapi secara keseluruhan oke"
"179.","RiderGo Vlog","54","2023-12-31","4","Tempatnya strategis, tepat di pusat alun2 kota Bandung. Interior hotel menarik, dan nyaman. Ukuran kamar tidak terlalu besar, namun cukup. Utk makanan & minuman, lumayan enak. Pilihan menu lokal yg cukup banyak. Dan bisa breakfast dgn Indomie telur 😅 menarik Hanya 1 yg kurang nyaman utk hotel ini, yaitu parking area yang terbatas sekali. Akses kendaraan, mobil pun sangat sempit. 😮‍💨 Overal okay 👍"
"180.","mohd hisyam abd ghafar","2","2023-12-31","5","Friendly,supportive, Gorgeous service from all hotel staff. Treat us every single request even in last minute. Appreciate support during surprise candle light dinner with wife especially restaurant staff named angga who is polite and kindness during romantic dinner. Their assistance was invaluable in making our celebration memorable. Thanks to the staff at Vasaka Maison for their kindness and helpfulness. The service was excellent, and the food was delightful.I will come again, and this is my favorite hotel if I am coming to Bandung. Thank you all!"
"181.","Fazrian Noor Romadhon","238","2023-12-31","5","Waktu itu dapat harga best deal dari Traveloka untuk menginap di sini. Lokasinya amat sangat strategis, persis di depan Alun-alun Kota Bandung. Hotel dengan konsep semi Eropa yang setiap sudutnya bisa dijadikan background foto-foto. Menu breakfastnya lengkap dan variatif. Di kamar di sediakan aneka soft drink yang bisa diambil dan berbayar (harga tertera di sana) di dalam mini refrigerator. Hotel ini sangat amat direkomendasikan dan cocok bagi pasangan yang hendak berbulan madu atau family time. Kurang cocok untuk liburan atau keperluan bisnis"
"182.","Muhammad Agus Noorbani","25","2024-12-31","4","Selain akses garasi dan menu sarapan yang terbatas, penginapan ini asik. Mau ke berbagai tujuan utama di tengah kota Bandung oke, fasilitas pendukung kerja memadai, kamar bersih."
"183.","GATHAN VACATION","13","2024-12-31","5","Hotel terwangi yg pernah Saya masuki. Lobby estetik banget. Bangunan zaman Belanda yg tetep keren. Gak serem sama sekali. Malah bikin betah Resepsionis nya ramah. Kamar hotel kecil tapi bikin nyaman"
"184.","Evine Kemala Olviana","28","2023-12-31","4","“Review” 1. Kamar yang di dapat berbeda dari yang dipesan. Seharusnya 2 singles bed tapi dapetnya 1 bed 2. Air panas lama keluarnya 3. Kebersihan masih kurang. Bed sheet dan pillow case masih lecek. Cover bed/selimut rada bau apek, mungkin karena kurang kering. 4. AC kurang dingin. Perlu maintenance, cuci AC ya. 5. Tirai shower tidak dipasang sehingga ketika mandi basah kemana-mana. 6. Lokasi strategis, seberang Alun-alun Bandung jadi mudah kemana-mana, khususnya area Braga. 7. Makanan di kafe nya enak, ⭐⭐⭐⭐"
"185.","Ardian R","4","2023-12-31","5","Setiap ke Bandung pasti selalu pilih Maison sebagai akomodasi penginapan, karena kamar nya bersih, fasilitasnya lengkap dan juga pelayanannya ramah sekali. Harga sangat terjangkau dan lokasi strategis banget, jadi memudahkan akses kita kalo mau berpergian ke Daerah Bandung. Dan selalu pilih paket yg include breakfast, karena memang sudah cocok banget sama masakah di Maison Teraskita ini. Menu makanan yang disajikan selalu banyak dan semuanya enak2. Pelayanan staff di Breakfast nya juga sangat ramah dan membantu banget segala apa yg kita butuhkan, terima kasih terutama untuk ka Azhi, Aulia, Ajeng . Sukses selalu"
