"No","User Name","Review Count","Review Time","Rating","Review Text"
"199.","Kartini Kartini","1","2025-03-03","5","Paling asyik nginap di sini Fasilitas lengkap, pelayanan ramah,berada di pusat kota,di kelilingi mall besar, pemandangan laut yg indah ,yg mau liburan atau yg tugas ke bpp cocok banget nginap di hotel ini. Untuk breakfastnya menunya banyak sekali dan semuanya enak2."
"200.","Sumarlan Berau","2","2025-07-01","5","Tolong dibantu u kondisi shower airnya ngalir keluar, sehingga kesetnya selalu basah, Pelayanan di Resto baik ( Juken )"
"201.","M.Dhafin Ajda Hamid","3","2025-10-31","5","mantap bagus pelayan nya👍🏻👍🏻👍🏻, makasih pak Juken, Said dan Bu maqda"
"202.","Aditya Pramana","20","2025-05-31","5","Service the best : pak said dan pak eko. Jamuan makanan nya enak enak, lobby ballroom sudah dingin tidak panas seperti dulu. Selalu berbenah terus swiss bel hotel balikpapan"
"203.","Nurul Muthemainna","2","2025-03-03","5","sangat puas atas segala fasilitas & pelayanan hotel nya suasana kamar dan suasana hotel nya cukup menarik, pelayanan nya pun sangat ramah dari mulai check in hingga check out. mohon selalu terus ditingkat kan, terimakasih kepada salah 1 pegawai yang bernama pak amin terimakasih telalh membantu dalam pelayanan sehingga saya mendapatkan pengalaman menginap yang baik"
"204.","Nazwa Saputri","1","2025-10-31","5","sangat bagus, dan pelayanannya sangat ramah' makanan nya enak'"
"205.","Ayah Familia","4","2025-07-01","5","Marketingnya mbak deby sangat cooperative, mudah di hubungi dan sangat responsif. Mas Juken juga sangat top markotop Mas eko firdaus juga sangat bagus, kerjasaman dan service jugav sangat bagus Mas Chimet ni kerjanya sangt cepat dan tangkas Mas said ini sangat bertanggung jawab, bagus dalam pelayanan dan cepat"
"206.","Dimas Wahyu Wibisono","953","2025-01-31","5","Hotel yang berada di tepi laut Kota Balikpapan, jadi satu kawasan dengan Mall Balikpapan Ocean Square, pemandangan yang menarik, dapat kearah city view, cuma karena mallnya sepi jadi berasa horor. Kamar nyaman, semua fasilitas berfungsi baik, westafel kamar mandi aman, lancar jaya air panas dan dinginnya, amenities komplit, strika bisa pinjam, hanya TV nya jadi cuma pajangan aja, ga menarik saat mau di tonton. Fasilitas tersedia cukup banyak seperti kolam renang, fitness center, Cafe, meeting room, area tunggu yang nyaman, resto dan lainnya. Resto menu makanan banyak, vervariasi, hanya saja kalo kita nginap beberapa hari akan terasa bosan dengan menu yg hampir sama setiap harinya hehe. Tapi enak enak kok makanannya. Pelayanan sangat baik, ramah dan melayani dengan sangat baik. terima kasih atas prlayanan yg mengesankan."
"207.","eko prasetyo","3","2025-10-31","5","Swiss bel hotel best . Nyaman pelayanan ok. Terimakasih mba ayu"
"208.","Jane Yudi","1","2025-10-01","5","Sesuai ekspektasi pelayanan dari mas juken dan mbak Ana, pak Eko,,, Sangat puasssssss"
"209.","Irw Jun","23","2024-12-31","3","Worst swissbel hotel. Pengalaman kurang menyenangkan stay di sini. Beberapa Kekurangan Proses check in lama. Nunggu kamar dibersihin 1 jam, pdhl cek in udah jam 3 sore. Lorong kamar kotor Kamar bau rokok Lift nya lelet. Lama bgt nunggunya Kunci kamar sering error. Mau masuk harus ke lobi dulu minta bantuan petugas Kelebihan Staf ramah dan helpful"
"210.","Sri Wahyuni","5","2025-05-31","5","Staff bungket ramah Mas Eko yg baik..dan staf yg lain ,trimakasih banyak udah banyak membatu kamu saat kegiatan workshop pendidikan.. Skali lagi kami ucapkan terimakasih banyak🙏🙏👍👍👍"
"211.","Irwand Haidar","7","2025-01-31","5","Terimakasih fast respon buat sales ibu atmadewi yg sudah sigap membantu requestan saya selama saya reservasi ditanggal 27 desember 2024, Asli saya dapat kamar 1127 dengan view kiri bed dan depan bed nya langsung bisa lihat laut, istri saya senang sekali, overall kamar bersih,nyaman, kamar mandi bersih, ac bersih, kulkas dingin, smart tv oke. terimakasih buat team HK yg sudah memberikan pelayan baik dari kamar dan kata2 welcome siapapun itu yg buat, saya ucapkan terimakasih ke anda. Dan tidak luput juga untuk mas putra dan mba devi yg memberikan pelayanan baik nya saat saya romantic dinner malam itu, hotel ini akan jadi salah satu list saya menginap di kemudian hari. Maaf baru bisa kasih ulasan skrg, pertahankan terus dan selalu berikan pelayan terbaik nya 👍👍"
"212.","Rafi Campus Sby","2","2025-03-03","5","Staf hotel sangat profesional dan selalu siap membantu, memberikan pelayanan yang ramah dan menyenangkan. Saya ingin memberikan apresiasi khusus kepada Mas Hasrul, salah satu staf hotel yang memberikan pelayanan terbaik. Mas Hasrul sangat perhatian dan membantu dengan segala kebutuhan saya selama berkegiatan. Sikapnya yang ramah benar-benar membuat pengalaman menginap saya semakin menyenangkan."
"213.","Chandra RY","6","2025-08-31","5","Maqda sangat bantu saya pada saat berkunjung. Terima kasih semua staff sudah ramah"
"214.","Dr. SSA Santosolughowi","170","2025-10-01","4","Kamar bersih, sarapan enak, tenang"
"215.","Risqia Amelia","2","2025-05-31","5","Acaranya Ustad Hanaki di ballroom hari ini luar biasa, dan pelayanan dari Mbak Felina benar-benar patut diacungi jempol! Ramah dan selalu sigap bantu."
"216.","Septina","4","2025-08-31","5","Pelayanannya ok, dibantu sama sekuriti menuju ruangan. Lobi nya bersih"
"217.","ami nisa","33","2025-05-31","5","Lokasi hotelnya sangat strategis Menu makanannya enak,lumayan bervariasi jg dan kids friendly Ada tempat bermain kecil di dekat lobby hotel Resto nya jg sangat affordable ditambah pelayanan yg super ramah terutama dr mas hasrul yg sangat ramah dan gercep banged saat dimintain tolong Saat saraoan bs view laut jd tambah segerr Semoga swiss-bel balikpapan semakin sukses"
"218.","Ilham Tryhard","1","2025-05-31","5","makanan enak lezat bergizi, kamar nyaman luar biasa ,staf nya ramah ramah good servis pak eko ,pak juken pak said dan hasrul team FB terbaik"
"219.","Imelda sulistianingsih_18","2","2025-05-01","4","Pelayanan di hotel ini sangat luar biasa. Dari proses check-in hingga check-out, semuanya berjalan dengan lancar dan tanpa masalah. Staf hotel juga sangat membantu dan responsif terhadap kebutuhan saya makasih untuk staff swissbel termasuk mas denny yang siap bolak balik bantu saya"
"220.","Lin's Ariyan Sony","115","2025-05-01","4","Sebenarnya bagus cuma dalam hal check in lelet tidak terkondisi dgn baik seharusnya bgt jam check in room sudah harus ready karna tamu wajib check out jam 12 siang masa 2 jam kurang untuk bersihkan room... Di restonya juga pesanan dtgnya lama setelah di complain baru diperhatikan.. Jadi ga sesuai dgn nama besar nya... Coba lbh diperhatikan apalagi resepsionis bukannya di complain menyadari kesalahannya malah banyak alasan dan muka jutek..."
"221.","Nuqsabandi Mabruri","5","2025-10-01","5","Makasih mbak maqda sudag dibantu early check in Best banget pelayabannya"
"222.","hadi setiya wibowo","5","2025-03-31","5","Ada kerjaan yang mengharuskan saya untuk ke kalimantan dan miih nginap di swissbel balikpapan. Terimakasih untuk pelayanan kaka kaka restoran sangat baik sekali begitu ramah semua. Apalagi mba caca sangat2 membantu saya selama breakfast di restoran pelayanan bagus dan sangat ramah. Next saya akan kesini lagi memilih menginap di swissbell☺️☺️"
"223.","emma elfmma","1","2025-05-31","5","Pelayanan Mas juken, Pak eko, Mas hasrul baik, ramah, sopan, the best Makanan enak dan bersih. Pengalaman yang sangat baik bisa menginap di swissbell hotel"
"224.","Yanti Yanti","1","2025-05-01","4","Sudah 2x nginap di hotel swissbel dan gapernah bosen karna kamarnya nyaman bangett,view sorenya cakep,Deket dengan mall jadi enak kalo ke mall tinggal jalan kaki.pelayanan resto nya cukup baik,room service juga cukup baik...saya dilayani sama mas Denny anaknya ramah banget yaa murah senyum banget anaknya pas saya tanya ternyata anak magang,salut saya masih magang bisa cukup baik melayani tamu Ditunggu ya swissbel nanti saya nginap situ lagi hehe"
"225.","Lourens Reginald Ainslie Kasetty","1","2025-05-01","2","Menginap 5 malam. Tangal 8/02/2025 - 13/02/2025. Baru di malam kedua pesan nasi putih di room service datangnya lamaaaaa banget. Seteleh dikonfirmasi lg by phone staff nya dengan enteng blg oh maaf lupa"
"226.","Raisya faizatul Azhkiya","3","2025-05-31","5","Hotelnya bagus dan bersih banget. Fasilitasnya sangat bagus apalagi pelayanan dengan mba Dara, sangat membantu saya yang sedang berlibur ke Balikpapan, Thankyou 🤗"
"227.","Sariyadi Sariyadi","191","2025-08-31","5","Venue Kami Untuk Acara Workshop, Seminar Nasional, Sertifikasi Kompetensi, dan Rakernas PPLPI IX Tahun 2025, Terima Kasih Juga Pak Felix.. Sdh Support Full Acara Kami"
"228.","Ginong Pratidino Rosandaru","131","2024-12-31","2","Sebenarnya hotel ini cukup memuaskan, namun yg jadi masalah adalah lift. Hanya ada 1 lift yang bekerja (selama saya menginap 3 hari) yang 1 out of service (tapi tidak terlihat upaya perbaikan) Lift jalannya sangat pelan dan baru diisi 5 orang sudah tidak bisa jalan lagi."
"229.","Adina rasti","1","2025-10-31","5","Makan favoritnya pudding karamel dan sangat ngaman mksh mbak maqda"
"230.","OKYRA ELL SHINTARAY","45","2024-12-31","4","View laut. Tapi pintu balkon ga bs dibuka. Minta room non smoking tp masih ada jejak2 bau bako. Bersih sih kamarnya. Sarapan enak dan banyak jenisnya. Sekitar banyak resto, tempat kopi, lumayan rame lah."
"231.","Gunarto","1","2025-10-31","5","pelayanan yang ramah dan bagus dari mas hasrul, dan makanan nya enak enak"
"232.","Ade Lisnawaty","2","2025-05-01","5","Swissbel ni emang juara untuk viewnya, apalagi saya suka view sunset nya hehe.... Untuk kamar juga cukup nyaman.. Kolam renangnya juga cukup baguss anak seneng karna view nya ke laut ditambah angin lautnya makin sejukk Pelayanan restonya best ini,saya dilayani sama mas denny ternyata anak magang pelayanananya juga cukup baik, saya minta tolong ambilkan tisu langsung gercep dibawain. Moga swissbell tetap maju terus untuk pelayananya"
"233.","charles ahmed","2","2025-10-01","5","Sangat memuaskan menginap disini"
"234.","Erni Indriani","3","2025-05-01","5","Saya sangat puas dengan pelayanan yang diberikan oleh staf hotel apalagi yang layani saya masih anak magang keren banget nak deni. Mereka sangat ramah, profesional, dan efisien dalam menangani kebutuhan saya selama menginap di hotel ini"
"235.","Devi Ester","7","2025-05-01","5","Kamar bersih, makanannya enak, lokasi pas di tengah kota, pelayanannya cepat, dan ramah2, sesuai bgt dgn rekomendasi dari mbak Ferza. Pokoknya nnti klo ke balikpapan pasti nginapnya di swissbell lagi 👍"
"236.","Pranowo Harsrahardjo","74","2025-03-31","1","15 Maret 2025 Sabtu sore dapat undangan buka bersama di resto Swiss Bell Balikpapan lantai 1, kami datang jam 18.05 dan ????? semua jenis makanan yang disajikan sudah habis donk..... kalo pun masih ada itupun sudah sisa2 tidak lengkap, buat manajemen tolong diperhatikan lagi reload makanan2 yang ada, jangan beralasan tamunya banyak, basi kalo itu alasannya"
"237.","Syamsul Bahri","258","2024-12-31","5","Alhamdulillah stay 5 malam di sini. Lokasi pinggir pantai. Pemandangan kamar dapat yang ke arah laut. Kamarnya nyaman, bersih, wangi. Sarapan bervariasi, enak. Lokasi strategis banyak dekat pusat perbelanjaan, ATM, akses mudah."
"238.","dara suwondo","4","2025-05-01","5","Sebelumnya saya sudah beberapa kali nginap di Swiss-belhotel, kamarnya sangat nyaman, pelayanannya oke sekali karena staffnya ramah dan baik.. nah yang saya suka adalah view lautnya dan makanannya enak-enak.. beberapa kali saya nginap pribadi dan taruh tamu saya di Swiss-belhotel, beberapa kali juga saya acara kantor dan acara bersama teman-teman di Swiss-belhotel dan servicenya gercep sih, satset.. dan lagi2 menu makanannya banyak, enak2 semua bahkan saya bsa nambah krna mmg seenak ituuuuu.. kalian mesti cobain deh buat nginap atau ngafe di sana.. seruuuu 😍😍😍😍😍"
"239.","Hanif Sofyan","2","2025-12-01","5","Juken- Pelayan sangat memusakan dan mantap Pokoknyaa the basee"
"240.","Winda Puspitasari","3","2025-05-01","5","Room yg cukup nyaman... Pelayanan yang ramah dan memuaskan..... Hidangan yg lezat dan bervariasi... Terima kasih untuk pak juken yg telah dengan ramah membantu melayani kami sekeluarga."
"241.","Muhammad Reiza","2","2025-10-01","5","Pelayanan Baik receptionist dara Ruangan nyaman, fasilitas oke"
"242.","Desye Nurissa Ridwan","11","2025-05-31","5","Selalu jadi hotel fav singgah di balikpapan. Thanks to mas Deni, mba hilda, tita & mas hasrul di resto setiap bfast selalu sigap refill saat bocilku request dan best bgt servicenya! ❤️"
"243.","Irna Yuliany","1","2025-05-31","5","Pelayanan OK Makanannya suka, enak2 Thai beef salad debes deh 👍 Makasih pelayanan dan keramahan team pak Eko, mas Nasrul 🙏"
"244.","PosKaltim Media (Bumi Bulat)","370","2024-12-31","4","Menginap di lantai 10 ternyata memberikan sensasi pemandangan laut yang indah. Kamar bersih dengan pelayanan kamar yang baik. Sistem lampu san stop kontak juga banyak sehingga nyaman saat pengisian daya telepon seluler ataupun laptop. Ada bantal tambahan di lemari lengkap dengan senter darurat. Walau di dalam kamar dilarang merokok, namun ada teras terbuka di sisi kamar yang juga dapat digunakan untuk bersantai menikmati aroma laut dan deburan ombak. Sayangnya toiletnya cukup sempit, sehingga menyulitkan jika anda bertubuh besar. Selebihnya, adalah pengalaman menginap yang menyenangkan."
"245.","sandhy syahputra","354","2024-12-31","4","Swis bell hotel salah 1 hotel dengan view laut yg terletak di balikpapan. Hotel ini katanya memiliki 2 area gedung baru dan gedung lama. Beberpa yang review kemungkinan ada ac yg kurang dingin kemungkinan di gedung lama. Interior cukup modern utk di gedung baru. Air bagus dan ac dingin. Hanya saluran tv yg kurang lancar. Utk makanan wah ini review selama nginap di bpn salah 1 nya hotel ini makannya banyak varian dan lumyan enak². Dengan yg strata bintnga 4 swisbell walau hotel lama makanan menurut saya ga kalah dengan hotel² yg baru dan bahkan lbh enak. Suatu saat kita akan kembali kesini lg setelah mengelilingi hotel bintang 4 di bpn. 😀"
"246.","Poetri Ferdian","1","2025-05-01","5","Kemaren saya nginap dihotel ini seneng banget sama pelayanan room service dan diresto nya makasih buat pelayanannya mas.deni,anaknya murah senyum bgt.semoga pelayanan hotel.swissbel.makin.berkembang...aamiin"
"247.","Dewinta Kholifatul Saqia","4","2025-05-31","5","bagus, tempatnya besar, pak Eko, pak said, mas Niken sangat ramah dan baik pelayanan ke panitia okee bangettt, ac nya top dehhh"
"248.","Yohanes Rendy","35","2024-12-31","5","Kamar nya standart, rapi, kekurangan nya lampu di kamar mandi terlalu gelap. Untuk pelayanan nya sangat baik, hanya beberapa saja yg kurang. Untuk makanan nya variatif sekali, hampir semua cocok di lidah."
"249.","Estefian Hievora","1","2025-12-10","5","Daging tepanyaki terenak di Balikpapan dan maqda sangat bantu selama dinnernya"
"250.","Aqilah HM","15","2025-05-31","5","Our flight to BPN arrived early, and we were initially unable to check in. However, the receptionist was very helpful and arranged an early check-in for us with a fee. During our previous stay, the restaurant service was excellent—special thanks to Sahrol/Asrol for being so attentive. Also, we absolutely loved the Turkish coffee at the hotel!"
"251.","Hana Dyah Ayu Pertiwi","4","2025-03-31","5","thank u for Mr. Juken 🙏🏻. His knowledge of the menu was impressive, and he was able to offer excellent recommendations, which enhanced our dining experience. He was also very polite, professional, and showed great care in making sure everything was perfect. Overall, Mr. Juken truly made our dining experience memorable. His dedication to providing top-notch service was evident in every interaction. I highly recommend his service to anyone visiting [Hotel Name]. Thank you, Mr. Juken, for making our visit so enjoyable!"
"252.","Muhammad Fahtur Rosi","293","2024-12-31","4","Lokasinya agak masuk, viewnya bagus. View pantai, meskipun pantainya bukan pantai pasir putih, cenderung kecoklatan untuk airnya. Makanannya enak, ruangan ballroom nya luas. Speaker di ballroom sepertinya perlu di perbaiki, jika tinggi suaranya jelek. Beberapa kali terdengar suara angin ribut dari speaker, tolong segera dicari tahu.. Kan malu klu meeting banyak noise. Dak AC juga suaranya kenceng, seperti angin ribut.. Di depan ballroom. Kebersihan hotel perlu di tingkatkan. View laut saat makan pagi OK."
"253.","Azzahra Dhivia","3","2025-05-31","5","Lagi di acara kajian Ustad Hanaki, suasana nyaman banget. Terima kasih Mbak Felina atas pelayanannya yang super baik dan sabar 😇"
"254.","Deaa","2","2025-05-31","5","Di tengah ramainya kajian Ustad Hanaki, pelayanan tetap maksimal. Mbak Felina keren banget—tenang, ramah, dan cepat tanggap!"
"255.","khalilahaskana sakhi","1","2025-05-01","5","Hotel swissbel ini memiliki pelayanan yang sangat personal dan membuat saya merasa dihargai sebagai tamu. Staf hotel juga sangat responsif terhadap kebutuhan saya,thx ya mas deny semangat terus magangnya💪🏼💪🏼"
"256.","deni triyanto","1","2025-10-01","5","makanan enak enak ,dan pelayanan dari mas Hasrul baik dan bagus"
"257.","Oka Imanidar","243","2025-07-31","4","Kamarnya lgsg view selat Makassar. Indah bgttt. Bener2 healing"
"258.","Uripku Bedjo","5","2025-07-01","5","Bermalam di swiss bel hotel Menyenangkan, saya bisa menikmati view laut , dibantu oleh mba Ayu, mellisa, amin"
"259.","Muttya Sri Anggraeni","2","2025-10-01","5","nyaman banget, jadi pilihan hotel favorite"
"260.","Aspian Sheva","194","2025-01-31","2","Agak mengecewakan karena kami pesan hotel lewat Agoda ternyata tak dapat breakfast, selain itu pesan dua kamar jam 2 chek in ternyata satu kamar belum ready, jadi chek in satu kamar lainnya jam 3 sore sementara harus check out jam 12 siang."
"261.","Jimmy Balantikan","1","2025-12-01","5","Mantappppp, kamar nyaman dan makanan enak"
"262.","Kiran Official","4","2025-05-31","5","makananya enak pelayanan oke,, Terima kasih atas pelayanannya mas juken, pak eko, pak said oia ada tambahan kurang sambelnya 😊😊😊 kurang doyan sambel kecap😊😊"
"263.","Fauji Amrullah","1","2025-03-03","5","Hotel nya keren banget dengan pemandangan laut balikpapan ditambah lokasi berada dipusat kota jdi mau ke mall serba dekat. Harga nya jg msh cocok buat kaum mendang mending kamar yg bersih dan paling penting breakfast nya enak-enak…"
"264.","Fitri Jumriani","4","2025-05-01","5","Terimakasih mas eko, mas juken, mas said, mas ardi atas pelayanan nya acara berjalan sukses lancar makanan enak top markotop the best terimakasih swissbel next time kami akan buat acara lagi 😍😍😍"
"265.","Esthi Liani","21","2024-12-31","4","Hotel nyaman dan bersih. Minusnya adalah lift yg kecil untuk menuju bbrp lantai. Selain itu lift tidak begitu nyaman karena berbunyi sehingga khawatir menaiki lift. Makanan masih standar, perlu ditingkatkan kembali rasanya."
"266.","Dewi Ayu mareta K_XII IPA 1","1","2025-03-31","5","Lokasi hotel sangat strategis karena berada di tengah kota Balikpapan, pelayanan f&b terbaik, makanannya enak dan bermacam macam menu, view hotelnya cantik"
"267.","Koperasi UKM","1","2025-08-31","5","Pelayanannya sangat puas… Terutama buat mas eko dan mas juken… terimakasih bro"
"268.","Sirojjudin Latif","58","2024-12-31","4","menginap semalam disini , makanan pagi variatif, klo kamar krn smooking room ada banyak bekas2 kena rokok di karpet lantai....utk selimut kondisinya nampak kusam. pas dapat view laut lumayan dapat experient yg baru. untuk tempat parkir sebenarnya cukup, cuma saat didepan lobby jika terjadi antrian agak merepotkan antrinya."
"269.","Nanang Subito","1","2025-10-01","5","Makanan yg enak-enak dan seger buahnya Maqda"
"270.","GEGER REPVBLIK","3","2025-10-31","5","Receptionist ramah dan penuh senyum @ DARA & AYU...👍"
"271.","Arifien M.","1739","2025-08-31","1","Pelayanan buruk dari resepsionis dan tim reservasi. Sebagai member Connoisseur SBI kek dibilang ngemis upgrade dan late check out. Padahal sistem mereka yang gak bener. Mana tanya input member Garuda Miles juga ala kadarnya, gak niat. Mengenaskan pelayanannya. Entahlah."
"272.","Dewi Ayu Widya J","3","2025-03-03","5","Hotelnya mewah.. kamarnya super nyaman.. Viewnya cantik banget..🙀 pelayanannya ramah ramah terutama @mas juken 🥰 Fasilitas hotelnya keren dan mewah.. Makanannya bervariasi.. Lokasinya di tengah kota Hotel terfavorit staycation diBalikpapan.."
"273.","Sal Dinah","1","2025-03-03","5","Pelayanannya ramah ramah dan kami dibantu @pak juken yang sangat ramah dan baik sekali memberikan pelayanannya kepada kami, hotel ini mewah dan nyaman, viewnya cantik, bersih dan fasilitasnya lumayan menarik, tempatnya tenang, makanan makanannya bervariasi dan enak, lokasinya juga pas dipusat kota balikpapan, next kami akan kembali."
"274.","imam sururi","44","2025-07-31","4","semuanya bagus dan mbak Dara dari front office sangat ramah sekali selama check out saya ditanyakan ada saran atau masukannya ga. terus ditawarin special rate kehutanan. saya baru tau. makasih juga mbak Maqda"
"275.","Juni Afrianto","1","2025-05-31","5","Saya menginap di Swiss Bell balikpapan bersama keluarga, dan layanan yang diberikan sangat ramah keluarga. Stafnya ramah dan selalu memastikan saya merasa nyaman. Saya akan menginap di sana lagi saat saya kembali!"
"276.","Firdiana nur Imani","10","2025-05-31","5","Hotel terbaik di balikpapan!! Good service, best views, dan makanan di restoran enak enak banget sangat memuaskan.. pegawai di hotelnya juga sangat ramah-ramah.."
"277.","Multisari Dewi","3","2025-08-31","5","Good, hanya saja jalan menuju mall sebelah bau pesing"
"278.","Danang Herbhayu","4","2025-08-31","3","Handuk 2 malam gak diganti, showergel gak di refill"
"279.","Aegnorsu","1","2025-03-31","5","Nggak nyesel pilih tempat ini buat buka puasa.. tempatnya nyaman banget, makanan iftarnya juga enak”, dan yang paling penting pelayanannya juaraa.. dilayanin sma mbak glory tadi ramah banget orangnya bener-bener dilayani dengan baik.. sukaa bgt 🤩 best pokoknyaa 👍"
"280.","Bayu Bayuku","12","2025-05-01","5","Rejeki Dapet view ke arah laut,, Bagus bngt,,cmn sayang balkon gk boleh dibuka,,padahal pengen ngerasain angin laut menerpa wajahku,,cieeeeeee,,all good lah,,aplous 👏👏👏👏"
"281.","Sri Ani","3","2025-03-03","5","Hotel yang luar biasa! Dari proses check-in/check-out yang efisien terima kasih mas aldo, setiap momennya menyenangkan. Selain itu, hotel ini memiliki lingkungan yang sangat aman. Terima kasih jg mas amin sngat2 membantu."
"282.","Andree Raymond","805","2025-03-03","4","Lokasi di pusat kota balikpapan, view dari lobby dan resto bagus langsung ke laut, sayangnya view dari kamar tidak menarik. Sarapan pagi menu soto banjarnya enak, yang lainnya standar saja."
"283.","Cak Lim","62","2024-12-31","5","Ini hotel bener-bener ya. Bisa bikin orang ketagihan pengen balik lagi😆 Kamarnya mantep banget euy, ada balkonnya, pemandangan dari balkon langsung bisa liat selat Makassar. Kamar juga luas, nyaman banget nggak ada minus. Di lantai 2 ada fasilitas buat olahraga (gym & renang). View dari kolam renang juga cakep banget jadi betah😍 Resto ada di lantai 1, bagian outdoor langsung ngarah ke Selat Makassar, buat foto-foto dijamin instagramable. Makanan di resto juga variatif. Disediain juga menu khas Jawa, cocok buat lidah Jawa kayak saya hahaha Recommend banget deh, tetep jaga kualitasnya ya👍"
"284.","Arief Budianto","5","2025-05-31","5","Pelayanan Pak Soleh & Pak Sonny dilobby sangat baik... View kamar bagus... Sarapan enak.."
"285.","CipitXX","5","2025-08-31","5","the best hotel in town, thank you for the service, especially sales manager Gheovanny Vergouw"
"286.","Ali Hamja Capt","2","2025-07-01","5","Sangat memuaskan layanan Barito bar and lounge dari pegawai a/ n : Randa , Juken , Eko dan Wina"
"287.","Ameera Kalyaniefendi","3","2024-12-31","5","Hotel mewah & nyaman. Terutama restonya karena datang kesini utk dinner bersama keluarga, menunya enak & pelayanan dari staf restonya oke banget, terlebih utk mbak devi good job. Minusnya cuma waktu mau reservasi agak slow respon tp dpt dimaklumi (mungkin krn saat itu hotel lg byk acara). Overall, sangat direkomendasikan utk anda yg ingin berlibur ke balikpapan"
"288.","Hafiz Muhhamad","1","2025-08-31","5","Untuk kmr dan pelayanan baik d lobi an magdalena untuk penympaian informasi jelas"
"289.","CH0ZEe","68","2025-05-01","5","Lokasi yang cukup strategis dengan pusat kota dan juga punya view laut yg cukup luas menjadi daya tarik dari hotel ini"
"290.","V","1","2025-03-31","5","Pelayanan restonya oke bngtttt semuanya helpful dan peka kalo tamu lagi ada perlu sesuatu pdhl ada yg masih training tpi pelayanannya ga kalah sm yg udh lama kerja especially anak training yg namanya glory, ramah terus selalu nawarin bantuan🥹"
"291.","Aji sayid Muhammad Danish an Naqi B","37","2024-12-31","5","Akan lebih menyenangkan utk jadi tujuan menginap bila semua kamar ada bathub nya,tapi overall bagus Tempat parkirnya saja yg terbatas,kalaupun mau parkir di mall...lumayan jauh aksesnya"
"292.","amalia damri","4","2025-05-01","5","Hotel dengan best view yang langsung menghadap ke laut dan juga makanan yang enak-enak.. Terimakasih mas juken atas pelayanannya di restoran 🙏🏻"
"293.","Surya Atmaja","1","2025-10-01","5","Magda dan melisa Sarapan semua enak Memuaskan🤩"
"294.","Annisa Trias03","8","2024-12-31","1","Maaf kasih rate jelek karna saya sdh ilfeel dr datang. Nunggu kamar ready dr jam 2 sampe hampir jam 4. Resepsionis kasih alasan klo masih dalam tahap pembersihan tapi gak masuk akal karna saya menunggu lebih dr 2 jam sedangkan saya sudah booking jauh hari lwt coorporate. Jauh2 dr jatim badan capek hbs perjalanan jauh bener2 kecewa bgt apalagi pelayanan mbak resepsionis yg kurang ramah karna saya tanya terus menerus terkait kamar yg blm ready itu. Wajar dong sy tanya berulang karna saya sdh menunggu lebih dr 2 jam. Parah bgt saya bayar jg sama kaya lainnya tapi perlakuannya parah bgt. Kecewa brt."
"295.","Evin Yuli Rahayu","5","2024-12-31","5","Check-in lamaaaa 1jam lebih dikit baru dapat kamar, itupun setelah ditanyakan lagi. Dapat view laut ❤️tapi balkon dikunci. Staff ramah. Kolamnya kecil ya, pas liburan panjang gini jadi sesak banget😭 Fasilitas kamar semua berfungsi dg baik, roomnya bersih, berkarpet, ada hair dryer, kulkas mini. Menu breakfast banyaaaaak dan enak2, bocil diatas 5 tahun bayar 80ribu."
"296.","Marta Gusmulyanti","1","2025-05-31","5","Terimakasih utk mas Eko, mas Said, mas Yuken, mas Hasrul melayani dengan sangat baik , ramah dan gerak cepat dalam acara Misi Dagang dan Investasi provinsi JATIM Dengan KALTIM di Swiss Belhotel Balikpapan"
"297.","Nadia Ramadhani","1","2025-03-03","5","Pelayanannya best banget si apalgi untuk restonya karyawannya best bgt cantik baik namanya mba ana dia hrus dpt kryawan trbaik si krna stiap sya ksnaa dia sllu ngsih playanan trbaik dan ramah sekali thankyou swisbell"
"298.","Noellya Maluwu","2","2025-03-31","5","Baru aja makan di tempat ini fix ketagihan tempatnya bagus 😮‍💨💕makanannya juga enak bingung pilih yang mana staffnya ramah juga 😩 kemarin dilayanin sama mbak glory baik juga orangnya lov banget ntar ajak keluarga deh disini semoga mama papa suka👌"
"299.","Yuliana Rizkiana","8","2024-12-31","2","Liftnya cuma satu dan lama bangettttt. Kapasitas sangat terbatas, lift satunya rusak tapi lama banget ga dibenerin. Untuk hotel bintang 4 servisnya kurang bgt ya. Nunggu lift aja 10 menit lebih"
"300.","Tony Herwanto","4","2025-03-31","5","Iftar di swiss belhotel recomended mulai dari pelayannya ramah terutama mas bro JuKen, makananya gak bakal ngecewain dah...lokasinya pinggir pantai lagi...."
