"No","User Name","Review Count","Review Time","Rating","Review Text"
"113.","wibi sono","3","2024-12-31","1","Hotelnya gak terawat, kebersihannya kurang, kursi di kamar kakinya patah masak disajikan ke tamu sampe bikin tamu kejungkal pas duduk, toiletnya bau ga sedep, fasilitas mandi perlu diperbaiki, amenities gak langsung disiapkan di kamar dan harus minta ke housekeeping dulu. Pengalaman yg tidak menyenangkan sama sekali. Setelah menginap ternyata ada berita di google soal kolam renangnya. Lahan parkir juga sempit ga ada basemen"
"114.","Kelly Khoe","11","2024-12-31","3","Stayed there for 4 night in the pool access room, service was great, the staff is really really really helpful and fast respond. Every pool was also very nice. The room is very spacious, there is also sofa bed for my maid. One thing that is lacking is the cleanliness. First there so many drain flies in the bathroom wall and they didn’t seem to clean the bathroom. Because since the first night until the last night all of the drain flies were still there, including their dead bodies on the floor. Secondly, one day i put my kimono on the floor to get the new one, but when i came to my room there was no kimono on the closet, they just put it on the bed with the blanket unfolded. Next day i try to do the same, but again, they just put the kimono on the bed, didn’t even fold and put in the closet to pretend it was a new one 😂 Too bad because actually the hotel is such a really nice place and very kid-friendly… I’ll definitely come back if there is a guarantee that they will clean my room properly 😂😂😂"
"115.","Ibnu Ilmi","285","2024-12-31","3","Lokasi strategis, dekat bandara, tempat oleh oleh dan pantai kuta. Kelebihan : - Variasi harga kamar beragam dan cukup terjangkau - Walaupun bangunan lama, tapi masih bagus, terutama menghadap ke kolam. Lebih bagus dibanding pemandangan kota - Pilihan makanan cukup banyak - Saya coba 2 kamar, lantai 3 dan 5 ukuran luas, ada ruang keluarga. - Petugas ramah ramah - Dapat welcome drink dan roti 2 buah saat baru datang. - Fasilitas fitness cukup lengkap dan luas. Kekurangan - Waktu check in lama, saya sudah datang jam 14.30 - Ranjang lebih lebar dibanding kasur, jadi kaki suka kebentur ranjang jika lalu lalang - Kamar lantai 5 sangat panas, sudah minta diperbaiki sama saja, tetap panas - Ruang meeting terbatas, akhirnya kami difasilitasi kamar dijadikan ruang meeting, bisa masuk 12 orang, tapi panas sekali. AC tidak berasa, tidak layak jadi ruang meeting. - Pinjam alat makan kena charge 15.000. - Area sangat luas, jika kebagian kamar belakang bakal jalan jauh untuk ke lobby. - Rasa makanan terutama nasi goreng 70"
"116.","Peggy Lee","40","2024-12-31","1","I've checked in 11 rooms. Everyone of them are complaining. Mosquitoes, cabinets door falling (even dropped and hit my guest head can caused blackout 30 seconds) ,aircond not cold, dirty towel, small bathroom and strange noise in middle of night. The hotel staffs are all friendly and helpful. Service is 4 stars but the hotel itself is a star. I'd never come back again."
"117.","Jessica Elysia S","12","2024-12-31","1","honest review, sebelumnya saya tidak pernah menulis review hotel di google seperti ini, but this is way too bad that I have to write this so that everyone can consider before staying at this hotel. pertama kali (dan mungkin yang terakhir) menginap di hotel bintang 4 (yang lebih seperti bintang 3) dengan harga yang relatif tinggi tetapi sangat mengecewakan. not recommended at all. rate di google pun masih terlalu tinggi dibandingkan dengan keadaan sebenarnya. lokasi cukup dekat dari airport, staff cukup ramah, tapi banyak hal yang tidak memuaskan ketika menginap disini: - kamar nya seperti kamar yang sudah lama tidak dirawat sehingga bau pengap - wastafel & toilet berkerak dan berjamur - handuk sudah kusam - banyak nyamuk di dalam kamar ketika malam hari - lampu kamar & lorong kamar lumayan gelap ketika malam hari - kamar tidak soundproof sehingga bisa mendengar jelas suara berisik dari kamar sebelah & luar yang cukup mengganggu - yang paling parah adalah ketika saya menginap ada “perbaikan water pump” yang membuat air kamar mandi sangat kotor berwarna hitam dan berpasir tidak layak digunakan untuk mandi & gosok gigi, penanganan dari management juga cukup lama p.s: bisa dilihat juga dari review2 yang kurang bagus di google, response dari management menggunakan template yang sama. mungkin review saya juga akan di reply seperti itu. I guess pihak management hotel tidak benar2 berniat untuk memperbaiki pelayanannya, hanya sekedar merespon saja. cukup sekali saya menginap di hotel ini. please do not stay here."
"118.","Mas Way","109","2023-12-31","5","Located in a very strategic area. Visited this place to attend an office event in the ballroom, so I only enjoyed some of the facilities such as the garden, restaurant and lobby. The facilities in the ballroom are quite complete. The food is varied, they serve a different menu at each meal time, even the snacks always change. The garden is in good condition so it's comfortable to relax. Cleanliness and comfort in all areas are also maintained. You can leave your luggage at reception, and all the staff are very friendly and helpful. Hope I can staying in the room when I visit this hotel again."
"119.","jessica susetyo","5","2024-12-31","1","Pengalaman kurang menyenangkan sih... kalo ga kepepet amat ,mending jgn nginep di sini, mau seneng2 di Bali malah emosi. Dari yg ga bisa2 check in sampe jam 16.30, ok laah di upgrade tp ga terkesan jg sih.. begitu sampe kamar masih ada house keeping bersih2... trus toilet pesing minta ampun, wastafel di pantry masih ada bercak2 air kopi , kettle bau kopi (rupanya ada yg bikin kopi di dlm kettle). Amenities by request, minimal ada sabun cuci tangan la yaa... kalo shampoo & shower gel ada.. Breakfast ,dtg pk.8.20 , banyak yg sudah habis dan tidak di refill... bolak balik sampe 3 x,kosong aja teruss.. Kondisi kamar terlihat krg terawat.. lantai lorong terlihat krg bersih, too bad!"
"120.","Jyoti","22","2025-01-31","5","We had a 5 days stay there. The rooms are good for couples. You can get Indian food at their resturant downstairs. There staff is polite and helpful."
"121.","Pooja Pouranik","3","2025-10-01","5","Service is very good near to bali's main location.good vegitarian food"
"122.","Abhishek Mukherjee","6","2025-08-31","5","Had an amazing staycation here in golden Tulip and was well assisted with everything by Julie really recommend this hotel"
"123.","Dinda Melati","16","2024-12-31","5","I was skeptical due to all the bad reviews on however since the location of the hotel is very strategic we decided to choose this one without any expectations. And when we arrived all the bad reviews were in our mind gone suddenly. Their service was super good! They also upgraded us to suites room. Everything is good. Will comeback again soon! Thank you Golden Tulip Jineng team! We had a great time there!"
"124.","Evelyn D.","111","2024-12-31","2","Hotelnya terlihat cukup besar & bagus, kami memiliki ekspektasi baik. Staff cukup ramah, tapi kondisi kamar buruk. Kamar sangat gelap, kurang lampu yang memadai. Meja kursi dalam kamar kurang memadai. Perabotan tua & mengelupas. Pintu lemari lepas! Bahaya sekali kami bawa anak kecil, kalau tertimpa pintu gimana. Air mandi pelan sekali. Pintu balkon rusak tidak bisa dikunci, ini juga safety yg buruk. Sarapan pagi terlihat oke, sampai saya menemukan sabut cuci piring dalam telur saya & melihat kecoa jalan2 di atas meja dekat anak saya. Mengerikan!"
"125.","Rock Roke","118","2024-12-31","5","This hotel is very good. The staff is also polite and humble. Location of this hotel is on the highway and from hotel going to beach requires a vehicle. We were having some issues with our room and they instantly updated it with a superior room. Service is very prompt and pool is so clean that you will not come out from pool"
"126.","ina trisna","4","2024-12-31","1","Ga expect hotel sebagus ini dari luar pelayanan nya kureng (🌟 1) .. Check in , saya nunggu dilobby 30 mnt kemudian tamu disamping saya baru datang tapi mereka duluan dpt kamar , saya tanyakan ke recepsionis katanya kamar saya baru saja ready ., lalu saya kekamar malah dikasi twinsbed yg digabungin jadi 1 padahal saya req doublebed, setelah komplain nelfon ke fo 3x akhirnya ganti kamar dan harus nunggu lagi 30 mnt. saya minta hairdryer dari sore sampe malem tidak juga dibawakan , ada 3x nelfon ke FO baru dibawakan oleh HK. Kamar kurang bersih , service kurang mungkin ini jadi last time untuk stay disini . (🌟5 untuk Restaurant) Pelayanan staff luar biasa , pegawai sigap, ramah. makanan juga lumayan enak, bersih. (🌟5 untuk cheff)"
"127.","yoga Wuzwuz","478","2025-05-31","5","Sangat nyaman untuk tempat istirahat setelah dari luar kota Layanan bagus Lokasi dekat sekali dengan pantai kuta pantai jerman"
"128.","Wayan Artini","3","2025-07-31","5","Great hotel great service and food was delicious...sumantara from FB service at the pool was excellent staff... We will be back 👌"
"129.","Cialiv Anderson","12","2024-12-31","1","I have stayed here 5 times. The first time was 5 yrs ago. It was pretty good, at least up to standart. After that, it went down hill after 2019 to the point that i have to write a review. I’m pretty sure there is a BIG problem with its air conditioning system because 4 out of the 5 times i stayed there, the room is always humid and wet. I couldn’t even step on the floor without leaving a Mark because of how wet it is. It is not a location problem because other hotel in this area doesn’t have this problem. The bed feels somewhat wet/cold because of the humidity. The wall have some water drop mark and even black mold. The wallpaper is peeling on some of the area. A little advice, If you are staying here for a log time, you might want to go to check your respitary system 😀 The photos included are taken 15 minute after checking in. I also included a picture of a towel that i used for wiping down the wet floor."
"130.","Nazihah Hadi","5","2024-12-31","5","At first i was sceptical because of the bad review, but my stay of 4D3N was amazing ! The pool view is beautiful & the staff also nice & polite. The aircond function well and so do the water heater. Thank you for upgraded us to suite room. The room was spacious & clean. For sure i will choose this hotel again for next stay."
"131.","Yohana Dee","353","2023-12-31","2","Pros dan cons menginap di sini menurut saya: Pros: 1. Lokasi sangat stragetis. Dekat ke bandara dan tempat oleh² ataupun pusat keramaian seperti Kuta dan Legian 2. Kamarnya luas dan kita bisa memilih pool view atau city view. 3. Opsi sarapan pagi lumayan banyak 4. Kolam renang dan gym yang cukup luas, pemandangan dan layoutnya juga bagus 5. Pegawai yang membersihkan kamar tidak berusaha memindahkan barang² atau merapikan barang yg berserak di meja. Bagi saya ini bagus. Cons: 1. Sekalipun kamarnya cukup luas namun kebersihannya kurang. Tiga malam saya menginap di sana...saya menemukan anak kecoak dari pembuangan air di kamar mandi. 2. Pengatur suhu air di shower kamar mandi tidak berfungsi. 3. Memesan makanan dari luar hotel diperbolehkan tetapi jika meminjam alat makan dari hotel, tamu dikenakan biaya 15.000 rupiah. Selama saya menginap di hotel dari yang bintang 3 sampai yang bintang 5 di Nusa Dua misalnya...tidak pernah dikenai biaya jika meminjam piring atau alat makan lainnya dari hotel. 4. Hal yang sama juga berlaku jika kita ingin menambah bantal. Per bantal dikenai biaya 15.000 rupiah. Saya tidak pernah menjumpai hal seperti ini selama menginap di hotel lainnya. Saya memerlukan bantal tambahan karena kaki saya bengkak (sprained ankle) dan harus dielevasi dengan diganjal bantal."
"132.","Andy Wiharja","77","2024-12-31","5","Area hotel nya sangat luas, sangat banyak kamar. Secara design bagus, dengan area kolam yang luas. Kamar nuansa kayu, seperti natural, tapi kebetulan saya pribadi kurang suka dengan nuansa begitu karena terasa lebih gelap. Satu lagi yang kurang disukai adalah lorong nya yang sangat panjang dan harus dikelilingi, karena tidak ada akses langsung. Overall, nice stay."
"133.","Surya Gunawan","18","2024-12-31","2","I was staying as a family last week and the room (number 555) was a bit dirty. Lots of interiors was visibly old and broken, the qibla sign was removed from its position. The worst thing about the room was that the running water was extremely weak. When I lift up the shower head, water barely came out. Imagine trying to refresh yourself by taking a warm shower before going to bed and the water was annoyingly slow. It was a real mood killer. The room was not safe either as we cant lock the balcony because the lock was broken. The room lighting was a bit too dim, I still could barely see something (I guess). The hotel is located in a main boulevard (and underpasses too). So it was noisy all day long and may spoil your sleep. I could not sleep really well. A roach managed to climb up the table when we were having breakfast too. Taste was below standard (overall), but they made perfect sunny side up. Fortunately, the staffs were super friendly and helpful. Definitely won't come back."
"134.","Kushal Naidu","26","2023-12-31","4","Golden tulips is located in a prime location, the ambience and the infrastructure is cool. Morning complimentary breakfast is satisfactory and we'll to do.. Since it is located next to a very busy road, it is extremely very very noisy. So noisy that it spoils the sleep. Food is very tasty and good kitchen also. But very few Indian cuisine. But when I took parcel food to my room, they charged me high money for just plates.. Apart from that, the staff were were friendly and I sincerely rate it a 4.5/5 overall."
"135.","hairuddin bangun prasetyo","151","2025-10-01","5","Resort like hotel.. Various cuisine you can try when having breakfast"
"136.","Hotaru Journey","192","2024-12-31","1","Keluhan saya spt nya sama dengan yang lain. Saya dengar dari driver kalau ini hotel plat merah.harga mahal tp kayak hotel bintang 1. kamar banyak debu. Lantai kotor, air shower kecil sekali. Benar benar kecewa. Malam mau istirahat tapi kedemgaran suara kendaraan diluar brisik sekali."
"137.","Irfan Kurniawan","51","2023-12-31","5","Waktu check in jam 23.00 tgl 31 malam . Yang handle mas kurang profesional hospitalitynya. Saya suruh nunjukin bukti chat dengan hotel. Sebelumnya saya informasikan bahwa saya direct langsung ke WA hotel soal rate hotel. In house selama 2 malam di hotel ini . 2. Habis check in . Sudah masuk kamar . 1 Pillow cover kotor semacam kotoran . Bed cover lungset bagian dalam. 3. Saya pesan room service pesan cap cay + nasi putih . Di informasikan Pinjam piring + cutleries di kenakan charge 15.000 . ( padahal saya gunakan buat sharing makanan sama istri saya) kalau saya tidak pesan makanan (saya pesan makanan) , breakage atau hilang baru gpapa di charge. 4.HOUSEKEEPING Gercep bersihkan kamar saya Five ***** hotel nih baruu. Saya tinggal breakfast masuk kamar udah bersih ( Sayang mineral saya cuma di refil 1 botol ) yang satu masih full gak di tambah lagi. 5. Tgl 1 Breakfast makanan enak semua . Good taste . Muesli enak ***** pasta enak. Bervarian . Omelette ***** Tgl 2. Buffet bfast Baked Chicken rosemary terlalu dry .gak bisa di kunyah. Kamar 259 ada yang perlu di maintenance . Bagian sebelah bed cover tembok pd Kamar mandi. Dan dinding atap AC . Balcony perlu di cat ulang bagian pagar. Karena berkarat. Kasihan kalau hotel bagus tapi tidak di rawat. Waktu check out . Mbak mbak nya ramah sekali . Bellboy tidak membantu saya membawakan barang (Kurang responsibelity ). Staff Restaurant ramahhh . mungkin selalu control juga anak training . kalau di anak training tanyain biar tidak bingung hehe Responsibelity ke tamu mungkin di tambah . Tawarin kopi atau bgaimana . 4 star biar keliatan bintang 5. Dengan rate segitu tamu kecewa kalau servicenya BAD ."
"138.","Andrew","67","2025-05-31","5","lokasi strategis deket kuta & airport. kebetulan dpt free upgrade kamar bersih & luas. thankyou!"
"139.","siswanto sis","173","2023-12-31","5","Berlokasi strategis dekat kemana mana dan bukan tergolong daerah macet yang kadang susah aksesnya untuk mobilitas. Kami beruntung mendapatkan upgrade kamar. Kamarnya bersih dan semua fasilitas dalam kondisi baik berfungsi. Kolam renangnya yang paling disuka oleh anak saya."
"140.","Faricha Kurniadhini","18","2024-12-31","1","Lokasi strategis tapi kalo dapet kamar yg city view berisiknya minta ampun, kamar tidak kedap suara sama sekali. Sudah telfon operator dan ada engineer datang but they can't help. Baca review2 sebelumnya ternyata memang ini issue utamanya. Besar harapan agar diperbaiki. Niatnya istirahat tapi tidak dapat beristirahat hahahahaha"
"141.","David Gunarso","5","2024-12-31","1","Pengalaman pertama menginap 1 malam disini (Mungkin akan menjadi yg terakhir) + Lokasi Strategis, dekat dengan bandara + Staff cukup helpful + Kamar cukup luas Namun catatan besarnya adalah: - Road Noise masuk ke kamar. Kebetulan kamar yg saya dapat menghadap langsung ke jalan raya, dan suara dari jalan sepanjang hari tidak berhenti dan sangat mengganggu. Sangat tidak nyaman dan membuat saya dan anak-anak saya tidak bisa tidur semalaman. Sungguh pengalaman yg tidak enak dan kami tidak berharap mengulanginya untuk yg ke 2x nya Mungkin solusi yg terbaik adalah peredaman di kamar dapat ditingkatkan, karena suara jalan yg masuk ke kamar sudah sangat berisik dan sangat mengganggu."
"142.","Freandy David","223","2024-12-31","5","Judul : Lega Ia, pas masuk dari reservasi serasa lega, soalnya langsung keliatan luas keseluruhan hotelnya. Parkir luas Kolam renang luas, cocok untuk bawa keluarga bersantai. Gymnya ok 👍 Layout hotel dari entrance ke seluruh fasilitas dan kamar2 gampang dan nggak ribet. Sudah itu aja, pokoknya best lah Lebih lengkapnya, bisa lihat youtube : freandy david"
"143.","Arissyah Rinaldi","4","2023-12-31","2","menginap dengan kamar city view sangat2 buruk.. kamar tidak kedap suara jd sangat berisik.. kamar mandi sangat jorok, banyak hewan2 kecil dan bekas2 masih menempel. shower airnya kecil sekali,, ac tidak dingin sama sekali.. saat breakfast, menunggu sendok dan garpu sampai 5 menit lebih.. menu banyak yg kosong, padahal makan jam 8 pagi."
"144.","Kinan Tihany","9","2024-12-31","3","Sarang nyamuk, waktu sampai di kamar buanyak nyamuknya. Waktu komplain ke hotelnya hanya dikirimi baygon. Di lobby ada kolam air yang airnya sepertinya sumber sarang nyamuknya."
"145.","Ridwan Farel","3","2024-12-31","2","Sebenenya hotel bagus, sayang pelayanan dan kebersihan kurang banget. Banyak yang perlu diperbaiki. Air toilet yang kecil, kebersihan kamar saat make up room hanya sprei yang dirapikan dan dilipat tapi tidak disapu pel, kamar mandi tidak dibersihkan. Paling tidak sopan, membersihkan kamar saat tamu sarapan tanpa pemberitahuan atau tanpa diminta, harusnya konfirmasi dulu kalau memang harus dibersihkan saat itu juga. Untuk restaurant, terlalu ketat ya jadi tamu kurang nyaman, dua kali di samperin yang jaga restaurant cuma buat mastiin sudah sesuai jumlah orang dengan kamar yang dipesan.. staf yang jaga tempat fitness gabisa mengoperasikan treadmill, what the 😂 pertama dan terakhir kali kesini"
"146.","Windot Bogosiepo","65","2024-12-31","2","Sy baru beri penilaian, sy nginap 1 hari sebelum nyepi. Dan receptionist cwok yg terima, betul byk org. Tapi dia menginfokan akan memberi tahukan kami apabila kamar siap, kami akhirnya duduk di living room dmn dikasih welcome drink.pdhal kami dtg jam sktar jam 4-5. Sy memaklumi krn byk org. Yg perlu di perbaiki yaitu, pelayanan Receptionist cwok tdi yg menginfokan kamar akan diberitahukan, ternyata dia ganti shift, sy sempat melihat dia berdiri di sbelah kami, kirain dia akan beri tahu kamar sudah tersedia ternyata tdk, yg jengkelnya. Tamu yg antri di belakang kami ternyata sudah dpt kamar, sdgkn kami blum. Itu uda capek, nunggu pula lama, eh ternyata receptionist tdi ternyata ganti shift, kenapa tdk diberitahukan ke penggantinya? Akhirnya krn terlalu lama menunggu sy coba minta suami untuk menanyakan kembali kamar kami , klo tdk kami cuma menunggu tanpa konfirmasi kamar sudah tersedia tdk. Pas ditnyakan ternyata kamar sudah tersedia, kenapa receptionist tdi tdk memberi tahukan ke kami? Klo memang dia ganti shift harusnya menginfokan kpd penggantinya untung sj kami menanyakan kembali, klo tdk… kami akan tetap menunggu. Ckckck… syg bgt sy tdk melihat baik nametag nama receptionist tsb. selain itu semua ok. Terimakasih ."
"147.","RonC YJ","2","2024-12-31","5","Saya menginap selama 3 hari 2 malam, pilih kamar queen suite with pool view. Kamar nyaman dan bersih , servicenya bagus , semua ramah , securitynya juga sangat ramah. Lokasih memang oke , tapi saat saya tinggal , setiap tengah malam selalu ada kayak balapan liar, suara motor berisik jadi rada sedikit susah tidur. Hotelnya sih oke 👍"
"148.","ayesya amandira","3","2020-12-31","4","Stayed here for 6 weeks, the staff are very friendly and helpful. They assist me with many things starting from catching stranded gecko in my room, printing, package delivery and more. Good place for long term residence. The hotel is quite safe as well. I had few friends coming over and each time the security interview them to make sure they are expected before they bother to call my room. Room service and restaurant is pretty decent. Food is tasty, however quality varies. I ordered the same thing few times and almost each time the food came out a bit different. But still tasty. Room sizes and quality varies as well. The room (on the left side of the lobby) seems older than the one on their right wing. Had some problems with my first room ( AC wasnt working properly) so the staff moved me to other room and gave me an upgrade. Hot water was not really working in both room i stayed in. They limit contact during COVID-19 pandemic and only clean my room every few days."
"149.","Eleanor Rivers Suharno RS","11","2023-12-31","4","Great pool and comfy beds. Yummy breakfast and room service menu. AC wasn't cold in one room but we had interconnecting rooms so left the door open to take advantage of the AC in the other room. Location not in walking distance to anywhere but Grab cars come quickly there when ordered. Loved the pool access from the room. Shower was good. Fridge not cold cold."
"150.","megha jain","7","2025-10-01","5","Amazing service… specially recommend Juliana has given us an amazing service just like a call away person"
"151.","Riri Design","1","2024-12-31","4","Air panas tidak bisa di atur terlalu panas atau terlalu dingin Makanannya tidak ada yg enak Lampu penerangan kurang di lorong menuju kamar yg ada d bagian luar jd agak horor Mohon maaf sebelumnya.kritik yang diberikan utk peningkatan fasilitas hotel agar lbh nyaman karena dr segi lokasi sudah sangat strategis dekat dengan bandara. Dan hotel jg mewah n nyaman"
"152.","Fauzan Fauzan","2","2025-01-31","1","Dari Awal chekin lama, terdapat 2 CS atas nama okta & cintya, di awal okta sekedar menjelaskan aturan yg berlaku, bla bla... namun yg saya tunggu tunggu kunci kamar malah gak di serahkan ke saya, waktu saya tanya knp kunci kamar belum di kasih, infonya kamar belum ready, please deh standar chekin jam 14:00 saya datang jam 20:30 masa iya belum di siapin, saya tanya yg belum ready apanya malah berpaling ke tamu lain ANEH BANGET urusan dng saya belum kelar udah handle tamu lain yg baru datang, sampai akhirnya saya di handle oleh cintya, yg hanya sekedar nyerahin kunci room, masa sekedar kasih kunci room aja harus ganti cs, Parahnya lagi waktu masuk kamar, lantai gak terlalu bersih, handuk & keset GAK ADA, ini lupa atau gimana ya, belum lagi AC kamar yg gak dingin NYESEL PILIH BERMALAM DISINI"
"153.","Andhini Saputra","56","2024-12-31","4","2 x nginep disini cukup berkesan. Waktu pertama nginep di kamar suite. Kamarnya luas dan bagus. Kali ke2 nginep dikamar deluxe akses kolam renang bagus juga. Ambil 3 kamar tapi salah 1 kamar lampu balkonnya mati. Trus channel tv nya sedikit sekali.."
"154.","Ipsita Jain","7","2025-10-01","5","Loved the vibe and the people are sooo sweet. Diva is a great host"
"155.","Nia Kurniati","2","2024-12-31","1","Kepada pihak hotel jineng golden tulip, saya kecewa dengan pelayanan security di lobby kayak preman malak uang, padahal mereka di situ di gaji. Saya masuk hotel tgl 25 Juni 2024 di ajak tamu, setelah sampai hotel pihak hotel meminta ktp saya, setelah saya balik dan minta ktp saya ternyata tidak ada di receptionis malah di pegang security sedangkan teman teman saya semua ktpnya ada di receptionis, setelah saya meminta ktp security minta uang rokok , setelah saya kasih uang dia bilang kurang dan dia marah malah tidak mengembalikan ktp saya dan dia juga bilang saya tidak boleh lagi blik ke hotel itu lagi. Apakah seperti ini pelayanan hotel golden tulip jineng, dan seperti ini juga atitude seorang security? Mohon di tindak lanjut securitynya, jika tidak saya akan bilang ke tamu saya, terima kasih"
"156.","Santy Lim","79","2024-12-31","1","This is not a 5 star hotel. More like 2 star. Room extremely small. Furniture is so old. Beer opener in the bathroom is nasty. Bathroom is super super small. This is not ordinary in bali. I have no idea which part is 5 star. You can get other better hotel in bali for this price specially kuta area !!"
"157.","I Kadek Hendra Wibawa Nugraha “WIELSONN”","2","2025-10-01","5","Thanks for “MADE” for creat a good coffee for me , the service is level up. ❤️"
"158.","Edi Yanuar","66","2022-12-31","2","Good service, but poor cleanliness. Stayed in the suite with pool access and I actually liked it. The receptionists, especially Ms Happy, are very friendly and helpful. However, the room cleanliness is very poor - the trashes from previous guests was still there when I checked in, ashtray full of cigarette butts on the terrace, a lot of hair from previous guests on the shower drain, dirty shower head, dust in every corner of the room, which could be a big issue if you have an allergy."
"159.","Neha Saluja","7","2024-12-31","3","The overall ambience of the hotel is great...we rented a queen suite which was great and spacious...only drawback of the room was dim lights. But we had a bad experience...we accidently broke a drinking glass in the room for which we were asked to pay 10 times the price...this spoiled the whole hospitality image of the hotel as we have never been charged for this in our life at any hotel... Apart from that the room service has been a mix of slow and fast...The housekeeping staff was good."
"160.","Maddie McDermott","16","2024-12-31","1","How to start this review. Here are some of the few negatives that left my friend and I in utter shock. - Mouldy doors, walls, shower - Very loud traffic noises and bad soundproofing, hearing constant thumping from upper floor and surrounding rooms. - Leaking dripping A/C - Terrible smell from bathroom and sink - Disgustingly dirty bathroom counter with stains everywhere, didnt even want to put my phone down on it. - Insanely priced food with a 25% (!!) tax charge on total… AND; - They CHARGED us to use CUTLERY. Like a knife and fork? Even more for plates. They RELUCTANTLY heated up our own food in the microwave (which we waited 10 minutes for them to do even though the place was empty) - Broken table which was previously connected to wall and was now tilting down so everything falls off it, I broke my speaker trying to rest it there. - Very dirty balcony with dusty dirty floors - CONSTANT BUZZING SOUND FROM MAIN LIGHT. Stayed in darkness to avoid the buzzing sound. - Cigarette smell through air vents - Unfriendly front desk service Positives - None. Maybe the lounge area in lobby and by the pool? Recommendations: Stay at Villa Kayu Raja in Seminyak. Lovely place, we stayed there before golden tulip and the downgrade made us cry."
"161.","Anggia Soewarno","26","2024-12-31","5","Good service from the pool attendant mr rai, Nachos, sourdough and nasi goreng is so gewd! Jineng swimming day pass only 70k/pax include the meals. Thanks for mr.zept for the recommendation, definetly will going back!"
"162.","Manmeet Kaur","7","2024-12-31","1","Exept location this hotel cum resort is worst in my life. Rats are running in restaurant, no pressure in water tab, too much dirty washroom, poor qualty uncooked indian food,tab water for drink even glasses are dirty, shampoo and conditioner is worst quality, bedsheets are not clean, no proper light in the rooms. Kindly beware from Golden Tulip Bali. We are too much disappointed and Golden Tulip desroy our holidays."
"163.","Rmh dtf16","2","2024-12-31","1","hotel buruk,kamar berdebu,ac panas,gedung usang,kids club panas,area hotel tidak terawat,resepsionis tidak ramah,kolam renang standart,gak cocok bintang 4 hotel ini,toiletries harus by request,welcome drink tidak ada,bunyi bel di kamar sebelah tembus ke kamar,bunyi motor dari jalan raya tembus hingga ke kamar padahal kamar tidak menghadap ke jalan raya,staff hotel di area hampir tidak keliatan,mau nanya apa2 susah servicenya seperti hotel bintang 2 👎👎"
"164.","Velicia Anastasya Hartono","4","2024-12-31","4","Tempat & suasananya enak Menu sarapan juga enak Tapi gatau kenapa waktu saya nginap disana hawanya yang buat ga enak, 4 hari 3 malam disana saya sering mimpi buruk ga jelas, waktu malam sering dengar suara langkah kaki kencang sekitar lorong depan kamar, Malam pertama saya dengar suara langkah kaki, orang ngobrol, dan suara piring yg sedang ditumpuk, posisi udah mau tidur, tapi saya penasaran akhirnya saya lihat di lubang pintu, memang ada pegawai yang lagi bersihkan kamar dekar kamar saya Malam kedua, saya pindah kamar, saya dengar suara itu lagi, tapi cuma langkah kaki saya yang berkali kali lewat lorong depan kamar, dan saya abaikan karena saya pikir sama seperti kemarin atau memang ada security yang sengaja lewat utk menjaga keamanan sekitar hotel Malam ketiga, saya mendengar lagi suara langkah kaki, masih saya abaikan dan saya tinggal untuk tidur karena pikiran saya masih seperti kemarin, tapi suami saya yang gabisa tidur katanya di balkon juga ada suara kursi yang geser pindah. Saya diceritakan suami saya, saking dia penasarannya juga, dia lihat dulu suara langkah kaki yang terus menerus di depan lorong kamar, katanya dia melihat Poci lagi keliling tapi ga mengganggu penghuni kamar, cuma karena saya sudah tidur jadinya gatau apa apa, dan dia baru berani cerita waktu sudah chekout dari hotel. Sebenernya ini pengalaman antara lucu dan seram, karena sehabis suami saya lihat Poci dia malah meneruskan baca komik bukan baca ayat kitab 😂"
"165.","MO O","2","2025-10-01","5","The reception service was nice and kind. Tndang, Nasya, Chintya are great"
"166.","sasarah Larasati","3","2023-12-31","2","2 kali saya menginap disini, bahkan staff hotel masih ada data2 suami saya. pertama kali saya menginap tidak ada masalah, hotelnya sangat nyaman, staffnya ramah, kamar cukup luas, kamar mandi bersih, tidak ada masalah. kali ini mungkin bukan rejeki saya, dapet kamar city view, BERISIKNYA MINTA AMPUN. saya bawa bayi 18bulan, tidak bisa tidur. saya juga tidak bisa tidur, seperti skrg saya tulis review, saya bangun jam 02.55 karna bisingnya suara kendaraan. sempet minta pindah, suami sudah cek tapi dapet kamar lebih kecil, tidak bising memang tapi dapet kasur twin, tidak ada balcony dan view parkir karyawan. kamar mandi juga, shower tidak berfungsi dengan baik, bingung antara tetap stay atau pindah hotel aja."
"167.","feronica romauli","79","2024-12-31","2","Kamar 110 tidak kedap suara. Suara penghuni dari kamar sebelah (111) terdengar jelas dan sangat mengganggu. Sudah pk 01.31 AM mereka masih bercengkrama dengan tamu prianya. Saya sudah berusaha menegur dengan mengetuk pintunya, tapi tidak ada perubahan."
