"No","User Name","Review Count","Review Time","Rating","Review Text"
"55.","Daka Nanda Nurjannah","32","2024-01-06","5","Tahun ini menginap lagi di Bungalow-nya. Saya lupa nama Bungalow-nya, pokoknya dalamnya yang pilihan 3 kamar ada dapur, kulkas dingin bersih bisa buat es batu hehe, dapat air galon juga, ada dispenser air panas dingin biasa, ada wastafel cuci piring. Setiap kamar ada kamar mandi dalam lengkap dengan shower. Air hangat dan dingin berfungsi dengan baik. Sudah dapat handuk tebal 2 buah per kamar. Oh ya ada colokan listrik juga di setiap sudutnya, di dapur juga ada, jadi bisa untuk masak nasi dengan penanak nasi listrik. Alat masak bisa dibawa masing-masing ya. Menurut saya ini recommended bgt sih yg punya keluarga besar, acara training anak sekolah, kuliah, karyawan. AC-nya dingin semua berfungsi dengan baik. Saya dapat bungalow yg halaman samping dan belakangnya luas bgt, bisa buat main bultang, voli, futsal, bola. Enak deh buat lari2an di halamannya. Parkiran juga luas. Seinget saya bisa nampung sampai 5 mobil di depan. Bisa parkir ke samping juga utk parkir di lapangan. Ada satu tv di ruang tamu. Ada wifi kenceng juga. Udah bagus banget ini. Terus tingkatkan lagi untuk segala fasilitasnya ya😀"
"56.","Mochamad Rizaldy","4","2025-01-06","4","Keseluruhan bisa dikatakan baik, hanya saja beberapa ulasan negatif dari beberapa pengunjung sepertinya tidak ditindaklanjuti dengan baik oleh manajemen, diantaranya keluhannya yang saya alami kembali yaitu; 1. Bungalow Anyelir, bangunannya tidak terawat. Plafond teras rusak, ada kaca jendela pecah, dinding menggelembung, meja wastafel bocor, piring sendok gelas dan teflon kotor. 2. Kolam renang kotor (banyak bulu dan kotoran burung) terutama untuk kolam anak-anak. Air kolam tidak ada sirkulasi. Sekiranya dapat dibenahi dengan baik oleh manajemennya. Terimakasih."
"57.","Yb Agus_s","208","2025-01-06","5","Hotel Jatiluhur Valley & Resort ini terletak dekat bendungan Jatiluhur Purwakarta. Lokasinya nyaman untuk istirahat karena lingkungan tenang, banyak pepohonan. Kamarnya bagus dan bersih. Malam minggu ada barbeque dan live music. Parkiran luas."
"58.","Cali Porter","5","2025-01-06","5","Kemarin pengen kamar yg langsung pemandangan danau jatiluhur dan akhirnya pilih kamar Lakeview ini. Kamarnya luas dan bersih, lengkap dengan tv, kulkas kecil, sofa dan printilan lainnya. Samping hotel persis ada caffee & resto gitu menarik banget krn viewnya langusng ke danau dan ada banyak tempat buat foto narsiss. Suasananya sejuk, apalagi kalo lagi sunset liat danau wah bagus bangett. Overall pelayanannya sangat baik. Fix bakal kesini lagi kalo lagi ke Purwakarta."
"59.","Rima Prastiwi","46","2024-01-06","5","Rekomended utk staycation bareng keluarga. Kamar deluxe nyaman bersih. Toilet bersih, air kenceng dan pemanas berfungsi dgn baik. Menu makanan breakfast standart, tp mendoan enak goreng baru terus jadinya selalu anget 😄 Parkiran luas. Ada kolam renang yg lumayan luas. Ada playground outdoor, ada playground indoor. Tempat tenang cocok utk yg cari ketenangan. Pemandangan indah 😍 Agak jauh dr pusat kota sekitar 20 menit. Staff ramah2."
"60.","Herry Gustalia","146","2025-10-06","4","Menginap disini sangat nyaman, sejuk dan tenang."
"61.","antoni ramadzana","24","2025-12-06","5","Pengalaman berharga, semoga bisa kesana lagi"
"62.","Medhy Zya Family","202","2025-01-06","4","Lokasi nya berada dikawasan Waduk Jatiluhur kesini harus ada kendaraan ya karena lokasi lumayan jauh dari mana-mana Bawa persediaan makanan jika ingin nginep Kalau mau makan diluar bisa beli makanan di pedagang kaki lima di pinggiran waduk jatiluhur yang lumayan jauh dari hotel atau ke Resto yang ada di waduk nya Pesen yang Superior harga 430rban include breakfast Kolam nya ada 2, anak-anak dan dewasa Tempat nya luas Fasilitas : Kolam renang Playground Dekat dari wisata waduk jatiluhur"
"63.","Johan Firmansyah","12","2025-01-06","3","Cukup kecewa dengan kebisingan yg difasilitasi sama pihak hotel, jam 6 pagi kebangun dan gk bisa tidur lg krn suara sound system kenceng di belakang kamar. Meskipun agak lama sekitar 1 jam, tapi pihak hotel akhirnya memfasilitasi utk pindah tempat sepertinya TERIMA KASIH. Tapi nasi sudah menjadi bubur, saya sudah kebangun dan gk bisa tidur lagi padahal niatannya lagi libur dan liburan pengen bangun siangan 😁 Untuk kedepannya agar menjadi perhatian pihak hotel."
"64.","Marissa alhamid","1","2025-01-06","3","Kemarin liburan disini ajak keluarga kesini..suasana enak masih alami.. segar udaranya banyak pohon.. Breakfast enak.. Kue Breakfast jg enak semua.. Tapi untuk harga yg ditawarkan Pak Dani Anwar gak masuk akal.. OVERRATED.. Saya sering buat event di hotel bintang 4/5 tp harganya lebih worth it..ini Coffe break pai coklat aja harganya gak masuk akal.. apakah banyak masuk kantong pribadi? Who knows lah.. kecewa sama sales nya.. kalau bisa jangan dengan sales pak dani anwar buat penawarannya. Terima Kasih."
"65.","Nurul Fatia Jannah","54","2025-01-06","4","Kalo nginep disini, wajib banget datang siang. Jadi sorenya bisa jalan2 di sekitaf waduk. Bisa liat sunset, pohon2 rindang. Pemandangannya mantap pokoknya. Amneties kamarnya juga lengkap. Ada handuk, kulkas, n sofa juga di kamar. Sayangnya ga bisa renang malam karena lagi dibersihin katanya. Dan sayangnya juga, kolamnya pas pagi hari pun masih kotor banget. Minusnya itu aja. Lainnya oke lah"
"66.","M Irfan N","197","2025-01-06","5","Kualitas villa nya bagus fasilitas dan sarapan bagus tapi karena dekat dengan alam jadi ada binatang kecil masuk untuk kasur cukup keras hhe ."
"67.","Fiqri Iqbal","82","2025-04-06","5","Tempat yang strategis untuk kumpul bersama keluarga Halaman, ruangan dan kamar luas Banyak pilihan tipe dapat di sesuaikan dengan kapasitas"
"68.","Nasya Dita","5","2025-01-06","5","Nginep di hotelnya, fasilitas sangat lengkap. Wifi kencang, air aman, AC dingin, staff”nya sangat ramah. Kamar maupun lingkungannya bersih. Makanan di santan restonya wenakk. Di depan resto ada kolam renang yg cukup luas. Ada lounge juga bisa buat karaokean atau main billiard. Bisa bgt bawa anak krn lengkap ada playground di dalem hotel dan diluar jadi anak ga rewel deh kl mau main. Kalo pagi-pagi mau sepedaan juga disini disediain sepeda. Gausah khawatir susah parkir krn disini parkirannya luas dan deket dari lobby. Bagian selasar bawah pemandangannya bagus bisa liat danau, cakep buat foto. Nilai plus bgtt sih disini pemandangannya rindang, suasananya sejuk. Kalo mau liburan yang adem” dan deket tempat wisata lainnya cuss bgt deh kesini..,,, 👍🏻👍🏻"
"69.","Ayu Wijayadi","320","2024-01-06","4","Hotel bintang 3 yang lumayan.. Kami memilih tipe kamaf deluxe lake view karena bisa langsung menuju ke bendhngab. Malam2 sampai di lokasi menjelang jam 9, suasana sepi. Kami langsung menuju ke kamar di area lake view yang bersebelahan dengan restaurant Istana. Sebenarnya petugas restaurant dan satpam telah memberi petunjuk arah menuju hotrl, bahkan satpam menawarkan untuk mengantar. Awalnya kami mudah ditemukan, ternyata rambu2nya minim. Kami pun kebingungan, sempat balik lagi ke satpam, smp akhirnya mengandalkan google map saja. Lokasi resepsionis dengan kamar lake view lumayan jauh. Kalau tidak me.illiki kendaraan pribadi, PR banget kalau menginap di sini. Sampai di kamar, kami harus membersikan kamar dulu. Sepertinya jarang ditempati, sehingga ada beberapa bagian yang dimakan rayap dan di lorong banyak serangga malam. Beberapa yang perlu ditingkatkan 1. Kamar mandi sebaiknya diberi gantungan untuk handuk dan baju 2. Gantungan di lemari dibuat lebih rendah, supaya mudah dijangkau 3. Saklar untuk listrik ditambah, sehingga tidak perlu mencabut colokan untuk telepom saat tamu ingin memasak air atau mengisi baterei di meja 4. Pengecekan kondisi kamar yang lebih intensif unfuk memastikan siap dan layak digunakan."
"70.","Zayn","12","2025-01-06","5","Tempat ini pemandangannya paling bagus daripada bungalow yang lain karena di halaman depan langsug kelihatan danau dan gunung. Di samping dan depan juga ada lahan parkir yang luas. Bungalow ini ada connecting door ke bungalow samping (Bungur 1-2) jadi sangat cocok kalau buat liburan keluarga karena kalau digabung luas tempatnya. Ada mini bar, ruang untuk nonton, meja makan lengkap. Kamar ada 3 ada yang km dalam dan luar. Makanan enakk, anak senang, rekomen jempoll"
"71.","el rescha","1","2024-01-06","2","Room bersih hanya airnya kuning. Kecewa banget sama sarapannya. Selasa kemarin tgl 14,15, dan 16 Nov 2023 (Hari ini jam 07.22 Masih kosong).. Masa sarapan baru tersedia jam 7 keatas.. PEGAWAINYA pada kmn? Untung sudah tersedia roti dan kuenya enak kayak dihotel bintang 5.. selebihnya kecewa.."
"72.","Amelia Iswara","471","2024-01-06","4","Tempatnya nyaman, jauh dari keramaian, dan lumayan jauh jaraknya dari waduk. Jika membawa anak kecil, sebaiknya menyiapkan cemilan, karena tidak ada minimarket di area hotel. Area parkir sangat luas, ada beranda yang menghadap ke waduk. Fasilitas hotel cukup lengkap, ada kolam renang dan gym namun alat terbatas. Area bermain anak ada di dekat parkiran namun kondisi sudah tak terawat. Karena letaknya di lembah, kamar berada di lantai 1 dan 2, sedangkan resepsionis di lantai 3. Sarapan juga enak, dan selalu direfill, jadi jangan takut kehabisan. Sempat dapat kamar yg AC dan minibar nya rusak, namun segera ditawarkan untuk pindah kamar. Televisi sudah rusak LEDnya, sehingga tampilan cenderung gelap. Telepon ke resepsionis tidak berfungsi, harus lewat whatsapp. Sayangnya sprei dan selimut di kedua kamar terkesan kusam dan ada nodanya. Air panas shower hanya hangat kuku. Tiap kamar dilengkapi mini bar dan safe deposit box. Resto room service juga enak makanannya, meski menunggu cukup lama karena banyak pengunjung. Untuk booking hotel lebih hemat pakai aplikasi. Banyak juga villa di area sekitar hotel."
"73.","Eko Widyasmoro","21","2023-01-06","4","Dapat harga 360ribuan. Kamarnya bersih dan nyaman. Fasilitas kamar cukup lengkap (amenities, mini fridge, dan teko listrik) dan berfungsi dengan baik. Dan kedap suara. Kami menginap saat sedang ada renovasi, tetapi suara jeritan gerinda sama sekali tidak terdengar dari kamar. Proses check in sangat efisien. Ada deposit cash 100ribu yang bisa diambil kembali saat check out. Staff hotel juga sangat ramah dan cekatan. Kesan negatif hanya pada kolam renang yang kurang terawat. Rumput liar tumbuh tanpa dipotong. Air kolam yang tidak penuh serta sirkulasi yang sepertinya tidak jalan. Kami datang pas malam minggu sehingga sepertinya ada acara panggung gratis di pelataran. Sayangya terlalu capek untuk bisa ikut. Mungkin lain kali."
"74.","Fajaryaniar Shoppy","12","2025-01-06","4","Secara lokasi bagus, fasilitas oke lah buat bintang 3, cuma aduhhh kamar mandi dan kamarnya bau pesing. Udah komplain 3x ke FO gak digubris sama sekali. Service pun so so lah, pas lagi drop off barang, satpam/petugasnya malah telponan. Staff FO juga kurang ramah. Variasi sarapan juga gak banyak, rasa biasa aja. Mungkin ini pertama dan terakhir saya menginap disini."
"75.","Peacyou","2","2024-01-06","5","Lokasi hotel ke pusat kota Purwakarta hanya menempuh waktu sekitar 15 menit. Dari lantai resepsionis menuju kamar hotel hanya turun 1 lantai, ditambah kamar, restaurant, dan tempar parkir tidak terlalu jauh. Area kolam renang juga nyaman karena di sisi kolam renang disediakan banyak kursi. Kamar nya juga cukup nyaman, view langsung ke taman belakang. Kekurangannya hanya pada channel TV yang terbatas dan WC sedikit berbau jika pintunya dibiarkan terbuka. Tapi menginap disini selama 3 hari 2 malam sangat memuaskan."
"76.","Uswatun Khasanah Aghniahnti","2","2025-10-06","5","Cozy & relax banget tempatnya, back to nature"
"77.","radistrya","33","2025-01-06","5","We stayed at the deluxe room for 1 night. The hairdryer didnt work, the tv had a rather poor signal, but overall the room was comfortable and clean. Breakfast was OK, too bad there wasn’t an indoor room/non-smoking so we had to tolerate many other patrons who were smoking for breakfast. We loved the service here, everyone was friendly and quick to response. When we stayed they have live music which didnt bother us because the choice of songs were OK haha. We went to other areas of this resort like the deck view and concluded that if very well maintained by management, it would be a really great place to visit, because it already is, just needed a lot of care and attention."
"78.","Intan","3","2025-01-06","5","Pelayanan di hotel ini sangat memuaskan. Kmrn sempat membuat event di hotel ini, alhamdulillah berjalan lancar berkat kerja sama yg apik dg tim hotel (pak Dani, pak Dodi, dkk) Makanan enak, pemandangan indah, pelayanan prima. Terima kasih pak Dani, pak Dodi & team hotel, next time smg bs bt event di sini lg"
"79.","Fitri Anawati","35","2025-01-06","5","Tempat yang nyaman, enak untuk healing atau menghilangkan penat dari keramaian karena sepi dan lokasinya asri.. Untuk family ada playground untuk anak².."
"80.","Andris Banyubening82","63","2023-01-06","5","Awal November 2022, kembali explore Purwakarta sbg alternative macetnya puncak Bogor. Sebenarnya kita sering ke waduk jatiluhur, tapi baru kali ini kita coba stay semalam di hotel ini. Lokasi hotel ada didalam area waduk, jadi kita harus bayar tiket masuk 25k/orang + mobil 25k. 100m Setelah loket masuk kita bisa belok kanan untuk ke lokasi hotel yg jauh dari keramaian, saran saya prefer parkir di loby depan yg lebih rata, kalau penuh anda akan parkir di belakang dg elevasi yg miring/curam. Setelah reservasi dan bayar deposit 100k, Di kamar 208 view depan kolam renang, view belakang ada bungalow dan kebon jati yg rimbun. Saat itu pas malam minggu, jadi ada live music yg bikin suasana hotel jadi hidup. Paginya bisa jalan2 ke waduk, dengan 5k anak bisa interaksi dg kasih makan sayuran ke rusa totol.. dijamin anak senang. Terimakasih"
"81.","Bagas Fauzi Pasha","16","2025-01-06","1","lagi butuh ketenangan malah diributkan suara karoke malam hari nya .... aduh... gk banget pokoknya inimah, mohon resort bisa lebih perhatian lagi, please weekend ke sini nyari ketenangan dan ketenteraman"
"82.","A z","31","2025-10-06","1","masuk kena pungli di gate masuk kenapa harus bayar gila"
"83.","Virga G Krishnan","11","2025-01-06","2","Pelayanan , lokasinya bagus , cuma kamar hotelnya bau apek dan lembab, ac bocor , sama pelayanan ketika check in lama sekali"
"84.","Deborah Vera","1","2025-01-06","3","Kolam renang sangat kotor..padahal tamu liburan panjang lgi rame, tidak ada sirkulasi air nya jadinya butek ,bnyak bulu dan kotoran..intinya tidak terawat,.."
"85.","Nia Anita","5","2024-01-06","4","Views dan lokasinya indah, bagus. Untuk villanya juga sebenarnya luas dan ok banget buat liburan keluarga tapi sayang sekali salah satu kamarnya bocor saat hujan. Dan airnya pun kadang mengalir coklat seperti kopi"
"86.","Guntur Santosa","137","2025-01-06","5","Was booking the lake view junior suit. The room was very spacious, bed is nice, and easy to viewing the lake of jatiluhur outside the room. Although that some facilities not working properly such as exhaust in bathroom, or problem with AC in my parent room, all the staff is very friendly and really helpfull, the hotel even help us by delivering our family from hotel lobby to the lake view room using somekind a golf car, which is super fun. Have a great experience staying in this hotel."
"87.","briyan licc","1","2025-01-06","5","Kamar luas, bersih, ac dingin. Kamar mandi airnya kencang. Makanan sarapan enak. Karyawannya juga pada ramah-ramah & very helpful. oke bgt nih buat liburan dengan suasana yang tenang."
"88.","Hendra","183","2024-01-06","3","Saya menginap di sini karena dekat dengan Waduk Jatiluhur. Hotel ini sendiri dikelola oleh pihak Jasa Tirta 2. Untuk letaknya jika menggunakan Gmaps agak tricky karena banyak point dengan nama yang sama, jadi pastikan point tujuan anda benar. Dengan rate harga 600 kamar di hotel ini sangat standar tanpa breakfast dimana sangat terlihat kamar yang baru direnovasi dengan beberapa bagian yang kurang rapi serta masih banyak yang rusak. Untuk parkirnya banyak kosong dan gratis jadi tidak usah repot-repot. Peningkatan saya harap pada bagian front officenya, karena saya check-in agak lama, padahal saya check-in di malam hari(sepi). Overall saya tidak ada masalah dengan hotel ini dan jika ada pilihan hotel/penginapan yang lain dekat dengan Waduk Jatiluhur akan lebih baik dibandingkan hotel ini."
"89.","Den Denis","216","2025-01-06","4","Tempatnya nyaman, cuaca disini sebenernya panas cm karna masih banyak pohon dan asri jadi nyaman, deket sm waduk, kalo mau piknik ga jauh, sarapan enak, kolam juga bersih, tapi sayang, harga sewa billiardnya mahal, padahal kalo uda jadi tamu harusnya malah free, kalo pun berbayar jangan 100rb perjam, sama aja kaya sewa di jakarta, sedangkan ini kan sudah include fasilitas tambahan hotel, saran aja si, biar tambah rame, makasi"
"90.","Fahmi Nuzulul Huda","5","2023-01-06","5","Alhamdulillah aku dapet fasilitas kamar lengkap dan berfungsi semuanya. Sangat tenang. Pelayanannya cukup sopan walaupun beberapa ada yg sangat jutek-_- Hanya memang benar jauh dri toko2 dan tempat makanan. Kalaupun mau pesan d resto harga lumayan mahal. Jadi disarankan untuk membawa bekal sebelum sampai d lokasi :D Overall recommend untuk bsa balik lagi k sana 😁"
"91.","Riaaa","22","2024-01-06","4","Pelayanannya bagus ramah, diajak tour di waduk dg naik kapal (utk ini hrs ada biaya tambahan diluar biaya kamar hotel ya). bagian resepsionis agak lama..saya menginap di kamar junior suite.. hotelnya bagus tp ga istimewa... kamar cukup bersih,airnya ga bening. ..kawasannya luas bgtttt.. bisa sekalian jalan2.. sarapannya sangat kurang baik dari varian menu maupun rasa.. Bubur super asin..bubur kacang ijo saja tanpa ketan hitam dan santan.. nasi sayur seadanya, buah standar.. jus rasanya hambar cm berwarna kuning bening.. Saya bawa anak 9 th, kena charge 90rb.. rasanya ga sepadan dg menu sarapan yg sangat minimalis baik dari menu maupun rasa."
"92.","fx mania","1","2024-01-06","1","kunjungan pertama libur lebaran 2022 sangat berkesan positif. tapi kunjungan kedua sangat mengecewakan. saat kami sdg istirahat didlm kmr, pintu kamar kami dibuka dengan paksa oleh oknum staf hotel shg anak kami menangis ketakutan. ketika di konfrontir hanya cengar cengir dgn alasan dikira kamar ksong krn mau service ac...ga masuk akal...ditanya id pegawai bilangnya ga bawa....coba bayangkan kalo di room lg ga ada org bgmn dgn barang kami, atau bgmn jika di room hanya ada anak perempuan yg msh kecil ? bisa trauma bos....sy sdh laporkan saat cekout tapi hingga skrg tdk ada follow up dr pihak htl. jadi utk pengunjung hrs hati2 krn pintu room anda bisa dibuka oleh orang lain tanpa seijin anda..tidak ada privacy klo spt ini .....harap berhati - hati jika menginap di htl ini. jika pihak htl mau konfirmasi berita ini silahkan saja, sy sdh tinggalkan identitas dan nomer kontak di resepsionis..silahkan cek ke resepsionis"
"93.","sun","154","2024-01-06","4","Penginapan yang berada di dalam kawasan waduk Jatiluhur ini tergolong baik, kamar bersih, area parkir memadai, menu sarapan standar, pelayanan ramah. Yang perlu ditingkatkan adalah pemeliharaan berkala pada AC di kamar. Kebetulan dapat kamar yang AC nya serasa pakai kipas angin."
"94.","Chusnul Chotimah","14","2023-01-06","2","Suasana tenang cocok untuk berlibur istirahat, staf ramah. Sayang tidak ada kopi gula teh di kamar. Sarapan jg tidak dapat padahal harga 2,9jt an. Air mati, nyala siang keruh, malam kecil pagi mati akhirnya pulang jam chek out karena tidak ada air. Semoga ke depannya lebih bagua lagi pelayanannya"
"95.","Nandra “Cool”","153","2025-01-06","4","Hotel yang terletak di kawasan bendungan jatiluhur purwakarta, diluar ekspektasi, di online tertulis villa dengan harga yang lumayan dan foto view dan kamar serta villa yang oke, tapi dapetnya hotel dan kalo mau vila harganya 3x lipat. Kolam renang kayaknya dah lama gak dibersihin dan gak terpelihara, kalo mau nginep disana dan kalo mau ngirit silahkan bawa makanan sebanyak banyaknya.. selamat mencoba, semoga anda merasakan apa yang saya rasakan."
"96.","Dini Reztika","55","2025-01-06","3","Asli ga well prepared staff FO dan HK nya.. nunggu check in dr jam 14.00 ga bisa masuk villa ampe nunggu 1.5 jam 😅 kalau long weekend.. seharusnya tambah staff atau bs juga panggil daily worker jadi tamu ga keteterann di FO.. 🥲🥲"
"97.","DQ Ilham R","81","2023-01-06","5","Letak nya dekat dengan Waduk Jatiluhur tapi ternyata ada 1 lagi resort yang lebih dekat dengan Waduk Jatiluhur dengan view lake yang lebih menjual. Disini masih terhalang pepohonan untuk lihat waduk nya, namun ketenangan dan kesunyian nya aman terkendali, cocok untuk melepas penat kebisingan kota. Untuk sarapannya diantar kemar, tersedia jus, buah dan main course untuk 2 org. Swimming pool nya dijadikan 1, namun dipisah atau ada pembatas untuk bagian anak dan dewasa. Mungkin pasca pandemi resort ini sepi dan perlu renovasi, jadi pada tgl 17/8/22 masih ada beberapa area yang dalam pembangunan / renovasi."
"98.","irwan","498","2023-01-06","4","Hotelnya sih lumayan, pemandangan sekitar waduk bisa terlihat . naik turunnya ga ada lift, kasihan buat orang hamil. Waktu nginap kamar saya ga ada gelas untuk sikat gigi, teman di kamar lain ada yg ga dapat sandal. mungkin lupa saat dibersihkan petugas"
"99.","Sativana Suparyono","28","2025-01-06","3","Went here on the 2nd day of Eid celebration and stayed 2 night. We really enjoyed the room and the Jatiluhur area. Check was super slow, maybe took us round 20 mins and a long line behind us. Check in starts 2 PM but the next day I was that it started earlier. The. lady in the receptionist needs some hospitality training and maybe had a poor check in system.Not even a greeting, only saying how may I help you while still facing her monitor. We ask for 2 single bed when we booked but there system showed that we booked a room with a double bed. I showed them my booking confirmation and she said that they have but far apart. I asked her how far. She checked on her system to see how far and when i went back and we decided its we are ok with the double bed she said she was already re-arranging rooms. I only asked how far the room were. Breakfast was chaotic, too small to accomodate the amount of guest havign. breakfast at same time. maybe it was peak season, but I think they should have anticipate it."
"100.","ciptanti putri","195","2023-01-06","4","tempat ini banyak potensinya. tapi sayang ketika kami datang menginap mereka sdg kerjakan bbrp renovasi dan konstruksi, termasuk di area kolam renang. yang paling sayang lagi adalah akses ke sini yg bikin malas kembali karena jalannya rusak parah. untuk kamar, memuaskan. staf-stafnya juga ramah dan sangat sigap membantu."
"101.","Safina Tunnazah","20","2024-01-06","4","Lokasi hotel dan suasananya nyaman dan bagus, kamarnya bagus pemandangan sekitarnya juga menarik. Tapi hanya satu jeleknya yaitu di gerbang depan kita langsung di tagih buat bayar HTM .... padahal kita mau menuju hotel dan kata KK kalau kita mau kehotel bisa langsung saja, tapi penjaga gerbang langsung menyebut angka tanpa menanyakan tujuan kami...itu saja...kalau hotel nya bagus cuma di gerbang utamanya saja yg kurang ...kalau kata penduduk sekitar sebelum kami masuk juga sudah memberi tahu kalau plat B pasti di tagih langsung....😅😁"
"102.","eva murti","55","2023-01-06","4","staying period 22'oct18-19 weekday Lokasi tak jauh dari pintu keluar jatiluhur tol purbaleunyi, sekitar 15 menit jika lalu lintas lancar. Hotel berada dalam kawasan Waduk Jatiluhur, krn telpon hotel dulu sebelumnya, dapat info room rate lebih murah booking on the spot dibanding via online travel app. room only 350k, with BF 2 pax. 450k kasur twin uk. standar 90x200 Atmosfer Hotel sepi, tenang, jauh dari keramaian, cocok untuk WFH dan liburan dengan keluarga karena ada beberapa spot wisata di dalam: -waterpark bernama Jatiluhur Waterworld htm WD/WE 30k/45k -penangkaran rusa, free feeding time, bisa bawa sayur sendiri atau beli, 5k/bowl di pos keamanan -banyak warung makan ikan bakar, tinggal pilih, yg banyak review ikan bakar kang yadi -traditional boat wisata keliling 150k-350k, negotiable -istora kafe, spot ngopi dan selfie, HTM 15k -pemancingan umum buat warga sekitar -dll"
"103.","Vivid Tampubolon","143","2022-01-06","5","Setelah 2 tahun bolak - balik ke Purwakarta, akhirnya kali ini kami menyempatkan datang ke Jatiluhur Valley and Resort, yang merupakan area waduk yang dibangun pada era orde lama kepemimpinan Ir. Soekarno. Untuk tempat menginap, kami datang ke Jatiluhur Valley Resort dan surprise juga dengan tempat ini. Bangunan hotel ini sangat artistik, bersih, segar, asri dan menarik bahkan pelayanannya pun sangat memuaskan. Kami mengambil kamar Deluxe Room, kamar bersih terawat, kamar mandi bersih, air lancar dan makanan pun enak termasuk untuk breakfast. Sangat menyenangkan menikmati waktu beristirahat di tempat ini, selain udara segar, asri dan sejuk juga tersedia swimming pool juga lokasi sangat asyik untuk joging track. Untuk menikmati keindahan area waduk tinggal berkendara 5 menit saja."
"104.","Budi Pranoto","4","2025-01-06","5","JVR yg berlokasi di area yg eksklusif, asri dan luas, menjadi tempat yg tepat & nyaman utk merayakan acara bersama keluarga, rekan kerja dan sahabat-sahabat kita semua. Pelayanan yang ramah dari staf JVR ditambah dengan rasa hidangan yang pas melengkapi kenyamanan utk berlibur di JVS. Semoga bangunan2 tua di sekitar JVC yg masih dalam kondisi rusak & terbengkalai bisa segera direnovasi sehingga bisa menghilangkan kesan kumuh dan bisa menjadi fasilitas resort baru di JVR."
"105.","arlo junesetijawan","8","2024-01-06","4","Interior yang sangat cantik, sangat nyaman untuk bersantai bersama keluarga, banyak spot foto yang cantik didekat Hotel, Breakfast nya enak. Kolamnya dibersihkan ya masih banyak lumut dibagian ±150cm"
"106.","Nurul Ayni","7","2025-01-06","5","Hotel bersih, staffnya ramah”, makanan overall enak dan terjangkau, sempet diare sampai tengah malam dan staffnya pun sangat membantu jika ada urgent mau ke klinik bisa telp. Ke ext lalu di antar oleh staff karena di area ini tersedia klinik 24 jam. Udaranya bersih, enak buat jogging pagi karena area hijau yg sangat luas. Ada jga cafe terpisah di daerah ini dengan pemandangan langsung ke waduk jatiluhur, pokoknya ga nyesel nginep di sini. Kalau mau beli makan di luar hotel lebih baik turun ke bawah ke arah waduk (masih 1 lingkup) banyak rumah makan di sana, karena kalau keluar pintu gerbang agak susah mencari tempat makan. Ada playground indoor / outdoor yg ramah untuk anak”, pokoknya mantul 😄"
"107.","Farah Fitria","25","2023-01-06","4","Tempatnya dekat sekali dengan waduk Jatiluhur. Bisa untuk stay orang-orang yang punya planning buat biking/jogging/canoeing sekitaran Jatiluhur. Hotelnya bagus, fasilitasnya oke. Hanya saja kalau stay lebih dari 1 hari ruangannya tidak dibereskan secara otomatis, mungkin harus request dulu ke resepsionisnya. Kamar mandinya juga bagus. Room service oke. Cuma saya sangat menyayangkan akses jalan utama ke hotel ini yang sangat buruk, ini yang membuat orang malas datang berwisata ke kawasan ini... padahal potensinya tinggi."
"108.","Hndr Elkyanova","18","2023-01-06","4","Lumayan nyaman. Ruangannya bersih & rapi. Karyawannya juga ramah2. Anak saya sampai gak mau di ajak pulang. Cuma saya kurang puas sama kolam renangnya aja krg bersih airnya & krg maintenance. Mungkin krna habis pandemi 2 tahun."
"109.","Zaky Alvaro","4","2025-12-30","5","Overall oke dengan harga yang terjangkau"
"110.","Hendar Putranto","67","2024-01-06","4","This is our first time staycation here. We search for a place to heal (healing moment) where freshness of air and delicacy of cuisines are top notch. We find it here at JVR. The place is quite remote even though the road leading to this area is well-asphalt. The food (breakfast) is average in taste but the omelette is really delicious. The room is pleasant (deluxe room) but the AC is leaked. The surrounding view is breath-taking up to the bay and Istora lake near the dam. The hospitality shown by the hotel staff is so warmth and we feel like we're at home with their smiles."
"111.","intan permata","11","2022-01-06","4","Lumayan murah utk resort dgn harga segitu lokasi jauh skli dr tmpt belanja dan pemukiman pnduduk. Kirain view hotel langsung ke waduk jatiluhur ternyata hrs menempuh jarak beberapa menit dulu.. pesan lewat agoda ternyata tidak include sarapan jd harus kena cash lg 85rb/org . Tidak ada opsi menu mknan untuk anak2 juga . Pelayanan resepsionis ramah"
"112.","Ruru Channel","318","2023-01-06","4","Lokasi dan pelayanannya cukup bagus tapi sayang kurang terawat padahal baru diresmikan Maret 2019. Sarapan diantar ke kamar tanpa bertanya dulu menu sarapannya apa (biasanya ditanya sarapan nasi goreng atau mie goreng, minumnya ada jus jambu, jeruk atau teh/kopi misalkan), tiba-tiba jam 7.00 ada yang ngetuk pintu ngirim sarapan meskipun menu nya cukup lengkap dengan buah-buahan juga. Area kamar dengan view danau sedang ditutup jadi kalau mau ke danau harus pakai mobil lagi ke Istora View Deck."
"113.","Ferryanita F","1099","2022-01-06","5","Lokasi Hotel di kawasan wisata jatiluhur, jauh dari keramaian. Recepsionist ramah, kamar hotel bersih. Tidak ada lift, hanya ada tangga meskipun area kamar hotel hanya 2 lantai. Sabun mandi & shampo sebaiknya diberi label. Saat cek in harus deposit tunai Rp 100.000,- Sebaiknya sebelum cek in sedia cemilan dll karena jauh dari indomaret/alfamart. Menu & rasa breakfast standart."
