"No","User Name","Review Count","Review Time","Rating","Review Text"
"118.","Johanudin SH","6","2023-12-30","5","Pertama kali ke surabaya, menginap di hotel ini. Karyawan ramah dan waktu cek in cepat. Interior kamar sudah cukup modern, meskipun handuk yang tersedia sepertinya perlu diganti karena terlihat sudah usang. Bagian loby dan restoran sangat bagus, menu sarapan banyak dan juga enak. Dekat dengan Tunjungan Plaza. Secara keseluruhan sangat memuaskan."
"119.","ian suhendra","692","2021-12-30","4","Hotel ini lokasinya strategis dekat sama tunjungan plaza. Bangunan hotel ini sebenernya cukup tua, desain kamar dan furniture agak tua. Tapi ukuran kamarnya termasuk lebih luas dari sekelasnya. Sayangnya sempat air yang keluar berwarna kecoklatan. Mungkin bisa lebih diperhatikan oleh pihak hotel. Staffnya sendiri cukup ramah disini. Breakfastnya standart sih bisa lebih diimprove lg menunya. Untuk ukuran kolam renangnya juga medium disini. Tapi cukup seru kalau menginap disini waktu weekend, karena dekat mau jalan2 juga ada angkringannya jg tiap weekend."
"120.","Kang Danny Creator","529","2023-12-30","5","Secara keseluruhan, kamar dan fasilitas sudah direnovasi..perlu ditingkatkan saja kinerja team HK, di minta kirim sleeper lama banget ganternya, sampe tamu harus courtesy 2 x. In term of breakfast time suasana ok, namun menunya kurang variatif, pricing IDR 462.809++ at least maincourse and stallnya ditambah."
"121.","Lidwina Arin","1169","2021-12-30","4","Old hotel but still well-maintained! Love the room, it's quite large. All the facilities here are still in a good condition. I got the room with a great view of Gubernur Suryo Street. The location is excellent, downtown of Surabaya, near Tunjungan Plaza and business centre. One thing that I dislike about this hotel, because of the AC. It wasn't really cool. It was quite hot. But overall, I enjoyed staying here and see the road situation from my room."
"122.","Aldila Lareina","5","2024-12-30","5","lokasi hotel ini sangat strategis, dekat dengan makanan, alun-alun, dan juga Tunjungan Plaza. Service dari hotel ini juga sangat baik terutama pada bagian restorasi dan juga satpam 💓"
"123.","Liliek Marhaendro","640","2023-12-30","3","Hotel lama, tapi masih terawat baik. Tempatnya sangat strategis dekat pusat keramaian di Surabaya (Tunjungan), yg kalo malam hari banyak kedai bermunculan di sepanjang jalannya. Pedestrian jalanan disekitarnya juga bagus sekali, sehingga nyaman utk jalan kaki diarea tsb."
"124.","Billy B","26","2022-12-30","5","Good hotel in the city center of Surabaya. Personnel are kind and polite especially mas Eko who’s very helpful helping us with baggage and explaining the sightseeing places around the hotel in walking distance. Room is clean and fresh, bathroom as well. Breakfast was also good. Enjoyed our one night stay here very well. PS: wifi connection was not very stable"
"125.","Rina Sakhazavier","294","2024-12-30","5","Hotel bersih wangi rapi luas pas d tngah kota mau kmn2 dekat mba2 rspsionis ny ramah"
"126.","AHNSH","108","2023-12-30","5","Pertama-tama kami ucapkan banyak terimakasih atas pelayanan yg sangat ramah. Saat baru datang, kami langsung di sambut dan barang kami langsung di bawakan. Proses check-in juga sangat cepat dan di layani oleh resepsionis dengan baik. Sebelumnya kami sudah booking hotel melalui aplikasi traveloka dengan harga Rp. 391.000 (tidak termasuk sarapan). Hotel bersih & nyaman, AC dingin, air mandi panas/dingin lancar, channel tv beragam, tersedia telpon untuk menghubungi pihak hotel jika perlu bantuan, ada pengering rambut, tersedia handuk & keset kaki, peralatan mandi lengkap, ada sendal hotel 1 pasang, ada kulkas mini, ada petunjuk kiblat di kamar, dan ada kolam renang. Petugas hotel sangat baik, kami di pinjami payung ketika hujan untuk jalan-jalan ke luar. Waktu check out juga barang kami di bantu bawakan. TAPI ada sedikit keluhan, tolong lain kali untuk menegur tamu yg merokok di lorong, dan kami cukup terganggu karena tamu sebelah sangat ribut sampai malam hari. Semoga kedepannya grand inna lebih baik lagi. TERIMAKASIH BANYAK."
"127.","Muhammad Habibi","7","2024-12-30","5","Hotel yang sangat bagus, saya menginap 4 hari di room 323, suasana tenang, kamar mandi sangat bagus, petugas receptionis yang sangat ramah dan bisa diajak bercanda dengan sopan, sangat bersih, dan sungguh sungguh sangat luar biasa di menu sarapan paginya (sambelnya Muuannnntepz bbbuuanggetz) khususnya olahan ayam, tempe, ikan filet dan sayurnya, luar biasa👍"
"128.","Christian Jaya","223","2021-12-30","3","Salah satu hotel jadul yang ada di tengah kota Surabaya. Ukuran parkir cukup luas untuk hotel bintang 3. Kamarnya juga cukup luas, worth it. Cuman sayang AC nya panas. WiFi juga lambat sering terputus sendiri sehingga memperlambat pekerjaan. Hair dryer tidak berfungsi"
"129.","Imanuel Drianda Prasetya","29","2021-12-30","5","Puas banget nginep di Grand Inna Tunjungan (Ex. Inna Simpang) tgl 3-4 April 2021, salah satu hotel tua di Surabaya sejak tahun 80an. Dateng siang jam 12an lewat udh bisa masuk kamar dan pegawainya ramah2. Gak nyangka ternyata mereka masih menyediakan kamar Superior yg model vintage/jadul dan ada bathtubenya lohh (foto di Traveloka hanya menunjukkan kamar yg sudah diperbarui), tapi khusus di lantai 5 aja yaa dan malah ini yg saya cari2 karena suka nuansa lawas/vintage. Yg suka kesan vintage bisa request kamar lantai 5, yg gak suka kesan lama bisa minta di lantai lainnya. Hotelnya cukup bersih dan banyak spot2 foto kerenn 🤗meskipun AC kamarnya kurang dingin pas siang hari. Kolam renang bersih tapi hati2 yg bawa balita ato anak kecil karena kedalaman 1-3 meter dan banyak spot foto keren di sekitar kolam renang 😎 Overall okee dan mantapp pokok e rekk, next time pasti kesini lagi"
"130.","dharma 2534","108","2024-12-30","3","Pas disini lagi ada bukber sama keluarga ... secara makanan haruse enak ya ... ini termasuk hotel legend di Surabaya ... cuma kurang e banyak ... misal kemarin saat makan nasi kebuli lauknya habis duluan ( Ayam ) ... Terus ada Gule Kacang Ijo dan Roti Maryam ... Bener bener Gule Kacang Ijo ... gak ada suiran daging kambingnya ... pyur kacang ijo beraroma gule ... penambahan yg terbanyak dari unsur nasi nya ... lauknya gak nongol nongol ... karena adanya yg banyak tahu bacem ya jadi e makan e kemarin nasi kebuli dan tahu bacem serta nasgor ikan asin dan tahu bacem ... 😅"
"131.","Ma'ruf Zakaria","51","2022-12-30","5","Mantap banget, lokasi strategis tinggal jalan ke Tunjungan plaza. Semua orang super ramah. kamar luas bersih dan nyaman. AC dingin, saluran TV banyak, kamar mandi bersih air hangat lancar. Sarapan enak tinggal pilih sesuai selera. kalo weekend ada cafe angkringan dengan live music, pas buat nongkrong santai menikmati suasana malam surabaya. Aku suka."
"132.","Handojo Koestoro","358","2021-12-30","3","Hotel bintang empat yang ternyata hotel sejak jaman dahulu. Waktu masuk lobby kami disambut aroma bangunan jaman dahulu. Lift kapasitas 5 orang berdesakan untuk kami yang memang sekeluarga. Kalau orang tidak sekeluarga, muat 2 orang pada masa pandemi seperti sekarang. AC dalam kamar tidak terlalu dingin, tapi cukup agar tidak berkeringat. Pagi hari setelah bangun tidur, kami buka korden dan beberapa teknisi berlalu lalang depan jendela kami, foto terlampir. Sepertinya hotel ini 6 atau 7 tingkat, jadi waktu pesan kamar di lantai yang tinggi, kami diberi lantai 3. Tentu 3 adalah cukup tinggi untuk 6 lantai, tidak salah juga. Tv di kamar anak-anak saya tidak bermasalah, tapi di kamar saya lebih banyak gambar semut saja. Karena check in sudah malam dan lelah, setelah mandi dan ngobrol sebentar dengan anak-anak diseling video call, kami langsung tidur. Sekitar jam 2 malam sempat terbangun, ada suara orang bicara dengan kencang. Entah orang beneran atau bukan. Badan yang penat memudahkan saya tidur kembali karena perlu memulihkan stamina untuk besoknya. 9-apr 2021"
"133.","Pipit Suripit","15","2022-12-30","4","Good review: concierge staff helpful, guest service agent baik (sy sangat dibantu waktu ada lost and found), staff ibu-ibu di coffeshop sangat baik. Bad review: jangan berharap lebih pada sajian makan pagi. Apa iya harus complained dulu baru makanan direfill? Pdhal baru jam 8pagi. Lgs di f/u sm exc chef. Room service menunya lumayan enak, tp menu breakfastnya...not recommended banget. Banyak debu dikamar."
"134.","Mama Shandim","195","2022-12-30","5","Review lengkap bisa ditonton di chanel youtube : Mama Shandim Hotel Grand Inna Tunjungan Surabaya punya service yang bagus. kamar yang nyaman dan bersih. fasilitasnya lengkap. ada kolam renangnya. parkirannya luas banget. letaknya strategis, dekat dengan Mall Tunjungan Plaza. bisa dijangkau dengan jalan kaki saja, dekat jembatan penyebrangan, jadinya nyaman kalau mau ke Mall Tunjungan Plaza. sangat rekomen untuk yang mau menginap dekat dengan Mall. view yang didapat juga bagus kalau pagi hari. mantap."
"135.","Akram Wahyu","5","2025-08-30","1","the room was dirty, the staff were unfriendly and couldn't speak English"
"136.","ade ardila safitrie","60","2023-12-30","4","lokasi sangat strategis ditengah kota, kamar bagus dan nyaman tp banyak nyamuk anak2 sy digigit nyamuk dan kolam renang jg kurang kids friendly karna yg paling rendah 1 m aja dan lantainya licin bgt, mau ke tunjungan plaza jg deket tinggal jalan kaki, pesan dua kamar minta conecting room tidak tersedia.."
"137.","Asti Pinarti","467","2022-12-30","4","Hotel jadul tapi kayaknya udah di renov, jadi kamarnya lumayan kekinian. Kamar sesungguhnya bersih, cuma pas saya dateng kebetulan bed cover dikamar saya agak2 gimanaa gtu, semacam apek atau apa, kayak lama ga dipake. Untung pas saya minta ganti, stafnya gercep dan baik hati langsung dateng ke kamar dan digantiin. Untuk sarapan dari sisi rasa bener2 teramat sangat perlu ditingkatkan lagi, soalnya ya gitu deh. Oya, disini ga boleh pinjem setrikaan, karena dari hotel sudah menyediakan jasa seterika, jadi ga boleh nyetrika sendiri :)))"
"138.","rendra shop","1","2023-12-30","5","1. dapat kamar di lantai 6 menghadap ke barat tapi ga bisa liat sunset karena terhalang sama tunjungan plaza 2. penutup loteng di kamar mandi kekecilan jadi ada lobang diantaranya, ga nyaman kl mandi 3. kulkasnya mati, tapi sama teknisi bisa diganti dengan cepat. 4. kamar di lt 3 toiletnya ga jalan, jadi ada bau 5. kamar di lt 6 ada yg usil, garuk2 bantal dan coba buka selimut."
"139.","Gogor Bangsa","147","2018-12-30","4","Hotel lama namun tetap bagus dan pelayanan prima. Kamar yang luas dan bersih. Lokasi sangat strategis, dekat dengan Tunjungan Plaza dan stasiun Gubeng. Namun makanan yang ada tidaklah terlalu enak dan seperti standar biasanya hotel-hotel yang lain. Menu terbatas dan kualitas rasa yang di bawah rata-rata tapi dengan harga di atas rata-rata. Kamar mandi bersih lengkap dengan fasilitas handuk dan toiletries sehingga tamu tidak perlu repot-repot membawa dari rumah. Kalau tidak salah seluruh ruangan adalah non smoking. Hotel ini juga dilengkapi dengan beberapa ruang pertemuan, restoran dan coffee shop."
"140.","achmad zulqifli","113","2023-12-30","5","Hotel di tengah kota dekat dengan perbelanjaan, tinggal jalan kaki, Datang sebelum waktu chekin nunggu santai di loby. Pas bisa chekin jugak gercep cepat, Pelayanan ramah, kamar lumayan luas, bersih, mungkin karna dekat dengan jalan makanya agak sedikit brisik suara kendaraan."
"141.","Wayan Sutejo","332","2024-12-30","4","pelayananya ramah, harga standar, cofee break enak, cuman ada yg kurang nih (didalam kamar tidak ada penunjuk arah kiblat). 2023 wifi lancar jaya, 2024 wifo lemot poll"
"142.","Mutiara Adhani","13","2025-04-30","5","nginep disini untuk wisuda, pelayanannya top notch minta makan paginya di bawakan boleh."
"143.","Izayees","535","2020-12-30","4","Salah satu hotel di dekat tunjungan, yang cukup strategis tempatnya. Dekat dengan kantor gubernur dan taman apsari (?) dekat dengan tunjungan plaza juga. View kamar berupa jalanan kota, kamar cukup nyaman. Sarapannya juga enak. Ada kolam renangnya, namun saat saya kesana masi proses renovasi. Hanya saja kolam renangnya cukup sempit. Hotel ini sangat strategis, bila bosan bisa jalan” karena trotoarnya di jalan tunjungan friendly untuk pejalan kaki"
"144.","Putri Ayoe","93","2023-12-30","3","Berkunjung kesini untuk acara bukber dengan teman2 kantor. Rasa makanan cukup enak walau pun tidak terlalu banyak pilihan menunya. Tapi untuk pengisian makan / minuman yg habis agak lama, jd harus sabar. Lobby & musholah luas & cukup nyaman, tp untuk restonya agak sempit."
"145.","denny yuen","92","2020-12-30","3","Tempat parkir outdoor dan dikenakan biaya Rp.3000 kebetulan saya menggunakan motor. Check in cukup cepat kurang dri 5 menit dan tanpa deposit. Staff nya sangat ramah sampai mengantarkan saya ke kamar. Kamarnya Luas dan wangi. Kolam renangnya lumayan dengan kedalaman 1-3 meter. Breakfastnya cukup banyak varian makanan dan minuman."
"146.","Rachma Sahlan","140","2024-12-30","5","lokasinya strategis dekat kemana mana bisa jalan kaki, tapi untuk hotel bintang 4 kamar dan layanan kurang.."
"147.","steve saldy","139","2023-12-30","5","hotel lama dengan arsitektur yg bagus, nyaman tinggal disini apalagi tempatnya di pusat kota yang strategis... fasilitasnya lumayan lengkap dan ada cafe yg punya harga lumayan terjangkau pemandangan dari kamar depan menghadap langsung ke pusat kota, bisa menikmati sunrise dari kamar dengan suasana yang menyenangkan"
"148.","IGNASPUT JOURNEY","2034","2025-04-30","5","Bersih Besar Harga oke, sarapan oke Cuman tidak kedap suara kamarnya"
"149.","Berliani Saputri","37","2022-12-30","4","Lokasi strategis di pusat kota dengan rate dan fasilitas yg baik. Ukuran kamar cukup luas dan ada sofa, hanya saja ac tidak dingin dan tidak bersih krn saya menemukan sisa makanan jatuh saat baru checkin. Untuk breakfast masakannya enak tapi kurang beragam pilihannya. Terima kasih grand inna, semoga bisa ditingkatkan."
"150.","Rony Saputra","222","2019-12-30","5","Kalau ga salah dulu namanya hotel simpang. Hotel ini dengan tampilan klasik diluarnya namun didalam bernuansa mewah dan modern. Berlokasi ditengah-tengah kota sehingga tidak jauh jika mau berkunjung ke tempat ikonik kota surabaya. Cukup berjalan kaki saja sudah sampai ke Tunjungan Plaza pusat perbelanjaan terbesar. Kamarnya lumayan luas. Bantalnya banyak dan kasurnya empuk. Wifi cukup kencang diseluruh area hotel. Ada kolam renang juga walaupun tidak terlalu besar. Didepan ada pojok inspirasi buat duduk nyantai. Ada juga coffee terrace buat dengerin live music sambil makan dan minum. Untuk menu sarapan sepertinya perlu diperbanyak menu lainnya"
"151.","ardi bahru","263","2021-12-30","3","Sabtu minggu, 3-4 april 2021, Lokasi strategis ditengah kota, parkir lumayan luas tp untuk parkir motor kurang diperhatikan soal ny tempat parkir nya yg khusus motor ga luas dan kurang rapi atau memang mungkin masih dlm proses pembangunan, hotel lumayan luas dan bersih, harga bisa dibilang murah dan ada minuman dan lemari es dikamar, tp sayang kamar yg saya dapat exausfan ny ga jalan, ac kurang dingin. 11-12 april 2021 Kesini untuk kedua kali dgn mencoba kamar superior, fasilitas sama dgn yg biasa hanya saja kamar mandi dgn model ada bak buat berendam, tp menurut saya lebig rekomendasi yg kamar yg biasa dr pada yg ini."
"152.","Nena Zakiah","444","2017-12-30","4","Sempat kesini sekali dan suka dengan pelayanannya yang ramah. Kamar hotelnya bersih, rapi dan luas. Viewnya bagus, ada jendela besar di kamar buat kita lihat pemandangan di luar sana. Kamar mandinya bagus banget, aku suka. Oh ya, ada kolam renangnya juga, ukurannya kecil sih tapi bersih. Tapi aku gak sempat menjajal kolam renangnya. Untuk harga makanan restorannya, standar lah seperti hotel lain, mulai puluhan ribu sampai seratusan ribu rupiah."
"153.","Joe Prihanto","171","2018-12-30","4","Hotel dengan lokasi yang sangat premium. Kamarnya luas, diatas rata-rata luas kamar hotel pada kelasnya saat ini. Kamar mandinya bersih dan rapi. Tempat tidur dan bantal nya empuk. Sarapannya cukup lengkap untuk bintang 4, walau tidak banyak menu western. Saya cocok dengan menu dan rasanya. Pegawainya ramah dan sangat membantu. Secara arsitektural hotel ini menarik, karena dibangun pada tahun 80-an dan bersebelahan dengan Balaikota. Menurut saya hotel ini perlu dipertahankan karena memiliki aset yang luar biasa. Perlu pembenahan agar hotel ini pada bagian interior, dan halaman parkir agar lebih menarik. Sehingga tampilan yang klasik tetap terasa modern dan berkelas karena lokasi nya yang premium. Terima kasih Managemen yg respon sangat cepat. Senang bisa mampir di Grand Inna Tunjungan."
"154.","Wida Wati","93","2024-12-30","5","Tempat yg pas utk menginap karena pas depan tunjungan plasa dan akses mudah untuk mencari makanan di sekitarnya dan menu sarapan pagi yang banyak varian"
"155.","Dwi Rika","154","2022-12-30","5","2020 kesini karna di undang acara ultah teman yg ke 20th, alhamdulillah berjalan lancar dan meriah! EO nya menjaga ketat prokes dan diperingatkan juga oleh pegawai hotel untuk tetap jaga prokes saat acara, duduk ngga bisa dempet2an harus berjarak dll.. Lokasi hotel strategis, parkiran luas + bayar motor 3k, suasana lumayan mevvah, kata temanku sih harganya cukup terjangkau saat itu 👍"
"156.","Ijal","566","2019-12-30","5","Hotel jaman dahulu yang letak nya sangat strategus di pusat kota surabaya. Meskipun kuni, interior didalam di perbaharui sehingga terlihat modern. Lift nya yang masih jadul. Staff hitel nya sangat ramah. Kamar nya sangat senyap, tenang, nyaman. Untuk breakfastnya enak, ada beberapa makanan dan minuman tradisional. Croissant nya enak lumayan niat daripada di hotel lain. Suka sama wedang ronde nya. Ada rawon dengan rasa yang otentik khas surabaya."
"157.","Hemas Beckz","6","2023-12-30","5","Pertama kali menginap di sini tgl 14 Oktober 2023,,hotelnya megah dan strategis,tempat parkir cukup luas,ruang lobby nyaman,staf ramah,kamar juga bersih dan nyaman,,untuk menu breakfast mungkin bisa lebih bervariasi lagi 😄"
"158.","Ike Yanes","5","2023-12-30","2","Nilai plusnya : -Staff responsif dan posisi hotel yg strategis Nilai minusnya : -Makanan gak ada variasi sm skl -Dikamar 405 dan 407 pembuangan airnya tidak mengalir lancar dan exhaustnya juga tidak berfungsi -Tidak disediakan daftar menu dikamar -Ada staf wanita tidak memberikan info yg pas"
"159.","Dikky yanuar Megawan","68","2020-12-30","4","Teringat waktu demo masak pt sarimas permai di tempat ini. Hotel yg berlokasi di surabaya pusat ini terkesan berkelas banget. Mulai dari pelayanannya, sangat ramah. Menu masakan yg disajikan pun gak ecek ecek jaga kualitas banget. Rokomended buat yg ingin tidur di hotel berbintang."
"160.","Nanang Supriadi","78","2019-12-30","5","Hotel yang lokasinya cukup strategis, dekat Plaza Tunjungan.. cukup jalan kaki saja utk menuju kesana. Ruangan kamar cukup luas, enak & nyaman. Di kamar sdh tersedia teh/kopi yg bisa dibuat sendiri. Pelayanannya juga ramah. Pagi hari tersedia sarapan dg menu yg variatif... Tinggal pilih, mau bubur ayam atau nasi dg lauk & sayur yg bisa dipilih sesuai selera... Bila tidak berkenan dg nasi dkk, bisa pilih roti dg aneka olesan... tdk ketinggalan disediakan panggangan roti bagi yg membutuhkan..."
"161.","Hendra tsai","86","2025-03-02","5","Sarapan nya enak. Lokasi dekat dengan tunjungan plaza surabaya cukup acces jalan kaki"
"162.","A_028_Delya Anggi Ratnaningtyas","2","2024-12-30","5","Pengalaman menginap di hotel yang sangat nyaman, lingkungan yang bersih, staff yang ramah, serta makanan yang sangat enak dengan varian yang sangat beragam."
"163.","Fatim Timah","36","2024-12-30","5","Aku senang nginep di Grand Inna Breakfast dengan menu yg lengkap Dan banyak pilihan dan sangat sesui dengan selera aku 🩵 Ruang loby yg luas Sayangnya pintu tidak pake akses"
"164.","Lydia Sari","327","2022-12-30","3","Proses check in dan check out cepat Tidak ada deposit Area parkiran cukup dengan banyaknya tamu yang menginap saat itu Parkiran hanya ada outdoor saja Kondisi lift sepertinya memerlukan perbaikan atau peremajaan, karena saat digunakan ada suara yang ditimbulkan dari komponen dalamnya Area lobby dan resto cukup nyaman Area pool cukup tetapi tidak ada kolam untuk anak karena paling pendek kedalaman 1 meter, menyusul 2 dan 3 meter Disediakan beberapa papan luncur, jaket pelampung yang kondisinya sudah nampak jadul.. tapi cukup membantu kalau bawa anak ya Masuk di kamar 415, cukup luas di kelasnya AC cukup dingin meski agak lama Televisi kurang jernih Teko air berfungsi normal Kulkas dingin Water heater lumayan tapi terasa sudah dimakan usia untuk showernya Didalam kamar belum tersedia tissue, keset dan slipper, request ke HK yang kebetulan lewat Untuk linen dan towel terlihat usang tidak putih bersih Linen baunya agak tidak enak ya, seperti ada bau pup yang menempel (apakah grand inna ini penganut cuci linen setelah 2 malam tamu menginap?) saya kurang tau juga... Udara di dalam kamar menurutku ada bau yang kurang segar untuk dihirup, beda saat di lobby bau rempah harum Kondisi bednya kurang nyaman buatku, karena kayak naik wahana, efeknya goyang-goyang Koneksi internetnya bikin jengkell ya, putus nyambung dan ga stabil Saat weekend malam hari di area pojok hotel ada angkringan yang menjual nasi gr, kwetiau, aneka bakaran, sego kucing dll Untuk harga cukup terjangkau jika di hotel Nasi/kwetiau gr 25k Thai tea 15k Wedang jahe 13k Sosis bakar 10k Sate usus 8k Sego kucing 10k Dll.. Buat yang mau nongkrong aja tanpa nginap bisa juga ya Lokasinya enak buat keliling ke Mall TP, embong malang, jalan tunjungan, pasar genteng, taman apsari, dll Di malam hari terutama, suara knalpot kendaraan yang lewat cukup mengganggu ya karena kamar tidak cukup kedap Breakfast lumayan komplit dengan rasa yang cukup enak dan pelayanan ramah Thank you Grand Inna 💜"
"165.","Hanifahan","74","2024-12-30","4","Nice hotel, dekat ke tunjungan tinggal nyebrang pake jpo aja, kalau mau ke alun alun dan tempat wisata lain jg lumayan dekat. Hotel nya bagus dan nyaman, pelayanannya bagus staff ramah ramah, nice to stay here"
"166.","Ardian Rahcman Prasetiyo","349","2019-12-30","4","Hotel yang harganya pas dika tong, terletak di tengah kota. Deket banget sama Tunjungan Plaza . Tinggal jalan sktar 300 meteran aja nyampek. Dari kamar nyaman banget, ada kulkas, water heater, sabun, sikat gigi. Ac nya joss banget bikin adem. Untuk breakfast nya jma 6 sampek jam 10. Asli makanannya enak. Walaupin gak begitu banyak tapi kualitasnya joss deh. Wifinya juga kenceng, biasanya kalo dihotel yang lain wifinya itu biasa aja tapi disini kenceng menurtku. O ya saran aja untuk air hangat buat mandi tolong dong diperbaiki, kemarin gak ada anget- angetnya pas mandi. Udah itu aja sih . Boleh dicoba buat yang mau liburan ke surabaya."
"167.","Yanuhita Anggraini","320","2024-12-30","4","lokasi strategis, dekat dengan mall dan mudah ditemukan.. kamarnya luas, menu makanan bervariasi, pelayanan baik"
"168.","Sidya Yatra Subhiksa","174","2022-12-30","5","Lokasi strategis di jantung kota Surabaya, dekat mall Tunjungan Plaza. Parkir luas. Interior klasik dengan furniture kayu dan kamar mandi marmer, vibes hotel dengan kejayaan di masa ‘80-‘90an."
"169.","Barkatt A-K","90","2023-12-30","5","Great hotel with caring staff and affordable accommodations. The room was clean and had no issues with it whatsoever. The manager at the hotel is very kind and helpful. Good assortment of food for breakfast and nice Cafe on site if you want to get some work done."
"170.","Antono Pangestu Hadi","98","2019-12-30","5","Tergolong hotel yang sudah cukup lama berdiri di surabaya. Letaknya di tengah kota surabaya jadi kalo mau jalan-jalan semuanya dekat tapi muacet banget apalagi malam minggu. Kamar hotelnya nyaman dan luas. Menu sarapannya banyak jenis, rasanya lumayan enak. Harga menginap disini tergolong murah untuk ukuran hotel yang berada pusat kota."
"171.","marcel paskalis","6","2024-12-30","5","pelayanan nya terbaik, semuanya ramah + murah senyum dan siap membantu. pokoknya grand inna benar2 memberi pengalaman dan pelayanan yang maksimal bagi pengunjung. sukses terus bapak/ibu, mas/mba yang bekerja 💪💪"
"172.","Fauzah Hikmawati","149","2018-12-30","5","Hotelnya nyaman, menurutku sudah sesuai standar tingkat kemewahan hotel. Dan yg paling aku suka disini adalah menu sarapan paginya, lengkap banget. Hehe Maklum, anak kuliahan yg ngekost ketemu makanan macem2 itu rasanya udah kayak di surga. 😁 Mumpung gratisan, karena saat itu kesana emang sedang acara seminar."
"173.","maya RF","264","2023-12-30","4","One can hardly beat Grand Inna Tunjungan's location. It is a 3 minute-walk to Tunjungan Plaza and Alun-Alun Surabaya (Surabaya town square). In front of the hotel is Simpang Dukuh bus stop, very convenient for visitors who wish to ride Suroboyo bus. The room is spacious, AC and hot water worked really well. Our room is equipped with mini fridge and hair-dryer too. Some facilities may need to improved but overall they work fine. What struck us the most was the hospitality of the hotel staffs. They went above and beyond to make sure guests have enjoyable stay."
"174.","Agus Faisal","106","2019-12-30","5","Dahulu bernama Hotel Inna Simpang, sekarang berganti menjadi Hotel Grand Inna Tunjungan. Fasilitasnya oke bangett, berikut review saya : Pros : 1. Lokasi amat sangat strategis, di pusat kota, dekat kemana-mana, ke Tunjungan Plaza cuma tinggal nyeberang saja via jembatan penyeberangan 2. AC dingin, sangat mencukupi untuk melindungi dari panasnya Kota Surabaya. 3. Hot shower untuk mandi berfungsi baik, amenities juga lengkap. Nilai plusnya hanger tersedia cukup banyak. Handuk sudah agak memudar warnanya 4. Tersedia kulkas! 5. TV kabel channelnya cukup banyak 6. Staff cukup ramah, check in-check out dilayani dengan cepat. Cons : 1. Wifi sering putus nyambung 2. Security tidak selalu ready menyambut tamu, jadi harus nyari dulu untuk diarahkan parkir"
"175.","Pradanaanoragatinto Tinto","44","2024-12-30","5","All crew sangat ramah, Early check in tidak ada charge sama sekali. Hotel lama, sehingga sangat berpengalaman. Bakal kesini lagi."
"176.","dini andhari","44","2021-12-30","4","menginap di masa pendemi memang harus selektif memilih penginapan, kebersihan menjadi yg utama dalam memilih hotel. saat cek in kami diminta surat antigen/gnose.pegawai hotel selalu memakai masker. kamar hotel dg tipe kamar delux cukup luas dan bersih. hanya saja untuk pemanas shower saat pagi hanya hangat suam2 kuku..tapi saat malam cukup panas.untuk makanan cukup variatif saat pendemi seperti ini dan rasanya enak.setiap sabtu dan minggu malam restoran menyediakan nasi kucing beserta pelengkapnya rasanya pun enak dan harganya terjangkau. 8rb satu porsi nasi dan pelengkapnya 7rb. sangat dekat dg tunjungan plaza,.kami bisa berjalan kaki kesana.."
"177.","Sasya Idah","12","2024-12-30","1","Makanannya tidak di refill, kosong masih lapar , padahal hotel di tengah kota tapi sangat tidak recommended untuk bukber allyoucaneat. Sangat tidak bagus menyesal saya"
"178.","Shalsabilla amelia putri","22","2023-12-30","3","gabisa early check in, walaupun kurang sejam aja:( pdhl hotel lain bisaa. kamarnya luas sih, tp kasurnya aga kotor, 2 hari disini dari hari pertama nanyain wifi katanya lg perbaikan, sampe hari ke2 pun ttp gabisa dipake."
"179.","Nanang Hasan","827","2022-12-30","4","Termasuk hotel lama yg tetap bertahan... Tampilan luar masih ok. Interior sudah ada sedikit pembenahan. Meskipun tampilan old masih tetap terasa, tp bisa jadi daya tarik kalau perawatannya tetep di kedepankan. Sambutan ramah, kebersihan juga masih tetap terjaga. Dan lokasi tetap bisa jadi alternatif pilihan. Selain dekat dgn pusat perbelanjaan dan dekat dgn alun2 surabaya. Semangat yaaaa!!!!"
"180.","Andi_AM 80","965","2019-12-30","5","Hotelnya sudah agak tua tapi masih sangat terawat dan bersih. Kamarnya luas, tempat tidurnya besar dan ada sofanya. Kamar mandinya luas dan bersih serta AC nya dingin. Ada kolam renang dan tempat gym serta parkirannya lumayan luas dengan staff yang ramah dan cepat. Lokasi hotelnya dekat kemana-mana serta sangat dekat dengan tunjungan plaza 1 sampai 6 tinggal jalan kaki saja. Cocok untuk para keluarga yang liburan di surabaya."
"181.","fitri dewi","10","2023-12-30","5","hotel dekat mall Tunjungan plaza dengan pemandangan city view. kamarnya nyaman bersih. makanannya rasanya juga enak. banyak pilihan menu dan camilan. bisa untuk referensi jika berkunjung ke Surabaya lagi"
"182.","zakky ahmadi","39","2023-12-30","5","Hanya 7 lt tp parkir luas, view dpn hotel adem krn banyak vegetasi dan ada coffee serta mini resto yg bs buat pengunjung non hotel..dekat pusat kota, wis muanteb pokoke 👍👍👍"
"183.","rahmi sapariyanti","8","2025-01-30","5","Hotelnya mewah & cantik, pelayanannya mantap, dekat banget dengan tunjungan plaza."
"184.","Agung Lepo","37","2023-12-30","4","Ngopi di terrace coffee , cappucinonya enak ,pisang gorengnya juga enak. Saya duduk di smoking area , hanya saja asbak nunggu saya minta baru di kasih, tissue tidak tersedia di meja."
