"No","User Name","Review Count","Review Time","Rating","Review Text"
"115.","Mark Fischl","586","2025-07-01","4","Solid with a good breakfast if you need to stay at the airport"
"116.","IC Chan","55","2023-12-31","4","Convenient location - you can take the skytrain (free) from other terminals Quick check-in and comfortable beds, everything is clean, shower is great and amenities available (shampoo/body wash, toothbrush & toothpaste, comb, shower cap & q tips) Strong wifi. Lovely view of the airport and planes, food prices are reasonable. One downside - the light from the aircon is quite bright at night, also there will be travellers coming in and out almost at all times, you might need earplugs if you are a light sleeper"
"117.","James Kerr","574","2023-12-31","4","Somewhat hard to find from the sky train, but in a good spot close to the terminal. Food is good and staff are lovely. Ask for a room close to reception so you're not walking 1.5km down the corridor to your room."
"118.","Lily","1","2021-12-31","5","My friend and I stayed here in December of 2019 for a night. The air conditioning was amazing, the shower had great water pressure, and the placement of the hotel in the airport made our room feel very private. Check in and extension of our checkout time (since we were waiting for a late flight) went smoothly. We didn't eat at the hotel restaurant, but we did have easy access to a range of in-airport restaurants within walking distance as well as some stores (most notably a convenience store with strawberry slushies that my friend still raves about). The price was very affordable."
"119.","Rajandran john","85","2025-07-01","5","Well organised and clean environment. Services are good and commendable"
"120.","Nadya Ferina","790","2024-12-31","4","kesini karena antar papa mau berangkat umroh. jamaahnya pada ngumpul disini untuk dibriefing pembekalan selama umroh. saya hanya sampai depannya saja"
"121.","Samuel Vartek","29","2023-12-31","2","The location is great, right at airport, for an overnight stay. The room is small but fine. My issue was the WiFi, which was crawling slow and I had to work and upload files. The staff did not help, they sent a tech who said they’d have to have the whole airport restart modem. Believing them I stayed up all night uploading, and didn’t make it. Fearful of my job, I went into the airport right next door and the internet there was super fast! But the staff at hotel said they shared the airport WiFi but did not! All I had to do was visit a coffee shop in airport to get WiFi. For anyone needing WiFi, avoid. For everyone else, a good stay over hotel. Clean and located perfectly."
"122.","Marco M","50","2023-12-31","5","Excellent experience! So where do I start? I have been coming here twice and will be coming back. Every time I travel to Indonesia, to the Far East I come through here in Jakarta and I love to see again Arif, and his waiter team. From reception to the waiting staff, they really do everything they can to make sure the guest has a wonderful experience. I loved the food! As I had to wait over 20 hours for my flight I came here to eat right upon entry in Indonesia and until I left Jakarta I have been eating here, as well as take take out to Sorong. Amazing food, great job to all the team. They provide you shuttle and information for next flight, keep your luggages if needed and just ask anything. Hope to see you soon when I come to Indonesia again"
"123.","Sintia Dewi","16","2024-12-31","3","Kmrn nginep disni ditanggal 31 jan - 1 feb Facial wash ketinggalan dikamar mandi pas ditnny tgl 2 feb katanya gak ada di los and found aneh bngt padahal sblm bepergian nginep dsni terakhir Tolonh diperbaiki untuk servicenya biar lebih ramah2 jg . Nanya masalah apa- apa agak jutek . Terimakasih"
"124.","Sania Zalsabillah","2","2025-03-03","5","makanannya enk, stafnya ramah ramah apa lagi ka amel melayaninya ramah skli, rekomendasi bngt buat yang ke bandara jngn lupa mampir😍😍😍😍"
"125.","Fitriawati","87","2023-12-31","5","Kamar bersih, bell boy sangat tanggap, view dari kamar oke banget. Sangat cukup untuk yg mau istirahat transit. Sayangnya dpt kamar lumayan jauh dari lobby karena lorongnya sangat panjang (kamar hanya 1 baris, bukan berhadapan)."
"126.","Nathanael Undas","94","2024-12-31","4","The electricity somehow powered down. Almost missed my flight because of that. The luggage checking done manually as well. The officers open the luggage one by one, can u imagine that? Omg, none of portable detector available?"
"127.","Heather Gregg","7","2017-12-31","4","I stayed here twice between trips in and out of the country and had a really good experience. The staff is super friendly, the rooms are clean with a nice shower, and you cannot beat the location. I paid around 60 USD a night, so it is affordable. They will store a bag for a reasonable fee. One small thing is that they do not have an elevator so, if you wait at the bottom of the stairs by the metal detector, someone will come help with luggage... Otherwise that would be difficult. I would stay again!"
"128.","bliss Song","206","2023-12-31","3","The waiting time at Terminal 2 was too long, so I used a restaurant. There are no using place in Terminal 2 to use late at night. I didn't look at the room. The restaurant was clean and friendly, but it smelled like cigarettes because it was connected to the smoking area."
"129.","MZ “Mas muh” Djakawidada","140","2023-12-31","5","Minggu sore, tgl 1/10/23 kami ke bandara suta naik Bluebird bertiga, menuju ke pintu 2.E. utk cek in dgn tujuan Palangkaraya dgn pesawat lions air. pengalaman pertama naik untuk 2 bandara suta ke Palangkaraya. bersama istriku, lumayan kondisi bangunan bersih Bagus"
"130.","galoeh adhiesetyo","124","2020-12-31","3","I was in room number 11. The room is far from receptionist, the shortcut i think better to accelerate access to room with small number. You will feel in the old hotel due to the furniture was vintage style. The towel was bad (edge of towel was torn). Hotel shall provide good quality of towel. It is really disappointed. The bed room was really big. Love it!"
"131.","zuk z2","124","2025-12-17","5","Good option for escape the waiting hour."
"132.","Fitra Ara","114","2023-12-31","5","Seru nontonin pesawat terbang dari kamar.. dulunya ini tempat buat liat pesawat terbang, tapi skrg dijadiin hotel.. kecil sih hotelnya, sederhana, tapi nyaman, pelayanannya juga ramah, makanan enak. Di resto dengan pemandangan pesawat parkir, terbang dan turun.. seru juga.."
"133.","Anna Bruchhausen","28","2023-12-31","4","The Hotel is directly located at terminal 2 and can be easily reached via the skytrain if one lands at another terminal. The hotel also offers a free shuttle service to other terminals at night when the sky train is not running. Breakfast is available from 3AM onwards so even though you have an early flight you can eat at the restaurant. The nasi goreng was really good and the hotel also accommodates for vegetarian/vegan options. The hotel staff was really friendly and especially Ricky did a great job in organising transport for the night. The rooms were clean and had basic amenities and supplies."
"134.","Doni Irawan","73","2024-12-31","1","Petugas checkin yg menyebalkan, sudah ngantri panjang pas sampai konter nya sruh checkin online, padahal waktu terbang sudah 30 menit lagi Kalau saya gak bawa bagasi mngkin saya gak perlu ke konter, alhasil saya kejar kejaran SO BAD"
"135.","Regina","209","2020-12-31","3","Ini pertama kalinya saya menginap di hotel ini. Saya menginap disini karena pihak maskapai reschedule penerbangan saya secara sepihak tanpa pemberitahuan apapun yang saya dapat ! Karena terlalu kesal dan emosi, saya pun memutuskan untuk segera mungkin beristirahat dan mencari tempat terdekat, tidak sengaja saya melihat hotel ini karena kebetulan saya sedang berada di T2. Saat checkin sebagai walk in guest, saya bertanya berapa room rate untuk 1 malam. Dan FO menjawab Rp. 900.000,- / night untuk tipe kamar executive deluxe .. Dan saya menanyakan apakah ada tipe dibawah itu dengan harga yang agak masuk akal ? Kemudian front desk agent itu mengatakan tidak ada, karena kebetulan hotel sedang full... Menurut saya , ini harga yang kurang wajar ya untuk hotel tua yang kelebihannya hanya berada dalam terminal.. Jujur saya, ini lebih mahal daripada harga tiket saya yang hanya 800 ribuan .. 😂 Tapi pada akhirnya, saya tetap checkin kok. Karena saya sudah terlalu lelah untuk membawa barang2 lagi dan berpikir untuk mencari hotel lain. Dengan 1 kelebihan, hotel ini ternyata lebih banyak minusnya. Saya minta kamar yang tidak terlalu jauh dari lobby tapi tidak dipenuhi. Saya diberi room nomor 30 yang berada di tengah2. Kemudian ketika ingin masuk kamar, kunci tidak bisa digunakan ! Untungnya waktu itu saya dibantu oleh bellboy yang mengangkatkan barang saya, jadi dia membuka pintu kamar dengan mastercard nya. Ketika masuk kamar, saya langsung merebahkan diri dan baru saja berpikir untuk membuka OTA, dan iseng2 membuka hotel ini. And what ? Ternyata ada pilihan tipe kamar dengan harga yang cukup miring.. What theee.......? Baru kali ini saya menemukan bahwa walk in guest dijadikan subjek untuk mengambil keuntungan lebih dimasa pandemi yang sulit ini ~~ Saya pernah jadi orang perhotelan, dan pengalaman saya, meskipun harga yang ditawarkan OTA lebih murah, tapi room rate untuk walk in guest tidak pernah sejauh itu perbedaannya ! But, nasi sudah jadi bubur. Saya memang apes hari ini. Mencoba menenangkan diri dengan menonton TV, ternyata channel TV nya tidak lengkap sama sekali. Banyak channel yang tidak ada dan itu sangat menyebalkan untuk saya ! Saat masih di FO, saya sudah mengatakan ingin meminjam mukena dan sajadah, tapi tidak datang2 sampai saya kembali keluar untuk cari makan.. Ngomong2 tentang makanan, dengan room rate 900k / night, di hotel ini tidak tersedia sarapan. Wow benar2 menambah nilai minusnya ! Saya ga tau ya dengan hotel2 transit lainnya, tapi ya aneh aja gitu dengan breakfast yang ditiadakan ini. Oke setelah bicara tentang kekurangannya , mari kita bahas tentang kelebihannya. Ga banyak sih, tapi ya lumayan lah masih ada kelebihannya. Yang pertama, ada di lokasi yang sangat pas untuk orang yang ingin mepet2 aja checkin nya. Karena berada di dalam area terminal 2 itu sendiri ! Persis di samping apron pesawat. Dan dari kamar kita bisa melihat pesawat take off ataupun landing. Dan yang kedua, meskipun berada sangat dekat dengan pesawat, suara dari luar tidak kedengaran sama sekali ! Benar2 kedap suara dan itu oke banget. Kayaknya itu saja deh yang bisa saya ulas pada kesempatan kali ini. Jika ditanya apakah saya akan menginap lagi ? Yaaaa dalam keadaan tertentu, mungkin bisa saja ! Tapi saya akan booked via OTA."
"136.","federico spinabella","37","2018-12-31","5","Since we arrived in Jakarta at 7:30 am after a long trip lasting about 16 hours and our next flight would leave at midnight, I thought of taking a room in this hotel to rest and refresh. Since the check-in time is at 2 pm, a few days ago I wrote an email to the hotel to ask if it was possible to anticipate it and the very kind Lia told us that they would do their best to give us the room at 11 am . When we arrived this morning at 8:30 to leave our luggage, we were immediately given the room. Thank you again; we were really tired. Simple and clean rooms, free WiFi works well."
"137.","大ちゃん","78","2023-12-31","4","Saya senang bahwa sikap karyawan sangat baik. Saya membuat beberapa permintaan selama saya tinggal dan mereka mencoba yang terbaik untuk membantu saya. Sarapan prasmanannya juga enak. Staf restoran juga sopan, baik hati, dan sopan. Jika saya harus menyebutkan satu hal, variasi bahan dalam sarapan prasmanan kecil untuk harga kamar. Saya berharap bahwa kalian menambah jumlah item sedikit lagi."
"138.","ada ilham","22","2025-01-31","4","Hotelnya bagus suasanya lumayan, pelayanannya agak telat aja sih, harus banget dikasih tau 2x"
"139.","Leonard Browntail","26","2019-12-31","4","Standard comfort for people traveling from and to Jakarta. The room is nice and comfy. It got every standard toiletry and hot showers in its bathroom. Sadly, if you're unlucky enough, you'll have to walk a long way to get into your room. The lobby is at the middle of the airport's second terminal. The guest rooms are in this long hallway which you have to walk through to get into your room. It can be a little tiring exercise for your legs if you brought along a lot of heavy stuffs so I suggest asking the hotel's porter to bring your cases."
"140.","Trevor Robinson","65","2020-12-31","2","Pros. Location. Location. Location. Great bed. Cons. No lift or access for wheelchairs. No hot water. Cockroaches in the bathroom. Faulty power socket. Hair dryer not working. Room needs a proper clean. Restaurant closed. A below average 3 star hotel and in dire need of a facelift."
"141.","Zhihai Ng","160","2019-12-31","5","Nice hotel with all the facility you need in a Standard Hotel and maybe better.. the price a bit high but for the convenience and also the ease of travel it is worth it. would recommend business traveller that need a quick night before flying off to stay at the Jakarta Airport hotel. I request for a wake up call at 4.30 and they did not call me.. always set your alarm to avoid disappointed.."
"142.","Steve Burnett","138","2023-12-31","4","Good hotel for the airport situated in terminal 2 domestic, however the train to terminal 3 is a two minute walk to the transfer train station. Food was good. Staff very polite and professional. Would stay again."
"143.","Choiriah Ria","10","2025-12-24","5","Yg transit biasa stay disini"
"144.","Michael Myers","8","2022-12-31","3","Cons: Was a bit different from how it's portrayed in it's online advertising where it is made up to be modern and chic. Accidentally went to the nice hotel in the international terminal first, and when I arrived here it was a bit disappointing in comparison. It felt like a nice hotel circa 1970s or 1980s. But to be honest the whole terminal is a bit old and outdated. There was only one person on the front desk and had to wait standing for a long while after a very long and exhausting journey. Room was a bit dingy, especially the bathroom. And there was only 10 or so channels on the tv. Pros:. The restaurant was excellent and above expectation. The nasi bakar was delicious. It was the ONLY PLACE IN THE AIRPORT TO BUY BEER as far as I could find, including the international terminal. It's location is very convenient for domestic travel. All of the staff were very very polite, helpful, friendly and professional. In sum: I was hoping for a bit of luxury and some feelings of home after a long hard stint working in the kampung and some of the rougher parts of the city. And while I don't think the hotel quite met the mark for luxury, it was comfortable, convenient, and has a wonderful staff."
"145.","Dian Eko widodo","158","2023-12-31","5","Toilet bersih, tempat informasi banyak. Cuma kalau SDH rame, pasar kalah donk. Ada room kursi santai, bisa untuk tiduran. Sayangnya tmpt main anak SDH gak ada."
"146.","Ayu Pravindias","496","2021-12-31","5","Pesan dengan menelpon dahulu dengan tarif 700k per night tanpa sarapan. Hotel ada di lantai 2 terminal 2D/2E naik eskalator, ada penunjuk jalannya, Hotel Transit Bandara. Pelayanan sangat baik, barang dibawakan sampai kamar dan saat check out dibawakan kebawah dan dicarikan troli. Ada layanan print tapi agak mahal, 15k/lembar. Kamar luas dengan karpet, heater, air minum 2 botol, safety box, kulkas, toiletteries. Pemandangan langsung landasan. Lemari luas, kamar mandi bersih dan air berfungsi baik. Hotelnya bentuknya memanjang gitu, jadi kamarnya agak jauh jalannya."
"147.","andi syafri","99","2024-12-31","4","Nah anda kemalaman ato besoknya keberangkatan yg pagi2...sini pas banget tempatnya..stay one night biar ga telat n makanan banyak check in gampang alternative boleh ya guys"
"148.","Kamran Akhlaq","76","2025-03-31","5","Do you have an email where I can share my arrival dates in April and arrange a booking? Please let me know. Thanks!"
"149.","Kayin Fauzi","1000","2023-12-31","5","Sangat nyaman dan bisa istirahat dg tenang terutama pas pulang dari long trip dari LN agar flight berikutnya tidak terburu buru"
"150.","devy andriany","159","2023-12-31","5","Yang top dari hotel ini yang pasto lokasi nya... hehe... memang untuk transit dan kejet pesawat pagi2 bgt.... security nya juga baik, mau bantuin cari taxi... boleh deh.. kl pas lg waktu mepet stay disini.. d jamin macet.. dan harga taxi tauu dong.... muraaaaaah bgt kl harus k T3.. kalo T3 yaa by sikil.. gratiSsssss 😅😅"
"151.","Ali Kilo","96","2019-12-31","4","We landed in the old airport which wasn't all that. Was clean and all but looked pretty old. On the way out, we left from the new airport which was great. We had a few hours to spare after checking out so we went to the airport. A vast variety of restaurants to choose from and the duty free is pretty good for shopping. The seats were new and comfortable and they had a relaxing lounge also."
"152.","ROSDIANA SIMARMATA","137","2023-12-31","4","Mksd sy Layan Lion Air, very2 bad. Schedule 16.00, pesawat dng FlIght No: JT 382, CGK-KNO, Tp berangkatnya Pkl. 20.00. Menurut UU Perhubungan, penumpang mestinya dpr kompensasi Rp.300rb/org. Tp boro2 duit, Mbok ya dikasih Makan kek, atau paling sedikit Aqua gelas. Tp Anehnya: Tdk ada sm skl!!! Sangat MEMILUKAN & MEMALUKAN, Pdhl bnyk skl Tourist di penerbangan kl in,,, Kpd Lion Air, tolonglah, Jangan seenaknya ruba2 jadwal aplg tnp kimpensasi. Marilah lebih Manusiawi dikit!!! TQ"
"153.","Superdumpling Photos","125","2017-12-31","3","Room is decent, good enough for an overnight transit. Around 1am , we were woken up with hammering noise from outside. We called reception and were promptly moved to a different room. Although our room is designated as a non smoking room, we woke up in the morning smelling very strong cigarette smoke smell. Smell also present in the hallway when we walked to the reception to check out."
"154.","MOHAMAD AKBAR SYAHADATAIN","8","2024-12-31","1","saat saya mau check in di jam 8 pagi, kamar belum ready dan dikoordinasi antara petugas sangat jelek. tolong ini dijadikan perhatian ya!!"
"155.","Vilas Yang Kusumahardja","56","2021-12-31","5","The staff provide an excellent services. My wife and 7 years old kid arrived in Jakarta at midnight. We called couple days prior arrival and provide the flight number. The staff already waiting for my family right at the arrival gate at midnight. Very great service and helpful after 23 hours flight with a kid. Thank you very much to whole staff that's working between Dec 13-17, 2020. Especial thank you for the staff that's picked up my family at midnight on Dec 17,2020."
"156.","Felix Tze","53","2023-12-31","5","Kemarin sempat nginap semalem di sini karena hbs dari luar, dan pesawat kami ke kota baru ada besok nya. Sempat ketinggalan topi di kamar, Puji Tuhan para staff hotel menyimpankan dengan baik, dan sekarang topi sudah sampe ke tangan saya. Terima kasih banyak untuk para staff. Tuhan Yesus memberkati 🙏"
"157.","H. Yusuf Efendi Daeng Sibali","451","2022-12-31","5","Sebagai inspector produk ekspor yang hampir setiap minggu melakukan perjalanan dinas antar provinsi. Inilah hotel paling cocok untuk transit. Karena benar-benar berada ditengah airport. Mau berangkat tinggal turun tangga. Selain itu hotel juga menyediakan fasilitas antar jemput antar terminal secara gratis. Kamar juga bersih dan nyaman, sama sekali tidak terasa bising seperti yang saya khawatirkan sebelum merasakannya sendiri."
"158.","Rasyid Aziz","9","2022-12-31","5","It's second time here. Very close to Terminal 2, tasty F&B, tidy & clean room, helpful personnel, free shuttle is served to Terminal 3 or Terminal 1. Wide window room to view the aircraft take off or landing. Bring your camera is a must. Room 66 for best view for takeoff."
"159.","Kevin","56","2019-12-31","3","It is ok for a night. Rooms are small but like I said ok for a night. Very convenient if you have an early flight so you don’t have to deal with traffic as it can take 1-6 hrs to get anywhere in Jakarta sometimes. Room are old and need some minor maintenance but overall ok for a night. Staff is friendly and helpful."
"160.","Warsidi Diduk","310","2025-08-31","5","Lokasi hotel diterminal 2 pintu dekat AW ..."
"161.","Didik Prasetyo","787","2022-12-31","4","I would say this hotel is good if you want to stay at airport especially when you have early flight in T2. But they also provide free shuttle every 30 minutes to other terminal by registering at Receptionist. Very near to skytrain station. Room was not big but just nice with view to airplane. Breakfast was also good woth tasty food. The only dowside is the hotel is located in 1 floor so possible to get far room feom reception."
"162.","Azis Mawardi","115","2025-05-31","5","KLO Soekarno Hatta sekarang makin rapih dan keren lah kerana terus ada pembangunan"
"163.","junjung putro","105","2023-12-31","4","Hotel yang cocok untuk mereka yang transit penerbangan di bandara sukarno hatta Walau hotel transit tapi tetap nyaman dan aman. Dan karena lokasi di dalam terminal bandara anda tidakperlu taxi. Dan yang pasti tidak akan ketinggalan pesawat anda selanjutnya"
"164.","Laurence Koetsier","11","2024-12-31","5","Perfect if you have a layover. The rooms are a bit of a walk but not too bad. Otherwise good bed and comfortable shower and bathroom."
"165.","Emilie Greenhalgh","55","2022-12-31","3","The room was decent for the price, and they’ll give you half days for long layovers. However, the burgers we ordered were inedible: stale bun and tiny patty with crunchy bits of mystery meat. I see that others have commented that the food was good or the room was bad. This just underscores a common issue we’ve found across Indonesia: a lack of consistency. Some, but not all, of the rooms are good and some, but not all, of the food is good. And you never know which one you’re getting."
"166.","Elz","54","2022-12-31","3","Karena posisi panik bingung mau nginap dimana & udah malam juga. Tanyain sama petugas cs terminal 2 dimana posisi hotel bandara & dikasih petunjuk. Posisi hotel letaknya sebelah kiri dari pintu keluar depan pos polisi. Tapi sayangnya tidak ada plang nama hotel di depan eskalator yg menuju hotel bandara tsb emg ada petujuk arah hotel dmn. Tapi tetap aja ngebingungkan. Yg ada cuma bapak penjaga untuk cek barang di depan eskalator tersebut. Karena saya tidak menemukan hotel tsb lalu saya bertanya kepada bapak yg jaga dimana hotelnya? Lalu dia bertanya sudah booking atau belum? Jika belum harga kamar hotel tsb 1 malam 1 jt kelas standar & deluxe 1 jt lebih (bpk ga sebutin lebih berapa). Otomatis kaget dong.. karena saya cm bakalan nginap utk 5 jam menjelang jam 3 pagi. Lalu dia mengarahkan saya ke hotel diluar bandara dengan harga 400rbuan. Dan saya ambil hotel diluar itu. Tapi pas saya cek kembali di traveloka ternyata harga hotel bandara di terminal 2 itu cm sekitaran 300an. Wah parah itu bpk2!!! memanfaatin kesempatan dlm kesempitan. Mungkin dia mau ngelakukan hotel rekan2nya diluar bandara & dia juga dapat fee jika ada yg nginap makanya dia naruh tarif hotel bandara setinggi itu. Semoga pihak bandara soeta bisa memperbaiki & menertipkan manajemen kerjanya dalam melayani custommers. Bandara soeta itu ngebingungkan. Apa lagi pernah transit dibiarkan aja cari bus sendiri ato kereta sendiri tanpa diarahin sama petugasnya. Padahal itu bandara internasional nomor 1 di indonesia tapi pelayanannya kurang bagus."
"167.","Christophe Stevens","440","2018-12-31","3","It was okay and nice to see the planes from the room. The service was okay without being super. In the morning we had a shuttle service and their clock was 5 minutes ahead which generated lots of stress. ( They said that we were late and we had to run to go to the shuttle)"
"168.","budi prasojo","127","2023-12-31","5","Cocok dipakai transit buat tunggu jadwal penerbangan berikutnya gak kuatir telat ato buru2. Staf ramah n ingatkan juga jadwal yg bakal kita tempuh. Harga 170 k jelas lebih efisien dan praktis dibanding musti cari Hotel diluar"
"169.","Frank D","349","2021-12-31","4","Well, i didn't intend to stay here but all flights were rescheduled and/or canceled. The feeling it gave me was going back to the eighties from when I first visited Indonesia. Everything is perfectly alright but this brownish style sends me right back in time and memories, it's fun. Unfortunately no food, restaurant closed because of COVID-19, a hungry night ahead, luckily i managed to save an apple from the previous hotel. Great view on the airport though."
"170.","David Tirangga","41","2024-12-31","5","Very Strategic location, Hotel with a good view, Room cleanliness and soundproof. This hotel provides massage until 9pm."
"171.","Astrin","310","2023-12-31","5","simple hotel located in terminal II. Has elevated interior and indonesian modern ambience. Rooms has hangar view, so we can see the plan landed or flight✨. When we’r walking in the corridor, we can see the skytrain🚝 Resturant has indonesian menus like soto, baso and nasigoreng for breakfast. Others meal, you can search in the gate like kopi kenangan, beard papa, etc."
"172.","Alex Yuli","60","2024-12-31","5","Best choice while arrive so late in the night and have to fly next day. Room is clean and quite. Breakfast is good. Hotel is in the airport, in terminal 2."
"173.","Juan Camilo Moreno Beltran","13","2025-07-01","5","Amazing hotel with great rooms. Breakfast is superb!!"
"174.","Sulastri Bmr","2","2023-12-31","1","Coba massagge siang hari.. Harga di slide TV 250 RB HARGA SAMPAI DEPAN RECEPTION 400 RB PER JAM. di pijat sama mba anggel..ga ada rasanya.. Disuruh kencang malah dia bilang tenaganya sdh maksimal.. Eh malah nawarin pijat special H*ND J*B.. MINTA TIPS 500 RB. TOLONG PIHAK HOTEL DI PERHATIKAN SPA NYA DARI OPERATOR MELUR KATA TERAPIS NYA."
"175.","Jun Loi Bong","142","2025-08-31","5","Cuman numpang lewat...hehehehh"
"176.","novi susanto","598","2021-12-31","5","Lokasi d lantai satu terminal 3. Hotel kapsul dgn fasilitas yg ckup buat yg transit tapi ga mau repot bolak-balik. D kapsulnya ada TV, akses wi fi, pengatur udara, kasur busa+ bantal dan selimut. Ada juga meja kecil. Juga disediakan loker dgn akses kartu elektronik. Kamar mandi pria dan wanita terpisah; toilet duduk, shower air panas dan dingin. Sabun mandi dan Handuk disediakn tapi sampo, sikat gigi dan pasta gigi bawa sendiri."
"177.","Anggi Rumianda","68","2023-12-31","5","Recomennded buat hotel transit, lokasi lantai 2 bandara soeta, pemandangan landasan pacu pesawat tp tidak bising..klw bawa anak2 mereka bs lihat pesawat landing ataupun take off dr jendela kamar.. Untuk kamar dr lobby lumayan jauh..saran klw mau nginap pilih kamar yg nmr belsan jd gak jauh Untuk kamar mandi keran buat wudhu tdk ad .. Untuk layanan sm makanan menurut saya the best Teredia juga mobil antar jemput k bandara..tapi lebih cepat pake train"
"178.","Fajar Sanggra","1","2024-12-31","5","Rasanya enak bgt, harga juga murah tapi kwalitas oke banget.. sukses soeltan cabang sumur batu"
"179.","Puguh Waluyo","123","2022-12-31","2","jika tidak ada smooking room, setidaknya dikasih tempat khusus untuk merokok. -siaran tv cuma dikit -kamar mandi sempit bgt -pernah pesan single bed dikasihnya double bed"
"180.","Excel For Accounting","19","2025-08-31","5","Fasilitas disini super lengkap"
"181.","Banizman Zai","588","2020-12-31","5","Bagus, di Terminal 2E. Sangat cocok untuk traveller yg suka berangkat Subuh. Harga kelihatan mahal, namun dibandingkan dengan harus keluar masuk bandara, harga hotel di luar plus ongkos, ujung2nya sama saja. Lebih baik tetap di dalam bandara. Apalagi di masa pandemi seperti saat ini. Lebih baik mengurangi kontak dengan kerumunan di transportasi umum."
"182.","Joy Din","147","2024-12-31","5","The hotel is good, but it is difficult to find no lifts, even many of the airport staff don't know."
"183.","ilham rezdiansyah","67","2024-12-31","5","Hotelnya bersih dan rapih.. Cocok untuk yang ingin istirahat sebelum melakukan penerbangan berikutnya.. Jadi bisa full istirahat.."
"184.","Keluarga Bontanghe","302","2022-12-31","4","This hotel presents a great advantage of location (located inside Soekarno Hatta airport terminal 2). What I like about this hotel: the room has view to the air field, you can see airplanes taking off, landing, parking all the time just from your window. If you walk outside, you can find lots of food tenants inside the airport terminal, so finding food is no issue here. Also, because of the location, you can go directly to airport check in no time. What I consider some thing need to be improved: during busy hour, I found the receptionists were overwhelmed. Probably the hotel needs to find a way to shorten check in process. Another thing, the entrance to the hotel is via a narrow stairs and eskalator, it can create difficulties for you sometimes."
"185.","Kevin Butler","437","2019-12-31","5","This hotel is in Terminal 2, and this was the first-time I have stayed here, and it will not be the last. The service was efficient and friendly. I asked about times of airport services as my flight was early the next day (05:35) and they said nonpeoblem, they have a shuttle! I was very happy with the room too, everything you need is there, and a comfortable bed too. My room for rhe night was around 55 €. Highly recommended."
"186.","Stephen Young","109","2020-12-31","4","The hotel is old, yet it has good services (especially for wake up call) and it has shuttle bus to take you to the airport. The shuttle bus will operate start from 2 am onwards. The location is nearby departure terminal for international. In conclusion, it's recommended hotel for transit."
"187.","Henrik Topbjerg","14","2018-12-31","5","Great and super convenient airport hotel situated right in the International Arrivals Hall...you literally only need to walk 100m past customs check! :-D Very quiet, modern rooms....and the halls even have thick, lush carpets to keep outside noise down...result: Super quiet rooms perfect for getting some sleep between e.g a long international and a domestic flight."
"188.","NERAV MEHTTA","24","2024-12-31","4","Very nice hotel, travel for early morning , have rest for 5 hours . Just go down by reach check in counter"
"189.","CMChina遣使會","821","2019-12-31","3","Sebagai hotel transit cukup bagus, namun kebersihan dan koridor kurang terang, handuknya sdh terlalu tua, usang dan terkesan kotor kurang higienis. Aroma kamar juga kurang sedap, sekat antar kamar kurang kedap suara sehingga suara kamar awbelah terdengar jelas dan mengganggu."
"190.","Sadidah Munawaroh","1","2019-12-31","4","Nyaman bagi yg mau take off besok pagi, krn hotel didalam bandara, tapi ACnya harus diperbaiki, ada yg bocor, harus kita tandein pke gelas hehe, sayang mahal2 Fasilitas bocor, lainya bagus, viewnya biaa liat pesawat landing"
"191.","Dave Andrew","114","2018-12-31","3","Location is great, right by terminal 2. Rooms have a view to the active runway which is awesome. Room is basic and clean. Overall decor of the hotel could use some work though."
"192.","Martono As","250","2023-12-31","5","Sederhana tp nyaman buat kita2 yg penumpang transit....dan strategis dg bandara...harga terjangkau buat kantong.kita....hayo guys nginep ditransit hotel bandara👍🏼"
"193.","Arick 'S","181","2020-12-31","5","hotel yg bagus. letak nya di terminal keberangkatan 2E jadi kalo pesawat lu turun di kedatangan 2D, harus naik lagi ke atas. bs pake tangga ato lift. gampang jg nemuin tempat nya. suasana hotel clasic jadul yg mnurut gw sih classy dan nyaman nya. dapet view landasan pacu. dan ajaib nya ga ada bising pesawat. mmg sih suara tetangga di kamar sebelah masih kedenger. harga sedikit pricey. tapi mengingat lokasi nya strategis daripada capek di jalan dan lu harus subuh2 ke bandara. mending disini aja. soal nya kalo digital hotel bandara itu mmg ga nyaman mnurut gw. kesimpulan : very rekomended kekurangan : pricey."
"194.","Daniel Draper","155","2023-12-31","4","Good hotel to relax in right before your flight. Quiet and has all the amenities you need before an exhausting travel day. It’s not the prettiest but gets the job done"
"195.","Jhonsen Xaverious","40","2019-12-31","3","Yang saya rasakan selalu ada update dr pengelola dr segi kebersihan atupun fasilitas penunjang bandara walaupun bisa dibilang agak lambat krn dr bnyk aspek bandara utama kita ini sudah sangat tertinggal jika di bandingkan dengan bandara negara lain."
"196.","Achmad Yessa Dimjati","52","2023-12-31","5","Saya gak sempat ke Jakarta airport hotel, waktu sangat mepet. Saat di di Bandara Sukarno Hatta saya hanya transit dari Bandara Juanda dan ganti pesawat di Sukarno Hatta tujuan Gorontalo. Saya dan istri tidur di ruang tunggu e6 untuk melanjutkan ke Gorontalo via Bandara Sultan Hasanudin Makasar."
"197.","Irwan Pejuang Receh","57","2025-05-01","5","Rekomen buat para traveler ga pusing lagi cari penginapan dekat bandara"
"198.","Nyoman Netra","2","2024-12-31","5","Melelahkan jalan kaki dari gate 4 sampai gate 23..kedepannya harus ada transportasi yg sesuai dengan jarak yg harus ditempuh agar bisa lebih singkat."
