User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Dessy Wina,2025,5,hotel yang lokasinya yang masih terjangkau akses jalan besar stafnya ramah dan caree,BUMN,Bintang 5,WyndamTamanSari,positive,0.999424934387207,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.98); Service Quality (0.96)
Angelia Lie,2025,4,jauh dari keramaian view oke dekat pantai tapi tidak bisa akses ke pantai ya kamar bersih suasana segar kalau musim rendah sarapan hanya ala carte lokasinya jauh banget dari pusat kota,BUMN,Bintang 5,WyndamTamanSari,positive,0.9462649822235107,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)"
Suzanne Kroksdotter,2024,2,Hotel yang indah terletak jauh dari hampir semua kamar-kamar yang besar tapi interior rusak dan tidak begitu bersih hal yang paling menakutkan adalah bahwa bangunan gemetar dan kita semua sangat takut staf sangat ramah tetapi sangat tidak terorganisir dan tidak terlatih khusus masuk restoran jika itu adalah staf saya saya akan mendidik mereka bagaimana untuk bertindak dengan tamu dan mengajarkan mereka bahasa Inggris pijat adalah bencana saya pergi sebelum itu dilakukan tidak ada sabun masuk toilet restoran lain kali kita akan memilih hotel lain,BUMN,Bintang 5,WyndamTamanSari,negative,0.9972432851791382,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.92); Guest Experience (0.90)
Tiarne F,2024,3,kami tinggal di resor bali ini adalah keputusan menit terakhir setelah badai mengganggu perjalanan kami ke vietnam sementara properti memiliki potensi beberapa masalah mempengaruhi pengalaman kami pro indah pantai lokasi dua kolam masuk pengaturan indah arsitektur besar meskipun menunjukkan tanda-tanda usia kons pantai tidak cocok untuk penelitian berenang sebelumnya adalah disarankan kamar fasilitas kulkas tidak dingin dengan baik AC tidak dapat diandalkan pemeliharaan kolam renang kurangnya handuk yang dapat diakses puing-puing terlihat masuk kebersihan air sampah akumulasi di sekitar kolam renang lokasi relatif terisolasi dari kota-kota dan tempat wisata di dekatnya,BUMN,Bintang 5,WyndamTamanSari,negative,0.5383356809616089,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Check in/out Experience (0.94)
James Bean,2024,1,Hari ini 16 Des cek masuk dalam kondisi hujan mobil tidak ada akses langsung ke lobi tanpa kena hujan turun parkir di ruang bawah tanah tidak ada staf yang menunggu membantu tidak ada angkat dari ruang bawah tanah ke lobi terpaksa berhujan2 naik ke lobi dengan kondisi lantai licin,BUMN,Bintang 5,WyndamTamanSari,negative,0.9973565340042114,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Check in/out Experience (0.91); Facilities & Amenities (0.75)"
Eka Auranissa,2024,5,pengalaman menginap di sini sangat berkesan untuk suami dan anak2 saya memilih kamar yang pemandangan laut kamarnya luas bersih dan ada kolam pribadi bagian resepsionisnya keren banget sigap dan baik sekali melayani saya yang salah pilih tanggal kunjungan berikutnya ke bali akan menginap di sini lagi,BUMN,Bintang 5,WyndamTamanSari,positive,0.9993159770965576,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Guest Experience (1.00); Facilities & Amenities (0.99)
Salv Madrid,2024,4,Ada dua alasan mengapa saya tidak bisa memberikan hotel ini 5 bintang 1 kolam renang utama adalah keluar dari layanan tampaknya telah lama dan saat ini tidak bekerja pada itu adalah besar kesakitan mata 2 hanya satu restoran yang tersedia dengan layanan yang sangat lambat dan makanan yang rata-rata terbaik kamar telah direnovasi baru-baru ini dan mereka indah lokasi yang menakjubkan dan pantai pasir hitam adalah menakjubkan jika Anda akan tinggal di sini selama beberapa hari menyewa sopir lokal sehingga Anda dapat mendapatkan beberapa makanan yang layak dari kota-kota di dekat suara laut sangat baik kami benar-benar menikmati musim gugur,BUMN,Bintang 5,WyndamTamanSari,positive,0.9959051609039307,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Ambience & Design (0.94)
Elsa Tri Meilani,2025,5,Suka sekali sama hotelnya yang akses pemandangan menuju laut staf nya sangat ramah makanannya ebak,BUMN,Bintang 5,WyndamTamanSari,positive,0.9992719292640686,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.97); Facilities & Amenities (0.97)
Bali Blessindo atc3,2025,1,Sistem tagihan piutang kacau dari tahun 2024 sampai sekarang belum dilunasi 15 05 25 dan sampai sekarang bulan mei juga belum ada pembayaran 02 06 25 belum juga ada pembayaran terlalu banyak alasan kacau 20 10 25 belum juga dilunasi,BUMN,Bintang 5,WyndamTamanSari,negative,0.9992902278900146,Religious & Halal Features,"Religious & Halal Features (0.15); Management & Policy Issues (0.12); Loyalty, Recommendation & Appreciation (0.12)"
Putu Andika,2024,2,review positif staf keamanan sangat ramah dan membantu selama proses pengungsian mengarahkan parkir dan bahkan turun ke ruang bawah tanah untuk memastikan ada ruang parkir staf selama sarapan sangat menyambut membuat kami merasa diterima dengan baik kamar itu bersih AC dingin dan semuanya berfungsi dengan baik taman yang baik dipelihara dan rapi review negatif saya memeriksa masuk pukul satu malam dan meskipun ada sekitar enam atau tujuh orang di resepsi tidak ada yang mendekati istri saya untuk membantu dengan bagasi selama proses pemeriksaan masuk saya ditangani oleh seorang trainee yang saya tidak keberatan tapi reservasi saya,BUMN,Bintang 5,WyndamTamanSari,negative,0.6491613984107971,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.45); Location, Accessibility & Parking (0.37); Guest Experience (0.36)"
Pat van V.,2024,3,Oke hotel laut bisa sangat kasar di sini dan pasir hitam tapi pemandangan bagus pada hari-hari cerah sangat baik sistem AC yang membuat ruangan sangat dingin bagus hot tub di balkon tapi kurangnya air hangat membuat tidak menyenangkan untuk menggunakan kolam renang tidak cukup bersih ramah staf masuk daerah restoran klungkung cukup jauh tidak ada yang terjadi masuk daerah yang baik untuk bersantai tinggal tidak jika Anda mencari kegembiraan sayang bahwa ada noda darah besar masuk pelindung kasur sangat kotor kotor dan memberikan perasaan buruk untuk menemukannya keluar setelah bangun,BUMN,Bintang 5,WyndamTamanSari,negative,0.8961986303329468,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.93); Staff Conduct & Hospitality (0.86)
Agustin,2024,5,hotelnya nyaman sekali hijau disekeliling hotel cocok untuk liburan sekaligus bersantai bersama keluarga suara ombaknya jelas banget dari hotel jadi suasana disini lebih segar,BUMN,Bintang 5,WyndamTamanSari,positive,0.9994081258773804,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.92); Sustainability & Environmental Quality (0.89)
P,2024,3,Hotel ini indah bersih dan secara keseluruhan tempat yang bagus untuk menginap Namun toilet kolam renang adalah kelemahan utama itu sangat kotor dan memiliki bau mengerikan ini adalah sesuatu yang benar-benar perlu ditangani dan dibersihkan,BUMN,Bintang 5,WyndamTamanSari,negative,0.8358659744262695,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.81)"
Diah Indriyani,2024,5,hotelnya mewah untuk daerah klungkung tapi fasilitas hotel dan bangunan tidak terawat kamar pun cukup kotor untuk hotel bintang 5 sarapannya jelek banget mungkin kembali ke selera masing2 yaa tapi untuk keseluruhan oke saja sih untuk menginap di sini,BUMN,Bintang 5,WyndamTamanSari,negative,0.7951808571815491,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.62); Pricing & Value for Money (0.58)
Claudia Brigita,2024,3,Pertama-tama saya memilih hotel ini bcs i am tugas kerja di dekatnya hampir tidak ada yang harus dilakukan di sekitar jika Anda mencari kegiatan menyenangkan hotel memiliki akses pribadi ke pantai tetapi mereka tidak berenang ramah sarapan jadi tidak banyak pilihan tetapi roti segar dibuat saya pikir pemandangan dari pantai kolam renang bagus tapi mungkin memperbaiki layanan dan memberikan deodoran gratis untuk semua staf jika i m jujur ini adalah salah satu yang terburuk 5 bintang hotel i pernah tinggal masuk saya memesan kamar termurah sejak saya datang untuk bekerja dan semua tinggal selama 4 malam sejak malam pertama saya memberitahu mereka bahwa,BUMN,Bintang 5,WyndamTamanSari,negative,0.9957531690597534,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.47); Guest Experience (0.44)
jenri sihotang,2024,5,Saya ingin berterima kasih kepada bro ke nu resepsionis yang bertugas pada 17 September 2024 sekitar jam 22 00 saya driver transportasi online sedang mengantarkan pesanan pizza untuk tamu yang menginap di hotel saat itu tamunya rese dan tidak ingin membayar ngotot mengaku telah membatalkan pesanan padahal dia sama sekali tidak ada membatalkan pesanan saya beruntung ke nu dan juga seorang tamu baik hati mau patungan membeli pesanan yaitu pizza senilai Rp 220 0 semoga Allah memudahkan hidup kalian bro terima kasih atas kebaikan kalian berdua untuk tamu rese di kamar no x tobat bro,BUMN,Bintang 5,WyndamTamanSari,positive,0.9695801734924316,Guest Experience,Guest Experience (0.91); Staff Conduct & Hospitality (0.88); Booking & Reservation Experience (0.85)
Le Ri,2023,5,kamar luas ada mandi dan jacuzzi udara dingin tersedia jacuzzi atau kolom kecil ac dingin kamar bersih amenitas lengkap ada 4 bantal kasur saat tidak terlalu empuk tidak terlalu keras ada sofa lebar cukup untuk ditiduri 1 orang dekat dengan pantai berpasir hitam tidak disarankan berenang di pantai anak bisa bermain pasir putih dekat kolam renang 2 kolam renang dan taman malam hari suara deburan ombak terdengar ketika di luar kamar tapi tidak terdengar ketika di dalam kamar saya minta 2 tapi karena hotel sempat kunci jadi tidak bisa dan benar yang terjadi ketika saya mengambil makanan 10 menit di luar hotel saya,BUMN,Bintang 5,WyndamTamanSari,positive,0.9982130527496338,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.86); Service Quality (0.75)
Angelee Aurillo,2023,4,Saya akan menebak itu adalah hotel terbaik masuk daerah kamar raja dan kamar mandi adalah pada ukuran yang lebih kecil tetapi untuk satu malam itu baik-baik saja tanah bisa menggunakan update dan cat kerja tapi saya tahu udara laut adalah pelakunya dari itu seperti biasa masuk bali staf sangat baik dan membantu mereka adalah lambang dari keramahan sangat baik sarapan buffet dengan berbagai makanan Indonesia dan barat mereka sangat akomodasi dengan pembatasan diet saya yang saya hargai secara keseluruhan a 7,BUMN,Bintang 5,WyndamTamanSari,positive,0.9986336827278137,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
Putu Sutrisna,2025,5,hotel langganan keluarga kami jika liburan setiap tahun sekali karena lokasi sangat dekat dengan kampung kamar yang nyaman bersih rapi luas dengan harga yang murah makanannya apalagi enak2 yang kurang sih tidak ad setrika awal tahun ini menjadi yang terakhir kami menginap di sini karena kami akan pindah ke luar negeri sampai bertemu lg ya di kesempatan lain semoga banyak perbaikan yang jauh lebih baik,BUMN,Bintang 5,WyndamTamanSari,positive,0.9989523887634277,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.92); Pricing & Value for Money (0.92); Service Quality (0.88)"
Mahendra Binol,2024,5,terima kasih sudah membuat pengalaman menginap kami sekeluarga berkesan kamar memang mewah boleh menginap di hotel yang mewah sekali sekali terima kasih juga sudah memastikan semua acara keluarga kami lancar maaf karena sibuk dengan acara saya belum sempat foto foto tapi kami sekeluarga sangat puas,BUMN,Bintang 5,WyndamTamanSari,positive,0.9988993406295776,Guest Experience,Guest Experience (0.93); Service Quality (0.93); Family & Group Friendly (0.87)
rida sujaku,2024,5,Pingin banget menginap di sini udah dari lama akhirnya kesampain juga lokasi dekat dengan taman safari bali pelayanan ramah dari mulai staf depan sampai belakang view bagus pantai pantai lepang pantai berpasir hitam dan ombak lumayan besar jadi tidak bisa main di pantainya saya ambil tipe twin suite view ocean dpt kamar 6202 sayang banget panas udara tidak menyala dan lantai agak berdebu untuk melihat kamar lebih baik lagi yang tipe king saya permintaan pujian karena bocil ultah dpt towel art dan slice cake gratis terima kasih ya wydham tamansari suatu saat pingin menginap di sini lg mudah2an tambah lg baik ya sem,BUMN,Bintang 5,WyndamTamanSari,positive,0.997514009475708,Service Quality,Service Quality (0.97); Staff Conduct & Hospitality (0.96); Facilities & Amenities (0.96)
محمد حافظ الدين (NakedRIDER),2024,4,Ada banyak perbaikan dapat dilakukan misalnya baik untuk menggunakan chiller tambang berjalan tetapi tidak dingin sama sekali toilet yang dapat dihapus bidet peningkatan tekanan air secara keseluruhan sangat bagus kamar cukup besar kolam renang di samping non berenang pantai,BUMN,Bintang 5,WyndamTamanSari,positive,0.9967581629753113,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.95); Service Quality (0.95)
Joe,2024,3,Wyndham membeli properti ini dari rantai hotel lain saya percaya sekitar dua tahun yang lalu dan sedang merenovasi itu saya pikir beberapa blok sudah dilakukan meskipun nilai untuk uang 30 per malam kamar dan bangunan tua semua yang ditandai berantakan dan perlu melakukan masuk lobi area dan kamar ada reno pekerjaan terjadi di atas kolam renang pantai dan sangat berbahaya kami menyaksikan sesuatu jatuh dari perancah dan hampir memukul salah satu pekerja saat bekerja di atap makanan masuk restoran itu oke tapi tidak enak masalahnya adalah lokasi tidak ada apa-apa di sekitar sama sekali bahkan tidak ada perang,BUMN,Bintang 5,WyndamTamanSari,negative,0.9979264736175537,Facilities & Amenities,Facilities & Amenities (0.95); Pricing & Value for Money (0.86); Food & Beverage (0.67)
Andrias Arjab,2024,5,hotel paling berharga secara keseluruhan top banget ini hotel harga tidak terlalu mahal tapi dapat fasilitas bintang 5 kebetulan saya memesan yang kamarnya langsung ke kolam yang kecil bukan yang dekat pantai enak bangeet bisa santai di beranda belakang sambil ngopi bersama istri sementara anak bermain di kolam renang untuk sarapan buffet lumayan enak juga cuma saran saja untuk staf hotel lebih sering cek furnitur di kamar saya raknya rusak dan agak sulit untuk dikunci,BUMN,Bintang 5,WyndamTamanSari,positive,0.9974666833877563,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.86); Service Quality (0.73)
Kelsie Harris,2024,4,staf luar biasa dan kebun saya menyukai lautan bergoyang hotel restoran besar dan buffet sarapan kamar bisa melakukan dengan sedikit pemeliharaan tapi itu tidak mengganggu atau menghambat saya bersantai tinggal Suksema untuk memiliki saya,BUMN,Bintang 5,WyndamTamanSari,positive,0.9993589520454407,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Food & Beverage (0.99)
Ali Wafdi,2023,2,Alasan saya memberikan hotel ini 2 bintang adalah karena staf jika tidak saya akan memberikan 0 bintang semua orang di hotel sangat ramah dan membantu kami harus memeriksa keluar pada 3 pagi ketika saya mencoba untuk memesan sebuah tangkapan tidak ada sopir pria di meja depan disebut taksi hotel dan kami mampu untuk melakukannya tepat waktu hotel benar-benar jauh dari segala sesuatu tidak restoran atau kafe masuk daerah kami harus mengambil tangkapan selama lebih dari satu jam untuk sampai ke tempat-tempat yang baik makanan di hotel restoran jauh di bawah rata-rata kamar itu baik-baik saja tapi itu memiliki serangga mereka pergi,BUMN,Bintang 5,WyndamTamanSari,positive,0.7365251779556274,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
I Putu Eko Apriliana Bayu Putra,2024,2,Saya menginap di kamar superiornya lumayan untuk ukuran superior staf di restoran kurang ramah dan lelet pada saat berenang saya memesan indomie fries dan beberapa minuman ternyata makanan kami 1 jam tidak datang dan ternyata harga saya mahal sekali saya meminta saya indomie baru dengan sayur tapi yang datang saya sedaap dan tanpa sayur mohon di review ulang terkait harga saya yang mahal itu dengan layanan yang di berikan,BUMN,Bintang 5,WyndamTamanSari,negative,0.9971912503242493,Food & Beverage,Food & Beverage (0.97); Guest Experience (0.94); Facilities & Amenities (0.81)
Big Giant,2025,5,Lokasinya mudah diaksesnya kamarnya bagus bersih staf nya ramah semua kolam renang ada 2 dan bisa buat anak2,BUMN,Bintang 5,WyndamTamanSari,positive,0.999370276927948,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Topik ebong Bin biong,2025,5,nyaman banget nuasa romantis banget panduan pantai dan sawah,BUMN,Bintang 5,WyndamTamanSari,positive,0.9992325305938721,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.94); Ambience & Design (0.91)
Alland Adrian Josep,2024,5,hotel yang bagus akses langsung ke pantai udara nya sejuk sarapan juga lengkap kamar luas dan bersih harga yang cukup terjangkau untuk kualitas hotel yang sangat luar biasa ini masakan dan minuman enak fasilitas hotel lengkap dan perlengkapan di kamar pun lengkap wifi juga kencang,BUMN,Bintang 5,WyndamTamanSari,positive,0.9995942711830139,Pricing & Value for Money,Pricing & Value for Money (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Selin Marim,2024,5,Kami menikmati menginap masuk wyndham staf sangat membantu dan ramah itu tepat di pantai sehingga Anda dapat mendengar suara gelombang dari kamar Anda yang merupakan gym yang indah cukup padat semua yang kita butuhkan ada kami membuat teman berbulu di sana tolong makan kucing ini untuk kita jika Anda melihatnya,BUMN,Bintang 5,WyndamTamanSari,positive,0.9983155727386475,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99)
Anoushka Sarkar,2023,5,Kami membawa orang tua saya untuk ulang tahun pernikahan mereka ke hotel ini kami terpesona dengan pemandangan makanan yang luar biasa dan staf yang sangat sopan dan baik setiap detail tepat dari cek masuk kami diurus kami tinggal selama 8 hari dan kami memiliki menginap paling santai kamar-kamar besar udara dan memiliki pemandangan yang menakjubkan dan sangat nyaman kami mencoba hampir semua yang mereka miliki di menu dan mereka semua sangat lezat dan harga yang sangat wajar sarapan buffet sangat mewah dan yum es di kue adalah staf setiap orang yang bekerja di properti akan menyapa Anda,BUMN,Bintang 5,WyndamTamanSari,positive,0.9969874024391174,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Service Quality (1.00)
Tamara Lagana,2024,5,Aku sangat senang menginap di resor ini stafnya sangat luar biasa begitu baik membantu server luar biasa tidak ada masalah gek ari di klub pantai jivva adalah orang yang sangat indah di dalam dan keluar aku merindukan melihat wajah indahnya setiap hari pasti harus mengunjungi resor ini,BUMN,Bintang 5,WyndamTamanSari,positive,0.9993595480918884,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
Putu Ririn Andreani,2025,4,Adapun makanan itu baik-baik saja saya memilih untuk membawa makan saya ke kamar dan staf membungkusnya untuk saya Anda juga memiliki pilihan untuk makan masuk restoran tentang kamar itu tidak sangat luas tapi itu rapi dan baik dipelihara TV mandi dan telepon semua masuk baik bekerja baik pemandangan indah dengan banyak tanaman di sepanjang jalan yang menambahkan vibe Bali kolam renang dan klub pantai dekat pantai Lepang adalah tambahan yang bagus satu hal yang menarik saya perhatikan selama malam adalah gempa ringan mungkin dari gelombang terasa seperti gempa bumi kecil,BUMN,Bintang 5,WyndamTamanSari,positive,0.9986305236816406,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Dayna Tirado,2023,4,Kami sangat peduli setelah membaca beberapa ulasan dan memiliki reservasi non-refundable tetapi kami menikmati akhir pekan kami di resor ini kami memiliki king suite tepi laut dan kamar kami baik wifi adalah baik tempat tidur dan bantal nyaman air panas yang banyak dan sarapan buffet besar saya terkejut semua staf berbicara bahasa inggris yang luar biasa jauh lebih baik dari indonesia saya dan kami diberikan layanan profesional dan ramah oleh semua orang hotel telah pasti melihat hari-hari yang lebih baik tetapi ada tanda-tanda perbaikan dan peningkatan yang dilakukan kami terutama suka berjalan di jalan bata sepanjang tepi laut saya mungkin tidak menilai,BUMN,Bintang 5,WyndamTamanSari,positive,0.9963510036468506,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.96); Service Quality (0.93)
Othey,2024,5,Terima kasih untuk semua staf resor yang nya sangat ramah penuh dengan senyum nyaman kebetulan saya dengan istri bersama 3 anak pakai kamar delux extra bed sangat luas dan nyaman dan dekat dengan kolam juga sarapan banyak pilihan desain kamar bagus apalagi bapak keamanan nya ramah pantai juga deket banget cuman kebetulan saat nginap kolam renang yang besar lagi di renovasi jadi ngk sempat di pakai nex pasti kesini lagi dianjurkan untuk keluarga,BUMN,Bintang 5,WyndamTamanSari,positive,0.9992803931236267,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.98); Facilities & Amenities (0.98)
T. Hines,2024,2,wifi sangat lambat di iphone dan windows pc stasiun tv analog dan banyak dari mereka sangat terganggu kamar adalah modern tetapi tidak memiliki apa-apa khusus atau lokal untuk saya kamar ini bisa masuk heathrow austin hongkong pada dasarnya terasa seperti setiap kamar bisnis pantai dengan pasir hitamnya bagus tapi Anda tidak bisa tinggal di sana gelombang besar dan berenang tidak diizinkan tidak akan mungkin bagi saya juga karena kami tinggal banyak pemeliharaan sedang berlangsung tidak ada payung di kolam renang,BUMN,Bintang 5,WyndamTamanSari,negative,0.9901270866394043,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.88); Guest Experience (0.85)
Kania Ariyani Risyalaina,2023,1,parah banget ini hotel bintang 5 terburuk yang pernah saya datangi oke memang ini hotel tua tapi seharusnya tidaj separah ini sampo dan sabun kosong minta refil tapi hanya di refil sabun itupun pum nya tidak dibuka jadi kami kesulitan mengeluarkan sabun sementara tempatnya pemanas air permanen tidak menyala pertama mandiin anak jam 15 jam air hetaer tidak menyala lalu saya mandi jam 17 jam tetap tidak menyala saya komplen ke meja depan menanyakan pemanas air mandi katanya standar kami memang udara nya tidak terlalu hangat parah saya khawatir banget karena saya bawa bayi bayi kami gmn klo udara menyal itu saat malam,BUMN,Bintang 5,WyndamTamanSari,negative,0.9990770816802979,Facilities & Amenities,Facilities & Amenities (0.87); Complaint Handling & Service Recovery (0.77); Guest Experience (0.77)
Sangayu Muriati,2024,5,Pelayanan di resto dan di kamar sangat memuaskan makanan dan minuman nya enak lokasi dekat pantai jadi bisa melihat matahari terbit dan matahari terbenam terbaik dan dianjurkan dehh,BUMN,Bintang 5,WyndamTamanSari,positive,0.9994804263114929,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Food & Beverage (0.99)
Hendri Darmawan,2024,4,Wyndham Tamansari jivva resort bali terletak di daerah klungkung kurang lebih 1 jam 15 menit dari pusat kota bali hotelnya terdiri dari beberapa gedung menara dengan pemandangan taman dan pemandangan laut untuk kamar king superior tidak terlalu besar cukup bersih dengan interior ornamen kayu belakang resort ada pantai dengan tapi pasirnya tidak putih dan udara sedikit keruh terdapat jg resto di dkt pantai,BUMN,Bintang 5,WyndamTamanSari,positive,0.9976480603218079,Facilities & Amenities,Facilities & Amenities (0.95); Ambience & Design (0.86); Service Quality (0.83)
Wira Admaja,2024,5,sangat bagus sangat bagus kamarnya luas kamar mandinya bersih luas dan menyenangkan makanannya pun banyak variasi dan harga layak dan yang paling tinggi adalah pelayanan dari staf sangat ramah tamah terima kasih wyndham tamansari jivva resort bali untuk makanan dan keramahan besar Anda,BUMN,Bintang 5,WyndamTamanSari,positive,0.9994146823883057,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Pricing & Value for Money (1.00)
Marcellinus Christian,2023,3,jelas sekali hotel ini bukan bintang 5 bintang 5 nya antara ngaku2 atau hasil kongkalikong hotel bintang 5 seharusnya memiliki lokasi sentral fasilitas mumpuni termasuk restoran premium dan servis yang luar biasa contoh bintang 5 itu seperti kempinski st regis enam rasa empat musim marriot raffles sofitel mulia dll 1 lokasi di daerah anttah berantah 60 90 menit dari kota tidak ada fasilitas wisata atau supermarket dan pusat perbelanjaan di dekatnya 2 kamar kotor kulkas tidak nyala ac bermasalah udara panas mati fasilitas tidak konsisten 1 kamar tak ada sandal 3 cek masuk proses membutuhkan waktu sekitar 2 jam hingga jam 5,BUMN,Bintang 5,WyndamTamanSari,negative,0.9934813976287842,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Service Efficiency & Responsiveness (0.95)
Ida Anugrah,2024,5,Wyndham Tamansari jivva adalah hotel terbaik di daerah klungkung dengan fasilitas yang terbaik yang diberikan manajemen ke tamu kolam renang ada 2 yang paling besar di daerah selatan dengan pemandangan laut selatan taman yang cukup luas sehingga membuat suasana segar santai terima kasih wyndham jivva untuk pelayanannya,BUMN,Bintang 5,WyndamTamanSari,positive,0.9990851879119873,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.90)
Made Agoes Megapathi,2024,2,properti bagus terutama lobi tapi restoran terlalu kecil dan jalan ke itu tidak memadai juga kamar terlalu gelap untuk selera saya parkir jauh dan tidak ada parkir valley layanan tidak baik kami meminta tomat ketchup dua kali tapi mereka hanya lupa permintaan kami,BUMN,Bintang 5,WyndamTamanSari,negative,0.9955883026123047,Facilities & Amenities,"Facilities & Amenities (1.00); Food & Beverage (0.98); Location, Accessibility & Parking (0.95)"
lala dn,2025,5,Wyndham tamansari jivva pilihan yang sangat baik untuk acara perusahaan atau keluarga pemandangan laut adalah menakjubkan dan menyegarkan layanan besar terlalu sangat direkomendasikan untuk liburan santai,BUMN,Bintang 5,WyndamTamanSari,positive,0.9991925358772278,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Ambience & Design (0.98)
Javier MD,2023,5,Hotel yang bagus untuk menginap masuk fasilitas sangat baik dan baru lokasi yang sempurna masuk tepi laut dan kamar cukup besar untuk menikmati waktu masuk hotel yang nyaman terakhir tapi tidak terkecuali staf sangat profesional dan ramah sehingga tidak ada yang perlu mengeluh dan tidak dapat menilai berbeda dari 5 keluar dari 5 bintang,BUMN,Bintang 5,WyndamTamanSari,positive,0.9992414712905884,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.98)
Raymond Devara,2023,5,Kami memesan hotel terbaik untuk berlibur dari kota yang ramai kami memesan hotel king room mewah dengan bak mandi dan semua 45 m2 kamar yang sangat luas fasilitas semua besar ditambah balkon dengan pemandangan kolam renang ada 2 kolam masuk hotel ini tetapi hampir tidak ada yang berenang di sana saya kira karena airnya sedikit kotor hotel adalah tepat masuk depan pantai dan sangat santai untuk mendinginkan di matahari terbenam semua staf sangat ramah dan membantu makanan sedikit menghantui tho,BUMN,Bintang 5,WyndamTamanSari,positive,0.9984500408172607,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.95)
Reneau Sai,2024,1,restoran tidak akan mengenakan biaya sarapan ke kamar dan berjalan saya sepanjang jalan ke kamar untuk mendapatkan uang tunai ini tidak sangat ramah tamu karena mereka mengharapkan Anda berjalan di sekitar hotel dengan uang tunai dengan Anda setiap saat kamar teman saya hanya memiliki asap mengisi dari tamu di atas dan harus mengganti kamar pada tengah malam meskipun diiklankan sebagai tidak merokok hotel silahkan berpikir dua kali sebelum pemesanan saya merekomendasikan hotel komune di jalan,BUMN,Bintang 5,WyndamTamanSari,negative,0.9872503280639648,Pricing & Value for Money,Pricing & Value for Money (0.92); Guest Experience (0.87); Booking & Reservation Experience (0.86)
dede alditiana,2024,5,pengalaman menginap yang tidak akan di lupakan pemandangan yang indah tenang sunyi buat pikiran tenang pegawai restoran ramah sekali sekian pengalaman saya menginap di hotel ini anda harus berkunjung ke sini,BUMN,Bintang 5,WyndamTamanSari,positive,0.9989954829216003,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.98); Service Quality (0.98)
