User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Nirfan Prasetya,2022,1,saya ingin mengeluhkan terkait pelayanan dari hotel ini pelayanan sangat sangat sangat tidak memuaskan untuk mengadakan acara sebesar Wisuda seperti kemarin apalagi satpamnya yang tidak bisa mengarahkan dengan baik 1 apakah hotel sebesar ini bisa mengadakan bahkan besar dengan jumlah pengunjung banyak saya pikir tidak bahkan sebesar Wisuda 800 orang dengan pendamping Wisuda bisa mencapai 20 orang tidak terorganisir dengan baik jangan alasan bahwa terkejut karena sudah 2 tahun tidak ada bahkan besar ini sangat tidak dibenarkan 2 fasilitas untuk tamu pendamping diluar aangat tidak nyaman bahkan untuk ke WC hanya disediakan 2 toilet umum untuk 20 orang gila sih ini dan tidak bisa menggunakan WC di hotel,BUMN,Bintang 5,RoyalKrakatauCilegon,negative,0.9984651803970337,Guest Experience,Guest Experience (0.93); Service Quality (0.83); Facilities & Amenities (0.62)
ERIGA P H,2023,4,pengalaman yang menyenangkan menginap di sini menu makanan beragam pelayanan dari para staf hotel sangat ramah pilihan sarana dan prasarana banyak mulai dari aula kolam renang musholla dll akses dari jalan utama oke dekat dengan pusat perbelanjaan akan tetapi lokasi daerah yang luas menyulitkan jika tidak membawa kendaraan pribadi untuk pergi kemari baru,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9994687438011169,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.96); Food & Beverage (0.95)
lidya puspitasari,2024,5,Sangat nyaman karyawannya ramah receptionis nya ramah pelayanannya oke selanjutnya bakal ajak anak untuk waktu berkualitas keluarga,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9992713332176208,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.98); Guest Experience (0.98)
Sepatah Kata,2024,5,suasana sejuk nyaman ditengah kegersangan kota cilegon rapi bersih minus toilet dibelakang aula ada beberapa yang kurang bersih temboknya dan toiletnya,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9952606558799744,Facilities & Amenities,"Facilities & Amenities (0.79); Service Quality (0.59); Cleanliness, Hygiene & Maintenance (0.52)"
RANA 3523,2022,5,dapat harga paket lebaran sudah termasuk sewa kamar sarapan karaoke wlopun tidak terpakai kolam renang dan tiket air boom menu sarapannya lumayan banyak pilihan rasanya juga lumayan tidak mengecewakan kamarnya bersih udara panas berfungsi ac berfungsi,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.999488353729248,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96)"
Lapak Ripiw,2023,5,asli puas dengan pelayanan pelayannya banten bistro terutama sama nama mas irul baik ramah sopan santun selain itu juga makanannya enak tempat nyaman dll dan yang paling memuaskan mereka mendengarkan keluhan gara2 awalnya saluran rcti ke blokir tapi akhirnya kami bisa menonton timnas vs turkmenistan bahagia juga timnas menang 2 0 upayakan saluran bola terus jangan jaga di blokir2 performa pelanggan kepuasan pekerjaan baik,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.998791515827179,Facilities & Amenities,"Facilities & Amenities (1.00); Guest Experience (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
michael aldryan,2024,4,1 malam tinggal di sini untuk bisnis kamar cukup merasa tua tapi baik dipertahankan saya menemukan beberapa semut di meja minuman gratis namun saya bisa mengatakan bahwa makanan restoran yang baik dan kaya pilihan dianjurkan jika Anda ingin pergi ke daerah cilegon,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9957728981971741,Facilities & Amenities,"Facilities & Amenities (0.97); Food & Beverage (0.97); Cleanliness, Hygiene & Maintenance (0.93)"
Setayu Yuu,2019,4,Saya suka tempat hotel karena jalan di mana-mana sudah coba 2 tipe kamarnya dan kalau mau panjang kunjungan lebih baik deluxe atau rumah kecilnya tipe terendah superior kamar mereka sebenarnya cukup nyaman dan csnya selalu ramah tapi lucu saja tampak sangat tua bahkan kamar mandinya tidak ada kotak mandi hanya ada bak persegi buat yang kurang nyaman buat mandi lantai kamar atas pun lantai keramik yang cs jam bersihin dengan disapu dan dipel jadi homie ya tapi kebersihan dan kenyamanannya cukup baik istirahat cukup cukup cukup makanannya beragam sekali tapi rasanya b saja kuranh suka yang menu sedikit tapi enak drpd banyak,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9962582588195801,Facilities & Amenities,Facilities & Amenities (0.93); Staff Conduct & Hospitality (0.91); Service Quality (0.90)
HIKMALIA ANNISA,2021,5,staycation yang nyaman banget awal masuk gerbang hotel terasa adem karena banyak orang tapi saat di lobi terasa aga panas lorong menuju kamar juga gelap siang tapi saat masuk ke kamar terasa nyaman semuanya bersih kamar mandi juga ada mandi y tipe pemandangan deluxe kamar bagus untuk sarapan rasa enak kecuali sushi yang dingin rasanya pun aga aneh minuman cukup bervriasi teh kopi infus air mineral jus kiwi direkomendasikan untuk daerah cilegon,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9989618062973022,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.95); Food & Beverage (0.94)"
M Ferdinansyah,2021,5,hotel yang bersih nyaman untuk acara keluarga pertemuan dan famgath serta luas parkirannya bahkan 60 mobil innova muat di satu lokasi view lapangan golfnya keren dari atap kolam renang makanan restonya mantap terimakasih banyak dari tioci untuk pelayanan the royale krakatau hotel selama munas rakernas 4 5 des 2021 maaf sudah merepotkan dengan pemesanan puluhan kamar deluxe towernya sangat berkesan,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9993976354598999,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.98); Service Quality (0.98)
Munawir ST,2025,5,tempat baru bersih dan nyaman jauh dari keramaian dekat pusat perbelanjaan hypermart pegawainya juga ramah,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9993323683738708,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Nia Fauziyah,2020,5,ini hotel yang luas banget yang pernah aku datengin belakang hotel ada lapangan golf didekat pintu masuk ada ruang serbaguna yang bisa disewa untuk pernikahan atau acara besar lalu ada rumah rumah kecil yang disewa jika pengungjung ingin menginap di satu rumah fasilitas dalamnya ada kolam renang tingginya 110 kurang lebih ada 3 kolam renang untuk anak yang lebih tinggi dan standar makanan sarapan hotel yang bersih mantap sih banyak variasi rasa juga enak banget bubur soto ayam roti kue nasi pokonya saat banget dengan harga segitu pelayan hotel ramah hotel selalu dalam keadaan kasurnya juga menurutku pokonya agak besar dari hotel2 biasa kalau kalau,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9992948770523071,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.93); Family & Group Friendly (0.93)
Ratih Puspa Ningrum Sofanah,2022,5,untuk kedua kalinya menginap di sini sebelumnya marayakan anniv dan skr ultah anak selalu puas dengan fasilitas dan pelayanannya kamar bersih nyaman dan luas tempat tidur besar dengan pemandangan kolam renang n lap golf bf banyak variasi dan enak enak terima kasih pak andrian om taufan n staf yang ramah2 atas kue ulang tahun n seni handuk anak2 seneng banget rekomendasi hotel terbaik dicilegon luasds banget dengan terbaik view lap golf adem mo keliling hotel n pondok ada mobil golfkar yang siap antar,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9994392991065979,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Affan Jauhari,2020,3,biasanya hotel ini bagus tapi kemarin saya kurang puas dengan layanannya 1 saat kami sarapan jam 8 30 an hampir semua sajian sudah kosong dan belum diisi bahkan nasipun tinggal sedikit buah lauk dan jajanan sudah kosong 2 saat kami mau extent lewat cek keluar sampai jam 18 00 kami tanyakan ke petugas di kantor depan dan diberi penjelasan bahwa nanti akan dibebani biaya 100 padahal di tempat kunci sudah tertera bahwa lewat cek keluar sampai jam 18 00 akan dikenai biaya 50 3 saya menginap di emerald lobi dan teras lobi kotor tidak ada petugas yang membersihkan sampah di situ pemandangan jadi kurang bagus 4 saat bersepeda ke area padang golf yang,BUMN,Bintang 5,RoyalKrakatauCilegon,negative,0.9931288957595825,Service Quality,Service Quality (0.58); Pricing & Value for Money (0.44); Guest Experience (0.32)
Atika Narulita Sari,2022,3,sudah beberapa kali menginap di sini untuk transit sebelum menyeberang melalui merak tapi setiap kali minta sarapan pagi pasti selalu bermasalah selalu terlambat pernah meminta menu untuk anak juga yang datang malah menu pedas seperti petugas di shift sebelumnya tidak pernah menginformasikan kepada petugas yang jaga pagi bahwa kami minta sarapan pagi sehingga kami selalu menunggu lama padahal harus segera berangkat ke merak,BUMN,Bintang 5,RoyalKrakatauCilegon,negative,0.982780933380127,Guest Experience,Guest Experience (0.82); Check in/out Experience (0.76); Service Quality (0.59)
Itsna Affandi Firdaus,2023,5,bagus lebih bagus lagi kalau lampu kamarnya bisa nyala sendiri ketika ada orang masuk malama hari jadi tamu tidak usah repot2 cari saklarnya dimana sama pemanas air nya cuma bisa sebentar panasnya,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9957841038703918,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.96); Facilities & Amenities (0.94); Guest Experience (0.91)
Kosumo Sunardi,2019,4,tipe kamar superior nya bagus yang tipe bangunan mewah kuno tapi cukup terawat sarapan mayan enak dengan menu beragam lokasi hotel sangat luas cocok buat jogging ada masjid d dalamnya,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.999505877494812,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98); Food & Beverage (0.98)"
Regina Fauziah,2021,5,Hotel no 1 sempurna memiliki rating 5 bintang masuk cilegon city b fast buffet yang selalu ngangenin suasanaa yang sangat rindang pagi pagi sebelum jam 6 sering berembuun udara yang sangaat dingin seperti menyatu dengan alam staf yang baik dan sangat membantu melihat golf yang sangaat indaah kamar yang bersih daerah publik yang tetap terjaga kebersamaannya selalu mengedepankan protap pandemi seperti ini luar biasa,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9991030693054199,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99)"
Her Yanto,2025,5,makanan di surosowan enak enak apa lagi pecak bandeng minumnya es serut sirsak wih mantap,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9991794228553772,Food & Beverage,Food & Beverage (0.93); Cultural & Heritage Experience (0.90); Guest Experience (0.89)
Fachmy Faiz Andriansyah,2023,5,Hotel dicilegon dengan fasilitas cukup lengkap seperti kolam renang gym restoran harga termasuk bersaing dan dekat dengan wisata manapun untuk kolam renang ada 3 kolam anak kolam dewasa dan infinite kolam ala ala untuk menu sarapan bervariasi dan bisa dibawa ke area kolam renang,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9993579983711243,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Family & Group Friendly (0.84)
erwin susanto,2023,5,mulai dari cek masuk sampai menginap di kamar demua pelayanan nya sangat ekselence dan kamar nya luar biasa bersih sarapan nya jg enak cm masukan saja untuk sushi nya asem kita doi layani oleh nama irul ug baik dan sopan seryta ramah tq ya royale krakatu cilegon succer terus,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9995061159133911,Service Quality,Service Quality (1.00); Guest Experience (1.00); Check in/out Experience (0.99)
Choyrum Novianti,2020,4,lokasi mudah dijangkau bersebelahan dengan transmart carrefour ada lapangan golf hotelnya luas ada fasilitas pengantaran penjemputan ke kamar dengan mobil golf untuk tipe superior king msh di gedung lama tapi cukup bersih nyaman sarapan enak bervariasi,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9995564818382263,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.93); Service Quality (0.93)"
Saimah,2023,5,tempat di mana saya diwisuda bulan kemaren tempatnya bagus nyaman fasilitas lengkap tempatnya juga strategis deket jalan banget dan parkir luas tapi untuk kamar saya tidak tau karna ngga nginep di sini,BUMN,Bintang 5,RoyalKrakatauCilegon,negative,0.7664369344711304,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.99); Room Quality & Comfort (0.85)"
YOTO SUGIARTO (ETNIK TV),2022,4,tinggal di sini pakai kotage lumayan bagus sayang di dalam ada nyamuknya hehe ac nya rusak tapi langsung di perbaiki sih begitu kita kasih tau untuk dapur ruang layanan sih oke agak mahal dan rasanya standar,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9898672103881836,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.87); Guest Experience (0.86)
Agus Sugi,2022,5,keren nyaman tenang dan menyenangkan bersih rapi lengkap sesuai permintaan lokasinya yang tenang dan rindang membuat kita merasa betah dan pengen lama lama di sini dingin d pagi hari banyak suara burung serasa di rumah sendiri ada balkon teras belakang yang bisa kita pakai buat duduk2 nikmati kopi dan sebatang rokok jika anda membutuhkan sesuatu tinggal bilang resepsi nya dan siap membantu kapan saja sesuai keinginan anda sngat bagus pelayanan dan sngat memuaskan,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9993785619735718,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99)"
N Aini F,2022,4,Lokasinya cukup strategis pelayanannya jg oke saat kesana lg ada paket sahur dan buka puasa jadi tidak ribet cari makan di tempet lain lumayan murah untuk sekelas ini hotelnya,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.999138593673706,Service Quality,Service Quality (0.97); Service Efficiency & Responsiveness (0.96); Facilities & Amenities (0.96)
ratih nurlaila,2022,5,hotel terbaik di kota cilegon tempatnya pemandangannya yang asri pelayanannya yang super ramah sarapan nya yang super enak dan variatif terimakasih untuk manajer bank yang saya lupa namanya hihi beliau selalu rajin menyapa kami sekeluarga saat menginap disana pokoknya terbaik deh royale krakatau,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9994596838951111,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.98)
Tiara Tiara,2023,3,paket auce untuk buka puasanya terbilang mahal sih saya agak lupa kemudian untuk makanannya lumayan banyak pilihannya cuma kurang berbaloi dengan harga yang dikeluarkan yang makan malam banyak tapi stok yang dikeluarkan sedikit2 jadi agak kehilangan musola juga cukup kecil mengingat digunakan untuk iftar buffet untuk rasa terbilang jadi tidak ada yang istimewa tapi untuk tempat sudah terbilang oke yaa,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.7554106712341309,Pricing & Value for Money,Pricing & Value for Money (0.92); Food & Beverage (0.53); Facilities & Amenities (0.53)
Aang Sondjaja,2025,5,lokasi strategis dan nyaman karena jauh dari kemacetan jalan raya utama,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9990026354789734,Facilities & Amenities,Facilities & Amenities (0.97); Family & Group Friendly (0.87); Service Efficiency & Responsiveness (0.84)
Agus Pramoe,2024,3,memesan 1 tempat tidur king size dikasih yang twin bed pada saat cek masuk tidak dikomunikasikan juga menu sarapan banyak variasinya dan enak,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9952077269554138,Booking & Reservation Experience,Booking & Reservation Experience (0.92); Facilities & Amenities (0.91); Service Efficiency & Responsiveness (0.89)
Enung Enung,2022,5,sarapan dengan pemandangan hijau yang indah kolam renang pastinya nyaman segar dari balkon bisa melihat pemandangan lapangan golf wow kereen terima kasih ya sis anita rahmawati sudah nyaranin nginep disini seperti liburan singkat yang berkesan,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9992974996566772,Guest Experience,"Guest Experience (0.94); Service Quality (0.83); Loyalty, Recommendation & Appreciation (0.82)"
rio permadi,2021,4,view bagus padang harga golf harga lumayan murah di bawah rata rata untuk hotel dikelasnya kolam renang ada juga untuk anak sarapan kurang bgtu segar untuk bahan makanan yang disajikan,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9975273013114929,Pricing & Value for Money,Pricing & Value for Money (0.94); Facilities & Amenities (0.93); Food & Beverage (0.60)
Fithri Octo,2020,5,tempat yang nyaman kamar bersih fasilitas cukup cukup pemandangan yang luar biasa dan sepi cocok untuk beristirahat di lingkungan alam yang segar dan tenang selama pandemi saya keluar kota baru hotel ini yang menerapkan skrining covid jaminan keamanan masa pandemi terpercaya suka,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9994288086891174,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Safety & Security (0.98)
Jimi Ahmad Firlana,2021,1,2 minggu lalu saya ikut kegiatan bersama kemendikbud selama 3 hari dan menggunakan aula ada keperluan untuk menghubungkan audio dari laptop ke suara yang ada di aula setelah meminta tolong kepada petugas hotel untuk mencari jack audio saat dicolokan ke laptop laptop yang saya gunakan langsung mati seperti konslet tidak mau menyala sampai beberapa menit setelah beberapa menit laptop menyala namun dalam kondisi panas padahal tidak digunakan untuk apa apa setelah itu suara dari speaker laptop tidak menyala sekalipun ketika saya mencoba dicolokan ke jack untuk dihubungkan dengan speaker aula tetap tidak menyala sampai sekarang laptop saya bisus tidak ada hotel yang baik dari pihak padahal,BUMN,Bintang 5,RoyalKrakatauCilegon,negative,0.9862602353096008,Service Quality,Service Quality (0.65); Check in/out Experience (0.61); Guest Experience (0.56)
Indra Dante,2020,3,Hotel lama punya bangunan baru tapi masih melekat semua bau lem kayu untuk lantai mungkin menunggu 6 bln lg baru hilang rumah menjaga kurang teliti jika yang kurang minta saja langsung pelayan top keamanan bagus tapi cc tv di tempat parkir mobil tidak ada iklan,BUMN,Bintang 5,RoyalKrakatauCilegon,negative,0.989143431186676,Service Quality,Service Quality (0.93); Safety & Security (0.90); Facilities & Amenities (0.64)
Fauziah Yasmine Yuzi,2020,5,Hotel yang bagus untuk menginap di sekitar Cilegon Kamarnya bagus dan rapi terutama untuk bangunan baru bisa melihat pemandangan untuk lapangan golf menu sarapan bervariasi dan lengkap mereka menyediakan kursi anak untuk tamu yang membawa anak,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9993450045585632,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.97)"
Erna Setiyowati,2019,5,kamar gym yang sangat luas terlalu kecil makanan varietas banyak aku suka roti puding dengan almond mereka perlu mengganti kasur aku pikir kasur sendiri lebih baik tapi secara keseluruhan baik-baik saja,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9891468286514282,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.84); Food & Beverage (0.78)
Anisa rama Salsabila,2023,5,fasilitas lengkap nyaman dan aman pelayanan baik dan ramah bu noel pak taufik dan tami best pelayanan sarapan komplit enak juga lokasi strategis,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.999553382396698,Facilities & Amenities,Facilities & Amenities (1.00); Safety & Security (1.00); Service Quality (0.99)
Dhina Fatmawati,2025,5,nyaman sekali,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9964330196380615,Room Quality & Comfort,"Room Quality & Comfort (0.90); Cleanliness, Hygiene & Maintenance (0.84); Facilities & Amenities (0.83)"
Wirawan KES,2022,5,untuk hotelnya secara keseluruhan bagus kamar bagus lengkap ada yang posisinya lapangan golf menu makanan enak layanan staf ramah tetapi untuk cottagenya sudah jadul,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9959656000137329,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.95); Staff Conduct & Hospitality (0.91)
gagas,2023,5,luar biasa luas nyamanz makanan enak pelayanan yang restoran yang sangat baik nya sarapan yang nyaman nya lengkap akhir pekan selalu ada live music pertunjukan,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9992730021476746,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Room Quality & Comfort (0.97)
Shaiful Jihad,2019,4,konsep hotel yang unik seperti kompleks perumahan berkesan sangat nyaman dan lengkap lahan luas dengan fasilitas lengkap lapangan golf kolam renang dan lain lain membutuhkan tambahan sarana transportasi internal yang ramah lingkungan seperti segway atau skutik untuk transportasi tamu mengakses seluruh fasilitas yang tersedia,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9985528588294983,Facilities & Amenities,Facilities & Amenities (0.98); Sustainability & Environmental Quality (0.95); Family & Group Friendly (0.90)
Dita Uswatun Rofiah,2021,4,kalau disuruh nilai aku kah nilai 8 10 1 sarapan variatif dan enak hampir semua enak 2 kolam renang nyaman tapi g ada yang jaga mau minta tangan waktu itu harus tlpon tapi gpp si krna disediakan tlpon dstu tapi kamar mandi kolam renangnya g ada sabunnya 3 pelayannya ramah 4 nah ini poin penting yang harus diperhatikan manajemen hotel di kamarku kebetulan kamar baru seperti nya tapi klosetnya tidak bgtu kuning bersih untuk sekelas hotel ada noda2 tapi overall nyaman dan baik itu,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9637518525123596,Facilities & Amenities,"Facilities & Amenities (0.98); Service Quality (0.93); Cleanliness, Hygiene & Maintenance (0.89)"
Kosiyah Kosiyaah,2021,5,Tempat baru mudah di jangkau dari Tangerang Hnya 1 5 jam kluar tol cilegon barat menuju hotel bisa mampir ke taman hotel dpn bnyk pohon bagus untuk rekreasi adem tempatny ayo ke sana pingin lagi tu,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9992863535881042,Facilities & Amenities,Facilities & Amenities (0.85); Service Efficiency & Responsiveness (0.72); Family & Group Friendly (0.60)
Taufiqurrahman Usman Husin,2022,5,kamar nyaman dan lebih luas fasilitas kamar juga lengkap ruang pertemuan nyaman menu sarapan dan makan siangnya enak cemilan2 dan pencuci mulut nya juga enak,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9995245933532715,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.97); Room Quality & Comfort (0.96)
Nur Hidayat,2020,5,satu2nya hotel bintang 4 yang ada di kota cilegon godaan sangat luas ada lap golf kamar hotel garasi mbl menjadi satu nyaman aman bersih sayang toilet yang ada digedung buat resepsi ada yang rusak belum diperbaiki,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.997586727142334,Facilities & Amenities,"Facilities & Amenities (0.97); Service Quality (0.91); Cleanliness, Hygiene & Maintenance (0.90)"
Dyan R. Wulan,2022,5,hotelnya luas dengan pemandangan lapangan golf sarapan nya terbaik sih menuunya macam2 sampai bolak balik ambil dari tidur sampek melek kekenyangan,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.999215841293335,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Guest Experience (0.84)
Arw Tjg,2020,3,hotel yang cukup mahal untuk daerah cilegon mungkin karena banyak bule menginap disana masukan saja kalau dengan harganya segitu sebaiknya toiletnya sudah lebih baru juga handuk2nya seperti sudah lama dan tipis walaupun bersih,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9385908842086792,Facilities & Amenities,"Facilities & Amenities (0.96); Pricing & Value for Money (0.93); Cleanliness, Hygiene & Maintenance (0.79)"
alberto januari,2024,5,kamarnya bagus hanya agak kuno lokasi jauh tapi itu oke,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9914466142654419,Room Quality & Comfort,Room Quality & Comfort (0.97); Guest Experience (0.96); Facilities & Amenities (0.95)
Hanny Ameena,2021,5,Ini salah satu hotel terbaik di cilegon sih pelayanannya oke pun kamarnya oke fasilitas hotel oke restonya oke ada lapangan golf di daerah dewan kongres jg jika mau nikahan atau acara seminar rapat2 perusahaan jg bisa trs dpt info sama salah 1 pegawai disana jika mau memesan mending langsung k hotel drpd aplikasi karena lebih murah saat di cek iya jg tapi ya beda2 sedikit lah bahagia menginap,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.997829020023346,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.88)
Yan P. Kurniawan,2021,5,luas lengkap dan megah hotel ini dilengkapi berbagai fasilitas antara lain kamar hotel couple resort cottage kolam renang ballroom hingga lapangan golf mini maupun besar,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9983212351799011,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.89); Ambience & Design (0.74)
Sofia Hisyam,2022,5,Suka sekali dengan pondok dan lingkungannya bersih terawat tertata rapi menu sarapan menu lengkap dan enak enak stafnya ramah dan sangat membantu sesuai dengan harga,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9994600415229797,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.97)"
Herdi Ari wibowo,2025,5,menu sarapan dan view nya sangat bagus harga pun oke lah,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9994359612464905,Pricing & Value for Money,Pricing & Value for Money (0.98); Food & Beverage (0.98); Facilities & Amenities (0.96)
Joko Priyono,2022,5,nyaman cuma tv aga burem parkir luas gedung pertemuan banyak dan bungalow nya cocok buat keluarga besar,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9994106292724609,Family & Group Friendly,"Family & Group Friendly (0.99); Facilities & Amenities (0.98); Location, Accessibility & Parking (0.96)"
Tanjung Dhaniar,2025,5,sarapannya enak byk pilihannya,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.999321699142456,Food & Beverage,Food & Beverage (0.93); Service Quality (0.87); Pricing & Value for Money (0.81)
Rudi Murianto,2024,4,Tempatnya luas bangett ada helipet nya golf ada nyaman buat istirahat,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9994102716445923,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.83); Sustainability & Environmental Quality (0.78)
ahmad s,2019,3,tempatnya bagus pelayanan cepat tanggap walaupun tengah malam minta ganti sprei karena kena muntah langsung ditindak lanjuti karyawannya ramah view ke lapangan golf untuk harga lumayan tinggi kamar nuansanya kayu namun ada yang membuat nda nyaman kamar nda kedap suara sehingga keributan berisik tetangga kamar terdengar,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9972838163375854,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.89); Guest Experience (0.83)
Mas Kerto Disinfectanto,2021,4,kamar bagus kolam renang bagus tapi kurang dalam sarapan lumayan hanya saja saat minta lihat kamar resepsiis tidak mau antar,BUMN,Bintang 5,RoyalKrakatauCilegon,negative,0.861819326877594,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.89); Guest Experience (0.88)
Mas Darno,2020,4,Lokasinya dekat dengan kota cilegon namun suasananya seperti di pegunungan dikelilingi oleh lapangan golf sayangnya saluran udara kamar mandi agak macet smg segera diperbaiki kamar 3009,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9917369484901428,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.82); Ambience & Design (0.80)
Abu Daur Jr,2022,5,Kamar bersih sarapan luar biasa suka begitu banyak pilihan dan enak pula kolam renang nya luas cocok buat keluarga yang ada anak kecil nya short escape sama keluarga cocok bener,BUMN,Bintang 5,RoyalKrakatauCilegon,positive,0.9994627833366394,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Room Quality & Comfort (0.99)
