"No","User Name","Review Count","Review Time","Rating","Review Text"
"153.","ulfa lutfiana","45","2022-01-05","3","Lihat review katanya bagus disini.. Pas nginep malah dapet kamar yang kurang bagus fasilitas nya. Handuk warnanya udah pudar dan bolong bolong, hairdryer gabisa dipakai udah rusak. Air di toilet menggenang ga ngalir. Colokan cuma 2. Kalau mau bikin air panas pake teko pemanas susah bgt nancepinnya soalnya letak colokan susah dijangkau. Staff emang ramah sih. Biaya buat minta selimut & bantal tambahan pun mahal. Sarapan biasa saja, padahal untuk hotel sekelas ini saya sering dapat sarapan yang beragam dan bisa ambil sendiri. Mohon untuk pihak hotel bisa cek fasilitas yg ada dan segera diperbaiki."
"154.","Anies Wijaya","124","2024-01-05","5","Hotel bintang 3 yg lumayan lah kamarnya, tapi kurang wangi aja pas masuk sampai ke selasar menuju kamar di lantai 3 gak ada bau harum ciri khas hotel, breakfast sekitar jam 7lewat dah pada habis makanannya, refillnya dikit dikit😁tapi ggp deh biar gak makan banyak kali ya tamunya👌biasanya kan kalap sarapan😁 …"
"155.","Christoporus Yudistira","48","2023-01-05","2","Mohon maaf sebelum nya, saya mau memberikan masukan untuk paket bukber di ibis style jogja karna beberapa hari yang lalu saya sempat mencicipi bukber disana, mohon di tingkatkan variasi menu nya, pilihan menu di hotel ini dengan harga 105ribu terlampau mahal menurut saya, tidak sebanding dengan biaya yang saya keluarkan. - Main course menu hanya 1 stall saja dengan beef dan ayam -Pilihan menu terbatas dan tidak lengkap, dengan harga di bawah 105 ribu bisa mendapatkan pilihan menu yang lebih beragam di hotel lain. -Es tape sudah agak kecut. -Stall di area timur hanya berisi sayur dan nasi saja, sedangkan tempat di sebelah nya kosong, alangkah baik nya apabila di isi makanan sehingga tidak nampak kosong. -Untuk pelayanan dari greeter dan waiter/ss cukup bagus. Mungkin ke depan bisa di evaluasi kembali dan di tambahkan untuk variasi menu nya sehingga menambah kenyamanan tamu yang menikmati buka puasa di sana. Terimakasih"
"156.","Ardika Fathan","1","2025-01-05","5","Kamar sangat rapi dan bersih,dekat dengan malioboro,staff ramah ramah,dan ada kolam renangnnya,bisa liat sunset dari lt7"
"157.","eko briyan","252","2024-01-05","4","Lokasinya strategis dekat Malioboro, namun klo bawa kendaraan Pribadi parkiran sangat terbatas. Utk kebersihan kamar mandi agar diperhatikan. Beberapa alat harus diperbaiki seperti hairdryer dan remote TV."
"158.","Inarti Wirawan","5","2023-01-05","1","Kamar kecil dan kotor. Toilet kotor dan mengularkan bau comberan. Shower dirty. Lantai kotor seperti tidak disapu. Lemari ES tidak berfungsi. Tidakstopkontak dekat ranjang. Lobby AC tidak berfungsi. Safe deposit locker tidak berfungsi. Yang paling ok adalah makanan - breakfast dll."
"159.","Ichaaak Rachmi","69","2021-01-05","5","Harga 360.000 include sarapan. kamarnya luas, bersih, nyaman, pelayanannya juga ramah, gak ribet, trus di dalem kamarnya ada TV, kamar mandi dalam, AC, lampu tidur, lampu baca, water heater untuk minum, gelas, lemari, sampai kulkas juga ada. Untuk sarapannya enak terutama nasi gorengnya. Rooftopnya bagus, penataan kolam renang dan bar nya juga. Yang masih jadi kekurangannya air panas shower untuk mandi lama banget panasnya, atau mungkin memang kurang berfungsi dengan baik jadi berasa mandi pakai air biasa gitu. Trus colokan di dalam kamar juga cuma ada 2 + 1 lagi di tempat water heater buat minum yang jauh dari kasur. Recommended? Yes! Bermanfaat? Jangan lupa like, hehe"
"160.","Alvira NurH","1","2024-01-05","5","Pengelaman menginap di Ibis selama libur tahun baru sangat berkesan. Untuk kamar bersih , kamar mandi pun wangi . Lokasi strategis dekat dengan malioboro . Jadi walaupun macet tetap bisa jalan kaki"
"161.","GIT","163","2022-01-05","4","3 malam menginap disini. Lokasi strategis dekat dengan malioboro (jalan kaki sekitar 5 menit) Mudah menemukan makanan di luar hotel. Laundry (harga hemat) juga ada di dekat hotel. Pelayanan di hotel cukup baik. Baik itu security,pelayanan kamar maupun receptionnya. Terimakasih 👌😀 Parkiran basement terbatas ya, apalagi saat hotel ada acara pernikahan,dll. Kolam renang dan resto rooftopnya bagus 😀👍👍 Yg kurang adalah : Pelayanan egg corner yg lambat saat sarapan (sampai gemas melihat aksi pelayannya 🤣) Peminjaman piring/mangkuk dan sendok garpu dikenakan charge. (Info dari reception, dulunya pernah free, tetapi ternyata dibawa pulang oleh beberapa tamu hotel)"
"162.","filafajreen","119","2025-01-05","5","Salah satu hotel terbaik dekat malioboro yang punya spot sunset ter the best sihh, cantikkk bangetttr, ke malioboro jalan kaki aja ga sampai 10 meni, akses kemana mana dekat pasar pathuk, pasar senen, banyak kulineran"
"163.","Fea Oktaviani","23","2025-01-05","5","Lokasi strategis😃😃, jalan nya ramai, mau akses kemana aja gampang,, kamar nya bagus walau agak sempit,,"
"164.","Windarti Istiqomah","1","2023-01-05","5","Layanan bagus,fasilitas bagus,lokasi strategis,g jauh dari malioboro dan stasiun tugu. Proses check in check out cepat,kamar lumayan,fasilitas lengkap kamar superior twin ada : heater,kulkas,hairdryer, niatnya pgen dpt kamar atas yg pemandangan kota luas,tp sayang dapat kamar lantai 3 yg pemandangan jendelanya kehalang kyk tralis besi diluar,tp untung terbayar dengan view dari skybar&kolam renang dilantai 7. Minus nya lantai kamar mandi berkerak,mgkin karna lama pemakaian,suara berisik dari kamar lain jg sedikit terdengar,tp overall menyenangkan liburan menginap disini."
"165.","haya neeha","4","2023-01-05","1","Apa karena saya ga pernah booking hotel bintang 3 atau gmn yaa.. saya review untuk staffnya, kurang ramah dan mimik wajahnya kayak gmn gitu, memang sih saya dateng di jam 21.30 tapi harusnya staff tetap ramah dan sopan. Kemudian karena saya tanya resto resto udah last order, jadilah saya gojek makanan dr luar, waktu saya minta pinjam alat makan ternyata sewa 15rb per set😭😭 ini pengalaman yg belum pernah saya dapetin dimanapun 😭🙏🏻. Yang selanjutnyaa paling terakhir perihal saya minta tolong untuk dimasakin air tajin ( untuk anak saya) saya bilang nambah biaya gpp kebetulan saya jg bawa beras jepang sendiri tapi tetap gamau 😁😬. Yaudah gpp pelajaran buat saya dan ga akan balik lagi😭🙏🏻. Karena sebenernyaa saya mau nginep di ibis malioboro sayangnya keluar ibis style di travelok*. Saya kurang teliti, harganya tinggi dan alamatnya di cantumim jln malioboro😂 (kata driver taksi “ibuk kayak gatau aja”) makasih yaa pengalamannya ."
"166.","Meivira aa","6","2025-12-29","5","pelayanan staffnya bagus"
"167.","Burhan","1","2025-01-05","5","Kamar bersih rapi, kolam renangnya bagus bisa liat sunset/sunrise, stafnya ramah baik."
"168.","Intan Dian","1","2025-01-05","5","staycation di ibis styles nyaman banget,kamarnya bersih dan wangi,handuk nya putih bersih,pelayanan staf ramah semua,ada kolam renang di rooftop cocok untuk bersantai dan menghilangkan penat."
"169.","Susilowati Ike","2","2024-01-05","5","Kamar 314 kamarnya bersih makannya oke. kalau ada waktu lagi pingin nginep di sini lagi insyaa Allah. Ini sy juga ahirnya beli croissont 10 unt dibawa ke jakarta. Matur nuwun ibis styles, sukses terus nggih...."
"170.","Annie Hulshof","54","2024-01-05","5","Lokasi strategis dekat dengan malioboro. Setiap sudut hotel bersih, nyaman dan estetik. Semua staff ramah. Untuk sarapan 9.5/10 enak enak. Di lantai 7 ada pool dan bar yg cozy banget apalagi saat sore"
"171.","Mirnasari Daulay","17","2024-01-05","5","Lokasi di Jl. Dagen, jd sbnrnya deket aj kl mau ke Malioboro. Kebetulan nginep di sini karena ada acara keluarga. Untuk kamar oke, standar ibis style. Untuk sarapan lumayan variatif. Untuk parkiran memang sempit, jadi kl misalkan liburan yg bawa mobil gt agak susah parkir tapi dibantu sama pihak hotel kok."
"172.","N M S GAMING","11","2025-01-05","1","Satpam songong amat , itu security kecil pendek , gak ada sopan2 nya sama sekali , mang gak bisa ya suruh parkir ke basemen dengan sopan ,"
"173.","Dwi saputra Erick","1","2024-01-05","5","over all, puas dengan segala fasilitas yg di sediakan. kamar yg bersih, kmar mandi bersih. staff yg ramah dan gercep saat butuh apa. dan lokasi yg strategis dekat dengan malioboro tinggal jalan kaki aja bisa gak pusing harus mikirin buat parkir kendaraan."
"174.","suryasatria","95","2023-01-05","5","Lokasi di tengah kota akses dekat ke tempat wisata sejarah. Mudah mencari makan. Untuk kamar modelnya kayak bangunan lama, terutama liftnya remang 😁. Tapi nyaman kok. Apalagi ada kolam renang anak yg sangat cocok untuk anak saya."
"175.","Adi Nugroho,S.Pd.","10","2025-01-05","4","Kelebihan :Lokasi hotel strategis dekat dengan pusat kota, malioboro dan stasiun tugu Yogya, tidak berisik walaupun dekat keramaian Kekurangan : air shower kurang panas."
"176.","Dede Abim","1","2023-01-05","4","sempet stay meski cuma 1 night, Lokasi juara, untuk menu breakfast OK lah, tapi bau kamar mandi sangat2 tidak sedap. baik itu kamar mandi di kamar maupun di kolam renang. closet berdiri di toilet kolam renang mampet, tempat bilas ditempat terbuka kurang nyaman aja si, untuk kolam renang bagus dan view nya keren bgt."
"177.","H4 DI","174","2023-01-05","4","Parkir agak sempit y krn memang tidak terlalu luas ... untuk lokasi sangat strategis krn dekat banget sama malioboro dan stasiun tugu ... akses sangat terjangkau. Ruang meeting sangat luas krn kesini dlm rangka kegiatan kantor jd hanya menggunakan fasilitas ruang meetingnya ... makanan lumayan."
"178.","Budi Sulistyo","98","2024-01-05","5","Ini hotel best..pelayanannya..kamar luas..fasilitas... petugasnya jujur..barang ketinggalan di info ... mantab..jamin pasti nti kesini lagi... ooo pizza nya besttt sama yg bermerk mah enakan ini..."
"179.","Arief bahtiar021","1","2025-01-05","5","Kamarnya bagus dan bersih,cocok untuk staycation bareng keluarga,dekat dengan malioboro,pelayan kebersihan nya juga ramah banget"
"180.","Vetaroy","6","2022-01-05","5","Terima kasih Ibis Styles Yogyakarta... pengalaman menginap 8 malam bersama anak saya di Ibis Styles Yogyakarta di masa pandemi ini sangat menyenangkan dan tidak mengurangi kualitas pelayanan dari Ibis Styles Yogyakarta. Dengan layout kamar yg bagus, bersih, dan tempat tidur yg empuk membuat istirahat semakin nyaman. Dan ternyata setelah diperhatikan, termyata setiap kamar di hotel ini memilik jendela yg dapat melihat suasana luar ruangan, sehingga tidak terkesan dalam ruangan tertutup. Keramahan staf di front office dan area breakfast semakin menambah kenyamanan, ditambah dengan suasana area breakfast yg betah untuk berlama-lama serta menu breakfast yg variatif menambah kesan tersendiri bagi kami. Dan pemberlakuan protokol kesehatan selama di area hotel membuat kami semakin merasa aman. Sangat rekomendasi untuk kami menginap kembali di Ibis Styles Yogyakarta.. dan rekomendasi juga untuk wisatawan lokal dan mancanegara.. Thank you untuk Manajemen Hotel dan Staf Ibis Styles Yogyakarta..."
"181.","Yayat Supriatna","49","2025-01-05","5","All good, keramahtamahan khas Yogya begitu kental dari front office, restaurant crew, sampai security full senyum. Next trip sepertinya akan stay di Ibis style deh kalau ke Yogyakarta kemana-mana deket, Malioboro, keresidenan, benteng Vandeburg, Taman Oval, Taman Pintar, pasar Beringharjo, pasar Malioboro, berpoto di titik nol Yogyakarta wah banyak, itu di Kotanya belum lagi destinasi yang lain Tamansari, Prambanan, Borobudur, Gumuk pasir, wisata Jeep di Kaliurang waaah banyak lagi... Ibis style Yogyakarta pokonya Good. Terimakasih untuk keramahtamahan nya ya.. I Will back here for next travel..."
"182.","Jhoneson Fredrik Luis","1","2025-01-05","5","Pelayanan yg sangat bagus, orang nya ramah, sopan, murah senyum... Nasi goreng nya enak... Mbak, kalau ada yg lebih enak dari itu lagi boleh 😁😂 @Marsya @Ratry"
"183.","Laurent Rivai","185","2025-01-05","5","Hotel paling strategis di daerah dagen, cukup jalan kaki aja klo mau ke Malioboro, kamar ckup tenang dan luas, ada kolam renang dan mini bar juga yg oke buat nongkrong"
"184.","Nurdiansyah HMR","17","2025-07-05","5","Alternatif akomodasi tengah kota yg recommended, sangat dekat dengan stasiun Yogyakarta"
"185.","Riens Bernetta","82","2023-01-05","4","Very nice, recommended to repeat staycation in here. Room minimalis ergonomics, style furniture modern, tersedia toiletries, fasilitas ac ramah lingkungan, shower air panas joss my favorite koneksi wifi lancar jaya, tersedia kulkas, safety box, telp, hairdryer mantul dah. Ada sky bar di rooftop pastinya instagramable. Meski tdk dpt voucher breakfast ga perlu bingung, karena banyak kuliner murah& legendaris recommended utk di coba di sekitar hotel. Hanya saja lahan parkir nya ikutan minimalis, sedikit ribet utk keluar masuk hotel"
"186.","vina fauziah","2","2024-01-05","5","Strategis, kamar bersih. Perlengkapan kamar berfungsi baik. Pemanas air sempet ga bisa , tp di tlpn segera di ganti cepat. mas Faris nya juga bantu banget..makasi."
"187.","Tita Grace","2","2021-01-05","3","Untuk kolam renangnya sangat suka tapi untuk breakfast nya diambilkan sama waitress ny, menu kurang lengkap hanya sedikit ga ada buah jus dll dan hanya ada 2 pilihan menu nasi goreng dan lontong sayur jd ga bebas kalau mau breakfast, kamar disediakan sandal sendok dan kulkas mati"
"188.","ferdi P.","34","2021-01-05","5","Hotel nyaman untuk daerah malioboro , saya mencoba untuk tipe kamar superior dan deluxe jadi bedanya kalau di deuxe sudah ada bathub dan shower jadi satu kalau di superior non bathub hanya standing shower saja , untuk kamar nya ada yang smooking room dan non smooking . Air panas lancar , ac dingin , kamar cerah , roof top nya juara waktu sunset epic banget , staffnya ramah . Proses check in check out cepat . Makanannya enak . Ada 2 bar di rooftop dan di lantai 1 jadi sesuka kita mau dimana bisa buat alternatif merokok juga . Ada fasilitas spa di lantai atas tetapi beberapa kali menginap saya lupa tidak menanyakan gym atau mungkin tidak ada saya tidak yakin tentang hal ini . Ke malioboro 5 menit saja , dan ke stasiun tugu juga deket bisa jalan kaki . Recomended hotel di kawasan malioboro"
"189.","anselmus wau","158","2023-01-05","4","Hotelnya bagus dan pelananya juga bagus, cuman makanannya tidak enak khusunya ayam dan ada rambutnya, diperhatikan lagi ya kebersihan makanannya hotel ini juga berada dipusat kota yogyakarta dan banyak spot² foto. Ada minibarnya, kamarnya juga bagus, parkirnya tidak terll luas, masih harus diperbaiki lagi. Semua petugas ramah"
"190.","Reski Hasan","364","2019-01-05","5","Lokasi strategis, kamar bersih (kaget juga awalnya karena ada kaca tembus pandang dari kamar mandi ke arah bed nya. hehehe), Kolam reanang dibagian atap hotel salah satu daya tarik hotel ini. staffnya ramah. saya nginap 3 malam. Setiap pagi dapat catatan kecil dari cleaning service yang memberi salam. recommended :)"
"191.","jenolee prince","1","2024-01-05","3","overall hotelnya okee sih affordable dan lokasinya strategis bgt. Tapi attitude receptionist nya kok jutek bgt ya? apa belum dilatih dengan baik yaa pegawainya? tamu itu raja loh hehe kok dijutekin sih pdhl kita sampe malem2 loh🥹🙏🏻"
"192.","Rizal Fendi","3","2023-01-05","3","Untuk ruangan lumayan bersih n rapi. Tp kamar mandinya bau sekali,bau kmn2. Sperti bau kencing yg sdh kering berhari2. Sy tumpahkan parfum dikamar mandi ttep bau. Mohon segera diperbaiki dgn harga segitu mnurut sy kurang layak."
"193.","Aldi W.I","1","2024-01-05","5","Kamarnya bersih.👍😃 Kamar mandi bersih dan layanan ramah baik. Lokasi strategis. Betah dan ingin kembali lagi kesini. Menu makanan enak, pas semua."
"194.","paul dinardi","318","2023-01-05","2","Ini kedua kali saya kesini, dulu namanya allstay rasanya ya? tapi mungkin udah 10 tahun lalu. Terasa banget sudah tua hotelnya, Seperti bukan standar nya Ibis, Lantai kamar sudah penyok2, rusak. Di wc drainnya, nggak ditutup, jadi agak bau dan keluar binatang. Overall saya nggak mau lagi nginep disini. Lokasinya sih bagus. Breakfast juga lumayan. Perlu renovasi sepertinya"
"195.","Rosyim Arifiyanto","62","2022-01-05","5","pengalaman terbaik menginap di hotel, yang seharusnya check in jam 14.00 bisa check in jam 12.00... kamar luas, ada TV dg channel tv berlangganan (ane suka ada HBOnya), ada hairdryer juga. yg tidak ada sandal ruangan. kolam renang rooftopnya keren.. minusnya di rooftop ga ada tempat ganti baju setelah berenang, adanya toilet sempit."
"196.","Tyas Arya","51","2021-01-05","3","(+) - deket ke Malioboro harga ekonomis - lampu kamar unik,selain lampu utama di langit2 ada 4 lampu lain terpisah - desain interior jg unik. Kursi dsb. Warna warni - ada hair dryer - air panas di bath & wastafel - pancuran showernya bisa kenceng.. sekalian massage 😁 - kolam renang bagus (katanya) (--) - area parkir terbatas, ga sebanding dg jumlah kamar. Sepertinya ini masalah rata2 hotel di Malioboro - ac menurut sy terlalu dingin. Sdh disetting 25° pas bangun tidur turun sendiri jd 20° .. (seperti ada setelan otomatis nya) - ada air mineral 2 botol, heater, gelas 2, tp ga ada sendok, ga ada free kopi teh.. - ga da sikat gigi odol, sabun ada tinggal pencet - kulkasnya ga dingin meski sdh disetel max - WiFi ga connect. Sdh telp ke resepsionis minta pass, dimasukin ga mau. Mungkin salah denger kami turun langsung ke bawah & dikasih ketikan di kertas kecil. Balik ke kamar tetep ga mau.. - maaf, free breakfast utk 1 org aja..😁 yg lain kena charge.. ada roti, bubur, nasgor dan omelette,semua diambilin petugas hotel."
"197.","Adam Firmansyah","5","2024-01-05","5","Hotel yang nyaman , untuk makanan yang di sediakan oleh hotel enak banyak variasi , untuk Menu traditionalnya sangat enak, suka dengan croisant garlicnya yang enak dan khas ,Sangat berkesan dengan pelayanan staff2 resto , dan kebersihan selalu terjaga"
"198.","Andhika Yoan","84","2021-01-05","4","kolam renang oke di rooftop, karena masih masa pandemi sarapan terbatas dan diambilin sama pelayan nya tapi rasanya enak2 kok terutama gudeg n krecek nya... kamar standar, amenities dan sendal juga teh kopi harus minta saat check in karena tidak disediakan di kamar. harga relatif murah karena deket sama malioboro juga. sayang pesen di traveloka trnyata sarapan cuma buat 1 org, jd harus tambah bayar lg untuk sarapan nya."
"199.","Rere Victorantyo","183","2022-01-05","3","Dari dulu pengen chek in disini, eh kemaren msh ada room yg kosong, selama ini pilihan di ibis logo merah kali ini.coba yg hijau. Sori2 to say ya....kamar mandi kurang sedap aromanya, heather utk bikin air panas kotor bau basi tamu seblmnya mungkin pakai tdk dibersihkan...duhhh langsung drop bayar segitu kok mengecewakan. Telp petugas minta teko yg bersih sama tisu. Tp tisunya gak diantar2 ya sudahlah. Makan pagi prasmanan tp diambilkan oleh petugas menu kurang variatif. Lain kali aku sptnya tdk kesitu lagi"
"200.","Ali Syamsuri","1","2024-01-05","5","kebersihan kamar dan kamar mandi sangat bersih dan petugas kebersihan juga sangat ramah dan sopan, sehingga menjadikan pedoman bagi saya apabila dikemudian hari akan berkunjung kembali ke kota Yogyakarta akan kami kembali lagi menginap di Hotel Ibis Style."
"201.","Bella Trimanda Liadi","357","2025-01-05","5","Jadi kesini itu kemarin ada acara bukber sama orang kantor, rekomendasi banget buat kalian yang pengen bukber bareng keluarga atau teman-teman makanannya worth it sih menurut ku dengan harga yang kita bayarkan, banyak pilihan menunya, parkir nya luas kamar mandi bersih, suasananya romantis banget buat dinner atau sekedar buat ngumpul ini okeh siih menurut ku"
"202.","Fafa 8","45","2022-01-05","3","Udah lama pengen bisa menginap dihotel ibis, enak, tempatnya luas... ada roftoop dan kolam renangnya. Setelah kesana kemarin, pelayananya pegawai hotel baik & ramah... Sayang nya kamarnya kurang bersih, sprei dan selimutnya sudah lecek keliatan sudah lama, gorden jg kurang bersih, masih pakai model lama jg. Waktu masuk kamar masih ada sendok bekas di bufet tempat minum, belum kecuci, lampu kamar yg atas tengah mati, lampu tidur samping jg mati, jadinya kurang terang... Kamar mandi bau closet, Kalau boleh saran, dikasih pewangi kamar mandi biar seger .. sama tempat sampah kamar mandi jg bau 😕 maaf sementara saya kasih bintang 🌟 3 🙏 semoga kedepan bisa lebih baik ya, saya gak kapok kok datang lagi 🙂"
"203.","syaiful isnan","137","2024-01-05","3","ruangannya kaya kurang bersih,handuknya kaya belum di cuci berbau, untuk makanannya enak kecuali ada tahunya kaya asam rasanya,spreinya ada kotoran untuk harga mahal sktar 600-700an"
"204.","Pamuji Pek","1","2023-01-05","2","Kemarin hari sabtu pagi tgl 19 maret keluar jalan² sama rombongan dari surabaya dan balik² kamar udah dibersihin dong,dan baru ngehnya pulang minggu jam 9 cek out sampai rumah kaos dan bra gue ilang dan positif tingking aja apa ktinggalan atau gimana ya,? Tapi aku cek lagi sebelum keluar kamar dan cek out nya itu jam 9 an dan inget banget aku, udah bersih nggk ada yang tertinggal.dan gimana ya ini di ambil pegawai atu gimana🙄 takut😔"
"205.","lilis ariyani","363","2024-01-05","4","Psrtama kali nginap disini... Terletak di jalan dagen...tapi kalo mo jln kaki ke malioboro lumayan lah...sekitar stgh kilometer...deket dgn bakpia patok 25 juga... Hotelnya bagus... Kamarnya luas.. Ada bar dan kolam renang di roof top nya... Kmrn nyampe sini sekitar jam 11 an...recepsionis mau koq d titipin koper sampe waktu check in tiba... Sempat juga pinjam setrikaannya...krn baju yg d bawa lumayan kumal krn d lipat 😃... 2 hari nginap disini...hari pertama gak sempat breakfast..krn hrs udh jalan jam stgh 6 pagi...tp d kasih roti2 gitu.....dan hari ke 2 alhamdulillah bisa breakfast disini dan menunya jg sangat beragam"
"206.","Dian Panglilih","22","2021-01-05","3","Waktu itu aku pesan family room di weekday.. Sebenarnya family room dibuka buat weekend, tapi karena saat itu pesan banyak kamar jadi diperbolehkan lah pesan tipe family room. Tapi ternyata.. B aja. Balkon nya kotor, trus kamar mandinya juga kurang bersih, tissue dikamar mandi habis. Bantal di sofa kotor dan sobek2.. Sayang sekali pas itu ngga kefoto , hairdryer dikamar mandi juga mati. Untuk roomnya B aja. Yang asik cuma di area kolam renang dan resto."
"207.","Annisa Nurul","30","2025-01-05","5","Kamar bersih, nyaman. Makannya okee👍🏻👍🏻 oiya dipojokan ada tukang becak, jadi ga perlu nyari2 becak lagi, hotelnya juga strategis😃"
"208.","Feri Setyawan","4","2024-01-05","5","Hotelnya nyaman. Pelayananya jg cukup memuaskan. Menu BF bervariatif dan enak tentunya. Staff/karyawan sangat ramah dan bisa mengarahkan tamu dgn baik 👍🏾"
"209.","Hary lasmana","64","2020-01-05","4","Dari sekian banyak hotel di Yogya, menurut saya hotel Ibis Styles dapat menjadi salah satu pertimbangan bila mencari tempat penginapan strategis ke pusat hiburan jalan Malioboro di Yogyakarta namun tidak ingin terganggu suasana hiruk pikuk keramaian di sana. Dari lokasinya, untuk pergi berjalan kaki ke jalan Malioboro cukup dekat bila terbiasa jalan kaki, namun jika malas bisa naik becak yang biasa mangkal di depan hotel. Bila membutuhkan kendaraan untuk berpergian, hotel menyediakan penyewaan mobil sesuai dengan kebutuhan. Secara umum suasana cukup nyaman. Ada hiburan live music pada malam hari di bagian atap hotel bagi yang ingin suasana santai sambil menghabiskan waktu diluar ruangan. Pilihan kamar tersedia berbagai macam tipe dengan fasilitas standar pada umumnya hotel. Menu sarapan cukup lengkap dengan berbagai pilihan menu. Area tunggu dan bersantai di lobby pun cukup luas. Kalaupun ada kekurangan bagi saya adalah area parkir yang sangat terbatas. Jadi jika membawa rombongan keluarga dengan beberapa mobil khawatir tidak cukup."
"210.","widi anto","1","2018-01-05","4","proses cek in standart, lokasi strategis dekat penjual oleh2, parkiran agak sempit. kamar bersih, nyaman. bathroom agak sempit tapi bersih terawat. ada fasilitas kulkas tapi ga ada isinya, pemanas air, brangkas, pengering rambut lumayan lengkap. kolam dilantai paling atas bagus, cafenya bagus. sarapan standar. proses cek ot cepat."
"211.","Kuray August","4","2024-01-05","5","Kamar nya bersih dan wangi apa lagi tempatnya yang deket sama Malioboro, rekomended banget buat nginep di Jogja yang pengen deket ke Malioboro. Kalau ke pool view nya bagus banget apa lagi gunung merapi indah banget"
"212.","Siti Nur Haliza br Sembiring","3","2024-01-05","5","Hotelnya nyaman kamarnya bersih pemandangan dari lantai 7 bagus banget ada mini bar dan kolam nya juga makanannya juga bervarian enak enak staff nya juga pada ramah ramah lokasi nya cukup dekat dgn malioboro"
"213.","WidyaLoka Wisata","97","2023-01-05","5","Hotel yang sangat bersih memiliki konsep elegan minimalis dan lokasi hotel yang sangat strategis di jantung kota jogja. Dan view sky bar yang sangat cantik untuk menikmati suasana matahari terbenam. Hotel yang menjulang cukup tinggi d sudut jalan Dagen ini juga memiliki banyak ruang meeting yang cukup baik. Kebersihan kamar juga sangat di jaga oleh salah satu hotel favorit di jogja ini, selain memiliki luas kamar yang cukupan serta penataan interiornya juga membuat kita betah berlama lama di hotel ini. Akses 2lift juga sangat memudahkan kita untuk beraktifitas."
"214.","Hendri K","1736","2025-01-05","5","Hotel yang strategis untuk wisata ditengah kota, dekat area oleh2 juga. Nyaman untuk menginap, parkirannya terbatas"
"215.","Lynn Sasanti","178","2020-01-05","4","Meski bintang 3, hotel ini menawarkan paket cukup lengkap buat traveler yang lagi singgah di Yogyakarta. Lokasinya dekat dengan Malioboro, bisa ditempuh dengan jalan kaki sekitar 300an meter maupun naik becak. Selain Malioboro, lokasi hotel ini juga cukup terjangkau dengan lokasi wisata lain seperti kraton, alun-alun utara, titik nol, dan stasiun Tugu. Kamarnya cukup nyaman dengan interior dominasi warna-warna muda yang cerah dan berani. Demikian juga dengan warna dan motif karpet di lorong kamar-kamar yang instagramable. Mengusung kampanye lingkungan hijau bertema Planet 21, hotel ini mengajak tamunya antara lain untuk mengurangi sampah plastik, menghemat frekuensi laundry handuk, dan sebagainya. Ada taman vertikal dengan beragam tanaman bebungaan di resto bar di lantai 1 dan sering dijadikan spot foto para tamu. Ada juga sky bar di roof top yang buka mulai jam 10 pagi sampai jam 12 malem. Di sini kamu bisa nongkrong sambil berburu sunset kota Jogja plus berenang. Sebaiknya kalau ke roof top sky bar sore jelang sunset, soalnya kalau siang panas banget. Untuk menu breakfast, meski tak selengkap hotel bintang 4 atau 5, namun rasanya nendang. Paling suka sama kentang dan pancakenya."
"216.","Rian Andri Kusumah","446","2023-01-05","5","Kamar cukup luas & comfy. Service standar. Aga sedikit kurang senyum. Oh iya menu breakfast nasi goreng nya luar biasa mantaaaap, enak banget, rasa tradisional banget"
"217.","Lina Hikmatul H","36","2022-01-05","3","Kebersihannya kamarnya agak kurang. Disudut kamar mandi item2 tp gak disikat. Klo mnrt ku lantainya kan vinyl atau parket ini. Gk boleh di pel tp divacuum biar lbh bersih. Krn debu2 msh banyak dan jaman pandemi mgk perlu ada fasilitas sinar uv blue sterilisasi tiap dibersihkan biar lbh higenis. ."
"218.","Werdi Nur","63","2022-01-05","5","Kamar nyaman, cuma lampunya kurang terang (coba kalau ada lampu utama putih di tengah, insyaallah tambah sip). Cocok banget kalau cuma buat nginep bentaran. Bisa sarapan sepuasnya cuma aga siangan, jam setengah 7 baru ready, udah abis satu menu bisa ambil menu lain. Boleh ambil roti sepuasnya juga. Jazakumullahu khayran"
"219.","Anita Andro","4","2025-01-05","5","Kolam renang di lantai 7 sangat bagus pemandanganya .sangat rekomendasi jika ke jogja Petugas sangat ramah membantu memfotokan"
"220.","Rienna pratiwi artyanti","141","2024-01-05","5","Hotel berada ditempat strategis deket tempat makan dan malioboro, di depan hotel ada pangkalan bentor jadi mau muter2 gampang, pelayanan sangat oke kacamata renang anak saya sempat hilang dikolam renang saat checkout saya minta tlg dicarikan sorenya sudah diinfo ketemu dan pihak hotel bersedia mengirim ke rumah saya di surabaya, terimakasih Ibis styles yogyakarta 🙏🙏"
"221.","Jimmy Hillian Dewangga","118","2024-01-05","4","Bismillah....stay 2 hari disini, dapat pengalaman yang sangat2 bagus. Kurang lebih 500 meteran dari malioboro. Kolam ada di lt7 dan view nya bagus. Kalau ke jogja, hotel ini cocok untuk stay."
